TIME,FSC-A,FSC-H,FSC-W,BSC-A,Pacific Blue-A-Compensated,EGFP-A-Compensated,miRFP670-A-Compensated,Index
0.1075886,281991.7,231202.7,264,206321,4758.332,239.6525,2540.287
0.1083543,548775.4,418691.8,326,615177.4,48817.95,341.2355,1623.763
0.10872,254175.3,232899.5,250,165968.8,577.1653,238.2724,947.5341
0.1099086,274446.3,188335.8,278,289105.7,2995.076,268.23,3722.582
0.1112343,396436.3,274233.1,309,371733.8,1225.818,418.4597,4941.221
0.11168,405782.9,245768.3,328,534334.9,44073.9,844.3459,1258.864
0.1121029,416014.3,308760.5,305,329953.4,33796.85,56.67623,2893.341
0.1126629,270059.4,210927.4,267,252253.6,370.5518,360.9936,4399.804
0.1131771,351606.6,271495.8,282,212286.6,23944.36,482.6743,1817.309
0.1136686,224159.5,163060.8,263,243722.5,32564.77,44.53853,1810.384
0.1137143,264003,214965,259,222872.1,823.6959,136.9038,2195.597
0.11408,159179.5,123242.6,233,269604.7,2118.857,290.037,2109.279
0.1147086,461072.9,277381.4,329,492411.9,46809.06,149.2378,546.1589
0.1154743,426384.5,277726.4,314,364895.8,42715.85,350.9318,1533.972
0.1156,360163.9,252537.6,305,445187.6,1936.822,384.5938,2647.646
0.1156914,447937.2,297885.3,328,485930.2,43105.82,-76.34514,650.7122
0.1192686,465320.4,291873.1,339,477468.5,38355.32,273.5378,3275.11
0.1193029,442342.6,261950.1,327,439347.9,38104.2,460.0654,1486.734
0.1193257,491253,286255.2,340,533835.1,46883.29,-26.2452,1958.197
0.1194514,234094.9,201921.4,252,227711.8,1051.214,436.5157,1808.432
0.1197029,462965.4,259276.6,345,510868.2,44652.11,442.2117,1114.98
0.1205029,204418.8,179319.8,241,209770,228.1015,448.4907,1940.325
0.1208686,611966.6,396238.1,362,533868.4,56708.19,505.9971,2185.56
0.1217714,484671.1,312718.6,334,424913,43171.92,-38.12188,257.7873
0.1219657,586832.3,344870.4,343,536082.2,52054.14,140.3696,956.6396
0.1221371,520549.3,355280.8,320,380630.5,36235.43,-37.60034,328.0322
0.1239657,426872.3,277957.1,314,287316.9,32678.58,-75.16435,1290.789
0.12432,437993.9,294974.4,320,406647.3,35672.87,-43.07415,1731.72
0.1247657,496368.4,280137.8,347,564410.3,54463.32,-6.199033,648.5851
0.1254286,600373.1,336477.1,343,606805.6,50442.18,565.3109,1816.385
0.1257371,493555.7,315782.9,329,377244.4,32181.83,122.3032,1943.012
0.1260114,356389.3,249116,293,329380.5,97922.72,145.6364,89.86607
0.1261829,475246.4,256874.2,346,541330.7,40346.19,125.6502,1316.75
0.1266857,211473,180490.2,246,195187.9,20348.54,-0.2068929,1048.769
0.1267771,256172.1,242410.6,249,132578.8,749.5264,302.7377,2385.061
0.1270286,331109,225544.5,305,380306.2,27453.76,-606.5677,2843.037
0.1271771,490101.8,281795.4,340,498720,48621.52,298.7218,3362.747
0.1273486,477607.5,311430.6,332,456740.3,36526.31,30.73312,2187.48
0.1273714,381720.8,272900.3,304,428059.5,1867.264,536.3852,3121.165
0.1273943,605112.9,354643.5,345,504686.1,85905.86,-17.60171,-605.4242
0.1279086,435734.9,291715.2,325,486971.8,37819.73,-51.4599,-233.4161
0.1279314,244912.2,173486.9,265,235089.7,29632.44,33.25961,483.061
0.12824,432160.2,292125.1,313,387078.3,40365.64,553.356,3369.594
0.1283314,465598.6,277510.3,335,541360.5,63698.68,347.2928,1696.142
0.1284571,383325,271085.9,313,357003,29346.11,294.7103,3770.516
0.1287657,588353,419757,319,379404.2,184.647,965.5038,5421.47
0.12944,350336.2,254352,292,288389,25792.84,-198.6983,276.4479
0.1294971,368880.5,272696.5,294,333980.4,33711.88,395.4007,1602.525
0.1305486,513308.2,299126.3,341,545330.5,58056,359.7827,1658.935
0.1309486,220118.8,173868.8,255,252858.5,33048.07,62.06549,1189.239
0.1314629,264767.4,252032.5,250,169033.3,775.5137,175.1747,1682.03
0.1316,522366.3,317667.8,341,515216,42550.13,-885.196,962.821
0.13264,423199.9,280935.2,323,425523,1706.47,411.344,5640.025
0.1340571,431083.7,320756.8,295,268963.4,15435.23,137.724,2030.81
0.13416,284592.8,206615.4,281,352411.9,2403.26,449.2209,2156.089
0.1342286,472907.1,318982.7,339,488108.7,32334.49,138.301,3298.546
0.1343086,262249.5,233229.9,252,264190.6,500.0881,392.0717,3965.945
0.1345257,262693.5,251136.5,249,309506,16549.13,60.91255,1274.155
0.1345257,353160,247403.5,301,539777.2,1707.71,440.8669,3281.432
