TIME,FSC-A,FSC-H,FSC-W,BSC-A,Pacific Blue-A-Compensated,EGFP-A-Compensated,miRFP670-A-Compensated,Index
0.8895772,528428.1,303232.2,352,564798.9,369.7619,775.4156,32904.54
0.8916457,407481.4,348122.9,280,245791.9,3576.65,246.835,7669.044
0.8968,248562.3,180808.3,267,274262.5,51233.11,86.69979,16404.84
0.89728,448447.6,317097.8,320,351761.5,488.0944,393.3456,16831.98
0.9016,416318.2,279340.3,333,487477.2,2872.939,304.1595,2086.646
0.9041486,308982.1,310045.1,249,122841.3,139.8999,144.1334,1454.745
0.9045143,457911.9,242783.5,345,501907.5,104650.9,-192.7189,32865.59
0.9054057,656185.8,416329.8,337,552527,140.5172,532.3297,30386.35
0.9163314,480924,321970.9,316,349133.6,79538.41,-18.02832,22415.15
0.91704,269119.8,248151.7,252,154972.3,-1061.899,304.5715,18209.38
0.91824,303946.7,250905.8,267,228335.3,74914.28,-13.8848,9910.672
0.9214057,313596.7,219567,280,275211.6,59824.55,513.8058,15774.18
0.9222857,351165.4,243309.9,297,254802.7,54431.75,748.9218,24819.1
0.9238629,261445.2,207844,264,197981,224.6161,284.8251,15257.09
0.9251314,306821.9,293631.5,254,184291,-2070.301,341.6756,28989.08
0.9324571,342947.2,259640.6,284,308588.9,48792.82,33.94487,7175.116
0.9341143,379653.5,286121.9,287,370207.7,-844.2755,437.7181,32844.82
0.9352457,634120.2,351970.1,363,581212.2,99544.85,277.6016,40384.88
0.9374057,260583.5,226311.7,256,168221.5,-469.5221,327.9821,18409.11
0.94536,307151.3,269927.8,264,238706.5,-3565.335,671.5313,54563.71
0.9492457,276312.8,252454.7,253,163954.5,-1384.755,353.7394,28406.15
0.9537143,469084.3,298673.8,327,353652.9,74650.67,228.9139,35797.27
0.95472,500847.5,313878.9,330,433313.8,35805.52,37.40738,13198.04
0.9667543,337216.8,282990.4,272,352184.7,32729.08,635.4157,38040.16
0.9735086,482545.2,418956.2,287,375449,16821.73,566.945,3848.285
0.9741029,322569.3,305360.2,255,122977.3,-1421.935,353.7765,24192.15
0.9749486,396380.4,295926.4,292,329579.9,75267.42,-166.6713,25271.89
0.9783086,445682.8,322281.1,306,421856.3,1809.49,357.5816,8572.422
0.9789486,498407.8,330560.2,335,480110.4,-2863.821,631.0621,47679.41
0.9799429,304384.1,235394.9,274,237132.8,55255.7,86.59753,25092.48
0.9801943,301278.6,220096.8,278,256412.1,90224.15,68.13808,22277.01
0.9956686,359359,273780.7,287,297071.6,272.6881,201.0636,19674.4
0.9998743,536731.8,326522.6,344,460857.1,90173.46,278.6178,15422.15
1.001234,293434.5,262470.9,259,173186.7,-1510.917,429.3849,29148.01
1.003977,305305.1,248595.2,270,302310.8,-1921.264,425.6205,35225.88
1.006309,312334.5,274491.8,263,202810.5,24023.01,273.6168,16614.91
1.006777,529096.5,312333.3,341,592096.1,1478.656,586.3213,16053.8
1.007749,243595.3,225889.4,247,217577.6,20712,279.454,23060.31
1.009177,499985.3,313915.8,318,357813.2,18222.42,227.2198,11448.39
1.019943,452627,322444.7,308,441014.2,903.5581,402.0364,22736.4
1.020766,457646.4,313709.8,323,334444.7,57786.11,279.0251,27973.65
1.022389,272714.3,217844.5,266,217383.6,-1463.637,438.8994,30241.5
1.022937,226894.9,193716.3,250,216890.4,-1616.213,385.7892,29315.67
1.02568,617060.6,437479.8,321,650314.3,-2639.166,875.0319,59094.87
1.028069,237793.7,181291,265,349343.2,-37.69495,47.93167,2646.065
1.0308,397593.1,236414.1,328,551517.6,16879.23,-24.44764,3778.949
1.040457,350416.3,276707.2,281,373577,-1671.161,651.6244,37401.58
1.043371,324746.5,235653.6,300,344146.7,7056.356,-52.70952,4469.691
1.047714,610704.3,383551.8,347,607016.7,83841.13,1065.662,50739.98
1.050697,397769.7,258060.3,314,314380,56042.62,367.9025,20108.68
1.052354,363136,293600.2,277,255697.5,48141.91,231.6598,17006.56
1.055131,396757.8,316094.3,286,385332,43817.5,344.4985,28630.61
1.055223,261745.2,221217.9,258,211793.2,-481.1067,356.2204,19927.1
1.060811,526129.1,451635.5,292,350534.6,-5802.185,1057.782,82120.78
1.068583,404357.1,335264.2,282,387612.3,49616.18,304.4904,29298.72
1.07088,610297.7,324415.8,362,637579.2,105427.6,744.2222,23157.29
1.071874,403097.7,411148.7,257,187529.1,23743.98,-310.016,2496.499
1.075017,570595.9,321594.6,344,563813.8,-2281.222,1007.052,53594.36
1.075337,539056.1,320162.1,337,457432.5,68.38478,712.7802,23097.5
1.087029,603972.8,404874.4,325,386738.9,801.9399,416.7068,13968.25
1.089349,596305.3,350041.4,341,442276.4,89819.63,160.8296,18195.62
1.091829,628619.5,395447.4,332,570972.1,89626.41,31.85824,6551.727
1.095303,522290.8,452753.3,289,393739.4,7394.66,595.0537,36785
1.097017,619220.8,398268.7,349,627560.1,94545.16,173.6781,36147.81
1.097086,239047.8,191227.7,260,247451,-553.7819,365.6636,23382.54
1.099714,275970.5,256963.8,253,191438.6,-1339.77,384.5739,25998.79
1.111109,472470.6,286774.9,326,440506.7,68029.26,74.32941,13417.81
1.111166,672162.3,434060.5,366,543624.1,247170,-375.4012,-2870.925
1.118606,277520.5,234291.7,262,321982.2,31092.01,215.5179,29272.6
1.119977,234517.9,203781.8,250,239261.4,-557.2399,456.8948,28540.61
1.122983,432071.9,357987.8,287,356628.7,-1129.664,681.1615,29376.05
1.124297,506463,276281.6,363,614154.3,87584.45,705.6166,20711.55
1.124777,436435,295162.6,306,297561,54947.09,365.8511,16114.62
1.127223,498383.3,360446.3,321,351058,6549.235,477.2305,20250.94
1.135474,470234.9,327585.4,327,446585.1,540.1152,557.5016,19767.4
1.137211,650485.6,390180,358,555282.9,119127.8,591.8308,29209.53
1.139646,376344.3,248426.1,302,434504.8,2366.073,305.8569,13564.72
1.141966,669901.3,384162.3,357,613229.4,-3473.738,1013.359,73788.12
1.143726,373657.3,304244.7,281,280678.9,66478.36,249.1242,32117.46
1.143886,456802.2,256865.3,340,466093.7,80518,188.8347,36304.95
1.145634,480235,404724.3,287,325046.8,-1605.737,679.6609,40957.21
1.148606,407141.8,243908,317,468584.4,38629.1,470.2705,25466.47
1.153909,278068.4,218507.5,271,431148.4,4448.431,334.9258,13922.51
1.154743,406376.2,395385.8,265,356654.3,20239.33,313.9396,2182.207
1.15616,343299.4,255390.2,285,480196.1,82297.55,236.8526,17684.8
1.156914,368581.4,326636.8,272,343802.6,-4122.044,641.7866,66791.32
1.157783,234484.9,184494.2,258,267755.4,777.327,100.4535,12493.78
1.158046,238654,181470.2,263,295943.2,-997.4261,237.6127,28394.15
1.158697,245951.4,224636.2,248,161271.3,85.06913,210.1867,12598.88
1.168091,481649.2,336028,311,439637.3,-1498.393,767.1182,36287.23
1.172217,571110.8,304069.9,366,563991.6,120169.4,1000.891,60510.63
1.173669,326027.8,237017.8,285,308913.2,58473.07,957.8376,30698.93
1.179451,271472.6,185646.7,282,330416.6,54828.38,277.7292,24903.94
1.179874,564963,282642.1,361,463245.6,154039,418.5574,40746.04
1.179954,616012.6,344004.7,356,472429,120916.6,821.3937,54394.24
1.1844,259037.7,222689.6,256,220848.1,256.8728,355.3817,16118.42
1.194126,514467.9,434273.3,291,303437.5,133.6646,341.8901,8016.956
1.210526,459731.4,292901.3,331,419272.7,75104.63,102.2395,9859.982
1.215497,376376.4,291097,288,374155.7,37623.41,128.1149,24863.67
1.217257,341404.2,294321.4,269,242628.5,26134.65,63.67483,19151.82
1.218286,471960.3,403492.3,286,299345.3,-2666.044,781.6416,51651.68
1.219954,335177.4,332152.8,254,201066.6,623.4885,284.959,4958.111
1.220651,349428,272428.8,281,378026.5,379.3169,526.8429,34641.26
1.227166,566141.8,297918.9,363,575559.1,102177.3,895.3272,36418.11
1.22744,425345.9,378741.4,277,296638.9,-6903.78,1395.493,111340.6
1.231497,289435.2,228545,270,270276.9,51148.11,501.6577,684.1811
1.231817,273614.9,241964.8,256,225966.5,-1110.589,326.9795,31586.89
1.236343,333745.8,332787.8,254,237060.8,-2002.459,503.6856,31225.15
1.236503,638261.6,346292.8,370,600922.4,115731.2,582.5952,34538.8
1.241074,288830.7,272179,254,205439.1,-2168.806,454.2226,39845.15
1.243257,281808.4,238071.7,270,331075.2,8234.285,97.46519,2470.148
1.245543,400388.4,355474.6,274,323134,-1119.373,681.6743,28014.95
1.246629,290523.9,247366.6,265,307550.3,45020.27,525.0488,51.14261
1.248709,274382.1,216261.9,268,216158.9,-1861.94,665.6957,37309.97
1.254834,505875.1,274954.4,346,612532.5,112720.4,37.08352,53636.77
1.259806,296302.4,259353.9,261,300440,27775.67,83.93239,21460.34
1.264777,273268,223699.8,262,224218,-2068.879,480.3097,38155.31
1.272343,582613.2,316198.4,360,644181.2,4449.194,1252.732,88180.17
1.272537,607794.6,382258.3,346,640206.8,126874.3,536.7359,62967.04
1.277634,360257,264987.5,308,420497.3,477.0854,393.4023,29023.29
1.278606,513567.8,332270.4,330,613021.6,2021.019,370.55,15088.88
1.279051,305875.3,248343.2,269,197351.5,-1749.048,426.7162,35566.55
1.281451,416578.8,272678.6,310,389712,2015.562,224.1735,4260.417
1.290023,246659.1,213342.1,254,212735,-2566.173,503.3768,42529
1.292206,284494.3,271045.6,251,135879,-450.2545,305.5146,15393.97
