TIME,FSC-A,FSC-H,FSC-W,BSC-A,Pacific Blue-A-Compensated,EGFP-A-Compensated,miRFP670-A-Compensated,Index
0.4700571,323838.5,268689.1,271,294650.7,429.0911,613.4118,3470.852
0.47232,553403.6,308187,350,644316.8,-533.3505,28413.45,6183.247
0.47344,260583.6,230950.7,255,167855.9,129.8635,7730.895,1406.652
0.4734857,348226.6,321736.8,261,299226.2,210.0836,295.6683,3752.798
0.4754514,186900.6,153199.2,242,204476.7,494.2517,358.6983,2187.318
0.4764686,355327.3,245731.4,293,306211.9,203.0287,475.7923,4512.096
0.47768,263424.2,211555.7,263,226343.9,-161.5241,11077.05,3562.174
0.4782172,146518.5,121443.8,224,234676.8,202.6476,279.4933,2096.477
0.47968,482472.4,313361.4,327,482617.7,190.3093,723.6369,4264.767
0.4801257,435661.2,364462.6,282,485790.3,4705.871,43.85684,2146.144
0.4806286,358056.2,214959.4,329,453572.1,90819.77,453.7277,-733.5956
0.48152,343253.9,301676.5,269,283046.9,-157.1135,5335.317,5021
0.4834514,482828.3,294474.9,325,558165.4,332.5089,732.7124,5958.156
0.48456,277024.4,214324.3,269,289649.9,47.37428,516.8372,5725.685
0.4847314,464803.2,296896.3,325,455909.2,892.2166,19584.33,5873.604
0.4853371,276753,222640.3,267,240330.6,871.3153,603.7629,3196.51
0.4865828,279294.4,227870.7,266,266896.5,455.7639,478.7651,3474.761
0.48752,178980.1,148209.6,236,235905,146.1998,386.4027,2263.186
0.4882971,231715.7,208727.7,248,214103.7,251.3618,504.611,2405.964
0.49128,390645.7,251127.5,310,430033.4,1580.429,416.6172,2248.112
0.4947429,485189.6,423062.1,286,397968.4,653.4857,608.9016,4233.096
0.4948,602414.4,417706.3,326,438914.1,-8.26347,23184.95,6381.822
0.4975543,537962.6,451431.7,293,358081.8,68.86116,15177.13,4161.378
0.49944,522647.5,419843.2,299,650024.8,45926.78,206.2909,1421.02
0.5016686,540993.7,296042.9,354,512731.4,-1283.737,25100.19,4596.043
0.5019771,533571.4,322367.4,328,420383.6,-880.1607,25488.41,5542.542
0.5029486,489902.5,331225.4,330,513162.8,51116.11,493.2101,1538.981
0.5037714,267997.8,237963,254,327932.1,32841.01,22.29594,1742.431
0.5049486,484782.3,285195.7,346,658957.1,59579.59,554.8073,2067.728
0.5060114,375881,306296.5,280,286751.9,349.7438,510.0457,3964.298
0.5105829,351060.3,278099.4,277,289184.6,203.601,659.5712,2587.586
0.51904,466175.2,330671,308,545706.5,506.3675,325.7653,4858.413
0.5236571,414429.8,248743,334,452361.2,475.5785,505.624,2339.887
0.5246743,281298.1,259791.8,254,183256.4,149.8888,442.7434,2159.098
0.5264229,579829.6,360304,331,587339.1,2847.537,955.1117,3069.88
0.5306057,599633.6,326066.7,353,598742.1,1661.308,763.0063,5506.952
0.5314857,353314.1,266749.3,306,449215.4,57568.63,386.5489,-1020.72
0.5315086,385600.5,225211.8,322,551222.8,-358.5752,17296.32,2039.159
0.5333143,610840,396281.8,336,551765.3,-766.941,24661.64,5812.966
0.5340457,468221.3,258590.1,333,551616.5,1905.284,506.936,3814.678
0.5396571,290883.3,274824.5,254,176007.8,-18.92061,6570.433,1927.641
