TIME,FSC-A,FSC-H,FSC-W,BSC-A,Pacific Blue-A-Compensated,EGFP-A-Compensated,miRFP670-A-Compensated,Index
0.3713943,219648.6,165676,259,282552.1,204.3076,315.7813,3894.12
0.37184,265734,225366.4,260,207253.1,515.1664,199.8159,2240.189
0.3720457,172863.8,136431.7,239,172804.4,255.1574,418.1757,3011.863
0.3747314,435342.8,247708.2,341,532102.8,48698,796.6776,3840.402
0.3768571,435093.1,260182.7,344,631966.7,3477.135,3016.283,6322.659
0.3828686,281580.9,234809.1,263,241767.3,314.2879,769.8917,2248.317
0.38392,312627,289710.4,257,174732.4,412.9806,662.7384,2990.868
0.3859771,551353.8,322411,344,611259.1,429.0633,153.1236,5725.766
0.38624,427672.7,256154.1,332,444059.4,30720.09,-204.6638,1021.639
0.3899886,559563.8,367292.8,335,594599.1,39256.59,279.7313,3614.645
0.3910971,277661.9,195425.4,274,319685.9,25812.74,1816.977,2012.119
0.3937371,294848.5,252402.1,264,225003.1,58.78566,948.1051,4051.547
0.3974171,557438.2,330234.3,342,473851.2,85397.85,-25.1052,1256.216
0.39768,362739.1,220897.6,305,484460.7,64763.63,4203.702,787.5302
0.4002286,449062,301405.4,315,418616.5,28440.63,7763.86,1954.379
0.4008914,402961.2,261346.4,305,387810.2,580.6647,923.5708,3508.837
0.4013943,281402,268868.3,252,144402.8,-184.3258,263.2186,1808.215
0.4016229,205896.4,178106.9,243,206432.8,252.4623,307.1981,3441.837
0.4026971,279697.5,243473.4,258,257916.1,618.8438,349.1427,3640.929
0.4055886,385152.1,272777.1,301,369614.2,21814.34,1347.682,124.7689
0.40656,383809.1,253779.7,313,422944,51160.85,615.819,1199.719
0.4073143,255727.5,231514.1,251,226491.9,70.00602,361.9355,1633.06
0.4107428,265106.4,214783.5,261,217787.3,428.3794,168.8335,2590.321
0.4113371,228910,207431.8,247,164750.6,182.1702,547.1476,1342.999
0.4126971,268207.8,250995.4,252,177633.2,15456.63,278.5945,1518.363
0.4134857,459446.3,233201.9,351,599764.8,977.5161,1726.273,5527.376
0.4169714,296016.8,253920.8,263,209263.5,104.5978,231.6165,2657.082
0.4192457,595865.5,351338.4,351,658078.8,483.7403,1405.518,6227.38
0.4198286,320305.8,216883.5,291,399139.2,37008.66,1504.245,556.0963
0.4211543,316083.1,315853.4,250,138941,240.6227,522.8464,2135.719
0.4229143,173722.8,160886.9,228,183723.3,72.49789,191.7226,2779.431
0.4238172,233855.4,194953.9,254,208761.7,497.8311,440.9884,2684.13
0.4244,505517.1,303595,330,481653.9,31382.64,1714.795,4065.22
0.4245257,271067.7,185076.6,279,308834.4,40.39105,464.2319,5344.541
0.4245829,490959.5,328870.1,341,613272.9,15780.89,8230.942,3641.123
0.4290172,427557.9,292230.4,318,410701,43949.26,235.5439,2943.095
0.42952,355284.4,324591.7,265,409186.8,1066.732,109.1661,4310.975
0.4304914,183881.3,142877.3,244,242367.6,447.6015,168.4526,3230.096
0.4307771,576214.7,311332,353,642212.8,1770.886,1937.353,4727.443
0.4322057,582856.1,468825.3,305,360461.3,17222.17,9465.641,3932.994
0.4335657,394352,240486.4,324,507837.9,-131.7455,3903.469,7261.501
0.4374171,408843.1,338414.7,282,363948,487.753,557.483,3745.239
0.4409828,464062.3,316214.1,318,488953.4,612.5987,3799.217,4052.795
0.4435771,496665.8,281000.2,353,634892,731.2358,576.2746,2708.051
0.4443429,457160.5,261411.4,334,545089.9,1184.569,2286.097,4306.605
0.4449371,268964.5,256076.8,248,174323.4,-378.2714,626.1121,3142.36
0.4485143,538062.8,289882.9,353,670520.9,104.0759,693.7788,6799.417
0.45032,556662.6,348591,340,529656.7,45074.05,134.7225,1698.944
0.4555086,359558.1,230581.1,304,334202.7,617.0375,969.782,4938.19
0.4561028,224186.3,199684.8,246,218450.1,503.9472,525.6837,2544.615
0.4613714,352732.1,195080.5,329,539812.3,950.5616,371.6606,3376.888
0.4650286,336202.5,250215.8,293,350960.8,3703.669,385.4786,4510.024
0.4693371,490145.1,328164.5,329,511565.4,779.86,1699.944,2613.281
0.4718972,406750.2,259597,338,631567.5,448.6684,6799.669,4984.449
0.4727543,253846.3,212165,259,342766.2,101.2471,260.1836,2824.879
0.4729143,263406.2,238151.2,253,249439.6,249.5417,562.9155,4393.135
0.4736571,576042.1,327714.3,353,643115.1,-1874.258,1219.331,4170.094
0.4756229,440450.8,292587.7,327,468694.1,33061.05,269.0197,1922.857
0.4759086,439456.8,296039.5,314,454260.9,816.7878,770.2598,4394.603
0.47608,481050.3,334206.9,323,433354.5,41436.91,682.3223,-907.216
0.4763429,237047.3,201428.6,254,262927.6,780.5982,636.0426,1743.665
0.4800457,417744.7,270947,310,346790.3,104060.1,591.5499,-739.5967
0.4823886,463881.9,297561.6,332,455973.5,111.5573,425.992,5232.121
0.4836457,392288.5,268929.9,309,404690.5,247.6002,1287.076,3176.628
0.4842972,289747.3,253742.7,261,214625,330.1438,530.3912,4494.748
0.4855771,552426.4,341947.2,348,503286,111611,551.6033,-2000.271
0.4865943,498610.4,361080.2,307,409090.2,2277.274,9127.828,3827.167
0.4896114,342282.6,215371.5,303,383716.9,26883.24,432.9971,2961.679
0.4937714,512819.6,337881.6,339,442408.1,37642.73,616.863,1461.346
0.4970743,590070.5,438893.3,316,545231.4,16041.14,21978.66,4630.691
0.4973943,605010.1,402909.9,327,509705.1,36966.59,6717.979,2853.526
0.4995771,444229,306647,322,388050.8,5786.963,424.5804,3364.895
0.5010057,430433.5,262455.2,321,366364.1,78137.79,3236.767,-527.9616
0.5025486,346765.2,241215.5,302,364082,37518.36,1093.664,1310.156
0.5032229,431686,276694.9,323,443237.2,236.9763,587.6823,3982.463
0.5034971,451532.8,307614.7,306,367929.1,416.9862,1119.625,3190.098
0.5082057,306580.3,261023.8,266,295166.8,540.4527,401.5541,3379.647
0.50992,283281.2,205103.4,279,439875.5,3783.966,371.7798,4206.815
0.5125257,557881.3,379258.9,346,592785.2,3417.656,3252.891,4408.551
0.5126057,373702.7,282904.2,286,266211.6,408.9325,407.6484,3668.767
0.51344,514074.4,267368.7,357,641556.6,1912.013,1425.261,2868.681
0.5142629,279921.6,215626.9,273,370337.9,500.3374,733.3224,3183.234
0.5223657,365650.4,270368,296,367628.3,1644.896,229.5309,1989.764
0.5261028,424648.6,264507,318,461402.1,5639.328,1063.675,2858.903
0.5299314,374770,223170.1,329,498475,39251.76,177.8396,1027.931
0.5305371,483035.8,303010.4,320,373631.2,33945.85,6714.647,3134.406
0.5309371,303975.3,244955.2,270,313606.6,39692.58,725.8148,1190.962
0.5339429,460942.7,264584.3,327,538219.1,1475.124,422.4254,2830.962
0.5340114,360245.8,312157.4,269,353355.9,748.5409,351.4619,2342.916
0.5350514,262936.4,222895.7,260,250978.9,46269.74,772.6206,40.13631
0.5373257,403287.3,296301.6,306,423186,492.0695,829.7246,4869.503
0.5378857,420333.8,279259.7,312,482783.2,20656.15,1116.767,3924.707
0.5391428,445801.4,301266.6,315,438543.1,27690.44,261.1169,1698.647
0.5412229,445631.7,296729.4,323,451896.2,1364.126,716.3069,3034.445
0.5422743,409101.2,293905.9,304,372839.2,197.1911,916.4274,4312.501
0.5451086,195138.9,152182.2,249,229642.7,-6.978201,435.4535,4527.786
0.5461029,638728.8,372448.2,368,611786.4,210189.2,-439.1732,-7332.757
0.5468343,483359.4,328423.2,323,552964.2,519.6954,1231.472,2925.203
0.5473714,289283.8,192413.8,283,347725.2,4608.855,1726.676,4981.262
0.5524572,271202.1,236032.2,258,216065.3,21741.24,134.7572,1905.39
0.5537257,555567.5,356023.4,343,448727.7,941.4069,1144.231,3527.636
0.5561829,385175.4,258720,301,330492.7,17647.25,581.9852,1737.301
0.5566171,591892.4,390118.4,328,651578.9,1750.393,841.4239,4420.401
0.5596572,260226.9,226225.4,257,238873,52.1144,1117.482,3816.961
0.5602514,399953,266302.4,302,356713.8,28912.83,451.1849,304.5051
0.5629371,453210.2,273374.1,331,625478.2,1897.806,291.0752,1967.585
0.5632343,360562.2,250212.5,314,422585.3,5114.22,409.603,1916.524
0.56536,492805.6,352542.4,327,456412.6,20514.58,447.2352,3276.172
0.5688343,435761.9,254527.8,341,638622.1,790.3267,378.8851,2901.175
0.56952,284939.5,223363.8,273,301159.6,57.66992,622.2686,3029.657
0.5704114,308595.8,256615.5,269,247098.9,441.4649,479.2321,4291.897
0.5732229,560833.3,362463.4,343,499021.1,32250.38,416.0516,4465.694
0.5745714,642799.3,422671.2,334,468613,32504.21,8793.729,2348.935
0.5753486,433102.3,341364.8,315,582483.6,800.7751,299.096,3049.457
0.57752,415323,338180.7,285,330848.4,695.0011,801.6588,1224.183
0.5785028,270681.4,223407.5,264,239241.8,591.2275,630.5686,3523.336
0.5791086,615913.6,323387.7,355,572376.9,43424.59,358.4522,-906.8318
0.5794286,431292.5,257620.2,329,543747.4,68926.88,348.9189,-1036.459
0.5798171,198716.3,168439,243,227589.3,142.2854,224.34,1986.11
0.57984,505586.1,313220.3,323,483743.3,2761.191,2122.67,3291.779
0.5816572,193926.3,145113.9,254,264031.3,2281.623,316.2851,2997.46
0.5823314,365065.2,299693,279,308207.8,-241.9265,1126.404,3319.981
0.5833828,587966.6,405604.7,327,451862.4,1217.612,429.3959,3203.34
0.5856686,257083.6,214151.8,260,249693.4,26232.56,593.6779,1331.885
0.5861371,487827.4,279057,335,567201.4,1142.131,647.6464,4590.882
0.5862629,491625,360276,324,535579.6,401.2556,488.0559,4863.451
0.5882286,352925.1,254250.1,293,441779.4,492.8981,1219.627,4083.3
0.5893486,477477.7,288416.8,336,519335.4,43787.72,618.4284,1117.055
0.59256,489483.5,326378.1,333,483975.1,2669.508,1430.649,4466.383
0.5953486,413646.4,296086.6,309,462457,1119.764,792.1055,2837.98
0.5953829,583181.3,480159.7,297,348477.8,823.8986,681.2371,2940.831
0.5957714,331524.3,216809.6,294,286146.7,99310.04,638.6032,-3113.272
0.5970857,477752.7,324190.7,311,430636.9,33509.18,4093.007,2850.075
0.5971429,464198.3,374373.4,289,614658.1,617.0102,470.6999,3914.349
0.5972914,319023.4,210339.4,290,404791.6,1415.865,1131.984,4007.435
