TIME,FSC-A,FSC-H,FSC-W,BSC-A,Pacific Blue-A-Compensated,EGFP-A-Compensated,miRFP670-A-Compensated,Index
0.3732114,309075.9,283606.4,256,200977.7,-2916.099,565.3214,41149.2
0.3738971,533757.6,320122.9,349,575695.8,64622.75,287.2336,14955.66
0.3754857,195883.4,145073.6,252,221560.5,-31.87764,197.1668,1918.637
0.37624,399416.7,328143.2,285,331082.3,-1942.918,624.3769,43303.82
0.3764114,304240.9,292128.5,254,168155.4,-566.9786,438.6706,11565.41
0.3773257,560865.6,510912.7,287,352799,-1864.26,913.8578,32980.79
0.3782857,427539.1,288201.8,313,465116.7,21707.03,398.3549,11244.77
0.3783657,496881.8,278803.8,344,565903.8,-3937.869,1204.042,74534.29
0.3807314,525075.4,307100.7,353,519022.6,54921.07,314.1314,28213.76
0.3840343,473662.3,342184.7,326,483565.4,2093.365,559.8762,19842.14
0.3852,514883.4,298156.3,338,675191.9,21599.16,832.6021,22741.35
0.386,256432.5,206017.3,263,268418.4,-1985.448,497.8281,37441.71
0.3874514,383399,250973,322,500091.7,16649.17,461.6609,13867.82
0.3880914,244926.6,222594.4,246,199937.3,-401.1706,260.9238,10885.44
0.3886171,373714.1,252063.8,307,496648.3,41553.62,669.1004,17084.03
0.3909486,383351.9,263632.3,300,351658.1,-402.3075,509.9822,25072.75
0.39136,414889.5,225584.8,349,588791,-610.2286,998.7354,41750.44
0.3920572,661514.1,354747.7,361,661406.9,86217.66,574.1366,39917.84
0.3936343,241466.1,188883.5,255,166596,-1088.203,252.523,33018.32
0.39464,479111.6,283596.3,335,542163.4,20067.72,405.3429,26562.86
0.3953371,593741.9,341130.7,346,640384.1,64719.71,613.04,27362.55
0.3979314,468854.8,380413.6,293,351769.8,-2536.045,839.7059,64161.83
0.3994857,447276.7,270318.7,330,504734.3,55140.04,294.4317,13014.27
0.4035886,533090.6,346160.7,337,595909.9,39827.67,320.0803,28796.88
0.4057828,289536.7,245601.4,261,192526.1,19381.75,362.0551,2507.503
0.4063886,335767.2,236023.2,292,394657.4,27852.84,341.1294,22454.32
0.4065714,558906.2,352093.3,345,629521.6,-1199.654,1024.502,29947.23
0.4108114,561364.4,355203.5,327,433359.5,-3658.376,1064.166,60184.21
0.4121714,498717.5,425471.2,288,416671.3,-5963.149,1114.688,97097.97
