TIME,FSC-A,FSC-H,FSC-W,BSC-A,Pacific Blue-A-Compensated,EGFP-A-Compensated,miRFP670-A-Compensated,Index
0.4372686,418025.3,300120.8,297,301415.8,3385.752,293.5943,7447.776
0.4380229,498197.2,304525.8,339,382002,69797.89,362.0059,15202.1
0.4399314,398349.9,317067.5,286,285073.5,64334.15,783.9744,36620.86
0.4403657,279603.8,249223.5,257,158068.4,-2076.887,565.6774,34316.41
0.4413829,447124.7,293693.1,323,446194.8,28646.27,449.1797,18534.75
0.4416114,579661.5,346169.6,367,490194.1,93285.84,71.50132,33738.29
0.4419429,595991.7,310420.3,374,635050.5,108148.7,257.2794,33206.73
0.4419771,277375.3,239882.7,257,175197.9,130.1001,214.3117,4340.827
0.4428914,252113.8,213517.9,257,198476.2,-834.8388,291.3576,23082.38
0.4430743,249270.7,220841.6,251,166758.8,-1270.095,545.8019,28005.35
0.4444571,261001.3,177663.4,278,303188.3,39293.92,-3.304985,11620
0.4460343,488810.5,415719.4,288,330337.9,-2137.388,640.7391,49773.67
0.4472,635656.7,329007.8,365,544155.8,121500.7,464.2778,56588.38
0.4484914,444033.2,305089.1,306,449993,21250.82,117.3382,5864.112
0.4582743,241019.4,200165.3,256,228033,62800.48,309.4436,14438.22
0.4594629,427890.4,337176,292,508743.7,-1190.151,716.3406,36705.28
0.4633829,245895.1,213628.8,252,195745.5,-2673.318,487.3237,39100.86
0.4634057,521850.9,346487.7,334,393522.8,68605.94,314.0314,27855.46
0.4635086,414043.8,281163.7,305,369303.4,5578.159,241.7927,13426.6
0.4636457,349190.2,289766.4,276,251808.6,-2751.673,702.1365,49364.83
0.4668457,438919.5,350300.2,292,552894.5,-474.5453,632.1047,24098.87
0.4701714,258242.5,260364.2,240,101829.8,-670.1823,136.7245,14188.5
0.4705943,690818.6,475936.2,327,438839.6,56372.59,304.7352,12820.18
0.4712343,467172.2,308086.3,319,461570.6,1056.106,420.6342,25250.69
0.4741714,280190.1,188637.1,292,408000.4,1889.372,477.9114,12274.14
0.4752114,366700.1,302378.7,278,301795.8,55360.14,856.3381,38052.02
0.4752343,549868.8,325309.6,340,415795.2,70617.91,262.497,19514.47
0.4757372,543140,403267.2,310,495168.7,-1600.191,902.2421,45108.45
0.4811428,250588.9,192290.6,263,240913.5,-278.8735,303.0617,26738.31
0.4826286,615297,442509.8,315,316559.2,5269.063,283.2386,3576.914
0.4865257,590055.7,453119.5,305,562436.4,1406.191,424.419,4972.73
0.4876229,300076.8,239201.8,271,284368.1,11151.58,487.2788,2831.745
0.48808,236323.8,181269.8,260,272616.3,-1956.604,357.8248,31942.13
0.4883429,484817.7,321022.3,328,303535.8,60672.63,282.9829,12923.09
0.4889714,633658.6,345492,357,361584.6,101068.3,189.7384,30542.32
0.4892,466469.5,257928.2,345,584649.9,75487.57,391.0025,14044.02
0.4902286,442659.3,308850.1,315,357632.9,45380.55,738.8232,21166.56
0.4918629,393297.8,327529.4,277,349284.6,9365.834,424.3015,4260.909
0.49768,547604.9,291438.6,357,404116.1,86174.12,352.736,58793.65
0.5006743,433298.5,293474.7,325,467119.3,718.5754,598.4473,25622.98
0.5028229,268193.6,219025,262,186066.1,-3068.795,566.3989,46183.99
0.50344,477916.4,266863.5,344,606229.7,81947.4,1020.223,33730.11
0.5045485,210382.1,156334.1,258,247787.2,31919.04,184.3964,19822.55
0.5086285,440572.9,292220.3,326,394402.3,39536.74,483.4096,30859.74
0.5096229,436825.4,368524.8,285,328832.7,-6013.855,944.8773,86519.95
0.5102057,593821.7,277963.8,382,509495.3,125642.1,1192.104,61743.94
0.5124,468919.2,301944.2,337,526044.9,2680.17,524.2263,13531.92
0.5126743,355807.3,269998.4,284,292015.2,-688.6427,579.395,20702.11
0.5137714,223386.5,196303.5,246,158744.3,-528.0457,370.306,18848.13
0.5148571,544140.1,276953.6,364,473356.7,116319.9,264.7868,66975.21
0.5155086,620949.8,555437.1,293,405676.9,-4392.181,1092.146,73117.32
0.5156914,590161.8,287698.9,393,662330.8,118913,203.1394,17987.42
0.5171657,600690.6,490816.5,302,373838.6,-1612.272,901.5277,39907.18
0.5194629,387023.2,276744.2,309,370703.3,656.2511,457.5432,20360.58
0.51992,366153.8,245937.4,315,365976.7,2666.031,502.3633,17646.16
0.5206514,466773.4,261910.9,333,472050.6,71231.75,489.9392,28011.23
0.5244686,524316.9,328238.4,326,457590.4,2043.38,576.2191,4186.245
0.5349714,362977.6,282425.9,285,391451.2,594.9512,552.3817,30114.76
0.5361943,611860.5,340965,350,630013.6,34940.79,75.44334,44145.2
0.5364571,396701,324662.3,282,336266.3,-4806.359,1034.783,78715.04
0.5387315,533556.1,303656.7,350,526664.8,103931.9,-70.84486,30158.44
0.5392457,508473,326769,334,385797.4,91623.72,135.532,21268.97
0.5413714,309667.6,286683,260,252405.4,648.2123,306.9542,11152.12
0.54296,667426,477590.4,341,575286.3,123453.1,527.4453,43149.09
0.5442857,224803.1,210828.8,242,167654,-2301.479,483.892,41056.55
0.5454171,407412.6,357686.6,277,385704.4,61375.94,411.6143,10495.18
0.5497714,241863.3,195749.1,260,221616.2,510.8551,377.6806,12821.59
0.5499314,197955.3,163877.3,244,252773.5,-761.0571,246.5234,20059.45
0.5544114,463848.2,325408.2,311,381832.8,-537.3345,626.4261,32216.64
0.5551657,371371.3,320174.4,279,360701.1,828.0397,132.0723,2822.987
0.5622628,520519.7,480975,280,367669.9,-1263.668,852.2346,47904.3
0.5651086,319862.7,292162.1,262,252117.9,-2974.079,802.2951,52224.36
0.5659772,455132.5,406081.8,281,302992.1,-5004.37,1040.053,76753.97
0.5664229,488457.5,415159.4,288,303836.9,-4284.597,945.089,73597.98
0.5665943,199182.5,168170.2,243,194662.2,2707.939,88.23928,12265.23
0.5714172,363586.8,223798.4,314,329282.4,50063.45,219.4794,6312.637
0.5744,480426,348045.6,307,417648.9,-889.5559,924.2349,41331.95
0.5752686,529470.5,325531.4,337,401602.3,-1359.672,458.5751,27449.47
0.5768343,312975.8,272194.7,266,174259.9,-491.6015,302.1586,16299.1
0.5770743,204309.1,160322.4,250,179606.3,-226.5223,334.4963,11887.8
0.5798057,441768.6,384445.6,282,345022,10893.28,393.6624,26216.78
0.5801943,232076.5,176954.4,260,196694.8,-1089.922,400.4103,36075.52
0.586,478868.5,349589,320,533148.3,69205.13,817.1099,23764.79
0.5892457,344028.8,320559.7,262,184466.7,-2143.143,567.1103,35422.36
0.5916572,630369.7,332664.7,373,518751.8,107406.1,682.7663,78710.35
0.5941029,629590.3,300386.3,382,620159.1,124309,907.9203,27669.73
