TIME,FSC-A,FSC-H,FSC-W,BSC-A,Pacific Blue-A-Compensated,EGFP-A-Compensated,miRFP670-A-Compensated,Index
0.48328,565350.4,328961.9,353,606431.1,69721.67,602.6136,1645.973
0.4835086,433426.1,348550.7,291,429579.2,-320.4167,20719.17,3017.475
0.4883543,222389.4,187516,248,202352,-128.2028,9910.529,4506.376
0.4883657,616272.7,345455,364,509440.2,96343.62,813.5104,-936.2933
0.4903771,286362,206427.2,278,334384.8,478.6912,851.3416,4230.068
0.4906172,451510.7,281625.1,324,475889.4,15726.54,365.7933,2890.515
0.4907886,214545.5,173788.2,250,373969.9,28299.96,-9.69105,229.5451
0.4913257,309348.3,260610.6,265,255809.5,-375.6555,15425.68,5873.414
0.49224,456006.1,255740.8,347,535290.6,61743.64,61.29972,1131.828
0.4945943,266612.2,238114.2,256,177528.1,216.6819,278.5602,1936.734
0.4974172,556645.3,334364.8,349,428686.6,102028.6,395.2838,-1798.114
0.4975771,514803.3,302477.3,341,476259.8,100499.9,518.8129,-2388.745
0.4989714,564951.6,353105.8,335,626744.3,-312.7647,24932.72,6323.306
0.5010514,547850.5,409436.2,305,478957.6,-135.0607,19607.9,5178.394
0.5039771,279173.1,250532.8,256,203583.3,483.6206,441.9883,2712.232
0.5043086,607155.9,428704.7,322,427286,206572.6,6101.188,-5727.024
0.5052686,321717,276362.3,269,251240.5,445.6309,476.3053,3780.341
0.5054514,182089.6,143025.1,246,253887.5,34221.44,172.8406,1890.574
0.506,377489.2,315089.6,278,238476.4,-623.3882,14519.33,5228.151
0.5095314,277481.4,249517,257,176189.9,529.483,337.5813,2115.875
0.5097257,323859.5,233256.8,283,258113.6,64806.64,893.44,-2382.787
0.5128914,353123,191658.9,331,464271.9,101474.2,414.7022,179.1582
0.51792,387368.8,266567.8,307,395962.8,940.6209,472.5105,3817.005
0.5232457,577101.9,302197.3,369,617169,112609.2,708.8594,-1506.292
0.5238515,317509.8,301977.8,256,382686,39197.64,405.4887,565.8488
0.52408,282555.4,229893.4,267,218053.6,-280.9385,13636.89,1276.643
0.52616,550616.1,452630.1,300,410907,744.0386,312.1841,4126.915
0.5278171,453965.6,276078.9,332,453884.9,110.2189,447.2658,5774.475
0.5285943,400618.3,317914.3,281,324514,943.4594,767.6931,1884.525
0.5288343,284430.6,206356.6,277,249488.3,47933.96,8149.792,2081.383
0.5297028,418520.1,267398.9,310,414446,1085.339,1040.955,4678.967
0.5306972,247001.4,193897.8,262,302255,313.7095,193.5613,3552.791
0.5317829,555205.9,296764.2,367,486306.3,144233.7,906.2245,-530.3845
0.5334972,531457,346591.8,341,601234.8,3072.69,1684.644,3461.104
0.53424,373501.3,264297.6,300,554792.2,400.6751,740.7651,2337.716
0.5354514,491561.1,407419,292,416012.8,-294.3028,25187.51,2599.444
0.5394743,209808.6,169162.6,249,257463,35638.5,82.21455,602.3411
0.5396228,384499.3,305935.8,303,389925,60710.57,444.3666,806.6129
0.5404,283376.4,251053.6,257,189199.3,-171.4105,8918.442,3571.585
0.5434286,474040.8,344430.3,310,453548.4,52144.57,394.6563,1575.048
0.5512343,408439.5,347707.4,279,374562.3,-419.2109,12329.18,5721.14
0.5535771,355107.6,237760.3,321,573338.3,905.0596,846.142,2801.6
0.5542743,357138.4,318067.7,268,461960.6,8650.424,166.8167,1766.237
0.5544914,561894.6,494086.9,289,371604.3,-1013.424,33754.34,7912.345
0.5555314,399902.3,294300.2,312,434766.7,3041.991,1964.594,3541.028
0.5566971,266875.3,226145.9,260,254406.2,312.1678,898.1248,2361.924
0.5578743,344117,326448.7,259,199402.4,201.2145,1589.469,2520.843
0.5584457,230466.5,180933.8,258,271865.3,654.4622,594.1016,2786.919
0.55872,429167.5,272604.7,327,519774,984.1553,600.5755,2926.297
0.5615543,602143.3,346139.4,350,616148.8,1910.392,996.2395,4998.842
0.5623657,286106,247336.3,261,250482.1,-489.6342,18523.42,4756.223
0.5636457,278570.2,240796.6,259,456025.4,131.7391,248.8021,4422.11
0.5642857,351290.5,310288.2,269,349452.3,343.7561,386.2912,2866.066
0.56472,279998.1,231653,263,223196.9,6653.821,243.6895,2932.087
0.5657828,506700.7,330979,334,456891,505.0175,2182.503,4948.786
0.5672914,452528.1,335030.1,315,549904.5,7604.319,486.7658,2652.175
0.56936,344890.8,297533.6,268,571750.2,38058.93,283.3408,1261.938
0.5694972,367165.7,241526.9,302,263592.9,-104.4425,683.3882,5376.535
0.5697257,408452.4,292402.9,302,400252.7,3747.225,486.2263,3872.36
0.5704914,269125.3,205121.3,276,302552.3,43654.3,248.113,1242.782
0.5723886,403110.4,310223.2,290,386367.5,-778.6563,26593.55,4332.801
0.5736914,250476.7,205288.2,258,162022.1,-173.9178,8178.713,2693.577
0.5748,316646.9,264038.9,268,232101.3,-204.1199,12054.7,2400.953
0.5755543,610140.8,398188,329,490140.6,105245.2,348.8803,1402.516
0.5762743,415152.6,279016.7,324,392914.2,2830.767,805.9083,1782.064
0.5774971,592287.7,322291.2,364,615110.8,-579.0353,26405.52,5397.663
0.5791429,427883.1,286972,316,502200.9,73762.57,182.5021,-3081.843
0.5792914,374368.7,252766.1,312,410538.5,819.363,490.9736,413.4232
0.5808685,415487.4,314876.8,295,368589.7,-330.0809,17089.51,3852.522
0.5811543,251018.6,234089,248,197099.1,1404.33,147.8294,3643.158
0.5819314,338958.4,236746.7,292,326064.1,831.9626,548.8192,2990.278
0.5831085,362945.2,244172.3,306,440593,1885.383,513.4116,1583.855
