TIME,FSC-A,FSC-H,FSC-W,BSC-A,Pacific Blue-A-Compensated,EGFP-A-Compensated,miRFP670-A-Compensated,Index
0.26232,592140.3,439044.5,311,469401.5,2108.527,1347.832,6615.626
0.2649029,436521.4,254481.9,323,517329.7,13.40089,491.9857,3891.32
0.26592,230285.5,196365.1,253,236752.4,-473.4,10752.72,3882.965
0.2660343,549269.9,440248.5,301,341730.5,-1406.97,28734.06,7022.412
0.2704343,615796.9,506647.7,306,428291.6,-1445.397,28963.25,5178.813
0.2704457,473410.2,299237.1,333,473048.7,-58.35629,271.39,4702.351
0.27048,337335.9,274039.4,277,310666.6,-716.6136,20826.25,4391.408
0.2709028,337226.9,200402.7,314,492807.3,-58.78347,2351.837,3226.211
0.2713143,429037.8,323150.3,298,370112.2,-1338.399,27719.02,5892.191
0.2719886,523582,310811.2,344,486491.2,-644.4965,15064.34,5819.812
0.2728914,576425.4,356282.1,360,545388,-62.14367,1547.28,3903.785
0.2733486,499222.4,301066.1,328,432997.9,16.32401,733.4645,3101.792
0.2738629,332540.8,332100.2,253,184138.3,120.1387,125.647,2264.585
0.2746286,285440.2,215994.2,274,272861.5,-458.5148,11979.19,3366.473
0.2776572,434220.4,240023.8,346,517992,-453.2225,4513.094,4756.228
0.28008,667237.7,518049.3,313,475323.9,-2423.636,47243.98,6737.26
0.28152,307381.7,262024,266,337457.2,-1064.45,22027.95,4022.94
0.2829371,337592.8,251321.3,284,266716.6,-167.5395,1905.573,4824.45
0.2848343,392882.8,332156.2,279,247506.2,-1116.424,21512.36,3292.291
0.2882057,535256.4,340702.9,331,479046,-352.4933,1040.199,5978.308
0.2897371,430795.5,355133,287,304738.7,-1123.028,23453.81,4734.179
0.29008,251430.4,221707.4,252,223316.5,181.3823,278.1439,2066.81
0.2918171,227283.5,192283.8,251,218376.2,84.97774,204.6328,3318.184
0.2919086,311898.6,233402.4,275,318023.8,-184.0483,6487.127,3767.639
0.2930171,261440,213470.9,261,233884.9,-709.3868,12888.84,3071.42
0.2941486,536691.3,450329.6,298,416409.7,-1162.985,23975.29,4777.535
0.2946971,551448.8,455072.8,300,405395,-1019.944,20476.15,4615.106
0.29488,669858.1,548461.8,308,529642.9,-1525.396,28043.57,5493.269
0.2960686,462496.2,356549.8,298,388658.2,-1322.759,24260.33,6058.083
0.2969371,364319.8,274859.2,298,467473.2,-116.7845,1716.507,3277.204
0.2973943,610930.9,394368.8,337,423541.9,-908.2795,22290.62,3570.084
0.2980343,398731.8,338275.8,280,308079.2,-557.4528,15753.72,3954.243
0.2996114,497760.4,420937.4,287,442221.9,165.3297,763.5703,3287.987
0.3004914,446050.4,284742.1,324,379130.8,-35.05656,357.9402,3777.375
0.3020914,334392,254647.7,279,277211.9,-812.6877,19826.87,4057.854
0.3027429,480528.5,246437,354,520932.7,-1062.628,27490.56,6374.677
0.3029714,326990,267411.2,274,284588.2,41.57124,335.2551,3633.663
0.3035886,226072.9,193387,249,226386.7,122.632,147.9736,2674.483
0.3070057,298064.8,218164.8,290,347002.3,-156.8747,603.7113,3425.286
0.3084343,438513.9,216841,351,514886.6,-107.5868,332.9591,2758.334
0.3115086,475246.2,284440.8,329,451804.2,-185.4267,513.1071,5412.622
0.3132571,347792.4,306958.4,270,269921.4,-934.6218,20843.13,3456.335
0.3132686,554342.1,481955,293,416089.2,-1112.076,22878.34,2655.703
0.3144686,518666.5,274317.1,359,579747.5,-878.2334,24550.05,5683.291
0.3144914,600999.8,332198.7,377,631623.2,-1626.844,23627.47,10623.25
0.3155314,474744.1,291681.6,327,461431.1,-354.9889,9220.285,3591.827
0.3162057,560190.1,452728.7,302,407539.8,-1878.654,38878.9,6027.228
0.3178743,447357.4,296926.6,320,429029.2,-322.5433,522.5605,3703.462
0.3178857,362363.4,267759.5,295,324970.5,30.0742,238.5,3388.773
0.3184914,248986.3,216200.3,255,260740.1,318.1465,381.2015,2576.517
0.3187886,468189.8,297780,330,575097,-26.89313,545.1362,1263.63
0.3193943,417020,282438.3,304,382675.6,-241.2596,350.9519,3403.159
0.3198286,370405.6,244964.2,315,473246.3,-70.85954,512.1392,3468.401
0.32016,281738.3,259132.2,254,188952.7,171.6828,1914.517,3535.063
0.32088,496458,309012.5,328,459450.6,-66.34745,443.9035,4841.153
0.3219314,608687.1,518819.8,299,394192,-1017.636,22075.8,4505.367
0.3225372,205955.9,190081.9,237,158059.2,287.4254,188.3579,1888.033
0.3236229,387818.3,214259.4,346,563475.1,115.7316,3900.298,4731.596
0.3255771,525900.7,312727.5,351,560493.1,-222.2788,495.11,5519.601
0.3258057,570587.3,497543.2,296,382583,-1313.551,27569.54,5096.689
0.3275771,419583.3,351132.3,284,334644.1,-1131.89,19063.95,4618.676
0.3301829,417716.1,266983.4,329,488598.3,-293.6977,362.9036,5157.523
0.3305943,376787,254564.8,307,473643.2,144.567,1010.105,1765.691
0.3306743,286217.8,216739,274,274024.3,59.5931,298.6702,2089.373
0.332,323039.4,245660.8,281,261220,-1090.544,16699.25,5204.809
0.3325029,224997,178482.1,256,280031.2,-153.4129,2359.122,1919.234
0.3329486,235546,200020.8,254,226934.8,28.29132,171.6254,3417.726
0.3348914,404367.4,279919.4,305,350275.1,-221.4691,368.4243,3716.89
0.3371429,260767.6,256400.5,245,163233.4,-198.3329,162.6081,3002.775
0.3399314,385241.7,240630.9,321,396849.9,-200.6722,347.5175,5653.685
0.3453714,420176,295288,311,354010.6,-276.4297,419.7112,3975.686
0.3456229,379451.4,223339.2,326,465283.2,47.63247,244.6767,3265.968
0.3476343,329348.8,238934.1,287,296776.9,155.1304,285.2962,948.5229
0.3481029,414373.7,355400.7,279,285059.8,-1187.895,21416.93,4593.57
0.3519429,235868.1,167548.6,269,298121.1,-39.9014,146.4742,4886.394
0.3536572,591300.5,413936.3,347,637058.7,333.371,484.4783,2511.871
0.35376,234650.9,197233.1,253,259079.8,-81.03667,318.9904,2774.438
0.3540114,349262.6,252319.2,293,302328.4,-217.668,341.7382,1693.019
0.3544686,442976.1,268982.6,320,506989.5,-212.7879,711.1202,2926.128
0.3577486,217529.9,197806.6,243,195322.2,-3.774466,195.0413,3223.152
0.358,394455,279282.1,297,319883.9,25.22967,286.6676,2885.736
0.3588572,539716.8,480541.6,288,329225.9,-859.8864,22605.29,4995.299
0.3591543,474900.3,334370.4,333,450978,114.8288,489.3654,2597.661
0.36064,443135.6,302477.3,319,351652,-350.3456,11237.06,2114.8
0.3615886,413744.5,289263.5,310,474885.2,269.2754,708.1128,2254.26
0.3630286,323610,222024.3,292,282887.5,-1201.834,23435.83,4394.544
0.3637943,435071.3,288050.6,320,350170.1,211.4631,202.5988,3113.318
0.3653943,564506.6,440405.3,331,627862.7,15.82528,456.6995,4437.201
0.36608,494161.3,320704.2,325,362847.4,318.3704,290.3703,2565.08
0.3667886,463402.9,369589.9,296,301652.6,-802.0643,22094.48,3706.444
0.368,356001.4,255013.9,299,388881.4,-67.62914,1773.04,2917.135
0.3695771,382413,240919.8,323,450085.2,-24.07808,687.6298,2593.067
0.3707543,321398.7,238462.6,278,306442.8,-1129.187,20645.78,3823.744
0.3708,443323,328678.6,312,351537.4,145.7081,365.8116,3759.574
0.3725257,419891.8,285250.6,319,442856.3,-226.5265,693.1428,5261.402
0.3726172,498198.4,429218.7,289,333900.7,-1570.426,26202.81,7049.005
0.3750171,260662.7,206705,265,270407.7,41.03511,152.7464,3714.072
0.3752457,536913.3,396950.4,330,608444.7,-236.6546,502.8254,5480.361
0.3754743,220341.8,165186.6,259,204801.5,-775.5356,15477.97,3379.331
0.3764572,496560.8,303702.6,347,576892.4,246.5372,244.7321,3257.619
0.37696,500955.1,457971.4,281,309558.4,-692.0246,20784.22,4367.144
0.3789714,374126.8,303028.3,282,266549.2,-1161.544,25389.26,4630.867
0.3797486,350400.5,234061,309,363287.9,-53.21,303.2356,3639.073
0.3819314,666166.3,459821.6,333,453618.2,-1392.622,28454.44,6169.787
0.3828571,458799.6,374466.4,290,352723.3,-962.3663,24250.29,4449.67
0.3833029,537321.2,312025.3,337,459034.6,-1202.926,26143.01,3430.33
0.3835886,302843.9,294860.2,252,207917.8,-165.8998,175.1673,2482.629
0.3844343,448215.6,304358.9,321,388878.5,75.16027,472.1518,2059.222
0.3920914,379080.3,226660,319,467991.8,153.4439,751.9765,3033.396
0.3929143,393439.2,270547.2,316,342784.8,-128.0171,4293.639,3477.574
0.3935886,244101.8,221165.3,249,200381.6,104.7517,148.1294,3270.974
0.3943771,440032.1,317344.2,320,477378.4,-50.78376,605.2815,3193.661
0.3957486,598238.2,503342.6,302,406802.5,-1242.535,27627.67,4203.241
0.39976,283671.9,235863,264,238174.5,-157.0966,208.3444,3443.702
0.4013143,511784.8,344541.1,319,469042.4,66.16877,577.8395,3435.862
0.4019086,470660.6,304488.8,325,484669.3,-236.4264,377.1973,4529.473
0.4025714,415105.4,279198.1,308,560740.1,162.0163,578.5945,3344.275
0.4035543,534759.3,348264,325,433777.2,-84.02967,421.2539,4798.576
0.4045943,350362.7,247644.3,296,341365,21.57162,374.2966,4622.422
0.4051886,322432.5,231320.3,281,255259.7,-672.5463,17449.4,3120.237
0.4064114,233505.3,221285.1,243,167111,93.70497,222.4336,2328.396
0.4073943,345360.9,302317.1,270,313055.7,-1293.647,20462.33,3768.036
0.41,272555.6,254968,250,150734.8,-213.1,329.8975,2020.557
0.4102514,415471.3,268643.2,321,399812,-304.0402,482.5769,3561.802
