FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
6585.758789,8519.645508,5.618572,6.914106,15.449532,118.702354,8393.767578,23579.609375,3.818606,3.930422,0.749626,0.839736,1.188915,2.074459,3.923957,4.372537,712131.000000
7916.820801,10539.855469,6.981585,4.217501,16.572012,110.650711,10312.702148,20413.921875,3.898551,4.022835,0.843954,0.625055,1.219375,2.043954,4.013372,4.309927,712671.000000
6937.166504,8850.792969,4.372742,4.376830,23.488838,196.523590,8584.407227,22750.412109,3.841182,3.946982,0.640754,0.641160,1.370862,2.293415,3.933710,4.356989,712693.000000
4685.111816,10242.934570,7.333131,2.115142,23.365488,335.125305,9781.594727,20951.605469,3.670720,4.010425,0.865289,0.325339,1.368575,2.525207,3.990410,4.321218,712933.000000
3920.529785,5376.069824,3.466122,4.959344,8.412439,79.181160,5497.883301,27985.128906,3.593345,3.730465,0.539844,0.695424,0.924922,1.898622,3.740196,4.446928,713084.000000
5403.413574,6009.738281,5.205351,3.879691,8.615966,120.481674,5973.634277,28508.574219,3.732668,3.778856,0.716450,0.588797,0.935304,2.080921,3.776239,4.454976,713602.000000
5048.425781,9614.897461,4.052033,6.284547,12.911614,66.614922,9400.213867,22332.710938,3.703156,3.982945,0.607673,0.798274,1.110981,1.823572,3.973138,4.348941,713751.000000
5029.127441,6083.232910,7.672342,7.322624,28.774366,80.932724,5895.034668,20118.146484,3.701493,3.784134,0.884928,0.864667,1.459006,1.908124,3.770486,4.303588,713870.000000
8877.532227,7568.759277,8.400105,9.516986,23.627605,128.718338,7709.311523,27132.583984,3.948292,3.879025,0.924285,0.978499,1.373420,2.109640,3.887016,4.433491,714120.000000
4080.421631,7242.808105,3.518546,5.301940,6.016374,149.222122,7178.770996,22740.386719,3.610705,3.859907,0.546363,0.724435,0.779335,2.173833,3.856050,4.356798,714194.000000
4097.505371,7663.836914,3.102241,6.307568,23.852718,291.219025,7610.164062,21478.699219,3.612520,3.884446,0.491676,0.799862,1.377538,2.464220,3.881394,4.332008,714349.000000
4770.602539,7213.611328,5.248523,5.296463,10.694406,140.920700,7253.387207,23720.449219,3.678573,3.858153,0.720037,0.723986,1.029157,2.148975,3.860541,4.375123,714401.000000
4492.362793,7923.386230,3.910181,4.070877,8.039307,130.676514,7754.765625,21842.250000,3.652475,3.898911,0.592197,0.609688,0.905219,2.116198,3.889569,4.339297,714492.000000
5528.711914,3697.297852,4.323402,4.040056,6.975417,149.601425,3738.110840,26439.457031,3.742624,3.567884,0.635826,0.606387,0.843570,2.174936,3.572652,4.422253,714555.000000
5923.569336,8124.911621,5.223854,5.937558,19.384382,59.991055,7977.066406,23302.455078,3.772583,3.909819,0.717991,0.773608,1.287452,1.778087,3.901843,4.367402,715123.000000
6889.855469,11399.459961,6.642373,3.160732,29.995527,206.160263,11536.539062,25810.714844,3.838210,4.056884,0.822323,0.499788,1.477057,2.314205,4.062076,4.411800,715280.000000
4211.199707,7929.479492,4.832219,4.775640,22.039480,94.569016,7674.330566,24862.654297,3.624406,3.899245,0.684147,0.679032,1.343201,1.975749,3.885041,4.395547,715445.000000
9200.926758,10741.765625,6.118138,3.990328,19.113012,79.572792,11075.599609,34031.539062,3.963832,4.031075,0.786619,0.601009,1.281329,1.900765,4.044367,4.531882,715462.000000
9722.026367,35171.117188,8.699227,3.362293,34.096901,217.798294,33967.054688,18841.302734,3.987757,4.546186,0.939481,0.526636,1.532715,2.338054,4.531058,4.275111,715496.000000
8932.573242,7562.724121,4.298732,4.693486,16.476416,93.677818,7348.558105,21801.398438,3.950977,3.878678,0.633340,0.671495,1.216863,1.971637,3.866202,4.338484,715872.000000
13126.396484,22998.396484,11.755212,8.558723,36.607063,455.791992,22012.199219,24008.369141,4.118145,4.361698,1.070230,0.932409,1.563565,2.658767,4.342663,4.380363,715955.000000
4528.760254,5260.537598,2.615010,2.643100,17.808592,46.175903,5280.093262,25004.226562,3.655979,3.721030,0.417473,0.422114,1.250630,1.664415,3.722642,4.398014,715982.000000
10426.755859,16101.470703,10.882514,7.422883,62.356281,401.798828,23999.146484,30295.978516,4.018149,4.206865,1.036729,0.870573,1.794880,2.604009,4.380196,4.481385,716399.000000
4148.788086,3968.469482,2.056854,2.992345,8.224331,117.983841,3896.579102,26098.818359,3.617921,3.598623,0.313203,0.476012,0.915101,2.071823,3.590683,4.416621,716655.000000
3996.855469,5993.887695,4.261727,3.553559,11.807635,51.893154,5896.762695,22081.783203,3.601718,3.777709,0.629586,0.550664,1.072163,1.715110,3.770614,4.344034,716682.000000
11152.399414,19878.650391,7.795691,4.681476,28.222378,333.398407,19271.693359,21327.804688,4.047369,4.298387,0.891855,0.670383,1.450594,2.522964,4.284920,4.328946,716938.000000
4996.017578,6305.049316,4.354239,5.621647,10.358278,142.447144,6245.172852,23886.060547,3.698624,3.799689,0.638912,0.749864,1.015288,2.153654,3.795544,4.378145,716977.000000
4253.709473,6066.238281,5.489055,5.226376,18.696709,283.411011,6086.372070,23065.599609,3.628768,3.782919,0.739498,0.718201,1.271765,2.452417,3.784359,4.362965,717259.000000
5544.901367,9017.049805,6.235320,5.913804,18.869398,80.405403,8918.255859,23175.189453,3.743894,3.955065,0.794859,0.771867,1.275758,1.905285,3.950280,4.365023,717350.000000
6946.979004,8915.939453,5.970118,5.733786,38.756428,132.428070,8766.815430,24477.109375,3.841796,3.950167,0.775983,0.758441,1.588344,2.121980,3.942842,4.388760,717586.000000
4968.785156,8506.996094,4.986405,4.403757,14.416479,126.186592,8277.896484,19215.390625,3.696250,3.929776,0.697788,0.643823,1.158859,2.101013,3.917920,4.283649,717613.000000
5815.142090,7686.601074,3.830003,3.333584,4.193885,68.224640,7609.062988,23543.322266,3.764560,3.885734,0.583199,0.522911,0.622617,1.833941,3.881331,4.371868,717661.000000
4263.552734,5322.644043,5.276277,4.084532,18.604197,192.425293,5619.446777,30847.271484,3.629772,3.726127,0.722328,0.611142,1.269611,2.284262,3.749694,4.489217,717698.000000
12049.240234,41121.601562,18.277319,12.349661,44.384251,606.947632,42666.285156,24569.458984,4.080960,4.614070,1.261912,1.091655,1.647229,2.783151,4.630085,4.390396,717772.000000
4647.379395,8874.189453,5.393459,4.392129,9.257383,51.933243,8617.344727,21127.927734,3.667208,3.948129,0.731867,0.642675,0.966488,1.715445,3.935374,4.324857,718032.000000
7106.685547,11001.374023,8.372351,5.831941,17.919605,99.136032,10448.992188,18362.572266,3.851667,4.041447,0.922847,0.765813,1.253328,1.996232,4.019074,4.263934,718174.000000
13740.794922,16856.990234,7.101851,5.314189,23.683113,165.097198,25567.341797,83604.414062,4.138012,4.226780,0.851372,0.725437,1.374439,2.217740,4.407686,4.922229,718218.000000
5522.094238,4117.654785,6.432679,7.051205,17.472464,44.344162,4166.911621,27401.792969,3.742104,3.614650,0.808392,0.848263,1.242354,1.646836,3.619814,4.437779,718856.000000
5563.212891,8540.099609,4.483756,3.146331,14.382558,109.210609,8401.574219,23645.699219,3.745326,3.931463,0.651642,0.497804,1.157836,2.038265,3.924361,4.373752,718886.000000
6182.655762,9560.903320,4.776711,4.828108,19.131516,130.146103,9372.369141,23733.806641,3.791175,3.980499,0.679129,0.683777,1.281749,2.114431,3.971849,4.375367,718994.000000
8634.067383,8654.432617,6.534442,6.324390,16.177294,206.740021,8489.080078,0.000000,3.936215,3.937239,0.815209,0.801019,1.208906,2.315424,3.928861,0.000000,719228.000000
5585.206055,5951.554199,7.126520,7.985030,20.571621,61.807377,5961.258789,22995.587891,3.747039,3.774630,0.852877,0.902277,1.313269,1.791040,3.775338,4.361645,719299.000000
4332.967285,6223.638672,2.238794,4.384338,12.553901,77.182899,6315.599609,30648.716797,3.636786,3.794044,0.350014,0.641904,1.098779,1.887521,3.800415,4.486413,719416.000000
5495.105469,5593.464355,5.223854,7.553437,12.291782,81.244179,5507.583008,23531.146484,3.739976,3.747681,0.717991,0.878145,1.089615,1.909792,3.740961,4.371643,719629.000000
4016.631348,11740.375977,9.204960,4.594705,23.470335,347.262909,10515.231445,13483.000977,3.603862,4.069682,0.964022,0.662258,1.370519,2.540658,4.021819,4.129786,719751.000000
5723.166016,5649.548340,5.476720,7.744087,17.524887,29.252346,5596.984863,25954.492188,3.757636,3.752014,0.738521,0.888970,1.243655,1.466161,3.747954,4.414213,719861.000000
5089.498047,4313.848145,3.385945,4.271391,6.966166,73.010597,4318.994629,26780.072266,3.706675,3.634865,0.529680,0.630569,0.842994,1.863386,3.635383,4.427812,719982.000000
11208.927734,12955.667969,6.932245,3.942402,22.881342,166.065506,12473.121094,25200.640625,4.049564,4.112460,0.840874,0.595761,1.359481,2.220279,4.095975,4.401412,720031.000000
5206.473633,21162.037109,5.831350,3.208313,21.296299,83.245529,20460.423828,20948.769531,3.716544,4.325558,0.765769,0.506277,1.328304,1.920361,4.310915,4.321158,720369.000000
6110.869141,7495.499023,5.396543,3.796622,6.361753,97.054512,7416.813477,24848.097656,3.786103,3.874800,0.732116,0.579397,0.803577,1.987016,3.870217,4.395293,720523.000000
7614.194824,8901.267578,3.836171,6.848356,14.897542,99.672607,8868.989258,27897.761719,3.881624,3.949452,0.583898,0.835586,1.173115,1.998576,3.947874,4.445570,720567.000000
5157.084473,6879.364746,4.810632,4.889071,14.253040,164.764160,5992.756348,99998.000000,3.712404,3.837548,0.682202,0.689226,1.153908,2.216863,3.777627,4.999991,720921.000000
4433.281738,5728.818848,3.848506,3.229750,16.504169,127.574272,5758.401855,27930.210938,3.646725,3.758065,0.585292,0.509169,1.217594,2.105763,3.760302,4.446074,721060.000000
12294.814453,21319.753906,8.390853,7.436499,30.380995,642.882446,24956.865234,40041.339844,4.089722,4.328782,0.923806,0.871369,1.482602,2.808131,4.397190,4.602509,721109.000000
6125.310547,8242.725586,2.787700,2.546682,9.504083,143.504868,8234.437500,25375.322266,3.787128,3.916071,0.445246,0.405975,0.977910,2.156867,3.915634,4.404412,721183.000000
5192.223633,6789.982422,3.675817,3.816482,27.790653,195.965424,6829.069824,26323.013672,3.715353,3.831869,0.565354,0.581663,1.443899,2.292179,3.834362,4.420336,721412.000000
4839.786133,7184.303223,4.434416,6.463787,9.911137,67.441368,7166.479492,26230.007812,3.684826,3.856385,0.646836,0.810487,0.996123,1.828926,3.855306,4.418798,721602.000000
7161.841309,8679.864258,3.188586,3.689062,10.120831,197.750916,8463.062500,22223.033203,3.855025,3.938513,0.503598,0.566916,1.005216,2.296118,3.927528,4.346803,721663.000000
6802.786133,9275.756836,6.047212,7.427383,12.473723,378.479584,9113.374023,21097.578125,3.832687,3.967349,0.781555,0.870836,1.095996,2.578043,3.959679,4.324233,721984.000000
7212.306641,7061.891113,3.176251,4.276353,16.362318,109.799599,6944.139160,23786.919922,3.858074,3.848921,0.501915,0.631074,1.213845,2.040601,3.841618,4.376338,723010.000000
4470.859863,9861.768555,7.006255,6.481288,20.858408,182.113281,9821.238281,22017.808594,3.650391,3.993955,0.845486,0.811661,1.319281,2.260342,3.992166,4.342774,723040.000000
10573.510742,10574.423828,7.326963,8.064364,16.066278,103.366920,20110.763672,99998.000000,4.024219,4.024257,0.864924,0.906570,1.205915,2.014382,4.303429,4.999991,723076.000000
4142.324707,6317.408691,2.645848,5.371841,12.134512,38.935284,6527.026367,28396.507812,3.617244,3.800539,0.422565,0.730123,1.084022,1.590343,3.814715,4.453265,723124.000000
6290.469238,9779.309570,3.783747,3.073558,4.289481,115.689545,9570.113281,24112.980469,3.798683,3.990308,0.577922,0.487641,0.632405,2.063294,3.980917,4.382251,723596.000000
5840.829590,5698.471680,5.017243,3.641706,8.301425,175.458572,5647.121094,23948.859375,3.766474,3.755758,0.700465,0.561305,0.919153,2.244174,3.751827,4.379285,723634.000000
5209.631348,6170.265137,5.522976,3.569696,10.173254,154.159180,11406.407227,99998.000000,3.716807,3.790304,0.742173,0.552631,1.007460,2.187969,4.057149,4.999991,723686.000000
5013.520996,7203.878906,4.560850,4.244766,15.674644,153.934067,7113.244141,19338.259766,3.700143,3.857566,0.659046,0.627854,1.195198,2.187335,3.852068,4.286417,723883.000000
4527.887695,18472.458984,1.390766,3.069964,30.855890,96.570366,18156.638672,25680.765625,3.655896,4.266525,0.143254,0.487133,1.489338,1.984844,4.259036,4.409608,724016.000000
4303.190918,8282.335938,4.634860,4.131637,8.819493,311.932495,8000.533691,18333.126953,3.633791,3.918153,0.666037,0.616122,0.945444,2.494061,3.903119,4.263237,724199.000000
5567.264648,6233.256836,4.628692,3.305886,8.902754,59.269459,6029.187500,23029.205078,3.745642,3.794715,0.665458,0.519288,0.949524,1.772831,3.780259,4.362279,724245.000000
4772.588379,9289.664062,6.179812,3.428354,8.945926,147.220764,9074.797852,21187.621094,3.678754,3.968000,0.790975,0.535086,0.951625,2.167969,3.957837,4.326082,724503.000000
6938.837891,11391.463867,6.139724,3.661036,23.285311,278.810059,11276.770508,22961.042969,3.841287,4.056580,0.788149,0.563604,1.367082,2.445308,4.052185,4.360991,724561.000000
5874.355957,6743.655762,2.559503,3.481920,13.522195,135.662918,6654.039551,24602.898438,3.768960,3.828895,0.408156,0.541819,1.131047,2.132461,3.823085,4.390986,724584.000000
4579.250488,5732.704102,8.057810,6.789176,12.637161,112.322098,5641.051758,21866.449219,3.660794,3.758359,0.906217,0.831817,1.101650,2.050465,3.751360,4.339778,724753.000000
6525.715332,8756.214844,5.482887,4.897106,17.167173,45.956959,8700.414062,21988.667969,3.814628,3.942316,0.739009,0.689939,1.234699,1.662351,3.939540,4.342199,724814.000000
5939.653809,7250.489746,4.008861,7.414942,14.620006,440.875977,7238.161133,25136.685547,3.773761,3.860367,0.603021,0.870108,1.164948,2.644316,3.859628,4.400308,725162.000000
6653.573242,8487.376953,3.373610,3.588181,11.419085,104.890289,8371.341797,23378.636719,3.823055,3.928773,0.528095,0.554874,1.057631,2.020735,3.922795,4.368819,725208.000000
6398.208984,10439.195312,6.981585,6.280522,11.443754,69.683243,10977.467773,27043.332031,3.806058,4.018667,0.843954,0.797996,1.058568,1.843128,4.040502,4.432060,725700.000000
6644.618164,11189.401367,5.014159,3.490948,22.776495,254.467041,10651.032227,19721.962891,3.822470,4.048807,0.700198,0.542943,1.357487,2.405632,4.027392,4.294950,725866.000000
4321.292480,7376.383301,4.671864,2.400603,15.363187,136.415344,7272.715332,21448.373047,3.635614,3.867843,0.669490,0.380320,1.186481,2.134863,3.861696,4.331394,726435.000000
5797.422852,6948.594727,5.112839,4.485205,18.758383,16.905056,6889.068848,24730.384766,3.763235,3.841897,0.708662,0.651782,1.273195,1.228017,3.838161,4.393231,726652.000000
3740.954346,4374.563965,6.898324,5.330796,19.788351,210.243134,4207.181152,21154.845703,3.572982,3.640935,0.838744,0.726792,1.296410,2.322722,3.623991,4.325410,726806.000000
5314.814453,7829.785156,4.169215,4.519870,29.091991,97.998131,14522.365234,99998.000000,3.725488,3.893750,0.620054,0.655126,1.463773,1.991218,4.162037,4.999991,726867.000000
7229.165527,9975.228516,8.227415,7.103241,17.133253,84.747307,9746.281250,20715.179688,3.859088,3.998923,0.915263,0.851457,1.233840,1.928126,3.988839,4.316288,727037.000000
7964.711426,9914.543945,3.493876,4.743461,3.931767,165.655365,9844.498047,27183.164062,3.901170,3.996273,0.543307,0.676095,0.594588,2.219206,3.993194,4.434300,727055.000000
8350.671875,9790.531250,2.898715,3.493303,15.002389,52.762772,9916.902344,23025.623047,3.921721,3.990806,0.462205,0.543236,1.176160,1.722328,3.996376,4.362211,727159.000000
3405.458984,5775.759277,6.469684,5.628544,12.874609,14.182115,5729.812500,26151.556641,3.532176,3.761609,0.810883,0.750396,1.109734,1.151741,3.758140,4.417498,727213.000000
3410.941895,2918.922119,3.984190,4.870535,12.042000,36.903103,3157.490723,32850.324219,3.532874,3.465223,0.600340,0.687577,1.080699,1.567063,3.499342,4.516540,727275.000000
11968.163086,21989.912109,11.983409,5.871922,25.764637,264.075958,20810.425781,17671.978516,4.078028,4.342224,1.078580,0.768780,1.411024,2.421729,4.318281,4.247285,727447.000000
6175.886719,12922.457031,8.282923,8.611145,30.115793,282.236115,16431.669922,45767.804688,3.790699,4.111345,0.918184,0.935061,1.478794,2.450613,4.215682,4.660560,727615.000000
4730.850098,6464.620605,7.376303,6.415210,12.853024,41.766159,6485.929199,26445.345703,3.674939,3.810543,0.867839,0.807211,1.109005,1.620825,3.811972,4.422349,727794.000000
5593.766602,6947.114258,5.125174,4.934051,13.516026,167.320587,15063.772461,50159.667969,3.747704,3.841805,0.709709,0.693204,1.130849,2.223549,4.177934,4.700355,728043.000000
7114.795898,9868.543945,6.716383,3.516331,15.064064,53.040306,9869.427734,28317.316406,3.852162,3.994253,0.827135,0.546090,1.177942,1.724606,3.994292,4.452052,728502.000000
7618.743652,7541.116699,6.753388,5.899004,14.706350,111.837952,7399.320312,22413.957031,3.881883,3.877436,0.829522,0.770779,1.167505,2.048589,3.869192,4.350519,729042.000000
6405.770508,7848.849121,3.077571,3.288264,7.185112,30.461172,7848.922852,25645.562500,3.806571,3.894806,0.488208,0.516967,0.856434,1.483747,3.894810,4.409012,729192.000000
5807.546387,8941.460938,6.192147,6.452122,16.581263,206.373047,9045.623047,24546.041016,3.763993,3.951408,0.791841,0.809703,1.219618,2.314653,3.956439,4.389981,729293.000000
10780.941406,14562.327148,7.252954,4.751459,23.087952,141.996918,14058.943359,20814.927734,4.032657,4.163231,0.860515,0.676827,1.363385,2.152279,4.147953,4.318375,729604.000000
3138.909912,18133.789062,4.582436,4.452045,8.008470,41.969685,18204.035156,22922.984375,3.496779,4.258489,0.661096,0.648560,0.903550,1.622936,4.260168,4.360271,729982.000000
12206.418945,14586.155273,9.109365,5.623035,23.013943,147.072754,14500.744141,24281.142578,4.086588,4.163941,0.959488,0.749971,1.361991,2.167532,4.161390,4.385269,730157.000000
8976.130859,11593.500977,6.926077,4.794204,16.877302,131.888428,11681.092773,27247.132812,3.953089,4.064215,0.840487,0.680717,1.227303,2.120207,4.067483,4.435321,730300.000000
11530.416992,21919.156250,9.584260,7.870364,23.106455,106.916306,21086.564453,20439.335938,4.061845,4.340824,0.981559,0.895995,1.363733,2.029044,4.324006,4.310467,730358.000000
11858.890625,12738.989258,5.843685,4.384921,7.542825,53.493614,12706.929688,26911.214844,4.074044,4.105135,0.766687,0.641962,0.877534,1.728302,4.104041,4.429933,730502.000000
5625.590820,8379.492188,3.601807,4.675875,12.091340,123.235451,8310.760742,24269.966797,3.750168,3.923218,0.556520,0.669863,1.082474,2.090736,3.919641,4.385069,730588.000000
6361.771484,6391.424805,3.734408,4.574693,13.747308,238.181808,6254.823730,33328.542969,3.803578,3.805598,0.572222,0.660362,1.138218,2.376909,3.796215,4.522816,730656.000000
4877.450684,5039.044922,3.546299,3.686039,7.675426,51.100636,5058.392090,27188.970703,3.688193,3.702348,0.549775,0.566560,0.885102,1.708426,3.704012,4.434393,730822.000000
8454.582031,16854.179688,10.250347,12.224077,34.799992,215.541000,16987.914062,29300.513672,3.927092,4.226707,1.010739,1.087216,1.541579,2.333530,4.230140,4.466875,730866.000000
6501.930664,5213.800293,5.840601,3.268952,7.009338,40.199619,5192.007324,30590.435547,3.813042,3.717155,0.766458,0.514409,0.845677,1.604222,3.715335,4.485586,730972.000000
2927.020020,11793.175781,3.398280,7.868734,20.402016,49.130127,11709.304688,22289.349609,3.466426,4.071631,0.531259,0.895905,1.309673,1.691348,4.068531,4.348097,731096.000000
8941.796875,12790.371094,9.846377,7.813279,35.265636,484.615723,12713.970703,21916.224609,3.951425,4.106883,0.993276,0.892833,1.547352,2.685397,4.104281,4.340766,731239.000000
4158.597656,5827.661621,4.033530,3.202878,8.298341,8.643720,5891.449707,24585.128906,3.618947,3.765494,0.605685,0.505540,0.918991,0.936701,3.770222,4.390673,731308.000000
5072.734863,20815.458984,3.897846,5.866993,14.286962,135.622833,19657.886719,18706.625000,3.705242,4.318386,0.590825,0.768416,1.154940,2.132333,4.293537,4.271996,731522.000000
2508.630615,11894.113281,6.602284,7.306678,35.956394,44.806725,11969.776367,24444.582031,3.399437,4.075332,0.819694,0.863720,1.555776,1.651343,4.078086,4.388183,731559.000000
13968.208008,11747.740234,7.148107,5.299762,18.665871,150.415527,11479.107422,25547.800781,4.145141,4.069954,0.854191,0.724256,1.271048,2.177293,4.059908,4.407353,732025.000000
5868.009277,4136.378906,7.407140,5.912194,25.030708,100.159836,4272.349121,29241.804688,3.768491,3.616620,0.869651,0.771749,1.398473,2.000694,3.630667,4.466004,732137.000000
9767.730469,13113.916992,4.604022,6.959793,15.964516,549.775085,12833.832031,23487.443359,3.989794,4.117733,0.663137,0.842596,1.203156,2.740185,4.108356,4.370836,732243.000000
8354.101562,12231.600586,9.753865,5.412148,16.544258,204.649231,11417.291016,18133.857422,3.921900,4.087483,0.989177,0.733370,1.218647,2.311010,4.057563,4.258490,732272.000000
7874.367188,12396.795898,6.007123,9.220436,35.179291,452.985809,12018.919922,19568.964844,3.896216,4.093309,0.778666,0.964751,1.546287,2.656085,4.079865,4.291568,732484.000000
6330.924805,6549.731445,3.978023,2.922302,6.750304,124.373352,6451.096191,25929.851562,3.801467,3.816223,0.599667,0.465725,0.829323,2.094727,3.809633,4.413800,732527.000000
9780.148438,16913.623047,6.124305,4.261007,24.423210,140.686325,16364.356445,19813.341797,3.990345,4.228237,0.787057,0.629512,1.387803,2.148252,4.213899,4.296958,732549.000000
3853.051270,7482.716797,3.065236,5.694961,5.985537,196.424911,7359.594238,24694.169922,3.585805,3.874059,0.486464,0.755491,0.777103,2.293197,3.866854,4.392594,732670.000000
4576.413086,4564.445312,4.890810,4.821507,19.079092,46.684719,4573.287109,26874.951172,3.660525,3.659388,0.689381,0.683183,1.280558,1.669175,3.660228,4.429348,732745.000000
7220.469238,9048.765625,7.845031,4.031453,12.837605,183.596558,9119.052734,25598.285156,3.858565,3.956589,0.894595,0.605462,1.108484,2.263865,3.959950,4.408211,733216.000000
7896.508301,13761.939453,7.197446,9.555968,16.106367,32.490273,14187.050781,24274.359375,3.897435,4.138680,0.857178,0.980275,1.206998,1.511753,4.151892,4.385148,733438.000000
8701.811523,8368.304688,5.149844,7.342773,10.922603,161.942535,8534.459961,28629.488281,3.939610,3.922637,0.711794,0.865860,1.038326,2.209361,3.931176,4.456814,733605.000000
4694.902832,5307.219238,3.139246,5.393723,10.290436,103.551949,5389.358887,27861.021484,3.671627,3.724867,0.496825,0.731889,1.012434,2.015158,3.731537,4.444997,733845.000000
3828.766846,8549.767578,2.892547,3.811617,16.661440,220.524323,8358.269531,25026.648438,3.583059,3.931954,0.461280,0.581109,1.221713,2.343457,3.922116,4.398403,733930.000000
9270.711914,9591.315430,6.654708,5.663347,26.085346,121.548645,11201.129883,38311.417969,3.967113,3.981878,0.823129,0.753073,1.416397,2.084750,4.049262,4.583328,734023.000000
11497.581055,16145.938477,6.630038,7.639701,21.364141,243.751053,15511.413086,20593.652344,4.060606,4.208063,0.821516,0.883076,1.329685,2.386946,4.190651,4.313734,734075.000000
10878.033203,9135.039062,8.270587,6.709859,12.871526,56.811718,9019.284180,26950.648438,4.036551,3.960711,0.917536,0.826713,1.109630,1.754438,3.955172,4.430569,734276.000000
9588.062500,11404.677734,5.007992,5.218532,25.348333,111.131775,12587.850586,44829.011719,3.981731,4.057083,0.699664,0.717548,1.403949,2.045838,4.099952,4.651559,734321.000000
5959.892578,9421.614258,7.795691,5.205711,7.129604,138.993362,9178.083984,20516.339844,3.775239,3.974125,0.891855,0.716480,0.853065,2.142994,3.962752,4.312100,734403.000000
3679.122314,7443.087402,6.037961,4.896668,9.596595,183.115494,7405.937012,22780.964844,3.565744,3.871753,0.780890,0.689901,0.982117,2.262725,3.869580,4.357572,734457.000000
4807.829102,5491.041016,3.755994,6.502698,14.752606,84.152145,5454.190918,27091.970703,3.681949,3.739655,0.574725,0.813094,1.168869,1.925065,3.736730,4.432841,734611.000000
4432.627930,6333.290039,5.097420,6.583873,9.541088,84.300163,6266.563477,23112.085938,3.646661,3.801629,0.707350,0.818481,0.979598,1.925828,3.797029,4.363839,734809.000000
10537.453125,12159.243164,9.448576,5.400053,8.221248,88.614319,12292.794922,25523.505859,4.022736,4.084907,0.975366,0.732398,0.914938,1.947504,4.089651,4.406940,734929.000000
10586.958984,8279.157227,6.978501,6.620079,23.877390,282.291626,15036.733398,99998.000000,4.024771,3.917986,0.843762,0.820863,1.377987,2.450698,4.177154,4.999991,734989.000000
8367.290039,22087.898438,6.423428,5.285258,10.234929,83.452141,21155.378906,19001.863281,3.922585,4.344154,0.807767,0.723066,1.010085,1.921438,4.325421,4.278796,735184.000000
6145.564453,6624.650879,4.493007,3.583186,17.037657,316.814056,6773.091797,29048.720703,3.788562,3.821163,0.652537,0.554269,1.231410,2.500804,3.830787,4.463127,735211.000000
7588.898926,9612.291016,4.909312,6.503159,26.239532,266.657043,9603.675781,23022.369141,3.880179,3.982827,0.691021,0.813124,1.418956,2.425953,3.982437,4.362150,735610.000000
5650.390137,3551.100830,4.415914,6.419601,5.584651,84.778145,3634.111816,26515.369141,3.752079,3.550363,0.645021,0.807508,0.746996,1.928284,3.560398,4.423498,735709.000000
10014.081055,12397.545898,8.825661,3.317308,10.752997,147.569229,11695.229492,19108.162109,4.000611,4.093336,0.945747,0.520786,1.031530,2.168996,4.068009,4.281219,735772.000000
5196.420410,9884.397461,3.040566,2.752751,10.663568,72.248917,9613.551758,18086.222656,3.715704,3.994950,0.482955,0.439767,1.027903,1.858831,3.982884,4.257348,735917.000000
5095.354004,10178.268555,4.193885,5.059848,9.331393,235.024063,10023.084961,21478.289062,3.707174,4.007674,0.622617,0.704138,0.969947,2.371112,4.001001,4.332000,735941.000000
5724.501465,8953.851562,6.929161,6.295640,25.702963,113.743706,8995.135742,24306.068359,3.757738,3.952010,0.840681,0.799040,1.409983,2.055927,3.954008,4.385715,735996.000000
6513.658203,8174.510254,4.844553,5.930662,13.164481,105.285011,8047.553711,23312.953125,3.813825,3.912462,0.685254,0.773103,1.119404,2.022367,3.905664,4.367597,736139.000000
7209.784180,9247.062500,10.034486,8.954800,15.872004,117.878998,9052.166016,22840.957031,3.857922,3.966004,1.001495,0.952056,1.200632,2.071436,3.956753,4.358714,736822.000000
8758.718750,7956.631836,5.501390,5.252749,5.211518,153.856979,8030.409668,27010.789062,3.942441,3.900729,0.740472,0.720387,0.716964,2.187117,3.904738,4.431537,736892.000000
3356.976562,2606.166260,1.421604,5.659937,10.493963,63.858063,2650.761719,27789.902344,3.525948,3.416002,0.152779,0.752812,1.020940,1.805216,3.423371,4.443887,736917.000000
8071.532227,12190.987305,5.643242,3.266367,25.761553,53.983929,12038.669922,25919.384766,3.906956,4.086039,0.751529,0.514065,1.410972,1.732265,4.080578,4.413625,737461.000000
12038.132812,17880.226562,9.584260,11.287147,11.890897,39.804901,17604.492188,22832.416016,4.080559,4.252373,0.981559,1.052584,1.075215,1.599937,4.245624,4.358552,737552.000000
7587.458984,9943.990234,5.248523,5.265626,13.275496,222.911133,10621.137695,30903.775391,3.880096,3.997561,0.720037,0.721450,1.123051,2.348132,4.026171,4.490012,737753.000000
5389.508789,6024.370605,4.184633,6.630507,8.754734,97.535576,5978.836914,25562.986328,3.731549,3.779912,0.621657,0.821547,0.942243,1.989163,3.776617,4.407611,737920.000000
1520.098145,3406.883789,4.826051,7.493104,18.684374,30.939152,3520.386230,33266.886719,3.181872,3.532357,0.683592,0.874662,1.271479,1.490508,3.546590,4.522012,737945.000000
