FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
9412.674805,20201.625000,8.461780,6.861153,18.906403,364.988220,19306.449219,19849.837891,3.973713,4.305386,0.927462,0.836397,1.276609,2.562279,4.285702,4.297757,704622.000000
9366.603516,16872.105469,455.551483,0.731918,32.107887,659.309509,16998.312500,21548.716797,3.971582,4.227170,2.658537,0.000000,1.506612,2.819089,4.230406,4.333421,705044.000000
5413.527832,9674.188477,11.496178,5.442296,9.201877,82.684288,9143.721680,17907.283203,3.733480,3.985615,1.060553,0.735782,0.963876,1.917423,3.961123,4.253030,705209.000000
14676.493164,17769.369141,684.022583,17.573578,63.256733,751.322083,18108.673828,27151.263672,4.166622,4.249672,2.835070,1.244860,1.801107,2.875826,4.257886,4.433790,705543.000000
8485.123047,8680.083008,488.054077,0.000000,48.772411,305.274719,8412.287109,21820.316406,3.928658,3.938524,2.688468,0.000000,1.688174,2.484691,3.924914,4.338861,705613.000000
11502.160156,13635.331055,571.574036,9.464684,54.039436,723.534546,12756.183594,16987.593750,4.060780,4.134665,2.757072,0.976106,1.732711,2.859459,4.105721,4.230132,706044.000000
7991.672363,9853.001953,493.737396,0.603462,55.535049,277.733856,9971.286133,25247.083984,3.902638,3.993569,2.693496,0.000000,1.744567,2.443629,3.998751,4.402211,706391.000000
5687.869629,16675.789062,290.895233,6.168247,35.404404,672.760803,15850.749023,18305.310547,3.754950,4.222086,2.463737,0.790162,1.549057,2.827861,4.200050,4.262577,706516.000000
14355.263672,14932.844727,538.149414,8.496029,43.092167,763.237671,16660.785156,35827.917969,4.157011,4.174142,2.730903,0.929216,1.634398,2.882660,4.221695,4.554222,706547.000000
7486.756348,12333.407227,368.278595,5.680954,26.177858,398.129181,13109.303711,29200.998047,3.874294,4.091083,2.566176,0.754421,1.417934,2.600024,4.117579,4.465398,706779.000000
9719.244141,11552.958984,442.328400,3.975483,51.464516,1138.565674,11522.607422,22183.318359,3.987633,4.062693,2.645745,0.599390,1.711508,3.056358,4.061551,4.346026,707037.000000
14203.595703,15259.184570,741.512756,0.772896,52.210781,27.849245,14956.041016,21878.841797,4.152398,4.183531,2.870119,0.000000,1.717760,1.444813,4.174817,4.340024,707342.000000
7957.365723,7871.501953,435.658264,4.219219,49.675949,103.570450,7761.457031,22904.429688,3.900769,3.896058,2.639146,0.625232,1.696146,2.015236,3.889943,4.359920,707514.000000
7377.407227,11495.308594,528.377075,16.851761,42.299644,610.728271,11457.511719,22193.099609,3.867904,4.060521,2.722944,1.226645,1.626337,2.785848,4.059090,4.346218,707587.000000
21176.986328,27973.423828,826.935364,13.460205,99.629433,1164.129883,27448.759766,22246.570312,4.325864,4.446745,2.917472,1.129052,1.998388,3.066001,4.438523,4.347263,707760.000000
12281.766602,25051.937500,659.978699,9.224304,66.877045,640.520264,24116.236328,22469.789062,4.089261,4.398841,2.819530,0.964934,1.825277,2.806533,4.382309,4.351599,707793.000000
8352.655273,5750.349609,309.335999,3.463306,20.281750,54.810371,5584.243652,23084.273438,3.921824,3.759694,2.490430,0.539491,1.307105,1.738863,3.746964,4.363316,707928.000000
8553.452148,6206.699707,216.355118,4.570395,22.643894,233.139908,6234.342285,25987.847656,3.932142,3.792861,2.335167,0.659954,1.354951,2.367617,3.794791,4.414770,708100.000000
7183.079102,7479.447754,13.778145,2.445500,14.965384,190.682983,7850.200684,28467.804688,3.856311,3.873869,1.139191,0.388368,1.175088,2.280312,3.894881,4.454354,708131.000000
11147.965820,13872.615234,8.184242,4.992627,37.698708,1258.094482,14252.293945,26298.314453,4.047195,4.142159,0.912978,0.698329,1.576326,3.099713,4.153885,4.419928,708638.000000
5961.083008,6605.158691,204.013992,2.879963,23.183548,19.606411,6539.040039,27109.337891,3.775325,3.819883,2.309660,0.459387,1.365180,1.292398,3.815514,4.433119,708692.000000
9397.330078,16345.344727,900.217346,8.581131,49.049950,307.158875,27080.669922,99998.000000,3.973005,4.213394,2.954347,0.933545,1.690639,2.487363,4.432660,4.999991,708847.000000
5816.523438,8213.415039,79.606712,0.000000,28.444407,340.099365,8512.422852,25370.697266,3.764663,3.914524,1.900950,0.000000,1.453997,2.531606,3.930053,4.404333,708883.000000
9872.848633,11136.524414,457.188934,3.438152,17.660572,153.249481,10918.528320,23022.089844,3.994442,4.046750,2.660096,0.536325,1.247005,2.185399,4.038164,4.362145,708937.000000
11947.619141,10229.665039,772.288452,5.676773,33.319798,239.230286,10151.979492,22668.193359,4.077281,4.009861,2.887779,0.754102,1.522702,2.378816,4.006551,4.355417,709005.000000
12066.105469,23496.058594,1815.649902,0.111908,119.405449,672.134766,25341.140625,29368.630859,4.081567,4.370995,3.259032,0.000000,2.077024,2.827456,4.403826,4.467884,709208.000000
7779.381836,16487.931641,360.732666,1.727047,41.174080,610.777649,16867.781250,28152.546875,3.890945,4.217166,2.557185,0.237304,1.614624,2.785883,4.227058,4.449518,709521.000000
10025.002930,11152.424805,463.402679,5.521282,43.520805,543.903687,10991.772461,24324.306641,4.001084,4.047369,2.665959,0.742040,1.638697,2.735522,4.041068,4.386041,709641.000000
8133.595215,12300.083984,4.502259,4.701548,9.763117,424.097351,11777.091797,20031.833984,3.910283,4.089908,0.653430,0.672241,0.989588,2.627465,4.071038,4.301721,709722.000000
7823.799805,8292.161133,343.383575,9.191387,32.499523,183.926514,8074.413574,27829.562500,3.893418,3.918668,2.535779,0.963381,1.511877,2.264644,3.907111,4.444506,709909.000000
14453.163086,11147.681641,658.140747,13.333984,57.317451,634.004333,10902.069336,25408.660156,4.159963,4.047184,2.818319,1.124960,1.758287,2.802092,4.037509,4.404982,710024.000000
7140.378418,9321.876953,354.105713,4.537792,18.773802,255.598770,9176.977539,25972.410156,3.853721,3.969503,2.549133,0.656845,1.273552,2.407559,3.962700,4.414512,710072.000000
1887.285156,5832.639160,2.861710,4.798781,14.620006,32.221985,5720.933594,23832.494141,3.275837,3.765865,0.456626,0.681131,1.164948,1.508152,3.757467,4.377170,710552.000000
7450.855469,7559.332031,292.134918,6.541424,42.823879,357.451569,7568.761230,24546.529297,3.872206,3.878484,2.465584,0.815672,1.631686,2.553217,3.879025,4.389990,710761.000000
7721.212891,7178.197754,324.304474,9.744381,26.180943,258.448151,7063.731445,23156.777344,3.887686,3.856015,2.510953,0.988754,1.417985,2.412374,3.849034,4.364678,710856.000000
20548.271484,22011.191406,1561.148926,26.444290,112.988190,1016.906006,21826.986328,21326.386719,4.312775,4.342644,3.193444,1.422332,2.053033,3.007281,4.338994,4.328918,710972.000000
7830.938477,8780.113281,414.392822,6.342873,51.939411,184.241058,8630.016602,23261.841797,3.893814,3.943500,2.617412,0.802286,1.715497,2.265386,3.936012,4.366644,711381.000000
4130.640137,12803.547852,47.625259,2.867311,25.613535,379.201172,13095.692383,26439.099609,3.616017,4.107330,1.677837,0.457475,1.408470,2.578870,4.117128,4.422246,711930.000000
7071.765625,12179.266602,417.146606,2.571686,17.753084,522.817078,12487.034180,24499.990234,3.849528,4.085621,2.620289,0.410218,1.249274,2.718350,4.096459,4.389166,712170.000000
29076.625000,12664.890625,1716.964111,19.033813,148.460434,1599.374878,12739.595703,26852.718750,4.463544,4.102602,3.234761,1.279526,2.171611,3.203950,4.105155,4.428988,712219.000000
9017.305664,15495.691406,613.290894,14.679955,38.778015,236.454926,16727.492188,30391.976562,3.955077,4.190211,2.787667,1.166725,1.588586,2.373748,4.223431,4.482759,712345.000000
6233.824219,20906.429688,504.462646,11.053673,35.096031,380.730713,26158.007812,43467.742188,3.794755,4.320280,2.702829,1.043507,1.545258,2.580618,4.417604,4.638167,712678.000000
6131.817383,11136.438477,448.606903,3.908169,23.004690,170.752777,11982.114258,28860.623047,3.787589,4.046746,2.651866,0.591973,1.361816,2.232368,4.078534,4.460306,712973.000000
4688.507324,4331.357910,9.272802,7.038685,10.259599,178.499130,4454.154297,27216.220703,3.671035,3.636624,0.967211,0.847492,1.011130,2.251636,3.648765,4.434828,713375.000000
11316.821289,18481.095703,356.326019,2.907825,37.233063,332.272858,18109.687500,23635.775391,4.053724,4.266728,2.551847,0.463568,1.570929,2.521495,4.257911,4.373570,713431.000000
3102.543457,26829.880859,6.734885,7.171575,23.072533,18.749132,29258.648438,35062.195312,3.491718,4.428619,0.828330,0.855615,1.363095,1.272981,4.466254,4.544839,713587.000000
5729.213379,4770.072266,5.165262,3.174917,6.108886,38.102676,4749.151855,22816.835938,3.758095,3.678525,0.713092,0.501732,0.785962,1.580956,3.676616,4.358255,713640.000000
5923.750977,5337.313477,204.994614,2.144234,28.330307,302.314331,5190.408691,20684.595703,3.772597,3.727323,2.311743,0.331272,1.452251,2.480459,3.715202,4.315647,714186.000000
9367.411133,16288.906250,1360.357422,0.000000,94.606018,2528.684326,24748.173828,71550.242188,3.971620,4.211892,3.133653,0.000000,1.975919,3.402895,4.393543,4.854611,714341.000000
8043.241699,5977.167480,215.608841,4.342447,30.260729,495.430389,6114.326172,26478.248047,3.905431,3.776495,2.333667,0.637735,1.480879,2.694983,3.786349,4.422889,714404.000000
7789.946777,12444.877930,1.652884,5.119073,16.877302,309.391510,11749.670898,20437.060547,3.891535,4.094991,0.218242,0.709191,1.227303,2.490508,4.070026,4.310419,714423.000000
7397.408203,10137.423828,387.178833,3.929897,38.207523,722.088257,10350.105469,28253.826172,3.869080,4.005928,2.587912,0.594381,1.582149,2.858590,4.014945,4.451077,714973.000000
19643.320312,23042.398438,717.351624,14.248032,56.669868,1017.350098,23738.345703,27826.748047,4.293215,4.362528,2.855732,1.153755,1.753352,3.007470,4.375451,4.444462,715059.000000
4757.086426,4126.486328,4.582436,4.458212,11.323488,41.846336,4120.451172,23854.099609,3.677341,3.615580,0.661096,0.649161,1.053980,1.621657,3.614945,4.377563,715111.000000
8989.967773,18129.392578,738.475281,14.829262,43.388203,453.602539,21599.253906,40123.820312,3.953758,4.258383,2.868336,1.171120,1.637372,2.656676,4.334439,4.603402,715347.000000
4918.995117,15681.295898,6.007123,1.566597,17.305943,725.542053,16150.207031,25914.939453,3.691876,4.195382,0.778666,0.194957,1.238195,2.860663,4.208178,4.413550,715562.000000
15590.282227,20802.185547,17.460129,4.398714,17.253519,85.431900,20241.822266,24063.859375,4.192854,4.318109,1.242047,0.643326,1.236878,1.931620,4.306250,4.381365,715620.000000
4436.994141,7786.995605,219.660873,0.984142,42.534008,277.545746,7552.006836,20386.800781,3.647089,3.891370,2.341753,0.000000,1.628736,2.443335,3.878062,4.309349,715964.000000
5985.000488,12042.474609,4.227806,3.375415,16.488750,482.879578,11985.110352,21650.687500,3.777064,4.080716,0.626115,0.528327,1.217188,2.683839,4.078642,4.335472,716171.000000
6751.223145,10974.400391,400.926117,9.527351,30.303900,547.696655,11024.230469,24034.457031,3.829382,4.040381,2.603064,0.978972,1.481498,2.738540,4.042348,4.380834,716819.000000
23395.404297,21893.708984,907.716980,3.292091,76.097420,1417.644043,24600.353516,36976.722656,4.369131,4.340319,2.957950,0.517472,1.881370,3.151567,4.390941,4.567928,717107.000000
7424.797852,7374.724121,339.272949,3.298862,16.667608,219.830490,7648.947266,28788.703125,3.870685,3.867746,2.530549,0.518364,1.221873,2.342088,3.883602,4.459222,717154.000000
4365.525391,9609.207031,246.908798,3.097279,29.943104,145.142334,9301.024414,21528.392578,3.640037,3.982687,2.392537,0.490980,1.476297,2.161794,3.968531,4.333012,717663.000000
6758.253906,12561.955078,39.669216,4.254075,16.843382,413.486206,11118.245117,30763.013672,3.829834,4.099057,1.598454,0.628805,1.226429,2.616461,4.046036,4.488029,717806.000000
11115.478516,21688.505859,462.492981,9.345150,31.660746,512.979919,21213.058594,22267.349609,4.045928,4.336230,2.665105,0.970586,1.500521,2.710100,4.326603,4.347669,717915.000000
7730.741699,8984.466797,262.271973,2.784323,36.529968,297.827484,8889.404297,26152.951172,3.888221,3.953492,2.418752,0.444720,1.562649,2.473965,3.948873,4.417521,718077.000000
10989.593750,17908.875000,410.470306,0.000000,51.646458,998.230896,46408.667969,49469.246094,4.040982,4.253068,2.613282,0.000000,1.713041,2.999231,4.666599,4.694335,718189.000000
6757.184082,8765.459961,350.701263,2.572025,32.903492,44.976330,8640.999023,27673.673828,3.829766,3.942775,2.544937,0.410275,1.517242,1.652984,3.936564,4.442067,718729.000000
40584.449219,97365.765625,5490.254395,51.410461,420.436951,3634.284912,76359.296875,2701.269531,4.608360,4.988406,3.739593,1.711051,2.623701,3.560419,4.882862,3.431568,718978.000000
5038.193848,9123.645508,401.737152,6.562553,58.927162,739.958557,9495.529297,26337.390625,3.702275,3.960168,2.603942,0.817073,1.770316,2.869207,3.977519,4.420573,719134.000000
14858.705078,12034.438477,677.861267,18.441887,48.050816,730.426697,12110.322266,25410.232422,4.171981,4.080426,2.831141,1.265805,1.681701,2.863577,4.083156,4.405009,719303.000000
4160.469238,4577.915039,11.267982,4.357685,9.901885,55.593643,4599.520508,29482.105469,3.619142,3.660668,1.051846,0.639256,0.995718,1.745025,3.662713,4.469559,719732.000000
14732.038086,27066.154297,1235.098999,10.897354,82.964905,81.330528,24961.357422,17896.792969,4.168263,4.432426,3.091702,1.037321,1.918894,1.910254,4.397268,4.252775,719787.000000
11203.086914,39703.109375,12.156098,10.626225,41.328266,59.139942,36017.714844,14105.544922,4.049338,4.598825,1.084794,1.026379,1.616247,1.771881,4.556516,4.149390,720080.000000
11401.985352,21351.582031,486.098999,8.085152,34.272671,573.744995,19324.048828,12428.725586,4.056981,4.329430,2.686725,0.907688,1.534948,2.758719,4.286098,4.094427,720696.000000
15485.743164,37036.554688,1214.212891,10.742859,66.096855,1049.754028,33166.695312,13758.707031,4.189932,4.568631,3.084295,1.031120,1.820181,3.021088,4.520702,4.138577,720946.000000
16561.207031,18900.425781,628.243958,8.288582,58.483105,1079.919189,27679.445312,60556.097656,4.219092,4.276472,2.798128,0.918480,1.767030,3.033391,4.442157,4.782158,721154.000000
5718.241699,18976.576172,282.868286,8.447975,18.709044,254.309769,18193.085938,19781.470703,3.757262,4.278218,2.451584,0.926753,1.272052,2.405363,4.259906,4.296258,721722.000000
5304.446777,4974.095215,225.603241,2.255779,13.651711,70.929077,5144.540527,28659.875000,3.724640,3.696714,2.353345,0.353297,1.135187,1.850824,3.711347,4.457274,721765.000000
6261.056641,21358.763672,725.964539,7.755096,65.097725,1007.241577,31476.244141,63435.933594,3.796648,4.329576,2.860915,0.889587,1.813566,3.003134,4.497983,4.802335,721877.000000
7990.950684,7086.974609,323.962189,4.682178,42.197880,337.317841,7288.435547,28485.757812,3.902598,3.850461,2.510494,0.670448,1.625291,2.528039,3.862634,4.454628,722123.000000
19724.765625,35195.914062,1185.682129,16.939011,80.448578,875.680054,33954.960938,20467.093750,4.295012,4.546492,3.073968,1.228888,1.905518,2.942345,4.530903,4.311056,722296.000000
10837.522461,15598.904297,125.218292,2.476824,26.094597,261.208099,14827.253906,22507.310547,4.034930,4.193094,2.097668,0.393895,1.416551,2.416987,4.171061,4.352324,722349.000000
8406.296875,18812.382812,16.818710,3.795149,17.537222,538.537964,20232.738281,29551.722656,3.924605,4.274444,1.225793,0.579229,1.243961,2.731216,4.306055,4.470583,722578.000000
8015.142578,15728.316406,496.062561,1.752541,32.579700,629.489746,15326.619141,20067.537109,3.903911,4.196682,2.695536,0.243668,1.512947,2.798989,4.185446,4.302494,722651.000000
7818.939941,9652.327148,45.768852,2.905437,20.454439,246.726852,9364.151367,20282.195312,3.893148,3.984632,1.660570,0.463211,1.310788,2.392216,3.971468,4.307115,722708.000000
7215.973145,7370.456543,258.318634,5.817041,9.954309,438.412048,7373.507324,25502.261719,3.858295,3.867494,2.412156,0.764702,0.998011,2.641882,3.867674,4.406579,722827.000000
4108.215332,4968.853027,27.756733,4.291911,23.877390,306.304688,4989.604980,26667.109375,3.613653,3.696256,1.443368,0.632651,1.377987,2.486154,3.698066,4.425976,722890.000000
8442.697266,11167.629883,498.899597,12.329926,30.125044,893.383789,10924.246094,19962.871094,3.926481,4.047961,2.698013,1.090961,1.478928,2.951038,4.038392,4.300223,723080.000000
6567.589355,8335.688477,4.588603,5.308634,22.141245,76.448967,8377.167969,25710.769531,3.817406,3.920942,0.661681,0.724983,1.345202,1.883372,3.923097,4.410115,723124.000000
7548.033203,7791.611816,293.368408,8.512676,48.565800,318.639648,7786.843262,28080.162109,3.877834,3.891627,2.467413,0.930066,1.686331,2.503300,3.891361,4.448400,723144.000000
5825.059082,21175.777344,730.929321,0.000000,47.619095,1109.325684,27825.906250,51196.082031,3.765300,4.325840,2.863875,0.000000,1.677781,3.045059,4.444449,4.709237,723167.000000
18384.216797,27554.685547,1132.478394,10.896759,82.961823,2354.194092,35942.171875,47851.011719,4.264445,4.440196,3.054030,1.037297,1.918878,3.371842,4.555604,4.679891,723257.000000
24544.136719,97147.609375,2265.903564,28.965195,245.826401,4334.700684,99998.000000,29936.218750,4.389948,4.987432,3.355242,1.461876,2.390629,3.636959,4.999991,4.476197,723343.000000
16916.333984,18460.632812,748.552917,3.827446,43.200096,121.505478,17783.664062,20356.933594,4.228306,4.266247,2.874223,0.582909,1.635485,2.084596,4.250021,4.308712,723369.000000
16458.431641,31678.974609,1174.321655,0.000000,76.196098,1741.726440,36717.101562,99998.000000,4.216388,4.500771,3.069787,0.000000,1.881933,3.240980,4.564868,4.999991,723424.000000
6400.694336,15691.194336,520.538208,0.000000,46.549038,474.951263,19467.306641,43463.582031,3.806227,4.195656,2.716453,0.000000,1.667911,2.676649,4.289306,4.638125,723476.000000
4791.069336,12395.426758,1025.241333,6.145714,75.073624,500.950287,11761.135742,20369.332031,3.680433,4.093262,3.010826,0.788572,1.875487,2.699795,4.070449,4.308977,723550.000000
5501.723145,9361.644531,30.627693,2.120407,17.796257,224.193970,9382.560547,23907.923828,3.740499,3.971352,1.486114,0.326419,1.250329,2.350624,3.972321,4.378542,723797.000000
7886.825195,8155.372559,510.001038,13.742771,43.181595,635.873108,7824.577148,20354.775391,3.896902,3.911444,2.707571,1.138074,1.635299,2.803370,3.893461,4.308666,724080.000000
12431.115234,11903.108398,467.192596,2.969414,41.084652,351.469116,11750.994141,24481.359375,4.094510,4.075660,2.669496,0.472671,1.613680,2.545887,4.070075,4.388835,724435.000000
5973.812500,12545.741211,1007.189148,12.637177,89.450012,1121.367676,13414.303711,30559.917969,3.776252,4.098496,3.003111,1.101650,1.951580,3.049748,4.127568,4.485152,724516.000000
21752.283203,41587.457031,1113.266724,14.212196,80.599678,626.566345,40081.343750,21157.820312,4.337505,4.618962,3.046599,1.152661,1.906333,2.796967,4.602942,4.325471,724571.000000
19360.455078,38249.757812,1498.240601,17.497635,87.883469,2302.744873,45417.128906,99998.000000,4.286916,4.582629,3.175581,1.242979,1.943907,3.362246,4.657220,4.999991,724669.000000
7353.767090,9334.286133,314.612274,8.022736,19.880863,422.142242,8803.910156,20675.130859,3.866510,3.970081,2.497776,0.904323,1.298435,2.625459,3.944676,4.315448,724777.000000
5319.023926,8324.506836,6.451181,6.210358,13.145978,252.792572,8099.743652,22938.011719,3.725832,3.920358,0.809639,0.793117,1.118793,2.402764,3.908471,4.360556,724976.000000
4104.397461,4717.361816,6.247655,3.559530,12.637161,26.372133,4793.293457,26616.458984,3.613249,3.673699,0.795717,0.551393,1.101650,1.421145,3.680634,4.425150,725186.000000
2275.984131,21346.373047,4.107540,4.320161,17.025322,313.977020,20634.601562,19187.037109,3.357169,4.329324,0.613582,0.635500,1.231095,2.496898,4.314596,4.283008,725296.000000
5631.569824,8864.984375,9.078526,2.635260,20.559286,212.105713,8669.307617,24621.888672,3.750629,3.947678,0.958015,0.420823,1.313008,2.326552,3.937984,4.391321,725429.000000
14492.054688,13024.911133,230.608154,6.540283,38.386379,643.274048,16958.066406,84264.726562,4.161130,4.114775,2.362875,0.815597,1.584177,2.808396,4.229376,4.925646,725543.000000
6649.561523,6704.014160,305.654022,9.484642,28.996395,710.477966,6809.030762,26603.894531,3.822793,3.826335,2.485230,0.977021,1.462344,2.851551,3.833085,4.424945,725683.000000
8454.026367,18895.720703,1060.799927,6.450020,81.833176,485.769043,18534.857422,22627.072266,3.927064,4.276363,3.025634,0.809561,1.912929,2.686430,4.267989,4.354629,725729.000000
8662.764648,6960.494629,389.507050,5.205074,17.284355,245.693802,6711.017578,19344.828125,3.937656,3.842640,2.590515,0.716427,1.237653,2.390394,3.826788,4.286565,725766.000000
6924.146973,12966.992188,845.240479,7.612686,57.943451,547.656555,20543.023438,76487.320312,3.840366,4.112839,2.926980,0.881538,1.763004,2.738508,4.312665,4.883589,725834.000000
6468.080566,14151.856445,471.041107,5.184612,36.964775,283.913666,14576.191406,25840.015625,3.810776,4.150814,2.673059,0.714716,1.567788,2.453186,4.163644,4.412293,726340.000000
5652.708984,12560.891602,579.974182,2.283226,26.797689,526.005676,11858.146484,16404.800781,3.752257,4.099020,2.763409,0.358549,1.428097,2.720990,4.074017,4.214971,726379.000000
5206.134277,4335.854004,185.422134,4.137033,21.749609,217.563934,4359.020020,27529.740234,3.716515,3.637075,2.268162,0.616689,1.337451,2.337587,3.639389,4.439802,726442.000000
14294.985352,28410.910156,690.766724,0.980827,74.984192,1059.733032,27129.615234,21593.574219,4.155184,4.453485,2.839331,0.000000,1.874970,3.025197,4.433444,4.334324,726523.000000
20209.083984,29091.492188,1141.655640,2.801895,86.868919,930.672363,28487.109375,25779.578125,4.305547,4.463766,3.057535,0.447452,1.938864,2.968797,4.454648,4.411276,726676.000000
6722.954590,7455.903809,4.933982,4.825928,15.767157,19.822273,7302.905762,24171.476562,3.827560,3.872500,0.693198,0.683581,1.197753,1.297153,3.863496,4.383303,726957.000000
6213.579590,15357.678711,120.432335,5.815492,23.087952,462.995605,14706.331055,17787.460938,3.793342,4.186326,2.080743,0.764586,1.363385,2.665577,4.167504,4.250114,727192.000000
3286.287842,3622.033203,68.721115,0.901403,10.771500,50.008991,3656.792236,26551.656250,3.516706,3.558952,1.837090,0.000000,1.032276,1.699048,3.563100,4.424092,727395.000000
9999.905273,8878.003906,440.647766,10.358772,50.795345,469.536224,8604.340820,19494.328125,3.999996,3.948315,2.644092,1.015308,1.705824,2.671669,3.934718,4.289908,727457.000000
5095.489746,16200.236328,713.490784,8.201118,65.180984,529.684570,15084.726562,15123.384766,3.707186,4.209521,2.853388,0.913873,1.814121,2.724017,4.178537,4.179649,727497.000000
12723.968750,39960.074219,1344.371338,11.137344,71.693840,933.783875,35176.125000,19545.927734,4.104622,4.601626,3.128519,1.046782,1.855482,2.970246,4.546248,4.291056,727611.000000
11126.085938,16680.222656,1034.508057,6.132576,64.838692,250.846725,15835.473633,17336.035156,4.046342,4.222202,3.014734,0.787643,1.811834,2.399408,4.199631,4.238950,727677.000000
17667.349609,22404.505859,965.851624,12.180847,80.251221,2070.761475,22856.058594,37318.945312,4.247171,4.350336,2.984910,1.085678,1.904452,3.316130,4.359001,4.571929,727838.000000
6810.640625,6953.871094,215.121613,2.592979,29.166000,251.312378,7094.410645,29804.994141,3.833188,3.842227,2.332684,0.413799,1.464877,2.400214,3.850916,4.474289,727866.000000
11154.277344,22828.539062,619.344238,2.157944,37.871395,895.049011,22075.423828,19855.607422,4.047441,4.358478,2.791932,0.334040,1.578311,2.951847,4.343909,4.297883,727976.000000
4932.310547,6807.260742,6.586866,2.762973,5.883773,313.551483,6695.911621,25860.078125,3.693050,3.832972,0.818679,0.441377,0.769656,2.496309,3.825810,4.412630,728906.000000
7407.384277,7703.851562,397.367493,1.451447,24.136423,781.900452,7694.078613,24377.332031,3.869665,3.886708,2.599192,0.161801,1.382673,2.893152,3.886157,4.386986,728936.000000
12298.017578,20094.320312,846.504761,8.035545,99.832962,882.596863,19062.087891,18647.605469,4.089835,4.303073,2.927629,0.905015,1.999274,2.945762,4.280170,4.270623,729093.000000
15130.833008,29766.015625,909.409973,10.300087,91.395851,1209.633545,35686.289062,40340.328125,4.179863,4.473721,2.958760,1.012841,1.960927,3.082654,4.552501,4.605740,729458.000000
8779.715820,18170.880859,462.311035,11.132492,63.084045,731.885315,18881.958984,27920.697266,3.943480,4.259376,2.664934,1.046592,1.799919,2.864443,4.276047,4.445926,729744.000000
7369.093262,8083.120605,460.001312,0.835312,47.403233,154.529236,7987.905762,25324.277344,3.867414,3.907579,2.662759,0.000000,1.675808,2.189011,3.902433,4.403537,729821.000000
4024.793945,5346.456543,8.141070,6.311130,11.215558,63.793304,5434.028320,28780.728516,3.604744,3.728066,0.910681,0.800107,1.049821,1.804775,3.735122,4.459102,729944.000000
7106.744141,10757.283203,621.268494,9.756813,56.176468,527.627686,11663.821289,30475.328125,3.851671,4.031703,2.793279,0.989308,1.749554,2.722327,4.066841,4.483948,729970.000000
7754.887695,15261.623047,951.577026,0.000000,93.193672,615.893555,14851.755859,22864.685547,3.889575,4.183601,2.978444,0.000000,1.969386,2.789506,4.171778,4.359165,730163.000000
5835.365234,14773.196289,606.478882,0.000000,56.959740,764.946045,17821.828125,40813.273438,3.766068,4.169475,2.782816,0.000000,1.755568,2.883631,4.250952,4.610801,730190.000000
16395.800781,24659.324219,1084.816162,6.340614,68.338737,1854.702393,33733.433594,59800.101562,4.214733,4.391981,3.035356,0.802131,1.834667,3.268274,4.528060,4.776702,730264.000000
15390.863281,40734.722656,2324.179932,11.154510,119.383865,600.533447,37888.488281,18415.136719,4.187263,4.609965,3.366270,1.047451,2.076946,2.778537,4.578507,4.265175,730353.000000
19255.287109,40661.484375,1035.130981,0.302437,109.300034,939.997559,39099.589844,23184.750000,4.284550,4.609183,3.014995,0.000000,2.038620,2.973127,4.592172,4.365202,730431.000000
12937.387695,26084.507812,1909.552856,0.745728,116.664001,1015.555359,25820.835938,33454.257812,4.111846,4.416383,3.280932,0.000000,2.066937,3.006704,4.411970,4.524451,730621.000000
7248.056641,11232.703125,718.566650,7.497452,69.220680,529.305237,12162.373047,30332.099609,3.860222,4.050484,2.856467,0.874914,1.840236,2.723706,4.085018,4.481903,730696.000000
26604.957031,42413.746094,1882.856812,18.744644,107.045822,927.576294,41925.410156,23147.371094,4.424963,4.627507,3.274817,1.272877,2.029570,2.967350,4.622478,4.364501,730766.000000
7626.869141,13935.963867,428.220306,10.179783,31.463387,735.817078,13797.671875,20901.031250,3.882346,4.144137,2.631667,1.007738,1.497805,2.866770,4.139806,4.320168,730927.000000
5004.815430,12947.416016,5.630907,4.519745,19.023584,760.974182,13290.715820,25397.287109,3.699388,4.112183,0.750578,0.655114,1.279292,2.881370,4.123549,4.404788,731274.000000
9971.568359,12810.420898,511.308563,0.000000,40.825619,871.254883,20199.296875,99998.000000,3.998764,4.107563,2.708683,0.000000,1.610933,2.940145,4.305336,4.999991,731339.000000
13405.215820,28310.882812,718.387756,7.754913,93.017899,992.507507,30779.632812,31816.986328,4.127274,4.451953,2.856359,0.889577,1.968567,2.996734,4.488264,4.502659,731371.000000
3415.040283,5598.154785,12.165349,4.099998,19.877781,80.278969,5459.711914,22387.070312,3.533396,3.748045,1.085125,0.612784,1.298368,1.904602,3.737170,4.349997,731521.000000
11031.283203,16745.888672,636.187622,5.481598,78.240616,542.232300,27928.117188,84206.679688,4.042626,4.223908,2.803585,0.738907,1.893432,2.734185,4.446042,4.925346,731554.000000
5318.403809,9167.277344,66.325050,1.104764,5.094337,219.716385,8978.863281,21016.855469,3.725781,3.962240,1.821678,0.043270,0.707088,2.341862,3.953221,4.322568,731610.000000
3696.659668,6622.507812,10.423037,5.142992,16.704613,183.204926,6283.513184,19588.406250,3.567810,3.821023,1.017994,0.711216,1.222836,2.262937,3.798203,4.291999,731688.000000
