FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
5598.089844,6507.252930,3.213256,4.438734,7.533574,146.255554,6504.225098,28187.080078,3.748040,3.813398,0.506945,0.647259,0.877001,2.165112,3.813195,4.450050,553559.000000
5318.604492,7282.921387,3.706654,6.591480,38.346291,277.406982,7198.372559,25896.103516,3.725798,3.862306,0.568982,0.818983,1.583723,2.443117,3.857234,4.413234,553718.000000
8651.743164,13469.154297,5.914611,5.428539,19.991879,501.628693,13594.023438,22622.310547,3.937104,4.129340,0.771926,0.734683,1.300854,2.700382,4.133348,4.354537,553753.000000
5570.145020,11071.279297,4.113708,4.658682,12.834520,73.689018,13938.997070,0.000000,3.745867,4.044198,0.614233,0.668263,1.108380,1.867403,4.144231,0.000000,553800.000000
3600.012207,4527.628418,4.841470,7.583891,22.292347,480.927551,4701.992188,31237.011719,3.556304,3.655871,0.684977,0.879892,1.348156,2.682080,3.672282,4.494669,554026.000000
5642.696289,4288.354980,5.125174,6.660944,11.178553,90.029755,7677.538574,83322.273438,3.751487,3.632291,0.709709,0.823536,1.048386,1.954386,3.885222,4.920761,554299.000000
4295.339844,7941.826660,5.014159,7.222272,22.896761,213.277542,7710.976562,22309.429688,3.632998,3.899920,0.700198,0.858674,1.359774,2.328945,3.887109,4.348488,554989.000000
5714.726074,6320.162598,3.447620,5.417808,5.609321,142.181946,6237.764160,25964.886719,3.756995,3.800728,0.537519,0.733824,0.748910,2.152844,3.795029,4.414386,555033.000000
6776.830566,8990.165039,2.898715,4.859399,21.154448,593.471680,8840.261719,25865.289062,3.831027,3.953768,0.462205,0.686583,1.325402,2.773400,3.946465,4.412717,555068.000000
11836.542969,21899.457031,11.295735,10.003988,53.758816,1112.964478,21348.779297,19577.183594,4.073225,4.340433,1.052915,1.000173,1.730450,3.046481,4.329373,4.291750,555094.000000
6423.557129,7099.549805,3.854673,5.754642,7.632253,277.120178,6979.702148,24981.744141,3.807775,3.851231,0.585988,0.760018,0.882653,2.442668,3.843837,4.397623,555473.000000
7274.268555,7693.212891,4.613273,5.632750,12.896195,101.097290,10847.346680,59847.773438,3.861789,3.886108,0.664009,0.750720,1.110462,2.004740,4.035324,4.777048,555973.000000
4650.309082,7490.691406,6.358669,6.411901,25.413092,212.583694,7288.571777,20537.439453,3.667482,3.874522,0.803366,0.806987,1.405058,2.327530,3.862643,4.312546,556067.000000
5416.833984,6918.664062,4.181550,4.786775,17.370701,203.878311,6931.053711,26081.341797,3.733746,3.840022,0.621337,0.680043,1.239817,2.309371,3.840799,4.416330,556177.000000
4022.909912,19438.353516,5.112839,6.693161,13.901494,300.538086,7353.009277,0.000000,3.604540,4.288660,0.708662,0.825631,1.143062,2.477900,3.866465,0.000000,556231.000000
5603.877930,4001.002930,2.010598,5.985664,6.145891,254.877182,4158.567871,29522.718750,3.748489,3.602169,0.303325,0.777112,0.788585,2.406331,3.618944,4.470156,556304.000000
4040.379150,5853.805664,4.372742,4.173303,24.944363,124.842079,5893.205078,28150.412109,3.606422,3.767438,0.640754,0.620480,1.396972,2.096361,3.770352,4.449485,556477.000000
5072.725586,6524.827148,4.218554,6.999843,26.184025,266.055725,11093.724609,95147.765625,3.705241,3.814569,0.625164,0.845088,1.418036,2.424973,4.045077,4.978399,556598.000000
7227.041016,8865.104492,6.673211,6.237936,14.367139,36.872265,9001.817383,28281.947266,3.858961,3.947684,0.824335,0.795041,1.157370,1.566700,3.954330,4.451509,556915.000000
5082.174316,5190.561523,5.442799,4.929346,10.407619,59.954048,5355.391113,26594.119141,3.706049,3.715214,0.735822,0.692789,1.017351,1.777819,3.728791,4.424786,557058.000000
5521.273926,4882.646973,1.424687,4.444600,8.643720,61.705612,4855.704102,29730.845703,3.742039,3.688655,0.153720,0.647833,0.936701,1.790325,3.686252,4.473207,557153.000000
8331.605469,14782.197266,4.745874,7.061102,15.649974,329.170624,14261.631836,23431.212891,3.920729,4.169739,0.676316,0.848872,1.194514,2.517421,4.154169,4.369795,557242.000000
8330.433594,7589.090332,4.107540,5.491982,31.065584,466.782440,7745.149414,29226.187500,3.920668,3.880190,0.613582,0.739729,1.492280,2.669115,3.889030,4.465772,557713.000000
6724.505371,12363.812500,8.412439,9.845566,32.613621,785.039734,14292.828125,17327.267578,3.827660,4.092153,0.924922,0.993241,1.513399,2.894892,4.155118,4.238730,557816.000000
2892.158447,12193.192383,3.194753,5.008213,8.350764,24.491053,13208.433594,29815.281250,3.461222,4.086117,0.504437,0.699683,0.921726,1.389007,4.120852,4.474439,557858.000000
6208.938477,5875.922363,7.132688,6.251279,13.605455,34.198662,6088.567871,30301.939453,3.793017,3.769076,0.853253,0.795969,1.133713,1.534009,3.784515,4.481471,557998.000000
11751.980469,17893.814453,8.326095,7.209380,36.915436,816.244080,17885.029297,24749.072266,4.070111,4.252703,0.920441,0.857898,1.567208,2.911820,4.252490,4.393559,558040.000000
6050.344727,6581.925781,3.657314,7.281591,20.389681,154.048172,6627.477539,27903.542969,3.781780,3.818353,0.563162,0.862226,1.309410,2.187657,3.821348,4.445659,558233.000000
7500.546875,8404.320312,4.579352,6.139195,14.521326,193.143814,8150.616699,23109.027344,3.875093,3.924503,0.660804,0.788111,1.162006,2.285881,3.911191,4.363781,558719.000000
4516.610352,4875.341797,3.352024,4.916604,13.176816,234.660187,4843.718750,25233.345703,3.654813,3.688005,0.525307,0.691665,1.119810,2.370440,3.685179,4.401975,558990.000000
7065.150879,12622.498047,8.134903,9.133442,42.777622,334.157013,12652.828125,22601.527344,3.849121,4.101145,0.910352,0.960634,1.631217,2.523951,4.102188,4.354138,559040.000000
6083.828125,5594.814941,6.889072,7.092647,17.901104,66.318886,5472.763672,25266.597656,3.784177,3.747786,0.838161,0.850808,1.252880,1.821637,3.738207,4.402547,559320.000000
4567.180664,4920.647949,3.941018,6.374063,13.112057,144.590347,4959.799316,26306.587891,3.659648,3.692022,0.595608,0.804416,1.117671,2.160139,3.695464,4.420064,559427.000000
4416.685059,5890.646973,4.101373,4.428782,38.580654,203.144379,5822.156738,23143.402344,3.645097,3.770163,0.612929,0.646284,1.586370,2.307805,3.765084,4.364427,559577.000000
12564.298828,31173.126953,17.003735,15.190447,55.032402,558.961548,29319.865234,17742.232422,4.099138,4.493780,1.230544,1.181571,1.740618,2.747382,4.467162,4.249008,559736.000000
15279.580078,21278.673828,6.164394,6.782104,72.973595,761.313416,19767.359375,15994.960938,4.184112,4.327945,0.789890,0.831364,1.863166,2.881563,4.295949,4.203983,559911.000000
4312.571777,3674.456543,1.597377,2.192649,10.259599,19.692755,3646.443848,27875.253906,3.634736,3.565193,0.203407,0.340969,1.011130,1.294307,3.561870,4.445219,560070.000000
4751.899414,3590.474121,4.048949,4.499407,9.747698,42.937977,3657.367188,27217.269531,3.676867,3.555152,0.607342,0.653155,0.988902,1.632842,3.563169,4.434844,560177.000000
8810.981445,10586.364258,5.593902,5.452092,17.238100,267.825806,9888.055664,99998.000000,3.945024,4.024747,0.747715,0.736563,1.236489,2.427852,3.995111,4.999991,560331.000000
11628.319336,13248.984375,7.268372,7.389415,37.276234,517.272522,13744.266602,28495.927734,4.065517,4.122182,0.861437,0.868610,1.571432,2.713719,4.138122,4.454783,560750.000000
5343.567383,7601.573242,4.594771,4.623354,50.872437,265.090515,7453.720703,25393.931641,3.727831,3.880903,0.662264,0.664957,1.706483,2.423394,3.872373,4.404730,560872.000000
5783.234375,5080.323730,2.719858,3.812439,20.608625,424.069580,5321.996094,30210.947266,3.762171,3.705891,0.434546,0.581203,1.314049,2.627437,3.726074,4.480165,561154.000000
10772.473633,28139.701172,15.141157,10.572817,49.953484,551.471191,26141.164062,17468.255859,4.032315,4.449319,1.180159,1.024191,1.698566,2.741523,4.417325,4.242249,561193.000000
9552.389648,10918.791016,5.791261,6.148518,15.748653,355.792511,11348.059570,25618.048828,3.980112,4.038175,0.762773,0.788770,1.197243,2.551197,4.054922,4.408546,561407.000000
4347.050781,5468.113281,3.956437,4.207553,19.267200,418.161133,5444.408203,22319.060547,3.638195,3.737838,0.597304,0.624030,1.284819,2.621344,3.735951,4.348676,561600.000000
6961.965820,9807.988281,5.242356,4.661903,16.386988,269.256653,9769.773438,23566.431641,3.842732,3.991580,0.719526,0.668563,1.214499,2.430166,3.989884,4.372294,561666.000000
5835.438965,7421.661621,3.398280,2.999510,3.672733,104.649757,7353.888184,25723.441406,3.766073,3.870501,0.531259,0.477050,0.564989,2.019738,3.866517,4.410329,561967.000000
5840.456055,5958.770020,4.181550,6.458162,19.134600,206.169525,5990.271973,27706.812500,3.766447,3.775157,0.621337,0.810109,1.281819,2.314224,3.777447,4.442586,561987.000000
10111.504883,15006.703125,5.242356,3.829294,13.793564,398.468384,14840.797852,23398.216797,4.004816,4.176285,0.719526,0.583119,1.139676,2.600394,4.171457,4.369183,562040.000000
8855.520508,17673.029297,8.733149,7.284097,36.499130,443.959686,21926.369141,11519.782227,3.947214,4.247311,0.941171,0.862376,1.562283,2.647344,4.340967,4.061444,562196.000000
7689.037598,5575.387207,6.250739,6.871121,13.454352,265.642517,5591.160645,27242.447266,3.885872,3.746275,0.795931,0.837028,1.128863,2.424298,3.747502,4.435246,562306.000000
6457.204102,7932.939453,5.365705,8.996172,21.860624,284.875793,7957.421875,26633.839844,3.810045,3.899434,0.729627,0.954058,1.339663,2.454656,3.900772,4.425434,562332.000000
3816.718750,9073.709961,4.545431,9.242148,18.190975,223.475464,7982.221191,9731.288086,3.581690,3.957785,0.657575,0.965773,1.259856,2.349230,3.902124,3.988170,562440.000000
5206.516602,5775.386230,3.570970,7.235746,23.155794,107.992531,5750.570801,25009.935547,3.716547,3.761581,0.552786,0.859483,1.364660,2.033394,3.759711,4.398113,562514.000000
7852.515625,12896.651367,9.997481,10.445302,36.964775,543.592224,11819.790039,17135.466797,3.895009,4.110477,0.999891,1.018921,1.567788,2.735273,4.072610,4.233896,562639.000000
12444.803711,22319.736328,6.179812,7.970701,36.129082,355.043182,22275.671875,22716.580078,4.094988,4.348689,0.790975,0.901497,1.557857,2.550281,4.347831,4.356343,562793.000000
7644.797852,10912.762695,5.532228,3.975715,24.882689,308.460205,11427.832031,41943.421875,3.883366,4.037935,0.742900,0.599415,1.395897,2.489199,4.057964,4.622664,562864.000000
6308.169922,4057.614258,4.486840,5.523548,26.461563,309.095459,4255.156250,30764.291016,3.799903,3.608271,0.651941,0.742218,1.422616,2.490093,3.628916,4.488047,562977.000000
5503.758301,5951.329102,6.229152,4.070418,18.021370,108.282402,6175.591309,26040.775391,3.740659,3.774614,0.794429,0.609639,1.255788,2.034558,3.790679,4.415654,563116.000000
9243.639648,11287.366211,4.755125,7.090904,18.582609,545.303711,11107.363281,21699.826172,3.965843,4.052593,0.677162,0.850702,1.269107,2.736639,4.045611,4.336456,563377.000000
4785.851562,9803.279297,6.256906,8.162518,17.629734,188.348602,13083.219727,20345.464844,3.679959,3.991371,0.796360,0.911824,1.246246,2.274962,4.116714,4.308467,563484.000000
4145.105957,5168.358398,4.243225,5.075913,15.468034,131.644806,5010.339355,23494.871094,3.617536,3.713353,0.627696,0.705514,1.189435,2.119404,3.699867,4.370973,563637.000000
9303.874023,9499.043945,4.388160,4.834582,18.320492,201.109100,9080.088867,24023.876953,3.968664,3.977680,0.642282,0.684359,1.262937,2.303432,3.958090,4.380643,563846.000000
5751.314453,4645.698730,7.746352,7.847829,36.708828,361.673218,4928.765625,32038.369141,3.759767,3.667051,0.889097,0.894750,1.564770,2.558316,3.692738,4.505671,564008.000000
7229.344238,12084.900391,4.970987,5.327520,17.672907,177.173126,12416.395508,25540.515625,3.859099,4.082243,0.696443,0.726525,1.247308,2.248398,4.093996,4.407229,564303.000000
5821.864258,6937.508789,5.199183,4.509464,16.618269,108.797386,7046.937012,26322.644531,3.765062,3.841203,0.715935,0.654125,1.220586,2.036618,3.848000,4.420330,564418.000000
7338.194336,9983.413086,7.185112,10.183347,46.555202,1135.401733,9845.464844,21715.560547,3.865589,3.999279,0.856434,1.007891,1.667968,3.055150,3.993236,4.336771,564494.000000
14175.354492,20815.236328,9.707609,11.643392,76.581566,868.794067,20960.101562,26579.265625,4.151534,4.318381,0.987112,1.066079,1.884124,2.938917,4.321393,4.424543,564658.000000
9367.226562,10156.331055,5.112839,8.235031,21.931549,254.411530,10831.412109,37471.710938,3.971611,4.006737,0.708662,0.915665,1.341069,2.405537,4.034685,4.573703,564865.000000
10499.969727,9988.313477,6.056463,4.802085,19.698923,378.766388,12691.313477,49828.496094,4.021188,3.999492,0.782219,0.681430,1.294443,2.578372,4.103507,4.697478,564941.000000
5143.380371,9196.686523,3.170084,3.774394,11.385163,89.820061,9173.769531,20974.732422,3.711249,3.963631,0.501071,0.576847,1.056339,1.953373,3.962548,4.321696,565173.000000
6061.551270,8905.106445,2.596508,3.545622,68.548431,640.048462,8624.650391,20264.642578,3.782584,3.949639,0.414390,0.549692,1.835997,2.806213,3.935741,4.306739,565300.000000
4909.151855,3923.018311,3.441453,6.584151,7.829613,232.100677,3991.663818,28999.429688,3.691006,3.593620,0.536742,0.818500,0.893740,2.365676,3.601154,4.462389,565494.000000
7859.043945,5572.106445,5.849853,6.373242,21.296299,294.305847,5617.769531,26423.685547,3.895370,3.746019,0.767145,0.804360,1.328304,2.468799,3.749564,4.421993,565663.000000
7109.849609,8927.802734,7.289958,8.700671,23.778709,205.451004,8621.167969,19800.568359,3.851861,3.950745,0.862725,0.939553,1.376188,2.312708,3.935566,4.296678,565758.000000
4067.729004,8143.475586,4.600938,4.394467,15.344684,83.014244,8201.119141,24522.242188,3.609352,3.910810,0.662846,0.642906,1.185958,1.919153,3.913873,4.389560,566022.000000
6513.981934,11298.756836,7.940627,7.289519,38.417217,980.080017,12404.391602,30592.916016,3.813847,4.053030,0.899855,0.862699,1.584526,2.991261,4.093575,4.485621,566064.000000
4608.663086,5958.517090,3.904013,3.892710,8.884252,126.562805,5959.302246,24973.523438,3.663575,3.775138,0.591511,0.590252,0.948621,2.102306,3.775195,4.397480,566264.000000
4456.918457,7579.857422,5.097420,3.478548,29.523714,277.474823,7555.091309,21505.927734,3.649035,3.879661,0.707350,0.541398,1.470171,2.443223,3.878240,4.332558,566350.000000
3876.888672,7076.434082,4.884642,4.917794,25.832479,733.942139,7049.559082,23455.699219,3.588483,3.849814,0.688833,0.691770,1.412166,2.865662,3.848162,4.370248,566375.000000
3903.556885,5879.135742,4.357323,3.092636,10.771500,6.593033,5429.062500,15905.072266,3.591460,3.769314,0.639220,0.490329,1.032276,0.819085,3.734725,4.201536,566411.000000
5236.842285,9091.808594,4.545431,5.726686,12.396629,320.372711,8909.374023,20712.605469,3.719069,3.958650,0.657575,0.757903,1.093304,2.505656,3.949847,4.316235,566683.000000
9001.473633,8185.541016,6.185980,3.439999,16.985233,334.212524,12339.421875,65719.421875,3.954314,3.913047,0.791408,0.536558,1.230072,2.524023,4.091295,4.817694,567271.000000
6113.453613,5248.572754,4.520761,6.201259,32.632122,394.206665,5376.211426,25964.851562,3.786287,3.720041,0.655212,0.792480,1.513645,2.595724,3.730476,4.414386,567395.000000
5099.782227,3781.927979,5.661744,8.296959,9.507167,122.186981,3824.278809,27989.087891,3.707552,3.577713,0.752950,0.918919,0.978051,2.087025,3.582550,4.446989,567590.000000
10456.283203,12905.597656,3.672733,3.807576,19.544737,440.000183,12964.304688,25362.746094,4.019377,4.110778,0.564989,0.580649,1.291030,2.643453,4.112749,4.404196,567709.000000
10632.494141,11745.504883,5.575400,5.352399,18.579527,132.061111,11682.838867,24166.421875,4.026635,4.069872,0.746276,0.728548,1.269035,2.120775,4.067548,4.383213,567808.000000
5135.122070,9763.252930,3.814585,5.382912,18.135468,347.401672,9516.533203,22598.416016,3.710551,3.989594,0.581447,0.731017,1.258529,2.540832,3.978479,4.354078,567950.000000
4362.704102,4412.598633,4.974071,5.965509,15.128822,144.374481,4455.296387,28329.070312,3.639756,3.644694,0.696712,0.775648,1.179805,2.159490,3.648877,4.452232,567981.000000
5733.333496,15418.040039,5.976286,6.312838,56.413918,1561.327759,17903.929688,35984.082031,3.758407,4.188029,0.776431,0.800225,1.751386,3.193494,4.252948,4.556110,568183.000000
5080.573730,4667.981934,3.681984,4.515800,11.033617,67.447533,4629.234375,24895.060547,3.705913,3.669129,0.566082,0.654735,1.042718,1.828966,3.665509,4.396113,568289.000000
5675.855469,7852.802246,4.884642,4.464484,16.889637,203.079620,7715.484375,24600.222656,3.754031,3.895025,0.688833,0.649771,1.227620,2.307666,3.887363,4.390939,568358.000000
7891.913574,9624.305664,5.445883,4.549701,11.638030,199.215698,15919.624023,76582.195312,3.897182,3.983369,0.736068,0.657983,1.065879,2.299324,4.201933,4.884128,568391.000000
8727.720703,22775.982422,10.108496,13.091063,51.964081,488.155853,22507.814453,21853.015625,3.940901,4.357477,1.004686,1.116975,1.715703,2.688559,4.352334,4.339511,568487.000000
4163.291016,4274.817383,2.164785,0.000000,6.435763,36.400452,4327.147949,27536.582031,3.619437,3.630918,0.335415,0.000000,0.808600,1.561107,3.636202,4.439910,568594.000000
4779.653320,6341.520508,3.022064,3.516505,13.435850,86.782578,6422.316895,28764.433594,3.679396,3.802193,0.480304,0.546111,1.128265,1.938433,3.807692,4.458856,568842.000000
4438.881348,6891.773926,4.896977,2.372329,13.300165,79.289093,6792.863770,20419.429688,3.647274,3.838331,0.689928,0.375175,1.123857,1.899213,3.832053,4.310044,568905.000000
4726.841309,4430.524414,3.342773,6.188140,6.004039,223.897934,4513.737793,25958.521484,3.674571,3.646455,0.524107,0.791560,0.778444,2.350050,3.654536,4.414280,569026.000000
10847.692383,16247.772461,13.963169,10.707718,25.258904,59.864620,15807.349609,23105.349609,4.035337,4.210794,1.144984,1.029697,1.402414,1.777170,4.198859,4.363712,569174.000000
6274.557129,7048.939453,3.904013,4.601970,18.783052,193.208572,7138.392578,28872.792969,3.797583,3.848124,0.591511,0.662944,1.273766,2.286026,3.853601,4.460489,569397.000000
10428.692383,13537.014648,4.958652,7.863734,27.115314,1178.111572,13444.509766,25061.583984,4.018230,4.131523,0.695364,0.895629,1.433215,3.071186,4.128545,4.399009,569794.000000
3801.207520,5695.396973,6.133556,4.062613,10.493963,130.019684,5520.151855,20783.695312,3.579921,3.755524,0.787712,0.608805,1.020940,2.114009,3.741951,4.317723,569861.000000
4389.803711,4298.849121,4.002693,3.856998,8.341514,110.826485,4344.219727,28680.974609,3.642445,3.633352,0.602352,0.586249,0.921245,2.044644,3.637912,4.457594,569939.000000
7671.194824,7128.277832,4.489923,4.755352,24.232019,469.560913,7301.261719,27751.552734,3.884863,3.852985,0.652239,0.677183,1.384390,2.671692,3.863398,4.443287,570058.000000
13075.980469,8894.470703,7.080264,8.273911,31.266027,448.205994,9037.096680,26509.742188,4.116474,3.949120,0.850049,0.917711,1.495073,2.651478,3.956029,4.423406,570190.000000
6530.245605,10540.490234,3.595639,6.381874,41.393024,612.763550,10187.576172,19132.218750,3.814929,4.022861,0.555776,0.804948,1.616927,2.787293,4.008071,4.281765,570259.000000
9828.420898,29681.830078,6.741053,6.868678,82.119965,626.917908,30061.373047,22873.220703,3.992484,4.472491,0.828728,0.836873,1.914449,2.797211,4.478009,4.359327,570291.000000
9390.123047,7088.775391,2.966557,2.847377,14.169780,350.988068,10842.906250,62996.648438,3.972671,3.850571,0.472253,0.454445,1.151363,2.545292,4.035146,4.799317,570324.000000
6885.168457,12383.304688,5.803596,4.478835,11.890897,54.736362,12322.857422,23564.816406,3.837914,4.092836,0.763697,0.651165,1.075215,1.738276,4.090712,4.372264,570569.000000
4831.632812,5317.639160,5.538395,3.148582,16.861883,114.727417,5373.487793,26042.193359,3.684094,3.725719,0.743384,0.498115,1.226906,2.059667,3.730256,4.415678,570931.000000
4070.587646,11266.140625,5.217686,3.579188,19.683504,173.774841,11387.870117,23945.896484,3.609657,4.051775,0.717478,0.553785,1.294102,2.239987,4.056443,4.379231,570962.000000
4151.094727,4819.026367,3.910181,6.328174,20.451355,122.708130,4878.896484,30652.687500,3.618163,3.682959,0.592197,0.801278,1.310722,2.088873,3.688322,4.486469,571034.000000
3592.308838,5465.445801,3.370527,3.718043,12.822186,261.063141,5353.050293,21735.535156,3.555374,3.737626,0.527698,0.570314,1.107962,2.416746,3.728601,4.337170,571208.000000
5136.990723,6763.983398,6.771890,4.438325,24.139507,369.320892,6672.075684,24228.361328,3.710709,3.830203,0.830710,0.647219,1.382728,2.567404,3.824261,4.384324,571446.000000
9007.706055,30080.947266,10.281185,6.725404,32.104805,401.912933,8626.251953,0.000000,3.954614,4.478292,1.012043,0.827718,1.506570,2.604132,3.935822,0.000000,571672.000000
9484.436523,14289.237305,9.090862,7.105301,55.667652,581.229248,14141.826172,23680.425781,3.977011,4.155009,0.958605,0.851582,1.745603,2.764348,4.150506,4.374390,571907.000000
5927.451660,7843.057617,4.434416,6.812250,20.799818,249.135254,7858.015625,25163.173828,3.772868,3.894485,0.646836,0.833291,1.318060,2.396435,3.895313,4.400765,571962.000000
8795.936523,13495.047852,4.360406,4.791431,21.953136,569.433960,13308.974609,20860.501953,3.944282,4.130175,0.639527,0.680465,1.341497,2.755443,4.124145,4.319325,572003.000000
4084.424316,6936.833496,5.230021,3.821423,27.281837,246.510986,6790.172852,25021.726562,3.611131,3.841161,0.718503,0.582225,1.435874,2.391836,3.831881,4.398317,572150.000000
4247.177734,5501.470215,5.193016,5.999600,12.042000,120.910316,5603.298828,29742.384766,3.628100,3.740479,0.715420,0.778122,1.080699,2.082463,3.748444,4.473376,572248.000000
5302.575195,7426.703613,3.876260,3.704624,22.668564,74.718987,7501.455566,24398.634766,3.724487,3.870796,0.588413,0.568744,1.355424,1.873431,3.875145,4.387365,572273.000000
4237.427246,5216.649902,2.429986,4.489377,22.064150,243.282318,5200.739258,27928.933594,3.627102,3.717392,0.385604,0.652186,1.343687,2.386111,3.716065,4.446054,572546.000000
6847.111816,9977.948242,7.225200,8.516726,16.180378,258.805847,9748.512695,23692.000000,3.835507,3.999041,0.858850,0.930273,1.208989,2.412974,3.988938,4.374602,572687.000000
5593.849609,5662.891602,6.981585,4.966849,21.823620,141.161224,5908.930176,28941.052734,3.747711,3.753038,0.843954,0.696081,1.338927,2.149715,3.771509,4.461514,572860.000000
5415.992188,6390.999023,3.694319,3.734235,25.018372,229.451752,6363.996094,22624.689453,3.733678,3.805569,0.567534,0.572202,1.398259,2.360691,3.803730,4.354583,573338.000000
5836.993164,7811.125488,3.987274,4.052999,15.896673,225.112930,7900.310059,27299.560547,3.766189,3.892714,0.600676,0.607777,1.201306,2.352401,3.897644,4.436156,573451.000000
6346.334473,7350.954590,4.101373,3.842872,6.491270,58.917912,7251.148926,27811.824219,3.802523,3.866344,0.612929,0.584656,0.812330,1.770247,3.860407,4.444230,573473.000000
11792.165039,15873.005859,8.282923,11.041131,28.586258,468.373657,15731.367188,23722.935547,4.071594,4.200659,0.918184,1.043014,1.456157,2.670593,4.196766,4.375168,573651.000000
8241.636719,9636.516602,6.327832,4.617532,34.362103,675.863037,15926.227539,16980.984375,3.916013,3.983920,0.801255,0.664410,1.536080,2.829859,4.202113,4.229963,573772.000000
7789.252930,7145.333984,9.198792,10.880054,41.371441,417.380951,7217.406250,25036.580078,3.891496,3.854023,0.963731,1.036631,1.616701,2.620533,3.858381,4.398575,574137.000000
4677.492188,22343.460938,5.976286,6.676719,13.654796,427.125580,21293.917969,18935.203125,3.670013,4.349151,0.776431,0.824563,1.135285,2.630556,4.328256,4.277270,574310.000000
4021.550049,7829.076172,3.296517,4.201221,8.067060,326.620361,7832.493652,22635.816406,3.604393,3.893711,0.518055,0.623375,0.906715,2.514043,3.893900,4.354796,574388.000000
4419.114746,4769.044922,4.909312,7.804496,8.097898,22.921431,4766.714355,27006.712891,3.645335,3.678432,0.691021,0.892345,0.908372,1.360242,3.678219,4.431472,574618.000000
9947.141602,12183.451172,6.599201,8.882813,26.063761,541.553894,13897.372070,40305.253906,3.997698,4.085770,0.819491,0.948551,1.416037,2.733642,4.142933,4.605361,574851.000000
7446.177734,4573.280273,3.348940,4.701087,11.024366,55.846508,4562.692871,24786.359375,3.871933,3.660228,0.524907,0.672198,1.042354,1.746996,3.659221,4.394213,575059.000000
5537.386230,12215.441406,4.792130,7.743599,27.500782,462.289429,13690.930664,31780.675781,3.743305,4.086909,0.680529,0.888943,1.439345,2.664914,4.136433,4.502163,575216.000000
8289.996094,8339.657227,4.995657,5.207578,22.606890,617.934998,11011.182617,52595.304688,3.918554,3.921148,0.698593,0.716636,1.354241,2.790943,4.041834,4.720947,575310.000000
5045.644043,7673.717285,4.070535,2.150266,26.356714,181.814148,7672.160156,23398.693359,3.702917,3.885006,0.609652,0.332492,1.420891,2.259628,3.884918,4.369192,575688.000000
5849.062988,5101.154785,2.633513,5.145025,16.744701,105.423775,5076.763672,26946.916016,3.767086,3.707669,0.420535,0.711388,1.223877,2.022938,3.705587,4.430509,575889.000000
5907.447266,7756.571289,4.576268,5.741738,25.887987,221.131821,12533.090820,99998.000000,3.771400,3.889670,0.660511,0.759043,1.413098,2.344651,4.098058,4.999991,576188.000000
13439.969727,17120.572266,10.015984,7.772714,25.117052,455.554565,20470.451172,41356.640625,4.128398,4.233518,1.000694,0.890573,1.399969,2.658540,4.311127,4.616545,576371.000000
10354.232422,9027.531250,4.341904,6.791765,19.924036,264.840729,8739.074219,19896.222656,4.015118,3.955569,0.637680,0.831983,1.299377,2.422985,3.941465,4.298770,576548.000000
5080.712402,5827.184082,4.755125,2.631817,10.281185,200.791489,5657.205566,24667.390625,3.705925,3.765459,0.677162,0.420256,1.012043,2.302745,3.752602,4.392123,576615.000000
4858.677246,9266.440430,4.998741,3.560516,11.203223,24.552729,9014.740234,21917.554688,3.686518,3.966913,0.698861,0.551513,1.049343,1.390100,3.954953,4.340792,576700.000000
6314.602539,7445.878418,4.311067,5.885512,14.376390,63.457176,7543.229980,26240.927734,3.800346,3.871916,0.634585,0.769784,1.157650,1.802481,3.877557,4.418979,576756.000000
6253.560059,16007.398438,8.449444,6.498652,50.909443,620.007263,16382.435547,22147.693359,3.796127,4.204321,0.926828,0.812823,1.706798,2.792397,4.214378,4.345328,577014.000000
9725.196289,9962.797852,6.845900,5.478515,22.246092,225.766678,12025.751953,60159.398438,3.987898,3.998381,0.835431,0.738663,1.347254,2.353660,4.080112,4.779304,577137.000000
4880.830566,5616.918945,6.111970,9.054518,15.939846,161.776016,5694.778809,28174.994141,3.688494,3.749498,0.786181,0.956865,1.202484,2.208914,3.755477,4.449864,577247.000000
4273.944824,11926.279297,5.461301,6.999547,20.389681,337.817413,11402.686523,18562.425781,3.630829,4.076505,0.737296,0.845070,1.309410,2.528682,4.057007,4.268635,577379.000000
5014.566406,4824.947266,2.414567,1.724989,2.211041,80.282051,4851.278320,27648.888672,3.700233,3.683493,0.382839,0.236786,0.344597,1.904619,3.685856,4.441678,577611.000000
9907.948242,9372.897461,4.277146,4.492374,20.731976,512.526611,9305.332031,24678.238281,3.995984,3.971874,0.631154,0.652476,1.316641,2.709716,3.968732,4.392314,577970.000000
5296.484863,7134.112305,4.576268,5.023227,28.213125,168.988876,7313.683105,27013.185547,3.723988,3.853340,0.660511,0.700983,1.450451,2.227858,3.864136,4.431576,578555.000000
5483.788086,4938.157227,3.330438,3.827376,25.308245,171.903015,5191.282227,32219.720703,3.739081,3.693565,0.522501,0.582901,1.403262,2.235283,3.715275,4.508122,578828.000000
