FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
5506.120605,9582.717773,4.656446,4.955664,9.309807,44.701878,10085.550781,27541.447266,3.740846,3.981489,0.668055,0.695102,0.968941,1.650326,4.003700,4.439987,456325.000000
7431.933594,6539.993164,4.533096,6.391070,6.352502,58.446102,6539.512695,27895.556641,3.871102,3.815577,0.656395,0.805574,0.802945,1.766756,3.815545,4.445535,456381.000000
6082.190430,17355.494141,7.151190,8.327648,24.898108,78.049431,32976.191406,99998.000000,3.784060,4.239437,0.854378,0.920522,1.396166,1.892370,4.518200,4.999991,456455.000000
1647.148193,2165.142334,3.959521,2.384718,20.657967,36.616314,2206.442627,26031.894531,3.216733,3.335486,0.597643,0.377437,1.315088,1.563675,3.343693,4.415506,456553.000000
2693.365234,2343.789551,2.944971,3.944520,14.308548,52.620918,2395.740967,29293.552734,3.430295,3.369919,0.469081,0.595994,1.155596,1.721158,3.379440,4.466772,456636.000000
5588.323730,8527.814453,6.691713,7.836326,23.020109,40.871872,7443.625977,0.000000,3.747282,3.930838,0.825537,0.894113,1.362107,1.611425,3.871784,0.000000,456739.000000
3862.034424,4356.295898,5.960867,7.856433,20.849157,34.371353,4311.313965,24403.115234,3.586816,3.639117,0.775309,0.895225,1.319088,1.536197,3.634610,4.387445,456945.000000
4885.027832,5510.711914,5.908443,8.146003,27.303423,70.580612,5571.736328,26146.632812,3.688867,3.741208,0.771473,0.910945,1.436217,1.848685,3.745991,4.417416,457014.000000
3396.787598,2172.734375,2.892547,3.768445,10.981194,29.289351,2203.713379,25128.833984,3.531068,3.337007,0.461280,0.576162,1.040650,1.466710,3.343155,4.400172,457138.000000
4517.522949,3831.391113,8.144154,7.322252,24.321447,20.284834,3894.155273,27072.705078,3.654900,3.583356,0.910846,0.864645,1.385989,1.307171,3.590413,4.432532,457218.000000
2183.323975,3765.830811,4.391244,5.358472,18.157053,50.631908,4067.060059,30615.136719,3.339118,3.575861,0.642588,0.729041,1.259045,1.704424,3.609281,4.485936,457416.000000
9956.060547,13687.211914,8.190410,6.129836,20.395847,20.022717,13198.798828,21129.292969,3.998088,4.136315,0.913306,0.787449,1.309542,1.301523,4.120534,4.324885,457442.000000
5054.337402,6358.524414,4.909312,8.418160,6.898324,11.841557,6332.059570,24266.283203,3.703664,3.803356,0.691021,0.925217,0.838744,1.073409,3.801545,4.385003,457605.000000
5942.296875,5993.606934,5.674079,5.353691,12.516895,26.785355,6224.594238,31590.812500,3.773954,3.777688,0.753895,0.728653,1.097497,1.427897,3.794111,4.499561,457698.000000
4327.274902,5280.261230,3.435285,3.232817,3.015897,18.255733,5317.261230,28575.248047,3.636214,3.722655,0.535963,0.509581,0.479416,1.261399,3.725688,4.455990,457722.000000
5120.184082,4712.917969,4.613273,4.830977,13.725721,16.103283,4800.731934,26135.404297,3.709285,3.673290,0.664009,0.684035,1.137535,1.206914,3.681308,4.417229,457812.000000
4298.731934,4438.172363,6.602284,7.167911,14.428814,55.516548,4431.452637,28819.351562,3.633340,3.647204,0.819694,0.855393,1.159231,1.744422,3.646546,4.459684,457977.000000
10869.546875,20230.925781,7.212865,9.881119,21.558418,50.653492,20244.794922,27516.304688,4.036211,4.306016,0.858108,0.994806,1.333617,1.704609,4.306314,4.439590,458163.000000
6359.767090,7160.768066,3.052901,3.694994,9.171039,28.888464,7149.842773,24775.875000,3.803441,3.854959,0.484713,0.567614,0.962418,1.460724,3.854296,4.394029,458224.000000
4419.623535,6156.912598,6.451181,6.490978,17.339863,53.968513,6216.263184,26055.783203,3.645385,3.789363,0.809639,0.812310,1.239046,1.732140,3.793530,4.415904,458306.000000
4816.152344,4695.793945,2.109277,2.320391,2.096942,50.610321,4765.173340,26207.035156,3.682700,3.671709,0.324134,0.365561,0.321587,1.704239,3.678079,4.418418,458343.000000
3150.822510,5542.434570,5.501390,7.506963,18.369831,38.704006,5115.453125,16378.277344,3.498424,3.743701,0.740472,0.875464,1.264105,1.587756,3.708884,4.214268,458428.000000
5256.883301,5126.487305,5.939281,7.612149,12.819102,21.734190,5118.168457,23141.310547,3.720728,3.709820,0.773734,0.881507,1.107858,1.337143,3.709115,4.364388,458470.000000
3347.361328,3337.875732,4.252476,4.217598,16.180378,63.654533,3403.629639,27943.382812,3.524703,3.523470,0.628642,0.625065,1.208989,1.803829,3.531942,4.446279,458515.000000
3469.292480,4462.444336,5.282444,2.745500,7.391722,29.138247,4488.170410,25837.714844,3.540241,3.649573,0.722835,0.438621,0.868746,1.464463,3.652069,4.412254,458548.000000
13082.095703,17082.388672,10.493963,10.284899,33.202614,18.675121,16611.552734,21454.667969,4.116677,4.232549,1.020940,1.012200,1.521172,1.271263,4.220410,4.331522,458584.000000
3890.204346,7056.627441,3.876260,7.886174,8.196578,20.716557,7189.400391,24504.001953,3.589972,3.848597,0.588413,0.896866,0.913633,1.316318,3.856693,4.389237,458728.000000
2302.149658,2322.428467,4.033530,3.609932,17.740749,8.467947,2357.681641,26770.822266,3.362134,3.365942,0.605685,0.557499,1.248972,0.927778,3.372485,4.427662,458881.000000
9489.222656,5608.691895,6.500521,7.540095,13.892243,80.985146,5812.766113,30530.677734,3.977231,3.748862,0.812948,0.877377,1.142772,1.908405,3.764383,4.484736,458941.000000
4641.230469,3010.820557,3.749826,5.242138,11.712040,59.565498,3011.295166,27216.912109,3.666633,3.478685,0.574011,0.719508,1.068633,1.774995,3.478753,4.434839,459015.000000
7494.595215,7994.238281,5.532228,3.479233,10.148584,66.358971,8020.215332,27050.818359,3.874748,3.902777,0.742900,0.541483,1.006405,1.821900,3.904186,4.432180,459033.000000
5610.773438,3454.138916,2.084607,5.712181,5.152927,40.039265,3431.999268,26573.005859,3.749023,3.538340,0.319024,0.756802,0.712054,1.602486,3.535547,4.424441,459068.000000
5994.239258,12452.876953,5.427380,5.557070,9.695274,73.602676,11858.866211,19662.185547,3.777734,4.095270,0.734590,0.744846,0.986560,1.866894,4.074043,4.293632,459356.000000
5675.926270,5994.670898,5.930029,7.005688,12.911614,37.744961,6619.097168,36449.832031,3.754037,3.777765,0.773057,0.845451,1.110981,1.576859,3.820799,4.561696,459392.000000
4548.311035,6132.464844,2.867877,2.907759,5.766592,45.287788,6116.205078,26419.966797,3.657850,3.787635,0.457561,0.463558,0.760919,1.655981,3.786482,4.421932,459462.000000
2591.265625,3138.795898,2.778449,3.710287,14.166696,44.680290,3137.304932,24724.376953,3.413512,3.496763,0.443802,0.569408,1.151269,1.650116,3.496557,4.393126,459497.000000
1869.945312,2139.985107,1.415436,6.033760,5.834434,29.030317,2161.667725,26264.566406,3.271829,3.330411,0.150890,0.780588,0.765999,1.462852,3.334789,4.419370,459551.000000
8753.874023,13979.922852,8.196578,13.391351,32.366920,57.696751,16180.299805,45013.941406,3.942200,4.145505,0.913633,1.126824,1.510101,1.761151,4.208987,4.653347,459683.000000
3050.181396,3512.082520,3.092990,5.463658,10.864012,44.652538,8862.631836,99998.000000,3.484326,3.545565,0.490378,0.737484,1.035990,1.649846,3.947563,4.999991,459800.000000
4528.883789,5160.969727,6.142807,4.110917,23.356237,55.791000,8450.080078,99262.382812,3.655991,3.712731,0.788367,0.613939,1.368403,1.746564,3.926861,4.996785,460023.000000
17657.068359,12396.537109,7.117269,5.953882,24.154926,45.562241,12416.257812,26323.347656,4.246919,4.093300,0.852313,0.774800,1.383006,1.658605,4.093991,4.420341,460147.000000
7312.139648,6092.940430,5.100504,6.460178,9.756949,64.706093,6102.542969,26680.556641,3.864044,3.784827,0.707613,0.810245,0.989314,1.810945,3.785511,4.426195,460193.000000
3324.116211,3823.644775,5.458218,5.680053,5.381124,14.660094,3854.104004,28142.150391,3.521676,3.582478,0.737051,0.754352,0.730873,1.166137,3.585923,4.449358,460319.000000
2217.152588,2375.619873,5.889941,6.402678,9.513334,40.107105,2571.403076,36080.437500,3.345796,3.375777,0.770111,0.806362,0.978333,1.603221,3.410170,4.557272,460530.000000
5805.921387,4687.026855,4.804465,9.052808,20.423601,41.155579,6770.745605,99998.000000,3.763871,3.670897,0.681645,0.956783,1.310132,1.614429,3.830637,4.999991,460557.000000
5181.313477,8183.613770,3.820752,6.591047,14.373306,33.467815,7891.238281,23333.890625,3.714440,3.912945,0.582149,0.818954,1.157557,1.524627,3.897145,4.367987,460707.000000
4237.257324,3786.084961,5.180681,4.841495,16.809460,2.408400,3946.510986,30366.908203,3.627085,3.578190,0.714387,0.684979,1.225554,0.381729,3.596213,4.482400,460741.000000
3562.381348,4153.833008,2.223376,4.956555,12.223941,43.332699,4113.082031,24034.558594,3.551740,3.618449,0.347013,0.695180,1.087211,1.636816,3.614167,4.380836,460813.000000
10130.035156,17968.828125,5.988621,6.440975,27.818407,50.659660,17122.289062,20741.464844,4.005611,4.254520,0.777327,0.808952,1.444332,1.704662,4.233562,4.316839,460845.000000
5174.174316,5363.830566,3.826920,5.449374,14.064933,47.542000,5425.070801,25628.408203,3.713841,3.729475,0.582849,0.736347,1.148138,1.677077,3.734406,4.408721,461052.000000
2115.253662,1814.268311,3.786831,5.460027,8.387770,51.421345,1829.147339,26918.460938,3.325362,3.258702,0.578276,0.737195,0.923647,1.711143,3.262249,4.430050,461089.000000
3110.129395,4243.122559,3.922516,5.895070,12.828353,36.008816,4271.611816,26777.759766,3.492779,3.627686,0.593565,0.770489,1.108171,1.556409,3.630592,4.427774,461250.000000
4872.060547,4814.206543,6.256906,5.501251,15.042478,49.481670,4916.813477,25768.515625,3.687713,3.682525,0.796360,0.740461,1.177319,1.694444,3.691684,4.411089,461285.000000
4875.890625,6079.652832,5.760424,4.153706,12.294867,55.874264,8976.150391,89577.101562,3.688054,3.783879,0.760454,0.618436,1.089724,1.747212,3.953090,4.952197,461479.000000
7365.167480,7809.725586,4.366574,4.747569,9.624349,29.597725,7750.146973,23478.515625,3.867183,3.892636,0.640141,0.676471,0.983371,1.471258,3.889310,4.370671,461598.000000
4337.247559,6008.196289,3.207088,6.906415,15.995353,67.592468,8504.700195,72481.859375,3.637214,3.778744,0.506111,0.839253,1.203994,1.829898,3.929659,4.860229,461791.000000
3694.152588,5504.535156,3.805334,4.779534,9.038438,41.069233,5538.153809,24575.449219,3.567515,3.740721,0.580393,0.679386,0.956093,1.613517,3.743365,4.390501,462189.000000
5073.095703,5016.795898,1.566539,5.511118,16.615185,23.969902,5244.794922,31549.302734,3.705273,3.700426,0.194941,0.741240,1.220505,1.379666,3.719728,4.498990,462223.000000
2849.753906,3211.454834,3.984190,1.274895,18.672039,26.313543,3233.696289,30203.984375,3.454807,3.506702,0.600340,0.105475,1.271192,1.420179,3.509699,4.480064,462395.000000
11159.692383,13750.573242,6.182896,5.207326,12.338038,48.612057,13724.841797,28763.693359,4.047652,4.138321,0.791192,0.716615,1.091246,1.686744,4.137507,4.458845,462495.000000
7451.009766,6260.288574,7.585997,6.505844,20.966339,26.079178,6537.179199,28443.378906,3.872215,3.796594,0.880013,0.813304,1.321523,1.416294,3.815390,4.453981,462570.000000
9308.209961,9275.787109,5.168346,5.919100,13.571534,33.603500,9373.162109,29231.062500,3.968866,3.967351,0.713352,0.772256,1.132629,1.526384,3.971886,4.465845,462665.000000
4713.741211,5528.323242,5.282444,4.805438,13.583869,28.672604,5549.890137,27434.087891,3.673366,3.742594,0.722835,0.681733,1.133024,1.457467,3.744284,4.438291,462778.000000
4946.579102,4991.940918,2.957305,5.802634,23.917479,48.494877,5245.010742,30921.478516,3.694305,3.698269,0.470896,0.763625,1.378715,1.685696,3.719746,4.490260,462890.000000
4584.976562,7719.159180,5.310198,2.477192,7.508904,49.487839,6592.562012,11785.593750,3.661337,3.887570,0.725111,0.393960,0.875577,1.694499,3.819054,4.071352,463011.000000
4621.957031,4018.894775,3.928683,5.259130,7.462648,73.340561,3987.408691,28839.593750,3.664826,3.604107,0.594247,0.720914,0.872893,1.865344,3.600691,4.459989,463078.000000
5103.886719,5803.658203,4.588603,7.319232,19.159269,57.968121,5642.415527,21448.671875,3.707901,3.763702,0.661681,0.864465,1.282379,1.763189,3.751465,4.331400,463138.000000
3722.575439,2981.318604,3.364359,5.957527,4.724288,27.235580,3033.348145,28011.974609,3.570843,3.474408,0.526902,0.775066,0.674336,1.435137,3.481922,4.447344,463183.000000
3518.218994,6265.188965,6.142807,6.257199,4.499175,27.849245,6139.604492,25998.361328,3.546323,3.796934,0.788367,0.796380,0.653133,1.444813,3.788140,4.414946,463253.000000
1291.050415,1661.728149,3.867008,5.873528,15.819580,50.116920,1722.362793,27315.986328,3.110943,3.220560,0.587375,0.768899,1.199195,1.699984,3.236125,4.436417,463294.000000
3443.305664,3827.336182,3.811501,6.296043,13.808982,43.850765,3881.617676,31279.546875,3.536976,3.582897,0.581096,0.799068,1.140162,1.641977,3.589013,4.495260,463396.000000
4098.384277,4575.367676,3.459955,5.203650,9.217295,8.992182,4549.782227,28915.160156,3.612613,3.660426,0.539070,0.716308,0.964603,0.953865,3.657991,4.461125,463414.000000
3683.118896,3861.769043,4.514594,4.095755,5.723419,40.603588,3912.957275,28136.035156,3.566216,3.586786,0.654619,0.612334,0.757656,1.608564,3.592505,4.449263,463438.000000
9302.270508,21920.947266,8.282923,6.905838,26.270370,33.680595,18350.730469,6408.273438,3.968589,4.340859,0.918184,0.839216,1.419466,1.527380,4.263653,3.806741,463517.000000
1966.851807,2668.642822,1.794736,2.978504,13.602371,30.211388,2752.734131,26458.958984,3.293772,3.426291,0.254001,0.473998,1.133615,1.480171,3.439764,4.422573,463573.000000
4771.647949,3241.826660,6.827398,7.737882,17.296690,29.810503,3357.721924,30043.996094,3.678668,3.510790,0.834255,0.888622,1.237963,1.474369,3.526045,4.477758,463867.000000
4799.244141,5590.713379,2.066105,5.165346,11.197056,37.563023,5608.395020,28431.888672,3.681173,3.747467,0.315152,0.713099,1.049104,1.574761,3.748839,4.453806,463928.000000
3465.820068,3441.224365,3.231758,2.540164,11.789133,15.366270,3452.233643,30877.800781,3.539806,3.536713,0.509439,0.404862,1.071482,1.186568,3.538100,4.489646,463949.000000
7361.399414,6723.041016,4.206220,3.834223,10.327441,50.416046,7018.096191,32089.927734,3.866960,3.827566,0.623892,0.583677,1.013993,1.702569,3.846219,4.506369,463966.000000
13772.865234,12420.812500,5.664828,6.088656,25.887987,41.047646,12765.431641,36644.617188,4.139024,4.094150,0.753187,0.784521,1.413098,1.613288,4.106036,4.564010,464136.000000
6713.946777,13810.246094,10.367530,6.385782,20.685720,46.601460,13603.921875,20850.236328,3.826978,4.140202,1.015675,0.805214,1.315671,1.668400,4.133664,4.319111,464414.000000
6392.460938,6599.043457,5.168346,8.993587,16.766287,41.806248,6606.242676,23461.015625,3.805668,3.819481,0.713352,0.953933,1.224437,1.621241,3.819955,4.370347,464666.000000
4270.441406,3235.745605,5.168346,8.049963,18.539438,26.427641,3221.105225,28048.751953,3.630473,3.509974,0.713352,0.905794,1.268097,1.422058,3.508005,4.447914,464765.000000
2724.144043,2897.579590,2.849375,1.244611,0.481063,17.688326,2926.369141,28742.878906,3.435230,3.462035,0.454750,0.095033,0.000000,1.247687,3.466329,4.458530,464796.000000
4185.802246,6312.743164,4.650278,2.711392,13.630125,45.469727,6275.254395,24772.734375,3.621779,3.800218,0.667479,0.433192,1.134500,1.657722,3.797631,4.393974,465014.000000
6195.474609,6673.444824,3.318103,5.731423,0.764767,49.876392,6697.870117,29376.962891,3.792075,3.824350,0.520890,0.758262,0.000000,1.697895,3.825937,4.468007,465073.000000
13443.472656,16791.234375,7.977632,5.382711,10.703657,63.747047,16858.191406,24789.906250,4.128511,4.225082,0.901874,0.731001,1.029532,1.804460,4.226811,4.394275,465165.000000
5718.624023,9145.074219,6.506689,6.074629,11.329657,13.019545,9149.208984,24578.632812,3.757292,3.961187,0.813360,0.783520,1.054217,1.114596,3.961384,4.390558,465432.000000
4701.899902,5275.660156,4.533096,4.802945,12.880776,19.479979,5435.307617,27614.794922,3.672273,3.722277,0.656395,0.681508,1.109942,1.289588,3.735224,4.441142,465459.000000
7949.943359,5607.223633,3.749826,3.580004,13.796647,30.590689,5933.886719,31620.029297,3.900364,3.748748,0.574011,0.553883,1.139774,1.485589,3.773339,4.499962,465601.000000
3372.944092,3061.054688,9.442408,7.241735,17.429291,42.697445,3064.329590,28818.816406,3.528009,3.485871,0.975083,0.859843,1.241280,1.630402,3.486336,4.459676,465711.000000
3823.040527,6889.004395,3.561718,4.723534,13.957002,3.971855,6970.221191,27073.849609,3.582409,3.838156,0.551660,0.674267,1.144792,0.598993,3.843246,4.432550,465731.000000
14432.004883,19953.779297,8.560459,4.515721,35.555508,38.583740,19439.697266,19821.126953,4.159327,4.300025,0.932497,0.654727,1.550907,1.586404,4.288690,4.297128,465853.000000
3489.694336,3295.237061,3.669649,6.644961,12.643329,29.156750,3347.193604,27052.787109,3.542787,3.517887,0.564625,0.822492,1.101861,1.464739,3.524681,4.432212,465888.000000
2753.236084,2093.525635,3.953353,3.523308,1.726894,18.844727,2167.170898,27479.064453,3.439843,3.320878,0.596966,0.546951,0.237266,1.275190,3.335893,4.439002,466183.000000
3478.105713,3265.525146,5.396543,6.195771,10.910268,43.795258,3378.570068,29046.099609,3.541343,3.513953,0.732116,0.792095,1.037835,1.641427,3.528733,4.463088,466245.000000
6062.503906,4629.277832,3.533965,4.211655,9.932722,25.721464,4885.198242,19997.083984,3.782652,3.665513,0.548262,0.624453,0.997068,1.410296,3.688882,4.300967,466363.000000
2472.640381,3142.120117,4.335737,5.296841,9.778536,43.560894,3166.568115,26756.779297,3.393161,3.497223,0.637063,0.724017,0.990274,1.639097,3.500589,4.427434,466387.000000
4500.124512,11176.956055,4.594771,7.158187,47.551250,45.589993,14922.174805,53083.371094,3.653224,4.048324,0.662264,0.854803,1.677162,1.658870,4.173832,4.724958,466452.000000
1556.356812,2390.501953,3.466122,5.539086,18.517851,17.460129,2389.210449,24948.078125,3.192109,3.378489,0.539844,0.743438,1.267591,1.242047,3.378254,4.397037,466553.000000
4922.615234,9929.161133,2.769197,3.951854,8.763986,27.334261,9738.590820,22453.541016,3.692196,3.996912,0.442354,0.596801,0.942702,1.436707,3.988496,4.351285,466640.000000
7744.698730,11162.005859,4.739707,5.424326,13.411180,23.683113,11440.208008,28338.011719,3.889004,4.047742,0.675751,0.734346,1.127467,1.374439,4.058434,4.452369,466771.000000
10601.933594,84752.781250,12.045084,10.968608,71.037003,56.524933,75513.039062,10370.700195,4.025385,4.928154,1.080810,1.040151,1.851485,1.752240,4.878022,4.015808,466838.000000
3892.464600,3555.825195,2.541001,2.811736,16.383904,46.206741,3531.850098,25664.207031,3.590225,3.550941,0.405005,0.448974,1.214417,1.664705,3.548002,4.409328,466897.000000
4739.530762,5258.169434,6.747221,6.504107,16.340733,30.331654,5196.133301,24880.195312,3.675735,3.720834,0.829125,0.813188,1.213271,1.481896,3.715680,4.395854,467265.000000
6261.398926,6677.435547,3.422950,2.370751,20.161484,39.086388,6691.037109,29972.863281,3.796671,3.824610,0.534401,0.374886,1.304523,1.592026,3.825493,4.476728,467314.000000
5178.682617,4226.769531,2.929552,2.626405,11.921734,38.491226,4348.197266,26687.292969,3.714219,3.626009,0.466801,0.419362,1.076339,1.585362,3.638309,4.426304,467366.000000
10131.376953,10199.447266,7.129604,5.696551,21.669432,41.701401,10111.324219,27329.183594,4.005669,4.008577,0.853065,0.755612,1.335847,1.620151,4.004808,4.436626,467440.000000
4742.617676,5586.297363,2.294302,4.325703,5.140593,36.304855,5548.731445,29865.349609,3.676018,3.747124,0.360651,0.636057,0.711013,1.559965,3.744194,4.475168,467507.000000
5542.502441,8353.804688,5.149844,3.077963,14.663177,50.206352,8114.952637,23427.773438,3.743706,3.921884,0.711794,0.488263,1.166228,1.700759,3.909286,4.369731,467627.000000
5045.144531,8170.689453,6.383339,9.073491,13.475939,27.883165,8151.767090,23335.732422,3.702874,3.912259,0.805048,0.957774,1.129559,1.445342,3.911252,4.368021,467780.000000
5283.283203,11122.271484,10.666653,7.625895,26.813108,60.447449,17501.654297,71698.562500,3.722904,4.046194,1.028028,0.882291,1.428347,1.781378,4.243079,4.855510,467834.000000
9804.365234,12538.083984,6.293911,2.897518,27.195492,39.003128,12785.975586,27047.732422,3.991420,4.098231,0.798921,0.462026,1.434497,1.591099,4.106734,4.432131,467914.000000
4162.504395,5479.103516,4.496091,6.410629,29.125912,37.837475,5462.417969,25749.179688,3.619355,3.738709,0.652835,0.806901,1.464280,1.577922,3.737385,4.410763,468012.000000
4664.629883,4028.960205,4.107540,6.179656,10.737578,63.626781,5950.074707,88077.468750,3.668817,3.605193,0.613582,0.790964,1.030906,1.803640,3.774522,4.944865,468050.000000
5348.997559,6884.116699,3.694319,4.810459,12.251694,32.582783,6992.952148,25838.455078,3.728272,3.837848,0.567534,0.682187,1.088196,1.512988,3.844661,4.412267,468117.000000
2614.214844,4985.915039,7.283791,7.307512,15.872004,34.978848,5023.340820,27407.158203,3.417341,3.697745,0.862357,0.863770,1.200632,1.543805,3.700993,4.437864,468204.000000
7206.314941,9464.904297,7.388638,7.184764,8.363099,37.979328,9455.371094,23654.318359,3.857713,3.976116,0.868564,0.856413,0.922367,1.579547,3.975679,4.373910,468554.000000
5835.161621,9030.908203,5.149844,4.918955,18.363665,24.145674,8783.256836,24666.931641,3.766053,3.955731,0.711794,0.691873,1.263959,1.382839,3.943655,4.392115,468634.000000
4069.653320,6225.390137,6.482019,3.388370,12.011163,51.923992,6055.597656,22331.054688,3.609557,3.794167,0.811710,0.529991,1.079585,1.715368,3.782157,4.348909,468742.000000
4308.932617,4051.089111,2.907966,4.161438,13.318667,20.756645,4034.442139,25420.794922,3.634370,3.607572,0.463589,0.619244,1.124461,1.317157,3.605783,4.405189,468833.000000
5062.669434,7072.301758,3.873176,5.681646,15.989185,51.220901,7054.857910,25771.984375,3.704380,3.849561,0.588067,0.754474,1.203826,1.709447,3.848488,4.411148,468872.000000
5288.245117,6091.269043,4.403579,3.550021,10.934937,42.703613,6021.233398,25224.220703,3.723312,3.784708,0.643806,0.550231,1.038816,1.630465,3.779685,4.401818,468909.000000
3680.022705,3259.221924,3.774496,7.074203,17.537222,50.591820,3236.020996,25046.109375,3.565850,3.513114,0.576859,0.849678,1.243961,1.704080,3.510011,4.398740,469086.000000
5136.546875,4749.605469,2.584173,6.013993,2.624262,36.499130,4746.373047,25092.017578,3.710671,3.676657,0.412322,0.779163,0.419007,1.562283,3.676362,4.399536,469113.000000
12409.294922,35411.597656,10.894849,8.426802,33.739185,40.733105,34172.808594,20049.679688,4.093747,4.549146,1.037221,0.925663,1.528135,1.609948,4.533680,4.302107,469174.000000
2768.663818,2156.921143,3.897846,5.083723,12.988708,26.476980,2209.101074,29318.919922,3.442270,3.333834,0.590825,0.706182,1.113566,1.422868,3.344216,4.467148,469423.000000
10863.317383,8967.977539,6.796560,7.479215,15.816496,66.729019,8959.445312,24655.140625,4.035963,3.952694,0.832289,0.873856,1.199110,1.824315,3.952281,4.391908,469479.000000
4994.213379,4504.528320,2.133947,3.054644,18.172472,39.752476,4624.634766,27086.390625,3.698467,3.653649,0.329184,0.484961,1.259414,1.599364,3.665077,4.432751,469587.000000
2421.820312,1864.866333,4.933982,5.047957,14.542912,19.227112,1958.581543,31726.697266,3.384142,3.270648,0.693198,0.703116,1.162651,1.283914,3.291942,4.501425,469673.000000
5908.865723,5012.728516,6.290827,4.624757,18.163221,31.898193,5219.153809,28794.962891,3.771504,3.700074,0.798708,0.665089,1.259193,1.503766,3.717600,4.459317,469738.000000
3842.998291,7115.671875,2.966557,2.264550,10.265766,24.272108,6995.520020,25225.257812,3.584670,3.852216,0.472253,0.354982,1.011391,1.385108,3.844820,4.401835,469793.000000
3545.254150,3798.296631,4.064368,7.276131,5.334868,31.799515,3812.982178,27307.082031,3.549647,3.579589,0.608993,0.861901,0.727124,1.502421,3.581265,4.436275,469815.000000
7883.886719,14767.626953,5.387291,5.675654,28.339560,51.359669,14193.961914,20858.146484,3.896740,4.169311,0.731370,0.754016,1.452393,1.710622,4.152103,4.319276,469855.000000
8686.771484,8479.991211,4.647194,5.702964,16.766287,7.376303,8606.089844,30501.494141,3.938859,3.928396,0.667191,0.756101,1.224437,0.867839,3.934806,4.484321,469991.000000
3434.437012,3206.323486,4.924731,2.329135,11.351242,52.953960,3242.752930,30236.111328,3.535856,3.506007,0.692383,0.367195,1.055043,1.723898,3.510914,4.480526,470009.000000
6560.191406,5992.302734,3.910181,5.236530,4.218554,44.162224,5894.270996,22182.681641,3.816916,3.777594,0.592197,0.719044,0.625164,1.645051,3.770430,4.346014,470057.000000
12261.605469,12374.056641,9.430073,6.126802,11.483843,45.651669,11971.973633,24294.582031,4.088547,4.092512,0.974515,0.787234,1.060087,1.659457,4.078166,4.385509,470332.000000
3958.980957,3442.858643,2.907966,3.103716,14.481237,40.890377,3540.572754,27821.527344,3.597583,3.536919,0.463589,0.491882,1.160806,1.611621,3.549073,4.444381,470490.000000
5417.715820,10632.142578,9.232714,5.202179,31.130342,39.909748,10414.060547,19984.234375,3.733816,4.026621,0.965329,0.716185,1.493184,1.601079,4.017620,4.300687,470690.000000
5058.574219,5271.716309,5.464385,4.519877,9.004518,96.928078,11008.762695,99998.000000,3.704028,3.721952,0.737541,0.655127,0.954460,1.986450,4.041739,4.999991,470784.000000
2538.604736,2897.141602,3.450704,5.513059,7.552076,72.754646,3058.499512,31487.326172,3.404595,3.461970,0.537908,0.741393,0.878066,1.861861,3.485508,4.498136,470845.000000
13225.477539,17456.609375,10.904100,8.694051,25.533358,44.667957,16741.458984,20950.187500,4.121411,4.241960,1.037590,0.939222,1.407108,1.649996,4.223794,4.321188,470959.000000
6760.091797,9712.164062,5.920778,6.584251,28.453657,42.290394,9191.843750,22707.324219,3.829952,3.987316,0.772379,0.818506,1.454138,1.626242,3.963403,4.356166,471049.000000
3661.137939,3386.953613,1.668303,2.517756,7.330047,64.962044,3423.439697,29305.962891,3.563616,3.529809,0.222275,0.401014,0.865107,1.812660,3.534463,4.466956,471097.000000
4566.767090,8202.753906,6.358669,6.060355,14.274627,12.433635,7954.999023,22583.318359,3.659609,3.913960,0.803366,0.782498,1.154565,1.094598,3.900640,4.353788,471217.000000
4224.376953,6656.626465,4.119875,2.937266,9.874131,11.804552,6652.757324,26899.412109,3.625763,3.823254,0.614884,0.467943,0.994499,1.072049,3.823002,4.429743,471406.000000
4216.624023,2812.283447,3.518546,4.345981,9.285137,56.417000,2820.412109,26201.837891,3.624965,3.449059,0.546363,0.638088,0.967788,1.751410,3.450313,4.418332,471448.000000
5346.993164,10562.594727,6.118138,5.519863,27.436024,28.629431,10727.035156,24885.250000,3.728110,4.023771,0.786619,0.741928,1.438321,1.456813,4.030480,4.395942,471525.000000
5194.835449,4312.392578,6.568364,4.353169,26.825443,39.592121,4488.847656,32107.796875,3.715572,3.634718,0.817457,0.638806,1.428547,1.597609,3.652135,4.506610,471674.000000
9599.841797,12770.490234,8.640636,7.772429,15.936762,44.538437,13633.509766,43582.363281,3.982264,4.106207,0.936546,0.890557,1.202400,1.648735,4.134608,4.639311,471751.000000
2270.908447,2915.514648,2.775365,4.049843,4.588603,43.789089,2955.839111,25476.960938,3.356200,3.464715,0.443320,0.607438,0.661681,1.641366,3.470681,4.406147,471800.000000
4496.436523,4185.984375,2.251129,5.193981,16.590515,13.269328,4220.577148,27428.675781,3.652869,3.621798,0.352400,0.715500,1.219860,1.122849,3.625372,4.438205,471867.000000
