FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
3811.667725,4461.688965,2.115445,3.220153,17.679073,73.300468,4512.963867,26543.289062,3.581115,3.649499,0.325402,0.507877,1.247460,1.865107,3.654462,4.423955,828140.000000
2668.574951,3473.159424,3.182418,4.670382,11.634946,72.214996,3528.473389,30233.978516,3.426279,3.540725,0.502757,0.669352,1.065764,1.858627,3.547587,4.480495,828254.000000
2943.891113,14510.286133,3.287266,6.326952,35.160789,21.644762,14267.757812,26790.146484,3.468922,4.161676,0.516835,0.801195,1.546059,1.335353,4.154356,4.427975,828273.000000
9057.872070,12456.648438,4.588603,5.697185,20.849157,54.810371,12493.513672,23943.810547,3.957026,4.095401,0.661681,0.755660,1.319088,1.738863,4.096684,4.379193,828710.000000
4163.907715,4677.652344,4.378909,5.850167,14.456567,65.079224,4796.305664,27028.681641,3.619501,3.670028,0.641366,0.767168,1.160065,1.813442,3.680907,4.431825,828744.000000
4415.000977,4501.783691,2.892547,5.769792,17.469379,36.856846,4683.971191,29288.748047,3.644931,3.653385,0.461280,0.761160,1.242278,1.566518,3.670614,4.466701,828805.000000
2154.996826,2692.384521,6.155142,4.892807,11.850808,44.313324,2721.674316,27263.714844,3.333447,3.430137,0.789238,0.689558,1.073748,1.646534,3.434836,4.435585,828945.000000
4631.636719,5440.458496,4.280230,6.366942,13.926165,32.391590,5515.993652,27016.916016,3.665735,3.735636,0.631467,0.803931,1.143831,1.510432,3.741624,4.431636,829013.000000
5739.664062,16761.587891,5.048080,2.158061,12.103675,51.405926,15902.131836,19779.515625,3.758887,4.224315,0.703126,0.334064,1.082917,1.711013,4.201455,4.296216,829168.000000
5769.863281,9700.300781,4.002693,4.304140,14.996222,24.728500,9556.148438,23150.738281,3.761166,3.986785,0.602352,0.633886,1.175982,1.393198,3.980283,4.364565,829280.000000
6515.354004,4162.375000,5.575400,6.724662,13.263161,6.848984,4279.576172,29874.611328,3.813938,3.619341,0.746276,0.827670,1.122647,0.835626,3.631401,4.475302,829299.000000
4295.493652,4577.995117,4.483756,5.005825,9.377649,32.280579,4620.737305,28570.169922,3.633013,3.660675,0.651642,0.699476,0.972094,1.508941,3.664711,4.455913,829692.000000
6186.130859,9176.635742,4.983322,6.473290,12.930117,23.757124,9152.490234,26158.267578,3.791419,3.962683,0.697519,0.811125,1.111602,1.375794,3.961539,4.417609,829885.000000
7772.952148,12251.006836,3.447620,5.843364,17.848680,31.703918,12555.244141,25931.257812,3.890586,4.088172,0.537519,0.766663,1.251606,1.501113,4.098825,4.413824,829920.000000
7333.103027,16569.689453,5.686414,8.062918,17.867182,42.962646,18125.689453,30055.904297,3.865288,4.219315,0.754838,0.906492,1.252056,1.633091,4.258295,4.477930,830020.000000
3953.118652,19360.605469,3.694319,3.000305,15.363187,21.262379,18751.753906,24321.005859,3.596940,4.286919,0.567534,0.477165,1.186481,1.327612,4.273042,4.385982,830169.000000
5386.267578,5421.024414,3.352024,6.180937,9.500999,46.931419,5558.159180,28130.123047,3.731288,3.734081,0.525307,0.791054,0.977769,1.671464,3.744931,4.449172,830190.000000
3796.612793,4728.441406,1.295170,4.391250,1.208826,60.900757,4763.590332,27561.664062,3.579396,3.674718,0.112327,0.642588,0.082364,1.784623,3.677934,4.440305,830413.000000
5173.520508,7928.554688,4.644111,5.290088,15.779491,42.611103,7792.495117,21304.226562,3.713786,3.899194,0.666903,0.723463,1.198093,1.629523,3.891676,4.328466,830538.000000
3952.921387,3666.559326,7.092599,7.008197,7.391722,40.415482,3708.947021,29770.328125,3.596918,3.564259,0.850805,0.845606,0.868746,1.606548,3.569251,4.473783,830574.000000
3536.891113,4960.798340,3.604891,6.300661,11.086040,26.291956,5165.165527,29839.541016,3.548622,3.695552,0.556892,0.799386,1.044776,1.419823,3.713084,4.474792,830597.000000
5283.751953,16951.101562,7.080264,10.463366,108.831306,92.018761,16978.033203,26154.191406,3.722942,4.229198,0.850049,1.019671,2.036754,1.963876,4.229887,4.417542,830636.000000
5968.779785,13961.374023,6.337083,7.715654,28.558504,53.431942,13261.444336,19450.041016,3.775886,4.144928,0.801889,0.887373,1.455735,1.727801,4.122591,4.288920,830795.000000
4566.646973,7324.049316,7.592165,6.175194,7.829613,29.696404,7150.695801,23565.496094,3.659597,3.864751,0.880366,0.790651,0.893740,1.472704,3.854348,4.372277,830824.000000
5935.126953,7942.533203,2.935719,3.927052,15.381689,31.827267,7881.584473,24468.769531,3.773430,3.899959,0.467715,0.594067,1.187004,1.502799,3.896614,4.388612,830860.000000
5874.038086,10140.992188,6.222985,4.601511,13.256993,36.298687,9584.858398,17578.572266,3.768937,4.006081,0.793999,0.662900,1.122445,1.559891,3.981586,4.244984,831009.000000
4968.479980,6145.397949,3.231758,2.931799,13.071969,39.348507,6184.506836,27670.871094,3.696223,3.788550,0.509439,0.467134,1.116341,1.594928,3.791305,4.442023,831068.000000
7028.629883,10575.222656,4.095205,3.772636,6.953831,31.238274,10488.497070,25569.734375,3.846871,4.024290,0.612276,0.576645,0.842224,1.494687,4.020713,4.407726,831323.000000
7096.752930,10386.235352,4.662613,5.750578,10.265766,50.385208,10312.588867,25465.218750,3.851060,4.016458,0.668629,0.759712,1.011391,1.702303,4.013368,4.405947,831493.000000
7902.274902,8730.468750,6.562196,6.506309,29.264681,39.456436,8679.382812,24453.005859,3.897752,3.941038,0.817049,0.813335,1.466344,1.596118,3.938489,4.388332,831687.000000
5967.691406,9923.384766,4.397411,4.673192,9.195709,25.073879,9746.759766,21722.035156,3.775806,3.996660,0.643197,0.669614,0.963585,1.399222,3.988860,4.336901,831793.000000
5407.286621,5937.159180,3.570970,5.795640,16.476416,15.495788,5931.482422,25233.285156,3.732979,3.773579,0.552786,0.763101,1.216863,1.190214,3.773163,4.401974,831839.000000
7031.898926,10174.055664,5.387291,5.129832,13.127476,42.333565,9950.187500,20565.923828,3.847073,4.007494,0.731370,0.710103,1.118181,1.626685,3.997831,4.313148,832350.000000
4651.116699,5860.577637,0.400886,2.206270,8.079395,45.457394,5730.837891,25936.957031,3.667557,3.767941,0.000000,0.343659,0.907379,1.657605,3.758218,4.413919,832975.000000
2141.086182,2756.097656,0.003084,3.626132,0.000000,37.741879,2788.266602,28137.751953,3.330634,3.440295,0.000000,0.559444,0.000000,1.576823,3.445334,4.449289,833082.000000
4978.326172,5010.917969,2.821621,5.056133,8.896586,24.441713,4990.001465,24246.558594,3.697083,3.699917,0.450499,0.703819,0.949223,1.388132,3.698101,4.384650,833133.000000
4418.476562,4144.319824,3.971855,4.643719,17.842512,20.673384,4205.442871,30942.519531,3.645272,3.617453,0.598993,0.666866,1.251456,1.315412,3.623812,4.490556,833383.000000
2845.267090,3481.618164,3.207088,3.791839,5.612404,27.910919,3475.472168,26950.195312,3.454123,3.541781,0.506111,0.578850,0.749149,1.445774,3.541014,4.430562,833415.000000
4124.476074,12990.104492,6.312413,7.104751,26.313543,39.055550,11289.977539,10496.238281,3.615369,4.113613,0.800195,0.851549,1.420179,1.591683,4.052693,4.021034,833567.000000
4725.539551,11765.277344,5.655577,6.428903,17.941193,14.962300,11294.662109,19683.505859,3.674451,4.070602,0.752477,0.808137,1.253851,1.174998,4.052873,4.294103,833970.000000
3992.627686,6978.025879,3.318103,7.705016,7.268372,60.518372,6662.520508,21007.050781,3.601259,3.843733,0.520890,0.886774,0.861437,1.781887,3.823638,4.322365,834065.000000
11780.912109,27134.775391,7.209781,7.497734,23.778709,57.986622,27102.970703,24721.099609,4.071179,4.433526,0.857922,0.874930,1.376188,1.763328,4.433017,4.393068,834219.000000
4188.605469,7064.549316,5.119006,4.675706,5.788177,47.748611,6968.995605,25757.906250,3.622069,3.849084,0.709186,0.669847,0.762542,1.678961,3.843170,4.410911,834308.000000
5092.581543,4780.208496,5.276277,4.981900,18.298906,41.263508,4821.504883,26212.876953,3.706938,3.679447,0.722328,0.697395,1.262425,1.615566,3.683183,4.418515,834527.000000
3612.020264,5017.594727,3.447620,2.648610,12.797516,46.145065,5169.596680,28150.246094,3.557750,3.700495,0.537519,0.423018,1.107126,1.664125,3.713457,4.449482,834630.000000
4335.268066,4646.731934,3.755994,6.030886,5.174514,34.368267,4645.917969,25807.699219,3.637016,3.667148,0.574725,0.780381,0.713870,1.536158,3.667072,4.411749,834708.000000
7940.090820,11038.640625,5.717252,4.115365,23.932896,47.437153,11025.661133,25627.408203,3.899826,4.042916,0.757187,0.614408,1.378995,1.676119,4.042405,4.408705,834840.000000
9159.774414,13607.585938,6.768806,5.551900,25.940411,41.235756,13200.361328,37110.902344,3.961885,4.133781,0.830512,0.744442,1.413977,1.615274,4.120586,4.569501,835200.000000
3655.463867,4791.001465,5.405794,2.716278,17.179508,31.966036,4869.361328,24750.132812,3.562943,3.680426,0.732859,0.433974,1.235011,1.504689,3.687472,4.393578,835431.000000
8005.540039,12907.019531,5.618572,5.381488,10.617312,47.841122,12737.619141,24375.394531,3.903391,4.110826,0.749626,0.730902,1.026015,1.679801,4.105088,4.386951,835685.000000
6688.176270,6380.067383,4.557766,4.994460,18.619614,20.913916,6534.008301,28872.412109,3.825308,3.804825,0.658752,0.698489,1.269971,1.320435,3.815180,4.460483,835846.000000
5144.120117,5753.849609,4.597855,4.252960,11.625695,40.452484,5826.770020,28270.265625,3.711311,3.759959,0.662555,0.628691,1.065419,1.606945,3.765428,4.451330,835888.000000
6029.399902,9595.068359,3.675817,6.372901,17.531055,38.565235,9901.888672,25249.550781,3.780274,3.982048,0.565354,0.804337,1.243808,1.586196,3.995718,4.402254,836087.000000
3200.785156,3249.613037,4.267894,5.868757,10.965775,6.321664,3211.127686,25364.855469,3.505256,3.511832,0.630214,0.768546,1.040039,0.800831,3.506658,4.404233,836214.000000
3587.732666,5469.318848,3.167000,3.176494,11.255647,36.474461,5516.227051,28817.445312,3.554820,3.737933,0.500648,0.501948,1.051371,1.561989,3.741642,4.459655,836650.000000
10727.139648,32039.675781,12.760511,10.851546,34.220249,78.249870,30393.783203,17280.984375,4.030484,4.505688,1.105868,1.035492,1.534283,1.893484,4.482785,4.237568,836692.000000
4739.515137,4561.592773,5.011075,6.029210,18.101547,66.466904,4601.176270,24110.154297,3.675734,3.659117,0.699931,0.780260,1.257716,1.822605,3.662869,4.382200,836830.000000
6129.788086,16303.233398,4.656446,6.158322,22.280012,25.286657,16534.009766,23005.578125,3.787446,4.212274,0.668055,0.789462,1.347915,1.402891,4.218378,4.361833,836974.000000
6611.591309,7430.672363,5.661744,4.756826,14.598419,29.711823,7286.716309,22381.849609,3.820306,3.871028,0.752950,0.677317,1.164306,1.472929,3.862532,4.349896,837111.000000
7971.767090,9643.625000,3.481541,6.123271,7.798775,55.945187,9665.329102,23823.003906,3.901555,3.984240,0.541772,0.786983,0.892026,1.747763,3.985217,4.376997,837336.000000
5819.773438,6023.124512,2.152450,2.941559,19.424471,56.256645,5851.647461,23465.783203,3.764906,3.779822,0.332933,0.468578,1.288349,1.750174,3.767278,4.370435,837359.000000
9912.637695,18946.287109,7.367052,6.545763,17.626650,27.337343,20904.177734,31723.503906,3.996189,4.277524,0.867294,0.815960,1.246170,1.436756,4.320233,4.501381,837461.000000
9041.232422,11581.786133,5.637074,10.646443,27.380516,50.881691,11152.918945,20251.166016,3.956228,4.063776,0.751054,1.027205,1.437442,1.706562,4.047389,4.306450,837535.000000
5738.199707,8072.820801,4.122959,6.070000,21.206871,0.000000,8003.494629,27145.650391,3.758776,3.907025,0.615209,0.783189,1.326477,0.000000,3.903280,4.433700,838057.000000
5268.049805,6227.894043,3.015897,3.498692,28.786701,22.344770,6221.898438,25051.306641,3.721650,3.794341,0.479416,0.543906,1.459192,1.349176,3.793923,4.398830,838237.000000
3797.010498,3624.675781,4.813716,4.105456,10.028318,46.749481,3653.572510,25292.556641,3.579442,3.559269,0.682481,0.613361,1.001228,1.669777,3.562718,4.402993,838282.000000
7334.228516,5219.647461,3.638812,4.727242,13.300165,38.078007,9704.217773,99998.000000,3.865355,3.717641,0.560960,0.674608,1.123857,1.580674,3.986961,4.999991,838350.000000
3961.642090,3931.002197,4.462170,4.369907,3.669649,29.659399,4128.072266,30251.191406,3.597875,3.594503,0.649546,0.640472,0.564625,1.472162,3.615747,4.480742,838502.000000
4513.588379,5177.061035,4.391244,7.147041,14.835867,15.156576,5233.497070,26620.822266,3.654522,3.714083,0.642588,0.854126,1.171313,1.180601,3.718792,4.425221,838547.000000
2513.247070,28545.302734,2.121612,3.438408,11.715123,54.233715,24585.394531,6651.632324,3.400235,4.455534,0.326666,0.536357,1.068747,1.734269,4.390677,3.822928,838801.000000
5408.063477,4633.058594,4.280230,8.158594,9.818624,50.875523,4759.277344,25153.910156,3.733042,3.665868,0.631467,0.911615,0.992051,1.706509,3.677541,4.400606,838832.000000
5926.366211,6199.295410,6.296995,5.789720,12.711171,34.482368,6205.848633,24659.300781,3.772789,3.792342,0.799133,0.762658,1.104186,1.537597,3.792801,4.391981,838906.000000
4904.692871,4214.548828,2.837040,1.390927,10.265766,14.142026,4244.450684,29046.361328,3.690612,3.624751,0.452865,0.143304,1.011391,1.150512,3.627821,4.463092,839031.000000
6643.218262,6573.229492,5.458218,5.297669,12.282532,34.155491,6472.756348,23849.611328,3.822379,3.817779,0.737051,0.724085,1.089288,1.533460,3.811089,4.377481,839144.000000
5438.012695,5798.421875,4.107540,3.746586,17.534138,29.193754,5958.342285,28939.335938,3.735440,3.763310,0.613582,0.573636,1.243884,1.465290,3.775126,4.461489,839265.000000
4562.520996,5092.960938,3.052901,7.071689,3.426034,15.671560,5146.539062,26765.267578,3.659205,3.706970,0.484713,0.849523,0.534792,1.195112,3.711515,4.427572,839470.000000
3573.017090,3086.100830,3.472290,5.038831,14.731020,66.713608,3081.827637,24487.974609,3.553035,3.489410,0.540616,0.702330,1.168233,1.824214,3.488808,4.388953,840005.000000
8395.401367,18441.164062,6.148975,3.413302,27.608713,57.937283,17911.894531,22674.166016,3.924042,4.265789,0.788803,0.533175,1.441046,1.762958,4.253141,4.355531,840626.000000
4114.873047,5110.359375,4.095205,5.366929,8.924340,22.341688,5256.671875,29272.869141,3.614357,3.708452,0.612276,0.729726,0.950576,1.349116,3.720711,4.466465,840877.000000
7785.493652,8905.723633,4.637943,3.940101,19.782185,61.776539,8976.623047,25133.537109,3.891286,3.949669,0.666325,0.595507,1.296274,1.790824,3.953113,4.400254,841005.000000
11765.247070,12631.795898,6.630038,5.462581,31.244440,62.643070,13702.582031,32763.253906,4.070601,4.101465,0.821516,0.737398,1.494773,1.796873,4.136802,4.515387,841074.000000
7418.651855,8252.572266,4.076703,6.843027,8.896586,57.298950,8251.196289,24623.341797,3.870325,3.916589,0.610309,0.835248,0.949223,1.758147,3.916517,4.391347,841409.000000
4333.488770,4382.239258,5.708001,9.701051,15.116488,17.256601,4405.708496,28982.333984,3.636838,3.641696,0.756484,0.986819,1.179451,1.236955,3.644016,4.462133,841535.000000
5049.619141,5384.923340,2.383730,2.231089,22.113491,36.961693,5483.583008,25924.082031,3.703259,3.731179,0.377257,0.348517,1.344657,1.567752,3.739064,4.413703,841589.000000
8322.366211,18233.720703,4.656446,5.806776,25.002954,50.912525,18982.125000,27112.736328,3.920247,4.260875,0.668055,0.763935,1.397991,1.706825,4.278345,4.433173,841699.000000
9449.639648,10078.315430,5.911527,7.747855,20.735060,21.586172,10235.262695,28118.427734,3.975415,4.003388,0.771700,0.889181,1.316705,1.334176,4.010099,4.448991,841977.000000
6534.766113,11250.484375,3.222507,4.770743,21.172951,29.696404,10871.401367,20048.718750,3.815230,4.051171,0.508194,0.678586,1.325781,1.472704,4.036285,4.302087,842109.000000
6638.944336,13360.859375,8.313760,7.019569,7.718598,38.037918,13159.587891,23179.933594,3.822099,4.125834,0.919797,0.846310,0.887538,1.580217,4.119242,4.365112,842134.000000
5740.040527,5360.944336,6.065714,7.829282,15.557462,35.096031,5307.360840,23353.984375,3.758915,3.729241,0.782882,0.893722,1.191939,1.545258,3.724879,4.368361,842275.000000
4579.580078,3983.533691,3.648063,6.863237,7.444145,37.192974,4015.266357,25417.642578,3.660826,3.600269,0.562062,0.836529,0.871815,1.570461,3.603714,4.405135,842759.000000
6349.785156,8930.276367,5.257774,5.110404,40.603588,29.258512,8885.515625,23111.798828,3.802759,3.950865,0.720802,0.708455,1.608564,1.466252,3.948683,4.363834,842951.000000
5261.918945,5746.164551,4.816800,4.721859,17.173342,23.232887,5715.344238,24003.593750,3.721144,3.759378,0.682759,0.674113,1.234855,1.366103,3.757042,4.380276,843200.000000
6283.410645,5814.839844,5.970118,3.174282,22.184416,51.109886,5905.126465,28699.500000,3.798195,3.764538,0.775983,0.501646,1.346048,1.708505,3.771229,4.457874,843249.000000
3162.078125,32158.882812,4.258643,12.401151,43.477634,38.512814,31460.865234,23751.777344,3.499973,4.507301,0.629271,1.093462,1.638266,1.585605,4.497771,4.375696,843276.000000
4629.669434,6866.912598,3.749826,6.555811,7.660007,29.005646,7096.458008,29069.082031,3.665550,3.836761,0.574011,0.816626,0.884229,1.462483,3.851042,4.463431,843427.000000
11122.031250,14886.504883,6.639289,7.490646,21.018763,37.421169,24064.123047,66142.031250,4.046184,4.172793,0.822122,0.874519,1.322607,1.573117,4.381370,4.820477,843448.000000
6401.132324,17755.748047,3.706654,6.128919,27.269503,61.298557,17316.404297,24087.976562,3.806257,4.249339,0.568982,0.787384,1.435677,1.787450,4.238458,4.381800,843910.000000
7154.979980,8121.710449,5.649409,6.059544,13.435850,31.022411,8259.697266,27778.875000,3.854609,3.909647,0.752003,0.782440,1.128265,1.491675,3.916964,4.443715,844019.000000
5509.790039,7930.253418,5.615488,2.819247,19.492313,49.823967,7869.582520,24719.412109,3.741135,3.899287,0.749388,0.450133,1.289863,1.697438,3.895952,4.393038,844360.000000
3863.838379,6689.714844,6.315497,4.865612,11.560937,51.140724,6345.875977,18458.259766,3.587019,3.825408,0.800408,0.687137,1.062993,1.708767,3.802492,4.266191,845006.000000
6125.282715,7813.237793,4.409747,4.674895,14.305464,18.295822,7691.624023,23213.167969,3.787126,3.892831,0.644414,0.669772,1.155502,1.262352,3.886018,4.365735,845148.000000
5321.762207,6782.701660,4.415914,6.481277,11.240228,30.883644,10796.366211,86596.578125,3.726055,3.831403,0.645021,0.811661,1.050775,1.489729,4.033278,4.937501,845216.000000
9889.599609,12802.123047,3.419866,4.113408,10.429204,37.973160,12769.973633,23822.306641,3.995179,4.107282,0.534009,0.614202,1.018251,1.579477,4.106190,4.376984,845244.000000
4002.227295,6778.307617,2.985059,6.561212,3.617226,56.154884,6528.046875,21882.841797,3.602302,3.831121,0.474953,0.816984,0.558376,1.749388,3.814783,4.340104,845263.000000
4377.493652,4928.203125,4.307983,9.287221,16.038525,20.395847,5037.122559,27299.906250,3.641226,3.692689,0.634274,0.967886,1.205164,1.309542,3.702183,4.436161,845405.000000
2819.977295,3423.480469,2.130863,4.223726,20.657967,30.399496,3460.036865,29260.687500,3.450246,3.534468,0.328556,0.625696,1.315088,1.482866,3.539081,4.466285,845697.000000
4821.706055,8687.348633,3.071404,3.313624,4.644111,28.259382,8642.392578,27195.205078,3.683201,3.938887,0.487337,0.520303,0.666903,1.451163,3.936634,4.434492,846003.000000
5166.464844,6304.074707,5.445883,5.450152,9.766201,45.059589,6293.323242,29254.738281,3.713193,3.799621,0.736068,0.736409,0.989726,1.653787,3.798880,4.466196,846103.000000
7619.138184,11419.498047,10.324357,6.335106,30.257645,39.848072,11477.089844,23200.068359,3.881906,4.057647,1.013863,0.801754,1.480835,1.600407,4.059832,4.365489,846225.000000
3877.268066,5529.442871,4.810632,7.343727,10.290436,27.204742,5466.714355,25355.427734,3.588526,3.742681,0.682202,0.865916,1.012434,1.434645,3.737726,4.404071,846591.000000
13947.041016,45335.238281,8.147238,5.656688,29.372612,27.830742,44942.984375,29300.205078,4.144482,4.656436,0.911010,0.752562,1.467943,1.444525,4.652662,4.466871,846921.000000
8578.606445,21027.638672,4.483756,5.548563,17.780838,42.108452,20585.662109,22311.248047,3.933417,4.322791,0.651642,0.744181,1.249952,1.624369,4.313565,4.348524,847013.000000
4241.392578,3888.113525,5.544562,7.798170,17.080830,43.674992,4022.589844,27692.984375,3.627508,3.589739,0.743867,0.891993,1.232509,1.640233,3.604506,4.442370,847138.000000
5278.953613,4937.300293,2.602675,1.639181,8.847246,80.871048,5068.447754,31758.753906,3.722548,3.693490,0.415420,0.214627,0.946808,1.907793,3.704875,4.501863,847318.000000
4748.849609,5831.664551,4.119875,4.664160,13.158313,84.167564,5786.371094,29099.515625,3.676588,3.765793,0.614884,0.668773,1.119200,1.925145,3.762406,4.463886,847370.000000
4014.343262,4640.515137,3.173167,2.130416,7.817278,51.455265,4663.442383,25763.507812,3.603615,3.666566,0.501493,0.328464,0.893056,1.711430,3.668707,4.411005,847467.000000
3516.929932,3426.675049,3.595639,4.639561,9.004518,20.648714,3359.786133,23346.164062,3.546164,3.534873,0.555776,0.666477,0.954460,1.314893,3.526312,4.368216,847719.000000
5190.709473,4311.122070,5.883773,8.528064,7.465732,20.642548,4332.727539,29555.347656,3.715227,3.634590,0.769656,0.930850,0.873072,1.314763,3.636761,4.470636,847798.000000
5354.684082,5775.034668,1.418520,2.055392,3.234842,14.604587,5844.128418,27508.867188,3.728734,3.761554,0.151835,0.312895,0.509853,1.164489,3.766720,4.439473,848222.000000
4708.483398,4661.453613,3.614142,6.570995,3.136162,3.102241,4671.870117,30401.931641,3.672881,3.668521,0.558005,0.817631,0.496399,0.491676,3.669491,4.482901,848337.000000
5160.979004,10596.774414,4.940149,5.127444,11.681202,60.965515,10455.079102,25056.630859,3.712732,4.025174,0.693740,0.709901,1.067487,1.785084,4.019327,4.398922,848520.000000
3941.073730,4988.042969,2.078440,5.626526,3.086823,28.345726,4922.244141,24678.046875,3.595615,3.697930,0.317737,0.750240,0.489512,1.452488,3.692163,4.392311,848739.000000
5285.293945,7022.333008,4.480672,5.604415,21.694101,27.580959,7091.175293,25066.130859,3.723069,3.846481,0.651343,0.748530,1.336342,1.440609,3.850718,4.399087,848886.000000
8914.903320,12242.495117,4.859972,6.521015,18.736797,41.605804,12300.865234,23861.658203,3.950117,4.087870,0.686634,0.814315,1.272695,1.619154,4.089936,4.377701,849011.000000
3525.219238,5050.066406,2.997394,7.040895,15.616053,47.178120,5076.542480,26906.302734,3.547186,3.703297,0.476744,0.847628,1.193571,1.673741,3.705568,4.429854,849511.000000
8579.892578,9348.344727,4.015028,4.765320,21.863708,46.194405,11807.147461,46816.269531,3.933482,3.970735,0.603689,0.678092,1.339724,1.664589,4.072145,4.670397,849825.000000
7814.178711,10384.000000,5.766592,4.467557,22.184416,66.349724,9924.095703,17001.076172,3.892883,4.016365,0.760919,0.650070,1.346048,1.821839,3.996691,4.230476,849876.000000
5231.889648,6082.594727,4.502259,7.076027,13.559199,64.684502,6039.102051,27380.609375,3.718659,3.784089,0.653430,0.849790,1.132234,1.810800,3.780972,4.437443,849920.000000
6598.254395,8212.840820,4.237057,4.290249,8.529621,58.011292,8070.291992,25975.914062,3.819429,3.914493,0.627064,0.632483,0.930930,1.763512,3.906889,4.414571,850029.000000
6880.440918,17079.734375,6.266157,5.019153,23.837301,67.213173,21622.425781,58289.835938,3.837616,4.232481,0.797001,0.700630,1.377257,1.827454,4.334904,4.765593,850158.000000
8526.914062,7336.994629,5.674079,5.171751,20.577789,34.099983,7404.984375,25773.236328,3.930792,3.865518,0.753895,0.713638,1.313399,1.532754,3.869524,4.411169,850295.000000
3969.129395,14513.286133,3.731324,4.417767,23.781794,24.281359,14124.088867,19009.750000,3.598695,4.161766,0.571863,0.645203,1.376245,1.385273,4.149961,4.278976,850413.000000
8684.123047,7806.595703,2.602675,3.773129,11.375913,78.700096,7459.278809,24298.361328,3.938726,3.892462,0.415420,0.576702,1.055986,1.895975,3.872697,4.385577,850536.000000
12145.304688,16685.931641,4.274062,5.525772,23.683113,45.090427,16634.591797,27020.587891,4.084408,4.222351,0.630841,0.742393,1.374439,1.654084,4.221012,4.431695,850666.000000
8677.813477,10335.240234,6.793477,6.699374,21.111275,64.379211,10391.707031,25229.208984,3.938410,4.014320,0.832092,0.826034,1.324515,1.808746,4.016687,4.401904,851064.000000
4742.130371,5527.250000,2.281967,3.698001,11.930985,29.243095,5839.151855,33619.996094,3.675973,3.742509,0.358309,0.567967,1.076676,1.466023,3.766350,4.526597,851209.000000
5218.750000,6214.840820,4.249392,4.162436,12.190020,58.011292,6154.826172,26439.265625,3.717566,3.793430,0.628327,0.619348,1.086004,1.763512,3.789216,4.422249,851457.000000
6700.486328,6872.491211,5.708001,7.082956,20.889246,29.119745,6837.835449,26588.730469,3.826106,3.837114,0.756484,0.850215,1.319923,1.464188,3.834919,4.424697,851527.000000
5401.014160,5762.940430,5.942365,1.327145,4.144545,18.949575,5945.590820,29990.208984,3.732475,3.760644,0.773959,0.122918,0.617477,1.277599,3.774195,4.476979,851823.000000
5701.136230,9529.153320,5.109755,5.278071,6.552945,24.457132,9391.642578,21308.933594,3.755961,3.979054,0.708400,0.722475,0.816437,1.388406,3.972742,4.328562,852378.000000
4580.678223,3937.743164,2.812370,4.634697,3.219423,33.819363,3991.233154,27657.580078,3.660930,3.595247,0.449072,0.666021,0.507778,1.529165,3.601107,4.441814,852545.000000
11144.810547,16132.791992,4.440584,7.440642,22.116575,34.695145,16646.777344,29373.052734,4.047073,4.207709,0.647440,0.871610,1.344718,1.540269,4.221330,4.467949,852634.000000
5448.954102,5009.638672,2.726025,3.463286,5.159095,45.565323,5014.552734,28878.837891,3.736313,3.699806,0.435530,0.539488,0.712574,1.658634,3.700232,4.460580,852738.000000
5293.542969,5123.921875,4.193885,8.818926,17.176424,33.945797,5122.572754,25643.679688,3.723747,3.709603,0.622617,0.945416,1.234933,1.530786,3.709488,4.408980,852771.000000
3366.351074,16073.146484,4.295648,3.935231,27.377432,39.684635,15950.970703,25206.732422,3.527159,4.206101,0.633029,0.594970,1.437393,1.598622,4.202787,4.401516,852879.000000
3067.277832,1939.153564,3.888595,2.580763,11.810719,40.841038,1987.287109,25638.160156,3.486753,3.287612,0.589793,0.411748,1.072276,1.611097,3.298261,4.408887,852925.000000
4852.429688,9195.853516,3.287266,3.425153,2.133947,52.312546,8960.506836,20477.066406,3.685959,3.963592,0.516835,0.534680,0.329184,1.718606,3.952332,4.311268,853848.000000
3684.247559,4737.674316,2.898715,4.295074,9.778536,53.987015,4790.395996,26867.285156,3.566349,3.675565,0.462205,0.632971,0.990274,1.732289,3.680372,4.429224,854067.000000
4621.038086,5261.481445,5.415045,4.506895,18.813890,21.533749,5265.501465,27505.599609,3.664740,3.721108,0.733602,0.653877,1.274479,1.333120,3.721440,4.439421,854391.000000
7645.593750,9436.681641,4.730455,4.537245,14.552163,33.150192,9398.631836,24163.900391,3.883411,3.974819,0.674903,0.656792,1.162928,1.520486,3.973065,4.383167,854432.000000
2202.884277,11677.803711,4.045865,7.429304,26.902536,25.440845,12205.806641,28923.337891,3.342992,4.067361,0.607011,0.870948,1.429793,1.405532,4.086566,4.461248,854469.000000
4042.032227,5204.429199,3.512378,1.888932,8.569710,56.802467,5254.098145,27128.089844,3.606600,3.716373,0.545601,0.276216,0.932966,1.754367,3.720498,4.433419,854575.000000
7311.304199,7732.900391,6.087300,8.378856,16.880386,1.544953,7641.902832,24918.902344,3.863995,3.888342,0.784425,0.923185,1.227382,0.188915,3.883202,4.396529,854733.000000
