FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
7799.866699,13479.981445,288.351166,4.550262,19.825356,50.397541,17560.730469,62541.507812,3.892087,4.129689,2.459922,0.658036,1.297221,1.702409,4.244543,4.796168,631061.000000
8323.399414,7983.423340,312.099030,0.000000,16.519588,79.356934,7651.065430,22744.183594,3.920301,3.902189,2.494292,0.000000,1.217999,1.899585,3.883722,4.356870,631261.000000
10885.955078,20397.972656,659.713501,1.334938,61.471249,70.296906,18880.974609,16308.820312,4.036867,4.309587,2.819355,0.125461,1.788672,1.846936,4.276024,4.212422,631411.000000
7918.757324,8855.729492,23.609104,5.110661,15.446447,51.683460,9093.976562,27154.531250,3.898657,3.947224,1.373080,0.708477,1.188829,1.713352,3.958754,4.433842,631604.000000
4258.328613,9874.033203,10.299687,9.378432,18.773802,27.984930,9879.238281,23092.802734,3.629239,3.994495,1.012824,0.972130,1.273552,1.446924,3.994724,4.363477,631786.000000
2827.313477,6891.268066,3.725156,4.745334,38.343208,57.659748,6821.023926,23788.697266,3.451374,3.838299,0.571145,0.676267,1.583688,1.760873,3.833850,4.376370,632292.000000
7372.954102,11479.455078,5.649409,4.005774,12.153014,54.742531,10901.789062,21359.687500,3.867641,4.059921,0.752003,0.602687,1.084684,1.738325,4.037498,4.329595,632372.000000
4583.373047,8907.258789,40.723854,2.492427,15.912092,37.405750,8697.180664,21279.083984,3.661185,3.949744,1.609849,0.396623,1.201727,1.572938,3.939378,4.327953,632582.000000
14976.538086,33529.160156,1228.783569,0.000000,76.436630,41.217251,31427.916016,18558.359375,4.175411,4.525423,3.089475,0.000000,1.883301,1.615079,4.497315,4.268539,632761.000000
13152.632812,11545.591797,452.143951,5.146751,18.487013,43.005821,11300.773438,20937.091797,4.119013,4.062416,2.655277,0.711533,1.266867,1.633527,4.053108,4.320916,632894.000000
5494.522461,7306.154297,227.037186,4.204597,13.938499,16.683027,6857.762695,19950.658203,3.739930,3.863689,2.356097,0.623724,1.144216,1.222275,3.836182,4.299957,633190.000000
6068.304688,6742.477539,260.101044,5.158113,30.507427,42.941063,6708.625977,22842.011719,3.783067,3.828820,2.415142,0.712491,1.484406,1.632873,3.826634,4.358734,633214.000000
2180.530273,48964.777344,10.762248,12.715701,61.656273,74.817673,45775.507812,15112.470703,3.338562,4.689884,1.031903,1.104340,1.789977,1.874004,4.660633,4.179336,633490.000000
4980.996582,6771.005371,4.693450,6.715422,16.504169,34.605717,6579.677734,20402.441406,3.697316,3.830653,0.671492,0.827073,1.217594,1.539148,3.818205,4.309682,633527.000000
8890.499023,8650.506836,384.819763,5.627819,27.547039,63.099461,8383.053711,22924.064453,3.948926,3.937042,2.585257,0.750340,1.440075,1.800026,3.923402,4.360291,633569.000000
3198.447754,3728.930908,4.952485,4.083760,13.756558,33.692928,3738.174561,26313.060547,3.504939,3.571584,0.694823,0.611060,1.138510,1.527539,3.572659,4.420171,633586.000000
7744.039062,15420.679688,553.540344,8.152218,44.899235,47.134945,16745.619141,30009.054688,3.888968,4.188104,2.743149,0.911276,1.652239,1.673343,4.223901,4.477252,634041.000000
10732.524414,15858.817383,1064.050171,13.126495,62.294605,40.057766,19955.681641,54774.941406,4.030702,4.200271,3.026962,1.118149,1.794450,1.602687,4.300066,4.738582,634492.000000
13238.958984,22928.992188,39.971420,2.804821,32.835651,55.044735,23861.945312,26875.820312,4.121854,4.360385,1.601750,0.447905,1.516346,1.740716,4.377706,4.429362,634530.000000
13046.808594,18317.371094,734.136414,5.847702,45.506733,43.052078,17580.748047,20417.707031,4.115504,4.262863,2.865777,0.766985,1.658076,1.633994,4.245038,4.310007,635216.000000
16050.077148,13044.486328,515.493164,3.855404,50.295780,91.099808,12823.094727,23592.824219,4.205477,4.115427,2.712223,0.586070,1.701532,1.959517,4.107993,4.372780,635358.000000
11328.891602,14386.880859,447.302460,0.600346,31.540480,61.893719,19758.810547,50219.703125,4.054187,4.157967,2.650601,0.000000,1.498868,1.791647,4.295761,4.700874,635420.000000
8793.894531,15723.958984,769.830688,2.467178,41.078484,77.802727,19585.076172,11685.756836,3.944181,4.196562,2.886395,0.392201,1.613614,1.890995,4.291925,4.067657,635543.000000
5034.551758,4935.018066,4.224722,4.140527,12.791348,28.395067,4886.987793,29265.443359,3.701961,3.693289,0.625798,0.617056,1.106916,1.453243,3.689041,4.466355,635826.000000
6845.338867,11260.361328,383.891541,6.302181,24.827181,20.192322,11738.639648,26720.611328,3.835395,4.051552,2.584208,0.799491,1.394927,1.305186,4.069618,4.426847,636013.000000
3718.557129,4652.665039,5.001824,5.842137,19.288786,60.077400,4643.663086,25080.542969,3.570374,3.667702,0.699128,0.766572,1.285305,1.778711,3.666861,4.399337,636420.000000
10440.971680,11715.357422,887.154663,2.965668,73.827789,58.689716,11410.616211,22973.398438,4.018741,4.068756,2.947999,0.472122,1.868220,1.768562,4.057309,4.361225,636635.000000
7621.845703,7540.469238,252.872742,3.373535,14.296213,28.943972,7444.697754,25090.867188,3.882060,3.877398,2.402902,0.528085,1.155221,1.461558,3.871847,4.399516,636708.000000
8730.301758,10121.663086,445.862366,6.879631,27.457609,46.169735,9866.659180,22358.662109,3.941029,4.005252,2.649201,0.837565,1.438663,1.664357,3.994170,4.349446,636745.000000
19960.208984,24425.710938,1170.833984,12.994278,65.261162,22.859755,24957.898438,28243.144531,4.300165,4.387847,3.068495,1.113752,1.814655,1.359072,4.397208,4.450913,636926.000000
12760.680664,15091.595703,486.092834,0.694122,47.702354,65.393761,27528.812500,28354.021484,4.105874,4.178735,2.686719,0.000000,1.678540,1.815536,4.439787,4.452615,637228.000000
8170.051270,9189.995117,9.846377,5.207520,17.827093,41.198750,9650.851562,32204.390625,3.912225,3.963315,0.993276,0.716631,1.251081,1.614884,3.984566,4.507915,637384.000000
6081.848145,14574.297852,217.785965,0.000000,11.570188,44.745049,13811.094727,19475.187500,3.784036,4.163588,2.338030,0.000000,1.063340,1.650745,4.140228,4.289482,637426.000000
7123.905273,13615.829102,585.531067,5.284798,50.702831,73.494743,23584.996094,90643.953125,3.852718,4.134044,2.767550,0.723028,1.705032,1.866256,4.372636,4.957339,637973.000000
7787.933105,14077.313477,515.860168,5.917446,41.769241,61.347900,14657.873047,24239.417969,3.891422,4.148520,2.712532,0.772134,1.620857,1.787800,4.166071,4.384522,638459.000000
8805.270508,12409.951172,491.992004,8.582127,40.100937,32.172646,12380.787109,24397.203125,3.944743,4.093770,2.691958,0.933595,1.603155,1.507487,4.092748,4.387340,638869.000000
9434.167969,14861.487305,626.005127,5.785332,52.189194,14.246873,15798.767578,28887.396484,3.974704,4.172062,2.796578,0.762328,1.717581,1.153720,4.198623,4.460709,639101.000000
10088.916992,22028.042969,750.896545,6.488579,48.756992,74.086823,41624.382812,35616.238281,4.003845,4.342976,2.875580,0.812150,1.688037,1.869741,4.619348,4.551648,639260.000000
8479.655273,7773.350098,395.847198,3.607494,19.797604,30.106541,7748.822266,26226.263672,3.928378,3.890608,2.597528,0.557206,1.296613,1.478661,3.889236,4.418736,639601.000000
6517.105469,7734.250977,316.373108,0.967461,18.508600,22.949184,7721.417969,24808.251953,3.814055,3.888418,2.500200,0.000000,1.267374,1.360767,3.887697,4.394596,639657.000000
7573.320312,9403.336914,410.972961,0.000000,39.074055,62.757168,9157.485352,20794.632812,3.879286,3.973282,2.613813,0.000000,1.591888,1.797663,3.961776,4.317951,639784.000000
4410.569824,9153.079102,5.735754,3.428704,19.788351,30.772629,7988.473633,10717.663086,3.644495,3.961567,0.758591,0.535130,1.296410,1.488165,3.902464,4.030100,640264.000000
7232.890625,10497.552734,238.098557,3.053175,15.107236,40.705353,10060.040039,18853.603516,3.859312,4.021088,2.376757,0.484752,1.179185,1.609652,4.002600,4.275394,640409.000000
7417.705566,10813.531250,10.756081,12.065722,13.913829,27.223246,10632.366211,21626.816406,3.870270,4.033967,1.031654,1.081553,1.143447,1.434940,4.026630,4.334992,640466.000000
9666.222656,11489.393555,472.379425,6.342361,35.268719,31.651495,11025.962891,19875.824219,3.985257,4.060297,2.674291,0.802251,1.547390,1.500394,4.042417,4.298325,640590.000000
7227.589844,9231.880859,413.837738,1.822548,39.780231,38.179768,9163.869141,22087.378906,3.858994,3.965290,2.616830,0.260679,1.599667,1.581833,3.962079,4.344144,640625.000000
7488.002441,9350.957031,442.735443,5.333035,51.294910,17.817842,9097.966797,20967.353516,3.874366,3.970856,2.646144,0.726974,1.710074,1.250855,3.958944,4.321544,640655.000000
4871.724609,4994.139648,6.716383,6.103588,18.459261,35.891636,5031.352539,27224.423828,3.687683,3.698461,0.827135,0.785585,1.266214,1.554993,3.701685,4.434959,640689.000000
6787.487793,19526.757812,1066.720703,8.417915,55.501129,69.115837,27788.669922,61390.738281,3.831709,4.290630,3.028051,0.925205,1.744302,1.839578,4.443868,4.788103,640710.000000
6080.781250,8321.361328,5.291696,7.589018,20.331089,24.195015,8305.855469,25208.144531,3.783959,3.920194,0.723595,0.880186,1.308161,1.383726,3.919384,4.401541,640891.000000
12127.287109,13217.440430,898.043335,16.983978,69.729500,55.235928,16471.890625,50391.015625,4.083764,4.121147,2.953297,1.230039,1.843417,1.742222,4.216743,4.702353,640954.000000
6921.855469,6805.015625,264.239410,2.126278,19.473810,41.722984,15060.603516,61541.062500,3.840223,3.832829,2.421998,0.327620,1.289451,1.620375,4.177842,4.789165,641007.000000
11651.511719,6761.547363,506.630524,5.815430,63.503433,76.822098,6854.815918,24206.070312,4.066382,3.830046,2.704691,0.764582,1.802797,1.885486,3.835996,4.383924,641085.000000
6286.349609,5037.071289,415.256256,1.170422,20.627129,47.147282,5109.698730,25618.574219,3.798398,3.702178,2.618316,0.068342,1.314439,1.673457,3.708395,4.408555,641437.000000
4068.897705,6611.354004,6.852067,6.899428,8.569710,45.364880,6394.455078,23160.525391,3.609477,3.820290,0.835822,0.838813,0.932966,1.656720,3.805804,4.364748,641506.000000
9480.911133,8825.651367,529.829468,0.548950,38.645412,26.766851,9364.812500,31988.765625,3.976850,3.945747,2.724136,0.000000,1.587098,1.427597,3.971499,4.504997,641699.000000
5979.970703,12800.466797,505.400116,4.731949,29.819754,66.812286,13069.760742,22737.513672,3.776699,4.107226,2.703635,0.675040,1.474504,1.824856,4.116268,4.356743,641738.000000
6592.533691,21040.296875,467.383789,5.085049,31.509642,82.141548,19473.869141,13786.428711,3.819052,4.323052,2.669674,0.706295,1.498443,1.914563,4.289452,4.139452,641947.000000
7845.540039,9011.513672,463.677124,15.463383,28.660269,33.301296,8931.823242,25847.121094,3.894623,3.954798,2.666216,1.189304,1.457280,1.522461,3.950940,4.412412,642020.000000
9502.882812,5584.207031,493.718903,3.720104,31.796431,42.793041,5560.747559,26167.732422,3.977855,3.746962,2.693480,0.570555,1.502378,1.631373,3.745133,4.417766,642094.000000
4746.435059,5504.633789,9.701442,6.044013,9.146369,11.082957,5503.110840,25418.314453,3.676368,3.740728,0.986836,0.781325,0.961249,1.044656,3.740608,4.405147,642206.000000
9251.721680,10072.264648,435.127869,2.924809,25.314411,32.215820,9906.105469,22321.488281,3.966223,4.003127,2.638617,0.466097,1.403368,1.508069,3.995903,4.348723,642259.000000
10251.836914,10550.833008,156.222198,5.292147,20.287918,67.191582,10430.986328,23546.779297,4.010802,4.023287,2.193743,0.723632,1.307238,1.827315,4.018325,4.371932,642357.000000
7815.066895,12173.474609,434.252106,1.517944,48.362274,33.187195,11922.646484,19295.183594,3.892933,4.085414,2.637742,0.181256,1.684507,1.520971,4.076373,4.285449,642507.000000
6296.917480,5456.928711,0.777102,2.336861,15.434113,18.326660,5423.593750,26010.257812,3.799128,3.736948,0.000000,0.368633,1.188482,1.263083,3.734287,4.415144,642535.000000
6148.950195,11863.679688,6.133556,4.728700,12.708087,65.887161,11528.667969,19275.531250,3.788801,4.074219,0.787712,0.674742,1.104080,1.818801,4.061779,4.285007,642962.000000
7378.479980,13086.091797,843.347046,1.410385,55.445621,49.817799,13899.497070,32255.626953,3.867967,4.116810,2.926006,0.149338,1.743867,1.697384,4.142999,4.508605,643065.000000
5981.814941,9748.043945,445.131531,1.564869,23.892807,22.323185,10378.129883,27123.261719,3.776833,3.988918,2.648488,0.194478,1.378267,1.348756,4.016119,4.433342,643237.000000
7175.458984,11732.534180,359.036621,0.000000,8.582045,63.207394,11886.469727,25737.652344,3.855850,4.069392,2.555139,0.000000,0.933591,1.800768,4.075053,4.410569,643304.000000
7510.131348,18938.023438,636.141357,13.988647,46.623047,62.229847,18458.529297,18405.492188,3.875648,4.277335,2.803554,1.145776,1.668601,1.793999,4.266197,4.264947,643400.000000
7112.627930,12757.375000,474.189606,0.000000,57.175602,49.173298,12610.385742,21096.027344,3.852030,4.105762,2.675952,0.000000,1.757211,1.691729,4.100729,4.324201,643459.000000
3112.516113,5694.650879,6.025626,0.568479,7.030924,63.882732,5557.996094,21483.425781,3.493112,3.755467,0.780002,0.000000,0.847012,1.805383,3.744918,4.332104,643511.000000
6537.911621,13998.795898,457.932129,6.201279,37.803555,33.406143,15265.493164,30454.121094,3.815439,4.146091,2.660801,0.792481,1.577533,1.523826,4.183711,4.483646,643665.000000
10428.513672,11697.274414,863.036743,0.000000,41.615055,52.290958,11382.256836,20256.654297,4.018222,4.068085,2.936029,0.000000,1.619250,1.718427,4.056228,4.306568,644255.000000
4043.885498,8032.756836,6.549861,5.147760,15.526625,51.763638,7918.762695,22074.541016,3.606799,3.904865,0.816232,0.711618,1.191077,1.714025,3.898657,4.343892,644771.000000
13621.950195,29339.884766,354.725555,4.335831,28.293303,34.892506,34489.656250,40677.832031,4.134239,4.467458,2.549892,0.637072,1.451684,1.542732,4.537689,4.609358,644875.000000
7539.701172,20201.044922,891.971436,4.045631,55.794086,61.471249,23463.916016,36683.621094,3.877354,4.305374,2.950351,0.606986,1.746588,1.788672,4.370400,4.564472,645314.000000
6122.387207,7117.812012,5.193016,5.904004,13.034964,40.470989,7043.002441,22384.310547,3.786921,3.852346,0.715420,0.771147,1.115110,1.607144,3.847758,4.349944,645394.000000
6067.145020,9197.802734,436.003662,4.390263,44.001869,45.374130,9410.220703,22765.187500,3.782984,3.963684,2.639490,0.642491,1.643471,1.656808,3.973600,4.357271,645723.000000
8359.405273,9197.919922,396.282013,3.552670,37.877563,36.714993,9113.583984,22022.119141,3.922175,3.963690,2.598004,0.550555,1.578382,1.564843,3.959689,4.342859,645846.000000
5981.953613,9480.982422,227.219116,4.239748,24.524975,32.807896,9354.911133,24029.218750,3.776843,3.976853,2.356445,0.627340,1.389609,1.515978,3.971040,4.380740,646169.000000
9732.723633,17911.390625,199.684418,10.321360,24.574314,65.362930,17344.648438,21473.537109,3.988234,4.253129,2.300344,1.013737,1.390481,1.815331,4.239165,4.331903,646217.000000
8456.135742,12491.245117,689.810791,5.034981,53.354847,63.154968,22901.187500,99998.000000,3.927172,4.096606,2.838730,0.701998,1.727174,1.800408,4.359858,4.999991,646289.000000
8571.699219,17100.527344,993.737915,7.395149,42.796127,58.257992,29434.755859,48276.132812,3.933067,4.233009,2.997272,0.868947,1.631405,1.765355,4.468861,4.683733,646311.000000
9331.183594,14804.986328,394.283752,0.458172,26.073011,27.914003,14284.852539,19749.947266,3.969937,4.170408,2.595809,0.000000,1.416191,1.445822,4.154876,4.295566,646367.000000
10973.940430,7278.052246,438.476807,2.460636,29.788916,27.463778,6939.257324,22370.767578,4.040363,3.862015,2.641947,0.391047,1.474055,1.438760,3.841313,4.349681,646457.000000
13142.971680,14908.193359,676.720276,7.042549,45.377216,56.805550,14758.034180,24565.066406,4.118693,4.173425,2.830409,0.847730,1.656838,1.754391,4.169028,4.390318,646531.000000
8071.155762,15328.929688,1027.859497,0.000000,66.630341,28.367313,17140.539062,30636.021484,3.906936,4.185512,3.011934,0.000000,1.823672,1.452818,4.234025,4.486232,646665.000000
4918.313477,5906.386719,6.296995,3.831546,12.381211,31.071753,6056.072266,27365.935547,3.691816,3.771322,0.799133,0.583374,1.092763,1.492366,3.782191,4.437210,646940.000000
6419.699707,8983.273438,261.322174,6.467743,27.914003,29.708738,8763.104492,26434.117188,3.807515,3.953435,2.417176,0.810753,1.445822,1.472884,3.942658,4.422165,647039.000000
10813.117188,9442.176758,460.130829,4.653908,52.309460,30.905230,9159.679688,23696.357422,4.033951,3.975072,2.662881,0.667818,1.718580,1.490032,3.961880,4.374681,647076.000000
4616.912109,10705.972656,6.540610,5.417081,10.407619,11.483843,10643.782227,24703.306641,3.664352,4.029626,0.815618,0.733765,1.017351,1.060087,4.027096,4.392755,647175.000000
6043.319824,4234.223145,6.340167,4.313946,9.778536,41.877171,4382.428711,30282.423828,3.781276,3.626774,0.802101,0.634875,0.990274,1.621977,3.641715,4.481191,647253.000000
5910.287598,2836.777588,3.947186,4.742075,16.504169,40.171864,2948.696533,30233.763672,3.771609,3.452825,0.596288,0.675968,1.217594,1.603922,3.469630,4.480492,647304.000000
6961.124023,12338.482422,887.210144,11.149872,43.869267,13.694883,13346.656250,28007.767578,3.842679,4.091262,2.948026,1.047270,1.642160,1.136558,4.125372,4.447278,647398.000000
6780.277832,15696.939453,409.720947,5.151096,40.134861,49.709869,15917.835938,22481.578125,3.831248,4.195815,2.612488,0.711900,1.603522,1.696443,4.201884,4.351827,647568.000000
7586.484375,9975.318359,487.076538,11.044086,43.008904,49.537178,9771.941406,21888.837891,3.880041,3.998927,2.687597,1.043130,1.633558,1.694931,3.989981,4.340223,648143.000000
5067.168457,7991.277832,9.929639,5.216705,14.154361,67.496872,7956.966797,27004.423828,3.704765,3.902616,0.996933,0.717396,1.150890,1.829284,3.900748,4.431435,648392.000000
9763.128906,8219.008789,295.579437,6.337925,21.746525,57.591904,8394.209961,24956.720703,3.989589,3.914819,2.470674,0.801947,1.337390,1.760361,3.923980,4.397188,648594.000000
6510.574219,12983.930664,438.486053,4.541126,45.750347,27.966427,13681.492188,25468.841797,3.813619,4.113406,2.641956,0.657164,1.660394,1.446637,4.136134,4.406009,648637.000000
6455.122559,13611.499023,744.898682,11.464638,57.446968,10.429204,12568.212891,23533.792969,3.809905,4.133906,2.872097,1.059360,1.759267,1.018251,4.099274,4.371692,648752.000000
8543.812500,6524.697754,361.361755,7.210464,18.335911,21.906879,6530.776855,27592.169922,3.931652,3.814560,2.557942,0.857963,1.263302,1.340580,3.814965,4.440786,648837.000000
9602.491211,8820.380859,453.584045,0.000000,36.064323,50.520893,8868.239258,24879.210938,3.982384,3.945487,2.656658,0.000000,1.557078,1.703471,3.947837,4.395837,648876.000000
5572.210938,6634.223145,4.958652,3.595839,12.063586,28.284052,6491.800781,21914.675781,3.746027,3.821790,0.695364,0.555800,1.081476,1.451542,3.812365,4.340735,648949.000000
7753.974609,11422.420898,354.642303,5.023571,29.832088,40.733105,11037.346680,21208.382812,3.889524,4.057758,2.549791,0.701013,1.474684,1.609948,4.042865,4.326508,648998.000000
5165.212891,7783.590820,1.665219,2.203560,16.531923,24.996786,7566.231934,19565.310547,3.713088,3.891180,0.221471,0.343125,1.218323,1.397884,3.878880,4.291487,649022.000000
11447.825195,10795.345703,370.110321,3.477726,22.378693,20.365011,11110.363281,27613.281250,4.058723,4.033237,2.568331,0.541295,1.349835,1.308885,4.045728,4.441118,649202.000000
12656.909180,12496.178711,5.082002,3.449436,18.687456,41.081566,13181.041016,31576.316406,4.102328,4.096777,0.706035,0.537748,1.271550,1.613647,4.119950,4.499362,649293.000000
7976.244629,10693.218750,7.826529,6.577608,15.612969,46.811153,10553.579102,25601.968750,3.901798,4.029109,0.893569,0.818068,1.193485,1.670349,4.023400,4.408273,649443.000000
6775.957520,8042.933594,331.730103,1.493980,23.877390,33.927292,8081.326172,24871.945312,3.830971,3.905415,2.520785,0.174345,1.377987,1.530549,3.907483,4.395710,649659.000000
5561.695312,8246.333984,204.880524,6.995386,18.576443,77.876740,7902.131348,19809.294922,3.745207,3.916261,2.311501,0.844812,1.268963,1.891408,3.897744,4.296869,649834.000000
7114.465820,17796.687500,765.050903,8.910477,54.011684,22.024061,21543.355469,40674.636719,3.852142,4.250339,2.883690,0.949901,1.732488,1.342897,4.333313,4.609324,650029.000000
5596.964355,10839.711914,7.949879,6.502131,18.070709,49.817799,11158.356445,25684.960938,3.747952,4.035018,0.900361,0.813056,1.256975,1.697384,4.047600,4.409679,650303.000000
24494.814453,24868.632812,1095.806519,13.995049,57.776928,44.445927,26772.884766,43849.867188,4.389074,4.395652,3.039734,1.145974,1.761754,1.647832,4.427695,4.641968,650519.000000
5406.833008,10032.512695,4.126042,6.112827,16.112535,42.506256,10291.238281,25851.507812,3.732943,4.001410,0.615534,0.786242,1.207164,1.628453,4.012468,4.412486,650629.000000
6636.483398,15775.719727,705.544006,0.000000,62.593731,53.490532,20032.208984,45929.140625,3.821938,4.197989,2.848524,0.000000,1.796531,1.728277,4.301729,4.662088,651027.000000
5416.383789,5474.407227,7.049427,3.220030,18.934156,40.202702,5456.389648,25714.583984,3.733709,3.738337,0.848154,0.507860,1.277246,1.604255,3.736905,4.410180,651455.000000
10501.857422,14115.900391,58.948750,4.905980,11.144631,22.141245,14451.785156,32339.777344,4.021266,4.149709,1.770475,0.690726,1.047066,1.345202,4.159922,4.509737,651594.000000
7446.708008,13188.278320,538.655151,4.587845,43.514637,60.509121,13135.963867,23681.236328,3.871964,4.120188,2.731311,0.661609,1.638635,1.781821,4.118462,4.374404,651618.000000
9611.569336,20865.232422,870.456177,1.445198,51.347336,45.108929,25456.017578,39755.667969,3.982794,4.319423,2.939747,0.159927,1.710518,1.654263,4.405790,4.599399,652080.000000
5661.269531,5957.857422,7.808026,4.140441,2.729109,34.809242,6026.547363,30691.966797,3.752914,3.775090,0.892541,0.617047,0.436021,1.541695,3.780069,4.487025,652165.000000
8046.097168,7731.817871,5.785094,3.521863,13.731889,19.085258,8296.577148,33469.968750,3.905585,3.888282,0.762310,0.546772,1.137730,1.280698,3.918899,4.524655,652206.000000
13061.564453,13303.693359,663.821045,3.786354,57.366791,34.685894,15480.914062,46694.066406,4.115995,4.123972,2.822051,0.578221,1.758661,1.540153,4.189796,4.669262,652484.000000
7757.542480,9591.288086,44.852982,2.215403,12.233191,48.365360,9522.253906,24206.599609,3.889724,3.981877,1.651791,0.345453,1.087540,1.684534,3.978740,4.383934,652562.000000
7612.369629,6574.506348,378.562866,6.756603,17.370701,35.117619,6436.828613,24222.716797,3.881520,3.817863,2.578138,0.829728,1.239817,1.545525,3.808672,4.384223,652617.000000
4651.160156,8776.431641,28.308722,1.112484,5.982453,33.128605,8643.250977,24750.287109,3.667561,3.943318,1.451920,0.046294,0.776879,1.520203,3.936677,4.393580,652706.000000
4542.026367,8135.069336,5.778926,4.407586,6.642373,25.058460,8017.936035,27625.726562,3.657250,3.910361,0.761847,0.644201,0.822323,1.398954,3.904063,4.441314,652927.000000
2138.372314,9547.550781,3.922516,4.084915,23.633774,36.893852,9403.167969,25996.240234,3.330083,3.979892,0.593565,0.611183,1.373533,1.566954,3.973274,4.414910,653137.000000
4327.940918,10393.788086,8.634468,5.207448,4.597855,42.025192,10406.288086,22453.988281,3.636281,4.016774,0.936236,0.716625,0.662555,1.623510,4.017296,4.351294,653258.000000
5404.634766,6853.717285,10.897933,5.907042,13.759643,14.718685,6852.291016,26277.572266,3.732766,3.835926,1.037344,0.771370,1.138607,1.167869,3.835836,4.419585,653305.000000
10423.653320,13748.238281,546.472412,6.691990,39.983757,12.035832,12795.883789,19481.935547,4.018020,4.138247,2.737568,0.825555,1.601884,1.080476,4.107070,4.289632,653651.000000
15732.815430,20401.978516,641.599609,6.168083,58.732887,67.015808,38964.492188,99998.000000,4.196806,4.309672,2.807264,0.790150,1.768881,1.826177,4.590669,4.999991,653874.000000
18585.404297,20953.726562,872.805969,9.351074,57.379128,33.563412,20545.507812,24551.941406,4.269172,4.321261,2.940918,0.970861,1.758754,1.525866,4.312717,4.390086,653946.000000
21201.292969,21993.943359,1335.403809,15.807373,80.713776,40.973637,21672.376953,28766.876953,4.326362,4.342303,3.125612,1.198860,1.906948,1.612504,4.335907,4.458893,654278.000000
11270.272461,10023.960938,19.877781,5.207487,16.720032,46.567539,10277.040039,26571.326172,4.051934,4.001040,1.298368,0.716628,1.223237,1.668083,4.011868,4.424413,654313.000000
9114.294922,13065.446289,772.174377,13.025764,44.680290,10.012899,12437.663086,21041.609375,3.959723,4.116124,2.887715,1.114803,1.650116,1.000560,4.094739,4.323079,654456.000000
8630.604492,12041.395508,389.402191,9.537128,36.295605,44.976330,11611.709961,21523.408203,3.936041,4.080677,2.590398,0.979418,1.559854,1.652984,4.064896,4.332911,654668.000000
4362.105957,3679.455322,10.981194,1.176521,2.904882,49.617355,3718.455566,30854.388672,3.639696,3.565784,1.040650,0.070600,0.463128,1.695634,3.570363,4.489317,654819.000000
5693.984863,4933.158691,3.601807,5.557825,8.005385,35.345814,5000.158203,25893.767578,3.755416,3.693125,0.556520,0.744905,0.903382,1.548338,3.698984,4.413195,654843.000000
7492.433594,9164.337891,6.155142,4.861969,10.549470,48.692234,9150.235352,25432.382812,3.874623,3.962101,0.789238,0.686812,1.023231,1.687460,3.961432,4.405387,655194.000000
4962.050293,9499.546875,4.983322,5.449489,6.263073,33.378387,9312.663086,18965.929688,3.695661,3.977703,0.697519,0.736356,0.796788,1.523465,3.969074,4.277974,655526.000000
4077.343994,7103.792969,5.664828,2.289490,14.357887,18.089212,6932.674316,22743.820312,3.610377,3.851490,0.753187,0.359739,1.157091,1.257420,3.840901,4.356863,655554.000000
7201.902344,8378.434570,386.639160,4.406593,29.665567,36.212345,14889.379883,99998.000000,3.857447,3.923163,2.587306,0.644103,1.472253,1.558857,4.172877,4.999991,655660.000000
4783.828613,6136.970215,5.492139,5.423390,4.391244,32.595119,6186.942871,26800.564453,3.679776,3.787954,0.739742,0.734271,0.642588,1.513153,3.791476,4.428144,655822.000000
6476.196777,9142.486328,7.968381,6.786848,9.692191,40.292130,9010.444336,22681.794922,3.811320,3.961064,0.901370,0.831668,0.986422,1.605220,3.954746,4.355678,656185.000000
6932.198242,6415.330078,4.113708,5.022563,21.502911,29.209173,6442.031250,26516.894531,3.840871,3.807219,0.614233,0.700925,1.332497,1.465519,3.809023,4.423522,656290.000000
12109.687500,15971.740234,544.982971,10.441963,72.865662,57.024498,15355.125977,19162.425781,4.083133,4.203352,2.736383,1.018782,1.862523,1.756061,4.186254,4.282451,656524.000000
6947.043457,9862.277344,356.606628,0.000000,35.940975,28.931637,9761.287109,22867.738281,3.841800,3.993977,2.552189,0.000000,1.555590,1.461373,3.989507,4.359223,656709.000000
8005.866699,13156.873047,861.871033,10.932419,48.781662,31.925947,18941.238281,59987.746094,3.903408,4.119153,2.935442,1.038716,1.688257,1.504144,4.277409,4.778062,657015.000000
5859.831543,5647.959961,220.623001,6.158926,26.054508,27.312674,5693.911621,27832.625000,3.767885,3.751892,2.343651,0.789505,1.415883,1.436364,3.755411,4.444554,657445.000000
5974.515625,4384.509277,3.731324,4.713806,14.061849,22.569883,4363.284668,25114.398438,3.776303,3.641921,0.571863,0.673372,1.148042,1.353529,3.639814,4.399923,657539.000000
14051.364258,9606.083984,621.632385,0.000000,45.707176,23.387075,10150.278320,28988.353516,4.147718,3.982546,2.793534,0.000000,1.659984,1.368976,4.006478,4.462224,657652.000000
10311.495117,9715.633789,665.051453,0.546432,50.964951,24.645241,9382.767578,21645.394531,4.013322,3.987471,2.822855,0.000000,1.707272,1.391733,3.972331,4.335365,657838.000000
