FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
8280.828125,13129.477539,471.272369,5.565788,28.120613,15.930594,12804.656250,23085.734375,3.918074,4.118248,2.673272,0.745527,1.449025,1.202232,4.107368,4.363344,309428.000000
12551.090820,16025.089844,724.663208,16.763382,46.826572,57.012161,14906.093750,17652.058594,4.098681,4.204801,2.860136,1.224362,1.670492,1.755967,4.173364,4.246795,309515.000000
7478.405762,12137.219727,444.594940,0.000000,36.582394,26.285789,12203.745117,27953.240234,3.873809,4.084119,2.647964,0.000000,1.563272,1.419721,4.086493,4.446432,309709.000000
5687.826660,4794.039062,3.256428,5.343606,11.786050,56.561935,5031.277344,29813.744141,3.754946,3.680701,0.512742,0.727834,1.071368,1.752524,3.701678,4.474417,309773.000000
9657.560547,8292.056641,424.217590,11.811848,34.861668,47.347725,8273.255859,26842.156250,3.984867,3.918662,2.627589,1.072318,1.542348,1.675299,3.917676,4.428817,309914.000000
7463.794922,7540.228516,291.151184,9.648899,31.111841,43.335781,7721.710449,27981.125000,3.872960,3.877384,2.464118,0.984478,1.492926,1.636847,3.887713,4.446865,310031.000000
14354.674805,22392.992188,1023.554565,4.157349,61.890636,17.537222,20191.035156,12404.114258,4.156993,4.350112,3.010111,0.618816,1.791625,1.243961,4.305159,4.093566,310123.000000
20832.326172,12521.724609,872.596313,14.132744,61.647022,44.476765,11783.463867,19778.455078,4.318738,4.097664,2.940813,1.150226,1.789912,1.648133,4.071273,4.296192,310197.000000
9405.227539,8754.271484,3.780664,2.993726,13.889159,72.862579,8928.963867,28309.783203,3.973369,3.942220,0.577568,0.476212,1.142676,1.862504,3.950801,4.451937,310252.000000
6006.043945,9715.396484,319.348907,6.074188,16.972898,44.634033,10220.875977,25566.277344,3.778589,3.987461,2.504266,0.783488,1.229756,1.649666,4.009488,4.407668,310558.000000
7244.479492,22566.750000,120.404579,7.129187,24.074749,26.865532,20571.601562,14899.403320,3.860007,4.353469,2.080643,0.853040,1.381562,1.429195,4.313268,4.173169,310670.000000
8390.128906,8577.548828,173.737839,6.933952,13.475939,47.748611,8259.309570,21622.804688,3.923769,3.933363,2.239894,0.840981,1.129559,1.678961,3.916944,4.334912,310735.000000
15518.640625,14824.738281,1556.236572,2.524521,74.715904,41.648975,14639.731445,24543.853516,4.190854,4.170987,3.192076,0.402179,1.873413,1.619604,4.165533,4.389943,310838.000000
4774.552734,5269.517578,4.156880,4.900551,8.292173,38.790348,5353.529297,29811.859375,3.678933,3.721771,0.618767,0.690245,0.918668,1.588724,3.728640,4.474389,310928.000000
7742.935059,20425.949219,1667.756836,7.684387,125.751785,22.986189,19096.542969,18077.746094,3.888906,4.310182,3.222133,0.885609,2.099514,1.361467,4.280955,4.257144,311120.000000
8345.848633,12550.088867,506.729218,0.000000,22.431116,49.416912,12367.795898,21882.734375,3.921470,4.098647,2.704776,0.000000,1.350851,1.693876,4.092292,4.340102,311251.000000
5133.413574,4849.558594,5.778926,8.598387,20.516113,42.083782,4946.267090,27856.777344,3.710406,3.685702,0.761847,0.934417,1.312095,1.624115,3.694278,4.444931,311404.000000
5152.616211,6429.228516,9.047689,10.237042,24.121004,53.037224,6516.701172,25455.884766,3.712028,3.808159,0.956538,1.010175,1.382395,1.724581,3.814028,4.405788,311577.000000
11828.151367,9905.838867,524.550110,4.257366,30.189802,59.787525,10135.919922,25026.136719,4.072917,3.995891,2.719787,0.629141,1.479860,1.776611,4.005863,4.398394,311612.000000
8531.854492,8359.399414,7.265288,4.657567,9.047689,22.243008,8425.313477,27099.910156,3.931043,3.922175,0.861253,0.668159,0.956538,1.347193,3.925586,4.432968,311857.000000
3971.195557,7408.990723,6.469684,7.811831,4.943233,39.144981,7259.317871,20987.560547,3.598921,3.869759,0.810883,0.892753,0.694011,1.592676,3.860896,4.321962,311951.000000
4453.264160,6826.728516,11.471508,9.201050,9.436240,28.604761,6821.689941,27459.658203,3.648679,3.834213,1.059620,0.963837,0.974799,1.456438,3.833892,4.438695,312165.000000
6665.593750,15617.166016,452.893280,6.395077,44.442844,43.255604,14398.592773,15756.424805,3.823839,4.193602,2.655996,0.805846,1.647802,1.636042,4.158320,4.197458,312270.000000
8436.116211,12978.941406,786.559998,8.949013,57.829353,39.292999,18780.119141,60925.191406,3.926142,4.113239,2.895732,0.951775,1.762148,1.594315,4.273698,4.784797,312702.000000
7697.493164,10221.650391,454.777466,0.000000,25.776972,83.871529,9973.788086,21388.333984,3.886349,4.009521,2.657799,0.000000,1.411232,1.923615,3.998860,4.330177,312730.000000
7277.691406,6974.593750,438.572418,0.000000,38.916782,35.136120,7023.705078,24924.337891,3.861994,3.843519,2.642041,0.000000,1.590137,1.545754,3.846566,4.396624,313038.000000
9334.128906,21080.462891,697.504700,4.328224,41.574966,52.417393,21180.576172,23389.882812,3.970074,4.323880,2.843547,0.636310,1.618832,1.719475,4.325938,4.369028,313277.000000
4722.856934,9145.974609,6.016374,5.142699,16.642939,13.673298,9093.449219,25425.109375,3.674205,3.961230,0.779335,0.711191,1.221230,1.135873,3.958729,4.405263,313376.000000
5382.523926,9251.339844,19.680420,3.508845,5.535311,68.406578,9122.263672,25851.591797,3.730986,3.966205,1.294034,0.545164,0.743142,1.835098,3.960103,4.412488,313403.000000
3814.128418,5993.786133,4.024279,4.193794,11.289568,48.106323,5965.079590,25280.689453,3.581395,3.777701,0.604688,0.622607,1.052677,1.682202,3.775616,4.402789,313520.000000
3210.335449,3998.474365,3.663482,3.034593,25.394588,39.296082,4102.399414,28885.941406,3.506550,3.601894,0.563894,0.482100,1.404741,1.594349,3.613038,4.460687,313650.000000
12048.907227,17679.349609,839.125427,7.840569,33.908791,19.125347,17258.089844,18677.699219,4.080948,4.247466,2.923827,0.894348,1.530312,1.281609,4.236993,4.271323,314038.000000
6875.343750,16046.873047,622.773376,6.908646,39.259079,69.371788,26261.562500,50176.679688,3.837294,4.205390,2.794330,0.839393,1.593940,1.841183,4.419321,4.700502,314303.000000
9993.835938,12169.086914,625.499390,0.000000,49.894894,29.508297,12161.924805,22687.566406,3.999732,4.085258,2.796227,0.000000,1.698056,1.469944,4.085002,4.355788,314479.000000
5853.768555,11212.829102,441.668488,3.423328,18.727545,32.696880,10697.294922,20779.689453,3.767436,4.049715,2.645096,0.534449,1.272481,1.514506,4.029274,4.317639,315033.000000
8158.993164,11378.829102,584.676880,10.952698,49.805466,36.366531,11160.241211,22501.439453,3.911637,4.056098,2.766916,1.039521,1.697277,1.560702,4.047674,4.352211,315151.000000
4585.957520,8451.948242,3.688152,7.753036,8.329179,47.356976,8233.159180,24575.521484,3.661430,3.926957,0.566809,0.889472,0.920602,1.675384,3.915566,4.390503,315200.000000
9360.621094,13162.245117,6.932245,4.472805,8.353848,33.177944,12995.139648,21214.890625,3.971305,4.119330,0.840874,0.650580,0.921887,1.520849,4.113781,4.326641,315297.000000
6089.298340,4136.505371,5.572316,5.146133,9.843294,66.149277,4142.487793,28677.625000,3.784567,3.616634,0.746036,0.711481,0.993140,1.820525,3.617261,4.457543,315488.000000
9539.718750,16362.521484,385.208313,6.074654,31.118008,57.961952,17062.156250,26969.865234,3.979536,4.213850,2.585696,0.783522,1.493012,1.763143,4.232034,4.430879,315571.000000
8278.968750,11034.208984,8.878084,5.784600,14.074183,61.622353,10769.480469,22260.560547,3.917976,4.042741,0.948319,0.762273,1.148423,1.789738,4.032195,4.347536,315668.000000
12403.108398,31299.398438,5.865271,5.153440,29.378778,38.179768,29192.710938,36190.921875,4.093531,4.495536,0.768288,0.712097,1.468034,1.581833,4.465274,4.558599,315829.000000
8451.825195,7548.320312,402.150360,3.133453,29.807419,40.918129,7355.922363,23153.039062,3.926950,3.877850,2.604388,0.496023,1.474324,1.611916,3.866637,4.364608,316050.000000
4447.250977,6088.478516,2.343642,3.231622,5.843685,40.258209,6090.935547,28408.332031,3.648092,3.784509,0.369891,0.509421,0.766687,1.604854,3.784684,4.453446,316176.000000
3513.029053,9427.575195,429.891693,6.286102,24.037743,1.862578,8787.209961,19864.107422,3.545682,3.974400,2.633359,0.798381,1.380894,0.270115,3.943851,4.298069,316327.000000
12830.807617,15609.521484,820.246765,5.475510,65.908745,44.587780,15607.131836,24937.337891,4.108254,4.193389,2.913944,0.738425,1.818943,1.649216,4.193323,4.396850,316749.000000
8204.767578,9994.304688,443.746918,8.072308,42.860886,76.930031,14967.913086,84193.367188,3.914066,3.999753,2.647135,0.906998,1.632061,1.886096,4.175161,4.925278,316941.000000
8329.628906,9309.504883,778.418945,6.279778,35.444492,69.852852,9303.755859,23114.117188,3.920626,3.968927,2.891213,0.797944,1.549549,1.844184,3.968658,4.363877,317012.000000
5584.576660,5864.783691,5.618572,3.056350,12.590905,36.662571,5875.115234,25633.224609,3.746990,3.768252,0.749626,0.485203,1.100057,1.564223,3.769017,4.408803,317275.000000
5452.747070,18179.642578,697.834656,5.025230,64.903450,28.651016,16219.780273,10253.112305,3.736615,4.259585,2.843753,0.701156,1.812268,1.457140,4.210045,4.010856,317302.000000
22698.007812,25773.431641,2900.305664,42.895599,154.541565,89.181725,30507.246094,42487.144531,4.355988,4.411172,3.462444,1.632413,2.189045,1.950276,4.484403,4.628258,317362.000000
12844.743164,28559.712891,610.518616,0.000000,47.542000,23.439499,34614.328125,46071.093750,4.108726,4.455754,2.785699,0.000000,1.677077,1.369948,4.539256,4.663428,317552.000000
8293.271484,10857.097656,487.446594,10.392094,30.754128,58.362839,10599.803711,21958.539062,3.918726,4.035714,2.687927,1.016703,1.487903,1.766136,4.025298,4.341603,317713.000000
10574.889648,10140.536133,608.918152,0.000000,23.664612,34.463863,9954.290039,23280.449219,4.024276,4.006061,2.784559,0.000000,1.374099,1.537364,3.998010,4.366992,317751.000000
6811.226562,15998.917969,1056.263794,4.650978,78.391724,53.481281,21497.744141,54636.671875,3.833225,4.204091,3.023772,0.667544,1.894270,1.728202,4.332393,4.737484,317789.000000
9858.215820,12995.072266,986.660706,8.702072,60.345684,2.423819,12577.670898,20589.015625,3.993798,4.113779,2.994168,0.939623,1.780646,0.384500,4.099600,4.313635,317853.000000
10616.963867,15082.436523,628.336426,1.299736,28.916218,28.755863,14728.902344,21547.923828,4.026000,4.178472,2.798192,0.113855,1.461141,1.458726,4.168170,4.333405,317932.000000
8517.730469,6359.612793,387.058563,9.716118,31.219770,49.379910,6508.327637,25657.900391,3.930324,3.803431,2.587777,0.987493,1.494430,1.693550,3.813469,4.409221,318181.000000
20902.111328,29279.136719,1180.615601,4.079346,71.440979,48.399281,31834.128906,30209.207031,4.320190,4.466558,3.072109,0.610591,1.853947,1.684839,4.502893,4.480139,318488.000000
10117.962891,16803.382812,579.138489,1.951180,57.493225,55.032402,16097.245117,19414.808594,4.005093,4.225397,2.762782,0.290297,1.759617,1.740618,4.206751,4.288133,318692.000000
7214.881836,8263.063477,376.037262,4.131252,41.208000,38.969208,8045.350586,20707.472656,3.858229,3.917141,2.575231,0.616082,1.614982,1.590722,3.905545,4.316127,318742.000000
6609.608398,14237.162109,508.126129,5.197845,25.844814,69.137421,19773.919922,86871.390625,3.820176,4.153423,2.705971,0.715823,1.412373,1.839713,4.296093,4.938877,319334.000000
7946.097656,22058.392578,601.896484,10.586197,38.639248,65.535614,22304.916016,22697.632812,3.900154,4.343574,2.779522,1.024740,1.587029,1.816477,4.348401,4.355980,319512.000000
10165.206055,13368.402344,338.714783,2.019897,16.436327,58.480022,15825.182617,50030.277344,4.007116,4.126080,2.529834,0.305329,1.215805,1.767008,4.199349,4.699233,319578.000000
8597.025391,8291.463867,374.575592,8.097065,34.056812,19.362795,8300.967773,23265.453125,3.934348,3.918631,2.573539,0.908328,1.532204,1.286968,3.919129,4.366712,319630.000000
4775.064453,9248.835938,5.396543,4.558305,14.262292,29.230759,8933.169922,21877.380859,3.678979,3.966087,0.732116,0.658803,1.154189,1.465840,3.951006,4.339995,320202.000000
8812.665039,8641.055664,4.582436,6.077175,17.796257,8.733149,8856.540039,30282.783203,3.945107,3.936567,0.661096,0.783702,1.250329,0.941171,3.947264,4.481196,320435.000000
5574.730469,11774.568359,47.834957,4.502897,11.008947,47.310719,11602.982422,20675.400391,3.746224,4.070945,1.679745,0.653492,1.041746,1.674960,4.064569,4.315454,320637.000000
9048.583984,14261.708984,1074.513306,4.477608,61.924557,37.683289,18093.527344,51815.714844,3.956581,4.154171,3.031212,0.651046,1.791863,1.576149,4.257523,4.714461,320674.000000
4728.845703,7590.971191,7.811110,6.970968,20.701138,44.159138,7735.344238,23871.951172,3.674755,3.880297,0.892713,0.843293,1.315994,1.645021,3.888480,4.377888,320762.000000
5626.250488,8201.530273,441.104156,3.557404,35.410572,19.572491,8915.269531,30003.166016,3.750219,3.913895,2.644541,0.551133,1.549133,1.291646,3.950135,4.477167,320849.000000
5714.278809,7766.272461,4.335737,8.143131,16.386988,54.579094,7686.838379,21825.798828,3.756961,3.890213,0.637063,0.910791,1.214499,1.737026,3.885748,4.338970,320917.000000
5785.883301,9913.960938,7.906706,6.318853,15.699314,20.812153,10250.140625,26700.511719,3.762370,3.996247,0.897996,0.800638,1.195881,1.318317,4.010730,4.426519,320982.000000
6444.606934,9194.617188,451.163300,3.424747,22.317017,49.389160,9584.395508,25968.833984,3.809196,3.963534,2.654334,0.534629,1.348636,1.693632,3.981565,4.414453,321012.000000
8900.221680,13095.229492,611.588684,9.748337,31.071753,50.391376,13368.922852,25627.824219,3.949401,4.117113,2.786459,0.988931,1.492366,1.702356,4.126096,4.408712,321076.000000
6373.933594,12217.745117,583.184326,0.000000,48.837170,36.258598,11949.253906,21568.982422,3.804408,4.086991,2.765806,0.000000,1.688751,1.559411,4.077341,4.333830,321283.000000
8749.655273,15797.158203,469.955627,4.152756,31.340036,51.359669,16530.693359,26938.261719,3.941991,4.198579,2.672057,0.618336,1.496099,1.710622,4.218291,4.430369,321393.000000
3538.818359,9922.126953,241.176117,2.970915,26.668173,34.870918,11410.105469,34974.847656,3.548858,3.996605,2.382334,0.472890,1.425993,1.542463,4.057290,4.543756,321606.000000
21428.324219,25780.099609,1172.455933,5.396393,75.335739,44.726547,25297.980469,22028.949219,4.330988,4.411284,3.069097,0.732104,1.877001,1.650565,4.403086,4.342994,321856.000000
8236.783203,8033.367676,454.879211,3.175457,44.384251,49.376823,8302.680664,28589.255859,3.915758,3.904898,2.657896,0.501806,1.647229,1.693523,3.919218,4.456203,321896.000000
16328.609375,14386.273438,532.321167,9.327068,26.581827,43.517723,14276.576172,25985.974609,4.212949,4.157948,2.726174,0.969745,1.424585,1.638666,4.154624,4.414739,321943.000000
5697.009766,9032.533203,139.758118,4.118582,18.113882,50.045998,8831.245117,20117.347656,3.755647,3.955810,2.145377,0.614748,1.258012,1.699369,3.946022,4.303571,322019.000000
9261.959961,23867.531250,1831.124023,12.032074,111.171867,60.009556,32116.949219,54908.441406,3.966703,4.377808,3.262718,1.080341,2.045995,1.778220,4.506734,4.739639,322483.000000
6922.787109,5658.993652,299.714722,3.590137,43.749001,96.302078,5530.512695,23137.816406,3.840281,3.752739,2.476708,0.555111,1.640968,1.983636,3.742765,4.364322,322695.000000
9041.331055,21860.771484,380.268158,0.000000,37.618530,3.441453,20921.888672,20391.468750,3.956232,4.339665,2.580090,0.000000,1.575402,0.536742,4.320601,4.309449,323148.000000
9071.980469,16353.883789,983.814453,7.272095,62.840427,38.602242,16554.138672,22950.419922,3.957702,4.213621,2.992913,0.861660,1.798239,1.586613,4.218906,4.360791,323345.000000
9311.204102,8315.310547,6.401842,3.492937,9.103197,46.280750,8775.754883,30600.855469,3.969006,3.919878,0.806305,0.543191,0.959194,1.665400,3.943285,4.485734,323549.000000
6256.446289,5805.649902,5.926946,5.843463,12.233191,39.163483,5772.039551,24972.207031,3.796328,3.763851,0.772831,0.766670,1.087540,1.592881,3.761329,4.397457,323840.000000
9358.413086,9823.588867,510.704132,0.000000,30.097290,20.762814,9707.036133,26515.953125,3.971202,3.992270,2.708169,0.000000,1.478527,1.317286,3.987087,4.423507,324054.000000
9142.541992,17786.755859,831.789185,0.464920,53.909920,61.674774,18655.587891,26985.660156,3.961067,4.250097,2.920013,0.000000,1.731669,1.790108,4.270809,4.431133,324199.000000
6567.876465,5816.094727,796.276855,8.493866,47.409401,39.767895,5772.617676,22585.462891,3.817425,3.764632,2.901064,0.929105,1.675864,1.599533,3.761373,4.353829,324253.000000
15316.840820,37406.761719,1139.549438,17.296791,86.233673,76.831352,37292.164062,22304.988281,4.185169,4.572950,3.056733,1.237966,1.935677,1.885538,4.571618,4.348402,324337.000000
11343.634766,12135.203125,592.083984,0.228127,31.700834,32.851070,12287.956055,26716.796875,4.054752,4.084047,2.772383,0.000000,1.501071,1.516549,4.089479,4.426785,325181.000000
8052.246094,27272.582031,645.870605,5.622322,43.067497,33.415394,23740.414062,11495.928711,3.905917,4.435726,2.810146,0.749916,1.634150,1.523947,4.375488,4.060544,325587.000000
6164.310547,12900.642578,744.470032,2.313805,32.962082,36.388119,16462.480469,48304.171875,3.789885,4.110611,2.871847,0.364327,1.518015,1.560960,4.216495,4.683985,325623.000000
8991.173828,12087.845703,6.882905,4.728109,14.006341,77.546776,18199.039062,59162.894531,3.953816,4.082349,0.837772,0.674688,1.146325,1.889564,4.260048,4.772049,325689.000000
8664.871094,7614.028320,303.322723,9.878113,15.017808,31.386293,7645.499023,27587.246094,3.937762,3.881614,2.481905,0.994674,1.176607,1.496740,3.883406,4.440708,325895.000000
1724.790649,7351.007324,4.588603,4.531532,18.826225,34.559460,7306.819824,25739.976562,3.236736,3.866347,0.661681,0.656245,1.274763,1.538567,3.863728,4.410608,326079.000000
6897.274902,10361.583984,21.401148,2.529942,13.466687,21.280882,10226.138672,24964.910156,3.838678,4.015426,1.330437,0.403111,1.129261,1.327990,4.009712,4.397330,326210.000000
15220.958008,19742.003906,1431.483887,14.504593,74.521629,50.591820,19819.750000,23393.841797,4.182442,4.295391,3.155787,1.161506,1.872282,1.704080,4.297098,4.369102,326488.000000
17717.796875,16270.243164,855.120728,6.260391,70.882820,22.659313,25007.445312,99998.000000,4.248410,4.211394,2.932027,0.796601,1.850541,1.355247,4.398069,4.999991,326614.000000
7583.937500,15349.043945,1437.429321,12.695221,80.793953,41.692146,19831.369141,48605.113281,3.879895,4.186081,3.157587,1.103640,1.907379,1.620054,4.297353,4.686682,326689.000000
6255.086426,11422.662109,39.663048,5.580772,8.036223,81.475464,11326.357422,22115.984375,3.796233,4.057767,1.598386,0.746694,0.905052,1.911027,4.054090,4.344706,326876.000000
12606.141602,17729.570312,729.991882,7.588142,65.880997,39.915913,16851.134766,16910.871094,4.100582,4.248698,2.863318,0.880135,1.818760,1.601146,4.226629,4.228166,326946.000000
4762.060547,3809.450439,5.193016,3.844067,7.613751,42.749870,3808.894043,26797.406250,3.677795,3.580862,0.715420,0.584791,0.881599,1.630935,3.580799,4.428093,327112.000000
12979.690430,16561.900391,565.955505,6.010529,53.250000,44.902321,16576.937500,23904.269531,4.113265,4.219110,2.752782,0.778913,1.726320,1.652269,4.219504,4.378476,327258.000000
7347.938965,10277.037109,429.888611,1.509735,44.091297,71.530403,9825.564453,22265.148438,3.866166,4.011868,2.633356,0.178901,1.644353,1.854491,3.992357,4.347626,327282.000000
6891.989746,7540.092773,458.582794,6.554028,25.172560,51.042046,7474.267578,23440.105469,3.838345,3.877377,2.661418,0.816508,1.400927,1.707928,3.873569,4.369959,327388.000000
4594.369629,3556.765869,0.249783,3.000281,12.023498,75.218559,3562.761230,25781.353516,3.662226,3.551055,0.000000,0.477162,1.080031,1.876325,3.551787,4.411306,327425.000000
12213.640625,5949.882812,625.073853,11.264496,47.930550,37.307072,5861.164062,23499.019531,4.086845,3.774508,2.795931,1.051712,1.680612,1.571791,3.767984,4.371050,327446.000000
9407.583008,4474.921387,302.699799,2.022610,30.874392,52.879951,4575.062500,27018.429688,3.973478,3.650785,2.481012,0.305912,1.489598,1.723291,3.660397,4.431660,327547.000000
5926.822754,14456.258789,933.228760,9.984573,54.147369,39.215904,21410.398438,65894.601562,3.772822,4.160056,2.969988,0.999330,1.733577,1.593462,4.330625,4.818850,327635.000000
6968.281250,9079.057617,11.126129,5.045814,13.574618,38.398716,6876.045410,0.000000,3.843126,3.958041,1.046344,0.702931,1.132728,1.584317,3.837339,0.000000,327851.000000
22428.564453,23409.587891,1256.833252,14.460083,66.938721,47.249046,26254.542969,35965.308594,4.350801,4.369394,3.099278,1.160171,1.825677,1.674393,4.419204,4.555884,327911.000000
13778.335938,30776.150391,1037.786011,17.292778,74.792999,54.625347,41094.253906,46434.550781,4.139197,4.488214,3.016108,1.237865,1.873861,1.737394,4.613781,4.666841,327988.000000
2356.596191,8532.865234,2.806202,6.137167,28.290218,4.943233,8538.500977,28290.398438,3.372285,3.931095,0.448119,0.787968,1.451636,0.694011,3.931382,4.451639,328189.000000
3746.551270,8675.291016,13.266244,4.670650,9.007601,45.219944,8207.814453,18004.541016,3.573632,3.938284,1.122748,0.669377,0.954609,1.655330,3.914227,4.255382,328227.000000
7068.786621,8664.426758,289.322540,13.924061,41.615055,37.439671,8641.169922,23016.152344,3.849345,3.937740,2.461382,1.143766,1.619250,1.573332,3.936573,4.362033,328433.000000
13285.178711,19922.451172,455.721069,9.483093,44.461346,38.037918,19616.076172,22038.080078,4.123367,4.299343,2.658699,0.976950,1.647983,1.580217,4.292612,4.343174,328637.000000
9030.972656,8333.829102,464.710175,11.789150,33.825531,33.384556,8374.146484,24290.576172,3.955734,3.920845,2.667182,1.071483,1.529245,1.523546,3.922940,4.385438,328924.000000
14326.460938,19959.005859,481.895844,4.333847,47.258297,17.157923,18369.275391,15478.775391,4.156139,4.300139,2.682953,0.636874,1.674478,1.234465,4.264092,4.189736,328950.000000
9968.062500,12959.153320,537.572754,5.239368,24.290609,78.274544,12549.526367,20500.585938,3.998611,4.112576,2.730437,0.719279,1.385438,1.893620,4.098628,4.311766,329273.000000
8885.213867,8785.078125,1042.636719,6.299202,54.372482,9.645935,8239.127930,18986.187500,3.948668,3.943746,3.018133,0.799286,1.735379,0.984344,3.915881,4.278438,329315.000000
5897.856934,11744.341797,688.651306,14.415947,72.097809,19.483061,11131.462891,21372.275391,3.770694,4.069829,2.837999,1.158843,1.857922,1.289657,4.046552,4.329851,329455.000000
5601.198242,23855.718750,892.776306,7.208908,56.870312,74.928680,22522.246094,15996.963867,3.748281,4.377593,2.950743,0.857870,1.754886,1.874648,4.352612,4.204038,329817.000000
4412.792969,2710.544678,6.062630,10.867109,8.773236,49.626606,2802.599365,29521.373047,3.644714,3.433057,0.782661,1.036114,0.943160,1.695715,3.447561,4.470137,330191.000000
9333.292969,8747.672852,442.852631,9.590900,42.540176,53.003304,8414.945312,19261.130859,3.970035,3.941893,2.646259,0.981859,1.628799,1.724303,3.925051,4.284682,330344.000000
7109.528809,23317.068359,565.508362,0.000000,50.218685,63.068626,28382.408203,41555.335938,3.851841,4.367674,2.752439,0.000000,1.700865,1.799813,4.453049,4.618627,330577.000000
6194.145508,13264.372070,45.987797,6.603010,8.794823,30.877476,13474.123047,24147.074219,3.791981,4.122687,1.662643,0.819742,0.944227,1.489642,4.129500,4.382864,330733.000000
3530.332031,7074.738281,4.431333,5.153543,15.165827,43.591732,6742.167969,20767.130859,3.547816,3.849710,0.646534,0.712106,1.180866,1.639404,3.828799,4.317377,330868.000000
6933.169922,7773.581055,234.438156,0.000000,21.246960,38.059505,8001.191895,28266.902344,3.840932,3.890621,2.370028,0.000000,1.327297,1.580463,3.903155,4.451278,331118.000000
5594.124023,12312.215820,464.916779,8.392422,51.103718,56.130211,14257.863281,33999.339844,3.747732,4.090336,2.667375,0.923887,1.708452,1.749197,4.154055,4.531470,331152.000000
5308.646973,9594.618164,6.562196,5.898812,25.992834,37.917652,9348.357422,21145.582031,3.724984,3.982028,0.817049,0.770765,1.414854,1.578841,3.970735,4.325220,331415.000000
17826.914062,18384.552734,874.249207,7.074135,55.818756,31.269112,18492.591797,22239.345703,4.251076,4.264453,2.941635,0.849673,1.746780,1.495116,4.266998,4.347122,331443.000000
6102.675781,8395.318359,711.495605,1.211517,42.373653,34.759903,5753.087891,0.000000,3.785520,3.924037,2.852172,0.083330,1.627096,1.541079,3.759901,0.000000,331582.000000
6972.296387,12583.649414,18.286572,4.759544,23.387075,67.089821,12238.423828,19821.423828,3.843376,4.099807,1.262132,0.677565,1.368976,1.826657,4.087726,4.297135,331839.000000
6879.864258,7177.944824,361.078064,9.468670,39.943668,23.217468,7070.438965,23734.521484,3.837580,3.856000,2.557601,0.976289,1.601448,1.365815,3.849446,4.375381,332173.000000
8050.297363,8037.515137,577.044617,8.719925,42.882469,17.907270,8042.504883,24571.248047,3.905812,3.905122,2.761209,0.940513,1.632280,1.253029,3.905391,4.390427,332262.000000
5877.643066,9373.733398,5.973202,3.963374,9.584260,39.450272,8811.003906,16657.003906,3.769203,3.971913,0.776207,0.598065,0.981559,1.596050,3.945025,4.221597,332406.000000
7202.509766,11182.586914,367.600159,0.000000,23.023193,16.362318,10907.145508,21967.955078,3.857484,4.048542,2.565376,0.000000,1.362166,1.213845,4.037711,4.341790,332524.000000
3150.285889,4170.454590,0.595162,1.869989,9.402320,33.248871,4368.370117,31265.396484,3.498350,3.620183,0.000000,0.271839,0.973235,1.521777,3.640319,4.495064,332549.000000
13032.281250,23422.541016,762.500671,10.420090,69.464302,26.840862,23341.179688,20973.230469,4.115020,4.369634,2.882240,1.017871,1.841762,1.428796,4.368123,4.321665,332794.000000
7061.755371,8070.203125,337.475128,2.180202,26.412222,20.266331,7909.306641,25918.789062,3.848913,3.906884,2.528242,0.338497,1.421805,1.306775,3.898139,4.413615,332939.000000
7391.465820,18675.443359,696.884888,3.022224,70.392502,63.136467,22066.333984,37983.402344,3.868731,4.271271,2.843161,0.480327,1.847526,1.800280,4.343730,4.579594,332997.000000
8187.943359,13796.135742,8.060893,7.023195,7.360884,16.439411,13461.939453,20527.294922,3.913175,4.139758,0.906383,0.846535,0.866930,1.215886,4.129107,4.312332,333374.000000
6849.492676,15541.288086,748.281555,3.839310,46.407185,93.816582,16699.462891,27817.916016,3.835658,4.191487,2.874065,0.584253,1.666585,1.972280,4.222703,4.444324,333816.000000
8003.775879,11641.301758,512.233704,1.151821,31.851938,14.644675,11223.456055,22069.080078,3.903295,4.066001,2.709468,0.061385,1.503136,1.165680,4.050127,4.343784,333901.000000
6637.534668,16470.951172,6.802728,3.969230,16.806376,35.533920,15940.784180,20280.646484,3.822007,4.216719,0.832683,0.598706,1.225474,1.550643,4.202510,4.307082,333925.000000
6134.635742,9011.023438,5.902276,5.510097,6.861319,52.969379,8773.882812,24554.082031,3.787789,3.954774,0.771020,0.741159,0.836408,1.724025,3.943192,4.390124,334020.000000
4025.506348,6529.397461,11.798385,3.289950,14.413395,18.271152,6487.660645,26409.619141,3.604820,3.814873,1.071823,0.517189,1.158766,1.261766,3.812088,4.421762,334257.000000
8031.329102,6151.821289,787.821228,17.911079,46.619961,25.530273,5956.774902,20475.748047,3.904788,3.789004,2.896428,1.253122,1.668572,1.407055,3.775011,4.311240,334470.000000
5700.025879,12413.815430,7.746352,5.806394,11.237144,45.873699,11569.486328,16642.896484,3.755877,4.093905,0.889097,0.763906,1.050656,1.661564,4.063314,4.221229,334748.000000
9219.071289,9110.804688,299.159668,4.367676,25.900322,40.723854,8966.486328,21910.628906,3.964687,3.959557,2.475903,0.640250,1.413305,1.609849,3.952622,4.340655,334872.000000
