FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
9569.167969,20342.773438,1377.990234,14.042419,113.117706,2334.945312,20193.072266,23035.666016,3.980874,4.308410,3.139246,1.147442,2.053531,3.368277,4.305202,4.362401,814507.000000
6903.072754,6057.159668,7.660007,0.959167,20.183069,524.300354,6122.665039,24372.748047,3.839042,3.782269,0.884229,0.000000,1.304987,2.719580,3.786941,4.386905,814536.000000
6262.012695,7992.489746,11.274149,6.281248,31.716253,551.326233,8072.966797,27589.046875,3.796714,3.902682,1.052084,0.798046,1.501282,2.741409,3.907033,4.440737,814613.000000
6606.410645,16228.193359,397.077606,4.882168,56.774715,860.615967,17704.695312,31844.500000,3.819966,4.210270,2.598875,0.688613,1.754155,2.934809,4.248088,4.503035,814894.000000
6269.950195,13758.396484,373.508606,7.211163,38.247612,1208.803955,14487.398438,27335.824219,3.797264,4.138568,2.572301,0.858005,1.582604,3.082356,4.160990,4.436732,815013.000000
10438.483398,19348.046875,295.357422,1.564472,26.190193,75.196968,20964.611328,31251.531250,4.018637,4.286637,2.470348,0.194368,1.418139,1.876200,4.321487,4.494871,815057.000000
3852.311279,4935.268066,9.238881,7.921347,16.757036,159.037659,4962.063477,28198.000000,3.585721,3.693311,0.965619,0.898799,1.224197,2.201500,3.695662,4.450218,815112.000000
14904.076172,35551.476562,1171.194702,26.223236,148.244568,2899.429932,32790.851562,14908.045898,4.173305,4.550858,3.068629,1.418686,2.170979,3.462313,4.515753,4.173421,815138.000000
9323.424805,12811.285156,442.396240,6.548981,76.754257,1753.250366,12837.086914,27984.474609,3.969575,4.107593,2.645811,0.816174,1.885103,3.243844,4.108467,4.446917,815537.000000
7868.196289,10088.263672,380.894165,5.940659,41.436199,621.339417,10191.666992,23602.652344,3.895875,4.003817,2.580804,0.773835,1.617380,2.793329,4.008245,4.372961,815584.000000
8892.651367,14861.937500,507.564911,8.671261,41.803162,1236.795044,14496.697266,25095.695312,3.949031,4.172075,2.705492,0.938082,1.621209,3.092298,4.161269,4.399599,815729.000000
9159.284180,27364.660156,873.240784,6.650406,119.710739,3325.318848,30607.669922,33671.363281,3.961862,4.437190,2.941134,0.822848,2.078133,3.521833,4.485830,4.527261,815818.000000
6308.752930,15158.707031,399.239319,2.370636,50.835434,819.062622,16543.875000,29992.962891,3.799943,4.180662,2.601233,0.374865,1.706167,2.913317,4.218637,4.477019,815846.000000
6282.238770,20274.832031,770.305603,7.499123,67.691147,332.220428,20085.607422,30911.621094,3.798115,4.306957,2.886663,0.875010,1.830532,2.521426,4.302885,4.490122,815901.000000
5484.521973,7695.192383,238.043045,2.115765,27.673471,459.177948,7475.454590,18937.878906,3.739139,3.886220,2.376656,0.325467,1.442064,2.661981,3.873638,4.277331,816089.000000
7971.776367,7855.220215,26.193277,2.786224,12.430551,290.201416,7931.869141,28485.126953,3.901555,3.895158,1.418190,0.445016,1.094490,2.462699,3.899375,4.454618,816309.000000
8994.948242,6673.247559,274.138214,2.273682,18.345161,57.480892,6660.028320,23395.861328,3.953999,3.824337,2.437970,0.356730,1.263522,1.759524,3.823476,4.369139,816516.000000
8654.512695,7097.317383,328.393494,7.516750,24.663742,506.806305,6929.369141,22794.083984,3.937243,3.851094,2.516395,0.876030,1.392059,2.704842,3.840694,4.357822,816760.000000
8531.107422,19820.458984,440.360992,11.568851,64.295952,1548.456299,20358.232422,27102.103516,3.931005,4.297114,2.643809,1.063290,1.808184,3.189899,4.308740,4.433003,816925.000000
4891.919922,3496.321289,178.045822,7.432518,25.999001,54.810371,3487.237061,26217.037109,3.689479,3.543611,2.250532,0.871136,1.414957,1.738863,3.542481,4.418583,817243.000000
4775.437500,4082.500000,4.502259,5.891871,8.067060,67.139160,4176.013184,33451.921875,3.679013,3.610926,0.653430,0.770253,0.906715,1.826976,3.620762,4.524421,817283.000000
16282.380859,10021.195312,888.511475,2.332771,93.838173,1569.638428,10163.400391,27535.212891,4.211718,4.000919,2.948663,0.367872,1.972380,3.195800,4.007039,4.439888,817408.000000
7694.273438,20752.056641,750.427795,0.157692,102.956787,830.469360,22654.316406,29717.732422,3.886168,4.317061,2.875309,0.000000,2.012655,2.919324,4.355151,4.473016,817515.000000
8002.117188,17044.867188,490.952789,13.959270,58.017460,1482.976074,17752.109375,25248.847656,3.903205,4.231594,2.691040,1.144863,1.763559,3.171134,4.249250,4.402242,817580.000000
6668.551270,14912.929688,907.124939,11.499405,62.387119,844.916687,15966.910156,27518.666016,3.824032,4.173563,2.957667,1.060675,1.795095,2.926814,4.203221,4.439627,817683.000000
6876.968750,9951.434570,4.872307,4.364101,21.728024,328.075867,9935.216797,28567.177734,3.837397,3.997886,0.687735,0.639895,1.337020,2.515974,3.997177,4.455867,817861.000000
6301.873047,7523.508301,312.811371,2.661190,37.615444,753.446777,7137.049316,19885.230469,3.799470,3.876420,2.495283,0.425076,1.575366,2.877053,3.853519,4.298531,817935.000000
8152.541992,10057.601562,5.963951,5.157816,18.653536,608.606689,9963.413086,23953.751953,3.911293,4.002494,0.775534,0.712466,1.270761,2.784337,3.998408,4.379374,818502.000000
8137.702637,8632.173828,355.431732,6.322914,27.121483,412.591919,8446.732422,23131.492188,3.910502,3.936120,2.550756,0.800917,1.433313,2.615521,3.926689,4.364203,818609.000000
3934.400391,8381.784180,29.819754,1.991870,21.160616,323.986847,8468.202148,26582.972656,3.594878,3.923337,1.474504,0.299261,1.325528,2.510527,3.927791,4.424603,818955.000000
5966.393066,10880.907227,381.251862,0.000000,86.717819,1721.879517,10716.776367,25140.494141,3.775712,4.036665,2.581212,0.000000,1.938108,3.236003,4.030064,4.400374,819289.000000
14699.334961,19088.072266,491.128571,3.081760,39.814152,742.336121,18618.724609,20102.322266,4.167298,4.280762,2.691195,0.488799,1.600037,2.870601,4.269950,4.303246,819483.000000
8285.833008,8554.016602,387.878815,6.596100,26.128519,547.511658,8425.468750,26026.339844,3.918336,3.932170,2.588696,0.819287,1.417115,2.738393,3.925594,4.415413,819816.000000
5867.016602,8153.479492,4.175382,1.074644,14.786528,352.665619,8137.702148,24119.906250,3.768417,3.911343,0.620696,0.031265,1.169866,2.547363,3.910502,4.382376,820043.000000
15499.003906,30345.031250,836.781738,11.945168,79.714645,1966.383057,33026.007812,99998.000000,4.190304,4.482088,2.922612,1.077192,1.901538,3.293668,4.518856,4.999991,820101.000000
8484.617188,10903.070312,690.069824,12.363800,49.759209,749.182007,10632.355469,23056.855469,3.928632,4.037549,2.838893,1.092152,1.696873,2.874587,4.026629,4.362800,820233.000000
8561.957031,6332.337402,298.484314,7.678089,55.726242,467.846344,6257.540527,24870.074219,3.932573,3.801564,2.474921,0.885253,1.746060,2.670103,3.796404,4.395677,820649.000000
5891.174316,3745.102051,8.696143,5.545926,12.837605,380.422333,3829.074951,29308.798828,3.770202,3.573464,0.939327,0.743974,1.108484,2.580266,3.583094,4.466998,820759.000000
19297.216797,17594.376953,1328.388306,7.964111,117.937592,2039.498413,17741.746094,25520.345703,4.285495,4.245374,3.123325,0.901137,2.071652,3.309523,4.248996,4.406887,820919.000000
6505.788086,19422.115234,542.411133,10.378204,76.307114,2351.202881,44881.035156,28983.574219,3.813300,4.288297,2.734329,1.016122,1.882565,3.371290,4.652063,4.462152,820969.000000
13858.849609,13456.159180,734.244385,6.190247,67.351936,931.085571,12099.260742,0.000000,4.141727,4.128921,2.865841,0.791708,1.828350,2.968990,4.082759,0.000000,821057.000000
9630.325195,11895.402344,11.653449,7.324280,8.677641,584.294495,12069.046875,25694.056641,3.983641,4.075379,1.066455,0.864765,0.938402,2.766632,4.081673,4.409832,821131.000000
4085.395752,13942.847656,1072.986938,18.781181,116.223030,2011.997681,12157.115234,9053.806641,3.611234,4.144351,3.030594,1.273723,2.065292,3.303627,4.084831,3.956831,821185.000000
8047.269043,8588.487305,6.025626,7.781343,17.346031,106.626434,8634.217773,25077.140625,3.905648,3.933917,0.780002,0.891055,1.239200,2.027865,3.936223,4.399278,821243.000000
8192.285156,8792.250977,302.653534,7.270142,17.984364,341.924957,8643.198242,22642.718750,3.913405,3.944100,2.480946,0.861543,1.254895,2.533931,3.936674,4.354928,821278.000000
12720.499023,27202.869141,611.690430,8.364693,43.271023,1211.206177,28245.916016,26174.587891,4.104504,4.434615,2.786532,0.922450,1.636197,3.083218,4.450956,4.417880,821412.000000
8823.766602,7694.396973,297.139801,0.000000,48.374611,745.059021,7605.437988,23126.675781,3.945654,3.886175,2.472961,0.000000,1.684618,2.872191,3.881124,4.364113,821450.000000
4690.203125,10029.045898,140.970032,0.862224,27.812241,307.467255,9614.561523,20485.601562,3.671192,4.001260,2.149127,0.000000,1.444236,2.487799,3.982929,4.311449,821611.000000
8435.413086,13139.644531,8.615966,1.950006,20.673384,968.633179,12613.652344,19775.951172,3.926106,4.118584,0.935304,0.290036,1.315412,2.986159,4.100841,4.296137,821750.000000
5892.124512,10088.161133,8.437109,4.181061,18.622698,78.348549,10959.860352,34999.859375,3.770272,4.003812,0.926194,0.621287,1.270043,1.894031,4.039805,4.544066,821878.000000
11506.037109,20407.273438,891.545898,19.181984,128.240356,1478.288818,21069.406250,27209.044922,4.060926,4.309785,2.950144,1.282894,2.108025,3.169759,4.323652,4.434713,821976.000000
8098.792480,8574.844727,308.392365,8.629314,24.130257,39.376259,8166.959473,19516.000000,3.908420,3.933226,2.489104,0.935976,1.382562,1.595234,3.912060,4.290391,822623.000000
16413.027344,16198.774414,561.625916,17.510124,79.279839,1111.101929,16009.595703,25201.802734,4.215189,4.209482,2.749447,1.243289,1.899163,3.045754,4.204381,4.401432,822802.000000
4937.741211,4394.383301,4.792130,5.239604,20.312588,189.427902,4472.119141,26242.787109,3.693528,3.642898,0.680529,0.719298,1.307765,2.277444,3.650513,4.419010,822855.000000
5865.237305,9966.590820,106.725113,5.943145,30.285398,200.122314,10300.250000,24119.708984,3.768286,3.998547,2.028267,0.774016,1.481233,2.301296,4.012848,4.382372,822908.000000
3267.720703,6100.930176,4.224722,3.520695,38.235275,14.246873,5777.254395,17387.521484,3.514245,3.785396,0.625798,0.546628,1.582464,1.153720,3.761721,4.240238,823011.000000
7676.711426,16473.480469,805.506470,7.325386,96.342163,1997.849487,20168.158203,42662.203125,3.885175,4.216785,2.906069,0.864830,1.983816,3.300563,4.304666,4.630044,823155.000000
8061.833496,8738.470703,330.240662,0.000000,59.568581,698.241699,8876.955078,26364.166016,3.906434,3.941435,2.518831,0.000000,1.775017,2.844006,3.948264,4.421014,823186.000000
16818.541016,31182.035156,1355.065674,27.302094,110.542786,1852.784302,40378.179688,56320.386719,4.225788,4.493905,3.131960,1.436196,2.043530,3.267825,4.606147,4.750666,823371.000000
7521.895508,14460.877930,410.858856,3.272202,65.998177,987.490234,14301.741211,21541.201172,3.876327,4.160195,2.613693,0.514840,1.819532,2.994533,4.155389,4.333270,823430.000000
6900.698242,8247.934570,276.040863,3.741413,46.000130,477.597137,8287.442383,26611.750000,3.838893,3.916345,2.440973,0.573036,1.662759,2.679062,3.918421,4.425074,823534.000000
10271.597656,18958.060547,1065.292969,5.660469,90.557076,1215.908936,17997.142578,18733.990234,4.011638,4.277794,3.027469,0.752852,1.956922,3.084901,4.255204,4.272630,823566.000000
10098.063477,8523.009766,573.510620,7.740028,61.727200,525.700378,8240.097656,21188.343750,4.004238,3.930593,2.758541,0.888743,1.790477,2.720738,3.915932,4.326097,823638.000000
12919.391602,20859.738281,7.246786,7.527514,39.968338,1467.064087,20718.744141,26503.783203,4.111242,4.319309,0.860145,0.876652,1.601716,3.166449,4.316363,4.423308,823842.000000
7751.427734,17600.312500,941.820068,0.000000,74.904015,483.471649,16433.582031,17105.689453,3.889382,4.245521,2.973968,0.000000,1.874505,2.684371,4.215732,4.233140,824411.000000
9182.032227,5390.896484,125.714775,5.267557,35.265636,521.605164,5542.513184,27730.035156,3.962939,3.731661,2.099386,0.721609,1.547352,2.717342,3.743707,4.442950,824475.000000
3639.576416,4791.858887,5.902276,5.787633,6.867486,123.963211,4804.951172,26650.207031,3.561051,3.680504,0.771020,0.762501,0.836798,2.093293,3.681689,4.425701,824547.000000
7623.853516,10909.021484,335.893158,12.956032,31.777927,1189.253052,10631.513672,21127.683594,3.882174,4.037786,2.526201,1.112472,1.502126,3.075274,4.026595,4.324852,825265.000000
6409.051270,24932.046875,1721.170288,16.944183,114.570145,681.469238,47578.613281,96859.921875,3.806794,4.396758,3.235824,1.229021,2.059072,2.833446,4.677412,4.986144,825304.000000
5170.017578,7735.820801,109.639244,0.769416,15.171994,47.896629,7688.439453,25754.031250,3.713492,3.888506,2.039966,0.000000,1.181043,1.680305,3.885838,4.410845,825687.000000
10595.294922,24608.607422,14.086518,3.684577,34.799992,467.861755,24071.437500,23754.101562,4.025113,4.391087,1.148804,0.566388,1.541579,2.670118,4.381502,4.375739,825812.000000
8228.947266,16701.310547,306.696320,14.397587,42.049862,891.397888,18486.853516,30815.013672,3.915344,4.222751,2.486709,1.158290,1.623765,2.950072,4.266863,4.488762,826253.000000
11770.837891,10202.938477,106.046692,5.278963,16.935894,67.589386,10244.718750,26083.130859,4.070807,4.008725,2.025497,0.722549,1.228808,1.829878,4.010500,4.416360,826371.000000
8790.447266,10356.983398,362.999237,0.492790,33.643589,51.677296,10089.563477,25101.935547,3.944011,4.015234,2.559906,0.000000,1.526902,1.713300,4.003872,4.399707,826522.000000
15970.836914,19299.656250,760.644226,7.174042,76.544563,1778.601807,19884.203125,29024.927734,4.203328,4.285550,2.881181,0.855764,1.883914,3.250079,4.298508,4.462771,826736.000000
16927.640625,23642.986328,1241.704468,15.628754,127.296738,1220.198364,25092.025391,35146.988281,4.228596,4.373703,3.094018,1.193924,2.104817,3.086431,4.399536,4.545888,826815.000000
6638.647949,12342.689453,394.376251,4.820564,65.313583,1216.090820,12606.405273,23363.037109,3.822080,4.091410,2.595911,0.683098,1.815004,3.084966,4.100591,4.368529,826858.000000
6678.533203,16572.906250,689.678162,9.675430,56.639030,108.180641,19710.208984,40931.863281,3.824681,4.219398,2.838646,0.985670,1.753116,2.034150,4.294691,4.612062,826944.000000
6164.671387,14694.557617,328.177643,10.322437,44.402756,897.500549,16747.380859,33653.742188,3.789910,4.167157,2.516109,1.013782,1.647410,2.953035,4.223947,4.527033,827058.000000
6345.566406,13361.488281,694.800232,2.231705,67.034309,1142.155151,18473.855469,55896.324219,3.802470,4.125855,2.841860,0.348637,1.826297,3.057725,4.266558,4.747383,827261.000000
9466.862305,15498.908203,594.791504,1.069221,95.549644,2122.833496,15234.821289,19449.779297,3.976206,4.190301,2.774365,0.029068,1.980229,3.326916,4.182837,4.288915,827341.000000
6770.145020,15714.254883,386.966034,7.897816,55.220509,1708.039673,19762.988281,30900.187500,3.830598,4.196294,2.587673,0.897507,1.742100,3.232498,4.295853,4.489961,827367.000000
7000.179688,14458.753906,401.404114,5.178215,58.011292,1429.689087,13803.050781,19734.126953,3.845109,4.160131,2.603582,0.714180,1.763512,3.155241,4.139975,4.295218,827547.000000
7681.673340,17190.857422,747.159058,7.215172,51.631039,670.565186,19399.294922,34389.355469,3.885456,4.235298,2.873413,0.858247,1.712911,2.826441,4.287786,4.536424,827750.000000
13966.048828,21168.025391,491.514038,2.224518,48.636726,1645.069824,22630.328125,34090.285156,4.145073,4.325680,2.691536,0.347236,1.686964,3.216184,4.354691,4.532630,827872.000000
5946.071289,11456.958984,39.607540,2.753028,35.305725,873.962402,11119.553711,23693.490234,3.774230,4.059069,1.597778,0.439811,1.547845,2.941493,4.046087,4.374629,827981.000000
9037.463867,6867.477051,687.630554,7.110687,63.710041,882.735657,6635.552246,22633.541016,3.956047,3.836797,2.837355,0.851912,1.804208,2.945831,3.821877,4.354753,828061.000000
12659.425781,14368.437500,456.288483,0.840641,81.604980,721.875488,14517.034180,28115.078125,4.102414,4.157410,2.659240,0.000000,1.911717,2.858462,4.161878,4.448939,828382.000000
10739.770508,11751.172852,26.834694,4.956327,8.585129,67.450615,11719.370117,30308.792969,4.030995,4.070081,1.428697,0.695160,0.933747,1.828986,4.068904,4.481569,828464.000000
8560.637695,10733.816406,390.817627,0.000000,42.222549,808.861572,10877.026367,24527.457031,3.932506,4.030754,2.591974,0.000000,1.625544,2.907874,4.036510,4.389653,828639.000000
8064.846680,13731.124023,466.933563,7.371140,59.698097,810.443542,14104.515625,28284.082031,3.906596,4.137706,2.669255,0.867535,1.775960,2.908723,4.149358,4.451542,828698.000000
6412.119629,8356.861328,238.616623,2.455549,40.033096,826.491333,8571.114258,29895.318359,3.807002,3.922043,2.377701,0.390149,1.602419,2.917238,3.933037,4.475603,828975.000000
4539.161621,4311.627930,5.766592,6.768026,11.412917,344.021881,4407.070801,28208.335938,3.656976,3.634641,0.760919,0.830462,1.057397,2.536586,3.644150,4.450377,829011.000000
7703.105469,7810.980957,336.765869,5.272381,28.792870,638.855103,7808.741211,27467.966797,3.886666,3.892706,2.527328,0.722007,1.459285,2.805402,3.892581,4.438827,829205.000000
3659.796631,4203.231445,8.239750,4.517687,23.809547,465.959106,4283.335449,28749.423828,3.563457,3.623583,0.915914,0.654916,1.376751,2.668348,3.631782,4.458629,829548.000000
6600.693359,8602.360352,267.464996,6.517376,24.688412,490.804779,8444.803711,23023.365234,3.819590,3.934618,2.427267,0.814073,1.392493,2.690909,3.926589,4.362169,829749.000000
5086.417480,14242.944336,274.714874,7.454592,35.126869,732.054932,18858.103516,51310.472656,3.706412,4.153600,2.438882,0.872424,1.545639,2.864544,4.275498,4.710206,829962.000000
21539.316406,19275.179688,816.271790,16.747314,81.416870,2662.512451,30028.162109,79798.953125,4.333232,4.284998,2.911835,1.223945,1.910714,3.425292,4.477529,4.901997,830000.000000
8792.296875,11069.712891,222.633606,2.107018,19.954874,12.711171,10833.039062,20471.839844,3.944102,4.044137,2.347591,0.323668,1.300049,1.104186,4.034750,4.311157,830044.000000
8233.545898,6928.208008,264.732819,0.000000,35.968727,844.654541,7100.154785,24729.933594,3.915587,3.840621,2.422808,0.000000,1.555925,2.926679,3.851268,4.393223,830147.000000
8880.337891,10607.342773,426.798706,6.496521,65.705223,2395.941650,10895.167969,23054.382812,3.948430,4.025607,2.630223,0.812681,1.817600,3.379476,4.037234,4.362753,830212.000000
14485.474609,12071.283203,5.038829,8.082959,37.717209,132.446579,11915.335938,25778.861328,4.160933,4.081753,0.702330,0.907570,1.576540,2.122041,4.076106,4.411264,830254.000000
7071.457031,5128.572266,247.050644,0.000000,23.991488,842.502075,5247.605469,30077.492188,3.849509,3.709996,2.392786,0.000000,1.380057,2.925571,3.719961,4.478241,830366.000000
14255.636719,11747.444336,595.852356,3.220139,63.352329,1500.578125,12326.002930,34726.050781,4.153986,4.069943,2.775139,0.507875,1.801763,3.176259,4.090822,4.540656,830447.000000
10132.228516,12795.949219,470.288666,6.665745,31.956785,17.879517,12741.172852,25278.906250,4.005705,4.107072,2.672364,0.823849,1.504563,1.252356,4.105209,4.402758,830530.000000
12332.179688,24097.462891,1090.440918,16.556717,78.996132,1529.559082,29853.007812,43869.894531,4.091040,4.381971,3.037602,1.218974,1.897606,3.184566,4.474988,4.642167,830570.000000
7193.906250,9424.198242,280.472198,0.612034,23.902060,504.690857,9201.258789,25152.562500,3.856965,3.974244,2.447890,0.000000,1.378435,2.703025,3.963847,4.400582,830620.000000
8845.143555,23445.554688,11.604109,6.349173,49.836304,1487.725098,33659.589844,60146.484375,3.946705,4.370060,1.064612,0.802717,1.697546,3.172523,4.527109,4.779210,830710.000000
6075.323242,12657.020508,493.318024,4.631493,67.876175,1762.825439,16652.234375,50409.648438,3.783569,4.102332,2.693127,0.665721,1.831717,3.246209,4.221473,4.702514,830796.000000
12163.160156,43105.312500,378.541260,2.608311,92.246964,1638.994751,41295.546875,30258.976562,4.085046,4.634531,2.578113,0.416359,1.964952,3.214578,4.615903,4.480854,830962.000000
8771.355469,7631.275879,4.927814,3.771979,27.793737,79.776321,7807.254883,30553.361328,3.943067,3.882597,0.692654,0.576569,1.443947,1.901874,3.892498,4.485059,831234.000000
3865.602295,7121.728027,18.524019,6.589384,13.417347,135.807861,7147.897461,25093.376953,3.587217,3.852585,1.267735,0.818845,1.127667,2.132925,3.854178,4.399559,831415.000000
19407.669922,30605.347656,17.367617,8.479600,63.731628,1388.823364,29587.857422,19874.943359,4.287973,4.485797,1.239740,0.928375,1.804355,3.142647,4.471114,4.298306,831539.000000
16424.593750,20275.304688,983.345703,17.038322,79.363098,625.255798,19486.355469,22312.486328,4.215495,4.306967,2.992706,1.231427,1.899619,2.796058,4.289731,4.348548,831876.000000
5288.531738,11243.884766,190.818665,4.408943,29.588472,465.416351,10862.914062,20133.644531,3.723335,4.050916,2.280621,0.644334,1.471123,2.667842,4.035946,4.303922,832035.000000
7470.058105,9308.364258,276.302979,3.820011,31.599072,528.944458,9122.425781,22674.220703,3.873324,3.968873,2.441386,0.582065,1.499674,2.723410,3.960110,4.355532,832094.000000
9307.824219,14668.975586,764.687012,3.588570,45.892200,408.752655,14109.004883,21181.273438,3.968848,4.166400,2.883484,0.554921,1.661739,2.611461,4.149497,4.325952,832130.000000
7458.790039,12249.479492,364.115540,0.000000,51.634121,1161.422363,12081.741211,22425.742188,3.872668,4.088118,2.561239,0.000000,1.712937,3.064990,4.082129,4.350747,832154.000000
8662.391602,24370.822266,1903.894165,15.863251,153.934067,1351.087769,26586.560547,29884.029297,3.937638,4.386870,3.279643,1.200392,2.187335,3.130684,4.424662,4.475439,832229.000000
4960.002441,9129.063477,49.219555,6.352390,13.997090,204.593735,8886.261719,23064.455078,3.695482,3.960426,1.692138,0.802937,1.146038,2.310892,3.948719,4.362943,832537.000000
10972.874023,23359.152344,26.674339,10.654518,37.649368,1353.480713,23251.140625,23221.435547,4.040320,4.368457,1.426094,1.027534,1.575758,3.131452,4.366444,4.365889,832949.000000
9061.849609,10403.649414,369.940704,3.663223,30.720205,565.187622,10253.369141,25650.892578,3.957217,4.017186,2.568132,0.563863,1.487424,2.752193,4.010867,4.409102,833019.000000
5692.458496,8407.804688,374.637268,6.702484,29.613144,576.400085,7887.325684,21259.427734,3.755300,3.924683,2.573611,0.826236,1.471485,2.760724,3.896930,4.327551,833128.000000
6572.116211,16067.006836,622.264587,13.025124,62.803425,111.097855,15962.044922,25314.525391,3.817705,4.205935,2.793975,1.114782,1.797983,2.045706,4.203089,4.403370,833254.000000
10203.228516,21315.113281,856.557800,16.522621,71.715431,814.538757,18733.685547,8805.120117,4.008738,4.328688,2.932757,1.218079,1.855613,2.910912,4.272623,3.944735,833649.000000
5996.243652,13892.810547,6.229152,5.057215,18.231064,1144.449463,14351.768555,23941.666016,3.777879,4.142790,0.794429,0.703911,1.260812,3.058597,4.156906,4.379154,833808.000000
12439.900391,16005.455078,783.371399,4.748055,75.878479,1738.297363,16173.570312,23724.955078,4.094817,4.204268,2.893968,0.676516,1.880119,3.240124,4.208806,4.375206,833987.000000
17836.955078,15950.255859,739.542236,13.793999,80.312889,896.609375,15554.372070,22820.923828,4.251321,4.202768,2.868963,1.139690,1.904785,2.952603,4.191853,4.358333,834022.000000
3554.896973,3009.679688,5.032661,3.013982,14.635424,192.992706,3077.867920,31644.181641,3.550827,3.478520,0.701798,0.479141,1.165405,2.285541,3.488250,4.500294,834126.000000
5440.094238,14122.934570,654.872009,3.887299,73.022934,1128.966064,17578.042969,43293.425781,3.735606,4.149925,2.816156,0.589648,1.863459,3.052681,4.244970,4.636422,834364.000000
13848.056641,17437.015625,447.154449,7.869862,60.385773,649.848572,17030.609375,21799.734375,4.141389,4.241472,2.650458,0.895967,1.780935,2.812812,4.231230,4.338451,834527.000000
7771.308594,6687.401855,359.082886,5.633728,60.996353,554.906433,6618.122559,22163.386719,3.890494,3.825258,2.555195,0.750796,1.785304,2.744220,3.820735,4.345636,834607.000000
9012.959961,19970.833984,483.715271,7.565540,37.223812,121.533226,19672.822266,21823.982422,3.954867,4.300396,2.684590,0.878840,1.570821,2.084695,4.293867,4.338934,835121.000000
10821.064453,12130.361328,580.523071,3.183929,58.066799,1222.946045,15799.359375,45945.890625,4.034270,4.083874,2.763819,0.502963,1.763928,3.087407,4.198639,4.662247,835179.000000
6395.859375,17637.523438,468.756042,6.988346,22.560633,417.945282,21982.953125,43628.031250,3.805899,4.246438,2.670947,0.844374,1.353351,2.621119,4.342086,4.639766,835978.000000
4896.474609,10847.186523,3.922516,4.664658,13.799731,411.068542,10725.894531,21431.082031,3.689883,4.035317,0.593565,0.668820,1.139871,2.613914,4.030434,4.331044,836053.000000
6000.129395,7703.567871,4.209303,2.964264,18.647367,767.995911,7812.855469,27413.023438,3.778161,3.886692,0.624210,0.471917,1.270617,2.885359,3.892810,4.437957,836121.000000
18827.443359,48698.480469,1240.128662,18.565033,147.297867,2972.073486,50709.847656,37927.125000,4.274791,4.687515,3.093467,1.268696,2.168196,3.473060,4.705092,4.578950,836187.000000
9027.108398,15780.542969,545.152588,9.374508,78.027840,1824.703735,20250.384766,48249.562500,3.955549,4.198122,2.736518,0.971949,1.892250,3.261192,4.306433,4.683494,836325.000000
11110.084961,18495.373047,889.004883,11.109398,67.660309,2136.229248,18808.724609,23613.412109,4.045717,4.267063,2.948904,1.045691,1.830334,3.329648,4.274359,4.373159,836577.000000
8756.627930,10044.163086,451.955841,8.177532,54.569839,1268.224609,9890.324219,25654.789062,3.942337,4.001914,2.655096,0.912622,1.736953,3.103196,3.995211,4.409168,836683.000000
5414.551758,5337.291992,44.621700,4.905633,16.673775,506.923492,5712.442871,31783.941406,3.733562,3.727321,1.649546,0.690695,1.222034,2.704942,3.756822,4.502208,836962.000000
4377.009277,5085.409180,23.559765,2.420994,23.060198,215.722946,5305.429199,30246.542969,3.641177,3.706326,1.372171,0.383994,1.362863,2.333896,3.724720,4.480676,837027.000000
5290.545410,7632.978027,4.258643,4.198406,7.083348,453.580963,7342.064453,23406.203125,3.723500,3.882694,0.629271,0.623084,0.850239,2.656655,3.865818,4.369331,837138.000000
7424.520508,10869.549805,315.981445,9.078350,56.204224,2008.685791,10644.322266,22191.060547,3.870668,4.036211,2.499662,0.958007,1.749769,3.302912,4.027118,4.346178,837261.000000
7394.774902,19633.634766,246.344467,6.959593,27.543955,1447.667358,18770.757812,39079.433594,3.868925,4.293001,2.391543,0.842584,1.440026,3.160669,4.273482,4.591948,837304.000000
9493.548828,10573.529297,332.047729,3.681808,35.037441,1102.134399,21345.285156,19853.187500,3.977429,4.024220,2.521200,0.566061,1.544532,3.042235,4.329302,4.297830,837367.000000
6738.456543,13627.689453,193.381256,1.075457,35.959476,607.237488,14545.540039,40576.562500,3.828560,4.134422,2.286414,0.031593,1.555813,2.783359,4.162730,4.608275,837554.000000
5612.429199,10919.293945,404.068451,18.377602,86.915176,1371.989258,12660.322266,37329.804688,3.749151,4.038195,2.606455,1.264289,1.939096,3.137351,4.102445,4.572056,837649.000000
4821.015625,5629.223145,4.240141,8.801414,9.772368,107.388115,5573.448242,23801.802734,3.683139,3.750448,0.627380,0.944552,0.990000,2.030956,3.746124,4.376610,837845.000000
4951.201660,5680.024902,6.512856,2.256270,14.413395,372.191833,5906.039551,29606.404297,3.694711,3.754350,0.813771,0.353391,1.158766,2.570767,3.771296,4.471385,838062.000000
11636.852539,9088.530273,456.492004,9.248810,41.932678,1412.555908,8935.827148,23927.193359,4.065835,3.958494,2.659433,0.966086,1.622553,3.150006,3.951135,4.378892,838109.000000
8633.835938,10441.490234,414.170776,9.149250,47.850372,908.025391,10494.254883,23431.488281,3.936204,4.018763,2.617179,0.961385,1.679885,2.958098,4.020952,4.369800,838185.000000
