FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
11239.761719,7996.282715,5.131341,10.095539,26.998133,613.167542,8051.578125,29055.396484,4.050757,3.902888,0.710231,1.004130,1.431334,2.787579,3.905881,4.463227,1017018.000000
2851.594971,7147.301758,4.767460,6.895248,14.200617,99.391983,7290.531738,27469.277344,3.455088,3.854142,0.678287,0.838550,1.152307,1.997351,3.862759,4.438847,1017327.000000
4295.691406,7573.273926,3.046734,2.890829,16.951311,365.065338,8431.932617,32935.523438,3.633033,3.879284,0.483835,0.461022,1.229203,2.562371,3.925927,4.517664,1017509.000000
5577.250000,6220.422363,4.360406,3.551768,15.535876,96.403839,6144.330566,23488.988281,3.746420,3.793820,0.639527,0.550445,1.191336,1.984094,3.788475,4.370864,1017562.000000
5829.971680,10283.535156,4.637943,5.028660,17.487883,569.017639,9993.524414,23349.679688,3.765666,4.012143,0.666325,0.701452,1.242737,2.755126,3.999719,4.368281,1017595.000000
4482.793945,8078.464355,3.253344,5.263774,24.753170,325.735321,7760.465332,20804.687500,3.651549,3.907329,0.512330,0.721297,1.393631,2.512865,3.889888,4.318161,1018173.000000
3638.167236,9169.873047,3.725156,5.007452,25.665958,131.126740,8882.399414,22930.000000,3.560883,3.962363,0.571145,0.699617,1.409357,2.117691,3.948530,4.360404,1018350.000000
5193.435547,13374.665039,2.639680,8.302083,13.380342,175.378387,12644.488281,18814.945312,3.715455,4.126283,0.421551,0.919187,1.126467,2.243976,4.101901,4.274503,1018372.000000
4846.860352,3973.277100,3.364359,5.624484,20.272499,30.038700,4009.604736,27281.189453,3.685461,3.599149,0.526902,0.750083,1.306907,1.477681,3.603101,4.435863,1018427.000000
3603.656982,4103.691406,2.658183,3.298189,8.236666,45.349461,4139.256348,29006.593750,3.556743,3.613175,0.424585,0.518275,0.915751,1.656572,3.616922,4.462497,1018700.000000
4333.004395,9921.386719,0.992964,3.558537,8.471030,30.806551,10084.563477,25861.878906,3.636789,3.996572,0.000000,0.551271,0.927936,1.488643,4.003657,4.412660,1018953.000000
5269.838379,13322.130859,5.085085,6.221372,20.731976,57.789265,13151.891602,23211.976562,3.721797,4.124574,0.706298,0.793886,1.316641,1.761847,4.118988,4.365712,1019050.000000
10544.320312,17866.750000,5.356454,5.725361,19.097593,609.787781,18895.791016,37716.496094,4.023018,4.252046,0.728877,0.757803,1.280979,2.785179,4.276365,4.576531,1019203.000000
5994.405762,6910.035645,2.177119,2.377558,15.097985,156.323975,6906.224609,25376.175781,3.777746,3.839480,0.337882,0.376131,1.178919,2.194026,3.839241,4.404426,1019664.000000
2770.329102,7326.248047,2.229543,3.706951,6.170561,15.057897,7227.246094,27609.275391,3.442531,3.864882,0.348216,0.569017,0.790325,1.177764,3.858973,4.441055,1019907.000000
6643.770020,8948.513672,4.545431,6.867670,19.455307,950.207825,11103.437500,49571.863281,3.822415,3.951751,0.657575,0.836809,1.289038,2.977818,4.045457,4.695235,1020245.000000
5608.272461,9680.938477,4.810632,6.760900,11.015115,317.177948,10316.370117,28069.755859,3.748829,3.985918,0.682202,0.830005,1.041989,2.501303,4.013527,4.448239,1020472.000000
11284.269531,17048.697266,6.457349,6.240505,8.378518,62.516636,16832.259766,24342.564453,4.052474,4.231691,0.810054,0.795220,0.923167,1.795996,4.226142,4.386366,1020734.000000
5298.646484,6527.596680,3.364359,4.091866,29.576138,126.343857,6538.914062,26487.748047,3.724165,3.814753,0.526902,0.611921,1.470941,2.101554,3.815506,4.423045,1021672.000000
4849.277832,6194.774902,3.034399,4.409409,8.350764,65.560287,6238.868164,29126.564453,3.685677,3.792026,0.482073,0.644380,0.921726,1.816641,3.795106,4.464289,1021832.000000
4333.368164,23249.949219,2.846291,2.299594,3.956437,33.162525,22469.556641,22141.708984,3.636826,4.366422,0.454279,0.361651,0.597304,1.520648,4.351594,4.345211,1022097.000000
4438.804688,4523.992676,4.218554,5.676919,18.018286,63.398586,4369.783203,22589.468750,3.647266,3.655522,0.625164,0.754113,1.255713,1.802080,3.640460,4.353906,1022204.000000
4929.211426,4176.945801,3.392113,4.412552,13.870657,47.350807,4163.193848,25923.916016,3.692777,3.620859,0.530470,0.644690,1.142097,1.675327,3.619427,4.413701,1022373.000000
5177.967285,4686.002930,4.625608,2.942349,8.662222,78.530495,4686.706543,23211.224609,3.714159,3.670803,0.665169,0.468694,0.937629,1.895038,3.670868,4.365698,1022583.000000
5690.632812,9093.483398,4.335737,3.693297,18.786137,518.364136,9437.270508,26682.642578,3.755161,3.958730,0.637063,0.567414,1.273837,2.714635,3.974846,4.426229,1023042.000000
5045.169434,4012.085938,3.848506,4.410822,11.934069,70.697792,4041.085938,27827.285156,3.702876,3.603370,0.585292,0.644520,1.076789,1.849406,3.606498,4.444471,1023347.000000
5312.362793,9390.940430,4.274062,2.198418,17.046907,127.333740,9055.016602,18516.714844,3.725288,3.972709,0.630841,0.342110,1.231646,2.104944,3.956889,4.267564,1023386.000000
6041.679688,7952.730957,5.834434,6.248534,20.050468,207.449280,7878.368164,23013.148438,3.781158,3.900516,0.765999,0.795778,1.302125,2.316912,3.896436,4.361976,1023480.000000
2987.267090,11021.911133,3.438369,3.716619,1.295170,45.728764,11123.033203,25019.884766,3.475274,4.042257,0.536352,0.570148,0.112327,1.660190,4.046223,4.398285,1023662.000000
4865.895996,27392.429688,2.503996,3.108832,7.175860,56.611275,26137.519531,18923.591797,3.687163,4.437631,0.398634,0.492597,0.855874,1.752903,4.417264,4.277004,1024292.000000
10775.739258,10105.825195,3.987274,4.043747,22.088821,347.228973,10415.799805,27268.244141,4.032447,4.004572,0.600676,0.606784,1.344173,2.540616,4.017693,4.435657,1024550.000000
6893.534668,5129.451172,4.193885,4.143978,15.619137,29.853674,5052.684082,23761.320312,3.838442,3.710071,0.622617,0.617417,1.193657,1.474998,3.703522,4.375871,1024640.000000
5258.798340,6784.367188,3.595639,7.707881,15.431028,62.069492,6865.546387,27429.271484,3.720886,3.831509,0.555776,0.886935,1.188395,1.792878,3.836675,4.438214,1024731.000000
3803.002197,6420.794434,3.595639,6.286277,12.566236,44.325661,6338.759766,23252.585938,3.580127,3.807589,0.555776,0.798394,1.099205,1.646655,3.802004,4.366471,1025105.000000
5257.342773,8016.764648,5.226937,3.750843,15.082566,159.349121,7727.989746,18436.951172,3.720766,3.903999,0.718247,0.574129,1.178475,2.202350,3.888067,4.265689,1025305.000000
2977.688965,10752.189453,3.811501,6.564329,6.115054,88.848679,10696.611328,24577.267578,3.473879,4.031497,0.581096,0.817190,0.786400,1.948651,4.029246,4.390533,1025330.000000
5314.064941,7563.464355,3.441453,3.765614,17.805508,149.271454,7535.097656,22169.298828,3.725427,3.878721,0.536742,0.575836,1.250554,2.173977,3.877089,4.345752,1025648.000000
4489.593750,3281.893555,4.452919,5.718536,10.580308,59.309547,3321.464111,26617.089844,3.652207,3.516124,0.648645,0.757285,1.024498,1.773125,3.521330,4.425160,1025797.000000
5848.218262,7664.287109,3.885511,3.333540,28.305637,100.477463,7522.521973,25882.275391,3.767024,3.884472,0.589448,0.522906,1.451873,2.002069,3.876364,4.413002,1026111.000000
7308.954102,13823.166992,4.104456,2.513436,19.501564,529.456360,12917.661133,24011.121094,3.863855,4.140607,0.613256,0.400268,1.290069,2.723830,4.111184,4.380413,1026355.000000
5281.605469,8577.107422,4.307983,7.992051,17.287439,189.039352,8305.268555,20425.734375,3.722766,3.933341,0.634274,0.902658,1.237731,2.276552,3.919354,4.310178,1026440.000000
7373.370605,46858.386719,6.124305,5.109035,15.378605,163.185287,54403.433594,28085.562500,3.867666,4.670787,0.787057,0.708339,1.186917,2.212681,4.735626,4.448483,1026538.000000
9384.001953,40477.808594,5.433547,7.051993,34.238750,390.043610,38716.464844,16985.292969,3.972388,4.607217,0.735083,0.848312,1.534518,2.591113,4.587896,4.230073,1026584.000000
3446.602295,11832.540039,3.830003,3.493938,4.243225,16.476416,11481.802734,20777.853516,3.537391,4.073078,0.583199,0.543315,0.627696,1.216863,4.060010,4.317601,1026695.000000
6972.703125,13762.325195,8.221248,8.796904,49.765377,778.502197,15857.264648,35421.347656,3.843401,4.138692,0.914938,0.944330,1.696927,2.891260,4.200228,4.549265,1026764.000000
4032.006836,9160.088867,3.022064,6.797602,19.865444,142.795609,8864.899414,24650.158203,3.605521,3.961900,0.480304,0.832356,1.298098,2.154715,3.947674,4.391819,1026833.000000
5947.705566,14749.886719,4.110624,4.581934,9.763117,190.895767,15038.176758,27951.619141,3.774349,4.168789,0.613908,0.661049,0.989588,2.280796,4.177195,4.446407,1027078.000000
5648.157227,4118.962402,5.951616,7.049528,16.266722,85.203705,4099.495117,24985.759766,3.751907,3.614788,0.774635,0.848160,1.211300,1.930458,3.612730,4.397693,1027118.000000
5101.151367,12926.711914,5.714168,8.648806,11.733626,115.723465,13053.892578,23325.654297,3.707668,4.111488,0.756953,0.936956,1.069432,2.063421,4.115740,4.367834,1027633.000000
5492.854004,8140.126465,5.698749,3.494520,14.179030,182.178040,8006.764648,20224.875000,3.739798,3.910631,0.755780,0.543387,1.151646,2.260496,3.903457,4.305886,1027821.000000
9340.028320,5391.056641,4.983322,2.600115,22.782661,145.126907,5543.576172,28781.968750,3.970348,3.731674,0.697519,0.414993,1.357605,2.161748,3.743790,4.459120,1028120.000000
4980.808594,5510.095215,2.911049,6.640419,11.823054,124.034142,5704.571289,27759.050781,3.697300,3.741159,0.464050,0.822196,1.072730,2.093541,3.756223,4.443405,1028202.000000
4852.861328,4493.994141,4.348072,3.192351,10.441540,40.649845,4522.477051,29126.433594,3.685998,3.652632,0.638297,0.504111,1.018764,1.609059,3.655376,4.464287,1028260.000000
10293.103516,16364.402344,8.563542,11.641896,39.061718,325.994354,17004.806641,99998.000000,4.012547,4.213900,0.932653,1.066024,1.591751,2.513210,4.230572,4.999991,1028313.000000
4717.278320,6878.420898,2.648932,2.226083,1.803987,55.556637,6771.345215,25802.322266,3.673692,3.837489,0.423071,0.347541,0.256233,1.744736,3.830675,4.411659,1028402.000000
5193.355469,7783.572266,5.408878,3.767488,17.984364,512.535889,7835.157715,25162.046875,3.715448,3.891179,0.733107,0.576052,1.254895,2.709724,3.894048,4.400746,1028440.000000
4977.638672,11835.614258,3.222507,3.679099,9.676772,79.289093,11738.757812,24587.257812,3.697023,4.073191,0.508194,0.565741,0.985731,1.899213,4.069622,4.390710,1028986.000000
3754.677002,5677.458984,2.195622,3.390038,6.956914,99.987144,5668.192383,25595.150391,3.574573,3.754154,0.341558,0.530205,0.842417,1.999944,3.753445,4.408158,1029009.000000
7062.979980,19661.390625,7.471899,8.399693,48.892677,304.482208,17710.617188,18615.753906,3.848988,4.293614,0.873431,0.924263,1.689244,2.483562,4.248234,4.269881,1029287.000000
4811.011719,7929.633789,2.818537,8.060040,7.906706,71.484146,7971.158691,23412.777344,3.682236,3.899253,0.450024,0.906337,0.897996,1.854210,3.901521,4.369453,1029591.000000
6606.021973,8375.970703,3.521630,4.694099,22.535963,104.717598,12891.028320,82335.367188,3.819940,3.923035,0.546744,0.671552,1.352876,2.020020,4.110288,4.915586,1029632.000000
4823.664551,4729.323730,4.317234,6.911707,11.782966,87.109451,4727.796875,27119.339844,3.683377,3.674799,0.635206,0.839585,1.071255,1.940065,3.674659,4.433279,1029865.000000
5480.895508,6534.161621,4.280230,4.171320,7.462648,53.327095,6557.028809,26183.242188,3.738852,3.815190,0.631467,0.620274,0.872893,1.726948,3.816707,4.418024,1029924.000000
4895.805176,7669.239746,3.361275,5.143765,8.233582,149.866623,7234.219238,18814.248047,3.689824,3.884752,0.526504,0.711281,0.915589,2.175705,3.859392,4.274487,1030143.000000
3579.933838,3452.492188,4.958652,3.783947,1.039220,39.866573,3510.529297,28440.947266,3.553875,3.538133,0.695364,0.577945,0.016707,1.600609,3.545372,4.453944,1030183.000000
4006.886719,13527.769531,3.352024,3.892803,8.588212,48.201920,13339.448242,20923.693359,3.602807,4.131226,0.525307,0.590262,0.933903,1.683064,4.125138,4.320638,1030238.000000
4560.911133,15542.708984,4.705785,6.825056,1.970509,57.601154,15351.115234,24402.025391,3.659052,4.191527,0.672632,0.834106,0.294578,1.760431,4.186140,4.387426,1030762.000000
11562.552734,18167.066406,6.966166,9.134706,16.396238,248.583267,17754.294922,21994.462891,4.063054,4.259285,0.842994,0.960695,1.214744,2.395472,4.249303,4.342313,1031206.000000
5275.382812,7506.104004,3.601807,5.135353,8.178075,84.605453,7406.808105,24189.970703,3.722254,3.875415,0.556520,0.710570,0.912651,1.927398,3.869631,4.383636,1031271.000000
8411.600586,10042.411133,3.426034,4.550609,13.269328,237.651413,9854.503906,22071.435547,3.924879,4.001838,0.534792,0.658069,1.122849,2.375940,3.993635,4.343831,1031906.000000
7850.427734,41547.691406,4.181550,6.405738,30.350157,443.845612,68785.242188,45757.324219,3.894893,4.618547,0.621337,0.806569,1.482161,2.647232,4.837495,4.660460,1032012.000000
8982.536133,7794.902344,3.065236,2.216503,28.247047,213.111023,7838.796875,28295.632812,3.953399,3.891811,0.486464,0.345668,1.450973,2.328606,3.894249,4.451719,1032129.000000
3999.664551,4452.413086,2.695188,1.690504,4.678032,49.527927,4436.355957,27003.326172,3.602024,3.648595,0.430589,0.228016,0.670063,1.694850,3.647026,4.431417,1032395.000000
7298.016113,9112.654297,2.584173,5.301650,13.065801,434.415527,9058.966797,23832.363281,3.863205,3.959645,0.412322,0.724411,1.116136,2.637905,3.957079,4.377167,1032581.000000
3948.622559,18269.400391,7.132688,5.356995,34.821579,196.030182,17521.845703,18690.449219,3.596446,4.261724,0.853253,0.728921,1.541848,2.292323,4.243580,4.271620,1032627.000000
5259.439941,7629.403809,4.067451,6.406171,16.143372,67.256340,7544.811523,22395.361328,3.720939,3.882491,0.609322,0.806599,1.207994,1.827733,3.877648,4.350158,1032758.000000
5336.866211,5501.719727,3.749826,3.324053,14.385641,107.875351,5677.240234,27775.191406,3.727286,3.740499,0.574011,0.521668,1.157929,2.032922,3.754137,4.443657,1032802.000000
6803.514160,6032.816895,3.336605,2.130630,14.323966,63.756298,5826.653809,22224.593750,3.832733,3.780520,0.523305,0.328508,1.156063,1.804523,3.765419,4.346834,1033212.000000
6722.640137,8632.122070,4.471421,7.622216,13.805899,150.508041,8482.768555,25928.349609,3.827540,3.936118,0.650446,0.882081,1.140065,2.177560,3.928538,4.413775,1033271.000000
8821.910156,22990.419922,4.243225,6.642452,29.388031,531.957275,30913.763672,94882.976562,3.945563,4.361547,0.627696,0.822328,1.468171,2.725877,4.490152,4.977188,1033373.000000
5591.490723,7765.347656,4.446751,4.063258,19.735928,224.280319,7543.344727,20830.812500,3.747528,3.890161,0.648043,0.608874,1.295258,2.350791,3.877564,4.318706,1033941.000000
7211.989258,16281.117188,4.055117,4.107082,18.113882,69.242271,18475.558594,33063.468750,3.858055,4.211684,0.608003,0.613533,1.258012,1.840371,4.266598,4.519349,1034296.000000
5975.585449,9277.360352,9.263551,8.991727,24.269024,395.141022,9138.157227,23323.638672,3.776381,3.967424,0.966778,0.953843,1.385052,2.596752,3.960859,4.367796,1034476.000000
8491.296875,6893.300293,8.887335,2.073827,23.815714,167.675217,7684.419434,36425.226562,3.928974,3.838427,0.948772,0.316773,1.376864,2.224469,3.885611,4.561402,1034688.000000
11126.795898,15265.792969,10.842425,8.463505,60.613968,1059.877930,15461.336914,23756.683594,4.046370,4.183719,1.035126,0.927550,1.782573,3.025256,4.189247,4.375786,1034776.000000
7081.473145,11414.834961,10.065323,8.519626,44.270153,628.379639,11637.421875,24155.072266,3.850124,4.057470,1.002828,0.930421,1.646111,2.798222,4.065857,4.383008,1035146.000000
7846.625488,8953.098633,5.421213,6.291690,11.980325,229.599762,8927.809570,23169.568359,3.894683,3.951973,0.734096,0.798767,1.078469,2.360971,3.950745,4.364918,1035671.000000
9884.030273,19425.408203,3.956437,3.967021,25.514854,255.546341,19209.554688,23378.021484,3.994934,4.288370,0.597304,0.598465,1.406793,2.407470,4.283517,4.368808,1035797.000000
6114.939941,8650.636719,6.303162,5.422065,23.920561,465.502686,8980.066406,24281.630859,3.786392,3.937048,0.799558,0.734165,1.378771,2.667922,3.953279,4.385278,1036008.000000
4494.259277,8275.527344,4.761292,3.839953,22.869007,190.794006,8136.354492,20221.005859,3.652658,3.917796,0.677725,0.584326,1.359247,2.280565,3.910430,4.305803,1036147.000000
1302.830322,4383.790527,3.348940,3.409001,0.456393,3.879343,4451.170410,24625.029297,3.114888,3.641850,0.524907,0.532627,0.000000,0.588758,3.648474,4.391377,1036293.000000
5797.918945,16408.751953,4.866140,8.126952,12.004995,23.137291,15538.901367,20114.117188,3.763272,4.215075,0.687185,0.909928,1.079362,1.364313,4.191420,4.303501,1036411.000000
5663.329590,10509.156250,6.216817,5.696929,15.329266,284.191193,10294.718750,20821.103516,3.753072,4.021568,0.793568,0.755641,1.185521,2.453611,4.012614,4.318504,1036876.000000
4906.684570,2976.356689,3.096074,2.996322,14.397976,197.158844,3049.233643,28610.521484,3.690788,3.473685,0.490811,0.476589,1.158301,2.294816,3.484191,4.456526,1037744.000000
6581.740723,19964.193359,13.050383,12.502831,30.088039,452.045258,19703.207031,20311.968750,3.818341,4.300252,1.115623,1.097008,1.478394,2.655182,4.294537,4.307752,1037769.000000
2018.239136,7045.251465,4.372742,3.272851,12.137596,124.490532,7214.369629,28514.439453,3.304973,3.847897,0.640754,0.514926,1.084133,2.095136,3.858198,4.455065,1038230.000000
5063.899902,5596.554199,3.552467,6.624152,18.924904,213.407059,5698.105469,27952.621094,3.704485,3.747921,0.550530,0.821130,1.277034,2.329209,3.755730,4.446423,1038362.000000
6386.975098,5967.571289,6.404925,6.304962,30.895979,124.721817,5966.861328,27352.798828,3.805295,3.775798,0.806514,0.799682,1.489902,2.095942,3.775746,4.437002,1038660.000000
6614.958984,12999.538086,4.767460,7.049435,24.500305,178.267853,12463.598633,19127.951172,3.820527,4.113928,0.678287,0.848154,1.389171,2.251073,4.095644,4.281669,1039113.000000
6502.991211,6348.523926,3.422950,4.914835,12.344206,116.392639,6358.108887,26427.548828,3.813113,3.802673,0.534401,0.691509,1.091463,2.065926,3.803328,4.422057,1039589.000000
4823.158691,5987.282227,5.408878,4.920806,39.320751,435.821716,5843.676758,25366.351562,3.683331,3.777230,0.733107,0.692036,1.594622,2.639309,3.766686,4.404258,1039831.000000
4447.793457,8271.139648,6.667043,8.862887,17.907270,49.694450,8159.358887,22430.248047,3.648145,3.917565,0.823933,0.947575,1.253029,1.696308,3.911656,4.350834,1040762.000000
5243.685059,8201.283203,3.046734,2.406682,19.350460,159.099335,7872.073242,20911.939453,3.719637,3.913882,0.483835,0.381419,1.286691,2.201668,3.896089,4.320395,1041375.000000
5026.235352,7169.192871,4.631775,4.720976,8.261336,119.926598,7179.907227,24152.318359,3.701243,3.855470,0.665747,0.674032,0.917050,2.078916,3.856119,4.382959,1041477.000000
8176.696777,9970.014648,5.960867,6.456415,15.625304,44.637119,9410.346680,18351.931641,3.912578,3.998696,0.775309,0.809991,1.193828,1.649696,3.973606,4.263682,1041501.000000
5747.435059,6483.758301,3.765245,3.495017,11.462257,86.384773,6574.836426,27167.488281,3.759474,3.811827,0.575793,0.543449,1.059270,1.936437,3.817885,4.434050,1041552.000000
5397.406250,7015.656738,7.410224,6.707453,11.332740,67.629471,6710.824219,17806.576172,3.732185,3.846068,0.869831,0.826558,1.054335,1.830136,3.826776,4.250580,1041651.000000
4648.350586,7066.393555,4.742790,6.823998,10.808504,178.964783,6811.501953,22904.066406,3.667299,3.849198,0.676034,0.834039,1.033766,2.252768,3.833243,4.359912,1041671.000000
4989.039062,4643.752930,3.102241,4.401817,10.500131,25.570362,4637.613770,28632.099609,3.698017,3.666869,0.491676,0.643632,1.021195,1.407737,3.666295,4.456853,1042297.000000
15474.071289,12986.913086,7.419476,6.601571,32.157227,337.216095,13022.007812,26431.732422,4.189605,4.113506,0.870373,0.819647,1.507279,2.527908,4.114678,4.422126,1042339.000000
4156.438965,5796.626953,3.274930,4.428749,10.503214,80.004517,5748.051758,24206.707031,3.618721,3.763175,0.515202,0.646281,1.021322,1.903115,3.759521,4.383936,1042397.000000
9417.003906,13985.103516,7.138855,5.365556,10.401451,48.164917,13608.766602,20883.031250,3.973913,4.145666,0.853629,0.729615,1.017094,1.682731,4.133819,4.319794,1042509.000000
5276.628418,7341.777344,3.225591,2.728963,19.344294,248.666519,7230.830078,21509.812500,3.722357,3.865801,0.508609,0.435998,1.286553,2.395617,3.859188,4.332637,1042988.000000
4640.558105,5755.798340,1.942755,3.146965,8.187326,30.504343,5886.620605,29583.896484,3.666570,3.760106,0.288418,0.497892,0.913142,1.484362,3.769866,4.471056,1043012.000000
3625.360352,4870.358398,4.190801,4.233751,17.851763,101.538269,4994.229980,27380.205078,3.559351,3.687561,0.622297,0.626725,1.251681,2.006630,3.698468,4.437437,1043060.000000
4033.052246,6911.583496,3.003561,5.590847,15.526625,129.294998,6778.855469,22441.912109,3.605634,3.839578,0.477637,0.747478,1.191077,2.111582,3.831156,4.351060,1043247.000000
6940.099121,6964.491211,1.874913,2.013573,5.661744,128.977371,6942.035156,28324.361328,3.841366,3.842889,0.272981,0.303967,0.752950,2.110513,3.841487,4.452160,1043282.000000
3863.696533,11615.454102,2.016765,5.016680,8.797907,64.826355,11408.824219,21989.503906,3.587003,4.065036,0.304655,0.700416,0.944379,1.811752,4.057241,4.342216,1043343.000000
8151.172852,16688.490234,5.001824,5.197636,16.960564,144.343643,16669.408203,28184.076172,3.911220,4.222417,0.699128,0.715806,1.229440,2.159398,4.221920,4.450004,1043512.000000
3393.990723,4970.953125,4.964819,9.987740,18.126217,214.831741,4904.135254,21352.021484,3.530711,3.696440,0.695903,0.999467,1.258307,2.332098,3.690562,4.329439,1043683.000000
5843.743652,3896.140381,6.420344,4.431407,17.685242,95.253609,3956.468262,31691.710938,3.766691,3.590635,0.807558,0.646542,1.247611,1.978881,3.597308,4.500946,1043713.000000
4548.940430,3665.476807,5.063499,5.027297,5.097420,46.712475,3728.344482,27985.750000,3.657910,3.564131,0.704451,0.701334,0.707350,1.669433,3.571516,4.446937,1043936.000000
5405.362305,7410.853516,4.727372,6.813389,26.165524,225.316452,7132.045410,26319.437500,3.732825,3.869868,0.674620,0.833363,1.417729,2.352793,3.853214,4.420277,1043993.000000
5148.795410,7861.144043,6.071882,4.504321,31.145761,150.748566,7902.651855,26657.263672,3.711706,3.895486,0.783323,0.653629,1.493399,2.178253,3.897773,4.425816,1044194.000000
5350.147949,8062.379395,3.459955,8.345980,21.404230,173.195099,7921.480469,21032.906250,3.728366,3.906463,0.539070,0.921477,1.330500,2.238536,3.898806,4.322899,1044270.000000
3816.373291,6006.049805,4.545431,3.614325,7.795691,56.602024,5936.111328,25163.142578,3.581651,3.778589,0.657575,0.558027,0.891855,1.752832,3.773502,4.400765,1044379.000000
4305.537598,6851.494141,2.294302,3.807635,10.987361,167.326752,6733.441406,22178.550781,3.634027,3.835785,0.360651,0.580655,1.040893,2.223565,3.828237,4.345933,1044657.000000
9399.173828,9581.787109,8.347681,5.150111,34.494701,325.161743,9494.634766,28725.712891,3.973090,3.981447,0.921566,0.711817,1.537752,2.512100,3.977478,4.458271,1044687.000000
5221.741211,6962.138672,5.378040,4.831745,7.595249,171.594650,6804.833984,21362.339844,3.717815,3.842743,0.730624,0.684104,0.880542,2.234504,3.832818,4.329649,1044720.000000
6778.659180,3887.274658,6.377172,5.669734,13.062717,212.969162,4105.608398,30815.048828,3.831144,3.589645,0.804628,0.753563,1.116034,2.328317,3.613378,4.488763,1044995.000000
4170.436035,5350.773926,3.231758,4.831382,8.390853,221.930511,5401.165527,26882.949219,3.620182,3.728417,0.509439,0.684071,0.923806,2.346217,3.732487,4.429477,1045998.000000
8871.392578,10867.197266,6.290827,5.808912,15.119571,148.531357,11310.997070,33731.503906,3.947992,4.036118,0.798708,0.764095,1.179539,2.171818,4.053501,4.528036,1046245.000000
2900.373535,13948.327148,3.500043,7.030904,6.226068,97.779190,13583.145508,23280.033203,3.462454,4.144522,0.544073,0.847011,0.794214,1.990246,4.133000,4.366983,1046343.000000
5197.607910,10820.238281,7.083348,8.378412,23.917479,460.790741,11383.048828,29767.955078,3.715804,4.034237,0.850239,0.923162,1.378715,2.663504,4.056259,4.473749,1046783.000000
2025.109741,9797.815430,4.724288,7.057349,32.592033,282.809692,9550.535156,20779.265625,3.306448,3.991129,0.674336,0.848642,1.513111,2.451494,3.980028,4.317630,1047125.000000
6895.178223,13779.369141,7.912874,7.718181,22.921431,140.636993,13448.396484,20605.841797,3.838546,4.139229,0.898334,0.887515,1.360242,2.148100,4.128671,4.313991,1047285.000000
5448.503906,6720.018555,3.256428,5.605724,7.962214,77.327835,6715.277832,25114.291016,3.736277,3.827370,0.512742,0.748632,0.901034,1.888336,3.827064,4.399921,1047325.000000
8332.037109,11183.375977,4.153796,7.034843,18.190975,231.613449,11380.812500,25561.580078,3.920751,4.048573,0.618445,0.847254,1.259856,2.364764,4.056173,4.407588,1047728.000000
4432.951660,5856.303711,3.459955,3.748125,10.164003,114.061333,10344.242188,99998.000000,3.646693,3.767624,0.539070,0.573814,1.007065,2.057138,4.014699,4.999991,1048054.000000
2918.919189,15658.362305,3.916348,5.590470,14.197534,43.443710,15253.946289,20807.720703,3.465222,4.194746,0.592881,0.747448,1.152213,1.637927,4.183382,4.318224,1048153.000000
8478.338867,6638.833008,4.718120,6.635568,10.823923,165.319229,6780.836426,29329.982422,3.928311,3.822092,0.673769,0.821878,1.034385,2.218323,3.831283,4.467312,1048193.000000
6247.034668,6743.858887,4.921647,7.368309,24.858019,189.785614,6882.990234,27784.798828,3.795674,3.828908,0.692110,0.867368,1.395467,2.278263,3.837777,4.443807,1048586.000000
11721.272461,11037.438477,4.335737,4.177444,14.330134,209.025070,11088.494141,26307.410156,4.068975,4.042868,0.637063,0.620911,1.156250,2.320198,4.044873,4.420078,1048654.000000
6735.255371,8438.065430,4.625608,4.592150,14.145109,135.650589,8407.661133,24175.421875,3.828354,3.926243,0.665169,0.662016,1.150606,2.132422,3.924675,4.383374,1048770.000000
6193.257324,12972.551758,7.117269,8.655237,29.810503,328.032715,14920.364258,34758.257812,3.791919,4.113025,0.852313,0.937279,1.474369,2.515917,4.173779,4.541058,1049028.000000
5156.208496,7990.528320,6.050295,5.317760,9.516418,209.271759,7908.023438,22486.394531,3.712331,3.902575,0.781777,0.725729,0.978473,2.320711,3.898068,4.351920,1049048.000000
4295.213379,4716.605957,1.819406,4.101308,18.301989,57.844772,4683.844238,24723.490234,3.632985,3.673630,0.259930,0.612922,1.262498,1.762264,3.670603,4.393110,1049679.000000
11671.420898,25734.425781,11.200139,8.688678,31.978371,737.821472,24053.855469,15003.042969,4.067124,4.410514,1.049223,0.938954,1.504856,2.867951,4.381185,4.176179,1050733.000000
5195.489258,4727.112305,1.202658,1.163677,21.250044,350.041351,4733.860352,27264.500000,3.715626,3.674596,0.080142,0.065832,1.327360,2.544119,3.675215,4.435597,1050907.000000
5503.141602,6689.369629,3.361275,5.976375,23.877390,75.175385,6744.080078,24453.500000,3.740611,3.825385,0.526504,0.776438,1.377987,1.876076,3.828923,4.388341,1050929.000000
5742.106445,7949.332520,3.780664,5.599486,27.457609,206.184937,7916.736328,29983.126953,3.759071,3.900331,0.577568,0.748148,1.438663,2.314257,3.898546,4.476877,1051171.000000
11535.622070,10691.902344,3.669649,7.887707,44.689541,360.156006,11849.212891,36031.394531,4.062041,4.029055,0.564625,0.896951,1.650206,2.556491,4.073689,4.556681,1051731.000000
