FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
2958.239746,2940.468262,1.594293,3.102697,20.537701,17.003735,2965.164307,29989.337891,3.471033,3.468416,0.202568,0.491739,1.312552,1.230544,3.472049,4.476967,373729.000000
4748.004883,6588.592773,4.674948,8.573903,17.423124,34.611885,7122.614746,28656.882812,3.676511,3.818793,0.669777,0.933179,1.241126,1.539225,3.852639,4.457229,373776.000000
8693.941406,6651.658203,4.085954,6.098810,17.648237,12.193103,6703.897461,27227.056641,3.939217,3.822930,0.611293,0.785245,1.246701,1.086114,3.826327,4.435001,373950.000000
8737.916016,8661.371094,7.117269,6.379437,18.153971,31.370874,8599.220703,26170.416016,3.941408,3.937587,0.852313,0.804782,1.258972,1.496527,3.934459,4.417810,374012.000000
4795.701172,4980.941406,4.736623,9.177581,10.965775,11.113794,4911.760742,24714.095703,3.680852,3.697311,0.675469,0.962728,1.040039,1.045862,3.691237,4.392945,374086.000000
3892.689697,12203.553711,6.115054,4.058516,18.206394,68.428162,11626.308594,19109.335938,3.590250,4.086486,0.786400,0.608367,1.260224,1.835235,4.065442,4.281246,374450.000000
4548.687500,7157.070801,3.743659,2.812843,8.171907,65.060722,7148.719727,26728.728516,3.657886,3.854735,0.573296,0.449145,0.912323,1.813319,3.854228,4.426978,374500.000000
5091.511719,3434.224121,3.854673,5.893410,11.005863,62.174339,3489.485107,28663.509766,3.706847,3.535829,0.585988,0.770367,1.041624,1.793611,3.542761,4.457329,374549.000000
2215.283936,2414.274414,2.852458,4.553117,12.297950,20.793650,2497.796631,28500.230469,3.345429,3.382787,0.455219,0.658309,1.089833,1.317931,3.397557,4.454848,374681.000000
4590.095703,4643.620117,5.254691,6.202393,12.156098,38.293869,4588.681641,21585.802734,3.661822,3.666857,0.720547,0.792559,1.084794,1.583129,3.661688,4.334168,374724.000000
4011.382812,2923.964111,5.868355,4.992741,16.164959,35.117619,2948.130859,28550.203125,3.603294,3.465972,0.768516,0.698339,1.208575,1.545525,3.469547,4.455609,374823.000000
3932.898682,5466.293945,5.711084,5.192279,16.997568,52.118267,8089.565918,59868.695312,3.594713,3.737693,0.756719,0.715358,1.230387,1.716990,3.907925,4.777200,374903.000000
4299.906738,3324.776123,4.292564,8.872642,7.601416,39.940586,3402.262451,26508.597656,3.633459,3.521762,0.632717,0.948053,0.880894,1.601414,3.531768,4.423387,374966.000000
4920.505859,6166.913086,4.502259,6.178659,15.390940,39.095638,11096.005859,99998.000000,3.692010,3.790068,0.653430,0.790894,1.187265,1.592128,4.045166,4.999991,374993.000000
3571.567627,5215.422363,3.919432,4.347378,9.541088,32.169563,5141.547363,25185.525391,3.552859,3.717289,0.593223,0.638227,0.979598,1.507445,3.711094,4.401151,375064.000000
5753.408691,12123.419922,10.142417,6.728598,17.460129,49.975071,14059.899414,36997.738281,3.759925,4.083625,1.006141,0.827925,1.242047,1.698753,4.147982,4.568175,375112.000000
3333.083740,11644.215820,6.438847,5.218774,32.777058,43.042824,12193.958984,29622.234375,3.522846,4.066110,0.808808,0.717568,1.515570,1.633901,4.086145,4.471618,375174.000000
2953.426025,3608.523193,4.508426,7.035248,27.429855,7.598332,3570.298584,23735.087891,3.470326,3.557329,0.654025,0.847279,1.438223,0.880718,3.552705,4.375391,375213.000000
3376.083252,4108.045898,3.626477,7.041426,9.772368,25.650539,4278.676758,27379.632812,3.528413,3.613635,0.559485,0.847661,0.990000,1.409096,3.631310,4.437428,375254.000000
4693.407227,6907.759766,6.549861,5.662745,4.456003,26.452311,6813.010254,23936.919922,3.671488,3.839337,0.816232,0.753027,0.648945,1.422464,3.833339,4.379068,375314.000000
4582.441895,4794.445801,2.713690,1.731606,11.015115,60.111320,4820.759277,25885.804688,3.661097,3.680738,0.433560,0.238449,1.041989,1.778956,3.683115,4.413062,375383.000000
5132.911133,5572.445312,4.903145,6.217061,11.502345,27.602545,10395.996094,37575.636719,3.710364,3.746046,0.690475,0.793585,1.060786,1.440949,4.016866,4.574906,375429.000000
2552.524658,2342.050293,6.731802,4.683342,11.967990,27.303423,2279.211670,22113.539062,3.406970,3.369596,0.828131,0.670556,1.078021,1.436217,3.357785,4.344658,375511.000000
1512.879150,1540.197998,4.687283,6.642102,13.479022,30.097290,1579.698486,27077.224609,3.179804,3.187577,0.670921,0.822306,1.129658,1.478527,3.198574,4.432604,375631.000000
5498.010254,8054.336914,5.276277,7.057257,30.744875,49.253475,7913.797852,19511.494141,3.740206,3.906030,0.722328,0.848636,1.487773,1.692437,3.898385,4.290290,375664.000000
11693.161133,12062.078125,6.253822,6.559318,27.664221,19.705091,23534.978516,99998.000000,4.067932,4.081422,0.796146,0.816859,1.441918,1.294578,4.371714,4.999991,375876.000000
4532.911133,3867.032959,4.850721,7.154216,13.315584,47.381645,5047.655273,75740.109375,3.656377,3.587378,0.685806,0.854562,1.124360,1.675610,3.703090,4.879326,375911.000000
4421.359863,5275.718750,3.194753,6.096772,15.437196,51.045128,5318.877930,27340.210938,3.645556,3.722282,0.504437,0.785100,1.188568,1.707954,3.725820,4.436802,375948.000000
4699.586914,6160.267578,7.246786,3.271955,8.085563,35.524670,6110.524902,24524.679688,3.672060,3.789600,0.860145,0.514807,0.907710,1.550530,3.786078,4.389603,376010.000000
5875.835938,20006.144531,8.097898,6.155607,25.302076,76.522980,24668.064453,42772.542969,3.769070,4.301163,0.908372,0.789271,1.403156,1.883792,4.392135,4.631165,376050.000000
3114.711914,3286.349609,6.155142,5.306028,12.939368,35.123783,3363.492432,28104.326172,3.493418,3.516714,0.789238,0.724770,1.111913,1.545601,3.526790,4.448773,376162.000000
3937.027832,3509.603027,5.708001,4.600547,8.908921,51.886990,3585.742432,28597.349609,3.595169,3.545258,0.756484,0.662809,0.949825,1.715058,3.554579,4.456326,376205.000000
3284.878662,2853.201416,2.362144,3.763039,9.605846,54.212128,2944.023926,28976.349609,3.516519,3.455333,0.373306,0.575539,0.982536,1.734096,3.468941,4.462044,376255.000000
2653.927246,3169.257080,4.095205,8.928647,13.522195,24.509556,3226.495361,30409.537109,3.423889,3.500957,0.612276,0.950786,1.131047,1.389335,3.508731,4.483010,376347.000000
3946.741455,7929.134277,5.125174,6.161378,17.642069,10.003649,7742.845703,23527.349609,3.596239,3.899226,0.709709,0.789678,1.246549,1.000158,3.888901,4.371573,376399.000000
4945.922363,5637.851562,5.334868,4.855079,15.273758,0.000000,5673.286133,29500.857422,3.694247,3.751114,0.727124,0.686196,1.183946,0.000000,3.753835,4.469835,376417.000000
2988.500488,2668.877197,4.412830,7.486920,19.621830,13.673298,2733.486816,26305.908203,3.475453,3.426329,0.644717,0.874303,1.292740,1.135873,3.436717,4.420053,376467.000000
4324.666016,3717.607422,7.240619,2.106992,4.721204,31.293781,3807.995117,27080.513672,3.635952,3.570264,0.859776,0.323663,0.674053,1.495458,3.580696,4.432657,376527.000000
3793.035645,6050.261719,4.644111,9.261943,16.494919,21.845205,5941.679199,22119.000000,3.578987,3.781774,0.666903,0.966702,1.217350,1.339356,3.773909,4.344766,376564.000000
2532.995361,1981.715332,5.048080,2.919745,8.600548,17.120918,2035.798828,26554.648438,3.403634,3.297041,0.703126,0.465345,0.934526,1.233527,3.308735,4.424140,376620.000000
3669.741699,7141.470215,1.973593,1.432039,3.512378,38.895195,7029.232422,24381.962891,3.564636,3.853788,0.295258,0.155955,0.545601,1.589896,3.846908,4.387069,376731.000000
5095.899902,4053.133545,6.525191,4.413507,20.522282,32.095554,4126.887695,27272.011719,3.707221,3.607791,0.814593,0.644784,1.312226,1.506445,3.615623,4.435717,376837.000000
9276.120117,11137.461914,6.457349,7.153292,36.881516,39.413265,11479.961914,29605.210938,3.967366,4.046786,0.810054,0.854506,1.566809,1.595642,4.059940,4.471368,376977.000000
6686.199219,7746.552246,2.294302,1.716860,15.301512,34.917175,7658.948730,28762.537109,3.825179,3.889108,0.360651,0.234735,1.184734,1.543039,3.884169,4.458827,377032.000000
2356.876953,2947.363525,4.344988,4.931925,13.522195,14.524409,3009.729736,29538.728516,3.372337,3.469434,0.637989,0.693016,1.131047,1.162099,3.478528,4.470392,377233.000000
3449.248047,6462.520508,5.544562,7.816672,8.631385,51.294910,6397.091797,24902.564453,3.537724,3.810402,0.743867,0.893022,0.936080,1.710074,3.805983,4.396244,377338.000000
6765.864746,15495.595703,4.693450,4.088076,27.753649,55.849594,14629.950195,22005.244141,3.830323,4.190208,0.671492,0.611519,1.443320,1.747020,4.165243,4.342526,377454.000000
6573.920410,9993.278320,3.552467,7.324161,1.353761,47.474159,10290.269531,28894.763672,3.817824,3.999708,0.550530,0.864758,0.131542,1.676457,4.012427,4.460819,377475.000000
2109.243408,3058.754395,1.982844,3.999758,1.162570,37.498264,3140.901611,30076.800781,3.324127,3.485545,0.297289,0.602034,0.065419,1.574011,3.497054,4.478231,377510.000000
6257.022949,5932.188477,4.853805,3.336203,16.624435,38.337040,5769.905273,25734.410156,3.796368,3.773215,0.686082,0.523252,1.220747,1.583619,3.761169,4.410514,377724.000000
7097.847656,6732.261230,5.951616,3.910282,21.317886,0.000000,6758.376953,27718.496094,3.851127,3.828161,0.774635,0.592208,1.328744,0.000000,3.829842,4.442770,378110.000000
5934.760254,25520.888672,9.334477,8.650746,27.133818,26.760685,26823.103516,24554.392578,3.773403,4.406896,0.970090,0.937054,1.433511,1.427497,4.428509,4.390129,378140.000000
7983.083984,8096.210938,5.137509,4.007548,24.518806,64.844856,8171.148438,25704.654297,3.902171,3.908282,0.710753,0.602879,1.389499,1.811876,3.912283,4.410012,378284.000000
6248.450195,7152.442383,5.217686,5.753224,9.978978,50.261856,9705.634766,99998.000000,3.795772,3.854454,0.717478,0.759911,0.999086,1.701239,3.987024,4.999991,378354.000000
3063.848633,4209.685547,4.190801,4.631553,10.046821,31.469553,4268.993164,27529.656250,3.486267,3.624250,0.622297,0.665727,1.002029,1.497891,3.630326,4.439801,378474.000000
6975.549805,8939.197266,5.550730,5.808469,17.864100,38.185936,9539.528320,51349.824219,3.843578,3.951298,0.744350,0.764062,1.251981,1.581903,3.979527,4.710539,378500.000000
3001.526367,3171.104248,3.133079,4.574139,4.943233,35.148453,3228.469482,29289.808594,3.477342,3.501210,0.495971,0.660309,0.694011,1.545906,3.508997,4.466717,378613.000000
4684.412109,7482.118652,5.914611,5.505632,19.874697,35.965645,7321.152344,23848.574219,3.670655,3.874025,0.771926,0.740807,1.298301,1.555888,3.864579,4.377462,378974.000000
10909.410156,13267.107422,7.117269,8.510302,18.681290,33.652840,13290.919922,23551.833984,4.037801,4.122776,0.852313,0.929945,1.271407,1.527022,4.123555,4.372025,379177.000000
2490.982422,2354.459229,3.281098,3.965498,17.404621,21.983974,2407.511230,28730.494141,3.396371,3.371891,0.516019,0.598298,1.240665,1.342106,3.381568,4.458343,379301.000000
8900.348633,15379.873047,9.442408,9.224580,34.192493,26.291956,15160.091797,24883.253906,3.949407,4.186953,0.975083,0.964947,1.533931,1.419823,4.180702,4.395907,379363.000000
4864.458984,7520.609863,4.810632,9.187802,12.467556,57.456219,7299.519043,21439.939453,3.687035,3.876253,0.682202,0.963212,1.095781,1.759337,3.863294,4.331223,380050.000000
8176.884766,8058.940918,6.630038,6.082412,23.038612,64.798599,7827.890625,21449.337891,3.912588,3.906278,0.821516,0.784076,1.362456,1.811566,3.893645,4.331414,380122.000000
2206.285645,2653.110107,2.849375,4.121739,9.007601,0.000000,2714.046143,26943.507812,3.343662,3.423755,0.454750,0.615080,0.954609,0.000000,3.433617,4.430454,380181.000000
5842.766113,6575.563965,6.784225,5.090698,17.253519,28.654100,9182.956055,78029.210938,3.766618,3.817933,0.831500,0.706777,1.236878,1.457187,3.962982,4.892257,380794.000000
8038.982910,15002.250000,7.277624,3.934592,10.157835,31.509642,15415.979492,25940.234375,3.905201,4.176157,0.861990,0.594900,1.006801,1.498443,4.187971,4.413974,381141.000000
4050.419922,3150.329102,3.971855,3.771020,12.433635,0.268285,3196.472656,27883.933594,3.607500,3.498356,0.598993,0.576459,1.094598,0.000000,3.504671,4.445354,381188.000000
2861.672607,2865.083252,4.064368,4.630282,11.591774,41.852501,2906.474121,26909.710938,3.456620,3.457137,0.608993,0.665607,1.064150,1.621721,3.463367,4.429909,381479.000000
5867.377441,4249.820801,6.969250,9.186785,18.061459,11.536266,4407.749023,32890.722656,3.768444,3.628371,0.843186,0.963164,1.256753,1.062065,3.644217,4.517074,381505.000000
14796.136719,27007.519531,15.039393,11.123859,35.947144,57.733757,29230.708984,46892.527344,4.170148,4.431485,1.177230,1.046255,1.555664,1.761430,4.465839,4.671103,381700.000000
4876.038574,4031.254395,6.007123,5.171488,14.786528,13.636292,3630.345215,99998.000000,3.688067,3.605440,0.778666,0.713616,1.169866,1.134696,3.559948,4.999991,381988.000000
3506.423828,6309.138184,5.849853,5.340189,5.091253,28.314890,6399.801270,27649.271484,3.544864,3.799970,0.767145,0.727557,0.706825,1.452015,3.806166,4.441684,382078.000000
8337.007812,9520.315430,3.669649,5.491642,17.799339,38.016331,9474.866211,26186.519531,3.921010,3.978651,0.564625,0.739702,1.250404,1.579970,3.976573,4.418078,382133.000000
5592.008789,13557.827148,9.010685,7.299297,15.955264,15.017808,13910.291016,26720.527344,3.747568,4.132190,0.954758,0.863281,1.202904,1.176607,4.143336,4.426845,382168.000000
4244.852539,7204.557129,2.778449,8.375984,8.039307,45.260033,7074.244141,23509.330078,3.627863,3.857607,0.443802,0.923036,0.905219,1.655715,3.849680,4.371240,382263.000000
3962.240479,3559.485596,3.746742,5.168474,10.493963,32.558113,3596.183350,27116.132812,3.597941,3.551387,0.573654,0.713362,1.020940,1.512659,3.555842,4.433228,382466.000000
7361.945312,9020.198242,8.800990,6.141689,16.171125,40.338387,8806.685547,27234.914062,3.866992,3.955216,0.944532,0.788288,1.208740,1.605718,3.944813,4.435126,382591.000000
5113.036133,4638.097168,1.107062,0.199912,10.780750,35.438324,4619.429199,28868.001953,3.708679,3.666340,0.044172,0.000000,1.032649,1.549473,3.664588,4.460417,382763.000000
6033.754395,7533.647949,9.423905,10.170274,15.310763,23.602936,7492.947754,26016.541016,3.780588,3.877005,0.974231,1.007333,1.184997,1.372966,3.874653,4.415249,382822.000000
3655.729004,4466.052246,2.386814,4.657646,9.772368,88.305946,4508.538574,25719.888672,3.562974,3.649924,0.377819,0.668167,0.990000,1.945990,3.654036,4.410269,382884.000000
4306.102051,6283.395020,4.045865,2.689597,1.458608,46.943756,6883.058594,39685.679688,3.634084,3.798194,0.607011,0.429687,0.163939,1.671578,3.837781,4.598634,382981.000000
3329.090332,7349.166016,6.105803,5.567499,14.598419,47.039352,7189.877441,25074.087891,3.522326,3.866238,0.785743,0.745660,1.164306,1.672461,3.856721,4.399225,383093.000000
7814.212402,10868.652344,4.567017,3.627328,24.558895,29.647064,10722.783203,21912.302734,3.892885,4.036176,0.659633,0.559587,1.390209,1.471982,4.030307,4.340688,383243.000000
3810.434082,8444.649414,4.135293,4.585341,18.107714,34.732151,8324.436523,20543.673828,3.580974,3.926582,0.616506,0.661372,1.257864,1.540732,3.920355,4.312678,383301.000000
2907.268799,3345.708496,4.545431,3.913448,8.945926,56.478676,3373.925049,26588.587891,3.463485,3.524488,0.657575,0.592560,0.951625,1.751884,3.528136,4.424695,383480.000000
10020.122070,10731.678711,8.831828,8.648402,24.484886,78.838867,10712.309570,24807.173828,4.000873,4.030668,0.946051,0.936936,1.388898,1.896740,4.029883,4.394578,383732.000000
5331.291016,6733.260254,5.365705,5.804503,24.965948,35.678856,11444.948242,99998.000000,3.726832,3.828225,0.729627,0.763765,1.397348,1.552411,4.058614,4.999991,383869.000000
4231.290527,7014.515625,4.804465,3.560669,19.242529,49.040699,6838.022461,20589.736328,3.626473,3.845998,0.681645,0.551532,1.284262,1.690557,3.834930,4.313651,384085.000000
4965.146484,4070.840332,5.433547,4.637425,7.404057,22.338604,4147.733887,25482.765625,3.695932,3.609684,0.735083,0.666277,0.869470,1.349056,3.617811,4.406247,384307.000000
5337.387695,6377.609863,8.875000,8.625069,15.310763,39.881992,7008.846191,58321.175781,3.727329,3.804658,0.948168,0.935763,1.184997,1.600777,3.845647,4.765826,384340.000000
6993.500000,6690.658691,4.637943,5.435714,11.052119,39.144981,6759.099609,28457.958984,3.844695,3.825469,0.666325,0.735257,1.043446,1.592676,3.829889,4.454204,384366.000000
3428.056641,3535.404785,3.731324,4.553452,26.106932,40.791695,3637.193604,26575.236328,3.535048,3.548439,0.571863,0.658341,1.416756,1.610572,3.560766,4.424477,384418.000000
2254.163574,2056.014893,3.108409,6.306878,15.486536,50.678162,2120.206543,28650.349609,3.352985,3.313026,0.492538,0.799814,1.189954,1.704821,3.326378,4.457130,384574.000000
5314.373535,5552.123535,4.212387,4.262173,5.852936,15.671560,5565.163086,23353.173828,3.725452,3.744459,0.624528,0.629631,0.767374,1.195112,3.745478,4.368346,384712.000000
2575.168457,3323.699951,6.142807,5.103881,19.116096,12.563151,3382.989258,27176.048828,3.410806,3.521622,0.788367,0.707901,1.281399,1.099099,3.529301,4.434186,384841.000000
2886.669434,2132.078369,3.404448,3.794425,14.290046,106.663437,2088.172119,22447.460938,3.460397,3.328803,0.532047,0.579146,1.155034,2.028016,3.319766,4.351167,384936.000000
3571.432129,3336.383301,2.676685,4.973672,9.689107,32.706135,3427.104980,27907.560547,3.552842,3.523276,0.427597,0.696677,0.986284,1.514629,3.534927,4.445722,384985.000000
1906.317993,2456.910156,4.699618,4.038046,14.678596,12.908530,2533.547363,30329.892578,3.280195,3.390389,0.672063,0.606171,1.166685,1.110877,3.403729,4.481871,385180.000000
3855.869873,3148.416992,4.810632,7.306722,13.574618,54.773369,3370.803955,31151.015625,3.586122,3.498092,0.682202,0.863723,1.132728,1.738569,3.527734,4.493472,385242.000000
2786.981201,2957.351807,4.304899,5.954045,9.932722,27.732063,3030.377441,28700.894531,3.445134,3.470903,0.633963,0.774812,0.997068,1.442982,3.481497,4.457895,385529.000000
3605.914307,3230.419922,4.980238,5.520761,12.455221,67.638725,3245.344238,27161.242188,3.557015,3.509259,0.697250,0.741999,1.095351,1.830195,3.511261,4.433949,385624.000000
3373.801270,3301.398193,6.111970,7.969042,20.056637,26.427641,3358.160400,29571.953125,3.528120,3.518698,0.786181,0.901406,1.302258,1.422058,3.526101,4.470880,385776.000000
2222.398193,2940.832031,2.874044,6.141911,6.589950,40.915047,2941.189941,25061.136719,3.346822,3.468470,0.458493,0.788303,0.818882,1.611883,3.468523,4.399001,385838.000000
6525.863281,4954.908203,5.174514,5.674794,27.673471,53.626217,6723.383301,48971.121094,3.814638,3.695036,0.713870,0.753950,1.442064,1.729377,3.827588,4.689940,385952.000000
3002.506836,2963.361816,2.359060,3.837394,3.302684,9.463994,3041.793457,29903.865234,3.477484,3.471785,0.372739,0.584036,0.518867,0.976074,3.483130,4.475728,386164.000000
5314.897949,13940.525391,5.396543,7.537197,76.701836,46.644630,13082.352539,18800.138672,3.725495,4.144279,0.732116,0.877210,1.884806,1.668802,4.116686,4.274161,386181.000000
6778.097656,6142.045898,4.644111,8.034616,12.199270,23.929813,6366.592285,29129.925781,3.831108,3.788313,0.666903,0.904965,1.086334,1.378939,3.803907,4.464339,386213.000000
7211.890625,15972.418945,7.206697,8.269013,26.042173,85.342468,16214.337891,27212.812500,3.858049,4.203371,0.857736,0.917454,1.415677,1.931165,4.209899,4.434773,386328.000000
3567.509521,6146.890625,6.078049,4.716409,10.780750,88.170258,6109.390137,23862.712891,3.552365,3.788656,0.783764,0.673611,1.032649,1.945322,3.785998,4.377720,386451.000000
6619.396484,9546.884766,8.313760,5.807660,33.316715,32.453266,16426.289062,95700.085938,3.820818,3.979862,0.919797,0.764001,1.522662,1.511258,4.215539,4.980912,386643.000000
10282.427734,11468.665039,4.977154,6.948877,19.455307,38.509731,22197.859375,99998.000000,4.012095,4.059513,0.696981,0.841915,1.289038,1.585570,4.346311,4.999991,386753.000000
5602.098633,9208.481445,6.441930,5.212262,19.384382,13.435850,8939.047852,21754.441406,3.748351,3.964188,0.809016,0.717026,1.287452,1.128265,3.951291,4.337548,386840.000000
2727.030273,2932.758789,3.546299,2.261352,18.520935,23.433331,2962.056396,26875.869141,3.435690,3.467276,0.549775,0.354368,1.267663,1.369834,3.471593,4.429362,387044.000000
4041.134766,7138.895508,4.246308,4.045599,19.513899,69.492050,11752.922852,99998.000000,3.606503,3.853631,0.628012,0.606983,1.290344,1.841935,4.070146,4.999991,387126.000000
3472.527344,1920.463013,7.240619,10.895647,22.804249,41.969685,2065.074951,35564.394531,3.540646,3.283406,0.859776,1.037253,1.358016,1.622936,3.314936,4.551015,387194.000000
14158.277344,21846.931641,14.897542,6.353769,38.534401,25.397673,19186.666016,0.000000,4.151011,4.339390,1.173115,0.803031,1.585849,1.404794,4.283000,0.000000,387220.000000
4358.716797,3368.833496,1.671386,3.174247,10.968859,27.562456,3352.335205,27408.218750,3.639359,3.527480,0.223077,0.501641,1.040161,1.440318,3.525347,4.437881,387306.000000
2333.273926,2498.978516,2.670518,1.773442,4.665697,11.039784,2565.205322,29501.488281,3.367966,3.397763,0.426595,0.248817,0.668917,1.042961,3.409122,4.469844,387389.000000
4552.788574,8766.702148,7.968381,9.216834,18.231064,47.677685,8560.875977,20775.041016,3.658278,3.942836,0.901370,0.964582,1.260812,1.678315,3.932518,4.317542,387447.000000
5348.556641,7867.946777,4.477589,4.439107,10.034486,31.861189,7780.643066,23409.003906,3.728237,3.895861,0.651044,0.647296,1.001495,1.503262,3.891016,4.369383,387515.000000
2227.439941,2214.087402,2.565671,3.132768,7.360884,21.737274,2315.495605,32384.861328,3.347806,3.345195,0.409201,0.495928,0.866930,1.337205,3.364644,4.510342,387620.000000
3693.338379,3346.319092,3.947186,6.274693,13.957002,15.505038,3362.488770,26914.349609,3.567419,3.524567,0.596288,0.797592,1.144792,1.190473,3.526661,4.429984,387685.000000
8726.027344,9706.385742,5.800513,5.931621,17.074661,18.329742,9837.811523,25355.009766,3.940817,3.987057,0.763466,0.773173,1.232352,1.263156,3.992898,4.404064,387840.000000
3383.382568,3117.986816,3.728240,3.314134,15.097985,42.315063,3137.362793,27142.037109,3.529351,3.493874,0.571504,0.520370,1.178919,1.626495,3.496565,4.433642,387903.000000
4120.232910,5481.617188,3.808417,6.435157,10.873262,45.445057,5656.927734,27937.160156,3.614922,3.738909,0.580745,0.808559,1.036360,1.657487,3.752581,4.446182,387932.000000
5755.934082,8161.515625,1.936588,3.345014,10.975026,31.441801,8115.536621,24611.880859,3.760116,3.911771,0.287037,0.524398,1.040406,1.497507,3.909317,4.391145,387957.000000
4774.676270,4125.200684,2.611927,3.537729,9.087778,67.086739,4233.993652,30493.232422,3.678944,3.615445,0.416961,0.548725,0.958458,1.826637,3.626750,4.484203,388007.000000
5521.501953,7533.869629,7.240619,7.811908,17.638987,28.425903,7509.665039,23966.216797,3.742057,3.877018,0.859776,0.892757,1.246474,1.453714,3.875621,4.379600,388069.000000
4454.861328,4640.190918,5.257774,6.547426,14.724853,27.806072,4709.302734,26354.425781,3.648834,3.666536,0.720802,0.816071,1.168051,1.444140,3.672957,4.420854,388161.000000
6029.609863,9607.286133,6.704048,5.401875,15.104153,37.852894,9598.300781,24088.982422,3.780289,3.982601,0.826337,0.732545,1.179096,1.578099,3.982194,4.381818,388183.000000
5079.038086,7563.248535,4.946317,7.815773,27.796822,36.277103,7457.270508,23994.498047,3.705781,3.878708,0.694282,0.892972,1.443995,1.559633,3.872580,4.380112,388322.000000
5209.711426,6784.616699,6.367920,5.723193,19.757515,28.472160,6804.016602,27124.060547,3.716814,3.831525,0.803998,0.757638,1.295732,1.454420,3.832765,4.433355,388399.000000
5145.329102,4914.363281,4.372742,3.516467,14.080351,57.382210,5025.485352,27496.027344,3.711413,3.691467,0.640754,0.546107,1.148613,1.758777,3.701178,4.439270,388459.000000
7513.822266,7324.641113,4.406662,4.258936,18.835476,6.050295,7446.346191,27172.578125,3.875861,3.864786,0.644110,0.629301,1.274977,0.781777,3.871943,4.434131,388597.000000
4259.139648,5526.482422,5.214602,7.317024,14.135859,40.844120,5468.795898,24311.552734,3.629322,3.742449,0.717221,0.864334,1.150322,1.611130,3.737892,4.385813,388806.000000
2285.735107,2077.564209,2.170952,4.715723,12.159182,73.238792,2112.677246,25974.054688,3.359026,3.317554,0.336650,0.673548,1.084904,1.864741,3.324833,4.414540,388836.000000
2738.572754,3348.594971,3.478457,5.044308,8.538873,57.036831,3355.842773,27226.007812,3.437524,3.524863,0.541387,0.702802,0.931401,1.756155,3.525802,4.434984,388954.000000
9557.576172,24294.271484,12.230108,7.722313,32.505692,42.472332,29260.740234,73128.710938,3.980348,4.385504,1.087430,0.887747,1.511959,1.628106,4.466285,4.864088,389211.000000
4984.857422,5073.570312,5.202267,4.765069,10.139333,36.449791,5011.700195,21875.957031,3.697653,3.705314,0.716193,0.678069,1.006009,1.561695,3.699985,4.339967,389273.000000
6321.929688,7958.586914,5.257774,5.576049,26.723680,47.862709,8095.018555,24241.552734,3.800850,3.900836,0.720802,0.746327,1.426896,1.679997,3.908218,4.384561,389536.000000
4562.249512,6169.253906,6.034877,7.586034,10.253431,40.181114,6163.348145,26429.812500,3.659179,3.790233,0.780668,0.880015,1.010869,1.604022,3.789817,4.422094,389592.000000
8241.504883,10944.851562,4.323402,4.493366,26.060677,54.822708,10702.404297,24749.101562,3.916007,4.039210,0.635826,0.652572,1.415986,1.738961,4.029481,4.393559,389719.000000
12863.384766,11941.395508,6.956914,4.479296,29.058071,78.468819,12096.053711,29673.208984,4.109355,4.077055,0.842417,0.651210,1.463267,1.894697,4.082644,4.472364,389999.000000
1921.033569,2652.373047,3.018980,2.752082,11.554770,12.079004,2668.295410,24545.605469,3.283535,3.423635,0.479860,0.439661,1.062761,1.082031,3.426234,4.389974,390053.000000
3379.401367,3531.145996,5.233105,7.444471,17.275105,42.870136,3545.873047,29790.117188,3.528840,3.547916,0.718759,0.871834,1.237421,1.632155,3.549723,4.474072,390114.000000
4180.871094,6216.064941,7.117269,6.715565,9.760034,48.716904,6310.916992,25174.855469,3.621267,3.793515,0.852313,0.827083,0.989451,1.687680,3.800092,4.400967,390178.000000
1904.751465,1730.686646,1.776234,3.760760,12.405881,37.803555,1765.719360,29164.460938,3.279838,3.238219,0.249500,0.575276,1.093628,1.577533,3.246922,4.464854,390338.000000
3483.779785,3714.381836,2.726025,1.736393,15.582132,22.437283,3817.145996,30128.478516,3.542051,3.569886,0.435530,0.239648,1.192627,1.350970,3.581739,4.478977,390360.000000
9378.205078,11551.629883,10.743746,6.035310,34.402191,47.181202,11822.859375,29059.093750,3.972120,4.062643,1.031156,0.780700,1.536586,1.673769,4.072722,4.463282,390397.000000
5707.846191,6150.377930,4.212387,2.960835,0.561240,52.664089,6198.504395,28289.707031,3.756472,3.788902,0.624528,0.471414,0.000000,1.721515,3.792287,4.451629,390471.000000
1946.178345,2973.704834,2.368311,2.630617,7.700096,32.083218,2980.280029,24720.234375,3.289183,3.473298,0.374439,0.420058,0.886496,1.506278,3.474257,4.393053,390664.000000
2472.356689,2273.973633,6.753388,2.482222,13.337170,36.906185,2292.894775,28002.582031,3.393111,3.356786,0.829522,0.394841,1.125064,1.567099,3.360384,4.447198,391017.000000
5094.879395,4442.662109,3.537048,4.214394,12.023498,15.523540,4519.062500,31544.523438,3.707134,3.647643,0.548641,0.624735,1.080031,1.190991,3.655048,4.498924,391076.000000
