FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
6410.136719,4947.488770,6.250739,3.845973,11.206306,263.119995,5180.750488,30414.542969,3.806867,3.694385,0.795931,0.585006,1.049462,2.420154,3.714393,4.483081,825232.000000
4206.213379,6112.987793,6.855151,6.140483,16.553509,308.244354,6109.235352,28835.541016,3.623891,3.786253,0.836017,0.788203,1.218890,2.488895,3.785987,4.459928,825395.000000
3945.440186,5720.443359,3.509295,4.501203,10.164003,154.331879,5913.260742,27255.417969,3.596096,3.757430,0.545220,0.653329,1.007065,2.188456,3.771827,4.435453,825522.000000
4331.715332,4701.937012,3.657314,4.364374,10.558722,66.975723,4865.247070,28989.724609,3.636660,3.672277,0.563162,0.639922,1.023611,1.825917,3.687105,4.462244,825628.000000
4696.762207,8868.074219,3.509295,4.587548,8.563542,98.155403,8325.825195,17483.132812,3.671798,3.947829,0.545220,0.661581,0.932653,1.991914,3.920427,4.242619,825692.000000
4825.939941,5161.879395,4.132210,2.790950,17.864100,217.175385,5302.811523,28761.941406,3.683582,3.712808,0.616182,0.445752,1.251981,2.336811,3.724506,4.458818,825740.000000
5859.467285,6990.435059,5.069666,5.223966,11.375913,48.861839,6951.495117,25997.835938,3.767858,3.844504,0.704979,0.718000,1.055986,1.688970,3.842078,4.414937,826045.000000
7222.547852,9452.529297,7.548993,8.579173,24.734669,195.046478,9220.874023,23479.791016,3.858691,3.975548,0.877889,0.933445,1.393306,2.290138,3.964772,4.370694,826089.000000
6003.425781,8154.610840,8.702311,7.996808,19.310371,54.357063,8361.080078,26191.742188,3.778399,3.911403,0.939635,0.902917,1.285791,1.735256,3.922262,4.418164,826233.000000
7054.299316,9330.261719,4.289481,5.234175,17.719162,566.963867,9171.554688,23657.287109,3.848454,3.969894,0.632405,0.718848,1.248443,2.753555,3.962443,4.373965,826512.000000
6052.090332,4977.348633,4.422081,7.991618,7.055594,110.891243,4888.833008,30454.347656,3.781905,3.696998,0.645627,0.902635,0.848534,2.044897,3.689205,4.483649,826801.000000
3943.256836,7839.391113,3.907097,2.307323,15.171994,104.239624,7618.487793,20345.246094,3.595855,3.894282,0.591854,0.363108,1.181043,2.018033,3.881869,4.308463,827534.000000
6151.010254,6420.957520,7.222116,7.385339,18.835476,61.838215,6726.358887,29339.912109,3.788946,3.807600,0.858664,0.868370,1.274977,1.791257,3.827780,4.467459,827708.000000
4636.654297,7540.271484,5.519892,5.682403,24.765507,161.097595,7566.023926,22756.230469,3.666205,3.877387,0.741931,0.754532,1.393847,2.207089,3.878868,4.357100,827832.000000
4874.157227,5295.248047,7.197446,2.753240,9.272802,226.802811,5345.660156,29965.664062,3.687900,3.723886,0.857178,0.439844,0.967211,2.355649,3.728001,4.476624,827919.000000
4838.790039,4456.942871,3.620309,2.678626,15.258339,147.547653,4623.432617,27630.423828,3.684737,3.649037,0.558746,0.427912,1.183507,2.168932,3.664964,4.441388,827937.000000
6398.063965,11412.232422,7.666174,8.455046,6.593033,108.735710,11171.618164,21053.255859,3.806049,4.057371,0.884579,0.927116,0.819085,2.036372,4.048116,4.323319,828017.000000
14704.592773,29775.656250,17.151754,13.733777,93.354027,954.781006,27972.699219,17113.513672,4.167453,4.473861,1.234309,1.137790,1.970133,2.979904,4.446734,4.233339,828062.000000
6398.227539,15083.555664,10.456958,10.097848,40.733105,539.685120,18965.007812,45294.902344,3.806060,4.178504,1.019405,1.004229,1.609948,2.732141,4.277953,4.656049,828125.000000
5947.825684,4543.010254,4.341904,6.930533,19.692755,218.331787,4786.091309,29592.587891,3.774358,3.657344,0.637680,0.840767,1.294307,2.339117,3.679981,4.471183,828344.000000
6110.092285,7435.273438,6.087300,4.280567,11.681202,95.444801,7344.876953,28426.583984,3.786048,3.871297,0.784425,0.631501,1.067487,1.979752,3.865984,4.453725,829009.000000
5750.969238,9228.760742,6.833565,4.638034,18.493181,385.439575,9013.021484,22305.728516,3.759741,3.965143,0.834647,0.666334,1.267012,2.585956,3.954870,4.348416,829417.000000
4550.704102,6845.912598,4.548515,3.968610,12.467556,196.246048,6626.432129,22449.410156,3.658079,3.835431,0.657870,0.598638,1.095781,2.292801,3.821280,4.351205,829878.000000
6122.362305,3645.037842,5.316366,8.511379,28.305637,221.208908,3768.822754,29000.214844,3.786919,3.561702,0.725615,0.930000,1.451873,2.344803,3.576206,4.462401,830504.000000
3751.766113,7786.267578,5.106671,6.215873,13.405012,74.567886,7740.970215,22364.986328,3.574236,3.891329,0.708138,0.793502,1.127267,1.872552,3.888795,4.349569,830557.000000
5994.103516,11586.661133,5.189932,3.656304,8.008470,277.999054,11810.093750,24804.730469,3.777724,4.063958,0.715162,0.563042,0.903550,2.444043,4.072253,4.394535,830680.000000
5472.390625,6749.280273,6.500521,9.192979,27.981846,105.118484,6652.484375,23990.814453,3.738177,3.829257,0.812948,0.963456,1.446876,2.021679,3.822984,4.380045,830731.000000
5988.195312,6817.998535,6.969250,3.629888,4.616357,43.160007,6693.843262,21683.654297,3.777296,3.833657,0.843186,0.559893,0.664299,1.635082,3.825675,4.336133,830869.000000
10072.083008,15455.673828,11.382080,10.305784,69.859016,1083.113892,15726.695312,23940.626953,4.003119,4.189088,1.056222,1.013081,1.844222,3.034674,4.196638,4.379136,830949.000000
9805.157227,17620.955078,9.756949,3.897686,21.940802,466.674530,17422.632812,23519.488281,3.991455,4.246029,0.989314,0.590807,1.341252,2.669014,4.241114,4.371428,831528.000000
10016.797852,9921.050781,7.474983,7.631496,6.694797,34.954178,10129.425781,26762.691406,4.000729,3.996558,0.873610,0.882610,0.825737,1.543499,4.005585,4.427530,831562.000000
6904.978516,10545.214844,4.468338,8.248560,11.671951,318.044495,16246.289062,27426.994141,3.839162,4.023056,0.650146,0.916378,1.067143,2.502488,4.210754,4.438178,831734.000000
9615.710938,6045.065430,7.320796,5.046074,35.638767,188.373260,6153.604004,31136.388672,3.982981,3.781401,0.864558,0.702954,1.551923,2.275019,3.789129,4.493268,831867.000000
7002.035645,8825.068359,4.530012,3.588296,11.138464,341.443878,8625.118164,24632.509766,3.845224,3.945718,0.656099,0.554888,1.046825,2.533319,3.935765,4.391509,832085.000000
6806.646973,8745.630859,6.155142,4.948314,14.826616,172.384079,8685.641602,22993.394531,3.832933,3.941791,0.789238,0.694457,1.171042,2.236497,3.938802,4.361603,832184.000000
2047.417480,6039.588867,3.148497,4.501488,18.209476,38.170517,6052.013184,25349.800781,3.311206,3.781007,0.498103,0.653356,1.260297,1.581728,3.781900,4.403975,832437.000000
8026.907227,7138.479004,4.946317,6.986248,24.151842,183.747650,7262.870117,25270.740234,3.904548,3.853606,0.694282,0.844244,1.382950,2.264222,3.861108,4.402618,832608.000000
3142.644287,17416.201172,5.177598,5.310568,14.660094,27.855412,16902.847656,22492.152344,3.497295,4.240953,0.714128,0.725141,1.166137,1.444910,4.227960,4.352031,832867.000000
12384.263672,13142.644531,12.279448,11.216835,59.072098,1293.116455,12749.529297,21032.822266,4.092870,4.118683,1.089179,1.049870,1.771382,3.111638,4.105494,4.322897,832955.000000
6309.270996,11861.706055,7.037092,7.581816,18.413004,250.960831,12576.451172,27636.992188,3.799979,4.074147,0.847393,0.879773,1.265125,2.399606,4.099558,4.441491,833130.000000
13313.166016,37675.035156,14.666262,14.656404,96.203400,1100.604858,38987.320312,25274.830078,4.124281,4.576054,1.166319,1.166027,1.983190,3.041631,4.590923,4.402688,833209.000000
5474.206543,7647.860352,4.557766,6.749107,27.701225,448.566803,5204.994141,0.000000,3.738321,3.883540,0.658752,0.829246,1.442499,2.651827,3.716420,0.000000,833329.000000
9020.598633,13612.967773,9.593512,11.347786,92.475159,2144.015625,12684.022461,15108.787109,3.955235,4.133953,0.981978,1.054911,1.966025,3.331228,4.103257,4.179230,833426.000000
9666.041016,7838.607910,4.200052,3.760904,24.327616,211.254608,7970.375488,28156.933594,3.985249,3.894239,0.623255,0.575292,1.386100,2.324806,3.901479,4.449585,833542.000000
6144.047363,5056.887695,5.822099,4.041958,15.983018,151.161789,5114.687500,25800.128906,3.788455,3.703883,0.765080,0.606592,1.203659,2.179442,3.708819,4.411622,833706.000000
6041.232422,9298.144531,7.431810,5.675069,13.213820,142.527328,8754.737305,17614.304688,3.781126,3.968396,0.871095,0.753971,1.121028,2.153898,3.942243,4.245865,833830.000000
5024.027344,3939.180176,3.046734,0.029119,7.182027,42.145458,3965.364990,28905.468750,3.701052,3.595406,0.483835,0.000000,0.856247,1.624751,3.598283,4.460980,833909.000000
6824.344727,9406.396484,6.827398,6.859016,23.254475,213.622925,11903.902344,53582.710938,3.834061,3.973423,0.834255,0.836262,1.366507,2.329648,4.075689,4.729025,834424.000000
5781.279297,6510.559082,4.804465,3.927634,11.823054,165.491928,6441.508789,22780.822266,3.762024,3.813618,0.681645,0.594131,1.072730,2.218777,3.808988,4.357569,834480.000000
7339.680664,10485.383789,4.878475,5.297784,21.382645,306.375610,10176.628906,21262.914062,3.865677,4.020584,0.688284,0.724094,1.330061,2.486254,4.007604,4.327623,834602.000000
11044.712891,17879.087891,9.352980,7.328836,19.671169,42.907143,17531.919922,23438.263672,4.043154,4.252346,0.970950,0.865035,1.293830,1.632530,4.243829,4.369925,834749.000000
7188.081055,5829.364258,5.029578,5.117437,20.577789,155.611618,5931.912598,29302.076172,3.856613,3.765621,0.701532,0.709053,1.313399,2.192042,3.773195,4.466898,835460.000000
5396.567383,6146.279785,5.649409,5.723417,32.891159,141.290741,6139.759277,25548.550781,3.732118,3.788612,0.752003,0.757655,1.517079,2.150114,3.788151,4.407366,835765.000000
4882.221680,7216.303223,8.002302,3.372437,8.341514,139.545349,7087.480957,22836.259766,3.688617,3.858315,0.903215,0.527944,0.921245,2.144715,3.850492,4.358625,836925.000000
20873.765625,37186.621094,18.779968,10.810136,48.457870,55.057072,35372.175781,19152.025391,4.319601,4.570387,1.273695,1.033831,1.685364,1.740813,4.548662,4.282215,837024.000000
10962.330078,10097.178711,5.279361,5.909760,26.584911,410.408630,10220.287109,26888.933594,4.039903,4.004200,0.722581,0.771570,1.424635,2.613216,4.009463,4.429574,837151.000000
5225.611328,4543.050293,5.470552,6.378681,11.375913,242.557632,4607.185059,28802.150391,3.718137,3.657347,0.738031,0.804731,1.055986,2.384815,3.663436,4.459425,837401.000000
5150.361816,7634.202148,5.686414,6.653649,6.460433,119.929688,7592.468262,26600.173828,3.711838,3.882764,0.754838,0.823060,0.810262,2.078927,3.880383,4.424884,837487.000000
10771.873047,13667.666992,5.655577,6.687937,20.728891,240.087570,13537.266602,23341.205078,4.032291,4.135695,0.752477,0.825292,1.316576,2.380370,4.131531,4.368123,837743.000000
6970.732910,9637.183594,10.077659,8.586086,36.964775,196.159698,9513.854492,22352.011719,3.843278,3.983950,1.003360,0.933795,1.567788,2.292610,3.978357,4.349317,837932.000000
11920.994141,19849.169922,11.564020,9.693347,32.447098,424.988525,20395.750000,25224.154297,4.076313,4.297742,1.063109,0.986474,1.511176,2.628377,4.309540,4.401817,838232.000000
5042.714844,7320.629395,6.074965,8.333980,23.128040,244.392456,7457.063477,25265.251953,3.702664,3.864548,0.783544,0.920852,1.364139,2.388088,3.872568,4.402524,838268.000000
4841.207520,6075.239746,4.483756,5.073668,4.264811,68.138290,6031.812500,23844.236328,3.684954,3.783563,0.651642,0.705322,0.629900,1.833391,3.780448,4.377383,838372.000000
5063.501953,11200.688477,4.607106,2.463356,17.629734,112.272758,11090.931641,21538.517578,3.704451,4.049245,0.663428,0.391527,1.246246,2.050274,4.044968,4.333216,838445.000000
6838.791992,4972.250977,6.599201,7.075744,19.954874,253.424728,4870.977539,24417.183594,3.834979,3.696553,0.819491,0.849772,1.300049,2.403849,3.687616,4.387696,838755.000000
13070.531250,12276.681641,9.343728,8.899494,33.045345,435.460907,12326.284180,31486.980469,4.116293,4.089081,0.970520,0.949365,1.519110,2.638949,4.090832,4.498131,838813.000000
7646.577148,4822.551270,6.090384,5.368782,18.801556,91.500694,4856.659668,24122.558594,3.883467,3.683277,0.784645,0.729876,1.274194,1.961424,3.686338,4.382423,838896.000000
6991.026855,9831.690430,34.340515,2.944605,33.103935,568.885071,9614.921875,23057.773438,3.844541,3.992628,1.535807,0.469027,1.519880,2.755024,3.982946,4.362817,839062.000000
5653.970215,6978.836914,4.132210,6.176895,29.711823,325.821655,7103.930664,25697.525391,3.752353,3.843783,0.616182,0.790770,1.472929,2.512980,3.851499,4.409891,839250.000000
6524.632812,12345.245117,3.490792,7.035023,20.661049,821.409302,12003.650391,23477.531250,3.814556,4.091500,0.542924,0.847266,1.315152,2.914560,4.079313,4.370652,839279.000000
7765.850098,18854.759766,9.334477,3.544075,16.430161,59.176945,18388.652344,19733.679688,3.890189,4.275421,0.970090,0.549503,1.215642,1.772153,4.264550,4.295208,839562.000000
4679.145020,7946.745605,8.924340,5.390873,9.149453,70.451096,7884.668945,22186.583984,3.670166,3.900189,0.950576,0.731659,0.961395,1.847888,3.896783,4.346090,840048.000000
7897.840332,5773.076660,5.482887,5.695795,11.129213,150.622131,5767.417969,25756.175781,3.897508,3.761407,0.739009,0.755554,1.046464,2.177889,3.760981,4.410882,840213.000000
6875.596191,7748.491699,6.472768,4.178842,26.819277,253.720779,7681.282715,25643.429688,3.837310,3.889217,0.811090,0.621056,1.428447,2.404356,3.885434,4.408976,840370.000000
4418.948242,8313.655273,5.236188,5.686395,14.348637,244.660751,8152.472168,21853.361328,3.645319,3.919792,0.719015,0.754837,1.156811,2.388564,3.911289,4.339518,840640.000000
15350.934570,24544.269531,11.015115,10.050809,19.976460,447.111267,25395.699219,29194.216797,4.186135,4.389950,1.041989,1.002201,1.300519,2.650416,4.404760,4.465297,841182.000000
4831.281250,7273.481934,4.607106,7.119802,22.545214,78.061760,7384.418457,25185.250000,3.684062,3.861742,0.663428,0.852468,1.353054,1.892438,3.868316,4.401146,841411.000000
4667.963379,7775.749023,4.422081,5.475287,5.078918,175.473984,7759.839355,26929.322266,3.669127,3.890742,0.645627,0.738407,0.705771,2.244213,3.889853,4.430225,841720.000000
4010.747559,4359.980957,5.353371,7.912077,22.098072,314.137390,4556.770020,31688.931641,3.603225,3.639485,0.728627,0.898291,1.344354,2.497120,3.658657,4.500907,841909.000000
4132.370117,7688.883301,3.962604,3.398923,9.904969,139.782791,7754.826660,25517.556641,3.616199,3.885863,0.597981,0.531341,0.995853,2.145454,3.889572,4.406839,842238.000000
5715.752930,10804.206055,3.194753,3.774717,11.638030,210.021118,10468.015625,21352.726562,3.757073,4.033593,0.504437,0.576884,1.065879,2.322263,4.019865,4.329453,842686.000000
7635.873535,4741.359375,5.871439,4.514416,15.119571,100.523712,4955.407227,30308.578125,3.882859,3.675903,0.768745,0.654602,1.179539,2.002269,3.695079,4.481565,842768.000000
7275.933594,7731.170410,6.235320,6.931437,35.395153,318.889435,5260.226074,5004.805176,3.861889,3.888245,0.794859,0.840823,1.548944,2.503640,3.721004,3.699387,842868.000000
5831.571777,9494.347656,9.004518,8.169601,43.197014,399.859161,9209.704102,19203.261719,3.765786,3.977465,0.954460,0.912201,1.635454,2.601907,3.964246,4.283375,843039.000000
3780.336914,7523.237305,3.256428,5.556384,15.483452,379.753174,7230.556641,22792.802734,3.577531,3.876405,0.512742,0.744792,1.189868,2.579501,3.859172,4.357798,843116.000000
4127.022949,7041.902344,4.341904,6.936700,7.808026,252.780228,6979.485352,24147.521484,3.615637,3.847690,0.637680,0.841153,0.892541,2.402743,3.843823,4.382873,843147.000000
4683.480469,6644.254395,4.782879,4.047232,9.784703,152.410706,6686.616699,25274.751953,3.670569,3.822446,0.679689,0.607158,0.990548,2.183016,3.825207,4.402687,843905.000000
11547.099609,14922.224609,8.363099,8.013179,24.996786,388.822449,14199.312500,20476.679688,4.062473,4.173833,0.922367,0.903805,1.397884,2.589751,4.152267,4.311260,844266.000000
4308.652344,7489.904785,6.148975,5.914214,20.047386,229.488754,7617.849121,25209.373047,3.634341,3.874476,0.788803,0.771897,1.302058,2.360761,3.881832,4.401562,844475.000000
5571.736328,9193.546875,5.415045,5.536864,15.434113,178.311020,8026.750000,0.000000,3.745991,3.963483,0.733602,0.743264,1.188482,2.251178,3.904540,0.000000,844766.000000
2906.892578,4020.646484,2.220292,3.840587,9.408487,39.154232,3996.799805,24725.843750,3.463429,3.604296,0.346410,0.584398,0.973520,1.592779,3.601712,4.393151,844825.000000
5272.856934,8238.590820,5.156011,9.173824,16.880386,287.308868,7791.228027,19447.281250,3.722046,3.915853,0.712314,0.962550,1.227382,2.458349,3.891606,4.288859,844871.000000
13633.924805,32220.937500,10.068407,7.261115,40.878040,563.207886,31735.050781,28549.939453,4.134621,4.508138,1.002961,0.861003,1.611490,2.750669,4.501539,4.455605,844955.000000
6064.042969,8755.134766,6.386423,6.458136,14.098853,220.209778,8562.375000,19324.437500,3.782762,3.942263,0.805258,0.810107,1.149184,2.342837,3.932594,4.286107,845022.000000
5774.439453,4329.125000,3.780664,7.320212,10.552554,89.471596,4316.936035,28420.419922,3.761510,3.636400,0.577568,0.864524,1.023358,1.951685,3.635176,4.453630,845076.000000
4871.333008,5544.938477,3.216340,5.554702,21.077354,181.181992,5634.180664,28268.310547,3.687648,3.743897,0.507362,0.744661,1.323816,2.258115,3.750831,4.451300,845147.000000
10150.208984,11070.613281,10.651234,9.397686,25.841730,262.518677,10956.157227,28218.898438,4.006475,4.044172,1.027400,0.973021,1.412322,2.419160,4.039658,4.450540,845186.000000
4088.701416,8438.194336,3.860841,6.059242,10.111579,137.667343,8338.359375,21611.236328,3.611585,3.926250,0.586682,0.782418,1.004819,2.138831,3.921081,4.334680,845601.000000
4122.311035,4132.163574,30.966904,2.042361,16.192713,295.341980,4096.662109,23184.529297,3.615141,3.616178,1.490898,0.310132,1.209320,2.470325,3.612430,4.365198,845705.000000
5071.985352,5763.193359,4.440584,7.181608,13.472855,51.103718,5781.130859,27975.771484,3.705178,3.760663,0.647440,0.856222,1.129460,1.708452,3.762013,4.446782,845808.000000
4717.454102,3627.142822,7.080264,7.108257,33.063847,264.609467,3618.380371,22565.185547,3.673708,3.559565,0.850049,0.851763,1.519353,2.422605,3.558514,4.353439,846209.000000
5982.490234,3089.474609,2.380646,3.323077,11.338907,231.789230,3141.767578,26984.980469,3.776882,3.489885,0.376695,0.521540,1.054571,2.365093,3.497174,4.431122,846594.000000
4138.568359,7801.026367,5.852936,5.395352,10.296604,203.717957,7624.086914,23074.076172,3.616850,3.892152,0.767374,0.732020,1.012694,2.309029,3.882188,4.363124,846659.000000
7513.976562,15423.896484,11.329657,12.692296,51.427509,735.601196,19725.935547,45655.535156,3.875870,4.188194,1.054217,1.103540,1.711195,2.866642,4.295038,4.659493,846946.000000
4298.728516,5899.818359,4.530012,3.884336,6.771890,203.520584,5978.703613,25170.837891,3.633340,3.770839,0.656099,0.589317,0.830710,2.308608,3.776607,4.400898,847089.000000
5152.239746,4699.189453,2.867877,4.190595,7.632253,74.530884,4732.710449,27838.955078,3.711996,3.672023,0.457561,0.622276,0.882653,1.872336,3.675110,4.444653,847361.000000
4691.473633,7113.954102,5.075834,5.710506,11.486927,141.207474,7059.451660,22798.107422,3.671309,3.852111,0.705507,0.756675,1.060204,2.149858,3.848771,4.357899,847556.000000
7265.560059,17026.912109,10.231845,9.484704,28.583174,532.105286,17134.337891,21499.310547,3.861269,4.231136,1.009954,0.977024,1.456110,2.725998,4.233867,4.332425,848158.000000
6344.416504,9794.428711,6.426512,3.376078,16.898888,331.101044,9630.589844,21416.568359,3.802392,3.990979,0.807975,0.528412,1.227858,2.519961,3.983653,4.330750,848537.000000
5002.638184,6490.264648,5.430464,3.752738,14.558331,315.213593,6628.559082,29264.501953,3.699199,3.812262,0.734837,0.574348,1.163112,2.498605,3.821419,4.466341,848647.000000
9993.534180,9624.595703,5.038829,3.990837,21.518330,400.768860,9717.797852,28650.146484,3.999719,3.983382,0.702330,0.601064,1.332809,2.602894,3.987568,4.457127,848836.000000
5182.043945,12783.669922,4.650278,4.179252,21.068104,159.898026,12492.017578,19203.099609,3.714501,4.106656,0.667479,0.621099,1.323625,2.203843,4.096632,4.283371,848906.000000
5757.488281,10853.508789,7.074097,6.609382,16.642939,284.955963,10563.430664,23118.218750,3.760233,4.035570,0.849671,0.820161,1.221230,2.454778,4.023805,4.363955,848988.000000
7966.185547,13213.361328,7.111102,6.568236,24.494137,515.400696,13158.203125,23038.324219,3.901250,4.121013,0.851937,0.817449,1.389062,2.712145,4.119196,4.362451,849061.000000
8655.561523,10000.465820,5.353371,7.048630,23.013943,412.826263,10983.626953,34915.292969,3.937295,4.000020,0.728627,0.848105,1.361991,2.615767,4.040746,4.543015,849157.000000
5199.901855,9106.841797,4.230890,3.698862,3.959521,33.643589,8721.292969,22826.152344,3.715995,3.959368,0.626432,0.568068,0.597643,1.526902,3.940581,4.358433,849800.000000
4296.696777,9511.989258,8.307592,6.344920,18.419172,215.457748,9743.293945,26297.419922,3.633135,3.978271,0.919475,0.802426,1.265270,2.333362,3.988706,4.419913,849945.000000
7366.709473,15167.001953,6.130473,6.801318,31.296865,472.533630,14861.897461,31451.253906,3.867274,4.180900,0.787494,0.832593,1.495501,2.674433,4.172074,4.497638,849976.000000
8491.725586,8389.027344,5.362622,5.477972,34.775322,232.967209,8609.292969,28335.710938,3.928996,3.923712,0.729377,0.738620,1.541271,2.367295,3.934968,4.452334,850154.000000
6312.027832,4754.721191,3.407531,2.748692,5.957783,292.538879,4840.163574,25394.039062,3.800169,3.677125,0.532440,0.439126,0.775085,2.466184,3.684860,4.404732,850397.000000
13064.647461,17386.927734,10.426121,7.091569,53.561459,617.925720,17839.015625,27929.386719,4.116098,4.240223,1.018123,0.850742,1.728852,2.790936,4.251371,4.446062,850462.000000
5365.474121,4189.628906,4.193885,5.022843,34.454613,204.985367,4255.622070,28769.712891,3.729608,3.622175,0.622617,0.700950,1.537247,2.311723,3.628963,4.458936,850499.000000
6416.727051,8514.917969,7.154274,5.249732,27.436024,141.969162,8358.631836,23290.009766,3.807314,3.930181,0.854566,0.720137,1.438321,2.152194,3.922135,4.367170,850874.000000
5350.478027,7743.751953,9.312891,6.954022,22.326269,337.576874,7576.191895,22773.132812,3.728393,3.888952,0.969085,0.842236,1.348816,2.528373,3.879451,4.357423,850929.000000
5589.116211,10019.869141,6.549861,5.792262,20.802902,251.873611,9783.615234,23442.966797,3.747343,4.000862,0.816232,0.762848,1.318124,2.401183,3.990499,4.370013,851168.000000
4292.971191,6394.391113,4.878475,4.249312,14.623089,154.230103,6394.876465,25773.402344,3.632758,3.805799,0.688284,0.628319,1.165039,2.188169,3.805832,4.411172,851376.000000
3964.362061,6984.434082,6.352502,5.102003,10.197924,111.563499,6997.042969,25074.064453,3.598173,3.844131,0.802945,0.707741,1.008512,2.047522,3.844914,4.399225,851416.000000
4696.747070,6251.623535,7.311544,7.622031,7.342382,206.622833,6000.423828,21835.365234,3.671797,3.795993,0.864009,0.882071,0.865837,2.315178,3.778182,4.339160,851474.000000
6834.903320,4666.597168,5.522976,6.110697,9.229630,137.803040,4722.989746,32700.322266,3.834732,3.669000,0.742173,0.786091,0.965184,2.139259,3.674217,4.514552,851647.000000
12485.728516,27386.091797,16.078613,12.188642,58.054466,630.741760,44695.484375,14666.850586,4.096414,4.437530,1.206249,1.085955,1.763836,2.799852,4.650264,4.166337,851667.000000
5526.192383,7163.389648,4.724288,5.561736,17.373785,123.525322,7287.924805,28615.052734,3.742426,3.855119,0.674336,0.745210,1.239894,2.091756,3.862604,4.456594,851915.000000
9532.107422,14779.357422,6.198315,5.248773,27.192408,295.104553,14721.342773,23825.330078,3.979189,4.169655,0.792274,0.720058,1.434448,2.469976,4.167947,4.377039,852090.000000
12187.881836,13974.334961,6.799644,6.553748,26.236450,277.588898,13963.269531,25499.949219,4.085928,4.145331,0.832486,0.816490,1.418905,2.443402,4.144987,4.406539,852243.000000
6213.468262,9443.703125,5.325617,5.287837,21.394979,203.384903,9136.432617,21040.058594,3.793334,3.975142,0.726370,0.723278,1.330312,2.308319,3.960777,4.323047,852721.000000
7241.312500,10482.978516,5.396543,3.913804,21.435068,220.949875,10386.281250,22366.339844,3.859817,4.020485,0.732116,0.592599,1.331125,2.344294,4.016460,4.349595,852823.000000
9855.974609,14495.295898,6.534442,5.541121,21.795866,255.287308,13646.272461,17368.699219,3.993700,4.161227,0.815209,0.743598,1.338374,2.407029,4.135014,4.239767,852859.000000
6089.964844,9185.137695,4.212387,5.356900,13.075052,240.688889,9112.916992,25223.212891,3.784615,3.963086,0.624528,0.728914,1.116443,2.381456,3.959657,4.401801,853100.000000
4359.715820,11692.430664,5.766592,5.491358,13.010294,418.158051,12711.425781,29603.482422,3.639458,4.067905,0.760919,0.739680,1.114287,2.621341,4.104194,4.471343,853232.000000
5409.691895,7406.517578,4.477589,5.484495,16.420908,30.664698,7443.321777,26469.701172,3.733172,3.869614,0.651044,0.739137,1.215397,1.486639,3.871767,4.422749,853323.000000
8450.270508,15255.631836,10.934937,8.483990,41.124741,712.207947,15173.370117,19604.345703,3.926871,4.183430,1.038816,0.928600,1.614103,2.852607,4.181082,4.292352,853749.000000
8452.651367,16001.726562,8.582045,6.576326,21.530664,234.570755,15890.939453,24263.736328,3.926993,4.204167,0.933591,0.817983,1.333057,2.370274,4.201149,4.384958,853864.000000
5548.657715,8246.787109,4.847637,4.872595,12.085172,204.652328,8196.461914,21374.009766,3.744188,3.916285,0.685530,0.687760,1.082253,2.311017,3.913626,4.329886,853947.000000
5316.452148,12009.830078,6.445014,5.347601,14.231454,54.027103,11459.545898,17911.890625,3.725622,4.079537,0.809224,0.728159,1.153249,1.732612,4.059167,4.253141,854289.000000
5142.208496,7885.274414,2.661267,0.695168,19.236362,119.945099,7785.603516,25715.074219,3.711150,3.896817,0.425088,0.000000,1.284123,2.078983,3.891292,4.410188,854638.000000
4745.263184,8378.940430,4.320318,3.201624,12.553901,196.961472,8336.369141,24109.605469,3.676260,3.923189,0.635516,0.505370,1.098779,2.294381,3.920977,4.382190,854946.000000
13215.165039,21202.998047,13.734972,12.620502,52.975548,985.362488,20926.175781,22464.865234,4.121073,4.326397,1.137828,1.101077,1.724075,2.993596,4.320690,4.351504,855017.000000
13046.878906,14872.998047,11.545518,7.148250,37.936153,623.821838,14702.270508,24004.017578,4.115507,4.172399,1.062413,0.854200,1.579053,2.795061,4.167385,4.380284,855201.000000
4808.911621,8174.106445,6.580698,3.799799,7.952962,10.793086,7961.626953,21836.248047,3.682047,3.912440,0.818272,0.579761,0.900529,1.033146,3.901002,4.339178,855566.000000
14402.169922,17111.718750,14.777276,9.188848,42.435329,235.403366,16342.781250,19515.744141,4.158428,4.233294,1.169594,0.963261,1.627728,2.371813,4.213326,4.290385,855635.000000
14330.485352,18621.900391,7.703179,5.811225,38.778015,598.673950,27421.912109,74583.046875,4.156261,4.270024,0.886670,0.764268,1.588586,2.777190,4.438098,4.872640,855862.000000
5851.977051,5435.209961,6.864402,6.907299,18.918737,136.057632,5476.410156,28732.544922,3.767303,3.735216,0.836603,0.839308,1.276892,2.133723,3.738496,4.458374,856129.000000
7704.631836,15450.733398,7.518155,8.705974,36.545387,615.369324,15642.176758,28737.849609,3.886752,4.188949,0.876111,0.939817,1.562833,2.789136,4.194297,4.458454,856294.000000
12420.362305,23715.337891,10.367530,7.255396,38.204441,640.856445,22237.691406,18024.966797,4.094134,4.375029,1.015675,0.860661,1.582114,2.806761,4.347090,4.255875,856428.000000
