FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
8984.731445,17735.734375,630.911377,3.860970,43.477634,335.708130,17944.724609,23832.160156,3.953505,4.248849,2.799968,0.586696,1.638266,2.525962,4.253937,4.377163,33074.000000
10010.358398,17950.529297,820.317688,8.835014,77.392593,1088.439453,23078.021484,47098.437500,4.000450,4.254077,2.913982,0.946207,1.888699,3.036804,4.363199,4.673007,33830.000000
6100.868652,5203.451660,3.472290,7.456482,32.410095,393.324707,5277.793457,27395.189453,3.785392,3.716291,0.540616,0.872534,1.510680,2.594751,3.722452,4.437675,33932.000000
9219.000000,9865.833008,558.964661,4.917889,59.796780,178.579315,9706.457031,24711.562500,3.964684,3.994134,2.747384,0.691779,1.776678,2.251831,3.987061,4.392900,34185.000000
6782.297852,6221.116211,357.861725,10.513168,25.850983,72.958176,6179.146484,25799.437500,3.831377,3.793868,2.553715,1.021734,1.412477,1.863074,3.790929,4.411610,34498.000000
4650.691406,9409.705078,333.117798,1.314026,54.782619,238.360672,9140.775391,20434.382812,3.667517,3.973576,2.522598,0.118604,1.738643,2.377235,3.960983,4.310361,34873.000000
15126.811523,23729.546875,621.681702,4.653236,40.045433,818.510620,30651.187500,55881.425781,4.179748,4.375289,2.793568,0.667755,1.602553,2.913024,4.486447,4.747267,34913.000000
17971.998047,23540.222656,1006.976379,20.650963,104.042259,723.454346,22076.322266,17988.519531,4.254596,4.371810,3.003019,1.314940,2.017210,2.859411,4.343927,4.254995,35003.000000
8072.870117,6433.190918,473.366241,8.930202,59.472984,274.199890,6357.870605,23230.126953,3.907028,3.808426,2.675197,0.950861,1.774320,2.438067,3.803312,4.366052,35250.000000
12971.445312,19104.226562,601.384583,10.967270,49.444668,526.011841,21403.248047,36052.281250,4.112988,4.281129,2.779152,1.040099,1.694119,2.720995,4.330480,4.556933,35374.000000
4126.625488,3331.363037,56.444756,2.901126,19.816105,36.711910,3470.923584,27615.451172,3.615595,3.522622,1.751624,0.462567,1.297018,1.564807,3.540445,4.441152,35423.000000
7993.833984,14337.710938,770.829834,1.420998,40.939716,633.316650,12580.075195,12810.729492,3.902755,4.156480,2.886959,0.152593,1.612145,2.801621,4.099683,4.107574,35562.000000
6272.873535,7587.677734,58.066799,4.498938,5.812848,30.026363,7502.606445,26757.982422,3.797467,3.880109,1.763928,0.653110,0.764389,1.477503,3.875212,4.427454,35595.000000
7730.020020,8133.620117,425.346252,4.808811,46.573708,375.405090,8060.251465,25113.498047,3.888181,3.910284,2.628743,0.682038,1.668141,2.574500,3.906349,4.399907,36050.000000
10745.176758,24390.466797,857.180664,6.893333,70.380173,1022.891541,22349.867188,14155.320312,4.031214,4.387220,2.933072,0.838429,1.847450,3.009830,4.349275,4.150920,36160.000000
5019.864258,6611.872070,13.445101,7.207055,20.947838,147.384216,6711.475098,25336.955078,3.700692,3.820324,1.128564,0.857758,1.321139,2.168451,3.826818,4.403754,36261.000000
5767.985352,20149.468750,6.025626,6.393661,56.000694,195.718735,19509.822266,23632.044922,3.761024,4.304264,0.780002,0.805750,1.748193,2.291632,4.290253,4.373501,36345.000000
11377.818359,20033.808594,636.335632,4.761948,42.373653,677.697876,30415.476562,81422.867188,4.056059,4.301764,2.803686,0.677785,1.627096,2.831036,4.483095,4.910747,36410.000000
8124.643066,19121.996094,1117.975586,7.844681,66.759857,581.186096,23426.779297,41340.152344,3.909804,4.281533,3.048432,0.894575,1.824515,2.764315,4.369712,4.616372,36584.000000
22030.230469,43087.234375,2312.396973,31.367065,133.784927,1745.081543,45154.296875,34218.398438,4.343019,4.634348,3.364062,1.496474,2.126407,3.241816,4.654699,4.534260,36632.000000
4881.018555,8620.030273,15.511206,3.407972,34.001305,341.046082,8670.836914,23494.513672,3.688510,3.935509,1.190646,0.532496,1.531496,2.532813,3.938061,4.370966,36872.000000
6538.861328,7730.162109,2.214124,2.502934,20.722725,59.738186,7834.710938,29360.177734,3.815502,3.888189,0.345202,0.398449,1.316447,1.776252,3.894023,4.467759,36894.000000
5535.206055,5510.579590,9.633600,2.653324,10.025234,121.379044,5353.880859,22456.556641,3.743134,3.741197,0.983789,0.423790,1.001095,2.084144,3.728669,4.351343,36943.000000
14294.097656,21467.605469,763.703308,6.048462,91.451355,899.261414,21162.949219,20941.271484,4.155157,4.331784,2.882925,0.781645,1.961190,2.953886,4.325576,4.321003,37231.000000
6344.058594,10291.635742,283.654633,2.602644,26.991964,122.578613,10042.681641,24042.216797,3.802367,4.012485,2.452790,0.415415,1.431234,2.088415,4.001850,4.380974,37290.000000
5899.491211,7517.038574,249.036575,7.867170,19.301121,382.093719,7526.738770,25395.968750,3.770815,3.876047,2.396263,0.895819,1.285583,2.582170,3.876607,4.404765,37412.000000
7292.095215,9614.711914,4.052033,2.201677,20.775148,728.613464,9578.653320,22399.248047,3.862852,3.982936,0.607673,0.342754,1.317544,2.862497,3.981304,4.350234,37576.000000
6145.878906,4670.285156,185.597900,2.341133,32.647541,188.425690,4819.887207,32821.273438,3.788584,3.669343,2.268573,0.369426,1.513850,2.275140,3.683037,4.516155,37836.000000
8137.934082,9678.467773,23.087952,4.209935,14.845119,353.347107,12386.573242,47170.890625,3.910514,3.985807,1.363385,0.624275,1.171584,2.548202,4.092951,4.673674,37864.000000
6262.838867,11138.753906,460.146240,2.438061,56.725376,719.797058,12753.028320,33980.968750,3.796771,4.046836,2.662896,0.387045,1.753777,2.857210,4.105613,4.531236,37905.000000
10046.172852,21552.121094,753.613342,11.713707,64.823273,689.400635,27071.605469,46491.925781,4.002001,4.333490,2.877149,1.068694,1.811731,2.838472,4.432514,4.667377,38243.000000
6032.971191,11348.460938,444.480865,6.608662,20.590124,358.117676,16096.833008,59358.183594,3.780531,4.054937,2.647853,0.820114,1.313659,2.554026,4.206740,4.773480,39303.000000
5637.752930,9614.881836,3.792999,6.372124,16.457914,304.772064,9331.007812,19286.648438,3.751106,3.982944,0.578983,0.804284,1.216375,2.483975,3.969929,4.285257,39411.000000
8408.165039,7550.349121,547.286560,6.088985,31.827267,231.227982,7408.279785,23922.841797,3.924701,3.877967,2.738215,0.784545,1.502799,2.364040,3.869717,4.378813,39565.000000
3653.545898,8855.424805,14.179030,4.805957,12.674167,233.300262,8645.784180,19402.732422,3.562715,3.947209,1.151646,0.681780,1.102919,2.367915,3.936804,4.287863,40178.000000
6713.909668,16558.181641,28.635597,5.448648,24.555811,374.831543,16175.377930,18067.970703,3.826976,4.219013,1.456906,0.736289,1.390154,2.573836,4.208854,4.256909,40258.000000
4665.425293,4758.097656,2.466991,3.489189,8.856498,207.106979,4780.276855,25722.392578,3.668891,3.677433,0.392168,0.542724,0.947262,2.316195,3.679453,4.410311,41789.000000
9551.177734,14921.838867,539.993469,13.985344,66.485405,382.827667,14783.970703,22327.298828,3.980057,4.173822,2.732388,1.145673,1.822726,2.583003,4.169791,4.348836,42021.000000
4420.252930,3346.908203,6.115054,4.564249,7.499653,37.026451,3410.781250,29167.322266,3.645447,3.524644,0.786400,0.659369,0.875041,1.568512,3.532854,4.464897,42156.000000
6027.371094,14403.125977,366.218658,2.167801,20.969423,67.518463,13360.654297,19891.255859,3.780128,4.158457,2.563740,0.336019,1.321586,1.829423,4.125828,4.298662,42722.000000
8342.758789,12253.458008,467.130920,7.703686,50.727501,291.882050,11976.907227,23144.921875,3.921310,4.088259,2.669439,0.886699,1.705243,2.465207,4.078345,4.364456,42914.000000
9510.744141,11970.022461,886.701294,7.601913,75.767464,559.402527,11950.529297,21416.210938,3.978215,4.078095,2.947777,0.880923,1.879483,2.747725,4.077387,4.330743,43166.000000
9004.026367,32092.062500,1074.837158,15.629181,87.442497,1808.859497,28736.585938,11815.634766,3.954437,4.506398,3.031343,1.193936,1.941723,3.257405,4.458435,4.072457,43350.000000
11182.457031,48704.855469,846.945740,20.367409,102.996872,135.117096,57185.507812,39317.144531,4.048537,4.687572,2.927855,1.308936,2.012824,2.130710,4.757286,4.594582,43823.000000
8154.089844,17054.660156,7.151190,7.784911,19.982628,78.919044,17127.587891,22140.134766,3.911376,4.231843,0.854378,0.891254,1.300653,1.897182,4.233696,4.345180,43937.000000
5362.254883,14502.786133,399.671051,2.778721,23.260641,335.970245,16372.744141,33886.808594,3.729347,4.161451,2.601703,0.443845,1.366622,2.526301,4.214121,4.530031,44146.000000
6498.880859,14871.607422,9.497915,5.931103,22.915262,330.219086,15042.392578,23057.964844,3.812839,4.172358,0.977628,0.773135,1.360125,2.518802,4.177317,4.362821,44599.000000
13536.666016,19333.951172,491.088470,8.575302,67.694237,451.514862,18693.105469,23468.537109,4.131512,4.286321,2.691160,0.933249,1.830552,2.654672,4.271681,4.370486,45028.000000
12525.194336,38302.093750,1523.188110,5.531891,82.144630,793.449036,40506.925781,30570.361328,4.097785,4.583222,3.182754,0.742874,1.914579,2.899519,4.607529,4.485301,45251.000000
7978.042480,12348.011719,497.940552,0.355160,39.647629,370.138092,11955.986328,25417.529297,3.901896,4.091597,2.697177,0.000000,1.598217,2.568364,4.077585,4.405133,45485.000000
8549.727539,11917.968750,552.313049,0.296497,55.365444,46.700138,12211.056641,28423.841797,3.931952,4.076202,2.742185,0.000000,1.743239,1.669318,4.086753,4.453683,45522.000000
8873.920898,13989.716797,4.647194,3.713953,5.439715,160.459259,13904.064453,27022.626953,3.948116,4.145809,0.667191,0.569836,0.735576,2.205365,4.143142,4.431727,45602.000000
7457.140137,5838.831055,352.600861,12.125664,37.476677,225.593994,5776.911133,26945.974609,3.872572,3.766326,2.547283,1.083706,1.573761,2.353328,3.761696,4.430494,45632.000000
12992.136719,21130.703125,952.751953,20.042374,88.278191,1181.321777,20649.628906,22865.281250,4.113680,4.324914,2.978980,1.301949,1.945853,3.072368,4.314912,4.359177,45830.000000
6230.540039,10085.808594,4.354239,9.312881,8.218163,49.382992,9786.166992,19775.564453,3.794526,4.003711,0.638912,0.969084,0.914775,1.693577,3.990613,4.296129,45904.000000
16406.310547,30324.367188,1414.591187,17.434097,148.022537,1512.052734,51071.574219,18400.677734,4.215011,4.481792,3.150631,1.241399,2.170328,3.179567,4.708179,4.264834,46344.000000
10682.342773,14879.295898,548.637207,2.280533,65.477028,546.524841,22786.787109,74350.882812,4.028666,4.172582,2.739285,0.358036,1.816089,2.737610,4.357683,4.871286,46467.000000
9405.501953,11803.071289,453.491547,6.180111,41.867920,126.387032,11902.120117,27153.029297,3.973382,4.071995,2.656569,0.790996,1.621881,2.101702,4.075624,4.433818,46570.000000
6445.655273,11823.263672,161.452225,0.000000,23.146544,361.013306,12065.278320,23336.800781,3.809267,4.072737,2.208044,0.000000,1.364486,2.557523,4.081537,4.368042,46614.000000
10768.057617,14939.144531,659.960205,13.272240,44.883816,482.099396,15119.797852,41458.648438,4.032137,4.174326,2.819518,1.122944,1.652090,2.683137,4.179546,4.617615,47317.000000
8127.054688,14291.239258,647.236694,2.305534,39.040134,44.849895,13744.692383,20752.248047,3.909933,4.155070,2.811063,0.362772,1.591511,1.651761,4.138135,4.317065,47624.000000
7410.452637,18063.539062,10.435372,6.174664,17.768503,930.755615,18659.433594,24199.353516,3.869845,4.256803,1.018508,0.790613,1.249651,2.968836,4.270898,4.383804,47709.000000
6477.445801,6340.959473,3.845422,7.488739,11.721291,298.555237,6372.792480,25022.882812,3.811404,3.802155,0.584944,0.874409,1.068975,2.475025,3.804330,4.398337,47940.000000
6908.546387,21794.353516,918.395996,4.878639,84.349503,588.479126,23940.287109,28580.375000,3.839387,4.338344,2.963030,0.688299,1.926082,2.769731,4.379129,4.456068,48312.000000
11842.275391,26313.074219,786.223877,3.247787,76.982452,707.973999,33785.949219,50222.730469,4.073435,4.420172,2.895546,0.511588,1.886392,2.850017,4.528736,4.700901,48747.000000
13778.835938,21031.433594,6.512856,5.602127,22.030230,334.446899,20136.517578,18658.191406,4.139213,4.322869,0.813771,0.748353,1.343019,2.524327,4.303984,4.270870,48818.000000
7107.672363,11086.669922,447.888397,1.324215,33.483234,35.789871,11000.061523,24238.363281,3.851727,4.044801,2.651170,0.121958,1.524827,1.553760,4.041395,4.384503,49190.000000
6415.194336,13658.294922,342.982666,9.362682,35.410572,49.302814,13168.373047,19177.078125,3.807210,4.135396,2.535272,0.971400,1.549133,1.692872,4.119532,4.282783,49217.000000
14727.942383,8696.689453,203.369492,5.897055,35.919388,587.772949,8837.895508,28792.935547,4.168142,3.939354,2.308286,0.770635,1.555329,2.769210,3.946349,4.459286,49803.000000
14957.900391,24083.431641,776.217102,4.953461,94.257561,930.857361,25821.289062,45681.082031,4.174870,4.381718,2.889983,0.694909,1.974316,2.968883,4.411978,4.659736,50010.000000
8510.030273,17146.728516,873.012634,11.394058,50.249523,695.743896,18449.195312,30408.285156,3.929931,4.234181,2.941020,1.056678,1.701132,2.842449,4.265977,4.482992,51024.000000
13333.182617,13655.708008,656.059265,14.646210,70.235237,940.176453,13894.518555,28873.986328,4.124934,4.135314,2.816943,1.165725,1.846555,2.973209,4.142844,4.460507,51451.000000
4823.007324,9313.732422,88.848679,3.817475,25.780056,276.799469,9394.175781,23340.937500,3.683318,3.969124,1.948651,0.581776,1.411284,2.442165,3.972859,4.368118,51691.000000
5120.301270,6980.967773,3.503127,4.412465,11.909399,173.805679,6900.278320,22704.212891,3.709296,3.843916,0.544456,0.644681,1.075890,2.240064,3.838867,4.356106,51781.000000
7824.888184,15030.000977,1042.723145,8.398804,71.135689,755.534485,18216.804688,40529.285156,3.893478,4.176959,3.018169,0.924217,1.852087,2.878254,4.260472,4.607769,52110.000000
8457.048828,12426.036133,702.574341,15.127586,42.385990,332.726166,11732.168945,17939.761719,3.927219,4.094333,2.846692,1.179770,1.627222,2.522087,4.069378,4.253817,52396.000000
7087.982910,13333.078125,683.082031,15.443115,64.804771,628.210022,17703.232422,49485.890625,3.850523,4.124930,2.834473,1.188735,1.811607,2.798105,4.248053,4.694481,52960.000000
6363.991699,10993.090820,406.452179,8.754799,42.620354,447.071198,10709.845703,20899.947266,3.803730,4.041120,2.609010,0.942246,1.629617,2.650377,4.029783,4.320145,53117.000000
12375.585938,15559.028320,1708.912476,6.964584,130.204697,1418.735718,15374.225586,25739.142578,4.092566,4.191982,3.232720,0.842895,2.114627,3.151901,4.186793,4.410594,53198.000000
7910.881348,6179.405273,334.400635,0.000000,23.652277,290.404938,6274.729980,26473.001953,3.898225,3.790947,2.524267,0.000000,1.373873,2.463004,3.797595,4.422803,53369.000000
13751.189453,31628.441406,1135.676270,14.763634,99.620178,775.070007,30096.378906,21270.632812,4.138340,4.500078,3.055254,1.169193,1.998347,2.889341,4.478514,4.327780,53555.000000
9640.840820,15265.074219,12.979456,3.342813,13.059633,1016.819702,14950.634766,24493.886719,3.984115,4.183699,1.113256,0.524112,1.115931,3.007244,4.174660,4.389058,53869.000000
9384.461914,21075.300781,202.447449,1.146425,32.036961,41.547211,21254.794922,22642.158203,3.972409,4.323774,2.306312,0.059346,1.505651,1.618542,4.327457,4.354918,54327.000000
9172.087891,18337.087891,345.896820,0.000000,47.557419,93.881340,17031.410156,14878.035156,3.962468,4.263330,2.538947,0.000000,1.677218,1.972579,4.231251,4.172545,54621.000000
9665.412109,41543.722656,2048.086670,20.611176,118.239792,1648.347778,39755.734375,24207.171875,3.985220,4.618505,3.311348,1.314103,2.072764,3.217049,4.599400,4.383944,54751.000000
6830.885254,25505.064453,827.656982,8.763100,58.066799,413.100739,40353.839844,79690.054688,3.834477,4.406626,2.917850,0.942658,1.763928,2.616056,4.605885,4.901404,54946.000000
8054.170410,15516.836914,584.960571,2.153877,51.809895,368.272430,14384.922852,17620.962891,3.906021,4.190803,2.767127,0.333221,1.714413,2.566169,4.157907,4.246030,55075.000000
7705.134277,14986.643555,657.915649,1.486778,73.969643,1290.458374,20665.175781,52029.062500,3.886780,4.175704,2.818170,0.172246,1.869053,3.110744,4.315239,4.716246,55210.000000
8264.728516,8325.178711,17.756168,6.493367,16.874218,65.507866,8126.007812,22245.117188,3.917229,3.920393,1.249349,0.812470,1.227224,1.816293,3.909877,4.347235,55319.000000
7633.588867,18944.699219,1236.508301,16.241043,83.597076,995.877991,22891.378906,46190.613281,3.882729,4.277488,3.092197,1.210614,1.922191,2.998206,4.359672,4.664554,56461.000000
10978.029297,19637.812500,1287.053833,16.289917,96.551857,718.091736,19162.652344,21614.197266,4.040524,4.293093,3.109597,1.211919,1.984761,2.856180,4.282455,4.334739,56851.000000
12569.639648,13814.123047,550.015625,9.092457,68.668694,744.389893,13228.421875,21137.636719,4.099323,4.140323,2.740375,0.958681,1.836759,2.871800,4.121508,4.325057,57232.000000
8432.434570,9682.464844,511.401062,4.239300,70.710129,186.004959,9642.262695,26924.660156,3.925953,3.985986,2.708762,0.627294,1.849482,2.269525,3.984179,4.430150,57409.000000
12051.945312,19507.623047,872.846069,6.531136,83.834518,691.565430,18518.919922,18319.400391,4.081057,4.290205,2.940938,0.814989,1.923423,2.839833,4.267616,4.262911,57863.000000
6365.953125,13070.263672,148.296997,3.197001,28.543085,328.288666,13095.888672,25924.416016,3.803864,4.116284,2.171132,0.504743,1.455501,2.516256,4.117135,4.413709,57917.000000
5045.416016,8652.021484,9.257383,4.194120,12.310285,141.266068,8821.797852,28907.017578,3.702897,3.937118,0.966488,0.622641,1.090268,2.150038,3.945557,4.461003,58246.000000
12843.469727,10608.227539,13.050383,8.888690,14.200617,536.601379,10372.909180,23195.560547,4.108682,4.025643,1.115623,0.948838,1.152307,2.729652,4.015901,4.365405,59184.000000
13501.761719,26784.865234,8.239750,5.550740,32.881905,1093.820679,27595.679688,25225.650391,4.130391,4.427889,0.915914,0.744351,1.516957,3.038946,4.440841,4.401843,59320.000000
3970.399902,4327.527832,5.285528,7.870329,16.763205,41.494789,4404.645508,25252.841797,3.598834,3.636240,0.723088,0.895993,1.224357,1.617994,3.643911,4.402310,59507.000000
6048.309570,5256.753906,174.860321,6.629492,20.109060,43.002735,5277.007324,26424.294922,3.781634,3.720718,2.242691,0.821480,1.303392,1.633496,3.722388,4.422003,59566.000000
9967.032227,38746.992188,747.177551,12.782333,53.148239,1073.073242,38079.207031,22136.732422,3.998566,4.588238,2.873424,1.106610,1.725489,3.030629,4.580688,4.345113,60569.000000
6399.673828,13923.348633,288.141479,0.500107,43.995701,175.514069,13603.584961,23563.921875,3.806158,4.143744,2.459606,0.000000,1.643410,2.244312,4.133653,4.372248,61168.000000
9658.146484,18890.718750,513.716980,9.820747,66.519325,318.938751,19133.523438,24496.658203,3.984894,4.276248,2.710724,0.992145,1.822948,2.503707,4.281795,4.389107,61515.000000
4990.075195,8954.233398,8.144154,7.951334,24.728500,399.072784,9674.887695,30624.636719,3.698107,3.952029,0.910846,0.900440,1.393198,2.601052,3.985646,4.486071,61611.000000
5366.177246,7442.618652,332.272858,5.802902,47.551250,55.642982,7112.959473,18497.425781,3.729665,3.871726,2.521495,0.763645,1.677162,1.745410,3.852050,4.267111,62038.000000
