FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
7931.622559,8930.716797,65.069969,4.523222,21.502911,258.904541,8820.291992,25404.976562,3.899362,3.950886,1.813381,0.655448,1.332497,2.413140,3.945483,4.404919,457991.000000
6317.254883,11569.697266,67.740486,5.479473,21.083521,483.277374,11347.876953,23920.023438,3.800528,4.063322,1.830848,0.738739,1.323943,2.684196,4.054914,4.378762,458028.000000
5310.697754,11638.766602,2.898715,3.351450,16.152624,147.479813,11387.339844,22306.324219,3.725152,4.065907,0.462205,0.525233,1.208243,2.168733,4.056422,4.348428,458052.000000
6113.046387,8558.343750,52.238533,5.527337,7.789524,183.297424,8345.756836,23561.847656,3.786258,3.932390,1.717991,0.742516,0.891511,2.263156,3.921466,4.372210,458318.000000
13271.887695,10388.320312,69.223770,4.397624,35.438324,407.062775,10245.162109,26496.582031,4.122933,4.016545,1.840255,0.643218,1.549473,2.609661,4.010519,4.423190,458344.000000
13110.071289,22980.427734,169.787567,7.237221,39.194321,1072.373291,25357.212891,33324.203125,4.117605,4.361358,2.229906,0.859572,1.593223,3.030346,4.404101,4.522760,458546.000000
5006.684082,6664.631836,5.939281,1.679036,26.893286,388.433899,6639.296875,27352.941406,3.699550,3.823776,0.773734,0.225060,1.429644,2.589317,3.822122,4.437004,458578.000000
8393.424805,10284.725586,86.387856,1.243466,25.342165,516.964111,10151.599609,21583.251953,3.923939,4.012193,1.936453,0.094634,1.403844,2.713460,4.006535,4.334117,458599.000000
4021.377197,7637.600586,35.364315,3.382031,11.378996,200.362839,7789.350586,25867.779297,3.604375,3.882957,1.548565,0.529178,1.056104,2.301817,3.891501,4.412759,458693.000000
5533.167969,9882.167969,71.006172,1.897703,27.399019,709.352417,10677.594727,30852.980469,3.742974,3.994852,1.851296,0.278228,1.437735,2.850862,4.028473,4.489297,458952.000000
5939.120605,11521.393555,60.866837,5.147740,13.725721,393.352478,11236.356445,23109.730469,3.773722,4.061505,1.784381,0.711617,1.137535,2.594782,4.050625,4.363795,458985.000000
3717.564209,4861.930664,13.765810,3.960996,7.188195,124.869835,4857.329590,27938.900391,3.570258,3.686809,1.138802,0.597804,0.856620,2.096457,3.686398,4.446209,459071.000000
3883.857910,8042.850098,42.130039,2.890148,5.849853,204.673904,7994.001465,23808.949219,3.589263,3.905410,1.624592,0.460920,0.767145,2.311063,3.902764,4.376740,459103.000000
7177.710449,5949.873535,28.691105,3.222145,14.912961,305.160614,5966.610352,25633.273438,3.855986,3.774508,1.457747,0.508145,1.173564,2.484529,3.775728,4.408804,459135.000000
4425.766602,9913.427734,39.434853,4.610260,9.229630,220.518158,9707.941406,22485.101562,3.645988,3.996224,1.595880,0.663725,0.965184,2.343444,3.987127,4.351895,459183.000000
7195.349121,13671.931641,104.325966,3.775455,39.104893,754.609375,28364.462891,99998.000000,3.857052,4.135830,2.018392,0.576969,1.592231,2.877722,4.452775,4.999991,459328.000000
5927.362305,6552.217285,66.534744,6.258897,32.672211,9.827875,6611.590820,26361.185547,3.772861,3.816388,1.823048,0.796498,1.514179,0.992460,3.820306,4.420965,459582.000000
8664.945312,13426.481445,138.250183,6.171482,30.128128,263.699738,13209.178711,22630.935547,3.937766,4.127962,2.140666,0.790389,1.478972,2.421110,4.120876,4.354702,459723.000000
4216.784668,7864.042480,42.086868,4.917912,20.130646,273.105164,7706.083984,23498.000000,3.624981,3.895646,1.624147,0.691781,1.303858,2.436330,3.886834,4.371031,459985.000000
9777.493164,11545.067383,20.377346,8.235324,26.995049,361.657806,11366.549805,26206.451172,3.990227,4.062397,1.309148,0.915681,1.431284,2.558298,4.055629,4.418408,460158.000000
4728.574219,10183.310547,56.882645,4.501927,40.359974,319.114532,10086.870117,21193.968750,3.674730,4.007889,1.754980,0.653398,1.605951,2.503947,4.003757,4.326212,460373.000000
9182.652344,11249.072266,93.252258,6.149419,25.591948,346.846588,11020.142578,22693.507812,3.962968,4.051117,1.969659,0.788834,1.408103,2.540138,4.042187,4.355902,460443.000000
4210.104980,4218.733398,25.755386,5.274462,13.179899,300.186554,4293.514160,26242.142578,3.624293,3.625182,1.410868,0.722178,1.119912,2.477391,3.632813,4.418999,460476.000000
12702.215820,17626.947266,241.931641,7.200520,42.413742,962.758667,33567.738281,93134.710938,4.103879,4.246177,2.383693,0.857364,1.627507,2.983517,4.525922,4.969111,460650.000000
7620.127930,10164.477539,48.272846,3.275909,20.158400,191.827057,10187.413086,27264.859375,3.881962,4.007085,1.683703,0.515332,1.304456,2.282910,4.008064,4.435603,460803.000000
6582.733887,15434.590820,83.467560,0.361422,35.845379,722.091370,14658.595703,16388.224609,3.818406,4.188495,1.921518,0.000000,1.554433,2.858592,4.166092,4.214532,460835.000000
6628.835449,17821.179688,72.119400,3.848490,31.885859,685.663147,17039.343750,19197.085938,3.821437,4.250937,1.858052,0.585290,1.503598,2.836111,4.231453,4.283235,460914.000000
6030.855469,12147.365234,4.983322,4.465776,36.138336,448.107330,12068.340820,21377.460938,3.780379,4.084482,0.697519,0.649897,1.557968,2.651382,4.081647,4.329956,461031.000000
10449.917969,15696.063477,117.965340,7.778352,38.596073,649.043762,18833.125000,37461.425781,4.019113,4.195791,2.071754,0.890888,1.586543,2.812274,4.274922,4.573584,461493.000000
6754.692383,3128.644043,54.967644,4.802560,19.162354,385.248413,3344.601562,33148.144531,3.829606,3.495356,1.740107,0.681473,1.282449,2.585741,3.524344,4.520459,461553.000000
9723.595703,10867.983398,50.338951,8.185305,26.720596,1304.572632,12988.860352,40391.085938,3.987827,4.036149,1.701904,0.913035,1.426846,3.115468,4.113571,4.606286,461665.000000
6169.466309,7781.358398,34.112320,3.429617,20.950922,344.089752,7879.498535,26366.226562,3.790248,3.891055,1.532911,0.535246,1.321203,2.536672,3.896499,4.421048,462115.000000
4117.957031,5147.441406,21.031097,4.495604,21.123610,186.412003,5260.358887,25647.900391,3.614682,3.711591,1.322862,0.652788,1.324768,2.270474,3.721015,4.409052,462245.000000
7293.104004,5444.254395,193.294907,2.176764,31.626825,397.694366,5519.785645,26578.324219,3.862912,3.735938,2.286220,0.337811,1.500056,2.599550,3.741922,4.424528,462632.000000
13464.624023,18755.095703,207.686722,2.866787,40.104023,889.757324,18173.738281,19284.669922,4.129194,4.273119,2.317409,0.457395,1.603188,2.949272,4.259444,4.285212,462710.000000
4286.939453,4767.102539,13.919996,2.127420,13.028796,158.183456,4765.314453,29456.511719,3.632147,3.678255,1.143639,0.327853,1.114904,2.199161,3.678092,4.469182,463335.000000
4706.010254,8349.768555,33.766941,4.211446,2.855542,202.694153,8249.602539,22605.455078,3.672653,3.921674,1.528492,0.624431,0.455689,2.306841,3.916433,4.354213,463380.000000
5068.500977,9258.765625,94.137291,1.504952,21.394979,779.637024,9160.500977,22451.156250,3.704880,3.966553,1.973762,0.177523,1.330312,2.891892,3.961919,4.351239,463601.000000
5764.503906,8019.213379,49.093121,3.785450,6.694797,149.746353,7921.492676,24442.710938,3.760762,3.904132,1.691021,0.578117,0.825737,2.175356,3.898807,4.388149,463785.000000
3449.938965,5717.492188,34.115402,3.620464,22.051815,450.845703,5882.670410,30377.994141,3.537812,3.757205,1.532951,0.558764,1.343444,2.654028,3.769574,4.482559,463945.000000
8958.748047,10260.583008,281.243134,2.878658,33.637421,953.908325,10415.814453,27537.273438,3.952247,4.011172,2.449082,0.459190,1.526823,2.979507,4.017693,4.439921,463979.000000
3666.836670,3323.505615,21.058851,4.403069,10.546387,145.589478,3384.352051,25854.201172,3.564291,3.521596,1.323435,0.643756,1.023104,2.163130,3.529475,4.412531,464002.000000
6172.278809,9011.942383,85.598419,5.315994,14.317799,337.317841,10107.590820,36446.578125,3.790446,3.954818,1.932466,0.725585,1.155876,2.528039,4.004648,4.561657,464316.000000
5746.346680,9912.234375,64.709175,4.588265,27.392851,355.302216,9452.154297,17130.853516,3.759392,3.996171,1.810966,0.661649,1.437637,2.550598,3.975531,4.233779,464368.000000
6862.132812,12011.230469,5.852936,6.786118,28.422819,592.031555,12045.143555,24831.898438,3.836459,4.079587,0.767374,0.831621,1.453667,2.772345,4.080812,4.395010,464759.000000
2394.739014,6496.697266,3.207088,5.931954,49.527927,58.658878,6475.822266,27886.173828,3.379258,3.812693,0.506111,0.773198,1.694850,1.768334,3.811295,4.445389,465146.000000
6340.820801,7781.490723,53.305508,2.129928,16.504169,228.708572,7675.668457,25330.589844,3.802145,3.891063,1.726772,0.328365,1.217594,2.359282,3.885116,4.403646,465206.000000
16143.613281,43134.296875,212.599121,4.389362,78.749435,2728.254639,49434.078125,31839.267578,4.208001,4.634823,2.327561,0.642401,1.896248,3.435885,4.694026,4.502963,465256.000000
9719.235352,15253.997070,147.014160,0.000000,34.022888,371.121796,14071.628906,14278.117188,3.987632,4.183383,2.167359,0.000000,1.531771,2.569516,4.148345,4.154671,465349.000000
7538.634277,5924.901367,4.261727,2.597600,14.478153,1232.209595,5861.048828,26997.091797,3.877293,3.772681,0.629586,0.414572,1.160713,3.090685,3.767975,4.431317,465379.000000
11456.687500,10215.427734,99.947060,0.000000,27.195492,792.659607,10427.710938,25362.990234,4.059059,4.009256,1.999770,0.000000,1.434497,2.899087,4.018189,4.404201,465614.000000
20540.675781,19925.220703,113.814629,7.348534,32.073967,771.936890,20828.757812,32501.972656,4.312615,4.299403,2.056198,0.866201,1.506153,2.887582,4.318664,4.511909,465773.000000
5163.652832,8655.671875,5.291696,5.535248,14.539828,708.849792,8387.773438,22151.966797,3.712957,3.937301,0.723595,0.743137,1.162559,2.850554,3.923647,4.345412,465898.000000
4721.469238,9670.623047,43.357368,4.202167,21.095858,188.203659,9405.034180,20579.085938,3.674077,3.985455,1.637063,0.623473,1.324197,2.274628,3.973360,4.313426,465931.000000
9444.492188,9968.086914,9.886466,3.571736,10.552554,518.629333,9980.736328,26873.353516,3.975179,3.998612,0.995041,0.552879,1.023358,2.714857,3.999163,4.429322,465991.000000
3446.112061,8141.455566,29.594641,6.081428,19.356628,29.613144,7803.633301,20948.148438,3.537329,3.910702,1.471213,0.784006,1.286830,1.471485,3.892297,4.321146,466113.000000
11501.602539,11956.302734,69.384125,1.329862,18.416088,394.305328,12277.737305,27661.322266,4.060759,4.077597,1.841260,0.123806,1.265197,2.595833,4.089118,4.441873,466192.000000
4510.797363,8998.596680,36.468296,5.454118,11.924818,194.645584,8996.974609,22731.607422,3.654253,3.954175,1.561916,0.736725,1.076452,2.289245,3.954097,4.356630,466581.000000
6132.501953,8367.900391,31.432549,5.274437,15.002389,357.408417,17705.279297,99998.000000,3.787638,3.922616,1.497380,0.722176,1.176160,2.553165,4.248103,4.999991,466627.000000
12257.032227,20097.126953,42.937977,4.304605,41.858669,2291.131592,20466.660156,27760.898438,4.088385,4.303134,1.632842,0.633933,1.621785,3.360050,4.311047,4.443433,466819.000000
5878.303223,6252.795410,16.695362,6.679913,14.524409,158.541183,6187.133301,26238.316406,3.769252,3.796074,1.222596,0.824771,1.162099,2.200142,3.791489,4.418936,466845.000000
5754.450684,25976.191406,180.633087,1.222225,34.874001,993.432617,23911.656250,15941.365234,3.760004,4.414576,2.256797,0.087151,1.542502,2.997139,4.378610,4.202526,466963.000000
6195.212891,14996.567383,60.481369,3.581162,20.984842,148.537521,15164.219727,24935.830078,3.792056,4.175992,1.781622,0.554024,1.321906,2.171836,4.180820,4.396824,467007.000000
4733.588379,8393.850586,54.193626,8.413887,18.178640,99.148369,8439.591797,28349.382812,3.675190,3.923961,1.733948,0.924997,1.259561,1.996286,3.926322,4.452544,467139.000000
6420.479980,7667.519043,13.839820,4.276506,22.147411,245.360764,7743.245117,29105.083984,3.807568,3.884655,1.141130,0.631089,1.345323,2.389805,3.888923,4.463969,467198.000000
3935.334717,8360.956055,32.360756,6.259130,6.102719,158.849548,8072.697754,21058.363281,3.594982,3.922256,1.510019,0.796514,0.785523,2.200986,3.907019,4.323425,467256.000000
7925.415039,6530.560059,241.777451,4.917307,30.112709,61.680943,6505.068848,25500.462891,3.899022,3.814950,2.383416,0.691727,1.478750,1.790151,3.813252,4.406548,467331.000000
12651.661133,14931.185547,71.795609,6.101930,19.282618,37.177555,14243.561523,19528.666016,4.102148,4.174094,1.856098,0.785467,1.285166,1.570281,4.153619,4.290673,467360.000000
4024.655273,2934.824951,19.094511,4.184988,15.313847,41.877171,2954.104004,28077.195312,3.604729,3.467582,1.280909,0.621694,1.185084,1.621977,3.470426,4.448354,467545.000000
7876.133789,8726.481445,31.583652,2.035021,12.819102,537.893494,8566.569336,24589.796875,3.896313,3.940839,1.499462,0.308569,1.107858,2.730696,3.932807,4.390755,467686.000000
5462.198730,5792.198730,41.010643,2.781045,14.268459,97.298126,10309.639648,8648.502930,3.737367,3.762843,1.612897,0.444208,1.154377,1.988104,4.013244,3.936941,467784.000000
7486.506836,6975.349121,92.684853,2.179381,25.289742,477.560120,7049.122559,26512.794922,3.874279,3.843566,1.967009,0.338333,1.402944,2.679028,3.848135,4.423456,467950.000000
4358.645996,6920.424805,22.973854,3.898910,22.014811,420.702148,6979.201172,26494.853516,3.639352,3.840133,1.361234,0.590943,1.342715,2.623975,3.843806,4.423162,468055.000000
4556.477051,11613.168945,86.134995,5.403972,25.965080,414.784454,12279.367188,25824.935547,3.658629,4.064951,1.935180,0.732713,1.414390,2.617822,4.089176,4.412039,468092.000000
7815.224121,15687.505859,65.520195,6.273746,19.874697,256.255615,15123.367188,17848.222656,3.892941,4.195554,1.816375,0.797527,1.298301,2.408673,4.179648,4.251595,468388.000000
6179.590332,10038.220703,54.572926,2.244054,8.338429,212.469604,9838.197266,20988.990234,3.790960,4.001657,1.736977,0.351033,0.921084,2.327297,3.992916,4.321991,468452.000000
7989.998047,8297.909180,81.034485,4.599372,28.515333,893.476318,11927.364258,53621.312500,3.902547,3.918969,1.908670,0.662699,1.455078,2.951083,4.076544,4.729337,468604.000000
11099.310547,14452.764648,96.104721,2.786578,18.446926,204.963776,14294.245117,22743.544922,4.045296,4.159951,1.982745,0.445071,1.265924,2.311677,4.155161,4.356858,468760.000000
7620.905273,10851.846680,43.203178,10.220377,29.736492,79.554291,10754.921875,24236.646484,3.882007,4.035504,1.635516,1.009467,1.473290,1.900664,4.031607,4.384472,468831.000000
6302.388184,16488.300781,30.797298,2.946373,36.132168,1311.992065,16525.388672,21756.820312,3.799505,4.217176,1.488513,0.469288,1.557894,3.117931,4.218152,4.337595,468926.000000
5368.863281,9186.642578,37.862144,1.135099,17.524887,189.597504,9193.122070,22816.656250,3.729882,3.963157,1.578205,0.055034,1.243655,2.277833,3.963463,4.358252,468954.000000
4608.539551,12363.991211,44.587780,2.097059,19.560154,331.797943,11872.029297,16525.404297,3.663563,4.092159,1.649216,0.321611,1.291372,2.520874,4.074525,4.218152,469106.000000
4032.188965,5166.082520,31.639160,8.510830,8.427858,229.164963,5365.043457,27171.447266,3.605541,3.713161,1.500225,0.929972,0.925717,2.360148,3.729573,4.434113,469134.000000
3425.083984,5860.028809,22.412613,1.281943,10.771500,479.213013,5729.328125,21390.748047,3.534671,3.767900,1.350492,0.107869,1.032276,2.680529,3.758104,4.330226,469167.000000
4206.170410,12223.243164,6.093468,4.304546,9.442408,209.015808,11058.583008,17425.554688,3.623887,4.087186,0.784864,0.633927,0.975083,2.320179,4.043699,4.241187,469218.000000
8958.094727,9333.999023,20.497612,4.493627,20.250912,54.958393,9090.310547,21430.957031,3.952216,3.970068,1.311703,0.652597,1.306445,1.740034,3.958579,4.331041,469336.000000
7374.894043,8920.669922,45.426556,5.777696,14.690931,321.479767,12572.802734,57304.718750,3.867756,3.950397,1.657310,0.761755,1.167049,2.507154,4.099432,4.758190,469414.000000
4297.436523,9241.588867,32.576614,4.591342,12.523063,24.312197,8865.124023,22365.236328,3.633209,3.965747,1.512906,0.661940,1.097711,1.385824,3.947685,4.349574,469492.000000
8952.929688,10218.643555,47.708523,2.595876,20.278666,531.466980,10253.208008,26113.994141,3.951965,4.009393,1.678596,0.414284,1.307039,2.725476,4.010860,4.416873,469617.000000
4853.761719,12637.395508,70.050209,2.559749,26.766851,1720.420898,14675.637695,36912.992188,3.686079,4.101657,1.845409,0.408197,1.427597,3.235635,4.166597,4.567179,469785.000000
6627.491211,10823.072266,121.305031,0.000000,33.856369,437.314240,10662.340820,23566.837891,3.821349,4.034350,2.083879,0.000000,1.529640,2.640794,4.027853,4.372301,469973.000000
22687.843750,31406.953125,233.648712,7.263935,51.125305,1174.805786,30888.835938,25885.101562,4.355793,4.497026,2.368563,0.861172,1.708636,3.069966,4.489801,4.413050,470189.000000
18670.212891,34642.812500,155.710312,6.111109,47.825703,1667.611938,60333.851562,96385.851562,4.271149,4.539613,2.192317,0.786120,1.679661,3.222095,4.780561,4.984013,470215.000000
3738.000244,7605.933594,31.121092,5.062590,9.380733,264.868500,7152.219238,17117.621094,3.572639,3.881153,1.493055,0.704373,0.972237,2.423030,3.854441,4.233443,470459.000000
5983.837891,10622.542969,33.470901,3.809766,10.808504,95.423210,10336.808594,22749.250000,3.776980,4.026228,1.524667,0.580898,1.033766,1.979654,4.014387,4.356967,470690.000000
4843.875000,9057.749023,9.152536,5.519525,7.474983,168.668167,8816.908203,27539.550781,3.685193,3.957020,0.961541,0.741902,0.873610,2.227033,3.945316,4.439957,470755.000000
5554.988281,4348.028320,36.508385,3.550049,10.426121,46.623047,4414.590820,29681.886719,3.744683,3.638292,1.562393,0.550234,1.018123,1.668601,3.644891,4.472492,471032.000000
9979.250000,18574.443359,139.647110,1.377223,33.483234,490.447052,18062.988281,19253.650391,3.999098,4.268916,2.145032,0.139004,1.524827,2.690592,4.256790,4.284513,471104.000000
15818.500000,22671.031250,358.888611,7.820255,76.408882,1605.776733,34783.261719,78554.515625,4.199165,4.355471,2.554960,0.893221,1.883144,3.205685,4.541370,4.895171,471326.000000
5867.818359,4583.142090,15.255256,10.556965,13.516026,260.230560,4591.349121,25311.105469,3.768477,3.661163,1.183419,1.023539,1.130849,2.415358,3.661940,4.403311,471500.000000
3569.489258,9907.426758,5.165262,3.036149,19.634165,521.019226,10081.861328,23750.455078,3.552606,3.995961,0.713092,0.482323,1.293012,2.716854,4.003541,4.375672,471651.000000
3414.124268,4833.923828,30.091124,4.487085,10.854760,66.744438,4894.328613,25838.443359,3.533279,3.684300,1.478438,0.651964,1.035620,1.824415,3.689693,4.412266,471743.000000
5568.710938,9743.386719,147.926941,1.659536,26.418390,355.289886,9404.494141,20619.419922,3.745755,3.988710,2.170047,0.219987,1.421906,2.550583,3.973336,4.314276,471944.000000
17933.296875,13177.398438,256.523895,8.278255,48.963604,385.784973,12880.803711,21684.560547,4.253660,4.119830,2.409128,0.917939,1.689873,2.586345,4.109943,4.336151,472025.000000
7054.817383,8388.509766,3.512378,4.022879,20.392765,469.659576,8439.160156,25940.902344,3.848486,3.923685,0.545601,0.604537,1.309476,2.671783,3.926299,4.413985,472229.000000
7573.156738,7691.670898,70.068710,5.268285,18.181725,288.662628,7703.357910,25727.054688,3.879277,3.886021,1.845524,0.721669,1.259635,2.460391,3.886680,4.410390,472252.000000
10905.176758,11628.519531,61.434242,6.453427,20.269415,475.438507,11877.735352,32770.335938,4.037633,4.065525,1.788411,0.809790,1.306841,2.677094,4.074734,4.515481,472416.000000
6799.622559,7545.708496,72.967430,2.381331,22.094988,264.597107,7278.364258,22586.863281,3.832485,3.877700,1.863129,0.376820,1.344294,2.422585,3.862034,4.353856,472781.000000
9626.966797,17357.261719,95.938194,5.944459,24.278275,305.049591,16929.720703,23861.681641,3.983490,4.239481,1.981992,0.774112,1.385218,2.484370,4.228650,4.377701,472858.000000
17375.066406,40208.875000,199.795441,0.197353,41.133991,3032.453125,75360.273438,18715.226562,4.239926,4.604322,2.300586,0.000000,1.614201,3.481794,4.877142,4.272195,472978.000000
8687.098633,10841.309570,127.262817,7.956041,19.544737,329.676331,10817.212891,25326.595703,3.938875,4.035082,2.104702,0.900697,1.291030,2.518088,4.034115,4.403577,473084.000000
13947.408203,17357.912109,8.689976,6.089354,16.886553,859.820374,16791.117188,24905.359375,4.144494,4.239498,0.939019,0.784571,1.227541,2.934408,4.225080,4.396293,473194.000000
6220.477539,10804.723633,56.623611,6.035778,14.428814,250.254654,10566.945312,22287.685547,3.793824,4.033614,1.752998,0.780733,1.159231,2.398382,4.023950,4.348065,473284.000000
2930.958008,6818.093750,5.852936,4.211196,12.994875,203.976990,6989.004883,22555.552734,3.467010,3.833663,0.767374,0.624406,1.113772,2.309581,3.844415,4.353253,473537.000000
9290.364258,28763.953125,53.027973,2.164067,22.307766,718.850342,11876.493164,0.000000,3.968033,4.458848,1.724505,0.335271,1.348456,2.856638,4.074688,0.000000,473575.000000
6715.467285,6782.152832,33.859451,2.301511,17.484798,684.389587,7027.168457,29980.480469,3.827076,3.831367,1.529680,0.362013,1.242661,2.835303,3.846780,4.476839,473769.000000
8945.003906,9938.659180,8.332262,8.442186,16.658358,419.579651,10025.975586,23409.828125,3.951581,3.997328,0.920763,0.926455,1.221632,2.622814,4.001127,4.369398,473878.000000
6185.742676,5875.472168,23.997656,3.614741,19.165436,26.634251,5725.483887,22376.167969,3.791392,3.769043,1.380169,0.558077,1.282519,1.425440,3.757812,4.349786,473900.000000
5506.135742,11142.581055,50.958782,2.189000,14.441149,1656.023193,13772.650391,45017.480469,3.740847,4.046986,1.707219,0.340246,1.159602,3.219066,4.139018,4.653381,473939.000000
4277.836426,10134.759766,40.933548,5.700721,10.740662,177.422913,9967.119141,20225.427734,3.631224,4.005814,1.612079,0.755930,1.031031,2.249010,3.998570,4.305898,473982.000000
10234.145508,42040.144531,18.527102,19.466732,249.721161,220.481155,40999.230469,20136.712891,4.010052,4.623664,1.267807,1.289293,2.397455,2.343371,4.612776,4.303988,474073.000000
10321.131836,9238.927734,3.663482,2.852652,24.780924,768.973450,9187.414062,27201.224609,4.013727,3.965621,0.563894,0.455249,1.394117,2.885911,3.963193,4.434588,474185.000000
7082.940918,9631.607422,42.197880,8.143415,17.315193,474.380798,9424.673828,23737.371094,3.850214,3.983699,1.625291,0.910807,1.238427,2.676127,3.974266,4.375432,474343.000000
6956.609375,21018.236328,341.274292,13.303677,64.622826,3167.844727,30910.238281,67913.140625,3.842398,4.322596,2.533103,1.123972,1.810386,3.500764,4.490102,4.831954,474364.000000
11616.496094,14314.018555,77.870567,1.909763,14.496655,368.738068,14344.856445,24543.888672,4.065075,4.155762,1.891373,0.280980,1.161268,2.566718,4.156696,4.389944,474409.000000
3526.045654,10433.491211,94.171211,2.669894,29.277016,948.286682,9907.750000,32212.867188,3.547288,4.018430,1.973918,0.426494,1.466527,2.976940,3.995975,4.508029,474454.000000
6489.308594,13457.121094,84.031883,0.000000,39.043217,524.321960,13212.071289,20432.076172,3.812198,4.128952,1.924444,0.000000,1.591546,2.719598,4.120971,4.310312,474481.000000
4565.592285,5892.216797,53.373352,1.231135,13.497524,180.771851,5906.561523,24468.556641,3.659497,3.770279,1.727324,0.090306,1.130254,2.257131,3.771335,4.388608,474586.000000
4448.737305,9703.746094,35.839211,5.253143,12.362709,151.874130,9417.559570,27549.695312,3.648237,3.986939,1.554358,0.720419,1.092114,2.181484,3.973938,4.440117,474658.000000
4185.577148,7818.801270,29.721073,2.776931,13.435850,243.553680,7577.021973,19917.345703,3.621755,3.893140,1.473065,0.443565,1.128265,2.386595,3.879498,4.299232,474990.000000
5443.023926,8675.713867,57.897194,6.728957,15.400191,174.425522,8389.795898,19391.085938,3.735840,3.938305,1.762658,0.827948,1.187526,2.241610,3.923751,4.287602,475262.000000
13283.115234,23081.349609,112.957352,4.740024,27.429855,736.424561,23076.724609,24190.251953,4.123300,4.363261,2.052915,0.675781,1.438223,2.867128,4.363174,4.383640,475438.000000
6671.246094,6759.169922,2.821621,1.155204,7.669258,166.046997,6726.332520,26074.093750,3.824207,3.829893,0.450499,0.062659,0.884753,2.220231,3.827778,4.416209,475696.000000
6060.225098,9394.757812,18.286572,8.805409,24.787092,316.881897,13825.772461,72783.960938,3.782489,3.972886,1.262132,0.944750,1.394226,2.500897,4.140689,4.862036,475800.000000
7239.995605,15712.712891,131.607803,6.661898,30.066452,801.880005,22019.542969,40220.843750,3.859738,4.196251,2.119282,0.823598,1.478082,2.904109,4.342808,4.604451,475883.000000
14535.593750,24886.404297,29.727242,8.046350,45.343296,1363.817383,24252.400391,19832.416016,4.162433,4.395962,1.473155,0.905599,1.656513,3.134756,4.384755,4.297376,476349.000000
8741.378906,12283.524414,25.527189,3.008779,18.641201,874.094971,11860.792969,19517.191406,3.941580,4.089323,1.407003,0.478390,1.270474,2.941559,4.074114,4.290417,476486.000000
7737.344238,12312.937500,127.349159,7.314214,33.591167,612.415100,12360.846680,21139.472656,3.888592,4.090362,2.104996,0.864168,1.526225,2.787046,4.092048,4.325094,476527.000000
14575.038086,16755.025391,173.762512,2.277830,55.257515,1214.481201,18716.707031,39315.156250,4.163610,4.224145,2.239956,0.357521,1.742391,3.084391,4.272230,4.594560,476602.000000
5659.983398,9819.620117,45.775017,1.791518,23.787960,364.584259,9373.707031,17976.173828,3.752815,3.992095,1.660629,0.253221,1.376357,2.561798,3.971911,4.254697,476634.000000
10739.700195,18230.119141,94.855804,7.052374,29.437370,491.347504,17893.486328,21872.404297,4.030992,4.260789,1.977064,0.848335,1.468899,2.691389,4.252695,4.339897,476709.000000
4815.239746,21204.392578,83.569321,3.976512,83.871529,2519.519287,20414.705078,18694.449219,3.682618,4.326426,1.922047,0.599502,1.923615,3.401318,4.309943,4.271713,476787.000000
18589.310547,28185.890625,122.029709,3.148169,54.409485,2116.413086,31107.691406,32439.970703,4.269263,4.450032,2.086466,0.498058,1.735675,3.325600,4.492868,4.511080,476821.000000
10622.496094,12523.488281,73.177124,4.843360,12.578570,506.963562,12871.917969,30279.015625,4.026227,4.097725,1.864375,0.685147,1.099631,2.704977,4.109643,4.481142,476942.000000
7446.112793,8979.902344,16.689194,6.538751,31.478806,870.166321,10756.602539,38030.765625,3.871930,3.953272,1.222435,0.815495,1.498018,2.939602,4.031675,4.580135,476995.000000
17165.236328,27317.664062,441.301514,8.000568,66.143112,1297.248657,28305.289062,25972.564453,4.234650,4.436443,2.644735,0.903121,1.820485,3.113023,4.451868,4.414515,477034.000000
6385.195801,9407.142578,2.787700,4.424679,18.252649,257.307159,9183.934570,21271.031250,3.805174,3.973458,0.445246,0.645882,1.261326,2.410452,3.963029,4.327788,477110.000000
4449.267578,8061.075195,35.493832,2.756958,8.002302,63.142635,7966.291992,23932.349609,3.648288,3.906393,1.550153,0.440430,0.903215,1.800323,3.901256,4.378985,477391.000000
11514.486328,20757.650391,36.980194,0.219239,26.612665,925.713684,26571.642578,19371.607422,4.061244,4.317178,1.567969,0.000000,1.425088,2.966477,4.424418,4.287166,477445.000000
4423.965332,11925.989258,80.917305,2.870172,34.852417,427.279755,12077.119141,24030.375000,3.645812,4.076494,1.908041,0.457908,1.542233,2.630712,4.081964,4.380761,477568.000000
8694.795898,11634.125977,63.743965,3.283919,16.979065,132.206055,11542.516602,24221.019531,3.939259,4.065734,1.804439,0.516392,1.229914,2.121251,4.062301,4.384192,477597.000000
7165.875000,9412.829102,24.349201,5.693931,15.175078,560.213562,8935.810547,19460.943359,3.855269,3.973720,1.386485,0.755412,1.181131,2.748354,3.951134,4.289164,477625.000000
5121.257324,7080.334961,16.467165,9.172439,13.667130,303.686584,6993.755371,27915.976562,3.709377,3.850054,1.216619,0.962485,1.135677,2.482426,3.844710,4.445853,477953.000000
