FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
10088.895508,7176.251465,8.245917,7.458884,25.937326,199.080002,7484.442871,31343.298828,4.003844,3.855898,0.916239,0.872674,1.413925,2.299028,3.874160,4.496145,580719.000000
6606.743652,12519.343750,4.212387,5.113285,11.893980,61.936893,12721.108398,24964.451172,3.819988,4.097581,0.624528,0.708700,1.075327,1.791949,4.104525,4.397322,581275.000000
6809.678223,16169.029297,7.046343,5.119958,19.597160,67.364273,15319.458984,19019.833984,3.833127,4.208684,0.847964,0.709266,1.292193,1.828430,4.185244,4.279207,581347.000000
3748.802490,16829.707031,3.429117,4.050698,36.224678,25.385338,16148.428711,20972.939453,3.573893,4.226077,0.535182,0.607530,1.559005,1.404583,4.208130,4.321659,581473.000000
5171.991211,6914.929688,4.619441,4.099442,4.360406,109.741013,6760.024902,23205.878906,3.713658,3.839788,0.664589,0.612725,0.639527,2.040369,3.829948,4.365598,581500.000000
17721.068359,27380.742188,11.477675,10.390682,30.640028,364.430084,26105.541016,21924.939453,4.248490,4.437445,1.059854,1.016644,1.486289,2.561614,4.416733,4.340939,581552.000000
4735.833496,6334.406250,3.543216,5.006225,16.115620,129.005127,6383.055664,22638.814453,3.675396,3.801706,0.549398,0.699510,1.207247,2.110607,3.805029,4.354854,581812.000000
9372.166992,8281.908203,5.143676,6.217899,17.136335,73.682854,7880.665039,18282.599609,3.971840,3.918130,0.711274,0.793644,1.233918,1.867366,3.896563,4.262038,582292.000000
1971.807373,19635.410156,5.902276,4.769999,15.717816,80.164871,19372.341797,23554.343750,3.294864,4.293040,0.771020,0.678518,1.196392,1.903984,4.287182,4.372071,582597.000000
6668.467773,10875.501953,5.751173,6.156088,15.508122,338.687012,15077.368164,82148.664062,3.824026,4.036449,0.759756,0.789305,1.190559,2.529799,4.178326,4.914600,582655.000000
5112.388672,4967.681152,6.019458,6.277170,21.351807,82.200142,4973.154785,27908.716797,3.708624,3.696154,0.779557,0.797764,1.329435,1.914873,3.696632,4.445740,582824.000000
6063.666504,6542.537109,7.154274,4.441792,27.886250,231.351334,6462.096680,24167.087891,3.782735,3.815746,0.854566,0.647558,1.445390,2.364272,3.810374,4.383224,582850.000000
7211.665527,6339.022949,4.530012,5.284353,7.206697,130.929382,6345.442871,27589.392578,3.858036,3.802022,0.656099,0.722992,0.857736,2.117037,3.802462,4.440742,582879.000000
3058.507568,6432.314941,4.255559,6.348116,18.323576,153.416000,6422.660645,24136.439453,3.485510,3.808367,0.628957,0.802645,1.263010,2.185871,3.807715,4.382673,582920.000000
4940.898926,7399.912109,5.769675,5.423172,14.151278,223.145508,7217.872070,20948.519531,3.693806,3.869226,0.761151,0.734253,1.150796,2.348588,3.858409,4.321153,582945.000000
11891.235352,26685.083984,11.749044,6.888027,41.821667,98.654968,25742.634766,19334.974609,4.075227,4.426269,1.070003,0.838095,1.621401,1.994119,4.410653,4.286344,583173.000000
4151.794922,7830.756836,3.022064,3.652189,16.852633,79.551208,7927.351562,25064.396484,3.618236,3.893804,0.480304,0.562553,1.226668,1.900647,3.899128,4.399057,583269.000000
3215.950928,3306.002197,4.101373,4.256093,9.988230,38.207523,3289.738281,27359.306641,3.507309,3.519303,0.612929,0.629011,0.999489,1.582149,3.517161,4.437105,583453.000000
4625.466309,5780.104492,4.104456,4.675137,11.449922,74.200920,5755.735840,27654.826172,3.665155,3.761936,0.613256,0.669794,1.058802,1.870409,3.760101,4.441771,583934.000000
7560.562500,10533.514648,7.996135,8.997866,6.926077,56.620525,10072.987305,21419.947266,3.878554,4.022573,0.902880,0.954140,0.840487,1.752974,4.003158,4.330818,584151.000000
20267.921875,42380.894531,18.847811,13.402136,52.186111,658.202454,40014.429688,17328.466797,4.306809,4.627170,1.275261,1.127174,1.717555,2.818360,4.602217,4.238760,584238.000000
12212.585938,13708.853516,7.172776,6.623009,17.938108,53.394936,13330.333008,18871.193359,4.086808,4.137001,0.855687,0.821055,1.253777,1.727500,4.124841,4.275799,584269.000000
6461.777344,9430.834961,5.760424,8.279749,16.911222,118.659180,9103.731445,20590.523438,3.810352,3.974550,0.760454,0.918017,1.228175,2.074301,3.959219,4.313667,584534.000000
4857.989258,28501.232422,7.783357,3.344513,30.239141,63.087128,27277.367188,16596.917969,3.686456,4.454864,0.891167,0.524333,1.480569,1.799941,4.435802,4.220027,584731.000000
6875.312500,7806.133301,4.338820,7.088148,11.240228,178.529968,7802.710938,26408.439453,3.837292,3.892436,0.637372,0.850533,1.050775,2.251711,3.892246,4.421743,585076.000000
10677.152344,15912.520508,9.633600,6.057772,19.464560,171.024155,16197.265625,25686.535156,4.028455,4.201739,0.983789,0.782313,1.289245,2.233057,4.209442,4.409706,585708.000000
5658.531250,5567.385254,6.303162,6.967018,31.235189,279.127686,5588.722656,28802.330078,3.752704,3.745651,0.799558,0.843047,1.494644,2.445803,3.747313,4.459428,585780.000000
11200.459961,16767.517578,8.239750,5.658670,17.688326,27.275669,17005.458984,23237.462891,4.049236,4.224469,0.915914,0.752714,1.247687,1.435775,4.230588,4.366189,585867.000000
8551.552734,9451.347656,6.919910,7.483914,29.625479,182.603592,9399.315430,25023.603516,3.932045,3.975494,0.840100,0.874129,1.471665,2.261509,3.973096,4.398350,585976.000000
3388.285645,5131.076172,6.531359,4.795200,10.398367,288.579346,4996.842285,21830.437500,3.529980,3.710208,0.815004,0.680807,1.016965,2.460265,3.698696,4.339062,586229.000000
10846.163086,13971.612305,6.562196,5.621276,15.529708,292.295258,13464.262695,21391.265625,4.035276,4.145247,0.817049,0.749835,1.191163,2.465822,4.129182,4.330236,586267.000000
10723.319336,12323.045898,9.615097,5.871734,33.082348,181.527359,12439.891602,23977.880859,4.030329,4.090718,0.982954,0.768766,1.519596,2.258942,4.094817,4.379811,586304.000000
7028.673340,8634.653320,4.351155,3.447956,12.137596,105.550209,8878.061523,28249.296875,3.846873,3.936245,0.638605,0.537562,1.084133,2.023459,3.948318,4.451008,586905.000000
16234.148438,14381.657227,10.231845,3.233966,23.584435,226.368011,14201.133789,24822.980469,4.210430,4.157809,1.009954,0.509735,1.372625,2.354815,4.152323,4.394854,587233.000000
3605.917480,4004.746582,4.116791,4.464062,8.865749,41.763073,4066.870605,28638.894531,3.557016,3.602575,0.614559,0.649730,0.947715,1.620792,3.609260,4.456956,587480.000000
6367.458008,17807.398438,8.316843,5.859738,25.317495,36.761250,17662.023438,21040.447266,3.803966,4.250600,0.919959,0.767878,1.403421,1.565390,4.247040,4.323055,587499.000000
5577.311523,7379.562500,4.650278,5.400412,14.003258,108.140549,7305.402344,24305.013672,3.746425,3.868031,0.667479,0.732427,1.146229,2.033988,3.863644,4.385696,587588.000000
7396.893066,12477.380859,5.297863,3.234089,13.660963,106.851547,12469.387695,20775.111328,3.869049,4.096123,0.724101,0.509752,1.135481,2.028781,4.095845,4.317544,587637.000000
4209.963379,3432.848877,3.250261,3.238103,12.772846,300.923553,3610.411865,29186.957031,3.624278,3.535655,0.511918,0.510291,1.106288,2.478456,3.557557,4.465189,587882.000000
5193.990723,5386.175293,4.323402,4.425524,16.787874,119.593559,5371.670410,26733.140625,3.715501,3.731281,0.635826,0.645965,1.224996,2.077708,3.730109,4.427050,587902.000000
4952.360840,6904.707031,6.978501,7.523614,8.649887,137.192459,6924.509277,27704.941406,3.694812,3.839145,0.843762,0.876427,0.937010,2.137330,3.840389,4.442557,587957.000000
4544.552246,9657.800781,6.253822,10.679193,14.206784,186.745056,9367.671875,19262.937500,3.657491,3.984878,0.796146,1.028538,1.152496,2.271249,3.971632,4.284722,588330.000000
13640.794922,13938.486328,9.238881,4.593993,20.213907,204.417953,13655.416016,21718.064453,4.134840,4.144216,0.965619,0.662190,1.305650,2.310519,4.135305,4.336821,588413.000000
2050.538330,10621.355469,2.855542,4.922821,22.091904,30.279230,10441.065430,20745.888672,3.311868,4.026180,0.455689,0.692214,1.344233,1.481145,4.018745,4.316932,588504.000000
7618.222168,6191.715820,5.396543,5.205891,19.001999,241.876129,6363.002441,27995.798828,3.881854,3.791811,0.732116,0.716495,1.278799,2.383593,3.803662,4.447093,588633.000000
10071.244141,15937.353516,8.952093,5.955175,15.548211,239.119263,15598.255859,22397.662109,4.003083,4.202416,0.951925,0.774895,1.191680,2.378615,4.193076,4.350203,589007.000000
5368.551758,8629.235352,4.113708,5.762661,31.531229,103.160309,8459.006836,24382.027344,3.729857,3.935972,0.614233,0.760623,1.498741,2.013513,3.927319,4.387070,589102.000000
17732.751953,25890.990234,10.768415,8.197334,37.051121,751.673645,25213.160156,22502.714844,4.248776,4.413149,1.032152,0.913673,1.568801,2.876029,4.401627,4.352235,589317.000000
6837.681641,7992.508301,5.014159,3.272003,16.738533,49.025280,8064.910156,24805.535156,3.834909,3.902683,0.700198,0.514814,1.223717,1.690420,3.906600,4.394548,589370.000000
6811.787598,8107.574707,4.674948,3.084848,14.354804,187.997055,8125.591309,27158.392578,3.833261,3.908891,0.669777,0.489234,1.156997,2.274151,3.909855,4.433904,589486.000000
5840.527344,8426.710938,6.296995,10.202550,6.404925,160.141632,8437.126953,24790.681641,3.766452,3.925658,0.799133,1.008709,0.806514,2.204504,3.926195,4.394289,589805.000000
5252.146973,5075.513184,4.801381,4.279526,8.400105,165.966812,5173.950684,28721.625000,3.720337,3.705480,0.681366,0.631396,0.924285,2.220021,3.713822,4.458209,590055.000000
4439.686523,7054.884766,5.347203,6.592927,16.306810,222.713776,7038.281738,24122.660156,3.647352,3.848490,0.728127,0.819078,1.212369,2.347747,3.847467,4.382425,590297.000000
4012.249512,2885.198486,5.445883,3.368629,7.117269,120.395325,2891.108643,26064.390625,3.603388,3.460176,0.736068,0.527453,0.852313,2.080610,3.461064,4.416048,590400.000000
3908.854736,7553.849121,3.074487,4.448095,13.867573,85.962303,7568.473633,26442.855469,3.592050,3.878168,0.487773,0.648174,1.142000,1.934308,3.879008,4.422308,590512.000000
8030.395020,6763.342285,4.533096,3.964168,24.780924,154.430557,6417.741699,21191.167969,3.904737,3.830161,0.656395,0.598152,1.394117,2.188733,3.807382,4.326155,590783.000000
5318.925293,7769.908203,5.248523,5.882374,8.261336,25.937326,7607.770996,23396.785156,3.725824,3.890416,0.720037,0.769553,0.917050,1.413925,3.881258,4.369156,590843.000000
11054.688477,18332.845703,10.466209,8.678293,24.475634,136.153229,18057.324219,23176.886719,4.043547,4.263230,1.019789,0.938434,1.388734,2.134028,4.256653,4.365055,591088.000000
6769.219727,6592.521484,3.586388,0.418958,9.038438,309.194153,6618.900879,27091.814453,3.830539,3.819052,0.554657,0.000000,0.956093,2.490231,3.820786,4.432838,591124.000000
14631.329102,22190.044922,22.224504,12.049822,43.462215,501.625610,23406.898438,27133.525391,4.165284,4.346158,1.346832,1.080981,1.638112,2.700380,4.369344,4.433506,591250.000000
7300.634277,9510.216797,6.259990,6.749820,21.336388,123.611671,9431.236328,26182.728516,3.863361,3.978190,0.796574,0.829292,1.329121,2.092059,3.974569,4.418015,591443.000000
4853.407227,7243.486328,7.357800,6.065734,15.030143,232.927124,7226.723145,23812.574219,3.686047,3.859948,0.866748,0.782883,1.176963,2.367220,3.858941,4.376806,591525.000000
11834.130859,9881.865234,5.735754,3.857344,15.054812,127.568108,9479.265625,19936.865234,4.073136,3.994839,0.758591,0.586288,1.177675,2.105742,3.976775,4.299657,591665.000000
15091.182617,17668.345703,10.660485,8.585628,34.830830,367.920868,17010.953125,23731.101562,4.178723,4.247196,1.027777,0.933772,1.541964,2.565754,4.230729,4.375318,591714.000000
5042.544922,5054.173828,5.794345,3.900128,16.408573,29.061153,4997.920898,25219.755859,3.702650,3.703650,0.763004,0.591079,1.215071,1.463313,3.698789,4.401741,591764.000000
7380.990234,10105.708008,6.552945,5.412617,20.981758,198.568100,10027.404297,27321.267578,3.868115,4.004567,0.816437,0.733407,1.321842,2.297909,4.001189,4.436501,591875.000000
6111.072754,8379.480469,7.024757,7.213148,14.274627,140.920700,7822.568848,18703.746094,3.786118,3.923217,0.846631,0.858125,1.154565,2.148975,3.893349,4.271929,591973.000000
5631.591309,10036.505859,9.306724,8.931389,23.047863,181.277588,7498.047363,0.000000,3.750631,4.001583,0.968797,0.950919,1.362631,2.258344,3.874948,0.000000,592298.000000
5160.803223,6167.554688,5.803596,3.831250,24.293694,96.887985,6268.619629,24774.195312,3.712717,3.790113,0.763697,0.583340,1.385494,1.986270,3.797172,4.394000,592368.000000
6293.188965,13597.431641,6.753388,3.999421,12.643329,147.822098,15359.261719,33184.406250,3.798871,4.133457,0.829522,0.601997,1.101861,2.169739,4.186370,4.520934,592417.000000
3229.642822,7162.461426,5.859104,5.690701,14.533661,79.030060,6856.530273,18883.763672,3.509155,3.855062,0.767831,0.755166,1.162375,1.897792,3.836104,4.276089,592706.000000
9152.005859,6526.739258,4.008861,6.492904,13.799731,77.617706,6590.863281,27264.964844,3.961516,3.814696,0.603021,0.812439,1.139871,1.889961,3.818942,4.435605,592732.000000
4407.951660,6492.266113,3.802250,4.446836,11.878562,245.172653,6516.987305,27724.742188,3.644237,3.812396,0.580041,0.648051,1.074764,2.389472,3.814047,4.442867,592791.000000
4590.669434,3291.736816,6.648541,7.748645,17.592730,132.135117,3206.206055,20845.748047,3.661876,3.517425,0.822726,0.889226,1.245333,2.121018,3.505991,4.319017,592819.000000
5853.821289,7116.491699,3.792999,4.842589,9.559590,148.315506,7155.106445,27860.925781,3.767439,3.852266,0.578983,0.685078,0.980439,2.171186,3.854616,4.444995,592941.000000
5111.291016,10512.893555,6.078049,7.032297,17.589645,116.176773,10682.689453,23741.417969,3.708531,4.021722,0.783764,0.847097,1.245257,2.065119,4.028681,4.375507,593021.000000
6724.326660,5095.335449,5.279361,4.774945,19.809938,182.902710,5418.614258,33589.156250,3.827649,3.707173,0.722581,0.678968,1.296883,2.262220,3.733888,4.526199,593246.000000
6072.202148,11724.729492,8.807158,7.300485,8.023889,86.995354,11658.690430,21301.679688,3.783346,4.069103,0.944836,0.863352,0.904385,1.939496,4.066650,4.328414,593547.000000
10081.291016,13918.066406,13.213820,8.198146,21.780447,59.559330,13509.591797,22680.908203,4.003516,4.143579,1.121028,0.913716,1.338067,1.774950,4.130642,4.355660,593629.000000
4820.451172,9237.721680,5.852936,3.905906,15.859669,124.620049,8767.778320,21529.732422,3.683088,3.965565,0.767374,0.591722,1.200294,2.095588,3.942889,4.333039,593704.000000
5191.486328,4417.211914,4.190801,7.215726,23.417912,106.826881,4472.515137,26229.781250,3.715292,3.645148,0.622297,0.858280,1.369548,2.028681,3.650552,4.418795,593862.000000
6214.183594,3906.807129,5.359538,4.426762,12.871526,125.757950,4028.942627,31339.173828,3.793384,3.591822,0.729127,0.646086,1.109630,2.099535,3.605191,4.496088,594100.000000
5490.020020,2510.761475,3.540132,6.011868,11.927901,50.671993,2590.221191,27917.789062,3.739574,3.399806,0.549019,0.779009,1.076564,1.704768,3.413337,4.445881,594526.000000
3828.813232,9084.083984,4.008861,5.311832,16.951311,321.390350,9001.283203,23381.478516,3.583064,3.958281,0.603021,0.725244,1.229203,2.507033,3.954304,4.368872,594618.000000
6785.977051,9281.165039,5.399627,6.772085,22.057983,178.018066,15775.144531,91578.414062,3.831612,3.967602,0.732364,0.830722,1.343566,2.250464,4.197973,4.961793,594774.000000
6091.259766,5108.142090,3.891678,5.932442,11.875478,123.287872,5045.371094,26035.148438,3.784707,3.708263,0.590137,0.773233,1.074651,2.090920,3.702893,4.415560,594842.000000
5893.956055,9394.757812,5.729587,9.886744,12.319536,98.210915,9385.180664,22249.777344,3.770407,3.972886,0.758123,0.995053,1.090594,1.992160,3.972443,4.347326,595029.000000
6364.781250,13763.049805,12.350373,6.941004,33.436977,280.203918,14112.589844,31894.925781,3.803783,4.138715,1.091680,0.841422,1.524227,2.447474,4.149607,4.503722,595070.000000
4560.223633,9185.609375,4.600938,2.710746,20.075140,225.390472,9217.127930,23246.689453,3.658986,3.963108,0.662846,0.433089,1.302659,2.352936,3.964596,4.366361,595128.000000
7336.470215,5883.551270,3.278014,6.442085,5.017243,110.194321,5816.559570,30650.326172,3.865487,3.769639,0.515611,0.809026,0.700465,2.042159,3.764666,4.486435,595307.000000
6058.118652,9413.266602,5.624740,4.505017,23.109539,98.833824,9292.687500,23001.859375,3.782338,3.973740,0.750102,0.653696,1.363791,1.994906,3.968141,4.361763,595333.000000
6043.714844,12874.375000,5.106671,7.205753,22.091904,256.018158,12347.636719,19399.705078,3.781304,4.109726,0.708138,0.857679,1.344233,2.408271,4.091584,4.287795,595402.000000
5601.857910,6257.985352,5.038829,5.415524,21.823620,54.477329,6210.948242,25403.820312,3.748332,3.796435,0.702330,0.733641,1.338927,1.736216,3.793158,4.404899,595613.000000
7087.973633,5368.706055,4.585519,4.587384,17.173342,88.151756,5575.984375,29116.074219,3.850522,3.729870,0.661389,0.661565,1.234855,1.945231,3.746321,4.464133,595639.000000
5490.683105,5800.882812,4.486840,5.242928,25.955830,21.413483,5746.920410,24003.296875,3.739626,3.763494,0.651941,0.719574,1.414235,1.330687,3.759435,4.380271,595742.000000
7758.156250,8436.886719,6.636206,6.544283,22.662395,175.884125,14090.303711,95783.554688,3.889759,3.926182,0.821920,0.815862,1.355306,2.245227,4.148921,4.981291,595778.000000
6056.573730,10834.262695,5.806680,4.453820,21.428900,128.292786,10509.852539,20613.607422,3.782227,4.034800,0.763928,0.648733,1.331000,2.108202,4.021596,4.314154,595962.000000
4522.860840,9275.435547,4.314150,2.403626,16.272890,179.831314,8941.918945,23489.380859,3.655413,3.967334,0.634895,0.380867,1.211465,2.254865,3.951431,4.370872,596040.000000
7238.570801,12767.763672,7.758687,8.691393,56.176468,684.503662,12898.026367,23051.480469,3.859653,4.106115,0.889788,0.939089,1.749554,2.835376,4.110523,4.362699,596061.000000
5691.268066,7034.834473,3.873176,6.757871,20.173819,75.921646,7037.030762,24827.111328,3.755209,3.847254,0.588067,0.829810,1.304788,1.880366,3.847389,4.394926,596085.000000
4996.896484,8653.963867,7.222116,5.313066,19.566322,154.288696,9668.001953,31687.955078,3.698700,3.937215,0.858664,0.725345,1.291509,2.188334,3.985337,4.500894,596114.000000
6784.515137,9089.763672,3.888595,7.277297,12.856107,178.489883,9125.235352,27593.314453,3.831519,3.958553,0.589793,0.861970,1.109110,2.251614,3.960244,4.440804,596271.000000
9749.918945,12879.752930,7.104934,5.128820,19.951790,593.690613,13602.273438,29289.964844,3.989001,4.109908,0.851560,0.710017,1.299982,2.773560,4.133612,4.466719,596300.000000
7044.721191,9311.268555,5.834434,5.520772,15.239837,25.928076,9086.127930,20303.134766,3.847864,3.969009,0.765999,0.742000,1.182980,1.413770,3.958379,4.307563,596450.000000
4562.721680,8754.410156,4.230890,4.858348,14.413395,152.484711,8605.681641,22167.230469,3.659224,3.942227,0.626432,0.686489,1.158766,2.183226,3.934785,4.345711,596576.000000
12942.975586,12467.425781,7.320796,5.909521,21.083521,118.356979,12425.730469,23883.121094,4.112034,4.095777,0.864558,0.771552,1.323943,2.073194,4.094322,4.378091,596667.000000
4980.947266,9071.354492,4.153796,5.819849,8.668389,150.245926,8897.007812,22741.943359,3.697312,3.957672,0.618445,0.764912,0.937938,2.176803,3.949244,4.356828,596691.000000
9120.999023,13074.654297,5.575400,4.044893,18.912569,102.663834,13372.507812,31202.095703,3.960042,4.116430,0.746276,0.606907,1.276751,2.011417,4.126213,4.494184,596827.000000
2508.849609,3900.861572,6.068798,7.085755,14.342469,42.435329,3912.038086,27190.914062,3.399475,3.591161,0.783103,0.850386,1.156624,1.627728,3.592403,4.434424,596924.000000
6556.241211,11391.355469,5.985537,5.223243,22.449617,85.903709,10761.881836,16611.042969,3.816655,4.056575,0.777103,0.717940,1.351209,1.934012,4.031888,4.220397,597066.000000
3141.370850,3672.236328,5.803596,5.551976,33.230370,150.165741,3763.765869,26089.269531,3.497119,3.564931,0.763697,0.744448,1.521535,2.176571,3.575623,4.416462,597136.000000
7428.554199,9425.459961,5.741921,7.026737,18.326660,101.794212,25542.916016,94291.257812,3.870904,3.974303,0.759057,0.846754,1.263083,2.007723,4.407270,4.974472,597292.000000
4216.020020,6748.151855,5.297863,10.286600,17.074661,115.991753,6661.913086,24932.312500,3.624903,3.829185,0.724101,1.012272,1.232352,2.064427,3.823599,4.396762,597593.000000
2353.937988,5682.787598,3.009729,2.938142,19.190105,31.235189,5797.937988,25446.902344,3.371795,3.754561,0.478527,0.468073,1.283077,1.494644,3.763273,4.405635,597751.000000
11497.007812,7444.262695,6.950747,5.651807,15.992270,179.596939,7465.898438,27666.103516,4.060585,3.871822,0.842031,0.752187,1.203910,2.254299,3.873082,4.441948,597944.000000
4236.757812,4621.932129,4.863056,4.593333,10.996613,75.381996,4812.167969,27292.658203,3.627034,3.664824,0.686909,0.662128,1.041259,1.877268,3.682341,4.436046,598020.000000
11225.993164,6901.530762,6.044128,8.522454,19.097593,109.429550,7173.176270,27695.439453,4.050225,3.838945,0.781334,0.930565,1.280979,2.039135,3.855711,4.442408,598052.000000
5067.520020,4066.831543,4.459086,5.215196,7.730933,103.123306,7445.292969,99998.000000,3.704795,3.609256,0.649246,0.717271,0.888232,2.013357,3.871882,4.999991,598323.000000
10974.211914,19876.861328,8.881167,8.482526,21.765028,352.866058,19419.683594,21363.650391,4.040373,4.298348,0.948470,0.928525,1.337759,2.547610,4.288242,4.329676,598405.000000
4681.784668,5602.937500,3.910181,4.622866,10.256516,35.561676,5664.562012,30003.058594,3.670411,3.748416,0.592197,0.664911,1.011000,1.550982,3.753166,4.477166,598541.000000
7484.844727,21298.785156,14.308548,6.829815,31.892027,150.094818,22429.984375,27637.480469,3.874183,4.328355,1.155596,0.834409,1.503682,2.176366,4.350829,4.441498,598664.000000
5883.894043,12254.454102,5.563065,4.416322,20.062805,79.424774,11827.413086,18115.082031,3.769665,4.088294,0.745314,0.645061,1.302392,1.899956,4.072890,4.258040,598726.000000
5194.659668,5028.177734,5.356454,5.783952,14.237622,208.636505,5350.796387,32802.687500,3.715557,3.701411,0.728877,0.762225,1.153437,2.319390,3.728418,4.515909,598768.000000
7632.771484,8021.143555,6.034877,6.648577,5.091253,151.060028,8141.428711,26108.855469,3.882682,3.904236,0.780668,0.822729,0.706825,2.179150,3.910701,4.416788,599085.000000
5990.551270,6921.334473,6.056463,4.311771,25.607367,47.427902,6946.244629,28377.921875,3.777467,3.840190,0.782219,0.634656,1.408365,1.676034,3.841750,4.452981,599360.000000
4402.499512,4651.246094,3.848506,4.185709,10.130082,75.209305,4704.035156,25102.705078,3.643699,3.667569,0.585292,0.621769,1.005613,1.876272,3.672471,4.399721,599392.000000
4119.150391,9971.815430,5.717252,4.510083,12.519979,41.229588,9803.154297,20271.496094,3.614808,3.998774,0.757187,0.654185,1.097604,1.615209,3.991366,4.306886,599605.000000
5038.431152,7252.472656,5.575400,5.703945,14.589168,90.387466,7241.817871,23017.947266,3.702295,3.860486,0.746276,0.756175,1.164031,1.956108,3.859848,4.362067,599800.000000
5421.058594,5883.745605,5.698749,4.135938,4.588603,79.511124,6012.495117,26317.888672,3.734084,3.769654,0.755780,0.616574,0.661681,1.900428,3.779055,4.420251,600233.000000
8627.813477,9844.354492,6.222985,5.181254,18.178640,110.860405,9311.861328,23026.583984,3.935901,3.993187,0.793999,0.714435,1.259561,2.044776,3.969037,4.362229,600327.000000
3733.192627,6311.679199,4.884642,6.567594,8.927423,52.294041,6182.434082,22441.482422,3.572080,3.800145,0.688833,0.817406,0.950726,1.718452,3.791159,4.351051,600751.000000
4360.927734,10591.467773,7.339298,6.178819,19.837692,20.291000,10156.063477,23483.201172,3.639579,4.024956,0.865655,0.790905,1.297491,1.307303,4.006725,4.370757,600951.000000
10749.824219,15345.883789,7.641505,3.819863,20.059721,96.224983,14521.921875,20642.134766,4.031401,4.185992,0.883179,0.582048,1.302325,1.983288,4.162024,4.314754,601030.000000
4323.488281,7431.138184,4.755125,4.321706,19.264116,65.791565,7775.414062,31130.154297,3.635834,3.871055,0.677162,0.635655,1.284749,1.818170,3.890723,4.493181,601062.000000
2729.744141,16984.082031,9.078526,6.937075,26.800774,195.943848,15339.678711,11915.198242,3.436122,4.230042,0.958015,0.841176,1.428147,2.292132,4.185816,4.076101,601191.000000
11820.753906,25561.074219,11.064455,4.901611,31.521978,276.287567,23167.222656,13376.744141,4.072645,4.407579,1.043930,0.690339,1.498613,2.441361,4.364874,4.126350,601588.000000
4455.626465,7590.018555,2.254213,4.573805,8.656054,149.043259,7900.016602,29928.433594,3.648909,3.880243,0.352995,0.660278,0.937320,2.173312,3.897628,4.476084,601645.000000
6764.449219,10051.156250,5.341035,3.479041,22.286180,20.642548,9817.281250,22095.939453,3.830232,4.002216,0.727625,0.541460,1.348036,1.314763,3.991991,4.344313,601875.000000
5982.147949,12360.155273,9.470161,6.344346,8.770153,25.604282,12425.815430,23293.121094,3.776857,4.092024,0.976357,0.802387,0.943007,1.408313,4.094325,4.367228,602444.000000
5655.854492,8931.376953,8.338429,10.711127,29.067322,175.224197,8633.541016,20199.691406,3.752498,3.950918,0.921084,1.029835,1.463405,2.243594,3.936189,4.305345,602893.000000
5156.917969,5475.992188,5.007992,5.637920,10.894849,206.073929,5527.141602,26133.103516,3.712390,3.738463,0.699664,0.751119,1.037221,2.314023,3.742501,4.417191,602916.000000
4995.483887,7509.344727,5.057332,7.026249,11.388247,75.607109,7534.030762,25040.589844,3.698578,3.875602,0.703921,0.846724,1.056457,1.878563,3.877027,4.398644,603054.000000
4602.251953,4837.618164,4.434416,2.858896,19.362795,278.060730,4842.435059,25717.457031,3.662970,3.684632,0.646836,0.456198,1.286968,2.444140,3.685064,4.410228,603234.000000
6744.130371,8201.357422,3.416783,4.409792,18.508600,268.451782,8386.544922,27475.787109,3.828926,3.913886,0.533617,0.644418,1.267374,2.428866,3.923583,4.438950,603264.000000
11501.142578,13842.212891,10.059155,6.666988,23.957567,376.283966,13287.464844,20025.652344,4.060741,4.141205,1.002562,0.823930,1.379443,2.575516,4.123442,4.301587,603377.000000
12775.411133,16024.824219,8.150322,8.974445,22.418781,183.309769,15760.885742,22604.923828,4.106375,4.204793,0.911175,0.953008,1.350612,2.263186,4.197581,4.354203,603508.000000
6842.511230,7383.062500,5.717252,7.828187,14.373306,184.167053,7436.117188,26515.619141,3.835216,3.868237,0.757187,0.893661,1.157557,2.265212,3.871346,4.423502,603580.000000
7219.402344,5981.281250,5.772759,5.552343,20.466774,261.568878,6265.381836,28785.187500,3.858501,3.776794,0.761383,0.744476,1.311049,2.417586,3.796947,4.459169,603667.000000
12422.330078,13907.686523,9.442408,6.967283,23.081785,212.278412,13975.468750,25262.884766,4.094203,4.143255,0.975083,0.843063,1.363269,2.326906,4.145366,4.402483,603745.000000
5923.973145,3984.677734,5.600070,4.076054,17.725330,253.952057,4009.320068,26574.521484,3.772613,3.600393,0.748193,0.610240,1.248594,2.404752,3.603071,4.424466,603824.000000
3665.967041,7455.265137,7.610667,6.074444,22.384859,168.150101,7482.299316,23850.095703,3.564188,3.872463,0.881423,0.783507,1.349954,2.225697,3.874035,4.377490,604013.000000
5587.589844,6260.995117,4.730455,4.142526,17.817842,186.954742,6538.424805,29964.494141,3.747225,3.796643,0.674903,0.617265,1.250855,2.271736,3.815473,4.476607,604048.000000
6583.800781,8492.977539,5.368789,6.257467,12.011163,91.229324,8163.925293,17808.019531,3.818477,3.929060,0.729876,0.796399,1.079585,1.960135,3.911899,4.250616,604421.000000
