FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
82220.390625,83872.578125,266.604645,61.699444,947.885803,6647.322754,3910.625000,99998.000000,4.914979,4.923620,2.425868,1.790281,2.976756,3.822647,3.592246,4.999991,105674.000000
25401.742188,24589.701172,384.668671,54.486580,964.673645,5172.685059,4359.272461,0.000000,4.404863,4.390753,2.585087,1.736290,2.984380,3.713716,3.639414,0.000000,106664.000000
69840.851562,52144.812500,305.660187,42.564846,525.678772,4976.059570,2702.152832,0.000000,4.844110,4.717211,2.485239,1.629051,2.720721,3.696886,3.431710,0.000000,107884.000000
57691.855469,28628.250000,152.225677,42.660442,236.433334,4598.335449,1617.979614,0.000000,4.761115,4.456795,2.182488,1.630025,2.373709,3.662601,3.208973,0.000000,108743.000000
33164.613281,42549.222656,272.007355,54.156620,298.838959,4599.254395,3561.894775,99998.000000,4.520675,4.628891,2.434581,1.733652,2.475437,3.662688,3.551681,4.999991,109123.000000
39152.847656,52378.343750,386.222870,38.913700,397.962646,4631.707520,4639.404785,99998.000000,4.592763,4.719152,2.586838,1.590103,2.599842,3.665741,3.666462,4.999991,109140.000000
31180.798828,42263.003906,284.724670,45.090427,183.766159,3353.541260,1720.810669,0.000000,4.493887,4.625960,2.454425,1.654084,2.264266,3.525504,3.235733,0.000000,109329.000000
32926.546875,66357.156250,167.033798,48.026146,558.002502,5034.721680,4423.603027,99998.000000,4.517546,4.821888,2.222804,1.681478,2.746636,3.701976,3.645776,4.999991,109360.000000
45507.140625,59723.910156,398.160004,58.800732,410.168091,5598.980957,5692.972168,99998.000000,4.658080,4.776148,2.600058,1.769383,2.612962,3.748109,3.755339,4.999991,110105.000000
67739.804688,62733.496094,386.753265,60.351852,600.656799,7738.460449,5869.083496,0.000000,4.830844,4.797500,2.587434,1.780691,2.778626,3.888654,3.768570,0.000000,110174.000000
61804.625000,37450.804688,357.460815,75.388161,289.689514,5024.807129,4554.309570,38314.218750,4.791021,4.573461,2.553228,1.877303,2.461933,3.701119,3.658422,4.583360,110228.000000
51637.074219,72824.171875,283.722473,44.260902,511.327057,3035.176025,134.174225,99998.000000,4.712962,4.862276,2.452894,1.646020,2.708699,3.482184,2.127669,4.999991,110562.000000
53751.824219,46039.375000,218.368790,60.469032,833.294067,6266.946777,5077.896973,99998.000000,4.730393,4.663129,2.339190,1.781533,2.920798,3.797056,3.705684,4.999991,111009.000000
43486.179688,29343.050781,118.242882,19.356628,415.422791,4912.481934,3601.030518,0.000000,4.638351,4.467505,2.072775,1.286830,2.618490,3.691301,3.556427,0.000000,111267.000000
36952.992188,43671.410156,264.658783,68.261642,583.079468,8132.238281,4843.816406,0.000000,4.567650,4.640197,2.422686,1.834177,2.765728,3.910210,3.685188,0.000000,112007.000000
31834.906250,36890.734375,226.266251,58.813065,384.344849,5414.761719,4570.664551,99998.000000,4.502903,4.566917,2.354620,1.769474,2.584721,3.733579,3.659979,4.999991,114345.000000
34244.070312,60640.488281,303.449158,17.780838,735.443909,5639.646484,4869.433594,99998.000000,4.534585,4.782763,2.482086,1.249952,2.866549,3.751252,3.687479,4.999991,115394.000000
31636.964844,35787.757812,253.908875,25.163309,374.557068,8728.608398,5134.800781,0.000000,4.500195,4.553734,2.404678,1.400768,2.573518,3.940945,3.710524,0.000000,116178.000000
62266.937500,39830.382812,323.490356,36.104412,577.914246,2660.437012,926.972534,99998.000000,4.794258,4.600214,2.509861,1.557560,2.761863,3.424953,2.967067,4.999991,116401.000000
62921.433594,47355.816406,295.403656,65.788483,1130.014526,5158.829590,3887.204590,99998.000000,4.798799,4.675374,2.470416,1.818150,3.053084,3.712551,3.589637,4.999991,116465.000000
58687.589844,52639.890625,376.413483,48.951267,899.686951,9078.937500,5624.896484,0.000000,4.768546,4.721315,2.575665,1.689764,2.954091,3.958035,3.750114,0.000000,117511.000000
23286.214844,23668.126953,87.510338,28.651016,363.736237,3553.645020,2064.552002,99998.000000,4.367099,4.374164,1.942059,1.457140,2.560786,3.550674,3.314826,4.999991,118425.000000
53266.515625,58349.886719,271.088379,60.311764,873.700256,4633.921875,4025.137207,99998.000000,4.726454,4.766040,2.433111,1.780402,2.941362,3.665949,3.604781,4.999991,120431.000000
61328.355469,37360.437500,258.306305,68.354156,1011.410828,5154.302734,4511.785645,99998.000000,4.787662,4.572412,2.412135,1.834765,3.004928,3.712170,3.654348,4.999991,121085.000000
39741.878906,21379.199219,169.284927,60.367271,244.528152,7049.087402,7242.780762,99998.000000,4.599248,4.329991,2.228618,1.780802,2.388329,3.848133,3.859905,4.999991,123402.000000
30254.646484,31854.398438,154.893112,51.954830,509.285614,5485.530273,4089.986816,99998.000000,4.480792,4.503170,2.190032,1.715626,2.706961,3.739219,3.611722,4.999991,123617.000000
55574.617188,48822.660156,325.204926,28.037354,418.586700,6814.911621,4509.311035,19195.232422,4.744876,4.688622,2.512157,1.447737,2.621785,3.833460,3.654110,4.283194,123690.000000
94044.882812,55733.195312,408.586121,61.465080,643.696533,4743.123047,5495.651367,99998.000000,4.973335,4.746114,2.611284,1.788628,2.808681,3.676064,3.740019,4.999991,124363.000000
36388.117188,38559.097656,298.845123,63.006950,523.588013,7330.441895,7771.955078,50514.839844,4.560960,4.586127,2.475446,1.799388,2.718990,3.865130,3.890530,4.703419,126324.000000
44203.015625,60904.859375,240.149246,42.136208,433.505829,4360.258789,4026.891357,31569.353516,4.645452,4.784652,2.380481,1.624655,2.636995,3.639512,3.604970,4.499266,126703.000000
29956.369141,33606.285156,170.086700,48.167999,728.126221,2554.273193,1310.304688,99998.000000,4.476489,4.526421,2.230670,1.682759,2.862207,3.407267,3.117372,4.999991,127010.000000
39104.535156,57825.449219,303.492310,72.622047,587.695862,4777.309570,4013.099365,45744.250000,4.592227,4.762119,2.482148,1.861068,2.769153,3.679183,3.603480,4.660336,128621.000000
29592.685547,36665.828125,209.419785,84.882996,535.657776,7370.070801,4808.687988,99998.000000,4.471184,4.564261,2.321018,1.928821,2.728887,3.867472,3.682027,4.999991,129327.000000
33626.199219,36054.730469,204.535141,38.861275,928.846802,3842.199707,3730.172363,99998.000000,4.526678,4.556962,2.310768,1.589517,2.967944,3.584580,3.571729,4.999991,130090.000000
66978.726562,73883.312500,488.242188,67.959435,1065.888184,6372.071289,4716.846191,0.000000,4.825937,4.868546,2.688635,1.832250,3.027712,3.804281,3.673652,0.000000,130521.000000
42074.554688,30640.416016,377.202911,8.899670,243.023285,7464.149414,7805.797363,53609.402344,4.624020,4.486295,2.576575,0.949374,2.385648,3.872980,3.892417,4.729241,130631.000000
56912.273438,48949.855469,274.828979,79.619049,535.787292,5486.868652,6151.237305,99998.000000,4.755206,4.689752,2.439063,1.901017,2.728992,3.739325,3.788962,4.999991,131135.000000
34525.312500,42038.347656,250.701797,46.650799,767.132446,5909.917480,4031.904297,99998.000000,4.538137,4.623646,2.399158,1.668859,2.884870,3.771581,3.605510,4.999991,131675.000000
47206.421875,34179.027344,230.845596,59.978718,386.457214,5444.260742,5051.781250,99998.000000,4.674001,4.533760,2.363322,1.777997,2.587101,3.735939,3.703444,4.999991,132785.000000
24424.437500,31520.527344,139.335648,74.167000,511.120453,6764.735840,5613.655273,24919.791016,4.387825,4.498593,2.144062,1.870211,2.708523,3.830251,3.749246,4.396544,133337.000000
51949.464844,37919.859375,210.326401,47.850372,644.300964,3457.993652,1457.816284,99998.000000,4.715581,4.578866,2.322894,1.679885,2.809089,3.538824,3.163703,4.999991,133635.000000
25993.814453,30394.908203,150.020813,32.952831,369.752625,5290.311035,6308.125977,99998.000000,4.414870,4.482801,2.176152,1.517893,2.567911,3.723481,3.799900,4.999991,134148.000000
34355.132812,19546.181641,252.971420,40.088604,573.371887,4238.457031,4092.051758,99998.000000,4.535992,4.291062,2.403071,1.603021,2.758436,3.627208,3.611941,4.999991,135020.000000
27756.978516,44466.097656,186.917740,50.875523,518.250061,8420.558594,7212.225098,0.000000,4.443372,4.648029,2.271651,1.706509,2.714539,3.925341,3.858069,0.000000,136001.000000
31697.355469,27034.683594,298.542908,37.485928,540.986450,4145.519531,2169.447754,99998.000000,4.501023,4.431921,2.475007,1.573868,2.733186,3.617579,3.336349,4.999991,136056.000000
56838.382812,64956.082031,256.092163,93.739494,912.083557,5562.121094,4533.509766,0.000000,4.754642,4.812620,2.408396,1.971923,2.960035,3.745240,3.656435,0.000000,136807.000000
56183.390625,43972.312500,233.821411,33.282791,263.338959,3085.271484,3420.690186,99998.000000,4.749608,4.643179,2.368884,1.522220,2.420515,3.489293,3.534114,4.999991,136890.000000
35132.257812,14618.747070,213.888123,48.303684,495.649323,2819.005859,2306.878662,6661.383301,4.545706,4.164910,2.330187,1.683980,2.695174,3.450096,3.363025,3.823565,137457.000000
55795.523438,28894.431641,257.279419,36.344944,816.225586,5849.463867,3201.731201,99998.000000,4.746599,4.460814,2.410405,1.560444,2.911810,3.767116,3.505385,4.999991,137704.000000
52878.445312,26236.666016,361.993927,52.044258,475.605042,7245.947266,6038.071289,99998.000000,4.723279,4.418909,2.558701,1.716373,2.677246,3.860095,3.780898,4.999991,138923.000000
30636.740234,14980.208008,210.570023,55.741661,280.977936,4596.306641,4426.029297,99998.000000,4.486243,4.175518,2.323396,1.746180,2.448672,3.662409,3.646014,4.999991,141728.000000
36433.089844,38810.328125,172.041779,53.000217,435.975891,2353.139404,2403.351318,99998.000000,4.561496,4.588947,2.235634,1.724278,2.639462,3.371648,3.380817,4.999991,142426.000000
32754.812500,31269.105469,128.083084,15.733235,230.712997,5848.680664,5221.105957,99998.000000,4.515275,4.495115,2.107492,1.196818,2.363072,3.767058,3.717762,4.999991,142704.000000
46636.554688,30816.386719,165.732452,62.439541,358.012817,4980.521973,2852.821777,0.000000,4.668726,4.488782,2.219408,1.795460,2.553899,3.697275,3.455275,0.000000,143044.000000
44022.242188,40854.039062,267.437256,56.290565,697.261108,5791.834961,3177.429932,99998.000000,4.643672,4.611235,2.427222,1.750436,2.843395,3.762816,3.502076,4.999991,143135.000000
38162.789062,46617.183594,209.416702,42.863968,161.976456,4532.044434,2225.386963,99998.000000,4.581640,4.668546,2.321011,1.632092,2.209452,3.656294,3.347405,4.999991,144704.000000
12312.240234,14908.692383,68.375740,11.742877,1249.093018,6991.187500,4338.660645,0.000000,4.090337,4.173440,1.834902,1.069775,3.096595,3.844551,3.637356,0.000000,144858.000000
38300.167969,30327.167969,128.931122,99.533836,325.343689,2027.989990,1972.404541,99998.000000,4.583200,4.481832,2.110358,1.997971,2.512342,3.307066,3.294996,4.999991,145027.000000
61356.738281,54867.562500,348.434723,60.950096,234.768112,6585.111328,6126.835938,99998.000000,4.787862,4.739316,2.542121,1.784974,2.370639,3.818563,3.787236,4.999991,145179.000000
83735.546875,49534.843750,459.168701,77.256905,1026.613647,5935.728516,5201.712891,99998.000000,4.922910,4.694911,2.661972,1.887937,3.011407,3.773474,3.716146,4.999991,145738.000000
81206.875000,50987.554688,292.893494,38.688587,624.706909,6255.693848,5339.367676,0.000000,4.909593,4.707464,2.466710,1.587583,2.795676,3.796275,3.727490,0.000000,145860.000000
34300.132812,39804.328125,134.602112,77.016373,233.722733,5496.437500,3497.838623,0.000000,4.535296,4.599930,2.129052,1.886583,2.368701,3.740081,3.543800,0.000000,146324.000000
55805.277344,49723.910156,342.415253,56.185719,485.056702,4033.280518,2163.526611,99998.000000,4.746675,4.696565,2.534553,1.749626,2.685792,3.605659,3.335162,4.999991,146442.000000
51383.183594,40293.066406,287.435303,59.155361,664.477844,4830.806152,4730.880371,56556.410156,4.710821,4.605230,2.458540,1.771994,2.822480,3.684020,3.674942,4.752482,147429.000000
86268.125000,87290.859375,738.931641,102.454140,949.193298,5922.218750,5149.421875,99998.000000,4.935850,4.940969,2.868604,2.010530,2.977355,3.772485,3.711758,4.999991,148030.000000
26344.330078,24415.064453,115.627869,48.624393,421.803040,5156.165527,4764.579102,99998.000000,4.420687,4.387658,2.063062,1.686854,2.625110,3.712327,3.678025,4.999991,149583.000000
67196.140625,97008.187500,550.373352,99.364227,1249.065308,6926.243652,4911.522461,0.000000,4.827344,4.986808,2.740657,1.997230,3.096585,3.840498,3.691216,0.000000,150826.000000
52467.945312,50835.339844,334.813843,22.554464,226.475937,3625.274170,4099.222168,99998.000000,4.719894,4.706166,2.524803,1.353233,2.355022,3.559341,3.612701,4.999991,150936.000000
49200.625000,58001.191406,345.708710,85.083435,798.771606,4412.885742,4990.615723,58018.718750,4.691971,4.763437,2.538710,1.929845,2.902423,3.644723,3.698154,4.763568,152272.000000
49784.382812,40060.617188,256.092163,44.671040,778.878418,4916.333984,2240.817139,0.000000,4.697093,4.602717,2.408396,1.650026,2.891470,3.691641,3.350406,0.000000,153248.000000
81462.062500,65013.230469,301.040741,67.028145,837.642151,4430.006348,3247.629395,0.000000,4.910955,4.813002,2.478625,1.826257,2.923059,3.646404,3.511566,0.000000,153509.000000
52192.085938,31063.654297,270.033752,46.558289,574.411072,5583.910645,3041.270020,99998.000000,4.717605,4.492252,2.431418,1.667997,2.759223,3.746938,3.483055,4.999991,153759.000000
44583.070312,33405.777344,295.730560,57.468555,612.772827,5702.961426,5050.223633,99998.000000,4.649170,4.523821,2.470896,1.759430,2.787299,3.756100,3.703311,4.999991,153835.000000
33524.355469,67352.664062,584.109436,88.392288,536.339233,5511.819336,4010.547852,0.000000,4.525361,4.828355,2.766494,1.946414,2.729439,3.741295,3.603204,0.000000,154087.000000
38074.582031,52401.175781,139.545349,37.455090,381.538666,6005.090820,6056.937012,99998.000000,4.580635,4.719341,2.144715,1.573511,2.581538,3.778520,3.782253,4.999991,154476.000000
55137.136719,31931.626953,201.204697,58.951832,537.881104,2786.975098,1908.786011,99998.000000,4.741444,4.504221,2.303638,1.770497,2.730686,3.445133,3.280757,4.999991,155013.000000
39878.554688,34055.128906,265.565399,32.194233,419.120178,4891.731934,3080.210938,99998.000000,4.600739,4.532183,2.424171,1.507778,2.622339,3.689463,3.488580,4.999991,155743.000000
43022.523438,63842.292969,286.087708,80.488663,814.933472,4398.990234,4269.708984,1659.784790,4.633696,4.805109,2.456499,1.905735,2.911122,3.643353,3.630398,3.220052,155921.000000
42317.160156,17081.376953,307.442596,59.725853,1014.247864,3780.324463,1723.426758,99998.000000,4.626516,4.232523,2.487764,1.776162,3.006144,3.577529,3.236393,4.999991,156224.000000
72836.921875,38295.355469,389.343597,79.859581,627.602539,6377.230469,6582.395020,99998.000000,4.862351,4.583146,2.590333,1.902327,2.797685,3.804632,3.818384,4.999991,157418.000000
54140.191406,65070.453125,463.609283,39.012379,651.119080,5301.063965,3009.057861,0.000000,4.733520,4.813384,2.666152,1.591202,2.813660,3.724363,3.478431,0.000000,157662.000000
91020.976562,99998.000000,477.553955,82.018196,860.498779,7376.111816,5443.576660,99998.000000,4.959141,4.999991,2.679023,1.913910,2.934750,3.867827,3.735884,4.999991,158763.000000
32749.597656,39909.667969,298.875946,69.451965,405.934113,6051.957520,5450.292480,0.000000,4.515206,4.601078,2.475491,1.841685,2.608456,3.781896,3.736420,0.000000,158955.000000
31882.824219,31532.177734,246.245789,36.166088,262.568024,4658.604004,2640.243408,99998.000000,4.503557,4.498754,2.391369,1.558302,2.419242,3.668256,3.421644,4.999991,159264.000000
40816.750000,66316.421875,391.147583,56.682201,479.795837,3727.808350,2753.587646,0.000000,4.610838,4.821621,2.592341,1.753447,2.681056,3.571454,3.439899,0.000000,159385.000000
34641.285156,17608.472656,193.563202,51.446014,0.000000,4027.831543,1894.661011,99998.000000,4.539594,4.245722,2.286823,1.711352,0.000000,3.605071,3.277532,4.999991,160719.000000
42142.101562,31725.291016,163.808197,46.299255,257.738892,3482.521729,2717.297363,99998.000000,4.624716,4.501406,2.214336,1.665574,2.411180,3.541894,3.434137,4.999991,160948.000000
94084.242188,99998.000000,609.204895,82.974159,1303.077026,4414.412109,5294.603516,99998.000000,4.973517,4.999991,2.784763,1.918943,3.114970,3.644873,3.723834,4.999991,161369.000000
30803.660156,31299.880859,289.723419,55.032402,254.315933,4857.875488,2094.875977,99998.000000,4.488602,4.495543,2.461984,1.740618,2.405374,3.686446,3.321158,4.999991,161415.000000
54649.660156,32526.863281,194.519150,51.513855,412.545654,4901.926758,3740.142090,99998.000000,4.737587,4.512242,2.288962,1.711924,2.615472,3.690367,3.572888,4.999991,161915.000000
41499.371094,38427.777344,297.198395,91.494530,612.035828,4217.685059,3626.699219,0.000000,4.618042,4.584645,2.473047,1.961395,2.786777,3.625074,3.559511,0.000000,162293.000000
75649.156250,24826.660156,394.317688,62.371700,902.042908,6096.011719,4822.152344,99998.000000,4.878804,4.394918,2.595846,1.794988,2.955227,3.785046,3.683241,4.999991,162833.000000
55121.832031,42120.421875,285.998260,33.572662,468.382904,5330.597168,2681.273682,99998.000000,4.741323,4.624493,2.456363,1.525986,2.670601,3.726776,3.428341,4.999991,162945.000000
24575.363281,19520.769531,149.623001,31.404795,42.564846,2459.457520,2678.421143,99998.000000,4.390500,4.290497,2.174998,1.496996,1.629051,3.390839,3.427879,4.999991,163341.000000
58567.234375,65609.031250,321.522949,52.725765,428.886383,5798.190430,5217.884766,99998.000000,4.767655,4.816964,2.507212,1.722023,2.632342,3.763293,3.717494,4.999991,163835.000000
47260.800781,29443.531250,219.041046,45.589993,268.729340,4550.368164,2696.833496,0.000000,4.674501,4.468990,2.340525,1.658870,2.429315,3.658046,3.430854,0.000000,164133.000000
49837.347656,51502.878906,598.307007,88.972031,1131.260254,3404.681885,3098.536377,99998.000000,4.697555,4.711832,2.776924,1.949254,3.053563,3.532077,3.491157,4.999991,165301.000000
47743.753906,50040.945312,493.302612,71.259033,1159.538208,4653.423340,4040.875000,99998.000000,4.678916,4.699326,2.693113,1.852840,3.064285,3.667773,3.606475,4.999991,166875.000000
55467.542969,45058.984375,240.358932,78.299210,1460.569702,5928.611328,5454.829590,32213.033203,4.744039,4.653781,2.380860,1.893757,3.164522,3.772953,3.736781,4.508032,167031.000000
53429.960938,62373.625000,296.982544,86.073318,979.839478,3505.125488,1740.721924,99998.000000,4.727785,4.795001,2.472731,1.934869,2.991155,3.544703,3.240729,4.999991,167705.000000
30552.949219,63762.960938,387.835663,37.566105,925.482422,7910.273926,6533.329590,0.000000,4.485053,4.804568,2.588648,1.574796,2.966368,3.898191,3.815135,0.000000,168246.000000
35430.875000,26549.070312,224.280319,34.895588,289.973206,6148.792969,3890.513672,8194.049805,4.549382,4.424049,2.350791,1.542771,2.462358,3.788790,3.590007,3.913499,168683.000000
33462.218750,18291.070312,122.874657,36.344944,969.447266,3341.915527,3535.553467,99998.000000,4.524555,4.262239,2.089462,1.560444,2.986524,3.523995,3.548457,4.999991,168843.000000
26268.667969,34686.300781,115.769722,27.920170,150.060898,6424.328125,3771.014404,0.000000,4.419438,4.540158,2.063595,1.445918,2.176268,3.807828,3.576458,0.000000,168975.000000
25222.337891,34374.218750,263.298859,24.654491,408.299347,2558.164795,3253.030518,99998.000000,4.401785,4.536233,2.420449,1.391896,2.610979,3.407928,3.512288,4.999991,169312.000000
57009.601562,60551.386719,385.825043,78.271454,647.147217,8074.334961,9304.515625,99998.000000,4.755948,4.782124,2.586390,1.893603,2.811003,3.907107,3.968694,4.999991,169371.000000
33774.746094,22859.970703,154.316452,18.857063,4.489923,8385.481445,5423.962402,99998.000000,4.528592,4.359076,2.188412,1.275474,0.652239,3.923528,3.734317,4.999991,169570.000000
49182.878906,57430.410156,341.083099,52.090515,1485.584961,6955.952637,6412.029785,99998.000000,4.691814,4.759142,2.532860,1.716759,3.171897,3.842357,3.806996,4.999991,170197.000000
49755.292969,37484.746094,304.142975,45.491314,370.693146,4947.865234,4556.403320,99998.000000,4.696839,4.573854,2.483078,1.657928,2.569015,3.694418,3.658622,4.999991,171066.000000
65140.515625,62476.214844,302.591858,49.068451,845.394653,6346.229492,3203.184570,0.000000,4.813851,4.795715,2.480857,1.690802,2.927059,3.802516,3.505582,0.000000,172393.000000
25099.613281,28224.314453,167.379166,43.289524,598.920654,4485.149902,4327.969727,99998.000000,4.399667,4.450624,2.223701,1.636383,2.777369,3.651777,3.636284,4.999991,172764.000000
