FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
41204.847656,40065.410156,278.899506,43.764420,1027.736084,7495.526367,5992.536621,0.000000,4.614948,4.602769,2.445448,1.641121,3.011882,3.874802,3.777611,0.000000,2368252.000000
70001.757812,42311.960938,234.123611,91.105980,457.793365,5579.217285,2245.975098,99998.000000,4.845109,4.626463,2.369445,1.959547,2.660670,3.746573,3.351405,4.999991,2370329.000000
21010.560547,28518.513672,160.918732,49.487839,309.789307,4296.974121,4453.797852,99998.000000,4.322438,4.455127,2.206607,1.694499,2.491066,3.633163,3.648731,4.999991,2371197.000000
30345.029297,21917.382812,233.315674,45.219944,658.890137,5534.182617,5025.178223,18578.906250,4.482088,4.340789,2.367944,1.655330,2.818813,3.743053,3.701151,4.269020,2371459.000000
20333.683594,22012.656250,89.394501,65.273499,523.291992,4689.910156,5849.682617,99998.000000,4.308216,4.342672,1.951311,1.814737,2.718744,3.671165,3.767132,4.999991,2371747.000000
26733.826172,30384.398438,126.044739,33.844032,118.834953,2077.847900,1153.397583,99998.000000,4.427061,4.482651,2.100525,1.529482,2.074944,3.317614,3.061979,4.999991,2372275.000000
30673.023438,31367.941406,423.696442,48.460953,507.608063,6397.086426,4009.560303,0.000000,4.486757,4.496486,2.627055,1.685392,2.705528,3.805982,3.603097,0.000000,2372595.000000
33613.019531,43219.781250,200.415268,17.805508,542.059570,4061.943848,4371.764648,99998.000000,4.526507,4.635683,2.301931,1.250554,2.734047,3.608734,3.640657,4.999991,2374073.000000
24569.359375,29496.369141,134.068619,0.000000,419.277466,3645.521973,4137.823730,99998.000000,4.390394,4.469769,2.127327,0.000000,2.622502,3.561760,3.616772,4.999991,2374238.000000
67057.296875,64821.648438,339.692322,83.032753,979.919678,5840.595215,3819.672852,0.000000,4.826446,4.811720,2.531086,1.919249,2.991190,3.766457,3.582026,0.000000,2374447.000000
36003.175781,41097.664062,211.377960,26.082262,832.960999,6595.808594,6805.513184,99998.000000,4.556341,4.613817,2.325060,1.416345,2.920625,3.819268,3.832861,4.999991,2374572.000000
55924.355469,33001.488281,116.031837,64.980545,889.248474,6301.392090,8041.120117,99998.000000,4.747601,4.518534,2.064577,1.812783,2.949023,3.799437,3.905317,4.999991,2375233.000000
49210.781250,34942.484375,242.042648,60.499870,435.081604,5293.934570,3674.731689,99998.000000,4.692060,4.543354,2.383892,1.781754,2.638571,3.723778,3.565226,4.999991,2375274.000000
33133.351562,33068.664062,479.928436,52.910789,673.642700,5518.332031,2796.351562,0.000000,4.520266,4.519417,2.681176,1.723544,2.828430,3.741808,3.446592,0.000000,2376769.000000
25967.541016,27423.792969,262.167145,51.732800,0.000000,1510.202515,1617.085693,99998.000000,4.414431,4.438128,2.418578,1.713766,0.000000,3.179035,3.208733,4.999991,2377515.000000
34896.496094,13848.376953,161.430634,63.034702,37.923820,3212.851807,3918.886475,99998.000000,4.542782,4.141399,2.207986,1.799580,1.578912,3.506891,3.593163,4.999991,2377843.000000
27013.175781,9488.805664,161.174683,44.516853,313.434296,4338.826660,3858.262207,99998.000000,4.431576,3.977211,2.207297,1.648524,2.496146,3.637372,3.586392,4.999991,2378590.000000
29487.435547,11832.302734,100.532967,67.996437,0.000000,5976.532227,5453.711914,36500.792969,4.469637,4.073069,2.002309,1.832486,0.000000,3.776449,3.736692,4.562302,2378751.000000
46516.750000,36575.816406,430.699615,78.684677,472.983856,9187.857422,5578.154785,0.000000,4.667609,4.563194,2.634175,1.895890,2.674846,3.963214,3.746490,0.000000,2379159.000000
42504.660156,28326.787109,150.282928,71.863449,833.035034,5748.529785,4375.882812,99998.000000,4.628437,4.452198,2.176910,1.856508,2.920663,3.759557,3.641066,4.999991,2379705.000000
19105.535156,36488.882812,281.940063,147.048080,1783.020874,7703.161133,6949.849121,33089.835938,4.281159,4.562160,2.450157,2.167459,3.251156,3.886669,3.841975,4.519695,2381061.000000
39937.281250,43034.167969,280.860748,78.021675,525.638672,4882.761230,2540.853516,99998.000000,4.601378,4.633813,2.448491,1.892215,2.720687,3.688665,3.404980,4.999991,2383623.000000
24100.156250,19852.320312,106.277969,44.825226,483.641266,3086.955078,2768.982666,99998.000000,4.382020,4.297812,2.026443,1.651523,2.684523,3.489530,3.442320,4.999991,2383735.000000
59342.902344,35247.054688,222.269714,54.622265,835.045593,7817.848145,6864.636230,85493.742188,4.773369,4.547123,2.346880,1.737370,2.921710,3.893087,3.836617,4.931934,2383798.000000
39017.574219,45411.191406,128.369873,70.759468,1160.922852,3987.875488,5088.726562,0.000000,4.591260,4.657163,2.108463,1.849785,3.064803,3.600742,3.706609,0.000000,2384248.000000
45257.019531,34525.093750,281.628601,61.005604,574.272339,6776.457520,4970.592285,99998.000000,4.655686,4.538135,2.449677,1.785370,2.759118,3.831003,3.696408,4.999991,2384736.000000
48348.281250,27392.949219,322.836609,76.828270,1118.533691,10522.299805,5623.520020,0.000000,4.684381,4.437639,2.508983,1.885521,3.048649,4.022110,3.750008,0.000000,2385002.000000
43359.210938,32621.712891,169.173904,72.033051,823.490845,6310.359375,6479.044434,99998.000000,4.637081,4.513507,2.228333,1.857532,2.915659,3.800054,3.811511,4.999991,2385409.000000
73170.242188,41517.449219,409.677765,50.712082,1202.491577,5074.338379,6016.912109,99998.000000,4.864335,4.618231,2.612442,1.705111,3.080082,3.705379,3.779374,4.999991,2386381.000000
40340.230469,48548.464844,348.277466,54.899799,966.869263,8774.923828,6794.898438,4225.746582,4.605738,4.686175,2.541925,1.739571,2.985368,3.943243,3.832183,3.625903,2386571.000000
27212.029297,20266.093750,110.795647,33.982800,526.936951,3702.435303,4466.680176,99998.000000,4.434761,4.306770,2.044523,1.531259,2.721759,3.568487,3.649985,4.999991,2386690.000000
31827.048828,29850.849609,193.365845,18.604197,1104.061768,2349.590088,1944.622803,99998.000000,4.502796,4.474957,2.286380,1.269611,3.042993,3.370992,3.288835,4.999991,2388661.000000
28133.542969,25908.746094,251.827362,55.013901,645.879822,5644.993652,5092.747559,99998.000000,4.449224,4.413446,2.401103,1.740472,2.810152,3.751663,3.706952,4.999991,2388808.000000
17436.912109,93632.585938,414.769043,118.868881,4730.575684,7128.706543,6908.386230,99998.000000,4.241469,4.971427,2.617806,2.075068,3.674914,3.853011,3.839377,4.999991,2389218.000000
26219.013672,16552.275391,197.920517,35.817627,444.878662,4607.740723,3540.468506,99998.000000,4.418616,4.218858,2.296491,1.554097,2.648242,3.663488,3.549061,4.999991,2389839.000000
35950.546875,27908.871094,156.879044,34.081482,778.021118,8001.302734,3675.568848,0.000000,4.555706,4.445742,2.195565,1.532519,2.890991,3.903161,3.565325,0.000000,2390815.000000
21396.548828,22188.068359,154.242447,11.961823,580.297974,6278.741699,5357.571289,99998.000000,4.330344,4.346119,2.188204,1.077797,2.763651,3.797873,3.728968,4.999991,2391192.000000
44458.789062,29484.582031,127.364578,71.289871,778.249329,6100.868652,5074.720703,99998.000000,4.647958,4.469595,2.105049,1.853028,2.891119,3.785392,3.705412,4.999991,2391214.000000
42884.058594,18114.125000,146.033539,59.482235,573.001831,5196.846191,4928.016113,99998.000000,4.632296,4.258018,2.164453,1.774387,2.758156,3.715740,3.692672,4.999991,2392436.000000
37432.601562,18324.173828,162.429764,65.085388,512.542053,6879.660645,7721.933594,99998.000000,4.573250,4.263024,2.210666,1.813483,2.709729,3.837567,3.887726,4.999991,2392584.000000
29647.865234,18074.298828,164.091904,20.321838,378.929810,3514.688232,2676.175537,99998.000000,4.471993,4.257061,2.215087,1.307963,2.578559,3.545887,3.427515,4.999991,2393459.000000
16936.568359,7619.496094,60.691063,41.451614,776.503906,9201.395508,6531.338379,99998.000000,4.228826,3.881926,1.783125,1.617541,2.890144,3.963854,3.815002,4.999991,2395251.000000
26437.798828,26784.824219,226.318665,53.438110,252.737061,4687.498535,4064.887695,0.000000,4.422225,4.427889,2.354720,1.727851,2.402669,3.670941,3.609049,0.000000,2395784.000000
34969.148438,28044.808594,340.213470,72.945839,614.336243,5917.731445,5453.117188,99998.000000,4.543685,4.447853,2.531751,1.863001,2.788406,3.772155,3.736645,4.999991,2395947.000000
34196.164062,36042.839844,172.023285,37.849808,573.513733,5805.569824,5109.745605,27999.410156,4.533978,4.556819,2.235587,1.578064,2.758544,3.763845,3.708399,4.447149,2396196.000000
35608.808594,42905.609375,210.446671,35.987232,641.685974,5613.971191,5335.532715,0.000000,4.551558,4.632514,2.323142,1.556148,2.807323,3.749270,3.727178,0.000000,2397017.000000
31131.492188,36739.496094,268.294525,107.135254,456.936066,5213.091309,3794.605713,0.000000,4.493200,4.565133,2.428612,2.029932,2.659855,3.717095,3.579167,0.000000,2397927.000000
59516.984375,36447.160156,254.192581,32.798645,841.348755,5538.832520,2766.074463,0.000000,4.774641,4.561664,2.405163,1.515856,2.924976,3.743418,3.441864,0.000000,2398183.000000
31543.322266,33727.425781,268.504211,67.737404,1641.952148,4329.936035,4934.087891,99998.000000,4.498908,4.527983,2.428951,1.830829,3.215360,3.636482,3.693207,4.999991,2398669.000000
31991.757812,39140.902344,356.813232,31.336954,878.634277,4953.372559,3671.862305,0.000000,4.505038,4.592631,2.552441,1.496057,2.943808,3.694901,3.564886,0.000000,2399050.000000
11829.381836,11822.999023,0.000000,6.728718,325.087738,2321.777832,4985.005371,99998.000000,4.072962,4.072728,0.000000,0.827932,2.512001,3.365821,3.697666,4.999991,2399115.000000
42292.722656,21223.996094,194.232376,44.578526,966.890869,2860.235596,2249.611572,99998.000000,4.626266,4.326827,2.288322,1.649126,2.985378,3.456402,3.352108,4.999991,2399932.000000
25614.148438,34799.644531,218.143677,50.918694,677.485046,4568.124023,4654.409180,99998.000000,4.408480,4.541575,2.338743,1.706877,2.830900,3.659738,3.667865,4.999991,2400385.000000
21495.826172,88782.843750,420.177917,141.731720,2347.428223,8099.119141,6653.467285,99998.000000,4.332354,4.948329,2.623433,2.151467,3.370592,3.908438,3.823048,4.999991,2401063.000000
36121.546875,99998.000000,260.242889,69.038742,1285.700073,6700.402832,3674.064697,0.000000,4.557766,4.999991,2.415379,1.839093,3.109140,3.826101,3.565147,0.000000,2401215.000000
76222.914062,84218.101562,487.495911,112.137077,979.787048,6271.643066,4967.057617,0.000000,4.882085,4.925406,2.687971,2.049749,2.991132,3.797381,3.696099,0.000000,2402021.000000
27390.501953,34120.179688,291.481140,28.095943,1090.298950,2792.384033,2512.305176,99998.000000,4.437600,4.533011,2.464611,1.448644,3.037546,3.445975,3.400072,4.999991,2404319.000000
55769.710938,48293.382812,259.700134,52.318710,1330.204590,5680.058594,4121.708008,0.000000,4.746398,4.683887,2.414472,1.718657,3.123919,3.754353,3.615077,0.000000,2405646.000000
38235.750000,18601.226562,226.340256,43.271023,1614.657959,6756.375977,4127.394531,99998.000000,4.582469,4.269542,2.354762,1.636197,3.208081,3.829714,3.615676,4.999991,2407295.000000
53903.789062,32732.955078,74.885513,37.840557,1086.604736,3625.042725,1288.932251,99998.000000,4.731619,4.514985,1.874398,1.577958,3.036072,3.559313,3.110230,4.999991,2407692.000000
37800.355469,32095.521484,153.280319,42.352070,875.707825,4413.225098,3622.468750,99998.000000,4.577496,4.506444,2.185486,1.626875,2.942359,3.644756,3.559005,4.999991,2407806.000000
49125.589844,35535.500000,297.395752,11.064455,471.852112,4737.554199,1970.325562,99998.000000,4.691308,4.550663,2.473335,1.043930,2.673806,3.675554,3.294538,4.999991,2408081.000000
32309.734375,25457.722656,241.407410,14.894458,164.363281,4002.171631,2727.963867,372.986206,4.509334,4.405819,2.382751,1.173025,2.215805,3.602296,3.435839,2.571693,2408443.000000
23688.105469,70126.203125,380.607361,123.374222,3081.549316,5686.494629,5815.401367,99998.000000,4.374530,4.845881,2.580477,2.091224,3.488769,3.754845,3.764580,4.999991,2408470.000000
33035.031250,32301.146484,230.016068,73.241882,1184.975952,3345.776367,3860.868652,46373.863281,4.518975,4.509218,2.361758,1.864759,3.073709,3.524497,3.586685,4.666273,2408710.000000
38093.765625,45138.054688,133.501221,32.046211,913.452759,5772.604980,3268.824707,0.000000,4.580854,4.654543,2.125485,1.505777,2.960686,3.761372,3.514392,0.000000,2409823.000000
25430.357422,26144.357422,289.174530,42.678944,462.634827,6628.218750,4872.819824,0.000000,4.405353,4.417378,2.461160,1.630214,2.665238,3.821397,3.687780,0.000000,2411207.000000
26315.003906,15163.717773,167.129395,20.139898,148.969254,5486.369141,3913.720703,99998.000000,4.420203,4.180806,2.223053,1.304057,2.173097,3.739285,3.592590,4.999991,2411773.000000
30709.300781,31492.855469,167.086212,114.462212,85.336304,6433.005859,5341.125488,99998.000000,4.487270,4.498212,2.222941,2.058662,1.931134,3.808414,3.727633,4.999991,2412510.000000
31537.957031,27984.509766,155.673294,37.997829,632.635193,6346.340332,6774.498047,99998.000000,4.498834,4.446918,2.192214,1.579759,2.801153,3.802523,3.830877,4.999991,2412980.000000
68369.359375,65978.390625,334.687408,106.894722,917.202576,6951.197266,4422.665039,0.000000,4.834861,4.819402,2.524639,2.028956,2.962465,3.842060,3.645684,0.000000,2415506.000000
79285.921875,63565.496094,529.730835,59.454483,612.578552,4303.622559,2392.090332,99998.000000,4.899196,4.803221,2.724055,1.774185,2.787162,3.633834,3.378778,4.999991,2417515.000000
29777.857422,40341.714844,261.871094,33.316715,840.291077,3085.755615,926.708496,99998.000000,4.473894,4.605754,2.418087,1.522662,2.924430,3.489362,2.966943,4.999991,2417831.000000
28948.343750,28852.230469,385.411835,56.817886,486.863770,5027.375977,3132.624512,0.000000,4.461624,4.460179,2.585925,1.754485,2.687407,3.701341,3.495908,0.000000,2418034.000000
39899.128906,47430.867188,356.066986,29.344858,1492.492554,3740.612061,2456.352051,99998.000000,4.600964,4.676061,2.551532,1.467532,3.173912,3.572943,3.390290,4.999991,2418139.000000
29599.833984,18870.433594,258.053436,18.650452,254.352936,4550.842773,3545.813477,99998.000000,4.471289,4.275782,2.411710,1.270689,2.405437,3.658092,3.549716,4.999991,2418583.000000
29410.107422,33424.441406,196.156616,42.799210,625.018311,6694.642578,5782.643066,99998.000000,4.468497,4.524064,2.292603,1.631436,2.795893,3.825727,3.762126,4.999991,2418753.000000
17088.433594,80044.695312,121.946449,28.302555,705.886292,6983.980469,7491.550781,99998.000000,4.232702,4.903333,2.086169,1.451826,2.848735,3.844103,3.874572,4.999991,2419862.000000
30838.578125,33479.683594,297.096649,32.505692,761.566284,4473.857422,3886.405518,28824.574219,4.489094,4.524781,2.472898,1.511959,2.881708,3.650682,3.589548,4.459763,2420354.000000
40465.425781,42420.214844,322.756439,35.302643,519.400269,6520.109375,6100.089844,46798.089844,4.607084,4.627573,2.508875,1.547807,2.715502,3.814255,3.785336,4.670228,2420534.000000
33787.601562,28422.228516,170.595505,48.772411,489.938232,5091.974121,4206.604004,99998.000000,4.528758,4.453658,2.231968,1.688174,2.690141,3.706886,3.623932,4.999991,2421354.000000
31381.525391,20743.867188,218.933121,58.017460,173.441803,3770.509033,3649.386475,30951.949219,4.496674,4.316890,2.340312,1.763559,2.239154,3.576400,3.562220,4.490688,2421370.000000
57130.152344,63580.277344,314.226807,62.205177,1339.406494,4795.429688,5098.764648,99998.000000,4.756866,4.803322,2.497243,1.793827,3.126912,3.680828,3.707465,4.999991,2422688.000000
24587.943359,22782.619141,232.939453,61.804291,861.667542,8093.599121,7143.280762,99998.000000,4.390722,4.357604,2.367243,1.791019,2.935340,3.908142,3.853898,4.999991,2423177.000000
29350.566406,29989.253906,200.063721,71.829529,534.707947,2587.370850,2522.816162,0.000000,4.467617,4.476965,2.301168,1.856303,2.728117,3.412859,3.401886,0.000000,2423617.000000
26458.189453,17475.013672,150.822586,30.522846,987.838684,5595.080078,4973.970703,0.000000,4.422560,4.242417,2.178466,1.484625,2.994686,3.747806,3.696703,0.000000,2423784.000000
36642.292969,20440.250000,260.884308,49.006775,296.538483,7007.142578,5747.006836,16071.398438,4.563982,4.310486,2.416448,1.690256,2.472081,3.845541,3.759442,4.206054,2423921.000000
60936.027344,52521.671875,294.944183,61.431160,555.569458,4188.494141,3968.868164,5975.349121,4.784874,4.720338,2.469740,1.788389,2.744738,3.622058,3.598667,3.776363,2424171.000000
38719.605469,10670.593750,117.780319,21.490576,705.997314,4682.537109,3312.877686,0.000000,4.587931,4.028189,2.071073,1.332248,2.848803,3.670481,3.520205,0.000000,2424232.000000
35107.687500,21044.654297,141.266068,47.600590,1376.028931,6377.544922,6040.140137,99998.000000,4.545402,4.323142,2.150038,1.677612,3.138628,3.804654,3.781047,4.999991,2425635.000000
55359.945312,43361.539062,251.670090,55.020065,663.901184,6857.840332,8340.357422,99998.000000,4.743196,4.637105,2.400832,1.740521,2.822104,3.836187,3.921185,4.999991,2425760.000000
77748.625000,43413.941406,292.196594,45.130516,1340.112671,5925.977539,4048.973877,0.000000,4.890693,4.637629,2.465675,1.654470,3.127141,3.772760,3.607345,0.000000,2426020.000000
62109.558594,44697.726562,155.124390,44.982498,767.067688,7246.218750,4440.775391,0.000000,4.793159,4.650285,2.190680,1.653044,2.884834,3.860111,3.647459,0.000000,2426112.000000
15146.066406,10538.409180,106.308807,0.000000,644.698730,3870.641113,3888.371582,0.000000,4.180300,4.022775,2.026569,0.000000,2.809357,3.587783,3.589768,0.000000,2426577.000000
41187.113281,38278.574219,219.802734,47.757862,1407.205566,4565.037109,3215.918213,99998.000000,4.614761,4.582956,2.342033,1.679045,3.148358,3.659444,3.507305,4.999991,2427479.000000
36095.593750,18214.439453,231.070709,21.046516,818.004883,7053.682129,3680.339844,99998.000000,4.557454,4.260416,2.363745,1.323180,2.912756,3.848416,3.565888,4.999991,2427579.000000
29192.281250,25067.529297,260.834961,10.213343,992.936096,3373.456055,3171.308105,0.000000,4.465268,4.399112,2.416366,1.009168,2.996921,3.528075,3.501238,0.000000,2427990.000000
30277.929688,84230.953125,512.582153,183.278931,3627.741211,6546.166992,6165.304199,0.000000,4.481126,4.925472,2.709764,2.263113,3.559636,3.815987,3.789954,0.000000,2428070.000000
43430.570312,27519.519531,205.278320,63.747047,715.014160,6086.785156,4728.832520,99998.000000,4.637795,4.439641,2.312343,1.804460,2.854315,3.784388,3.674754,4.999991,2428589.000000
79884.226562,83029.070312,472.484283,105.707481,966.961792,3573.408691,2617.628418,99998.000000,4.902461,4.919230,2.674387,2.024106,2.985409,3.553083,3.417908,4.999991,2428634.000000
53999.046875,36633.683594,147.698746,67.977936,476.480804,4117.000977,4463.713867,0.000000,4.732386,4.563880,2.169377,1.832368,2.678046,3.614581,3.649696,0.000000,2428783.000000
29789.218750,19267.742188,63.623699,65.458519,562.683655,5441.966309,2844.764893,0.000000,4.474059,4.284831,1.803619,1.815966,2.750264,3.735756,3.454046,0.000000,2428980.000000
32217.400391,23292.941406,365.901031,44.504517,773.210510,7022.002930,4614.915039,0.000000,4.508090,4.367224,2.563364,1.648404,2.888298,3.846461,3.664164,0.000000,2430361.000000
54642.179688,48961.875000,365.487793,58.298080,831.635010,5649.862793,3974.567139,99998.000000,4.737528,4.689858,2.562873,1.765654,2.919933,3.752038,3.599290,4.999991,2430390.000000
30142.621094,28436.228516,170.743530,67.944016,343.491486,3675.304688,2771.452393,99998.000000,4.479181,4.453872,2.232344,1.832151,2.535916,3.565293,3.442708,4.999991,2430674.000000
40993.507812,33452.101562,244.491150,26.418390,559.223694,4902.509277,4208.629883,99998.000000,4.612715,4.524424,2.388263,1.421906,2.747586,3.690418,3.624141,4.999991,2430981.000000
27024.123047,17308.833984,187.833618,41.405361,1029.111450,4627.625000,3735.644775,99998.000000,4.431752,4.238268,2.273773,1.617057,3.012462,3.665358,3.572366,4.999991,2431158.000000
40168.515625,28722.121094,224.681198,36.782837,525.906982,7512.428711,6272.692383,99998.000000,4.603886,4.458217,2.351567,1.565645,2.720909,3.875780,3.797454,4.999991,2432465.000000
13014.465820,16238.573242,148.506683,107.011902,1717.960083,4304.923828,3578.281738,12206.591797,4.114426,4.210548,2.171746,2.029432,3.235013,3.633965,3.553674,4.086595,2433946.000000
26388.910156,12350.685547,186.449005,52.676426,456.763397,4682.164062,3942.151123,99998.000000,4.421422,4.091691,2.270560,1.721616,2.659691,3.670447,3.595733,4.999991,2434222.000000
99998.000000,99998.000000,630.627686,160.783051,1937.383545,8671.991211,10247.384766,39100.175781,4.999991,4.999991,2.799773,2.206240,3.287216,3.938119,4.010613,4.592179,2434556.000000
26279.875000,20655.982422,80.676773,20.864576,353.680176,1294.720093,312.556671,99998.000000,4.419623,4.315046,1.906749,1.319410,2.548611,3.112176,2.494929,4.999991,2434749.000000
43108.394531,42905.265625,272.189270,64.977463,869.651306,5938.812012,7978.459473,14171.353516,4.634562,4.632511,2.434871,1.812763,2.939345,3.773700,3.901919,4.151412,2435131.000000
29135.175781,11991.198242,133.812683,76.424301,432.540619,6384.159668,6497.013672,33034.535156,4.464417,4.078863,2.126497,1.883232,2.636027,3.805104,3.812714,4.518968,2435175.000000
30517.906250,41060.027344,289.559998,53.903755,866.444214,8001.191895,7682.121582,99998.000000,4.484555,4.613419,2.461739,1.731619,2.937741,3.903155,3.885481,4.999991,2435517.000000
74790.304688,70915.171875,412.172516,77.000954,571.037476,7917.786133,6528.115234,20542.458984,4.873845,4.850739,2.615079,1.886496,2.756665,3.898604,3.814788,4.312653,2437254.000000
61039.167969,50689.898438,200.973419,102.984543,984.033386,5705.783203,3690.581299,99998.000000,4.785609,4.704921,2.303139,2.012772,2.993010,3.756315,3.567095,4.999991,2437659.000000
62730.503906,51659.832031,332.007660,83.960953,986.907410,6421.910645,4540.799316,0.000000,4.797479,4.713153,2.521148,1.924077,2.994277,3.807664,3.657132,0.000000,2438049.000000
31511.138672,36296.359375,194.639420,54.680855,331.958313,6497.545410,3831.970215,0.000000,4.498464,4.559863,2.289231,1.737835,2.521084,3.812749,3.583422,0.000000,2439050.000000
57904.558594,30912.332031,231.644287,49.321316,339.821838,4459.588867,3012.771484,10556.391602,4.762713,4.490132,2.364822,1.693035,2.531251,3.649295,3.478966,4.023516,2439096.000000
44000.832031,53265.597656,310.890198,74.099159,204.380951,7678.157715,8080.974609,99998.000000,4.643461,4.726447,2.492607,1.869813,2.310440,3.885257,3.907464,4.999991,2439899.000000
28582.193359,26957.693359,185.573227,5.908443,170.953232,7999.551270,7835.059570,99998.000000,4.456096,4.430683,2.268515,0.771473,2.232877,3.903066,3.894042,4.999991,2439961.000000
54110.785156,40672.207031,284.363892,46.977676,1005.268005,8335.124023,7187.400879,99998.000000,4.733284,4.609298,2.453874,1.671892,3.002282,3.920912,3.856572,4.999991,2440662.000000
32392.597656,33686.964844,143.208832,70.118050,593.539551,3946.966553,3268.103027,99998.000000,4.510446,4.527462,2.155970,1.845830,2.773450,3.596263,3.514296,4.999991,2440919.000000
52504.722656,33819.324219,166.444794,65.224159,451.268158,4563.273438,3492.595703,0.000000,4.720198,4.529165,2.221270,1.814409,2.654435,3.659276,3.543148,0.000000,2441653.000000
37707.753906,28799.167969,310.473907,68.190712,829.100159,5081.680664,3377.554199,0.000000,4.576431,4.459380,2.492025,1.833725,2.918607,3.706007,3.528602,0.000000,2441871.000000
29850.140625,34067.707031,287.052917,50.863186,909.480896,5593.405762,5948.252441,99998.000000,4.474946,4.532343,2.457962,1.706404,2.958794,3.747676,3.774390,4.999991,2442847.000000
24299.064453,17929.423828,156.567581,39.058636,575.030945,6501.421875,6237.472168,51550.261719,4.385590,4.253566,2.194702,1.591717,2.759691,3.813008,3.795009,4.712231,2443114.000000
37539.683594,23132.388672,167.699875,31.500391,836.988342,4536.059570,3514.774414,99998.000000,4.574491,4.364221,2.224533,1.498316,2.922719,3.656679,3.545897,4.999991,2443828.000000
36947.207031,29081.111328,257.492188,64.900368,339.979126,4135.293457,3673.037598,99998.000000,4.567582,4.463611,2.410764,1.812247,2.531452,3.616506,3.565025,4.999991,2443922.000000
38184.042969,36838.515625,230.154846,50.610321,650.564026,5090.379883,4933.045410,28743.320312,4.581882,4.566302,2.362020,1.704239,2.813290,3.706750,3.693115,4.458537,2444876.000000
37328.652344,34899.054688,207.625046,41.485538,951.459839,5563.493164,3002.242188,0.000000,4.572042,4.542814,2.317280,1.617897,2.978390,3.745347,3.477446,0.000000,2445197.000000
33619.152344,13003.605469,426.456390,23.713951,693.205994,6836.833984,4700.837402,8530.492188,4.526587,4.114064,2.629875,1.375004,2.840862,3.834855,3.672175,3.930974,2445875.000000
27003.863281,19635.376953,228.107239,20.904665,0.000000,5233.360840,6120.399414,99998.000000,4.431426,4.293039,2.358139,1.320243,0.000000,3.718781,3.786780,4.999991,2445906.000000
28564.697266,27341.888672,144.692108,74.009727,708.347107,8302.750977,7153.117676,99998.000000,4.455830,4.436829,2.160445,1.869289,2.850246,3.919222,3.854495,4.999991,2447102.000000
98879.570312,99998.000000,744.408386,113.937981,1183.804077,5873.168457,5444.617188,2196.081055,4.995107,4.999991,2.871811,2.056669,3.073280,3.768872,3.735967,3.341648,2447679.000000
56376.851562,32236.773438,346.865112,77.882904,731.447388,4758.431152,3399.101074,99998.000000,4.751101,4.508352,2.540161,1.891442,2.864183,3.677464,3.531364,4.999991,2449168.000000
49598.796875,29749.583984,330.601471,49.660530,684.071960,6597.387695,3694.099854,0.000000,4.695471,4.473481,2.519305,1.696011,2.835102,3.819372,3.567509,0.000000,2449909.000000
63923.078125,48298.929688,446.408203,42.244137,532.715881,3928.698486,3128.743652,99998.000000,4.805658,4.683938,2.649732,1.625766,2.726496,3.594249,3.495370,4.999991,2450041.000000
33263.171875,36224.460938,261.821747,27.728979,13.287830,6074.681641,8372.378906,99998.000000,4.521964,4.559002,2.418006,1.442934,1.123454,3.783524,3.922849,4.999991,2450066.000000
32394.818359,28530.722656,248.284149,27.081394,899.532776,4504.685547,4375.888184,99998.000000,4.510476,4.455313,2.394949,1.432671,2.954017,3.653665,3.641066,4.999991,2450134.000000
55914.203125,36615.187500,245.650635,57.160183,1243.021118,3421.133789,2039.015991,99998.000000,4.747522,4.563661,2.390318,1.757094,3.094479,3.534170,3.309421,4.999991,2450588.000000
52496.351562,45846.585938,570.972717,123.861450,747.128235,6050.122559,5839.921875,99998.000000,4.720129,4.661307,2.756615,2.092936,2.873395,3.781764,3.766407,4.999991,2450684.000000
15268.666992,27134.072266,60.811329,72.116318,1132.049805,8871.744141,4187.712891,0.000000,4.183801,4.433515,1.783985,1.858034,3.053865,3.948009,3.621977,0.000000,2451763.000000
36375.718750,42938.152344,225.479889,39.089474,1104.724731,4700.968750,4872.871582,99998.000000,4.560812,4.632843,2.353108,1.592060,3.043254,3.672187,3.687785,4.999991,2452178.000000
51817.109375,31624.552734,320.052002,119.451706,910.513977,5428.588867,6248.915039,99998.000000,4.714473,4.500024,2.505221,2.077192,2.959287,3.734687,3.795805,4.999991,2452893.000000
73091.929688,39135.437500,401.138916,64.061592,900.451721,2660.742188,1239.884399,99998.000000,4.863869,4.592570,2.603295,1.806598,2.954460,3.425003,3.093381,4.999991,2452935.000000
26042.007812,32144.738281,80.260468,10.870179,1499.097900,5161.083984,4651.785645,99998.000000,4.415675,4.507110,1.904502,1.036237,3.175830,3.712741,3.667620,4.999991,2453669.000000
14401.982422,37075.695312,0.000000,97.723679,1382.581909,4300.569824,4865.788574,46.324509,4.158422,4.569089,0.000000,1.990000,3.140691,3.633526,3.687153,1.665811,2454396.000000
44247.187500,30021.722656,291.080261,50.493137,332.402374,6499.022461,5283.024902,99998.000000,4.645885,4.477436,2.464013,1.703232,2.521664,3.812848,3.722883,4.999991,2454680.000000
