FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
27238.566406,16762.062500,193.751312,43.030491,484.504700,23908.845703,27847.097656,99998.000000,4.435184,4.224328,2.287245,1.633776,2.685298,4.378559,4.444780,4.999991,1722420.000000
27695.390625,29620.859375,186.584702,59.167694,619.553955,7729.816895,7191.598633,29921.603516,4.442408,4.471598,2.270876,1.772085,2.792079,3.888169,3.856825,4.475985,1722635.000000
23764.570312,28203.833984,334.798431,42.194798,883.071777,22279.519531,26328.777344,60263.964844,4.375930,4.450308,2.524783,1.625259,2.945996,4.347906,4.420431,4.780058,1722742.000000
47569.964844,68149.218750,616.692261,92.697189,1316.142822,38172.503906,44340.554688,61469.332031,4.677333,4.833461,2.790068,1.967067,3.119303,4.581751,4.646801,4.788659,1723119.000000
46735.898438,31059.451172,226.161407,67.894676,651.301025,4646.293945,3456.873047,99998.000000,4.669651,4.492194,2.354419,1.831836,2.813782,3.667107,3.538683,4.999991,1723398.000000
40350.117188,43248.457031,374.304199,85.653931,736.291992,19381.789062,17964.425781,44284.324219,4.605845,4.635971,2.573225,1.932747,2.867050,4.287394,4.254413,4.646250,1723774.000000
48230.496094,40098.667969,337.425781,77.519028,839.683533,24468.166016,29595.732422,99998.000000,4.683322,4.603130,2.528178,1.889408,2.924116,4.388601,4.471229,4.999991,1723945.000000
34832.980469,38518.738281,341.659760,62.673908,1156.886230,20799.126953,21619.814453,85276.039062,4.541991,4.585672,2.533594,1.797087,3.063291,4.318045,4.334852,4.930827,1723991.000000
48709.707031,28508.748047,168.655838,63.827225,765.698486,19311.494141,19164.294922,70400.554688,4.687615,4.454978,2.227001,1.805006,2.884058,4.285816,4.282493,4.847576,1724446.000000
32160.187500,17291.546875,88.302856,42.151627,367.649506,13567.399414,13357.393555,99998.000000,4.507318,4.237834,1.945975,1.624814,2.565434,4.132497,4.125722,4.999991,1724465.000000
23419.466797,24762.273438,320.850677,55.242096,881.634766,26631.792969,25340.224609,56072.398438,4.369577,4.393791,2.506303,1.742270,2.945289,4.425400,4.403811,4.748749,1725482.000000
38184.027344,32638.904297,246.822449,36.980194,1255.331421,28708.115234,35214.359375,68716.007812,4.581882,4.513736,2.392385,1.567969,3.098758,4.458004,4.546720,4.837058,1726179.000000
55237.132812,40853.859375,326.031372,47.662266,751.010681,12362.104492,14156.333984,99998.000000,4.742231,4.611233,2.513259,1.678175,2.875646,4.092093,4.150951,4.999991,1726447.000000
35226.738281,44650.238281,336.309479,69.177513,735.681396,22446.314453,25879.837891,60873.253906,4.546873,4.649824,2.526739,1.839965,2.866690,4.351145,4.412961,4.784427,1726840.000000
30757.478516,38337.445312,387.018463,90.631081,1154.841675,24106.931641,28505.097656,67486.882812,4.487951,4.583623,2.587732,1.957277,3.062522,4.382142,4.454923,4.829219,1727537.000000
38128.578125,38855.960938,308.842590,83.405884,1158.862915,32639.080078,33857.632812,43726.796875,4.581251,4.589458,2.489737,1.921197,3.064032,4.513738,4.529656,4.640748,1727698.000000
35851.207031,32014.798828,309.385345,89.237228,1237.849731,19453.914062,22808.289062,99998.000000,4.554504,4.505351,2.490500,1.950546,3.092668,4.289007,4.358093,4.999991,1727733.000000
78574.492188,35320.152344,422.971771,80.568840,993.629944,35047.136719,40432.558594,75223.289062,4.895282,4.548023,2.626311,1.906167,2.997225,4.544652,4.606731,4.876352,1728236.000000
13673.439453,13775.070312,184.142380,51.831482,1197.841309,2984.874023,2661.300781,0.000000,4.135878,4.139094,2.265154,1.714594,3.078399,3.474926,3.425094,0.000000,1728907.000000
38844.371094,38029.269531,482.358429,95.623657,809.888489,20619.177734,23002.347656,99998.000000,4.589328,4.580118,2.683370,1.980565,2.908425,4.314271,4.361772,4.999991,1729288.000000
33473.449219,26411.888672,239.319717,59.414394,592.657593,12204.235352,14540.335938,99998.000000,4.524701,4.421800,2.378978,1.773892,2.772804,4.086511,4.162574,4.999991,1729406.000000
64669.707031,54305.097656,494.622437,100.252350,794.355713,5479.202637,5327.907715,99998.000000,4.810701,4.734840,2.694274,2.001095,2.900015,3.738717,3.726557,4.999991,1729726.000000
26669.294922,18518.134766,130.152283,49.278145,308.068573,6674.922363,6665.382812,99998.000000,4.426012,4.267597,2.114452,1.692654,2.488647,3.824446,3.823825,4.999991,1731043.000000
35280.414062,31081.318359,260.970642,41.753822,767.924988,23747.548828,31042.037109,59398.535156,4.547534,4.492499,2.416592,1.620696,2.885319,4.375619,4.491950,4.773776,1731068.000000
62751.839844,27352.398438,377.286194,42.863968,1209.941895,21229.185547,25550.199219,99998.000000,4.797626,4.436996,2.576671,1.632092,3.082765,4.326933,4.407394,4.999991,1731120.000000
40205.113281,19651.378906,178.930862,8.554292,625.931152,15669.432617,15978.552734,99998.000000,4.604281,4.293393,2.252685,0.932184,2.796527,4.195053,4.203537,4.999991,1731133.000000
43325.335938,24755.705078,274.788879,60.191498,542.303223,17936.679688,18882.164062,99998.000000,4.636742,4.393675,2.438999,1.779535,2.734242,4.253742,4.276052,4.999991,1731279.000000
59015.203125,63806.718750,574.112000,67.108322,462.169189,16724.435547,21369.283203,99998.000000,4.770964,4.804866,2.758997,1.826776,2.664801,4.223351,4.329790,4.999991,1731403.000000
22881.439453,20311.427734,227.493576,58.162395,611.382019,16468.109375,17239.617188,36362.023438,4.359483,4.307741,2.356969,1.764642,2.786313,4.216644,4.236527,4.560648,1731697.000000
32391.666016,18565.017578,227.364059,83.908531,677.324707,17301.828125,19557.587891,99998.000000,4.510433,4.268695,2.356722,1.923806,2.830797,4.238092,4.291315,4.999991,1731793.000000
29318.646484,15995.352539,305.687927,22.717903,0.000000,6670.678711,6783.836914,99998.000000,4.467144,4.203994,2.485278,1.356368,0.000000,3.824170,3.831475,4.999991,1731834.000000
32724.250000,19270.888672,227.123520,45.201443,216.583313,16458.857422,21214.878906,99998.000000,4.514870,4.284902,2.356262,1.655152,2.335625,4.216400,4.326641,4.999991,1731855.000000
31980.263672,25107.615234,211.448883,45.670170,916.484070,10741.340820,14667.660156,99998.000000,4.504882,4.399806,2.325205,1.659633,2.962125,4.031058,4.166361,4.999991,1732095.000000
40004.269531,29684.382812,281.449738,58.967251,280.681915,7301.460938,6517.833008,99998.000000,4.602107,4.472528,2.449401,1.770611,2.448215,3.863410,3.814103,4.999991,1733000.000000
45024.734375,37461.804688,309.743042,117.268417,186.615540,17221.591797,19116.144531,61694.828125,4.653451,4.573589,2.491002,2.069181,2.270948,4.236073,4.281400,4.790249,1733278.000000
57455.046875,53867.765625,451.249664,146.181549,1610.713867,23720.369141,29983.470703,99998.000000,4.759328,4.731329,2.654417,2.164893,3.207018,4.375122,4.476882,4.999991,1733635.000000
41425.894531,27624.865234,260.625275,75.687286,528.781006,22770.121094,22095.804688,59268.312500,4.617272,4.441300,2.416017,1.879023,2.723276,4.357365,4.344310,4.772822,1733744.000000
34061.171875,46031.937500,371.343811,84.821320,339.408630,7843.797852,7331.111328,99998.000000,4.532259,4.663059,2.569776,1.928505,2.530723,3.894526,3.865170,4.999991,1733766.000000
68372.023438,63979.140625,647.628296,128.792343,592.672974,4826.911621,2981.229492,99998.000000,4.834878,4.806038,2.811326,2.109890,2.772815,3.683669,3.474396,4.999991,1733897.000000
40972.753906,53871.367188,461.080627,64.746178,639.943604,7087.507812,5777.473145,32965.203125,4.612495,4.731358,2.663777,1.811214,2.806142,3.850493,3.761738,4.518056,1734258.000000
47402.015625,31360.105469,251.682419,86.227501,773.740906,11080.341797,14005.675781,99998.000000,4.675797,4.496377,2.400853,1.935646,2.888596,4.044553,4.146304,4.999991,1734764.000000
27393.011719,32850.773438,427.282837,22.973854,643.890808,24525.796875,25886.417969,33439.429688,4.437640,4.516546,2.630715,1.361234,2.808812,4.389623,4.413072,4.524259,1734809.000000
40833.375000,24196.890625,206.730759,47.138031,576.125671,16594.013672,15664.418945,49913.667969,4.611015,4.383759,2.315405,1.673371,2.760517,4.219952,4.194914,4.698219,1735508.000000
31580.435547,30402.121094,352.465179,30.057201,800.464600,9440.410156,7837.585449,16669.123047,4.499418,4.482904,2.547116,1.477949,2.903342,3.974991,3.894182,4.221913,1735647.000000
38225.687500,21626.777344,282.498230,28.243963,1276.692505,9987.989258,7748.124512,0.000000,4.582355,4.334992,2.451016,1.450926,3.106086,3.999478,3.889197,0.000000,1735812.000000
37811.066406,34953.457031,386.777924,47.989143,1500.979004,19329.392578,23368.531250,99998.000000,4.577619,4.543490,2.587462,1.681143,3.176375,4.286218,4.368631,4.999991,1736261.000000
42676.082031,30531.566406,356.967438,60.706482,649.077637,13131.419922,14382.161133,99998.000000,4.630185,4.484749,2.552629,1.783235,2.812297,4.118312,4.157824,4.999991,1736407.000000
35803.914062,25078.039062,259.774139,49.540264,996.374512,23549.177734,29448.875000,65221.046875,4.553930,4.399293,2.414596,1.694958,2.998423,4.371976,4.469069,4.814388,1736431.000000
26070.800781,33138.269531,221.017731,49.259644,1195.284912,22985.525391,24657.076172,77148.000000,4.416154,4.520330,2.344427,1.692491,3.077471,4.361454,4.391942,4.887325,1737059.000000
55901.250000,39757.152344,482.093201,58.584869,615.212036,11166.332031,11791.357422,74954.382812,4.747422,4.599415,2.683131,1.767785,2.789025,4.047911,4.071564,4.874797,1737470.000000
40285.039062,58215.035156,473.674622,104.119354,1303.632080,20038.609375,23877.390625,99998.000000,4.605144,4.765035,2.675480,2.017531,3.115155,4.301867,4.377987,4.999991,1738782.000000
31336.921875,41090.859375,339.642975,35.259468,524.084473,12594.010742,12801.233398,17695.539062,4.496057,4.613745,2.531023,1.547276,2.719401,4.100164,4.107252,4.247864,1739378.000000
34924.363281,34778.039062,406.908569,74.336609,579.638062,23501.958984,23267.988281,21218.324219,4.543128,4.541305,2.609497,1.871203,2.763157,4.371104,4.366759,4.326711,1739770.000000
29779.511719,69026.726562,589.826721,124.965431,1026.619751,25614.888672,30799.326172,65539.906250,4.473917,4.839017,2.770725,2.096790,3.011410,4.408493,4.488541,4.816506,1740763.000000
33290.359375,25541.859375,340.629791,39.835735,969.848145,13255.861328,17453.302734,99998.000000,4.522318,4.407252,2.532283,1.600273,2.986704,4.122408,4.241878,4.999991,1741448.000000
34337.925781,38375.640625,324.427826,47.205872,254.834000,20142.808594,20790.427734,77028.468750,4.535774,4.584055,2.511118,1.673996,2.406257,4.304120,4.317863,4.886651,1742723.000000
34064.531250,18308.613281,216.718994,61.468166,447.080444,10944.228516,11718.893555,99998.000000,4.532302,4.262655,2.335897,1.788650,2.650386,4.039185,4.068887,4.999991,1743499.000000
29907.865234,40076.835938,412.946533,16.960564,1112.693115,21235.957031,23181.570312,59654.140625,4.475785,4.602893,2.615894,1.229440,3.046376,4.327072,4.365143,4.775640,1743935.000000
51129.042969,43197.878906,371.494934,58.883991,1537.052612,23164.583984,27969.847656,69244.351562,4.708668,4.635462,2.569953,1.769997,3.186689,4.364824,4.446690,4.840384,1744467.000000
30938.380859,24173.869141,220.098770,46.493530,398.853851,6140.926270,5081.067383,99998.000000,4.490498,4.383346,2.342618,1.667392,2.600814,3.788234,3.705955,4.999991,1744558.000000
34424.109375,36758.312500,423.767365,54.387901,1595.295166,39406.343750,47775.894531,99998.000000,4.536863,4.565356,2.627127,1.735502,3.202841,4.595566,4.679209,4.999991,1744615.000000
36855.367188,23618.708984,192.530151,42.796127,957.022888,16886.017578,18241.111328,31963.339844,4.566501,4.373256,2.284499,1.631405,2.980922,4.227527,4.261051,4.504652,1744670.000000
22025.404297,55478.453125,502.291718,72.116318,998.644104,35212.773438,41359.015625,99998.000000,4.342924,4.744124,2.700956,1.858034,2.999411,4.546700,4.616570,4.999991,1744774.000000
25929.099609,22817.767578,252.678467,36.221596,952.129028,15608.858398,16706.953125,99998.000000,4.413787,4.358273,2.402568,1.558968,2.978696,4.193371,4.222897,4.999991,1744800.000000
27546.621094,27774.103516,198.944321,42.028275,490.209625,12795.456055,16738.900391,99998.000000,4.440068,4.443640,2.298732,1.623542,2.690382,4.107056,4.223727,4.999991,1745495.000000
51852.597656,30292.169922,290.630035,50.638073,1540.114746,10869.568359,9369.910156,99998.000000,4.714770,4.481330,2.463341,1.704477,3.187553,4.036212,3.971735,4.999991,1745998.000000
34891.937500,21204.490234,292.686890,78.660011,614.422607,14971.227539,13563.721680,99998.000000,4.542725,4.326428,2.466403,1.895754,2.788467,4.175257,4.132379,4.999991,1746508.000000
37529.953125,17457.421875,158.115616,102.084091,721.542419,25139.226562,28298.734375,99998.000000,4.574378,4.241980,2.198975,2.008958,2.858262,4.400352,4.451767,4.999991,1746576.000000
46696.093750,40955.507812,351.607880,64.937370,1662.986328,13827.234375,12829.139648,99998.000000,4.669281,4.612312,2.546059,1.812495,3.220889,4.140735,4.108198,4.999991,1747060.000000
42164.855469,22231.107422,296.427460,52.281708,1264.018311,24335.101562,29264.662109,99998.000000,4.624950,4.346961,2.471918,1.718350,3.101753,4.386233,4.466343,4.999991,1747791.000000
37262.382812,32513.664062,426.166534,57.468555,368.512939,25634.117188,26922.005859,51398.722656,4.571270,4.512066,2.629579,1.759430,2.566453,4.408818,4.430108,4.710952,1748251.000000
31982.394531,36980.664062,346.384033,70.694710,739.819763,33287.972656,35883.191406,99998.000000,4.504911,4.567975,2.539558,1.849387,2.869126,4.522287,4.554891,4.999991,1748904.000000
29766.324219,18133.857422,294.123932,31.558983,824.998779,13397.228516,17495.353516,99998.000000,4.473725,4.258490,2.468530,1.499123,2.916453,4.127015,4.242923,4.999991,1749139.000000
35591.792969,12919.820312,245.416260,33.390724,257.695709,5552.428711,4951.915527,99998.000000,4.551350,4.111257,2.389903,1.523626,2.411107,3.744483,3.694773,4.999991,1749402.000000
33201.277344,28870.505859,379.309113,95.833351,781.851135,14491.768555,15860.626953,33729.453125,4.521155,4.460454,2.578993,1.981517,2.893124,4.161121,4.200320,4.528009,1750594.000000
40341.921875,20305.966797,336.836792,38.115009,431.649414,15629.332031,20523.244141,99998.000000,4.605757,4.307624,2.527420,1.581096,2.635131,4.193941,4.312246,4.999991,1750652.000000
38744.640625,39461.199219,385.331665,62.661572,634.466919,7799.459961,6908.329590,0.000000,4.588212,4.596170,2.585835,1.797001,2.802409,3.892065,3.839373,0.000000,1750793.000000
32953.734375,38604.652344,299.949097,52.263203,842.138245,13423.370117,15989.772461,99998.000000,4.517905,4.586640,2.477047,1.718196,2.925383,4.127861,4.203842,4.999991,1751566.000000
33882.722656,45721.261719,419.043091,80.023018,1983.550171,24861.865234,25922.451172,79126.125000,4.529978,4.660118,2.622259,1.903215,3.297443,4.395534,4.413676,4.898320,1752347.000000
38715.261719,38806.203125,381.834686,78.555161,571.373596,17888.419922,22556.316406,99998.000000,4.587882,4.588901,2.581875,1.895175,2.756920,4.252572,4.353268,4.999991,1752667.000000
30328.041016,19751.105469,133.063324,55.612144,730.358826,10610.038086,14086.584961,99998.000000,4.481844,4.295591,2.124058,1.745170,2.863536,4.025717,4.148806,4.999991,1752902.000000
25725.832031,45817.269531,658.162354,113.484673,2543.754395,31878.779297,37416.941406,99998.000000,4.410369,4.661029,2.818333,2.054937,3.405475,4.503502,4.573068,4.999991,1753398.000000
28738.947266,23051.742188,194.374222,53.206829,257.812897,22742.486328,29364.451172,99998.000000,4.458471,4.362704,2.288639,1.725967,2.411305,4.356838,4.467822,4.999991,1753610.000000
38642.527344,36768.011719,416.483582,50.594902,862.127014,20452.296875,18185.208984,29461.958984,4.587066,4.565470,2.619598,1.704107,2.935571,4.310742,4.259718,4.469262,1753641.000000
56340.035156,28950.281250,388.113190,45.596161,550.286987,5786.271973,3468.071533,99998.000000,4.750817,4.461653,2.588959,1.658928,2.740589,3.762399,3.540088,4.999991,1753887.000000
28642.925781,21396.904297,138.401276,65.893326,253.665268,14884.256836,18561.451172,99998.000000,4.457017,4.330351,2.141140,1.818841,2.404261,4.172727,4.268612,4.999991,1754725.000000
34658.992188,19529.607422,288.397430,56.420086,494.539185,32778.628906,38193.406250,73506.375000,4.539816,4.290693,2.459991,1.751434,2.694201,4.515591,4.581988,4.866325,1754972.000000
58874.843750,39518.953125,410.137268,68.030357,415.521454,7143.468262,4496.573730,99998.000000,4.769930,4.596806,2.612929,1.832703,2.618593,3.853909,3.652882,4.999991,1755520.000000
14122.345703,11708.727539,140.723328,69.131256,402.979889,3645.898193,2338.258057,99998.000000,4.149907,4.068510,2.148366,1.839674,2.605283,3.561805,3.368892,4.999991,1755725.000000
33605.445312,11623.798828,106.814545,65.116226,576.949036,14941.497070,25514.451172,99998.000000,4.526410,4.065348,2.028630,1.813689,2.761137,4.174394,4.406786,4.999991,1756415.000000
37752.429688,24396.656250,329.818207,64.228111,399.048126,7636.758789,3955.815918,99998.000000,4.576945,4.387331,2.518275,1.807725,2.601025,3.882909,3.597236,4.999991,1756433.000000
39768.273438,19222.289062,403.877258,79.048561,1212.393433,5213.775879,4607.250488,73139.273438,4.599537,4.283805,2.606249,1.897894,3.083644,3.717152,3.663442,4.864151,1757356.000000
61699.691406,40470.445312,264.396667,73.759949,1008.851318,35836.058594,45971.800781,99998.000000,4.790283,4.607138,2.422256,1.867821,3.003827,4.554320,4.662491,4.999991,1758627.000000
54147.289062,35661.304688,425.395599,94.652275,347.972168,13786.206055,14538.275391,99998.000000,4.733577,4.552197,2.628793,1.976131,2.541544,4.139445,4.162513,4.999991,1759900.000000
30736.728516,29185.921875,311.907837,34.843163,679.316833,16147.958008,18261.255859,99998.000000,4.487658,4.465173,2.494026,1.542118,2.832072,4.208117,4.261531,4.999991,1759924.000000
38727.480469,38143.835938,320.779755,91.907753,387.675293,12711.365234,13951.546875,99998.000000,4.588019,4.581424,2.506207,1.963352,2.588468,4.104192,4.144622,4.999991,1760038.000000
29047.740234,32610.796875,195.280838,27.966427,743.572693,9044.966797,10642.375000,99998.000000,4.463112,4.513361,2.290660,1.446637,2.871323,3.956407,4.027039,4.999991,1760079.000000
35186.234375,40044.097656,401.656982,87.436325,722.920898,39275.550781,43182.726562,59772.492188,4.546373,4.602539,2.603855,1.941692,2.859091,4.594122,4.635310,4.776501,1760585.000000
43402.785156,44769.523438,432.574524,88.891853,1271.382324,33876.085938,32466.464844,51419.765625,4.637517,4.650982,2.636061,1.948862,3.104276,4.529893,4.511435,4.711130,1760986.000000
30935.357422,39748.320312,209.706573,32.388508,930.521240,13363.504883,12353.344727,99998.000000,4.490455,4.599319,2.321612,1.510391,2.968726,4.125920,4.091784,4.999991,1761016.000000
23466.023438,25050.427734,209.762070,48.476372,591.232910,27018.121094,31744.750000,99998.000000,4.370440,4.398815,2.321727,1.685530,2.771759,4.431655,4.501672,4.999991,1761124.000000
30766.066406,33252.117188,328.911560,9.553423,394.447205,7453.094238,6457.196777,99998.000000,4.488072,4.521819,2.517079,0.980159,2.595989,3.872337,3.810044,4.999991,1761585.000000
29215.828125,36234.718750,201.661102,45.805855,318.519379,5712.940430,4003.753174,99998.000000,4.465618,4.559125,2.304622,1.660921,2.503136,3.756860,3.602467,4.999991,1761602.000000
30839.187500,26011.962891,311.556305,60.120571,394.798737,17981.041016,17374.710938,99998.000000,4.489103,4.415173,2.493536,1.779023,2.596376,4.254815,4.239918,4.999991,1761916.000000
33578.109375,37631.332031,526.178345,77.781143,443.287445,18762.105469,19565.724609,72196.531250,4.526056,4.575550,2.721133,1.890874,2.646685,4.273282,4.291496,4.858516,1761947.000000
32473.298828,35960.468750,253.224289,85.135857,884.925110,45666.242188,46985.945312,52344.968750,4.511527,4.555825,2.403505,1.930112,2.946907,4.659595,4.671968,4.718875,1762513.000000
31125.076172,23041.630859,201.170776,37.985493,1072.974609,10047.857422,12515.136719,99998.000000,4.493111,4.362513,2.303565,1.579618,3.030589,4.002073,4.097435,4.999991,1762607.000000
74919.289062,35360.359375,517.657959,87.713867,1098.982788,34848.437500,33111.800781,34298.421875,4.874594,4.548517,2.714043,1.943068,3.040991,4.542183,4.519983,4.535274,1762814.000000
37791.589844,37102.835938,383.506073,63.555855,990.120667,30698.964844,35210.921875,54587.687500,4.577395,4.569407,2.583772,1.803156,2.995688,4.487124,4.546678,4.737095,1762990.000000
34898.695312,34768.355469,292.838013,42.401409,796.437195,23733.792969,26458.181641,99998.000000,4.542809,4.541184,2.466627,1.627380,2.901151,4.375367,4.422560,4.999991,1763250.000000
99998.000000,99998.000000,1060.932617,134.315323,2948.285645,65411.425781,87939.507812,78818.671875,4.999991,4.999991,3.025688,2.128126,3.469569,4.815654,4.944184,4.896629,1763455.000000
37933.800781,33560.867188,331.156525,73.087692,992.122009,25780.666016,27997.851562,56144.101562,4.579026,4.525833,2.520033,1.863844,2.996565,4.411294,4.447124,4.749304,1763904.000000
26539.244141,30412.828125,448.517456,81.540222,809.709595,31308.255859,39394.332031,55479.824219,4.423889,4.483057,2.651779,1.911372,2.908329,4.495659,4.595434,4.744135,1764376.000000
70769.093750,48480.976562,496.901337,60.145241,1374.033813,35704.625000,38623.687500,53797.976562,4.849844,4.685571,2.696270,1.779201,3.137997,4.552724,4.586854,4.730766,1764595.000000
42465.773438,41851.890625,486.083557,62.165089,1018.139526,31307.355469,35588.371094,57212.949219,4.628039,4.621715,2.686711,1.793547,3.007807,4.495646,4.551308,4.757494,1764767.000000
33963.582031,26569.261719,243.054123,105.917175,205.438675,21021.662109,26465.480469,99998.000000,4.531013,4.424379,2.385703,2.024966,2.312682,4.322667,4.422680,4.999991,1764874.000000
39923.707031,48798.683594,358.509308,106.644936,846.082336,13930.179688,14338.823242,35945.066406,4.601231,4.688408,2.554500,2.027940,2.927413,4.143957,4.156514,4.555639,1764901.000000
49978.777344,40778.730469,366.422180,53.922256,1160.756226,19754.800781,22862.472656,99998.000000,4.698786,4.610434,2.563982,1.731768,3.064741,4.295672,4.359123,4.999991,1765388.000000
52757.699219,33155.953125,445.871613,69.686325,827.626160,23201.246094,26646.574219,99998.000000,4.722286,4.520562,2.649210,1.843148,2.917834,4.365511,4.425642,4.999991,1766453.000000
54850.761719,35874.152344,374.705109,52.213863,598.951477,3665.498291,3337.269287,99998.000000,4.739182,4.554781,2.573690,1.717786,2.777392,3.564133,3.523391,4.999991,1767574.000000
35563.753906,16999.695312,137.500824,29.650148,454.089783,8354.283203,7509.413574,99998.000000,4.551008,4.230441,2.138305,1.472027,2.657142,3.921909,3.875606,4.999991,1768251.000000
28855.751953,12238.625000,179.855972,49.793129,471.207611,20499.625000,18855.085938,60830.933594,4.460232,4.087733,2.254925,1.697169,2.673212,4.311746,4.275428,4.784124,1769064.000000
37804.652344,29711.794922,321.615448,53.805073,327.943268,25217.708984,27906.484375,66792.015625,4.577545,4.472929,2.507337,1.730823,2.515799,4.401706,4.445705,4.824725,1770159.000000
42022.652344,24026.072266,210.122879,98.830742,549.109009,20775.595703,19204.455078,54110.699219,4.623484,4.380683,2.322473,1.994892,2.739659,4.317554,4.283402,4.733283,1770665.000000
50353.308594,37176.597656,302.243408,85.734108,1031.797363,12256.017578,13732.883789,99998.000000,4.702028,4.570270,2.480357,1.933154,3.013594,4.088349,4.137762,4.999991,1770991.000000
62176.597656,44277.066406,495.495148,108.439674,1310.484131,10865.125000,10039.419922,99998.000000,4.793627,4.646179,2.695040,2.035188,3.117432,4.036035,4.001709,4.999991,1771022.000000
53089.511719,64537.558594,533.604004,116.793518,1119.110352,29736.640625,37275.355469,61038.859375,4.725009,4.809813,2.727219,2.067419,3.048873,4.473292,4.571422,4.785606,1772808.000000
41013.761719,24754.521484,389.457703,75.261726,345.119720,5480.460449,5097.410645,99998.000000,4.612930,4.393654,2.590460,1.876574,2.537970,3.738817,3.707350,4.999991,1773509.000000
46007.761719,56055.507812,681.947266,130.886200,1224.669800,26406.220703,34906.800781,53811.890625,4.662831,4.748618,2.833751,2.116894,3.088019,4.421706,4.542910,4.730878,1773850.000000
54716.726562,56865.734375,569.403137,94.729370,1254.751709,30737.289062,39744.812500,58521.589844,4.738120,4.754851,2.755420,1.976485,3.098558,4.487666,4.599280,4.767316,1773993.000000
37837.781250,30075.380859,294.034485,42.056030,1440.827637,17166.480469,21620.748047,99998.000000,4.577926,4.478211,2.468398,1.623828,3.158612,4.234681,4.334871,4.999991,1774457.000000
27882.980469,26754.289062,278.520203,55.060154,632.761597,25715.417969,28331.994141,36900.796875,4.445339,4.427393,2.444857,1.740837,2.801240,4.410193,4.452277,4.567036,1775353.000000
33935.687500,36730.578125,346.433380,38.790348,725.600647,14325.610352,19223.490234,99998.000000,4.530657,4.565028,2.539620,1.588724,2.860698,4.156113,4.283832,4.999991,1775626.000000
37268.726562,30796.410156,286.352905,80.109367,1410.779663,21836.804688,25798.824219,62951.492188,4.571344,4.488500,2.456902,1.903683,3.149459,4.339189,4.411600,4.799006,1776458.000000
40233.718750,24357.335938,305.132874,38.130428,461.768280,17540.894531,20271.140625,67012.656250,4.604590,4.386630,2.484489,1.581272,2.664424,4.244052,4.306878,4.826157,1776929.000000
38050.167969,36152.226562,443.861023,84.358757,1133.930786,17646.917969,16922.417969,45693.406250,4.580357,4.558135,2.647247,1.926130,3.054587,4.246669,4.228462,4.659853,1777230.000000
73689.031250,51639.476562,545.642883,144.602676,2327.168213,40385.359375,43193.722656,69587.195312,4.867403,4.712982,2.736908,2.160176,3.366828,4.606224,4.635421,4.842529,1777342.000000
44406.160156,25463.644531,308.747009,68.582352,1171.176270,15084.200195,19075.958984,99998.000000,4.647443,4.405921,2.489603,1.836212,3.068622,4.178522,4.280487,4.999991,1777865.000000
38051.742188,51668.546875,353.300873,82.687370,1090.736938,10277.447266,11384.903320,99998.000000,4.580375,4.713226,2.548145,1.917439,3.037720,4.011885,4.056329,4.999991,1778351.000000
28838.732422,35958.566406,310.211792,38.950703,729.643433,13425.845703,15963.788086,50411.054688,4.459976,4.555802,2.491658,1.590515,2.863111,4.127942,4.203136,4.702526,1778435.000000
39373.394531,37611.929688,470.078979,52.636337,1258.267212,23602.146484,25910.257812,53793.375000,4.595203,4.575325,2.672171,1.721286,3.099773,4.372952,4.413472,4.730729,1780304.000000
53471.593750,59212.871094,290.105804,48.581219,636.619385,23240.240234,25095.509766,50641.140625,4.728123,4.772416,2.462556,1.686468,2.803880,4.366241,4.399596,4.704504,1780821.000000
36663.062500,17689.675781,245.971344,38.728676,415.724976,12380.020508,13326.329102,70493.515625,4.564229,4.247720,2.390884,1.588033,2.618806,4.092721,4.124711,4.848149,1780896.000000
52679.984375,45121.601562,402.261383,57.622742,1753.043823,42860.457031,72521.343750,99998.000000,4.721646,4.654385,2.604508,1.760594,3.243793,4.632057,4.860466,4.999991,1781367.000000
45507.781250,37392.839844,328.288666,74.472290,445.257965,13011.755859,13431.048828,55653.988281,4.658086,4.572788,2.516256,1.871995,2.648612,4.114336,4.128110,4.745496,1781685.000000
29553.542969,28085.470703,147.803604,43.749001,427.449371,7951.574707,8935.633789,99998.000000,4.470610,4.448482,2.169685,1.640968,2.630885,3.900453,3.951125,4.999991,1781925.000000
57912.625000,42770.890625,418.426331,67.188499,426.764771,14942.419922,17219.669922,99998.000000,4.762773,4.631148,2.621619,1.827295,2.630188,4.174421,4.236025,4.999991,1782185.000000
51439.531250,38271.261719,272.485321,51.297993,766.799377,23500.435547,29616.330078,99998.000000,4.711297,4.582873,2.435343,1.710100,2.884682,4.371076,4.471531,4.999991,1783347.000000
74851.234375,64428.589844,840.843018,161.100677,1096.666870,26225.806641,33070.718750,52311.027344,4.874199,4.809079,2.924715,2.207097,3.040075,4.418729,4.519444,4.718593,1783631.000000
26125.765625,28986.298828,240.346603,52.383469,1212.560059,31013.333984,32408.476562,66095.445312,4.417069,4.462193,2.380838,1.719194,3.083703,4.491549,4.510659,4.820171,1783801.000000
