FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
18724.609375,39048.312500,418.713135,192.955704,2501.966797,3869.429199,3129.788086,99998.000000,4.272413,4.591602,2.621917,2.285458,3.398282,3.587647,3.495515,4.999991,3056753.000000
40800.363281,28380.058594,131.416611,53.385685,832.390503,4042.553223,3327.030029,0.000000,4.610664,4.453013,2.118650,1.727425,2.920327,3.606656,3.522057,0.000000,3058267.000000
30880.609375,22404.761719,345.582275,39.157314,682.786011,2403.188477,1196.401367,99998.000000,4.489686,4.350340,2.538552,1.592813,2.834285,3.380788,3.077877,4.999991,3058423.000000
32771.035156,26279.998047,216.139252,34.571796,920.378845,4771.842285,4175.951660,0.000000,4.515490,4.419625,2.334734,1.538722,2.963967,3.678686,3.620755,0.000000,3059156.000000
28579.875000,64092.347656,282.612335,42.463081,959.480652,5585.181152,5617.754395,41259.140625,4.456060,4.806806,2.451191,1.628011,2.982036,3.747037,3.749563,4.615520,3059858.000000
37551.785156,35267.925781,298.912964,41.214169,814.834778,4665.209473,3619.259521,99998.000000,4.574631,4.547380,2.475545,1.615047,2.911070,3.668871,3.558620,4.999991,3060797.000000
14948.728516,17565.228516,149.789520,35.065193,551.606873,4624.750977,2985.245361,0.000000,4.174604,4.244654,2.175481,1.544876,2.741630,3.665088,3.474980,0.000000,3060867.000000
61910.058594,53412.796875,400.278534,34.229500,1259.189209,4948.179688,3280.539551,0.000000,4.791761,4.727645,2.602362,1.534401,3.100091,3.694445,3.515945,0.000000,3061904.000000
18452.500000,19553.105469,163.462830,53.644718,0.000000,3541.445801,2367.605469,99998.000000,4.266055,4.291216,2.213419,1.729527,0.000000,3.549181,3.374309,4.999991,3064051.000000
36882.125000,39680.601562,323.178894,56.839474,1409.422852,7551.033691,5662.195801,99998.000000,4.566816,4.598578,2.509443,1.754650,3.149041,3.878006,3.752985,4.999991,3064730.000000
14873.503906,21643.689453,93.421867,90.631081,883.130371,3739.939941,3926.086426,12037.726562,4.172413,4.335331,1.970448,1.957277,2.946025,3.572865,3.593960,4.080544,3065646.000000
38735.582031,41455.890625,318.769165,27.204742,359.110626,5355.939453,5001.285645,99998.000000,4.588110,4.617586,2.503476,1.434645,2.555228,3.728836,3.699082,4.999991,3066041.000000
33421.617188,14062.820312,140.051086,32.807896,543.715576,2844.156982,2697.232422,99998.000000,4.524027,4.148072,2.146286,1.515978,2.735372,3.453954,3.430918,4.999991,3066716.000000
26959.382812,17064.558594,247.608810,64.129433,509.911621,4560.695312,3332.625000,0.000000,4.430710,4.232095,2.393766,1.807057,2.707495,3.659031,3.522786,0.000000,3067169.000000
31446.246094,15121.110352,204.698578,47.477242,300.541168,3729.180664,3791.437744,22264.744141,4.497569,4.179584,2.311115,1.676485,2.477904,3.571613,3.578804,4.347618,3070615.000000
26163.833984,20163.962891,112.685982,6.660876,112.340599,4540.148438,4147.532715,0.000000,4.417701,4.304576,2.051870,0.823531,2.050537,3.657070,3.617790,0.000000,3071454.000000
41886.132812,36416.132812,384.277008,80.436241,1072.573730,4783.211914,1894.351440,99998.000000,4.622070,4.561294,2.584644,1.905452,3.030427,3.679720,3.277461,4.999991,3073400.000000
27102.566406,29775.843750,182.452484,66.577919,387.326843,5146.494629,3995.243896,99998.000000,4.433011,4.473864,2.261150,1.823330,2.588078,3.711512,3.601543,4.999991,3075350.000000
36554.683594,15336.281250,162.553116,38.842773,873.728027,4772.844238,3656.461426,1802.811401,4.562943,4.185720,2.210995,1.589310,2.941376,3.678777,3.563061,3.255950,3076719.000000
32235.283203,21254.443359,216.015900,94.553596,192.641159,3768.119141,3525.533447,99998.000000,4.508331,4.327450,2.334486,1.975678,2.284749,3.576125,3.547225,4.999991,3083908.000000
29778.900391,18385.281250,277.746185,44.316410,669.192871,6884.020996,6208.367188,99998.000000,4.473908,4.264470,2.443648,1.646565,2.825551,3.837842,3.792977,4.999991,3083952.000000
22253.939453,24542.654297,284.801788,42.318146,545.895752,5045.135254,5183.890625,99998.000000,4.347407,4.389922,2.454543,1.626527,2.737110,3.702873,3.714656,4.999991,3085979.000000
29475.292969,31118.054688,107.122917,61.184460,679.751587,4075.833008,3154.691162,0.000000,4.469458,4.493012,2.029882,1.786641,2.832350,3.610216,3.498957,0.000000,3086640.000000
58859.097656,27887.218750,144.867874,73.861710,1039.213745,3918.438965,3821.658691,30232.917969,4.769814,4.445405,2.160972,1.868419,3.016705,3.593113,3.582252,4.480480,3087802.000000
30748.736328,18703.546875,252.635300,32.484104,299.002380,4112.958008,2667.961670,99998.000000,4.487827,4.271924,2.402494,1.511671,2.475675,3.614154,3.426180,4.999991,3088318.000000
11856.445312,16757.347656,38.824272,35.327312,936.833679,2513.931641,5080.476562,99998.000000,4.073955,4.224205,1.589103,1.548111,2.971663,3.400353,3.705904,4.999991,3089463.000000
37696.691406,40648.285156,217.792130,83.667999,705.281860,4149.287598,3490.966797,99998.000000,4.576303,4.609042,2.338042,1.922559,2.848363,3.617974,3.542946,4.999991,3089747.000000
59002.062500,36120.812500,291.740173,98.698143,418.315338,6287.770996,6939.969727,99998.000000,4.770867,4.557757,2.464996,1.994309,2.621504,3.798497,3.841357,4.999991,3090300.000000
56198.703125,30614.830078,379.876526,18.607279,1369.324951,2777.899658,3007.089600,99998.000000,4.749726,4.485932,2.579643,1.269683,3.136507,3.443717,3.478146,4.999991,3090877.000000
34371.468750,28171.970703,173.031662,18.628866,451.715302,4022.234619,1962.180420,0.000000,4.536198,4.449817,2.238126,1.270186,2.654865,3.604467,3.292739,0.000000,3092750.000000
32144.062500,37818.210938,118.560501,35.583260,524.602539,5031.369629,4061.993896,99998.000000,4.507101,4.577701,2.073940,1.551246,2.719830,3.701686,3.608739,4.999991,3092908.000000
34663.128906,25910.152344,142.283707,64.783180,936.565369,4632.201172,2420.575684,0.000000,4.539868,4.413470,2.153155,1.811462,2.971538,3.665787,3.383919,0.000000,3092976.000000
71426.398438,83194.390625,516.637268,84.284744,1016.246094,3673.479004,3526.499512,0.000000,4.853859,4.920094,2.713186,1.925749,3.006999,3.565078,3.547344,0.000000,3093259.000000
32244.349609,11080.804688,129.954926,100.184502,895.033569,6117.795410,5599.669434,52114.882812,4.508454,4.044571,2.113793,2.000801,2.951839,3.786595,3.748163,4.716962,3093771.000000
34760.773438,22605.158203,248.173126,51.402840,46.249912,5784.582031,4262.359375,99998.000000,4.541090,4.354208,2.394755,1.710987,1.665111,3.762272,3.629650,4.999991,3094334.000000
36315.585938,39967.566406,359.261719,34.355934,804.442566,3522.610352,2644.209473,0.000000,4.560093,4.601708,2.555411,1.536002,2.905495,3.546865,3.422296,0.000000,3095072.000000
42751.179688,45835.703125,256.693512,96.900322,842.989319,3559.898926,2953.133789,12335.849609,4.630948,4.661204,2.409415,1.986325,2.925822,3.551438,3.470283,4.091169,3095732.000000
41939.796875,44733.363281,231.144714,39.928249,1136.653809,8145.449219,9048.376953,99998.000000,4.622626,4.650631,2.363884,1.601280,3.055628,3.910915,3.956571,4.999991,3096348.000000
48371.382812,65952.695312,434.554291,65.702141,1179.641113,6173.068359,4485.006348,0.000000,4.684588,4.819232,2.638044,1.817580,3.071750,3.790501,3.651763,0.000000,3096373.000000
25761.236328,16077.781250,224.372833,62.254517,260.600586,2937.732910,2463.310547,99998.000000,4.410967,4.206226,2.350970,1.794171,2.415975,3.468012,3.391519,4.999991,3098350.000000
30859.636719,30172.080078,175.378387,13.275496,936.287842,5666.302246,5397.993164,99998.000000,4.489391,4.479605,2.243976,1.123051,2.971409,3.753300,3.732232,4.999991,3098902.000000
36750.906250,14252.578125,80.328308,73.627350,746.995605,7116.035645,7338.404785,99998.000000,4.565268,4.153893,1.904869,1.867039,2.873318,3.852238,3.865602,4.999991,3099705.000000
41172.503906,37318.707031,202.231583,80.346809,1016.434204,5744.394531,4926.020508,99998.000000,4.614607,4.571927,2.305849,1.904969,3.007079,3.759244,3.692496,4.999991,3100080.000000
39673.554688,25777.964844,188.878998,35.487667,443.219604,5908.048828,3379.824951,0.000000,4.598501,4.411249,2.276184,1.550077,2.646619,3.771444,3.528894,0.000000,3104679.000000
32036.419922,15343.684570,119.248177,52.735016,618.086121,5595.117188,5272.491699,99998.000000,4.505644,4.185930,2.076452,1.722099,2.791049,3.747809,3.722016,4.999991,3105102.000000
51344.828125,29550.941406,395.557343,35.031273,1284.158203,7238.771484,5560.805176,0.000000,4.710497,4.470572,2.597209,1.544456,3.108618,3.859665,3.745138,0.000000,3105406.000000
30774.615234,45751.941406,170.262466,47.921299,824.261780,4264.736816,3536.227539,0.000000,4.488193,4.660409,2.231119,1.680529,2.916065,3.629892,3.548540,0.000000,3106967.000000
40734.761719,38699.632812,289.541473,40.489491,503.404938,6340.666504,6016.404785,99998.000000,4.609965,4.587707,2.461711,1.607342,2.701917,3.802135,3.779337,4.999991,3107231.000000
19615.513672,21690.957031,195.287003,46.280750,468.623444,4912.309570,4809.455566,99998.000000,4.292600,4.336279,2.290673,1.665400,2.670824,3.691286,3.682096,4.999991,3107878.000000
33360.921875,41339.417969,294.379883,51.920910,727.524902,4156.451172,3790.759766,99998.000000,4.523238,4.616364,2.468908,1.715342,2.861848,3.618723,3.578726,4.999991,3108134.000000
28853.121094,26072.937500,153.422165,18.079960,376.737274,6931.304199,4058.240479,0.000000,4.460193,4.416190,2.185888,1.257197,2.576039,3.840815,3.608338,0.000000,3108383.000000
22330.150391,18362.378906,146.881561,30.202137,34.062977,8967.958984,7163.363281,1455.431152,4.348892,4.263929,2.166967,1.480038,1.532283,3.952694,3.855117,3.162992,3109416.000000
97207.640625,99998.000000,665.569519,151.238876,1993.273193,5323.291504,6242.834473,99998.000000,4.987700,4.999991,2.823193,2.179663,3.299567,3.726180,3.795382,4.999991,3110139.000000
31551.082031,28416.949219,71.511902,34.072231,482.697632,3359.465088,2480.900635,282.953827,4.499014,4.453578,1.854378,1.532401,2.683675,3.526270,3.394609,2.451715,3110467.000000
22258.037109,64389.308594,228.683899,109.324707,2032.544678,5140.305664,4473.142090,99998.000000,4.347487,4.808814,2.359236,2.038718,3.308040,3.710989,3.650613,4.999991,3111016.000000
43189.828125,42257.328125,315.922882,61.477417,420.079224,5142.337891,5724.664062,99998.000000,4.635382,4.625902,2.499581,1.788716,2.623331,3.711161,3.757750,4.999991,3111362.000000
47303.437500,25611.775391,222.763123,79.489532,987.474792,4592.889648,3192.838379,0.000000,4.674893,4.408440,2.347843,1.900310,2.994526,3.662086,3.504177,0.000000,3111919.000000
42039.582031,40288.496094,491.113159,76.519890,653.697083,5493.449219,5484.621582,99998.000000,4.623658,4.605181,2.691182,1.883774,2.815377,3.739845,3.739147,4.999991,3113575.000000
47489.007812,31776.404297,146.286392,55.322273,1034.492554,4068.490723,4273.933594,99998.000000,4.676593,4.502105,2.165204,1.742900,3.014727,3.609433,3.630828,4.999991,3113845.000000
60566.863281,36040.890625,268.337708,49.145546,517.907776,4476.965820,3442.926758,99998.000000,4.782235,4.556796,2.428682,1.691484,2.714252,3.650984,3.536928,4.999991,3114805.000000
48945.347656,34520.949219,497.986816,85.259209,904.583923,7802.497559,6338.977539,0.000000,4.689712,4.538083,2.697218,1.930741,2.956449,3.892234,3.802019,0.000000,3115385.000000
40998.292969,38871.750000,215.426910,45.497482,388.036102,4944.522461,3410.863281,0.000000,4.612766,4.589634,2.333300,1.657987,2.588872,3.694124,3.532864,0.000000,3116038.000000
51581.562500,24401.732422,182.569672,15.662309,767.961975,8440.229492,8687.573242,22777.269531,4.712494,4.387421,2.261429,1.194856,2.885340,3.926354,3.938899,4.357502,3116522.000000
40636.355469,48706.558594,261.047729,108.294739,998.434448,6050.477539,6324.297363,43019.984375,4.608915,4.687587,2.416720,2.034607,2.999320,3.781790,3.801012,4.633670,3117303.000000
38310.351562,33309.984375,283.537445,63.694622,1053.559326,5803.386719,4797.155273,33252.460938,4.583316,4.522574,2.452610,1.804103,3.022659,3.763681,3.680984,4.521824,3119086.000000
22163.341797,19129.027344,93.190582,44.994831,727.330627,4482.414551,4265.706543,99998.000000,4.345635,4.281693,1.969372,1.653163,2.861732,3.651512,3.629991,4.999991,3119443.000000
30848.007812,16893.257812,215.294312,54.936806,576.227417,4784.072266,3787.307617,99998.000000,4.489227,4.227714,2.333033,1.739863,2.760594,3.679798,3.578331,4.999991,3119465.000000
34843.449219,40109.832031,243.121964,28.826790,590.165894,4664.592773,3537.022705,99998.000000,4.542121,4.603251,2.385824,1.459796,2.770974,3.668814,3.548638,4.999991,3120054.000000
46879.152344,38859.871094,265.257050,64.410049,590.946106,5001.577637,4645.297363,99998.000000,4.670980,4.589501,2.423667,1.808954,2.771548,3.699107,3.667013,4.999991,3120944.000000
18204.029297,33428.882812,0.000000,23.220552,756.475037,7646.648438,8399.733398,99998.000000,4.260168,4.524122,0.000000,1.365873,2.878795,3.883471,3.924265,4.999991,3121039.000000
30710.503906,33823.277344,324.181122,71.086342,546.790039,6028.407227,3893.055908,0.000000,4.487287,4.529216,2.510788,1.851786,2.737821,3.780203,3.590291,0.000000,3121578.000000
28102.826172,33773.390625,311.599457,56.077789,641.658203,6280.653809,4880.376953,15403.673828,4.448750,4.528574,2.493597,1.748791,2.807304,3.798005,3.688453,4.187624,3121748.000000
31602.042969,23963.648438,168.896378,37.307072,1390.198730,4823.173828,4684.103027,99998.000000,4.499715,4.379553,2.227620,1.571791,3.143077,3.683333,3.670626,4.999991,3122228.000000
34049.453125,32797.097656,428.578003,76.464386,690.664978,7114.172852,9482.712891,0.000000,4.532110,4.515835,2.632030,1.883459,2.839267,3.852124,3.976933,0.000000,3126206.000000
31874.998047,19504.787109,125.708611,57.302032,206.055420,5243.389160,10531.840820,81922.226562,4.503450,4.290141,2.099365,1.758170,2.313984,3.719612,4.022504,4.913402,3126220.000000
35269.039062,19793.097656,116.315544,23.368572,400.738007,3914.531982,2259.243408,99998.000000,4.547394,4.296514,2.065638,1.368632,2.602860,3.592680,3.353963,4.999991,3127361.000000
31945.982422,31202.964844,267.930634,94.066368,594.125427,7312.676270,7554.432617,99998.000000,4.504416,4.494196,2.428022,1.973434,2.773878,3.864076,3.878202,4.999991,3127510.000000
28775.611328,15572.899414,86.560547,51.538525,692.817444,6288.788574,4530.833984,0.000000,4.459024,4.192369,1.937320,1.712132,2.840619,3.798567,3.656178,0.000000,3127863.000000
31350.488281,22201.259766,144.226456,51.794476,539.762207,4787.945312,5303.206543,99998.000000,4.496244,4.346378,2.159045,1.714283,2.732203,3.680149,3.724539,4.999991,3128130.000000
44065.640625,42826.007812,223.771500,69.667824,1550.988037,3775.994873,2561.526611,99998.000000,4.644100,4.631708,2.349805,1.843032,3.190609,3.577031,3.408499,4.999991,3128643.000000
20731.919922,11003.140625,236.476501,21.111275,349.544861,9430.159180,6876.067871,3229.704102,4.316639,4.041517,2.373788,1.324515,2.543503,3.974519,3.837340,3.509163,3130001.000000
51160.636719,43544.554688,391.181519,55.516548,537.544983,8420.126953,6615.041504,99998.000000,4.708936,4.638934,2.592378,1.744422,2.730415,3.925319,3.820533,4.999991,3130065.000000
36144.304688,27453.470703,245.043137,31.756342,538.920349,6374.464355,5204.614746,10925.431641,4.558040,4.438597,2.389243,1.501830,2.731524,3.804444,3.716389,4.038439,3130522.000000
50510.375000,30048.964844,229.214294,65.541786,804.621460,5947.576172,5459.870605,19791.269531,4.703381,4.477829,2.360242,1.816518,2.905592,3.774340,3.737182,4.296474,3130590.000000
29770.333984,33255.328125,306.643890,50.995789,736.174805,8907.255859,5667.066895,0.000000,4.473783,4.521861,2.486634,1.707534,2.866981,3.949744,3.753358,0.000000,3130722.000000
27656.746094,29705.757812,153.397507,51.890072,324.501831,3501.313965,3111.385010,99998.000000,4.441801,4.472841,2.185818,1.715084,2.511217,3.544231,3.492954,4.999991,3130925.000000
29113.175781,21760.886719,86.215164,75.539261,480.591431,3995.637207,3618.254150,99998.000000,4.464089,4.337677,1.935584,1.878173,2.681776,3.601586,3.558499,4.999991,3131220.000000
35274.703125,31560.703125,191.188721,55.282185,1008.419556,3632.841553,2928.706787,99998.000000,4.547463,4.499146,2.281462,1.742585,3.003641,3.560246,3.466676,4.999991,3132711.000000
45449.386719,54882.421875,420.510956,90.507729,970.076355,6474.630371,6257.395508,2907.786865,4.657528,4.739433,2.623777,1.956686,2.986806,3.811215,3.796394,3.463562,3133210.000000
34564.382812,32888.128906,103.548866,41.149410,666.210938,5857.003418,5540.341797,60944.992188,4.538629,4.517039,2.015145,1.614364,2.823612,3.767675,3.743536,4.784938,3134014.000000
55180.050781,28995.679688,233.802902,67.897758,1440.142944,6790.232422,6701.037598,99998.000000,4.741782,4.462333,2.368850,1.831855,3.158406,3.831885,3.826142,4.999991,3134282.000000
74560.171875,38895.535156,345.745697,62.004734,864.075928,7171.678711,6124.810059,99998.000000,4.872507,4.589900,2.538757,1.792425,2.936552,3.855621,3.787093,4.999991,3135013.000000
21019.652344,11358.785156,205.950577,59.633339,456.806549,5496.807617,6310.560059,99998.000000,4.322626,4.055332,2.313763,1.775489,2.659732,3.740111,3.800068,4.999991,3135214.000000
39926.921875,44154.449219,261.235840,31.975286,650.638062,4129.132324,4344.338867,99998.000000,4.601266,4.644975,2.417033,1.504814,2.813339,3.615859,3.637924,4.999991,3139966.000000
48132.867188,32409.894531,120.296646,59.315716,932.516418,4451.975098,2948.897705,0.000000,4.682442,4.510678,2.080254,1.773170,2.969656,3.648553,3.469660,0.000000,3141173.000000
22165.994141,17412.035156,31.491140,34.923340,474.285187,4256.811523,3499.411133,99998.000000,4.345687,4.240849,1.498188,1.543116,2.676039,3.629084,3.543995,4.999991,3141689.000000
30852.041016,21772.701172,59.139942,42.820797,741.904358,7570.825195,3879.968994,0.000000,4.489284,4.337912,1.771881,1.631655,2.870348,3.879143,3.588828,0.000000,3143142.000000
41182.312500,41168.664062,356.039215,126.609062,691.001099,6790.605469,4358.977539,0.000000,4.614711,4.614567,2.551498,2.102465,2.839479,3.831908,3.639385,0.000000,3144880.000000
26585.068359,43684.519531,177.466080,56.013031,1417.317139,3658.072754,3046.933105,36157.589844,4.424638,4.640327,2.249115,1.748289,3.151467,3.563252,3.483863,4.558199,3144969.000000
45512.078125,31595.019531,366.311157,32.767807,968.522156,7288.811035,7513.234863,99998.000000,4.658127,4.499619,2.563850,1.515447,2.986109,3.862657,3.875827,4.999991,3145581.000000
72832.929688,70925.742188,353.168274,64.912704,757.255249,7224.974609,6146.747559,99998.000000,4.862328,4.850804,2.547982,1.812330,2.879242,3.858836,3.788645,4.999991,3147508.000000
19466.535156,41816.007812,366.662720,72.911919,2151.283936,5670.939941,4034.632568,0.000000,4.289289,4.621343,2.564267,1.862799,3.332698,3.753655,3.605804,0.000000,3148078.000000
40864.550781,34277.964844,336.411224,87.257469,1195.207764,4892.690918,4057.652588,4512.860840,4.611347,4.535015,2.526870,1.940803,3.077443,3.689548,3.608275,3.654452,3149344.000000
35070.488281,46504.863281,257.233154,54.557507,715.840637,5875.385742,4673.376465,2291.954590,4.544942,4.667499,2.410327,1.736855,2.854816,3.769036,3.669631,3.360206,3150517.000000
11952.688477,23491.101562,213.434814,60.515289,843.396362,5215.182129,6146.604492,99998.000000,4.077466,4.370903,2.329265,1.781865,2.926032,3.717269,3.788635,4.999991,3150964.000000
32839.980469,33307.300781,243.852814,51.433678,640.588135,6074.262207,4292.945801,19452.705078,4.516403,4.522540,2.387128,1.711248,2.806579,3.783494,3.632756,4.288980,3151928.000000
26479.966797,31318.308594,106.012772,24.028492,788.607605,4076.705811,3370.675293,99998.000000,4.422917,4.495798,2.025358,1.380726,2.896861,3.610309,3.527717,4.999991,3152885.000000
23256.781250,21718.611328,161.427551,40.156445,721.579468,6537.359863,5887.246582,22145.714844,4.366549,4.336832,2.207978,1.603755,2.858284,3.815403,3.769912,4.345290,3153725.000000
27169.410156,31067.117188,201.155365,69.007904,897.849060,5639.541504,4645.467773,0.000000,4.434080,4.492301,2.303532,1.838899,2.953203,3.751244,3.667029,0.000000,3154692.000000
36225.378906,27321.308594,84.309418,61.076530,687.809448,7708.918457,6057.483398,12128.044922,4.559013,4.436502,1.925876,1.785874,2.837468,3.886993,3.782292,4.083791,3157901.000000
39757.359375,33180.929688,493.795990,42.857800,1072.178955,5984.525391,5395.007812,99998.000000,4.599418,4.520888,2.693547,1.632030,3.030267,3.777030,3.731992,4.999991,3157947.000000
36079.796875,15449.521484,196.560593,44.162224,822.877197,5169.453125,4768.520508,0.000000,4.557264,4.188915,2.293496,1.645051,2.915335,3.713445,3.678384,0.000000,3159448.000000
53182.898438,48104.855469,304.707306,59.858452,591.565918,4190.295410,4478.112793,99998.000000,4.725772,4.682189,2.483883,1.777125,2.772003,3.622245,3.651095,4.999991,3160538.000000
42497.703125,33033.078125,219.263077,33.218033,945.190613,3948.203125,3967.102295,9710.867188,4.628366,4.518949,2.340966,1.521374,2.975519,3.596400,3.598473,3.987258,3162023.000000
38055.644531,22783.636719,242.825928,74.854675,892.717712,3874.637451,2750.927246,10539.785156,4.580419,4.357623,2.385295,1.874219,2.950714,3.588231,3.439479,4.022832,3164858.000000
42770.902344,35375.761719,177.811462,30.559851,281.489838,4862.852539,4418.652344,0.000000,4.631148,4.548706,2.249960,1.485151,2.449463,3.686891,3.645290,0.000000,3166620.000000
47839.250000,30170.269531,207.467773,71.043175,417.994629,5597.473145,4555.706055,99998.000000,4.679784,4.479579,2.316951,1.851522,2.621171,3.747992,3.658556,4.999991,3166750.000000
38538.128906,27830.908203,284.468719,31.293781,499.207977,4157.259277,3693.859863,99998.000000,4.585891,4.444527,2.454035,1.495458,2.698282,3.618807,3.567480,4.999991,3166958.000000
28775.359375,30135.451172,152.682068,65.646629,607.172729,4646.321777,5217.932129,99998.000000,4.459021,4.479078,2.183788,1.817212,2.783312,3.667109,3.717499,4.999991,3167901.000000
29112.562500,21056.351562,95.719254,43.539307,87.189629,4981.693848,4408.415039,338.373962,4.464080,4.323383,1.980999,1.638882,1.940465,3.697377,3.644283,2.529397,3169468.000000
28428.691406,9533.103516,159.148666,39.314587,1216.393066,8989.813477,4637.100098,0.000000,4.453757,3.979234,2.201803,1.594554,3.085074,3.953751,3.666246,0.000000,3169623.000000
32961.152344,20164.539062,100.224594,17.028406,654.196655,4684.001953,4118.731934,99998.000000,4.518003,4.304588,2.000974,1.231174,2.815708,3.670617,3.614763,4.999991,3171255.000000
87515.804688,56565.359375,262.793121,101.979240,1530.237549,6493.373047,7286.306152,45832.628906,4.942087,4.752551,2.419614,2.008512,3.184759,3.812470,3.862507,4.661175,3171740.000000
36260.488281,18952.525391,139.338730,73.769196,736.668213,4885.946777,4004.827148,99998.000000,4.559433,4.277667,2.144072,1.867875,2.867272,3.688949,3.602584,4.999991,3172692.000000
29980.121094,19845.412109,159.894943,18.126217,511.416473,4979.504395,3844.604248,99998.000000,4.476833,4.297660,2.203835,1.258307,2.708775,3.697186,3.584852,4.999991,3172944.000000
16246.276367,24896.222656,123.583916,43.967949,88.145592,3565.434082,3610.459717,99998.000000,4.210754,4.396133,2.091962,1.643136,1.945201,3.552112,3.557563,4.999991,3173276.000000
76955.265625,66832.492188,474.686066,94.054031,544.970642,5029.664062,5103.179199,99998.000000,4.886239,4.824988,2.676406,1.973377,2.736373,3.701539,3.707841,4.999991,3173557.000000
26271.369141,35658.464844,217.412827,64.869530,529.342285,4841.513184,1886.777100,0.000000,4.419483,4.552163,2.337285,1.812041,2.723737,3.684981,3.275721,0.000000,3175492.000000
41232.757812,62732.152344,350.633423,71.733932,510.565369,3562.914795,3911.734619,99998.000000,4.615242,4.797490,2.544853,1.855725,2.708051,3.551805,3.592369,4.999991,3175535.000000
46984.734375,46920.582031,364.467072,57.252693,893.750732,4314.418945,3214.699707,0.000000,4.671957,4.671363,2.561658,1.757796,2.951216,3.634922,3.507140,0.000000,3175801.000000
38315.019531,25613.599609,152.931854,53.064976,1063.781982,3429.697266,2477.389893,99998.000000,4.583369,4.408471,2.184498,1.724808,3.026853,3.535256,3.393994,4.999991,3176087.000000
64294.367188,46552.218750,408.006378,65.106979,1032.355591,4053.479004,2413.859375,99998.000000,4.808173,4.667941,2.610667,1.813628,3.013829,3.607828,3.382712,4.999991,3176829.000000
45680.937500,20650.888672,206.440887,40.831783,862.090027,6539.512207,4622.699707,0.000000,4.659735,4.314939,2.314796,1.610998,2.935553,3.815545,3.664896,0.000000,3177299.000000
23594.636719,22902.183594,310.319702,38.660831,571.003540,5569.195312,4642.652832,8401.497070,4.372813,4.359877,2.491809,1.587271,2.756639,3.745792,3.666766,3.924357,3177817.000000
44931.625000,95382.640625,735.092407,103.570450,1740.169189,5270.078613,5050.048828,0.000000,4.652552,4.979469,2.866342,2.015236,3.240592,3.721817,3.703295,0.000000,3180145.000000
71882.656250,75663.507812,456.960754,70.888985,1510.899414,7468.143066,4701.217285,0.000000,4.856624,4.878887,2.659879,1.850579,3.179235,3.873213,3.672210,0.000000,3181474.000000
43036.203125,33922.792969,182.039261,53.126652,384.449707,3185.212158,2681.485352,0.000000,4.633834,4.530492,2.260165,1.725312,2.584840,3.503138,3.428375,0.000000,3182388.000000
75348.726562,98063.851562,796.804199,124.768066,1111.197510,6106.508789,6761.266113,99998.000000,4.877076,4.991509,2.901352,2.096103,3.045791,3.785793,3.830028,4.999991,3184666.000000
61083.503906,54754.144531,359.850739,78.474983,636.107483,7493.343262,6732.998047,99998.000000,4.785924,4.738417,2.556122,1.894731,2.803530,3.874676,3.828208,4.999991,3186087.000000
13215.396484,36551.785156,140.865189,47.008514,1117.818237,4749.873535,3273.414795,0.000000,4.121080,4.562909,2.148804,1.672176,3.048371,3.676682,3.515001,0.000000,3186681.000000
30223.187500,25574.888672,302.052216,71.249786,849.523743,5098.394531,4335.566895,0.000000,4.480340,4.407814,2.480082,1.852784,2.929176,3.707433,3.637046,0.000000,3187161.000000
24998.222656,20041.591797,239.310455,47.434071,171.918442,7977.225098,5239.189941,0.000000,4.397909,4.301932,2.378962,1.676090,2.235322,3.901852,3.719264,0.000000,3187329.000000
73275.828125,94295.937500,474.312927,112.448532,681.598755,6275.482422,3850.796387,0.000000,4.864961,4.974493,2.676065,2.050954,2.833529,3.797647,3.585551,0.000000,3187752.000000
23642.748047,99998.000000,110.595207,81.191757,863.863159,3775.051270,4033.748291,99998.000000,4.373698,4.999991,2.043736,1.909512,2.936445,3.576923,3.605709,4.999991,3188399.000000
25718.128906,17442.425781,186.862228,71.647583,604.560791,3607.786133,3406.650391,99998.000000,4.410239,4.241607,2.271522,1.855202,2.781440,3.557241,3.532328,4.999991,3188873.000000
67670.601562,65628.773438,372.133270,72.097809,880.947083,3874.532715,3638.213379,34810.304688,4.830400,4.817094,2.570698,1.857922,2.944950,3.588219,3.560888,4.541708,3189731.000000
99998.000000,99998.000000,895.042847,153.779877,2020.101807,4153.968750,5563.538574,99998.000000,4.999991,4.999991,2.951844,2.186899,3.305373,3.618463,3.745351,4.999991,3189805.000000
54276.878906,55877.222656,284.234375,67.472206,1070.954712,6192.147461,3933.500000,99998.000000,4.734615,4.747235,2.453677,1.829125,3.029771,3.791841,3.594779,4.999991,3191071.000000
27998.205078,14445.878906,196.104202,61.594597,596.768188,2833.055420,2375.601562,99998.000000,4.447130,4.159744,2.292487,1.789543,2.775806,3.452255,3.375774,4.999991,3194875.000000
39110.347656,26136.455078,156.829697,96.773888,841.965515,5141.058105,3514.172119,99998.000000,4.592292,4.417247,2.195428,1.985758,2.925294,3.711052,3.545823,4.999991,3195591.000000
