FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
42082.652344,20550.333984,238.120132,29.600809,982.266357,8812.893555,5036.907227,0.000000,4.624103,4.312819,2.376796,1.471304,2.992229,3.945118,3.702164,0.000000,75171.000000
42327.089844,69576.078125,307.923645,45.651669,294.416870,4407.075684,4836.061035,99998.000000,4.626618,4.842460,2.488443,1.659457,2.468963,3.644150,3.684492,4.999991,75512.000000
41786.140625,59953.796875,280.065155,51.396675,530.236572,3840.605469,2474.286621,0.000000,4.621032,4.777817,2.447259,1.710935,2.724470,3.584400,3.393450,0.000000,76087.000000
59373.000000,30557.458984,238.542618,41.840168,662.442566,5872.792480,4929.503906,2988.485107,4.773589,4.485117,2.377566,1.621593,2.821148,3.768845,3.692803,3.475451,76347.000000
35134.128906,35345.351562,309.743042,40.874958,837.062378,5985.564453,4524.640625,0.000000,4.545729,4.548332,2.491002,1.611457,2.922758,3.777105,3.655584,0.000000,77345.000000
31659.234375,22499.960938,97.840866,44.751217,0.000000,2326.193604,1823.112305,99998.000000,4.500500,4.352182,1.990520,1.650805,0.000000,3.366646,3.260813,4.999991,77603.000000
47653.488281,43348.570312,299.196655,37.902233,304.741241,5629.614746,4145.779785,0.000000,4.678095,4.636975,2.475957,1.578665,2.483931,3.750479,3.617606,0.000000,77703.000000
28503.904297,27305.597656,134.451004,17.657488,810.613159,5180.018066,4905.992188,99998.000000,4.454905,4.436252,2.128564,1.246929,2.908814,3.714331,3.690727,4.999991,79100.000000
38066.992188,45518.359375,192.681244,55.547386,469.856934,4297.683105,3138.057373,0.000000,4.580549,4.658186,2.284839,1.744664,2.671966,3.633235,3.496661,0.000000,79463.000000
29248.787109,17028.498047,102.306114,25.181810,606.950684,5981.398438,6583.442383,99998.000000,4.466108,4.231176,2.009902,1.401087,2.783153,3.776803,3.818453,4.999991,79527.000000
43541.207031,32444.699219,164.502045,64.477890,700.591553,6720.515137,6839.159180,99998.000000,4.638900,4.511144,2.216171,1.809411,2.845465,3.827403,3.835003,4.999991,80354.000000
41281.312500,21359.513672,280.058990,67.922432,452.307373,9267.390625,5470.952148,0.000000,4.615754,4.329591,2.447249,1.832013,2.655434,3.966958,3.738063,0.000000,80909.000000
31845.570312,32962.800781,206.851028,74.672737,697.547852,4654.515137,3783.331543,0.000000,4.503049,4.518024,2.315658,1.873162,2.843574,3.667874,3.577874,0.000000,80994.000000
29515.259766,25995.775391,333.154785,52.889202,528.151917,7264.020996,8294.088867,99998.000000,4.470047,4.414903,2.522646,1.723367,2.722759,3.861177,3.918769,4.999991,81137.000000
35908.515625,45288.277344,64.299034,40.955135,235.014816,5549.237305,3335.896973,99998.000000,4.555197,4.655986,1.808204,1.612308,2.371095,3.744233,3.523213,4.999991,81521.000000
52377.417969,34395.277344,389.957275,92.546082,608.208862,6163.628906,5247.075195,99998.000000,4.719144,4.536499,2.591017,1.966358,2.784053,3.789836,3.719917,4.999991,82612.000000
73437.250000,60734.394531,347.087128,34.241837,268.343872,4446.368652,4488.478516,99998.000000,4.865916,4.783435,2.540438,1.534557,2.428692,3.648005,3.652099,4.999991,83432.000000
40200.402344,29586.937500,229.938980,57.847855,155.765808,8739.349609,5414.166016,0.000000,4.604230,4.471100,2.361613,1.762287,2.192472,3.941479,3.733531,0.000000,84033.000000
43768.757812,38358.167969,341.073853,59.173862,561.462463,8249.213867,5303.283691,76.698891,4.641164,4.583858,2.532848,1.772130,2.749321,3.916413,3.724545,1.884789,84428.000000
74782.812500,43221.144531,378.519684,44.103630,586.884827,6603.502930,4710.960938,99998.000000,4.873802,4.635696,2.578089,1.644474,2.768553,3.819774,3.673110,4.999991,84862.000000
32311.193359,49218.328125,230.441635,69.698662,674.999573,2893.083496,2124.186279,99998.000000,4.509353,4.692127,2.362561,1.843224,2.829304,3.461361,3.327193,4.999991,86509.000000
30787.230469,35070.613281,277.502563,35.632603,849.647095,5514.276855,3811.356934,99998.000000,4.488370,4.544943,2.443267,1.551848,2.929239,3.741488,3.581080,4.999991,86724.000000
39453.105469,26668.533203,148.278488,16.016939,545.852600,5592.048828,5301.480469,16684.906250,4.596081,4.425999,2.171078,1.204579,2.737075,3.747571,3.724397,4.222324,87150.000000
41573.062500,62113.417969,238.918823,92.172951,819.047180,4341.799316,3239.915283,0.000000,4.618812,4.793185,2.378250,1.964604,2.913309,3.637670,3.510534,0.000000,87475.000000
44230.871094,32928.074219,263.974213,50.795345,736.288879,4302.327637,2464.441650,99998.000000,4.645726,4.517566,2.421561,1.705824,2.867048,3.633703,3.391719,4.999991,87615.000000
45077.246094,57628.023438,396.356018,87.359238,685.638489,6211.075195,4075.553711,0.000000,4.653957,4.760634,2.598085,1.941309,2.836095,3.793167,3.610187,0.000000,87700.000000
58915.179688,64567.136719,486.928528,61.128952,501.193878,5799.436523,5393.424316,0.000000,4.770227,4.810011,2.687465,1.786247,2.700006,3.763386,3.731865,0.000000,88892.000000
58451.214844,39688.648438,208.898636,25.514854,712.300476,4051.653320,3333.346680,99998.000000,4.766794,4.598666,2.319936,1.406793,2.852663,3.607632,3.522881,4.999991,89039.000000
39014.246094,54392.765625,413.023621,56.133297,783.022949,7496.032227,5603.280762,0.000000,4.591223,4.735541,2.615975,1.749221,2.893775,3.874831,3.748442,0.000000,90196.000000
39932.226562,28982.447266,136.689804,40.751606,170.339554,5836.888184,5109.098633,6582.335938,4.601324,4.462135,2.135736,1.610145,2.231316,3.766181,3.708344,3.818380,93229.000000
21892.199219,40201.781250,222.124786,76.350288,422.311859,5599.979980,3838.701416,99998.000000,4.340290,4.604245,2.346597,1.882811,2.625633,3.748187,3.584184,4.999991,94888.000000
89224.687500,50153.035156,416.687103,41.346767,614.589111,7441.542480,4097.954590,0.000000,4.950485,4.700297,2.619810,1.616442,2.788585,3.871663,3.612567,0.000000,94987.000000
43901.425781,45771.484375,180.907532,52.241619,1116.569336,6768.177246,7689.663086,99998.000000,4.642478,4.660595,2.257457,1.718017,3.047886,3.830472,3.885907,4.999991,95112.000000
37024.445312,50846.449219,286.726044,61.893719,382.895508,7221.437500,5466.281738,0.000000,4.568489,4.706261,2.457467,1.791647,2.583080,3.858624,3.737692,0.000000,95689.000000
92129.343750,94000.421875,446.389679,62.692410,1126.286255,4615.098633,3707.934326,99998.000000,4.964398,4.973130,2.649714,1.797215,3.051649,3.664181,3.569132,4.999991,96109.000000
31079.146484,35292.117188,212.475769,28.626347,530.233459,3898.225098,4108.915039,99998.000000,4.492469,4.547678,2.327309,1.456766,2.724467,3.590867,3.613727,4.999991,96352.000000
34050.910156,28647.048828,211.852859,36.159920,221.572800,4622.431641,2951.665039,99998.000000,4.532129,4.457080,2.326034,1.558227,2.345516,3.664871,3.470067,4.999991,97486.000000
49608.406250,44304.019531,314.010956,32.046211,455.230774,4942.363770,3735.944824,0.000000,4.695555,4.646443,2.496945,1.505777,2.658231,3.693935,3.572401,0.000000,97723.000000
82359.648438,49533.570312,202.194580,42.093033,406.375092,1587.974365,1423.756470,99998.000000,4.915714,4.694900,2.305769,1.624210,2.608927,3.200844,3.153436,4.999991,98426.000000
49521.347656,43991.394531,232.298035,39.160397,640.039246,3809.459717,4550.919434,99998.000000,4.694792,4.643368,2.366045,1.592847,2.806207,3.580863,3.658099,4.999991,99093.000000
27243.185547,28185.513672,64.542648,55.920517,533.708862,2364.882324,1624.680420,99998.000000,4.435258,4.450026,1.809847,1.747571,2.727304,3.373810,3.210768,4.999991,99232.000000
77787.492188,96937.390625,345.449677,53.919170,377.933777,4751.036133,5247.376465,99998.000000,4.890910,4.986491,2.538385,1.731743,2.577416,3.676788,3.719942,4.999991,99551.000000
53835.910156,47413.820312,304.361938,45.210693,908.497192,6506.256836,5902.063477,3942.756836,4.731072,4.675905,2.483390,1.655241,2.958323,3.813331,3.771004,3.595800,100092.000000
36373.054688,40380.382812,290.901398,76.711082,580.452148,4291.935059,3680.539062,99998.000000,4.560780,4.606171,2.463746,1.884858,2.763767,3.632653,3.565912,4.999991,100138.000000
87318.109375,99839.695312,444.937256,54.585258,863.092224,7283.846191,7494.792969,29630.103516,4.941104,4.999303,2.648299,1.737075,2.936057,3.862361,3.874760,4.471733,100180.000000
51716.808594,26209.380859,166.919693,45.870613,524.155396,4253.323730,4958.274902,99998.000000,4.713632,4.418457,2.222507,1.661535,2.719460,3.628728,3.695331,4.999991,100500.000000
44861.789062,28358.777344,251.750259,40.776276,620.836792,4029.250000,4283.419434,99998.000000,4.651876,4.452688,2.400970,1.610408,2.792977,3.605224,3.631791,4.999991,100539.000000
39972.085938,44334.234375,362.055603,47.871960,784.894775,7222.745117,7830.422363,29564.275391,4.601757,4.646739,2.558775,1.680081,2.894811,3.858702,3.893785,4.470767,100826.000000
34690.671875,45340.839844,300.753967,30.723289,408.946930,5399.518555,4270.993164,0.000000,4.540213,4.656489,2.478211,1.487468,2.611667,3.732355,3.630529,0.000000,102329.000000
72893.843750,39395.140625,340.179565,99.049690,557.065063,5707.500977,2852.584717,99998.000000,4.862691,4.595443,2.531708,1.995853,2.745906,3.756446,3.455239,4.999991,102433.000000
31623.681641,38619.453125,309.662872,58.985756,918.386719,6451.070312,4101.858398,7710.735840,4.500012,4.586806,2.490889,1.770747,2.963026,3.809632,3.612981,3.887096,102632.000000
72872.812500,63324.031250,330.866669,75.927818,1530.496582,5102.128906,5144.604492,99998.000000,4.862566,4.801569,2.519653,1.880401,3.184832,3.707752,3.711352,4.999991,103345.000000
42787.378906,36712.792969,213.678421,71.588997,271.544769,4632.857910,5375.392090,99998.000000,4.631316,4.564817,2.329761,1.854846,2.433841,3.665849,3.730410,4.999991,103464.000000
72339.773438,57742.871094,397.894806,68.067368,671.804810,3921.276123,4246.433594,99998.000000,4.859377,4.761498,2.599768,1.832939,2.827243,3.593427,3.628024,4.999991,103859.000000
54393.851562,35200.359375,332.192688,80.044609,585.247375,4370.299316,3612.804688,99998.000000,4.735550,4.546547,2.521390,1.903332,2.767339,3.640511,3.557844,4.999991,103938.000000
46639.175781,36351.773438,222.633606,41.235756,619.066711,2825.552734,3387.066895,99998.000000,4.668751,4.560525,2.347591,1.615274,2.791738,3.451103,3.529824,4.999991,104015.000000
37955.523438,38552.710938,233.738144,66.494659,563.207886,6157.597168,5811.932617,99998.000000,4.579275,4.586055,2.368730,1.822787,2.750669,3.789411,3.764321,4.999991,104095.000000
27653.757812,40124.027344,232.014343,62.988449,659.476013,6626.084961,4219.266113,99998.000000,4.441754,4.603405,2.365515,1.799261,2.819199,3.821257,3.625237,4.999991,104380.000000
53422.714844,65709.656250,225.088257,56.759296,501.061279,5876.428223,4769.150879,99998.000000,4.727726,4.817629,2.352353,1.754037,2.699891,3.769114,3.678441,4.999991,104515.000000
33603.074219,25463.947266,303.569397,57.277363,740.862061,3960.140381,3036.723633,0.000000,4.526379,4.405926,2.482258,1.757983,2.869737,3.597711,3.482405,0.000000,104804.000000
36062.128906,47072.718750,216.746750,22.680899,676.159058,6032.681152,4472.339355,19928.169922,4.557051,4.672769,2.335953,1.355660,2.830049,3.780510,3.650535,4.299468,105356.000000
54685.855469,44163.414062,286.846283,47.384731,790.895752,7186.893555,5907.981445,99998.000000,4.737875,4.645062,2.457649,1.675638,2.898119,3.856541,3.771439,4.999991,106830.000000
44732.710938,76601.687500,224.749054,69.239189,686.002380,5138.208984,3890.904541,0.000000,4.650625,4.884238,2.351698,1.840352,2.836326,3.710812,3.590050,0.000000,108173.000000
46373.160156,37676.171875,421.978821,28.598593,624.793213,9281.779297,8226.406250,99998.000000,4.666267,4.576067,2.625291,1.456345,2.795736,3.967631,3.915210,4.999991,108574.000000
43082.972656,45292.929688,281.570007,40.773193,321.233063,6881.350586,3835.001953,0.000000,4.634305,4.656030,2.449586,1.610375,2.506820,3.837674,3.583766,0.000000,108925.000000
47714.652344,51559.125000,147.168350,38.503563,579.357422,5406.068359,4903.910645,0.000000,4.678652,4.712306,2.167814,1.585501,2.762947,3.732882,3.690542,0.000000,109296.000000
82261.750000,99998.000000,777.678833,108.738792,818.322510,6173.367676,5772.260254,99998.000000,4.915198,4.999991,2.890800,2.036385,2.912925,3.790522,3.761346,4.999991,109620.000000
37350.636719,32261.480469,199.662827,31.324617,183.633560,3196.452393,2716.214600,99998.000000,4.572298,4.508684,2.300297,1.495886,2.263952,3.504668,3.433964,4.999991,109687.000000
41064.941406,55469.183594,249.844513,21.869875,354.176636,6505.791504,2954.520264,99998.000000,4.613471,4.744052,2.397670,1.339846,2.549220,3.813300,3.470487,4.999991,110318.000000
34133.585938,45339.742188,224.730545,71.425560,787.972351,5285.929199,4822.256348,99998.000000,4.533182,4.656479,2.351662,1.853854,2.896511,3.723121,3.683250,4.999991,110571.000000
50798.339844,25607.412109,333.987396,49.928814,361.204498,6172.118652,3583.767578,0.000000,4.705850,4.408366,2.523730,1.698351,2.557753,3.790434,3.554340,0.000000,110779.000000
37546.468750,44450.136719,186.510681,80.528755,601.063843,3410.362305,3411.132324,99998.000000,4.574569,4.647873,2.270704,1.905951,2.778921,3.532800,3.532899,4.999991,111638.000000
41711.785156,27622.292969,257.504517,43.422127,221.834915,6974.004883,3015.294922,0.000000,4.620259,4.441260,2.410785,1.637711,2.346030,3.843482,3.479330,0.000000,111965.000000
52353.359375,27659.175781,354.451111,36.307941,648.929626,4753.675781,3184.903076,99998.000000,4.718945,4.441839,2.549556,1.560002,2.812198,3.677030,3.503096,4.999991,112455.000000
29855.900391,33188.601562,321.418091,24.799427,528.509644,6513.143066,4725.366699,0.000000,4.475030,4.520989,2.507070,1.394442,2.723053,3.813791,3.674436,0.000000,112878.000000
52224.054688,48725.066406,337.601562,44.658703,673.759888,5943.585938,4715.864258,99998.000000,4.717871,4.687752,2.528404,1.649906,2.828505,3.774049,3.673561,4.999991,113401.000000
37987.792969,52534.710938,317.372223,25.656706,1308.630737,5123.619629,4801.382812,0.000000,4.579644,4.720446,2.501569,1.409201,3.116817,3.709577,3.681366,0.000000,113932.000000
47224.664062,26192.761719,160.046036,32.410095,320.237030,5216.921387,3250.439697,99998.000000,4.674169,4.418181,2.204245,1.510680,2.505471,3.717414,3.511942,4.999991,114055.000000
30342.175781,36654.726562,232.985718,50.986538,512.588318,4589.244629,4022.023193,99998.000000,4.482047,4.564130,2.367329,1.707456,2.709769,3.661741,3.604445,4.999991,114103.000000
59463.769531,51507.816406,509.698853,57.342121,1096.497314,5151.179199,5684.808594,99998.000000,4.774252,4.711873,2.707314,1.758474,3.040008,3.711907,3.754716,4.999991,114956.000000
64869.757812,67923.367188,261.760071,36.289436,326.549438,5473.629883,3709.420654,0.000000,4.812042,4.832019,2.417903,1.559780,2.513949,3.738276,3.569306,0.000000,115467.000000
42590.578125,31468.654297,262.679047,53.758816,502.837524,6335.174316,4729.899414,18904.869141,4.629313,4.497878,2.419425,1.730450,2.701428,3.801759,3.674852,4.276574,115929.000000
52459.636719,30229.521484,222.898804,14.882123,228.094910,3727.099121,3209.902588,99998.000000,4.719825,4.480431,2.348108,1.172665,2.358116,3.571371,3.506492,4.999991,117083.000000
36596.964844,38973.914062,298.891388,59.361973,782.939697,3610.953125,2217.693115,99998.000000,4.563445,4.590774,2.475513,1.773508,2.893728,3.557622,3.345901,4.999991,117472.000000
82857.132812,62988.144531,655.084778,76.575401,619.091370,5438.450684,3624.254639,0.000000,4.918330,4.799259,2.816298,1.884089,2.791755,3.735475,3.559219,0.000000,117839.000000
72507.734375,73233.234375,395.742371,88.589645,263.231018,4203.058594,2612.466309,99998.000000,4.860384,4.864708,2.597413,1.947383,2.420337,3.623565,3.417051,4.999991,117873.000000
52770.910156,61503.351562,263.964966,77.599205,522.712219,8008.577637,5814.848633,0.000000,4.722394,4.788899,2.421546,1.889857,2.718263,3.903555,3.764539,0.000000,118373.000000
44477.332031,43322.464844,360.433563,84.099724,607.505798,4981.983398,6277.956055,99998.000000,4.648139,4.636713,2.556825,1.924795,2.783551,3.697402,3.797818,4.999991,119032.000000
66490.648438,37502.054688,292.693054,16.507254,430.693451,6197.898438,6209.311523,99998.000000,4.822761,4.574055,2.466412,1.217675,2.634168,3.792244,3.793043,4.999991,119087.000000
22399.699219,13532.666992,114.610237,38.182854,310.686676,3805.469238,3165.273926,99998.000000,4.350242,4.131383,2.059223,1.581868,2.492323,3.580408,3.500411,4.999991,119569.000000
43015.355469,45168.515625,164.073410,37.627781,249.175339,6101.997559,4785.781250,9805.143555,4.633624,4.654836,2.215038,1.575509,2.396505,3.785472,3.679953,3.991454,119860.000000
75449.320312,38012.234375,171.338699,66.732109,1090.388428,5002.440918,5959.550781,99998.000000,4.877656,4.579924,2.233855,1.824335,3.037581,3.699182,3.775213,4.999991,120201.000000
40362.847656,53404.679688,226.198410,40.736191,862.799255,6077.562012,5775.023926,99998.000000,4.605982,4.727579,2.354490,1.609980,2.935910,3.783729,3.761554,4.999991,120810.000000
78977.125000,72324.960938,560.679199,69.100418,384.560730,6642.508789,4749.748047,0.000000,4.897501,4.859288,2.748714,1.839481,2.584965,3.822332,3.676671,0.000000,122128.000000
33448.593750,18662.462891,178.998703,27.651886,473.150360,5114.303711,1996.809448,0.000000,4.524378,4.270969,2.252850,1.441725,2.674999,3.708786,3.300337,0.000000,122359.000000
35449.980469,54262.273438,374.214783,32.302162,313.431213,2684.274414,1489.286499,99998.000000,4.549616,4.734498,2.573121,1.509232,2.496142,3.428827,3.172978,4.999991,123198.000000
39721.417969,32515.552734,119.815582,43.443710,144.473160,4097.789062,3055.847168,99998.000000,4.599025,4.512091,2.078513,1.637927,2.159787,3.612550,3.485132,4.999991,123384.000000
60832.042969,56144.484375,264.834564,40.939716,725.631470,8806.565430,4845.615234,0.000000,4.784132,4.749307,2.422975,1.612145,2.860716,3.944807,3.685349,0.000000,124734.000000
40763.222656,33076.242188,294.706757,28.869963,553.056213,5293.644531,4953.487305,0.000000,4.610269,4.519516,2.469390,1.460446,2.742769,3.723755,3.694911,0.000000,125075.000000
37637.628906,30257.222656,289.122101,63.043957,494.724213,5547.417969,3937.664062,0.000000,4.575622,4.480829,2.461081,1.799644,2.694363,3.744091,3.595239,0.000000,125155.000000
38220.375000,15808.278320,154.523071,30.954569,355.407043,7704.228027,4651.235840,8802.372070,4.582295,4.198884,2.188993,1.490725,2.550726,3.886729,3.667568,3.944600,125381.000000
42867.332031,46462.027344,454.287140,60.225418,672.319824,6709.870117,7042.727051,99998.000000,4.632126,4.667098,2.657331,1.779780,2.827576,3.826714,3.847741,4.999991,125519.000000
34993.738281,14370.364258,206.783188,14.620006,116.932289,2881.513428,2599.889893,0.000000,4.543990,4.157468,2.315515,1.164948,2.067935,3.459621,3.414955,0.000000,125620.000000
30546.115234,36241.304688,267.807281,5.519892,631.077881,5439.413086,4609.467773,99998.000000,4.484956,4.559204,2.427822,0.741931,2.800083,3.735552,3.663651,4.999991,126052.000000
45491.238281,26964.166016,268.507294,78.641502,514.577332,5532.834961,4373.163086,0.000000,4.657928,4.430787,2.428956,1.895652,2.711451,3.742948,3.640796,0.000000,126220.000000
26971.181641,36832.742188,95.068581,57.912613,1077.384277,6439.712891,5282.241211,0.000000,4.430900,4.566234,1.978037,1.762773,3.032371,3.808867,3.722818,0.000000,126336.000000
70551.867188,50534.785156,393.978455,54.609928,200.995010,6930.298828,3585.345703,99998.000000,4.848508,4.703590,2.595473,1.737272,2.303185,3.840752,3.554531,4.999991,126396.000000
86381.570312,52696.683594,397.293488,53.413441,790.750793,5342.126953,6744.254883,99998.000000,4.936421,4.721783,2.599112,1.727651,2.898040,3.727714,3.828934,4.999991,126710.000000
78276.937500,24531.771484,561.018433,89.184807,673.210999,2366.498047,2761.746582,99998.000000,4.893634,4.389729,2.748977,1.950291,2.828151,3.374106,3.441184,4.999991,127345.000000
54437.191406,54936.804688,368.306335,51.359669,822.389954,6925.312500,5966.210938,29754.330078,4.735896,4.739863,2.566209,1.710622,2.915078,3.840439,3.775699,4.473550,127514.000000
48495.964844,65567.218750,444.921814,68.551514,894.382935,7359.521484,7285.268066,12782.530273,4.685706,4.816687,2.648284,1.836017,2.951524,3.866850,3.862446,4.106617,127642.000000
36882.855469,28177.632812,157.110321,22.967686,570.556458,5519.288086,6166.934082,74840.796875,4.566824,4.449904,2.196205,1.361117,2.756299,3.741883,3.790069,4.874138,127977.000000
