FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
28636.556641,23590.242188,318.556366,50.388290,285.338348,7213.987305,4958.455566,0.000000,4.456921,4.372732,2.503186,1.702330,2.455360,3.858175,3.695346,0.000000,2189797.000000
64536.496094,38543.316406,30449.419922,883.373962,2494.470215,7436.386719,6156.480957,99998.000000,4.809805,4.585949,4.483579,2.946145,3.396978,3.871362,3.789333,4.999991,2190153.000000
54221.371094,58437.757812,27531.544922,842.856750,1479.750488,4254.887207,1993.343750,99998.000000,4.734170,4.766694,4.439831,2.925754,3.170188,3.628888,3.299582,4.999991,2190944.000000
71171.726562,56617.074219,409.172058,97.014420,629.779602,4647.848145,3496.292725,99998.000000,4.852307,4.752947,2.611906,1.986836,2.799189,3.667252,3.543608,4.999991,2191138.000000
38505.164062,38853.886719,192.570236,48.605888,99.984062,4443.488770,4134.633789,99998.000000,4.585519,4.589435,2.284589,1.686689,1.999931,3.647724,3.616437,4.999991,2192433.000000
34670.238281,26727.988281,12767.433594,363.178070,629.847473,4312.269531,5078.666992,99998.000000,4.539957,4.426966,4.106103,2.560120,2.799235,3.634706,3.705750,4.999991,2193144.000000
65343.191406,61701.769531,65292.605469,1958.118652,2700.121582,5735.797363,6080.756836,15092.617188,4.815200,4.790298,4.814864,3.291839,3.431383,3.758594,3.783958,4.178764,2193383.000000
53048.109375,59800.867188,42657.230469,1343.171753,2271.025635,3509.084961,2694.560303,0.000000,4.724670,4.776708,4.629992,3.128132,3.356222,3.545194,3.430488,0.000000,2194393.000000
55838.140625,44708.519531,200.372086,77.475853,716.808899,6296.279297,3564.316895,0.000000,4.746931,4.650390,2.301837,1.889166,2.855403,3.799084,3.551976,0.000000,2195102.000000
99998.000000,86055.406250,54799.542969,1578.093994,3191.441406,4590.212891,4832.619629,33030.878906,4.999991,4.934778,4.738777,3.198133,3.503987,3.661833,3.684183,4.518920,2195269.000000
94075.265625,48538.101562,42918.933594,1360.431396,2069.398438,7156.420410,4177.104492,0.000000,4.973475,4.686083,4.632649,3.133677,3.315844,3.854696,3.620875,0.000000,2195916.000000
63802.937500,33770.695312,4054.838867,162.439026,335.627960,6276.176270,4087.397705,99998.000000,4.804841,4.528540,3.607974,2.210690,2.525858,3.797695,3.611447,4.999991,2196184.000000
38840.421875,71720.796875,29039.179688,813.792480,1199.472656,4322.853027,4644.819336,99998.000000,4.589284,4.855645,4.462985,2.910514,3.078990,3.635771,3.666969,4.999991,2196233.000000
61244.945312,49677.273438,1000.734924,87.565849,1174.312378,6085.024414,4004.867188,99998.000000,4.787070,4.696158,3.000319,1.942335,3.069784,3.784262,3.602588,4.999991,2197112.000000
75069.007812,96442.398438,47086.859375,1406.906494,1746.089966,5501.648926,5089.743164,0.000000,4.875461,4.984268,4.672900,3.148265,3.242067,3.740493,3.706696,0.000000,2198262.000000
83909.804688,51516.398438,51048.054688,1390.427002,2377.473145,6488.161621,4239.939941,99998.000000,4.923813,4.711946,4.707979,3.143148,3.376116,3.812122,3.627360,4.999991,2199821.000000
39813.378906,21632.976562,209.318024,71.477982,173.127258,7007.170410,6774.785645,7850.496094,4.600029,4.335116,2.320807,1.854172,2.238365,3.845543,3.830896,3.894897,2201849.000000
32473.144531,36812.992188,12494.180664,414.124542,991.132141,4960.255371,4894.526367,4674.251465,4.511524,4.566001,4.096708,2.617131,2.996132,3.695504,3.689711,3.669712,2202185.000000
48676.988281,37257.640625,342.264160,59.112186,374.433716,4477.187988,3966.077148,14272.806641,4.687324,4.571215,2.534361,1.771677,2.573375,3.651005,3.598361,4.154510,2202642.000000
39206.878906,21309.402344,229.627518,36.351112,522.132507,8183.203613,4458.250977,0.000000,4.593362,4.328571,2.361024,1.560518,2.717781,3.912923,3.649164,0.000000,2203398.000000
32541.582031,38989.667969,24443.267578,721.311157,906.350891,9373.869141,5685.707031,0.000000,4.512439,4.590950,4.388159,2.858123,2.957296,3.971919,3.754785,0.000000,2203471.000000
43735.003906,47721.542969,2480.617920,109.161270,935.029663,5587.941406,4147.425781,99998.000000,4.640829,4.678714,3.394560,2.038069,2.970825,3.747252,3.617779,4.999991,2206718.000000
65457.746094,38519.050781,51979.691406,1483.777954,1778.910156,4840.859375,2196.953125,99998.000000,4.815961,4.585676,4.715834,3.171369,3.250154,3.684922,3.341821,4.999991,2207020.000000
48110.570312,46034.945312,289.353363,62.121918,470.137573,5028.936523,3815.716309,0.000000,4.682240,4.663088,2.461429,1.793245,2.672225,3.701476,3.581576,0.000000,2208034.000000
51372.847656,32868.511719,29103.271484,863.375916,1450.646240,5372.937012,4824.263184,21238.345703,4.710733,4.516780,4.463942,2.936200,3.161561,3.730212,3.683431,4.327121,2208175.000000
50434.250000,64212.101562,46639.183594,1192.210449,1951.790771,5602.857422,5639.346680,0.000000,4.702725,4.807617,4.668751,3.076353,3.290433,3.748410,3.751229,0.000000,2208262.000000
38332.476562,26028.365234,992.220703,67.256340,357.022949,4953.051758,4994.584473,99998.000000,4.583567,4.415447,2.996608,1.827733,2.552696,3.694873,3.698499,4.999991,2208996.000000
94816.242188,67012.367188,56171.128906,1667.096924,2688.045654,5204.450684,5290.166504,0.000000,4.976883,4.826155,4.749513,3.221961,3.429437,3.716375,3.723469,0.000000,2209319.000000
79401.265625,40423.761719,55257.453125,1570.569702,2204.746826,7524.732910,6008.044922,12736.373047,4.899827,4.606637,4.742391,3.196057,3.343359,3.876491,3.778733,4.105046,2209360.000000
53601.714844,84498.890625,57216.472656,1700.928589,2644.534180,7510.470215,4686.706543,0.000000,4.729179,4.926851,4.757521,3.230686,3.422349,3.875667,3.670868,0.000000,2209457.000000
48140.046875,61645.312500,38308.070312,1062.702637,1591.927734,6169.219727,4966.680176,99998.000000,4.682507,4.789900,4.583290,3.026412,3.201923,3.790230,3.696066,4.999991,2210085.000000
43512.042969,69449.531250,211.418045,45.096596,857.467468,4714.185547,4699.616211,42114.820312,4.638609,4.841669,2.325142,1.654144,2.933218,3.673407,3.672062,4.624435,2211065.000000
31160.513672,29411.316406,13145.102539,431.371887,535.004028,4580.542480,5217.310059,99998.000000,4.493605,4.468514,4.118764,2.634852,2.728357,3.660917,3.717447,4.999991,2211595.000000
67073.593750,44250.433594,31123.009766,921.599976,1584.542114,6312.222168,4282.056641,0.000000,4.826551,4.645917,4.493082,2.964542,3.199904,3.800182,3.631652,0.000000,2211774.000000
67734.398438,62161.117188,51216.960938,1516.980469,1772.918457,4794.979492,4998.183105,99998.000000,4.830809,4.793519,4.709414,3.180980,3.248689,3.680787,3.698812,4.999991,2212158.000000
47681.546875,90343.101562,46542.937500,1379.643188,1343.177979,6256.020996,4779.827637,13386.489258,4.678350,4.955895,4.667854,3.139767,3.128134,3.796298,3.679412,4.126667,2212391.000000
43413.226562,37702.179688,35875.957031,1016.067261,1345.746704,3342.424316,3540.319580,99998.000000,4.637622,4.576366,4.554803,3.006922,3.128963,3.524062,3.549042,4.999991,2213244.000000
42383.632812,23753.828125,23896.865234,682.597900,1810.598755,3396.821533,2829.651855,11019.374023,4.627198,4.375733,4.378341,2.834165,3.257822,3.531073,3.451733,4.042157,2213276.000000
37809.445312,27749.787109,668.495972,48.402363,311.516205,5628.097656,3870.915527,99998.000000,4.577600,4.443260,2.825099,1.684867,2.493481,3.750362,3.587814,4.999991,2214093.000000
34277.152344,53237.949219,27566.253906,780.019409,3080.013672,7602.877930,4453.950684,0.000000,4.535005,4.726221,4.440378,2.892105,3.488553,3.880978,3.648745,0.000000,2214165.000000
34936.125000,43562.859375,365.897949,83.381210,270.181763,6110.767578,4490.371094,99998.000000,4.543275,4.639116,2.563360,1.921068,2.431656,3.786096,3.652282,4.999991,2215110.000000
49846.609375,77570.875000,29041.906250,884.647583,1357.474121,6772.630371,8248.700195,49171.832031,4.697636,4.889699,4.463025,2.946770,3.132732,3.830757,3.916385,4.691716,2215237.000000
30340.490234,21433.486328,3787.713135,119.371529,336.522247,4721.728027,5700.808594,99998.000000,4.482023,4.331093,3.578377,2.076901,2.527014,3.674101,3.755936,4.999991,2215408.000000
99998.000000,42282.035156,58287.496094,1600.485107,1691.097656,4950.594238,4583.928711,0.000000,4.999991,4.626156,4.765575,3.204252,3.228169,3.694657,3.661238,0.000000,2216975.000000
41957.546875,91121.304688,34536.742188,963.437073,1514.510498,7147.193848,7190.917969,99998.000000,4.622810,4.959620,4.538281,2.983823,3.180272,3.854136,3.856784,4.999991,2218889.000000
52957.324219,24995.511719,25002.076172,747.553772,1366.904175,8733.977539,5816.850098,27456.974609,4.723926,4.397862,4.397976,2.873642,3.135738,3.941212,3.764688,4.438653,2219332.000000
61238.425781,51512.371094,39019.941406,1079.061890,2222.428955,7338.379395,5591.568359,0.000000,4.787024,4.711912,4.591287,3.033046,3.346828,3.865600,3.747534,0.000000,2219921.000000
37447.546875,21904.570312,174.292908,48.189587,583.492737,6744.494141,3555.471191,0.000000,4.573423,4.340535,2.241280,1.682953,2.766036,3.828949,3.550897,0.000000,2220225.000000
64185.679688,99998.000000,41571.902344,1270.241333,3000.638184,8168.996582,6490.647461,99998.000000,4.807438,4.999991,4.618800,3.103886,3.477214,3.912169,3.812288,4.999991,2221503.000000
39958.921875,20995.634766,217.098297,10.626564,693.002441,6283.540039,6095.080566,99998.000000,4.601614,4.322129,2.336656,1.026393,2.840735,3.798204,3.784979,4.999991,2221711.000000
37831.636719,18804.179688,225.862274,56.108627,478.337219,5774.023438,4426.701660,0.000000,4.577855,4.274254,2.353844,1.749030,2.679734,3.761478,3.646080,0.000000,2222550.000000
31926.974609,18678.439453,287.422943,50.187847,428.392975,7366.104980,5822.765625,7486.951660,4.504158,4.271340,2.458521,1.700599,2.631842,3.867238,3.765129,3.874305,2222856.000000
63012.906250,48368.687500,33385.277344,882.347107,1149.704102,5209.732910,4001.128662,99998.000000,4.799429,4.684564,4.523555,2.945639,3.060586,3.716815,3.602183,4.999991,2222986.000000
75511.210938,55778.863281,27319.843750,848.466064,1717.420410,5531.166504,3785.382080,99998.000000,4.878011,4.746469,4.436478,2.928634,3.234877,3.742817,3.578110,4.999991,2223396.000000
35292.605469,41122.597656,752.876343,48.513378,293.963562,4527.230469,4866.273438,99998.000000,4.547684,4.614080,2.876724,1.685861,2.468293,3.655833,3.687196,4.999991,2223728.000000
46051.050781,49436.808594,32966.304688,911.778259,1499.110229,5540.874023,3572.253906,99998.000000,4.663239,4.694050,4.518070,2.959889,3.175833,3.743578,3.552942,4.999991,2223988.000000
35073.234375,22123.552734,1198.553711,73.809288,217.286392,6507.487305,4918.831543,0.000000,4.544976,4.344855,3.078657,1.868111,2.337033,3.813413,3.691862,0.000000,2225620.000000
57892.984375,40406.816406,971.877258,61.668606,313.841339,6814.340820,6333.898926,0.000000,4.762626,4.606455,2.987612,1.790064,2.496710,3.833424,3.801671,0.000000,2225721.000000
54202.289062,20637.931641,17899.074219,549.651733,1074.078491,4350.507812,3502.907959,35734.875000,4.734018,4.314666,4.252831,2.740088,3.031036,3.638540,3.544429,4.553092,2226462.000000
38952.910156,44593.535156,325.812408,58.677380,848.903931,6728.998535,3982.679199,0.000000,4.590540,4.649272,2.512968,1.768471,2.928859,3.827950,3.600175,0.000000,2226558.000000
35661.140625,15968.447266,143.202667,25.117052,75.875389,6012.050781,6365.676270,99998.000000,4.552195,4.203263,2.155951,1.399969,1.880101,3.779023,3.803844,4.999991,2227453.000000
45968.562500,39718.199219,42924.464844,1193.036865,1326.075562,6505.023438,6497.312012,70317.078125,4.662461,4.598989,4.632705,3.076654,3.122568,3.813249,3.812734,4.847061,2228918.000000
35199.753906,37445.339844,254.482452,13.001042,431.353363,3612.914551,3080.919189,99998.000000,4.546540,4.573398,2.405658,1.113978,2.634833,3.557858,3.488680,4.999991,2229370.000000
35316.199219,36385.609375,223.410706,26.859365,325.297424,6942.488770,4406.389160,0.000000,4.547974,4.560930,2.349104,1.429096,2.512281,3.841515,3.644083,0.000000,2229652.000000
91223.882812,99998.000000,68388.632812,1894.288330,2997.165771,4615.360840,4060.229004,99998.000000,4.960109,4.999991,4.834984,3.277446,3.476711,3.664206,3.608551,4.999991,2230113.000000
64033.890625,81702.273438,52758.433594,1535.819092,2822.478271,3674.715576,3034.847656,27887.091797,4.806410,4.912234,4.722292,3.186340,3.450631,3.565224,3.482137,4.445403,2231157.000000
70867.093750,99998.000000,666.932495,90.711258,674.697388,4830.328125,4650.914062,0.000000,4.850445,4.999991,2.824082,1.957661,2.829109,3.683977,3.667538,0.000000,2231837.000000
28355.628906,34159.925781,233.232407,26.538656,544.871948,6240.747070,4452.350586,0.000000,4.452639,4.533517,2.367789,1.423879,2.736295,3.795237,3.648589,0.000000,2231981.000000
67152.531250,44313.277344,30212.175781,836.387024,1530.749390,4396.810059,3051.993164,99998.000000,4.827063,4.646534,4.480182,2.922407,3.184904,3.643138,3.484584,4.999991,2233147.000000
38011.414062,30572.136719,240.402100,30.843555,462.708832,4625.768555,4065.444336,99998.000000,4.579914,4.485326,2.380938,1.489164,2.665308,3.665184,3.609108,4.999991,2233319.000000
52934.917969,80178.250000,34905.019531,1081.861938,1795.719604,4756.083984,5124.000488,99998.000000,4.723742,4.904057,4.542888,3.034172,3.254239,3.677249,3.709609,4.999991,2233988.000000
68937.875000,37233.191406,33411.644531,917.902588,2021.729980,5786.907227,5473.171387,99998.000000,4.838458,4.570930,4.523898,2.962797,3.305723,3.762446,3.738239,4.999991,2234075.000000
23974.080078,13969.425781,189.600586,41.630474,306.178253,6622.649902,4122.166016,0.000000,4.379742,4.145178,2.277840,1.619411,2.485974,3.821032,3.615125,0.000000,2234674.000000
79087.453125,45699.429688,36340.996094,885.073120,1574.390503,4509.153809,3383.987305,0.000000,4.898108,4.659911,4.560397,2.946979,3.197113,3.654095,3.529429,0.000000,2235274.000000
45776.101562,67379.093750,43329.804688,1235.475220,2892.787598,6607.373047,3406.423828,0.000000,4.660639,4.828525,4.636787,3.091834,3.461317,3.820029,3.532299,0.000000,2236913.000000
32932.250000,40934.812500,187.044174,39.817234,1106.574951,5155.826172,5513.164062,99998.000000,4.517622,4.612093,2.271944,1.600071,3.043981,3.712298,3.741401,4.999991,2237238.000000
38846.867188,37440.472656,538.152527,43.927860,613.842896,8619.281250,6386.492676,0.000000,4.589356,4.573341,2.730905,1.642740,2.788057,3.935471,3.805262,0.000000,2237589.000000
42485.609375,45191.851562,2818.793213,140.920700,1111.604614,6416.477051,4456.584473,0.000000,4.628242,4.655060,3.450063,2.148975,3.045950,3.807297,3.649002,0.000000,2238075.000000
80156.179688,99998.000000,64996.910156,1902.201172,2930.045166,5658.716309,4484.440918,8213.099609,4.903937,4.999991,4.812893,3.279256,3.466874,3.752718,3.651708,3.914507,2238180.000000
59954.832031,64290.433594,42866.218750,1249.842407,1783.165771,5413.194824,3109.430664,99998.000000,4.777824,4.808146,4.632115,3.096855,3.251192,3.733454,3.492681,4.999991,2238350.000000
29820.218750,11388.934570,147.217682,56.179554,222.516418,3558.973633,1251.374634,99998.000000,4.474511,4.056483,2.167960,1.749578,2.347362,3.551325,3.097387,4.999991,2238534.000000
45037.207031,71884.828125,31910.273438,972.944275,1734.239136,6759.808105,3781.908691,0.000000,4.653572,4.856637,4.503931,2.988088,3.239109,3.829934,3.577711,0.000000,2238716.000000
29404.564453,27279.500000,435.201874,46.755646,693.529785,3121.360352,4107.386230,99998.000000,4.468415,4.435836,2.638691,1.669834,2.841065,3.494344,3.613565,4.999991,2240159.000000
57430.828125,65800.867188,96591.343750,2943.601318,3609.158447,6069.648926,8067.078613,12044.777344,4.759145,4.818232,4.984938,3.468879,3.557406,3.783164,3.906716,4.080799,2240277.000000
39017.812500,29311.513672,2518.474121,88.009903,406.492279,3501.770264,3494.358887,99998.000000,4.591263,4.467038,3.401138,1.944532,2.609052,3.544288,3.543368,4.999991,2241742.000000
52001.265625,43993.632812,60934.136719,1726.671631,1422.220337,4889.206055,5343.126953,44447.425781,4.716014,4.643390,4.784861,3.237210,3.152967,3.689238,3.727796,4.647847,2242492.000000
45428.273438,40904.628906,25427.507812,678.052490,900.112488,4832.539551,4810.248535,99998.000000,4.657326,4.611773,4.405304,2.831263,2.954297,3.684175,3.682168,4.999991,2242967.000000
85746.937500,40191.785156,39877.707031,1150.129761,1832.064575,5892.916992,4553.257812,24818.384766,4.933218,4.604137,4.600730,3.060747,3.262941,3.770330,3.658322,4.394773,2243266.000000
39954.523438,33128.937500,483.064606,67.885422,664.598145,4833.039062,4850.440430,99998.000000,4.601566,4.520207,2.684005,1.831776,2.822559,3.684220,3.685781,4.999991,2244660.000000
93304.132812,45617.746094,37144.519531,1026.089355,2482.557617,6845.644043,5178.607910,0.000000,4.969901,4.659134,4.569895,3.011185,3.394899,3.835414,3.714213,0.000000,2244717.000000
53471.480469,36305.832031,21233.708984,617.746887,1671.774902,4144.171875,4190.492676,99998.000000,4.728122,4.559977,4.327026,2.790811,3.223178,3.617438,3.622265,4.999991,2248302.000000
42207.328125,99998.000000,59443.035156,1633.937500,2717.523193,5147.290527,2578.708252,0.000000,4.625388,4.999991,4.774101,3.213235,3.434173,3.711579,3.411402,0.000000,2249327.000000
37702.695312,55917.003906,23767.462891,753.440613,1152.220459,5018.895996,4974.196777,99998.000000,4.576373,4.747544,4.375983,2.877049,3.061536,3.700608,3.696723,4.999991,2249448.000000
29823.050781,19728.181641,104.045349,64.049255,1218.900146,7721.672363,6127.303711,99998.000000,4.474552,4.295087,2.017223,1.806514,3.085968,3.887711,3.787269,4.999991,2249711.000000
29904.769531,20233.439453,787.404907,65.258080,312.956299,5430.399414,3985.442871,0.000000,4.475740,4.306070,2.896198,1.814634,2.495484,3.734832,3.600477,0.000000,2250119.000000
43297.343750,36206.832031,230.697586,49.086952,25.039959,5644.530762,4448.151855,0.000000,4.636461,4.558791,2.363043,1.690966,1.398634,3.751628,3.648180,0.000000,2250617.000000
39962.410156,25237.744141,182.853378,63.808723,508.160065,4809.781250,3635.137451,0.000000,4.601652,4.402050,2.262103,1.804880,2.706001,3.682125,3.560521,0.000000,2251572.000000
71790.304688,34198.378906,21221.919922,575.345459,988.819336,5914.397949,2893.356445,99998.000000,4.856066,4.534006,4.326785,2.759929,2.995117,3.771910,3.461402,4.999991,2252694.000000
36643.128906,13671.490234,183.926514,40.178032,127.512596,4291.864258,3524.610840,99998.000000,4.563993,4.135816,2.264644,1.603989,2.105553,3.632646,3.547111,4.999991,2253502.000000
35335.457031,17222.345703,288.474518,51.594032,637.837463,5692.239258,5485.265625,99998.000000,4.548211,4.236092,2.460108,1.712600,2.804710,3.755283,3.739198,4.999991,2253668.000000
35113.132812,58533.390625,15360.166992,486.336426,1472.599365,4746.379883,3470.017334,99998.000000,4.545470,4.767404,4.186396,2.686937,3.168085,3.676363,3.540332,4.999991,2253905.000000
54157.976562,27257.912109,1580.258789,69.584564,496.525116,8447.816406,6702.976074,99998.000000,4.733663,4.435493,3.198728,1.842513,2.695941,3.926744,3.826268,4.999991,2256596.000000
46316.699219,66959.343750,40614.917969,1247.298340,1698.683716,3894.117432,2531.435303,10274.462891,4.665738,4.825811,4.608685,3.095970,3.230113,3.590409,3.403367,4.011759,2256868.000000
41301.417969,24837.710938,12019.300781,382.901672,1072.080322,4261.409180,2864.691650,99998.000000,4.615965,4.395112,4.079879,2.583087,3.030227,3.629553,3.457078,4.999991,2257155.000000
79147.015625,99998.000000,58496.082031,1772.335693,1242.065186,4544.484375,3402.597656,20017.314453,4.898435,4.999991,4.767127,3.248546,3.094144,3.657485,3.531811,4.301406,2257651.000000
46144.183594,40921.691406,3317.621826,116.497482,390.792969,4166.467285,3537.687500,99998.000000,4.664117,4.611954,3.520827,2.066317,2.591947,3.619768,3.548719,4.999991,2258505.000000
58363.265625,37728.101562,34783.160156,992.846680,1361.973267,3750.443115,4156.516602,99998.000000,4.766140,4.576665,4.541369,2.996882,3.134169,3.574083,3.618730,4.999991,2259126.000000
46046.054688,71062.046875,54436.300781,1479.667236,1482.140381,3338.042236,3002.955322,99998.000000,4.663192,4.851638,4.735888,3.170164,3.170889,3.523492,3.477549,4.999991,2259782.000000
99998.000000,32192.308594,52684.515625,1498.638428,2816.320068,3885.214844,2597.413330,28819.292969,4.999991,4.507752,4.721683,3.175697,3.449682,3.589415,3.414541,4.459683,2260354.000000
33346.429688,37609.085938,20106.289062,550.283936,1062.779663,4955.916504,5790.674805,99998.000000,4.523049,4.575293,4.303332,2.740587,3.026443,3.695124,3.762729,4.999991,2260642.000000
31572.093750,20414.933594,171.554550,28.814455,272.691925,3269.583252,3667.163818,99998.000000,4.499303,4.309948,2.234402,1.459610,2.435672,3.514493,3.564330,4.999991,2262321.000000
68171.734375,64570.074219,34580.050781,1029.364380,2161.176514,7055.101074,5274.729492,0.000000,4.833604,4.810031,4.538826,3.012569,3.334690,3.848503,3.722200,0.000000,2262404.000000
90612.632812,70679.968750,40933.074219,1197.384888,2205.792236,7781.882812,4186.986328,99998.000000,4.957189,4.849297,4.612074,3.078234,3.343565,3.891085,3.621902,4.999991,2263936.000000
45521.812500,21525.640625,251.062592,45.361797,245.601288,8295.053711,3387.018066,0.000000,4.658219,4.332956,2.399782,1.656690,2.390231,3.918819,3.529818,0.000000,2264161.000000
99998.000000,99998.000000,52660.933594,1445.468628,2601.759521,5482.452637,9569.958008,99998.000000,4.999991,4.999991,4.721488,3.160009,3.415267,3.738975,3.980910,4.999991,2264320.000000
35428.359375,37705.890625,17136.910156,468.093048,1054.940918,7199.706543,5982.654785,29004.662109,4.549351,4.576409,4.233932,2.670332,3.023228,3.857315,3.776894,4.462468,2265943.000000
37625.503906,24208.412109,238.440842,55.050903,556.861572,5009.552246,4307.476562,99998.000000,4.575482,4.383966,2.377381,1.740764,2.745747,3.699799,3.634223,4.999991,2266599.000000
47205.636719,42826.855469,206.095505,81.521721,611.419067,7219.578125,6565.311523,48682.445312,4.673994,4.631716,2.314069,1.911273,2.786339,3.858512,3.817255,4.687372,2267965.000000
72911.320312,76249.375000,44359.925781,1241.997314,2624.354248,6374.433594,6823.770020,99998.000000,4.862795,4.882236,4.646991,3.094121,3.419023,3.804442,3.834024,4.999991,2269751.000000
46296.355469,46676.203125,2458.868408,67.154579,648.090881,4494.401367,3165.201660,0.000000,4.665547,4.669096,3.390735,1.827076,2.811636,3.652672,3.500401,0.000000,2269798.000000
44358.273438,34681.609375,437.792236,34.870918,591.584412,6126.744629,4061.762207,0.000000,4.646975,4.540099,2.641268,1.542463,2.772017,3.787230,3.608715,0.000000,2269957.000000
80975.664062,99998.000000,64874.828125,2054.232666,2196.617920,4317.382324,2638.171875,0.000000,4.908354,4.999991,4.812076,3.312650,3.341754,3.635221,3.421303,0.000000,2270284.000000
38809.992188,55923.972656,59988.871094,1809.618042,1918.227295,7150.270996,4154.177734,0.000000,4.588943,4.747598,4.778071,3.257587,3.282900,3.854322,3.618485,0.000000,2271513.000000
67418.093750,52892.121094,70007.851562,2016.012695,2934.855957,4848.395996,4062.518066,99998.000000,4.828776,4.723391,4.845147,3.304493,3.467587,3.685598,3.608795,4.999991,2272128.000000
57934.964844,30002.742188,57075.855469,1656.399414,1896.739868,6131.268066,4476.902832,0.000000,4.762941,4.477161,4.756453,3.219165,3.278008,3.787550,3.650978,0.000000,2273957.000000
35291.687500,34912.414062,840.146118,62.895935,407.889221,2943.468750,2463.714844,99998.000000,4.547672,4.542980,2.924355,1.798623,2.610542,3.468859,3.391590,4.999991,2276170.000000
44945.734375,42941.152344,3442.920410,109.941452,473.335388,6923.052246,5581.902344,99998.000000,4.652689,4.632874,3.536927,2.041162,2.675169,3.840298,3.746782,4.999991,2276283.000000
71462.398438,53420.171875,38119.667969,1216.547241,1202.664307,5300.465820,5199.080566,99998.000000,4.854078,4.727705,4.581149,3.085129,3.080144,3.724314,3.715927,4.999991,2276316.000000
33436.937500,47877.222656,23111.005859,597.866028,1488.172241,7141.109375,5621.883789,99998.000000,4.524227,4.680129,4.363819,2.776604,3.172653,3.853766,3.749882,4.999991,2277167.000000
48359.078125,28059.707031,264.106812,25.002954,951.376587,4537.823242,4150.237305,99998.000000,4.684478,4.448083,2.421780,1.397991,2.978353,3.656847,3.618073,4.999991,2277628.000000
50895.691406,36297.472656,31156.806641,970.144226,1527.110596,3318.969482,2938.689453,99998.000000,4.706681,4.559876,4.493553,2.986836,3.183871,3.521003,3.468154,4.999991,2278676.000000
62258.519531,37034.285156,26506.226562,796.942932,1316.207520,5558.735352,4836.428711,99998.000000,4.794199,4.568604,4.423348,2.901427,3.119324,3.744976,3.684525,4.999991,2278755.000000
37282.843750,51235.621094,27721.871094,835.372498,2110.146973,5755.884766,5810.611328,35164.152344,4.571509,4.709572,4.442822,2.921880,3.324313,3.760112,3.764222,4.546100,2279093.000000
51324.136719,64501.343750,42814.277344,1335.098511,1603.975830,5574.372559,5207.699219,99998.000000,4.710321,4.809569,4.631588,3.125513,3.205198,3.746196,3.716646,4.999991,2279725.000000
34105.144531,32488.337891,798.777771,54.539005,360.032654,4021.596191,3672.782227,9412.803711,4.532820,4.511727,2.902426,1.736707,2.556342,3.604398,3.564995,3.973719,2279989.000000
47217.769531,45517.015625,43276.957031,1281.978027,2246.398926,7413.875488,7188.760742,32228.470703,4.674106,4.658174,4.636257,3.107881,3.351487,3.870045,3.856654,4.508240,2280087.000000
31092.535156,17103.755859,174.681473,17.916523,248.604843,3798.012939,2120.941895,0.000000,4.492656,4.233091,2.242247,1.253254,2.395509,3.579556,3.326529,0.000000,2280668.000000
74859.742188,51219.144531,35241.171875,1041.350830,1513.622314,5813.513672,3533.533203,99998.000000,4.874249,4.709432,4.547050,3.017597,3.180017,3.764439,3.548209,4.999991,2280716.000000
57081.398438,39450.410156,33532.714844,1043.984375,2230.452881,4980.219727,3734.117920,0.000000,4.756495,4.596052,4.525469,3.018694,3.348393,3.697248,3.572188,0.000000,2281179.000000
87750.585938,32641.875000,32723.955078,998.998779,2299.439209,8679.078125,7555.092773,0.000000,4.943250,4.513775,4.514866,2.999565,3.361622,3.938474,3.878240,0.000000,2282052.000000
41318.640625,29632.435547,1160.222778,77.062630,267.539001,5947.730469,6176.399414,19983.285156,4.616146,4.471767,3.064541,1.886844,2.427387,3.774351,3.790735,4.300667,2282121.000000
63491.324219,62902.621094,36182.488281,1136.647583,1552.989380,5740.132812,3768.576172,99998.000000,4.802714,4.798669,4.558498,3.055626,3.191169,3.758922,3.576177,4.999991,2282446.000000
48357.570312,29208.667969,1666.082397,113.987320,751.969666,4731.765625,3959.567627,0.000000,4.684464,4.465512,3.221696,2.056857,2.876200,3.675023,3.597648,0.000000,2282776.000000
49362.027344,64869.128906,38153.355469,1149.207642,1625.056274,4709.991699,5254.036621,99998.000000,4.693393,4.812038,4.581533,3.060399,3.210868,3.673020,3.720493,4.999991,2282912.000000
46625.156250,65393.398438,57622.402344,1574.442871,2693.947998,8527.641602,10624.399414,78214.007812,4.668620,4.815534,4.760592,3.197127,3.430389,3.930829,4.026304,4.893284,2283855.000000
65049.125000,64071.246094,42876.863281,1271.576538,2004.504150,7117.041016,7037.727539,0.000000,4.813241,4.806663,4.632223,3.104342,3.302007,3.852299,3.847432,0.000000,2284413.000000
52131.503906,42647.523438,44563.480469,1358.485596,1899.484375,7111.767578,3889.924805,0.000000,4.717100,4.629894,4.648979,3.133055,3.278636,3.851978,3.589941,0.000000,2284585.000000
31511.943359,26453.849609,636.579285,61.693279,289.353363,5413.562012,4140.527344,99998.000000,4.498475,4.422489,2.803853,1.790238,2.461429,3.733483,3.617056,4.999991,2284727.000000
