FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
57164.671875,64845.832031,413.424530,123.053513,466.594330,7995.163086,3500.378906,99998.000000,4.757128,4.811882,2.616396,2.090094,2.668939,3.902827,3.544115,4.999991,1870068.000000
60445.367188,45297.207031,213.635254,67.595551,468.749878,4086.339355,4535.473633,99998.000000,4.781363,4.656072,2.329673,1.829918,2.670941,3.611334,3.656623,4.999991,1870204.000000
30573.894531,21791.351562,299.446442,15.551294,993.953735,5884.082031,4641.015137,0.000000,4.485351,4.338284,2.476319,1.191767,2.997366,3.769679,3.666613,0.000000,1870384.000000
52249.894531,42075.652344,132.764206,17.022238,568.061707,5677.952637,5232.742676,99998.000000,4.718085,4.624031,2.123081,1.231017,2.754395,3.754192,3.718729,4.999991,1870509.000000
56560.722656,80461.156250,482.845642,89.218727,763.422729,11287.300781,6127.230957,0.000000,4.752515,4.905586,2.683808,1.950456,2.882765,4.052590,3.787264,0.000000,1871632.000000
62092.597656,50169.082031,285.844086,80.121696,469.678070,5427.404785,2882.527588,99998.000000,4.793040,4.700436,2.456129,1.903750,2.671800,3.734592,3.459774,4.999991,1872165.000000
65916.695312,70211.523438,407.623993,101.374825,587.834595,6067.431641,4014.428223,0.000000,4.818995,4.846408,2.610260,2.005930,2.769255,3.783005,3.603624,0.000000,1872488.000000
26194.984375,21836.457031,203.113541,44.412006,785.440613,4554.663574,3500.512695,99998.000000,4.418218,4.339182,2.307739,1.647500,2.895113,3.658456,3.544132,4.999991,1873670.000000
40829.000000,30306.355469,294.006744,54.104195,280.987183,6585.845215,4415.724609,99998.000000,4.610969,4.481534,2.468357,1.733231,2.448687,3.818612,3.645002,4.999991,1874003.000000
25625.865234,37322.164062,199.480896,95.595901,1106.309814,6722.488770,4646.458496,12676.643555,4.408679,4.571967,2.299901,1.980439,3.043877,3.827530,3.667122,4.103004,1874249.000000
28887.271484,28658.435547,253.532669,16.855717,1327.015991,4774.836426,2502.091797,0.000000,4.460707,4.457253,2.404034,1.226747,3.122876,3.678958,3.398303,0.000000,1874405.000000
33731.500000,20319.001953,95.484886,42.934895,762.599365,5538.585938,5129.267090,36856.191406,4.528036,4.307902,1.979935,1.632810,2.882296,3.743399,3.710055,4.566511,1875745.000000
25846.351562,29755.222656,111.403145,26.717512,205.426346,4089.503174,4155.920898,55470.343750,4.412399,4.473563,2.046897,1.426796,2.312656,3.611670,3.618667,4.744061,1876562.000000
62450.101562,50661.035156,454.086700,86.569801,1406.499390,2783.595459,2735.220215,99998.000000,4.795533,4.704674,2.657139,1.937366,3.148139,3.444606,3.436992,4.999991,1877686.000000
24009.949219,14140.231445,145.928680,52.762772,1108.628784,6118.735840,5492.308105,0.000000,4.380391,4.150456,2.164141,1.722328,3.044786,3.786662,3.739755,0.000000,1878145.000000
47597.203125,40627.148438,187.605408,20.920084,37.285484,4220.719238,2654.615479,0.000000,4.677581,4.608816,2.273245,1.320563,1.571540,3.625386,3.424002,0.000000,1878277.000000
25262.480469,24186.576172,104.751518,30.137379,801.657959,3860.211914,3563.435791,0.000000,4.402476,4.383574,2.020160,1.479105,2.903989,3.586611,3.551869,0.000000,1879628.000000
38229.460938,27712.777344,254.426956,97.751434,854.096924,4749.087402,3325.749268,1739.106201,4.582398,4.442680,2.405563,1.990123,2.931507,3.676610,3.521889,3.240326,1879792.000000
44471.242188,43237.328125,238.665955,48.997524,457.737854,5527.971680,3869.209229,0.000000,4.648079,4.635859,2.377790,1.690174,2.660617,3.742566,3.587622,0.000000,1880075.000000
53690.656250,47653.906250,270.675171,65.134727,732.486633,5972.443359,5697.929199,99998.000000,4.729899,4.678099,2.432448,1.813813,2.864800,3.776152,3.755717,4.999991,1880116.000000
31031.027344,18904.509766,316.699982,38.845856,624.497192,5577.367188,2229.934570,0.000000,4.491796,4.276566,2.500648,1.589345,2.795531,3.746429,3.348292,0.000000,1880445.000000
34547.363281,14890.816406,157.027054,45.830524,466.036194,3811.081787,2406.227051,26838.353516,4.538415,4.172918,2.195975,1.661155,2.668420,3.581048,3.381337,4.428756,1880492.000000
54733.648438,44985.292969,307.658447,18.681290,643.341919,4304.933105,5427.670898,99998.000000,4.738255,4.653070,2.488069,1.271407,2.808442,3.633966,3.734613,4.999991,1880647.000000
33173.121094,16257.939453,160.508606,55.821838,624.262817,6446.213379,5820.627441,0.000000,4.520786,4.211065,2.205498,1.746804,2.795367,3.809305,3.764970,0.000000,1882042.000000
50436.390625,58306.011719,302.144714,56.870312,649.688232,5316.112793,4421.041504,0.000000,4.702744,4.765713,2.480215,1.754886,2.812705,3.725594,3.645525,0.000000,1882312.000000
66364.585938,33145.996094,261.044647,54.687023,1050.080933,4229.458496,3434.463623,99998.000000,4.821937,4.520431,2.416715,1.737884,3.021223,3.626285,3.535859,4.999991,1882341.000000
43905.859375,62091.332031,310.890198,51.399757,931.276794,5129.543457,3793.647949,0.000000,4.642522,4.793031,2.492607,1.710961,2.969079,3.710079,3.579057,0.000000,1882472.000000
43359.808594,34285.820312,402.856537,74.059067,1717.235474,5318.222168,4803.603516,10723.169922,4.637087,4.535115,2.605150,1.869578,3.234830,3.725766,3.681567,4.030323,1882670.000000
25305.660156,26538.496094,160.730637,68.323318,971.568909,3942.159180,2542.539062,0.000000,4.403218,4.423876,2.206099,1.834569,2.987474,3.595734,3.405268,0.000000,1882998.000000
22126.115234,19057.492188,182.279800,48.831001,561.067749,3417.738525,4013.240479,99998.000000,4.344905,4.280066,2.260739,1.688696,2.749015,3.533739,3.603495,4.999991,1883924.000000
29335.689453,32397.138672,182.788620,43.317280,1089.256714,5941.285156,3280.288330,0.000000,4.467396,4.510507,2.261949,1.636661,3.037130,3.773880,3.515912,0.000000,1884335.000000
39166.378906,43436.648438,418.327667,77.389511,1228.095825,6661.600586,5403.653809,0.000000,4.592914,4.637856,2.621517,1.888682,3.089232,3.823579,3.732687,0.000000,1884498.000000
39835.117188,20749.878906,225.834518,51.973331,716.799683,5984.916992,3576.108643,0.000000,4.600266,4.317016,2.353790,1.715780,2.855398,3.777058,3.553411,0.000000,1884623.000000
23513.388672,32566.396484,220.511993,62.350113,840.809143,5930.242188,4129.458496,0.000000,4.371315,4.512770,2.343432,1.794837,2.924697,3.773072,3.615893,0.000000,1884655.000000
56155.980469,51587.914062,275.695496,54.554420,683.939331,4458.965820,4669.988770,99998.000000,4.749396,4.712548,2.440430,1.736830,2.835018,3.649234,3.669316,4.999991,1885265.000000
28778.810547,25498.597656,129.967255,16.053944,734.725403,6030.713867,5701.316406,99998.000000,4.459073,4.406516,2.113834,1.205582,2.866125,3.780369,3.755975,4.999991,1886192.000000
32897.835938,37545.796875,91.664131,35.234798,599.318481,4714.814453,2459.069092,0.000000,4.517168,4.574561,1.962199,1.546972,2.777658,3.673465,3.390771,0.000000,1886387.000000
55986.332031,48188.230469,193.560120,60.672562,1344.713623,6704.134277,4590.014648,0.000000,4.748082,4.682941,2.286816,1.782992,3.128630,3.826343,3.661814,0.000000,1886430.000000
39720.898438,46361.246094,235.492798,60.071232,1031.655518,5011.679688,4366.702637,45779.843750,4.599019,4.666155,2.371978,1.778666,3.013535,3.699983,3.640154,4.660674,1886808.000000
33407.406250,22342.087891,210.363403,32.200401,583.289185,5147.083984,5144.234375,38397.390625,4.523843,4.349124,2.322970,1.507861,2.765884,3.711561,3.711321,4.584302,1886978.000000
24887.572266,13262.635742,244.195099,54.551338,910.621887,5403.783203,2828.356934,0.000000,4.395983,4.122630,2.387737,1.736805,2.959338,3.732698,3.451534,0.000000,1887893.000000
57438.964844,46864.375000,217.752045,44.880733,624.062378,4070.565918,2608.052490,99998.000000,4.759207,4.670843,2.337962,1.652060,2.795228,3.609655,3.416316,4.999991,1888669.000000
36782.542969,19194.328125,236.843475,46.388683,478.432831,5531.897461,6093.584961,99998.000000,4.565642,4.283173,2.374461,1.666412,2.679821,3.742874,3.784873,4.999991,1890893.000000
45326.382812,43864.808594,270.385284,70.925995,772.054077,5525.843750,6001.164062,99998.000000,4.656351,4.642116,2.431983,1.850805,2.887648,3.742399,3.778235,4.999991,1891244.000000
26271.246094,41424.132812,82.261818,73.260384,244.879700,5424.509277,3254.044189,0.000000,4.419481,4.617253,1.915198,1.864869,2.388953,3.734360,3.512424,0.000000,1892244.000000
87924.570312,76840.960938,559.871277,91.451355,1518.920166,7245.463379,4916.781250,99998.000000,4.944110,4.885593,2.748088,1.961190,3.181535,3.860066,3.691681,4.999991,1892434.000000
67755.054688,56295.531250,462.227783,51.646458,1043.999756,3084.700928,66.214874,99998.000000,4.830942,4.750474,2.664856,1.713041,3.018700,3.489213,1.820956,4.999991,1893494.000000
44991.164062,54554.164062,434.717743,106.685028,1322.399658,6173.873047,4515.048828,99998.000000,4.653127,4.736828,2.638207,2.028104,3.121363,3.790558,3.654662,4.999991,1894833.000000
71557.414062,58502.472656,360.427399,48.584305,674.882385,6374.997559,9232.800781,99998.000000,4.854655,4.767174,2.556818,1.686496,2.829228,3.804480,3.965333,4.999991,1895108.000000
66648.500000,78603.281250,501.921661,130.719681,964.238831,7568.185547,5334.747559,99998.000000,4.823791,4.895441,2.700636,2.116341,2.984185,3.878992,3.727114,4.999991,1895728.000000
53050.335938,26360.662109,337.894501,89.715210,788.878967,6271.658691,5525.842285,99998.000000,4.724688,4.420956,2.528781,1.952866,2.897010,3.797382,3.742399,4.999991,1896962.000000
41797.496094,13964.377930,257.347260,59.793694,683.288635,4654.894531,3065.043701,0.000000,4.621150,4.145021,2.410520,1.776655,2.834604,3.667910,3.486437,0.000000,1897310.000000
33409.933594,20722.384766,195.049561,41.186417,589.617004,4829.449219,5064.683105,99998.000000,4.523876,4.316440,2.290145,1.614754,2.770570,3.683897,3.704552,4.999991,1897597.000000
36714.000000,32962.632812,161.079086,37.914566,942.026672,3383.188232,3387.749512,99998.000000,4.564832,4.518022,2.207039,1.578806,2.974063,3.529326,3.529911,4.999991,1898010.000000
66579.812500,42733.675781,437.890900,90.754433,1015.105103,3843.399170,3343.362549,12093.820312,4.823343,4.630770,2.641366,1.957868,3.006511,3.584716,3.524184,4.082563,1898972.000000
27972.511719,16314.609375,246.557251,56.333740,899.813354,9045.121094,4045.010010,0.000000,4.446732,4.212577,2.391918,1.750769,2.954152,3.956414,3.606920,0.000000,1899553.000000
28181.992188,26156.820312,122.424431,31.006992,483.184845,5059.663086,4317.792969,99998.000000,4.449972,4.417585,2.087868,1.491460,2.684113,3.704122,3.635262,4.999991,1899957.000000
29262.669922,18149.708984,200.655792,30.220640,387.551941,5518.643555,4639.377930,0.000000,4.466314,4.258870,2.302452,1.480304,2.588330,3.741832,3.666460,0.000000,1900361.000000
53829.859375,89925.890625,656.490967,101.954567,1353.974121,4223.686035,3449.257080,99998.000000,4.731023,4.953885,2.817229,2.008407,3.131610,3.625692,3.537725,4.999991,1901781.000000
64638.539062,38649.656250,282.618500,89.946495,892.477173,5920.716797,5148.075195,0.000000,4.810492,4.587146,2.451200,1.953984,2.950597,3.772374,3.711645,0.000000,1902096.000000
38218.101562,27616.564453,228.175079,38.355541,933.558716,6367.892578,4477.090820,0.000000,4.582269,4.441170,2.358268,1.583828,2.970142,3.803996,3.650996,0.000000,1903183.000000
39389.035156,41895.675781,250.439682,49.167130,871.442993,6240.546875,3898.433350,0.000000,4.595376,4.622169,2.398703,1.691675,2.940239,3.795223,3.590890,0.000000,1903344.000000
35882.425781,33181.167969,121.015160,47.027016,381.680511,5238.408691,5800.505859,39714.636719,4.554882,4.520892,2.082840,1.672347,2.581700,3.719199,3.763466,4.598950,1903450.000000
55435.164062,59044.332031,329.404968,49.632774,952.782776,4996.073242,4349.323242,99998.000000,4.743785,4.771178,2.517730,1.695769,2.978994,3.698629,3.638422,4.999991,1903515.000000
36844.496094,32332.156250,104.440063,127.765465,816.506165,6936.309082,4093.937500,99998.000000,4.566372,4.509634,2.018867,2.106413,2.911959,3.841128,3.612141,4.999991,1903617.000000
51430.175781,51161.949219,237.867279,79.088646,1092.719727,4898.074707,4371.770996,55311.355469,4.711218,4.708947,2.376335,1.898114,3.038509,3.690025,3.640657,4.742814,1904231.000000
35754.750000,78526.148438,287.253357,78.906708,1041.890503,6001.325684,2518.123047,0.000000,4.553334,4.895014,2.458265,1.897114,3.017822,3.778247,3.401077,0.000000,1904519.000000
36149.277344,36711.578125,217.992569,23.420996,929.707153,4283.275879,4394.162598,99998.000000,4.558100,4.564803,2.338442,1.369605,2.968346,3.631776,3.642876,4.999991,1904562.000000
28023.494141,20771.820312,343.824524,62.673908,1489.094238,4877.623535,4021.302734,99998.000000,4.447522,4.317474,2.536337,1.797087,3.172922,3.688208,3.604367,4.999991,1904989.000000
30101.644531,22496.265625,146.739716,48.010727,791.333618,6899.587891,2939.917725,0.000000,4.478590,4.352110,2.166548,1.681338,2.898360,3.838823,3.468335,0.000000,1905031.000000
34723.164062,57809.882812,329.337128,54.600677,464.525146,5892.605469,7221.028809,99998.000000,4.540619,4.762002,2.517641,1.737198,2.667009,3.770307,3.858599,4.999991,1905627.000000
24279.308594,18208.179688,130.411316,21.647846,78.249870,3868.772217,3765.008545,99998.000000,4.385236,4.260266,2.115315,1.335415,1.893484,3.587573,3.575766,4.999991,1905930.000000
27080.968750,31318.771484,268.248260,53.869831,564.990295,4892.320801,4386.011719,99998.000000,4.432664,4.495805,2.428537,1.731346,2.752041,3.689515,3.642070,4.999991,1906069.000000
28293.783203,19221.390625,223.093079,42.534008,660.496765,5577.490234,5193.565918,99998.000000,4.451691,4.283785,2.348486,1.628736,2.819871,3.746439,3.715466,4.999991,1906253.000000
28846.779297,41228.777344,345.865967,74.268761,324.622101,6435.633301,3425.403809,0.000000,4.460097,4.615201,2.538908,1.870806,2.511378,3.808591,3.534712,0.000000,1907004.000000
31353.167969,34645.925781,257.436676,37.738796,724.197571,2736.386475,1949.724731,99998.000000,4.496282,4.539652,2.410671,1.576788,2.859857,3.437177,3.289973,4.999991,1907567.000000
35448.367188,31825.287109,148.663956,46.922169,764.264587,7037.480469,6684.685547,0.000000,4.549596,4.502772,2.172206,1.671378,2.883244,3.847417,3.825081,0.000000,1908239.000000
36272.835938,52485.207031,300.192719,54.773369,493.977936,6214.557129,4696.347168,0.000000,4.559581,4.720037,2.477400,1.738569,2.693707,3.793410,3.671760,0.000000,1908367.000000
36389.066406,43566.167969,123.195366,34.735233,723.710327,7053.293945,5415.024414,0.000000,4.560971,4.639149,2.090594,1.540770,2.859565,3.848392,3.733600,0.000000,1908433.000000
12870.079102,17029.392578,201.562408,27.075226,740.559875,8240.650391,6727.292969,0.000000,4.109581,4.231199,2.304410,1.432572,2.869560,3.915962,3.827840,0.000000,1908586.000000
34785.441406,29147.955078,222.886475,80.559593,413.874756,5324.454102,3680.429199,99998.000000,4.541398,4.464608,2.348084,1.906117,2.616869,3.726275,3.565898,4.999991,1908927.000000
52752.324219,35096.351562,238.847900,35.490749,876.065491,6100.674316,5419.183594,33046.804688,4.722241,4.545262,2.378121,1.550115,2.942537,3.785378,3.733934,4.519129,1909053.000000
24734.021484,21475.175781,298.401062,58.769894,770.663330,5152.751465,4090.899902,0.000000,4.393295,4.331937,2.474800,1.769155,2.886865,3.712039,3.611819,0.000000,1909533.000000
25982.281250,17696.916016,173.460312,31.401712,258.651672,5069.885254,3743.289062,0.000000,4.414677,4.247898,2.239200,1.496953,2.412715,3.704998,3.573253,0.000000,1909727.000000
61361.058594,56747.687500,214.326004,96.906487,735.163330,5123.274414,5151.283203,99998.000000,4.787893,4.753948,2.331075,1.986353,2.866384,3.709548,3.711915,4.999991,1909833.000000
44520.085938,46359.183594,334.018250,52.972466,1302.706909,5402.889160,5048.585938,70208.953125,4.648556,4.666136,2.523770,1.724050,3.114847,3.732626,3.703170,4.846393,1910438.000000
62515.585938,99998.000000,522.884888,131.296341,998.496094,5556.240234,4600.961426,24624.611328,4.795988,4.999991,2.718406,2.118253,2.999346,3.744781,3.662848,4.391369,1910635.000000
61573.578125,60790.660156,606.071838,118.653015,2135.674072,6010.728027,6797.475098,99998.000000,4.789394,4.783837,2.782524,2.074279,3.329535,3.778927,3.832348,4.999991,1911656.000000
67976.218750,52373.695312,309.891083,65.603455,1045.664917,7201.584473,6116.565430,99998.000000,4.832357,4.719113,2.491209,1.816927,3.019392,3.857428,3.786508,4.999991,1912650.000000
73648.640625,64847.558594,556.574768,41.682896,763.256165,3014.490234,681.790649,99998.000000,4.867165,4.811893,2.745523,1.619958,2.882670,3.479214,2.833651,4.999991,1912907.000000
56908.437500,35440.824219,263.912537,16.652189,441.301514,3521.632812,1260.614746,0.000000,4.755177,4.549504,2.421460,1.221471,2.644735,3.546744,3.100582,0.000000,1914317.000000
23364.064453,29236.939453,227.579926,79.190414,527.396423,5005.074707,4162.735352,0.000000,4.368548,4.465932,2.357134,1.898673,2.722137,3.699411,3.619379,0.000000,1914506.000000
37457.925781,47711.378906,356.270508,84.744225,732.730225,5297.295898,4450.635254,99998.000000,4.573544,4.678622,2.551780,1.928110,2.864944,3.724054,3.648422,4.999991,1914875.000000
50646.589844,25327.714844,243.242233,49.401493,741.414062,5166.184570,3813.064941,99998.000000,4.704550,4.403596,2.386039,1.693740,2.870061,3.713170,3.581274,4.999991,1915534.000000
25786.603516,18353.556641,183.093903,32.952831,405.055267,4029.712646,2210.523193,0.000000,4.411394,4.263720,2.262674,1.517893,2.607514,3.605274,3.344495,0.000000,1916326.000000
72166.601562,33875.804688,360.559998,45.929207,1108.345093,3918.374268,4154.285156,41549.855469,4.858336,4.529890,2.556978,1.662089,3.044675,3.593106,3.618496,4.618569,1916381.000000
31517.302734,26215.935547,96.786224,60.953178,459.372223,2454.177979,2832.881592,99998.000000,4.498549,4.418565,1.985813,1.784996,2.662165,3.389906,3.452228,4.999991,1917185.000000
51870.003906,19990.207031,319.478424,84.312500,618.505493,7193.804199,7984.770996,99998.000000,4.714916,4.300817,2.504441,1.925892,2.791343,3.856959,3.902262,4.999991,1917692.000000
34996.492188,36163.773438,275.544403,24.580482,863.539368,5181.476562,2307.057861,99998.000000,4.544024,4.558274,2.440192,1.390590,2.936282,3.714453,3.363059,4.999991,1917782.000000
27351.978516,36429.980469,239.958054,42.990402,801.975586,6120.009277,2628.387451,99998.000000,4.436989,4.561459,2.380135,1.633371,2.904161,3.786752,3.419689,4.999991,1918227.000000
53933.214844,95332.710938,392.011047,86.064064,1081.300659,4553.198730,4037.266357,5946.172852,4.731856,4.979242,2.593298,1.934822,3.033947,3.658317,3.606087,3.774238,1918788.000000
59505.925781,56044.832031,299.924438,107.304855,628.108215,5811.253418,3945.107910,0.000000,4.774560,4.748536,2.477012,2.030619,2.798034,3.764270,3.596059,0.000000,1919103.000000
57409.156250,56136.484375,240.556290,59.926296,637.674011,5175.509766,3404.689697,0.000000,4.758981,4.749245,2.381217,1.777617,2.804599,3.713953,3.532078,0.000000,1919420.000000
23923.302734,80639.210938,269.660614,104.150192,1199.839600,6022.714355,6435.353027,99998.000000,4.378821,4.906546,2.430818,2.017660,3.079123,3.779792,3.808572,4.999991,1919706.000000
30515.839844,30251.378906,246.557251,52.275539,75.684196,5632.229980,4229.983887,99998.000000,4.484525,4.480745,2.391918,1.718299,1.879005,3.750680,3.626339,4.999991,1919805.000000
26695.529297,33675.351562,159.469376,59.158443,1227.485352,6148.802246,3575.797852,0.000000,4.426438,4.527312,2.202677,1.772017,3.089016,3.788790,3.553373,0.000000,1922203.000000
22756.851562,13541.569336,65.184067,45.256950,602.500854,4596.546875,4772.826660,99998.000000,4.357112,4.131669,1.814141,1.655685,2.779958,3.662432,3.678776,4.999991,1923222.000000
42287.906250,38153.531250,264.282593,78.755608,933.262695,4888.450684,5993.915527,99998.000000,4.626216,4.581535,2.422069,1.896281,2.970004,3.689171,3.777711,4.999991,1924159.000000
39078.902344,53650.628906,484.180908,26.069927,821.042358,5280.563477,5871.186035,40167.082031,4.591942,4.729575,2.685008,1.416140,2.914366,3.722680,3.768726,4.603870,1924849.000000
34818.480469,99998.000000,832.954834,359.893890,6392.713867,9293.864258,10985.169922,99998.000000,4.541810,4.999991,2.920621,2.556175,3.805685,3.968196,4.040807,4.999991,1925093.000000
20075.496094,24897.462891,162.352676,48.300598,330.916016,5265.838379,4085.900879,99998.000000,4.302666,4.396155,2.210459,1.683952,2.519718,3.721467,3.611288,4.999991,1926014.000000
71306.218750,49747.378906,229.158798,43.240185,1049.723145,4819.131348,5186.793457,99998.000000,4.853127,4.696770,2.360137,1.635888,3.021075,3.682969,3.714899,4.999991,1926447.000000
23823.552734,22289.429688,327.184692,26.745266,426.885040,5895.355957,5608.619141,99998.000000,4.377007,4.348099,2.514793,1.427247,2.630311,3.770510,3.748856,4.999991,1926589.000000
65236.265625,43991.832031,184.271896,61.292393,757.483398,4677.455078,3948.702393,0.000000,4.814489,4.643372,2.265459,1.787407,2.879373,3.670010,3.596454,0.000000,1927665.000000
32858.222656,43814.054688,183.411530,44.103630,620.050415,4819.464355,4237.094727,53957.191406,4.516644,4.641613,2.263427,1.644474,2.792427,3.682999,3.627068,4.732049,1927841.000000
33807.007812,26070.679688,122.325752,61.828960,358.133087,3244.416992,2813.199219,99998.000000,4.529007,4.416152,2.087518,1.791192,2.554044,3.511137,3.449200,4.999991,1928168.000000
85033.687500,59777.867188,536.120300,88.916527,315.161194,6062.177246,6557.234375,99998.000000,4.929591,4.776540,2.729262,1.948982,2.498533,3.782629,3.816721,4.999991,1928749.000000
69488.539062,99335.054688,561.295959,116.759598,1462.031372,9535.697266,10703.447266,88860.257812,4.841913,4.997103,2.749192,2.067293,3.164957,3.979352,4.029524,4.948708,1929575.000000
51096.417969,58278.226562,242.835175,77.753387,816.142273,5891.482910,6360.534668,60724.898438,4.708390,4.765506,2.385312,1.890719,2.911766,3.770225,3.803494,4.783367,1929909.000000
44326.949219,34051.042969,170.752777,64.160271,391.172272,6444.859863,5959.319824,99998.000000,4.646668,4.532130,2.232368,1.807266,2.592368,3.809213,3.775197,4.999991,1930678.000000
28503.990234,14138.214844,136.813156,33.699097,984.933838,2974.926025,1693.104370,0.000000,4.454906,4.150394,2.136128,1.527618,2.993407,3.473476,3.228684,0.000000,1930834.000000
64468.187500,66973.578125,423.560760,84.358757,962.206665,4377.046387,4150.156738,25565.871094,4.809345,4.825903,2.626916,1.926130,2.983268,3.641181,3.618064,4.407660,1931589.000000
84823.289062,85106.351562,478.383484,85.882126,1106.787720,4628.284668,3514.925781,0.000000,4.928515,4.929962,2.679776,1.933903,3.044064,3.665420,3.545916,0.000000,1931849.000000
51872.906250,71735.617188,507.564911,64.672173,1590.342651,6682.603516,5656.811523,21363.466797,4.714941,4.855735,2.705492,1.810717,3.201491,3.824946,3.752572,4.329672,1932929.000000
47557.003906,28594.685547,221.640640,61.915306,1019.372986,6672.362793,5145.007324,0.000000,4.677215,4.456285,2.345649,1.791798,3.008333,3.824280,3.711386,0.000000,1932987.000000
40934.890625,46907.226562,357.325134,64.465561,105.985016,5939.980957,4942.758789,9974.563477,4.612093,4.671240,2.553064,1.809328,2.025244,3.773785,3.693969,3.998894,1933027.000000
44987.343750,40470.066406,205.000778,47.890461,993.922913,4579.792969,4243.649902,9872.460938,4.653090,4.607134,2.311755,1.680249,2.997353,3.660846,3.627739,3.994426,1933452.000000
28734.287109,12209.501953,130.275635,64.437805,661.569885,6220.083008,6754.145508,99998.000000,4.458400,4.086698,2.114863,1.809141,2.820576,3.793796,3.829570,4.999991,1934235.000000
64699.132812,56436.335938,1006.732788,147.211517,1547.253540,6276.472168,5438.619629,0.000000,4.810898,4.751559,3.002914,2.167942,3.189561,3.797716,3.735489,0.000000,1934894.000000
40497.433594,33452.898438,136.171738,115.695709,735.804749,5255.372559,3584.217285,4454.287598,4.607428,4.524434,2.134087,2.063317,2.866763,3.720603,3.554394,3.648778,1934964.000000
32454.728516,35616.632812,202.037308,84.522194,519.634644,5207.003906,2820.706787,0.000000,4.511278,4.551653,2.305432,1.926971,2.715698,3.716588,3.450358,0.000000,1935583.000000
50626.257812,51334.996094,365.503204,63.432507,1377.977905,5071.232910,3767.496338,99998.000000,4.704376,4.710413,2.562891,1.802312,3.139242,3.705114,3.576053,4.999991,1937065.000000
35975.406250,28784.943359,346.242188,22.560633,660.657104,6737.944336,5512.768066,18383.927734,4.556005,4.459166,2.539380,1.353351,2.819976,3.828527,3.741370,4.264438,1937115.000000
25605.066406,14322.794922,126.485710,25.027624,198.651367,5934.522461,3110.192871,0.000000,4.408326,4.156028,2.102041,1.398420,2.298092,3.773386,3.492787,0.000000,1937778.000000
66259.281250,63627.273438,343.402069,71.869614,1592.741821,6870.992188,5489.276855,99998.000000,4.821247,4.803643,2.535803,1.856545,3.202145,3.837019,3.739515,4.999991,1938811.000000
14904.057617,48233.949219,216.805344,50.351288,1258.776001,3408.561279,3412.481201,20158.427734,4.173305,4.683353,2.336070,1.702011,3.099948,3.532571,3.533070,4.304457,1939022.000000
32623.796875,32808.656250,127.401581,74.422951,345.292389,2526.001465,3179.387207,99998.000000,4.513535,4.515988,2.105175,1.871707,2.538187,3.402434,3.502343,4.999991,1939653.000000
37532.707031,41137.730469,112.389946,98.318840,681.130066,6802.542480,5700.503418,0.000000,4.574410,4.614240,2.050727,1.992637,2.833230,3.832671,3.755913,0.000000,1940096.000000
76347.687500,65257.671875,304.241669,88.447792,971.649048,3758.491699,3637.484619,99998.000000,4.882796,4.814631,2.483219,1.946687,2.987509,3.575014,3.560801,4.999991,1940322.000000
25813.609375,23212.433594,40.267460,28.940887,645.540588,5146.938965,4131.172363,99998.000000,4.411849,4.365721,1.604954,1.461512,2.809924,3.711549,3.616073,4.999991,1940589.000000
48448.597656,42972.691406,144.803116,53.644718,1075.743774,5340.579102,6103.693848,99998.000000,4.685281,4.633193,2.160778,1.729527,3.031709,3.727588,3.785593,4.999991,1940854.000000
45682.316406,34758.785156,210.822876,68.634773,1225.064575,5005.209961,3779.297607,0.000000,4.659748,4.541065,2.323918,1.836544,3.088159,3.699422,3.577411,0.000000,1940944.000000
56604.496094,46455.285156,403.485626,56.629780,993.716309,4499.322754,4872.612305,42442.988281,4.752851,4.667035,2.605828,1.753045,2.997262,3.653147,3.687762,4.627806,1941217.000000
24627.183594,29559.998047,350.951050,53.003304,287.725159,5418.064453,3652.101807,0.000000,4.391415,4.470705,2.545247,1.724303,2.458978,3.733844,3.562543,0.000000,1942025.000000
37553.742188,45121.085938,314.538269,61.545258,552.562805,6362.274414,6181.840332,99998.000000,4.574653,4.654379,2.497674,1.789195,2.742382,3.803612,3.791118,4.999991,1943052.000000
20599.523438,25943.394531,234.191452,64.820190,558.317078,4589.417480,5274.609375,99998.000000,4.313857,4.414027,2.369571,1.811710,2.746881,3.661757,3.722190,4.999991,1943661.000000
38832.003906,18652.736328,274.135132,69.760338,493.829926,4807.351562,3679.496338,0.000000,4.589190,4.270742,2.437965,1.843609,2.693577,3.681906,3.565788,0.000000,1944562.000000
31188.394531,27583.974609,203.872131,25.635120,683.183838,6192.807129,4080.387939,99998.000000,4.493993,4.440657,2.309358,1.408835,2.834538,3.791888,3.610702,4.999991,1944647.000000
41881.285156,75180.085938,322.306213,63.352329,491.877930,5891.057129,6935.678223,99998.000000,4.622020,4.876103,2.508269,1.801763,2.691857,3.770193,3.841089,4.999991,1944760.000000
27361.896484,34365.972656,254.840164,33.834782,768.742126,5119.456543,4471.227051,99998.000000,4.437146,4.536129,2.406268,1.529363,2.885781,3.709224,3.650427,4.999991,1945114.000000
