FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
27574.205078,9442.078125,58.976505,55.294521,243.353241,5784.085449,4896.878418,99998.000000,4.440503,3.975068,1.770679,1.742682,2.386237,3.762235,3.689919,4.999991,2636266.000000
60172.906250,29989.779297,261.932770,73.618095,1030.727295,4544.573730,3906.318604,0.000000,4.779401,4.476973,2.418190,1.866985,3.013144,3.657493,3.591768,0.000000,2637705.000000
22228.906250,15363.349609,264.954834,60.061981,454.407410,6305.666016,5042.196777,39923.046875,4.346918,4.186486,2.423172,1.778600,2.657445,3.799731,3.702620,4.601223,2638488.000000
85976.960938,84737.609375,478.824463,46.804985,1006.538513,6764.329102,4390.769531,99998.000000,4.934382,4.928076,2.680176,1.670292,3.002831,3.830225,3.642541,4.999991,2638527.000000
41018.691406,27586.312500,246.822449,25.937326,136.079224,6649.148438,4349.721680,0.000000,4.612982,4.440694,2.392385,1.413925,2.133792,3.822766,3.638461,0.000000,2639342.000000
63017.890625,80262.359375,488.834259,105.248001,961.293884,6379.583008,5714.363770,99998.000000,4.799464,4.904512,2.689162,2.022214,2.982856,3.804792,3.756968,4.999991,2639702.000000
38186.703125,20382.199219,77.599205,0.749349,547.746033,3079.100830,1096.838379,0.000000,4.581912,4.309251,1.889857,0.000000,2.738579,3.488424,3.040143,0.000000,2639782.000000
71251.203125,87591.898438,504.641510,139.156799,482.463257,6038.469238,5785.838379,0.000000,4.852792,4.942464,2.702983,2.143504,2.683464,3.780927,3.762366,0.000000,2640185.000000
32497.185547,28259.214844,144.815460,62.340862,613.451233,3733.328369,3000.492188,0.000000,4.511846,4.451160,2.160815,1.794773,2.787780,3.572096,3.477192,0.000000,2640816.000000
28389.029297,28790.660156,175.933456,47.902798,324.421661,3235.298340,3383.657227,99998.000000,4.453151,4.459251,2.245348,1.680361,2.511110,3.509914,3.529386,4.999991,2641351.000000
33594.539062,22831.677734,222.821716,65.020630,623.701599,6631.472168,4784.580078,99998.000000,4.526268,4.358538,2.347958,1.813051,2.794977,3.821610,3.679844,4.999991,2644227.000000
24815.638672,21630.744141,160.132385,27.738230,594.782288,6408.185059,3864.268799,0.000000,4.394725,4.335072,2.204479,1.443079,2.774358,3.806735,3.587067,0.000000,2644536.000000
12651.571289,15112.188477,117.986931,21.885294,895.274109,3708.195801,2869.034180,0.000000,4.102144,4.179327,2.071834,1.340152,2.951956,3.569163,3.457736,0.000000,2645932.000000
54733.593750,32025.990234,283.740967,28.262466,448.091919,6996.414062,5257.935059,15122.574219,4.738254,4.505503,2.452922,1.451210,2.651367,3.844876,3.720815,4.179626,2646125.000000
49542.371094,37992.277344,382.972595,40.483322,732.295471,7156.309082,6526.472656,15400.748047,4.694977,4.579695,2.583168,1.607276,2.864686,3.854689,3.814678,4.187542,2648552.000000
51147.359375,44783.183594,200.831573,59.272541,416.976990,5685.526367,5222.261230,99998.000000,4.708823,4.651115,2.302832,1.772853,2.620112,3.754771,3.717859,4.999991,2649568.000000
32082.507812,52886.957031,359.699615,56.204224,755.796631,9318.503906,7105.499023,23596.740234,4.506269,4.723349,2.555940,1.749769,2.878405,3.969346,3.851595,4.372852,2649666.000000
66251.359375,36240.492188,170.635605,96.564194,784.074524,4188.895020,3316.126221,99998.000000,4.821195,4.559194,2.232070,1.984816,2.894357,3.622099,3.520631,4.999991,2649880.000000
24349.015625,28414.863281,198.577362,26.501652,798.700684,6442.044434,5197.928711,0.000000,4.386481,4.453546,2.297930,1.423273,2.902384,3.809024,3.715830,0.000000,2650864.000000
61770.539062,36006.000000,233.044312,77.913742,686.797974,7233.420898,6105.984375,29652.251953,4.790781,4.556375,2.367439,1.891614,2.836829,3.859344,3.785756,4.472058,2651330.000000
35176.984375,40920.695312,135.869522,48.248177,930.999207,6459.917480,3409.405518,0.000000,4.546258,4.611943,2.133122,1.683481,2.968949,3.810227,3.532679,0.000000,2651464.000000
25954.101562,29202.796875,213.456390,48.661396,939.158813,4019.141602,1938.068237,0.000000,4.414206,4.465425,2.329309,1.687185,2.972739,3.604133,3.287369,0.000000,2651799.000000
32345.027344,28895.759766,278.640472,47.970638,986.821045,5280.109863,4582.108398,99998.000000,4.509808,4.460834,2.445044,1.680976,2.994238,3.722643,3.661065,4.999991,2652899.000000
30330.267578,23429.201172,246.313629,35.493832,763.860596,2854.724854,1814.978882,99998.000000,4.481876,4.369758,2.391489,1.550153,2.883014,3.455564,3.258872,4.999991,2653132.000000
29931.076172,23981.007812,111.366142,49.876392,142.863449,3117.986816,2567.351562,0.000000,4.476122,4.379868,2.046753,1.697895,2.154921,3.493874,3.409485,0.000000,2653570.000000
35811.613281,34253.234375,338.548248,73.001350,1163.300415,6211.781738,4917.224121,0.000000,4.554024,4.534702,2.529621,1.863331,3.065692,3.793216,3.691720,0.000000,2653760.000000
41702.847656,41539.273438,292.545044,69.171341,40.859539,5330.766602,4280.866211,18671.644531,4.620166,4.618459,2.466193,1.839926,1.611293,3.726790,3.631532,4.271183,2653905.000000
37863.347656,21087.949219,191.975067,41.935764,692.237671,5519.929199,5680.675781,99998.000000,4.578219,4.324034,2.283245,1.622585,2.840255,3.741934,3.754400,4.999991,2654799.000000
19615.183594,15620.404297,219.330917,46.823490,694.649170,8834.871094,5036.607422,0.000000,4.292593,4.193692,2.341100,1.670464,2.841765,3.946200,3.702138,0.000000,2659187.000000
59701.402344,43086.906250,385.359406,76.291695,1091.338257,6089.431152,3586.398193,99998.000000,4.775985,4.634346,2.585866,1.882477,3.037959,3.784577,3.554658,4.999991,2660432.000000
26115.128906,30940.390625,255.867050,29.782749,942.914795,6006.777832,7457.578613,99998.000000,4.416892,4.490526,2.408014,1.473965,2.974473,3.778641,3.872598,4.999991,2660484.000000
41978.300781,32045.156250,186.936249,34.994267,621.234619,7157.107910,4998.569336,99998.000000,4.623025,4.505763,2.271693,1.543997,2.793256,3.854738,3.698846,4.999991,2661206.000000
27807.435547,18057.554688,200.307327,24.290609,400.540649,3178.758057,1675.329712,99998.000000,4.444161,4.256659,2.301697,1.385438,2.602647,3.502258,3.224100,4.999991,2661746.000000
27370.080078,31240.826172,142.434814,61.372570,782.048462,6363.384277,5339.223633,99998.000000,4.437276,4.494722,2.153616,1.787974,2.893234,3.803688,3.727478,4.999991,2662411.000000
86505.093750,99998.000000,994.767883,115.011124,601.692932,6281.492676,6346.454590,99998.000000,4.937042,4.999991,2.997722,2.060740,2.779375,3.798063,3.802531,4.999991,2663050.000000
51138.042969,45297.937500,255.185547,55.886597,1002.020813,5184.131836,3600.543701,0.000000,4.708744,4.656078,2.406856,1.747308,3.000877,3.714676,3.556368,0.000000,2664797.000000
75966.101562,58738.234375,403.994446,77.056465,1372.491943,7553.855469,4924.356934,0.000000,4.880620,4.768921,2.606375,1.886809,3.137510,3.878169,3.692349,0.000000,2665371.000000
29195.685547,25116.906250,73.466995,25.780056,1459.903564,7523.967773,6389.862305,0.000000,4.465319,4.399966,1.866092,1.411284,3.164324,3.876447,3.805491,0.000000,2667302.000000
42383.496094,28573.019531,268.568970,40.057766,272.355804,4888.980957,5096.322754,40264.628906,4.627197,4.455956,2.429056,1.602687,2.435137,3.689218,3.707257,4.604924,2668520.000000
51165.648438,32772.968750,189.961395,47.508080,706.601746,4649.642578,5742.927734,99998.000000,4.708979,4.515516,2.278665,1.676767,2.849175,3.667420,3.759133,4.999991,2668562.000000
30825.699219,18699.242188,283.740967,18.890984,875.911316,6889.821777,5502.763672,0.000000,4.488913,4.271824,2.452922,1.276255,2.942460,3.838208,3.740581,0.000000,2670893.000000
37524.351562,19324.335938,137.050598,34.470032,614.496643,3833.374023,3187.485107,99998.000000,4.574313,4.286105,2.136881,1.537442,2.788520,3.583581,3.503448,4.999991,2671506.000000
18280.005859,62357.175781,448.502045,199.712173,4494.179199,7334.728027,7570.098145,99998.000000,4.261976,4.794887,2.651764,2.300405,3.652650,3.865384,3.879102,4.999991,2671892.000000
27263.445312,32814.039062,269.851807,19.677338,740.424194,6570.408203,6039.100098,14431.604492,4.435581,4.516060,2.431125,1.293966,2.869481,3.817592,3.780972,4.159315,2673173.000000
37489.117188,36939.207031,313.949280,78.989967,854.090759,6625.955566,4137.118164,99998.000000,4.573905,4.567488,2.496860,1.897572,2.931504,3.821249,3.616698,4.999991,2674698.000000
23456.857422,14012.830078,234.684860,35.873135,357.029114,4564.201660,4811.747559,99998.000000,4.370270,4.146526,2.370485,1.554769,2.552704,3.659365,3.682303,4.999991,2674747.000000
38397.289062,27888.871094,332.618225,56.293652,635.068237,5618.997559,4830.960449,0.000000,4.584301,4.445431,2.521946,1.750459,2.802820,3.749659,3.684033,0.000000,2675142.000000
56022.003906,33460.687500,131.647888,81.571060,894.019043,4175.147949,2173.505859,99998.000000,4.748359,4.524535,2.119414,1.911536,2.951347,3.620672,3.337161,4.999991,2675641.000000
17586.210938,15802.880859,71.999130,32.366920,912.410461,3783.426758,2777.771973,99998.000000,4.245173,4.198736,1.857327,1.510101,2.960190,3.577885,3.443696,4.999991,2675960.000000
38121.171875,41567.312500,275.630737,14.179030,1343.896484,5927.744629,5555.709473,0.000000,4.581166,4.618752,2.440328,1.151646,3.128366,3.772889,3.744740,0.000000,2676470.000000
22558.363281,62469.023438,444.212555,151.047699,3065.760498,8003.924316,8426.113281,99998.000000,4.353308,4.795665,2.647591,2.179114,3.486538,3.903303,3.925627,4.999991,2677561.000000
30544.957031,24966.205078,166.447876,17.151754,397.777618,5350.508789,4200.998047,0.000000,4.484940,4.397353,2.221278,1.234309,2.599640,3.728395,3.623353,0.000000,2677645.000000
29631.167969,19891.076172,159.679077,54.495831,687.960510,6940.114258,6764.936035,99998.000000,4.471749,4.298658,2.203248,1.736363,2.837564,3.841367,3.830264,4.999991,2680307.000000
78873.539062,73476.156250,444.943420,132.853638,1472.713501,4926.543945,2435.735107,99998.000000,4.896931,4.866147,2.648305,2.123374,3.168118,3.692542,3.386630,4.999991,2681378.000000
35194.246094,38039.871094,248.749786,66.325050,837.740784,7518.383301,7713.965820,99998.000000,4.546472,4.580239,2.395763,1.821678,2.923110,3.876124,3.887278,4.999991,2681620.000000
31620.996094,37094.910156,202.240845,56.099377,661.024048,6114.042480,5075.127441,10515.288086,4.499976,4.569314,2.305869,1.748958,2.820217,3.786329,3.705447,4.021821,2681702.000000
72674.953125,53670.671875,319.691193,77.913742,751.260437,6425.552734,5869.037598,99998.000000,4.861385,4.729737,2.504731,1.891614,2.875791,3.807910,3.768567,4.999991,2682171.000000
28436.185547,32894.976562,270.249603,37.415001,547.974182,7083.280273,7121.606445,99998.000000,4.453871,4.517129,2.431765,1.573046,2.738760,3.850235,3.852578,4.999991,2682330.000000
34395.421875,51451.941406,307.038605,41.908009,787.432678,5264.777832,4671.786133,18443.330078,4.536500,4.711402,2.487193,1.622297,2.896214,3.721380,3.669483,4.265840,2682977.000000
39060.003906,24230.945312,400.824371,62.087997,657.021362,5012.642090,4253.795898,22296.298828,4.591733,4.384370,2.602954,1.793008,2.817580,3.700067,3.628777,4.348233,2684148.000000
52321.078125,27423.056641,273.823669,88.962776,719.097046,5303.537109,2615.235840,0.000000,4.718677,4.438116,2.437471,1.949208,2.856787,3.724566,3.417511,0.000000,2685099.000000
33956.476562,17960.123047,148.626953,36.079742,163.468994,6118.822266,4260.605957,2025.058105,4.530922,4.254309,2.172098,1.557263,2.213435,3.786668,3.629471,3.306437,2685290.000000
33128.902344,32866.734375,100.224594,19.270283,768.683533,5267.349609,4141.693359,13899.987305,4.520207,4.516757,2.000974,1.284888,2.885748,3.721592,3.617178,4.143014,2685479.000000
42258.082031,30304.214844,408.731079,68.317146,950.593323,5564.264160,5369.910156,99998.000000,4.625910,4.481503,2.611438,1.834530,2.977995,3.745408,3.729967,4.999991,2685777.000000
50470.472656,36685.082031,235.394119,75.150711,240.833832,5225.083984,4030.100830,0.000000,4.703037,4.564489,2.371796,1.875933,2.381717,3.718093,3.605316,0.000000,2686032.000000
67121.734375,54860.273438,414.534668,63.222813,1304.347534,5344.754395,4259.894043,0.000000,4.826863,4.739258,2.617561,1.800874,3.115393,3.727928,3.629399,0.000000,2686086.000000
34953.437500,32268.458984,184.490845,48.562717,842.785828,4048.708496,4068.309082,22836.982422,4.543490,4.508778,2.265975,1.686303,2.925717,3.607316,3.609414,4.358639,2686696.000000
36870.832031,53485.050781,387.440948,49.904144,966.943298,5776.480957,3412.892822,0.000000,4.566683,4.728232,2.588206,1.698137,2.985401,3.761663,3.533123,0.000000,2687575.000000
48082.707031,30010.226562,109.407967,41.127823,227.724854,3194.799561,3591.860107,99998.000000,4.681989,4.477269,2.039049,1.614136,2.357410,3.504444,3.555319,4.999991,2688383.000000
27571.751953,10058.304688,270.743011,43.218597,197.797165,4661.311523,4776.963379,99998.000000,4.440464,4.002525,2.432557,1.635671,2.296220,3.668508,3.679152,4.999991,2689128.000000
32833.917969,35988.718750,291.252960,38.300034,680.331360,6705.707031,7071.145508,99998.000000,4.516323,4.556166,2.464270,1.583199,2.832721,3.826445,3.849490,4.999991,2689179.000000
39523.773438,22018.998047,116.667091,55.670734,754.766663,5592.970703,7071.620605,99998.000000,4.596859,4.342798,2.066948,1.745627,2.877813,3.747643,3.849519,4.999991,2689814.000000
49978.957031,50030.054688,420.615784,68.998657,600.465637,9699.200195,10797.251953,0.000000,4.698787,4.699231,2.623886,1.838841,2.778488,3.986736,4.033313,0.000000,2690511.000000
26728.121094,29877.000000,188.619965,71.240532,482.043884,7290.220703,4075.940186,0.000000,4.426969,4.475337,2.275588,1.852727,2.683087,3.862741,3.610228,0.000000,2691256.000000
15378.025391,28177.388672,117.481194,97.316628,1665.860352,7236.529785,4477.793945,0.000000,4.186901,4.449901,2.069968,1.988187,3.221639,3.859530,3.651064,0.000000,2691981.000000
28695.798828,23786.787109,180.549820,25.521023,202.731155,2443.239990,175.304260,0.000000,4.457819,4.376336,2.256597,1.406898,2.306921,3.387966,2.243793,0.000000,2693515.000000
29259.105469,18067.828125,252.925171,75.779793,214.477112,4905.007324,2772.141357,99998.000000,4.466261,4.256906,2.402992,1.879553,2.331381,3.690640,3.442815,4.999991,2695094.000000
28861.322266,23129.851562,250.214569,17.235016,779.957703,4558.043457,3390.095703,99998.000000,4.460316,4.364173,2.398313,1.236412,2.892071,3.658778,3.530212,4.999991,2695955.000000
31700.587891,32230.263672,203.650101,54.131950,971.494873,6440.826172,5791.805176,3705.257324,4.501067,4.508264,2.308885,1.733454,2.987441,3.808942,3.762814,3.568818,2696249.000000
62902.281250,63079.398438,275.384033,43.576313,963.671448,5896.583496,5006.104492,9588.225586,4.798666,4.799888,2.439939,1.639251,2.983929,3.770601,3.699500,3.981738,2696493.000000
82113.570312,49252.464844,220.505829,60.012638,1189.145142,6428.944824,5645.423828,99998.000000,4.914415,4.692428,2.343420,1.778243,3.075235,3.808140,3.751697,4.999991,2696528.000000
52323.277344,48264.628906,416.542175,55.513466,912.934692,3142.477783,1055.642944,0.000000,4.718695,4.683629,2.619659,1.744398,2.960440,3.497272,3.023517,0.000000,2697235.000000
32609.087891,35003.777344,263.968048,52.645588,1075.284302,5233.511719,5520.787109,99998.000000,4.513339,4.544115,2.421551,1.721362,3.031523,3.718793,3.742001,4.999991,2697302.000000
60745.550781,59952.453125,295.782959,72.517197,924.998291,6406.917480,4580.331543,0.000000,4.783514,4.777807,2.470973,1.860441,2.966141,3.806649,3.660897,0.000000,2699189.000000
43012.992188,28009.152344,248.783707,48.923515,554.357544,6090.001465,6474.680176,99998.000000,4.633600,4.447300,2.395822,1.689518,2.743790,3.784617,3.811218,4.999991,2699275.000000
44937.781250,38339.593750,226.247742,78.055595,1039.916870,6033.769531,6784.894043,99998.000000,4.652612,4.583648,2.354584,1.892404,3.016999,3.780589,3.831543,4.999991,2700918.000000
25177.164062,17578.710938,231.329742,43.150757,501.878479,5513.410156,3954.571533,0.000000,4.401007,4.244987,2.364232,1.634988,2.700598,3.741420,3.597100,0.000000,2701539.000000
43549.285156,35744.437500,155.075058,58.220989,135.345291,5751.431641,4505.715820,99998.000000,4.638981,4.553208,2.190542,1.765080,2.131443,3.759776,3.653764,4.999991,2702333.000000
28189.626953,20332.351562,145.379776,63.475677,890.626953,4605.088867,3801.506104,99998.000000,4.450089,4.308187,2.162504,1.802607,2.949696,3.663238,3.579956,4.999991,2703209.000000
70235.000000,42336.921875,505.930511,168.362885,2653.924072,7869.479492,6187.337402,0.000000,4.846554,4.626719,2.704091,2.226246,3.423888,3.895946,3.791504,0.000000,2703552.000000
32615.089844,21021.384766,171.360275,62.390202,0.000000,3127.904053,3178.593994,99998.000000,4.513419,4.322661,2.233910,1.795116,0.000000,3.495253,3.502235,4.999991,2704050.000000
73434.085938,55602.632812,471.334045,42.148540,1417.835205,7830.445312,5574.606934,99998.000000,4.865898,4.745095,2.673329,1.624783,3.151626,3.893786,3.746214,4.999991,2704343.000000
41858.546875,31087.232422,374.131531,57.320538,793.590942,5626.975098,5216.472656,99998.000000,4.621784,4.492582,2.573024,1.758310,2.899597,3.750275,3.717377,4.999991,2704483.000000
42732.070312,41472.714844,369.456573,64.752350,880.580078,7443.180176,4442.394531,4171.721191,4.630754,4.617763,2.567563,1.811256,2.944769,3.871758,3.647617,3.620315,2704701.000000
31525.261719,23035.097656,112.220337,50.342033,573.618591,4105.880859,2267.928467,99998.000000,4.498659,4.362390,2.050071,1.701931,2.758623,3.613406,3.355629,4.999991,2705686.000000
19025.289062,19850.962891,489.654541,171.400360,2603.643799,6233.167480,3753.180420,0.000000,4.279331,4.297781,2.689890,2.234012,3.415581,3.794709,3.574399,0.000000,2705726.000000
31807.962891,22356.832031,177.648026,10.996613,542.324829,4439.251465,2879.553223,99998.000000,4.502536,4.349410,2.249560,1.041259,2.734260,3.647310,3.459325,4.999991,2706510.000000
37768.867188,34416.898438,320.523804,52.192280,409.514343,4842.077148,4293.717285,99998.000000,4.577134,4.536772,2.505860,1.717606,2.612269,3.685032,3.632833,4.999991,2706968.000000
21916.765625,11821.524414,78.623001,36.548473,612.473694,2555.577637,995.535950,99998.000000,4.340776,4.072673,1.895550,1.562869,2.787087,3.407489,2.998057,4.999991,2707316.000000
27316.923828,15481.962891,237.916611,10.419953,968.997070,4092.867676,3585.542480,99998.000000,4.436432,4.189826,2.376425,1.017866,2.986322,3.612028,3.554555,4.999991,2707523.000000
34830.164062,20569.734375,120.382996,45.506733,1010.454834,6461.475098,5622.809570,99998.000000,4.541955,4.313229,2.080565,1.658076,3.004517,3.810332,3.749953,4.999991,2707590.000000
37091.062500,57010.503906,270.875610,113.867050,737.861572,4086.107910,3810.485840,99998.000000,4.569269,4.755955,2.432770,2.056398,2.867975,3.611310,3.580980,4.999991,2708162.000000
35857.281250,29429.345703,318.670471,20.707306,537.680664,7408.753418,9218.359375,76401.085938,4.554577,4.468781,2.503342,1.316124,2.730524,3.869745,3.964654,4.883100,2708403.000000
53616.406250,41784.214844,344.354950,82.341995,719.874146,4746.894531,3189.076660,99998.000000,4.729298,4.621012,2.537006,1.915621,2.857257,3.676409,3.503665,4.999991,2709306.000000
28333.675781,26512.117188,181.956009,53.080395,488.846588,5179.040527,3934.906738,0.000000,4.452303,4.423444,2.259966,1.724934,2.689173,3.714249,3.594934,0.000000,2709527.000000
29827.761719,23440.630859,169.741318,48.969772,647.091736,5497.177734,2759.311523,0.000000,4.474621,4.369969,2.229788,1.689928,2.810966,3.740140,3.440801,0.000000,2710285.000000
39882.445312,33756.578125,235.131989,61.267723,699.718811,3181.653564,3926.445068,99998.000000,4.600782,4.528358,2.371312,1.787232,2.844923,3.502653,3.594000,4.999991,2710351.000000
36274.136719,15359.849609,188.271500,50.070667,249.548477,5160.445801,4725.854492,99998.000000,4.559597,4.186387,2.274785,1.699583,2.397155,3.712687,3.674480,4.999991,2710674.000000
40932.457031,41933.671875,363.597473,50.243355,487.033356,5215.993164,4893.379883,99998.000000,4.612068,4.622563,2.560621,1.701079,2.687559,3.717337,3.689609,4.999991,2710840.000000
31772.355469,32736.171875,205.580521,41.473202,1030.653320,9526.960938,5191.761230,0.000000,4.502049,4.515028,2.312982,1.617768,3.013113,3.978954,3.715315,0.000000,2711273.000000
26624.642578,11947.797852,84.398849,52.377304,633.082336,5008.870605,5374.296875,33381.816406,4.425284,4.077288,1.926337,1.719143,2.801460,3.699740,3.730322,4.523510,2711445.000000
29632.292969,23669.447266,343.957123,57.178684,609.371460,4714.660156,4450.841797,10084.223633,4.471765,4.374188,2.536504,1.757234,2.784882,3.673450,3.648442,4.003643,2711616.000000
26878.464844,17806.000000,105.772240,50.511642,461.959473,4799.191895,4570.373535,99998.000000,4.429404,4.250566,2.024372,1.703391,2.664604,3.681168,3.659952,4.999991,2711793.000000
33700.957031,19012.048828,231.810806,33.600418,134.003860,6167.986328,6339.612305,99998.000000,4.527642,4.279029,2.365134,1.526345,2.127117,3.790143,3.802063,4.999991,2711870.000000
29864.101562,29675.558594,166.025406,42.117702,432.710236,3890.376953,3062.727783,4677.916992,4.475150,4.472399,2.220175,1.624465,2.636197,3.589992,3.486108,3.670053,2712232.000000
19489.562500,31069.285156,354.105713,132.295471,822.871033,7305.226074,6916.770020,27689.992188,4.289802,4.492331,2.549133,2.121545,2.915332,3.863634,3.839903,4.442323,2712491.000000
30940.013672,16811.365234,119.676819,53.361015,762.941650,4573.773438,5890.977051,99998.000000,4.490520,4.225603,2.078010,1.727224,2.882491,3.660275,3.770187,4.999991,2720828.000000
27413.873047,38172.027344,220.080261,74.632645,700.042603,5872.493164,5424.257812,99998.000000,4.437970,4.581745,2.342581,1.872929,2.845124,3.768822,3.734340,4.999991,2721314.000000
26833.427734,32260.080078,127.022285,26.541739,1113.155640,5200.016113,5214.110352,99998.000000,4.428676,4.508666,2.103880,1.423929,3.046556,3.716005,3.717180,4.999991,2721937.000000
28024.574219,30188.078125,231.200226,47.427902,795.388733,6295.011719,6009.954590,99998.000000,4.447539,4.479836,2.363988,1.676034,2.900579,3.798996,3.778871,4.999991,2723194.000000
28961.376953,23111.900391,178.363449,4.366574,0.000000,10447.540039,5721.180664,0.000000,4.461819,4.363836,2.251306,0.640141,0.000000,4.019014,3.757486,0.000000,2723251.000000
23876.181641,24292.962891,139.927734,24.346117,390.521606,4171.842285,4492.076660,99998.000000,4.377965,4.385480,2.145904,1.386430,2.591645,3.620328,3.652447,4.999991,2723528.000000
27639.503906,22397.867188,222.627441,32.687630,586.675110,4398.682129,2692.670654,0.000000,4.441530,4.350207,2.347579,1.514383,2.768398,3.643322,3.430183,0.000000,2724169.000000
31744.857422,20004.595703,229.362320,92.623177,410.433289,1849.151611,1145.684814,99998.000000,4.501673,4.301130,2.360522,1.966720,2.613243,3.266973,3.059065,4.999991,2725462.000000
62036.140625,33587.550781,521.228943,42.472332,941.246521,6398.076172,3695.848145,0.000000,4.792645,4.526178,2.717029,1.628106,2.973703,3.806049,3.567714,0.000000,2725627.000000
29134.500000,17851.849609,104.362968,54.101112,418.663788,5208.132324,4079.001221,99998.000000,4.464407,4.251683,2.018546,1.733206,2.621866,3.716682,3.610554,4.999991,2725968.000000
49675.683594,35599.195312,309.083130,61.896805,930.351624,2683.592773,2137.708984,99998.000000,4.696144,4.551440,2.490075,1.791668,2.968647,3.428717,3.329949,4.999991,2726857.000000
57124.796875,57585.113281,528.688477,50.832348,1215.113281,4761.187988,3907.614990,21177.154297,4.756824,4.760310,2.723200,1.706140,3.084617,3.677715,3.591912,4.325868,2728137.000000
32189.335938,29690.896484,385.109619,58.436848,1066.236572,5807.201172,5452.706543,99998.000000,4.507712,4.472623,2.585584,1.766687,3.027853,3.763967,3.736612,4.999991,2728370.000000
31182.296875,15477.102539,310.529419,19.797604,1006.883850,5483.985352,4578.687988,0.000000,4.493908,4.189690,2.492103,1.296613,3.002979,3.739096,3.660741,0.000000,2729334.000000
46909.347656,46655.570312,441.017822,49.108540,1445.977417,7535.017090,4503.808594,0.000000,4.671259,4.668903,2.644456,1.691157,3.160161,3.877084,3.653580,0.000000,2729861.000000
35406.289062,23592.154297,123.525322,57.203354,948.157166,6049.965332,5061.262207,99998.000000,4.549080,4.372767,2.091756,1.757421,2.976880,3.781753,3.704259,4.999991,2730432.000000
34764.660156,27393.326172,103.015373,59.818363,72.948921,6823.555176,6287.146973,99998.000000,4.541138,4.437645,2.012902,1.776834,1.863019,3.834011,3.798454,4.999991,2730599.000000
29074.919922,19714.480469,126.753998,41.908009,215.029099,4332.689941,3471.655273,99998.000000,4.463519,4.294785,2.102962,1.622297,2.332497,3.636758,3.540537,4.999991,2730972.000000
46833.644531,42235.269531,287.447632,34.855499,882.482788,5203.846191,4377.978516,99998.000000,4.670558,4.625675,2.458559,1.542271,2.945706,3.716325,3.641274,4.999991,2732501.000000
33630.121094,24759.859375,204.936020,37.646282,929.087341,7187.769531,7591.324707,99998.000000,4.526729,4.393748,2.311618,1.575722,2.968056,3.856594,3.880317,4.999991,2733250.000000
34724.808594,29902.921875,209.863846,26.662004,300.874237,3632.468506,3052.937500,99998.000000,4.540640,4.475714,2.321938,1.425893,2.478385,3.560202,3.484718,4.999991,2735435.000000
13579.018555,15381.648438,298.940704,77.321663,1419.044067,3124.459473,3805.670898,25134.013672,4.132868,4.187003,2.475585,1.888301,3.151996,3.494775,3.580431,4.400262,2735502.000000
24467.435547,30880.464844,194.010345,45.441975,1917.601318,4592.118652,3558.425781,99998.000000,4.388588,4.489684,2.287825,1.657457,3.282758,3.662013,3.551258,4.999991,2736537.000000
30162.208984,43566.734375,259.737152,32.736969,539.429138,5346.049805,4474.670898,99998.000000,4.479463,4.639155,2.414534,1.515038,2.731934,3.728033,3.650761,4.999991,2736869.000000
32472.746094,30192.740234,165.553604,20.105976,459.335236,4782.894043,5679.686523,99998.000000,4.511519,4.479903,2.218939,1.303325,2.662130,3.679691,3.754324,4.999991,2737571.000000
45465.324219,54305.816406,507.925690,68.933899,911.238647,6847.765625,4478.068359,99998.000000,4.657681,4.734846,2.705800,1.838433,2.959632,3.835549,3.651091,4.999991,2737792.000000
33756.207031,30283.109375,143.202667,54.464993,1144.119507,3776.657959,3687.545166,26126.761719,4.528354,4.481201,2.155951,1.736117,3.058471,3.577108,3.566737,4.417086,2739411.000000
83882.945312,75966.632812,423.946228,45.633167,1193.394531,7166.439453,6563.825684,99998.000000,4.923674,4.880623,2.627311,1.659281,3.076784,3.855304,3.817157,4.999991,2739661.000000
87525.085938,70510.460938,259.832733,77.605370,611.841492,8195.079102,7509.086426,99998.000000,4.942132,4.848254,2.414694,1.889892,2.786639,3.913553,3.875587,4.999991,2739745.000000
59928.625000,37918.117188,326.389069,58.273411,749.453369,4867.913086,3375.859863,0.000000,4.777634,4.578847,2.513736,1.765470,2.874745,3.687343,3.528384,0.000000,2740890.000000
31088.548828,31734.310547,222.007599,39.255993,135.351456,7177.673340,5115.762695,0.000000,4.492600,4.501529,2.346368,1.593906,2.131463,3.855984,3.708910,0.000000,2741296.000000
44463.468750,43918.183594,299.606812,49.697533,1073.967529,6639.308105,5162.215820,0.000000,4.648004,4.642644,2.476552,1.696335,3.030991,3.822123,3.712836,0.000000,2741900.000000
34700.222656,22319.560547,137.186279,72.396935,260.606750,4608.222168,3731.741455,0.000000,4.540332,4.348686,2.137311,1.859720,2.415986,3.663533,3.571912,0.000000,2742126.000000
35823.140625,21866.837891,252.055557,59.920128,298.601501,3196.356934,1699.930908,99998.000000,4.554163,4.339786,2.401496,1.777573,2.475092,3.504655,3.230431,4.999991,2742636.000000
