FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
34456.097656,24774.427734,211.057251,33.834782,496.740967,6292.754395,4814.645020,99998.000000,4.537266,4.394004,2.324400,1.529363,2.696130,3.798841,3.682564,4.999991,3038520.000000
57899.925781,40574.621094,351.216248,67.478371,628.512207,4215.424805,4695.446289,99998.000000,4.762678,4.608254,2.545575,1.829165,2.798314,3.624841,3.671677,4.999991,3039917.000000
25741.830078,12129.725586,210.958572,39.832653,398.409790,7225.496094,4176.678711,0.000000,4.410639,4.083851,2.324197,1.600239,2.600330,3.858868,3.620831,0.000000,3040735.000000
40366.636719,61199.140625,242.116669,58.936417,388.578827,8284.063477,11364.974609,0.000000,4.606022,4.786746,2.384025,1.770384,2.589479,3.918243,4.055569,0.000000,3040942.000000
27094.707031,26777.515625,131.536880,40.396976,14.219119,6843.269531,6507.417969,99998.000000,4.432885,4.427770,2.119048,1.606349,1.152873,3.835264,3.813409,4.999991,3041007.000000
49722.683594,50517.433594,275.038666,33.137856,1383.516357,6285.396484,5263.157715,22733.966797,4.696555,4.703441,2.439394,1.520324,3.140984,3.798333,3.721246,4.356675,3041922.000000
40295.132812,64156.289062,191.068451,19.933287,588.617859,6282.519531,4974.006348,99998.000000,4.605253,4.807239,2.281189,1.299579,2.769833,3.798134,3.696706,4.999991,3041996.000000
29791.945312,13042.016602,151.664444,46.552120,86.952179,3252.983643,3328.156982,99998.000000,4.474099,4.115345,2.180884,1.667939,1.939281,3.512282,3.522204,4.999991,3042910.000000
35058.691406,26830.105469,205.805634,48.248177,1694.002563,5843.916016,4263.239746,12564.486328,4.544796,4.428622,2.313457,1.683481,3.228914,3.766704,3.629740,4.099145,3043377.000000
36860.625000,21913.230469,227.493576,56.259731,1276.840576,2829.265625,1514.360229,99998.000000,4.566563,4.340706,2.356969,1.750198,3.106137,3.451674,3.180229,4.999991,3043516.000000
47742.851562,45895.019531,234.567673,37.288570,1071.808960,4420.089355,4449.757812,99998.000000,4.678908,4.661766,2.370268,1.571576,3.030117,3.645431,3.648336,4.999991,3045140.000000
38038.355469,30575.466797,395.193451,71.625999,963.902710,6591.686035,4354.762695,0.000000,4.580222,4.485373,2.596810,1.855071,2.984033,3.818996,3.638964,0.000000,3046718.000000
64912.738281,56552.328125,554.055359,77.574532,931.982971,5701.974609,2191.982666,0.000000,4.812330,4.752450,2.743553,1.889719,2.969408,3.756025,3.340837,0.000000,3047492.000000
55542.351562,66655.367188,397.068359,71.203529,520.146545,5648.413574,5496.183105,99998.000000,4.744624,4.823835,2.598865,1.852502,2.716126,3.751926,3.740061,4.999991,3047770.000000
80039.164062,68502.304688,322.293884,82.163132,1384.728271,6690.057129,4261.595703,5994.684570,4.903303,4.835705,2.508252,1.914677,3.141365,3.825430,3.629572,3.777766,3050791.000000
35208.253906,55808.652344,334.021332,73.177124,901.524841,5223.279785,4567.686523,804.235657,4.546645,4.746702,2.523774,1.864375,2.954978,3.717943,3.659696,2.905383,3050862.000000
52751.667969,83369.273438,568.505737,64.203438,698.065918,6928.294434,6576.481445,99998.000000,4.722236,4.921006,2.754735,1.807558,2.843896,3.840626,3.817994,4.999991,3051513.000000
45018.285156,51499.980469,302.453094,44.634033,1611.296631,5554.750977,5153.087402,99998.000000,4.653389,4.711807,2.480658,1.649666,3.207175,3.744665,3.712068,4.999991,3051965.000000
49375.656250,26478.833984,249.853760,34.072231,333.885651,5091.406738,4004.250000,0.000000,4.693513,4.422899,2.397686,1.532401,2.523598,3.706838,3.602521,0.000000,3052448.000000
47350.742188,59465.757812,295.927917,85.481239,667.851440,4556.334961,3413.675537,0.000000,4.675327,4.774267,2.471186,1.931871,2.824680,3.658616,3.533222,0.000000,3052568.000000
41160.800781,25181.859375,261.784760,22.884426,254.766159,4266.479004,3615.910889,99998.000000,4.614484,4.401088,2.417944,1.359540,2.406142,3.630069,3.558218,4.999991,3052674.000000
42431.328125,32039.744141,170.577011,87.198883,314.482758,4156.411133,3142.634033,99998.000000,4.627687,4.505689,2.231920,1.940511,2.497597,3.618718,3.497294,4.999991,3054020.000000
58179.597656,67290.531250,339.103333,70.740967,804.430237,5919.483398,3729.392578,99998.000000,4.764771,4.827954,2.530332,1.849671,2.905488,3.772284,3.571638,4.999991,3055140.000000
56097.000000,54145.886719,343.118347,64.410049,378.544342,5768.191895,3672.827148,99998.000000,4.748940,4.733565,2.535444,1.808954,2.578117,3.761040,3.565001,4.999991,3055323.000000
38874.492188,42617.171875,219.408005,52.713428,790.399231,5738.498535,6262.522949,99998.000000,4.589665,4.629585,2.341253,1.721921,2.897846,3.758798,3.796749,4.999991,3057288.000000
45065.820312,35001.027344,245.456360,56.111710,447.610840,5292.300293,3179.531250,0.000000,4.653847,4.544081,2.389974,1.749053,2.650901,3.723644,3.502363,0.000000,3057378.000000
49060.167969,60291.113281,551.791870,103.706131,816.318054,3032.351318,3627.923096,99998.000000,4.690729,4.780253,2.741775,2.015805,2.911860,3.481780,3.559658,4.999991,3057995.000000
30802.107422,44156.671875,322.127350,63.327660,455.024170,8036.562500,7080.350098,0.000000,4.488580,4.644996,2.508028,1.801593,2.658035,3.905070,3.850055,0.000000,3058656.000000
51174.527344,46632.585938,339.599823,74.540131,916.644409,3748.824219,3101.084717,0.000000,4.709054,4.668690,2.530967,1.872390,2.962201,3.573895,3.491514,0.000000,3059248.000000
33654.843750,31393.101562,221.615967,67.487625,1178.530884,4377.052734,2126.729736,99998.000000,4.527048,4.496834,2.345601,1.829224,3.071341,3.641182,3.327712,4.999991,3060012.000000
20920.361328,43687.500000,179.541443,23.794128,639.653748,6361.269043,5021.290039,99998.000000,4.320569,4.640357,2.254165,1.376470,2.805945,3.803544,3.700815,4.999991,3060053.000000
31997.212891,40844.003906,222.571930,49.250393,419.613586,6634.223145,4926.251465,99998.000000,4.505112,4.611128,2.347470,1.692410,2.622849,3.821790,3.692517,4.999991,3061180.000000
25906.316406,34737.144531,244.336960,44.048122,658.100708,7041.390625,5998.585938,4834.575195,4.413406,4.540794,2.387989,1.643927,2.818292,3.847658,3.778049,3.684358,3061951.000000
36925.402344,23124.580078,212.395584,54.983063,886.177063,6706.394531,5156.077637,0.000000,4.567325,4.364074,2.327146,1.740229,2.947520,3.826489,3.712319,0.000000,3062104.000000
86682.851562,58089.539062,404.234985,87.840302,1221.182129,5053.754395,3129.732666,0.000000,4.937933,4.764098,2.606634,1.943694,3.086781,3.703614,3.495507,0.000000,3062707.000000
58585.367188,49141.398438,265.004181,24.287527,374.063690,9577.081055,6545.394531,0.000000,4.767789,4.691448,2.423253,1.385383,2.572946,3.981233,3.815936,0.000000,3065074.000000
41428.871094,18404.388672,375.109070,52.654839,708.075745,6976.268066,4483.792480,0.000000,4.617303,4.264921,2.574157,1.721438,2.850080,3.843623,3.651645,0.000000,3066205.000000
77955.414062,48286.539062,396.069244,64.968208,859.095703,7283.753906,4451.712402,0.000000,4.891846,4.683826,2.597771,1.812701,2.934042,3.862355,3.648527,0.000000,3066707.000000
47172.437500,58185.808594,317.214966,91.257080,399.868408,4064.265869,3265.378418,0.000000,4.673688,4.764817,2.501354,1.960267,2.601917,3.608982,3.513933,0.000000,3066757.000000
28230.830078,34610.199219,91.460609,55.097160,351.253265,6295.582031,3250.970947,0.000000,4.450724,4.539204,1.961234,1.741129,2.545620,3.799036,3.512013,0.000000,3066876.000000
47176.421875,74779.765625,333.642029,99.450577,1133.166016,6521.114258,5319.964844,99998.000000,4.673725,4.873784,2.523281,1.997607,3.054294,3.814322,3.725909,4.999991,3068504.000000
42401.937500,23053.796875,150.005386,4.489923,214.082397,4348.009766,2017.093506,0.000000,4.627386,4.362742,2.176107,0.652239,2.330581,3.638290,3.304726,0.000000,3068929.000000
29795.990234,17433.791016,179.165222,60.151409,163.031097,6079.146973,6189.619629,25222.138672,4.474158,4.241392,2.253254,1.779246,2.212270,3.783843,3.791664,4.401782,3069464.000000
58158.046875,33516.656250,526.573059,112.186417,1116.276367,7109.892578,5961.927246,99998.000000,4.764610,4.525260,2.721459,2.049940,3.047772,3.851863,3.775387,4.999991,3070671.000000
87267.250000,99935.687500,380.360687,75.533096,798.987488,6082.366211,4292.025879,0.000000,4.940851,4.999721,2.580196,1.878137,2.902540,3.784073,3.632662,0.000000,3071131.000000
41429.421875,41734.128906,322.759521,78.530495,291.259125,7088.056641,5525.916992,0.000000,4.617309,4.620492,2.508879,1.895038,2.464280,3.850527,3.742404,0.000000,3071371.000000
31137.148438,15795.606445,108.637032,24.244354,299.246002,8362.840820,7584.358887,5752.613770,4.493279,4.198536,2.035978,1.384611,2.476028,3.922354,3.879919,3.759865,3071622.000000
62873.363281,38514.980469,306.128906,31.700834,884.444031,7684.127930,5869.092773,0.000000,4.798467,4.585629,2.485904,1.501071,2.946670,3.885595,3.768571,0.000000,3071732.000000
51847.320312,38369.500000,382.392853,56.355324,507.086914,4886.017578,3327.251709,99998.000000,4.714726,4.583986,2.582510,1.750935,2.705082,3.688955,3.522086,4.999991,3073503.000000
40106.769531,28955.140625,220.234451,43.249435,1025.336914,3236.075439,2008.679199,0.000000,4.603218,4.461726,2.342885,1.635980,3.010867,3.510019,3.302911,0.000000,3073588.000000
33040.113281,16216.121094,224.400589,98.118401,315.670013,5466.512695,3629.038330,0.000000,4.519042,4.209947,2.351024,1.991750,2.499233,3.737710,3.559792,0.000000,3074602.000000
45895.535156,50035.113281,280.466034,32.496437,124.838997,6990.222168,4244.150391,0.000000,4.661770,4.699275,2.447880,1.511836,2.096350,3.844491,3.627791,0.000000,3075094.000000
76859.703125,71554.968750,267.168945,82.705872,485.075195,4557.417480,4041.639160,99998.000000,4.885699,4.854640,2.426786,1.917536,2.685809,3.658719,3.606558,4.999991,3075510.000000
53607.449219,27798.177734,231.317413,62.562893,1068.493896,3264.316406,2875.601562,99998.000000,4.729225,4.444016,2.364208,1.796317,3.028772,3.513792,3.458729,4.999991,3076636.000000
89105.226562,32661.757812,379.774750,71.265205,1187.220947,6466.149902,5627.733887,99998.000000,4.949903,4.514040,2.579526,1.852877,3.074532,3.810646,3.750334,4.999991,3077684.000000
87805.578125,42441.281250,345.835144,57.187935,838.228027,5695.625488,6053.367188,99998.000000,4.943522,4.627789,2.538869,1.757304,2.923362,3.755541,3.781997,4.999991,3080108.000000
39362.921875,52659.722656,341.786194,39.545864,176.016724,6911.296875,5979.954102,39045.554688,4.595088,4.721478,2.533755,1.597101,2.245554,3.839560,3.776698,4.591572,3080287.000000
47500.078125,29627.087891,216.749832,14.946881,708.541382,4776.458496,5787.615723,99998.000000,4.676694,4.471689,2.335959,1.174551,2.850365,3.679106,3.762500,4.999991,3081416.000000
86834.437500,92958.585938,525.493774,86.979935,394.000061,6498.119141,6524.717773,99998.000000,4.938692,4.968289,2.720567,1.939419,2.595496,3.812788,3.814562,4.999991,3081522.000000
38356.750000,36782.812500,253.588165,24.987535,432.432678,3740.738525,3377.964355,99998.000000,4.583842,4.565645,2.404129,1.397723,2.635919,3.572957,3.528655,4.999991,3082870.000000
49481.718750,57275.160156,375.519196,65.890244,663.330688,5573.743652,4512.978027,7449.144531,4.694445,4.757967,2.574632,1.818821,2.821730,3.746147,3.654463,3.872106,3083216.000000
41622.574219,22644.898438,122.239403,35.623348,429.395203,6355.351074,6699.903320,65715.539062,4.619329,4.354970,2.087211,1.551735,2.632857,3.803139,3.826069,4.817668,3083724.000000
83628.726562,75792.437500,515.551758,73.544083,794.041138,5643.883301,5863.239746,99998.000000,4.922356,4.879626,2.712272,1.866548,2.899843,3.751578,3.768138,4.999991,3083872.000000
55623.984375,66683.289062,412.511719,75.761292,891.835754,6565.421875,5596.722168,36218.601562,4.745262,4.824017,2.615436,1.879447,2.950285,3.817263,3.747934,4.558932,3084461.000000
27279.320312,25929.666016,318.978851,61.798126,695.864136,6110.783203,4077.887207,0.000000,4.435833,4.413797,2.503762,1.790975,2.842525,3.786097,3.610435,0.000000,3084913.000000
25154.843750,23042.337891,132.286224,33.742268,311.855408,7894.605469,6280.135742,99998.000000,4.400621,4.362526,2.121515,1.528174,2.493953,3.897331,3.797969,4.999991,3085729.000000
78164.437500,78745.835938,370.992279,70.975334,508.434509,4334.922363,4057.028564,99998.000000,4.893009,4.896227,2.569365,1.851107,2.706235,3.636981,3.608208,4.999991,3086089.000000
31731.183594,35549.945312,233.109070,30.775713,864.384277,3480.585205,2627.442627,99998.000000,4.501486,4.550839,2.367559,1.488208,2.936707,3.541652,3.419533,4.999991,3086278.000000
37236.894531,40964.398438,248.083694,34.047558,1062.690308,5608.994141,5148.357422,99998.000000,4.570973,4.612407,2.394598,1.532086,3.026407,3.748885,3.711669,4.999991,3086890.000000
85522.695312,67689.781250,247.537872,47.474159,795.996216,5362.745117,1780.792725,99998.000000,4.932081,4.830523,2.393642,1.676457,2.900911,3.729387,3.250613,4.999991,3087234.000000
32958.609375,38321.773438,249.378876,61.113533,533.166077,5171.793945,4627.967773,29915.929688,4.517969,4.583446,2.396860,1.786137,2.726862,3.713641,3.665390,4.475903,3087276.000000
89444.500000,57356.906250,286.645844,66.590256,359.730469,8133.243652,7629.571289,99998.000000,4.951554,4.758586,2.457346,1.823411,2.555977,3.910264,3.882500,4.999991,3087633.000000
34869.886719,16695.365234,132.162872,31.595987,553.787048,6675.387695,5182.801758,99998.000000,4.542450,4.222596,2.121109,1.499632,2.743343,3.824476,3.714565,4.999991,3088142.000000
39666.441406,31119.003906,181.780228,69.239189,847.442261,6952.600586,4795.429199,99998.000000,4.598423,4.493026,2.259547,1.840352,2.928110,3.842147,3.680827,4.999991,3089250.000000
51884.632812,70843.976562,221.548126,73.315887,731.592346,6898.249512,4370.133301,99998.000000,4.715039,4.850303,2.345468,1.865198,2.864269,3.838739,3.640495,4.999991,3090249.000000
42208.476562,55077.621094,269.901154,38.034832,587.291870,7980.848633,6516.925293,0.000000,4.625400,4.740975,2.431205,1.580181,2.768854,3.902049,3.814043,0.000000,3090577.000000
51605.980469,45460.199219,233.984848,42.885555,669.251465,6800.831055,5445.257812,0.000000,4.712700,4.657631,2.369188,1.632311,2.825589,3.832562,3.736018,0.000000,3091504.000000
60688.843750,43477.199219,160.631958,51.637207,552.852661,5437.510254,2945.024170,99998.000000,4.783109,4.638262,2.205832,1.712963,2.742610,3.735400,3.469089,4.999991,3092020.000000
80739.382812,77822.601562,467.920349,94.587517,246.057678,4023.270752,2872.119141,8943.729492,4.907085,4.891106,2.670172,1.975834,2.391037,3.604579,3.458202,3.951519,3093927.000000
36375.261719,22106.388672,379.928955,20.149149,464.139679,2971.413574,2215.151367,0.000000,4.560806,4.344518,2.579702,1.304257,2.666649,3.472963,3.345403,0.000000,3094202.000000
80655.570312,63011.539062,399.732727,102.796432,744.772278,4052.476807,4664.978516,99998.000000,4.906634,4.799420,2.601770,2.011978,2.872024,3.607721,3.668850,4.999991,3094769.000000
23020.986328,9765.266602,228.477295,50.135426,236.322327,5670.785645,5730.872070,0.000000,4.362124,3.989684,2.358843,1.700145,2.373505,3.753643,3.758221,0.000000,3096515.000000
29984.046875,23555.208984,240.044388,11.761379,552.535034,4168.518066,4332.667480,99998.000000,4.476890,4.372087,2.380291,1.070458,2.742360,3.619982,3.636755,4.999991,3097546.000000
31716.468750,18662.783203,81.345947,42.515507,306.233765,8114.353027,5750.751465,0.000000,4.501285,4.270977,1.910336,1.628547,2.486053,3.909254,3.759725,0.000000,3098369.000000
60170.390625,14237.776367,207.196411,55.698490,702.555847,5375.980469,4526.527832,14555.092773,4.779383,4.153442,2.316382,1.745843,2.846681,3.730458,3.655765,4.163015,3098423.000000
61586.988281,47744.421875,486.114410,82.816887,624.679138,4228.471680,3350.808594,28667.849609,4.789489,4.678923,2.686738,1.918119,2.795657,3.626184,3.525150,4.457395,3098718.000000
57733.890625,37329.710938,329.235382,42.259556,543.623047,6412.252441,3759.919434,0.000000,4.761431,4.572055,2.517507,1.625925,2.735298,3.807011,3.575179,0.000000,3099496.000000
44290.457031,24075.812500,293.097046,42.937977,845.801697,5422.856445,4813.656738,208.651031,4.646310,4.381581,2.467011,1.632842,2.927269,3.734228,3.682475,2.319421,3099839.000000
44055.867188,26065.708984,222.901886,70.744049,238.971252,4367.505371,1163.657471,99998.000000,4.644004,4.416070,2.348114,1.849690,2.378346,3.640234,3.065825,4.999991,3099985.000000
78031.976562,54293.937500,284.730835,103.021545,759.691406,4725.250000,4824.599121,33364.207031,4.892272,4.734751,2.454434,2.012928,2.880637,3.674425,3.683461,4.523281,3101214.000000
57760.671875,54936.042969,620.920044,111.270546,1147.860107,8126.835938,4429.449219,0.000000,4.761632,4.739857,2.793036,2.046380,3.059889,3.909921,3.646350,0.000000,3101399.000000
44507.800781,46398.648438,374.495392,29.936935,636.795166,8011.676758,6371.318848,58513.742188,4.648436,4.666505,2.573447,1.476207,2.804000,3.903723,3.804229,4.767258,3101497.000000
39747.578125,61993.750000,436.034485,38.139683,1065.437866,4569.200195,2994.025879,99998.000000,4.599311,4.792348,2.639521,1.581377,3.027528,3.659840,3.476256,4.999991,3101596.000000
27522.757812,55778.468750,205.907410,29.221508,521.133362,5675.707520,5624.377930,23366.548828,4.439692,4.746467,2.313672,1.465703,2.716949,3.754020,3.750074,4.368595,3102705.000000
64866.437500,64061.007812,286.972717,78.231369,1013.834595,4245.389160,3636.909912,0.000000,4.812020,4.806594,2.457841,1.893381,3.005967,3.627918,3.560733,0.000000,3104284.000000
31875.929688,26140.011719,110.397850,44.732716,498.973602,3364.910889,857.836853,0.000000,4.503463,4.417306,2.042961,1.650625,2.698078,3.526973,2.933405,0.000000,3104814.000000
36563.851562,50344.843750,210.674866,48.593555,615.353882,6153.193848,4756.493652,0.000000,4.563052,4.701955,2.323613,1.686579,2.789125,3.789101,3.677287,0.000000,3104943.000000
34286.375000,28780.126953,144.513245,44.041958,668.051941,3874.390869,3391.055664,99998.000000,4.535121,4.459093,2.159908,1.643867,2.824810,3.588203,3.530335,4.999991,3105497.000000
36748.562500,53994.648438,451.662872,55.707741,949.125427,5644.660645,6653.385254,99998.000000,4.565240,4.732351,2.654814,1.745916,2.977324,3.751638,3.823043,4.999991,3106099.000000
52125.828125,57872.593750,300.205048,30.942234,634.593323,6562.886719,3292.336182,99998.000000,4.717053,4.762473,2.477418,1.490552,2.802495,3.817095,3.517504,4.999991,3106250.000000
39443.781250,26867.705078,199.690582,30.757210,484.544800,6323.076660,4995.672852,99998.000000,4.595979,4.429231,2.300358,1.487947,2.685334,3.800928,3.698594,4.999991,3106936.000000
93608.882812,99998.000000,515.138550,62.186676,929.774963,6542.928711,5546.801758,0.000000,4.971317,4.999991,2.711924,1.793697,2.968378,3.815772,3.744043,0.000000,3107204.000000
42673.023438,35943.250000,281.640930,61.822796,600.585876,3355.104736,3951.744873,99998.000000,4.630153,4.555617,2.449696,1.791149,2.778575,3.525706,3.596789,4.999991,3108660.000000
61523.605469,58359.507812,372.136353,71.918953,145.644974,4664.454102,3294.418701,99998.000000,4.789042,4.766112,2.570702,1.856843,2.163296,3.668801,3.517779,4.999991,3108686.000000
34627.746094,30049.130859,279.796875,69.266937,272.096771,4340.741699,2955.772461,0.000000,4.539424,4.477832,2.446843,1.840526,2.434723,3.637564,3.470671,0.000000,3109393.000000
43087.304688,35161.855469,244.503479,70.204399,723.586975,5394.192871,3869.816406,99998.000000,4.634349,4.546072,2.388285,1.846364,2.859491,3.731926,3.587690,4.999991,3109750.000000
49274.851562,27963.029297,314.966919,43.918606,1069.736694,6330.366699,3382.312744,99998.000000,4.692626,4.446584,2.498265,1.642649,3.029277,3.801429,3.529214,4.999991,3110498.000000
45191.007812,44771.976562,246.412308,67.866920,1092.312744,3345.178223,2663.899414,0.000000,4.655052,4.651006,2.391662,1.831658,3.038347,3.524419,3.425518,0.000000,3110960.000000
34106.519531,12502.685547,269.438599,35.203960,368.460510,7090.625488,5855.185059,99998.000000,4.532837,4.097003,2.430460,1.546592,2.566391,3.850685,3.767541,4.999991,3111723.000000
54874.398438,65454.742188,425.167389,73.837044,788.326965,5264.321289,5382.571777,0.000000,4.739370,4.815941,2.628560,1.868274,2.896706,3.721342,3.730990,0.000000,3112452.000000
40431.394531,56091.500000,229.757034,71.453308,1603.331421,5695.243164,3593.031006,0.000000,4.606719,4.748897,2.361269,1.854022,3.205023,3.755512,3.555461,0.000000,3113240.000000
66728.984375,44849.648438,330.077240,66.596420,1109.214722,8133.512207,5983.997559,0.000000,4.824315,4.651759,2.518615,1.823451,3.045016,3.910278,3.776991,0.000000,3113430.000000
54955.214844,54810.078125,277.699921,60.987103,1280.713745,4633.086426,4397.379883,99998.000000,4.740009,4.738861,2.443576,1.785238,3.107452,3.665870,3.643194,4.999991,3113465.000000
71083.460938,35996.335938,265.158356,65.995094,831.968018,5865.647461,4312.912598,0.000000,4.851768,4.556258,2.423505,1.819512,2.920107,3.768316,3.634771,0.000000,3113936.000000
74486.750000,98365.320312,364.356079,37.683289,1033.135742,4855.716797,3071.368652,99998.000000,4.872079,4.992842,2.561526,1.576149,3.014157,3.686253,3.487332,4.999991,3114160.000000
50018.046875,28898.789062,188.749481,52.667175,837.336853,5549.770508,6944.157715,99998.000000,4.699127,4.460880,2.275886,1.721540,2.922900,3.744275,3.841619,4.999991,3114305.000000
31043.349609,52157.742188,163.761948,53.379517,353.627747,5171.642578,4307.421387,99998.000000,4.491969,4.717319,2.214213,1.727375,2.548546,3.713629,3.634217,4.999991,3115331.000000
42159.097656,18339.468750,299.924438,40.797863,473.138031,5071.066406,5427.161133,99998.000000,4.624891,4.263387,2.477012,1.610637,2.674988,3.705099,3.734573,4.999991,3116583.000000
57879.414062,27317.330078,383.527679,46.986927,348.607422,3491.606445,3004.099365,99998.000000,4.762524,4.436438,2.583797,1.671977,2.542337,3.543025,3.477714,4.999991,3116759.000000
59250.437500,56396.703125,239.106934,55.605976,1019.262024,7054.897461,5645.392090,18972.669922,4.772692,4.751254,2.378592,1.745121,3.008286,3.848491,3.751694,4.278129,3117073.000000
56382.199219,48914.308594,386.420227,71.925125,339.661499,4823.898926,2218.989990,99998.000000,4.751142,4.689436,2.587060,1.856881,2.531046,3.683398,3.346155,4.999991,3118044.000000
34733.332031,53116.765625,416.369476,63.019283,805.096375,5107.442383,4772.487793,30206.310547,4.540746,4.725232,2.619479,1.799473,2.905848,3.708204,3.678745,4.480098,3119195.000000
90983.882812,52303.730469,357.343658,50.687412,998.934021,7518.170410,9008.773438,99998.000000,4.958964,4.718533,2.553086,1.704900,2.999537,3.876112,3.954666,4.999991,3120679.000000
48485.386719,63155.371094,450.161102,38.250694,617.438538,6531.321777,5820.498535,99998.000000,4.685611,4.800410,2.653368,1.582639,2.790594,3.815001,3.764960,4.999991,3121120.000000
60697.082031,34770.726562,366.431427,32.897324,478.442078,4472.198242,2293.879395,99998.000000,4.783168,4.541214,2.563993,1.517161,2.679829,3.650521,3.360571,4.999991,3124583.000000
59562.859375,57638.082031,296.871521,66.510078,1023.893799,5405.470215,4600.225098,0.000000,4.774975,4.760709,2.472569,1.822887,3.010255,3.732833,3.662779,0.000000,3126825.000000
38672.472656,16849.548828,346.754089,53.382603,378.565948,4142.768555,3269.475098,0.000000,4.587402,4.226588,2.540022,1.727400,2.578141,3.617291,3.514478,0.000000,3127482.000000
70854.757812,41393.257812,254.263504,69.692497,377.665497,7429.516113,8581.171875,99998.000000,4.850369,4.616930,2.405284,1.843186,2.577107,3.870960,3.933547,4.999991,3128412.000000
29211.492188,13117.833008,217.255569,35.321144,197.794083,4343.347168,4953.630859,42779.636719,4.465554,4.117862,2.336971,1.548035,2.296213,3.637825,3.694924,4.631237,3128784.000000
65989.445312,87032.242188,371.713867,44.109798,953.084961,6279.392578,3989.559814,0.000000,4.819475,4.939680,2.570209,1.644535,2.979132,3.797918,3.600925,0.000000,3129874.000000
46905.460938,28535.037109,452.436890,28.481411,1055.431152,5456.308594,4646.670410,99998.000000,4.671224,4.455379,2.655558,1.454561,3.023430,3.736899,3.667142,4.999991,3131076.000000
41037.183594,15481.928711,176.735229,27.392851,663.016174,3218.683105,2725.927246,99998.000000,4.613178,4.189825,2.247323,1.437637,2.821524,3.507678,3.435514,4.999991,3131302.000000
47238.414062,53055.398438,335.276398,58.924080,567.651550,6213.320312,389.921265,99998.000000,4.674295,4.724730,2.525403,1.770293,2.754082,3.793324,2.590977,4.999991,3131412.000000
44589.437500,35788.078125,299.727081,51.683460,327.079834,5196.436035,4290.664062,42685.281250,4.649232,4.553739,2.476726,1.713352,2.514654,3.715706,3.632524,4.630278,3131766.000000
31569.164062,18096.378906,172.775711,39.203571,496.395599,3006.481934,2210.655273,1418.589722,4.499263,4.257592,2.237483,1.593326,2.695828,3.478059,3.344521,3.151857,3132429.000000
65813.859375,44030.355469,258.627014,48.750828,418.904327,7063.972656,4720.724609,99998.000000,4.818317,4.643752,2.412674,1.687982,2.622115,3.849049,3.674009,4.999991,3132905.000000
37298.046875,22125.269531,260.575928,100.135162,903.159241,4084.263916,2441.802490,99998.000000,4.571686,4.344889,2.415934,2.000587,2.955764,3.611114,3.387711,4.999991,3133196.000000
33578.542969,36485.699219,183.359100,18.138552,501.385071,6274.880859,5189.462891,99998.000000,4.526062,4.562123,2.263303,1.258603,2.700171,3.797606,3.715122,4.999991,3133289.000000
33564.410156,48224.933594,229.183456,59.176945,779.970032,6143.106934,5982.902344,99998.000000,4.525879,4.683271,2.360183,1.772153,2.892078,3.788388,3.776912,4.999991,3134003.000000
45096.207031,39011.636719,304.630219,50.301945,635.222412,5148.421875,4486.714844,22406.615234,4.654140,4.591194,2.483773,1.701585,2.802926,3.711674,3.651928,4.350376,3134401.000000
33015.550781,40034.167969,290.210663,72.270500,778.307922,7169.020508,5455.043457,0.000000,4.518719,4.602431,2.462713,1.858961,2.891151,3.855460,3.736798,0.000000,3134860.000000
36996.472656,25828.859375,103.952835,22.412613,536.441040,3679.208740,2850.414307,99998.000000,4.568161,4.412105,2.016836,1.350492,2.729522,3.565754,3.454908,4.999991,3134921.000000
36386.015625,33673.953125,211.698669,43.052078,309.841736,5238.695312,3998.091309,99998.000000,4.560935,4.527294,2.325718,1.633994,2.491140,3.719223,3.601853,4.999991,3135342.000000
46550.261719,29471.962891,337.308594,68.434334,483.699829,5741.977051,4739.130859,99998.000000,4.667922,4.469409,2.528027,1.835274,2.684576,3.759061,3.675699,4.999991,3136116.000000
40695.250000,46520.550781,306.976929,33.221119,669.714050,5014.655762,4517.109863,0.000000,4.609544,4.667645,2.487106,1.521414,2.825889,3.700241,3.654861,0.000000,3136735.000000
59870.898438,62026.542969,481.957520,60.191498,1164.672607,5573.980957,5268.710938,99998.000000,4.777216,4.792578,2.683009,1.779535,3.066204,3.746166,3.721704,4.999991,3137111.000000
60694.269531,73084.007812,437.644196,85.934547,853.723816,4139.802246,2705.873779,99998.000000,4.783148,4.863822,2.641121,1.934168,2.931317,3.616980,3.432307,4.999991,3137239.000000
42387.500000,20345.972656,401.453461,38.290783,988.686707,3516.914551,3209.281250,99998.000000,4.627238,4.308478,2.603635,1.583094,2.995059,3.546162,3.506408,4.999991,3137601.000000
33685.800781,32470.619141,205.710037,27.149237,421.611847,4699.337402,3251.678955,22704.576172,4.527447,4.511490,2.313256,1.433758,2.624913,3.672037,3.512108,4.356113,3139347.000000
35743.839844,42625.742188,481.285278,69.957695,881.523743,5584.521484,7644.833008,83830.742188,4.553201,4.629672,2.682403,1.844836,2.945234,3.746986,3.883368,4.923403,3140318.000000
