FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
36278.679688,21397.476562,169.778320,116.337128,3516.285645,7862.337402,5320.729004,20745.310547,4.559651,4.330363,2.229882,2.065718,3.546084,3.895552,3.725971,4.316920,2762531.000000
34699.636719,24050.728516,247.235672,109.007080,4436.072266,3804.189453,4129.610352,99998.000000,4.540325,4.381128,2.393111,2.037455,3.646999,3.580262,3.615909,4.999991,2764346.000000
62418.546875,28564.560547,10901.621094,394.561279,4975.544434,6549.663574,3829.711426,16975.845703,4.795314,4.455828,4.037491,2.596114,3.696841,3.816219,3.583166,4.229831,2766048.000000
53622.941406,30571.701172,4134.948242,172.973068,6493.487305,4531.689941,3043.498047,0.000000,4.729351,4.485320,3.616470,2.237978,3.812478,3.656260,3.483373,0.000000,2767456.000000
35202.589844,41062.890625,316.009216,140.325531,8193.928711,8128.285156,8039.357422,99998.000000,4.546575,4.613450,2.499700,2.147137,3.913492,3.909999,3.905221,4.999991,2769427.000000
36489.800781,30657.716797,708.482788,151.818619,4885.033691,8195.291992,7531.394531,46043.628906,4.562171,4.486540,2.850329,2.181325,3.688868,3.913564,3.876875,4.663169,2770496.000000
35671.277344,24676.384766,4961.375000,177.373566,8053.264160,5779.361328,4187.570801,99998.000000,4.552319,4.392282,3.695602,2.248889,3.905972,3.761880,3.621962,4.999991,2771097.000000
56127.574219,40698.601562,12060.884766,539.533997,7568.503418,6543.363770,4507.080566,99998.000000,4.749177,4.609580,4.081379,2.732019,3.879010,3.815801,3.653895,4.999991,2771264.000000
44097.285156,27551.029297,271.430695,111.168785,4431.418945,6101.858398,2108.290039,0.000000,4.644412,4.440138,2.433659,2.045983,3.646543,3.785462,3.323930,0.000000,2771450.000000
37030.539062,43728.746094,430.326477,150.529617,4136.342285,8014.272949,7511.637207,99998.000000,4.568560,4.640767,2.633798,2.177622,3.616616,3.903864,3.875735,4.999991,2772275.000000
48639.808594,68214.601562,9287.807617,397.580261,5935.833008,4926.889160,4302.097656,99998.000000,4.686992,4.833878,3.967913,2.599425,3.773482,3.692573,3.633680,4.999991,2774669.000000
55393.625000,44301.558594,467.698334,199.517899,4800.418945,5226.385254,4954.032227,99998.000000,4.743460,4.646419,2.669966,2.299982,3.681279,3.718201,3.694959,4.999991,2775629.000000
39207.902344,53888.730469,409.788788,192.709000,6957.303223,6611.431152,6134.364258,99998.000000,4.593374,4.731498,2.612560,2.284902,3.842441,3.820296,3.787770,4.999991,2775831.000000
20889.031250,15696.652344,224.076797,0.000000,5537.697754,6028.012207,5083.679199,99998.000000,4.319918,4.195807,2.350397,0.000000,3.743329,3.780174,3.706178,4.999991,2776864.000000
60876.382812,63818.726562,15097.293945,547.499329,5065.186035,7728.009766,5390.870117,99998.000000,4.784449,4.804948,4.178899,2.738384,3.704595,3.888068,3.731659,4.999991,2777392.000000
31224.964844,23781.587891,377.560638,149.265289,5720.199707,5145.091797,5044.644043,0.000000,4.494502,4.376241,2.576987,2.173959,3.757411,3.711393,3.702831,0.000000,2777441.000000
29195.802734,18646.162109,297.448181,172.704788,5982.712402,6819.176270,3366.221924,99998.000000,4.465321,4.270589,2.473411,2.237304,3.776898,3.833732,3.527143,4.999991,2778129.000000
92875.929688,55162.523438,14234.883789,592.176514,5870.994629,5608.043945,4971.880371,99998.000000,4.967903,4.741644,4.153354,2.772451,3.768712,3.748811,3.696521,4.999991,2778809.000000
42793.300781,19797.699219,389.041382,158.744705,4880.105957,3524.701172,3649.431885,99998.000000,4.631376,4.296615,2.589996,2.200699,3.688429,3.547122,3.562225,4.999991,2779143.000000
76698.585938,62933.390625,14950.280273,585.509460,8091.045898,5792.118652,5835.041016,99998.000000,4.884788,4.798881,4.174649,2.767534,3.908005,3.762837,3.766044,4.999991,2779737.000000
49966.406250,26342.363281,365.561798,156.552170,5885.685547,5944.060547,5265.351074,99998.000000,4.698678,4.420655,2.562961,2.194659,3.769797,3.774083,3.721427,4.999991,2780133.000000
33951.808594,24948.164062,242.930771,117.135818,5215.811035,5091.021484,5633.996094,99998.000000,4.530863,4.397038,2.385483,2.068690,3.717322,3.706805,3.750817,4.999991,2780222.000000
41420.976562,35024.671875,348.496399,211.100418,5213.041992,7002.356445,5073.058594,1100.153442,4.617220,4.544374,2.542198,2.324489,3.717091,3.845244,3.705270,3.041453,2780276.000000
73983.453125,41279.972656,10814.717773,380.702972,5947.280273,8122.669434,5691.122559,0.000000,4.869134,4.615739,4.034015,2.580586,3.774318,3.909699,3.755198,0.000000,2782210.000000
55848.996094,53576.488281,8227.723633,441.656158,5392.290527,7396.883789,6761.931641,99998.000000,4.747015,4.728974,3.915280,2.645084,3.731773,3.869049,3.830071,4.999991,2782314.000000
26654.339844,36136.667969,502.963959,86.754822,6071.218750,6841.314453,6078.845215,23125.257812,4.425768,4.557948,2.701537,1.938294,3.783276,3.835140,3.783821,4.364087,2782793.000000
37347.148438,28936.712891,330.129639,95.216599,5578.736328,4798.871094,5141.723145,99998.000000,4.572258,4.461449,2.518685,1.978713,3.746536,3.681139,3.711109,4.999991,2783008.000000
34202.671875,41686.851562,282.316284,79.070145,5650.220215,6006.089844,5018.188477,12823.282227,4.534060,4.619999,2.450736,1.898013,3.752065,3.778592,3.700547,4.107999,2783498.000000
50925.386719,21178.251953,485.602509,151.800125,9823.203125,7502.856445,7888.522949,99998.000000,4.706934,4.325890,2.686281,2.181272,3.992253,3.875227,3.896996,4.999991,2783943.000000
31320.667969,37506.480469,244.750183,114.190849,5376.217773,4987.700684,4778.546875,0.000000,4.495831,4.574106,2.388723,2.057631,3.730477,3.697900,3.679296,0.000000,2783991.000000
51131.328125,36641.949219,358.965698,89.863228,6653.900391,5985.028320,4738.393066,99998.000000,4.708687,4.563979,2.555053,1.953582,3.823076,3.777066,3.675631,4.999991,2784742.000000
45213.691406,22895.230469,157.850418,111.359970,7155.004883,8499.601562,5401.207520,99998.000000,4.655270,4.359745,2.198246,2.046729,3.854610,3.929399,3.732491,4.999991,2786174.000000
67335.476562,39973.898438,9716.219727,360.976288,5523.549805,7684.858887,5833.134766,35396.527344,4.828244,4.601777,3.987497,2.557479,3.742218,3.885636,3.765902,4.548961,2786704.000000
38303.933594,24056.054688,211.991623,47.289135,5539.437012,6106.653809,6797.226074,99998.000000,4.583243,4.381225,2.326319,1.674761,3.743466,3.785803,3.832332,4.999991,2787771.000000
50065.085938,47641.750000,379.932037,137.488495,6723.740723,5721.041504,4289.897949,99998.000000,4.699535,4.677988,2.579706,2.138266,3.827611,3.757475,3.632447,4.999991,2788271.000000
25644.279297,11920.291016,167.582703,105.019806,4740.347656,8554.466797,5795.468262,0.000000,4.408990,4.076287,2.224229,2.021271,3.675810,3.932193,3.763088,0.000000,2788501.000000
50674.296875,42637.546875,648.979004,147.316360,5555.247559,6044.427246,4394.942871,99998.000000,4.704788,4.629792,2.812231,2.168251,3.744704,3.781355,3.642953,4.999991,2788610.000000
34618.250000,37737.960938,494.681030,138.148407,2842.781494,6125.406250,5898.166992,99998.000000,4.539305,4.576778,2.694325,2.140346,3.453743,3.787135,3.770717,4.999991,2789610.000000
68298.031250,63799.039062,3542.139648,175.541824,5127.523438,3143.665039,3177.136963,99998.000000,4.834408,4.804814,3.549266,2.244381,3.709908,3.497436,3.502036,4.999991,2790179.000000
62172.226562,57578.941406,9938.717773,269.882660,6335.424316,5828.814941,2471.591064,0.000000,4.793596,4.760263,3.997330,2.431175,3.801776,3.765580,3.392977,0.000000,2790392.000000
55250.957031,33604.574219,323.764801,75.452919,3901.595703,5207.750000,3662.495117,0.000000,4.742340,4.526398,2.510230,1.877676,3.591242,3.716650,3.563777,0.000000,2792936.000000
39825.792969,14370.798828,291.860443,145.768326,4134.538086,9281.384766,8009.107422,27521.861328,4.600164,4.157481,2.465175,2.163663,3.616427,3.967613,3.903584,4.439678,2794019.000000
54084.546875,39223.960938,6745.983887,501.545441,3939.753906,3614.154053,3727.815674,20428.304688,4.733073,4.593552,3.829045,2.700310,3.595469,3.558007,3.571455,4.310232,2794787.000000
60448.003906,39749.398438,7767.978027,270.665924,7906.403809,7328.320312,6612.905762,99998.000000,4.781382,4.599330,3.890308,2.432434,3.897979,3.865005,3.820392,4.999991,2795235.000000
57436.375000,28278.535156,16157.230469,610.429199,8146.032227,5900.370117,4134.438965,99998.000000,4.759187,4.451457,4.208367,2.785635,3.910946,3.770879,3.616417,4.999991,2795370.000000
30015.132812,15993.900391,115.381172,139.378830,4021.722656,8666.647461,7064.759766,99998.000000,4.477340,4.203954,2.062135,2.144197,3.604412,3.937851,3.849097,4.999991,2796956.000000
45154.105469,52458.726562,384.431213,117.311592,4412.808594,6855.977539,5870.185547,99998.000000,4.654697,4.719818,2.584819,2.069341,3.644715,3.836069,3.768652,4.999991,2796979.000000
72721.648438,33679.953125,14265.807617,362.293060,5225.882324,5041.363770,5164.680176,99998.000000,4.861664,4.527371,4.154296,2.559060,3.718160,3.702548,3.713043,4.999991,2798423.000000
32070.103516,20746.410156,145.395203,51.436764,5379.150391,5078.134277,3554.667236,99998.000000,4.506100,4.316943,2.162550,1.711274,3.730714,3.705704,3.550799,4.999991,2798960.000000
43515.863281,32471.498047,602.985046,171.489792,3994.699951,5074.594238,3855.792969,99998.000000,4.638648,4.511502,2.780307,2.234238,3.601484,3.705401,3.586114,4.999991,2800706.000000
30813.359375,29214.617188,276.472595,104.227287,4806.068359,3583.628174,2097.475586,99998.000000,4.488739,4.465600,2.441652,2.017982,3.681790,3.554323,3.321697,4.999991,2801520.000000
80494.218750,55874.800781,360.967041,188.589127,6080.864746,6166.786621,4140.800781,99998.000000,4.905765,4.747216,2.557467,2.275517,3.783965,3.790059,3.617084,4.999991,2801934.000000
67136.937500,62865.937500,19253.775391,668.536072,5940.640625,5952.491699,5203.019531,99998.000000,4.826962,4.798415,4.284516,2.825125,3.773833,3.774699,3.716255,4.999991,2803837.000000
62850.914062,55416.445312,227.216034,120.907227,5118.734863,3094.994385,823.564087,99998.000000,4.798312,4.743639,2.356439,2.082452,3.709163,3.490660,2.915697,4.999991,2804569.000000
60080.007812,38059.171875,10813.958984,450.170349,5368.869141,7289.113281,3921.452148,0.000000,4.778730,4.580459,4.033985,2.653377,3.729883,3.862675,3.593447,0.000000,2805122.000000
63640.492188,39317.125000,674.900879,143.714554,4588.738770,6072.917969,3516.870361,0.000000,4.803733,4.594582,2.829240,2.157501,3.661693,3.783397,3.546156,0.000000,2805459.000000
19679.251953,17877.732422,220.508911,123.842949,4110.660645,3772.269775,3017.322754,99998.000000,4.294009,4.252313,2.343426,2.092871,3.613912,3.576603,3.479622,4.999991,2806042.000000
67350.906250,48367.210938,7378.221191,181.909744,3820.450195,4510.825195,3114.791016,99998.000000,4.828343,4.684551,3.867952,2.259856,3.582114,3.654256,3.493429,4.999991,2806611.000000
80452.015625,79906.539062,392.396515,178.101334,5646.627930,6370.504883,4278.855469,99998.000000,4.905537,4.902582,2.593725,2.250667,3.751789,3.804174,3.631328,4.999991,2806719.000000
54520.445312,35110.226562,437.123047,328.072784,7056.013672,6447.712402,5625.091309,22308.875000,4.736559,4.545434,2.640604,2.515970,3.848559,3.809406,3.750129,4.348478,2806917.000000
51809.765625,54705.500000,364.886475,107.341866,6094.682617,4885.678223,3793.630615,99998.000000,4.714412,4.738031,2.562158,2.030769,3.784951,3.688925,3.579055,4.999991,2807241.000000
45754.121094,28326.101562,10025.274414,289.926941,5455.602539,7046.599121,4070.855225,0.000000,4.660430,4.452187,4.001096,2.462289,3.736843,3.847980,3.609686,0.000000,2807436.000000
43810.066406,29035.681641,335.550873,183.433121,7495.936523,7407.775879,5225.779785,99998.000000,4.641574,4.462932,2.525758,2.263478,3.874826,3.869688,3.718151,4.999991,2808038.000000
45867.875000,40250.574219,255.882477,91.118309,8243.980469,8831.260742,6925.637695,99998.000000,4.661509,4.604772,2.408041,1.959606,3.916137,3.946023,3.840460,4.999991,2808202.000000
35107.312500,35426.914062,476.826202,128.178680,5492.773926,7894.528320,7637.061523,99998.000000,4.545398,4.549333,2.678360,2.107816,3.739792,3.897326,3.882926,4.999991,2809083.000000
65898.210938,62623.925781,580.248596,158.948227,6604.899902,5070.083008,1976.192505,0.000000,4.818873,4.796740,2.763614,2.201256,3.819866,3.705015,3.295829,0.000000,2809201.000000
58793.292969,34672.859375,9085.453125,329.136688,8599.880859,6524.006836,4091.806885,99998.000000,4.769328,4.539989,3.958347,2.517376,3.934492,3.814514,3.611915,4.999991,2809850.000000
34140.011719,31408.421875,211.414963,21.684851,5265.563965,4342.659668,2076.220459,99998.000000,4.533264,4.497046,2.325136,1.336156,3.721445,3.637756,3.317273,4.999991,2810167.000000
25739.824219,29758.072266,187.731842,68.360321,5230.267578,3620.059570,2537.612061,0.000000,4.410605,4.473605,2.273538,1.834804,3.718524,3.558716,3.404425,0.000000,2812161.000000
47200.785156,40680.753906,279.621094,156.811203,7734.010742,5636.164551,3072.598877,0.000000,4.673949,4.609389,2.446570,2.195377,3.888405,3.750984,3.487506,0.000000,2812536.000000
61573.523438,45169.445312,8248.007812,311.849243,4941.435547,6011.020996,4893.617676,99998.000000,4.789394,4.654845,3.916349,2.493945,3.693853,3.778948,3.689630,4.999991,2813379.000000
65764.437500,78580.789062,13917.970703,476.369781,5346.364258,4130.504395,3480.604004,0.000000,4.817991,4.895317,4.143576,2.677944,3.728059,3.616003,3.541655,0.000000,2813760.000000
76433.203125,39164.082031,12161.130859,521.330688,6330.416016,5685.501465,7431.177246,99998.000000,4.883282,4.592888,4.084974,2.717113,3.801432,3.754769,3.871058,4.999991,2814373.000000
33910.574219,23697.292969,167.052292,50.246441,2193.488037,3201.435791,1888.573486,99998.000000,4.530335,4.374699,2.222852,1.701105,3.341135,3.505345,3.276134,4.999991,2814512.000000
60389.054688,22743.646484,5255.834961,184.524765,6132.597168,4844.818848,4391.907715,0.000000,4.780958,4.356860,3.720642,2.266055,3.787644,3.685277,3.642653,0.000000,2815218.000000
70453.750000,26904.412109,3918.593262,247.602631,7654.459473,6021.040039,6881.335449,99998.000000,4.847904,4.429823,3.593130,2.393755,3.883914,3.779671,3.837673,4.999991,2815780.000000
25108.574219,33986.007812,348.872620,14.687848,6020.231934,2049.088867,1490.443970,99998.000000,4.399822,4.531300,2.542667,1.166958,3.779613,3.311561,3.173316,4.999991,2815922.000000
77229.554688,39689.363281,350.001251,116.133598,7026.449707,8174.886719,7945.151855,32302.630859,4.887784,4.598674,2.544070,2.064958,3.846736,3.912482,3.900102,4.509238,2815954.000000
77164.773438,57940.507812,11482.150391,454.524597,6135.215332,6245.363281,3304.740967,0.000000,4.887419,4.762982,4.060023,2.657557,3.787830,3.795558,3.519137,0.000000,2816661.000000
67422.617188,46783.515625,16360.736328,419.268219,5783.656738,2189.405273,2182.066406,32091.322266,4.828805,4.670093,4.213803,2.622492,3.762203,3.340326,3.338868,4.506388,2817982.000000
47871.175781,39180.980469,6073.065918,226.343338,7162.020020,5253.984863,3769.009766,0.000000,4.680074,4.593075,3.783408,2.354768,3.855036,3.720489,3.576227,0.000000,2818366.000000
40193.292969,36465.343750,239.199448,189.212036,4985.566895,6922.854492,5548.041504,99998.000000,4.604154,4.561880,2.378760,2.276949,3.697715,3.840285,3.744140,4.999991,2818817.000000
59933.492188,32311.556641,9610.684570,272.392822,4664.648438,7946.026855,7683.229492,99998.000000,4.777669,4.509358,3.982754,2.435196,3.668819,3.900150,3.885544,4.999991,2819244.000000
79788.750000,68248.093750,18639.519531,625.413086,5521.061035,8865.431641,7203.159668,5833.335938,4.901942,4.834091,4.270435,2.796167,3.742023,3.947700,3.857523,3.765917,2820702.000000
78823.765625,55912.968750,11149.112305,296.347290,5221.244629,5138.233398,3775.154785,99998.000000,4.896657,4.747512,4.047240,2.471801,3.717774,3.710814,3.576935,4.999991,2821026.000000
38479.949219,45090.921875,202.391937,54.986145,3856.122803,6764.008301,3586.775391,99998.000000,4.585235,4.654089,2.306193,1.740253,3.586151,3.830204,3.554704,4.999991,2821132.000000
19203.125000,19050.708984,397.552521,169.420609,7566.440430,5187.095215,5918.126465,18172.410156,4.283372,4.279911,2.599395,2.228966,3.878892,3.714924,3.772184,4.259413,2821193.000000
58726.066406,14661.722656,9891.684570,291.943726,4387.531250,4564.707520,4395.628418,99998.000000,4.768831,4.166185,3.995270,2.465299,3.642220,3.659413,3.643021,4.999991,2822195.000000
53587.246094,30610.091797,248.999573,37.566105,6161.933105,6495.954102,4875.975586,99998.000000,4.729062,4.485865,2.396199,1.574796,3.789717,3.812643,3.688061,4.999991,2823939.000000
34842.289062,38268.996094,122.464516,115.017288,6617.154297,5471.166016,5088.227051,7998.643066,4.542107,4.582847,2.088010,2.060763,3.820671,3.738080,3.706567,3.903016,2825025.000000
12562.985352,28235.849609,190.655228,0.000000,5983.104004,3357.238525,4045.224609,99998.000000,4.099093,4.450801,2.280249,0.000000,3.776927,3.525982,3.606943,4.999991,2825067.000000
51801.234375,37767.714844,292.335358,97.612663,6381.794434,4439.750977,4692.288574,99998.000000,4.714340,4.577121,2.465881,1.989506,3.804943,3.647359,3.671385,4.999991,2825164.000000
56649.367188,28055.195312,9245.002930,419.332977,5299.990723,6384.856445,4217.171387,0.000000,4.753195,4.448013,3.965907,2.622559,3.724275,3.805151,3.625021,0.000000,2825648.000000
74997.570312,35416.773438,14911.437500,670.512756,6337.086426,6074.188477,4927.540039,99998.000000,4.875047,4.549209,4.173520,2.826407,3.801890,3.783488,3.692630,4.999991,2826226.000000
56695.523438,28033.152344,406.668060,109.420303,5660.171875,3178.252197,3076.437500,99998.000000,4.753549,4.447672,2.609240,2.039098,3.752830,3.502188,3.488048,4.999991,2826356.000000
99998.000000,98973.531250,26044.042969,904.328003,7416.391602,6854.839844,10327.673828,99998.000000,4.999991,4.995519,4.415709,2.956326,3.870193,3.835997,4.014002,4.999991,2827720.000000
57590.937500,51468.406250,12562.285156,538.359131,6836.975586,5613.628906,4686.206055,99998.000000,4.760354,4.711541,4.099069,2.731072,3.834864,3.749244,3.670821,4.999991,2827885.000000
35189.781250,42749.925781,539.074524,92.977806,6590.011230,7302.410645,7911.352539,99998.000000,4.546417,4.630935,2.731649,1.968379,3.818886,3.863466,3.898251,4.999991,2828256.000000
64936.644531,41511.820312,13436.621094,421.362061,8087.376465,3536.622803,2919.021973,99998.000000,4.812490,4.618172,4.128290,2.624655,3.907808,3.548589,3.465237,4.999991,2828682.000000
49046.777344,37623.375000,442.914307,250.479767,5923.735840,7477.881348,5500.841797,0.000000,4.690610,4.575458,2.646320,2.398773,3.772596,3.873779,3.740429,0.000000,2828703.000000
73508.593750,50286.730469,16879.904297,683.341064,4533.046387,7946.631348,5460.560547,99998.000000,4.866338,4.701453,4.227370,2.834637,3.656390,3.900183,3.737237,4.999991,2828969.000000
40319.582031,28607.156250,299.868927,81.022148,4605.625488,6227.563965,5601.094727,99998.000000,4.605516,4.456475,2.476932,1.908604,3.663289,3.794318,3.748273,4.999991,2830999.000000
47587.480469,47738.742188,16711.048828,562.557190,5993.416016,6452.812988,4667.330078,99998.000000,4.677493,4.678871,4.223004,2.750167,3.777674,3.809749,3.669069,4.999991,2832310.000000
44251.804688,28060.523438,7474.939453,335.368927,5972.739258,5668.907715,3725.319824,99998.000000,4.645931,4.448096,3.873608,2.525523,3.776174,3.753499,3.571164,4.999991,2833280.000000
45064.531250,44984.296875,323.589050,105.368271,6994.388184,5922.067383,6381.001465,99998.000000,4.653835,4.653061,2.509994,2.022710,3.844750,3.772473,3.804889,4.999991,2833432.000000
69817.757812,54689.578125,10226.001953,422.265594,4143.570312,3242.381592,3429.897461,31034.726562,4.843966,4.737905,4.009706,2.625586,3.617375,3.510864,3.535281,4.491848,2833523.000000
30364.287109,31792.482422,221.171906,127.318321,7490.284180,8852.855469,4172.187988,0.000000,4.482363,4.502325,2.344730,2.104891,3.874498,3.947083,3.620364,0.000000,2833780.000000
42003.582031,61768.972656,302.773804,127.392334,5522.340820,7357.917969,5323.585449,99998.000000,4.623286,4.790771,2.481118,2.105143,3.742123,3.866755,3.726204,4.999991,2834012.000000
53594.152344,44726.832031,459.467834,274.181366,5914.783691,6785.810059,6457.793457,99998.000000,4.729117,4.650568,2.662255,2.438038,3.771939,3.831602,3.810084,4.999991,2834051.000000
47098.804688,29307.396484,122.504608,103.129478,3826.518799,5696.929688,6518.091309,99998.000000,4.673010,4.466977,2.088152,2.013383,3.582804,3.755641,3.814121,4.999991,2834204.000000
54080.382812,28540.746094,278.359833,141.605286,8340.193359,4777.062988,2607.147461,0.000000,4.733040,4.455465,2.444607,2.151079,3.921176,3.679161,3.416166,0.000000,2834621.000000
33205.117188,33520.234375,226.389603,87.063194,8189.118164,6278.140625,5656.963379,0.000000,4.521205,4.525307,2.354856,1.939835,3.913237,3.797831,3.752583,0.000000,2835136.000000
64483.992188,51536.750000,16078.012695,538.371460,6496.666504,5782.133301,4616.778320,99998.000000,4.809452,4.712117,4.206233,2.731082,3.812690,3.762088,3.664339,4.999991,2835205.000000
99998.000000,99998.000000,27290.484375,855.031311,4255.130859,4924.838867,3654.869629,0.000000,4.999991,4.999991,4.436011,2.931982,3.628913,3.692392,3.562872,0.000000,2837230.000000
59091.269531,26010.880859,12197.792969,406.140717,8474.277344,4724.762695,2342.160156,99998.000000,4.771523,4.415155,4.086281,2.608676,3.928103,3.674380,3.369617,4.999991,2837375.000000
34530.761719,29465.093750,8478.406250,282.171356,3534.766357,6728.717773,5182.456055,0.000000,4.538206,4.469308,3.928314,2.450513,3.548361,3.827932,3.714536,0.000000,2837463.000000
52592.546875,39118.691406,374.187042,242.095078,6088.509277,5400.058105,5025.207031,99998.000000,4.720924,4.592384,2.573089,2.383986,3.784511,3.732399,3.701154,4.999991,2837957.000000
48787.925781,26886.482422,10716.199219,395.393890,6146.107422,7175.638184,5951.803711,99998.000000,4.688313,4.429534,4.030041,2.597030,3.788600,3.855860,3.774649,4.999991,2839557.000000
87844.843750,56911.679688,13238.410156,357.547180,8630.907227,5761.121094,4763.400879,99998.000000,4.943716,4.755201,4.121836,2.553333,3.936056,3.760507,3.677917,4.999991,2840217.000000
28109.734375,24650.480469,330.527466,200.134644,2887.286133,4349.798340,3466.920166,22866.210938,4.448857,4.391825,2.519207,2.301322,3.460490,3.638469,3.539944,4.359194,2840311.000000
22989.931641,44848.050781,270.585754,106.740532,6892.794434,4122.228027,2158.707764,99998.000000,4.361537,4.651743,2.432305,2.028329,3.838395,3.615132,3.334194,4.999991,2840951.000000
23247.923828,24201.562500,292.548126,144.978897,5247.178711,3765.923340,4797.226562,99998.000000,4.366384,4.383843,2.466197,2.161305,3.719926,3.575871,3.680990,4.999991,2841847.000000
79786.421875,45961.558594,14649.066406,535.478882,4544.983887,3671.067627,1464.070801,0.000000,4.901929,4.662395,4.165810,2.728742,3.657532,3.564792,3.165562,0.000000,2842620.000000
31504.400391,18242.460938,158.374649,182.582001,4763.096680,4005.730469,4147.306641,99998.000000,4.498371,4.261084,2.199686,2.261458,3.677889,3.602682,3.617766,4.999991,2843431.000000
18383.388672,18949.935547,121.227936,155.075058,4265.014160,6049.305664,5592.514160,99998.000000,4.264426,4.277608,2.083603,2.190542,3.629920,3.781706,3.747607,4.999991,2843505.000000
48954.027344,22975.994141,289.852936,56.346073,4671.056152,6900.389648,6243.980469,2150.531250,4.689788,4.361274,2.462178,1.750864,3.669415,3.838874,3.795462,3.332546,2844240.000000
86890.195312,63039.046875,433.080261,83.131432,6842.979492,3220.502686,2036.627319,99998.000000,4.938971,4.799610,2.636568,1.919765,3.835245,3.507924,3.308912,4.999991,2844264.000000
26443.763672,17205.437500,198.136383,186.004959,2508.763428,6549.484863,4987.131836,0.000000,4.422323,4.235666,2.296964,2.269525,3.399460,3.816207,3.697851,0.000000,2844294.000000
70189.179688,41712.847656,12322.345703,351.567810,5556.113770,5764.078125,3101.901123,0.000000,4.846270,4.620270,4.090693,2.546009,3.744771,3.760730,3.491628,0.000000,2844742.000000
58992.222656,34639.851562,9430.369141,316.351501,6886.383301,5742.470215,3896.967041,0.000000,4.770795,4.539576,3.974529,2.500170,3.837991,3.759099,3.590727,0.000000,2846013.000000
52629.175781,28024.398438,7609.384277,295.545532,6929.314941,4241.207520,4445.838867,99998.000000,4.721227,4.447536,3.881350,2.470624,3.840690,3.627490,3.647954,4.999991,2846175.000000
56611.214844,50212.050781,880.388916,266.657043,4394.142578,5429.834961,2340.774170,0.000000,4.752903,4.700808,2.944674,2.425953,3.642874,3.734787,3.369359,0.000000,2846274.000000
99998.000000,68365.945312,21035.730469,785.755127,5344.353516,4678.799316,5669.059570,3639.221680,4.999991,4.834840,4.322958,2.895287,3.727895,3.670134,3.753511,3.561008,2846436.000000
27998.507812,92077.179688,311.201660,95.620575,6084.006836,9374.492188,7204.949707,0.000000,4.447135,4.964152,2.493042,1.980551,3.784190,3.971948,3.857631,0.000000,2846826.000000
66311.375000,51229.492188,19315.050781,551.057922,7410.242676,8157.959961,4845.544922,0.000000,4.821588,4.709520,4.285896,2.741197,3.869833,3.911582,3.685343,0.000000,2847058.000000
86506.578125,69406.335938,688.845581,135.295959,4031.874268,4442.150391,4504.165527,99998.000000,4.937049,4.841399,2.838122,2.131285,3.605507,3.647593,3.653614,4.999991,2848238.000000
76859.406250,63509.128906,24185.146484,685.098816,5604.957520,4099.130859,2574.518799,0.000000,4.885697,4.802836,4.383549,2.835753,3.748572,3.612692,3.410696,0.000000,2848736.000000
80107.468750,47802.371094,16254.337891,605.778870,7070.701660,5522.618164,2536.770752,0.000000,4.903673,4.679450,4.210969,2.782314,3.849463,3.742145,3.404281,0.000000,2850144.000000
51054.824219,37283.953125,6767.289551,342.914825,6483.273926,5491.173340,5983.076172,70987.945312,4.708037,4.571522,3.830415,2.535186,3.811794,3.739665,3.776925,4.851184,2850768.000000
39281.871094,21046.964844,281.181458,100.573059,4670.014160,6184.552246,3029.788818,99998.000000,4.594192,4.323189,2.448987,2.002482,3.669318,3.791308,3.481412,4.999991,2851230.000000
99998.000000,52079.082031,1978.138184,206.992874,6274.458496,5869.671387,6110.773438,99998.000000,4.999991,4.716663,3.296257,2.315955,3.797576,3.768614,3.786096,4.999991,2851424.000000
50823.984375,45990.460938,380.406921,131.385773,8061.676270,6837.555664,6852.942871,99998.000000,4.706069,4.662668,2.580248,2.118548,3.906425,3.834901,3.835877,4.999991,2852664.000000
38341.402344,38060.269531,243.825058,104.649757,6472.638184,8101.287109,7012.961914,99998.000000,4.583668,4.580472,2.387078,2.019738,3.811081,3.908554,3.845901,4.999991,2852740.000000
63700.000000,49090.511719,12741.244141,389.519379,6400.188965,4542.729492,2601.371582,99998.000000,4.804140,4.690998,4.105212,2.590529,3.806193,3.657317,3.415202,4.999991,2852898.000000
36026.734375,20472.513672,142.949799,117.709389,6137.161133,7005.319824,6994.770020,99998.000000,4.556625,4.311171,2.155184,2.070811,3.787967,3.845428,3.844774,4.999991,2853711.000000
54664.843750,27081.236328,11221.425781,379.629822,6322.049805,5589.560059,3635.146729,99998.000000,4.737708,4.432669,4.050048,2.579360,3.800858,3.747378,3.560522,4.999991,2853813.000000
73389.617188,48444.292969,9504.896484,431.544556,7181.916504,7426.864258,5190.139648,0.000000,4.865634,4.685243,3.977947,2.635026,3.856240,3.870806,3.715179,0.000000,2853941.000000
66062.109375,47222.390625,23785.564453,773.811829,7651.125977,7337.127441,4413.875000,99998.000000,4.819952,4.674148,4.376314,2.888635,3.883725,3.865526,3.644820,4.999991,2854528.000000
