FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
61104.753906,49085.128906,433.635345,80.171043,348.650574,4978.850586,3958.089355,0.000000,4.786075,4.690950,2.637125,1.904018,2.542390,3.697129,3.597486,0.000000,372953.000000
32254.636719,15267.013672,104.951965,53.879082,632.638245,4587.974121,3964.232422,7113.148438,4.508592,4.183754,2.020991,1.731420,2.801155,3.661621,3.598159,3.852062,372986.000000
37600.046875,19485.695312,97.304291,58.745224,750.082458,1992.064453,1639.235229,99998.000000,4.575188,4.289716,1.988132,1.768973,2.875109,3.299303,3.214641,4.999991,373032.000000
37790.292969,30801.615234,79.976761,61.409573,370.122650,5921.980957,5549.421875,30501.982422,4.577380,4.488574,1.902964,1.788236,2.568346,3.772467,3.744248,4.484328,373216.000000
49585.406250,36742.074219,260.597504,80.137115,944.697205,3420.729736,3357.503662,99998.000000,4.695354,4.565164,2.415970,1.903834,2.975293,3.534119,3.526016,4.999991,373477.000000
51972.585938,43967.281250,202.398102,74.170082,1163.075195,6306.772949,6641.910645,0.000000,4.715775,4.643130,2.306206,1.870229,3.065608,3.799807,3.822293,0.000000,373511.000000
52136.109375,66281.054688,220.598328,20.991009,544.020874,5450.677734,5165.053223,99998.000000,4.717139,4.821389,2.343602,1.322033,2.735615,3.736450,3.713075,4.999991,373583.000000
26809.691406,17291.087891,96.887985,50.394459,562.723755,3948.200195,3151.316895,0.000000,4.428292,4.237823,1.986270,1.702383,2.750295,3.596399,3.498492,0.000000,373609.000000
39851.257812,92771.195312,731.154480,102.358543,1523.292969,4902.154785,3417.906982,99998.000000,4.600442,4.967413,2.864009,2.010124,3.182783,3.690387,3.533760,4.999991,373655.000000
92291.921875,75065.914062,395.566589,102.423302,968.207642,6143.106934,6169.715332,99998.000000,4.965164,4.875443,2.597220,2.010399,2.985969,3.788388,3.790265,4.999991,373813.000000
30644.488281,23233.742188,159.712997,45.691757,173.824188,3749.172607,1771.771973,0.000000,4.486352,4.366119,2.203340,1.659838,2.240110,3.573936,3.248408,0.000000,373839.000000
41279.808594,18996.617188,143.930420,22.832003,81.336693,6816.758789,6883.934082,99998.000000,4.615737,4.278676,2.158153,1.358544,1.910287,3.833578,3.837837,4.999991,373968.000000
95978.554688,99998.000000,607.746338,92.857544,1383.599609,5495.157715,4495.548828,0.000000,4.982174,4.999991,2.783722,1.967817,3.141011,3.739980,3.652783,0.000000,374101.000000
34638.015625,31286.541016,203.335571,63.565105,423.474426,4210.222168,2542.690674,99998.000000,4.539553,4.495358,2.308213,1.803219,2.626827,3.624305,3.405293,4.999991,374137.000000
38006.460938,32758.806641,294.608063,27.297255,1132.799072,5006.606934,4588.998047,8147.945801,4.579857,4.515328,2.469245,1.436119,3.054153,3.699543,3.661718,3.911048,374313.000000
99998.000000,73493.031250,690.442932,96.410011,2196.664307,6610.758789,5881.562988,13404.001953,4.999991,4.866246,2.839128,1.984122,3.341764,3.820251,3.769493,4.127234,374342.000000
34138.460938,38945.406250,297.920013,33.088516,679.390808,9165.994141,8017.374512,63173.492188,4.533244,4.590456,2.474100,1.519677,2.832120,3.962180,3.904032,4.800535,374440.000000
42332.097656,33807.843750,97.156273,17.497133,623.488831,3631.222656,4154.189941,99998.000000,4.626670,4.529017,1.987471,1.242967,2.794829,3.560053,3.618486,4.999991,374492.000000
67792.351562,47278.039062,367.828369,44.914654,1461.932739,3334.866211,4134.889160,99998.000000,4.831181,4.674659,2.565645,1.652388,3.164927,3.523078,3.616464,4.999991,374632.000000
57934.484375,47684.082031,397.549438,94.599854,502.045013,7688.346680,6834.637695,0.000000,4.762937,4.678373,2.599391,1.975891,2.700743,3.885833,3.834716,0.000000,374802.000000
34081.390625,38063.230469,224.733627,57.955788,536.601379,3917.501465,2973.609863,99998.000000,4.532517,4.580506,2.351668,1.763097,2.729652,3.593009,3.473284,4.999991,374977.000000
43838.804688,38295.464844,241.277893,57.687500,438.060516,5220.319336,2507.005859,99998.000000,4.641859,4.583148,2.382518,1.761082,2.641534,3.717697,3.399155,4.999991,375027.000000
77963.875000,76084.828125,449.084869,60.410442,517.389709,3957.343506,3393.651367,0.000000,4.891893,4.881298,2.652328,1.781112,2.713818,3.597404,3.530667,0.000000,375069.000000
36969.832031,33439.808594,267.776459,45.300121,155.250824,5078.782227,1756.062744,0.000000,4.567847,4.524264,2.427772,1.656099,2.191034,3.705760,3.244540,0.000000,375127.000000
87391.664062,85658.476562,582.166687,77.078049,554.302063,6894.373535,5288.185547,0.000000,4.941470,4.932770,2.765047,1.886931,2.743747,3.838495,3.723307,0.000000,375521.000000
70505.500000,49382.148438,165.124954,51.418259,396.130920,5464.323242,3284.087891,0.000000,4.848223,4.693570,2.217813,1.711117,2.597839,3.737536,3.516415,0.000000,375639.000000
99998.000000,82202.593750,649.071472,78.437981,1172.292480,3585.984131,3896.838867,99998.000000,4.999991,4.914886,2.812293,1.894526,3.069036,3.554608,3.590713,4.999991,375667.000000
47793.671875,62773.535156,291.838867,48.356106,856.995667,5653.782227,4623.235840,99998.000000,4.679370,4.797777,2.465143,1.684451,2.932979,3.752339,3.664946,4.999991,375775.000000
41886.984375,49632.277344,593.798584,86.085648,809.185364,4571.627441,5377.409180,0.000000,4.622079,4.695764,2.773639,1.934931,2.908048,3.660071,3.730573,0.000000,376034.000000
44891.136719,33498.390625,382.744415,64.271286,904.346497,5802.051270,4587.465820,99998.000000,4.652161,4.525024,2.582909,1.808017,2.956335,3.763582,3.661573,4.999991,376149.000000
55486.820312,77160.757812,612.806702,94.689285,1052.751465,7320.006348,7611.131348,99998.000000,4.744190,4.887396,2.787323,1.976301,3.022326,3.864511,3.881449,4.999991,376202.000000
99998.000000,78718.812500,1126.964722,196.918304,1909.173462,5371.786621,4103.710449,0.000000,4.999991,4.896079,3.051910,2.294286,3.280845,3.730119,3.613177,0.000000,376232.000000
66956.296875,90887.289062,607.101807,114.934029,1225.224854,3437.955566,2998.445068,99998.000000,4.825791,4.958503,2.783262,2.060449,3.088216,3.536300,3.476896,4.999991,376401.000000
40001.531250,47235.906250,297.981689,48.140247,593.317505,4676.943359,4580.704102,99998.000000,4.602077,4.674272,2.474190,1.682508,2.773287,3.669962,3.660932,4.999991,376469.000000
38353.164062,42519.765625,505.471039,65.239578,819.189026,4847.159180,4537.339355,99998.000000,4.583801,4.628591,2.703696,1.814511,2.913384,3.685487,3.656801,4.999991,376518.000000
99732.515625,99998.000000,614.200562,92.962387,572.070557,5122.941406,4987.043457,99998.000000,4.998837,4.999991,2.788310,1.968307,2.757450,3.709519,3.697843,4.999991,376559.000000
44395.039062,47901.750000,131.866837,87.948227,192.412964,7889.412598,5428.562500,99998.000000,4.647335,4.680351,2.120136,1.944227,2.284234,3.897045,3.734685,4.999991,376652.000000
25890.457031,36692.453125,268.997620,27.180073,351.811432,3964.201660,2519.673096,99998.000000,4.413140,4.564577,2.429749,1.434251,2.546310,3.598156,3.401344,4.999991,376798.000000
89916.437500,81457.203125,581.633240,106.792953,1484.567383,3326.404297,2864.363770,7088.180176,4.953839,4.910930,2.764649,2.028543,3.171600,3.521975,3.457028,3.850535,376877.000000
25903.076172,30585.162109,336.593170,60.533791,328.390411,4741.929688,7191.882324,99998.000000,4.413352,4.485511,2.527105,1.781998,2.516391,3.675955,3.856843,4.999991,376947.000000
25916.332031,43206.394531,224.958740,54.008602,626.449219,4020.069824,7847.536133,99998.000000,4.413574,4.635548,2.352103,1.732463,2.796886,3.604234,3.894733,4.999991,376963.000000
39281.855469,65619.718750,726.763184,116.460480,1618.315308,4874.031250,4664.968262,99998.000000,4.594192,4.817034,2.861393,2.066179,3.209063,3.687888,3.668849,4.999991,377343.000000
33633.363281,20822.906250,276.895081,76.920776,762.546936,5046.927246,3951.494873,99998.000000,4.526770,4.318542,2.442315,1.886044,2.882267,3.703027,3.596761,4.999991,377356.000000
61675.343750,54734.933594,301.250427,41.963516,656.750000,6194.774902,4554.078125,99998.000000,4.790112,4.738265,2.478928,1.622872,2.817400,3.792026,3.658401,4.999991,377411.000000
32907.835938,49827.484375,195.727982,25.850983,577.312927,8295.213867,8250.463867,23210.230469,4.517299,4.697469,2.291653,1.412477,2.761411,3.918828,3.916478,4.365679,377525.000000
99998.000000,53759.496094,496.919830,124.669388,1652.424438,4678.969238,4565.760742,99998.000000,4.999991,4.730455,2.696286,2.095760,3.218122,3.670150,3.659513,4.999991,377770.000000
37592.695312,14579.145508,144.766113,40.834869,442.898895,8084.674805,3999.445801,99998.000000,4.575103,4.163732,2.160667,1.611031,2.646305,3.907663,3.602000,4.999991,377830.000000
43667.617188,41648.726562,142.037003,84.892242,529.268250,5857.728516,6093.061523,99998.000000,4.640160,4.619602,2.152401,1.928868,2.723676,3.767729,3.784836,4.999991,377862.000000
57177.726562,50669.496094,390.478424,57.042999,778.314087,4572.049805,3719.323730,26768.056641,4.757227,4.704747,2.591597,1.756202,2.891155,3.660111,3.570464,4.427617,377995.000000
99998.000000,91760.718750,504.743286,101.199051,1132.839233,5760.044922,5131.177734,6174.129395,4.999991,4.962657,2.703071,2.005177,3.054168,3.760426,3.710217,3.790576,378092.000000
28099.410156,35456.679688,236.541260,32.305248,617.389160,2675.747803,2483.261230,99998.000000,4.448697,4.549698,2.373907,1.509273,2.790559,3.427445,3.395022,4.999991,378163.000000
52471.601562,52648.320312,295.761383,63.080959,1023.048828,4966.980957,3688.993164,0.000000,4.719924,4.721385,2.470942,1.799898,3.009896,3.696093,3.566908,0.000000,378192.000000
81559.945312,99998.000000,313.283173,83.600159,583.474182,3765.652100,3283.522949,99998.000000,4.911477,4.999991,2.495937,1.922207,2.766022,3.575840,3.516340,4.999991,378382.000000
34776.234375,25965.978516,341.286621,24.401625,914.257629,6610.564453,4452.750488,0.000000,4.541283,4.414405,2.533119,1.387419,2.961069,3.820239,3.648628,0.000000,378423.000000
31037.750000,20612.214844,130.001175,20.725807,534.094299,3246.208496,3428.433594,99998.000000,4.491890,4.314125,2.113947,1.316512,2.727618,3.511376,3.535096,4.999991,378472.000000
41326.871094,41898.222656,207.995102,45.432724,302.906403,5531.274414,4776.837402,2263.624512,4.616232,4.622196,2.318053,1.657369,2.481308,3.742825,3.679141,3.354804,378559.000000
57364.437500,40621.609375,467.766174,89.850899,615.094849,6698.133301,5299.755371,99998.000000,4.758643,4.608757,2.670029,1.953522,2.788942,3.825954,3.724256,4.999991,378602.000000
34714.789062,26436.755859,128.237274,51.381256,183.032227,1429.294434,246.479355,99998.000000,4.540514,4.422208,2.108014,1.710805,2.262527,3.155122,2.391781,4.999991,378626.000000
47223.050781,18436.464844,253.520325,97.365967,676.633972,5117.356445,5725.475098,99998.000000,4.674154,4.265677,2.404013,1.988407,2.830354,3.709046,3.757812,4.999991,378650.000000
69727.445312,99998.000000,380.357574,81.497047,1179.628784,4336.205566,4424.154297,99998.000000,4.843404,4.999991,2.580192,1.911142,3.071745,3.637110,3.645830,4.999991,378858.000000
36718.902344,35756.128906,245.129471,112.183334,395.470978,4226.232910,3562.568359,99998.000000,4.564890,4.553350,2.389395,2.049928,2.597115,3.625953,3.551763,4.999991,379005.000000
38778.136719,44193.808594,324.359985,55.239014,830.975098,5293.138672,3040.556885,99998.000000,4.588587,4.645361,2.511027,1.742246,2.919588,3.723713,3.482953,4.999991,379086.000000
62297.210938,72476.929688,433.055603,62.914436,685.909851,6738.277344,13233.740234,99998.000000,4.794468,4.860200,2.636544,1.798750,2.836267,3.828549,4.121683,4.999991,379212.000000
42572.339844,28711.808594,150.381607,15.844250,765.858826,3310.683350,4026.307617,99998.000000,4.629128,4.458061,2.177195,1.199872,2.884149,3.519918,3.604907,4.999991,379230.000000
99998.000000,99998.000000,2242.072266,302.113892,3107.088867,9790.639648,16549.537109,99998.000000,4.999991,4.999991,3.350650,2.480171,3.492354,3.990811,4.218786,4.999991,379370.000000
43023.781250,19296.298828,155.799728,28.305637,189.776367,5156.504395,4684.018066,99998.000000,4.633708,4.285474,2.192567,1.451873,2.278242,3.712355,3.670619,4.999991,379579.000000
51242.589844,38830.519531,337.950012,64.126350,923.758606,5176.696777,12836.116211,58749.144531,4.709631,4.589173,2.528852,1.807037,2.965559,3.714053,4.108434,4.769001,379653.000000
52070.542969,56294.855469,341.055328,34.849331,906.107300,5834.316406,4283.477051,11197.603516,4.716592,4.750469,2.532825,1.542194,2.957180,3.765990,3.631796,4.049125,379738.000000
41350.789062,30208.150391,179.572281,31.969120,819.374084,5861.777344,6025.366699,34105.113281,4.616484,4.480124,2.254239,1.504731,2.913482,3.768029,3.779984,4.532819,379764.000000
53740.449219,47954.671875,359.446747,51.634121,823.071472,5047.809082,5800.961426,99998.000000,4.730301,4.680831,2.555634,1.712937,2.915437,3.703103,3.763500,4.999991,379866.000000
35150.636719,17446.146484,117.067978,36.181507,177.043610,7899.046387,5259.851074,99998.000000,4.545933,4.241700,2.068438,1.558487,2.248080,3.897575,3.720973,4.999991,379960.000000
48427.488281,26294.775391,339.815674,52.731934,632.955872,4480.752441,3161.018066,0.000000,4.685092,4.419869,2.531243,1.722074,2.801373,3.651351,3.499827,0.000000,380040.000000
52006.808594,48809.308594,632.002991,67.799080,1218.431396,5357.607422,4657.479980,18542.273438,4.716060,4.688503,2.800719,1.831224,3.085801,3.728971,3.668151,4.268163,380059.000000
59804.828125,51302.171875,426.789429,98.399017,951.462952,3394.110840,1633.902832,99998.000000,4.776736,4.710136,2.630214,1.992991,2.978392,3.530726,3.213226,4.999991,380192.000000
69157.757812,94951.445312,406.177734,89.261902,1613.698853,2923.402832,2491.335449,99998.000000,4.839841,4.977501,2.608716,1.950666,3.207823,3.465889,3.396432,4.999991,380305.000000
60831.867188,49485.703125,417.189758,84.537613,880.626343,5728.716797,4773.605957,99998.000000,4.784131,4.694480,2.620334,1.927050,2.944792,3.758057,3.678847,4.999991,380345.000000
36222.046875,28056.515625,157.538956,58.748306,577.241943,7351.725586,5467.633789,99998.000000,4.558973,4.448034,2.197388,1.768995,2.761358,3.866389,3.737799,4.999991,380405.000000
68969.578125,49441.488281,280.614044,45.993965,945.801147,5498.852051,4501.315918,5988.646973,4.838657,4.694091,2.448109,1.662701,2.975800,3.740272,3.653339,3.777329,380445.000000
55021.132812,31957.951172,162.371185,17.494049,291.703186,3830.062012,2563.777832,99998.000000,4.740530,4.504579,2.210509,1.242890,2.464941,3.583206,3.408880,4.999991,380546.000000
39620.148438,47227.128906,306.212189,38.444969,32.625957,6458.606934,6045.747070,99998.000000,4.597916,4.674191,2.486022,1.584839,1.513563,3.810139,3.781450,4.999991,380569.000000
72832.859375,39871.664062,206.502563,66.374390,773.167297,5515.578125,5030.699219,15821.714844,4.862328,4.600664,2.314925,1.822001,2.888273,3.741591,3.701628,4.199254,380692.000000
49034.949219,35073.507812,140.088089,56.571186,256.597900,2716.021484,2500.807617,99998.000000,4.690506,4.544979,2.146401,1.752595,2.409253,3.433933,3.398080,4.999991,380722.000000
53985.570312,34973.914062,389.642731,77.210648,1134.291626,7522.274902,8034.583496,0.000000,4.732278,4.543744,2.590667,1.887677,3.054725,3.876349,3.904963,0.000000,380894.000000
43890.308594,20893.736328,276.361572,38.790348,270.474731,6994.779785,5451.269531,0.000000,4.642369,4.320016,2.441478,1.588724,2.432127,3.844774,3.736498,0.000000,380949.000000
48118.257812,20362.658203,223.959610,51.794476,314.430328,4456.526855,2860.098389,0.000000,4.682310,4.308835,2.350170,1.714283,2.497524,3.648997,3.456381,0.000000,380977.000000
69475.070312,48566.058594,357.729126,55.522717,705.158569,4132.395020,3277.923096,99998.000000,4.841829,4.686333,2.553554,1.744471,2.848287,3.616202,3.515599,4.999991,381054.000000
90367.718750,60703.457031,314.732544,53.101982,616.328369,3257.291504,3170.358643,99998.000000,4.956013,4.783214,2.497942,1.725111,2.789812,3.512857,3.501108,4.999991,381113.000000
46209.531250,36262.257812,175.569580,65.285835,601.375305,5243.096191,1710.423462,0.000000,4.664732,4.559455,2.244449,1.814819,2.779145,3.719588,3.233104,0.000000,381173.000000
73195.515625,48406.390625,284.626007,95.000740,512.927490,6276.000488,3592.787598,99998.000000,4.864484,4.684903,2.454275,1.977727,2.710056,3.797683,3.555432,4.999991,381222.000000
55692.328125,41039.386719,300.778625,30.158964,694.380859,5897.403809,5730.996094,99998.000000,4.745795,4.613201,2.478247,1.479416,2.841598,3.770661,3.758230,4.999991,381367.000000
73657.929688,37618.941406,347.811798,65.979675,671.869568,7559.702148,1034.406128,99998.000000,4.867219,4.575407,2.541344,1.819410,2.827285,3.878505,3.014691,4.999991,381435.000000
57998.855469,29047.544922,228.646896,38.984627,350.491577,3590.498779,1982.222046,0.000000,4.763420,4.463109,2.359165,1.590893,2.544677,3.555155,3.297152,0.000000,381480.000000
54746.050781,73816.687500,650.224792,101.106544,972.928833,3942.883789,2832.405518,7340.497559,4.738353,4.868155,2.813064,2.004779,2.988081,3.595814,3.452155,3.865726,381701.000000
25148.841797,45095.144531,184.046783,58.350506,422.922424,3653.194336,3385.549561,99998.000000,4.400518,4.654130,2.264928,1.766045,2.626261,3.562673,3.529629,4.999991,381839.000000
41692.105469,39560.441406,315.651489,28.274801,712.022949,5039.525879,5445.553711,99998.000000,4.620054,4.597261,2.499208,1.451400,2.852494,3.702390,3.736042,4.999991,381909.000000
59693.980469,72390.875000,390.651123,61.215298,819.275391,4112.822266,4310.875000,99998.000000,4.775930,4.859684,2.591789,1.786860,2.913430,3.614140,3.634565,4.999991,382101.000000
43368.238281,27927.525391,190.097076,38.882862,289.387299,10077.590820,8417.916016,9848.511719,4.637172,4.446033,2.278975,1.589758,2.461479,4.003357,3.925205,3.993371,382146.000000
56017.296875,61923.367188,309.126312,70.888985,444.946503,5802.643555,4884.573242,99998.000000,4.748322,4.791854,2.490136,1.850579,2.648308,3.763626,3.688827,4.999991,382179.000000
55881.593750,58465.738281,270.104675,66.510078,986.534302,7798.553223,5508.306152,0.000000,4.747269,4.766901,2.431532,1.822887,2.994112,3.892014,3.741018,0.000000,382312.000000
99998.000000,35130.789062,866.962341,93.804253,1294.248291,5721.454590,5315.992676,99998.000000,4.999991,4.545688,2.938000,1.972223,3.112018,3.757506,3.725584,4.999991,382375.000000
31625.103516,38208.535156,225.507645,32.684547,507.114685,5839.833496,4581.839844,0.000000,4.500032,4.582160,2.353161,1.514342,2.705106,3.766401,3.661040,0.000000,382402.000000
83275.898438,66050.117188,578.820862,96.585785,1206.747192,5317.543457,3800.480469,99998.000000,4.920519,4.819874,2.762544,1.984913,3.081616,3.725711,3.579839,4.999991,382442.000000
43986.867188,27369.488281,170.290222,50.157009,448.505127,4470.388184,5245.273926,99998.000000,4.643323,4.437267,2.231190,1.700332,2.651767,3.650345,3.719768,4.999991,382501.000000
40439.781250,14541.940430,180.170517,27.352762,453.951019,6500.425781,4885.377930,99998.000000,4.606809,4.162622,2.255684,1.437001,2.657009,3.812942,3.688898,4.999991,382565.000000
60155.644531,24685.359375,278.295074,27.476112,760.968018,1869.266846,1559.304565,0.000000,4.779276,4.392439,2.444505,1.438955,2.881366,3.271671,3.192931,0.000000,382603.000000
48002.234375,35306.578125,276.247498,69.797340,186.294830,5484.932129,4262.763672,0.000000,4.681262,4.547856,2.441298,1.843839,2.270201,3.739171,3.629691,0.000000,382622.000000
48159.539062,62310.640625,294.478546,60.687977,494.893799,4071.916748,5388.822754,99998.000000,4.682683,4.794562,2.469054,1.783103,2.694512,3.609799,3.731494,4.999991,382689.000000
41395.347656,40401.882812,180.910614,50.783009,656.145569,5841.535645,5181.137207,99998.000000,4.616951,4.606401,2.257464,1.705718,2.817000,3.766527,3.714425,4.999991,382705.000000
99998.000000,88428.875000,738.623291,183.251175,862.003662,5674.005371,6447.740234,50291.714844,4.999991,4.946594,2.868423,2.263047,2.935509,3.753890,3.809407,4.701497,382792.000000
24351.357422,17143.933594,73.445404,31.056334,473.378571,4235.324219,5783.459961,18172.082031,4.386523,4.234110,1.865965,1.492150,2.675209,3.626887,3.762188,4.259405,382820.000000
32502.304688,99998.000000,782.079346,131.607803,1244.899170,3273.706299,2102.412109,0.000000,4.511914,4.999991,2.893251,2.119282,3.095134,3.515040,3.322718,0.000000,382833.000000
43836.679688,28699.171875,311.457611,20.994093,417.775665,5357.385742,3542.598633,99998.000000,4.641838,4.457870,2.493399,1.322097,2.620943,3.728953,3.549322,4.999991,382857.000000
31941.943359,30982.156250,268.821838,0.000000,242.545303,4243.906250,3183.313232,0.000000,4.504361,4.491112,2.429465,0.000000,2.384793,3.627766,3.502879,0.000000,383104.000000
37530.582031,44595.972656,256.622559,40.054684,343.704285,4250.501953,3614.956055,99998.000000,4.574385,4.649296,2.409295,1.602653,2.536185,3.628440,3.558103,4.999991,383301.000000
39331.957031,56711.843750,305.243866,40.113274,933.056091,3971.784668,3233.704102,99998.000000,4.594746,4.753674,2.484647,1.603288,2.969908,3.598986,3.509700,4.999991,383446.000000
44638.039062,40633.890625,247.581055,27.377432,180.765686,3120.789795,2371.060059,99998.000000,4.649705,4.608889,2.393718,1.437393,2.257116,3.494265,3.374943,4.999991,383465.000000
38369.839844,23748.441406,189.387817,37.078876,559.553650,8856.886719,8353.319336,28841.167969,4.583990,4.375635,2.277352,1.569127,2.747842,3.947281,3.921859,4.460013,383649.000000
37541.218750,17261.615234,128.089264,40.989056,432.269257,4263.037598,4168.965820,99998.000000,4.574508,4.237082,2.107513,1.612668,2.635754,3.629719,3.620028,4.999991,383823.000000
82630.726562,99998.000000,1964.347778,350.688934,4522.833496,6011.964355,5937.112305,99998.000000,4.917141,4.999991,3.293218,2.544922,3.655411,3.779016,3.773575,4.999991,383951.000000
77892.679688,63081.070312,405.194031,64.299034,755.824341,3987.890869,3928.780029,99998.000000,4.891497,4.799899,2.607663,1.808204,2.878421,3.600743,3.594258,4.999991,383977.000000
45122.796875,51717.492188,556.241699,82.070625,1062.705688,4479.368164,5378.339844,17867.658203,4.654396,4.713637,2.745264,1.914188,3.026413,3.651217,3.730648,4.252068,383999.000000
41520.027344,46479.324219,203.520584,28.450573,543.940674,4685.130371,3458.418945,99998.000000,4.618258,4.667260,2.308608,1.454091,2.735552,3.670722,3.538877,4.999991,384116.000000
44893.914062,26254.847656,214.381516,85.700180,542.395752,6218.427246,2292.322021,99998.000000,4.652187,4.419209,2.331187,1.932982,2.734316,3.793681,3.360276,4.999991,384490.000000
61565.449219,53672.546875,434.332275,78.891289,589.684875,2296.361572,1103.714600,99998.000000,4.789337,4.729752,2.637822,1.897029,2.770620,3.361040,3.042857,4.999991,384612.000000
34104.570312,61031.964844,234.327133,72.381516,194.155273,3955.875488,3002.884033,99998.000000,4.532813,4.785557,2.369823,1.859628,2.288149,3.597243,3.477539,4.999991,384683.000000
41676.988281,18080.169922,197.732407,64.783180,1105.600464,7901.192383,5211.006348,0.000000,4.619896,4.257203,2.296078,1.811462,3.043598,3.897693,3.716922,0.000000,384725.000000
44706.304688,35001.453125,211.433456,48.322186,998.767456,6597.952148,5677.622559,99998.000000,4.650369,4.544086,2.325174,1.684147,2.999464,3.819409,3.754167,4.999991,384776.000000
99998.000000,83920.250000,1299.752686,233.901581,2236.549316,4454.180176,3536.635254,99998.000000,4.999991,4.923867,3.113861,2.369033,3.349578,3.648768,3.548590,4.999991,384840.000000
41373.027344,34779.406250,203.674774,32.955917,328.714203,4100.916016,3488.906982,99998.000000,4.616717,4.541322,2.308937,1.517933,2.516819,3.612881,3.542689,4.999991,384858.000000
39247.679688,43900.140625,170.691101,19.751347,335.782135,3146.239990,2435.999756,99998.000000,4.593814,4.642466,2.232211,1.295597,2.526057,3.497792,3.386677,4.999991,384953.000000
31386.255859,29439.726562,186.911575,42.469250,275.532043,6219.503418,4278.534668,99998.000000,4.496739,4.468934,2.271636,1.628075,2.440172,3.793756,3.631295,4.999991,384993.000000
45072.761719,26365.140625,151.177216,13.929248,353.482819,7073.779297,6955.992676,99998.000000,4.653914,4.421030,2.179486,1.143928,2.548368,3.849652,3.842359,4.999991,385025.000000
46578.542969,57972.726562,279.722870,32.709217,1109.131348,1731.260254,1360.385254,99998.000000,4.668186,4.763224,2.446728,1.514670,3.044983,3.238362,3.133662,4.999991,385270.000000
76267.398438,95629.937500,434.881165,90.862366,773.870422,7892.955566,6761.194824,99998.000000,4.882339,4.980594,2.638371,1.958384,2.888668,3.897240,3.830024,4.999991,385398.000000
92144.515625,66683.718750,573.963928,42.697445,1716.347290,7644.761230,5320.941406,0.000000,4.964469,4.824020,2.758885,1.630402,3.234605,3.883364,3.725988,0.000000,385464.000000
30484.478516,37126.511719,81.876350,32.431679,1033.848145,5298.109863,3820.458496,0.000000,4.484079,4.569684,1.913158,1.510969,3.014457,3.724121,3.582115,0.000000,385487.000000
57035.011719,41479.117188,296.001923,43.779839,88.901108,4615.102051,3710.872803,99998.000000,4.756142,4.617829,2.471295,1.641274,1.948907,3.664181,3.569476,4.999991,385559.000000
70419.593750,67592.835938,351.934753,64.070839,1049.143433,4269.525879,3036.361328,8979.968750,4.847693,4.829901,2.546462,1.806660,3.020835,3.630380,3.482353,3.953275,385597.000000
50391.496094,67910.945312,497.666107,106.549339,892.674500,4085.583740,2970.648193,3106.096436,4.702357,4.831940,2.696938,2.027551,2.950693,3.611254,3.472851,3.492215,385643.000000
43139.535156,37312.652344,327.653412,81.349030,914.004761,6833.562012,4638.447266,99998.000000,4.634875,4.571856,2.515415,1.910352,2.960948,3.834647,3.666373,4.999991,385675.000000
45885.765625,39003.750000,275.791077,32.354588,1140.977173,6624.870117,6266.810547,229.941696,4.661678,4.591106,2.440580,1.509936,3.057277,3.821177,3.797047,2.361618,385709.000000
42598.605469,33308.523438,223.996613,57.567234,716.047241,4719.477051,4256.953613,0.000000,4.629395,4.522555,2.350241,1.760175,2.854942,3.673894,3.629099,0.000000,385750.000000
90670.789062,92116.070312,630.522827,112.414612,1164.826782,5478.520996,4489.974609,99998.000000,4.957468,4.964335,2.799701,2.050823,3.066261,3.738663,3.652244,4.999991,386007.000000
34404.613281,44890.191406,214.606628,21.024931,686.350830,8130.301758,5698.765625,0.000000,4.536617,4.652152,2.331643,1.322735,2.836546,3.910107,3.755781,0.000000,386037.000000
37821.394531,33654.093750,296.242432,44.590862,612.856079,7142.086914,7170.766602,63385.195312,4.577737,4.527038,2.471647,1.649246,2.787359,3.853825,3.855566,4.801988,386128.000000
40569.875000,35516.406250,287.444550,39.518112,259.444183,6094.503906,6048.386719,99998.000000,4.608204,4.550429,2.458554,1.596796,2.414044,3.784938,3.781640,4.999991,386207.000000
46135.882812,56747.273438,637.476624,99.536919,1213.078125,4783.615723,4630.418945,9776.795898,4.664039,4.753945,2.804464,1.997984,3.083889,3.679756,3.665620,3.990196,386524.000000
43443.750000,30368.880859,65.523277,41.846336,590.782654,6198.925293,4823.793457,99998.000000,4.637928,4.482429,1.816396,1.621657,2.771428,3.792316,3.683389,4.999991,386548.000000
87667.617188,69986.375000,524.488464,65.964256,919.885437,4823.658203,3994.240967,53202.472656,4.942839,4.845014,2.719736,1.819309,2.963734,3.683377,3.601434,4.725932,386618.000000
64967.597656,41224.160156,344.052734,78.360886,1529.142822,8260.512695,11500.399414,99998.000000,4.812697,4.615152,2.536625,1.894099,3.184448,3.917007,4.060713,4.999991,386657.000000
77565.812500,91294.843750,527.097290,118.477242,1067.830933,7750.076660,6692.286621,32736.443359,4.889670,4.960446,2.721891,2.073635,3.028502,3.889306,3.825575,4.515031,386707.000000
52523.156250,36672.675781,368.503693,94.917480,1177.229614,4869.679688,3121.916748,99998.000000,4.720351,4.564342,2.566442,1.977346,3.070861,3.687500,3.494421,4.999991,386774.000000
