FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
42216.445312,47507.164062,250.794312,30.288483,874.338623,5481.647949,5803.651367,99998.000000,4.625482,4.676759,2.399318,1.481277,2.941680,3.738911,3.763701,4.999991,3809812.000000
47101.765625,60133.449219,201.423645,73.420738,423.434326,7077.985352,5910.248047,43750.234375,4.673037,4.779116,2.304111,1.865819,2.626786,3.849910,3.771606,4.640980,3810366.000000
24922.431641,38116.621094,171.230759,58.399845,932.263550,5040.839844,4061.857178,99998.000000,4.396590,4.581114,2.233582,1.766412,2.969539,3.702503,3.608725,4.999991,3813041.000000
57564.390625,74818.359375,264.091400,37.794304,356.757721,5422.939453,4613.656738,99998.000000,4.760154,4.874008,2.421754,1.577426,2.552373,3.734235,3.664045,4.999991,3815067.000000
93484.406250,64873.406250,486.829834,70.549774,567.074890,4546.140137,3905.349609,27942.976562,4.970739,4.812067,2.687377,1.848496,2.753640,3.657643,3.591660,4.446273,3815629.000000
67280.046875,42553.015625,324.563507,115.535355,851.315430,4545.532715,2441.824951,0.000000,4.827886,4.628931,2.511300,2.062715,2.930090,3.657585,3.387715,0.000000,3817630.000000
47955.675781,57443.929688,321.513672,55.235928,460.507050,5089.868164,2312.616943,0.000000,4.680840,4.759244,2.507200,1.742222,2.663236,3.706707,3.364104,0.000000,3818276.000000
47632.167969,42473.328125,168.483154,48.072403,968.522156,3349.461426,2644.740967,0.000000,4.677900,4.628116,2.226557,1.681896,2.986109,3.524975,3.422383,0.000000,3818426.000000
37820.175781,21725.673828,178.378860,32.496437,823.777649,7725.888184,4668.694336,0.000000,4.577724,4.336973,2.251343,1.511836,2.915810,3.887949,3.669195,0.000000,3818628.000000
42657.390625,50470.566406,554.675171,46.666218,562.557190,3937.265137,2646.969727,0.000000,4.629994,4.703038,2.744039,1.669003,2.750167,3.595195,3.422749,0.000000,3821599.000000
40820.023438,41518.750000,236.143463,23.340818,754.566223,3589.107910,1461.106201,0.000000,4.610873,4.618244,2.373176,1.368116,2.877697,3.554986,3.164682,0.000000,3823225.000000
53885.843750,22292.908203,177.919388,49.666695,780.719360,4342.040039,2568.371338,0.000000,4.731475,4.348167,2.250223,1.696065,2.892495,3.637694,3.409658,0.000000,3823436.000000
21846.191406,57381.234375,315.121094,45.401886,857.319458,4929.177734,3205.363770,0.000000,4.339375,4.758770,2.498477,1.657074,2.933143,3.692775,3.505877,0.000000,3825060.000000
39377.617188,35819.437500,198.660614,17.284355,302.752228,6075.832031,3820.537109,0.000000,4.595250,4.554119,2.298112,1.237653,2.481087,3.783606,3.582124,0.000000,3825897.000000
34204.597656,23274.707031,185.702744,30.633862,402.834961,4099.500488,3943.819824,99998.000000,4.534084,4.366884,2.268818,1.486202,2.605127,3.612731,3.595917,4.999991,3825987.000000
55790.050781,21692.816406,222.319061,65.877914,762.787476,5162.604004,3401.608154,0.000000,4.746557,4.336316,2.346977,1.818740,2.882404,3.712869,3.531684,0.000000,3826521.000000
32951.843750,48149.730469,182.375397,53.502869,733.621460,6187.191895,6027.594238,16605.441406,4.517879,4.682594,2.260966,1.728377,2.865472,3.791494,3.780144,4.220251,3826751.000000
32886.292969,15334.239258,135.758514,5.939281,769.309570,5943.851074,6000.207520,99998.000000,4.517015,4.185662,2.132767,0.773734,2.886101,3.774068,3.778166,4.999991,3827054.000000
66212.648438,59794.324219,252.906662,71.727760,844.235168,6030.417480,4419.663574,99998.000000,4.820941,4.776660,2.402960,1.855687,2.926463,3.780347,3.645389,4.999991,3827626.000000
74077.679688,62715.531250,288.711945,59.676514,742.033875,5221.531250,3424.715576,99998.000000,4.869688,4.797375,2.460465,1.775803,2.870424,3.717798,3.534625,4.999991,3830281.000000
55240.738281,29863.392578,228.437195,44.479847,1040.271484,6779.738281,4561.656738,99998.000000,4.742260,4.475139,2.358767,1.648163,3.017147,3.831213,3.659123,4.999991,3830566.000000
50534.121094,38488.687500,241.647934,55.575138,195.305511,4338.786621,4821.359863,99998.000000,4.703585,4.585333,2.383183,1.744881,2.290715,3.637368,3.683170,4.999991,3831464.000000
71234.367188,68370.085938,301.682159,74.194756,710.000000,6832.753906,6685.187988,99998.000000,4.852690,4.834866,2.479550,1.870373,2.851258,3.834596,3.825114,4.999991,3833339.000000
44266.671875,24876.720703,285.144073,33.150192,241.916214,6599.154785,6422.362305,65419.898438,4.646077,4.395793,2.455064,1.520486,2.383665,3.819488,3.807695,4.815710,3835186.000000
16180.506836,14030.002930,133.538223,54.597595,33.840950,3579.890625,3918.455811,99998.000000,4.208992,4.147058,2.125606,1.737174,1.529443,3.553870,3.593115,4.999991,3835272.000000
39679.246094,41025.203125,263.289612,34.587215,648.710693,8578.313477,7116.747070,99998.000000,4.598563,4.613051,2.420434,1.538916,2.812051,3.933402,3.852282,4.999991,3838414.000000
48702.804688,99349.421875,307.322327,40.051598,189.230545,4346.955566,4677.062988,99998.000000,4.687554,4.997165,2.487594,1.602620,2.276991,3.638185,3.669973,4.999991,3839764.000000
82305.664062,62797.386719,368.364929,9.636683,582.364075,5031.070312,5406.456055,99998.000000,4.915430,4.797942,2.566278,0.983928,2.765195,3.701660,3.732913,4.999991,3839841.000000
67770.671875,65527.277344,333.065369,51.510773,374.094513,9917.303711,5435.721191,0.000000,4.831042,4.816422,2.522529,1.711898,2.572981,3.996394,3.735257,0.000000,3840503.000000
22054.193359,11714.812500,80.238884,49.478588,104.930382,3380.178467,1964.114136,0.000000,4.343491,4.068735,1.904385,1.694417,2.020901,3.528940,3.293167,0.000000,3840991.000000
99759.796875,99998.000000,827.943787,88.432373,1168.015381,4866.318848,3748.365479,0.000000,4.998956,4.999991,2.918001,1.946611,3.067449,3.687201,3.573842,0.000000,3841264.000000
37814.128906,35453.085938,182.736191,89.761467,476.844696,6586.742676,4255.838379,0.000000,4.577654,4.549654,2.261825,1.953090,2.678377,3.818671,3.628985,0.000000,3841333.000000
41120.621094,37977.292969,413.797638,48.951267,634.698181,5638.794922,5202.217773,0.000000,4.614059,4.579524,2.616788,1.689764,2.802567,3.751186,3.716188,0.000000,3842250.000000
41867.894531,68553.914062,339.939026,37.208393,539.234863,6850.815430,2982.177979,99998.000000,4.621881,4.836032,2.531401,1.570641,2.731778,3.835742,3.474534,4.999991,3843107.000000
57646.894531,86164.226562,563.312744,95.420128,821.477173,3849.079590,3996.956299,55482.335938,4.760776,4.935327,2.750750,1.979640,2.914596,3.585357,3.601729,4.744155,3844197.000000
33918.863281,53993.921875,286.300476,40.387726,843.717102,7965.954102,5374.406250,0.000000,4.530441,4.732345,2.456822,1.606249,2.926197,3.901238,3.730330,0.000000,3844606.000000
53732.421875,24417.634766,173.016251,16.359234,336.226196,8571.702148,4632.384766,0.000000,4.730237,4.387703,2.238087,1.213763,2.526632,3.933067,3.665805,0.000000,3845453.000000
60911.500000,51556.335938,301.309021,50.042912,1337.920166,2601.176758,1878.325073,0.000000,4.784699,4.712282,2.479012,1.699343,3.126430,3.415170,3.273771,0.000000,3846336.000000
35217.265625,48967.851562,159.484802,49.247307,532.823792,6196.236328,6944.085449,99998.000000,4.546756,4.689911,2.202719,1.692382,2.726584,3.792128,3.841615,4.999991,3847087.000000
31613.527344,33244.761719,173.577484,46.089558,260.255219,4005.237061,4867.463379,60028.195312,4.499873,4.521723,2.239493,1.663603,2.415400,3.602628,3.687303,4.778355,3848607.000000
41728.800781,23261.636719,174.607452,39.132645,658.495422,7550.626953,4500.152832,0.000000,4.620436,4.366640,2.242063,1.592539,2.818553,3.877983,3.653227,0.000000,3849340.000000
47316.535156,52967.460938,164.483536,47.754780,549.078186,4527.810547,3378.180420,99998.000000,4.675013,4.724009,2.216122,1.679017,2.739634,3.655888,3.528683,4.999991,3850638.000000
42790.804688,36293.710938,280.925507,59.784443,718.128723,4208.289062,3441.238770,99998.000000,4.631351,4.559831,2.448591,1.776588,2.856202,3.624105,3.536715,4.999991,3851905.000000
38023.789062,57203.062500,467.729156,86.942932,1009.912109,6516.877441,9788.166016,0.000000,4.580055,4.757419,2.669994,1.939234,3.004284,3.814039,3.990701,0.000000,3852988.000000
61229.222656,99998.000000,539.389099,112.374527,932.201904,6427.489258,2934.032715,0.000000,4.786959,4.999991,2.731902,2.050668,2.969510,3.808041,3.467465,0.000000,3853314.000000
54393.414062,49697.308594,195.299347,40.107105,772.599915,4905.226074,3968.322754,99998.000000,4.735546,4.696333,2.290701,1.603221,2.887955,3.690659,3.598607,4.999991,3854665.000000
38072.226562,23829.373047,227.660095,50.912525,430.307983,5619.481934,4430.769043,99998.000000,4.580608,4.377112,2.357287,1.706825,2.633779,3.749696,3.646479,4.999991,3854889.000000
26789.683594,17443.572266,211.735672,50.246441,542.864441,6907.907715,6492.241211,99998.000000,4.427968,4.241635,2.325794,1.701105,2.734691,3.839346,3.812395,4.999991,3855006.000000
88206.671875,99998.000000,476.070679,63.284485,860.005371,7461.599121,5306.685547,0.000000,4.945501,4.999991,2.677671,1.801297,2.934501,3.872832,3.724823,0.000000,3855075.000000
91442.976562,59385.960938,412.727600,80.929642,756.015564,6821.082031,8678.843750,99998.000000,4.961150,4.773684,2.615664,1.908108,2.878531,3.833853,3.938462,4.999991,3855364.000000
36287.914062,37676.000000,301.022247,46.231411,242.699493,4304.455078,3740.556152,21114.105469,4.559762,4.576065,2.478599,1.664937,2.385069,3.633918,3.572936,4.324573,3856247.000000
61551.402344,38643.683594,288.221649,36.758167,422.817596,5926.939941,2935.383545,99998.000000,4.789238,4.587079,2.459727,1.565354,2.626153,3.772830,3.467665,4.999991,3857131.000000
81295.640625,99998.000000,598.495117,62.365532,1337.078247,5731.843750,5095.904785,0.000000,4.910067,4.999991,2.777061,1.794945,3.126157,3.758294,3.707221,0.000000,3858348.000000
49002.148438,30248.304688,348.440887,87.029274,910.723633,4115.841309,3696.060791,99998.000000,4.690215,4.480701,2.542129,1.939665,2.959387,3.614459,3.567739,4.999991,3858848.000000
27972.513672,29927.962891,228.258347,55.649151,243.377914,5352.062988,4528.087402,99998.000000,4.446732,4.476077,2.358427,1.745458,2.386281,3.728521,3.655915,4.999991,3859022.000000
37371.339844,39911.304688,153.123047,64.191109,495.636993,6243.269531,2963.825195,0.000000,4.572539,4.601096,2.185040,1.807475,2.695164,3.795412,3.471853,0.000000,3859902.000000
33775.007812,34573.304688,192.594910,75.206223,495.871368,5226.301758,2017.604492,99998.000000,4.528595,4.538741,2.284645,1.876254,2.695369,3.718194,3.304836,4.999991,3860560.000000
34641.039062,32408.935547,176.537872,54.135033,949.606506,6029.908691,5484.751953,99998.000000,4.539591,4.510665,2.246838,1.733478,2.977544,3.780311,3.739157,4.999991,3860650.000000
36431.285156,24523.679688,183.004471,18.107714,516.082153,5215.536621,2135.322510,0.000000,4.561474,4.389585,2.262462,1.257864,2.712719,3.717299,3.329463,0.000000,3863326.000000
49060.378906,41439.960938,161.106842,26.174774,439.398865,6429.487305,3354.104736,99998.000000,4.690731,4.617419,2.207114,1.417883,2.642859,3.808176,3.525577,4.999991,3863452.000000
33113.871094,43694.679688,260.350800,69.115837,537.292114,5648.623047,6534.873047,99998.000000,4.520010,4.640429,2.415559,1.839578,2.730211,3.751943,3.815237,4.999991,3863694.000000
31980.328125,14528.257812,119.476372,35.851547,463.313232,3938.193359,2776.954346,0.000000,4.504883,4.162213,2.077282,1.554508,2.665875,3.595297,3.443569,0.000000,3866136.000000
55819.253906,28505.464844,219.765732,50.912525,672.424683,4815.526367,3380.351318,99998.000000,4.746784,4.454928,2.341960,1.706825,2.827644,3.682644,3.528962,4.999991,3868587.000000
42453.218750,27395.568359,342.594116,39.388596,278.026794,4490.379883,2082.489502,99998.000000,4.627911,4.437680,2.534780,1.595371,2.444087,3.652283,3.318583,4.999991,3870167.000000
48777.699219,31653.388672,115.159142,33.119354,263.264954,5402.303223,3808.392578,0.000000,4.688221,4.500420,2.061298,1.520082,2.420393,3.732579,3.580742,0.000000,3870330.000000
48875.753906,40516.890625,289.806671,64.517982,869.453979,6612.393066,4902.077148,0.000000,4.689094,4.607636,2.462108,1.809681,2.939247,3.820359,3.690380,0.000000,3871466.000000
82892.078125,68600.140625,240.858505,75.570099,630.803406,4648.594238,4341.969727,99998.000000,4.918513,4.836325,2.381762,1.878350,2.799894,3.667322,3.637687,4.999991,3871664.000000
53019.257812,33531.453125,280.663391,31.472637,700.822815,4655.582031,3202.427979,0.000000,4.724433,4.525452,2.448186,1.497933,2.845608,3.667974,3.505479,0.000000,3872862.000000
64527.960938,62287.589844,357.066101,65.196404,1001.986877,4741.988281,5009.686523,75156.554688,4.809748,4.794402,2.552749,1.814224,3.000862,3.675961,3.699811,4.875967,3876092.000000
17160.050781,15168.460938,119.260513,20.778233,111.449402,4006.849854,4052.392090,99998.000000,4.234519,4.180942,2.076497,1.317609,2.047078,3.602803,3.607712,4.999991,3877996.000000
78814.515625,71998.234375,350.155457,59.846119,521.022339,5433.372070,3598.718262,99998.000000,4.896606,4.857322,2.544261,1.777036,2.716856,3.735070,3.556148,4.999991,3880701.000000
21803.728516,11815.530273,148.081131,38.216774,458.767822,7528.519531,2875.828857,0.000000,4.338531,4.072453,2.170500,1.582254,2.661593,3.876710,3.458763,0.000000,3880922.000000
43060.394531,63931.382812,358.663483,48.960522,633.177917,4567.821777,4725.481934,99998.000000,4.634078,4.805714,2.554687,1.689846,2.801526,3.659709,3.674446,4.999991,3881433.000000
26311.093750,29167.964844,118.261383,34.266506,359.841461,3453.809082,1735.321167,0.000000,4.420139,4.464906,2.072843,1.534870,2.556111,3.538298,3.239380,0.000000,3883721.000000
53364.906250,74983.312500,168.810028,49.148628,292.286011,7695.124512,7840.058105,99998.000000,4.727256,4.874965,2.227398,1.691511,2.465808,3.886216,3.894319,4.999991,3885777.000000
82003.140625,57378.707031,433.431824,111.150276,932.303650,7904.334961,6098.594238,99998.000000,4.913830,4.758751,2.636921,2.045911,2.969557,3.897865,3.785230,4.999991,3886552.000000
37335.589844,15794.077148,255.521683,19.794519,317.967377,2702.357422,1350.974121,99998.000000,4.572123,4.198494,2.407428,1.296545,2.502383,3.431743,3.130647,4.999991,3886783.000000
37116.171875,19475.675781,350.960297,47.554337,496.139648,6804.004395,3691.840576,0.000000,4.569563,4.289493,2.545258,1.677190,2.695604,3.832765,3.567243,0.000000,3887678.000000
44861.707031,31358.126953,375.093658,49.968903,1029.589478,5568.492188,3600.490723,0.000000,4.651876,4.496350,2.574140,1.698700,3.012664,3.745738,3.556362,0.000000,3888022.000000
22031.931641,52093.722656,113.355156,42.990402,294.099243,5386.206055,4340.861816,0.000000,4.343052,4.716785,2.054441,1.633371,2.468494,3.731283,3.637576,0.000000,3891841.000000
41701.234375,38027.476562,133.939102,32.613621,785.770569,8178.068848,3471.961426,99998.000000,4.620149,4.580098,2.126907,1.513399,2.895296,3.912651,3.540575,4.999991,3891972.000000
54160.343750,48811.597656,189.057861,48.161831,825.695740,25372.742188,26202.908203,99998.000000,4.733681,4.688523,2.276595,1.682703,2.916820,4.404367,4.418349,4.999991,3892489.000000
52151.769531,31164.796875,128.783096,56.398499,195.959259,4946.591309,4832.109375,99998.000000,4.717269,4.493664,2.109859,1.751268,2.292166,3.694306,3.684137,4.999991,3895369.000000
49161.839844,43036.875000,364.522583,83.421303,1095.134277,5527.413574,5719.193359,99998.000000,4.691628,4.633841,2.561724,1.921277,3.039467,3.742522,3.757335,4.999991,3897206.000000
61148.726562,43766.894531,271.924072,76.476723,974.871582,5850.943848,4202.419434,99998.000000,4.786387,4.641146,2.434448,1.883529,2.988947,3.767226,3.623499,4.999991,3898260.000000
38565.445312,38194.707031,226.454361,55.491879,377.872101,5497.227051,5436.968750,99998.000000,4.586198,4.582003,2.354981,1.744229,2.577345,3.740144,3.735357,4.999991,3898465.000000
58466.921875,55040.011719,354.176636,54.027103,478.207703,5240.505859,4832.991699,99998.000000,4.766910,4.740678,2.549220,1.732612,2.679616,3.719373,3.684216,4.999991,3900022.000000
33806.929688,22688.361328,229.402405,26.945709,500.376709,5223.603516,4540.428711,8813.905273,4.529006,4.355803,2.360598,1.430490,2.699297,3.717970,3.657097,3.945168,3902807.000000
99998.000000,76259.171875,653.650879,93.085739,1443.442627,6152.585938,4881.934570,99998.000000,4.999991,4.882292,2.815346,1.968883,3.159400,3.789058,3.688592,4.999991,3903986.000000
46133.519531,40336.734375,172.735626,50.838516,599.845764,6990.271484,4573.666504,99998.000000,4.664017,4.605701,2.237382,1.706193,2.778040,3.844494,3.660264,4.999991,3904435.000000
45342.390625,55309.304688,188.737152,63.620613,503.253815,2972.088867,2659.757812,0.000000,4.656505,4.742798,2.275857,1.803598,2.701787,3.473062,3.424842,0.000000,3904496.000000
55329.636719,53683.890625,360.341034,36.425121,615.224365,5711.642090,4645.312500,99998.000000,4.742958,4.729844,2.556714,1.561401,2.789033,3.756761,3.667015,4.999991,3904969.000000
31640.066406,26059.578125,163.055771,57.946533,684.207642,4395.040039,3396.901367,0.000000,4.500237,4.415967,2.212336,1.763027,2.835188,3.642963,3.531083,0.000000,3909827.000000
56693.261719,44235.070312,186.597031,32.838734,1264.542603,7628.870605,5221.258789,0.000000,4.753531,4.645767,2.270905,1.516386,3.101933,3.882460,3.717775,0.000000,3910562.000000
47620.253906,23951.507812,233.204666,41.248089,164.024063,4217.056152,3605.720459,0.000000,4.677792,4.379333,2.367737,1.615404,2.214908,3.625009,3.556992,0.000000,3911190.000000
42457.464844,87676.703125,407.383484,34.747570,433.814209,4809.158203,5354.470703,39800.023438,4.627954,4.942884,2.610003,1.540924,2.637304,3.682069,3.728717,4.599884,3912975.000000
88000.593750,69886.921875,547.949524,54.508167,885.840942,4410.156738,3785.634521,99998.000000,4.944486,4.844396,2.738740,1.736462,2.947356,3.644454,3.578139,4.999991,3913743.000000
46957.511719,37297.800781,242.613144,67.617142,321.177551,5228.809082,2956.482178,99998.000000,4.671705,4.571683,2.384914,1.830057,2.506745,3.718403,3.470775,4.999991,3916283.000000
48514.945312,63195.433594,14732.081055,444.397583,1220.812134,4486.562500,5165.520996,99998.000000,4.685875,4.800686,4.168264,2.647772,3.086649,3.651914,3.713114,4.999991,3916875.000000
48211.031250,60769.550781,225.328796,25.453180,736.440002,5034.838867,3528.496094,99998.000000,4.683146,4.783686,2.352817,1.405742,2.867137,3.701986,3.547590,4.999991,3917653.000000
51390.910156,29080.205078,344.512207,46.786484,542.269287,9210.307617,7143.517090,29501.917969,4.710886,4.463597,2.537205,1.670120,2.734215,3.964274,3.853912,4.469850,3918148.000000
28104.824219,46100.988281,198.407745,48.723072,1383.914062,5525.375488,5505.636230,99998.000000,4.448781,4.663710,2.297559,1.687735,3.141109,3.742362,3.740808,4.999991,3919993.000000
37581.652344,17976.380859,103.209656,59.306465,1046.731934,6399.877441,5185.026367,26084.275391,4.574976,4.254702,2.013720,1.773102,3.019835,3.806172,3.714751,4.416379,3920067.000000
73917.562500,84579.960938,609.608887,103.835648,882.529053,7891.056152,5387.078613,0.000000,4.868748,4.927268,2.785051,2.016346,2.945729,3.897135,3.731353,0.000000,3920910.000000
34535.039062,26635.052734,185.631821,23.581350,526.480530,4503.525879,3507.781738,99998.000000,4.538260,4.425454,2.268652,1.372569,2.721382,3.653553,3.545033,4.999991,3921626.000000
30351.539062,39432.667969,199.786179,37.590775,790.032288,9015.883789,5002.660156,0.000000,4.482181,4.595856,2.300565,1.575081,2.897645,3.955008,3.699201,0.000000,3921889.000000
44726.789062,38240.089844,324.372314,79.276756,571.500061,4470.872070,2370.991699,99998.000000,4.650568,4.582519,2.511044,1.899146,2.757016,3.650392,3.374930,4.999991,3921984.000000
33472.820312,29391.318359,133.673904,38.509731,0.000000,3465.727539,2246.665283,99998.000000,4.524693,4.468219,2.126047,1.585570,0.000000,3.539794,3.351538,4.999991,3922380.000000
60519.335938,35717.664062,251.599167,65.449272,837.111694,9104.905273,7762.296875,99998.000000,4.781894,4.552883,2.400709,1.815905,2.922783,3.959275,3.889990,4.999991,3925528.000000
52408.003906,35113.953125,333.154785,42.848549,1055.477417,6552.716797,5945.396973,99998.000000,4.719398,4.545480,2.522646,1.631936,3.023449,3.816422,3.774181,4.999991,3927543.000000
44189.718750,44373.925781,199.850937,48.914265,845.200378,5753.359375,5149.067383,15818.956055,4.645321,4.647128,2.300706,1.689435,2.926960,3.759922,3.711729,4.199178,3928545.000000
38083.113281,20688.748047,145.885513,42.253387,1229.020996,1887.155640,701.937317,99998.000000,4.580732,4.315734,2.164012,1.625862,3.089559,3.275808,2.846298,4.999991,3928728.000000
66013.937500,50092.382812,430.511505,66.155449,536.397827,5111.444824,2984.222412,99998.000000,4.819636,4.699772,2.633985,1.820566,2.729487,3.708544,3.474831,4.999991,3929197.000000
29817.394531,15032.166016,165.849640,57.391460,1023.573059,4204.597656,3651.447021,99998.000000,4.474470,4.177022,2.219715,1.758847,3.010119,3.623724,3.562465,4.999991,3930492.000000
25442.292969,42699.445312,118.326141,8.881167,210.477509,4246.881836,2710.823730,99998.000000,4.405556,4.630422,2.073081,0.948470,2.323206,3.628070,3.433101,4.999991,3931024.000000
44396.351562,44076.441406,259.141998,35.348896,472.422607,4134.235840,3562.049805,99998.000000,4.647347,4.644207,2.413538,1.548376,2.674331,3.616395,3.551700,4.999991,3931325.000000
36673.722656,58861.738281,279.861633,43.789089,707.804382,4767.330566,4732.382324,99998.000000,4.564355,4.769833,2.446943,1.641366,2.849913,3.678275,3.675080,4.999991,3931622.000000
42482.906250,39351.628906,357.830872,38.022499,346.794189,4445.055176,2493.860596,0.000000,4.628214,4.594963,2.553678,1.580041,2.540072,3.647877,3.396872,0.000000,3932134.000000
46254.527344,35777.285156,448.603821,51.279491,401.484283,5148.153809,4373.285156,99998.000000,4.665154,4.553607,2.651863,1.709944,2.603668,3.711652,3.640808,4.999991,3932197.000000
44273.136719,32212.132812,285.807068,40.285961,343.411316,6002.867676,3714.433838,99998.000000,4.646140,4.508019,2.456073,1.605154,2.535815,3.778359,3.569893,4.999991,3932231.000000
25980.449219,18892.398438,112.214172,29.181419,283.488098,4986.417969,4370.013672,0.000000,4.414647,4.276287,2.050048,1.465106,2.452535,3.697789,3.640483,0.000000,3932416.000000
36349.601562,48460.042969,429.685059,99.971725,1092.957153,5926.319824,5562.562012,99998.000000,4.560500,4.685384,2.633150,1.999877,3.038603,3.772785,3.745275,4.999991,3932498.000000
31466.142578,27370.285156,167.971252,47.797951,612.152954,3201.543701,2862.603271,99998.000000,4.497844,4.437279,2.225235,1.679409,2.786860,3.505359,3.456761,4.999991,3932582.000000
54209.140625,86515.835938,378.948334,48.411613,1256.808594,3944.107910,3170.508301,16819.158203,4.734073,4.937096,2.578580,1.684950,3.099269,3.595949,3.501129,4.225804,3933374.000000
54035.847656,42023.449219,161.119186,58.122307,569.927368,4352.092773,2262.429443,99998.000000,4.732682,4.623492,2.207147,1.764343,2.755820,3.638698,3.354575,4.999991,3934222.000000
55955.480469,36557.582031,257.325653,71.752434,609.837097,3938.218018,3915.377197,18462.820312,4.747843,4.562977,2.410483,1.855837,2.785214,3.595300,3.592774,4.266298,3935379.000000
40781.671875,31326.560547,316.197327,77.623871,582.718689,5007.140625,5931.479004,99998.000000,4.610465,4.495913,2.499958,1.889995,2.765459,3.699590,3.773163,4.999991,3935524.000000
38711.210938,24235.933594,195.095810,57.135513,398.786011,6150.963867,4609.713379,99998.000000,4.587837,4.384460,2.290248,1.756906,2.600740,3.788943,3.663674,4.999991,3937720.000000
43968.343750,60988.105469,279.981903,46.434937,886.772278,4081.463867,3098.405029,0.000000,4.643140,4.785245,2.447130,1.666845,2.947812,3.610816,3.491138,0.000000,3939156.000000
42450.097656,50764.710938,379.450958,36.341862,1138.457764,4333.007812,2837.060059,99998.000000,4.627879,4.705562,2.579156,1.560407,3.056317,3.636790,3.452868,4.999991,3939849.000000
47900.109375,93036.789062,289.600067,73.436157,317.057678,6312.086426,4225.867188,0.000000,4.680336,4.968655,2.461799,1.865910,2.501138,3.800173,3.625916,0.000000,3940250.000000
54664.972656,25696.843750,138.891586,33.455482,62.834259,3446.321777,3045.416016,0.000000,4.737709,4.409880,2.142676,1.524467,1.798197,3.537356,3.483647,0.000000,3940646.000000
44742.671875,25440.582031,164.915268,42.789959,418.565125,4897.926758,5095.498047,99998.000000,4.650722,4.405527,2.217261,1.631342,2.621763,3.690012,3.707187,4.999991,3941330.000000
35153.804688,27913.769531,177.472244,49.833218,205.370834,6275.581055,4930.600098,0.000000,4.545972,4.445818,2.249130,1.697519,2.312539,3.797654,3.692900,0.000000,3941371.000000
46612.097656,51185.445312,345.992401,63.435589,537.733093,6957.540527,5828.972168,6.496875,4.668499,4.709146,2.539067,1.802333,2.730567,3.842456,3.765592,0.812705,3941757.000000
53245.160156,24082.595703,307.232880,55.097160,1036.463135,5226.786133,5015.604004,34074.992188,4.726280,4.381703,2.487468,1.741129,3.015554,3.718235,3.700323,4.532436,3942220.000000
34647.585938,43833.195312,275.273010,39.144981,568.999146,4877.207520,2691.333496,0.000000,4.539673,4.641803,2.439764,1.592676,2.755112,3.688171,3.429967,0.000000,3942707.000000
59081.851562,48881.015625,443.987457,37.078876,593.018372,4486.377441,3484.449219,99998.000000,4.771454,4.689140,2.647371,1.569127,2.773068,3.651896,3.542134,4.999991,3942745.000000
33156.582031,25214.833984,241.573929,59.904709,370.739410,7007.407715,5777.743652,99998.000000,4.520570,4.401656,2.383050,1.777461,2.569069,3.845557,3.761758,4.999991,3944003.000000
36951.867188,53411.410156,193.264069,8.763986,771.684021,5597.161621,5505.969727,27628.791016,4.567636,4.727634,2.286151,0.942702,2.887439,3.747968,3.740834,4.441362,3945554.000000
38541.152344,40416.480469,213.074005,66.867790,513.544250,4495.428223,5700.456055,99998.000000,4.585925,4.606558,2.328531,1.825217,2.710578,3.652771,3.755910,4.999991,3946041.000000
29470.791016,42882.746094,189.495743,57.934200,685.804993,3354.401611,3253.867188,99998.000000,4.469392,4.632283,2.277600,1.762935,2.836201,3.525615,3.512400,4.999991,3946170.000000
39499.820312,15997.727539,195.441193,52.941628,448.967682,3712.870850,2525.978516,0.000000,4.596595,4.204058,2.291016,1.723797,2.652215,3.569710,3.402430,0.000000,3947400.000000
33700.507812,17758.060547,230.043823,40.582001,811.547546,5267.380371,5156.225586,0.000000,4.527637,4.249395,2.361811,1.608333,2.909314,3.721595,3.712332,0.000000,3948441.000000
88335.929688,99998.000000,420.603455,53.885250,1475.781738,6669.778320,6052.483398,99998.000000,4.946137,4.999991,2.623873,1.731470,3.169022,3.824111,3.781934,4.999991,3948889.000000
45100.839844,29150.187500,195.783493,32.727718,277.262024,4813.031738,3746.067383,0.000000,4.654185,4.464642,2.291776,1.514916,2.442890,3.682419,3.573575,0.000000,3949700.000000
53377.070312,40624.628906,272.435974,49.657444,764.711731,4217.188477,3007.017578,0.000000,4.727355,4.608789,2.435264,1.695984,2.883498,3.625023,3.478136,0.000000,3951411.000000
41559.539062,35914.261719,165.411743,13.081220,235.591476,2462.747803,1565.854614,99998.000000,4.618671,4.555267,2.218566,1.116648,2.372159,3.391420,3.194752,4.999991,3951671.000000
47948.007812,55790.078125,417.427216,84.213821,564.660339,3990.681641,3318.062744,99998.000000,4.680770,4.746557,2.620581,1.925383,2.751787,3.601047,3.520885,4.999991,3952450.000000
71466.421875,64433.140625,334.314301,63.302990,526.064270,5196.103027,2925.008301,0.000000,4.854102,4.809109,2.524155,1.801424,2.721039,3.715678,3.466127,0.000000,3953216.000000
