FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
53707.867188,64434.226562,13676.366211,592.830261,17668.722656,6804.704590,11187.734375,0.000000,4.730038,4.809117,4.135971,2.772930,4.247205,3.832809,4.048742,0.000000,777945.000000
60136.605469,37589.917969,15275.336914,432.315491,9200.112305,5478.736816,3592.093262,491.288940,4.779139,4.575071,4.183991,2.635801,3.963793,3.738680,3.555348,2.691337,778113.000000
37968.628906,44883.074219,371.683044,267.471161,6323.249512,6074.996094,6226.890625,99998.000000,4.579425,4.652082,2.570173,2.427277,3.800940,3.783546,3.794271,4.999991,778857.000000
35832.894531,31087.429688,252.323837,329.071930,9035.468750,6074.848145,4346.983887,99998.000000,4.554282,4.492585,2.401958,2.517291,3.955951,3.783535,3.638188,4.999991,778956.000000
73578.625000,57635.804688,18857.552734,898.126587,9399.636719,6725.871582,6736.358887,99998.000000,4.866752,4.760693,4.275486,2.953338,3.973111,3.827749,3.828425,4.999991,779085.000000
52892.453125,39696.375000,499.874054,236.747879,7358.827637,4846.971191,4768.487305,99998.000000,4.723394,4.598751,2.698861,2.374286,3.866809,3.685470,3.678381,4.999991,779362.000000
69199.195312,70008.109375,24099.945312,863.730530,12280.699219,7242.215820,5167.948242,99998.000000,4.840101,4.845149,4.382016,2.936378,4.089223,3.859871,3.713318,4.999991,779438.000000
65637.992188,39238.140625,10846.085938,504.527405,12010.052734,8378.993164,6467.298340,99998.000000,4.817155,4.593709,4.035273,2.702885,4.079545,3.923192,3.810723,4.999991,779743.000000
99998.000000,99998.000000,883.929016,245.450180,10966.681641,5748.606934,2642.916260,0.000000,4.999991,4.999991,2.946417,2.389963,4.040075,3.759563,3.422083,0.000000,779771.000000
37568.250000,47688.902344,394.459534,223.663574,9002.038086,7400.433105,6417.532227,99998.000000,4.574821,4.678417,2.596002,2.349595,3.954341,3.869257,3.807368,4.999991,779820.000000
75211.421875,89171.906250,36860.761719,1255.676880,14348.592773,6790.195312,5850.507324,5207.311035,4.876284,4.950228,4.566564,3.098878,4.156809,3.831882,3.767194,3.716614,780466.000000
92009.054688,99998.000000,23817.531250,725.677734,14336.125977,6904.158203,8986.108398,83090.828125,4.963830,4.999991,4.376897,2.860744,4.156432,3.839111,3.953572,4.919553,780602.000000
40436.281250,28156.667969,307.929810,215.374481,8707.639648,4964.924316,3993.593506,0.000000,4.606771,4.449581,2.488452,2.333194,3.939900,3.695913,3.601364,0.000000,780875.000000
49279.109375,35879.480469,465.471863,383.586273,8676.684570,4773.979004,3521.681885,99998.000000,4.692663,4.554846,2.667893,2.583863,3.938354,3.678880,3.546750,4.999991,781214.000000
54145.648438,44531.363281,750.255127,257.862244,12053.801758,9712.808594,8576.667969,99998.000000,4.733563,4.648666,2.875209,2.411388,4.081124,3.987345,3.933319,4.999991,781280.000000
78904.835938,52397.316406,18550.554688,874.616150,11167.509766,7102.852539,5704.694824,4315.230469,4.897104,4.719309,4.268357,2.941818,4.047956,3.851433,3.756233,3.635004,781381.000000
56205.121094,66787.968750,15334.785156,430.018127,8838.553711,9743.972656,10938.631836,99998.000000,4.749776,4.824698,4.185678,2.633487,3.946381,3.988736,4.038963,4.999991,781691.000000
35626.839844,19442.626953,316.459442,170.873047,10416.545898,8738.649414,8485.548828,99998.000000,4.551777,4.288755,2.500318,2.232674,4.017724,3.941444,3.928680,4.999991,782033.000000
65258.042969,33554.027344,11108.961914,412.681335,8573.244141,6726.707520,1589.987671,99998.000000,4.814634,4.525744,4.045673,2.615615,3.933145,3.827803,3.201394,4.999991,782052.000000
53814.652344,40388.316406,303.205536,143.942764,5897.854004,4744.134766,4448.957520,0.000000,4.730901,4.606256,2.481737,2.158190,3.770694,3.676157,3.648258,0.000000,782229.000000
33077.457031,16898.861328,291.808044,52.762772,7367.471191,6834.811035,8361.189453,99998.000000,4.519532,4.227858,2.465097,1.722328,3.867318,3.834727,3.922268,4.999991,782529.000000
35998.121094,22609.318359,441.350861,131.129822,10770.978516,7289.992188,5013.362793,99998.000000,4.556280,4.354288,2.644784,2.117702,4.032255,3.862727,3.700129,4.999991,782688.000000
72839.515625,44556.457031,10016.748047,326.022125,5769.117188,6232.772461,5010.443359,99998.000000,4.862367,4.648911,4.000727,2.513247,3.761109,3.794681,3.699876,4.999991,782793.000000
39912.414062,19363.794922,167.110886,76.082001,8182.077637,5766.955566,4659.455078,17561.894531,4.601108,4.286991,2.223005,1.881282,3.912863,3.760947,3.668335,4.244571,782861.000000
71844.906250,30349.798828,8299.272461,283.235229,9211.809570,11299.725586,8419.061523,0.000000,4.856396,4.482156,3.919040,2.452147,3.964345,4.053068,3.925264,0.000000,783118.000000
36504.566406,23605.242188,154.729675,88.993614,9146.369141,8278.169922,8389.079102,99998.000000,4.562347,4.373008,2.189574,1.949359,3.961249,3.917934,3.923714,4.999991,783333.000000
30471.906250,32247.371094,205.540436,43.283356,9483.477539,4407.544434,4835.044922,99998.000000,4.483900,4.508494,2.312897,1.636321,3.976968,3.644197,3.684401,4.999991,783559.000000
48320.371094,82573.265625,16784.253906,615.819519,9051.828125,5575.205566,5469.374512,0.000000,4.684130,4.916840,4.224902,2.789454,3.956736,3.746261,3.737938,0.000000,783802.000000
60836.484375,59248.562500,12934.260742,236.806473,11615.580078,5936.751953,7044.566895,0.000000,4.784164,4.772678,4.111742,2.374393,4.065041,3.773549,3.847854,0.000000,784072.000000
38828.414062,18536.470703,296.853027,30.251476,13085.845703,6143.908691,5501.612305,26621.476562,4.589149,4.268027,2.472542,1.480747,4.116802,3.788445,3.740490,4.425232,784170.000000
74075.625000,45573.628906,346.165100,100.563805,11786.657227,5845.991699,2063.497314,99998.000000,4.869675,4.658714,2.539283,2.002442,4.071391,3.766858,3.314604,4.999991,784324.000000
76305.851562,62443.207031,15029.455078,658.032837,8115.185547,6265.515625,4483.503906,0.000000,4.882558,4.795485,4.176943,2.818248,3.909298,3.796957,3.651618,0.000000,784554.000000
40694.496094,24787.617188,566.513672,10.947272,9612.963867,6025.850586,5868.187988,22633.027344,4.609536,4.394235,2.753210,1.039306,3.982857,3.780018,3.768504,4.354743,784775.000000
42079.718750,58481.367188,697.893250,154.819107,9157.587891,3667.169678,2811.947754,12985.114258,4.624073,4.767017,2.843789,2.189825,3.961781,3.564331,3.449007,4.113446,784837.000000
37183.285156,29247.283203,312.842224,102.010078,7377.921875,3920.733398,3104.988770,99998.000000,4.570348,4.466085,2.495325,2.008643,3.867934,3.593367,3.492060,4.999991,784912.000000
46302.578125,27520.837891,329.438904,343.275635,9557.761719,7165.338379,6953.030273,99998.000000,4.665605,4.439662,2.517775,2.535643,3.980356,3.855237,3.842174,4.999991,785320.000000
65127.699219,45202.054688,869.611267,130.189285,13465.305664,9160.834961,5468.010742,99998.000000,4.813766,4.655158,2.939325,2.114575,4.129216,3.961935,3.737829,4.999991,785359.000000
66169.250000,47054.324219,13937.034180,456.772644,11390.476562,9867.535156,5487.537109,0.000000,4.820656,4.672599,4.144170,2.659700,4.056542,3.994209,3.739377,0.000000,785616.000000
29127.445312,50526.609375,505.597473,329.627014,10778.283203,5504.646484,3952.036865,0.000000,4.464303,4.703520,2.703805,2.518023,4.032549,3.740729,3.596821,0.000000,785737.000000
36637.160156,26381.724609,396.652069,210.995575,11851.257812,7495.862793,4095.484131,0.000000,4.563922,4.421303,2.598410,2.324273,4.073764,3.874822,3.612305,0.000000,785812.000000
78609.765625,42203.574219,8935.635742,463.751129,12925.454102,7556.079102,4885.225586,99998.000000,4.895476,4.625349,3.951125,2.666285,4.111446,3.878297,3.688885,4.999991,785984.000000
30473.638672,32475.031250,338.156616,211.171341,8204.943359,7584.329102,5885.260254,5309.317871,4.483924,4.511549,2.529118,2.324635,3.914076,3.879917,3.769766,3.725039,786213.000000
40429.531250,58459.867188,607.252930,286.103119,10718.477539,5517.628906,5714.393555,32152.212891,4.606699,4.766858,2.783370,2.456523,4.030133,3.741752,3.756970,4.507211,786263.000000
78066.156250,72855.445312,31200.287109,1130.800781,13948.570312,8735.463867,6277.161621,0.000000,4.892463,4.862462,4.494159,3.053386,4.144530,3.941286,3.797763,0.000000,786354.000000
34722.171875,28320.976562,173.145767,241.567764,9965.660156,11212.076172,8734.912109,1801.684814,4.540607,4.452108,2.238412,2.383039,3.998506,4.049686,3.941258,3.255679,786648.000000
65809.375000,49331.398438,17196.451172,598.905212,13218.544922,3958.576904,3630.012939,99998.000000,4.818288,4.693123,4.235439,2.777358,4.121184,3.597539,3.559908,4.999991,786722.000000
54842.214844,79936.804688,12061.310547,580.991821,9361.851562,8418.899414,7123.544922,99998.000000,4.739115,4.902747,4.081395,2.764170,3.971362,3.925255,3.852696,4.999991,786759.000000
84134.343750,99998.000000,46385.531250,1809.294312,9882.562500,5806.954590,3804.275879,99998.000000,4.924973,4.999991,4.666382,3.257509,3.994869,3.763948,3.580272,4.999991,786853.000000
54417.449219,94187.234375,29689.244141,958.595581,11200.502930,6451.542480,6047.604980,99998.000000,4.735738,4.973992,4.472599,2.981635,4.049238,3.809664,3.781583,4.999991,786900.000000
27822.767578,10573.291992,180.127350,133.343948,13116.769531,3417.618164,3506.528564,99998.000000,4.444400,4.024210,2.255580,2.124973,4.117827,3.533724,3.544877,4.999991,787019.000000
54290.527344,88406.492188,62980.570312,1780.695679,13135.844727,7246.601074,8598.226562,99998.000000,4.734724,4.946484,4.799207,3.250590,4.118458,3.860134,3.934409,4.999991,787075.000000
33064.160156,30771.867188,282.177521,349.711395,11697.971680,8702.625000,4838.130859,0.000000,4.519358,4.488154,2.450522,2.543710,4.068110,3.939650,3.684678,0.000000,787113.000000
63563.976562,61499.718750,22884.107422,800.045166,11442.841797,6397.675293,7757.798828,99998.000000,4.803211,4.788873,4.359534,2.903115,4.058534,3.806022,3.889739,4.999991,787672.000000
60783.328125,33667.058594,8203.325195,328.152985,8943.304688,8135.535156,5083.608398,0.000000,4.783784,4.527205,3.913990,2.516076,3.951498,3.910386,3.706172,0.000000,787906.000000
40161.726562,42858.007812,447.555328,217.742798,11233.746094,7466.823242,5192.998535,99998.000000,4.603812,4.632032,2.650847,2.337944,4.050525,3.873136,3.715418,4.999991,788743.000000
69979.359375,58074.335938,316.206573,218.504471,10681.003906,9277.005859,6879.389160,99998.000000,4.844970,4.763984,2.499971,2.339460,4.028612,3.967408,3.837550,4.999991,788808.000000
47032.589844,44636.398438,16891.324219,732.252258,9063.502930,6739.295410,7771.768066,99998.000000,4.672399,4.649689,4.227664,2.864661,3.957296,3.828614,3.890520,4.999991,788877.000000
40130.863281,20323.527344,405.064514,140.288528,11020.915039,4492.988770,2368.826660,99998.000000,4.603478,4.307999,2.607524,2.147022,4.042218,3.652535,3.374533,4.999991,789250.000000
43130.035156,62526.269531,656.188782,328.143738,12975.790039,9096.496094,7899.320312,0.000000,4.634780,4.796062,2.817029,2.516064,4.113134,3.958874,3.897590,0.000000,789678.000000
48791.906250,43293.644531,14407.023438,537.686829,6781.601074,4898.531250,2911.867432,0.000000,4.688348,4.636424,4.158574,2.730529,3.831332,3.690066,3.464172,0.000000,789730.000000
84892.210938,33763.406250,15452.300781,743.822449,10784.432617,8243.663086,7637.590332,28283.271484,4.928868,4.528446,4.188993,2.871469,4.032797,3.916120,3.882956,4.451530,789852.000000
79679.781250,58261.218750,15368.786133,558.156738,7700.280762,10493.075195,3724.633545,0.000000,4.901348,4.765379,4.186640,2.746756,3.886507,4.020903,3.571084,0.000000,789897.000000
99998.000000,99998.000000,46670.511719,1313.623413,12787.623047,8145.353516,10687.636719,7202.638672,4.999991,4.999991,4.669043,3.118471,4.106790,3.910910,4.028882,3.857492,790000.000000
26262.328125,17737.857422,161.698929,64.647499,10025.012695,4224.580078,3828.113525,99998.000000,4.419333,4.248901,2.208707,1.810552,4.001085,3.625783,3.582985,4.999991,790194.000000
55611.492188,28949.091797,13746.477539,521.953613,6450.472168,4083.036621,4064.760010,99998.000000,4.745164,4.461635,4.138191,2.717632,3.809592,3.610983,3.609035,4.999991,790262.000000
50593.023438,30514.976562,7085.990723,421.038269,6502.161621,3045.633057,3087.098633,99998.000000,4.704091,4.484513,3.850401,2.624321,3.813058,3.483678,3.489551,4.999991,790301.000000
63834.269531,45377.679688,13278.190430,355.912781,7659.075684,11269.319336,5677.495605,0.000000,4.805054,4.656842,4.123139,2.551344,3.884176,4.051898,3.754157,0.000000,790540.000000
69446.656250,53364.351562,24929.505859,855.518555,13046.102539,6934.841309,12555.822266,55609.902344,4.841651,4.727251,4.396714,2.932230,4.115481,3.841037,4.098845,4.745152,790816.000000
58530.890625,54221.761719,11367.361328,478.673340,9545.035156,5694.373535,4067.225830,0.000000,4.767385,4.734174,4.055660,2.680039,3.979778,3.755446,3.609298,0.000000,791258.000000
99998.000000,57038.652344,13319.028320,598.751038,7269.448242,6597.865723,8469.308594,99998.000000,4.999991,4.756169,4.124473,2.777246,3.861501,3.819403,3.927848,4.999991,791464.000000
87799.132812,65675.960938,23550.417969,842.495911,10996.137695,5504.708008,5080.624023,99998.000000,4.943490,4.817407,4.371999,2.925568,4.041240,3.740734,3.705917,4.999991,791495.000000
76873.437500,30562.628906,14935.141602,572.329590,7743.896973,4142.303223,2939.233643,0.000000,4.885777,4.485191,4.174209,2.757646,3.888960,3.617242,3.468234,0.000000,791982.000000
99998.000000,69473.882812,5526.173828,250.541443,11215.573242,7070.140137,5835.196289,44230.332031,4.999991,4.841822,3.742424,2.398880,4.049821,3.849428,3.766056,4.645720,792045.000000
72023.078125,50573.148438,14385.542969,770.638672,9328.615234,7794.849609,8200.977539,40669.093750,4.857471,4.703920,4.157926,2.886851,3.969817,3.891808,3.913866,4.609264,792408.000000
65715.078125,51899.519531,28206.783203,907.149597,8482.412109,4166.880371,2217.690918,99998.000000,4.817665,4.715163,4.450354,2.957679,3.928519,3.619811,3.345901,4.999991,792522.000000
86650.062500,42711.191406,775.180969,460.269592,11432.434570,5993.804199,2284.343750,0.000000,4.937769,4.630542,2.889403,2.663012,4.058139,3.777703,3.358762,0.000000,792713.000000
50260.554688,28173.160156,529.496460,197.257523,11630.265625,7400.393066,6812.289062,0.000000,4.701227,4.449836,2.723863,2.295034,4.065589,3.869255,3.833293,0.000000,793465.000000
43868.230469,39182.199219,245.585876,228.464951,7448.829590,6088.064941,6687.432129,99998.000000,4.642150,4.593089,2.390203,2.358819,3.872088,3.784479,3.825259,4.999991,793488.000000
84099.109375,49814.351562,15429.850586,343.664185,8499.930664,7428.609375,5241.625977,99998.000000,4.924791,4.697354,4.188362,2.536134,3.929415,3.870908,3.719466,4.999991,793514.000000
58643.113281,78349.578125,18465.027344,702.802551,10531.100586,8479.716797,9065.291992,0.000000,4.768217,4.894037,4.266350,2.846833,4.022474,3.928381,3.957382,0.000000,793628.000000
94384.820312,74527.296875,16678.703125,574.081116,8277.550781,7207.264648,6030.579590,0.000000,4.974902,4.872315,4.222162,2.758973,3.917902,3.857770,3.780359,0.000000,793761.000000
62610.738281,42388.843750,14409.817383,502.119019,11270.981445,12079.087891,5533.017578,0.000000,4.796649,4.627252,4.158659,2.700807,4.051962,4.082034,3.742962,0.000000,793803.000000
60264.734375,69684.835938,508.104553,330.151245,13863.591797,6486.558105,7629.645020,99998.000000,4.780063,4.843138,2.705953,2.518713,4.141876,3.812014,3.882504,4.999991,793903.000000
26352.107422,36802.363281,327.338867,147.439713,8676.142578,7647.483887,4048.676514,0.000000,4.420815,4.565876,2.514997,2.168614,3.938327,3.883518,3.607313,0.000000,793933.000000
47914.480469,57446.566406,567.457275,195.502869,9847.682617,5136.864258,4246.394531,0.000000,4.680467,4.759264,2.753933,2.291153,3.993334,3.710698,3.628020,0.000000,794151.000000
77530.507812,54508.781250,21573.541016,602.143188,6617.706543,7487.043457,3855.613525,99998.000000,4.889472,4.736466,4.333921,2.779700,3.820708,3.874310,3.586093,4.999991,794247.000000
95911.976562,80498.539062,31608.242188,882.525940,12740.485352,7302.083496,8367.599609,99998.000000,4.981873,4.905788,4.499800,2.945728,4.105186,3.863447,3.922601,4.999991,794463.000000
35829.691406,29622.005859,250.186813,84.512947,8073.153809,5831.676758,4708.604980,0.000000,4.554243,4.471614,2.398264,1.926923,3.907043,3.765794,3.672892,0.000000,794543.000000
63520.675781,48099.628906,13819.010742,628.552307,8557.713867,3340.897949,3271.856201,99998.000000,4.802915,4.682142,4.140477,2.798342,3.932358,3.523863,3.514794,4.999991,794616.000000
45277.070312,35516.703125,11428.008789,434.591309,6978.383789,7772.421875,8687.125000,99998.000000,4.655879,4.550433,4.057971,2.638081,3.843755,3.890556,3.938876,4.999991,795133.000000
69321.679688,99998.000000,3498.526367,205.383163,12137.521484,6311.870605,5495.151855,0.000000,4.840869,4.999991,3.543885,2.312565,4.084130,3.800158,3.739980,0.000000,795592.000000
54570.914062,34599.132812,9913.794922,266.268494,11764.225586,5912.544922,6025.210938,99998.000000,4.736961,4.539065,3.996240,2.425320,4.070563,3.771775,3.779972,4.999991,795748.000000
71380.664062,48524.683594,405.894043,264.436768,11342.798828,6266.613770,4318.020996,0.000000,4.853580,4.685963,2.608413,2.422322,4.054720,3.797033,3.635285,0.000000,795841.000000
66413.078125,63660.871094,667.512268,354.195160,11071.482422,7523.280273,5619.156250,24069.224609,4.822254,4.803873,2.824459,2.549243,4.044206,3.876407,3.749671,4.381462,796068.000000
56580.203125,32432.744141,23635.501953,865.491394,8815.767578,5988.479004,4838.679199,99998.000000,4.752665,4.510983,4.373565,2.937263,3.945260,3.777317,3.684727,4.999991,796710.000000
93651.828125,68669.351562,8681.332031,346.060242,7389.797363,7294.756836,5604.872070,0.000000,4.971516,4.836763,3.938586,2.539152,3.868633,3.863011,3.748566,0.000000,796795.000000
58204.050781,51432.921875,17482.417969,584.676880,6233.608398,5355.396484,6101.392090,99998.000000,4.764953,4.711241,4.242601,2.766916,3.794739,3.728792,3.785429,4.999991,797319.000000
67981.437500,99998.000000,756.024780,238.400757,10335.650391,6453.290527,5059.460938,99998.000000,4.832390,4.999991,2.878536,2.377308,4.014338,3.809781,3.704104,4.999991,797993.000000
56068.925781,39943.046875,11683.617188,453.858490,9308.151367,5450.989258,1644.197144,99998.000000,4.748722,4.601441,4.067577,2.656920,3.968863,3.736475,3.215954,4.999991,798650.000000
86524.429688,61638.410156,6938.874512,241.117538,12225.719727,7267.518066,8498.598633,99998.000000,4.937139,4.789852,3.841289,2.382229,4.087275,3.861386,3.929347,4.999991,798978.000000
75217.898438,51572.195312,13279.858398,605.917664,8213.202148,3782.248779,2181.933105,0.000000,4.876321,4.712416,4.123193,2.782414,3.914512,3.577750,3.338841,0.000000,799067.000000
50476.824219,54094.691406,798.756165,190.979019,10122.643555,4431.955566,4126.523926,0.000000,4.703092,4.733155,2.902414,2.280986,4.005294,3.646595,3.615584,0.000000,799093.000000
68657.125000,23352.712891,9525.465820,461.882385,6917.750977,6434.887207,7492.599609,99998.000000,4.836686,4.368337,3.978886,2.664531,3.839965,3.808541,3.874633,4.999991,799225.000000
83264.734375,67804.867188,14716.958008,744.692078,10276.362305,11517.603516,8274.695312,0.000000,4.920461,4.831261,4.167818,2.871977,4.011839,4.061362,3.917752,0.000000,799430.000000
87768.468750,50269.535156,19471.195312,581.025696,7682.469238,7803.345215,5280.963379,99998.000000,4.943338,4.701305,4.289392,2.764195,3.885501,3.892281,3.722713,4.999991,799512.000000
91980.726562,99998.000000,17193.533203,606.768799,9800.756836,12377.581055,13570.048828,0.000000,4.963697,4.999991,4.235365,2.783023,3.991260,4.092636,4.132581,0.000000,799579.000000
99998.000000,92161.671875,25155.113281,859.160461,10599.263672,6683.032227,7398.275879,99998.000000,4.999991,4.964550,4.400626,2.934074,4.025276,3.824974,3.869131,4.999991,799722.000000
43800.164062,48024.406250,9471.648438,431.248535,12296.090820,5867.889160,7447.222656,72450.554688,4.641476,4.681462,3.976426,2.634728,4.089767,3.768482,3.871994,4.860042,799934.000000
34576.742188,16098.127930,47.060936,165.911316,2961.881836,4690.708984,4088.067871,99998.000000,4.538784,4.206775,1.672661,2.219876,3.471568,3.671238,3.611518,4.999991,799978.000000
65292.023438,49386.757812,17085.451172,586.138550,12422.190430,8081.683594,5656.827637,99998.000000,4.814860,4.693611,4.232626,2.768000,4.094198,3.907502,3.752573,4.999991,800011.000000
69118.515625,34088.605469,10470.983398,469.724335,10157.138672,5427.524902,2704.426758,99998.000000,4.839594,4.532609,4.019988,2.671843,4.006772,3.734602,3.432075,4.999991,800026.000000
51690.406250,37344.929688,354.247559,67.792915,10045.208008,4491.727539,3973.313477,0.000000,4.713410,4.572232,2.549307,1.831184,4.001959,3.652413,3.599153,0.000000,800157.000000
92821.195312,77680.257812,19216.371094,534.461243,5650.698242,6819.731445,5056.852051,10391.250977,4.967647,4.890311,4.283671,2.727916,3.752102,3.833767,3.703880,4.016668,800502.000000
33338.441406,18855.890625,429.644989,209.046646,6297.919434,4815.819336,5530.515137,99998.000000,4.522945,4.275447,2.633110,2.320243,3.799197,3.682670,3.742766,4.999991,800907.000000
78936.937500,68717.921875,682.545471,353.189850,10866.941406,6636.674316,6621.992188,99998.000000,4.897280,4.837070,2.834131,2.548008,4.036108,3.821950,3.820989,4.999991,801601.000000
44777.679688,35944.023438,12815.685547,612.874573,14573.693359,6765.861816,6398.089355,22992.740234,4.651062,4.555627,4.107742,2.787372,4.163569,3.830323,3.806050,4.361591,801852.000000
51671.566406,61582.257812,9900.216797,356.418518,10996.202148,5184.378418,4381.476562,99998.000000,4.713252,4.789455,3.995645,2.551960,4.041243,3.714697,3.641620,4.999991,802112.000000
36879.210938,13670.639648,277.900360,219.185989,11519.959961,8858.810547,7720.270996,99998.000000,4.566782,4.135789,2.443889,2.340813,4.061451,3.947375,3.887633,4.999991,802141.000000
16266.894531,12892.788086,165.390167,62.137337,8121.223145,1450.001709,479.669342,99998.000000,4.211305,4.110347,2.218510,1.793353,3.909621,3.161369,2.680942,4.999991,802391.000000
54026.835938,70710.820312,547.104614,381.338226,14577.856445,5340.320312,5875.680664,99998.000000,4.732610,4.849486,2.738070,2.581310,4.163694,3.727567,3.769058,4.999991,802476.000000
57465.089844,37987.425781,13272.405273,423.819794,8865.261719,6473.658691,4633.333984,99998.000000,4.759404,4.579640,4.122950,2.627181,3.947692,3.811150,3.665894,4.999991,802799.000000
35384.519531,34340.386719,67.857674,90.865448,9960.716797,7743.995605,5754.972656,99998.000000,4.548813,4.535805,1.831599,1.958399,3.998291,3.888965,3.760043,4.999991,803291.000000
31056.875000,20689.914062,293.109375,76.831352,12487.242188,8736.848633,10639.483398,66101.156250,4.492158,4.315759,2.467030,1.885538,4.096467,3.941355,4.026920,4.820209,803900.000000
69677.726562,39772.664062,16299.823242,582.755676,7830.562500,4980.025391,3920.646973,99998.000000,4.843094,4.599585,4.212183,2.765486,3.893793,3.697232,3.593358,4.999991,804023.000000
56650.847656,37125.335938,11815.227539,526.576172,10323.734375,7585.645996,5801.388672,99998.000000,4.753206,4.569670,4.072442,2.721461,4.013837,3.879992,3.763532,4.999991,804318.000000
39205.003906,59696.316406,1644.619507,225.920868,9101.432617,6078.533203,4123.496094,13741.708008,4.593341,4.775948,3.216065,2.353956,3.959110,3.783799,3.615266,4.138041,804336.000000
99998.000000,50535.343750,16637.708984,608.464844,13781.977539,6129.165039,4909.732910,99998.000000,4.999991,4.703595,4.221094,2.784235,4.139311,3.787401,3.691058,4.999991,804897.000000
41164.503906,38824.945312,273.999451,175.538742,12171.659180,8815.530273,6092.986328,0.000000,4.614523,4.589111,2.437750,2.244373,4.085350,3.945248,3.784830,0.000000,804988.000000
16149.786133,24305.837891,262.238068,326.734467,10413.187500,7432.865234,6881.603027,82681.046875,4.208167,4.385711,2.418696,2.514195,4.017584,3.871156,3.837690,4.917406,805041.000000
61127.000000,35097.472656,11697.712891,583.264526,8177.094727,5411.221191,5105.919434,40900.644531,4.786233,4.545276,4.068101,2.765866,3.912599,3.733295,3.708074,4.611730,805405.000000
71855.007812,47444.722656,16345.471680,444.847809,7900.828613,5277.183594,4445.402344,99998.000000,4.856457,4.676188,4.213398,2.648211,3.897673,3.722402,3.647911,4.999991,805666.000000
33543.421875,24038.193359,369.444244,208.513168,11237.840820,5444.334473,5818.920410,99998.000000,4.525608,4.380902,2.567549,2.319134,4.050683,3.735945,3.764843,4.999991,805835.000000
55747.335938,55523.183594,11040.540039,429.756012,9697.393555,8613.237305,6558.767578,99998.000000,4.746224,4.744474,4.042990,2.633222,3.986655,3.935166,3.816822,4.999991,805869.000000
55906.507812,60966.968750,21253.957031,831.320435,7362.491211,8489.813477,8088.518066,18651.378906,4.747462,4.785095,4.327440,2.919769,3.867025,3.928898,3.907869,4.270711,805976.000000
60058.308594,33557.597656,11490.855469,320.190765,11183.743164,6227.576660,6823.344727,99998.000000,4.778573,4.525791,4.060352,2.505409,4.048587,3.794319,3.833997,4.999991,806379.000000
84093.562500,99998.000000,16137.649414,580.001892,8862.572266,7585.719727,17434.281250,99998.000000,4.924763,4.999991,4.207840,2.763429,3.947560,3.879997,4.241404,4.999991,806445.000000
33443.792969,13931.733398,294.534058,175.717606,10011.324219,8750.759766,6929.829590,99998.000000,4.524315,4.144005,2.469136,2.244815,4.000492,3.942046,3.840723,4.999991,807204.000000
36126.339844,39413.589844,494.209229,227.490494,7910.934082,7651.196777,7915.307129,99998.000000,4.557824,4.595646,2.693911,2.356963,3.898228,3.883729,3.898468,4.999991,807238.000000
60383.367188,99899.468750,30072.841797,1010.155701,13109.411133,5585.455566,4212.791016,0.000000,4.780917,4.999563,4.478175,3.004388,4.117583,3.747059,3.624570,0.000000,807681.000000
74742.984375,53326.972656,14048.434570,536.262146,9202.363281,6166.580078,6011.580078,34402.074219,4.873570,4.726947,4.147628,2.729377,3.963899,3.790044,3.778989,4.536585,807815.000000
74902.828125,44916.679688,15387.729492,598.596863,14027.749023,9102.614258,8324.896484,99998.000000,4.874498,4.652408,4.187174,2.777134,4.146988,3.959166,3.920379,4.999991,808123.000000
36632.527344,21413.867188,612.957825,186.627869,7350.917969,10834.894531,8145.462402,1592.509277,4.563867,4.330695,2.787431,2.270977,3.866342,4.034825,3.910916,3.202082,808141.000000
56963.347656,17167.712891,18611.208984,659.821411,9727.681641,4195.346191,4270.928711,99998.000000,4.755596,4.234713,4.269774,2.819426,3.988009,3.622768,3.630522,4.999991,808207.000000
67367.007812,54776.871094,19675.443359,735.289734,5969.125488,5716.551758,4771.113281,99998.000000,4.828447,4.738597,4.293924,2.866458,3.775911,3.757134,3.678620,4.999991,808481.000000
99998.000000,99998.000000,45945.800781,1656.646118,9306.372070,6470.988281,8544.764648,99998.000000,4.999991,4.999991,4.662246,3.219230,3.968781,3.810971,3.931700,4.999991,808725.000000
46222.441406,31904.978516,395.961304,178.135254,6852.045898,4859.028809,3802.631836,0.000000,4.664853,4.503859,2.597653,2.250750,3.835820,3.686549,3.580084,0.000000,809222.000000
68087.671875,37200.992188,8665.974609,347.475677,8300.961914,8256.136719,6801.996582,99998.000000,4.833068,4.570555,3.937817,2.540924,3.919128,3.916777,3.832636,4.999991,809241.000000
51585.910156,23056.861328,9465.930664,256.699677,8827.076172,4245.312012,4862.892090,99998.000000,4.712531,4.362800,3.976163,2.409425,3.945817,3.627910,3.686895,4.999991,809446.000000
54951.917969,27824.957031,9165.229492,460.059906,10583.264648,7813.379883,5228.334473,0.000000,4.739983,4.444435,3.962143,2.662814,4.024620,3.892839,3.718363,0.000000,809476.000000
30998.199219,36754.960938,544.452576,167.733795,8121.205078,7205.192383,7050.490234,99998.000000,4.491336,4.565316,2.735960,2.224621,3.909621,3.857646,3.848219,4.999991,809677.000000
