FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
28436.648438,19586.705078,65.393761,188.755646,5439.554688,6541.831055,6080.198730,20407.894531,4.453878,4.291961,1.815536,2.275900,3.735563,3.815699,3.783918,4.309798,1806339.000000
42134.832031,39885.941406,204.559814,46.283836,5254.956055,2824.895996,1907.322388,0.000000,4.624641,4.600820,2.310820,1.665429,3.720569,3.451002,3.280424,0.000000,1806716.000000
72713.507812,35963.398438,7734.346680,215.161697,5222.875977,7870.074219,6179.438965,18312.355469,4.861615,4.555861,3.888424,2.332765,3.717910,3.895979,3.790949,4.262744,1807147.000000
35294.199219,22204.433594,4203.826660,181.333084,5599.280273,6901.573730,5359.450684,29162.494141,4.547703,4.346440,3.623645,2.258477,3.748132,3.838948,3.729120,4.464825,1807230.000000
67171.179688,31498.380859,22567.318359,621.080383,3826.376953,5486.208496,3483.976562,0.000000,4.827183,4.498288,4.353480,2.793148,3.582788,3.739272,3.542075,0.000000,1807390.000000
28274.960938,32616.128906,96.132469,127.410835,6008.529297,5073.533691,4247.910645,0.000000,4.451402,4.513433,1.982870,2.105206,3.778768,3.705311,3.628175,0.000000,1807460.000000
78425.929688,44669.394531,315.744019,161.498489,3782.686523,4879.433594,4860.541504,99998.000000,4.894460,4.650010,2.499335,2.208169,3.577800,3.688370,3.686685,4.999991,1807906.000000
54811.507812,69024.585938,11512.561523,379.632904,5091.009277,5047.426758,5715.208008,61135.429688,4.738872,4.839004,4.061172,2.579364,3.706804,3.703070,3.757032,4.786293,1808444.000000
59471.425781,73161.773438,19138.435547,737.580994,6615.168457,3861.019775,2818.061523,0.000000,4.774308,4.864284,4.281907,2.867810,3.820541,3.586702,3.449950,0.000000,1808628.000000
56191.683594,34641.523438,237.845688,52.713428,5575.504395,3920.930664,3681.943848,32528.888672,4.749672,4.539597,2.376295,1.721921,3.746284,3.593389,3.566077,4.512269,1808703.000000
31440.890625,34025.351562,281.465179,175.359894,4684.982422,6543.702637,3949.936768,0.000000,4.497495,4.531803,2.449425,2.243930,3.670708,3.815824,3.596590,0.000000,1809849.000000
91764.601562,58083.878906,392.097382,232.458389,5253.926270,6268.972656,3935.640625,0.000000,4.962675,4.764056,2.593394,2.366345,3.720484,3.797196,3.595016,0.000000,1810468.000000
56103.484375,46005.882812,522.024536,173.642242,7168.847656,7132.102051,6046.511230,22754.208984,4.748990,4.662813,2.717691,2.239655,3.855449,3.853218,3.781505,4.357062,1810615.000000
60302.289062,32761.412109,9236.445312,426.542755,7725.123047,4740.326172,4615.049805,99998.000000,4.780334,4.515363,3.965505,2.629963,3.887905,3.675808,3.664176,4.999991,1811256.000000
24553.308594,32322.712891,236.202057,84.241577,5323.060547,4308.500977,4845.755371,99998.000000,4.390110,4.509508,2.373284,1.925526,3.726161,3.634326,3.685361,4.999991,1811461.000000
47324.683594,29117.568359,374.088348,120.642029,4862.130859,4402.370117,3948.958740,99998.000000,4.675088,4.464155,2.572974,2.081499,3.686827,3.643687,3.596483,4.999991,1813443.000000
40770.503906,30156.199219,690.177734,114.576317,4393.504395,4799.490723,3121.852295,99998.000000,4.610346,4.479377,2.838961,2.059095,3.642811,3.681195,3.494412,4.999991,1813842.000000
99998.000000,99998.000000,35021.078125,1105.637573,5572.482422,5948.612305,5202.383789,0.000000,4.999991,4.999991,4.544330,3.043613,3.746049,3.774416,3.716202,0.000000,1814847.000000
88167.367188,71513.718750,7011.370605,408.761902,5102.859863,9022.420898,1507.377563,99998.000000,4.945308,4.854389,3.845803,2.611470,3.707814,3.955323,3.178222,4.999991,1815011.000000
48962.113281,50110.183594,16008.017578,565.252380,4408.272461,6366.591309,4764.085449,12570.929688,4.689860,4.699926,4.204338,2.752242,3.644269,3.803907,3.677979,4.099368,1815756.000000
38946.175781,29654.298828,80.026108,152.715988,5736.913574,5609.111328,4045.938477,99998.000000,4.590465,4.472088,1.903232,2.183885,3.758678,3.748894,3.607019,4.999991,1815805.000000
64969.476562,39230.210938,18800.988281,690.122253,4327.028320,6785.427734,2345.662842,99998.000000,4.812709,4.593621,4.274181,2.838926,3.636190,3.831577,3.370265,4.999991,1817133.000000
39767.203125,24049.482422,166.577393,43.042824,3679.128418,3217.690186,4180.059570,99998.000000,4.599525,4.381106,2.221616,1.633901,3.565745,3.507544,3.621182,4.999991,1817585.000000
79772.437500,54195.246094,525.681885,162.414352,5433.670898,4442.372559,3253.134033,99998.000000,4.901853,4.733961,2.720723,2.210624,3.735093,3.647615,3.512302,4.999991,1817659.000000
68230.414062,35305.460938,17468.152344,633.125488,5383.199707,6665.661621,2409.834717,0.000000,4.833978,4.547842,4.242247,2.801490,3.731040,3.823843,3.381987,0.000000,1817711.000000
38036.929688,31585.773438,398.949463,214.911926,6279.830566,6210.076172,3829.492676,99998.000000,4.580205,4.499492,2.600918,2.332261,3.797948,3.793097,3.583141,4.999991,1818538.000000
44613.671875,25235.851562,248.293396,116.189110,3961.515625,10565.810547,6922.847656,0.000000,4.649468,4.402018,2.394965,2.065166,3.597861,4.023903,3.840285,0.000000,1818917.000000
41491.000000,22770.501953,169.605637,137.025925,3537.325928,7109.997559,5552.683594,99998.000000,4.617954,4.357373,2.229440,2.136803,3.548675,3.851869,3.744503,4.999991,1819164.000000
66588.015625,46755.429688,16000.151367,527.701721,5003.332031,5034.555176,2983.559326,0.000000,4.823396,4.669832,4.204124,2.722389,3.699259,3.701961,3.474735,0.000000,1820107.000000
72983.296875,99998.000000,25262.693359,814.766968,5872.462402,5843.660156,5395.144043,48160.515625,4.863224,4.999991,4.402480,2.911033,3.768820,3.766685,3.732003,4.682691,1820942.000000
28673.029297,36987.828125,204.128082,74.086823,6049.296387,6629.011230,3389.371338,0.000000,4.457474,4.568059,2.309903,1.869741,3.781705,3.821449,3.530119,0.000000,1821109.000000
68955.437500,34894.417969,18633.679688,527.041809,5684.650391,4370.632324,3345.561768,0.000000,4.838569,4.542756,4.270298,2.721845,3.754704,3.640544,3.524469,0.000000,1821543.000000
35585.890625,45167.433594,320.585480,176.470032,5974.293457,5226.696777,3796.129395,29198.316406,4.551278,4.654825,2.505944,2.246671,3.776287,3.718227,3.579341,4.465358,1821863.000000
64408.718750,61349.312500,259.370178,135.536484,6064.280273,6084.151855,4486.745605,99998.000000,4.808945,4.787810,2.413920,2.132056,3.782779,3.784200,3.651932,4.999991,1821896.000000
98025.218750,83696.921875,17945.833984,600.921997,7170.293945,5193.013184,5611.805176,99998.000000,4.991338,4.922709,4.253963,2.778818,3.855537,3.715420,3.749103,4.999991,1822212.000000
62027.226562,60219.472656,30174.396484,960.445862,4576.459473,6195.237305,5292.730957,0.000000,4.792583,4.779737,4.479639,2.982473,3.660530,3.792058,3.723680,0.000000,1822582.000000
59085.187500,26461.162109,11972.455078,549.768921,7708.495605,5465.646484,4197.110840,99998.000000,4.771479,4.422609,4.078183,2.740180,3.886970,3.737642,3.622951,4.999991,1823337.000000
36524.500000,47746.878906,304.923157,128.665909,3444.468262,6040.603027,5595.446777,34368.839844,4.562584,4.678945,2.484190,2.109463,3.537122,3.781080,3.747835,4.536165,1823398.000000
71912.546875,36285.609375,21216.433594,738.913147,3732.921143,6052.321289,6246.052246,0.000000,4.856805,4.559734,4.326673,2.868593,3.572049,3.781922,3.795606,0.000000,1823676.000000
56399.902344,61559.839844,553.043884,129.094559,6285.837402,4234.438965,2835.431396,0.000000,4.751278,4.789298,2.742760,2.110908,3.798363,3.626796,3.452619,0.000000,1823768.000000
73373.773438,32526.910156,23073.908203,748.778015,4995.040039,3991.165771,3983.252930,99998.000000,4.865541,4.512243,4.363121,2.874353,3.698539,3.601100,3.600238,4.999991,1823905.000000
77408.328125,58874.519531,1493.661255,133.473465,6203.807129,4605.354004,2679.838623,99998.000000,4.888788,4.769928,3.174252,2.125395,3.792658,3.663263,3.428109,4.999991,1823996.000000
68517.093750,62714.714844,439.463623,170.173035,5572.254395,4599.054199,2692.670410,0.000000,4.835799,4.797369,2.642923,2.230891,3.746031,3.662668,3.430183,0.000000,1825614.000000
56746.515625,30919.882812,12949.155273,544.575928,5102.508301,4451.494141,2920.036133,99998.000000,4.753939,4.490238,4.112241,2.736058,3.707784,3.648506,3.465388,4.999991,1825684.000000
99998.000000,89239.343750,34930.925781,1052.199463,6341.110352,6849.014648,6219.879395,799.044128,4.999991,4.950556,4.543210,3.022098,3.802165,3.835628,3.793782,2.902571,1827626.000000
54428.394531,34232.246094,160.443848,51.442928,3566.664551,9606.238281,6103.726562,0.000000,4.735826,4.534435,2.205323,1.711326,3.552262,3.982553,3.785595,0.000000,1827737.000000
35729.265625,14462.635742,484.190155,108.781967,6101.186523,6987.637695,4005.432373,0.000000,4.553024,4.160247,2.685016,2.036557,3.785414,3.844330,3.602649,0.000000,1828519.000000
30935.978516,25808.769531,362.166626,134.179642,4911.979492,4582.753418,2953.297119,99998.000000,4.490464,4.411767,2.558908,2.127687,3.691257,3.661126,3.470307,4.999991,1829166.000000
65702.343750,37594.664062,16325.510742,531.969604,4343.945801,2411.175293,761.802917,99998.000000,4.817581,4.575126,4.212867,2.725887,3.637884,3.382229,2.881843,4.999991,1829593.000000
26116.935547,17950.906250,14133.125977,324.289062,3144.861572,4948.796387,6362.617188,99998.000000,4.416922,4.254086,4.150238,2.510932,3.497602,3.694499,3.803636,4.999991,1829610.000000
59022.976562,29280.812500,451.496368,211.106583,7653.672852,5986.576172,4771.357910,0.000000,4.771021,4.466583,2.654654,2.324502,3.883870,3.777179,3.678642,0.000000,1830435.000000
62768.875000,43047.687500,387.810974,80.627434,4640.203613,4091.865479,2898.177002,0.000000,4.797744,4.633950,2.588620,1.906483,3.666537,3.611921,3.462125,0.000000,1830627.000000
35684.445312,42795.679688,476.409882,126.303772,3915.774658,4786.955566,3837.401123,99998.000000,4.552479,4.631400,2.677981,2.101416,3.592818,3.680059,3.584037,4.999991,1830724.000000
61089.789062,63907.320312,16428.339844,450.201202,6074.977539,3715.405518,3033.025635,99998.000000,4.785969,4.805551,4.215594,2.653407,3.783545,3.570006,3.481876,4.999991,1830917.000000
66148.492188,31722.673828,20196.181641,538.359131,5224.208008,4836.684082,2267.876465,99998.000000,4.820520,4.501370,4.305269,2.731072,3.718020,3.684548,3.355619,4.999991,1831117.000000
60240.144531,43363.289062,304.537689,198.777802,5151.345703,6274.276855,6542.311035,99998.000000,4.779886,4.637122,2.483641,2.298368,3.711921,3.797564,3.815731,4.999991,1831384.000000
67145.476562,39200.078125,387.447113,169.651886,5593.797363,5238.877441,3746.291748,0.000000,4.827017,4.593287,2.588212,2.229559,3.747707,3.719238,3.573601,0.000000,1831586.000000
35286.808594,36332.648438,283.512787,85.768028,5377.210938,3459.442871,2001.235596,99998.000000,4.547612,4.560297,2.452573,1.933325,3.730557,3.539006,3.301298,4.999991,1832051.000000
31142.343750,29409.310547,285.881073,63.654533,4194.677246,4114.407715,4260.957031,22509.687500,4.493351,4.468485,2.456185,1.803829,3.622699,3.614307,3.629507,4.352369,1832977.000000
34169.187500,46417.402344,328.933167,140.815842,5017.486328,5383.412109,5952.321777,99998.000000,4.533635,4.666681,2.517108,2.148652,3.700486,3.731058,3.774686,4.999991,1833329.000000
79154.359375,84682.218750,1283.115967,118.545082,4435.196289,4687.261230,2969.795898,0.000000,4.898475,4.927792,3.108266,2.073884,3.646913,3.670919,3.472727,0.000000,1833476.000000
33545.398438,19961.521484,229.871140,114.036659,4996.483398,5108.555664,2177.951172,0.000000,4.525633,4.300194,2.361485,2.057045,3.698664,3.708298,3.338048,0.000000,1836027.000000
61588.511719,30719.107422,12068.017578,468.722137,4983.000977,9646.999023,10059.082031,33458.980469,4.789500,4.487409,4.081636,2.670915,3.697491,3.984392,4.002558,4.524513,1836504.000000
37498.761719,58899.835938,402.054779,97.026756,7734.966797,2985.558594,1852.960571,99998.000000,4.574017,4.770114,2.604285,1.986892,3.888458,3.475026,3.267866,4.999991,1838699.000000
70856.671875,49766.500000,9676.725586,438.920868,5476.680176,3403.340576,2139.708252,0.000000,4.850381,4.696937,3.985729,2.642386,3.738517,3.531905,3.330354,0.000000,1838783.000000
24250.998047,29027.054688,276.984497,141.003952,3462.070312,6431.310059,3913.301514,99998.000000,4.384729,4.462803,2.442456,2.149231,3.539336,3.808300,3.592543,4.999991,1839484.000000
34473.214844,24833.587891,393.636169,160.573364,4127.652344,3587.319336,2696.118164,0.000000,4.537482,4.395040,2.595095,2.205673,3.615703,3.554770,3.430739,0.000000,1840460.000000
42841.992188,22778.566406,206.419312,62.251434,2974.759521,4887.167969,3034.717041,0.000000,4.631870,4.357526,2.314750,1.794149,3.473452,3.689057,3.482118,0.000000,1840747.000000
84784.226562,29591.335938,20780.039062,613.889099,4170.593262,7839.011719,4949.137695,0.000000,4.928315,4.471165,4.317647,2.788090,3.620198,3.894261,3.694530,0.000000,1842371.000000
58333.394531,48734.972656,13510.831055,548.942505,4353.776367,5315.758301,3716.445068,99998.000000,4.765917,4.687841,4.130682,2.739527,3.638866,3.725565,3.570128,4.999991,1842540.000000
32407.728516,39034.027344,336.263214,122.603287,6110.887695,3544.507812,3343.712891,99998.000000,4.510649,4.591444,2.526679,2.088502,3.786104,3.549556,3.524229,4.999991,1842639.000000
55132.523438,57282.953125,484.754486,62.763336,3568.971191,6645.839355,4614.907715,6823.465332,4.741408,4.758025,2.685522,1.797706,3.552543,3.822550,3.664163,3.834005,1843478.000000
27956.781250,36407.750000,315.781006,91.648712,4913.333496,3582.980713,2262.157715,99998.000000,4.446487,4.561194,2.499386,1.962126,3.691376,3.554245,3.354523,4.999991,1844207.000000
65103.460938,20879.960938,11768.873047,421.577911,4789.089355,7673.936523,4604.921387,99998.000000,4.813604,4.319730,4.070735,2.624878,3.680253,3.885018,3.663222,4.999991,1844260.000000
41796.054688,45405.152344,215.470078,62.143505,4863.382812,7237.060059,7803.791992,6211.853027,4.621135,4.657105,2.333387,1.793396,3.686939,3.859562,3.892306,3.793221,1844347.000000
53247.281250,22337.515625,3003.524658,169.167740,5263.081543,6149.178711,4568.937500,99998.000000,4.726297,4.349035,3.477631,2.228317,3.721240,3.788817,3.659815,4.999991,1844943.000000
44523.839844,35254.792969,158.911224,120.820885,4243.545410,6386.657227,4529.329102,99998.000000,4.648592,4.547218,2.201154,2.082142,3.627729,3.805274,3.656034,4.999991,1845193.000000
46463.199219,25470.310547,81.111580,160.163223,2798.992432,5410.074219,5472.980957,99998.000000,4.667109,4.406034,1.909083,2.204563,3.447002,3.733203,3.738224,4.999991,1845472.000000
41709.933594,33688.699219,14024.041992,500.274933,4303.193848,3137.972412,3757.721191,99998.000000,4.620240,4.527484,4.146873,2.699209,3.633791,3.496649,3.574924,4.999991,1846114.000000
81710.539062,40824.292969,334.881683,119.686066,3535.978271,6667.811035,4865.508301,99998.000000,4.912278,4.610919,2.524891,2.078044,3.548510,3.823983,3.687128,4.999991,1846682.000000
57411.382812,30407.279297,14164.934570,551.804199,5241.535645,5391.208008,3100.086914,99998.000000,4.758998,4.482977,4.151215,2.741785,3.719459,3.731686,3.491374,4.999991,1846729.000000
33417.859375,33876.847656,255.204056,93.209091,5862.915039,4911.772949,5525.471191,99998.000000,4.523979,4.529903,2.406888,1.969458,3.768114,3.691238,3.742369,4.999991,1847408.000000
35202.746094,24811.003906,309.539520,292.776337,7565.440918,6107.665527,5872.218750,0.000000,4.546576,4.394644,2.490716,2.466536,3.878834,3.785875,3.768802,0.000000,1847465.000000
51114.421875,77371.921875,469.542389,135.064667,5724.991699,8373.639648,4399.616699,99998.000000,4.708543,4.888583,2.671675,2.130542,3.757775,3.922914,3.643415,4.999991,1847804.000000
53309.222656,29230.552734,11184.834961,476.298859,5299.670410,5438.352051,4276.731445,69461.375000,4.726802,4.465837,4.048630,2.677880,3.724249,3.735467,3.631112,4.841743,1847849.000000
37775.687500,26451.021484,292.406281,145.145416,5973.664551,3548.229980,3044.080078,99998.000000,4.577212,4.422442,2.465987,2.161803,3.776241,3.550012,3.483456,4.999991,1848335.000000
21793.037109,13450.133789,152.404541,103.959000,6429.107910,3730.836670,3474.464355,0.000000,4.338318,4.128726,2.182998,2.016862,3.808151,3.571806,3.540888,0.000000,1849227.000000
53354.527344,92334.351562,37697.734375,1257.641235,8142.097168,6428.858398,9307.225586,99998.000000,4.727171,4.965364,4.576315,3.099557,3.910736,3.808134,3.968820,4.999991,1850238.000000
47093.148438,78895.304688,2992.672852,249.739670,4359.953125,3244.518799,2618.036133,0.000000,4.672958,4.897051,3.476059,2.397488,3.639482,3.511150,3.417976,0.000000,1850710.000000
80488.046875,52709.390625,14679.740234,491.665131,4270.756348,4089.148682,2321.090088,99998.000000,4.905731,4.721888,4.166718,2.691669,3.630505,3.611633,3.365692,4.999991,1851238.000000
61560.195312,33868.695312,12895.220703,460.941864,5917.019531,4461.426758,3482.252441,99998.000000,4.789300,4.529799,4.110429,2.663646,3.772103,3.649474,3.541860,4.999991,1853685.000000
58620.527344,42646.835938,13939.622070,442.905060,3598.127930,4182.114258,4839.410156,99998.000000,4.768050,4.629887,4.144251,2.646311,3.556077,3.621396,3.684793,4.999991,1854300.000000
31582.029297,46072.382812,296.297943,49.894894,5877.442383,4844.858887,6133.615234,99998.000000,4.499440,4.663441,2.471729,1.698056,3.769188,3.685281,3.787717,4.999991,1854588.000000
54024.820312,25770.316406,9035.422852,402.218201,7235.185059,7134.688965,6306.667969,18623.621094,4.732594,4.411120,3.955949,2.604462,3.859450,3.853375,3.799800,4.270064,1855142.000000
37052.230469,37882.949219,294.833191,100.619308,4451.962891,6453.885742,3978.338867,0.000000,4.568814,4.578444,2.469576,2.002681,3.648551,3.809821,3.599702,0.000000,1855556.000000
59575.710938,33224.156250,13074.398438,347.401672,4147.810547,3798.518555,2898.520264,99998.000000,4.775069,4.521454,4.116422,2.540832,3.617819,3.579614,3.462176,4.999991,1855651.000000
76835.085938,52373.929688,14857.104492,566.498230,5056.616211,6001.677246,3935.221191,99998.000000,4.885560,4.719115,4.171934,2.753199,3.703860,3.778273,3.594969,4.999991,1855761.000000
99067.648438,64379.066406,27567.826172,759.315186,6874.066895,7231.126953,5601.248535,0.000000,4.995932,4.808745,4.440403,2.880422,3.837214,3.859206,3.748285,0.000000,1855815.000000
30722.089844,26960.652344,180.256866,149.277618,5883.489746,6111.044922,5745.395020,33912.687500,4.487451,4.430730,2.255892,2.173995,3.769635,3.786115,3.759320,4.530362,1856248.000000
37919.500000,40113.277344,211.815842,101.791130,4980.654297,3816.237793,2114.771973,0.000000,4.578863,4.603288,2.325958,2.007710,3.697286,3.581635,3.325264,0.000000,1856543.000000
33198.636719,29953.273438,209.746658,33.054596,5256.781738,4049.923340,3153.717041,99998.000000,4.521120,4.476444,2.321695,1.519232,3.720720,3.607447,3.498823,4.999991,1856665.000000
27082.750000,92663.898438,312.339569,208.688934,5509.166992,5679.108887,6295.970703,99998.000000,4.432693,4.966910,2.494627,2.319499,3.741086,3.754280,3.799063,4.999991,1856989.000000
30397.226562,22151.599609,348.962036,74.799164,4558.873047,5056.834961,4127.982910,0.000000,4.482834,4.345405,2.542778,1.873897,3.658858,3.703879,3.615738,0.000000,1857728.000000
33891.398438,40239.648438,466.588165,96.551857,8373.026367,7005.856445,5182.337402,0.000000,4.530089,4.604654,2.668934,1.984761,3.922883,3.845461,3.714526,0.000000,1858043.000000
44132.164062,30095.716797,1161.958984,99.456741,3210.939941,9610.132812,3750.767578,0.000000,4.644755,4.478505,3.065191,1.997634,3.506632,3.982729,3.574120,0.000000,1858338.000000
36303.886719,32635.212891,236.242142,66.577919,7769.646484,6425.392090,5779.810059,99998.000000,4.559953,4.513687,2.373357,1.823330,3.890401,3.807900,3.761914,4.999991,1858696.000000
44937.781250,46739.652344,20562.845703,654.406372,6755.077637,5454.748535,6066.008301,99998.000000,4.652612,4.669685,4.313083,2.815848,3.829630,3.736775,3.782903,4.999991,1859338.000000
31352.322266,19241.687500,195.385681,45.895283,7872.445801,6388.945312,6292.397949,99998.000000,4.496270,4.284243,2.290893,1.661768,3.896110,3.805429,3.798816,4.999991,1859397.000000
61166.464844,39781.082031,19353.039062,561.132507,3300.294189,5341.544434,3943.060059,99998.000000,4.786513,4.599677,4.286749,2.749065,3.518553,3.727667,3.595833,4.999991,1860464.000000
69931.593750,58300.343750,14271.980469,344.083557,5304.080078,5395.000977,3286.360840,0.000000,4.844674,4.765671,4.154484,2.536664,3.724610,3.731992,3.516715,0.000000,1861304.000000
43519.394531,59226.421875,377.980011,102.935196,4453.815918,3954.987549,3705.702637,30104.183594,4.638683,4.772515,2.577469,2.012564,3.648732,3.597145,3.568871,4.478627,1861689.000000
31500.464844,15589.221680,299.387848,100.616226,3531.522217,6684.682129,6948.633789,99998.000000,4.498317,4.192824,2.476234,2.002668,3.547962,3.825081,3.841899,4.999991,1865091.000000
60535.054688,48896.828125,26985.050781,788.758728,8647.291016,4457.402344,3099.717773,0.000000,4.782007,4.689281,4.431123,2.896944,3.936880,3.649082,3.491322,0.000000,1865847.000000
70461.742188,54649.449219,22037.796875,648.161804,4863.339844,8239.256836,9955.750977,72978.515625,4.847953,4.737586,4.343168,2.811683,3.686935,3.915888,3.998074,4.863195,1866493.000000
65267.144531,81864.828125,715.569214,148.805817,5013.909668,5255.153320,2498.926514,0.000000,4.814694,4.913097,2.854652,2.172620,3.700176,3.720585,3.397753,0.000000,1866767.000000
86545.429688,99998.000000,2931.260254,344.145233,6208.777832,6951.585938,6279.832031,99998.000000,4.937244,4.999991,3.467054,2.536742,3.793006,3.842084,3.797948,4.999991,1866997.000000
41569.542969,26875.945312,4662.594727,177.749786,6299.350586,6161.343750,2411.517578,0.000000,4.618775,4.429364,3.668628,2.249809,3.799296,3.789675,3.382290,0.000000,1868114.000000
60016.921875,43629.199219,16131.324219,524.482300,6187.990723,4561.743652,3372.253174,99998.000000,4.778274,4.639777,4.207670,2.719731,3.791550,3.659131,3.527920,4.999991,1868468.000000
73582.101562,58859.656250,24006.125000,863.301941,9366.060547,6119.303223,4179.814453,0.000000,4.866772,4.769818,4.380322,2.936163,3.971557,3.786702,3.621157,0.000000,1868926.000000
45250.335938,43355.015625,409.329315,185.064407,4738.762695,5129.756348,4474.750488,0.000000,4.655622,4.637039,2.612073,2.267323,3.675665,3.710097,3.650769,0.000000,1869042.000000
62013.914062,22699.875000,13869.016602,414.448334,5977.766113,4576.983887,3657.101562,0.000000,4.792489,4.356023,4.142045,2.617471,3.776539,3.660579,3.563137,0.000000,1869435.000000
75919.062500,56432.085938,17659.576172,658.029785,6951.138672,8001.956543,6247.355469,0.000000,4.880351,4.751526,4.246980,2.818246,3.842056,3.903196,3.795696,0.000000,1869732.000000
50714.515625,59623.621094,624.867249,10.663568,6075.992188,4724.300293,4517.293945,99998.000000,4.705132,4.775418,2.795788,1.027903,3.783617,3.674337,3.654878,4.999991,1869883.000000
57403.273438,62088.179688,33185.492188,896.732727,4537.379395,3922.447754,5264.403809,99998.000000,4.758937,4.793009,4.520948,2.952663,3.656805,3.593557,3.721349,4.999991,1869948.000000
48156.679688,40158.906250,12469.036133,378.818817,6540.202637,3771.554443,2874.653320,0.000000,4.682657,4.603782,4.095833,2.578432,3.815591,3.576520,3.458586,0.000000,1870305.000000
26840.460938,25754.220703,397.228729,125.440323,3785.385010,3175.260986,2407.784180,0.000000,4.428790,4.410849,2.599041,2.098437,3.578110,3.501779,3.381618,0.000000,1870333.000000
65423.304688,46379.039062,11743.784180,460.803070,6492.984863,6598.183105,5343.265625,7116.569824,4.815732,4.666322,4.069808,2.663515,3.812444,3.819424,3.727807,3.852271,1870358.000000
81362.476562,45978.929688,15413.969727,499.189453,5211.583008,8254.844727,6778.927734,0.000000,4.910424,4.662559,4.187914,2.698265,3.716970,3.916709,3.831161,0.000000,1871231.000000
83714.601562,86622.835938,19305.400391,709.333923,7196.172852,5167.525879,4227.148926,8682.722656,4.922801,4.937633,4.285679,2.850851,3.857102,3.713283,3.626048,3.938656,1871437.000000
56338.339844,29197.394531,353.162109,169.849243,6846.726562,5149.803711,5366.706543,7424.909180,4.750804,4.465344,2.547974,2.230064,3.835483,3.711791,3.729708,3.870691,1871504.000000
27658.423828,17466.277344,9178.877930,345.141296,5060.393555,3315.592773,3354.279785,0.000000,4.441827,4.242200,3.962790,2.537997,3.704184,3.520561,3.525599,0.000000,1871730.000000
38063.039062,40748.589844,312.410492,133.464218,6047.874512,4367.798340,4031.720459,0.000000,4.580503,4.610113,2.494726,2.125365,3.781603,3.640263,3.605490,0.000000,1871968.000000
79500.484375,57519.265625,16772.087891,661.992371,10951.712891,6308.830078,5098.711426,99998.000000,4.900370,4.759813,4.224587,2.820853,4.039482,3.799949,3.707460,4.999991,1872875.000000
24528.197266,17493.349609,316.092468,133.384033,2614.927246,6846.914551,5767.158203,99998.000000,4.389666,4.242873,2.499814,2.125104,3.417460,3.835495,3.760962,4.999991,1873980.000000
23161.986328,27521.849609,306.147430,182.461731,7209.300293,3635.977783,2884.198975,0.000000,4.364776,4.439678,2.485931,2.261172,3.857893,3.560621,3.460025,0.000000,1874253.000000
42302.273438,40910.582031,3225.140625,307.929810,6819.191895,5197.320801,4284.539062,99998.000000,4.626364,4.611835,3.508549,2.488452,3.833733,3.715780,3.631904,4.999991,1874306.000000
68814.601562,65097.429688,12986.900391,369.360962,5445.139648,5225.012695,2848.396484,99998.000000,4.837681,4.813564,4.113505,2.567451,3.736009,3.718087,3.454600,4.999991,1874716.000000
74849.570312,29887.900391,20509.496094,461.740540,4218.986328,2775.445068,2822.656982,12286.848633,4.874189,4.475495,4.311955,2.664398,3.625208,3.443333,3.450658,4.089440,1875008.000000
72428.335938,51759.539062,23520.535156,781.915894,5888.898926,7340.784668,7164.006836,99998.000000,4.859909,4.713990,4.371447,2.893160,3.770034,3.865742,3.855156,4.999991,1875198.000000
51469.425781,35594.230469,1204.499146,191.342911,4266.519043,4570.501953,2368.165527,0.000000,4.711549,4.551380,3.080806,2.281812,3.630074,3.659964,3.374412,0.000000,1875448.000000
48626.152344,58944.804688,26400.449219,999.655579,6948.866211,5218.795898,4489.452148,99998.000000,4.686870,4.770445,4.421611,2.999851,3.841914,3.717570,3.652193,4.999991,1875810.000000
64458.292969,61002.582031,19553.830078,612.507629,6701.041504,4313.413574,2448.007080,99998.000000,4.809279,4.785348,4.291232,2.787112,3.826142,3.634821,3.388813,4.999991,1879217.000000
83944.835938,54744.875000,15187.481445,547.983459,5919.584961,6130.812012,4661.562012,99998.000000,4.923994,4.738343,4.181486,2.738767,3.772291,3.787518,3.668531,4.999991,1879954.000000
58827.195312,61510.226562,555.887085,214.816330,4151.597168,8540.612305,6599.362793,10307.787109,4.769578,4.788947,2.744987,2.332067,3.618215,3.931489,3.819502,4.013165,1880946.000000
74002.257812,69454.234375,327.678070,182.588165,3777.419678,4485.162109,4873.554199,57990.296875,4.869245,4.841699,2.515447,2.261473,3.577195,3.651778,3.687846,4.763355,1881269.000000
94972.742188,78080.015625,39765.707031,1191.652222,7075.435059,4655.677734,5083.677246,99998.000000,4.977599,4.892540,4.599509,3.076149,3.849753,3.667983,3.706178,4.999991,1884275.000000
62846.664062,50587.703125,13493.787109,469.024323,3381.220947,5854.034180,3777.769531,0.000000,4.798282,4.704045,4.130134,2.671195,3.529073,3.767455,3.577235,0.000000,1884529.000000
38045.957031,18162.105469,132.323227,85.795776,3846.739014,5579.864746,5479.740234,99998.000000,4.580308,4.259166,2.121636,1.933466,3.585093,3.746624,3.738760,4.999991,1884864.000000
