FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
40380.699219,44310.804688,258.534485,19.039003,325.491699,5265.335938,4532.566406,99998.000000,4.606174,4.646510,2.412519,1.279644,2.512540,3.721426,3.656344,4.999991,3415351.000000
45943.250000,68365.632812,404.444672,81.953438,1003.790894,5925.733887,4341.556152,0.000000,4.662222,4.834838,2.606859,1.913567,3.001643,3.772742,3.637645,0.000000,3416363.000000
36492.785156,56531.503906,316.345337,43.147671,660.401184,5154.876465,5541.572754,66347.820312,4.562207,4.752291,2.500161,1.634957,2.819808,3.712218,3.743633,4.821826,3417546.000000
26187.013672,20367.875000,170.413574,22.246092,325.735321,3506.127686,4457.165527,99998.000000,4.418086,4.308946,2.231504,1.347254,2.512865,3.544828,3.649059,4.999991,3417629.000000
92935.414062,53614.894531,385.451935,107.196930,926.089905,5562.090332,6356.128418,99998.000000,4.968181,4.729285,2.585970,2.030182,2.966653,3.745238,3.803193,4.999991,3418348.000000
40948.191406,44883.066406,180.463470,56.481758,658.035950,5749.914551,5297.456543,99998.000000,4.612235,4.652082,2.256389,1.751908,2.818250,3.759661,3.724067,4.999991,3418660.000000
40629.773438,63096.019531,305.564575,55.075573,645.608459,6665.735840,7650.490723,99998.000000,4.608844,4.800002,2.485103,1.740959,2.809969,3.823848,3.883689,4.999991,3418795.000000
50058.218750,38560.273438,513.871155,95.571228,693.446472,5080.524414,4412.869141,99998.000000,4.699475,4.586140,2.710854,1.980327,2.841013,3.705909,3.644721,4.999991,3419038.000000
31265.505859,15068.353516,201.186203,76.193016,651.529236,2588.564209,900.654663,0.000000,4.495066,4.178066,2.303598,1.881915,2.813934,3.413059,2.954558,0.000000,3419087.000000
33552.054688,41034.929688,155.266251,50.190933,308.515717,4686.906738,4248.754395,0.000000,4.525719,4.613153,2.191077,1.700625,2.489277,3.670886,3.628262,0.000000,3420671.000000
65410.035156,54971.878906,285.680634,31.999956,386.543579,4135.882812,2645.541504,99998.000000,4.815644,4.740140,2.455881,1.505149,2.587198,3.616568,3.422515,4.999991,3421386.000000
38016.964844,20571.828125,258.223022,28.290218,504.607605,5513.675781,3882.059570,6591.032227,4.579978,4.313273,2.411995,1.451636,2.702954,3.741441,3.589062,3.818954,3421790.000000
48166.082031,99998.000000,475.722198,73.957306,1517.917969,5092.217773,3448.495850,99998.000000,4.682741,4.999991,2.677353,1.868981,3.181248,3.706907,3.537630,4.999991,3422134.000000
38111.828125,19986.710938,215.747620,55.371613,496.716309,3049.031250,2171.129639,99998.000000,4.581060,4.300741,2.333946,1.743287,2.696108,3.484162,3.336686,4.999991,3422211.000000
41942.589844,32768.097656,315.460297,59.047428,1277.861206,5657.149414,4657.442871,99998.000000,4.622655,4.515451,2.498945,1.771201,3.106484,3.752598,3.668148,4.999991,3423370.000000
61359.476562,53461.667969,245.225067,41.309765,495.260773,5063.421875,4400.849121,0.000000,4.787882,4.728043,2.389565,1.616053,2.694834,3.704444,3.643537,0.000000,3424169.000000
93157.976562,84509.671875,582.080383,83.849937,1084.335083,6254.809082,4116.820801,99998.000000,4.969220,4.926907,2.764983,1.923503,3.035163,3.796214,3.614562,4.999991,3424270.000000
40846.402344,73689.921875,265.722687,46.848160,742.712280,4272.029785,3996.064941,19898.535156,4.611154,4.867408,2.424429,1.670693,2.870821,3.630634,3.601633,4.298821,3425001.000000
28796.791016,25027.556641,304.778229,37.889896,395.298309,3657.258545,3124.517578,7484.937012,4.459344,4.398418,2.483984,1.578523,2.596925,3.563156,3.494783,3.874188,3425665.000000
34345.218750,42726.648438,231.699799,99.271721,357.010590,4504.432617,2662.395020,0.000000,4.535866,4.630699,2.364926,1.996826,2.552681,3.653640,3.425272,0.000000,3425842.000000
42838.621094,31130.191406,195.589218,39.909748,722.803711,8417.540039,6929.488281,18183.693359,4.631835,4.493182,2.291345,1.601079,2.859020,3.925185,3.840701,4.259682,3425958.000000
41425.375000,56698.335938,299.822662,58.714386,382.547058,5753.920410,4745.612793,99998.000000,4.617267,4.753570,2.476864,1.768744,2.582685,3.759964,3.676292,4.999991,3430396.000000
59463.628906,41646.343750,224.138474,33.381474,940.133240,4799.234863,4318.487793,19320.748047,4.774251,4.619577,2.350516,1.523505,2.973189,3.681172,3.635332,4.286024,3430851.000000
50854.828125,62433.597656,206.764679,68.452835,501.792145,8071.451660,7514.446777,99998.000000,4.706332,4.795418,2.315476,1.835391,2.700524,3.906952,3.875897,4.999991,3432003.000000
51859.265625,35528.808594,553.765442,57.635078,542.836670,3188.456299,1696.208374,6644.849121,4.714827,4.550581,2.743326,1.760687,2.734669,3.503581,3.229479,3.822485,3433230.000000
52285.285156,47429.105469,522.638184,58.868572,561.218872,4918.890137,3756.628906,99998.000000,4.718379,4.676045,2.718201,1.769884,2.749132,3.691867,3.574798,4.999991,3435353.000000
42955.625000,32990.957031,163.478241,22.745657,1202.278809,5037.940918,3569.989014,99998.000000,4.633020,4.518395,2.213460,1.356898,3.080005,3.702253,3.552667,4.999991,3435649.000000
77737.960938,46350.414062,341.339050,53.801991,460.359009,5311.536621,4808.524902,99998.000000,4.890633,4.666054,2.533186,1.730798,2.663097,3.725220,3.682012,4.999991,3437232.000000
38769.574219,24554.605469,215.482407,45.639332,416.181396,4719.316895,4783.829102,99998.000000,4.588491,4.390133,2.333412,1.659339,2.619283,3.673879,3.679776,4.999991,3438296.000000
35994.242188,36251.976562,296.692657,37.485928,562.131653,7597.117188,3553.467041,0.000000,4.556233,4.559332,2.472307,1.573868,2.749838,3.880649,3.550652,0.000000,3438722.000000
97881.898438,65016.871094,563.796875,131.287094,921.498230,5340.443359,3671.827637,99998.000000,4.990702,4.813026,2.751123,2.118222,2.964494,3.727577,3.564882,4.999991,3439245.000000
65492.406250,42990.335938,409.606842,75.030449,917.366028,4429.704590,1675.207886,99998.000000,4.816191,4.633371,2.612367,1.875238,2.962543,3.646375,3.224069,4.999991,3439421.000000
47435.976562,49277.394531,429.990356,70.679291,544.295288,5461.517090,2334.009033,0.000000,4.676108,4.692648,2.633459,1.849292,2.735835,3.737313,3.368103,0.000000,3439497.000000
43972.433594,23807.703125,147.174515,52.802860,525.302551,3983.857422,4366.950195,99998.000000,4.643180,4.376718,2.167833,1.722657,2.720409,3.600304,3.640178,4.999991,3439653.000000
49326.324219,63553.609375,376.586182,49.271976,1342.255859,7968.220703,6429.951660,0.000000,4.693079,4.803140,2.575864,1.692600,3.127835,3.901361,3.808208,0.000000,3439676.000000
34422.589844,28820.191406,224.557861,63.420170,1092.266479,4696.274902,3215.944824,4351.684570,4.536844,4.459697,2.351328,1.802227,3.038329,3.671753,3.507308,3.638657,3440846.000000
44585.980469,30289.648438,336.460571,47.982975,227.820450,6812.213379,2021.888306,99998.000000,4.649199,4.481294,2.526934,1.681087,2.357593,3.833288,3.305757,4.999991,3441155.000000
66713.828125,49377.347656,289.683350,43.264854,451.567291,3751.173828,2311.104736,99998.000000,4.824216,4.693528,2.461924,1.636135,2.654722,3.574167,3.363820,4.999991,3442174.000000
52706.023438,44714.757812,535.047180,22.375608,622.258362,4659.560059,3448.862793,27485.263672,4.721860,4.650451,2.728392,1.349775,2.793971,3.668345,3.537676,4.439100,3442252.000000
62616.265625,44997.792969,284.169617,51.550861,724.903748,3742.064453,2905.825439,99998.000000,4.796687,4.653191,2.453578,1.712236,2.860280,3.573111,3.463269,4.999991,3442300.000000
39364.117188,25173.025391,156.743362,54.514332,624.028442,3514.364258,3142.999512,99998.000000,4.595100,4.400936,2.195189,1.736511,2.795204,3.545847,3.497344,4.999991,3442509.000000
25945.992188,44697.796875,275.732513,28.629431,827.512024,3115.905273,3102.736572,99998.000000,4.414070,4.650286,2.440488,1.456813,2.917774,3.493584,3.491745,4.999991,3442652.000000
26742.169922,13812.645508,166.450974,40.831783,409.486572,4285.268066,2096.938477,99998.000000,4.427197,4.140277,2.221286,1.610998,2.612240,3.631978,3.321586,4.999991,3442886.000000
48727.535156,40356.738281,211.143585,46.857410,1142.506714,4585.716797,3998.748047,33229.882812,4.687775,4.605916,2.324578,1.670778,3.057859,3.661407,3.601924,4.521529,3443038.000000
35790.804688,18360.734375,146.764374,42.450748,1381.909668,5253.195312,4679.526367,99998.000000,4.553771,4.263890,2.166621,1.627885,3.140480,3.720423,3.670202,4.999991,3443352.000000
37196.292969,44254.332031,176.744492,42.759121,1135.472656,6601.963867,3664.847168,0.000000,4.570500,4.645956,2.247346,1.631029,3.055177,3.819673,3.564056,0.000000,3443531.000000
38567.875000,22329.509766,144.997391,39.718555,423.236969,7644.372559,5859.961914,99998.000000,4.586226,4.348879,2.161360,1.598993,2.626584,3.883342,3.767895,4.999991,3444176.000000
58341.375000,50947.886719,364.198792,58.365925,488.007812,7544.375977,6463.377441,99998.000000,4.765976,4.707126,2.561338,1.766159,2.688427,3.877623,3.810460,4.999991,3444437.000000
63058.707031,40255.550781,325.738403,62.778755,1148.310303,7565.888184,5194.062012,0.000000,4.799745,4.604826,2.512869,1.797813,3.060059,3.878860,3.715507,0.000000,3444489.000000
26728.953125,34025.414062,230.068497,56.253563,718.554321,6471.731445,4744.833008,0.000000,4.426982,4.531804,2.361857,1.750150,2.856460,3.811020,3.676221,0.000000,3445248.000000
49036.625000,27327.119141,189.175034,77.728722,720.028320,4690.974121,4769.692383,99998.000000,4.690521,4.436594,2.276864,1.890581,2.857350,3.671263,3.678490,4.999991,3446737.000000
88719.851562,70302.289062,579.126160,85.037178,1368.692749,4864.298828,3634.945068,99998.000000,4.948021,4.846970,2.762773,1.929609,3.136306,3.687020,3.560498,4.999991,3448016.000000
47359.222656,21091.224609,299.992279,74.805336,614.228333,7706.078125,5134.265625,99998.000000,4.675405,4.324102,2.477110,1.873933,2.788330,3.886833,3.710478,4.999991,3448458.000000
38776.816406,36111.863281,244.047089,42.722118,756.650818,5292.041016,4787.644043,99998.000000,4.588572,4.557650,2.387474,1.630653,2.878896,3.723623,3.680122,4.999991,3448505.000000
30778.654297,16175.569336,203.468170,31.842686,786.550720,4290.211426,2498.663330,99998.000000,4.488250,4.208859,2.308496,1.503010,2.895727,3.632479,3.397708,4.999991,3448914.000000
31795.832031,17679.505859,237.552734,20.676468,829.797119,6130.867188,5325.014160,4528.774902,4.502370,4.247470,2.375760,1.315476,2.918972,3.787522,3.726321,3.655981,3449277.000000
53713.781250,32038.257812,265.337219,42.364403,827.567566,4489.976074,3432.348145,0.000000,4.730086,4.505669,2.423798,1.627001,2.917804,3.652244,3.535591,0.000000,3451075.000000
71830.750000,73580.210938,725.702393,63.401669,1627.165649,6176.537598,5679.697754,26569.324219,4.856310,4.866761,2.860759,1.802101,3.211432,3.790745,3.754325,4.424380,3451120.000000
85066.890625,36578.320312,501.798309,48.504128,400.682526,6425.197754,3854.518555,99998.000000,4.929760,4.563224,2.700529,1.685779,2.602800,3.807887,3.585970,4.999991,3451927.000000
63368.988281,44448.933594,302.968079,32.767807,512.008545,7501.003418,4590.929199,0.000000,4.801877,4.647861,2.481397,1.515447,2.709277,3.875119,3.661901,0.000000,3452432.000000
50568.062500,23717.527344,343.824524,43.045910,566.402649,5345.124512,5348.724121,54877.460938,4.703876,4.375070,2.536337,1.633932,2.753125,3.727958,3.728250,4.739394,3452692.000000
35072.726562,55196.093750,182.316803,41.488621,426.906616,8572.395508,6490.467285,0.000000,4.544970,4.741909,2.260827,1.617929,2.630333,3.933102,3.812276,0.000000,3453230.000000
50101.449219,29295.751953,269.790131,59.775192,338.705536,6468.943848,6849.854004,99998.000000,4.699850,4.466805,2.431026,1.776521,2.529822,3.810833,3.835681,4.999991,3453961.000000
16890.812500,41504.433594,441.683899,70.253738,692.324036,4419.996582,4689.938965,0.000000,4.227651,4.618094,2.645112,1.846669,2.840309,3.645422,3.671167,0.000000,3453978.000000
46509.859375,23330.183594,444.496277,65.415352,1079.475098,5991.087402,3462.384277,0.000000,4.667545,4.367918,2.647868,1.815680,3.033213,3.777506,3.539375,0.000000,3454063.000000
30004.814453,28989.654297,276.293732,40.868790,968.876770,5908.597656,3851.511230,99998.000000,4.477191,4.462243,2.441371,1.611392,2.986269,3.771484,3.585631,4.999991,3455242.000000
52956.976562,43176.339844,322.219849,52.109016,697.393677,7579.712891,4918.571289,99998.000000,4.723923,4.635246,2.508152,1.716913,2.843478,3.879653,3.691839,4.999991,3455893.000000
48867.144531,41314.996094,204.229843,43.502304,673.300415,5117.853027,1895.021240,0.000000,4.689017,4.616108,2.310119,1.638512,2.828209,3.709088,3.277614,0.000000,3456930.000000
60165.585938,58673.558594,275.340851,25.863317,1084.902466,3182.285889,3087.224365,99998.000000,4.779348,4.768443,2.439871,1.412684,3.035391,3.502739,3.489568,4.999991,3458083.000000
71799.007812,70892.750000,298.021759,96.443932,331.316895,3723.996826,3685.951660,99998.000000,4.856119,4.850602,2.474248,1.984275,2.520244,3.571009,3.566550,4.999991,3458259.000000
38528.273438,32238.011719,295.150818,62.421040,346.803436,6688.059082,5200.663574,99998.000000,4.585780,4.508368,2.470044,1.795331,2.540083,3.825300,3.716059,4.999991,3458840.000000
59422.308594,59739.785156,243.165131,43.304943,658.094543,6120.728027,5070.561035,99998.000000,4.773950,4.776264,2.385901,1.636537,2.818288,3.786803,3.705056,4.999991,3460349.000000
45776.160156,29938.628906,200.119232,53.909920,851.679321,5324.571289,4092.114258,27487.886719,4.660639,4.476232,2.301289,1.731669,2.930276,3.726285,3.611948,4.439141,3461350.000000
33803.289062,66322.281250,267.406403,51.498436,726.618286,4152.232422,4120.072266,99998.000000,4.528959,4.821660,2.427172,1.711794,2.861306,3.618282,3.614905,4.999991,3461648.000000
30647.583984,30895.828125,275.023254,68.452835,577.343750,2541.851807,2061.670898,10832.663086,4.486396,4.489900,2.439369,1.835391,2.761435,3.405150,3.314219,4.034735,3462656.000000
28882.871094,29363.384766,113.706696,67.749741,476.385223,4604.638672,5155.699219,99998.000000,4.460640,4.467806,2.055786,1.830908,2.677958,3.663196,3.712288,4.999991,3462769.000000
74041.960938,41439.644531,317.643585,47.514248,119.667564,5524.986816,5674.416992,24804.033203,4.869478,4.617416,2.501940,1.676824,2.077976,3.742331,3.753921,4.394522,3463847.000000
45573.492188,23587.230469,187.651672,42.253387,530.834778,2234.335205,708.316040,99998.000000,4.658712,4.372677,2.273352,1.625862,2.724959,3.349148,2.850227,4.999991,3464115.000000
32437.597656,44384.281250,300.565857,24.793259,636.779724,3855.031250,3343.651611,7813.726562,4.511049,4.647229,2.477940,1.394334,2.803989,3.586028,3.524221,3.892858,3464257.000000
68024.289062,69774.492188,386.435638,76.655579,1106.581177,8162.961914,5489.508789,99998.000000,4.832664,4.843697,2.587077,1.884544,3.043983,3.911848,3.739533,4.999991,3464487.000000
43406.984375,53490.304688,243.504349,53.872917,783.007507,6666.589844,3531.281982,0.000000,4.637559,4.728275,2.386507,1.731370,2.893766,3.823904,3.547932,0.000000,3464549.000000
45140.207031,50039.312500,165.525848,54.205959,1776.881104,4223.581055,2651.754639,0.000000,4.654563,4.699311,2.218866,1.734047,3.249658,3.625681,3.423533,0.000000,3465649.000000
84072.820312,71450.039062,485.929382,93.227592,768.035950,8875.511719,6836.965332,99998.000000,4.924655,4.854002,2.686573,1.969544,2.885381,3.948193,3.834863,4.999991,3465948.000000
23574.736328,19638.130859,62.899021,34.682808,47.619095,4531.409180,5141.464844,99998.000000,4.372447,4.293100,1.798644,1.540114,1.677781,3.656233,3.711087,4.999991,3466755.000000
26983.953125,17734.076172,137.892456,16.201963,839.729797,4480.080566,3865.468994,99998.000000,4.431106,4.248808,2.139540,1.209568,2.924139,3.651286,3.587202,4.999991,3467645.000000
15769.265625,8915.501953,308.003815,12.529230,932.060059,3610.894531,3591.630615,46186.988281,4.197812,3.950146,2.488556,1.097924,2.969444,3.557615,3.555292,4.664520,3467686.000000
41993.218750,68404.109375,427.692993,70.000870,306.048737,4222.989258,3617.646729,99998.000000,4.623179,4.835082,2.631132,1.845103,2.485790,3.625620,3.558426,4.999991,3467733.000000
46101.390625,45455.871094,467.195679,63.737797,259.906738,4158.415527,3405.095459,99998.000000,4.663714,4.657590,2.669499,1.804397,2.414818,3.618928,3.532129,4.999991,3467867.000000
36997.390625,32534.634766,295.329651,50.255692,1019.385376,5023.629395,3729.765625,99998.000000,4.568171,4.512346,2.470307,1.701185,3.008338,3.701018,3.571681,4.999991,3468450.000000
38871.332031,27689.771484,210.570023,69.485886,20.509947,5633.050293,3198.339844,92.964920,4.589630,4.442319,2.323396,1.841897,1.311965,3.750744,3.504925,1.968319,3468966.000000
91185.843750,99998.000000,488.445709,61.058025,390.367401,4064.833252,1582.507935,0.000000,4.959928,4.999991,2.688816,1.785743,2.591474,3.609043,3.199346,0.000000,3469581.000000
36042.429688,37032.851562,338.643860,75.570099,488.075653,4015.752441,4366.258301,99998.000000,4.556814,4.568587,2.529743,1.878350,2.688487,3.603767,3.640110,4.999991,3470585.000000
72601.125000,56965.531250,429.873169,61.788872,509.310303,7004.302246,8514.411133,99998.000000,4.860943,4.755612,2.633340,1.790910,2.706982,3.845365,3.930155,4.999991,3470698.000000
59772.453125,99998.000000,541.735779,99.839127,981.307373,4865.652344,3657.598389,99998.000000,4.776501,4.999991,2.733788,1.999301,2.991805,3.687141,3.563196,4.999991,3471223.000000
52564.726562,99998.000000,537.369202,81.614227,1034.042358,8628.834961,5051.334473,0.000000,4.720695,4.999991,2.730273,1.911766,3.014538,3.935952,3.703406,0.000000,3472518.000000
19921.113281,12696.834961,99.234711,30.112709,281.526855,2165.247070,879.429016,0.000000,4.299314,4.103695,1.996664,1.478750,2.449520,3.335507,2.944201,0.000000,3472825.000000
73778.632812,37300.179688,484.476929,54.088779,809.746643,3780.740723,3961.034668,99998.000000,4.867930,4.571711,2.685273,1.733107,2.908349,3.577577,3.597809,4.999991,3473531.000000
27926.896484,31267.208984,195.212997,63.287571,354.559021,5655.953125,5771.046387,99998.000000,4.446023,4.495089,2.290509,1.801318,2.549689,3.752506,3.761255,4.999991,3474362.000000
39304.687500,32182.660156,274.199890,43.844597,565.835205,9518.887695,5401.394531,0.000000,4.594444,4.507622,2.438067,1.641916,2.752690,3.978586,3.732506,0.000000,3475483.000000
45576.437500,25101.416016,213.465652,20.494528,401.132751,3837.339844,2575.981445,0.000000,4.658741,4.399698,2.329328,1.311638,2.603288,3.584030,3.410943,0.000000,3476298.000000
42956.644531,32687.082031,145.281097,37.390331,648.793945,5083.435547,5732.797363,99998.000000,4.633030,4.514376,2.162209,1.572759,2.812107,3.706157,3.758367,4.999991,3477543.000000
45800.910156,28475.925781,210.169128,34.525539,518.777344,4968.902344,3246.171143,99998.000000,4.660874,4.454478,2.322569,1.538140,2.714981,3.696260,3.511371,4.999991,3477896.000000
60577.308594,37002.816406,235.397202,70.522018,640.066956,5239.636230,2697.249268,99998.000000,4.782310,4.568235,2.371801,1.848325,2.806225,3.719301,3.430921,4.999991,3478022.000000
43090.203125,19174.169922,237.201187,60.311764,529.058533,4446.387207,3506.978760,99998.000000,4.634378,4.282717,2.375117,1.780402,2.723504,3.648007,3.544933,4.999991,3479022.000000
50207.140625,58749.378906,630.192871,101.183640,813.114075,5988.654785,6167.225098,15549.299805,4.700766,4.769003,2.799474,2.005110,2.910151,3.777329,3.790090,4.191711,3480171.000000
92004.031250,52618.117188,477.023560,50.379040,456.735626,6407.170410,4742.212891,0.000000,4.963807,4.721135,2.678540,1.702250,2.659665,3.806666,3.675981,0.000000,3482180.000000
29134.972656,27849.509766,346.720154,54.409485,697.714417,7323.762207,5475.457031,34364.835938,4.464415,4.444818,2.539979,1.735675,2.843678,3.864734,3.738420,4.536114,3482425.000000
37143.949219,36214.773438,256.887787,67.265594,450.121002,3243.285156,1478.079956,0.000000,4.569888,4.558886,2.409744,1.827793,2.653329,3.510985,3.169698,0.000000,3482500.000000
54367.410156,46911.167969,249.502213,49.574184,879.648804,6556.118164,5417.016602,18881.593750,4.735339,4.671276,2.397074,1.695256,2.944309,3.816647,3.733760,4.276039,3482628.000000
31989.226562,64784.699219,233.543869,39.678467,545.130981,4741.347168,5028.348145,99998.000000,4.505004,4.811472,2.368368,1.598555,2.736501,3.675902,3.701425,4.999991,3482671.000000
21720.060547,12328.885742,130.762863,34.328178,655.824890,6111.606445,4479.550293,99998.000000,4.336861,4.090924,2.116484,1.535651,2.816788,3.786155,3.651234,4.999991,3484490.000000
50425.468750,45695.468750,278.298157,57.228024,666.229431,4822.582031,4455.000000,0.000000,4.702650,4.659873,2.444510,1.757609,2.823624,3.683280,3.648848,0.000000,3486291.000000
81954.281250,53415.308594,283.457275,61.199879,1080.458740,5016.132812,2587.993408,0.000000,4.913572,4.727666,2.452488,1.786751,3.033608,3.700369,3.412963,0.000000,3488508.000000
21355.748047,99418.242188,125.693192,26.695927,161.205521,3623.121582,2447.019775,99998.000000,4.329515,4.997466,2.099312,1.426445,2.207380,3.559083,3.388638,4.999991,3488959.000000
37722.425781,45425.625000,282.461212,49.043781,693.427979,9406.442383,7507.237793,0.000000,4.576600,4.657301,2.450959,1.690584,2.841001,3.973425,3.875480,0.000000,3489401.000000
37792.125000,57489.585938,310.032928,43.024323,711.452454,4970.956055,6201.387207,99998.000000,4.577401,4.759589,2.491408,1.633714,2.852146,3.696440,3.792489,4.999991,3491155.000000
46399.800781,26904.941406,129.683548,40.363056,738.610962,6659.290527,4542.669434,0.000000,4.666516,4.429832,2.112885,1.605984,2.868416,3.823428,3.657311,0.000000,3491568.000000
61924.347656,47147.507812,293.744629,86.427948,422.139160,5967.598633,7220.365723,99998.000000,4.791862,4.673459,2.467970,1.936654,2.625456,3.775800,3.858559,4.999991,3493466.000000
84839.359375,51813.175781,446.439026,117.909836,646.527405,4993.858887,4333.962891,99998.000000,4.928597,4.714440,2.649762,2.071550,2.810587,3.698436,3.636885,4.999991,3493960.000000
34209.562500,15616.957031,172.075699,35.462997,312.977905,7637.970703,5777.852051,99998.000000,4.534148,4.193596,2.235719,1.549775,2.495514,3.882978,3.761766,4.999991,3494396.000000
63435.492188,66363.429688,238.736893,30.905230,797.001526,5900.493652,6141.658203,99998.000000,4.802332,4.821929,2.377919,1.490032,2.901459,3.770888,3.788286,4.999991,3495749.000000
38381.902344,47135.222656,260.279877,36.764332,0.000000,6562.683105,5364.594238,0.000000,4.584126,4.673346,2.415441,1.565427,0.000000,3.817081,3.729537,0.000000,3497358.000000
43801.500000,32028.697266,133.405624,22.280012,417.772583,4773.272949,3482.109131,99998.000000,4.641489,4.505539,2.125174,1.347915,2.620940,3.678816,3.541842,4.999991,3497688.000000
30021.128906,47223.855469,282.408783,55.063240,744.627319,5101.404297,5290.278320,0.000000,4.477427,4.674161,2.450878,1.740862,2.871939,3.707690,3.723479,0.000000,3498043.000000
49305.164062,40505.925781,295.360504,51.520023,1045.313477,3865.352539,3222.674316,0.000000,4.692893,4.607519,2.470352,1.711976,3.019247,3.587189,3.508216,0.000000,3499159.000000
35530.082031,38240.257812,264.658783,25.345249,617.531006,5879.838867,4922.727051,99998.000000,4.550596,4.582521,2.422686,1.403897,2.790659,3.769365,3.692206,4.999991,3499184.000000
66458.171875,36125.652344,359.052032,75.249390,637.615417,6312.857422,2999.958252,99998.000000,4.822548,4.557816,2.555157,1.876503,2.804559,3.800226,3.477115,4.999991,3499680.000000
88347.789062,74787.718750,458.681458,79.239754,671.095581,4249.777344,3181.354004,99998.000000,4.946196,4.873830,2.661511,1.898943,2.826784,3.628366,3.502612,4.999991,3500469.000000
72879.203125,44761.187500,374.914795,84.408096,603.179321,7493.466797,4686.220703,0.000000,4.862604,4.650902,2.573933,1.926384,2.780447,3.874683,3.670823,0.000000,3501201.000000
55530.535156,51632.164062,426.743195,73.334389,788.576782,8636.944336,7717.673340,47487.105469,4.744532,4.712920,2.630167,1.865308,2.896844,3.936360,3.887486,4.676576,3502511.000000
66810.945312,40184.527344,303.476898,55.692322,147.584656,5212.511230,4757.587891,99998.000000,4.824848,4.604059,2.482126,1.745795,2.169041,3.717047,3.677387,4.999991,3502672.000000
38792.980469,16715.716797,272.389740,39.940586,619.060547,4870.025391,3944.542725,99998.000000,4.588753,4.223125,2.435191,1.601414,2.791733,3.687531,3.595997,4.999991,3502686.000000
31149.443359,14789.558594,100.307854,50.437630,842.261536,5387.427246,4825.316406,99998.000000,4.493450,4.169955,2.001335,1.702755,2.925447,3.731381,3.683526,4.999991,3502991.000000
21008.593750,19418.388672,123.818275,40.372307,325.550293,4157.120605,3696.908691,99998.000000,4.322397,4.288213,2.092785,1.606084,2.512618,3.618793,3.567839,4.999991,3504071.000000
27355.728516,32097.255859,284.740112,97.597244,265.513000,6205.592285,5445.527832,0.000000,4.437048,4.506468,2.454449,1.989438,2.424086,3.792783,3.736040,0.000000,3505357.000000
45400.585938,24052.603516,230.953537,23.374741,556.753601,6459.334961,7068.259766,99998.000000,4.657062,4.381162,2.363525,1.368747,2.745663,3.810188,3.849313,4.999991,3507124.000000
44234.804688,69017.890625,296.048157,60.496788,531.180176,5998.747559,4037.489014,99998.000000,4.645764,4.838962,2.471362,1.781732,2.725242,3.778061,3.606111,4.999991,3507422.000000
48794.910156,39519.906250,238.786224,66.004341,555.871643,3342.988770,1231.790649,99998.000000,4.688375,4.596816,2.378009,1.819572,2.744975,3.524135,3.090537,4.999991,3509225.000000
87039.304688,49735.757812,468.654266,99.469078,1290.341187,6260.770020,5568.254883,0.000000,4.939715,4.696669,2.670853,1.997688,3.110705,3.796628,3.745719,0.000000,3509381.000000
85397.382812,64640.796875,506.442413,66.781448,531.466980,3795.653809,1929.440674,99998.000000,4.931445,4.810507,2.704530,1.824656,2.725476,3.579287,3.285431,4.999991,3509429.000000
93154.750000,92304.007812,654.881287,116.182938,812.272217,5235.121582,5386.340820,99998.000000,4.969205,4.965220,2.816163,2.065142,2.909702,3.718927,3.731294,4.999991,3511968.000000
41659.375000,56513.226562,282.325531,58.418346,561.218872,6026.698730,3994.293213,0.000000,4.619713,4.752150,2.450750,1.766549,2.749132,3.780079,3.601440,0.000000,3512733.000000
47691.710938,47355.898438,217.610199,34.975765,400.059601,6776.263184,6419.652832,4183.093750,4.678443,4.675374,2.337679,1.543767,2.602125,3.830990,3.807512,3.621498,3514000.000000
55045.230469,54184.003906,287.025146,65.751480,750.218140,6193.661621,6786.106934,0.000000,4.740720,4.733871,2.457920,1.817906,2.875188,3.791947,3.831621,0.000000,3514706.000000
65185.925781,70744.406250,411.620544,57.499393,684.895264,3989.574707,2900.338623,0.000000,4.814154,4.849692,2.614497,1.759663,2.835624,3.600927,3.462449,0.000000,3515507.000000
68704.546875,49735.078125,460.846252,46.219078,629.024109,8577.961914,7807.851074,23817.789062,4.836986,4.696663,2.663556,1.664821,2.798667,3.933384,3.892532,4.376902,3515939.000000
89736.796875,99453.195312,504.875885,94.032448,819.990784,6090.846680,5177.173828,0.000000,4.952971,4.997619,2.703185,1.973278,2.913809,3.784678,3.714093,0.000000,3515988.000000
33020.464844,61796.656250,413.850067,65.917999,507.623474,5491.938477,4029.531250,19042.205078,4.518783,4.790965,2.616843,1.819004,2.705542,3.739726,3.605254,4.279717,3516038.000000
32501.662109,25780.087891,221.369263,33.319798,540.567078,6003.440918,4604.498535,99998.000000,4.511906,4.411284,2.345117,1.522702,2.732850,3.778400,3.663182,4.999991,3517287.000000
90668.726562,99998.000000,531.026001,108.091209,876.589722,5308.163086,4723.001953,99998.000000,4.957458,4.999991,2.725116,2.033790,2.942796,3.724944,3.674218,4.999991,3518620.000000
