FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
39898.863281,37854.570312,238.274323,44.470596,1585.239136,5980.257324,5864.363770,53403.289062,4.600961,4.578118,2.377077,1.648073,3.200095,3.776720,3.768221,4.727568,3215434.000000
62067.093750,64231.984375,412.625824,32.428596,1199.660767,4770.994141,3420.234131,99998.000000,4.792861,4.807751,2.615556,1.510928,3.079058,3.678609,3.534056,4.999991,3216123.000000
30380.001953,22271.824219,247.303513,51.837650,346.726349,5559.015625,3907.758301,0.000000,4.482588,4.347756,2.393230,1.714645,2.539987,3.744998,3.591928,0.000000,3216893.000000
58567.953125,80115.914062,455.477478,112.192581,1699.960327,5519.306641,5106.629395,99998.000000,4.767660,4.903719,2.658467,2.049964,3.230439,3.741884,3.708134,4.999991,3219641.000000
33915.148438,32513.167969,152.157837,71.629082,536.289917,5277.698730,4751.052246,21614.400391,4.530394,4.512059,2.182294,1.855089,2.729400,3.722445,3.676790,4.334743,3219668.000000
21852.683594,16121.730469,109.281532,17.620483,350.630341,4568.371094,5124.512207,99998.000000,4.339505,4.207412,2.038547,1.246018,2.544849,3.659761,3.709652,4.999991,3219919.000000
62481.902344,43707.136719,241.666443,60.752739,997.055969,7556.402832,5701.839355,0.000000,4.795754,4.640553,2.383216,1.783566,2.998719,3.878315,3.756015,0.000000,3221843.000000
47423.308594,31319.154297,413.557129,94.260643,1030.841431,5431.931641,4191.004883,99998.000000,4.675992,4.495810,2.616535,1.974330,3.013192,3.734954,3.622318,4.999991,3222875.000000
29554.384766,24714.449219,159.321365,37.276234,592.737732,5837.067383,4791.161133,99998.000000,4.470622,4.392951,2.202274,1.571432,2.772863,3.766195,3.680441,4.999991,3224890.000000
69665.015625,69967.679688,309.752319,72.606628,1609.776367,6823.271484,4975.136719,99998.000000,4.843015,4.844897,2.491014,1.860976,3.206766,3.833993,3.696805,4.999991,3225141.000000
40051.574219,42259.953125,168.840866,50.086086,732.227600,5173.782715,4972.536133,7316.554688,4.602620,4.625929,2.227478,1.699717,2.864646,3.713808,3.696578,3.864307,3225237.000000
43481.566406,63412.882812,217.674957,88.102417,777.429016,5314.555664,5665.708008,99998.000000,4.638305,4.802177,2.337808,1.944988,2.890661,3.725467,3.753254,4.999991,3225390.000000
37014.195312,66706.710938,548.994934,100.051903,1352.157715,4150.145020,4120.923340,99998.000000,4.568368,4.824170,2.739568,2.000225,3.131027,3.618063,3.614995,4.999991,3225556.000000
35713.171875,41061.941406,189.199707,50.690498,856.533081,5338.923340,6512.867676,99998.000000,4.552828,4.613440,2.276921,1.704927,2.932744,3.727454,3.813772,4.999991,3226630.000000
51808.167969,42830.882812,150.467941,30.732540,973.443787,8091.178711,5299.850098,99998.000000,4.714398,4.631757,2.177444,1.487598,2.988311,3.908012,3.724264,4.999991,3226800.000000
31054.093750,31985.718750,308.713074,48.723072,716.839722,7386.272949,3078.751953,99998.000000,4.492119,4.504956,2.489555,1.687735,2.855422,3.868425,3.488375,4.999991,3227546.000000
23376.728516,25796.906250,143.689896,24.235104,804.467285,3709.099365,1657.244873,0.000000,4.368784,4.411568,2.157426,1.384445,2.905508,3.569268,3.219387,0.000000,3230770.000000
31988.386719,32548.992188,337.755737,45.192192,869.272034,4657.450684,4192.352051,26302.498047,4.504992,4.512537,2.528603,1.655063,2.939156,3.668148,3.622458,4.419997,3231449.000000
43842.027344,38231.328125,330.009399,90.242531,1196.114380,5972.492676,6954.456543,99998.000000,4.641891,4.582419,2.518526,1.955411,3.077773,3.776156,3.842263,4.999991,3233383.000000
14201.803711,99998.000000,624.648315,194.953964,2832.435547,5870.599609,7052.816895,99998.000000,4.152343,4.999991,2.795635,2.289932,3.452160,3.768682,3.848363,4.999991,3234595.000000
32593.416016,22268.578125,53.037224,45.062675,632.888062,5199.377930,2212.869141,99998.000000,4.513130,4.347692,1.724581,1.653817,2.801327,3.715951,3.344956,4.999991,3236763.000000
81748.054688,73087.492188,387.878815,74.981110,1537.471924,5392.006836,5409.982910,99998.000000,4.912477,4.863843,2.588696,1.874952,3.186807,3.731750,3.733196,4.999991,3238215.000000
30235.035156,36206.128906,343.417480,57.832436,407.035004,4514.901855,5072.858398,34566.191406,4.480511,4.558782,2.535822,1.762172,2.609632,3.654648,3.705253,4.538651,3238563.000000
37229.523438,46687.367188,145.262604,58.473854,904.608582,6253.341309,5309.896484,99998.000000,4.570888,4.669199,2.162154,1.766962,2.956461,3.796112,3.725086,4.999991,3240331.000000
29965.484375,16346.455078,174.854156,0.000000,842.841309,2547.871338,2057.080322,99998.000000,4.476621,4.213424,2.242676,0.000000,2.925746,3.406178,3.313251,4.999991,3241047.000000
61539.906250,42220.164062,224.502350,29.622395,818.920776,5390.017578,2449.459473,0.000000,4.789157,4.625520,2.351221,1.471620,2.913242,3.731590,3.389070,0.000000,3241165.000000
38056.937500,34065.316406,154.902359,57.234192,841.749634,5332.475098,5183.275879,99998.000000,4.580434,4.532312,2.190058,1.757656,2.925183,3.726929,3.714604,4.999991,3242695.000000
68944.898438,78110.671875,373.807739,101.001694,545.741577,7229.865723,3629.682373,0.000000,4.838502,4.892710,2.572648,2.004329,2.736987,3.859130,3.559869,0.000000,3243995.000000
29596.732422,29492.173828,216.244095,28.518415,723.075073,5588.326660,2464.172852,99998.000000,4.471244,4.469707,2.334944,1.455125,2.859183,3.747282,3.391671,4.999991,3244352.000000
86057.046875,69188.343750,441.357025,100.141335,1289.132324,5705.872559,4314.787109,9029.107422,4.934786,4.840033,2.644790,2.000613,3.110297,3.756322,3.634959,3.955645,3244836.000000
51865.820312,29664.712891,320.437469,41.340603,127.931984,5901.344727,6458.385742,12318.868164,4.714881,4.472240,2.505743,1.616377,2.106979,3.770951,3.810124,4.090571,3245372.000000
35264.613281,40378.812500,161.606415,38.515896,149.650757,4799.250488,3425.033447,99998.000000,4.547339,4.606153,2.208459,1.585640,2.175079,3.681173,3.534665,4.999991,3247209.000000
27870.158203,36380.949219,233.173828,58.822315,429.876251,5414.527344,4473.021484,3594.959473,4.445139,4.560874,2.367680,1.769542,2.633343,3.733561,3.650601,3.555694,3247680.000000
35632.921875,33761.800781,511.034088,24.685329,1012.878662,4740.791992,3766.867432,8990.268555,4.551851,4.528426,2.708450,1.392439,3.005558,3.675851,3.575980,3.953773,3247752.000000
32071.169922,36691.222656,278.828583,73.994308,409.902893,6996.380371,5536.493164,0.000000,4.506115,4.564562,2.445337,1.869198,2.612681,3.844873,3.743235,0.000000,3247779.000000
29515.664062,41012.046875,201.429810,32.468685,524.886230,3591.146484,2237.191406,0.000000,4.470053,4.612911,2.304124,1.511465,2.720065,3.555233,3.349703,0.000000,3248861.000000
42089.523438,41702.015625,235.073410,53.962345,828.298401,2914.093018,1979.794922,99998.000000,4.624174,4.620157,2.371203,1.732091,2.918187,3.464504,3.296620,4.999991,3249185.000000
23528.691406,14145.492188,153.400589,74.222511,531.682800,4065.921875,3296.802246,99998.000000,4.371598,4.150618,2.185827,1.870536,2.725653,3.609159,3.518093,4.999991,3249608.000000
37124.238281,46103.667969,219.482025,66.803032,614.379456,4797.255371,4361.451660,0.000000,4.569657,4.663735,2.341399,1.824796,2.788437,3.680993,3.639631,0.000000,3250006.000000
39971.164062,21844.162109,158.220474,42.645023,674.765198,5050.781738,3297.547607,99998.000000,4.601747,4.339335,2.199263,1.629868,2.829153,3.703359,3.518191,4.999991,3250176.000000
29154.785156,26651.390625,201.744354,29.967773,3.731324,4947.861816,3886.394043,99998.000000,4.464710,4.425720,2.304801,1.476655,0.571863,3.694417,3.589547,4.999991,3251504.000000
23376.503906,23519.113281,150.945923,6.074965,300.800201,5106.390625,5665.701660,99998.000000,4.368780,4.371421,2.178821,0.783544,2.478278,3.708114,3.753254,4.999991,3252152.000000
39063.542969,29916.185547,248.271805,75.425163,616.494873,5381.531250,5986.815918,99998.000000,4.591772,4.475906,2.394928,1.877516,2.789929,3.730906,3.777196,4.999991,3252758.000000
30674.060547,23609.732422,113.823883,46.545952,771.643921,4698.720703,4821.873047,99998.000000,4.486771,4.373091,2.056233,1.667882,2.887417,3.671980,3.683216,4.999991,3255319.000000
47112.488281,39988.328125,197.525803,64.857193,212.420258,6225.223633,3743.173584,99998.000000,4.673136,4.601933,2.295624,1.811958,2.327196,3.794155,3.573240,4.999991,3256275.000000
44563.199219,31015.832031,142.632172,103.949753,526.526794,4457.417969,2081.954834,0.000000,4.648976,4.491583,2.154217,2.016824,2.721421,3.649083,3.318471,0.000000,3256369.000000
68124.164062,49293.761719,199.314377,47.079441,481.692322,8210.208008,8326.390625,99998.000000,4.833301,4.692792,2.299539,1.672831,2.682770,3.914354,3.920457,4.999991,3256855.000000
24765.638672,15276.570312,200.162399,44.029621,37.902233,4255.285156,3255.702637,8734.762695,4.393849,4.184026,2.301383,1.643745,1.578665,3.628929,3.512645,3.941251,3257048.000000
32863.050781,24430.046875,140.522888,51.146893,831.712097,5880.146973,5455.638184,28607.900391,4.516708,4.387924,2.147747,1.708819,2.919973,3.769388,3.736845,4.456486,3257129.000000
65507.894531,39040.343750,281.511414,69.822014,906.761047,7049.340332,4497.998047,99998.000000,4.816294,4.591514,2.449496,1.843992,2.957493,3.848149,3.653019,4.999991,3257421.000000
36027.179688,34582.136719,312.543091,55.704659,1161.681396,6750.667969,5700.001465,14462.825195,4.556630,4.538852,2.494910,1.745892,3.065087,3.829347,3.755875,4.160253,3259039.000000
62649.148438,58517.984375,397.389069,69.735664,1370.857544,8502.364258,6112.180664,994.176880,4.796915,4.767289,2.599216,1.843455,3.136992,3.929540,3.786196,2.997464,3260108.000000
29073.689453,24168.931641,126.942108,36.104412,157.838089,6036.480469,5559.958984,30632.064453,4.463500,4.383257,2.103606,1.557560,2.198212,3.780784,3.745072,4.486176,3260159.000000
75341.882812,82729.281250,500.416779,90.501564,759.009888,4991.262207,5172.681152,99998.000000,4.877037,4.917659,2.699332,1.956656,2.880247,3.698210,3.713716,4.999991,3262470.000000
28287.441406,36823.117188,238.385345,63.414005,1249.148560,7877.003418,5178.218750,0.000000,4.451594,4.566121,2.377280,1.802185,3.096614,3.896361,3.714180,0.000000,3262546.000000
41003.425781,57043.972656,264.729706,95.275192,1127.186646,6685.434570,5479.104492,0.000000,4.612820,4.756210,2.422803,1.978980,3.051996,3.825130,3.738710,0.000000,3263047.000000
26031.763672,36152.808594,265.710358,28.487579,134.845734,6225.029297,5081.293457,0.000000,4.415504,4.558142,2.424408,1.454656,2.129837,3.794141,3.705974,0.000000,3263909.000000
87047.695312,69092.070312,353.738770,77.793480,761.985657,4947.007812,4377.709473,0.000000,4.939757,4.839428,2.548683,1.890943,2.881947,3.694343,3.641247,0.000000,3264217.000000
34520.562500,22239.839844,180.380219,8.677641,287.749817,5139.624023,3145.902100,99998.000000,4.538078,4.347132,2.256189,0.938402,2.459015,3.710931,3.497745,4.999991,3264300.000000
51586.566406,37175.191406,122.883904,35.469162,295.943329,5636.747559,5043.455566,99998.000000,4.712537,4.570253,2.089495,1.549851,2.471209,3.751029,3.702728,4.999991,3264747.000000
28266.419922,12752.261719,87.127953,40.489491,941.992737,5387.501465,4821.226562,25449.619141,4.451271,4.105587,1.940158,1.607342,2.974048,3.731387,3.683157,4.405681,3264868.000000
39632.957031,32772.714844,450.336884,43.098331,941.820068,4290.001953,4751.228516,99998.000000,4.598056,4.515512,2.653538,1.634460,2.973968,3.632457,3.676806,4.999991,3267401.000000
13751.100586,27003.597656,207.776154,112.975853,2239.990723,8943.091797,9453.974609,56506.652344,4.138338,4.431422,2.317596,2.052986,3.350246,3.951488,3.975615,4.752100,3268886.000000
33218.175781,41197.648438,237.802521,55.084824,692.647827,4837.636719,5256.780273,39833.738281,4.521376,4.614872,2.376216,1.741032,2.840513,3.684633,3.720720,4.600251,3269295.000000
74436.015625,32815.800781,373.804657,96.289742,1474.172119,6835.622070,7286.197266,99998.000000,4.871783,4.516083,2.572645,1.983580,3.168548,3.834778,3.862501,4.999991,3269927.000000
25073.689453,31991.406250,165.880478,30.818886,388.921143,6677.336914,4991.547363,10041.558594,4.399218,4.505033,2.219795,1.488817,2.589862,3.824603,3.698235,4.001801,3273799.000000
35044.617188,29128.052734,354.327759,75.002693,821.026917,5272.274414,3788.282471,0.000000,4.544621,4.464312,2.549405,1.875077,2.914357,3.721998,3.578442,0.000000,3274201.000000
55812.132812,21056.841797,127.632866,66.781448,782.492554,6158.565430,6550.398438,99998.000000,4.746728,4.323393,2.105963,1.824656,2.893480,3.789479,3.816268,4.999991,3274899.000000
36777.937500,27233.160156,217.243225,20.142981,972.120911,4278.949707,5228.534668,64811.339844,4.565588,4.435098,2.336946,1.304124,2.987720,3.631337,3.718380,4.811651,3275344.000000
13713.192383,39347.441406,168.554077,94.979156,2133.271973,4634.748535,5914.768555,99998.000000,4.137138,4.594916,2.226739,1.977628,3.329046,3.666026,3.771938,4.999991,3276341.000000
21634.564453,23950.244141,108.282402,40.335304,427.622040,5643.796875,4799.128906,2372.265381,4.335148,4.379310,2.034558,1.605685,2.631060,3.751571,3.681162,3.375163,3277023.000000
27899.500000,26015.705078,149.740189,0.185024,1360.061401,6186.908203,5612.659668,9137.909180,4.445596,4.415236,2.175338,0.000000,3.133559,3.791474,3.749169,3.960847,3277209.000000
34269.140625,36565.773438,260.138031,60.570797,892.202698,8570.240234,7124.001953,99998.000000,4.534903,4.563075,2.415204,1.782263,2.950464,3.932993,3.852724,4.999991,3277261.000000
12388.985352,21988.232422,192.934113,77.111969,513.797119,2902.818848,350.596405,0.000000,4.093036,4.342190,2.285409,1.887122,2.710792,3.462820,2.544807,0.000000,3277306.000000
88085.664062,68771.187500,421.436066,122.159225,1663.547485,7609.378418,7076.232910,0.000000,4.944905,4.837407,2.624732,2.086926,3.221035,3.881349,3.849802,0.000000,3279576.000000
29172.917969,54794.441406,328.202301,62.704742,1087.104248,7170.580566,5615.082520,99998.000000,4.464980,4.738737,2.516142,1.797300,3.036271,3.855554,3.749356,4.999991,3279679.000000
15106.659180,15748.450195,258.892212,89.527100,911.540833,2433.347412,3454.764160,99998.000000,4.179168,4.197238,2.413119,1.951954,2.959776,3.386204,3.538418,4.999991,3279893.000000
32989.460938,38068.269531,468.395233,55.402451,179.350250,6067.114258,6147.653320,99998.000000,4.518375,4.580563,2.670613,1.743529,2.253702,3.782982,3.788709,4.999991,3281068.000000
38139.730469,32081.740234,128.524063,26.924124,593.002991,4649.510254,3252.499023,99998.000000,4.581378,4.506258,2.108984,1.430142,2.773057,3.667407,3.512217,4.999991,3282055.000000
39616.304688,34296.148438,303.520081,66.281883,1937.753540,5573.265625,4077.054932,99998.000000,4.597874,4.535245,2.482188,1.821395,3.287298,3.746110,3.610347,4.999991,3284572.000000
38854.632812,33356.109375,262.281219,41.485538,640.477112,5808.783203,4394.729492,99998.000000,4.589443,4.523175,2.418767,1.617897,2.806504,3.764085,3.642932,4.999991,3285539.000000
22801.410156,18968.259766,167.181808,64.064674,786.122131,5107.498047,4682.316406,17567.843750,4.357962,4.278028,2.223189,1.806619,2.895490,3.708208,3.670461,4.244719,3285634.000000
36847.429688,42819.101562,373.761475,55.627563,1425.920776,4999.351074,3931.464111,0.000000,4.566407,4.631638,2.572595,1.745290,3.154095,3.698914,3.594554,0.000000,3286600.000000
80729.617188,52126.226562,339.784851,93.939934,883.962952,5498.309082,3951.406250,0.000000,4.907033,4.717056,2.531204,1.972850,2.946434,3.740229,3.596752,0.000000,3289282.000000
26506.226562,32686.986328,155.303253,68.292480,553.309082,4620.347168,3727.430176,0.000000,4.423348,4.514375,2.191180,1.834373,2.742968,3.664675,3.571409,0.000000,3290969.000000
29390.808594,34102.828125,100.717995,84.155228,698.503845,2824.627686,1813.415527,99998.000000,4.468212,4.532790,2.003107,1.925081,2.844169,3.450961,3.258497,4.999991,3293507.000000
52803.980469,50235.644531,249.159927,61.557594,1020.563354,6052.142578,4878.588379,99998.000000,4.722667,4.701012,2.396478,1.789282,3.008840,3.781909,3.688294,4.999991,3294555.000000
40691.335938,30308.541016,314.825043,58.387508,107.782837,4518.932129,3868.790527,0.000000,4.609502,4.481565,2.498069,1.766320,2.032550,3.655036,3.587575,0.000000,3295929.000000
38759.121094,25244.044922,292.434021,55.242096,1149.115112,5102.754883,3759.689697,12060.799805,4.588374,4.402159,2.466028,1.742270,3.060364,3.707805,3.575152,4.081376,3297238.000000
25031.767578,12602.432617,197.575134,61.936893,222.470169,3022.168701,2814.876465,99998.000000,4.398491,4.100454,2.295732,1.791949,2.347272,3.480319,3.449459,4.999991,3298589.000000
30075.148438,31372.113281,42.469250,46.542870,1113.538086,5795.806641,5644.612793,99998.000000,4.478208,4.496544,1.628075,1.667853,3.046705,3.763114,3.751634,4.999991,3298928.000000
66287.367188,84526.398438,429.907104,130.836868,1441.635498,6303.220703,6821.084961,99998.000000,4.821431,4.926992,2.633375,2.116730,3.158855,3.799562,3.833853,4.999991,3299636.000000
56594.128906,57614.066406,245.101730,41.328266,354.093384,3159.176270,1375.416870,0.000000,4.752771,4.760529,2.389346,1.616247,2.549118,3.499574,3.138434,0.000000,3300846.000000
24046.486328,18204.511719,164.634644,77.395676,1178.086914,6216.737305,6311.114746,14254.246094,4.381052,4.260179,2.216521,1.888717,3.071177,3.793562,3.800106,4.153944,3301209.000000
19563.017578,38292.394531,313.446625,137.577927,2035.064087,5721.590332,5083.930664,15810.485352,4.291436,4.583113,2.496164,2.138549,3.308578,3.757517,3.706200,4.198945,3301855.000000
44212.472656,36791.925781,249.375778,65.819321,1502.255615,7633.366699,7196.738770,47426.738281,4.645545,4.565753,2.396854,1.818353,3.176744,3.882716,3.857136,4.676023,3302362.000000
23035.386719,31121.474609,223.287354,44.464428,1281.540161,3977.844238,4634.869629,99998.000000,4.362395,4.493060,2.348864,1.648013,3.107732,3.599648,3.666038,4.999991,3302533.000000
71466.101562,81126.484375,379.423218,72.066971,1253.342407,6751.383301,5481.539062,99998.000000,4.854100,4.909163,2.579124,1.857736,3.098070,3.829393,3.738903,4.999991,3303870.000000
14767.322266,48899.218750,455.887604,116.762688,3042.425781,9026.448242,7709.076660,0.000000,4.169302,4.689302,2.658858,2.067304,3.483220,3.955517,3.887002,0.000000,3303965.000000
28783.685547,40860.281250,412.379120,61.767288,872.765930,4061.012451,4089.671143,99998.000000,4.459146,4.611301,2.615297,1.790758,2.940898,3.608634,3.611688,4.999991,3304110.000000
13425.266602,23439.783203,174.101715,57.289700,1400.375122,6232.951660,3374.261230,0.000000,4.127923,4.369954,2.240803,1.758077,3.146244,3.794694,3.528179,0.000000,3305417.000000
48993.613281,37097.554688,165.433334,52.673340,836.562805,4170.778320,2033.483032,99998.000000,4.690139,4.569345,2.218623,1.721591,2.922498,3.620217,3.308241,4.999991,3305813.000000
29157.437500,43196.500000,424.359467,54.964558,445.381317,4830.979004,3213.536377,10850.485352,4.464749,4.635448,2.627734,1.740083,2.648732,3.684035,3.506983,4.035449,3307023.000000
57528.070312,42002.574219,340.521851,73.217209,1058.752319,6111.187012,2995.733154,0.000000,4.759880,4.623276,2.532145,1.864613,3.024794,3.786126,3.476503,0.000000,3307460.000000
43486.730469,35226.007812,147.905365,60.314846,633.955017,4925.477051,4430.906738,5190.895996,4.638357,4.546864,2.169984,1.780424,2.802058,3.692448,3.646493,3.715242,3307524.000000
61484.785156,57734.976562,228.270676,34.251087,678.955994,5435.592285,6203.207031,99998.000000,4.788768,4.761439,2.358450,1.534674,2.831842,3.735247,3.792616,4.999991,3308140.000000
47079.921875,29978.093750,162.220078,8.085563,531.988098,5153.303711,5521.106445,22272.003906,4.672836,4.476804,2.210105,0.907710,2.725902,3.712086,3.742026,4.347759,3308490.000000
17468.664062,16468.931641,202.450531,37.680202,1914.289429,4650.327148,4296.116211,99998.000000,4.242260,4.216665,2.306319,1.576113,3.282008,3.667484,3.633076,4.999991,3308663.000000
32452.908203,36135.687500,269.956665,67.333435,913.138245,4337.864258,4806.252441,29166.642578,4.511254,4.557936,2.431294,1.828231,2.960536,3.637276,3.681807,4.464887,3308893.000000
32268.906250,12552.281250,153.400589,53.037224,456.026367,6101.602539,4442.045410,0.000000,4.508784,4.098722,2.185827,1.724581,2.658990,3.785444,3.647583,0.000000,3309368.000000
17078.083984,24976.533203,292.187317,37.498264,1545.899780,4204.693359,5412.605957,99998.000000,4.232439,4.397532,2.465661,1.574011,3.189181,3.623734,3.733406,4.999991,3309511.000000
58443.101562,90931.875000,609.840149,102.938286,1774.864380,6331.526367,4363.479004,99998.000000,4.766733,4.958716,2.785216,2.012577,3.249165,3.801508,3.639833,4.999991,3311269.000000
16389.281250,9058.679688,270.511719,0.000000,336.867615,4443.192871,4178.342285,99998.000000,4.214560,3.957065,2.432186,0.000000,2.527459,3.647695,3.621004,4.999991,3311813.000000
36746.550781,40276.187500,208.941803,59.494572,890.663940,6890.318359,5274.459473,99998.000000,4.565217,4.605048,2.320025,1.774477,2.949714,3.838239,3.722178,4.999991,3312143.000000
47540.167969,48204.687500,190.038483,40.708435,1345.068237,4073.622070,3581.905762,99998.000000,4.677061,4.683089,2.278841,1.609684,3.128744,3.609981,3.554114,4.999991,3313234.000000
30234.904297,18251.720703,215.833954,47.193539,1118.243896,6187.475586,5634.383789,15277.962891,4.480509,4.261304,2.334120,1.673882,3.048537,3.791513,3.750846,4.184065,3313668.000000
40501.570312,37401.296875,240.087570,63.151886,1435.446411,6074.715332,5038.736816,99998.000000,4.607472,4.572886,2.380370,1.800386,3.156987,3.783526,3.702322,4.999991,3313770.000000
23559.183594,16936.205078,205.173477,33.640507,1115.644287,4853.934082,5307.109863,99998.000000,4.372160,4.228816,2.312121,1.526863,3.047526,3.686094,3.724858,4.999991,3313800.000000
34439.542969,35268.863281,194.059677,46.046387,292.945923,4370.206543,4097.520996,99998.000000,4.537057,4.547391,2.287935,1.663196,2.466788,3.640502,3.612521,4.999991,3315177.000000
49792.714844,31178.664062,281.946228,44.100548,1138.408447,5556.354492,5045.177734,99998.000000,4.697166,4.493857,2.450166,1.644444,3.056298,3.744790,3.702877,4.999991,3315369.000000
38276.250000,37902.878906,211.377960,56.549603,721.829224,5570.545898,6006.319824,99998.000000,4.582930,4.578672,2.325060,1.752430,2.858434,3.745898,3.778609,4.999991,3316293.000000
27669.632812,17432.880859,166.213516,52.013420,466.779358,6192.557617,4017.064941,99998.000000,4.442003,4.241369,2.220666,1.716115,2.669112,3.791870,3.603909,4.999991,3316692.000000
17166.824219,14145.486328,332.513397,67.817581,1831.605103,7866.654785,6863.411621,99998.000000,4.234690,4.150618,2.521809,1.831342,3.262832,3.895790,3.836540,4.999991,3318165.000000
32278.724609,38123.421875,132.961563,13.660963,400.574585,5264.614258,4408.288574,99998.000000,4.508916,4.581192,2.123726,1.135481,2.602683,3.721367,3.644270,4.999991,3318361.000000
26229.927734,29565.339844,35.321144,21.758862,506.448578,3864.411865,2807.009766,1543.526489,4.418797,4.470783,1.548035,1.337636,2.704535,3.587083,3.448244,3.188514,3318745.000000
41360.609375,47459.816406,315.546661,61.304726,812.552795,5001.552734,5441.599121,54101.601562,4.616587,4.676326,2.499063,1.787494,2.909852,3.699105,3.735727,4.733210,3319151.000000
28405.865234,32062.546875,159.922699,48.439369,687.790894,6293.959961,3829.007568,99998.000000,4.453408,4.505998,2.203910,1.685198,2.837456,3.798924,3.583086,4.999991,3319480.000000
27969.664062,21854.906250,132.705612,3.873176,749.869690,5790.580078,4175.125488,0.000000,4.446687,4.339549,2.122889,0.588067,2.874986,3.762722,3.620670,0.000000,3320278.000000
33355.941406,35950.207031,166.959778,39.928249,514.515625,5422.424805,4051.583008,99998.000000,4.523173,4.555701,2.222612,1.601280,2.711399,3.734194,3.607625,4.999991,3320888.000000
64706.437500,63796.054688,357.522491,44.393501,940.793213,5922.807617,4411.865234,99998.000000,4.810947,4.804794,2.553303,1.647319,2.973494,3.772528,3.644622,4.999991,3321839.000000
63535.054688,37055.519531,223.009811,70.676208,348.746185,1860.690918,291.505920,0.000000,4.803013,4.568853,2.348324,1.849273,2.542510,3.269674,2.464647,0.000000,3322329.000000
52418.484375,43217.843750,245.764725,73.692108,616.923523,6506.451172,6000.733887,99998.000000,4.719484,4.635663,2.390520,1.867421,2.790231,3.813344,3.778204,4.999991,3322744.000000
38162.574219,47273.707031,295.739807,40.736191,1009.289185,6235.893555,4997.067383,0.000000,4.581638,4.674620,2.470910,1.609980,3.004016,3.794899,3.698715,0.000000,3323000.000000
34371.148438,30768.269531,378.861969,43.474548,847.201721,3811.439453,4183.461914,99998.000000,4.536194,4.488103,2.578481,1.638235,2.927987,3.581089,3.621536,4.999991,3323194.000000
43988.488281,35755.910156,400.071930,51.658791,566.211426,6285.994629,3189.141113,0.000000,4.643339,4.553348,2.602138,1.713144,2.752979,3.798374,3.503674,0.000000,3324500.000000
30571.765625,34015.500000,137.645767,38.636162,694.932861,5979.252441,4716.817871,99998.000000,4.485321,4.531677,2.138763,1.586994,2.841943,3.776647,3.673649,4.999991,3324631.000000
51819.437500,60591.085938,265.374237,65.119308,821.948975,4835.200684,4954.516602,99998.000000,4.714493,4.782409,2.423859,1.813710,2.914845,3.684414,3.695001,4.999991,3324898.000000
33488.539062,40800.410156,162.090561,68.899979,638.728638,2707.861816,2440.267334,36372.796875,4.524896,4.610664,2.209758,1.838219,2.805316,3.432626,3.387437,4.560777,3325446.000000
40527.257812,49009.375000,292.091736,99.382736,897.963135,5245.960938,4361.887207,99998.000000,4.607747,4.690279,2.465519,1.997311,2.953259,3.719825,3.639674,4.999991,3325469.000000
31464.830078,17558.914062,103.533447,59.041264,712.985046,4124.000977,3608.268066,8498.759766,4.497826,4.244498,2.015081,1.771156,2.853081,3.615319,3.557299,3.929356,3327789.000000
21542.000000,49159.796875,352.292480,146.829132,3063.330566,5279.971191,6205.127441,99998.000000,4.333286,4.691610,2.546903,2.166812,3.486194,3.722631,3.792751,4.999991,3328318.000000
37334.492188,39066.511719,297.796661,71.530403,1192.469482,4207.816895,4436.089355,20170.687500,4.572110,4.591805,2.473920,1.854491,3.076447,3.624057,3.647000,4.304721,3329371.000000
65198.058594,50195.160156,165.760208,55.621395,1053.201660,9613.124023,6870.522949,0.000000,4.814235,4.700662,2.219480,1.745242,3.022511,3.982865,3.836990,0.000000,3329917.000000
32304.236328,26761.742188,200.319672,52.559242,864.313354,4582.376953,4265.241211,99998.000000,4.509260,4.427515,2.301723,1.720649,2.936671,3.661091,3.629944,4.999991,3329946.000000
35599.371094,34478.437500,370.178162,58.649628,1468.827881,9185.273438,5398.284668,0.000000,4.551442,4.537548,2.568411,1.768265,3.166971,3.963092,3.732256,0.000000,3329980.000000
46381.007812,53124.277344,214.443192,121.567146,1537.558350,5928.827148,2633.326172,99998.000000,4.666340,4.725293,2.331312,2.084816,3.186832,3.772969,3.420505,4.999991,3330043.000000
27549.955078,20382.261719,100.224594,51.529274,287.654236,6490.095215,4256.829102,0.000000,4.440121,4.309252,2.000974,1.712054,2.458871,3.812251,3.629086,0.000000,3330549.000000
43953.515625,24064.521484,157.181244,32.570450,1200.453247,6403.309570,5214.188965,4896.122559,4.642993,4.381377,2.196401,1.512824,3.079345,3.806405,3.717187,3.689852,3330740.000000
77785.296875,66702.046875,585.013000,105.396027,1544.299316,6674.290039,7244.605469,42722.867188,4.890898,4.824139,2.767165,2.022824,3.188731,3.824405,3.860015,4.630661,3331343.000000
16121.564453,33824.085938,223.324356,82.934067,1763.463745,4740.316895,5152.674316,99998.000000,4.207407,4.529226,2.348936,1.918733,3.246367,3.675807,3.712033,4.999991,3331768.000000
