FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
29633.246094,32923.960938,163.139038,44.794388,719.929626,3983.493652,4372.866211,27284.884766,4.471779,4.517512,2.212558,1.651224,2.857290,3.600264,3.640766,4.435922,3140130.000000
20540.623047,45144.566406,237.935120,130.621002,1445.033813,8906.719727,6143.582520,99998.000000,4.312613,4.654605,2.376459,2.116013,3.159878,3.949718,3.788422,4.999991,3140171.000000
68889.757812,69859.460938,332.608978,77.870567,712.803101,6577.666992,3556.423096,0.000000,4.838155,4.844225,2.521934,1.891373,2.852970,3.818072,3.551013,0.000000,3140684.000000
42476.089844,30049.107422,362.527405,43.406708,679.952087,6693.125488,5118.473633,0.000000,4.628145,4.477831,2.559341,1.637557,2.832478,3.825629,3.709141,0.000000,3141632.000000
55049.246094,28645.935547,381.137787,65.446190,707.539185,6450.447754,5555.884277,0.000000,4.740751,4.457063,2.581082,1.815884,2.849751,3.809590,3.744753,0.000000,3141759.000000
36010.039062,21343.398438,307.948334,38.247612,579.388245,6190.253906,3350.410400,99998.000000,4.556424,4.329264,2.488478,1.582604,2.762970,3.791708,3.525098,4.999991,3141831.000000
43874.175781,39084.050781,563.059875,66.621094,885.378418,3021.333008,2565.799072,99998.000000,4.642209,4.592000,2.750555,1.823612,2.947129,3.480199,3.409223,4.999991,3142251.000000
46269.296875,26728.187500,448.631561,50.607235,565.637878,6222.784180,6680.114258,23832.953125,4.665293,4.426970,2.651890,1.704213,2.752538,3.793985,3.824784,4.377178,3142851.000000
29281.666016,20061.687500,214.560379,8.184242,625.684448,5368.197266,5601.479004,99998.000000,4.466596,4.302368,2.331550,0.912978,2.796355,3.729828,3.748303,4.999991,3143338.000000
23981.476562,28775.845703,184.645020,37.504429,437.378998,2876.536133,2568.900879,99998.000000,4.379876,4.459028,2.266338,1.574083,2.640858,3.458870,3.409747,4.999991,3144693.000000
32204.291016,10552.001953,127.062370,47.905880,151.389984,7473.138672,6161.368164,99998.000000,4.507914,4.023335,2.104017,1.680389,2.180097,3.873503,3.789677,4.999991,3144810.000000
44388.851562,63821.304688,308.003815,46.669304,672.828613,7373.194824,5506.202637,99998.000000,4.647274,4.804965,2.488556,1.669031,2.827904,3.867656,3.740852,4.999991,3144972.000000
34374.449219,22820.111328,148.454269,22.529795,548.862305,8984.596680,5628.328613,0.000000,4.536236,4.358318,2.171593,1.352757,2.739463,3.953499,3.750380,0.000000,3145020.000000
66313.765625,43030.242188,366.730560,22.165915,531.581055,7408.083984,4001.711670,99998.000000,4.821604,4.633774,2.564347,1.345686,2.725569,3.869706,3.602246,4.999991,3145291.000000
37831.839844,66902.960938,289.849854,75.637947,1926.676758,6691.259766,6806.405273,99998.000000,4.577857,4.825445,2.462173,1.878740,3.284809,3.825508,3.832918,4.999991,3145341.000000
40655.871094,42108.625000,239.757599,43.119919,548.615601,6192.175293,5711.365723,99998.000000,4.609123,4.624371,2.379772,1.634678,2.739268,3.791843,3.756740,4.999991,3146789.000000
61490.218750,41907.613281,302.249573,57.070751,976.533691,5181.705078,4397.011719,0.000000,4.788806,4.622293,2.480366,1.756414,2.989687,3.714473,3.643158,0.000000,3148000.000000
41533.058594,29359.378906,366.607208,63.361580,923.835693,5766.166016,5419.189941,99998.000000,4.618394,4.467747,2.564201,1.801826,2.965595,3.760887,3.733934,4.999991,3148792.000000
27647.974609,19444.033203,78.052513,59.139942,407.435913,4731.540527,3160.877686,99998.000000,4.441663,4.288786,1.892387,1.771881,2.610059,3.675003,3.499808,4.999991,3149266.000000
64476.695312,94122.820312,385.865143,83.516899,769.824524,4802.586914,5839.035645,99998.000000,4.809403,4.973695,2.586436,1.921774,2.886392,3.681475,3.766341,4.999991,3150403.000000
40976.925781,19900.582031,350.695099,72.128647,839.122314,5113.471191,4661.697266,0.000000,4.612539,4.298866,2.544930,1.858108,2.923825,3.708716,3.668544,0.000000,3150590.000000
42434.613281,26004.335938,170.651016,69.433464,778.061218,5368.326660,3726.929932,99998.000000,4.627720,4.415046,2.232109,1.841569,2.891014,3.729839,3.571351,4.999991,3150682.000000
16903.587891,9440.668945,113.678947,26.896370,497.727783,5135.445801,3768.289795,99998.000000,4.227979,3.975003,2.055680,1.429694,2.696992,3.710578,3.576144,4.999991,3151078.000000
36601.007812,25612.738281,217.209305,30.917564,808.836914,7173.954102,5001.532715,0.000000,4.563493,4.408456,2.336879,1.490205,2.907861,3.855759,3.699103,0.000000,3151857.000000
26194.275391,21454.869141,83.680336,36.677990,597.212280,6176.081055,4927.977051,99998.000000,4.418206,4.331526,1.922623,1.564406,2.776129,3.790713,3.692669,4.999991,3152067.000000
37453.785156,16792.000000,195.539871,56.956654,299.912109,6496.895020,5316.210449,99998.000000,4.573496,4.225102,2.291235,1.755544,2.476994,3.812706,3.725602,4.999991,3152428.000000
33003.789062,32680.898438,222.337570,23.257557,223.176346,1955.744141,1671.449707,99998.000000,4.518564,4.514294,2.347013,1.366564,2.348648,3.291312,3.223093,4.999991,3153125.000000
28440.902344,17061.548828,95.885773,38.142765,134.290649,9371.038086,5333.097168,0.000000,4.453943,4.232018,1.981754,1.581412,2.128046,3.971788,3.726979,0.000000,3153917.000000
28969.826172,31582.228516,251.253784,53.197578,973.758362,3084.605225,704.811829,99998.000000,4.461946,4.499443,2.400113,1.725892,2.988451,3.489200,2.848073,4.999991,3154593.000000
38012.921875,34409.773438,328.242401,36.394283,374.785278,3140.248291,3550.882812,99998.000000,4.579931,4.536682,2.516195,1.561033,2.573782,3.496964,3.550336,4.999991,3155062.000000
50630.859375,32177.175781,153.881653,35.752869,466.828705,2057.377930,1780.725342,99998.000000,4.704415,4.507548,2.187187,1.553311,2.669158,3.313314,3.250597,4.999991,3155930.000000
24563.728516,35265.359375,265.429718,52.990967,387.070892,5179.237793,4240.537109,99998.000000,4.390294,4.547348,2.423949,1.724202,2.587790,3.714266,3.627421,4.999991,3156592.000000
23911.958984,25982.333984,132.119705,51.652622,709.623779,4559.822754,3676.947998,1394.652588,4.378615,4.414678,2.120968,1.713092,2.851028,3.658948,3.565487,3.144466,3156687.000000
54899.136719,32807.765625,248.709702,46.280750,1055.847534,6640.751465,4936.011230,1664.702148,4.739565,4.515976,2.395693,1.665400,3.023601,3.822217,3.693376,3.221337,3157675.000000
41110.421875,43168.496094,210.261642,63.784054,448.357117,5195.026855,4942.844238,99998.000000,4.613952,4.635167,2.322760,1.804712,2.651624,3.715588,3.693977,4.999991,3158324.000000
40510.984375,42077.128906,240.436020,46.863579,534.982422,3870.067383,1994.725098,0.000000,4.607573,4.624046,2.381000,1.670835,2.728339,3.587718,3.299883,0.000000,3159526.000000
42002.691406,38171.968750,263.721344,76.424301,1220.987915,6354.321289,5039.193359,99998.000000,4.623277,4.581745,2.421145,1.883232,3.086711,3.803069,3.702361,4.999991,3159749.000000
28283.216797,24699.908203,303.970306,47.471073,196.452667,5866.384277,4741.382324,99998.000000,4.451529,4.392695,2.482831,1.676429,2.293258,3.768370,3.675905,4.999991,3160208.000000
24268.130859,24519.679688,156.586090,35.333477,252.237488,5503.468262,4235.012695,0.000000,4.385036,4.389515,2.194753,1.548186,2.401810,3.740636,3.626855,0.000000,3160459.000000
49513.320312,65905.867188,295.773712,28.407402,1399.317383,4761.193848,4248.837891,0.000000,4.694722,4.818924,2.470960,1.453431,3.145916,3.677716,3.628270,0.000000,3161030.000000
41224.632812,55939.781250,350.136963,71.339211,428.078461,6363.905273,3731.123779,0.000000,4.615157,4.747721,2.544238,1.853328,2.631523,3.803724,3.571840,0.000000,3162329.000000
56430.445312,26831.591797,206.351456,70.682373,732.714844,7704.810547,7891.981934,99998.000000,4.751513,4.428647,2.314608,1.849311,2.864935,3.886762,3.897186,4.999991,3163007.000000
35994.125000,41295.515625,310.051422,0.000000,515.764587,4968.976074,6204.432617,99998.000000,4.556231,4.615903,2.491434,0.000000,2.712451,3.696267,3.792702,4.999991,3165430.000000
91884.781250,97951.976562,510.630127,143.640549,778.187622,5725.744141,6697.308594,99998.000000,4.963243,4.991013,2.708107,2.157277,2.891084,3.757832,3.825900,4.999991,3166657.000000
25009.556641,27754.734375,298.583008,47.249046,634.115356,3952.998535,4395.576172,99998.000000,4.398106,4.443337,2.475065,1.674393,2.802168,3.596927,3.643016,4.999991,3167254.000000
47787.886719,47847.960938,236.461090,58.979588,670.429504,3437.795166,2309.139893,99998.000000,4.679318,4.679863,2.373760,1.770702,2.826353,3.536280,3.363450,4.999991,3167513.000000
33119.296875,31825.515625,122.461433,43.375870,556.627197,5758.212891,4837.694824,99998.000000,4.520081,4.502776,2.087999,1.637248,2.745564,3.760288,3.684639,4.999991,3167541.000000
31480.914062,12719.121094,168.159363,32.191151,566.606140,3151.624268,2837.709717,99998.000000,4.498047,4.104457,2.225721,1.507736,2.753281,3.498534,3.452968,4.999991,3167875.000000
37085.148438,19154.130859,293.476318,70.155060,284.388550,3211.442627,2826.447754,99998.000000,4.569200,4.282262,2.467573,1.846059,2.453912,3.506700,3.451241,4.999991,3168762.000000
28900.345703,24654.550781,212.537445,20.167652,147.199188,4373.290527,3172.860107,99998.000000,4.460903,4.391897,2.327435,1.304655,2.167905,3.640808,3.501451,4.999991,3169039.000000
41995.378906,53477.937500,165.060196,85.931465,820.453369,7263.259277,5187.028320,99998.000000,4.623201,4.728175,2.217642,1.934152,2.914054,3.861131,3.714919,4.999991,3169430.000000
34934.941406,34924.988281,205.037796,48.772411,916.838684,4259.809082,4720.004395,99998.000000,4.543260,4.543136,2.311834,1.688174,2.962293,3.629390,3.673942,4.999991,3169736.000000
23242.941406,22410.621094,117.996178,30.380995,660.240784,3861.525391,3588.560303,99998.000000,4.366291,4.350454,2.071868,1.482602,2.819702,3.586759,3.554920,4.999991,3169843.000000
72626.039062,78069.085938,223.685150,98.843079,1577.110352,3486.351562,3403.957031,99998.000000,4.861093,4.892479,2.349637,1.994946,3.197862,3.542371,3.531984,4.999991,3170306.000000
26818.140625,20151.992188,177.475327,36.381950,790.824829,4336.189941,4433.682129,99998.000000,4.428429,4.304318,2.249138,1.560886,2.898080,3.637108,3.646765,4.999991,3170616.000000
62683.476562,35852.710938,185.943283,28.265549,610.814636,7258.396484,6863.196289,99998.000000,4.797153,4.554522,2.269381,1.451257,2.785909,3.860841,3.836526,4.999991,3170838.000000
51528.921875,24825.824219,264.134552,51.615620,681.968811,3990.583008,3837.150635,99998.000000,4.712051,4.394904,2.421825,1.712781,2.833765,3.601036,3.584009,4.999991,3175287.000000
37952.878906,24407.605469,339.091003,4.150712,374.464569,5011.189453,5017.943848,34243.230469,4.579245,4.387525,2.530316,0.618123,2.573411,3.699941,3.700526,4.534575,3175532.000000
28812.650391,21586.845703,264.948669,78.878952,1197.415771,5093.300293,3685.276855,0.000000,4.459583,4.334189,2.423162,1.896961,3.078245,3.706999,3.566470,0.000000,3175642.000000
26365.294922,32621.042969,279.732117,18.018286,539.981140,7511.623535,6204.827148,44069.269531,4.421032,4.513498,2.446742,1.255713,2.732378,3.875734,3.792730,4.644136,3175806.000000
69934.828125,89129.125000,496.176636,133.840424,1871.977417,4021.916992,3808.218262,99998.000000,4.844694,4.950020,2.695636,2.126587,3.272301,3.604433,3.580722,4.999991,3176388.000000
52100.585938,34947.593750,244.016251,59.358887,161.723602,2849.732422,2217.910889,99998.000000,4.716843,4.543417,2.387419,1.773486,2.208773,3.454804,3.345944,4.999991,3176680.000000
40730.730469,32479.218750,121.693581,40.292130,1198.880493,7430.413574,5242.794922,99998.000000,4.609922,4.511606,2.085268,1.605220,3.078776,3.871013,3.719563,4.999991,3177138.000000
64670.000000,58187.652344,355.033936,31.525061,1179.992676,4411.097168,3440.888184,99998.000000,4.810703,4.764831,2.550270,1.498656,3.071879,3.644547,3.536670,4.999991,3177330.000000
29544.033203,25452.078125,230.364532,30.088039,454.043518,2173.002686,1901.366821,99998.000000,4.470470,4.405723,2.362416,1.478394,2.657098,3.337060,3.279066,4.999991,3178676.000000
23651.705078,19242.060547,256.277191,0.000000,638.466492,6106.956055,7377.406250,34808.265625,4.373862,4.284252,2.408710,0.000000,2.805138,3.785825,3.867904,4.541682,3179016.000000
28570.125000,26417.242188,48.954353,31.031664,922.192078,5579.575195,5531.354492,23706.662109,4.455912,4.421887,1.689791,1.491805,2.964821,3.746601,3.742831,4.374870,3179242.000000
45894.769531,39136.179688,186.245483,48.602806,510.528381,5398.707520,5217.162109,49786.605469,4.661763,4.592578,2.270086,1.686661,2.708020,3.732290,3.717434,4.697113,3179949.000000
65864.664062,54772.191406,370.859680,105.870918,600.169556,5688.369141,6128.951660,99998.000000,4.818653,4.738560,2.569210,2.024777,2.778274,3.754988,3.787386,4.999991,3180043.000000
37904.910156,37689.449219,249.545395,25.224983,358.694336,6153.252441,5721.081543,33222.039062,4.578695,4.576220,2.397150,1.401831,2.554724,3.789105,3.757478,4.521426,3180099.000000
39163.273438,70945.765625,462.770508,55.710823,1341.312256,6756.884766,9070.687500,23242.386719,4.592879,4.850926,2.665366,1.745940,3.127530,3.829746,3.957640,4.366281,3180270.000000
35485.671875,21597.824219,91.355759,35.555508,443.910370,4180.001465,2920.682129,99998.000000,4.550053,4.334410,1.960736,1.550907,2.647295,3.621176,3.465484,4.999991,3181374.000000
16136.085938,26993.791016,205.232071,121.841599,1284.013306,7753.413574,5714.615234,99998.000000,4.207798,4.431264,2.312245,2.085796,3.108570,3.889493,3.756987,4.999991,3182165.000000
38446.265625,55112.042969,176.534790,52.405056,318.907928,6079.590820,6299.965820,99998.000000,4.584854,4.741247,2.246830,1.719373,2.503665,3.783874,3.799338,4.999991,3182932.000000
31887.746094,28874.353516,260.665344,40.458652,577.423889,5606.008789,4580.553223,99998.000000,4.503624,4.460512,2.416083,1.607011,2.761495,3.748654,3.660918,4.999991,3183326.000000
44555.250000,48505.269531,161.011246,54.403320,1176.526489,6029.714355,3500.869873,0.000000,4.648899,4.685789,2.206856,1.735625,3.070602,3.780297,3.544176,0.000000,3184368.000000
24998.341797,29543.351562,361.047211,46.737144,637.433472,4247.023926,3956.639648,0.000000,4.397911,4.470460,2.557564,1.669662,2.804435,3.628085,3.597327,0.000000,3184386.000000
39303.773438,36640.863281,127.278236,38.756428,875.812622,2347.412842,1961.627808,7322.479004,4.594434,4.563966,2.104754,1.588344,2.942411,3.370589,3.292617,3.864658,3185537.000000
33741.996094,25289.300781,204.260681,69.963867,404.450836,4361.855957,3573.065430,13050.583008,4.528171,4.402937,2.310185,1.844874,2.606866,3.639671,3.553041,4.115630,3185622.000000
33797.121094,34759.207031,224.539352,53.419605,436.882507,5395.611328,3640.401611,3100.320801,4.528880,4.541070,2.351292,1.727701,2.640365,3.732041,3.561149,3.491407,3186005.000000
58192.769531,22692.925781,126.939018,51.911659,451.706055,4975.920898,3277.303711,0.000000,4.764869,4.355890,2.103595,1.715265,2.654856,3.696873,3.515517,0.000000,3186182.000000
34022.531250,25397.048828,161.242538,8.030056,1025.139648,5960.978027,5332.173828,65909.523438,4.531766,4.404783,2.207480,0.904719,3.010783,3.775317,3.726904,4.818948,3186539.000000
29595.167969,26072.992188,121.234108,48.010727,1261.841187,6079.405762,6016.862305,99998.000000,4.471221,4.416191,2.083625,1.681338,3.101005,3.783861,3.779370,4.999991,3186998.000000
53211.812500,43881.496094,426.049347,47.344643,788.804932,3778.446533,4057.025146,99998.000000,4.726008,4.642282,2.629460,1.675271,2.896970,3.577313,3.608208,4.999991,3187349.000000
13602.988281,46574.496094,347.475677,117.693970,2820.834717,6473.507812,9502.225586,99998.000000,4.133634,4.668148,2.540924,2.070754,3.450378,3.811140,3.977825,4.999991,3187949.000000
32557.996094,32461.900391,146.089035,17.435459,381.843964,6667.437988,5650.547363,99998.000000,4.512658,4.511374,2.164618,1.241433,2.581886,3.823959,3.752090,4.999991,3188152.000000
31186.007812,28563.042969,379.830261,40.057766,935.779053,4098.418457,3181.270508,1375.209717,4.493960,4.455804,2.579590,1.602687,2.971173,3.612616,3.502601,3.138369,3188703.000000
18529.816406,53980.550781,484.877838,105.485451,2928.043945,5742.692383,7673.196289,99998.000000,4.267871,4.732237,2.685632,2.023193,3.466578,3.759115,3.884976,4.999991,3189486.000000
24693.146484,15958.699219,119.756996,31.130342,520.276062,4908.861816,1848.408325,0.000000,4.392576,4.202998,2.078301,1.493184,2.716234,3.690981,3.266798,0.000000,3189531.000000
26437.552734,28236.611328,307.988403,65.106979,525.789795,5036.349609,3789.859863,99998.000000,4.422221,4.450812,2.488534,1.813628,2.720812,3.702116,3.578623,4.999991,3189743.000000
69556.070312,55710.472656,316.410095,16.609016,479.792755,4139.435059,3968.442383,99998.000000,4.842335,4.745937,2.500250,1.220344,2.681054,3.616941,3.598620,4.999991,3191291.000000
69063.335938,59376.281250,370.350861,52.374218,1301.778687,4470.008789,2096.672363,99998.000000,4.839248,4.773613,2.568613,1.719118,3.114537,3.650308,3.321531,4.999991,3191374.000000
33672.652344,35513.863281,296.359619,22.153580,529.110962,3810.427979,3916.094482,99998.000000,4.527277,4.550398,2.471819,1.345444,2.723547,3.580974,3.592853,4.999991,3193184.000000
31109.068359,43184.179688,208.022842,42.974983,867.677734,4840.390625,4287.912109,16057.540039,4.492887,4.635324,2.318111,1.633216,2.938359,3.684880,3.632246,4.205679,3193809.000000
31840.484375,43357.312500,368.938507,79.366180,1015.324097,5944.063477,6472.835938,99998.000000,4.502980,4.637063,2.566954,1.899635,3.006605,3.774083,3.811095,4.999991,3195507.000000
26694.322266,31559.345703,201.426727,53.962345,702.716248,6430.692871,4163.822754,99998.000000,4.426419,4.499128,2.304117,1.732091,2.846780,3.808258,3.619492,4.999991,3196343.000000
25637.152344,17363.734375,231.024460,67.740486,110.894333,6348.616211,2593.452148,99998.000000,4.408870,4.239643,2.363658,1.830848,2.044909,3.802679,3.413878,4.999991,3197094.000000
32457.136719,33262.277344,189.905884,64.749260,905.098938,3592.438477,3478.118652,99998.000000,4.511310,4.521952,2.278538,1.811235,2.956696,3.555389,3.541344,4.999991,3197672.000000
27994.914062,27168.207031,384.051910,15.838082,831.332825,3998.292480,3056.321777,99998.000000,4.447079,4.434061,2.584390,1.199703,2.919775,3.601875,3.485199,4.999991,3197829.000000
55930.980469,48391.386719,240.235580,11.718207,1045.060547,2469.026367,1826.741455,99998.000000,4.747653,4.684768,2.380637,1.068861,3.019141,3.392526,3.261677,4.999991,3198072.000000
28548.417969,19460.285156,87.140289,54.779533,774.406982,6086.692871,5372.421387,40466.687500,4.455582,4.289149,1.940219,1.738618,2.888969,3.784381,3.730170,4.607098,3199360.000000
36524.546875,46060.898438,403.673737,85.573753,2114.938965,6462.896484,6232.437012,99998.000000,4.562585,4.663332,2.606030,1.932341,3.325298,3.810427,3.794658,4.999991,3199730.000000
27182.826172,31376.181641,217.406662,34.639637,463.396515,2771.806152,2638.536377,2645.628906,4.434295,4.496600,2.337273,1.539573,2.665953,3.442763,3.421363,3.422529,3199870.000000
31255.746094,25808.093750,173.401718,30.846640,751.642822,5435.786621,3054.411377,99998.000000,4.494930,4.411756,2.239053,1.489208,2.876012,3.735262,3.484927,4.999991,3201426.000000
38873.042969,44739.726562,276.284485,68.967819,483.258881,3014.940430,2655.009277,99998.000000,4.589649,4.650693,2.441356,1.838647,2.684180,3.479279,3.424066,4.999991,3201593.000000
31251.638672,29268.332031,214.853333,41.439281,602.130798,6055.528320,4928.015625,0.000000,4.494873,4.466398,2.332142,1.617412,2.779691,3.782152,3.692672,0.000000,3202279.000000
13523.273438,22207.310547,317.742279,143.847168,2880.767090,12276.505859,6281.033691,0.000000,4.131082,4.346496,2.502075,2.157901,3.459508,4.089075,3.798031,0.000000,3205392.000000
28370.070312,26260.427734,32.527275,28.259382,717.006287,6120.456543,5247.769531,8590.639648,4.452860,4.419302,1.512248,1.451163,2.855523,3.786784,3.719975,3.934026,3206369.000000
75755.546875,87613.546875,642.065247,129.187073,931.289124,6339.750488,9268.991211,27595.638672,4.879415,4.942571,2.807579,2.111219,2.969085,3.802072,3.967032,4.440840,3207930.000000
33234.742188,17629.468750,137.053680,62.556725,330.317749,5986.166016,4159.822266,99998.000000,4.521592,4.246239,2.136891,1.796274,2.518932,3.777149,3.619075,4.999991,3208825.000000
35681.378906,18763.310547,266.848236,54.545170,737.787598,5365.063965,3237.687988,0.000000,4.552442,4.273309,2.426264,1.736756,2.867931,3.729575,3.510235,0.000000,3211650.000000
30879.826172,31082.828125,170.450577,51.840733,372.928864,5641.533691,2784.854004,99998.000000,4.489675,4.492520,2.231598,1.714671,2.571626,3.751397,3.444803,4.999991,3211726.000000
48677.070312,36356.371094,241.321060,68.804382,194.824448,3353.689209,3489.511230,99998.000000,4.687325,4.560581,2.382595,1.837616,2.289644,3.525523,3.542765,4.999991,3212238.000000
28171.341797,31666.882812,260.282959,36.610146,373.434601,4687.261230,3879.704346,0.000000,4.449808,4.500605,2.415446,1.563601,2.572215,3.670919,3.588799,0.000000,3212569.000000
15972.000000,15987.486328,156.265381,24.743919,524.889343,4272.504395,4275.946777,99998.000000,4.203359,4.203780,2.193863,1.393468,2.720068,3.630682,3.631032,4.999991,3213047.000000
37418.761719,25131.816406,265.494476,44.344162,485.596344,5142.766602,5753.201660,99998.000000,4.573090,4.400224,2.424056,1.646836,2.686275,3.711197,3.759910,4.999991,3213142.000000
42625.613281,52683.386719,249.591644,72.248917,1076.468384,4856.062012,3879.919434,0.000000,4.629671,4.721673,2.397230,1.858831,3.032001,3.686284,3.588823,0.000000,3213454.000000
29804.187500,32856.289062,219.685547,40.816364,841.151428,5281.362305,4973.782227,15238.438477,4.474277,4.516619,2.341801,1.610834,2.924874,3.722746,3.696687,4.182940,3213749.000000
31858.617188,19814.576172,114.906273,24.716166,679.791687,7774.916504,6959.548828,0.000000,4.503227,4.296985,2.060344,1.392981,2.832376,3.890696,3.842581,0.000000,3213783.000000
34265.593750,22649.626953,159.876434,89.628868,537.742371,5166.184570,2993.991943,99998.000000,4.534858,4.355061,2.203784,1.952448,2.730574,3.713170,3.476251,4.999991,3216528.000000
19332.078125,40419.042969,425.747131,184.389069,4438.918457,8880.263672,6848.465820,4732.014160,4.286279,4.606586,2.629152,2.265735,3.647277,3.948426,3.835593,3.675046,3217443.000000
31249.386719,44408.824219,157.027054,65.736061,482.247406,4811.443359,4776.006348,99998.000000,4.494842,4.647469,2.195975,1.817804,2.683270,3.682275,3.679065,4.999991,3217611.000000
35477.453125,19396.710938,158.420914,102.626823,537.174927,4993.621582,4924.035645,99998.000000,4.549953,4.287728,2.199812,2.011261,2.730116,3.698416,3.692321,4.999991,3218077.000000
33072.968750,45001.296875,286.244965,82.449921,816.148438,4938.841797,3949.737793,99998.000000,4.519473,4.653225,2.456738,1.916190,2.911769,3.693625,3.596568,4.999991,3218675.000000
50854.792969,39280.722656,467.753815,56.438587,641.106201,6772.611816,6957.891113,58187.015625,4.706332,4.594180,2.670017,1.751576,2.806930,3.830756,3.842478,4.764826,3218966.000000
48914.128906,32293.232422,160.786133,50.135426,261.679901,9119.266602,6057.932617,1957.067505,4.689435,4.509111,2.206249,1.700145,2.417770,3.959960,3.782325,3.291606,3219169.000000
58604.265625,47117.789062,306.159760,66.861626,468.851654,6704.350098,5490.575195,12632.345703,4.767929,4.673185,2.485948,1.825177,2.671036,3.826357,3.739618,4.101484,3219791.000000
50499.375000,36907.574219,234.826706,72.165657,1284.429565,8454.420898,5177.470703,0.000000,4.703286,4.567115,2.370748,1.858331,3.108710,3.927084,3.714118,0.000000,3219846.000000
28234.011719,28867.531250,181.317673,69.843597,534.670959,5808.536621,5893.395508,72226.898438,4.450773,4.460410,2.258440,1.844127,2.728087,3.764067,3.770365,4.858699,3219997.000000
74189.164062,91391.140625,240.506958,127.808640,691.907715,4396.720703,3152.334229,0.000000,4.870340,4.960904,2.381128,2.106560,2.840048,3.643129,3.498632,0.000000,3220231.000000
29437.867188,31312.363281,242.338699,23.966818,539.826965,4141.467285,4557.052734,39600.804688,4.468906,4.495716,2.384423,1.379610,2.732255,3.617154,3.658684,4.597704,3220586.000000
36181.882812,49311.796875,185.496140,41.729153,736.307373,5594.395508,5556.666992,73115.320312,4.558491,4.692951,2.268335,1.620440,2.867059,3.747753,3.744814,4.864008,3220802.000000
65050.511719,37246.417969,240.839996,35.826878,418.377014,4319.852539,4790.578125,99998.000000,4.813251,4.571084,2.381729,1.554209,2.621568,3.635469,3.680388,4.999991,3221850.000000
28922.761719,19423.400391,164.986191,27.778318,690.245605,4562.585938,3564.943604,0.000000,4.461240,4.288325,2.217448,1.443706,2.839004,3.659211,3.552053,0.000000,3225030.000000
38259.578125,27008.441406,230.907272,70.901321,264.532349,4656.803223,3982.529785,99998.000000,4.582740,4.431499,2.363438,1.850654,2.422479,3.668088,3.600159,4.999991,3225257.000000
32901.867188,17530.462891,158.895813,35.321144,1199.654541,6345.477051,5141.366699,99998.000000,4.517220,4.243793,2.201113,1.548035,3.079056,3.802464,3.711079,4.999991,3225298.000000
17315.507812,48359.640625,493.410522,130.883118,2478.579590,8256.306641,7951.139160,99998.000000,4.238435,4.684483,2.693208,2.116884,3.394203,3.916786,3.900429,4.999991,3227898.000000
39247.867188,38398.398438,360.556915,59.695015,861.100098,4900.998535,4142.499023,99998.000000,4.593816,4.584313,2.556974,1.775938,2.935054,3.690284,3.617262,4.999991,3227921.000000
36347.484375,36178.886719,386.725494,88.247353,106.142288,5911.089355,4692.535156,41234.082031,4.560474,4.558455,2.587403,1.945702,2.025888,3.771667,3.671407,4.615256,3227988.000000
65958.750000,85313.796875,245.487198,129.035965,2647.559326,5495.296387,5823.500488,99998.000000,4.819273,4.931019,2.390029,2.110711,3.422846,3.739991,3.765184,4.999991,3229267.000000
34787.378906,26257.394531,340.777802,36.258598,947.888855,9756.631836,8651.071289,35264.179688,4.541422,4.419251,2.532471,1.559411,2.976758,3.989300,3.937070,4.547334,3229987.000000
40631.902344,33177.218750,275.328522,80.510254,813.129456,6478.857910,5682.778809,44569.101562,4.608867,4.520840,2.439851,1.905851,2.910160,3.811498,3.754561,4.649034,3231086.000000
26483.851562,14822.471680,155.630127,25.064629,329.670166,6297.105469,4969.979004,0.000000,4.422981,4.170921,2.192094,1.399061,2.518080,3.799141,3.696355,0.000000,3231854.000000
55416.683594,38392.933594,237.071671,48.211170,692.539856,6695.540039,4318.657715,0.000000,4.743640,4.584251,2.374880,1.683148,2.840445,3.825786,3.635349,0.000000,3233484.000000
77203.000000,66577.992188,372.228851,107.727333,965.207153,3786.726318,2528.881836,99998.000000,4.887634,4.823331,2.570810,2.032326,2.984621,3.578264,3.402929,4.999991,3233536.000000
36507.617188,16801.646484,201.704269,41.217251,30.232975,5232.608398,4998.623047,99998.000000,4.562384,4.225352,2.304715,1.615079,1.480481,3.718718,3.698850,4.999991,3233668.000000
50623.421875,54534.132812,367.297943,48.078571,902.755249,5611.282227,4497.973145,0.000000,4.704351,4.736669,2.565018,1.681952,2.955570,3.749062,3.653017,0.000000,3233956.000000
63643.902344,32888.242188,365.537140,36.690323,697.782227,6539.142090,5875.391602,99998.000000,4.803757,4.517041,2.562932,1.564552,2.843720,3.815521,3.769037,4.999991,3235002.000000
32268.738281,23424.609375,183.066147,42.355152,709.324646,5603.942871,1224.067505,0.000000,4.508782,4.369672,2.262608,1.626906,2.850845,3.748494,3.087805,0.000000,3235476.000000
67750.242188,39788.113281,123.701096,87.303726,530.655945,3594.590820,2491.749023,9682.144531,4.830911,4.599753,2.092374,1.941033,2.724813,3.555650,3.396504,3.985971,3235718.000000
