FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
33373.460938,29470.279297,1489.643188,79.418610,9712.176758,6792.665527,5671.953125,99998.000000,4.523401,4.469384,3.173082,1.899922,3.987317,3.832040,3.753733,4.999991,405326.000000
34552.742188,35227.859375,2176.817383,224.989578,7214.961914,5516.414062,4010.917236,0.000000,4.538483,4.546886,3.337822,2.352162,3.858234,3.741657,3.603244,0.000000,405586.000000
60103.085938,44823.804688,1023.523743,52.065845,4787.189941,3542.827393,2790.348633,99998.000000,4.778897,4.651509,3.010098,1.716553,3.680081,3.549350,3.445658,4.999991,405654.000000
84811.351562,75184.453125,10867.650391,400.472809,9570.459961,8977.016602,4331.313477,99998.000000,4.928454,4.876128,4.036136,2.602573,3.980933,3.953132,3.636620,4.999991,405892.000000
33095.726562,75536.664062,29630.902344,842.634705,7950.970215,7324.446777,8672.785156,19996.953125,4.519772,4.878158,4.471745,2.925639,3.900420,3.864775,3.938159,4.300964,405947.000000
46573.316406,49341.273438,1004.688232,280.025055,4078.096436,9893.419922,9029.739258,66957.000000,4.668137,4.693210,3.002031,2.447197,3.610457,3.995347,3.955675,4.825796,405994.000000
99998.000000,99998.000000,61084.203125,1801.766846,9608.748047,3637.963623,3595.410645,99998.000000,4.999991,4.999991,4.785929,3.255699,3.982667,3.560858,3.555748,4.999991,406126.000000
42759.628906,24348.291016,1949.746216,80.158707,6793.285156,3214.991943,3510.786621,99998.000000,4.631034,4.386468,3.289978,1.903951,3.832080,3.507180,3.545404,4.999991,406187.000000
55495.121094,61123.253906,4542.011230,287.256439,7804.246094,4058.921875,2652.785156,0.000000,4.744255,4.786206,3.657248,2.458270,3.892331,3.608411,3.423702,0.000000,406243.000000
99998.000000,99998.000000,67253.125000,2195.881104,7650.441406,5916.510742,6407.876953,99998.000000,4.999991,4.999991,4.827713,3.341609,3.883687,3.772066,3.806714,4.999991,406346.000000
41744.527344,33332.628906,1553.100342,146.705780,4456.187500,6482.937988,7467.217285,99998.000000,4.620600,4.522870,3.191200,2.166447,3.648963,3.811772,3.873159,4.999991,406380.000000
46805.679688,39911.765625,547.795349,223.759171,9735.369141,3543.413086,3614.013916,34335.187500,4.670299,4.601101,2.738618,2.349781,3.988353,3.549422,3.557990,4.535739,406538.000000
51660.812500,51438.062500,35902.636719,1028.750610,7122.079590,4388.613770,4598.671875,37007.179688,4.713161,4.711285,4.555126,3.012310,3.852607,3.642327,3.662632,4.568286,406644.000000
78862.820312,89750.375000,24293.527344,656.552673,8007.328613,6807.220703,7645.650391,85141.171875,4.896873,4.953036,4.385490,2.817270,3.903488,3.832970,3.883415,4.930140,406677.000000
74687.351562,49542.160156,2646.372070,177.592514,8682.482422,6681.407227,6856.125000,99998.000000,4.873247,4.694975,3.422651,2.249425,3.938644,3.824868,3.836079,4.999991,406843.000000
53549.363281,48050.785156,514.824036,150.730072,9183.645508,6004.073242,3665.517578,99998.000000,4.728755,4.681701,2.711659,2.178200,3.963015,3.778446,3.564135,4.999991,406993.000000
23636.910156,32350.875000,455.196838,62.439541,7428.350586,2522.109863,1976.857544,0.000000,4.373590,4.509886,2.658199,1.795460,3.870892,3.401764,3.295975,0.000000,407134.000000
82394.781250,28223.400391,27615.417969,880.499939,6689.156738,7487.027832,7806.930176,99998.000000,4.915900,4.450609,4.441152,2.944729,3.825371,3.874310,3.892480,4.999991,407378.000000
27239.269531,25852.277344,198.876480,268.100250,10011.231445,5472.738770,4688.777344,0.000000,4.435195,4.412499,2.298584,2.428297,4.000487,3.738205,3.671060,0.000000,407467.000000
42943.835938,35793.492188,1397.171143,256.308044,6243.889648,6927.705566,3797.541260,0.000000,4.632901,4.553804,3.145250,2.408762,3.795455,3.840590,3.579503,0.000000,407513.000000
77861.031250,46346.761719,407.223114,48.263596,6951.823242,5533.926270,3980.095703,99998.000000,4.891320,4.666019,2.609833,1.683620,3.842099,3.743033,3.599894,4.999991,407554.000000
99998.000000,99998.000000,64893.046875,1981.388550,11570.557617,10323.974609,17244.626953,55936.402344,4.999991,4.999991,4.812198,3.296970,4.063354,4.013847,4.236654,4.747694,407711.000000
92909.265625,99180.796875,5345.198730,357.904877,6492.858398,5993.952637,3480.339111,99998.000000,4.968059,4.996428,3.727964,2.553768,3.812436,3.777713,3.541621,4.999991,407799.000000
92222.476562,71592.234375,24006.095703,858.907593,6331.717285,4086.271484,607.461365,99998.000000,4.964837,4.854866,4.380322,2.933946,3.801522,3.611327,2.783519,4.999991,407819.000000
36642.253906,45987.156250,1602.662231,167.480942,6163.234375,2305.989014,1860.412231,3255.107422,4.563982,4.662637,3.204842,2.223965,3.789809,3.362857,3.269609,3.512565,407876.000000
79031.710938,59422.546875,43122.605469,1306.071289,12961.252930,5580.851562,5112.122070,99998.000000,4.897801,4.773951,4.634705,3.115967,4.112647,3.746701,3.708601,4.999991,407982.000000
89685.140625,78306.140625,53734.011719,1528.646362,11432.927734,6170.475098,6713.540039,0.000000,4.952721,4.893796,4.730249,3.184307,4.058157,3.790318,3.826952,0.000000,408016.000000
48625.105469,66712.679688,1925.138062,237.996796,7329.415039,8034.847656,6436.961914,99998.000000,4.686861,4.824208,3.284462,2.376571,3.865069,3.904978,3.808681,4.999991,408072.000000
40700.660156,40680.210938,45894.265625,1173.590820,6154.837402,7676.461914,6301.998047,99998.000000,4.609601,4.609383,4.661758,3.069517,3.789217,3.885161,3.799478,4.999991,408127.000000
64088.257812,56641.886719,1311.184082,218.387299,8694.554688,5910.121094,6867.501953,55074.535156,4.806778,4.753138,3.117664,2.339227,3.939247,3.771596,3.836799,4.740951,408509.000000
44247.039062,51257.527344,26169.519531,938.205933,5700.710449,6678.067383,5077.864258,99998.000000,4.645884,4.709758,4.417796,2.972298,3.755929,3.824651,3.705681,4.999991,408623.000000
72325.546875,56901.972656,28263.468750,742.434753,8065.654297,6874.523438,3988.199219,0.000000,4.859292,4.755127,4.451225,2.870658,3.906640,3.837243,3.600777,0.000000,408761.000000
29461.066406,33047.554688,561.869507,288.150726,7384.323730,6688.888184,5917.971680,0.000000,4.469248,4.519139,2.749635,2.459620,3.868311,3.825354,3.772173,0.000000,408805.000000
68767.382812,32177.703125,17070.427734,366.502350,6464.204102,4724.127441,5252.955078,99998.000000,4.837382,4.507555,4.232244,2.564077,3.810515,3.674322,3.720404,4.999991,408912.000000
66149.406250,42146.968750,441.588318,186.735794,8813.535156,5240.610352,4703.186035,99998.000000,4.820526,4.624766,2.645018,2.271228,3.945150,3.719382,3.672392,4.999991,408978.000000
40115.273438,48491.265625,31685.523438,1075.056030,11973.285156,5119.953125,2848.715820,99998.000000,4.603310,4.685664,4.500861,3.031431,4.078213,3.709266,3.454649,4.999991,409055.000000
33733.324219,31308.884766,375.855316,67.441368,5925.527344,7729.394043,9914.437500,99998.000000,4.528059,4.495667,2.575021,1.828926,3.772727,3.888145,3.996268,4.999991,409087.000000
42230.304688,58459.367188,2957.826660,264.930176,6567.672852,5504.525879,6395.055664,99998.000000,4.625624,4.766854,3.470973,2.423131,3.817411,3.740720,3.805844,4.999991,409224.000000
35650.062500,31769.169922,291.857361,346.828094,10906.727539,3603.385742,3429.378174,99998.000000,4.552060,4.502006,2.465171,2.540114,4.037694,3.556711,3.535215,4.999991,409395.000000
99998.000000,71881.539062,66916.125000,1825.992676,7103.145508,6717.295898,8498.509766,99998.000000,4.999991,4.856617,4.825531,3.261499,3.851451,3.827194,3.929343,4.999991,409522.000000
99998.000000,99998.000000,76876.523438,2313.676758,13016.279297,5646.976562,5924.760742,99998.000000,4.999991,4.999991,4.885794,3.364303,4.114487,3.751816,3.772671,4.999991,409944.000000
69690.796875,99998.000000,49782.992188,1359.845581,10935.566406,7469.031250,7028.457031,99998.000000,4.843175,4.999991,4.697081,3.133490,4.038841,3.873264,3.846860,4.999991,409973.000000
73039.140625,66614.984375,21245.935547,727.250427,8115.690918,5096.858887,3608.244873,99998.000000,4.863555,4.823572,4.327276,2.861684,3.909326,3.707303,3.557296,4.999991,409989.000000
99998.000000,99998.000000,3198.620361,562.677490,7157.502441,6679.035645,8554.296875,0.000000,4.999991,4.999991,3.504963,2.750260,3.854762,3.824714,3.932184,0.000000,410057.000000
43965.746094,21173.326172,14606.286133,445.251801,9586.554688,4840.671387,5237.969727,99998.000000,4.643115,4.325789,4.164540,2.648606,3.981663,3.684906,3.719163,4.999991,410118.000000
69750.273438,71687.062500,44782.546875,1203.392090,12815.352539,7817.191406,5515.896484,99998.000000,4.843546,4.855441,4.651109,3.080407,4.107730,3.893051,3.741616,4.999991,410201.000000
96083.445312,52362.273438,37416.667969,1201.230347,10564.328125,6771.523438,6196.291992,99998.000000,4.982648,4.719018,4.573065,3.079626,4.023842,3.830686,3.792132,4.999991,410233.000000
65272.843750,34899.398438,20814.964844,707.082764,6485.059570,5860.750488,3968.744385,0.000000,4.814733,4.542818,4.318376,2.849470,3.811914,3.767953,3.598653,0.000000,410274.000000
63802.355469,99998.000000,67642.664062,1900.825806,7388.015137,7423.681641,5311.076172,0.000000,4.804837,4.999991,4.830221,3.278942,3.868528,3.870619,3.725183,0.000000,410304.000000
52744.070312,63150.996094,46785.929688,1316.013306,7625.422852,5389.123535,4839.191406,99998.000000,4.722174,4.800380,4.670115,3.119260,3.882264,3.731518,3.684773,4.999991,410328.000000
45955.492188,12778.125000,546.793152,160.138550,5657.149414,5707.383789,5238.039551,99998.000000,4.662337,4.106467,2.737823,2.204496,3.752598,3.756437,3.719169,4.999991,410458.000000
50580.910156,38444.921875,23427.675781,874.637756,8109.859863,10392.461914,6029.619141,0.000000,4.703987,4.584839,4.369729,2.941828,3.909013,4.016718,3.780290,0.000000,410530.000000
71043.781250,50958.078125,58173.964844,1469.234985,9854.842773,6319.588867,4749.653320,99998.000000,4.851526,4.707213,4.764729,3.167091,3.993650,3.800689,3.676662,4.999991,410617.000000
42313.402344,32619.000000,652.167603,298.410309,9195.989258,6238.246094,3715.017334,0.000000,4.626478,4.513471,2.814359,2.474814,3.963598,3.795063,3.569961,0.000000,410678.000000
29568.195312,63807.570312,1639.380249,80.682938,8672.997070,3544.998291,2545.750000,0.000000,4.470825,4.804872,3.214680,1.906782,3.938169,3.549616,3.405816,0.000000,410775.000000
98142.453125,99998.000000,59690.511719,2022.513184,12337.467773,6059.201172,4223.127441,0.000000,4.991857,4.999991,4.775905,3.305891,4.091226,3.782415,3.625634,0.000000,410820.000000
31013.783203,15671.967773,124.277756,67.601723,4199.207031,4775.866211,4025.353271,0.000000,4.491555,4.195124,2.094393,1.829958,3.623167,3.679052,3.604804,0.000000,410966.000000
62102.273438,60644.363281,1012.915649,171.443542,4828.672363,3872.744141,4248.010742,99998.000000,4.793108,4.782791,3.005573,2.234121,3.683828,3.588019,3.628186,4.999991,411066.000000
47599.714844,23141.035156,1663.979248,120.127045,6398.394043,6010.721680,4181.105957,0.000000,4.677604,4.364383,3.221148,2.079641,3.806071,3.778927,3.621291,0.000000,411123.000000
97541.953125,92070.007812,38349.617188,984.190613,11006.930664,4737.560059,4199.375977,99998.000000,4.989192,4.964118,4.583761,2.993079,4.041666,3.675555,3.623185,4.999991,411210.000000
96500.015625,54899.574219,54793.671875,1436.239014,9527.242188,6871.735352,7360.164062,13734.513672,4.984528,4.739569,4.738730,3.157227,3.978967,3.837066,3.866888,4.137813,411306.000000
41213.441406,51306.511719,20742.015625,586.369812,9610.052734,5013.678223,4818.562012,99998.000000,4.615039,4.710173,4.316851,2.768172,3.982726,3.700156,3.682917,4.999991,411451.000000
43058.644531,35448.316406,229.238968,235.011734,8483.997070,3894.120605,3810.458740,99998.000000,4.634060,4.549596,2.360288,2.371089,3.928601,3.590409,3.580977,4.999991,411653.000000
39842.656250,20263.996094,631.148804,132.122787,4346.276855,5070.826172,3958.345459,99998.000000,4.600348,4.306725,2.800132,2.120978,3.638117,3.705079,3.597514,4.999991,411690.000000
99998.000000,99049.804688,69307.328125,1988.548950,8208.295898,6884.505371,8247.336914,99998.000000,4.999991,4.995853,4.840779,3.298536,3.914253,3.837873,3.916314,4.999991,411837.000000
45028.046875,16956.623047,603.129944,181.367004,8563.714844,3615.251953,3300.613037,99998.000000,4.653483,4.229340,2.780411,2.258558,3.932662,3.558139,3.518595,4.999991,411900.000000
81230.460938,54899.164062,26098.183594,837.839478,8409.466797,4547.142578,4578.076172,99998.000000,4.909719,4.739566,4.416610,2.923161,3.924768,3.657739,3.660683,4.999991,411916.000000
48870.281250,51379.035156,30614.328125,1001.647705,7947.639648,5793.419922,7517.573730,99998.000000,4.689045,4.710786,4.485925,3.000715,3.900238,3.762935,3.876078,4.999991,411994.000000
28937.437500,23302.361328,3398.798096,267.511261,4707.919434,7102.815430,3218.056641,0.000000,4.461460,4.367400,3.531325,2.427342,3.672829,3.851430,3.507594,0.000000,412012.000000
70366.718750,52207.679688,67853.648438,1941.697632,7482.914062,6442.340332,5975.990723,0.000000,4.847367,4.717734,4.831573,3.288182,3.874071,3.809044,3.776410,0.000000,412056.000000
48717.625000,37362.156250,20731.179688,708.115845,6506.405273,9560.721680,7175.559570,0.000000,4.687686,4.572432,4.316624,2.850104,3.813341,3.980491,3.855856,0.000000,412157.000000
85907.140625,66721.796875,19713.009766,613.318604,6001.625000,4605.434082,4542.799805,19363.996094,4.934029,4.824268,4.294753,2.787686,3.778269,3.663270,3.657324,4.286995,412269.000000
35687.332031,44448.398438,1067.130859,156.968475,9063.188477,6199.240234,6750.340820,99998.000000,4.552514,4.647856,3.028218,2.195812,3.957281,3.792338,3.829326,4.999991,412519.000000
56357.910156,59750.917969,42410.546875,1123.985718,6972.252930,4963.792480,4542.348145,61905.375000,4.750955,4.776345,4.627474,3.050761,3.843373,3.695814,3.657280,4.791728,412541.000000
50598.097656,37658.304688,45315.441406,1298.334229,8079.451172,6447.255859,6930.837402,0.000000,4.704134,4.575861,4.656246,3.113386,3.907382,3.809375,3.840786,0.000000,412564.000000
76447.164062,76255.343750,47921.621094,1359.811646,9559.984375,4867.444336,5334.042969,99998.000000,4.883361,4.882270,4.680532,3.133479,3.980457,3.687301,3.727057,4.999991,412664.000000
99998.000000,99998.000000,99998.000000,4810.003418,13195.185547,8070.153320,7479.956055,0.000000,4.999991,4.999991,4.999991,3.682145,4.120416,3.906882,3.873899,0.000000,412889.000000
54969.875000,41158.371094,25189.785156,629.347900,9811.698242,4162.063477,6894.645020,99998.000000,4.740125,4.614458,4.401225,2.798891,3.991744,3.619309,3.838512,4.999991,413086.000000
46440.804688,38885.089844,32877.671875,835.606873,9442.932617,5643.510254,3961.300293,99998.000000,4.666900,4.589783,4.516901,2.922002,3.975107,3.751549,3.597838,4.999991,413315.000000
13203.637695,9821.369141,820.912842,65.646629,4505.453125,1263.512573,15896.645508,16641.083984,4.120694,3.992172,2.914297,1.817212,3.653738,3.101580,4.201305,4.221181,413356.000000
68328.718750,78561.984375,28369.826172,764.782654,6610.999512,6267.023438,3488.765869,99998.000000,4.834603,4.895213,4.452857,2.883538,3.820267,3.797061,3.542672,4.999991,413368.000000
72657.226562,61840.914062,389.978851,250.936157,6969.061523,4870.099121,4452.759277,0.000000,4.861279,4.791276,2.591041,2.399563,3.843174,3.687538,3.648629,0.000000,413434.000000
53862.289062,42394.660156,12687.568359,535.861267,8964.064453,4266.059570,3882.855957,11698.684570,4.731285,4.627311,4.103378,2.729052,3.952505,3.630027,3.589151,4.068137,413487.000000
46931.472656,22714.929688,17223.216797,625.739929,11352.512695,5803.383789,5797.564941,99998.000000,4.671464,4.356311,4.236115,2.796394,4.055092,3.763681,3.763246,4.999991,413629.000000
89807.703125,99998.000000,11278.043945,387.891174,7951.013184,7476.407227,7250.261230,44779.218750,4.953314,4.999991,4.052234,2.588710,3.900423,3.873693,3.860354,4.651076,413655.000000
36580.542969,38815.757812,210.280151,89.668953,8988.327148,5051.639160,5431.509766,99998.000000,4.563250,4.589008,2.322798,1.952642,3.953679,3.703432,3.734921,4.999991,413756.000000
68915.664062,49465.882812,36805.613281,1142.136597,9270.754883,7037.504883,6511.116211,62932.777344,4.838318,4.694306,4.565914,3.057718,3.967115,3.847419,3.813655,4.798877,413820.000000
38797.335938,28169.181641,2377.180176,225.692673,5060.236328,6043.366211,8702.767578,67241.000000,4.588802,4.449774,3.376062,2.353518,3.704171,3.781279,3.939657,4.827634,414085.000000
14515.583984,28522.927734,1096.392456,116.139771,10713.244141,3451.409912,4844.005371,99998.000000,4.161835,4.455194,3.039966,2.064981,4.029921,3.537997,3.685205,4.999991,414134.000000
53014.164062,67878.039062,49929.707031,1584.875244,9017.731445,8667.326172,2996.707520,99998.000000,4.724392,4.831729,4.698359,3.199995,3.955097,3.937885,3.476644,4.999991,414174.000000
46346.359375,57102.601562,36245.078125,946.963745,9033.257812,6681.333008,9329.062500,0.000000,4.666016,4.756656,4.559249,2.976333,3.955844,3.824863,3.969838,0.000000,414275.000000
63216.421875,40431.371094,760.998901,11.816887,10347.608398,8995.888672,6427.569824,99998.000000,4.800830,4.606719,2.881384,1.072503,4.014840,3.954044,3.808047,4.999991,414448.000000
27610.847656,18986.734375,312.432068,53.367184,6069.587402,7631.809570,7549.451172,99998.000000,4.441080,4.278450,2.494756,1.727274,3.783159,3.882627,3.877915,4.999991,414583.000000
69032.125000,52536.238281,37023.929688,1292.943848,5410.826660,7210.894531,6064.284668,99998.000000,4.839051,4.720459,4.568482,3.111580,3.733264,3.857989,3.782780,4.999991,414676.000000
38471.523438,28860.509766,1598.455933,166.827179,10930.129883,3057.730469,633.897278,99998.000000,4.585139,4.460304,3.203701,2.222267,4.038625,3.485399,2.802019,4.999991,414772.000000
36041.035156,38892.710938,25170.177734,818.988586,12920.748047,3886.250977,3944.967529,99998.000000,4.556797,4.589868,4.400886,2.913278,4.111288,3.589531,3.596043,4.999991,414808.000000
40590.769531,27491.558594,1854.948975,183.100067,8728.445312,9021.539062,6670.759766,99998.000000,4.608427,4.439199,3.268332,2.262688,3.940937,3.955281,3.824175,4.999991,414902.000000
37725.921875,41591.085938,2790.117432,331.467987,9752.360352,9345.156250,5126.203613,0.000000,4.576640,4.619000,3.445622,2.520442,3.989110,3.970587,3.709796,0.000000,415012.000000
32474.914062,16538.126953,126.957527,114.357368,9666.916992,5095.511230,2780.729248,0.000000,4.511548,4.218486,2.103658,2.058264,3.985288,3.707188,3.444159,0.000000,415091.000000
99998.000000,44126.875000,46893.792969,1519.136108,8212.560547,7093.974609,7989.016113,99998.000000,4.999991,4.644703,4.671115,3.181597,3.914479,3.850890,3.902493,4.999991,415128.000000
87599.421875,96480.320312,38351.109375,1133.896851,6938.711426,4767.281250,4411.344238,0.000000,4.942501,4.984439,4.583778,3.054574,3.841279,3.678271,3.644571,0.000000,415166.000000
56715.371094,48364.500000,15167.926758,337.965424,8521.005859,4988.573242,3966.990234,99998.000000,4.753701,4.684527,4.180926,2.528872,3.930491,3.697976,3.598461,4.999991,415199.000000
99998.000000,99998.000000,1995.089600,503.395691,11014.390625,8661.112305,11350.869141,0.000000,4.999991,4.999991,3.299963,2.701910,4.041960,3.937574,4.055029,0.000000,415250.000000
55693.242188,71114.515625,29257.578125,622.406433,8624.942383,4648.588379,5139.722168,99998.000000,4.745802,4.851958,4.466238,2.794074,3.935756,3.667321,3.710940,4.999991,415276.000000
28691.271484,34615.324219,371.337646,131.953186,8148.159668,7306.733887,6349.945312,0.000000,4.457750,4.539268,2.569769,2.120420,3.911060,3.863723,3.802770,0.000000,415313.000000
19151.328125,28496.261719,2653.329102,163.839035,6484.633789,5299.984863,6282.347168,99998.000000,4.282199,4.454788,3.423791,2.214417,3.811885,3.724275,3.798122,4.999991,415504.000000
99998.000000,60516.468750,40157.722656,1296.730591,11291.436523,5154.352051,6177.005859,99998.000000,4.999991,4.781874,4.603769,3.112850,4.052749,3.712174,3.790778,4.999991,415825.000000
48059.132812,40527.515625,14061.589844,609.766174,6513.062988,8118.734863,13665.648438,0.000000,4.681776,4.607750,4.148035,2.785163,3.813785,3.909488,4.135630,0.000000,415881.000000
43095.582031,46602.324219,581.084290,226.075058,7870.907227,6185.684082,3868.830811,0.000000,4.634433,4.668407,2.764239,2.354253,3.896025,3.791388,3.587580,0.000000,415934.000000
23838.425781,16188.215820,1091.341309,94.991486,3706.237793,7503.744629,7801.992676,0.000000,4.377277,4.209199,3.037961,1.977685,3.568933,3.875278,3.892205,0.000000,415980.000000
99998.000000,99998.000000,62886.757812,1798.017090,6909.018066,4186.320312,2432.917480,99998.000000,4.999991,4.999991,4.798559,3.254794,3.839416,3.621832,3.386127,4.999991,416118.000000
48041.585938,60896.980469,9018.196289,289.976288,7542.880371,7525.013184,7795.772949,8018.455566,4.681617,4.784596,3.955120,2.462363,3.877537,3.876507,3.891859,3.904091,416210.000000
64767.031250,61379.625000,47704.378906,1339.539062,7843.045410,6082.915039,6440.301758,99998.000000,4.811354,4.788024,4.678558,3.126955,3.894485,3.784112,3.808906,4.999991,416246.000000
30913.111328,13761.082031,179.902237,150.412445,7938.323730,2361.712158,1845.779541,10980.333008,4.490143,4.138653,2.255037,2.177284,3.899729,3.373227,3.266180,4.040616,416317.000000
46373.949219,36098.414062,2659.416260,185.456055,8410.870117,5986.456055,5021.403809,99998.000000,4.666274,4.557488,3.424786,2.268241,3.924841,3.777170,3.700825,4.999991,416399.000000
35894.667969,40551.070312,780.685486,238.089294,6961.441406,4522.860840,5972.827637,99998.000000,4.555030,4.608002,2.892476,2.376740,3.842699,3.655413,3.776180,4.999991,416440.000000
33909.890625,33250.312500,2897.487061,190.408539,8149.658691,6109.703613,4258.451172,99998.000000,4.530326,4.521796,3.462022,2.279686,3.911139,3.786020,3.629252,4.999991,416624.000000
42210.128906,25993.308594,524.482300,214.045395,6071.092285,7152.858398,4348.244629,0.000000,4.625417,4.414862,2.719731,2.330506,3.783267,3.854480,3.638314,0.000000,416911.000000
53830.636719,39622.914062,22693.833984,679.992126,5895.393066,6991.619141,7570.873047,99998.000000,4.731030,4.597947,4.355908,2.832504,3.770513,3.844578,3.879146,4.999991,417176.000000
29769.759766,44065.199219,19981.007812,576.202759,7382.637207,7045.818848,6512.529785,0.000000,4.473775,4.644096,4.300617,2.760575,3.868212,3.847931,3.813750,0.000000,417219.000000
73761.750000,73665.140625,9501.147461,362.561340,9389.642578,9005.596680,8299.358398,15539.470703,4.867831,4.867262,3.977776,2.559381,3.972649,3.954513,3.919044,4.191436,417422.000000
33757.515625,99998.000000,2201.496582,275.874359,8844.983398,9927.859375,11084.632812,0.000000,4.528370,4.999991,3.342718,2.440711,3.946697,3.996856,4.044721,0.000000,417502.000000
99998.000000,91930.265625,2203.032227,237.635986,10242.993164,7933.213867,6853.139648,99998.000000,4.999991,4.963459,3.343021,2.375912,4.010427,3.899449,3.835890,4.999991,417587.000000
56192.949219,82829.492188,48874.910156,1474.566772,5187.169434,5597.167969,4018.704346,0.000000,4.749682,4.918185,4.689086,3.168664,3.714931,3.747968,3.604086,0.000000,417689.000000
76615.992188,65091.632812,3598.245117,223.934937,11192.852539,6901.795898,8372.132812,50340.054688,4.884319,4.813525,3.556091,2.350122,4.048941,3.838962,3.922836,4.701914,417843.000000
51850.632812,44657.035156,446.500702,185.881607,7161.101074,3299.600342,3033.858398,1582.704346,4.714754,4.649890,2.649822,2.269236,3.854980,3.518461,3.481995,3.199400,417864.000000
34755.593750,43267.128906,1893.992310,228.575974,6548.532227,6270.628418,7055.583496,99998.000000,4.541025,4.636158,3.277378,2.359030,3.816144,3.797311,3.848533,4.999991,418002.000000
68430.789062,48331.550781,34283.199219,1112.723999,7815.504395,7374.526855,6005.324707,0.000000,4.835251,4.684231,4.535081,3.046387,3.892957,3.867734,3.778537,0.000000,418083.000000
59706.734375,99998.000000,51876.683594,1513.474365,9969.237305,8718.629883,6676.478027,0.000000,4.776023,4.999991,4.714972,3.179975,3.998662,3.940448,3.824548,0.000000,418106.000000
44663.585938,27608.978516,215.849380,119.803253,7673.948730,5816.319824,6636.920410,99998.000000,4.649953,4.441051,2.334151,2.078469,3.885019,3.764648,3.821967,4.999991,418213.000000
57354.328125,30025.908203,415.228516,0.000000,10280.247070,7550.259766,5747.064941,0.000000,4.758566,4.477496,2.618287,0.000000,4.012003,3.877962,3.759446,0.000000,418287.000000
88476.093750,92314.515625,1891.448120,343.306458,5242.596191,3269.848633,3531.240967,99998.000000,4.946826,4.965270,3.276794,2.535682,3.719546,3.514528,3.547927,4.999991,418357.000000
39145.949219,32450.541016,1852.482056,319.463013,6263.625488,6590.094727,2607.770264,99998.000000,4.592687,4.511222,3.267754,2.504421,3.796826,3.818892,3.416269,4.999991,418539.000000
35459.460938,36726.921875,371.134125,169.667313,6790.275391,4870.312012,5818.595215,57914.078125,4.549732,4.564984,2.569531,2.229598,3.831887,3.687557,3.764818,4.762784,418559.000000
18719.796875,15909.297852,517.136841,78.903625,6866.570312,5295.066406,12258.702148,99998.000000,4.272301,4.201651,2.713605,1.897097,3.836740,3.723871,4.088445,4.999991,418572.000000
72718.640625,72612.570312,25468.574219,602.889404,8726.098633,6487.171875,5565.246094,22331.142578,4.861646,4.861012,4.406004,2.780238,3.940820,3.812055,3.745484,4.348911,418646.000000
51110.019531,35971.894531,3108.359375,200.637299,9180.355469,5371.684570,5097.069824,10033.500000,4.708506,4.555964,3.492531,2.302412,3.962859,3.730110,3.707321,4.001452,418733.000000
48443.582031,43362.183594,16752.833984,374.631073,9741.454102,4873.975586,4092.336426,99998.000000,4.685236,4.637111,4.224088,2.573604,3.988624,3.687883,3.611971,4.999991,418755.000000
48108.347656,27040.380859,37932.460938,1077.627930,7526.111328,4974.264648,3021.050293,99998.000000,4.682220,4.432013,4.579011,3.032469,3.876571,3.696729,3.480158,4.999991,418864.000000
56700.550781,58047.570312,12032.236328,288.613281,7986.997559,7414.794434,6030.979492,99998.000000,4.753587,4.763784,4.080347,2.460316,3.902384,3.870099,3.780388,4.999991,418915.000000
41179.000000,20687.242188,19940.753906,691.565430,6836.140137,5443.273926,2436.967529,99998.000000,4.614676,4.315702,4.299742,2.839833,3.834811,3.735860,3.386850,4.999991,418927.000000
44836.269531,41379.140625,30365.917969,1067.473145,11662.224609,3808.472900,2568.054688,99998.000000,4.651629,4.616781,4.482387,3.028357,4.066782,3.580751,3.409604,4.999991,418963.000000
91790.132812,52560.464844,19262.312500,462.952454,3615.458496,4424.356934,4384.792969,99998.000000,4.962796,4.720659,4.284708,2.665536,3.558163,3.645850,3.641949,4.999991,419008.000000
63241.394531,64076.562500,36915.855469,892.051636,8103.248047,6139.446289,4903.907227,99998.000000,4.801002,4.806699,4.567213,2.950390,3.908659,3.788129,3.690542,4.999991,419038.000000
82668.210938,48967.812500,4345.983887,226.457443,9654.291992,3947.820801,1609.596558,99998.000000,4.917338,4.689911,3.638088,2.354987,3.984720,3.596357,3.206717,4.999991,419099.000000
89638.664062,41175.570312,30778.419922,938.532776,7268.812988,5355.615234,5153.401855,30881.078125,4.952496,4.614640,4.488246,2.972450,3.861464,3.728809,3.712094,4.489693,419144.000000
94513.765625,99998.000000,84724.109375,2228.124512,9392.512695,6736.664551,4325.653320,99998.000000,4.975495,4.999991,4.928007,3.347939,3.972782,3.828445,3.636052,4.999991,419240.000000
85759.421875,99998.000000,99998.000000,3488.430176,9649.308594,6363.538574,3698.127686,0.000000,4.933282,4.999991,4.999991,3.542630,3.984496,3.803699,3.567982,0.000000,419321.000000
70068.132812,79425.851562,3067.672363,220.209778,7749.179688,6764.834473,5252.545410,10430.214844,4.845520,4.899962,3.486809,2.342837,3.889256,3.830257,3.720370,4.018293,419365.000000
