FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
31140.888672,26575.937500,132.434250,312.626343,13189.757812,9302.276367,9963.906250,99998.000000,4.493331,4.424489,2.122000,2.495026,4.120237,3.968589,3.998430,4.999991,839035.000000
50950.871094,49174.113281,609.278931,282.729492,21677.783203,10635.765625,11457.779297,27322.580078,4.707151,4.691737,2.784816,2.451371,4.336015,4.026769,4.059101,4.436522,839162.000000
38070.777344,37758.710938,671.265198,379.972107,9859.933594,15424.842773,14790.769531,99998.000000,4.580592,4.577017,2.826894,2.579752,3.993874,4.188221,4.169991,4.999991,839294.000000
34232.070312,19568.675781,119.192673,3.897846,14371.501953,15949.833984,11617.520508,0.000000,4.534433,4.291562,2.076250,0.590825,4.157502,4.202756,4.065114,0.000000,839546.000000
74517.078125,78191.226562,531.112305,435.837128,14091.742188,23091.765625,27265.468750,99998.000000,4.872256,4.893158,2.725186,2.639324,4.148965,4.363457,4.435613,4.999991,839654.000000
35421.574219,48237.671875,595.149231,497.000000,12459.285156,16258.531250,21083.353516,99998.000000,4.549268,4.683386,2.774626,2.696356,4.095493,4.211082,4.323940,4.999991,839916.000000
48236.433594,28366.630859,156.024841,9.713777,9732.279297,10716.356445,7284.086426,0.000000,4.683375,4.452808,2.193194,0.987388,3.988214,4.030047,3.862375,0.000000,839990.000000
64029.320312,49853.156250,305.814362,254.386856,11265.579102,20093.628906,22941.556641,99998.000000,4.806379,4.697693,2.485458,2.405495,4.051754,4.303058,4.360623,4.999991,840063.000000
36354.000000,37641.226562,391.323364,398.634918,15279.953125,13997.648438,18162.509766,99998.000000,4.560552,4.575664,2.592536,2.600575,4.184122,4.146055,4.259176,4.999991,840244.000000
43916.988281,41884.140625,433.194366,192.474640,14683.240234,7842.817383,8243.394531,99998.000000,4.642632,4.622050,2.636683,2.284374,4.166822,3.894472,3.916106,4.999991,840408.000000
36780.636719,44466.769531,297.503693,241.721939,15370.260742,27228.167969,36013.832031,62783.050781,4.565619,4.648036,2.473492,2.383316,4.186681,4.435019,4.556469,4.797843,840440.000000
33048.210938,44632.679688,708.282349,229.430161,9621.591797,15551.862305,19425.892578,99998.000000,4.519148,4.649653,2.850206,2.360651,3.983247,4.191782,4.288381,4.999991,840463.000000
70628.851562,74269.109375,640.955078,324.073181,13230.229492,47194.742188,52430.605469,67925.664062,4.848982,4.870808,2.806828,2.510643,4.121567,4.673893,4.719585,4.832034,840765.000000
68955.890625,60653.250000,374.113007,345.921478,13720.275391,17529.060547,18974.076172,99998.000000,4.838572,4.782854,2.573003,2.538978,4.137363,4.243759,4.278161,4.999991,840844.000000
41098.253906,28206.884766,276.099457,177.999573,12920.167969,15949.608398,21013.224609,99998.000000,4.613823,4.450355,2.441066,2.250419,4.111268,4.202750,4.322493,4.999991,840886.000000
39823.402344,32473.572266,357.170959,222.245056,11834.306641,14190.418945,16146.207031,99998.000000,4.600138,4.511530,2.552876,2.346832,4.073143,4.151995,4.208071,4.999991,841013.000000
63788.210938,45161.046875,827.610718,428.103119,20381.443359,13683.310547,16598.035156,72090.937500,4.804740,4.654764,2.917826,2.631548,4.309235,4.136191,4.220057,4.857881,841369.000000
65245.843750,53796.597656,215.281967,353.578400,12159.434570,17586.802734,14974.750977,99998.000000,4.814553,4.730755,2.333008,2.548486,4.084913,4.245187,4.175360,4.999991,841926.000000
58443.335938,99998.000000,683.356506,213.971375,12452.865234,16996.529297,22276.558594,75290.835938,4.766735,4.999991,2.834647,2.330356,4.095269,4.230360,4.347848,4.876742,842006.000000
32073.966797,27503.748047,244.102585,12.140679,10978.260742,10737.332031,13563.227539,99998.000000,4.506153,4.439392,2.387572,1.084243,4.040534,4.030896,4.132363,4.999991,842143.000000
30080.681641,17174.568359,491.958099,111.245872,10986.735352,6791.444336,7317.865723,99998.000000,4.478288,4.234886,2.691928,2.046284,4.040869,3.831962,3.864384,4.999991,842166.000000
73563.140625,68887.960938,850.822021,468.703613,11112.505859,32534.337891,34457.777344,99998.000000,4.866660,4.838143,2.929839,2.670898,4.045812,4.512342,4.537287,4.999991,842245.000000
32358.761719,20834.466797,137.550171,266.280853,12569.581055,10451.222656,86721.593750,39995.707031,4.509992,4.318782,2.138461,2.425340,4.099321,4.019167,4.938127,4.602014,842263.000000
51154.628906,37718.628906,487.483582,551.446472,11833.467773,10670.352539,11661.687500,99998.000000,4.708885,4.576556,2.687960,2.741503,4.073112,4.028179,4.066761,4.999991,842297.000000
35976.769531,18680.101562,446.762817,264.726624,13298.981445,8229.777344,5036.825195,99998.000000,4.556022,4.271379,2.650077,2.422798,4.123818,3.915388,3.702157,4.999991,842520.000000
42614.996094,41435.750000,706.222412,189.144196,14624.803711,17419.476562,20895.828125,99998.000000,4.629562,4.617375,2.848942,2.276793,4.165090,4.241035,4.320060,4.999991,842670.000000
47167.925781,47307.539062,416.705627,318.719818,14252.337891,13455.477539,23469.228516,65627.914062,4.673647,4.674931,2.619829,2.503409,4.153886,4.128899,4.370499,4.817089,843121.000000
46756.886719,39963.390625,225.816025,169.065979,12755.601562,15646.510742,18564.406250,99998.000000,4.669846,4.601662,2.353755,2.228056,4.105701,4.194417,4.268681,4.999991,843552.000000
64526.019531,63573.027344,534.088135,348.992889,17380.173828,11120.359375,12652.413086,99998.000000,4.809735,4.803273,2.727613,2.542817,4.240054,4.046119,4.102173,4.999991,843778.000000
61013.078125,53721.707031,425.469604,357.386810,9880.101562,24354.792969,21797.343750,42901.097656,4.785423,4.730150,2.628869,2.553138,3.994761,4.386584,4.338404,4.632468,844610.000000
37248.867188,52049.199219,752.466187,330.549042,11477.974609,8147.015625,8632.130859,99998.000000,4.571113,4.716414,2.876487,2.519236,4.059865,3.910999,3.936118,4.999991,844773.000000
37052.726562,19879.498047,224.576355,134.491104,16484.679688,14204.434570,14420.741211,99998.000000,4.568820,4.298406,2.351364,2.128694,4.217081,4.152424,4.158988,4.999991,844834.000000
76087.335938,81676.765625,675.351135,420.039154,12449.006836,31789.738281,45666.042969,99998.000000,4.881312,4.912098,2.829530,2.623290,4.095135,4.502287,4.659594,4.999991,844870.000000
28400.207031,29228.431641,228.844254,233.987930,13503.750977,9783.105469,12199.076172,99998.000000,4.453321,4.465806,2.359540,2.369194,4.130455,3.990477,4.086327,4.999991,844969.000000
36466.960938,49472.363281,532.463013,59.534660,18408.496094,14180.393555,17463.238281,99998.000000,4.561900,4.694363,2.726290,1.774770,4.265018,4.151688,4.242125,4.999991,845038.000000
48876.417969,81781.179688,1030.751953,409.283051,11671.593750,8052.110840,9653.448242,99998.000000,4.689099,4.912653,3.013154,2.612024,4.067130,3.905910,3.984683,4.999991,845218.000000
34407.742188,37173.261719,479.080414,60.974766,8867.666992,16443.574219,13661.177734,99998.000000,4.536656,4.570230,2.680408,1.785150,3.947809,4.215996,4.135488,4.999991,845333.000000
33034.464844,25630.298828,218.223862,227.598419,12132.720703,10834.068359,10929.374023,99998.000000,4.518967,4.408754,2.338902,2.357169,4.083958,4.034791,4.038595,4.999991,845818.000000
60184.324219,47723.214844,555.035950,76.865273,7660.019531,19167.457031,20989.630859,99998.000000,4.779483,4.678730,2.744321,1.885730,3.884230,4.282565,4.322005,4.999991,846326.000000
38568.535156,9300.402344,657.983521,44.618614,20510.189453,9695.209961,9154.386719,43267.664062,4.586233,3.968502,2.818215,1.649516,4.311970,3.986557,3.961629,4.636163,846548.000000
31733.146484,29030.167969,528.065613,401.505859,12955.510742,7499.973145,7435.033691,0.000000,4.501513,4.462850,2.722688,2.603692,4.112454,3.875060,3.871283,0.000000,846655.000000
76954.601562,31027.658203,907.612183,318.016724,19124.378906,17225.826172,20556.570312,99998.000000,4.886235,4.491749,2.957900,2.502450,4.281587,4.236180,4.312951,4.999991,846682.000000
35174.136719,35455.039062,468.506256,415.391937,11180.298828,13452.992188,9107.916992,99998.000000,4.546224,4.549678,2.670715,2.618458,4.048453,4.128819,3.959419,4.999991,846906.000000
61106.656250,71235.835938,852.135681,366.625702,11352.333984,30153.822266,31147.802734,47886.988281,4.786088,4.852698,2.930509,2.564223,4.055085,4.479342,4.493427,4.680218,846952.000000
68620.203125,92499.789062,653.897522,382.901672,17847.203125,36298.121094,66702.609375,99998.000000,4.836452,4.966141,2.815510,2.583087,4.251570,4.559884,4.824143,4.999991,847057.000000
99998.000000,99998.000000,654.421814,399.701874,11056.473633,47174.636719,69462.257812,52516.339844,4.999991,4.999991,2.815858,2.601736,4.043617,4.673708,4.841749,4.720294,847094.000000
28761.605469,12503.731445,298.542908,24.164177,9165.611328,7694.208984,8440.221680,99998.000000,4.458813,4.097040,2.475007,1.383172,3.962162,3.886164,3.926354,4.999991,847318.000000
26401.132812,33355.523438,167.962006,205.814896,11647.376953,10594.733398,7861.637695,155.334930,4.421623,4.523168,2.225211,2.313477,4.066228,4.025090,3.895513,2.191269,847485.000000
19092.187500,24314.882812,655.343811,550.425781,14160.339844,14405.559570,15285.736328,26199.548828,4.280856,4.385872,2.816469,2.740699,4.151073,4.158530,4.184287,4.418294,847522.000000
23474.365234,28343.197266,181.595215,241.358063,12962.507812,8143.339844,8731.280273,99998.000000,4.370594,4.452449,2.259104,2.382662,4.112689,3.910803,3.941078,4.999991,847622.000000
37434.035156,31103.804688,225.439804,218.378036,14567.662109,11789.987305,10464.672852,99998.000000,4.573267,4.492814,2.353031,2.339209,4.163390,4.071513,4.019726,4.999991,847669.000000
29404.457031,25256.837891,496.198242,397.567932,15614.970703,13542.593750,13171.152344,99998.000000,4.468413,4.402379,2.695655,2.599411,4.193541,4.131702,4.119624,4.999991,847755.000000
50999.808594,50147.011719,191.586517,350.220215,16157.989258,25861.083984,29601.751953,56121.917969,4.707569,4.700245,2.282365,2.544341,4.208387,4.412647,4.471317,4.749133,847778.000000
41533.328125,35125.691406,357.044525,443.040741,15241.101562,11843.814453,9010.756836,942.887329,4.618397,4.545625,2.552722,2.646444,4.183016,4.073492,3.954761,2.974460,848118.000000
78615.304688,52277.671875,346.818848,230.956619,12662.189453,12484.615234,16714.341797,99998.000000,4.895507,4.718316,2.540103,2.363530,4.102509,4.096375,4.223089,4.999991,848147.000000
71068.242188,50231.273438,574.725647,311.513123,13517.513672,12292.214844,13585.245117,99998.000000,4.851676,4.700974,2.759461,2.493476,4.130897,4.089630,4.133068,4.999991,848196.000000
37251.625000,43140.566406,606.861267,282.266937,6723.484863,13084.322266,18057.738281,99998.000000,4.571145,4.634886,2.783089,2.450660,3.827595,4.116751,4.256663,4.999991,848716.000000
44306.851562,41189.636719,151.368393,256.924774,13570.812500,22628.128906,18143.636719,99998.000000,4.646471,4.614788,2.180035,2.409806,4.132606,4.354649,4.258724,4.999991,848997.000000
66529.070312,55739.675781,254.911102,264.301086,11601.820312,11222.520508,12502.929688,48787.074219,4.823011,4.746164,2.406389,2.422099,4.064526,4.050090,4.097012,4.688305,849029.000000
36983.125000,20435.212891,181.376266,0.000000,15453.502930,5974.034668,5052.219238,99998.000000,4.568004,4.310379,2.258580,0.000000,4.189027,3.776268,3.703482,4.999991,849639.000000
49845.093750,35115.253906,421.146210,280.021973,9709.278320,31345.492188,28775.316406,58243.343750,4.697622,4.545496,2.624433,2.447192,3.987187,4.496175,4.459020,4.765246,850121.000000
34769.863281,34252.941406,312.808289,352.940063,14506.304688,12320.893555,14801.570312,99998.000000,4.541203,4.534698,2.495278,2.547701,4.161557,4.090642,4.170308,4.999991,850287.000000
31504.640625,32962.164062,550.484375,170.839127,15849.806641,8150.444824,9448.512695,99998.000000,4.498374,4.518016,2.740745,2.232587,4.200024,3.911181,3.975363,4.999991,850524.000000
22859.853516,35661.761719,582.237610,356.245850,11434.574219,21965.988281,21224.802734,48110.746094,4.359074,4.552203,2.765100,2.551750,4.058220,4.341751,4.326844,4.682242,850552.000000
35656.871094,33213.265625,667.758972,183.747650,13462.832031,10127.651367,10517.219727,99998.000000,4.552143,4.521312,2.824620,2.264222,4.129137,4.005509,4.021901,4.999991,850615.000000
68283.031250,53197.460938,727.111694,183.812408,12997.117188,21453.964844,22730.861328,99998.000000,4.834313,4.725891,2.861601,2.264375,4.113847,4.331508,4.356616,4.999991,850731.000000
40488.492188,32141.873047,338.514343,158.818710,12245.150391,15061.701172,16201.266602,99998.000000,4.607332,4.507071,2.529577,2.200902,4.087964,4.177874,4.209549,4.999991,850858.000000
35892.140625,35134.515625,524.090637,315.281464,15537.596680,11707.192383,12800.863281,99998.000000,4.554999,4.545734,2.719406,2.498698,4.191384,4.068453,4.107239,4.999991,850949.000000
32380.576172,24181.662109,260.912048,132.156708,12220.413086,9802.224609,12344.029297,99998.000000,4.510284,4.383486,2.416494,2.121089,4.087086,3.991325,4.091457,4.999991,851138.000000
41681.332031,50806.484375,773.586731,476.968048,14401.535156,21084.841797,43850.738281,99998.000000,4.619942,4.705919,2.888509,2.678489,4.158409,4.323970,4.641977,4.999991,851543.000000
35494.023438,94615.570312,816.129944,268.609070,21302.384766,17870.330078,26925.554688,99998.000000,4.550155,4.975963,2.911759,2.429121,4.328428,4.252132,4.430165,4.999991,851864.000000
95842.414062,96540.625000,671.542725,633.433838,11818.641602,28646.125000,33107.695312,91239.078125,4.981558,4.984710,2.827074,2.801701,4.072567,4.457066,4.519929,4.960181,852268.000000
31948.123047,25865.515625,487.193726,395.773193,15559.661133,11592.107422,9019.398438,99998.000000,4.504446,4.412721,2.687702,2.597446,4.192000,4.064162,3.955178,4.999991,852515.000000
30809.648438,27921.490234,322.059509,366.193970,13972.049805,19671.214844,24194.929688,99998.000000,4.488687,4.445939,2.507936,2.563711,4.145260,4.293831,4.383724,4.999991,852758.000000
52241.425781,21436.480469,549.152222,321.023376,10006.748047,9674.135742,4587.012207,99998.000000,4.718015,4.331153,2.739693,2.506537,4.000293,3.985612,3.661530,4.999991,852914.000000
31102.447266,18770.572266,276.682281,319.478424,9545.006836,9038.355469,9789.325195,99998.000000,4.492795,4.273478,2.441981,2.504441,3.979776,3.956089,3.990753,4.999991,853133.000000
67673.460938,61163.292969,472.228333,335.307251,10693.394531,15815.688477,13838.011719,99998.000000,4.830419,4.786491,2.674152,2.525443,4.029116,4.199088,4.141074,4.999991,853211.000000
43192.062500,18796.257812,313.542236,475.941162,12447.274414,12349.781250,6970.378418,0.000000,4.635404,4.274071,2.496296,2.677553,4.095074,4.091659,3.843256,0.000000,853402.000000
51953.558594,23720.001953,26.159355,272.106018,17381.105469,16695.191406,19554.564453,99998.000000,4.715615,4.375115,1.417627,2.434738,4.240077,4.222591,4.291248,4.999991,853726.000000
44580.296875,32218.476562,138.058990,291.727844,9832.087891,12457.934570,12950.958984,99998.000000,4.649143,4.508105,2.140065,2.464978,3.992646,4.095446,4.112302,4.999991,853808.000000
36133.515625,40120.140625,195.175995,212.848892,10840.840820,16208.232422,18598.625000,99998.000000,4.557910,4.603363,2.290426,2.328071,4.035063,4.209736,4.269481,4.999991,854553.000000
44852.605469,54859.003906,592.450989,119.266678,14895.815430,20486.404297,32741.367188,83692.343750,4.651788,4.739248,2.772652,2.076519,4.173064,4.311466,4.515097,4.922686,854839.000000
26332.699219,29435.636719,179.707962,360.541473,10079.027344,12688.381836,9494.197266,99998.000000,4.420496,4.468874,2.254567,2.556955,4.003418,4.103406,3.977458,4.999991,855087.000000
51988.257812,35768.976562,422.641815,423.533020,12286.577148,29480.888672,29617.314453,99998.000000,4.715905,4.553506,2.625973,2.626887,4.089431,4.469541,4.471546,4.999991,856185.000000
36539.007812,24670.558594,511.382568,178.684158,7523.493164,11051.182617,11979.449219,99998.000000,4.562757,4.392179,2.708746,2.252086,3.876420,4.043409,4.078437,4.999991,856277.000000
68912.640625,47269.730469,707.366516,350.849304,11075.578125,17941.402344,14434.772461,99998.000000,4.838299,4.674583,2.849644,2.545121,4.044366,4.253856,4.159410,4.999991,856379.000000
38951.261719,37335.578125,974.960999,52.386555,8945.016602,11124.473633,13932.588867,99998.000000,4.590521,4.572123,2.988987,1.719220,3.951581,4.046279,4.144032,4.999991,856580.000000
20290.378906,24701.392578,411.290558,378.994568,9944.471680,7051.061035,5659.082031,99998.000000,4.307290,4.392722,2.614149,2.578633,3.997582,3.848254,3.752746,4.999991,856735.000000
59140.472656,58859.542969,474.164917,242.264679,10866.518555,47429.957031,48730.386719,52672.527344,4.771885,4.769817,2.675929,2.384290,4.036090,4.676053,4.687800,4.721584,856806.000000
74099.335938,34678.355469,519.622314,327.129181,11769.104492,10706.781250,10982.554688,99998.000000,4.869814,4.540059,2.715688,2.514719,4.070744,4.029659,4.040703,4.999991,856938.000000
50343.441406,32752.882812,354.503510,242.289352,12082.779297,10143.671875,8571.617188,99998.000000,4.701943,4.515250,2.549621,2.384334,4.082167,4.006195,3.933063,4.999991,857039.000000
68693.281250,25436.222656,310.711334,173.238281,13635.817383,10295.888672,12278.388672,99998.000000,4.836914,4.405453,2.492357,2.238644,4.134681,4.012664,4.089141,4.999991,857395.000000
35891.562500,43217.664062,231.964996,214.674469,12401.760742,14596.609375,16162.842773,59455.875000,4.554992,4.635661,2.365422,2.331780,4.093483,4.164252,4.208518,4.774195,857593.000000
86035.312500,61597.867188,661.859741,417.427216,10852.034180,10302.281250,12207.337891,99998.000000,4.934677,4.789566,2.820766,2.620581,4.035511,4.012933,4.086621,4.999991,857742.000000
32538.669922,39580.039062,578.534058,390.222473,15911.875977,17194.365234,20745.121094,99998.000000,4.512400,4.597476,2.762329,2.591312,4.201721,4.235386,4.316916,4.999991,857778.000000
41483.371094,52290.871094,509.029663,302.431519,15488.792969,12958.703125,13268.771484,99998.000000,4.617874,4.718426,2.706743,2.480627,4.190018,4.112562,4.122831,4.999991,857912.000000
36520.085938,31446.691406,457.768677,343.580933,10598.461914,19805.626953,18742.160156,99998.000000,4.562532,4.497575,2.660646,2.536029,4.025243,4.296789,4.272820,4.999991,857949.000000
26287.093750,36014.964844,244.892029,412.098511,10173.075195,6249.211914,6556.104980,99998.000000,4.419743,4.556483,2.388975,2.615001,4.007452,3.795825,3.816646,4.999991,858389.000000
43294.679688,28454.082031,381.513977,171.443542,17670.775391,17924.158203,22689.748047,99998.000000,4.636435,4.454144,2.581511,2.234121,4.247256,4.253439,4.355830,4.999991,858417.000000
65793.773438,35784.480469,568.437927,352.252380,16516.261719,26867.277344,27346.367188,99998.000000,4.818185,4.553695,2.754683,2.546854,4.217912,4.429224,4.436900,4.999991,858456.000000
35623.820312,29705.802734,334.724426,206.345291,7515.219238,29118.916016,35554.468750,60754.296875,4.551741,4.472841,2.524687,2.314595,3.875942,4.464175,4.550894,4.783577,858550.000000
78852.406250,43016.835938,641.513245,359.394318,14491.009766,26931.542969,27157.091797,69730.640625,4.896815,4.633638,2.807206,2.555571,4.161098,4.430261,4.433883,4.843424,859782.000000
15953.457031,48651.890625,462.129089,259.916016,16622.630859,8977.972656,9261.041016,26881.841797,4.202855,4.687100,2.664763,2.414833,4.220700,3.953178,3.966660,4.429459,859922.000000
31306.871094,39185.726562,477.196228,329.022583,19405.884766,16740.634766,20617.076172,42198.312500,4.495640,4.593128,2.678697,2.517226,4.287933,4.223772,4.314227,4.625295,860087.000000
48725.386719,63950.042969,631.321472,134.679199,18073.570312,11458.078125,9187.470703,99998.000000,4.687755,4.805841,2.800251,2.129301,4.257044,4.059112,3.963196,4.999991,860140.000000
33600.324219,42182.546875,802.839050,431.800507,12815.802734,15141.320312,25237.982422,99998.000000,4.526343,4.625133,2.904629,2.635283,4.107746,4.180164,4.402055,4.999991,860462.000000
25954.802734,30213.917969,372.768494,237.565063,13268.458008,9182.698242,33609.207031,99998.000000,4.414218,4.480207,2.571439,2.375782,4.122820,3.962970,4.526458,4.999991,860480.000000
27142.248047,31356.210938,275.528961,153.190887,10847.489258,11539.936523,13120.532227,99998.000000,4.433646,4.496324,2.440167,2.185233,4.035329,4.062203,4.117951,4.999991,860804.000000
32712.017578,43706.480469,581.593140,631.673035,14429.544922,28790.337891,36006.238281,99998.000000,4.514708,4.640546,2.764619,2.800492,4.159253,4.459247,4.556378,4.999991,860875.000000
82549.718750,36941.199219,501.721222,213.379303,13106.305664,24836.080078,32467.791016,99998.000000,4.916716,4.567511,2.700463,2.329152,4.117480,4.395083,4.511453,4.999991,861422.000000
62580.023438,70884.359375,745.777527,277.456299,13127.876953,21989.207031,29360.949219,82417.273438,4.796436,4.850551,2.872609,2.443195,4.118195,4.342209,4.467770,4.916018,861470.000000
62712.964844,37164.832031,481.686157,434.017731,8569.345703,16309.172852,22833.394531,99998.000000,4.797358,4.570132,2.682764,2.637507,3.932948,4.212432,4.358571,4.999991,861598.000000
38057.605469,28858.675781,380.480927,105.698227,14122.324219,17360.406250,17656.136719,99998.000000,4.580441,4.460277,2.580333,2.024068,4.149906,4.239560,4.246896,4.999991,861823.000000
66437.671875,63865.843750,676.760376,473.526581,12279.454102,38834.578125,49491.757812,99998.000000,4.822414,4.805269,2.830435,2.675344,4.089179,4.589219,4.694533,4.999991,862360.000000
27676.900391,37351.222656,453.161591,432.306244,11846.015625,15384.673828,15033.865234,99998.000000,4.442117,4.572305,2.656253,2.635792,4.073572,4.187088,4.177071,4.999991,862469.000000
42378.691406,26740.849609,265.232361,231.628876,12591.459961,25232.013672,29071.771484,99998.000000,4.627148,4.427175,2.423626,2.364793,4.100076,4.401952,4.463471,4.999991,862609.000000
33025.054688,34867.074219,421.793793,174.983673,14176.631836,16178.289062,16056.407227,99998.000000,4.518844,4.542416,2.625100,2.242998,4.151573,4.208932,4.205648,4.999991,862743.000000
42326.292969,41013.515625,195.040314,332.408539,15769.237305,9219.860352,9477.109375,99998.000000,4.626610,4.612927,2.290124,2.521672,4.197811,3.964724,3.976676,4.999991,862968.000000
24312.167969,9803.547852,353.390289,243.760300,13884.484375,7297.544434,7481.681152,99998.000000,4.385824,3.991383,2.548255,2.386963,4.142530,3.863177,3.873999,4.999991,862989.000000
31440.410156,35037.019531,523.304321,352.785889,8832.830078,14294.627930,16707.730469,56914.453125,4.497488,4.544527,2.718754,2.547511,3.946100,4.155173,4.222918,4.755223,863121.000000
89058.625000,64948.132812,598.859009,253.255127,11177.473633,20587.097656,25542.533203,99998.000000,4.949676,4.812567,2.777325,2.403558,4.048344,4.313595,4.407264,4.999991,863198.000000
32368.902344,37938.058594,519.810425,508.144653,11468.899414,14126.487305,12098.940430,4869.777832,4.510128,4.579075,2.715845,2.705987,4.059522,4.150034,4.082747,3.687509,863539.000000
60129.894531,68486.578125,759.484741,453.158508,14297.887695,25049.949219,31044.751953,53160.257812,4.779090,4.835606,2.880519,2.656250,4.155272,4.398807,4.491988,4.725587,864104.000000
34736.875000,32811.562500,437.533203,131.009552,8167.775391,13586.280273,13254.202148,99998.000000,4.540791,4.516027,2.641011,2.117303,3.912104,4.133101,4.122354,4.999991,864142.000000
26919.167969,38738.679688,264.504608,175.739182,16005.380859,9495.787109,9775.228516,99998.000000,4.430062,4.588145,2.422433,2.244869,4.204266,3.977531,3.990127,4.999991,864285.000000
74108.351562,44151.078125,767.891052,371.485687,13088.919922,11226.091797,11638.483398,99998.000000,4.869867,4.644941,2.885300,2.569942,4.116904,4.050229,4.065897,4.999991,864463.000000
23609.255859,22390.484375,329.293945,246.255035,4238.444824,11216.556641,10309.921875,99998.000000,4.373082,4.350063,2.517584,2.391385,3.627207,4.049860,4.013256,4.999991,864607.000000
39027.089844,34605.234375,319.678864,393.623840,11362.319336,6100.772949,5035.720215,5256.025879,4.591366,4.539142,2.504714,2.595081,4.055467,3.785385,3.702062,3.720658,864689.000000
27305.054688,28907.966797,662.932922,145.404449,11211.700195,9771.875000,6526.635742,0.000000,4.436243,4.461018,2.821470,2.162578,4.049672,3.989978,3.814689,0.000000,864815.000000
28893.275391,17745.933594,294.814667,140.680161,4842.367188,11956.635742,13082.734375,99998.000000,4.460797,4.249099,2.469549,2.148233,3.685058,4.077609,4.116699,4.999991,865051.000000
52708.742188,59126.125000,736.806946,302.431519,18077.949219,60193.937500,68624.781250,54653.644531,4.721883,4.771780,2.867354,2.480627,4.257149,4.779553,4.836481,4.737619,865135.000000
30039.148438,31809.576172,256.748993,220.265289,19136.810547,12364.981445,9513.714844,99998.000000,4.477688,4.502558,2.409509,2.342946,4.281869,4.092194,3.978350,4.999991,865173.000000
88173.007812,39898.289062,572.348083,561.468628,13454.857422,11083.931641,12387.251953,99998.000000,4.945336,4.600954,2.757660,2.749326,4.128879,4.044694,4.092975,4.999991,865444.000000
31457.335938,31883.484375,354.225983,236.448746,10544.061523,10132.246094,9077.916992,99998.000000,4.497722,4.503566,2.549280,2.373737,4.023008,4.005706,3.957986,4.999991,865643.000000
93600.921875,99998.000000,783.130859,440.598419,15989.425781,31924.093750,38116.003906,56423.835938,4.971280,4.999991,2.893834,2.644043,4.203833,4.504118,4.581107,4.751462,866018.000000
54616.246094,55581.972656,635.429016,333.814728,15006.610352,12636.667969,12620.782227,0.000000,4.737322,4.744934,2.803067,2.523505,4.176282,4.101633,4.101086,0.000000,866402.000000
34914.144531,17536.916016,580.476807,96.564194,8539.736328,8143.562012,9609.057617,99998.000000,4.543001,4.243953,2.763785,1.984816,3.931444,3.910815,3.982681,4.999991,866442.000000
37687.605469,37410.664062,335.729736,523.609558,15317.791016,7512.320801,4826.737793,99998.000000,4.576199,4.572995,2.525990,2.719007,4.185196,3.875774,3.683654,4.999991,866618.000000
30409.269531,29308.505859,540.810669,263.844696,13163.611328,15124.992188,17981.218750,99998.000000,4.483006,4.466994,2.733045,2.421348,4.119375,4.179695,4.254819,4.999991,866912.000000
58250.781250,31401.945312,275.239105,293.809387,11948.263672,15942.836914,16719.369141,99998.000000,4.765302,4.496956,2.439710,2.468066,4.077305,4.202566,4.223220,4.999991,867221.000000
37615.097656,24741.871094,399.942413,401.468872,16903.433594,13378.732422,11809.969727,31181.972656,4.575362,4.393433,2.601997,2.603652,4.227975,4.126415,4.072249,4.493904,868167.000000
41773.582031,32912.027344,1121.355347,293.624359,18644.849609,9471.758789,9408.416016,99998.000000,4.620902,4.517354,3.049743,2.467792,4.270559,3.976431,3.973516,4.999991,868221.000000
74652.085938,46230.625000,646.314636,343.109100,15397.869141,9934.193359,9658.586914,99998.000000,4.873042,4.664930,2.810444,2.535432,4.187460,3.997133,3.984914,4.999991,868307.000000
40811.234375,31345.433594,475.851715,414.442139,15716.847656,11130.187500,11236.506836,99998.000000,4.610780,4.496174,2.677472,2.617464,4.196365,4.046503,4.050632,4.999991,868805.000000
62166.210938,87715.976562,509.840698,499.155548,15774.832031,11674.559570,12577.291992,99998.000000,4.793554,4.943079,2.707434,2.698236,4.197965,4.067241,4.099587,4.999991,868873.000000
41141.054688,51423.730469,619.498474,452.162445,16571.207031,18281.652344,20864.718750,99998.000000,4.614275,4.711164,2.792040,2.655294,4.219354,4.262015,4.319413,4.999991,868934.000000
28796.529297,30205.269531,725.039429,34.032143,15417.836914,8742.013672,9613.722656,99998.000000,4.459340,4.480083,2.860362,1.531889,4.188024,3.941612,3.982892,4.999991,869003.000000
31832.214844,29258.636719,395.933563,309.952759,12261.814453,13670.948242,10909.220703,21247.148438,4.502867,4.466254,2.597622,2.491296,4.088555,4.135798,4.037794,4.327301,869199.000000
55268.894531,75571.437500,670.811829,369.820465,15223.496094,38516.281250,50942.316406,99998.000000,4.742481,4.878358,2.826601,2.567991,4.182514,4.585644,4.707078,4.999991,869608.000000
75346.218750,82618.710938,357.969635,403.621307,16889.470703,19620.478516,22322.294922,99998.000000,4.877061,4.917078,2.553846,2.605974,4.227616,4.292710,4.348739,4.999991,869746.000000
