FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
32631.791016,42704.648438,310.014435,42.574097,412.807770,19741.835938,26641.808594,66667.718750,4.513641,4.630475,2.491382,1.629145,2.615748,4.295388,4.425564,4.823915,1646619.000000
36343.695312,21065.041016,205.799469,30.171299,1019.687561,13339.026367,16257.155273,99998.000000,4.560429,4.323562,2.313444,1.479594,3.008467,4.125124,4.211045,4.999991,1647101.000000
49846.191406,33714.011719,289.729584,52.056595,347.407837,30547.349609,33293.187500,99998.000000,4.697632,4.527811,2.461993,1.716476,2.540840,4.484973,4.522356,4.999991,1647506.000000
34563.949219,15181.665039,232.199356,34.926426,125.557510,23423.779297,28420.482422,99998.000000,4.538623,4.181319,2.365861,1.543154,2.098843,4.369657,4.453631,4.999991,1647673.000000
39218.257812,31556.437500,235.674728,67.151497,994.376221,25522.001953,29941.929688,99998.000000,4.593488,4.499088,2.372313,1.827056,2.997551,4.406915,4.476280,4.999991,1648192.000000
45563.656250,37504.386719,418.990662,84.768898,1268.705688,40163.871094,46633.687500,56085.914062,4.658618,4.574082,2.622204,1.928236,3.103361,4.603836,4.668700,4.748854,1648380.000000
43703.972656,28111.875000,351.589386,32.225071,979.407776,35321.039062,40994.378906,99998.000000,4.640521,4.448890,2.546036,1.508194,2.990963,4.548033,4.612724,4.999991,1648451.000000
31780.478516,30177.785156,337.931519,53.872917,731.623169,25767.103516,32313.980469,99998.000000,4.502161,4.479687,2.528829,1.731370,2.864287,4.411066,4.509390,4.999991,1648597.000000
42369.906250,42977.726562,476.431458,100.714905,1296.860107,25086.753906,31470.533203,70203.648438,4.627058,4.633244,2.678000,2.003094,3.112893,4.399445,4.497904,4.846360,1648724.000000
42204.351562,28121.902344,296.236267,36.539219,1040.268433,21871.417969,24260.890625,56554.371094,4.625357,4.449045,2.471638,1.562759,3.017145,4.339877,4.384907,4.752466,1648791.000000
44446.429688,36275.308594,233.047394,50.203266,381.600342,19314.349609,23289.328125,99998.000000,4.647837,4.559611,2.367444,1.700732,2.581609,4.285880,4.367157,4.999991,1649612.000000
25221.943359,15214.879883,234.068100,82.644196,849.767395,14066.163086,18021.003906,70254.351562,4.401779,4.182269,2.369342,1.917212,2.929300,4.148176,4.255779,4.846673,1649684.000000
37170.703125,24310.687500,291.478058,86.683899,790.164856,28156.292969,33252.222656,99998.000000,4.570201,4.385797,2.464606,1.937938,2.897718,4.449575,4.521821,4.999991,1650114.000000
29676.373047,32638.910156,367.415131,29.949270,806.743042,16760.453125,18792.398438,99998.000000,4.472411,4.513736,2.565157,1.476386,2.906735,4.224286,4.273982,4.999991,1650764.000000
42304.058594,28844.101562,234.037262,57.431549,943.371216,11372.754883,14359.370117,99998.000000,4.626382,4.460057,2.369285,1.759151,2.974683,4.055866,4.157135,4.999991,1651669.000000
34618.285156,22595.728516,181.246750,70.142723,550.521362,37520.652344,44400.437500,54973.734375,4.539306,4.354026,2.258270,1.845983,2.740774,4.574270,4.647387,4.740155,1652118.000000
28644.226562,12923.347656,172.343994,44.547691,420.510956,8895.583984,4848.573242,0.000000,4.457037,4.111375,2.236396,1.648825,2.623777,3.949174,3.685614,0.000000,1652361.000000
35539.164062,33008.167969,399.285583,53.509033,617.321350,31521.357422,36537.066406,67926.742188,4.550707,4.518621,2.601284,1.728427,2.790511,4.498605,4.562734,4.832041,1653086.000000
31573.179688,17994.404297,201.867706,47.434071,743.995117,16343.216797,18147.791016,99998.000000,4.499318,4.255137,2.305067,1.676090,2.871570,4.213337,4.258824,4.999991,1653437.000000
24872.212891,28881.833984,184.904053,54.579094,419.490234,7984.397949,7433.677734,8585.519531,4.395714,4.460625,2.266946,1.737026,2.622722,3.902242,3.871204,3.933767,1653512.000000
40383.773438,53751.507812,405.702850,72.452438,823.385986,9255.690430,10292.684570,99998.000000,4.606207,4.730391,2.608208,1.860053,2.915603,3.966409,4.012529,4.999991,1653802.000000
12381.285156,21053.380859,82.008949,44.085129,498.159485,2897.493164,3865.475830,99998.000000,4.092766,4.323322,1.913861,1.644292,2.697368,3.462022,3.587203,4.999991,1653896.000000
57802.734375,38314.761719,326.068359,78.234451,998.671875,31791.410156,37224.820312,99998.000000,4.761949,4.583366,2.513309,1.893398,2.999423,4.502310,4.570833,4.999991,1654113.000000
48217.554688,31618.912109,370.461884,49.601936,1421.039185,51933.910156,54377.500000,99998.000000,4.683205,4.499947,2.568743,1.695499,3.152606,4.715451,4.735419,4.999991,1654318.000000
33816.593750,20897.630859,157.338516,23.322315,438.174622,18784.359375,21082.855469,99998.000000,4.529130,4.320097,2.196835,1.367772,2.641647,4.273797,4.323929,4.999991,1654412.000000
30315.107422,33811.328125,149.928299,55.587475,359.320312,23807.558594,22275.093750,99998.000000,4.481659,4.529062,2.175884,1.744977,2.555482,4.376715,4.347819,4.999991,1655397.000000
34424.710938,26282.283203,262.771545,55.217426,364.522583,34834.117188,36327.722656,73061.031250,4.536870,4.419663,2.419578,1.742076,2.561724,4.542005,4.560238,4.863686,1655674.000000
86312.898438,73104.429688,874.748779,138.595551,1247.310669,48271.308594,59056.699219,53923.527344,4.936076,4.863944,2.941883,2.141749,3.095975,4.683689,4.771269,4.731778,1656674.000000
35371.585938,15630.198242,134.395508,40.948967,495.834351,8218.132812,9256.503906,99998.000000,4.548655,4.193964,2.128385,1.612243,2.695337,3.914773,3.966447,4.999991,1656879.000000
27682.636719,20318.328125,168.159363,66.920212,744.294250,36812.648438,37261.742188,99998.000000,4.442207,4.307888,2.225721,1.825557,2.871745,4.565997,4.571263,4.999991,1656997.000000
36790.781250,30541.267578,262.398407,53.182159,1321.641113,30195.642578,29915.652344,69362.320312,4.565739,4.484887,2.418961,1.725766,3.121114,4.479944,4.475898,4.841124,1657247.000000
60392.175781,52735.164062,448.098083,67.305679,696.379150,40636.128906,43808.105469,99998.000000,4.780981,4.722100,2.651373,1.828052,2.842846,4.608912,4.641554,4.999991,1657294.000000
36632.953125,39980.816406,346.220612,60.737320,715.584656,22085.962891,24535.095703,99998.000000,4.563872,4.601851,2.539353,1.783456,2.854661,4.344116,4.389788,4.999991,1657316.000000
31453.099609,32988.523438,279.941803,48.679901,940.555725,20386.494141,23202.589844,41341.394531,4.497663,4.518363,2.447068,1.687350,2.973385,4.309342,4.365537,4.616385,1657544.000000
30841.087891,32245.185547,247.688980,36.813675,769.497681,29199.564453,27241.244141,52171.136719,4.489130,4.508465,2.393907,1.566009,2.886207,4.465376,4.435227,4.717430,1657908.000000
36305.343750,26139.203125,240.827667,91.556206,875.806458,27971.990234,45395.500000,99998.000000,4.559970,4.417292,2.381706,1.961688,2.942408,4.446723,4.657013,4.999991,1658160.000000
36889.003906,23961.914062,169.994186,43.471466,474.809418,6845.622559,7092.157715,52482.082031,4.566897,4.379521,2.230434,1.638204,2.676519,3.835413,3.850778,4.720011,1658763.000000
41180.101562,39848.292969,379.620575,62.038654,1232.336060,27993.205078,33123.613281,75435.601562,4.614687,4.600410,2.579350,1.792662,3.090729,4.447052,4.520138,4.877576,1659169.000000
38686.046875,35713.875000,381.958038,71.456398,728.366760,26761.615234,34477.839844,59192.960938,4.587554,4.552837,2.582016,1.854041,2.862350,4.427512,4.537540,4.772270,1659555.000000
64485.832031,35924.964844,199.662827,84.469772,626.298096,75051.250000,77239.000000,51752.402344,4.809464,4.555397,2.300297,1.926701,2.796781,4.875358,4.887836,4.713931,1660245.000000
96342.078125,57117.242188,670.876587,117.157402,927.459106,45342.632812,55400.804688,64823.722656,4.983816,4.756767,2.826643,2.068770,2.967295,4.656507,4.743516,4.811734,1660444.000000
37935.242188,19231.244141,229.516510,41.238838,227.620010,14561.371094,18504.425781,99998.000000,4.579043,4.284008,2.360814,1.615306,2.357210,4.163202,4.267276,4.999991,1661228.000000
80431.453125,47473.734375,437.832306,58.313499,876.466370,26729.832031,27406.343750,35170.554688,4.905426,4.676454,2.641308,1.765769,2.942735,4.426996,4.437851,4.546179,1661603.000000
34217.800781,20324.011719,159.247360,67.805244,370.406372,8084.696289,5675.721191,99998.000000,4.534252,4.308010,2.202072,1.831263,2.568678,3.907664,3.754021,4.999991,1662350.000000
34694.394531,38913.835938,214.156403,66.133858,679.560425,21018.443359,25761.658203,45417.355469,4.540259,4.590104,2.330731,1.820424,2.832228,4.322600,4.410974,4.657222,1662466.000000
30126.789062,15722.032227,229.383911,46.882080,367.088257,10121.357422,12856.911133,99998.000000,4.478953,4.196509,2.360563,1.671007,2.564770,4.005239,4.109137,4.999991,1662888.000000
43260.441406,25363.933594,271.415253,42.919476,485.682678,23868.281250,27908.416016,70606.804688,4.636091,4.404217,2.433634,1.632654,2.686353,4.377821,4.445735,4.848846,1662938.000000
35902.441406,7454.404785,201.966385,53.481281,354.944489,9637.248047,11475.555664,99998.000000,4.555124,3.872413,2.305279,1.728202,2.550160,3.983953,4.059774,4.999991,1663131.000000
26378.103516,16716.132812,249.838348,40.319885,42.500088,4697.668945,3372.725098,0.000000,4.421244,4.223136,2.397659,1.605519,1.628390,3.671882,3.527981,0.000000,1663194.000000
50420.132812,41377.015625,448.397186,102.198189,980.292786,37928.230469,44040.132812,61012.464844,4.702604,4.616759,2.651663,2.009443,2.991356,4.578963,4.643848,4.785419,1663258.000000
33054.250000,41496.929688,412.505554,47.467991,821.310669,35211.257812,48172.269531,85268.007812,4.519228,4.618016,2.615430,1.676401,2.914507,4.546681,4.682797,4.930786,1663698.000000
47909.707031,38959.054688,375.340332,50.906361,1549.979614,21960.765625,19384.859375,66622.742188,4.680424,4.590609,2.574425,1.706772,3.190326,4.341648,4.287463,4.823623,1663987.000000
36031.105469,19947.136719,153.224808,35.555508,1200.653687,16164.391602,14542.387695,99998.000000,4.556678,4.299881,2.185329,1.550907,3.079418,4.208560,4.162636,4.999991,1664432.000000
46494.925781,36392.476562,365.379883,55.359280,753.499207,23633.373047,26056.681641,57889.566406,4.667406,4.561012,2.562745,1.743190,2.877083,4.373526,4.415919,4.762600,1664882.000000
49483.445312,29291.628906,221.726990,66.112274,742.619812,27292.673828,28218.871094,64939.570312,4.694460,4.466743,2.345819,1.820282,2.870767,4.436046,4.450540,4.812510,1665042.000000
54057.347656,39445.488281,290.867493,52.491402,842.767273,27909.525391,36950.472656,99998.000000,4.732855,4.595997,2.463695,1.720088,2.925708,4.445753,4.567620,4.999991,1665146.000000
58016.457031,48830.582031,451.317505,94.408661,1639.074951,69036.718750,74848.898438,44471.742188,4.763551,4.688692,2.654482,1.975012,3.214599,4.839080,4.874186,4.648084,1665931.000000
35039.988281,32569.517578,137.901718,71.774017,1140.708862,25603.664062,24945.226562,99998.000000,4.544564,4.512811,2.139570,1.855967,3.057175,4.408302,4.396987,4.999991,1666371.000000
45806.976562,35420.855469,253.261292,38.648499,811.723328,18176.820312,21883.363281,62937.042969,4.660932,4.549259,2.403569,1.587133,2.909408,4.259518,4.340114,4.798906,1666417.000000
36824.046875,29647.699219,379.244354,66.448402,606.454224,30047.462891,31990.277344,69048.648438,4.566132,4.471991,2.578919,1.822484,2.782798,4.477808,4.505018,4.839155,1666734.000000
40010.183594,33214.203125,321.754211,77.759560,603.120728,25305.390625,29650.732422,99998.000000,4.602170,4.521324,2.507524,1.890754,2.780404,4.403213,4.472035,4.999991,1666911.000000
38306.761719,45320.250000,255.487762,43.345032,968.451233,27142.105469,32811.218750,99998.000000,4.583275,4.656292,2.407370,1.636939,2.986078,4.433643,4.516022,4.999991,1667098.000000
32468.722656,22571.341797,382.969513,85.956131,635.132996,7599.960449,6276.210449,99998.000000,4.511465,4.353558,2.583164,1.934277,2.802865,3.880811,3.797698,4.999991,1667799.000000
25227.232422,29165.951172,114.428291,81.907188,376.999390,14419.796875,19742.587891,99998.000000,4.401870,4.464876,2.058533,1.913322,2.576341,4.158959,4.295404,4.999991,1668073.000000
29614.035156,31007.912109,233.648712,52.556160,416.428070,4017.689209,4120.237793,99998.000000,4.471498,4.491473,2.368563,1.720624,2.619540,3.603976,3.614922,4.999991,1668135.000000
26911.861328,29302.011719,297.842896,56.968990,715.097412,46265.648438,57207.039062,70594.187500,4.429944,4.466897,2.473987,1.755638,2.854365,4.665259,4.757450,4.848769,1668560.000000
20482.962891,82340.265625,177.928635,63.922821,2490.119141,5999.117676,5600.865723,99998.000000,4.311393,4.915612,2.250246,1.805656,3.396220,3.778087,3.748255,4.999991,1668737.000000
32747.998047,28073.593750,290.580688,39.089474,1026.934326,66274.421875,76276.281250,56947.902344,4.515185,4.448298,2.463267,1.592060,3.011543,4.821346,4.882390,4.755478,1669426.000000
46263.273438,23491.412109,401.798828,83.671082,1230.177368,33842.714844,35963.281250,99998.000000,4.665236,4.370909,2.604009,1.922575,3.089968,4.529465,4.555859,4.999991,1670290.000000
31353.710938,31172.882812,262.885651,39.342339,1413.632080,19522.441406,24506.087891,99998.000000,4.496289,4.493777,2.419767,1.594860,3.150337,4.290534,4.389274,4.999991,1670475.000000
32479.830078,30987.734375,237.558899,85.394890,638.333923,28751.701172,31181.105469,99998.000000,4.511614,4.491190,2.375771,1.931432,2.805048,4.458663,4.493892,4.999991,1670490.000000
31761.220703,20317.708984,195.953094,21.761944,721.853882,19643.074219,24457.330078,99998.000000,4.501897,4.307875,2.292152,1.337698,2.858449,4.293210,4.388409,4.999991,1670589.000000
34374.148438,33702.363281,279.938721,74.617226,550.956177,16650.720703,19152.738281,99998.000000,4.536232,4.527660,2.447063,1.872839,2.741117,4.221433,4.282231,4.999991,1671313.000000
62973.906250,76684.546875,818.667908,126.229759,2084.163330,55577.164062,78294.617188,69653.406250,4.799160,4.884708,2.913108,2.101162,3.318932,4.744896,4.893732,4.842942,1672117.000000
42800.890625,24392.115234,310.939545,51.689629,397.555603,4318.955078,3618.162842,0.000000,4.631453,4.387249,2.492676,1.713403,2.599398,3.635379,3.558488,0.000000,1672261.000000
31167.960938,29751.033203,217.070541,95.133339,690.498474,19020.689453,20951.910156,59441.199219,4.493709,4.473502,2.336601,1.978333,2.839163,4.279226,4.321224,4.774087,1673026.000000
29856.691406,32337.601562,211.772675,60.832912,929.950745,34408.261719,36298.281250,61808.722656,4.475042,4.509708,2.325870,1.784139,2.968460,4.536663,4.559886,4.791050,1673142.000000
30726.453125,15860.766602,199.699844,63.028538,528.463379,3021.659912,1762.321899,0.000000,4.487513,4.200324,2.300378,1.799537,2.723015,3.480246,3.246085,0.000000,1673254.000000
76960.203125,99998.000000,1662.536133,278.304352,2511.063721,6193.640137,7710.545410,99998.000000,4.886266,4.999991,3.220771,2.444520,3.399858,3.791946,3.887085,4.999991,1673297.000000
39771.558594,29446.343750,300.815643,53.009468,525.876160,56305.324219,60814.562500,59269.632812,4.599573,4.469031,2.478300,1.724353,2.720883,4.750549,4.784008,4.772832,1673342.000000
39386.468750,41244.445312,345.132050,55.661484,588.361938,23409.810547,24581.736328,52935.121094,4.595347,4.615366,2.537985,1.745555,2.769644,4.369398,4.390613,4.723744,1673706.000000
36362.582031,31032.667969,341.854034,74.512383,340.037720,8455.589844,10663.684570,44450.355469,4.560655,4.491819,2.533841,1.872229,2.531527,3.927144,4.027907,4.647875,1673947.000000
42182.289062,25656.722656,284.215851,99.049690,444.064545,18446.468750,20646.560547,99998.000000,4.625130,4.409201,2.453648,1.995853,2.647446,4.265913,4.314848,4.999991,1674169.000000
75674.835938,30574.146484,334.172424,71.632164,1470.160156,32324.673828,37723.855469,67306.648438,4.878952,4.485354,2.523971,1.855108,3.167365,4.509534,4.576616,4.828058,1674628.000000
27123.937500,29087.599609,288.499176,36.092079,193.535446,4112.492676,5533.249023,99998.000000,4.433353,4.463708,2.460145,1.557412,2.286761,3.614105,3.742980,4.999991,1676353.000000
28911.808594,27809.509766,344.459778,48.803249,589.595459,5475.091797,5423.382324,99998.000000,4.461075,4.444193,2.537138,1.688449,2.770554,3.738391,3.734270,4.999991,1677253.000000
33800.699219,22189.726562,184.111542,35.083694,1312.926392,17924.089844,18952.949219,99998.000000,4.528926,4.346152,2.265081,1.545105,3.118240,4.253437,4.277677,4.999991,1677511.000000
34982.566406,34550.835938,209.749741,38.583740,796.036316,7157.110840,7276.115234,99998.000000,4.543852,4.538458,2.321702,1.586404,2.900933,3.854738,3.861900,4.999991,1677684.000000
42636.359375,31165.974609,350.460754,36.832176,509.652588,18279.863281,22572.257812,99998.000000,4.629780,4.493680,2.544639,1.566227,2.707274,4.261973,4.353575,4.999991,1677831.000000
34236.574219,23393.296875,175.353714,33.298210,604.813660,13732.576172,15487.776367,99998.000000,4.534490,4.369092,2.243915,1.522421,2.781622,4.137752,4.189989,4.999991,1677972.000000
34535.714844,38992.648438,327.002747,79.267502,1154.024414,25350.185547,30680.339844,48472.960938,4.538269,4.590983,2.514551,1.899095,3.062215,4.403981,4.486860,4.685500,1678648.000000
32411.791016,35216.820312,303.335052,52.768936,1043.333618,36211.769531,40646.953125,99998.000000,4.510703,4.546750,2.481923,1.722378,3.018423,4.558850,4.609028,4.999991,1678742.000000
39481.023438,32127.599609,234.120529,57.952702,1085.133789,21424.496094,23415.023438,99998.000000,4.596388,4.506878,2.369440,1.763074,3.035483,4.330911,4.369494,4.999991,1679110.000000
35389.847656,25259.734375,139.354156,15.233669,225.933197,21191.048828,23879.443359,99998.000000,4.548879,4.402429,2.144120,1.182804,2.353980,4.326152,4.378024,4.999991,1679142.000000
36031.792969,22499.939453,146.095200,28.876129,581.121338,13034.982422,15662.604492,99998.000000,4.556686,4.352181,2.164636,1.460539,2.764267,4.115110,4.194864,4.999991,1679458.000000
63217.101562,53034.800781,427.070068,103.706131,1108.116821,48632.011719,53992.503906,40441.929688,4.800835,4.724561,2.630499,2.015805,3.044585,4.686922,4.732334,4.606832,1679765.000000
39979.375000,31273.027344,391.172272,61.184460,646.956055,33086.238281,39891.769531,99998.000000,4.601836,4.495170,2.592368,1.786641,2.810875,4.519648,4.600883,4.999991,1680307.000000
31818.482422,29393.009766,329.688690,53.885250,1085.349609,25256.236328,28413.056641,67990.875000,4.502679,4.468244,2.518104,1.731470,3.035570,4.402369,4.453518,4.832451,1680515.000000
36113.285156,27542.332031,172.929901,23.510424,705.362061,21619.244141,23719.750000,99998.000000,4.557667,4.440001,2.237870,1.371260,2.848412,4.334840,4.375110,4.999991,1680599.000000
99998.000000,71084.781250,1292.283936,285.668304,4348.552734,86904.859375,99998.000000,94834.281250,4.999991,4.851777,3.111358,2.455862,3.638345,4.939044,4.999991,4.976965,1680729.000000
38167.531250,23336.093750,155.007217,26.634251,1751.468018,14769.541992,16590.355469,99998.000000,4.581694,4.368028,2.190352,1.425440,3.243402,4.169367,4.219856,4.999991,1680787.000000
41957.015625,59387.203125,520.994568,105.479286,1145.371460,56950.972656,75190.218750,74515.843750,4.622805,4.773693,2.716833,2.023167,3.058946,4.755501,4.876162,4.872249,1681333.000000
28677.265625,35998.554688,337.727997,76.643242,932.331421,18130.515625,22768.072266,99998.000000,4.457538,4.556285,2.528567,1.884474,2.969570,4.258410,4.357326,4.999991,1681391.000000
62872.437500,27566.478516,363.890411,77.408012,1285.700073,53093.890625,61928.566406,99998.000000,4.798460,4.440382,2.560971,1.888786,3.109140,4.725045,4.791891,4.999991,1681756.000000
29814.683594,19612.220703,213.024673,53.805073,540.588684,8056.597656,4475.763184,0.000000,4.474430,4.292527,2.328430,1.730823,2.732867,3.906152,3.650867,0.000000,1681862.000000
35018.726562,18541.572266,223.780746,37.143635,169.651886,24551.732422,23797.150391,99998.000000,4.544301,4.268147,2.349823,1.569884,2.229559,4.390082,4.376525,4.999991,1682102.000000
30917.482422,33864.089844,380.810913,101.380997,418.784058,32407.849609,34334.902344,61429.589844,4.490204,4.529739,2.580709,2.005957,2.621990,4.510650,4.535736,4.788378,1682518.000000
34515.503906,27835.761719,328.908478,49.367573,1292.034058,10878.390625,9753.390625,99998.000000,4.538014,4.444603,2.517075,1.693442,3.111274,4.036565,3.989156,4.999991,1682868.000000
40113.824219,25687.748047,296.217773,27.291088,955.656799,8531.250000,6926.021484,99998.000000,4.603294,4.409726,2.471611,1.436021,2.980302,3.931013,3.840484,4.999991,1683052.000000
37878.769531,40776.683594,323.493439,72.905754,845.684509,26176.310547,34060.031250,51596.742188,4.578396,4.610412,2.509866,1.862762,2.927208,4.417909,4.532245,4.712622,1683596.000000
31988.720703,32366.992188,264.461426,63.037788,609.056885,26361.359375,30174.105469,51271.980469,4.504997,4.510102,2.422362,1.799601,2.784658,4.420968,4.479634,4.709880,1683974.000000
28636.753906,20199.238281,247.041397,43.397457,965.608032,24947.468750,26176.003906,99998.000000,4.456924,4.305335,2.392770,1.637464,2.984801,4.397027,4.417903,4.999991,1684122.000000
34651.820312,31698.916016,261.784760,59.244789,961.784180,26736.181641,26984.023438,63241.000000,4.539726,4.501044,2.417944,1.772650,2.983078,4.427099,4.431107,4.800999,1684173.000000
39138.324219,38388.433594,331.927460,25.595032,763.086548,9802.501953,7223.735840,0.000000,4.592602,4.584200,2.521043,1.408156,2.882574,3.991337,3.858762,0.000000,1684287.000000
19096.625000,37976.500000,221.612885,53.157490,874.844360,25079.750000,25134.019531,55955.453125,4.280957,4.579515,2.345595,1.725564,2.941931,4.399323,4.400262,4.747842,1684687.000000
28106.896484,33294.617188,270.055328,69.455048,1501.953491,63097.773438,74288.250000,57590.855469,4.448813,4.522374,2.431453,1.841704,3.176656,4.800014,4.870920,4.760354,1684908.000000
40531.820312,41646.828125,364.038452,98.667305,981.905579,40640.820312,46596.121094,47397.445312,4.607796,4.619582,2.561147,1.994173,2.992070,4.608963,4.668350,4.675755,1685040.000000
55175.417969,68032.679688,528.312317,102.796432,969.151245,27426.187500,33576.457031,63230.796875,4.741745,4.832717,2.722891,2.011978,2.986392,4.438166,4.526035,4.800929,1685138.000000
35064.140625,16101.510742,220.999222,49.364491,830.142456,15323.045898,15858.146484,99998.000000,4.544863,4.206867,2.344391,1.693415,2.919153,4.185345,4.200253,4.999991,1685229.000000
27471.128906,23141.072266,296.011169,49.598854,785.489929,26456.800781,27303.546875,58650.261719,4.438877,4.364384,2.471308,1.695472,2.895141,4.422537,4.436219,4.768270,1685397.000000
72182.093750,29071.330078,331.924377,85.166695,1858.316528,31257.275391,37480.347656,99998.000000,4.858429,4.463465,2.521039,1.930270,3.269120,4.494951,4.573803,4.999991,1685448.000000
58310.957031,21537.925781,222.127869,80.371483,1165.070435,19473.523438,26803.804688,99998.000000,4.765750,4.333204,2.346603,1.905102,3.066352,4.289444,4.428196,4.999991,1686572.000000
34313.453125,35017.398438,518.172974,85.089600,1040.422607,51029.750000,61722.277344,73687.109375,4.535464,4.544284,2.714475,1.929876,3.017210,4.707823,4.790442,4.867392,1686910.000000
50285.960938,36959.882812,327.049011,68.557678,1119.662354,22478.955078,23736.226562,99998.000000,4.701447,4.567730,2.514613,1.836056,3.049087,4.351776,4.375412,4.999991,1686977.000000
68048.921875,41625.445312,449.186646,119.454788,1393.387329,19049.632812,24853.753906,74472.898438,4.832821,4.619359,2.652427,2.077204,3.144072,4.279887,4.395392,4.871998,1687110.000000
35834.800781,66871.398438,649.130066,145.376694,1522.583618,6095.823730,6877.031250,99998.000000,4.554305,4.825241,2.812332,2.162495,3.182581,3.785033,3.837401,4.999991,1687175.000000
39280.906250,17821.367188,235.027145,72.443192,1198.103394,30907.128906,36504.207031,99998.000000,4.594182,4.250941,2.371118,1.859998,3.078494,4.490059,4.562343,4.999991,1687334.000000
38235.371094,36019.972656,287.237915,120.990486,726.535034,50791.617188,57872.167969,47677.898438,4.582465,4.556543,2.458242,2.082751,2.861257,4.705792,4.762470,4.678317,1687779.000000
40262.792969,40325.675781,472.842010,75.036613,1299.160645,29098.699219,31386.263672,44767.523438,4.604904,4.605582,2.674716,1.875273,3.113663,4.463873,4.496739,4.650963,1688729.000000
34091.609375,20631.304688,224.400589,46.697056,955.073975,12320.424805,15041.914062,99998.000000,4.532648,4.314527,2.351024,1.669289,2.980037,4.090626,4.177303,4.999991,1688818.000000
26238.847656,13576.110352,247.278839,34.821579,63.734711,5879.579590,5289.792969,99998.000000,4.418945,4.132775,2.393187,1.541848,1.804376,3.769346,3.723439,4.999991,1689658.000000
34619.582031,34003.445312,225.738922,55.763248,1248.861816,25778.759766,32239.125000,72967.109375,4.539322,4.531523,2.353606,1.746348,3.096514,4.411262,4.508383,4.863127,1689813.000000
35435.667969,27300.222656,268.926697,24.996786,281.881470,23856.742188,23958.089844,43362.769531,4.549441,4.436166,2.429634,1.397884,2.450067,4.377611,4.379452,4.637117,1690719.000000
35894.097656,36832.937500,352.048859,102.922867,1147.412964,75658.765625,92790.242188,62818.289062,4.555023,4.566236,2.546603,2.012512,3.059720,4.878859,4.967502,4.798086,1691092.000000
30815.001953,50110.656250,378.513519,78.792610,973.021362,24227.517578,25642.812500,99998.000000,4.488762,4.699930,2.578081,1.896485,2.988122,4.384309,4.408966,4.999991,1691614.000000
33916.746094,34398.644531,151.756958,62.686241,1161.958984,20015.986328,46115.609375,99998.000000,4.530414,4.536541,2.181149,1.797172,3.065191,4.301377,4.663848,4.999991,1691732.000000
31195.439453,21978.398438,218.957779,7.764854,495.544495,13843.217773,53463.203125,99998.000000,4.494091,4.341996,2.340360,0.890133,2.695083,4.141237,4.728055,4.999991,1691744.000000
32777.367188,20868.039062,265.121368,49.743790,568.061707,31966.591797,32016.068359,70397.375000,4.515574,4.319482,2.423445,1.696739,2.754395,4.504696,4.505368,4.847557,1692859.000000
36431.371094,36726.910156,306.872101,52.904621,2494.022949,65090.824219,74049.671875,70784.039062,4.561476,4.564984,2.486957,1.723494,3.396900,4.813520,4.869523,4.849936,1693522.000000
29445.263672,28923.246094,232.720505,61.613102,358.558624,24095.230469,26938.273438,99998.000000,4.469016,4.461247,2.366835,1.789673,2.554560,4.381931,4.430370,4.999991,1694136.000000
14947.399414,27836.712891,442.627533,100.443535,649.567993,28460.681641,33442.964844,52178.347656,4.174566,4.444618,2.646039,2.001922,2.812625,4.454245,4.524305,4.717490,1694255.000000
36898.539062,22604.468750,180.259949,56.676033,858.725647,26934.005859,26461.746094,99998.000000,4.567009,4.354194,2.255899,1.753399,2.933854,4.430301,4.422618,4.999991,1695048.000000
45192.613281,27102.900391,164.662399,54.440323,1408.565552,20235.328125,19771.960938,99998.000000,4.655067,4.433016,2.216594,1.735921,3.148777,4.306110,4.296050,4.999991,1695257.000000
35180.507812,18006.083984,245.897324,35.336563,885.356812,29033.023438,31971.523438,99998.000000,4.546302,4.255419,2.390754,1.548224,2.947118,4.462892,4.504763,4.999991,1695321.000000
29200.943359,21254.265625,190.726151,45.423473,581.497559,14493.479492,16913.781250,99998.000000,4.465397,4.327446,2.280410,1.657280,2.764548,4.161173,4.228240,4.999991,1695453.000000
43663.058594,29807.572266,291.077179,71.126434,857.741943,14284.831055,16417.687500,99998.000000,4.640114,4.474327,2.464008,1.852031,2.933357,4.154875,4.215312,4.999991,1695828.000000
29380.468750,14042.572266,97.069931,33.985886,311.217072,22451.234375,24429.628906,99998.000000,4.468059,4.147447,1.987085,1.531299,2.493063,4.351240,4.387917,4.999991,1696101.000000
36598.519531,24289.787109,173.879700,53.314758,550.061890,14820.346680,14807.432617,99998.000000,4.563464,4.385424,2.240249,1.726847,2.740412,4.170858,4.170480,4.999991,1696223.000000
37648.753906,36678.585938,193.538528,24.774757,1326.633667,35043.648438,41046.003906,99998.000000,4.575751,4.564413,2.286767,1.394009,3.122751,4.544610,4.613271,4.999991,1696470.000000
17335.292969,36298.656250,135.080093,69.155922,1354.744995,10332.547852,11784.130859,99998.000000,4.238931,4.559891,2.130591,1.839829,3.131858,4.014207,4.071298,4.999991,1696497.000000
