FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
52413.500000,55587.191406,529.477966,155.105896,3429.444336,35547.632812,44947.781250,53032.218750,4.719443,4.744975,2.723848,2.190628,3.535224,4.550811,4.652708,4.724540,1413912.000000
42975.539062,35339.292969,337.101990,159.941193,4310.727539,24633.746094,23462.003906,99998.000000,4.633221,4.548258,2.527761,2.203960,3.634551,4.391531,4.370365,4.999991,1413975.000000
28643.683594,21730.890625,232.113022,111.418564,2375.453369,21564.162109,25737.460938,99998.000000,4.457029,4.337078,2.365700,2.046957,3.375746,4.333733,4.410566,4.999991,1414127.000000
37325.269531,23250.392578,350.630341,73.898712,3630.275879,6630.374512,4743.138184,0.000000,4.572003,4.366430,2.544849,1.868637,3.559940,3.821538,3.676066,0.000000,1414150.000000
36156.183594,39542.566406,259.780334,155.975510,5741.123047,37791.199219,39215.984375,84951.781250,4.558183,4.597065,2.414606,2.193056,3.758997,4.577391,4.593463,4.929173,1414533.000000
52481.839844,36144.308594,437.493103,191.965820,4967.144531,18792.519531,20570.191406,99998.000000,4.720009,4.558040,2.640971,2.283224,3.696107,4.273985,4.313238,4.999991,1414648.000000
30323.792969,26738.451172,232.994965,98.741318,3849.600586,21001.425781,22794.251953,99998.000000,4.481783,4.427136,2.367347,1.994499,3.585416,4.322249,4.357825,4.999991,1415952.000000
50783.312500,36258.351562,475.888733,195.157486,4392.125977,25206.251953,30521.363281,99998.000000,4.705721,4.559408,2.677505,2.290385,3.642675,4.401508,4.484604,4.999991,1416206.000000
48145.597656,37197.253906,314.948395,137.621094,5377.929199,20183.431641,22362.214844,99998.000000,4.682557,4.570511,2.498240,2.138685,3.730615,4.304995,4.349515,4.999991,1417067.000000
33022.156250,32179.316406,364.874146,165.757126,5478.089355,23934.296875,26538.933594,57196.441406,4.518806,4.507577,2.562143,2.219472,3.738629,4.379021,4.423883,4.757369,1417180.000000
15522.399414,16821.437500,269.873383,101.112709,4729.268066,5668.969727,4282.436523,99998.000000,4.190959,4.225863,2.431160,2.004806,3.674794,3.753504,3.631691,4.999991,1417889.000000
45229.207031,42353.636719,278.612701,76.199188,3432.287598,23463.810547,23875.759766,42042.972656,4.655419,4.626891,2.445001,1.881950,3.535584,4.370399,4.377957,4.623693,1418023.000000
39928.453125,38939.097656,283.216736,95.842598,4565.172852,15887.967773,15381.349609,99998.000000,4.601283,4.590386,2.452119,1.981559,3.659457,4.201068,4.186995,4.999991,1418112.000000
32318.593750,18990.828125,271.233337,136.097733,5320.374512,19429.863281,20316.923828,99998.000000,4.509452,4.278544,2.433343,2.133851,3.725942,4.288470,4.307858,4.999991,1418181.000000
26161.625000,14772.055664,42.577183,224.792221,6245.789062,4948.259766,5745.003906,99998.000000,4.417665,4.169441,1.629177,2.351781,3.795587,3.694453,3.759290,4.999991,1418209.000000
75437.101562,52929.019531,441.683899,119.710739,2889.737549,25775.267578,27895.421875,99998.000000,4.877585,4.723694,2.645112,2.078133,3.460858,4.411203,4.445533,4.999991,1418226.000000
36820.441406,20010.158203,385.559845,150.412445,3212.935059,33047.785156,37920.949219,67001.585938,4.566089,4.301250,2.586092,2.177284,3.506902,4.519142,4.578879,4.826085,1418575.000000
40428.285156,33640.902344,498.147156,141.747131,9073.697266,7746.481445,7024.268066,99998.000000,4.606685,4.526868,2.697358,2.151514,3.957784,3.889104,3.846601,4.999991,1418836.000000
59711.800781,45337.406250,533.943176,143.893417,4000.481934,12480.958008,13286.513672,99998.000000,4.776060,4.656456,2.727495,2.158041,3.602112,4.096248,4.123411,4.999991,1419912.000000
31550.554688,29754.283203,293.630524,125.113449,5037.682129,25015.957031,29715.675781,99998.000000,4.499007,4.473549,2.467801,2.097304,3.702231,4.398217,4.472986,4.999991,1420335.000000
58019.953125,28930.273438,321.066559,36.150669,4679.616699,25089.208984,28199.886719,99998.000000,4.763577,4.461352,2.506595,1.558116,3.670210,4.399487,4.450247,4.999991,1421072.000000
56101.675781,32011.611328,294.105408,177.376648,3048.753662,18186.716797,21821.160156,99998.000000,4.748976,4.505308,2.468503,2.248896,3.484122,4.259754,4.338878,4.999991,1421125.000000
33331.457031,37744.843750,378.319244,164.640808,6064.218750,26312.642578,30121.757812,64801.132812,4.522854,4.576858,2.577858,2.216537,3.782775,4.420165,4.478880,4.811583,1421151.000000
72683.593750,49479.589844,506.386902,89.095383,3559.279053,35006.035156,39460.773438,57097.316406,4.861436,4.694426,2.704483,1.949855,3.551362,4.544143,4.596166,4.756616,1421590.000000
31879.642578,40507.324219,363.748566,85.475067,4826.479980,10929.726562,12706.104492,47088.589844,4.503513,4.607533,2.560801,1.931839,3.683630,4.038610,4.104012,4.672915,1422090.000000
23810.552734,24224.369141,274.064209,173.469559,3886.454346,26861.363281,32726.458984,99998.000000,4.376770,4.384253,2.437852,2.239223,3.589554,4.429128,4.514899,4.999991,1422345.000000
32406.468750,32369.826172,396.627380,175.797775,3144.784424,20330.009766,23859.728516,99998.000000,4.510632,4.510140,2.598383,2.245013,3.497591,4.308137,4.377666,4.999991,1422903.000000
96784.343750,67411.835938,822.488647,136.202576,5705.813965,10569.653320,10835.221680,99998.000000,4.985805,4.828736,2.915130,2.134185,3.756318,4.024061,4.034838,4.999991,1423692.000000
57910.140625,46290.765625,470.624786,185.363541,4804.576172,23218.826172,30108.423828,99998.000000,4.762754,4.665494,2.672675,2.268024,3.681655,4.365840,4.478688,4.999991,1424036.000000
44246.589844,31833.378906,364.812469,169.673477,5811.873047,34650.507812,38358.144531,99998.000000,4.645880,4.502883,2.562070,2.229614,3.764316,4.539710,4.583858,4.999991,1424132.000000
48978.898438,21903.937500,283.790314,64.986710,5216.791504,56658.914062,56212.757812,99998.000000,4.690009,4.340522,2.452998,1.812825,3.717403,4.753268,4.749835,4.999991,1424244.000000
17113.177734,17886.751953,146.674957,145.910187,2445.478760,30619.212891,32370.845703,99998.000000,4.233331,4.252532,2.166356,2.164086,3.388364,4.485994,4.510154,4.999991,1424452.000000
46598.035156,56735.113281,540.730530,227.305466,4396.202637,39872.679688,43763.105469,51619.664062,4.668367,4.753852,2.732981,2.356610,3.643078,4.600676,4.641108,4.712815,1424680.000000
26909.107422,22837.320312,339.306854,49.244225,5345.223145,23748.886719,25499.601562,99998.000000,4.429899,4.358645,2.530593,1.692355,3.727966,4.375643,4.406533,4.999991,1424911.000000
39192.742188,34248.003906,434.751648,55.232845,5847.903320,8029.593262,9245.738281,99998.000000,4.593205,4.534635,2.638241,1.742197,3.767000,3.904694,3.965942,4.999991,1425289.000000
41621.777344,28075.464844,233.667221,163.743439,2603.838135,4481.008301,4955.217285,99998.000000,4.619320,4.448327,2.368598,2.214164,3.415614,3.651376,3.695063,4.999991,1425558.000000
67772.921875,44522.984375,605.788147,108.245399,1887.963501,39963.902344,46645.183594,72398.664062,4.831056,4.648584,2.782321,2.034410,3.275994,4.601668,4.668807,4.859731,1425821.000000
31471.527344,25265.650391,452.646606,63.460258,5131.304199,32596.996094,40215.660156,99998.000000,4.497918,4.402531,2.655759,1.802502,3.710228,4.513177,4.604395,4.999991,1426154.000000
81977.132812,39763.769531,604.715027,156.539825,2832.685303,6174.085938,6269.602539,99998.000000,4.913693,4.599488,2.781551,2.194625,3.452198,3.790573,3.797240,4.999991,1426359.000000
35499.484375,28427.673828,163.869873,76.162178,8044.259277,22245.070312,24648.154297,53965.382812,4.550222,4.453742,2.214499,1.881739,3.905486,4.347234,4.391784,4.732115,1426385.000000
52975.546875,34554.910156,373.992737,94.257561,2470.494141,21294.533203,20657.197266,99998.000000,4.724075,4.538510,2.572863,1.974316,3.392784,4.328268,4.315072,4.999991,1427029.000000
59294.128906,47854.277344,409.514343,107.906189,4831.426270,15663.290039,17589.697266,99998.000000,4.773012,4.679921,2.612269,2.033046,3.684075,4.194883,4.245258,4.999991,1427324.000000
48102.078125,39144.292969,322.093414,104.655922,3602.769043,11295.281250,9869.266602,15354.589844,4.682164,4.592669,2.507982,2.019764,3.556636,4.052897,3.994285,4.186238,1427581.000000
35082.597656,24118.068359,175.332138,83.779015,2467.151367,25521.078125,26625.322266,67771.406250,4.545092,4.382342,2.243861,1.923135,3.392196,4.406899,4.425295,4.831047,1427835.000000
20147.470703,23887.640625,260.804108,33.871788,5336.995605,12489.635742,13165.906250,99998.000000,4.304221,4.378173,2.416314,1.529838,3.727297,4.096550,4.119451,4.999991,1427946.000000
80728.632812,60639.156250,682.415955,85.259209,3267.529541,56186.238281,62328.019531,49467.031250,4.907028,4.782753,2.834049,1.930741,3.514220,4.749630,4.794683,4.694316,1428619.000000
50052.886719,43661.468750,273.339508,117.576790,5020.345215,6374.091309,6621.599609,99998.000000,4.699429,4.640099,2.436702,2.070322,3.700734,3.804418,3.820963,4.999991,1428656.000000
63153.328125,63416.792969,580.415161,225.464478,4268.304688,20806.351562,23385.000000,56257.136719,4.800396,4.802204,2.763739,2.353078,3.630255,4.318196,4.368937,4.750178,1430924.000000
87587.203125,56763.625000,664.098572,127.783966,5995.774902,28431.941406,33224.570312,72717.734375,4.942441,4.754070,2.822232,2.106476,3.777845,4.453806,4.521460,4.861640,1431083.000000
49422.757812,17907.570312,298.253052,166.898102,3316.699707,9856.023438,11279.738281,99998.000000,4.693927,4.253036,2.474585,2.222451,3.520706,3.993702,4.052299,4.999991,1431283.000000
43550.164062,46191.777344,486.240845,91.078224,6490.566895,45399.218750,46173.765625,56604.437500,4.638990,4.664565,2.686852,1.959415,3.812283,4.657048,4.664395,4.752851,1431950.000000
32191.000000,25736.289062,126.605980,136.449280,4965.880371,23714.826172,24586.812500,52474.035156,4.507734,4.410546,2.102454,2.134971,3.695996,4.375020,4.390702,4.719944,1432795.000000
27685.837891,22054.226562,163.234634,152.641983,5843.188477,10061.413086,11337.047852,99998.000000,4.442258,4.343492,2.212812,2.183674,3.766650,4.002659,4.054500,4.999991,1433337.000000
43853.171875,28595.064453,419.295959,138.873093,4089.676025,7466.527344,6975.184082,27305.652344,4.642001,4.456291,2.622521,2.142618,3.611689,3.873119,3.843556,4.436253,1433426.000000
40029.550781,21968.585938,256.610229,140.257690,5334.405273,5703.152832,5173.077637,99998.000000,4.602381,4.341802,2.409274,2.146927,3.727086,3.756115,3.713749,4.999991,1433986.000000
43433.789062,34375.589844,270.804688,97.739098,4869.630371,23809.431641,26546.152344,99998.000000,4.637828,4.536250,2.432656,1.990068,3.687496,4.376749,4.424002,4.999991,1434481.000000
38300.308594,36668.582031,203.967728,97.995049,5999.790039,25895.412109,30116.966797,63690.300781,4.583202,4.564294,2.309561,1.991204,3.778136,4.413223,4.478811,4.804073,1434542.000000
47214.765625,35941.933594,507.978119,139.341812,5603.146973,14591.141602,15841.785156,39739.679688,4.674078,4.555602,2.705845,2.144081,3.748432,4.164089,4.199804,4.599225,1434651.000000
29998.820312,29859.203125,359.579346,101.421082,5624.511230,18397.603516,22461.134766,48592.980469,4.477104,4.475078,2.555795,2.006128,3.750085,4.264761,4.351432,4.686574,1435482.000000
52793.023438,37668.570312,286.920319,84.179901,2803.954102,45622.183594,49989.722656,99998.000000,4.722577,4.575979,2.457761,1.925208,3.447771,4.659176,4.698881,4.999991,1436374.000000
66346.406250,40402.656250,428.362152,162.183075,5579.778809,41665.175781,53868.414062,61160.714844,4.821817,4.606410,2.631811,2.210006,3.746617,4.619773,4.731334,4.786472,1437191.000000
34377.089844,32490.062500,286.867889,98.584045,2955.048096,25888.175781,27633.935547,45839.210938,4.536269,4.511751,2.457682,1.993807,3.470565,4.413102,4.441443,4.661237,1437258.000000
39312.386719,52720.148438,380.391510,60.493702,5980.942383,30189.021484,34904.582031,63422.355469,4.594530,4.721977,2.580231,1.781710,3.776770,4.479849,4.542882,4.802242,1437511.000000
37597.367188,24242.720703,254.593475,112.818581,4453.153320,18672.308594,23186.919922,99998.000000,4.575158,4.384582,2.405847,2.052381,3.648668,4.271198,4.365243,4.999991,1437848.000000
25070.644531,40072.687500,272.112183,219.463516,4850.767090,40970.375000,44390.589844,49770.808594,4.399166,4.602849,2.434748,2.341362,3.685810,4.612470,4.647291,4.696975,1438091.000000
56436.871094,28843.126953,326.820801,134.725464,4395.290039,26948.964844,44640.453125,99998.000000,4.751563,4.460042,2.514310,2.129450,3.642987,4.430542,4.649729,4.999991,1438106.000000
29673.781250,24796.119141,122.310333,23.467253,5282.317871,21591.740234,23358.212891,99998.000000,4.472373,4.394384,2.087463,1.370462,3.722825,4.334288,4.368440,4.999991,1438988.000000
54928.542969,54398.902344,404.833221,89.977333,4509.696777,45729.527344,52880.875000,69359.648438,4.739798,4.735590,2.607276,1.954133,3.654147,4.660197,4.723299,4.841107,1439752.000000
16281.724609,30371.869141,227.761856,118.912048,4217.758789,4664.364746,5847.691895,6663.332520,4.211700,4.482471,2.357481,2.075226,3.625082,3.668792,3.766984,3.823691,1441061.000000
31934.406250,31058.023438,255.796127,37.445839,4961.858887,20951.216797,25310.431641,46641.316406,4.504259,4.492174,2.407894,1.573404,3.695644,4.321209,4.403299,4.668771,1441482.000000
31452.791016,19817.308594,170.000351,90.828438,4164.786621,9171.044922,8376.704102,99998.000000,4.497659,4.297045,2.230450,1.958222,3.619593,3.962419,3.923073,4.999991,1441734.000000
48154.019531,39370.203125,484.714386,154.359634,5158.194336,38473.910156,45079.457031,99998.000000,4.682632,4.595168,2.685486,2.188534,3.712498,4.585166,4.653979,4.999991,1441866.000000
26216.232422,29818.960938,207.011383,14.524409,5310.669922,16659.609375,20311.134766,99998.000000,4.418570,4.474493,2.315994,1.162099,3.725149,4.221665,4.307734,4.999991,1441974.000000
55045.687500,32411.447266,494.150635,159.037659,7652.202148,15201.345703,18130.027344,99998.000000,4.740723,4.510698,2.693859,2.201500,3.883786,4.181882,4.258399,4.999991,1442474.000000
37782.664062,33561.757812,258.244629,231.305069,7599.097168,22520.841797,25533.978516,65242.421875,4.577292,4.525845,2.412031,2.364185,3.880762,4.352585,4.407118,4.814530,1442799.000000
41386.859375,32547.160156,350.806122,195.197586,3952.995361,13530.409180,14643.548828,99998.000000,4.616862,4.512513,2.545067,2.290474,3.596926,4.131311,4.165647,4.999991,1443105.000000
34620.015625,35356.835938,240.827667,131.555374,5778.195801,19863.656250,21067.023438,34830.988281,4.539327,4.548473,2.381706,2.119109,3.761792,4.298059,4.323603,4.541966,1443857.000000
43409.210938,29594.064453,676.748047,174.033875,4179.261719,2614.517090,1695.314575,99998.000000,4.637582,4.471205,2.830427,2.240634,3.621099,3.417392,3.229250,4.999991,1443879.000000
44383.226562,19505.091797,323.595215,130.861542,5251.637695,6871.328613,3793.486084,0.000000,4.647219,4.290148,2.510002,2.116812,3.720295,3.837041,3.579038,0.000000,1444255.000000
36338.582031,17607.484375,141.833481,190.982101,5796.004395,22645.892578,25487.054688,56584.707031,4.560368,4.245697,2.151779,2.280993,3.763129,4.354990,4.406320,4.752699,1444423.000000
35825.164062,31477.275391,353.812775,54.970726,4838.121094,31115.189453,35031.644531,59299.496094,4.554188,4.497997,2.548774,1.740131,3.684677,4.492972,4.544460,4.773051,1444887.000000
91288.875000,94920.023438,806.706055,66.473076,3114.751953,23401.972656,26706.162109,63452.371094,4.960418,4.977358,2.906715,1.822646,3.493423,4.369253,4.426611,4.802448,1444916.000000
38893.464844,38043.250000,430.267914,133.695496,3412.027344,19001.822266,22521.884766,65756.687500,4.589877,4.580277,2.633739,2.126117,3.533012,4.278795,4.352605,4.817940,1444995.000000
40958.585938,22351.175781,297.531464,171.656311,3306.181152,6045.046875,5340.260742,13134.881836,4.612345,4.349300,2.473533,2.234660,3.519327,3.781400,3.727562,4.118426,1445327.000000
39439.414062,36522.191406,289.328705,74.287270,5586.485840,42648.742188,50686.453125,65377.175781,4.595931,4.562557,2.461391,1.870914,3.747139,4.629906,4.704892,4.815426,1445479.000000
36527.910156,12913.116211,129.298080,52.553074,5590.944824,17191.546875,19303.703125,99998.000000,4.562625,4.111031,2.111592,1.720598,3.747485,4.235315,4.285641,4.999991,1445611.000000
31603.763672,18406.062500,213.222031,27.250999,2549.638184,6351.585938,3233.502930,0.000000,4.499739,4.264961,2.328832,1.435382,3.406479,3.802882,3.509673,0.000000,1446285.000000
47243.941406,32675.458984,271.039062,97.273453,5066.693848,24612.115234,27897.123047,99998.000000,4.674346,4.514222,2.433032,1.987994,3.704725,4.391149,4.445560,4.999991,1446591.000000
64308.683594,59417.730469,504.259125,111.091690,4319.340332,35329.640625,36124.742188,51628.261719,4.808270,4.773916,2.702654,2.045681,3.635417,4.548139,4.557805,4.712887,1447116.000000
52491.156250,24576.439453,175.181030,77.222984,4291.435547,19801.191406,20621.054688,99998.000000,4.720086,4.390519,2.243487,1.887747,3.632603,4.296691,4.314311,4.999991,1447169.000000
34734.476562,31930.474609,328.963989,152.287354,3962.918945,19401.437500,23711.757812,99998.000000,4.540761,4.504205,2.517148,2.182664,3.598015,4.287834,4.374964,4.999991,1447558.000000
50520.027344,47276.843750,358.669647,118.144196,5286.493652,17309.250000,14845.573242,99998.000000,4.703464,4.674648,2.554695,2.072412,3.723168,4.238278,4.171597,4.999991,1447596.000000
35455.269531,37654.378906,571.447632,189.868881,3561.126221,10953.859375,11757.480469,99998.000000,4.549681,4.575816,2.756976,2.278454,3.551587,4.039567,4.070314,4.999991,1448120.000000
44205.007812,46057.335938,477.560120,127.136383,4631.026367,40124.187500,38709.523438,99998.000000,4.645472,4.663299,2.679028,2.104270,3.665677,4.603406,4.587818,4.999991,1448385.000000
43725.246094,31629.630859,460.556396,122.005043,5539.819336,28259.066406,33076.105469,99998.000000,4.640732,4.500094,2.663283,2.086378,3.743496,4.451158,4.519515,4.999991,1448599.000000
42678.500000,30965.189453,532.435242,120.780792,4054.505859,26496.353516,26707.742188,68486.234375,4.630209,4.490874,2.726267,2.081998,3.607938,4.423186,4.426637,4.835603,1448782.000000
30119.933594,28793.050781,178.974030,69.217598,4217.783691,5948.495117,4613.062988,99998.000000,4.478854,4.459288,2.252790,1.840217,3.625084,3.774407,3.663989,4.999991,1448850.000000
49731.097656,58422.218750,573.507568,127.500259,4892.974609,41768.535156,80157.234375,99998.000000,4.696628,4.766578,2.758539,2.105511,3.689573,4.620849,4.903943,4.999991,1449386.000000
52597.375000,32957.242188,556.781372,140.562973,3587.220703,28587.126953,31321.685547,63336.093750,4.720964,4.517951,2.745685,2.147871,3.554758,4.456171,4.495845,4.801651,1449498.000000
42536.187500,34698.949219,314.942230,110.397850,5305.917969,29290.041016,36735.566406,99998.000000,4.628758,4.540316,2.498231,2.042961,3.724761,4.466720,4.565087,4.999991,1449944.000000
31870.507812,26796.500000,303.655762,68.193802,6521.638672,29895.816406,33642.582031,99998.000000,4.503389,4.428078,2.482382,1.833745,3.814357,4.475610,4.526889,4.999991,1450897.000000
71430.328125,87525.234375,536.601379,154.307205,5347.208984,11008.250000,12284.935547,69491.546875,4.853883,4.942133,2.729652,2.188386,3.728127,4.041718,4.089373,4.841932,1451217.000000
18364.462891,18340.814453,288.042786,42.250305,2091.943604,29307.636719,30047.058594,99998.000000,4.263978,4.263419,2.459457,1.625830,3.320550,4.466981,4.477802,4.999991,1451700.000000
66223.820312,33324.894531,384.677917,114.172340,5468.211914,31740.146484,35064.015625,99998.000000,4.821014,4.522769,2.585097,2.057561,3.737845,4.501609,4.544862,4.999991,1452174.000000
34623.371094,27108.320312,243.455002,131.176086,4800.961914,21434.945312,20585.859375,99998.000000,4.539370,4.433103,2.386419,2.117855,3.681328,4.331122,4.313569,4.999991,1452351.000000
45375.992188,40851.160156,434.060913,122.859238,6328.448730,25431.425781,28710.539062,45457.398438,4.656826,4.611205,2.637551,2.089408,3.801297,4.405371,4.458041,4.657605,1452510.000000
35966.117188,48612.062500,478.540741,157.523544,3571.253174,45943.871094,51164.140625,47165.597656,4.555893,4.686744,2.679919,2.197345,3.552821,4.662228,4.708966,4.673625,1452627.000000
61954.191406,41779.941406,464.688599,91.531532,2224.288330,7547.762207,6021.297363,31323.546875,4.792071,4.620968,2.667162,1.961571,3.347191,3.877818,3.779690,4.495871,1452763.000000
34473.941406,28450.927734,230.490967,72.085480,3359.782715,18485.751953,21769.033203,99998.000000,4.537491,4.454096,2.362654,1.857848,3.526311,4.266837,4.337839,4.999991,1452929.000000
24675.496094,29099.777344,354.907501,82.517769,1308.809692,22110.875000,30903.511719,99998.000000,4.392266,4.463890,2.550115,1.916547,3.116877,4.344606,4.490008,4.999991,1453253.000000
37912.722656,25359.681641,209.623306,41.223419,2498.099854,17849.111328,20927.808594,99998.000000,4.578785,4.404144,2.321440,1.615144,3.397610,4.251616,4.320724,4.999991,1453295.000000
35207.027344,32051.203125,241.839127,143.995178,5359.032227,18591.650391,22288.576172,80391.859375,4.546629,4.505844,2.383527,2.158348,3.729086,4.269318,4.348083,4.905212,1453623.000000
79840.609375,40749.425781,464.278442,183.269684,5176.826660,27438.083984,31483.119141,99998.000000,4.902224,4.610122,2.666779,2.263091,3.714064,4.438354,4.498078,4.999991,1454160.000000
48917.445312,49472.777344,459.390717,184.284225,3682.144531,35569.304688,42850.777344,62199.640625,4.689464,4.694366,2.662182,2.265488,3.566101,4.551075,4.631958,4.793788,1454225.000000
60462.261719,44141.507812,359.181549,202.015732,6453.556152,35517.589844,32162.429688,74363.703125,4.781485,4.644847,2.555314,2.305385,3.809799,4.550444,4.507349,4.871361,1454285.000000
40265.835938,35717.132812,307.257568,101.393333,6663.062012,14962.466797,19103.363281,99998.000000,4.604937,4.552876,2.487503,2.006009,3.823674,4.175003,4.281110,4.999991,1454977.000000
63421.058594,48832.960938,267.316986,158.572021,3131.956055,17444.716797,22744.570312,71981.031250,4.802234,4.688713,2.427027,2.200227,3.495816,4.241664,4.356878,4.857218,1455666.000000
27008.216797,25923.724609,375.380432,53.182159,3980.736572,31098.191406,39883.335938,91202.507812,4.431496,4.413697,2.574472,1.725766,3.599963,4.492735,4.600791,4.960007,1455875.000000
37085.078125,16158.396484,302.672028,98.210915,3067.496582,20943.921875,24274.208984,99998.000000,4.569199,4.208398,2.480972,1.992160,3.486784,4.321058,4.385145,4.999991,1455898.000000
65843.085938,52593.304688,583.955261,113.888641,4665.002930,50426.203125,57055.660156,69872.343750,4.818510,4.720931,2.766380,2.056480,3.668852,4.702656,4.756299,4.844306,1456300.000000
36807.277344,16514.648438,283.737885,108.516769,4866.229004,3860.606445,4102.385742,99998.000000,4.565934,4.217869,2.452917,2.035497,3.687192,3.586656,3.613036,4.999991,1456401.000000
31631.771484,31325.708984,272.608673,52.109016,4209.136719,26947.552734,31176.167969,99998.000000,4.500124,4.495901,2.435540,1.716913,3.624193,4.430519,4.493823,4.999991,1456739.000000
94282.351562,42069.011719,572.172302,123.386559,6525.370117,37002.140625,50355.234375,75613.164062,4.974431,4.623962,2.757527,2.091268,3.814605,4.568227,4.702044,4.878597,1456863.000000
37476.832031,23793.779297,350.442230,126.661484,3418.145508,8585.813477,9626.206055,99998.000000,4.573763,4.376463,2.544616,2.102645,3.533791,3.933781,3.983455,4.999991,1457134.000000
31332.435547,60874.125000,600.474854,136.563370,4574.174316,65420.816406,95152.656250,80602.023438,4.495994,4.784433,2.778495,2.135334,3.660313,4.815716,4.978421,4.906346,1458620.000000
41276.113281,13390.747070,177.191635,53.740314,6606.497070,6716.330566,8143.599121,99998.000000,4.615699,4.126805,2.248443,1.730300,3.819971,3.827132,3.910816,4.999991,1458879.000000
18828.193359,19978.050781,150.541962,229.874222,2833.117188,12955.720703,13560.202148,99998.000000,4.274809,4.300553,2.177658,2.361490,3.452265,4.112462,4.132266,4.999991,1458936.000000
28815.984375,17372.550781,132.998566,42.768372,5527.765137,17083.789062,20232.531250,99998.000000,4.459633,4.239863,2.123847,1.631123,3.742550,4.232584,4.306050,4.999991,1458957.000000
27567.400391,30605.345703,218.920776,181.376266,4193.659668,27766.929688,32451.826172,49781.121094,4.440396,4.485797,2.340287,2.258580,3.622593,4.443528,4.511239,4.697065,1459170.000000
62037.015625,52782.253906,493.435211,98.050560,4198.784668,5589.612793,6458.099121,99998.000000,4.792651,4.722488,2.693230,1.991450,3.623124,3.747382,3.810105,4.999991,1459478.000000
33688.457031,31107.998047,518.795898,178.582397,2721.121826,27885.132812,29350.376953,99998.000000,4.527481,4.492872,2.714997,2.251839,3.434748,4.445373,4.467614,4.999991,1459772.000000
35731.914062,20267.669922,510.975525,67.786743,3173.981201,23311.673828,21719.341797,99998.000000,4.553056,4.306804,2.708400,1.831145,3.501604,4.367573,4.336847,4.999991,1459966.000000
17011.046875,27025.087891,301.034576,61.372570,1373.805664,3003.450439,3674.264648,99998.000000,4.230731,4.431767,2.478616,1.787974,3.137925,3.477620,3.565171,4.999991,1460107.000000
36448.007812,24964.871094,276.768646,152.706741,4303.048828,18048.882812,23316.191406,99998.000000,4.561674,4.397329,2.442117,2.183858,3.633776,4.256450,4.367658,4.999991,1460979.000000
33696.421875,26108.400391,454.851471,128.487061,4825.665527,16793.720703,18621.503906,99998.000000,4.527584,4.416780,2.657870,2.108859,3.683557,4.225147,4.270015,4.999991,1461574.000000
45785.402344,27177.843750,318.056824,106.074448,7388.113770,19905.853516,20857.240234,99998.000000,4.660727,4.434215,2.502505,2.025611,3.868534,4.298981,4.319257,4.999991,1463894.000000
33346.144531,39080.515625,379.102509,140.982361,4925.911621,21304.058594,23022.951172,54236.441406,4.523046,4.591960,2.578757,2.149165,3.692487,4.328462,4.362161,4.734291,1464854.000000
45155.125000,46550.988281,254.849426,190.898849,5279.573730,19026.449219,23535.599609,57652.187500,4.654707,4.667929,2.406284,2.280803,3.722599,4.279358,4.371725,4.760816,1464910.000000
32581.818359,21062.626953,190.377701,171.542221,5593.976074,10652.319336,9585.738281,38050.996094,4.512975,4.323513,2.279616,2.234371,3.747721,4.027444,3.981626,4.580366,1466213.000000
97107.054688,73432.031250,791.321289,224.166214,5041.592285,57120.488281,71898.703125,88700.335938,4.987251,4.865886,2.898353,2.350570,3.702568,4.756792,4.856721,4.947925,1466432.000000
27359.429688,18273.753906,320.437469,17.657488,2345.803223,4561.358398,4002.326660,99998.000000,4.437107,4.261828,2.505743,1.246929,3.370291,3.659094,3.602313,4.999991,1466645.000000
36591.476562,23948.929688,281.206146,1.640549,6182.143555,21125.007812,24447.982422,99998.000000,4.563380,4.379286,2.449025,0.214989,3.791139,4.324797,4.388243,4.999991,1467511.000000
35219.144531,22764.042969,291.058685,9.090862,4671.494141,25446.732422,30532.210938,99998.000000,4.546779,4.357249,2.463981,0.958605,3.669456,4.405632,4.484758,4.999991,1468136.000000
25244.798828,39119.867188,354.771820,83.646416,3742.228027,24277.898438,26942.046875,99998.000000,4.402172,4.592397,2.549949,1.922447,3.573130,4.385211,4.430430,4.999991,1469093.000000
39715.460938,35790.992188,446.895416,96.181808,4612.989258,32985.886719,37945.269531,68915.804688,4.598959,4.553774,2.650206,1.983093,3.663982,4.518328,4.579158,4.838319,1469419.000000
25128.886719,29815.839844,251.127350,41.929596,4298.361816,17895.445312,20501.802734,99998.000000,4.400173,4.474447,2.399894,1.622521,3.633303,4.252742,4.311792,4.999991,1469696.000000
52500.917969,32587.080078,353.837433,120.808548,5446.055176,27667.464844,27935.279297,62725.914062,4.720167,4.513045,2.548804,2.082098,3.736082,4.441969,4.446153,4.797447,1469741.000000
34298.222656,23735.908203,167.696793,72.517197,5493.427734,29351.062500,32156.511719,99998.000000,4.535272,4.375406,2.224525,1.860441,3.739843,4.467624,4.507269,4.999991,1470697.000000
48460.277344,33888.726562,319.083710,203.483582,4329.630859,34023.488281,39820.640625,50080.335938,4.685386,4.530055,2.503905,2.308529,3.636451,4.531779,4.600108,4.699667,1471353.000000
