FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
28891.634766,27435.511719,258.596161,24.179596,707.952393,3787.416992,3920.455322,99998.000000,4.460772,4.438313,2.412622,1.383449,2.850004,3.578343,3.593337,4.999991,3936533.000000
67067.406250,61175.105469,1056.325439,85.835869,728.838562,6408.958984,5908.070801,25165.080078,4.826511,4.786575,3.023798,1.933669,2.862631,3.806787,3.771446,4.400798,3936814.000000
38568.476562,21949.003906,235.585312,56.133297,525.438232,4387.262695,3427.178955,0.000000,4.586233,4.341415,2.372148,1.749221,2.720522,3.642194,3.534937,0.000000,3937234.000000
47236.195312,31578.931641,242.539139,45.972378,561.391541,9800.535156,6100.196289,0.000000,4.674275,4.499397,2.384782,1.662497,2.749266,3.991250,3.785344,0.000000,3941464.000000
62984.101562,55810.312500,288.526947,67.478371,246.168701,3442.195557,1754.431274,99998.000000,4.799231,4.746715,2.460186,1.829165,2.391233,3.536835,3.244136,4.999991,3943905.000000
36253.550781,16160.980469,216.099167,37.529102,511.505920,6099.295898,5672.622070,99998.000000,4.559350,4.208467,2.334653,1.574368,2.708851,3.785280,3.753784,4.999991,3944310.000000
41587.972656,15689.036133,181.518112,21.117443,588.059753,6484.094238,6774.270996,99998.000000,4.618968,4.195596,2.258920,1.324641,2.769421,3.811849,3.830863,4.999991,3945741.000000
72721.835938,40215.753906,18859.923828,500.259521,1317.218994,7513.547852,5643.583008,0.000000,4.861665,4.604396,4.275540,2.699195,3.119658,3.875845,3.751555,0.000000,3946604.000000
46241.574219,25452.615234,17151.699219,556.090637,934.616455,7203.946777,7592.883789,99998.000000,4.665032,4.405733,4.234307,2.745146,2.970634,3.857570,3.880407,4.999991,3947024.000000
79775.578125,66374.265625,1045.914795,63.969078,1597.580200,3940.382812,3143.485107,0.000000,4.901870,4.822000,3.019496,1.805970,3.203463,3.595538,3.497411,0.000000,3948291.000000
38839.031250,60672.687500,27209.400391,800.513916,1609.464966,7918.883789,6840.329590,2818.922607,4.589268,4.782993,4.434719,2.903369,3.206681,3.898664,3.835077,3.450083,3952027.000000
63727.890625,40491.960938,9254.994141,301.423126,853.165649,4998.484375,3171.624756,0.000000,4.804329,4.607369,3.966376,2.479177,2.931033,3.698838,3.501282,0.000000,3954527.000000
49351.757812,29971.357422,361.932251,15.995353,534.165222,7422.041016,4493.156250,0.000000,4.693303,4.476707,2.558627,1.203994,2.727676,3.870523,3.652551,0.000000,3954957.000000
66500.015625,60448.074219,11936.544922,379.700745,737.914001,5769.579590,4056.784912,99998.000000,4.822822,4.781383,4.076879,2.579442,2.868006,3.761144,3.608182,4.999991,3955597.000000
27869.431641,18067.535156,123.870705,32.530361,379.787109,5086.004395,4767.677246,99998.000000,4.445128,4.256899,2.092969,1.512289,2.579540,3.706377,3.678307,4.999991,3957415.000000
41715.144531,49652.714844,298.240723,91.170738,490.141785,5269.061035,5954.589844,99998.000000,4.620294,4.695943,2.474567,1.959855,2.690322,3.721733,3.774852,4.999991,3957862.000000
34814.074219,26325.476562,376.330231,32.971336,237.805603,6300.987793,5959.329102,99998.000000,4.541755,4.420376,2.575569,1.518137,2.376222,3.799409,3.775197,4.999991,3958473.000000
32213.826172,42997.843750,143.766983,65.362930,266.727997,10738.755859,5813.425293,0.000000,4.508042,4.633447,2.157659,1.815331,2.426069,4.030954,3.764432,0.000000,3959682.000000
35562.984375,33192.011719,302.767639,45.756516,360.704926,10795.411133,7884.558105,0.000000,4.550998,4.521034,2.481109,1.660453,2.557152,4.033239,3.896777,0.000000,3960905.000000
38518.148438,24012.826172,209.015808,29.930769,501.070557,3415.650879,2903.948730,12733.148438,4.585665,4.380443,2.320179,1.476118,2.699899,3.533473,3.462989,4.104936,3961176.000000
13006.195312,9420.649414,130.164612,21.037266,593.299011,4537.209473,4714.749023,99998.000000,4.114150,3.974081,2.114493,1.322989,2.773274,3.656789,3.673459,4.999991,3962236.000000
49910.667969,26657.304688,296.883850,35.854630,485.038177,5413.836426,4143.479980,99998.000000,4.698194,4.425816,2.472587,1.554545,2.685776,3.733505,3.617365,4.999991,3962790.000000
30245.333984,44744.632812,200.973419,41.463951,397.854736,3918.482178,3437.843994,0.000000,4.480659,4.650741,2.303139,1.617671,2.599725,3.593118,3.536286,0.000000,3963881.000000
41285.601562,40069.320312,273.666382,74.934853,398.419037,7074.855469,4949.735840,0.000000,4.615798,4.602812,2.437222,1.874684,2.600340,3.849718,3.694582,0.000000,3964965.000000
66158.023438,43926.750000,241.499924,48.232758,1112.770264,3072.840820,2448.816162,0.000000,4.820582,4.642729,2.382917,1.683342,3.046406,3.487540,3.388956,0.000000,3965571.000000
46088.457031,49866.964844,212.814972,90.566322,513.427063,5791.656250,4632.234375,2064.355225,4.663592,4.697813,2.328002,1.956967,2.710479,3.762803,3.665791,3.314785,3966077.000000
80903.328125,94731.710938,21900.707031,777.783691,1924.616821,8206.195312,5818.341309,0.000000,4.907967,4.976495,4.340458,2.890859,3.284344,3.914142,3.764799,0.000000,3966382.000000
57153.589844,33663.687500,13235.418945,412.372955,2215.993164,5976.489258,3709.200684,99998.000000,4.757043,4.527162,4.121737,2.615290,3.345568,3.776446,3.569280,4.999991,3968017.000000
74410.187500,42284.097656,622.801147,70.448013,488.988464,5964.487305,4631.292969,99998.000000,4.871633,4.626177,2.794349,1.847869,2.689299,3.775573,3.665702,4.999991,3969964.000000
42725.222656,54066.937500,478.232361,53.814323,800.458374,3802.555176,2688.182861,99998.000000,4.630684,4.732932,2.679639,1.730898,2.903339,3.580076,3.429459,4.999991,3970408.000000
62970.531250,34446.949219,6844.617188,219.688629,1423.395264,4157.623047,4793.645508,99998.000000,4.799138,4.537151,3.835349,2.341808,3.153326,3.618845,3.680666,4.999991,3973662.000000
55171.785156,43806.867188,9417.534180,304.913910,656.817871,4844.032227,6027.909180,99998.000000,4.741717,4.641542,3.973937,2.484177,2.817445,3.685207,3.780167,4.999991,3974833.000000
47653.906250,25788.806641,112.127823,50.456135,293.516418,5169.776855,4346.063965,1648.310913,4.678099,4.411431,2.049713,1.702914,2.467632,3.713472,3.638096,3.217039,3975032.000000
32885.500000,20919.923828,164.804245,77.882904,317.415405,4560.892578,2778.181152,0.000000,4.517004,4.320560,2.216968,1.891442,2.501628,3.659050,3.443761,0.000000,3978697.000000
60533.964844,44855.035156,18587.568359,567.571350,842.412659,4889.677734,2482.241211,99998.000000,4.781999,4.651811,4.269223,2.754020,2.925525,3.689280,3.394844,4.999991,3978778.000000
64938.726562,39921.359375,6295.896484,251.586823,240.099899,4610.790527,3843.159180,99998.000000,4.812504,4.601205,3.799057,2.400688,2.380392,3.663775,3.584688,4.999991,3978821.000000
33796.945312,22929.515625,241.820633,28.826790,253.501831,5856.538086,4073.130371,99998.000000,4.528877,4.360395,2.383493,1.459796,2.403981,3.767641,3.609928,4.999991,3979473.000000
86111.281250,54097.863281,13463.926758,446.287933,1286.384644,7618.993164,5333.411621,0.000000,4.935060,4.733180,4.129172,2.649615,3.109371,3.881898,3.727005,0.000000,3980638.000000
95590.390625,58228.769531,8689.463867,317.615845,802.928467,3928.658447,2877.568115,0.000000,4.980414,4.765138,3.938993,2.501902,2.904677,3.594244,3.459026,0.000000,3981433.000000
83481.125000,93966.820312,2725.975830,130.765945,1231.077881,6736.886719,5202.131836,0.000000,4.921588,4.972974,3.435522,2.116495,3.090286,3.828459,3.716181,0.000000,3981912.000000
61895.929688,39126.089844,7821.999023,241.031189,749.385498,4411.905273,3219.781738,0.000000,4.791662,4.592466,3.893318,2.382073,2.874705,3.644626,3.507826,0.000000,3986032.000000
51810.031250,69701.250000,21468.923828,705.630371,1880.655029,6347.978027,7465.274902,76142.117188,4.714414,4.843241,4.331810,2.848577,3.274309,3.802635,3.873046,4.881625,3986409.000000
64726.246094,37908.546875,415.916168,39.027798,175.606583,5440.084961,3916.299561,0.000000,4.811080,4.578737,2.619006,1.591374,2.244541,3.735606,3.592876,0.000000,3987477.000000
65882.210938,51483.179688,17350.107422,528.975281,1310.644531,5145.387695,3972.989014,0.000000,4.818768,4.711665,4.239302,2.723435,3.117485,3.711418,3.599117,0.000000,3987674.000000
31107.011719,22839.556641,117.706306,63.685371,246.736099,5642.560547,4961.637695,99998.000000,4.492858,4.358688,2.070800,1.804040,2.392233,3.751476,3.695625,4.999991,3993897.000000
61439.640625,28338.156250,8425.020508,217.008865,687.948181,3768.575439,2854.437256,99998.000000,4.788449,4.452372,3.925571,2.336478,2.837556,3.576177,3.455520,4.999991,3994195.000000
48793.195312,49184.640625,399.794403,48.682983,1016.283081,7830.901855,4960.943359,0.000000,4.688359,4.691830,2.601837,1.687377,3.007015,3.893812,3.695564,0.000000,3994609.000000
14728.124023,33192.449219,345.795044,77.660873,2134.218506,7024.611816,7606.471680,99998.000000,4.168148,4.521039,2.538819,1.890202,3.329239,3.846622,3.881183,4.999991,3996332.000000
80788.937500,40159.890625,14724.293945,530.705261,1922.338013,6579.051758,6510.182617,99998.000000,4.907352,4.603793,4.168035,2.724853,3.283830,3.818163,3.813593,4.999991,3996453.000000
58821.050781,24624.587891,5359.331543,183.115494,689.305054,5026.528320,2952.100098,99998.000000,4.769533,4.391369,3.729111,2.262725,2.838412,3.701268,3.470131,4.999991,3998003.000000
60928.769531,47241.453125,11922.424805,339.124908,904.096680,2859.529297,2604.174561,0.000000,4.784822,4.674323,4.076365,2.530360,2.956215,3.456295,3.415670,0.000000,4000248.000000
63307.800781,36887.386719,6980.215332,166.734665,470.889984,4992.499023,4042.284180,99998.000000,4.801457,4.566878,3.843869,2.222026,2.672920,3.698318,3.606627,4.999991,4001112.000000
63954.300781,40489.660156,5020.820312,250.880646,1433.426636,8052.434570,3673.985596,99998.000000,4.805870,4.607344,3.700775,2.399467,3.156375,3.905927,3.565137,4.999991,4001787.000000
27980.353516,36343.472656,215.830872,44.257820,372.049988,4057.157959,3450.262939,1330.929565,4.446853,4.560426,2.334114,1.645990,2.570601,3.608222,3.537852,3.124155,4004864.000000
66965.242188,29853.080078,9794.577148,298.795776,1004.259583,4765.985840,4698.144531,99998.000000,4.825850,4.474989,3.990986,2.475374,3.001846,3.678153,3.671926,4.999991,4006848.000000
59336.332031,51152.152344,18029.667969,530.248901,1562.046265,5539.181152,2932.665039,0.000000,4.773321,4.708864,4.255988,2.724480,3.193694,3.743446,3.467263,0.000000,4008815.000000
89089.671875,53183.515625,12727.576172,399.331848,916.419312,8569.894531,7557.997559,30843.515625,4.949827,4.725777,4.104746,2.601334,2.962094,3.932976,3.878407,4.489164,4009641.000000
41508.468750,32315.873047,202.089737,32.243572,769.324951,4666.544922,3586.765381,99998.000000,4.618137,4.509416,2.305544,1.508443,2.886110,3.668995,3.554703,4.999991,4011612.000000
33145.042969,34695.664062,337.863678,59.864620,391.748932,5560.289551,4229.923828,13080.850586,4.520419,4.540275,2.528742,1.777170,2.593008,3.745097,3.626333,4.116636,4011929.000000
34411.210938,43610.089844,152.105408,62.661572,468.213318,5195.409180,6260.969238,99998.000000,4.536700,4.639587,2.182145,1.797001,2.670444,3.715620,3.796642,4.999991,4013353.000000
47850.015625,23165.607422,142.992966,30.593773,208.207870,5385.397949,5758.150879,99998.000000,4.679882,4.364844,2.155315,1.485633,2.318497,3.731218,3.760283,4.999991,4013686.000000
85944.156250,39167.992188,12059.081055,399.134460,1180.251709,7852.787109,11856.034180,99998.000000,4.934216,4.592931,4.081314,2.601119,3.071975,3.895024,4.073939,4.999991,4014073.000000
65548.078125,41972.292969,12152.844727,408.237671,1037.270996,4205.778809,1595.796265,0.000000,4.816560,4.622962,4.084678,2.610913,3.015892,3.623847,3.202977,0.000000,4016004.000000
44607.660156,63230.089844,357.121613,51.538525,692.169861,3901.527832,2987.959229,0.000000,4.649409,4.800924,2.552816,1.712132,2.840213,3.591235,3.475375,0.000000,4017036.000000
30874.056641,34608.812500,224.067535,34.747570,920.533020,6097.276367,5526.072754,7361.388672,4.489594,4.539186,2.350379,1.540924,2.964039,3.785136,3.742417,3.866960,4017845.000000
39857.429688,58590.406250,464.460388,82.946404,350.861633,4502.665527,3462.713135,0.000000,4.600509,4.767827,2.666949,1.918798,2.545136,3.653470,3.539417,0.000000,4018678.000000
29509.943359,16271.294922,245.277496,48.744659,758.072388,5015.352539,3178.276367,0.000000,4.469968,4.211422,2.389658,1.687927,2.879711,3.700301,3.502192,0.000000,4022971.000000
44980.605469,35890.562500,241.934723,36.166088,466.982880,4928.557617,4262.380371,0.000000,4.653025,4.554980,2.383698,1.558302,2.669301,3.692720,3.629652,0.000000,4024336.000000
45755.878906,29027.513672,5062.259277,184.006699,809.466003,4998.370605,2887.305176,99998.000000,4.660447,4.462810,3.704344,2.264834,2.908199,3.698828,3.460493,4.999991,4025956.000000
37812.058594,33258.468750,408.817413,35.734364,397.114624,5396.425781,3299.055176,0.000000,4.577631,4.521902,2.611529,1.553086,2.598916,3.732106,3.518389,0.000000,4025998.000000
42583.457031,52010.644531,15165.166992,430.798309,1664.602173,4332.511230,5367.126953,99998.000000,4.629241,4.716092,4.180847,2.634274,3.221310,3.636740,3.729742,4.999991,4029027.000000
47682.421875,25794.373047,8568.353516,252.770981,1415.651978,7113.846191,5044.558594,0.000000,4.678358,4.411525,3.932897,2.402727,3.150956,3.852104,3.702823,0.000000,4033364.000000
47732.660156,28894.447266,352.286316,72.045387,880.558533,5390.930176,2807.901123,0.000000,4.678816,4.460814,2.546896,1.857606,2.944758,3.731664,3.448382,0.000000,4034778.000000
46723.406250,54145.097656,338.141205,89.252647,750.100952,4438.511719,4921.678711,99998.000000,4.669535,4.733559,2.529098,1.950621,2.875120,3.647237,3.692113,4.999991,4035109.000000
24231.056641,24497.199219,214.859497,38.697838,278.128571,3968.262939,4622.100586,99998.000000,4.384372,4.389116,2.332155,1.587687,2.444246,3.598600,3.664840,4.999991,4036022.000000
27362.748047,26182.718750,237.762421,57.015247,304.509949,5962.843750,5887.084473,99998.000000,4.437160,4.418015,2.376143,1.755991,2.483602,3.775453,3.769900,4.999991,4036335.000000
36781.839844,44541.511719,417.276123,67.860756,446.275574,7621.919922,5075.184082,0.000000,4.565633,4.648765,2.620424,1.831619,2.649603,3.882064,3.705452,0.000000,4036686.000000
42409.730469,23260.787109,142.188110,64.826355,721.005859,3335.603027,3561.320068,99998.000000,4.627466,4.366624,2.152863,1.811752,2.857939,3.523174,3.551611,4.999991,4037123.000000
99998.000000,72569.734375,20431.462891,660.265442,1094.455933,3406.634033,3826.196777,99998.000000,4.999991,4.860755,4.310299,2.819719,3.039198,3.532326,3.582767,4.999991,4040589.000000
34700.722656,29678.419922,244.867355,48.698402,622.249146,8053.294922,5499.566895,2478.367188,4.540339,4.472441,2.388931,1.687515,2.793964,3.905974,3.740329,3.394166,4041202.000000
56353.699219,33494.089844,361.605377,24.000738,71.246696,3912.092773,3226.770996,99998.000000,4.750922,4.524968,2.558235,1.380225,1.852765,3.592409,3.508768,4.999991,4045124.000000
36330.492188,22507.490234,262.025269,20.972507,781.823364,7976.367676,5091.495605,0.000000,4.560271,4.352327,2.418343,1.321650,2.893109,3.901805,3.706845,0.000000,4045607.000000
73202.359375,39308.074219,10854.412109,382.488464,985.784912,4611.176270,4209.541992,99998.000000,4.864525,4.594482,4.035606,2.582618,2.993782,3.663812,3.624235,4.999991,4045741.000000
46322.671875,24465.238281,11087.801758,312.684937,794.337158,8270.741211,4986.525391,0.000000,4.665793,4.388549,4.044846,2.495107,2.900005,3.917544,3.697798,0.000000,4047256.000000
37430.503906,23035.003906,153.298828,45.599243,212.457260,7208.735840,6623.027832,99998.000000,4.573225,4.362388,2.185539,1.658958,2.327271,3.857859,3.821057,4.999991,4048807.000000
82602.914062,46844.765625,19053.312500,558.520569,2241.520264,4971.495605,3552.439209,0.000000,4.916996,4.670661,4.279971,2.747039,3.350543,3.696487,3.550527,0.000000,4050106.000000
44530.707031,28386.746094,458.804810,52.506821,902.752197,6445.334473,4996.579102,0.000000,4.648660,4.453115,2.661628,1.720216,2.955569,3.809245,3.698673,0.000000,4050623.000000
38894.000000,33492.285156,253.551163,46.761814,227.123520,4910.422363,3737.759033,99998.000000,4.589882,4.524945,2.404066,1.669891,2.356262,3.691119,3.572611,4.999991,4051529.000000
32486.541016,17709.746094,140.880600,38.392548,405.073761,3374.297852,2238.308838,0.000000,4.511703,4.248212,2.148851,1.584247,2.607534,3.528183,3.349920,0.000000,4051620.000000
44210.929688,35126.429688,355.308380,67.617142,582.222229,5710.337891,3125.034180,99998.000000,4.645530,4.545634,2.550606,1.830057,2.765089,3.756662,3.494855,4.999991,4055884.000000
32209.484375,25238.210938,246.486328,63.272152,701.374817,3879.667236,3897.635742,1796.022461,4.507984,4.402059,2.391793,1.801213,2.845950,3.588794,3.590801,3.254312,4056130.000000
33267.121094,37722.222656,471.722595,90.001999,331.921295,4893.584961,6154.814941,55845.089844,4.522015,4.576597,2.673687,1.954252,2.521035,3.689627,3.789215,4.746985,4056296.000000
57319.535156,39487.925781,575.730957,86.381691,670.074829,7943.445801,8456.482422,99998.000000,4.758303,4.596464,2.760220,1.936422,2.826123,3.900009,3.927190,4.999991,4056320.000000
61898.757812,66818.789062,499.830872,59.765942,578.009827,8034.795410,6665.425293,23079.160156,4.791682,4.824899,2.698823,1.776454,2.761935,3.904975,3.823828,4.363220,4056397.000000
46350.226562,42501.484375,294.136261,58.584869,862.774597,3650.822998,4257.270020,99998.000000,4.666052,4.628404,2.468549,1.767785,2.935897,3.562391,3.629131,4.999991,4056673.000000
62012.222656,30917.292969,6247.725586,200.498520,1038.886963,4466.813965,2787.080078,8952.992188,4.792477,4.490201,3.795722,2.302111,3.016568,3.649998,3.445149,3.951968,4056929.000000
50797.296875,19498.027344,4594.931152,153.113800,493.089813,5467.209961,5942.136230,99998.000000,4.705841,4.289991,3.662279,2.185014,2.692926,3.737766,3.773943,4.999991,4057957.000000
49847.789062,31975.845703,9240.959961,274.782715,905.620056,7840.464355,5704.493164,99998.000000,4.697646,4.504822,3.965717,2.438989,2.956946,3.894342,3.756217,4.999991,4060463.000000
31442.125000,14882.228516,143.221161,14.740272,495.933044,3861.975830,2893.225586,99998.000000,4.497512,4.172668,2.156007,1.168505,2.695423,3.586810,3.461382,4.999991,4062765.000000
76239.593750,57669.218750,465.774078,95.404709,1020.742188,5732.716797,2685.962402,99998.000000,4.882181,4.760944,2.668175,1.979570,3.008916,3.758360,3.429100,4.999991,4063415.000000
38169.417969,56846.503906,328.152985,51.489185,326.552521,4709.115723,2974.719971,99998.000000,4.581716,4.754704,2.516076,1.711716,2.513953,3.672939,3.473446,4.999991,4064407.000000
56951.398438,23250.044922,7378.948730,231.453094,909.036865,5127.455566,5397.731445,99998.000000,4.755505,4.366424,3.867995,2.364463,2.958581,3.709902,3.732211,4.999991,4064862.000000
54473.906250,33659.691406,401.940674,26.998133,513.121765,6389.105957,2094.207031,99998.000000,4.736188,4.527110,2.604162,1.431334,2.710220,3.805440,3.321020,4.999991,4066194.000000
40907.363281,22513.707031,261.161835,39.107975,237.639069,3788.653564,2773.882080,99998.000000,4.611802,4.352447,2.416910,1.592265,2.375918,3.578485,3.443088,4.999991,4066626.000000
53012.078125,42733.867188,15413.503906,554.847839,1397.038452,5665.284668,6207.958008,2578.287842,4.724375,4.630772,4.187901,2.744174,3.145208,3.753222,3.792949,3.411331,4067021.000000
72064.656250,41247.015625,16305.524414,524.158508,631.488037,4634.430664,3393.085938,99998.000000,4.857722,4.615393,4.212335,2.719463,2.800365,3.665996,3.530595,4.999991,4067309.000000
76701.898438,30004.324219,9385.183594,309.496368,893.106262,4995.875488,3707.467285,99998.000000,4.884806,4.477184,3.972443,2.490656,2.950903,3.698611,3.569077,4.999991,4068202.000000
12419.739258,17957.402344,143.424683,55.821838,819.756470,2138.486572,3985.364258,99998.000000,4.094112,4.254243,2.156624,1.746804,2.913685,3.330106,3.600468,4.999991,4070429.000000
35821.019531,24396.955078,82.853889,5.914611,569.575806,6909.539062,7619.309082,99998.000000,4.554138,4.387336,1.918313,0.771926,2.755552,3.839449,3.881916,4.999991,4070575.000000
38638.519531,24398.771484,140.152847,0.000000,497.712341,5690.857910,5412.671875,99998.000000,4.587020,4.387368,2.146602,0.000000,2.696978,3.755178,3.733412,4.999991,4072763.000000
81846.015625,56818.140625,366.810730,58.387508,329.361786,6026.433594,3933.376221,99998.000000,4.912998,4.754487,2.564442,1.766320,2.517673,3.780060,3.594765,4.999991,4073963.000000
44014.804688,51059.718750,448.258423,90.569405,631.617554,5151.407227,5452.370605,45841.320312,4.643599,4.708078,2.651528,1.956982,2.800454,3.711926,3.736585,4.661257,4074876.000000
35716.386719,29510.146484,216.743668,64.915787,204.698578,4538.708496,1500.733643,0.000000,4.552867,4.469971,2.335946,1.812350,2.311115,3.656932,3.176304,0.000000,4075484.000000
69287.906250,36827.816406,265.910797,65.924164,517.179993,5128.710938,3630.706055,0.000000,4.840657,4.566176,2.424736,1.819045,2.713642,3.710008,3.559991,0.000000,4075501.000000
64629.015625,44638.242188,7086.727539,164.856674,1106.007568,5596.372070,3743.659424,0.000000,4.810428,4.649707,3.850446,2.217107,3.043758,3.747907,3.573296,0.000000,4075746.000000
29869.210938,28046.878906,191.950409,45.509815,1303.447021,7748.621582,7358.268555,0.000000,4.475224,4.447885,2.283189,1.658105,3.115093,3.889225,3.866776,0.000000,4079263.000000
78435.007812,30161.734375,8421.474609,292.153412,989.775269,3996.765869,2644.220215,0.000000,4.894510,4.479456,3.925388,2.465611,2.995537,3.601709,3.422298,0.000000,4080488.000000
27538.361328,63116.878906,19288.246094,594.347473,1542.436768,7100.089355,9074.186523,99998.000000,4.439938,4.800146,4.285293,2.774040,3.188207,3.851264,3.957808,4.999991,4081173.000000
72321.742188,93671.078125,17173.333984,545.732361,1403.329346,6527.346680,3074.859375,0.000000,4.859269,4.971605,4.234855,2.736980,3.147160,3.814737,3.487825,0.000000,4082177.000000
70887.375000,32597.128906,13042.565430,436.521729,2042.539062,7483.530762,6845.167480,58426.937500,4.850569,4.513179,4.115363,2.640006,3.310170,3.874107,3.835384,4.766613,4082448.000000
80546.648438,59948.363281,633.270447,51.467598,967.408936,5860.605469,7143.156250,99998.000000,4.906047,4.777777,2.801589,1.711534,2.985610,3.767942,3.853890,4.999991,4082709.000000
25692.675781,26145.535156,337.416534,52.960129,447.061951,4447.716309,3969.560547,19717.759766,4.409809,4.417397,2.528166,1.723949,2.650368,3.648137,3.598742,4.294858,4083689.000000
27495.533203,29830.535156,388.119354,25.909573,550.885254,6593.974121,6179.753906,99998.000000,4.439262,4.474661,2.588965,1.413460,2.741061,3.819147,3.790971,4.999991,4085523.000000
40001.632812,41758.964844,160.403748,32.379257,206.666000,2838.001709,2675.994629,99998.000000,4.602077,4.620750,2.205215,1.510267,2.315269,3.453013,3.427485,4.999991,4087522.000000
53841.363281,59835.023438,17755.187500,566.368713,1043.518677,6793.809570,7707.159180,57169.378906,4.731116,4.776956,4.249325,2.753099,3.018500,3.832113,3.886894,4.757164,4088126.000000
60647.722656,31760.816406,7497.697754,229.689194,759.617371,5843.379883,6669.265137,36309.570312,4.782815,4.501892,3.874928,2.361140,2.880595,3.766664,3.824078,4.560021,4088542.000000
33907.433594,18210.685547,81.916435,41.716816,372.941193,7430.885254,7115.715332,99998.000000,4.530295,4.260326,1.913371,1.620311,2.571640,3.871041,3.852219,4.999991,4090278.000000
56725.292969,42429.304688,6812.207031,202.339523,781.974487,3665.683350,2547.136963,0.000000,4.753777,4.627666,3.833288,2.306081,2.893193,3.564155,3.406052,0.000000,4090640.000000
58240.605469,31655.269531,349.757660,69.988533,319.077545,4708.884277,4427.323730,28496.332031,4.765226,4.500446,2.543767,1.845027,2.503896,3.672918,3.646141,4.454789,4091063.000000
35003.769531,38310.070312,430.853821,42.617271,301.290527,4852.750000,2653.332764,99998.000000,4.544115,4.583313,2.634330,1.629586,2.478986,3.685988,3.423792,4.999991,4093093.000000
35472.398438,20100.505859,218.082001,22.486624,137.035187,4658.949707,3476.249512,8576.066406,4.549891,4.303207,2.338620,1.351924,2.136832,3.668288,3.541111,3.933288,4094033.000000
27490.119141,36333.472656,420.005219,37.547604,249.844513,2595.323975,3582.560791,99998.000000,4.439177,4.560307,2.623255,1.574582,2.397670,3.414191,3.554193,4.999991,4095774.000000
44410.019531,37293.429688,320.745850,84.784309,193.384338,5871.469238,3542.644531,99998.000000,4.647481,4.571632,2.506161,1.928316,2.286421,3.768747,3.549328,4.999991,4095871.000000
54134.781250,37032.519531,266.194489,67.977936,499.843201,5756.097656,3974.647217,99998.000000,4.733476,4.568583,2.425199,1.832368,2.698834,3.760128,3.599298,4.999991,4096290.000000
36557.761719,27874.968750,177.274887,56.429337,201.260208,6770.175781,6220.879395,99998.000000,4.562980,4.445214,2.248647,1.751505,2.303758,3.830600,3.793852,4.999991,4096500.000000
44797.976562,27543.781250,371.316071,57.631992,775.116211,4748.695801,5101.904297,99998.000000,4.651258,4.440023,2.569744,1.760664,2.889367,3.676574,3.707732,4.999991,4097947.000000
87463.562500,32604.832031,340.040802,57.110840,882.029480,6172.867676,4838.729492,99998.000000,4.941827,4.513282,2.531531,1.756719,2.945483,3.790487,3.684731,4.999991,4098466.000000
65439.144531,99998.000000,2037.968872,150.603638,1361.304077,5833.872559,3057.726562,0.000000,4.815837,4.999991,3.309198,2.177835,3.133955,3.765957,3.485399,0.000000,4100284.000000
78544.757812,42813.441406,14340.100586,419.968201,1499.270630,2303.087158,1678.559326,99998.000000,4.895117,4.631580,4.156552,2.623216,3.175880,3.362310,3.224937,4.999991,4100980.000000
49378.714844,26355.525391,240.691971,32.952831,584.513428,4877.074707,3612.660156,99998.000000,4.693540,4.420872,2.381462,1.517893,2.766794,3.688159,3.557827,4.999991,4101369.000000
41118.472656,49049.734375,350.664276,20.062805,513.689209,4499.927246,5892.896973,99998.000000,4.614037,4.690637,2.544892,1.302392,2.710701,3.653205,3.770329,4.999991,4102612.000000
54299.324219,26836.972656,6943.790039,183.824753,931.218201,5712.733887,4791.564941,0.000000,4.734795,4.428733,3.841597,2.264404,2.969051,3.756844,3.680477,0.000000,4103123.000000
36293.613281,18662.302734,240.651886,54.687023,291.271454,5479.843750,4556.061035,10128.169922,4.559830,4.270965,2.381389,1.737884,2.464298,3.738768,3.658590,4.005531,4103941.000000
32297.248047,22561.857422,136.233414,36.566975,353.748016,2746.254395,2709.316895,99998.000000,4.509165,4.353375,2.134284,1.563089,2.548694,3.438741,3.432860,4.999991,4105589.000000
38988.937500,31403.302734,244.731674,15.104153,468.111542,4463.511230,4882.843750,99998.000000,4.590941,4.496975,2.388690,1.179096,2.670349,3.649677,3.688673,4.999991,4106857.000000
85659.515625,44922.062500,8967.244141,263.314270,958.611023,4100.940918,3456.072510,17711.650391,4.932775,4.652460,3.952659,2.420474,2.981642,3.612884,3.538583,4.248259,4108627.000000
39063.136719,21988.669922,8071.997559,177.592514,1120.149658,7056.738281,6716.015137,99998.000000,4.591767,4.342199,3.906981,2.249425,3.049276,3.848604,3.827112,4.999991,4108722.000000
99998.000000,99998.000000,27726.228516,944.083557,2408.036133,6328.538086,5097.958496,99998.000000,4.999991,4.999991,4.442891,2.975010,3.381663,3.801303,3.707396,4.999991,4111534.000000
44707.191406,36422.765625,259.256073,69.748001,21.394979,5880.486328,4295.183594,0.000000,4.650377,4.561373,2.413729,1.843532,1.330312,3.769413,3.632982,0.000000,4111588.000000
50119.531250,23946.666016,220.006256,59.599419,829.146423,4832.499023,5286.582520,99998.000000,4.700007,4.379245,2.342435,1.775242,2.918631,3.684172,3.723175,4.999991,4112025.000000
