FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
77255.367188,99998.000000,15019.275391,558.628540,9730.664062,6645.537109,12824.639648,2993.462158,4.887928,4.999991,4.176649,2.747123,3.988142,3.822530,4.108045,3.476174,2082497.000000
39666.910156,16226.250977,272.062866,200.393677,7553.084473,8417.373047,5941.188477,0.000000,4.598428,4.210218,2.434669,2.301884,3.878124,3.925177,3.773873,0.000000,2083682.000000
57897.203125,39450.820312,14186.894531,638.460327,7376.747070,6914.747559,3972.829102,99998.000000,4.762658,4.596056,4.151887,2.805134,3.867865,3.839776,3.599100,4.999991,2085258.000000
83301.984375,99998.000000,57084.476562,1458.232178,10798.772461,5772.352051,4713.883301,0.000000,4.920655,4.999991,4.756518,3.163827,4.033374,3.761353,3.673379,0.000000,2086218.000000
38510.390625,38165.816406,504.956055,108.769630,12550.175781,4783.366211,2300.733887,0.000000,4.585578,4.581675,2.703254,2.036508,4.098650,3.679734,3.361866,0.000000,2086823.000000
74761.179688,48839.257812,15937.619141,738.977905,12968.172852,7839.859863,6736.240234,99998.000000,4.873676,4.688769,4.202424,2.868631,4.112879,3.894308,3.828418,4.999991,2087547.000000
69646.195312,74376.937500,460.803070,255.863968,11447.186523,4525.300293,2662.179688,0.000000,4.842897,4.871439,2.663515,2.408009,4.058699,3.655648,3.425237,0.000000,2087637.000000
31875.521484,29901.269531,300.541168,70.491180,7848.287598,8138.048340,4560.726562,99998.000000,4.503457,4.475689,2.477904,1.848135,3.894775,3.910520,3.659034,4.999991,2088665.000000
27124.962891,44791.832031,421.966461,225.674164,8978.743164,5241.375488,4652.825195,99998.000000,4.433369,4.651199,2.625278,2.353482,3.953216,3.719445,3.667717,4.999991,2088839.000000
82140.453125,69725.867188,593.459351,263.820007,8105.958984,7063.917480,4620.610352,99998.000000,4.914557,4.843394,2.773391,2.421308,3.908804,3.849046,3.664699,4.999991,2089131.000000
50407.742188,47730.324219,721.653442,203.850555,10840.606445,5052.758301,3961.744629,99998.000000,4.702497,4.678794,2.858329,2.309312,4.035054,3.703529,3.597887,4.999991,2089367.000000
59381.695312,53664.308594,352.681030,136.510941,5797.983887,4461.158691,2427.054199,0.000000,4.773653,4.729685,2.547382,2.135167,3.763277,3.649448,3.385079,0.000000,2089516.000000
42805.308594,36771.230469,509.825287,230.164093,6637.963379,4186.425293,5404.466797,99998.000000,4.631498,4.565508,2.707421,2.362038,3.822035,3.621843,3.732753,4.999991,2090557.000000
73839.156250,43378.847656,15624.095703,680.624329,7174.916504,9048.281250,8111.213867,0.000000,4.868287,4.637278,4.193795,2.832907,3.855817,3.956566,3.909086,0.000000,2090674.000000
31326.566406,32519.757812,375.620972,82.533180,6350.448242,4038.735596,3315.916016,99998.000000,4.495913,4.512147,2.574750,1.916629,3.802804,3.606246,3.520603,4.999991,2091213.000000
33394.000000,31540.933594,16571.173828,467.263519,6430.952148,5573.432129,6246.267090,99998.000000,4.523668,4.498875,4.219353,2.669562,3.808275,3.746123,3.795620,4.999991,2091338.000000
62037.292969,41498.734375,10232.390625,254.328262,6746.683594,6560.339844,5055.345703,0.000000,4.792653,4.618035,4.009977,2.405395,3.829090,3.816926,3.703751,0.000000,2091517.000000
36141.011719,19415.708984,394.703156,147.914612,8937.057617,6253.082031,6150.411133,99998.000000,4.558000,4.288153,2.596271,2.170011,3.951195,3.796094,3.788904,4.999991,2091856.000000
48771.414062,23943.730469,7140.134766,281.702606,6741.429199,9244.623047,7268.727051,0.000000,4.688165,4.379192,3.853706,2.449791,3.828752,3.965889,3.861458,0.000000,2091937.000000
19149.027344,42267.937500,217.437500,133.482712,7166.843262,7920.490234,3976.977783,99998.000000,4.282147,4.626011,2.337334,2.125425,3.855328,3.898752,3.599553,4.999991,2092266.000000
50219.078125,40910.261719,21968.900391,621.160583,9210.159180,6346.331055,6137.378418,99998.000000,4.700869,4.611832,4.341808,2.793204,3.964267,3.802523,3.787983,4.999991,2092926.000000
48022.500000,48366.621094,469.998779,174.163391,7778.496582,5920.790527,4566.072754,12430.346680,4.681445,4.684546,2.672097,2.240957,3.890896,3.772380,3.659543,4.094483,2093078.000000
88679.265625,99998.000000,32723.476562,1297.655762,8689.186523,7043.870117,5282.163086,0.000000,4.947822,4.999991,4.514859,3.113159,3.938979,3.847811,3.722812,0.000000,2093397.000000
66036.046875,64782.449219,395.474091,264.924011,14138.402344,6539.869629,6010.854492,0.000000,4.819781,4.811457,2.597118,2.423121,4.150400,3.815569,3.778936,0.000000,2093610.000000
57027.234375,69366.375000,25336.447266,871.313477,14605.184570,6789.313477,5668.204590,806.202637,4.756083,4.841149,4.403746,2.940174,4.164507,3.831826,3.753446,2.906444,2094959.000000
55724.964844,54717.796875,21318.634766,716.605408,10134.926758,6124.579590,7131.587891,99998.000000,4.746050,4.738129,4.328759,2.855280,4.005821,3.787076,3.853186,4.999991,2095404.000000
55775.742188,71301.085938,28750.578125,935.828369,10568.502930,5553.391113,4968.087402,26641.337891,4.746445,4.853096,4.458647,2.971196,4.024014,3.744558,3.696189,4.425556,2095534.000000
99998.000000,43696.042969,21251.111328,629.058044,10137.507812,9376.927734,7210.541992,99998.000000,4.999991,4.640442,4.327382,2.798691,4.005931,3.972061,3.857968,4.999991,2096358.000000
55223.304688,72707.453125,18551.376953,639.724670,8428.351562,4494.265625,4744.588867,99998.000000,4.742122,4.861579,4.268376,2.805993,3.925743,3.652659,3.676198,4.999991,2096903.000000
59164.308594,32923.886719,11899.870117,555.495422,9143.698242,6116.848633,4786.250977,0.000000,4.772060,4.517511,4.075542,2.744680,3.961122,3.786528,3.679996,0.000000,2097389.000000
30278.253906,34533.957031,319.438324,29.693321,9173.833008,8164.503418,6676.510742,99998.000000,4.481131,4.538246,2.504387,1.472659,3.962551,3.911930,3.824549,4.999991,2098237.000000
39039.039062,29862.222656,361.469696,0.000000,6727.280762,5333.896484,3425.395264,99998.000000,4.591499,4.475122,2.558072,0.000000,3.827840,3.727045,3.534711,4.999991,2098515.000000
86189.460938,54673.886719,417.899017,100.841339,6770.120117,5203.892578,3157.193359,99998.000000,4.935454,4.737780,2.621071,2.003639,3.830596,3.716328,3.499301,4.999991,2099289.000000
26934.580078,38724.828125,328.180725,368.889160,11123.853516,4918.433594,5372.595703,99998.000000,4.430310,4.587989,2.516113,2.566896,4.046255,3.691827,3.730184,4.999991,2099851.000000
36595.324219,44924.515625,369.971558,105.010559,9407.494141,6314.245117,6534.739746,99998.000000,4.563426,4.652483,2.568168,2.021233,3.973474,3.800321,3.815228,4.999991,2100097.000000
58018.835938,31319.572266,9458.363281,358.099152,8750.139648,5137.869629,3442.637207,2758.340820,4.763569,4.495816,3.975816,2.554003,3.942015,3.710783,3.536891,3.440648,2100307.000000
71675.500000,34866.195312,174.419342,440.222198,9221.436523,8745.600586,7003.834473,99998.000000,4.855371,4.542405,2.241595,2.643672,3.964799,3.941790,3.845336,4.999991,2100747.000000
37115.515625,38857.644531,365.907196,328.230072,8216.998047,4932.224121,3960.173584,44663.300781,4.569555,4.589477,2.563371,2.516178,3.914713,3.693043,3.597714,4.649951,2102493.000000
32821.199219,33359.867188,355.385468,112.186417,13522.910156,4034.914795,4012.617432,99998.000000,4.516154,4.523224,2.550700,2.049940,4.131070,3.605834,3.603428,4.999991,2102837.000000
47794.246094,34324.718750,26913.634766,902.690491,7907.144043,9453.102539,6847.135742,99998.000000,4.679376,4.535607,4.429972,2.955539,3.898020,3.975574,3.835509,4.999991,2104864.000000
88617.421875,74087.343750,539.333557,289.316376,8353.111328,9126.632812,7221.769531,19778.007812,4.947519,4.869744,2.731858,2.461373,3.921848,3.960310,3.858644,4.296183,2105012.000000
28800.720703,19340.833984,229.979065,359.872314,8114.192383,3962.468506,1625.457642,99998.000000,4.459404,4.286475,2.361688,2.556149,3.909245,3.597966,3.210976,4.999991,2105193.000000
57065.832031,51580.863281,568.215881,231.712128,7658.384766,4826.276367,4736.378418,99998.000000,4.756376,4.712489,2.754513,2.364949,3.884137,3.683612,3.675447,4.999991,2105711.000000
62463.753906,27991.324219,11161.271484,490.425476,9444.510742,3391.341797,2051.614502,0.000000,4.795628,4.447023,4.047714,2.690573,3.975179,3.530372,3.312096,0.000000,2107015.000000
64340.062500,44467.804688,19433.271484,572.863037,14999.129883,6621.761719,5296.881348,99998.000000,4.808482,4.648046,4.288546,2.758051,4.176066,3.820974,3.724020,4.999991,2107686.000000
45373.332031,28465.982422,228.492706,96.511772,7472.404785,5467.632324,5290.242188,99998.000000,4.656801,4.454326,2.358872,1.984580,3.873460,3.737799,3.723475,4.999991,2107819.000000
32094.332031,29531.371094,356.967438,213.024673,7048.329102,5457.240234,12111.835938,99998.000000,4.506428,4.470284,2.552629,2.328430,3.848086,3.736973,4.083210,4.999991,2107838.000000
88601.914062,63467.519531,16169.959961,730.013489,6917.372070,9009.907227,4400.391602,0.000000,4.947443,4.802552,4.208709,2.863331,3.839941,3.954720,3.643491,0.000000,2108277.000000
73215.835938,47068.527344,21210.375000,558.591492,9570.426758,6542.500000,7307.721191,99998.000000,4.864605,4.672730,4.326549,2.747094,3.980931,3.815744,3.863782,4.999991,2108408.000000
46192.917969,78534.195312,199.305115,155.889160,7469.401367,6402.486328,4875.713867,36878.015625,4.664576,4.895059,2.299518,2.192816,3.873286,3.806349,3.688038,4.566768,2108832.000000
61457.718750,65581.375000,872.004211,4.970987,8848.788086,7168.403809,6453.173340,99998.000000,4.788577,4.816781,2.940519,0.696443,3.946884,3.855422,3.809773,4.999991,2109151.000000
17911.593750,18982.697266,1382.242676,162.432861,9616.858398,7458.154785,7420.388184,99998.000000,4.253134,4.278358,3.140584,2.210674,3.983033,3.872631,3.870427,4.999991,2109685.000000
33332.457031,16584.048828,348.027679,187.796600,8709.020508,6007.847656,5785.384766,0.000000,4.522867,4.219691,2.541614,2.273688,3.939969,3.778719,3.762332,0.000000,2109725.000000
71046.000000,47487.789062,22338.283203,662.269897,8536.479492,5989.693848,7020.449707,99998.000000,4.851540,4.676582,4.349050,2.821035,3.931279,3.777405,3.846365,4.999991,2109874.000000
99998.000000,99998.000000,45747.144531,1419.318481,7273.922852,4782.721680,7022.908203,87715.562500,4.999991,4.999991,4.660364,3.152080,3.861769,3.679675,3.846517,4.943077,2110504.000000
65069.738281,41849.621094,13755.519531,233.383514,7936.020020,8457.230469,5163.028809,0.000000,4.813379,4.621692,4.138477,2.368070,3.899603,3.927228,3.712904,0.000000,2110613.000000
30315.585938,20717.482422,138.244003,35.157707,8074.486328,6865.244141,5150.436035,99998.000000,4.481666,4.316337,2.140646,1.546021,3.907115,3.836656,3.711844,4.999991,2110721.000000
67228.085938,29752.423828,14625.991211,616.211182,10346.819336,7974.055176,12890.496094,57578.183594,4.827551,4.473522,4.165125,2.789730,4.014807,3.901679,4.110270,4.760258,2111059.000000
43809.761719,28377.113281,382.173920,158.254395,5116.573242,5300.607910,2793.437500,99998.000000,4.641571,4.452968,2.582261,2.199356,3.708979,3.724326,3.446139,4.999991,2111329.000000
62670.574219,35330.011719,861.707642,146.156876,8420.265625,3517.565186,4535.867188,99998.000000,4.797064,4.548144,2.935360,2.164819,3.925326,3.546242,3.656660,4.999991,2111781.000000
77553.109375,82022.507812,796.403259,202.435120,5143.105957,6310.285645,4690.648438,99998.000000,4.889599,4.913933,2.901133,2.306286,3.711226,3.800049,3.671233,4.999991,2112481.000000
39777.726562,36684.781250,335.816071,248.555511,8265.783203,7076.196777,4497.119141,0.000000,4.599640,4.564486,2.526102,2.395423,3.917284,3.849800,3.652934,0.000000,2113895.000000
60158.542969,37037.187500,10089.241211,365.975037,8981.259766,6957.284668,6752.351562,99998.000000,4.779297,4.568638,4.003859,2.563452,3.953337,3.842440,3.829455,4.999991,2113993.000000
43653.093750,40597.722656,597.536072,236.217468,9207.276367,5843.123535,5234.531738,0.000000,4.640015,4.608501,2.776364,2.373312,3.964131,3.766645,3.718878,0.000000,2114848.000000
41257.171875,26717.876953,375.883087,152.691330,9451.390625,7759.285156,5853.487305,0.000000,4.615499,4.426802,2.575053,2.183814,3.975496,3.889822,3.767415,0.000000,2115357.000000
99998.000000,62920.144531,31640.472656,1140.169189,6907.460938,6300.685547,1822.449707,99998.000000,4.999991,4.798790,4.500243,3.056969,3.839319,3.799388,3.260656,4.999991,2115779.000000
67869.437500,61432.621094,11353.847656,402.986053,8259.599609,8034.622559,5000.718262,99998.000000,4.831674,4.788399,4.055143,2.605290,3.916959,3.904965,3.699032,4.999991,2116707.000000
71252.507812,61164.207031,379.842590,238.798569,7121.324219,7622.755371,6900.750977,19043.289062,4.852800,4.786497,2.579604,2.378032,3.852561,3.882112,3.838896,4.279742,2116926.000000
40770.355469,25143.642578,236.522766,33.440063,9751.339844,4650.453613,5485.320801,99998.000000,4.610344,4.400428,2.373873,1.524267,3.989064,3.667495,3.739202,4.999991,2117363.000000
46870.550781,35587.511719,206.598160,199.376038,3845.964844,3037.547363,2688.914062,99998.000000,4.670900,4.551298,2.315126,2.299673,3.585005,3.482523,3.429577,4.999991,2117397.000000
62483.503906,39657.011719,276.161133,164.998520,7356.474609,6551.791504,5239.901855,1455.240479,4.795765,4.598320,2.441163,2.217480,3.866670,3.816360,3.719323,3.162935,2117941.000000
80904.375000,83323.273438,33540.039062,934.866211,12103.705078,7105.495117,6153.471680,0.000000,4.907972,4.920766,4.525564,2.970749,4.082918,3.851594,3.789120,0.000000,2117970.000000
66987.523438,70354.078125,14149.719727,507.965790,7500.207520,4537.965332,1887.952271,0.000000,4.825994,4.847289,4.150748,2.705834,3.875073,3.656861,3.275991,0.000000,2118332.000000
55109.476562,40875.578125,15839.642578,439.093567,8072.965820,5807.765625,3988.537109,0.000000,4.741226,4.611464,4.199745,2.642557,3.907033,3.764009,3.600814,0.000000,2118350.000000
33874.789062,15749.773438,526.073486,234.061935,7101.563477,6110.520996,3571.193848,0.000000,4.529877,4.197274,2.721046,2.369331,3.851354,3.786078,3.552814,0.000000,2118443.000000
50142.968750,31325.826172,397.774536,171.810501,10346.066406,5070.745605,4823.801270,99998.000000,4.700210,4.495903,2.599637,2.235050,4.014775,3.705072,3.683389,4.999991,2118520.000000
99257.906250,81429.054688,39110.312500,1218.853882,8751.125977,3971.226318,3265.268066,99998.000000,4.996765,4.910779,4.592291,3.085952,3.942064,3.598925,3.513919,4.999991,2118853.000000
35145.902344,35269.738281,200.418350,103.434769,6970.362793,5497.436523,5096.793457,99998.000000,4.545875,4.547402,2.301938,2.014667,3.843255,3.740160,3.707297,4.999991,2118998.000000
56387.199219,67488.867188,255.225632,224.002777,5994.319336,5605.401367,4329.149414,0.000000,4.751181,4.829232,2.406924,2.350253,3.777740,3.748607,3.636403,0.000000,2119279.000000
41620.933594,37118.453125,14013.880859,551.471191,11731.460938,5846.235352,6029.508789,99998.000000,4.619312,4.569590,4.146558,2.741523,4.069352,3.766876,3.780282,4.999991,2119669.000000
34285.937500,36766.566406,124.805077,252.521194,7596.463379,4659.467773,2407.537109,99998.000000,4.535116,4.565453,2.096232,2.402298,3.880611,3.668336,3.381573,4.999991,2120408.000000
52783.386719,40509.222656,15534.518555,679.859558,7137.264160,6375.784180,4582.775391,7284.165527,4.722497,4.607554,4.191298,2.832419,3.853532,3.804534,3.661129,3.862380,2120732.000000
74004.546875,47975.316406,23822.466797,952.628601,5629.494629,7122.138184,4128.366211,99998.000000,4.869258,4.681018,4.376987,2.978924,3.750469,3.852610,3.615778,4.999991,2121369.000000
29607.900391,14737.742188,331.619110,118.945969,7328.955566,7402.792480,4342.793457,0.000000,4.471407,4.168431,2.520640,2.075350,3.865042,3.869395,3.637769,0.000000,2121419.000000
50662.699219,53528.167969,19069.390625,753.126099,9396.006836,6270.609863,8957.321289,87622.609375,4.704689,4.728582,4.280337,2.876868,3.972943,3.797310,3.952178,4.942616,2121558.000000
41287.402344,21153.337891,223.515549,252.999176,13187.165039,4419.164062,3099.871582,99998.000000,4.615818,4.325379,2.349308,2.403119,4.120152,3.645340,3.491344,4.999991,2122023.000000
83781.335938,61452.042969,20254.048828,816.407471,8816.828125,7479.916504,9960.578125,48337.207031,4.923147,4.788537,4.306512,2.911907,3.945312,3.873897,3.998285,4.684281,2122754.000000
57127.886719,78427.429688,25312.560547,1052.695923,8200.145508,7479.515625,3937.365234,99998.000000,4.756848,4.894468,4.403336,3.022303,3.913821,3.873873,3.595206,4.999991,2124397.000000
32922.886719,30140.128906,328.970154,0.000000,6496.062012,3167.385254,1570.330200,99998.000000,4.517498,4.479145,2.517157,0.000000,3.812650,3.500701,3.195991,4.999991,2125014.000000
42806.449219,18234.460938,425.037872,157.168915,8744.425781,4540.833008,4365.478027,99998.000000,4.631509,4.260893,2.628428,2.196367,3.941731,3.657135,3.640032,4.999991,2125246.000000
99998.000000,99998.000000,38540.941406,1223.596680,12464.780273,8238.032227,5986.640137,99998.000000,4.999991,4.999991,4.585922,3.087638,4.095685,3.915823,3.777183,4.999991,2125971.000000
23378.205078,16017.161133,180.312378,215.738358,5740.429199,4686.728027,5999.659180,99998.000000,4.368811,4.204586,2.256026,2.333927,3.758944,3.670870,3.778126,4.999991,2126226.000000
35439.484375,32818.621094,1065.638306,203.091949,10832.261719,7174.750000,8452.576172,99998.000000,4.549488,4.516120,3.027610,2.307693,4.034719,3.855807,3.926989,4.999991,2127304.000000
33157.714844,27479.875000,318.852417,196.461914,7644.977051,6821.242676,4751.393066,0.000000,4.520585,4.439015,2.503590,2.293278,3.883376,3.833863,3.676821,0.000000,2127825.000000
32506.603516,17354.896484,297.216919,143.523376,9659.518555,3803.468018,2865.770508,0.000000,4.511971,4.239422,2.473073,2.156923,3.984956,3.580180,3.457241,0.000000,2128237.000000
68922.304688,37666.328125,17315.818359,852.302246,7456.301270,5580.833008,4708.745117,99998.000000,4.838360,4.575953,4.238443,2.930594,3.872524,3.746699,3.672905,4.999991,2129260.000000
55134.203125,42472.414062,9937.850586,275.939117,6561.141602,5967.666504,4037.225830,18713.242188,4.741421,4.628107,3.997293,2.440813,3.816979,3.775805,3.606083,4.272149,2129989.000000
63929.957031,38417.531250,10347.652344,399.048126,11703.399414,5960.000488,5177.553711,99998.000000,4.805705,4.584529,4.014842,2.601025,4.068312,3.775246,3.714125,4.999991,2130833.000000
69274.117188,57274.984375,749.552063,254.929596,8004.904785,4829.557129,4340.879883,99998.000000,4.840571,4.757965,2.874802,2.406420,3.903356,3.683907,3.637578,4.999991,2131049.000000
26204.449219,25820.505859,541.874573,463.504425,4579.262695,7206.302734,5794.383301,0.000000,4.418375,4.411965,2.733899,2.666054,3.660795,3.857713,3.763007,0.000000,2131247.000000
60415.546875,33004.445312,7162.192871,285.677551,8923.112305,4100.653809,2060.263184,99998.000000,4.781149,4.518572,3.855046,2.455876,3.950516,3.612853,3.313923,4.999991,2132065.000000
51939.203125,46475.031250,23082.830078,573.300964,6571.043457,5952.201660,5963.017578,18845.771484,4.715495,4.667220,4.363289,2.758383,3.817634,3.774678,3.775466,4.275214,2132820.000000
15275.987305,16877.531250,115.973244,92.009514,8018.809082,4479.216797,4849.101074,0.000000,4.184009,4.227309,2.064358,1.963833,3.904110,3.651202,3.685661,0.000000,2133065.000000
42251.058594,19739.806641,10854.871094,415.879181,10903.039062,6494.551270,3487.096924,0.000000,4.625838,4.295343,4.035625,2.618967,4.037548,3.812549,3.542464,0.000000,2133170.000000
76763.585938,42118.500000,14877.867188,486.564636,8634.946289,5663.958496,5603.444824,99998.000000,4.885155,4.624473,4.172541,2.687140,3.936260,3.753120,3.748455,4.999991,2133708.000000
32296.279297,23576.507812,159.272018,322.398712,5981.805664,5345.195312,3638.256592,99998.000000,4.509152,4.372479,2.202139,2.508393,3.776832,3.727964,3.560893,4.999991,2134331.000000
82533.539062,53270.773438,18150.806641,499.972717,9132.622070,7741.846191,2458.037354,99998.000000,4.916630,4.726489,4.258896,2.698946,3.960595,3.888844,3.390589,4.999991,2134360.000000
53863.894531,25944.054688,8064.948242,495.803528,8130.456055,8539.020508,6333.880371,0.000000,4.731298,4.414038,3.906602,2.695310,3.910115,3.931408,3.801670,0.000000,2134496.000000
46682.441406,56744.960938,750.211975,277.524139,9160.653320,5892.179688,5787.760254,99998.000000,4.669154,4.753927,2.875184,2.443301,3.961926,3.770276,3.762511,4.999991,2135041.000000
26155.017578,31266.199219,321.288574,85.996223,12180.835938,3569.372070,3781.072021,22307.408203,4.417555,4.495075,2.506895,1.934479,4.085677,3.552592,3.577615,4.348449,2135265.000000
69985.812500,96879.406250,31035.986328,1042.741577,8521.671875,7426.161133,7964.352051,99998.000000,4.845010,4.986231,4.491866,3.018177,3.930525,3.870764,3.901150,4.999991,2135343.000000
26054.373047,75351.085938,33595.152344,1076.156982,7621.481934,5363.318848,3907.337402,0.000000,4.415881,4.877090,4.526277,3.031876,3.882039,3.729434,3.591881,0.000000,2135369.000000
49917.835938,46189.843750,327.733582,229.266724,6706.197266,4904.498535,4024.348145,99998.000000,4.698256,4.664546,2.515521,2.360341,3.826476,3.690595,3.604696,4.999991,2135411.000000
34442.492188,14308.955078,240.158493,102.962952,8311.940430,5362.750977,4347.101074,0.000000,4.537095,4.155608,2.380498,2.012681,3.919703,3.729388,3.638200,0.000000,2136054.000000
86204.476562,38430.062500,13844.658203,344.524536,10143.767578,6506.454590,4349.566895,99998.000000,4.935530,4.584671,4.141282,2.537220,4.006199,3.813344,3.638446,4.999991,2136137.000000
62571.539062,35257.148438,17420.677734,577.713806,11122.391602,8919.319336,5556.976074,0.000000,4.796377,4.547247,4.241065,2.761713,4.046198,3.950332,3.744838,0.000000,2136195.000000
39335.929688,24578.490234,305.718781,296.313385,8161.682129,8865.986328,9269.792969,99998.000000,4.594790,4.390555,2.485322,2.471751,3.911780,3.947727,3.967070,4.999991,2137023.000000
64418.890625,46150.804688,17505.015625,547.807678,6332.516113,4652.936035,4970.969238,99998.000000,4.809013,4.664179,4.243163,2.738628,3.801576,3.667727,3.696441,4.999991,2137885.000000
59044.683594,69762.312500,17114.593750,643.674927,6784.404297,7958.694824,9452.108398,73877.593750,4.771181,4.843621,4.233366,2.808667,3.831512,3.900842,3.975529,4.868513,2137917.000000
68228.460938,51495.863281,314.334747,254.217255,7138.229004,3926.154541,740.738525,0.000000,4.833966,4.711772,2.497392,2.405205,3.853590,3.593967,2.869665,0.000000,2138242.000000
48900.816406,44126.132812,14597.624023,592.713074,9961.691406,5452.130371,5042.635742,0.000000,4.689316,4.644696,4.164282,2.772845,3.998333,3.736566,3.702658,0.000000,2138521.000000
73200.039062,36026.296875,698.220154,256.573242,10732.789062,5654.133789,5538.284668,99998.000000,4.864511,4.556620,2.843992,2.409211,4.030713,3.752366,3.743375,4.999991,2138590.000000
33686.226562,18599.470703,56.130211,82.274147,5939.549316,2688.391113,1644.285767,0.000000,4.527452,4.269501,1.749197,1.915263,3.773753,3.429492,3.215977,0.000000,2138911.000000
77695.312500,47255.332031,20673.585938,731.428894,12132.933594,4728.392090,2807.085449,0.000000,4.890395,4.674451,4.315416,2.864172,4.083966,3.674713,3.448256,0.000000,2140013.000000
69046.734375,54809.867188,23619.322266,773.377014,8266.334961,7691.439453,4481.409668,0.000000,4.839143,4.738859,4.373268,2.888391,3.917313,3.886008,3.651415,0.000000,2140624.000000
33732.566406,22015.310547,397.086884,13.068885,7598.520508,6051.072754,4337.822754,8871.089844,4.528049,4.342725,2.598886,1.116238,3.880729,3.781832,3.637272,3.947977,2140712.000000
44196.824219,29312.111328,336.873779,138.355026,7844.571777,5104.524902,6174.803711,43636.710938,4.645391,4.467047,2.527467,2.140995,3.894569,3.707955,3.790623,4.639852,2141111.000000
60472.679688,39575.500000,20600.990234,738.876160,10339.307617,6196.224121,4605.251953,10792.657227,4.781559,4.597426,4.313888,2.868572,4.014492,3.792127,3.663253,4.033128,2142174.000000
34905.617188,22301.935547,9507.749023,161.939453,6839.319336,6835.942871,4275.213867,0.000000,4.542895,4.348342,3.978078,2.209353,3.835013,3.834798,3.630958,0.000000,2142677.000000
33243.402344,62552.812500,29334.869141,980.080017,7448.832520,3248.879150,3057.415283,99998.000000,4.521706,4.796247,4.467384,2.991261,3.872088,3.511734,3.485354,4.999991,2142772.000000
39383.050781,48653.289062,279.106110,279.096863,9875.152344,5478.064453,6156.807617,99998.000000,4.595309,4.687112,2.445769,2.445755,3.994544,3.738627,3.789356,4.999991,2142861.000000
55378.144531,49902.156250,441.819580,297.337189,9048.032227,4675.382812,3802.959717,0.000000,4.743339,4.698119,2.645245,2.473249,3.956554,3.669817,3.580122,0.000000,2143024.000000
38865.390625,39968.691406,512.412537,93.375610,8769.301758,5999.204102,5442.789062,23556.167969,4.589563,4.601720,2.709620,1.970233,3.942965,3.778094,3.735821,4.372105,2144028.000000
86638.703125,90556.351562,29571.068359,1006.692688,12763.391602,7065.918457,6445.774902,99998.000000,4.937712,4.956919,4.470867,3.002897,4.105966,3.849169,3.809275,4.999991,2144660.000000
99998.000000,67554.000000,34875.992188,987.342224,7945.829590,4357.415527,4082.196777,99998.000000,4.999991,4.829651,4.542527,2.994468,3.900139,3.639229,3.610894,4.999991,2145394.000000
62190.402344,31572.859375,10135.577148,441.585236,7774.638672,6282.306641,4675.416992,0.000000,4.793724,4.499314,4.005848,2.645015,3.890680,3.798119,3.669820,0.000000,2145680.000000
94996.656250,91869.945312,37707.324219,1346.375732,8315.467773,10048.439453,7861.276367,36201.171875,4.977708,4.963173,4.576426,3.129166,3.919887,4.002099,3.895493,4.558722,2145896.000000
58326.925781,38382.230469,10204.051758,406.313416,8139.617676,6849.406250,6278.569336,99998.000000,4.765869,4.584130,4.008773,2.608861,3.910604,3.835653,3.797861,4.999991,2146089.000000
71898.015625,48808.261719,13542.263672,409.341644,10064.040039,7773.241699,5199.261719,99998.000000,4.856717,4.688493,4.131691,2.612086,4.002772,3.890602,3.715942,4.999991,2146173.000000
46014.988281,64865.796875,1335.820068,152.108490,7720.445312,9485.198242,6383.317871,3551.448242,4.662899,4.812016,3.125748,2.182153,3.887642,3.977046,3.805047,3.550406,2146520.000000
25950.824219,12153.110352,364.858704,64.126350,6678.385254,6267.032715,5515.362305,31126.804688,4.414151,4.084687,2.562125,1.807037,3.824672,3.797062,3.741574,4.493134,2147404.000000
27253.484375,33397.117188,484.063721,118.190453,5831.997559,6441.615723,6064.006348,0.000000,4.435422,4.523709,2.684902,2.072582,3.765817,3.808995,3.782760,0.000000,2147608.000000
32463.869141,35677.593750,238.749222,178.088989,9521.508789,3796.603516,3887.145264,99998.000000,4.511400,4.552395,2.377942,2.250637,3.978706,3.579395,3.589631,4.999991,2148748.000000
30451.253906,30863.611328,356.544952,175.807037,11344.087891,5748.172363,4992.270508,99998.000000,4.483605,4.489447,2.552114,2.245036,4.054770,3.759530,3.698298,4.999991,2148807.000000
52690.500000,47573.566406,13343.969727,423.437408,10712.729492,5186.660645,4118.901367,709.476685,4.721732,4.677366,4.125285,2.626789,4.029900,3.714888,3.614781,2.850938,2148972.000000
81136.476562,33946.703125,14878.755859,474.411621,10396.958008,7743.711914,4677.624512,99998.000000,4.909216,4.530797,4.172566,2.676155,4.016906,3.888949,3.670025,4.999991,2149643.000000
69370.812500,54427.488281,290.790405,151.167953,6683.559570,3752.453613,2184.211914,0.000000,4.841177,4.735818,2.463580,2.179460,3.825008,3.574315,3.339295,0.000000,2150323.000000
28553.767578,30491.527344,244.901276,269.244324,11491.707031,6463.436035,5152.519531,99998.000000,4.455663,4.484179,2.388991,2.430146,4.060385,3.810463,3.712020,4.999991,2150439.000000
