FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
30206.673828,28685.970703,463.245392,133.892853,8190.295898,4982.159180,3710.498779,99998.000000,4.480103,4.457670,2.665811,2.126757,3.913300,3.697417,3.569432,4.999991,959403.000000
26581.808594,32837.808594,503.318573,49.037613,9985.133789,7243.517090,7356.353027,99998.000000,4.424584,4.516374,2.701843,1.690529,3.999354,3.859950,3.866663,4.999991,959462.000000
76786.023438,59421.386719,49105.855469,1531.711548,7157.832520,6594.433594,4442.387207,99998.000000,4.885282,4.773943,4.691133,3.185177,3.854782,3.819177,3.647616,4.999991,959734.000000
59174.570312,53636.218750,36607.445312,1113.599731,9218.945312,6866.197266,6313.960938,18150.648438,4.772135,4.729458,4.563570,3.046729,3.964681,3.836716,3.800302,4.258892,960286.000000
44268.812500,27608.716797,18942.451172,638.037903,5929.018066,5581.819824,3475.474854,0.000000,4.646098,4.441046,4.277436,2.804847,3.772983,3.746776,3.541014,0.000000,960527.000000
71320.187500,72727.304688,513.886536,121.486969,5873.554199,4824.312012,3941.916992,99998.000000,4.853212,4.861698,2.710867,2.084530,3.768901,3.683435,3.595707,4.999991,960840.000000
69492.296875,59122.179688,48615.316406,1536.605469,9978.695312,4980.944336,5289.340332,99998.000000,4.841937,4.771750,4.686773,3.186562,3.999074,3.697312,3.723402,4.999991,961121.000000
63887.945312,37730.242188,34952.625000,979.296753,10002.211914,2964.632324,1664.186401,99998.000000,4.805419,4.576690,4.543480,2.990914,4.000096,3.471971,3.221202,4.999991,961541.000000
89028.929688,59767.167969,48308.089844,1426.087280,9445.162109,5377.861328,4655.039551,0.000000,4.949531,4.776463,4.684020,3.154146,3.975209,3.730610,3.667923,0.000000,961667.000000
57393.515625,48933.390625,22891.412109,720.694397,8085.467285,6309.113770,4773.206055,99998.000000,4.758863,4.689605,4.359673,2.857751,3.907705,3.799968,3.678810,4.999991,961695.000000
99998.000000,79269.539062,73987.140625,2174.711182,7767.715820,3825.686279,5797.567383,99998.000000,4.999991,4.899107,4.869156,3.337402,3.890293,3.582709,3.763246,4.999991,962152.000000
34698.375000,36431.234375,391.129089,174.576614,7903.684082,2324.719727,174.507523,99998.000000,4.540309,4.561474,2.592320,2.241986,3.897830,3.366371,2.241814,4.999991,962577.000000
11909.692383,12900.124023,240.229416,121.126175,9681.804688,3739.073242,5174.383789,36764.722656,4.075901,4.110594,2.380626,2.083238,3.985956,3.572764,3.713859,4.565431,963058.000000
50332.722656,39777.734375,440.475067,338.754883,8801.083008,4679.006348,4890.003418,99998.000000,4.701850,4.599640,2.643921,2.529886,3.944536,3.670154,3.689309,4.999991,963599.000000
39875.710938,27052.720703,570.340576,190.627472,6016.617676,6681.536621,5019.677734,99998.000000,4.600708,4.432211,2.756134,2.280185,3.779352,3.824876,3.700676,4.999991,963716.000000
47587.335938,54845.300781,254.790833,164.045654,9825.411133,5872.036621,6150.246582,99998.000000,4.677491,4.739140,2.406184,2.214965,3.992351,3.768789,3.788893,4.999991,963764.000000
47259.589844,70497.984375,52027.148438,1601.601440,10257.341797,4899.684570,4829.269531,99998.000000,4.674490,4.848176,4.716230,3.204555,4.011035,3.690168,3.683882,4.999991,963801.000000
39472.195312,17993.277344,809.407410,98.010468,5504.041992,5965.156250,3589.684814,99998.000000,4.596291,4.255110,2.908167,1.991272,3.740682,3.775622,3.555056,4.999991,964097.000000
51803.328125,66527.281250,42689.371094,1246.570557,7927.851562,7076.594727,7223.239258,99998.000000,4.714358,4.823000,4.630320,3.095717,3.899156,3.849824,3.858732,4.999991,964165.000000
95091.781250,99998.000000,50784.425781,1787.686523,11928.987305,7254.859375,5113.806152,99998.000000,4.978143,4.999991,4.705730,3.252291,4.076603,3.860629,3.708744,4.999991,964296.000000
55663.828125,36693.089844,1122.314331,115.738884,6007.927734,7597.903809,5825.753906,0.000000,4.745573,4.564584,3.050114,2.063479,3.778725,3.880694,3.765352,0.000000,964328.000000
70374.375000,71365.492188,994.505737,264.791382,7306.770996,8224.152344,8373.799805,99998.000000,4.847414,4.853488,2.997607,2.422904,3.863725,3.915091,3.922923,4.999991,964353.000000
59224.707031,29421.853516,29264.789062,1049.661499,11966.339844,4656.427246,1232.833252,0.000000,4.772503,4.468670,4.466345,3.021049,4.077961,3.668053,3.090904,0.000000,964395.000000
43116.664062,32464.744141,29354.662109,952.061157,8045.665527,6564.006348,6411.263184,99998.000000,4.634645,4.511412,4.467677,2.978665,3.905562,3.817169,3.806944,4.999991,964809.000000
69808.468750,64143.339844,50032.945312,1539.013794,6951.348633,6630.254395,4154.860352,99998.000000,4.843908,4.807152,4.699256,3.187243,3.842069,3.821530,3.618556,4.999991,964882.000000
38707.136719,52367.507812,517.352661,257.541534,7319.969238,4803.903809,3927.486572,99998.000000,4.587791,4.719062,2.713787,2.410847,3.864509,3.681594,3.594115,4.999991,965125.000000
58640.031250,37089.976562,309.292816,226.028793,12475.511719,5262.727051,3906.751465,0.000000,4.768194,4.569257,2.490370,2.354164,4.096058,3.721211,3.591816,0.000000,965599.000000
65990.257812,47923.332031,34139.109375,930.875854,8047.827148,6763.446777,4926.931152,11960.288086,4.819480,4.680547,4.533252,2.968892,3.905679,3.830168,3.692576,4.077742,965737.000000
44974.718750,36345.296875,3086.020752,336.272461,6804.084473,4114.953125,3072.226807,99998.000000,4.652968,4.560448,3.489399,2.526691,3.832770,3.614365,3.487453,4.999991,965764.000000
54474.511719,53445.570312,31718.125000,964.050720,8779.798828,6250.880371,3649.902832,0.000000,4.736193,4.727912,4.501307,2.984100,3.943485,3.795941,3.562281,0.000000,965870.000000
29617.925781,35641.351562,610.666626,204.763336,8270.710938,9057.230469,4553.965332,0.000000,4.471555,4.551954,2.785804,2.311252,3.917543,3.956995,3.658390,0.000000,966206.000000
28914.265625,13772.877930,274.391083,62.680073,7375.192871,7451.219238,8426.078125,99998.000000,4.461112,4.139025,2.438370,1.797130,3.867773,3.872227,3.925626,4.999991,966272.000000
50114.238281,37142.992188,427.264343,187.559158,7311.439941,5940.579102,3971.350342,99998.000000,4.699961,4.569877,2.630697,2.273138,3.864003,3.773829,3.598938,4.999991,966562.000000
51264.992188,29971.906250,337.098907,295.903229,8202.630859,8832.891602,4865.127930,0.000000,4.709821,4.476714,2.527757,2.471150,3.913953,3.946103,3.687094,0.000000,966875.000000
55715.195312,34598.734375,26182.373047,911.213989,9725.846680,6907.010254,5292.706055,35943.445312,4.745974,4.539060,4.418009,2.959620,3.987927,3.839290,3.723678,4.555620,966930.000000
95839.828125,88589.992188,52453.589844,1575.426636,10078.484375,5334.408691,2924.580811,0.000000,4.981546,4.947385,4.719775,3.197398,4.003395,3.727086,3.466064,0.000000,967147.000000
37217.582031,43460.496094,318.414520,100.437370,9264.562500,6800.562988,3920.587402,0.000000,4.570748,4.638095,2.502993,2.001895,3.966825,3.832545,3.593351,0.000000,967387.000000
27842.732422,29315.148438,580.267151,303.914795,7026.915527,6398.869141,5685.037109,99998.000000,4.444712,4.467092,2.763628,2.482752,3.846765,3.806103,3.754733,4.999991,967658.000000
59208.078125,20523.255859,492.725952,154.001907,6161.235840,7406.480469,6103.570801,39663.890625,4.772381,4.312246,2.692605,2.187526,3.789668,3.869612,3.785584,4.598395,967950.000000
33034.429688,27820.541016,268.704651,134.290649,6727.392090,3946.494873,4687.789551,99998.000000,4.518967,4.444366,2.429275,2.128046,3.827847,3.596211,3.670968,4.999991,968160.000000
32979.308594,25616.183594,393.972290,182.770111,5323.334961,4298.479004,3678.711426,26284.962891,4.518241,4.408514,2.595466,2.261905,3.726184,3.633315,3.565696,4.419707,968510.000000
89679.218750,76744.710938,14123.360352,493.644897,8949.225586,4687.187500,3301.656982,99998.000000,4.952692,4.885048,4.149938,2.693415,3.951786,3.670912,3.518732,4.999991,968922.000000
54510.406250,51546.480469,227.105026,157.091812,9110.751953,9155.678711,8208.263672,99998.000000,4.736479,4.712199,2.356227,2.196154,3.959554,3.961690,3.914251,4.999991,969040.000000
59733.339844,37378.441406,28103.007812,881.499084,13068.218750,4997.257324,5133.084961,99998.000000,4.776217,4.572621,4.448753,2.945222,4.116216,3.698732,3.710378,4.999991,969358.000000
54074.593750,61040.085938,50656.714844,1728.861084,13392.066406,6675.813477,7369.938965,0.000000,4.732993,4.785615,4.704637,3.237760,4.126848,3.824504,3.867464,0.000000,969473.000000
48535.953125,48838.066406,470.066620,235.128906,10083.866211,8677.576172,4115.376465,0.000000,4.686064,4.688758,2.672159,2.371306,4.003627,3.938398,3.614410,0.000000,969708.000000
44436.250000,88922.273438,36368.718750,1071.084229,7706.099609,5276.573242,5611.012207,99998.000000,4.647738,4.949010,4.560728,3.029824,3.886835,3.722352,3.749041,4.999991,969745.000000
81554.406250,61101.222656,48969.726562,1343.233398,12195.637695,7412.561523,6988.875000,76026.445312,4.911448,4.786050,4.689928,3.128151,4.086205,3.869968,3.844407,4.880965,969884.000000
60279.890625,75002.359375,50400.390625,1411.340820,11428.483398,8045.236816,7124.881836,4039.065674,4.780172,4.875075,4.702434,3.149632,4.057989,3.905539,3.852778,3.606281,970202.000000
48773.398438,43467.488281,45517.320312,1319.630493,6739.665039,5206.584473,3770.967773,0.000000,4.688183,4.638165,4.658177,3.120452,3.828638,3.716553,3.576453,0.000000,970228.000000
33414.136719,47328.660156,933.484741,216.891678,9533.865234,6705.204590,3534.129150,0.000000,4.523930,4.675124,2.970107,2.336243,3.979269,3.826412,3.548282,0.000000,970548.000000
54838.847656,59537.718750,56892.285156,1796.820557,11647.669922,5998.538086,7513.563477,99998.000000,4.739089,4.774792,4.755054,3.254505,4.066239,3.778045,3.875846,4.999991,970819.000000
63688.914062,31707.535156,36284.933594,1335.554932,10199.728516,5867.127441,4218.689941,3187.921387,4.804064,4.501163,4.559726,3.125662,4.008589,3.768425,3.625178,3.503508,972325.000000
45730.304688,37448.109375,38679.093750,1032.673218,6075.631348,4184.266602,4732.572754,99998.000000,4.660204,4.573430,4.587476,3.013963,3.783592,3.621619,3.675097,4.999991,972580.000000
90249.031250,54095.988281,47029.101562,1190.613037,9834.483398,6231.391113,6385.503906,99998.000000,4.955442,4.733165,4.672367,3.075771,3.992752,3.794585,3.805195,4.999991,972691.000000
55965.757812,32557.468750,49884.648438,1471.075928,10487.381836,6365.878906,7339.851074,99998.000000,4.747922,4.512650,4.697967,3.167635,4.020667,3.803858,3.865687,4.999991,972845.000000
33590.625000,34783.457031,1978.865967,125.378647,6858.562012,4403.227539,3671.677002,99998.000000,4.526218,4.541373,3.296416,2.098224,3.836233,3.643771,3.564864,4.999991,972977.000000
94650.250000,67561.312500,56195.804688,1568.910645,13753.031250,8125.130371,4150.342773,0.000000,4.976122,4.829698,4.749704,3.195598,4.138399,3.909830,3.618084,0.000000,973071.000000
37457.312500,21475.117188,285.686798,0.000000,4313.484375,5931.448242,4651.563477,0.000000,4.573536,4.331935,2.455890,0.000000,3.634828,3.773161,3.667599,0.000000,973365.000000
61542.339844,49494.921875,439.790497,219.805817,5478.135254,6555.840332,7297.099609,99998.000000,4.789174,4.694561,2.643246,2.342039,3.738633,3.816628,3.863150,4.999991,973403.000000
47941.820312,42454.687500,29767.046875,723.272400,7329.871094,6921.223633,5449.809082,99998.000000,4.680715,4.627926,4.473736,2.859302,3.865096,3.840183,3.736381,4.999991,973559.000000
72222.046875,60998.937500,43163.117188,1198.643066,9461.104492,6606.928711,4906.936523,26241.535156,4.858670,4.785322,4.635113,3.078690,3.975942,3.820000,3.690810,4.418989,973992.000000
36913.222656,30820.476562,1192.210449,94.251389,7696.395020,6895.794922,6318.663574,99998.000000,4.567182,4.488839,3.076353,1.974288,3.886287,3.838584,3.800625,4.999991,974635.000000
49466.972656,48674.390625,23270.841797,836.531982,7071.728516,7311.421387,7065.251953,0.000000,4.694315,4.687301,4.366812,2.922482,3.849526,3.864002,3.849128,0.000000,974661.000000
46558.425781,43431.222656,21245.210938,359.850739,7300.298340,5901.942871,5301.314453,99998.000000,4.667998,4.637802,4.327261,2.556122,3.863341,3.770995,3.724384,4.999991,974683.000000
24955.667969,11406.552734,359.946320,104.942711,4094.181152,4300.890625,2100.151611,99998.000000,4.397169,4.057154,2.556238,2.020952,3.612167,3.633559,3.322251,4.999991,974697.000000
56210.593750,30723.447266,33226.910156,943.654907,11513.542969,5093.626953,4267.045410,0.000000,4.749818,4.487470,4.521490,2.974813,4.061209,3.707027,3.630127,0.000000,975320.000000
49474.210938,68462.304688,36453.863281,1245.337036,10884.987305,7983.870605,4810.179199,0.000000,4.694379,4.835452,4.561744,3.095287,4.036828,3.902214,3.682161,0.000000,975447.000000
24047.056641,28897.271484,185.810684,61.532925,8502.644531,7246.561035,5532.609375,99998.000000,4.381062,4.460857,2.269071,1.789108,3.929554,3.860132,3.742930,4.999991,975849.000000
78899.039062,52626.417969,34552.886719,971.041565,8067.847168,7462.151367,5689.513184,99998.000000,4.897072,4.721204,4.538485,2.987238,3.906758,3.872864,3.755075,4.999991,976229.000000
73658.320312,49794.984375,28865.626953,673.127747,7166.294434,6381.849609,3796.536621,99998.000000,4.867222,4.697186,4.460381,2.828098,3.855295,3.804947,3.579388,4.999991,976364.000000
58797.078125,66962.187500,43767.621094,1379.473511,10793.233398,11665.740234,9042.125000,0.000000,4.769356,4.825830,4.641153,3.139713,4.033152,4.066912,3.956270,0.000000,976651.000000
61093.933594,44135.675781,53733.246094,1665.369995,8507.341797,5003.258301,3924.757568,99998.000000,4.785998,4.644790,4.730243,3.221511,3.929794,3.699253,3.593813,4.999991,976738.000000
65900.468750,40841.558594,34333.113281,1042.109375,7037.372559,6879.164551,6232.391113,99998.000000,4.818889,4.611102,4.535713,3.017913,3.847410,3.837536,3.794655,4.999991,977027.000000
63784.601562,49465.187500,542.590027,225.137604,11223.865234,6439.790039,5887.906738,99998.000000,4.804716,4.694300,2.734472,2.352448,4.050142,3.808872,3.769961,4.999991,977500.000000
38502.441406,25788.990234,513.954407,308.410889,8798.603516,5179.342773,5196.652344,99998.000000,4.585488,4.411434,2.710925,2.489130,3.944414,3.714275,3.715724,4.999991,978609.000000
58314.648438,61908.843750,48603.488281,1487.950195,8652.021484,6558.603516,5939.120605,99998.000000,4.765778,4.791753,4.686667,3.172588,3.937118,3.816811,3.773722,4.999991,979034.000000
29922.201172,17126.228516,167.780060,161.834610,7466.181641,6896.828125,6026.987793,99998.000000,4.475994,4.233662,2.224740,2.209071,3.873099,3.838650,3.780100,4.999991,979224.000000
76750.718750,99998.000000,54324.542969,1491.172729,6027.784180,6397.521484,2838.577148,0.000000,4.885082,4.999991,4.734996,3.173528,3.780158,3.806012,3.453101,0.000000,979377.000000
46764.343750,27964.576172,23064.515625,708.362549,8523.491211,3647.159424,1687.957520,99998.000000,4.669915,4.446608,4.362944,2.850255,3.930618,3.561955,3.227361,4.999991,979469.000000
49671.105469,61655.957031,38526.195312,1050.059326,11871.984375,10903.137695,8762.443359,0.000000,4.696104,4.789975,4.585756,3.021214,4.074523,4.037551,3.942625,0.000000,979639.000000
75402.515625,65702.562500,625.826294,189.791779,9972.172852,6380.764160,4784.480957,2524.316162,4.877386,4.817582,2.796454,2.278277,3.998790,3.804873,3.679835,3.402144,979701.000000
43645.304688,42100.300781,177.018936,162.062805,6896.174316,6559.312988,6473.161621,99998.000000,4.639937,4.624285,2.248020,2.209683,3.838608,3.816858,3.811116,4.999991,979986.000000
59151.851562,64524.816406,48113.445312,1383.679688,9261.312500,8000.698730,6387.113281,99998.000000,4.771968,4.809727,4.682266,3.141036,3.966672,3.903128,3.805305,4.999991,980094.000000
36497.406250,26345.996094,219.966171,128.326706,7382.066406,5919.458496,5262.699219,99998.000000,4.562262,4.420715,2.342356,2.108317,3.868178,3.772282,3.721209,4.999991,981405.000000
22652.226562,34596.500000,507.093079,58.637291,8351.708008,6844.971680,5536.266113,0.000000,4.355111,4.539032,2.705088,1.768174,3.921775,3.835372,3.743217,0.000000,981492.000000
26398.751953,36850.917969,217.372742,275.587555,7956.465332,7007.712891,3751.084473,99998.000000,4.421583,4.566448,2.337205,2.440260,3.900720,3.845576,3.574157,4.999991,982183.000000
50698.285156,55178.496094,41663.691406,1251.313354,9261.784180,7839.298828,7178.498047,19895.304688,4.704993,4.741770,4.619758,3.097366,3.966695,3.894277,3.856034,4.298750,982299.000000
77882.328125,43751.964844,25818.658203,837.558838,7370.175781,9773.583008,4700.468750,0.000000,4.891439,4.640997,4.411934,2.923015,3.867478,3.990054,3.672141,0.000000,982346.000000
27728.083984,32012.109375,312.737366,188.209824,10157.326172,6918.898438,6619.928711,740.560364,4.442920,4.505314,2.495180,2.274642,4.006779,3.840037,3.820853,2.869560,982410.000000
42577.496094,34951.035156,20689.365234,591.621460,9705.272461,5929.727539,4357.714844,99998.000000,4.629180,4.543460,4.315747,2.772044,3.987008,3.773035,3.639259,4.999991,982613.000000
62465.328125,32731.013672,29287.695312,755.186035,5562.929199,5840.243652,4729.118164,99998.000000,4.795639,4.514959,4.466685,2.878054,3.745304,3.766431,3.674780,4.999991,982708.000000
56339.550781,65267.355469,52031.878906,1371.239990,9231.039062,5288.784668,5071.290039,99998.000000,4.750813,4.814696,4.716269,3.137114,3.965250,3.723356,3.705118,4.999991,982768.000000
71927.109375,35718.582031,26060.509766,924.797852,9489.009766,6201.731445,2260.191162,99998.000000,4.856893,4.552894,4.415983,2.966047,3.977221,3.792513,3.354145,4.999991,983274.000000
50438.449219,43839.730469,1509.631958,234.447403,6214.347168,5969.782227,6088.528320,99998.000000,4.702762,4.641868,3.178871,2.370045,3.793396,3.775959,3.784512,4.999991,983342.000000
58799.324219,88667.625000,5199.843262,235.295441,4483.164062,6517.102539,5512.690918,99998.000000,4.769372,4.947765,3.715990,2.371614,3.651585,3.814054,3.741364,4.999991,983556.000000
44190.011719,62627.179688,5833.758301,333.444672,8187.261719,6893.898438,7075.398926,62638.664062,4.645324,4.796763,3.765949,2.523024,3.913139,3.838465,3.849751,4.796843,983700.000000
85680.937500,99998.000000,75347.664062,2156.711426,15927.985352,5581.980469,5691.149414,0.000000,4.932884,4.999991,4.877070,3.333792,4.202161,3.746788,3.755200,0.000000,983760.000000
68297.164062,36099.691406,29096.160156,667.524597,8683.500000,4278.770996,4079.220459,99998.000000,4.834403,4.557504,4.463836,2.824467,3.938695,3.631319,3.610577,4.999991,983861.000000
98308.062500,43414.371094,57326.976562,1629.484619,9606.561523,5050.510254,5026.802734,25059.306641,4.992589,4.637633,4.758359,3.212050,3.982568,3.703335,3.701292,4.398969,984399.000000
41511.441406,34347.945312,137.957214,107.400452,8177.847168,9740.205078,5433.115723,0.000000,4.618168,4.535901,2.139745,2.031006,3.912639,3.988568,3.735049,0.000000,984794.000000
52136.554688,47533.105469,41632.328125,1290.156128,8999.129883,8160.328125,7627.110352,0.000000,4.717142,4.676996,4.619431,3.110642,3.954201,3.911708,3.882360,0.000000,985194.000000
50785.031250,27644.027344,354.861237,303.840790,7890.078613,7123.809570,5202.499023,0.000000,4.705736,4.441601,2.550059,2.482646,3.897081,3.852712,3.716212,0.000000,985792.000000
39894.511719,56847.269531,558.536011,93.696320,6514.814453,7642.423340,6279.710449,0.000000,4.600913,4.754710,2.747051,1.971722,3.813902,3.883231,3.797940,0.000000,986019.000000
66312.585938,35722.085938,31202.464844,940.330627,8729.444336,9526.147461,5171.363770,0.000000,4.821596,4.552937,4.494189,2.973281,3.940987,3.978917,3.713605,0.000000,986347.000000
39570.660156,32950.324219,443.722260,153.082962,10212.368164,3550.678467,3698.750000,99998.000000,4.597373,4.517859,2.647111,2.184927,4.009127,3.550311,3.568055,4.999991,986941.000000
83431.859375,99998.000000,43111.359375,1405.426270,10035.685547,4496.331543,5240.559570,99998.000000,4.921332,4.999991,4.634592,3.147808,4.001547,3.652858,3.719378,4.999991,987038.000000
41657.304688,52225.292969,24960.990234,753.163086,9947.450195,8733.542969,6059.964355,0.000000,4.619691,4.717881,4.397262,2.876889,3.997712,3.941190,3.782470,0.000000,987084.000000
22910.837891,18585.375000,175.153275,143.042313,6075.270508,5604.547363,5549.550293,99998.000000,4.360041,4.269171,2.243418,2.155464,3.783566,3.748541,3.744258,4.999991,987314.000000
31842.896484,39185.140625,17417.462891,566.192932,7740.652832,8011.038086,6299.801758,16518.734375,4.503013,4.593122,4.240985,2.752964,3.888777,3.903689,3.799327,4.217977,987847.000000
62353.394531,35324.996094,710.490295,195.422699,8179.919434,4890.504395,4216.194824,3622.788818,4.794860,4.548082,2.851558,2.290975,3.912749,3.689354,3.624921,3.559043,988036.000000
34850.207031,23977.845703,464.885956,139.949310,7963.869629,7972.208008,6513.229492,99998.000000,4.542205,4.379810,2.667346,2.145971,3.901124,3.901579,3.813796,4.999991,988097.000000
49033.355469,58075.632812,66686.273438,1974.067749,6666.321777,4734.667480,3318.405762,99998.000000,4.690492,4.763994,4.824037,3.295362,3.823886,3.675289,3.520930,4.999991,988346.000000
99998.000000,99998.000000,84688.367188,2407.931152,11525.516602,6083.322266,7560.557617,0.000000,4.999991,4.999991,4.927824,3.381644,4.061660,3.784141,3.878554,0.000000,988762.000000
35707.796875,23598.462891,241.950150,6.059546,8222.453125,2949.306152,2122.037109,0.000000,4.552763,4.372884,2.383726,0.782440,3.915001,3.469720,3.326753,0.000000,988928.000000
44073.226562,93489.585938,48587.625000,1438.446899,9026.035156,7652.159180,8138.417969,99998.000000,4.644175,4.970763,4.686526,3.157894,3.955497,3.883784,3.910540,4.999991,989092.000000
66480.843750,43515.425781,45014.800781,1435.110352,12848.829102,7495.344727,2382.534668,99998.000000,4.822697,4.638643,4.653355,3.156885,4.108863,3.874792,3.377039,4.999991,989297.000000
34095.156250,48025.972656,595.978760,133.263763,9102.567383,6232.408691,5075.791504,99998.000000,4.532693,4.681476,2.775231,2.124712,3.959164,3.794656,3.705504,4.999991,989388.000000
31531.697266,19277.326172,549.867615,89.582611,7428.800781,2769.807861,2274.659912,99998.000000,4.498747,4.285047,2.740258,1.952224,3.870919,3.442450,3.356916,4.999991,990016.000000
47716.882812,44897.140625,413.406006,172.121964,5695.665527,7336.775879,6590.438477,99998.000000,4.678672,4.652219,2.616377,2.235836,3.755544,3.865505,3.818914,4.999991,990201.000000
42056.800781,58776.085938,1270.040894,443.981293,7404.618164,4269.460938,4168.290527,99998.000000,4.623836,4.769201,3.103818,2.647365,3.869503,3.630373,3.619958,4.999991,990381.000000
54844.269531,54390.015625,37818.054688,1022.367310,8097.577148,4921.406738,3801.563477,0.000000,4.739131,4.735519,4.577699,3.009607,3.908355,3.692089,3.579962,0.000000,990508.000000
47115.101562,88574.046875,41090.152344,1177.050781,12092.906250,5630.062012,8600.049805,99998.000000,4.673160,4.947307,4.613738,3.070795,4.082530,3.750513,3.934501,4.999991,990673.000000
99998.000000,89408.757812,89163.593750,2686.062988,8125.476074,7247.985840,4309.991699,99998.000000,4.999991,4.951380,4.950188,3.429116,3.909849,3.860217,3.634476,4.999991,991193.000000
58873.246094,53481.835938,41893.769531,1159.010864,8718.959961,7555.668945,6055.884766,0.000000,4.769918,4.728206,4.622149,3.064087,3.940465,3.878273,3.782178,0.000000,991245.000000
46589.082031,33258.304688,483.372955,174.302170,6928.528809,6558.794922,5616.462891,35070.074219,4.668284,4.521900,2.684282,2.241303,3.840641,3.816824,3.749463,4.544937,991384.000000
41753.777344,29910.507812,230.099335,62.482716,6287.302246,7816.682617,5005.448730,0.000000,4.620696,4.475824,2.361915,1.795760,3.798464,3.893023,3.699443,0.000000,991536.000000
43906.304688,39028.074219,35546.730469,1016.141235,6524.315430,4826.091309,3547.813965,99998.000000,4.642527,4.591377,4.550800,3.006954,3.814535,3.683595,3.549961,4.999991,991612.000000
38949.835938,57618.589844,39271.578125,1082.287476,11052.174805,7121.207031,8898.615234,82646.140625,4.590506,4.760562,4.594079,3.034343,4.043448,3.852554,3.949322,4.917222,991781.000000
73143.640625,57347.605469,32530.039062,971.911194,7605.504883,6668.412598,4279.270508,806.733093,4.864177,4.758515,4.512285,2.987627,3.881128,3.824023,3.631370,2.906730,992306.000000
52348.894531,43949.539062,24376.033203,837.500244,10063.300781,5613.992676,5022.580078,99998.000000,4.718907,4.642954,4.386963,2.922985,4.002740,3.749272,3.700927,4.999991,992406.000000
52343.300781,26667.636719,466.446320,205.525024,10280.118164,6368.784180,6280.906250,99998.000000,4.718861,4.425984,2.668802,2.312865,4.011998,3.804057,3.798022,4.999991,992966.000000
55538.234375,69328.617188,44616.027344,1537.626099,9040.606445,8124.745117,5791.395508,0.000000,4.744592,4.840912,4.649491,3.186851,3.956198,3.909810,3.762783,0.000000,993145.000000
56848.515625,54627.542969,30642.759766,891.382446,6330.286621,6070.262695,5395.639160,99998.000000,4.754719,4.737411,4.486328,2.950064,3.801423,3.783207,3.732043,4.999991,993361.000000
47139.507812,37849.570312,27828.638672,786.337952,8623.817383,5161.296875,4483.093262,0.000000,4.673385,4.578061,4.444492,2.895609,3.935699,3.712759,3.651578,0.000000,993473.000000
50364.757812,28902.167969,22208.830078,699.502991,8249.022461,7478.140625,3099.148193,99998.000000,4.702127,4.460930,4.346526,2.844790,3.916403,3.873794,3.491242,4.999991,993828.000000
53844.039062,70437.500000,48188.136719,1491.444092,9795.958984,5335.229004,4517.457520,99998.000000,4.731138,4.847804,4.682940,3.173607,3.991047,3.727153,3.654894,4.999991,993885.000000
89131.273438,86084.578125,3544.523438,232.261032,6745.252930,8627.523438,7168.190918,10480.497070,4.950030,4.934926,3.549558,2.365976,3.828998,3.935886,3.855410,4.020382,993977.000000
58562.117188,72058.015625,37480.027344,1131.133911,7081.975586,5455.673340,4186.195801,8621.627930,4.767617,4.857682,4.573800,3.053514,3.850154,3.736848,3.621819,3.935589,994228.000000
70311.093750,54081.753906,28730.441406,846.535645,11233.061523,5811.672852,4559.317871,0.000000,4.847024,4.733051,4.458342,2.927645,4.050498,3.764301,3.658900,0.000000,994414.000000
63860.687500,89031.843750,57845.808594,1572.281250,9580.035156,4985.508301,4883.065430,99998.000000,4.805233,4.949545,4.762272,3.196530,3.981367,3.697710,3.688693,4.999991,994504.000000
57555.363281,38536.292969,36354.019531,1112.088745,6937.440918,6752.718750,5712.441895,38664.464844,4.760086,4.585870,4.560553,3.046139,3.841199,3.829479,3.756822,4.587312,994661.000000
24919.613281,17642.865234,476.385223,296.624817,6422.869629,7169.445801,5735.166504,99998.000000,4.396541,4.246569,2.677958,2.472208,3.807729,3.855486,3.758546,4.999991,994972.000000
36291.347656,41937.542969,15361.311523,579.764465,9442.062500,4476.537109,4673.112793,50463.878906,4.559803,4.622603,4.186428,2.763252,3.975067,3.650942,3.669606,4.702981,995080.000000
17931.458984,41496.152344,663.380066,95.932030,9581.361328,5795.945801,7393.283203,99998.000000,4.253616,4.618008,2.821762,1.981964,3.981427,3.763124,3.868837,4.999991,995260.000000
81982.796875,54965.578125,50225.554688,1479.195435,7441.992676,7464.741699,5892.284180,99998.000000,4.913723,4.740091,4.700925,3.170026,3.871689,3.873015,3.770284,4.999991,995597.000000
71588.085938,54270.664062,43542.722656,1287.269775,9614.956055,6134.209961,5940.673340,99998.000000,4.854841,4.734565,4.638916,3.109670,3.982947,3.787759,3.773836,4.999991,995709.000000
52260.218750,29905.941406,24553.242188,589.780457,5661.843262,5712.061523,4288.692383,0.000000,4.718171,4.475758,4.390109,2.770690,3.752958,3.756793,3.632325,0.000000,995911.000000
95679.132812,91248.718750,69291.492188,1964.603760,5378.897461,5177.887207,5034.165527,99998.000000,4.980817,4.960227,4.840680,3.293275,3.730693,3.714153,3.701927,4.999991,996060.000000
