FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
39293.867188,20514.427734,208.846207,116.960045,5449.725098,13205.321289,15431.915039,99998.000000,4.594325,4.312059,2.319827,2.068038,3.736375,4.120749,4.188420,4.999991,1346016.000000
41772.156250,40971.257812,300.565857,149.111099,8863.666992,15485.731445,17792.347656,54015.570312,4.620887,4.612479,2.477940,2.173510,3.947613,4.189932,4.250233,4.732519,1346119.000000
32072.029297,14016.514648,279.701263,205.710037,5531.598145,10486.124023,12189.483398,99998.000000,4.506126,4.146640,2.446694,2.313256,3.742851,4.020615,4.085985,4.999991,1346168.000000
52984.433594,61237.050781,554.832458,177.432159,5662.465820,21203.648438,20992.972656,40937.933594,4.724148,4.787014,2.744162,2.249032,3.753006,4.326411,4.322074,4.612126,1346525.000000
29334.392578,24976.603516,254.571884,186.911575,7929.032227,13927.181641,13438.583984,99998.000000,4.467377,4.397533,2.405810,2.271636,3.899220,4.143863,4.128354,4.999991,1347058.000000
24181.306641,29928.486328,343.429810,130.596329,6593.203125,14024.097656,19297.078125,99998.000000,4.383480,4.476085,2.535838,2.115931,3.819097,4.146875,4.285491,4.999991,1347127.000000
39209.109375,43506.343750,377.560638,122.683464,7273.987793,31488.972656,39628.710938,66236.718750,4.593387,4.638553,2.576987,2.088786,3.861773,4.498158,4.598010,4.821099,1347218.000000
53199.507812,53284.164062,307.698547,148.697876,9507.604492,17999.650391,19848.400391,99998.000000,4.725908,4.726598,2.488126,2.172305,3.978071,4.255264,4.297726,4.999991,1347415.000000
38817.167969,36723.074219,451.928070,203.964645,5790.795898,8382.474609,7466.520020,7078.018066,4.589024,4.564939,2.655069,2.309555,3.762738,3.923372,3.873118,3.849912,1348447.000000
45495.316406,33826.296875,441.955261,96.052292,8152.415527,14508.552734,13436.600586,99998.000000,4.657967,4.529254,2.645378,1.982508,3.911286,4.161624,4.128289,4.999991,1348477.000000
62981.183594,34984.691406,295.005859,175.097763,4211.005859,28436.623047,36378.234375,99998.000000,4.799211,4.543878,2.469831,2.243281,3.624386,4.453878,4.560842,4.999991,1348651.000000
33200.214844,35464.949219,484.279572,151.698364,5761.984375,22387.900391,25985.292969,63716.464844,4.521141,4.549799,2.685096,2.180981,3.760572,4.350013,4.414728,4.804252,1348737.000000
30094.597656,29074.759766,236.214386,191.716034,4114.678711,11626.348633,14982.320312,99998.000000,4.478488,4.463516,2.373306,2.282658,3.614336,4.065444,4.175579,4.999991,1348809.000000
29328.730469,34959.296875,220.885117,116.192192,5815.644531,21124.291016,22246.468750,69341.937500,4.467293,4.543563,2.344167,2.065177,3.764598,4.324782,4.347261,4.840996,1349203.000000
28483.193359,31255.128906,249.847595,138.965607,7261.948730,13386.325195,15123.578125,99998.000000,4.454589,4.494921,2.397675,2.142907,3.861053,4.126661,4.179655,4.999991,1349359.000000
48189.585938,29569.089844,284.141846,140.612320,6017.725098,15587.093750,17675.492188,99998.000000,4.682953,4.470838,2.453535,2.148023,3.779432,4.192765,4.247372,4.999991,1349703.000000
42443.859375,47435.914062,633.523315,167.918823,5461.890137,38393.066406,42663.898438,70107.984375,4.627815,4.676107,2.801763,2.225099,3.737343,4.584253,4.630061,4.845767,1350842.000000
30531.949219,54102.191406,561.191101,139.048859,4496.460938,7790.165527,10962.609375,49916.984375,4.484755,4.733215,2.749111,2.143167,3.652871,3.891547,4.039914,4.698248,1351181.000000
27021.470703,27417.873047,385.041779,99.604759,3537.276611,9262.397461,11330.033203,99998.000000,4.431709,4.438034,2.585508,1.998280,3.548669,3.966723,4.054231,4.999991,1351214.000000
30209.765625,27265.107422,379.053162,69.606148,5308.227539,10307.729492,10043.018555,99998.000000,4.480147,4.435607,2.578700,1.842648,3.724950,4.013163,4.001864,4.999991,1351588.000000
36606.039062,53307.414062,502.908447,133.140427,4460.763672,22843.451172,26686.347656,99998.000000,4.563553,4.726788,2.701489,2.124310,3.649409,4.358762,4.426289,4.999991,1351833.000000
28927.689453,26819.417969,353.658569,297.426605,6960.022949,9997.385742,11827.719727,99998.000000,4.461314,4.428449,2.548584,2.473380,3.842611,3.999887,4.072901,4.999991,1351888.000000
30668.642578,33455.820312,258.901459,135.413132,6987.409668,16249.980469,17755.941406,63705.675781,4.486694,4.524472,2.413135,2.131661,3.844316,4.210853,4.249344,4.804178,1351954.000000
61938.250000,57667.074219,574.093506,141.238312,6701.004395,19544.507812,22126.097656,99998.000000,4.791959,4.760928,2.758983,2.149952,3.826140,4.291025,4.344905,4.999991,1352028.000000
34888.718750,20434.207031,270.237274,64.129433,3998.613037,11498.015625,14556.175781,99998.000000,4.542685,4.310358,2.431745,1.807057,3.601909,4.060623,4.163047,4.999991,1352091.000000
43903.105469,24041.984375,323.003143,73.087692,5286.142090,4630.745605,6207.535645,99998.000000,4.642495,4.380970,2.509207,1.863844,3.723139,3.665651,3.792919,4.999991,1352553.000000
43678.410156,25909.580078,334.924866,103.724640,7418.957520,8776.773438,5500.502441,0.000000,4.640267,4.413460,2.524947,2.015882,3.870343,3.943335,3.740402,0.000000,1354003.000000
41605.851562,40476.628906,582.185181,186.387344,4659.590820,30818.033203,34017.171875,99998.000000,4.619154,4.607204,2.765061,2.270416,3.668348,4.488805,4.531698,4.999991,1354218.000000
20838.855469,23257.289062,280.866913,158.661438,4549.165527,26219.839844,34723.109375,83700.875000,4.318874,4.366559,2.448501,2.200471,3.657932,4.418630,4.540618,4.922730,1354308.000000
75232.554688,46530.003906,382.839996,72.107063,4204.742676,17415.089844,17803.876953,99998.000000,4.876406,4.667733,2.583017,1.857978,3.623739,4.240926,4.250515,4.999991,1354342.000000
31811.488281,17507.251953,278.992004,190.661392,4591.791992,17172.119141,19107.873047,99998.000000,4.502584,4.243218,2.445592,2.280263,3.661982,4.234824,4.281212,4.999991,1354759.000000
92571.984375,66817.992188,778.323303,231.483932,7169.963867,30152.939453,41109.007812,99998.000000,4.966480,4.824893,2.891160,2.364521,3.855517,4.479330,4.613937,4.999991,1355427.000000
99998.000000,70385.671875,630.220581,169.793747,5242.624023,7891.922852,7226.609375,21465.843750,4.999991,4.847484,2.799493,2.229922,3.719549,3.897183,3.858935,4.331748,1355827.000000
79063.398438,65673.289062,757.995300,152.620392,6657.776367,8261.953125,8760.354492,99998.000000,4.897975,4.817389,2.879667,2.183613,3.823329,3.917083,3.942522,4.999991,1355860.000000
31932.849609,31427.466797,331.131866,141.475769,3172.729248,23996.492188,32210.876953,72975.375000,4.504238,4.497309,2.520001,2.150682,3.501433,4.380148,4.508003,4.863176,1355921.000000
35854.808594,21796.648438,293.815552,216.324280,9714.412109,16814.560547,17099.302734,49392.609375,4.554547,4.338390,2.468075,2.335105,3.987417,4.225686,4.232978,4.693662,1356061.000000
36822.203125,28530.865234,416.643951,144.664352,4573.952637,25470.097656,30059.150391,72680.046875,4.566110,4.455315,2.619765,2.160362,3.660292,4.406031,4.477977,4.861415,1357181.000000
30043.408203,25537.693359,266.897583,66.035179,4059.332031,12174.273438,12243.391602,99998.000000,4.477749,4.407182,2.426345,1.819775,3.608454,4.085443,4.087902,4.999991,1357511.000000
81683.843750,94819.453125,767.955811,105.433029,8119.478027,41572.605469,53424.960938,68577.734375,4.912136,4.976897,2.885336,2.022977,3.909528,4.618807,4.727744,4.836183,1358311.000000
99998.000000,75094.023438,729.097595,192.036743,6151.981934,59352.652344,89460.734375,75778.781250,4.999991,4.875606,2.862786,2.283384,3.789015,4.773440,4.951632,4.879548,1358378.000000
49373.980469,50992.148438,429.826935,162.099808,4553.744629,16925.365234,20365.496094,99998.000000,4.693498,4.707503,2.633294,2.209783,3.658369,4.228538,4.308895,4.999991,1358692.000000
26494.058594,28925.365234,356.865662,277.601257,2892.189209,13926.543945,16345.765625,60821.113281,4.423149,4.461279,2.552505,2.443421,3.461227,4.143843,4.213405,4.784054,1358757.000000
33947.953125,53075.621094,401.909851,167.410004,5144.410156,17146.783203,22643.835938,99998.000000,4.530814,4.724895,2.604129,2.223781,3.711336,4.234183,4.354950,4.999991,1359135.000000
36742.554688,19871.390625,305.703369,15.807245,5485.505371,6748.759277,6073.987793,25324.402344,4.565169,4.298228,2.485300,1.198856,3.739217,3.829224,3.783474,4.403539,1359236.000000
29150.822266,31806.599609,170.533844,167.829391,3583.640625,18194.552734,16209.689453,40449.640625,4.464651,4.502517,2.231811,2.224868,3.554324,4.259942,4.209774,4.606915,1360233.000000
82238.671875,85487.656250,836.223633,239.316635,4533.734375,29955.333984,34979.613281,99998.000000,4.915076,4.931903,2.922323,2.378973,3.656456,4.476474,4.543815,4.999991,1360776.000000
99730.492188,97332.054688,703.221924,185.363541,7302.583008,41591.683594,51144.203125,82534.421875,4.998828,4.988256,2.847092,2.268024,3.863477,4.619007,4.708797,4.916635,1361001.000000
15381.158203,20410.539062,141.716293,35.956394,4678.922852,4636.401367,5213.581543,24701.000000,4.186989,4.309855,2.151420,1.555776,3.670146,3.666181,3.717136,4.392715,1361076.000000
38397.992188,33434.777344,415.268585,116.608498,6926.891113,6022.187012,4079.464111,99998.000000,4.584309,4.524199,2.618329,2.066730,3.840538,3.779754,3.610603,4.999991,1362086.000000
69664.023438,57881.171875,685.101929,102.848854,4046.969238,18187.730469,22296.791016,36961.023438,4.843009,4.762537,2.835755,2.012199,3.607130,4.259778,4.348242,4.567744,1362220.000000
71139.914062,44272.003906,571.250244,129.177811,9738.280273,21511.871094,22869.912109,61301.535156,4.852113,4.646129,2.756826,2.111188,3.988482,4.332678,4.359264,4.787471,1362438.000000
23758.603516,27195.787109,247.574875,117.669304,6091.873535,8666.018555,8801.326172,99998.000000,4.375821,4.434502,2.393707,2.070663,3.784751,3.937820,3.944548,4.999991,1362527.000000
19867.695312,36156.363281,394.891235,95.632904,6675.841309,13069.433594,15971.971680,60956.699219,4.298148,4.558185,2.596478,1.980607,3.824506,4.116257,4.203359,4.785021,1362613.000000
67931.554688,30448.835938,369.903717,122.467598,4276.603027,16669.556641,16431.519531,99998.000000,4.832072,4.483571,2.568089,2.088021,3.631099,4.221924,4.215678,4.999991,1362785.000000
35510.632812,25730.404297,333.429260,173.398636,4609.853516,6074.835938,5877.203613,99998.000000,4.550358,4.410447,2.523004,2.239046,3.663687,3.783535,3.769171,4.999991,1363033.000000
32981.093750,16600.656250,479.940765,162.750473,5223.070312,11751.903320,13147.494141,99998.000000,4.518265,4.220125,2.681188,2.211522,3.717926,4.070108,4.118843,4.999991,1363112.000000
22424.552734,18030.052734,322.256866,152.157837,5601.519043,13987.481445,10125.136719,0.000000,4.350724,4.255997,2.508202,2.182294,3.748306,4.145740,4.005401,0.000000,1363136.000000
18362.732422,38020.285156,300.140289,145.111496,8042.973633,10732.496094,10763.749023,99998.000000,4.263937,4.580015,2.477324,2.161702,3.905417,4.030701,4.031963,4.999991,1363210.000000
40631.464844,21049.630859,168.982712,293.457825,8127.085449,5085.233398,4683.521973,99998.000000,4.608862,4.323245,2.227842,2.467546,3.909935,3.706311,3.670573,4.999991,1363484.000000
26066.017578,26334.619141,273.854492,156.595337,4050.786865,7294.032227,6600.532715,99998.000000,4.416075,4.420527,2.437520,2.194779,3.607539,3.862968,3.819579,4.999991,1363503.000000
59257.882812,41102.390625,463.078888,180.204437,6273.187988,5551.457520,4711.172852,99998.000000,4.772746,4.613867,2.665655,2.255765,3.797488,3.744407,3.673129,4.999991,1363967.000000
32664.847656,25367.339844,343.528503,112.837082,6254.821289,6046.909668,5888.325684,99998.000000,4.514081,4.404275,2.535963,2.052452,3.796215,3.781533,3.769992,4.999991,1363998.000000
88249.640625,54701.035156,589.302490,299.474213,7646.114746,23381.785156,28560.085938,99998.000000,4.945713,4.737996,2.770338,2.476359,3.883441,4.368878,4.455760,4.999991,1364628.000000
34868.843750,39033.519531,297.796661,114.934029,7001.190918,10312.707031,12409.400391,99998.000000,4.542438,4.591438,2.473920,2.060449,3.845172,4.013373,4.093751,4.999991,1364744.000000
99998.000000,94634.085938,1166.751099,193.165390,6068.834961,27733.474609,35954.121094,99998.000000,4.999991,4.976048,3.066978,2.285929,3.783105,4.443004,4.555748,4.999991,1365137.000000
23600.837891,11922.504883,187.725677,157.326187,8326.843750,6358.888184,5662.835938,22136.166016,4.372927,4.076367,2.273524,2.196801,3.920480,3.803381,3.753034,4.345102,1365158.000000
59160.726562,54862.019531,550.996277,166.993698,5588.471680,11342.864258,10485.406250,99998.000000,4.772034,4.739272,2.741149,2.222700,3.747293,4.054723,4.020585,4.999991,1365457.000000
29137.365234,27608.583984,457.707001,155.244659,8109.653320,11583.349609,14469.171875,99998.000000,4.464450,4.441044,2.660588,2.191017,3.909002,4.063834,4.160444,4.999991,1366001.000000
35414.125000,37600.054688,301.059235,173.707001,6331.686523,14609.834961,14077.257812,39839.269531,4.549177,4.575189,2.478652,2.239817,3.801519,4.164645,4.148518,4.600311,1366672.000000
51634.878906,75828.703125,538.957336,163.691025,6425.216309,7010.858398,4622.753418,0.000000,4.712943,4.879834,2.731554,2.214025,3.807888,3.845771,3.664901,0.000000,1367031.000000
52420.179688,37696.554688,320.307953,50.622654,4943.887207,15252.344727,18669.685547,99998.000000,4.719499,4.576302,2.505568,1.704345,3.694069,4.183337,4.271137,4.999991,1367248.000000
20358.550781,18590.769531,245.894241,142.154190,4674.183105,21033.445312,22362.259766,17866.013672,4.308747,4.269298,2.390748,2.152760,3.669706,4.322910,4.349516,4.252028,1367537.000000
36407.039062,24223.070312,278.927246,225.624832,4999.995605,11146.041016,7829.415527,99998.000000,4.561185,4.384229,2.445491,2.353387,3.698970,4.047121,3.893729,4.999991,1367793.000000
41943.593750,38489.472656,298.376404,139.249313,7401.762207,20095.189453,21821.742188,51400.214844,4.622665,4.585342,2.474765,2.143793,3.869335,4.303092,4.338890,4.710965,1368088.000000
64329.566406,56952.855469,512.825745,89.218727,7483.552246,19199.410156,17614.791016,99998.000000,4.808411,4.755516,2.709970,1.950456,3.874108,4.283288,4.245877,4.999991,1368217.000000
73544.039062,44710.542969,694.118774,66.972641,7690.465332,24710.722656,28512.964844,99998.000000,4.866548,4.650410,2.841434,1.825897,3.885953,4.392885,4.455042,4.999991,1368422.000000
40150.652344,20578.093750,354.207489,89.012115,5519.688965,8493.708008,8411.555664,99998.000000,4.603693,4.313405,2.549258,1.949449,3.741915,3.929097,3.924876,4.999991,1368633.000000
38117.640625,21536.935547,331.693115,92.684853,3876.842529,26848.158203,27851.544922,69992.851562,4.581126,4.333184,2.520736,1.967009,3.588478,4.428915,4.444849,4.845054,1369347.000000
34993.707031,33275.175781,423.415833,158.901978,7102.920410,12804.086914,17459.347656,99998.000000,4.543990,4.522120,2.626767,2.201129,3.851437,4.107348,4.242028,4.999991,1369473.000000
87244.203125,56646.585938,598.615356,210.437408,6404.943848,48291.210938,58570.628906,73828.046875,4.940737,4.753174,2.777148,2.323123,3.806515,4.683868,4.767680,4.868221,1369517.000000
72167.281250,39890.910156,372.376862,145.247177,5868.095703,27181.845703,33845.437500,99998.000000,4.858340,4.600874,2.570983,2.162108,3.768497,4.434279,4.529500,4.999991,1369640.000000
34065.570312,37783.933594,535.192139,198.494095,10309.894531,52867.394531,71749.242188,82259.585938,4.532316,4.577307,2.728510,2.297748,4.013254,4.723188,4.855817,4.915186,1369778.000000
21091.564453,35004.988281,362.727844,117.767982,4503.470703,23055.513672,27389.392578,99998.000000,4.324109,4.544130,2.559581,2.071027,3.653547,4.362775,4.437582,4.999991,1369877.000000
36704.562500,62552.542969,679.051636,187.201447,4961.208496,22283.072266,25590.523438,70033.828125,4.564720,4.796245,2.831903,2.272309,3.695587,4.347975,4.408079,4.845308,1370004.000000
21844.746094,34470.152344,336.155273,144.164780,4555.129395,4943.572266,5431.099609,99998.000000,4.339347,4.537443,2.526540,2.158859,3.658501,3.694041,3.734888,4.999991,1370074.000000
19378.257812,23302.156250,234.610840,90.430641,5531.918945,7817.200684,5293.337891,0.000000,4.287315,4.367396,2.370348,1.956316,3.742876,3.893051,3.723730,0.000000,1370099.000000
53766.113281,47035.429688,505.634460,180.596069,8653.908203,16042.984375,21503.833984,99998.000000,4.730509,4.672425,2.703837,2.256708,3.937212,4.205285,4.332516,4.999991,1370178.000000
19437.548828,18566.376953,164.526718,111.551163,5182.525391,5054.833496,3383.321533,0.000000,4.288641,4.268727,2.216236,2.047474,3.714541,3.703707,3.529343,0.000000,1370266.000000
40811.945312,21912.513672,269.361511,113.250305,3153.542236,10875.128906,11362.638672,99998.000000,4.610787,4.340692,2.430336,2.054039,3.498799,4.036435,4.055479,4.999991,1371049.000000
32448.906250,31537.765625,450.549652,70.173561,6054.992188,12264.966797,14002.243164,99998.000000,4.511200,4.498831,2.653743,1.846174,3.782114,4.088666,4.146198,4.999991,1371076.000000
37792.960938,34647.546875,354.500427,139.779709,3575.681396,5329.255859,4215.275391,26587.812500,4.577411,4.539672,2.549617,2.145444,3.553359,3.726667,3.624826,4.424683,1371669.000000
29388.656250,36819.386719,449.430267,122.183899,5293.768066,11761.061523,13780.584961,99998.000000,4.468180,4.566077,2.652662,2.087014,3.723765,4.070446,4.139267,4.999991,1371702.000000
51295.386719,38375.949219,407.442078,89.801559,6676.643066,14938.124023,18111.798828,67062.132812,4.710078,4.584059,2.610066,1.953284,3.824558,4.174296,4.257962,4.826478,1371722.000000
29627.722656,33536.386719,273.475189,183.615051,4889.724121,23319.001953,21633.693359,99998.000000,4.471698,4.525516,2.436918,2.263908,3.689284,4.367710,4.335131,4.999991,1372048.000000
50034.312500,37230.585938,434.295258,198.355331,9004.063477,15536.834961,16827.615234,99998.000000,4.699268,4.570900,2.637785,2.297444,3.954438,4.191362,4.226023,4.999991,1372064.000000
58562.203125,72706.210938,909.055359,236.658447,9340.370117,52943.156250,58979.050781,46689.132812,4.767617,4.861571,2.958590,2.374122,3.970364,4.723810,4.770698,4.669216,1372253.000000
26764.101562,32924.972656,399.310242,150.532700,3666.127441,19362.185547,18946.576172,58180.136719,4.427553,4.517525,2.601310,2.177631,3.564208,4.286954,4.277531,4.764775,1372459.000000
17667.822266,11245.498047,188.141983,114.052078,4100.052734,4809.951172,5311.692383,99998.000000,4.247183,4.050979,2.274486,2.057103,3.612789,3.682141,3.725233,4.999991,1372976.000000
21979.298828,19097.603516,302.483948,93.387947,7430.348633,9306.745117,6127.355957,0.000000,4.342014,4.280979,2.480702,1.970291,3.871009,3.968798,3.787273,0.000000,1373125.000000
40784.046875,31300.775391,340.950500,179.550690,8072.229004,7116.137207,7621.194824,99998.000000,4.610490,4.495555,2.532691,2.254187,3.906993,3.852244,3.882023,4.999991,1373939.000000
22871.402344,33175.886719,676.220764,220.767944,4630.224609,37210.890625,41291.339844,62383.878906,4.359293,4.520823,2.830089,2.343936,3.665602,4.570670,4.615859,4.795073,1374534.000000
25518.191406,30898.914062,369.117371,129.381348,5951.344238,14565.611328,18553.976562,99998.000000,4.406850,4.489943,2.567164,2.111872,3.774615,4.163329,4.268437,4.999991,1374931.000000
36604.933594,55795.171875,609.880249,174.141815,8272.810547,28020.164062,30600.726562,70766.632812,4.563540,4.746597,2.785244,2.240903,3.917653,4.447471,4.485732,4.849829,1375000.000000
28365.728516,14164.407227,100.795082,96.684464,5397.853516,14345.842773,13309.627930,23913.417969,4.452794,4.151198,2.003439,1.985357,3.732221,4.156726,4.124166,4.378642,1375172.000000
35441.667969,31415.810547,284.018494,0.000000,6104.581543,9796.939453,8989.315430,68500.562500,4.549514,4.497148,2.453347,0.000000,3.785656,3.991091,3.953727,4.835694,1375236.000000
34186.636719,47838.441406,574.210632,89.052208,3913.764160,7157.024414,6327.415527,33108.792969,4.533856,4.679777,2.759071,1.949645,3.592595,3.854733,3.801226,4.519943,1375378.000000
36049.609375,22834.677734,376.786621,192.425293,5407.157227,13544.363281,17089.955078,99998.000000,4.556901,4.358595,2.576096,2.284262,3.732969,4.131759,4.232741,4.999991,1377418.000000
37745.152344,43358.796875,577.645935,111.899628,7011.031250,19438.085938,25866.349609,99998.000000,4.576861,4.637077,2.761662,2.048829,3.845782,4.288653,4.412735,4.999991,1377503.000000
16340.617188,27351.517578,5.038829,134.651459,3508.082764,4722.539062,4778.882324,99998.000000,4.213268,4.436981,0.702330,2.129211,3.545070,3.674176,3.679326,4.999991,1377541.000000
14775.524414,18713.128906,238.255829,69.920692,7133.511230,11210.339844,12062.650391,99998.000000,4.169543,4.272146,2.377043,1.844606,3.853303,4.049619,4.081443,4.999991,1377834.000000
43564.773438,49463.050781,506.146362,195.885254,6778.146973,16072.070312,18781.285156,68161.554688,4.639135,4.694281,2.704276,2.292002,3.831111,4.206072,4.273726,4.833539,1378382.000000
41570.101562,22687.476562,307.726288,125.452660,3449.593506,3747.158936,3187.965576,99998.000000,4.618781,4.355786,2.488165,2.098480,3.537768,3.573702,3.503514,4.999991,1378469.000000
76345.640625,56117.933594,832.331909,225.624832,4827.589844,27152.714844,29243.527344,99998.000000,4.882784,4.749102,2.920296,2.353387,3.683730,4.433813,4.466030,4.999991,1378646.000000
36188.125000,54496.546875,362.814209,207.554123,7809.737793,19048.498047,20072.923828,61831.917969,4.558566,4.736369,2.559684,2.317131,3.892637,4.279861,4.302611,4.791213,1379426.000000
91860.820312,99998.000000,961.762634,301.040741,7177.167480,65805.460938,68073.968750,58938.640625,4.963130,4.999991,2.983068,2.478625,3.855953,4.818262,4.832981,4.770400,1379505.000000
22461.404297,32030.263672,98.787567,57.505562,6275.698242,16433.064453,16591.058594,99998.000000,4.351437,4.505560,1.994702,1.759710,3.797662,4.215719,4.219874,4.999991,1379832.000000
30640.478516,21644.453125,441.424866,129.452271,6646.826172,19883.271484,21163.427734,99998.000000,4.486296,4.335347,2.644857,2.112110,3.822614,4.298488,4.325586,4.999991,1380184.000000
35367.171875,30495.486328,369.990051,218.686417,4410.054688,18645.273438,20044.697266,99998.000000,4.548600,4.484236,2.568190,2.339822,3.644444,4.270569,4.302000,4.999991,1380514.000000
31773.427734,32405.171875,346.158936,200.421432,8239.385742,9248.743164,7000.023926,0.000000,4.502064,4.510614,2.539276,2.301944,3.915895,3.966083,3.845099,0.000000,1381068.000000
42804.910156,38224.496094,302.690552,94.220551,7621.250488,26896.251953,33223.320312,99998.000000,4.631494,4.582342,2.480999,1.974146,3.882026,4.429692,4.521443,4.999991,1381413.000000
54811.378906,48503.023438,419.058502,161.513901,5453.345215,24126.601562,31639.619141,99998.000000,4.738871,4.685769,2.622275,2.208210,3.736663,4.382496,4.500231,4.999991,1381464.000000
67273.890625,99998.000000,661.505127,177.567841,5860.031738,32652.939453,33961.910156,99998.000000,4.827847,4.999991,2.820533,2.249364,3.767900,4.513922,4.530992,4.999991,1381871.000000
38718.132812,23177.976562,180.562149,187.787354,6501.729980,10423.777344,11925.368164,99998.000000,4.587914,4.365076,2.256627,2.273666,3.813029,4.018025,4.076472,4.999991,1382350.000000
26525.302734,35023.933594,377.551392,17.620483,5677.486816,10338.388672,8661.330078,10123.866211,4.423660,4.544365,2.576976,1.246018,3.754156,4.014453,3.937585,4.005346,1382466.000000
67109.429688,77694.343750,630.097229,95.250519,5618.090820,5753.442383,7476.791016,99998.000000,4.826784,4.890389,2.799407,1.978867,3.749589,3.759928,3.873715,4.999991,1382718.000000
52305.746094,35008.863281,528.084106,322.170532,6574.287598,23020.802734,22829.410156,33240.433594,4.718549,4.544178,2.722703,2.508086,3.817849,4.362121,4.358495,4.521667,1383688.000000
23002.529297,64485.703125,204.528976,312.906982,8895.173828,16027.491211,20019.884766,99998.000000,4.361775,4.809464,2.310755,2.495415,3.949154,4.204865,4.301462,4.999991,1383721.000000
19813.449219,8660.529297,191.160965,234.354889,7115.091797,16190.393555,17568.076172,99998.000000,4.296960,3.937544,2.281399,2.369874,3.852180,4.209258,4.244724,4.999991,1384006.000000
41450.605469,32306.794922,611.446777,242.397278,7028.068848,10659.550781,10167.562500,44201.460938,4.617531,4.509294,2.786359,2.384528,3.846836,4.027739,4.007217,4.645437,1384822.000000
52089.273438,46377.683594,580.640259,194.923126,6744.324707,17996.064453,23749.150391,61015.265625,4.716748,4.666309,2.763907,2.289863,3.828938,4.255177,4.375648,4.785439,1385084.000000
77424.921875,81812.476562,905.222229,322.657745,7849.703125,55836.554688,64850.777344,49523.140625,4.888881,4.912819,2.956755,2.508742,3.894853,4.746919,4.811915,4.694808,1385135.000000
45392.117188,25330.710938,308.373871,202.308685,5131.085449,13789.434570,14736.497070,99998.000000,4.656981,4.403647,2.489078,2.306015,3.710209,4.139546,4.168394,4.999991,1385448.000000
32828.558594,32095.380859,202.465958,126.556641,5104.284668,24188.992188,29096.498047,99998.000000,4.516252,4.506443,2.306352,2.102285,3.707935,4.383618,4.463840,4.999991,1385671.000000
26106.482422,33847.457031,213.851120,275.945282,5336.385254,6749.197266,6395.770508,99998.000000,4.416749,4.529526,2.330112,2.440823,3.727247,3.829252,3.805893,4.999991,1386158.000000
13973.953125,11473.790039,67.950180,145.580215,4454.626953,2460.823486,4178.641602,99998.000000,4.145319,4.059707,1.832191,2.163102,3.648811,3.391080,3.621035,4.999991,1386249.000000
35642.457031,39009.062500,405.958801,130.938629,6532.215820,6537.550781,6299.807617,99998.000000,4.551968,4.591166,2.608482,2.117068,3.815061,3.815415,3.799327,4.999991,1386500.000000
58404.656250,48871.332031,386.047089,147.285538,6455.005371,8175.459961,5332.615723,0.000000,4.766448,4.689054,2.586640,2.168160,3.809897,3.912512,3.726940,0.000000,1386590.000000
41209.242188,14758.663086,530.655945,117.829659,5531.949707,9741.209961,8752.867188,99998.000000,4.614995,4.169047,2.724813,2.071255,3.742878,3.988613,3.942150,4.999991,1386707.000000
44125.363281,22638.658203,518.940796,66.118446,7576.746094,4138.556152,5285.340820,99998.000000,4.644688,4.354851,2.715118,1.820323,3.879483,3.616849,3.723073,4.999991,1386754.000000
35216.757812,32594.656250,316.493347,166.003830,5415.754395,11884.812500,13890.032227,99998.000000,4.546750,4.513146,2.500365,2.220118,3.733659,4.074992,4.142703,4.999991,1387358.000000
43885.062500,32552.634766,296.624817,206.891113,4799.537109,7948.876465,7618.957031,99998.000000,4.642317,4.512586,2.472208,2.315742,3.681199,3.900306,3.881896,4.999991,1387404.000000
35734.808594,34073.421875,256.434448,223.651230,6199.742676,18581.640625,22143.181641,79479.875000,4.553092,4.532416,2.408976,2.349571,3.792374,4.269084,4.345240,4.900257,1388782.000000
43640.628906,38379.484375,467.710663,118.760948,8896.937500,7996.834473,7363.228516,99998.000000,4.639891,4.584099,2.669977,2.074674,3.949240,3.902918,3.867068,4.999991,1388846.000000
40726.992188,42742.066406,489.333832,204.988449,6169.586914,22009.925781,24012.873047,71734.828125,4.609882,4.630856,2.689605,2.311729,3.790256,4.342618,4.380444,4.855730,1389287.000000
46349.414062,23726.017578,397.549438,128.258865,5231.470215,18118.673828,22553.566406,47255.207031,4.666044,4.375225,2.599391,2.108087,3.718624,4.258126,4.353215,4.674449,1389662.000000
91798.812500,99998.000000,1157.311768,221.868835,6137.759277,51853.750000,56363.062500,45933.253906,4.962837,4.999991,3.063450,2.346096,3.788010,4.714780,4.750995,4.662127,1389715.000000
11939.585938,13062.622070,273.687988,137.275711,1070.223877,1996.486450,2731.718262,0.000000,4.076989,4.116030,2.437256,2.137594,3.029475,3.300266,3.436436,0.000000,1389927.000000
23665.572266,28815.115234,191.626602,60.499870,5156.665039,4931.943848,4793.285645,99998.000000,4.374117,4.459620,2.282456,1.781754,3.712369,3.693018,3.680633,4.999991,1390032.000000
26126.501953,21794.025391,295.816895,166.595901,7009.149902,12141.080078,15455.454102,99998.000000,4.417081,4.338337,2.471023,2.221664,3.845665,4.084257,4.189082,4.999991,1390576.000000
