FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
58082.972656,39014.042969,354.577545,145.546295,5854.653809,3001.766846,2336.125000,0.000000,4.764049,4.591221,2.549711,2.163001,3.767501,3.477377,3.368496,0.000000,2562788.000000
26629.324219,40258.925781,288.955566,210.545349,4491.049316,5244.301758,3943.521484,99998.000000,4.425360,4.604862,2.460831,2.323346,3.652348,3.719688,3.595884,4.999991,2562891.000000
52977.187500,42563.210938,43206.257812,1144.184204,3532.296387,6804.127930,7670.175293,99998.000000,4.724089,4.629035,4.635547,3.058496,3.548057,3.832772,3.884805,4.999991,2563256.000000
87411.695312,65035.414062,4743.663086,202.210007,6674.595215,2860.824463,1957.522827,0.000000,4.941569,4.813150,3.676114,2.305803,3.824425,3.456491,3.291707,0.000000,2563432.000000
45559.859375,41929.062500,310.677429,209.721985,6310.677246,6641.183105,6502.897461,17229.939453,4.658582,4.622515,2.492310,2.321644,3.800076,3.822245,3.813107,4.236284,2564631.000000
57136.003906,30017.699219,206.656754,278.239594,3323.813965,4922.621582,4743.088379,99998.000000,4.756910,4.477377,2.315250,2.444419,3.521637,3.692196,3.676061,4.999991,2565217.000000
34283.519531,28796.753906,260.887390,43.995701,4797.797852,5833.295898,5868.547852,99998.000000,4.535085,4.459343,2.416453,1.643410,3.681042,3.765914,3.768531,4.999991,2565453.000000
39378.554688,31095.382812,25026.861328,639.906616,4373.021973,5354.801270,4683.904297,99998.000000,4.595260,4.492696,4.398407,2.806117,3.640782,3.728743,3.670608,4.999991,2565742.000000
40387.792969,34644.402344,1417.551514,78.582916,5206.976074,5837.918457,4277.339844,0.000000,4.606250,4.539633,3.151539,1.895328,3.716586,3.766258,3.631174,0.000000,2566209.000000
45417.964844,61289.980469,4109.415039,174.921997,3672.800781,5240.462402,4970.702148,99998.000000,4.657228,4.787389,3.613780,2.242844,3.564997,3.719370,3.696418,4.999991,2567024.000000
52632.113281,63393.007812,49161.589844,1398.944214,6606.450684,6210.434082,5785.681152,99998.000000,4.721251,4.802042,4.691626,3.145800,3.819968,3.793122,3.762355,4.999991,2567746.000000
70092.921875,99998.000000,70557.851562,2132.004395,7159.861816,4752.056641,2731.070068,0.000000,4.845674,4.999991,4.848546,3.328788,3.854905,3.676882,3.436333,0.000000,2568338.000000
71428.320312,73413.828125,67963.968750,1897.886963,7775.453125,5035.683594,3039.515137,15020.489258,4.853870,4.865778,4.832279,3.278270,3.890726,3.702058,3.482804,4.176684,2569096.000000
70892.968750,57327.328125,35619.667969,1189.626221,7700.610840,5207.497070,2998.193115,99998.000000,4.850603,4.758362,4.551690,3.075411,3.886525,3.716629,3.476860,4.999991,2569738.000000
26379.947266,16920.742188,82.243309,0.000000,3655.679688,4515.562012,4493.198242,99998.000000,4.421274,4.228419,1.915101,0.000000,3.562968,3.654712,3.652555,4.999991,2571278.000000
50886.585938,27791.554688,41935.734375,1105.921265,4090.847656,6032.746094,4387.894531,0.000000,4.706604,4.443913,4.622584,3.043724,3.611813,3.780515,3.642256,0.000000,2571508.000000
40351.148438,32145.617188,319.022034,51.116055,2844.798340,4456.276855,4042.394531,99998.000000,4.605856,4.507122,2.503821,1.708557,3.454051,3.648972,3.606639,4.999991,2571627.000000
23327.802734,17186.246094,156.607666,124.823578,5665.747070,6722.781738,7749.865723,99998.000000,4.367874,4.235181,2.194813,2.096297,3.753257,3.827549,3.889294,4.999991,2571846.000000
60377.773438,97601.851562,52773.550781,1467.128784,6843.876953,5659.289551,4460.262695,0.000000,4.780877,4.989458,4.722416,3.166468,3.835302,3.752762,3.649360,0.000000,2572132.000000
39657.285156,30266.699219,154.273285,153.900146,5995.922852,3481.393066,3065.547119,12822.740234,4.598323,4.480965,2.188291,2.187239,3.777856,3.541753,3.486508,4.107981,2572281.000000
62463.183594,32239.625000,29140.929688,857.877625,4109.708008,5827.405762,4313.699707,99998.000000,4.795624,4.508390,4.464503,2.933425,3.613811,3.765475,3.634850,4.999991,2572449.000000
99998.000000,57886.000000,45387.582031,1355.309326,5116.184570,7541.212402,5160.877441,0.000000,4.999991,4.762574,4.656937,3.132038,3.708946,3.877441,3.712723,0.000000,2572613.000000
37348.566406,64166.054688,35053.015625,1104.746338,7693.730957,4905.050293,3584.125244,0.000000,4.572274,4.807305,4.544725,3.043262,3.886137,3.690644,3.554383,0.000000,2573144.000000
41281.414062,45974.457031,223.882523,154.100586,6783.420410,6069.590332,4878.083496,99998.000000,4.615755,4.662517,2.350020,2.187804,3.831449,3.783159,3.688249,4.999991,2573253.000000
43914.843750,42627.148438,33087.164062,978.180420,6523.908203,5717.569336,2535.670654,0.000000,4.642612,4.629686,4.519660,2.990419,3.814508,3.757211,3.404093,0.000000,2574050.000000
30014.904297,39636.183594,2831.899170,135.678345,8038.967773,5494.448242,4448.932617,0.000000,4.477337,4.598092,3.452078,2.132510,3.905200,3.739924,3.648256,0.000000,2574285.000000
70674.359375,56962.675781,39131.281250,1103.824341,4904.988770,5592.323242,5016.289062,1844.385376,4.849262,4.755590,4.592524,3.042900,3.690638,3.747592,3.700382,3.265852,2574365.000000
42887.468750,35044.433594,369.308563,17.305943,3990.956299,4796.965332,5739.741211,99998.000000,4.632330,4.544619,2.567389,1.238195,3.601077,3.680967,3.758892,4.999991,2575432.000000
99998.000000,87294.812500,87896.500000,2568.893066,7802.087402,5802.109863,4812.769531,99998.000000,4.999991,4.940989,4.943972,3.409746,3.892211,3.763586,3.682395,4.999991,2576348.000000
82711.781250,46604.070312,1367.166382,104.905708,6179.426758,6767.138184,3434.677490,99998.000000,4.917567,4.668424,3.135821,2.020799,3.790948,3.830405,3.535886,4.999991,2576646.000000
66709.132812,50696.937500,312.990234,102.851936,5654.056641,7452.551758,6943.633789,99998.000000,4.824185,4.704982,2.495531,2.012213,3.752360,3.872305,3.841587,4.999991,2576711.000000
50637.484375,30446.708984,39538.496094,1140.563965,5513.496582,7141.941895,4170.087891,0.000000,4.704472,4.483541,4.597020,3.057120,3.741427,3.853816,3.620145,0.000000,2577780.000000
30559.544922,24667.748047,362.200531,100.360275,3244.802490,2253.494629,1844.625366,0.000000,4.485147,4.392129,2.558949,2.001562,3.511188,3.352857,3.265908,0.000000,2577991.000000
28723.367188,22008.982422,653.783447,216.327362,5708.435059,3296.578369,2593.372803,99998.000000,4.458235,4.342600,2.815434,2.335111,3.756517,3.518063,3.413865,4.999991,2578694.000000
28403.074219,23638.589844,115.449013,53.657055,3889.717041,5265.711914,4345.798828,99998.000000,4.453365,4.373621,2.062390,1.729627,3.589918,3.721457,3.638070,4.999991,2579050.000000
60476.261719,42654.574219,227.826614,14.715601,4182.545898,6830.290039,6286.305664,0.000000,4.781585,4.629966,2.357605,1.167778,3.621441,3.834439,3.798395,0.000000,2580566.000000
53237.183594,64416.390625,42135.785156,1383.907959,7641.887207,7215.578613,7656.195801,99998.000000,4.726215,4.808996,4.624651,3.141107,3.883201,3.858271,3.884013,4.999991,2581134.000000
12087.265625,19140.556641,317.918060,0.604413,2276.887695,2588.986816,3015.417236,0.000000,4.082328,4.281955,2.502315,0.000000,3.357342,3.413130,3.479347,0.000000,2581251.000000
46773.628906,22734.019531,33643.777344,1053.004272,5629.639648,8230.896484,8222.129883,99998.000000,4.670001,4.356676,4.526905,3.022430,3.750481,3.915447,3.914984,4.999991,2581782.000000
39075.246094,37404.296875,283.448029,119.695320,4591.597656,5180.366699,4009.973145,99998.000000,4.591902,4.572921,2.452473,2.078077,3.661964,3.714360,3.603142,4.999991,2581949.000000
21624.607422,99998.000000,298.274628,210.341827,11689.889648,4975.196289,5337.136719,99998.000000,4.334948,4.999991,2.474616,2.322926,4.067811,3.696810,3.727308,4.999991,2582159.000000
74066.187500,52514.671875,59922.312500,1767.882812,4699.062988,5973.140137,3954.786133,99998.000000,4.869620,4.720281,4.777588,3.247453,3.672011,3.776203,3.597123,4.999991,2582242.000000
64675.843750,37557.656250,407.688751,175.458572,3772.516357,4066.705078,3357.869141,0.000000,4.810742,4.574698,2.610329,2.244174,3.576631,3.609243,3.526064,0.000000,2582847.000000
48371.019531,57006.839844,352.674866,71.894287,3880.095703,6836.568848,6827.816406,0.000000,4.684585,4.755927,2.547374,1.856694,3.588842,3.834838,3.834282,0.000000,2582948.000000
57720.917969,37888.558594,40449.945312,1156.571655,4571.253906,6087.250977,4481.005371,99998.000000,4.761333,4.578508,4.606918,3.063173,3.660035,3.784421,3.651376,4.999991,2583814.000000
49816.792969,48160.210938,232.122269,70.984581,4816.864746,4657.481445,3760.508301,0.000000,4.697376,4.682688,2.365717,1.851164,3.682765,3.668151,3.575247,0.000000,2584011.000000
49853.683594,17390.238281,58328.695312,1546.479614,3956.402832,5483.584473,4966.545410,99998.000000,4.697697,4.240305,4.765882,3.189344,3.597301,3.739064,3.696054,4.999991,2584116.000000
35093.253906,28169.466797,313.862915,143.606628,4949.166504,4503.822266,2213.802734,0.000000,4.545224,4.449779,2.496740,2.157175,3.694532,3.653581,3.345139,0.000000,2584309.000000
56898.464844,56177.738281,54693.511719,1536.253906,5472.066895,5525.011230,4428.868652,99998.000000,4.755101,4.749564,4.737936,3.186463,3.738151,3.742333,3.646293,4.999991,2585278.000000
51244.683594,57112.617188,92095.265625,2726.536865,4696.731445,4261.286133,1925.888794,0.000000,4.709649,4.756732,4.964237,3.435611,3.671796,3.629541,3.284631,0.000000,2585550.000000
48499.500000,40273.425781,36265.082031,1004.025269,6323.301758,8299.148438,6414.891113,0.000000,4.685737,4.605019,4.559489,3.001745,3.800944,3.919034,3.807189,0.000000,2586091.000000
78862.117188,37771.660156,357.870972,117.296173,5594.651367,4819.448730,4896.184082,99998.000000,4.896868,4.577166,2.553726,2.069284,3.747773,3.682997,3.689858,4.999991,2586353.000000
99998.000000,99998.000000,63873.714844,1838.734741,5811.441406,6102.558594,5010.169922,99998.000000,4.999991,4.999991,4.805322,3.264519,3.764284,3.785512,3.699852,4.999991,2587473.000000
32569.326172,37015.546875,234.956223,148.821228,6247.300293,3781.582764,3449.405029,99998.000000,4.512809,4.568384,2.370987,2.172665,3.795692,3.577674,3.537744,4.999991,2590122.000000
40567.726562,24651.246094,15116.292969,505.215088,4152.315918,8008.864258,4130.759277,0.000000,4.608181,4.391839,4.179445,2.703476,3.618290,3.903571,3.616030,0.000000,2590687.000000
50846.980469,34593.382812,420.329010,43.505386,6588.907227,5384.556152,3218.206787,99998.000000,4.706265,4.538993,2.623589,1.638543,3.818813,3.731150,3.507614,4.999991,2590713.000000
55133.839844,49395.484375,359.859985,86.446449,4247.507812,4148.843750,4964.887695,99998.000000,4.741418,4.693687,2.556134,1.936747,3.628134,3.617927,3.695910,4.999991,2591297.000000
50140.011719,49210.718750,373.181732,68.502174,4398.867188,4686.117188,4120.100098,99998.000000,4.700184,4.692060,2.571920,1.835704,3.643341,3.670813,3.614908,4.999991,2591563.000000
48523.644531,50113.167969,387.952850,55.522717,6255.580078,6100.813477,4021.238037,0.000000,4.685954,4.699952,2.588779,1.744471,3.796268,3.785388,3.604360,0.000000,2591639.000000
51963.242188,47679.082031,43204.246094,1087.730225,5533.294434,5461.942871,2020.479370,99998.000000,4.715696,4.678328,4.635527,3.036521,3.742984,3.737347,3.305454,4.999991,2591739.000000
69632.335938,99998.000000,9556.374023,309.154053,6873.826172,5907.317871,6187.559570,0.000000,4.842811,4.999991,3.980293,2.490175,3.837198,3.771390,3.791519,0.000000,2592576.000000
38409.828125,21221.658203,212.192062,143.233490,2783.570801,5814.043945,4507.705566,99998.000000,4.584442,4.326779,2.326729,2.156044,3.444602,3.764478,3.653955,4.999991,2592647.000000
86395.187500,58689.726562,46070.890625,1356.727905,4497.346191,5158.231445,4532.634277,99998.000000,4.936490,4.768562,4.663426,3.132493,3.652956,3.712501,3.656351,4.999991,2593054.000000
27232.218750,18215.025391,323.709320,160.844727,7375.920898,6635.219238,4491.202148,99998.000000,4.435083,4.260430,2.510155,2.206407,3.867816,3.821855,3.652363,4.999991,2594381.000000
50876.859375,46911.957031,38035.906250,957.584167,4449.797852,6323.005859,3522.080566,99998.000000,4.706520,4.671284,4.580194,2.981177,3.648340,3.800924,3.546799,4.999991,2594663.000000
36858.777344,33072.750000,402.455658,84.673302,4452.135254,6448.273438,5304.458984,99998.000000,4.566541,4.519470,2.604718,1.927747,3.648568,3.809443,3.724641,4.999991,2594718.000000
99998.000000,66767.851562,73614.578125,2211.459961,6126.223145,4522.796387,5642.681152,39219.574219,4.999991,4.824567,4.866964,3.344679,3.787193,3.655407,3.751486,4.593503,2596308.000000
41147.257812,24175.869141,16736.855469,647.495728,5646.745117,6139.945801,4648.039551,99998.000000,4.614341,4.383382,4.223674,2.811237,3.751798,3.788165,3.667270,4.999991,2596912.000000
83122.648438,99998.000000,74323.015625,2340.810547,8502.268555,6370.079102,4082.015381,99998.000000,4.919719,4.999991,4.871123,3.369366,3.929535,3.804145,3.610875,4.999991,2598839.000000
76417.773438,43364.156250,78203.718750,2277.165283,5825.543457,2494.010742,1945.021973,99998.000000,4.883194,4.637131,4.893228,3.357394,3.765337,3.396898,3.288924,4.999991,2599414.000000
57392.875000,35293.851562,24498.750000,800.190125,4787.119141,5283.610352,5261.891602,99998.000000,4.758858,4.547699,4.389144,2.903193,3.680074,3.722931,3.721142,4.999991,2599641.000000
65051.839844,39700.433594,19488.339844,530.449341,3552.479492,5442.175781,5002.836426,22303.009766,4.813260,4.598795,4.289775,2.724644,3.550532,3.735773,3.699216,4.348363,2601229.000000
28596.199219,22439.642578,259.512024,94.701614,4979.683105,5427.608398,6325.166992,99998.000000,4.456308,4.351016,2.414157,1.976357,3.697202,3.734608,3.801072,4.999991,2601450.000000
45691.617188,39944.636719,644.396545,129.103806,3701.500977,8180.878418,4347.119141,0.000000,4.659836,4.601459,2.809153,2.110939,3.568378,3.912800,3.638201,0.000000,2601725.000000
43538.332031,24667.708984,53962.398438,1520.351074,7497.278320,3468.576904,3114.238525,99998.000000,4.638872,4.392129,4.732091,3.181944,3.874904,3.540151,3.493352,4.999991,2602225.000000
43668.960938,56292.738281,3306.693115,117.015549,5212.881348,6472.335938,4954.291504,99998.000000,4.640173,4.750453,3.519394,2.068244,3.717078,3.811061,3.694982,4.999991,2603415.000000
31207.380859,51663.710938,48502.058594,1567.069702,6703.055176,5138.751465,4542.616699,99998.000000,4.494257,4.713186,4.685760,3.195088,3.826273,3.710858,3.657306,4.999991,2603702.000000
50827.132812,44442.140625,51193.855469,1389.529541,5671.809570,3826.161133,2154.892822,0.000000,4.706096,4.647795,4.709218,3.142868,3.753722,3.582763,3.333426,0.000000,2604136.000000
47778.128906,43912.382812,48702.796875,1297.825317,5183.968262,6232.458008,5617.837891,99998.000000,4.679229,4.642587,4.687554,3.113216,3.714662,3.794659,3.749569,4.999991,2604276.000000
35933.128906,42294.457031,6875.565430,202.422775,4537.166504,8427.608398,4248.469238,99998.000000,4.555495,4.626284,3.837308,2.306259,3.656785,3.925704,3.628232,4.999991,2604291.000000
43333.824219,34614.269531,349.076141,61.585346,3560.962646,6057.921387,4780.833496,99998.000000,4.636827,4.539255,2.542920,1.789477,3.551567,3.782324,3.679504,4.999991,2604844.000000
28210.751953,36006.324219,225.840698,79.289093,6643.323242,4482.559570,3547.590576,0.000000,4.450415,4.556379,2.353802,1.899213,3.822385,3.651526,3.549933,0.000000,2605442.000000
78377.218750,77996.039062,761.945618,152.052994,6430.622070,5620.295898,2704.729980,99998.000000,4.894190,4.892073,2.881924,2.181995,3.808253,3.749759,3.432124,4.999991,2606452.000000
62899.699219,48384.378906,470.424347,88.595818,3273.000244,10892.573242,5931.785156,0.000000,4.798648,4.684705,2.672490,1.947413,3.514946,4.037130,3.773185,0.000000,2606525.000000
62766.414062,45972.617188,53901.312500,1351.479370,5167.498047,5835.707520,5395.866211,99998.000000,4.797727,4.662499,4.731599,3.130809,3.713280,3.766093,3.732061,4.999991,2608201.000000
41518.742188,50015.507812,453.272583,157.557465,3707.714844,4860.700195,4862.764160,60849.746094,4.618244,4.699105,2.656359,2.197439,3.569106,3.686699,3.686883,4.784259,2609698.000000
71731.742188,51935.410156,36751.480469,1053.068970,6045.759277,6188.866211,5625.201660,8021.680176,4.855711,4.715464,4.565275,3.022457,3.781451,3.791611,3.750138,3.904265,2610263.000000
48256.691406,60234.652344,56344.335938,1684.196289,5829.268555,4310.135254,5360.401367,99998.000000,4.683558,4.779846,4.750850,3.226393,3.765614,3.634491,3.729197,4.999991,2610333.000000
29351.248047,39568.773438,1926.078613,229.115616,5763.233398,6042.940918,3321.033203,99998.000000,4.467627,4.597353,3.284674,2.360055,3.760666,3.781248,3.521273,4.999991,2611059.000000
64562.941406,99998.000000,99998.000000,4181.204590,9555.488281,5380.933105,8099.234863,30831.953125,4.809983,4.999991,4.999991,3.621301,3.980253,3.730858,3.908444,4.489001,2611327.000000
99014.851562,99151.351562,31873.300781,879.765991,5422.584961,7075.808105,6049.339844,99998.000000,4.995700,4.996299,4.503427,2.944367,3.734206,3.849776,3.781708,4.999991,2611407.000000
70844.562500,80476.000000,52098.230469,1423.774536,4530.595215,5856.458008,6741.412109,99998.000000,4.850307,4.905666,4.716823,3.153441,3.656155,3.767635,3.828751,4.999991,2611736.000000
72424.320312,99998.000000,35585.371094,958.968750,8606.301758,6994.135254,5726.379883,99998.000000,4.859884,4.999991,4.551271,2.981804,3.934817,3.844734,3.757880,4.999991,2612519.000000
99998.000000,99998.000000,84982.062500,2424.956543,7874.077148,6275.664551,5006.693848,0.000000,4.999991,4.999991,4.929327,3.384704,3.896200,3.797660,3.699551,0.000000,2614115.000000
23870.759766,91862.585938,123.568497,54.770283,5771.213867,4867.484375,5733.956055,99998.000000,4.377866,4.963139,2.091908,1.738545,3.761267,3.687304,3.758454,4.999991,2615096.000000
32064.113281,40267.042969,286.417664,93.594551,4162.492188,6036.837891,4784.230957,99998.000000,4.506019,4.604950,2.457000,1.971251,3.619354,3.780809,3.679812,4.999991,2616650.000000
60526.933594,39790.605469,36569.363281,903.936340,5100.583984,10241.719727,6552.183594,0.000000,4.781949,4.599781,4.563118,2.956138,3.707620,4.010373,3.816386,0.000000,2616916.000000
56056.937500,37158.019531,34680.089844,1041.319946,2998.658447,4729.946289,5487.335938,51051.492188,4.748630,4.570053,4.540080,3.017584,3.476927,3.674856,3.739362,4.708008,2617204.000000
48674.335938,39136.269531,30930.361328,988.745300,6435.044434,7450.991211,6592.634277,99998.000000,4.687300,4.592579,4.490385,2.995085,3.808552,3.872214,3.819059,4.999991,2617347.000000
65527.574219,38890.625000,294.355194,112.975853,3600.351318,5608.263184,4773.604980,99998.000000,4.816424,4.589845,2.468872,2.052986,3.556345,3.748828,3.678846,4.999991,2617927.000000
23357.359375,65882.304688,189.261383,216.136169,4305.904785,4886.702148,3369.903076,0.000000,4.368424,4.818769,2.277062,2.334728,3.634064,3.689016,3.527617,0.000000,2618996.000000
89597.414062,73152.437500,39103.992188,1287.578125,4764.475098,7542.140625,6168.321289,99998.000000,4.952295,4.864229,4.592221,3.109774,3.678015,3.877495,3.790167,4.999991,2619323.000000
39460.187500,33519.757812,724.499756,222.331390,6695.922363,6747.846191,6745.344238,73561.125000,4.596159,4.525301,2.860038,2.347001,3.825810,3.829165,3.829004,4.866648,2619793.000000
38768.953125,32171.332031,281.119781,311.210907,7375.951660,8617.880859,8293.508789,99998.000000,4.588484,4.507469,2.448891,2.493055,3.867818,3.935400,3.918738,4.999991,2620550.000000
38379.496094,34542.851562,246.329056,182.847198,3845.749023,7334.641602,7859.388672,99998.000000,4.584099,4.538358,2.391516,2.262088,3.584981,3.865379,3.895389,4.999991,2621163.000000
54166.457031,99998.000000,56757.433594,1786.508545,8871.568359,5205.770508,3653.243164,99998.000000,4.733730,4.999991,4.754023,3.252005,3.948000,3.716485,3.562679,4.999991,2621295.000000
84903.765625,44405.207031,37483.457031,1246.820312,6674.234375,6390.484375,4353.325684,0.000000,4.928927,4.647434,4.573840,3.095804,3.824401,3.805534,3.638821,0.000000,2621609.000000
58857.058594,36090.242188,36367.812500,1038.112915,5194.779785,5522.846680,4670.798828,99998.000000,4.769799,4.557390,4.560717,3.016245,3.715567,3.742163,3.669391,4.999991,2621790.000000
97372.687500,82165.476562,57942.617188,1473.610840,4086.854248,5563.292969,6548.844238,56750.074219,4.988437,4.914690,4.762998,3.168383,3.611389,3.745332,3.816165,4.753966,2622103.000000
99998.000000,70693.570312,71475.804688,2285.537598,10153.468750,6391.671387,4193.163574,0.000000,4.999991,4.849380,4.854159,3.358988,4.006614,3.805614,3.622542,0.000000,2622472.000000
35424.746094,36873.597656,371.723114,108.655533,6314.916992,5859.735840,1853.344727,0.000000,4.549307,4.566716,2.570220,2.036052,3.800368,3.767878,3.267956,0.000000,2622928.000000
44714.257812,79683.054688,56239.808594,1694.085815,7278.437500,7375.119141,6708.256836,0.000000,4.650446,4.901366,4.750044,3.228935,3.862038,3.867769,3.826610,0.000000,2623170.000000
39477.703125,69915.695312,62136.289062,1862.282227,6908.416504,5285.188965,6552.772461,61695.828125,4.596352,4.844574,4.793345,3.270046,3.839379,3.723061,3.816425,4.790256,2623620.000000
34476.160156,35808.683594,879.778320,146.517685,3499.815186,5411.992188,4835.528809,47210.480469,4.537519,4.553988,2.944373,2.165890,3.544045,3.733357,3.684444,4.674038,2624335.000000
60518.269531,39450.238281,34342.265625,1072.851196,5385.592285,4532.901855,5081.187012,99998.000000,4.781887,4.596050,4.535829,3.030540,3.731233,3.656376,3.705965,4.999991,2624405.000000
49222.605469,32353.519531,151.874130,137.448410,6117.076660,6233.595703,4591.923828,0.000000,4.692164,4.509922,2.181484,2.138140,3.786544,3.794739,3.661995,0.000000,2624548.000000
62997.648438,47409.164062,35297.804688,986.592896,5285.327637,5136.734863,2252.600342,99998.000000,4.799325,4.675862,4.547748,2.994138,3.723072,3.710687,3.352684,4.999991,2624672.000000
25273.261719,30732.921875,594.023682,121.227936,5907.336426,6440.712402,5930.143066,0.000000,4.402661,4.487604,2.773804,2.083603,3.771392,3.808934,3.773065,0.000000,2624806.000000
26214.257812,26068.458984,112.158661,148.312408,6164.424805,4909.330566,2710.082031,0.000000,4.418538,4.416115,2.049833,2.171177,3.789893,3.691022,3.432982,0.000000,2626376.000000
34531.027344,33538.945312,351.089813,50.961868,4123.106934,6931.917969,3409.665283,0.000000,4.538209,4.525549,2.545418,1.707245,3.615225,3.840853,3.532712,0.000000,2627717.000000
63658.816406,52149.453125,39113.730469,1008.965393,6364.750488,1897.217896,917.304871,0.000000,4.803859,4.717250,4.592329,3.003876,3.803781,3.278117,2.962514,0.000000,2627766.000000
53008.863281,67967.156250,1430.028320,169.636475,5458.162109,5643.991211,3683.366943,0.000000,4.724349,4.832299,3.155345,2.229519,3.737046,3.751586,3.566245,0.000000,2628577.000000
34613.550781,15326.335938,191.376831,274.221466,6582.200195,3328.800293,3188.094971,99998.000000,4.539246,4.185438,2.281889,2.438102,3.818371,3.522288,3.503531,4.999991,2628797.000000
88704.031250,71910.898438,51687.621094,1557.923340,5729.731445,4372.235840,3314.078857,99998.000000,4.947943,4.856795,4.713387,3.192546,3.758134,3.640704,3.520363,4.999991,2629587.000000
48291.726562,40855.769531,31530.757812,1070.408936,4706.747559,5526.355957,3725.723389,99998.000000,4.683873,4.611253,4.498734,3.029550,3.672721,3.742439,3.571211,4.999991,2630231.000000
47572.066406,54990.593750,466.754700,125.680855,5168.321289,5981.620605,3932.808105,7366.348145,4.677352,4.740288,2.669089,2.099269,3.713350,3.776819,3.594703,3.867252,2633084.000000
38544.011719,36873.257812,513.349976,72.282837,5025.192871,6268.565430,5153.497559,0.000000,4.585957,4.566711,2.710413,1.859035,3.701153,3.797168,3.712102,0.000000,2634163.000000
65471.925781,57879.406250,83138.500000,2240.182129,5288.118652,7592.605957,5772.697266,0.000000,4.816055,4.762524,4.919802,3.350283,3.723301,3.880391,3.761379,0.000000,2634239.000000
43644.082031,33991.683594,207.128571,194.253952,4796.851074,5532.202637,2441.531494,99998.000000,4.639925,4.531373,2.316240,2.288370,3.680956,3.742898,3.387662,4.999991,2634662.000000
68026.945312,48647.554688,6895.819824,449.769470,6480.094727,3765.386963,2055.170166,0.000000,4.832681,4.687061,3.838586,2.652990,3.811581,3.575810,3.312848,0.000000,2634942.000000
38887.800781,21729.712891,283.182800,90.217857,3719.553223,4589.901367,2152.224365,0.000000,4.589813,4.337054,2.452067,1.955292,3.570491,3.661803,3.332888,0.000000,2634995.000000
31753.871094,45818.097656,24083.357422,610.910217,7452.409668,5705.638184,7813.318848,99998.000000,4.501797,4.661037,4.381717,2.785977,3.872297,3.756304,3.892836,4.999991,2636255.000000
51548.238281,30075.062500,21895.017578,609.809326,4634.908691,5303.771484,4215.201172,99998.000000,4.712214,4.478207,4.340345,2.785194,3.666041,3.724585,3.624818,4.999991,2636290.000000
33091.722656,15574.841797,158.565842,161.671173,2936.946533,5439.465332,5772.688477,99998.000000,4.519720,4.192424,2.200210,2.208633,3.467896,3.735556,3.761378,4.999991,2637020.000000
47446.535156,62341.101562,44920.472656,1248.904907,6834.181641,6611.952148,7303.775879,53594.773438,4.676205,4.794775,4.652444,3.096529,3.834687,3.820330,3.863547,4.729123,2637073.000000
62714.859375,57618.503906,50659.570312,1781.377197,3685.246582,7947.479492,5702.031250,0.000000,4.797370,4.760562,4.704661,3.250756,3.566467,3.900229,3.756030,0.000000,2637164.000000
28076.125000,17600.822266,256.502319,80.507164,7383.777832,5693.769043,4188.314453,99998.000000,4.448337,4.245533,2.409091,1.905835,3.868279,3.755400,3.622039,4.999991,2638310.000000
47688.007812,40046.457031,30446.351562,928.365723,7932.640625,4723.270020,4660.898438,99998.000000,4.678409,4.602564,4.483535,2.967719,3.899418,3.674243,3.668470,4.999991,2641005.000000
47811.628906,73012.484375,292.711578,118.875046,6900.183105,5368.125977,4761.847656,99998.000000,4.679533,4.863397,2.466440,2.075091,3.838861,3.729823,3.677775,4.999991,2641154.000000
38505.078125,43302.289062,299.498871,142.875778,5965.061035,5202.008301,6709.945312,99998.000000,4.585518,4.636511,2.476395,2.154959,3.775615,3.716171,3.826719,4.999991,2641268.000000
30799.072266,40146.570312,344.845245,171.825928,8478.863281,4427.515137,5964.625000,90062.914062,4.488538,4.603649,2.537624,2.235089,3.928338,3.646160,3.775583,4.954546,2642347.000000
59366.652344,51312.308594,47952.781250,1401.793579,7726.504883,4035.651855,4414.454102,99998.000000,4.773542,4.710222,4.680814,3.146684,3.887983,3.605914,3.644877,4.999991,2642659.000000
20958.365234,25047.078125,487.856720,208.072189,4812.701660,7217.700195,3507.034180,0.000000,4.321357,4.398757,2.688292,2.318214,3.682389,3.858399,3.544940,0.000000,2643101.000000
23253.091797,12399.738281,146.656448,87.960564,4031.038574,7471.818848,5227.981445,12571.143555,4.366481,4.093412,2.166301,1.944288,3.605417,3.873426,3.718334,4.099375,2643174.000000
64419.285156,30612.650391,36615.902344,1119.946045,5857.567871,6264.630859,5436.358398,99998.000000,4.809016,4.485901,4.563670,3.049197,3.767717,3.796896,3.735308,4.999991,2643565.000000
49765.566406,27208.218750,251.842773,218.470551,4945.730957,2974.315430,1738.142090,0.000000,4.696929,4.434700,2.401129,2.339393,3.694231,3.473387,3.240085,0.000000,2643594.000000
68025.859375,41897.375000,43617.109375,1172.511475,5802.418457,3815.004150,2663.280273,99998.000000,4.832674,4.622187,4.639657,3.069117,3.763609,3.581495,3.425417,4.999991,2644269.000000
16026.995117,15226.240234,251.898285,139.030365,5085.927246,4725.305176,4659.072266,36787.058594,4.204852,4.182593,2.401225,2.143110,3.706370,3.674430,3.668299,4.565695,2645122.000000
