FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
25010.634766,20028.396484,399.439758,151.457825,4241.994141,19087.765625,21129.800781,99998.000000,4.398125,4.301646,2.601451,2.180292,3.627570,4.280755,4.324895,4.999991,1748538.000000
41078.960938,82053.343750,1126.773438,360.868347,5387.720215,68906.539062,95123.437500,79690.421875,4.613619,4.914096,3.051836,2.557349,3.731405,4.838261,4.978288,4.901406,1748554.000000
48707.972656,36209.585938,263.554810,97.304291,1851.180664,15404.545898,19730.738281,99998.000000,4.687600,4.558824,2.420871,1.988132,3.267449,4.187649,4.295143,4.999991,1748771.000000
38213.042969,36519.082031,482.105560,90.254868,4664.703613,18175.593750,23836.332031,84850.656250,4.582211,4.562520,2.683142,1.955471,3.668824,4.259489,4.377239,4.928655,1750637.000000
53364.851562,37491.832031,482.000702,172.195969,5841.893066,5591.916016,5398.795898,99998.000000,4.727255,4.573936,2.683048,2.236023,3.766554,3.747561,3.732297,4.999991,1750894.000000
46090.636719,52968.984375,561.443970,82.292656,5278.540527,30254.697266,33591.382812,55648.429688,4.663613,4.724021,2.749306,1.915361,3.722514,4.480793,4.526228,4.745453,1751401.000000
56512.484375,60734.667969,572.782898,163.589264,3876.447754,19317.939453,22298.103516,99998.000000,4.752144,4.783437,2.757990,2.213755,3.588434,4.285961,4.348268,4.999991,1753411.000000
47169.601562,22129.384766,153.653458,149.431808,4050.185547,9194.207031,6834.954102,0.000000,4.673662,4.344969,2.186542,2.174443,3.607475,3.963514,3.834736,0.000000,1753736.000000
58816.359375,29566.511719,322.444977,158.291397,3822.183105,28542.357422,35579.843750,99998.000000,4.769498,4.470800,2.508456,2.199457,3.582311,4.455490,4.551204,4.999991,1753828.000000
46729.187500,25081.210938,249.995621,127.956657,3833.537598,13449.140625,15289.444336,99998.000000,4.669588,4.399349,2.397932,2.107063,3.583600,4.128695,4.184391,4.999991,1753960.000000
77356.414062,65760.765625,697.079163,223.999695,3874.409424,23879.394531,29827.630859,99998.000000,4.888496,4.817967,2.843282,2.350247,3.588206,4.378023,4.474619,4.999991,1754407.000000
34992.523438,25178.886719,253.989059,121.567146,5625.941895,15351.187500,18313.035156,99998.000000,4.543975,4.401037,2.404815,2.084816,3.750195,4.186142,4.262760,4.999991,1754662.000000
99998.000000,85451.750000,899.181213,301.102417,4442.841309,43208.199219,64568.699219,89540.695312,4.999991,4.931721,2.953847,2.478714,3.647661,4.635566,4.810022,4.952021,1754759.000000
73074.125000,35950.753906,328.365753,223.934937,7712.412109,21538.367188,23333.437500,74155.671875,4.863764,4.555708,2.516358,2.350122,3.887190,4.333213,4.367979,4.870144,1755456.000000
56726.410156,34800.847656,284.925140,189.372391,4501.971680,23615.117188,27463.693359,99998.000000,4.753785,4.541590,2.454731,2.277317,3.653403,4.373190,4.438759,4.999991,1756371.000000
43520.878906,37890.972656,268.599823,91.741226,5019.210449,15520.038086,20581.480469,99998.000000,4.638698,4.578536,2.429106,1.962565,3.700635,4.190893,4.313477,4.999991,1756816.000000
28266.111328,16835.880859,193.304169,106.620270,5449.660156,4229.421875,3575.078125,50845.406250,4.451266,4.226236,2.286241,2.027840,3.736369,3.626281,3.553286,4.706252,1756889.000000
36715.742188,28202.900391,331.276794,7.906706,1992.693481,12984.362305,17166.037109,99998.000000,4.564852,4.450294,2.520191,0.897996,3.299440,4.113420,4.234670,4.999991,1757264.000000
39302.390625,20129.357422,317.779266,58.171646,2761.087158,8847.101562,6958.917969,1990.588989,4.594419,4.303830,2.502126,1.764711,3.441080,3.946801,3.842542,3.298982,1758479.000000
29153.185547,32319.095703,344.811340,226.331009,5112.178711,22916.265625,34085.726562,98425.539062,4.464686,4.509459,2.537581,2.354744,3.708606,4.360144,4.532573,4.993108,1759064.000000
22075.425781,23331.816406,119.427032,74.484627,5361.413086,6263.243164,6457.670410,99998.000000,4.343909,4.367949,2.077103,1.872067,3.729279,3.796799,3.810076,4.999991,1760068.000000
30344.642578,33064.417969,184.907150,99.891548,3459.066650,21667.427734,25290.947266,99998.000000,4.482082,4.519361,2.266954,1.999529,3.538959,4.335807,4.402965,4.999991,1760739.000000
23176.875000,26565.041016,143.578873,98.445274,4777.753418,28147.662109,36275.281250,72861.476562,4.365055,4.424311,2.157090,1.993195,3.679224,4.449442,4.559611,4.862498,1760968.000000
29721.611328,27367.095703,363.979858,101.911400,4774.685547,18583.322266,22320.820312,68819.429688,4.473073,4.437229,2.561077,2.008223,3.678945,4.269124,4.348710,4.837711,1761759.000000
40078.531250,38110.382812,395.578918,226.540695,6919.533691,55300.902344,74906.335938,88864.406250,4.602912,4.581043,2.597233,2.355146,3.840077,4.742732,4.874518,4.948728,1761829.000000
59901.656250,63823.171875,418.580536,121.585655,2335.238281,39874.886719,44401.097656,62573.265625,4.777439,4.804978,2.621779,2.084882,3.368331,4.600699,4.647394,4.796389,1762853.000000
34883.972656,22249.150391,210.582352,9.676772,2914.928711,13818.415039,14548.910156,99998.000000,4.542626,4.347313,2.323422,0.985731,3.464628,4.140458,4.162830,4.999991,1763201.000000
32399.556641,14217.719727,130.892380,151.232712,4275.360352,14047.558594,15641.554688,99998.000000,4.510539,4.152830,2.116914,2.179646,3.630973,4.147601,4.194280,4.999991,1763933.000000
18388.814453,23902.652344,338.301575,0.000000,3466.150146,20038.566406,23470.171875,99998.000000,4.264554,4.378446,2.529304,0.000000,3.539847,4.301867,4.370516,4.999991,1764327.000000
38846.726562,36161.066406,238.857147,75.283318,4299.336426,6078.696777,4583.482422,99998.000000,4.589355,4.558241,2.378138,1.876699,3.633401,3.783810,3.661196,4.999991,1764518.000000
25027.376953,23540.271484,284.305298,197.319199,5608.223145,29421.162109,30534.550781,60280.882812,4.398416,4.371811,2.453785,2.295169,3.748825,4.468660,4.484792,4.780180,1764847.000000
56325.726562,48447.558594,302.875580,87.880386,4277.752930,7642.586914,7159.726562,99998.000000,4.750707,4.685272,2.481264,1.943892,3.631216,3.883240,3.854897,4.999991,1765153.000000
32344.398438,29055.269531,365.065338,206.792435,3601.356689,19856.851562,24190.937500,99998.000000,4.509799,4.463225,2.562371,2.315535,3.556466,4.297910,4.383653,4.999991,1765298.000000
32184.414062,34440.433594,387.829498,104.859451,5474.296387,23169.884766,23528.201172,68654.648438,4.507646,4.537069,2.588641,2.020607,3.738328,4.364924,4.371589,4.836670,1765560.000000
32980.210938,34815.421875,405.709015,43.144588,3362.958984,28895.423828,31192.238281,69040.851562,4.518253,4.541772,2.608215,1.634926,3.526721,4.460829,4.494047,4.839106,1765730.000000
51030.980469,27457.714844,268.673828,79.480286,3590.230469,12693.017578,14856.406250,99998.000000,4.707834,4.438664,2.429225,1.900259,3.555122,4.103565,4.171914,4.999991,1766006.000000
31818.162109,22950.031250,484.217896,164.791916,4209.685547,36029.140625,42069.296875,54094.234375,4.502675,4.360783,2.685041,2.216936,3.624250,4.556654,4.623965,4.733151,1766227.000000
32754.806641,14338.765625,94.541260,59.069016,1858.584717,13627.522461,14786.426758,99998.000000,4.515275,4.156512,1.975621,1.771360,3.269182,4.134417,4.169863,4.999991,1766618.000000
35520.222656,22583.849609,283.389435,148.321671,3092.700195,17398.824219,22807.826172,99998.000000,4.550476,4.353798,2.452384,2.171205,3.490338,4.240520,4.358084,4.999991,1766875.000000
45732.214844,53723.843750,426.252869,153.508514,3006.265869,30403.958984,37150.843750,99998.000000,4.660222,4.730167,2.629667,2.186132,3.478027,4.482930,4.569969,4.999991,1767130.000000
13513.319336,17771.197266,151.214218,146.708878,4283.377930,3174.958740,4483.200684,51084.296875,4.130762,4.249717,2.179593,2.166456,3.631786,3.501738,3.651588,4.708287,1767660.000000
41313.199219,28629.337891,351.885437,116.417305,1626.138672,16310.745117,18474.619141,56999.472656,4.616089,4.456811,2.546401,2.066018,3.211158,4.212474,4.266575,4.755871,1767966.000000
55946.882812,37606.718750,482.154877,144.152451,3208.133789,29247.312500,37988.390625,75286.734375,4.747776,4.575265,2.683187,2.158822,3.506253,4.466086,4.579651,4.876719,1768077.000000
24948.505859,35093.156250,369.077271,101.109627,3998.391113,20741.794922,26774.443359,52668.214844,4.397045,4.545222,2.567117,2.004792,3.601885,4.316846,4.427721,4.721549,1769434.000000
30628.310547,21218.447266,202.940842,186.467514,3919.228516,6226.256836,5799.125488,99998.000000,4.486123,4.326714,2.307369,2.270603,3.593201,3.794227,3.763362,4.999991,1769533.000000
55553.277344,65379.515625,407.682587,268.451782,4781.817871,60820.886719,66751.093750,54923.570312,4.744709,4.815442,2.610322,2.428866,3.679593,4.784053,4.824459,4.739759,1770930.000000
32371.503906,21383.146484,337.999359,63.901234,2842.686035,20256.121094,22000.917969,99998.000000,4.510163,4.330071,2.528916,1.805509,3.453729,4.306556,4.342441,4.999991,1771009.000000
17415.919922,23153.064453,299.480377,103.400841,3225.424316,23800.593750,27053.775391,99998.000000,4.240946,4.364608,2.476368,2.014524,3.508587,4.376588,4.432228,4.999991,1771028.000000
39473.343750,23582.705078,399.513763,69.353287,4876.495117,7811.042480,6803.064453,99998.000000,4.596304,4.372593,2.601532,1.841067,3.688108,3.892709,3.832705,4.999991,1771080.000000
30997.914062,43334.011719,363.878082,88.688324,2773.813721,5798.696289,5599.735840,99998.000000,4.491333,4.636829,2.560956,1.947866,3.443077,3.763330,3.748168,4.999991,1771141.000000
23059.773438,29628.484375,406.806824,136.951920,6868.291016,29280.537109,34294.601562,71011.039062,4.362855,4.471709,2.609388,2.136568,3.836849,4.466579,4.535226,4.851326,1771855.000000
39644.699219,28929.179688,359.255554,74.012817,4499.995117,23824.697266,26734.308594,99998.000000,4.598185,4.461336,2.555403,1.869307,3.653212,4.377028,4.427069,4.999991,1772621.000000
23392.671875,14865.514648,124.077309,50.465385,4535.260742,5896.481445,5809.331543,30971.093750,4.369080,4.172180,2.093692,1.702994,3.656602,3.770593,3.764126,4.490956,1772761.000000
34916.605469,39337.101562,431.637085,183.229584,3467.648926,17966.535156,23515.910156,99998.000000,4.543032,4.594802,2.635119,2.262995,3.540035,4.254464,4.371362,4.999991,1773133.000000
32702.925781,28870.097656,307.189728,86.276840,3862.897705,19737.462891,21898.533203,65402.769531,4.514586,4.460448,2.487407,1.935894,3.586913,4.295291,4.340415,4.815596,1773535.000000
60107.753906,25811.939453,371.513428,126.599808,6565.427734,23723.267578,26166.597656,99998.000000,4.778931,4.411820,2.569974,2.102433,3.817263,4.375175,4.417747,4.999991,1773766.000000
23101.736328,34138.394531,410.149597,139.258560,2358.634521,28484.765625,33581.585938,86242.226562,4.363645,4.533243,2.612942,2.143822,3.372661,4.454613,4.526101,4.935720,1773873.000000
31215.253906,29054.339844,347.040863,93.017899,4498.925293,15184.909180,18513.574219,99998.000000,4.494367,4.463211,2.540381,1.968567,3.653109,4.181412,4.267490,4.999991,1774088.000000
36412.605469,24803.654297,308.275208,135.659836,3792.215332,15266.440430,16704.134766,99998.000000,4.561252,4.394516,2.488939,2.132451,3.578893,4.183738,4.222824,4.999991,1775061.000000
27092.140625,30591.552734,324.523407,93.230675,4095.772461,10693.092773,13655.192383,99998.000000,4.432843,4.485601,2.511246,1.969559,3.612336,4.029103,4.135298,4.999991,1776332.000000
49562.167969,56782.304688,454.037354,121.135429,3451.647217,24744.765625,27086.015625,99998.000000,4.695150,4.754213,2.657092,2.083271,3.538026,4.393483,4.432745,4.999991,1776513.000000
34864.835938,39033.675781,336.420471,165.979156,4549.202148,20243.767578,26507.917969,57768.570312,4.542387,4.591439,2.526882,2.220053,3.657935,4.306292,4.423376,4.761692,1778585.000000
30217.626953,29926.666016,290.050293,106.768288,6282.426758,17141.943359,22012.533203,99998.000000,4.480260,4.476058,2.462473,2.028442,3.798127,4.234060,4.342670,4.999991,1778631.000000
37654.144531,37136.683594,335.664978,169.889328,6025.798340,16772.119141,22630.082031,99998.000000,4.575813,4.569803,2.525906,2.230166,3.780015,4.224588,4.354686,4.999991,1778751.000000
24710.941406,12879.358398,271.162415,100.483627,5041.542969,6072.655762,5749.742676,7243.527344,4.392889,4.109894,2.433229,2.002095,3.702564,3.783379,3.759648,3.859950,1779619.000000
67205.562500,94287.210938,573.704895,294.278107,5174.254395,38554.988281,44182.410156,99998.000000,4.827405,4.974453,2.758688,2.468758,3.713848,4.586081,4.645249,4.999991,1779639.000000
61730.898438,43051.574219,549.744263,153.209396,3760.169189,34548.191406,39617.765625,46732.417969,4.790503,4.633989,2.740161,2.185285,3.575207,4.538425,4.597890,4.669618,1779785.000000
50842.835938,55933.839844,421.627258,121.616486,3732.218262,22344.121094,37758.761719,99998.000000,4.706230,4.747674,2.624929,2.084992,3.571967,4.349163,4.577018,4.999991,1779868.000000
36657.214844,21021.218750,235.631561,190.211166,4029.632324,4238.750000,2906.176270,99998.000000,4.564159,4.322658,2.372233,2.279236,3.605265,3.627238,3.463322,4.999991,1781782.000000
30958.847656,40299.355469,262.552612,125.930641,3890.910400,23089.339844,27388.609375,47494.687500,4.490785,4.605298,2.419216,2.100132,3.590051,4.363411,4.437570,4.676645,1781854.000000
35640.367188,35238.109375,328.967072,110.647629,4341.269043,25816.523438,28290.669922,99998.000000,4.551942,4.547013,2.517152,2.043942,3.637617,4.411898,4.451643,4.999991,1782492.000000
55652.089844,44213.488281,339.032410,130.701187,3990.176025,20209.146484,21708.841797,99998.000000,4.745481,4.645555,2.530241,2.116280,3.600992,4.305548,4.336637,4.999991,1782623.000000
24323.693359,29670.119141,179.498260,147.711090,3474.954102,15379.271484,15639.774414,99998.000000,4.386030,4.472319,2.254060,2.169413,3.540949,4.186936,4.194231,4.999991,1782741.000000
88442.179688,99998.000000,1025.213623,176.741409,3484.427490,37157.406250,43373.027344,66627.593750,4.946660,4.999991,3.010814,2.247338,3.542131,4.570045,4.637220,4.823654,1783431.000000
84964.023438,45053.156250,607.351624,144.935715,5632.633789,52691.152344,58815.910156,99998.000000,4.929235,4.653725,2.783440,2.161175,3.750711,4.721738,4.769495,4.999991,1784010.000000
15072.072266,14360.783203,190.266678,7.203614,1699.343628,4829.985840,4769.708496,99998.000000,4.178173,4.157178,2.279363,0.857550,3.230281,3.683946,3.678492,4.999991,1784748.000000
36277.140625,29834.154297,320.212341,123.953964,5194.206543,20324.308594,21986.230469,99998.000000,4.559633,4.474714,2.505438,2.093261,3.715519,4.308016,4.342151,4.999991,1785116.000000
48614.488281,38234.359375,346.229858,25.209564,3087.901855,20630.613281,24359.394531,62307.929688,4.686766,4.582454,2.539365,1.401565,3.489664,4.314512,4.386666,4.794543,1785340.000000
35730.007812,40916.542969,228.594467,134.376999,3646.447021,15698.268555,14509.696289,99998.000000,4.553033,4.611899,2.359066,2.128325,3.561870,4.195852,4.161658,4.999991,1785594.000000
45221.023438,25898.027344,284.678436,126.445625,2610.856689,17471.976562,16783.875000,99998.000000,4.655340,4.413267,2.454355,2.101904,3.416783,4.242342,4.224892,4.999991,1785831.000000
56523.382812,56769.300781,385.347076,99.206963,6263.791992,9721.992188,7573.351562,0.000000,4.752228,4.754114,2.585852,1.996542,3.796837,3.987755,3.879288,0.000000,1785868.000000
31890.392578,14837.467773,276.395508,126.587479,2844.847656,29640.570312,27099.343750,48231.835938,4.503660,4.171360,2.441531,2.102391,3.454059,4.471887,4.432959,4.683334,1786140.000000
45786.996094,41659.812500,472.172821,156.209869,5150.025879,29524.259766,33582.828125,99998.000000,4.660742,4.619717,2.674101,2.193708,3.711809,4.470179,4.526117,4.999991,1786584.000000
36674.398438,37185.203125,262.780792,134.247482,5537.183105,26036.648438,29662.097656,75683.648438,4.564363,4.570370,2.419594,2.127906,3.743289,4.415585,4.472202,4.879002,1786742.000000
31983.939453,31582.496094,313.295532,119.581223,5814.959961,28374.898438,39917.878906,82432.476562,4.504932,4.499446,2.495954,2.077663,3.764547,4.452934,4.601168,4.916098,1787591.000000
46511.324219,98675.960938,524.889343,227.135864,6742.144531,30576.589844,32564.177734,48070.773438,4.667559,4.994211,2.720068,2.356286,3.828798,4.485389,4.512740,4.681881,1788049.000000
34944.230469,42829.500000,398.119934,42.913307,5054.531738,17562.597656,23630.529297,71317.960938,4.543375,4.631743,2.600014,1.632592,3.703681,4.244589,4.373474,4.853199,1789146.000000
24509.005859,30582.648438,282.168274,40.270546,4628.303223,6126.771973,6297.713379,99998.000000,4.389326,4.485475,2.450508,1.604988,3.665422,3.787232,3.799183,4.999991,1789365.000000
29021.716797,26167.298828,192.869354,82.730545,5743.494141,11354.230469,11480.376953,99998.000000,4.462723,4.417759,2.285263,1.917666,3.759176,4.055158,4.059956,4.999991,1789393.000000
33527.363281,15029.892578,89.120049,74.833092,3405.212402,6364.596191,6354.921387,99998.000000,4.525399,4.176956,1.949975,1.874094,3.532144,3.803771,3.803110,4.999991,1789647.000000
28701.867188,16400.798828,197.831085,54.551338,5393.983398,10376.854492,8524.311523,99998.000000,4.457910,4.214865,2.296294,1.736805,3.731910,4.016066,3.930659,4.999991,1789784.000000
76470.828125,57414.675781,557.724976,78.629173,5163.775879,35987.621094,36870.988281,99998.000000,4.883496,4.759023,2.746420,1.895584,3.712967,4.556153,4.566685,4.999991,1789861.000000
33523.398438,44099.843750,465.644562,162.081314,2926.320068,18632.998047,24205.925781,99998.000000,4.525348,4.644437,2.668055,2.209733,3.466322,4.270283,4.383922,4.999991,1790359.000000
37488.042969,43456.082031,352.650208,147.461304,5481.820312,18479.005859,23477.666016,46357.183594,4.573893,4.638051,2.547344,2.168678,3.738925,4.266679,4.370655,4.666117,1790398.000000
40860.250000,28148.669922,529.511841,89.496269,8552.388672,16607.867188,20212.039062,99998.000000,4.611301,4.449458,2.723876,1.951805,3.932087,4.220314,4.305610,4.999991,1790870.000000
48090.886719,38098.933594,374.563232,109.198273,3252.536377,11837.960938,9369.702148,99998.000000,4.682063,4.580913,2.573525,2.038216,3.512222,4.073277,3.971726,4.999991,1791029.000000
54913.863281,30238.199219,385.627686,126.976028,4803.231445,16121.338867,16659.267578,99998.000000,4.739682,4.480556,2.586168,2.103722,3.681534,4.207401,4.221656,4.999991,1791135.000000
36276.054688,38433.972656,198.003784,168.316635,3787.275146,34478.214844,40198.324219,62764.859375,4.559620,4.584715,2.296674,2.226127,3.578327,4.537545,4.604208,4.797717,1791456.000000
39248.515625,53305.312500,360.007996,147.186844,4519.404297,25721.828125,33456.933594,69722.953125,4.593823,4.726770,2.556312,2.167869,3.655081,4.410302,4.524486,4.843376,1791693.000000
28653.335938,35315.359375,130.864624,67.947098,4833.963867,14040.207031,15097.095703,99998.000000,4.457175,4.547964,2.116822,1.832171,3.684303,4.147374,4.178894,4.999991,1792220.000000
14566.835938,21984.791016,223.558731,53.996265,2182.954102,15665.084961,22208.716797,99998.000000,4.163365,4.342123,2.349392,1.732364,3.339045,4.194933,4.346523,4.999991,1792405.000000
36758.871094,30060.957031,300.510345,85.675514,4579.006836,14037.884766,19301.957031,99998.000000,4.565362,4.478003,2.477859,1.932857,3.660771,4.147302,4.285601,4.999991,1792692.000000
30834.853516,37249.152344,314.689362,42.389072,5937.085449,19566.818359,23927.753906,99998.000000,4.489042,4.571116,2.497882,1.627254,3.773573,4.291520,4.378902,4.999991,1792879.000000
17582.998047,21071.226562,187.876785,164.273849,3904.728760,4044.107422,3860.058105,99998.000000,4.245093,4.323690,2.273873,2.215569,3.591591,3.606823,3.586594,4.999991,1793019.000000
38373.578125,36965.250000,281.036530,150.967514,3040.686768,18808.142578,14852.517578,99998.000000,4.584032,4.567794,2.448763,2.178884,3.482972,4.274346,4.171800,4.999991,1793829.000000
40881.140625,27651.259766,327.653412,60.771240,658.495422,16119.322266,18174.302734,50668.488281,4.611523,4.441715,2.515415,1.783698,2.818553,4.207347,4.259458,4.704738,1794156.000000
32466.294922,27004.871094,392.270081,57.456219,5951.233398,12509.626953,13665.922852,99998.000000,4.511433,4.431442,2.593585,1.759337,3.774607,4.097244,4.135639,4.999991,1794187.000000
39939.726562,35686.808594,223.065323,91.593208,2146.843506,6152.228516,6326.223633,99998.000000,4.601405,4.552508,2.348432,1.961863,3.331800,3.789032,3.801145,4.999991,1794513.000000
43388.648438,63242.589844,601.526428,222.060028,4902.157715,20188.925781,26677.744141,99998.000000,4.637376,4.801010,2.779255,2.346470,3.690387,4.305113,4.426149,4.999991,1794549.000000
32495.378906,41612.296875,483.675171,45.503651,5332.388672,15877.273438,19744.103516,58866.921875,4.511822,4.619222,2.684554,1.658046,3.726922,4.200776,4.295437,4.769871,1794834.000000
28489.382812,22432.476562,318.254181,222.448578,5599.461914,32432.945312,38084.835938,70278.593750,4.454683,4.350877,2.502774,2.347230,3.748146,4.510986,4.580752,4.846823,1794892.000000
39966.332031,40381.113281,356.634399,158.242050,5648.656738,50954.910156,59559.890625,99998.000000,4.601694,4.606178,2.552223,2.199322,3.751945,4.707186,4.774954,4.999991,1795292.000000
40352.984375,28837.904297,290.432678,199.764603,6088.928711,23968.363281,28978.373047,99998.000000,4.605875,4.459964,2.463046,2.300519,3.784541,4.379638,4.462074,4.999991,1795478.000000
23954.689453,21415.486328,355.342285,75.826050,4537.530273,15300.752930,18870.019531,99998.000000,4.379391,4.330728,2.550647,1.879818,3.656820,4.184713,4.275773,4.999991,1796226.000000
64926.714844,48360.542969,402.224365,246.279709,3852.958984,10896.875000,8663.202148,18897.044922,4.812423,4.684491,2.604468,2.391429,3.585794,4.037302,3.937678,4.276394,1796624.000000
32183.044922,38396.550781,530.597351,191.663620,4558.348633,25294.289062,28981.589844,92833.234375,4.507627,4.584292,2.724765,2.282540,3.658808,4.403022,4.462122,4.967703,1796813.000000
41248.601562,30804.529297,234.928467,92.592339,6719.861328,13514.423828,13110.887695,99998.000000,4.615409,4.488615,2.370936,1.966575,3.827360,4.130797,4.117632,4.999991,1796927.000000
12811.815430,21145.123047,129.708221,0.000000,3339.655029,2306.161621,3192.586914,99998.000000,4.107611,4.325210,2.112967,0.000000,3.523702,3.362890,3.504143,4.999991,1796955.000000
60372.308594,56266.121094,495.917603,150.936676,7087.023926,6997.231445,6660.527832,99998.000000,4.780838,4.750247,2.695410,2.178795,3.850464,3.844926,3.823509,4.999991,1797094.000000
91270.257812,84186.648438,752.130066,140.171341,5187.323242,5196.448242,5604.739258,10358.927734,4.960329,4.925243,2.876293,2.146659,3.714943,3.715707,3.748555,4.015315,1797216.000000
29873.882812,36805.988281,274.773468,81.614227,5223.804199,35186.824219,40599.148438,60589.000000,4.475292,4.565918,2.438975,1.911766,3.717987,4.546380,4.608517,4.782394,1797312.000000
39205.000000,24880.173828,316.736969,54.273804,2910.707031,18781.277344,22672.041016,99998.000000,4.593341,4.395854,2.500699,1.734590,3.463999,4.273725,4.355491,4.999991,1797334.000000
26683.566406,28934.875000,420.507874,75.662613,3329.555908,6504.641113,4062.663330,0.000000,4.426244,4.461421,2.623774,1.878881,3.522386,3.813223,3.608811,0.000000,1797351.000000
65872.718750,39789.699219,458.092468,107.634819,5334.134277,32498.156250,34273.878906,99998.000000,4.818706,4.599771,2.660953,2.031953,3.727064,4.511859,4.534963,4.999991,1797580.000000
36431.722656,14511.781250,214.686813,157.569794,4835.046387,11875.031250,11987.489258,55788.285156,4.561480,4.161721,2.331805,2.197473,3.684401,4.074635,4.078728,4.746543,1797765.000000
25652.281250,31107.267578,418.303009,156.413391,3204.639893,22022.474609,27543.658203,67326.796875,4.409126,4.492862,2.621491,2.194274,3.505779,4.342866,4.440022,4.828188,1798525.000000
36015.769531,31483.421875,455.791992,279.889374,4507.457520,22385.083984,23885.630859,99998.000000,4.556493,4.498082,2.658767,2.446986,3.653932,4.349959,4.378137,4.999991,1798733.000000
36893.925781,46738.000000,508.471527,191.438507,5316.683105,55566.253906,74524.890625,62221.910156,4.566955,4.669670,2.706267,2.282029,3.725641,4.744811,4.872302,4.793943,1799179.000000
31671.996094,22315.203125,172.849731,232.140762,3309.268066,11069.437500,14063.583008,99998.000000,4.500675,4.348601,2.237669,2.365752,3.519732,4.044126,4.148096,4.999991,1799299.000000
27432.646484,30108.685547,265.352631,198.577362,4332.732910,14918.363281,18841.441406,99998.000000,4.438268,4.478692,2.423823,2.297930,3.636762,4.173721,4.275114,4.999991,1799830.000000
22758.265625,19543.009766,196.369400,77.127388,6496.987305,16152.188477,18664.994141,99998.000000,4.357139,4.290991,2.293074,1.887209,3.812712,4.208231,4.271028,4.999991,1800169.000000
29347.845703,35142.785156,199.995880,169.087570,3175.100586,17326.251953,20290.603516,68655.750000,4.467576,4.545836,2.301021,2.228112,3.501757,4.238705,4.307295,4.836677,1800372.000000
69424.695312,59450.925781,571.052917,205.161133,4249.166992,48431.265625,55875.230469,50269.328125,4.841514,4.774158,2.756676,2.312095,3.628304,4.685126,4.747220,4.701303,1800513.000000
31803.757812,37133.230469,338.791870,131.139069,3406.122070,16459.826172,17591.244141,99998.000000,4.502479,4.569763,2.529933,2.117732,3.532260,4.216425,4.245296,4.999991,1800829.000000
53755.519531,44802.558594,312.031189,96.866402,4388.743164,31152.623047,35826.496094,99998.000000,4.730423,4.651303,2.494198,1.986173,3.642340,4.493495,4.554204,4.999991,1800986.000000
38509.304688,26338.644531,305.453583,94.050949,3419.992676,34439.468750,38158.523438,57537.578125,4.585566,4.420593,2.484945,1.973363,3.534025,4.537056,4.581592,4.759952,1801010.000000
56433.140625,54666.546875,371.840302,155.741135,4364.313477,26850.724609,32981.691406,99998.000000,4.751534,4.737721,2.570356,2.192403,3.639916,4.428956,4.518273,4.999991,1801521.000000
24719.255859,22675.480469,129.791473,104.939629,2649.819824,16500.894531,17743.685547,55413.601562,4.393035,4.355556,2.113246,2.020940,3.423216,4.217507,4.249044,4.743617,1801634.000000
28922.884766,37407.859375,413.498535,118.483414,5995.734863,7878.092285,9154.608398,99998.000000,4.461242,4.572963,2.616474,2.073658,3.777843,3.896421,3.961640,4.999991,1801869.000000
39205.238281,53547.593750,688.065369,186.492188,4821.980469,10272.319336,11653.425781,99998.000000,4.593344,4.728740,2.837630,2.270661,3.683225,4.011669,4.066453,4.999991,1801967.000000
36100.992188,21257.716797,449.664612,65.948837,4269.460938,22009.763672,20428.701172,37094.128906,4.557519,4.327517,2.652889,1.819207,3.630373,4.342616,4.310241,4.569305,1803032.000000
24928.746094,29453.164062,328.513763,82.042870,4468.112305,5471.696777,5023.218750,99998.000000,4.396700,4.469132,2.516554,1.914041,3.650124,3.738122,3.700982,4.999991,1803437.000000
32322.109375,37979.371094,455.199921,46.058723,3573.858887,49407.292969,56806.656250,62063.613281,4.509500,4.579548,2.658202,1.663312,3.553137,4.693791,4.754399,4.792837,1804111.000000
39081.039062,22377.208984,382.439117,174.240494,1605.011963,6265.956543,7610.575195,99998.000000,4.591966,4.349806,2.582562,2.241149,3.205478,3.796987,3.881418,4.999991,1804230.000000
31070.494141,14070.550781,190.923523,67.734322,4764.086426,21636.023438,29557.519531,99998.000000,4.492348,4.148311,2.280859,1.830809,3.677980,4.335177,4.470668,4.999991,1804246.000000
26873.814453,27067.019531,236.519684,160.425339,1677.800537,14549.416016,17256.025391,48040.304688,4.429329,4.432440,2.373867,2.205273,3.224740,4.162846,4.236941,4.681606,1804601.000000
31726.210938,39075.664062,453.895508,121.949532,4920.157715,12745.628906,15463.441406,99998.000000,4.501418,4.591907,2.656956,2.086180,3.691979,4.105361,4.189306,4.999991,1804862.000000
31742.996094,40959.000000,508.847717,46.613796,4505.604492,9678.070312,11674.592773,99998.000000,4.501648,4.612350,2.706588,1.668514,3.653753,3.985789,4.067242,4.999991,1805293.000000
