FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
56943.128906,39754.910156,355.718506,140.501312,8833.967773,20608.712891,21482.398438,99998.000000,4.755441,4.599391,2.551106,2.147680,3.946156,4.314051,4.332083,4.999991,961529.000000
33362.460938,37644.976562,229.565842,298.462738,5093.626953,17683.976562,21187.896484,99998.000000,4.523258,4.575707,2.360907,2.474890,3.707027,4.247580,4.326088,4.999991,961687.000000
39509.867188,47401.320312,227.768021,160.039871,4953.526855,9360.997070,9778.766602,99998.000000,4.596705,4.675790,2.357493,2.204228,3.694915,3.971322,3.990284,4.999991,962298.000000
30312.056641,40960.726562,245.326843,144.719864,5190.283691,33158.976562,34280.761719,99998.000000,4.481616,4.612368,2.389745,2.160528,3.715191,4.520601,4.535050,4.999991,962483.000000
50776.941406,35998.835938,490.641327,226.266251,8948.082031,24460.718750,32673.263672,79447.164062,4.705667,4.556288,2.690764,2.354620,3.951730,4.388469,4.514193,4.900078,962727.000000
28265.253906,19408.033203,44.519936,115.149887,6590.412109,9601.966797,5654.735840,11275.469727,4.451253,4.287982,1.648555,2.061264,3.818913,3.982360,3.752412,4.052135,962862.000000
44733.382812,21567.675781,378.695465,217.357330,6584.935547,40611.191406,47627.226562,55864.640625,4.650632,4.333803,2.578290,2.337174,3.818552,4.608646,4.677855,4.747137,962911.000000
33051.753906,29551.847656,262.238068,256.665741,7477.286133,6263.027344,4743.376465,99998.000000,4.519195,4.470585,2.418696,2.409368,3.873744,3.796784,3.676088,4.999991,962992.000000
17341.658203,53388.890625,453.738251,121.779930,4924.194336,7161.656250,6141.010254,17535.853516,4.239090,4.727451,2.656805,2.085576,3.692335,3.855013,3.788240,4.243927,963398.000000
36886.074219,16827.974609,298.623108,99.786705,5745.591309,13922.414062,14823.162109,99998.000000,4.566863,4.226032,2.475123,1.999073,3.759335,4.143714,4.170941,4.999991,963826.000000
31396.021484,23458.900391,163.092773,172.137375,5387.220703,9990.111328,10220.890625,49339.488281,4.496875,4.370307,2.212435,2.235875,3.731365,3.999570,4.009489,4.693195,963941.000000
65921.429688,97849.945312,799.915649,300.935883,9131.696289,27983.005859,31636.355469,35017.300781,4.819026,4.990561,2.903044,2.478474,3.960552,4.446894,4.500186,4.544282,964046.000000
12491.356445,14567.316406,236.266815,46.345509,3908.059082,10175.104492,15433.914062,99998.000000,4.096610,4.163380,2.373403,1.666008,3.591961,4.007539,4.188476,4.999991,964773.000000
35312.343750,25752.246094,307.889740,76.541481,9469.039062,6448.523438,5495.193848,99998.000000,4.547926,4.410815,2.488395,1.883897,3.976306,3.809460,3.739983,4.999991,964855.000000
43573.179688,23314.183594,426.234375,55.753998,9777.703125,12340.684570,10975.010742,13831.079102,4.639219,4.367620,2.629648,1.746276,3.990237,4.091339,4.040405,4.140856,964973.000000
29480.054688,27107.646484,316.311432,248.629517,8153.269531,10534.156250,14055.776367,99998.000000,4.469528,4.433092,2.500115,2.395553,3.911332,4.022600,4.147855,4.999991,965025.000000
39128.542969,25252.021484,241.462906,156.172867,8977.874023,7230.362305,8127.876953,47926.746094,4.592494,4.402296,2.382850,2.193606,3.953173,3.859160,3.909977,4.680578,965100.000000
44522.273438,38394.035156,259.607635,254.288177,5844.776367,17370.056641,17643.591797,67245.890625,4.648577,4.584264,2.414317,2.405326,3.766768,4.239801,4.246587,4.827666,965277.000000
45743.304688,35983.335938,432.395691,291.598328,6934.529785,20010.099609,26062.734375,73086.601562,4.660327,4.556101,2.635881,2.464785,3.841017,4.301249,4.416020,4.863838,965755.000000
34411.210938,19054.798828,221.437119,63.679207,5032.587402,5988.019531,3860.046631,0.000000,4.536700,4.280005,2.345250,1.803998,3.701791,3.777283,3.586592,0.000000,966380.000000
29680.224609,27615.900391,231.804642,306.202911,8033.494141,17417.277344,27278.197266,99998.000000,4.472467,4.441159,2.365122,2.486009,3.904904,4.240980,4.435816,4.999991,967027.000000
28782.248047,16287.666992,245.212738,83.254776,2702.909424,12997.903320,13514.312500,99998.000000,4.459125,4.211859,2.389543,1.920409,3.431832,4.113873,4.130794,4.999991,967146.000000
30312.669922,17972.869141,262.913391,235.659317,5830.017578,5550.504395,4678.250000,99998.000000,4.481624,4.254617,2.419813,2.372285,3.765670,3.744333,3.670084,4.999991,967179.000000
60827.542969,67348.492188,409.634613,146.850723,7839.646973,25042.953125,27546.125000,99998.000000,4.784100,4.828328,2.612397,2.166876,3.894296,4.398685,4.440061,4.999991,967794.000000
39127.851562,28187.873047,209.518463,117.656967,6379.009766,22151.322266,22042.943359,99998.000000,4.592486,4.450062,2.321222,2.070618,3.804753,4.345400,4.343269,4.999991,968450.000000
37847.167969,39303.226562,351.515381,169.183167,7072.277344,21086.380859,21105.189453,53417.738281,4.578033,4.594428,2.545944,2.228357,3.849559,4.324002,4.324389,4.727685,969183.000000
81175.781250,63101.953125,603.586365,180.990799,6487.289062,20999.042969,24697.146484,99998.000000,4.909427,4.800043,2.780739,2.257657,3.812063,4.322199,4.392647,4.999991,969550.000000
64606.597656,52619.488281,328.911560,254.991272,6544.791504,27726.548828,45435.453125,99998.000000,4.810277,4.721147,2.517079,2.406525,3.815896,4.442896,4.657395,4.999991,969761.000000
59684.277344,58221.503906,326.641937,189.393982,5272.786133,43204.726562,45723.730469,63133.238281,4.775860,4.765083,2.514072,2.277366,3.722040,4.635531,4.660141,4.800258,969814.000000
37997.304688,36981.281250,165.920563,137.753693,5811.527832,10426.901367,11683.965820,99998.000000,4.579753,4.567982,2.219900,2.139103,3.764290,4.018155,4.067590,4.999991,969865.000000
31884.193359,47653.570312,452.945709,156.653931,8809.883789,7322.535156,7289.285645,99998.000000,4.503575,4.678095,2.656046,2.194941,3.944970,3.864661,3.862685,4.999991,969957.000000
99998.000000,99998.000000,743.437012,275.411804,7465.207520,10427.866211,9158.975586,23544.736328,4.999991,4.999991,2.871244,2.439983,3.873042,4.018196,3.961847,4.371894,970105.000000
59306.457031,38675.437500,396.932678,170.669525,5196.213867,17124.636719,15899.859375,99998.000000,4.773102,4.587435,2.598717,2.232156,3.715687,4.233622,4.201393,4.999991,970225.000000
33343.144531,16124.197266,129.979584,179.670959,5521.063965,16550.820312,19660.986328,50877.066406,4.523006,4.207478,2.113875,2.254478,3.742023,4.218820,4.293605,4.706522,970429.000000
61501.199219,82535.804688,729.988831,294.984283,4014.260010,17545.720703,21823.503906,53452.000000,4.788884,4.916642,2.863316,2.469799,3.603606,4.244171,4.338924,4.727964,970503.000000
50660.816406,76935.671875,383.191559,254.963516,6852.782715,21537.851562,23790.607422,99998.000000,4.704672,4.886128,2.583416,2.406478,3.835867,4.333202,4.376406,4.999991,970624.000000
33884.539062,35960.425781,139.884552,222.053864,7836.329102,23102.011719,23104.542969,31100.732422,4.530002,4.555825,2.145770,2.346458,3.894113,4.363650,4.363698,4.492771,970807.000000
65669.203125,70270.523438,450.537323,252.339264,6468.863770,32402.835938,34246.980469,44755.640625,4.817362,4.846773,2.653731,2.401985,3.810828,4.510583,4.534622,4.650848,971045.000000
29073.328125,33262.140625,361.993927,205.731628,4930.879883,9256.779297,9052.823242,34209.351562,4.463495,4.521950,2.558701,2.313301,3.692924,3.966460,3.956784,4.534145,971194.000000
31822.277344,23350.123047,265.472900,112.759995,7159.550293,8814.287109,7007.118652,16044.457031,4.502731,4.368289,2.424020,2.052155,3.854886,3.945187,3.845540,4.205325,971218.000000
41532.843750,28229.667969,285.060822,232.156189,6606.354980,18085.109375,21654.587891,99998.000000,4.618392,4.450706,2.454937,2.365780,3.819962,4.257321,4.335550,4.999991,971349.000000
41027.730469,24426.923828,219.482025,201.907791,8109.776367,5479.282715,6098.912109,65107.847656,4.613078,4.387869,2.341399,2.305153,3.909009,3.738724,3.785252,4.813633,971914.000000
25806.123047,29193.976562,155.926163,107.088997,7446.501465,26999.857422,28418.720703,99998.000000,4.411723,4.465293,2.192919,2.029745,3.871952,4.431362,4.453605,4.999991,971967.000000
44292.960938,31990.537109,442.991394,170.068192,7931.567383,15200.500977,16244.999023,57537.664062,4.646335,4.505022,2.646395,2.230623,3.899359,4.181858,4.210720,4.759952,972136.000000
79716.187500,83110.382812,272.392822,185.234024,8198.366211,46237.507812,50578.152344,68755.226562,4.901546,4.919655,2.435196,2.267721,3.913727,4.664994,4.703963,4.837306,972570.000000
29624.990234,27081.693359,283.337006,183.685989,6925.553223,6425.228516,9106.983398,99998.000000,4.471658,4.432676,2.452303,2.264076,3.840455,3.807889,3.959374,4.999991,972621.000000
32104.902344,31652.617188,291.231384,283.728638,7457.670410,14387.669922,13373.892578,99998.000000,4.506571,4.500410,2.464238,2.452903,3.872603,4.157990,4.126258,4.999991,973736.000000
33772.273438,22032.746094,234.592346,185.573227,8539.905273,13865.282227,12054.565430,49265.792969,4.528560,4.343069,2.370314,2.268515,3.931453,4.141929,4.081151,4.692545,973935.000000
49738.265625,36328.152344,296.452148,127.487930,5707.713867,31756.886719,35946.589844,99998.000000,4.696691,4.560243,2.471955,2.105469,3.756462,4.501838,4.555658,4.999991,974250.000000
28360.109375,41240.687500,580.677246,100.440453,5255.875000,15025.633789,17032.546875,76647.835938,4.452708,4.615326,2.763935,2.001909,3.720645,4.176833,4.231279,4.884500,974379.000000
60004.832031,37958.546875,464.704010,211.899109,4832.172363,10146.351562,11230.967773,99998.000000,4.778186,4.579309,2.667176,2.326129,3.684142,4.006310,4.050417,4.999991,974738.000000
50624.027344,40985.289062,380.410004,153.113800,6005.686035,19531.062500,16784.792969,56151.800781,4.704357,4.612628,2.580252,2.185014,3.778563,4.290726,4.224916,4.749364,974938.000000
38220.191406,31204.125000,601.581909,123.614754,5165.308594,4493.213867,5874.059082,99998.000000,4.582293,4.494212,2.779295,2.092070,3.713096,3.652557,3.768938,4.999991,974994.000000
84841.820312,74207.195312,497.749359,129.708221,6756.804688,16455.900391,18615.652344,99998.000000,4.928610,4.870446,2.697011,2.112967,3.829741,4.216321,4.269878,4.999991,975165.000000
39007.480469,31927.685547,208.127701,205.164230,6684.614258,9850.183594,8794.918945,99998.000000,4.591148,4.504168,2.318330,2.312102,3.825076,3.993444,3.944232,4.999991,975490.000000
81865.445312,73536.757812,391.807526,258.315552,8681.630859,18061.951172,19710.757812,99998.000000,4.913101,4.866505,2.593073,2.412151,3.938601,4.256765,4.294703,4.999991,976322.000000
31024.376953,34482.019531,388.264282,281.135223,6317.846680,16296.806641,17361.966797,99998.000000,4.491703,4.537593,2.589128,2.448915,3.800569,4.212102,4.239599,4.999991,976379.000000
71985.000000,99998.000000,678.589050,263.746002,7819.226562,48366.765625,64850.140625,62573.968750,4.857242,4.999991,2.831607,2.421186,3.893164,4.684547,4.811911,4.796394,976529.000000
35223.777344,43215.722656,229.038528,215.867874,6127.019043,9269.564453,11953.189453,99998.000000,4.546836,4.635642,2.359909,2.334188,3.787249,3.967059,4.077484,4.999991,976681.000000
57565.285156,41762.320312,280.592468,125.332397,5267.975586,39804.593750,46051.867188,50790.078125,4.760160,4.620785,2.448076,2.098063,3.721644,4.599933,4.663247,4.705779,976895.000000
45713.933594,40259.132812,345.338654,120.934982,10035.824219,9136.112305,8710.458008,99998.000000,4.660048,4.604865,2.538245,2.082552,4.001553,3.960762,3.940041,4.999991,977396.000000
33073.011719,18691.281250,165.032440,177.891632,8595.600586,18806.525391,20599.292969,99998.000000,4.519474,4.271639,2.217569,2.250155,3.934276,4.274309,4.313852,4.999991,978427.000000
27730.683594,15108.068359,101.624611,112.815498,7502.748535,10231.545898,11550.878906,99998.000000,4.442961,4.179209,2.006999,2.052369,3.875220,4.009941,4.062615,4.999991,978809.000000
94599.703125,73228.460938,669.516663,108.091209,7710.463379,39947.628906,42928.113281,51382.738281,4.975890,4.864680,2.825761,2.033790,3.887080,4.601491,4.632742,4.710817,979169.000000
38647.734375,39758.679688,175.251953,174.434769,7817.382812,7394.540527,9322.822266,99998.000000,4.587124,4.599432,2.243663,2.241633,3.893061,3.868911,3.969548,4.999991,979241.000000
61858.128906,39932.769531,330.629211,50.073750,4437.537109,12463.472656,14104.042969,99998.000000,4.791397,4.601329,2.519341,1.699610,3.647142,4.095639,4.149343,4.999991,979312.000000
57714.070312,37463.113281,282.189850,151.630524,7529.583496,6801.321289,7054.949219,29071.298828,4.761281,4.573604,2.450541,2.180787,3.876771,3.832593,3.848494,4.463464,979389.000000
26846.779297,28498.003906,197.547394,53.552208,12402.976562,10819.951172,7095.008789,0.000000,4.428892,4.454814,2.295671,1.728777,4.093526,4.034225,3.850953,0.000000,979521.000000
34079.687500,24456.246094,464.885956,99.157623,5010.649902,7682.848145,7086.119629,99998.000000,4.532495,4.388390,2.667346,1.996326,3.699894,3.885522,3.850409,4.999991,979827.000000
43230.136719,47438.613281,449.118805,86.924431,4312.793457,18930.804688,23031.082031,47471.785156,4.635787,4.676132,2.652361,1.939142,3.634759,4.277169,4.362314,4.676435,979911.000000
32283.236328,23876.187500,113.913307,28.382732,5944.439941,6917.933105,6815.284668,99998.000000,4.508977,4.377965,2.056574,1.453054,3.774111,3.839976,3.833484,4.999991,979939.000000
46389.988281,29802.792969,411.669861,111.674515,8030.573730,19582.605469,20599.148438,99998.000000,4.666424,4.474257,2.614549,2.047954,3.904747,4.291871,4.313849,4.999991,980033.000000
37939.214844,21006.703125,174.644455,140.266937,3871.843750,7308.510254,7117.215820,40774.808594,4.579088,4.322358,2.242155,2.146955,3.587918,3.863829,3.852310,4.610392,981727.000000
29677.078125,27636.167969,266.888336,81.990448,6618.434082,7580.187500,4633.135742,0.000000,4.472421,4.441478,2.426330,1.913763,3.820755,3.879680,3.665875,0.000000,981936.000000
42242.054688,34464.886719,78.462646,292.646820,5195.662109,20942.986328,26431.347656,52254.000000,4.625745,4.537377,1.894663,2.466344,3.715641,4.321039,4.422119,4.718120,981982.000000
26197.183594,25651.843750,266.077301,171.283188,1644.237183,11625.695312,11535.753906,99998.000000,4.418254,4.409119,2.425008,2.233715,3.215965,4.065419,4.062046,4.999991,982120.000000
36209.996094,30108.138672,528.935181,252.743225,7742.083984,20388.878906,26813.591797,99998.000000,4.558828,4.478684,2.723403,2.402679,3.888858,4.309393,4.428355,4.999991,983295.000000
50523.464844,53752.839844,350.315796,175.251953,9032.906250,34999.437500,42061.496094,66242.156250,4.703493,4.730402,2.544460,2.243663,3.955827,4.544061,4.623885,4.821135,983396.000000
29493.796875,24085.437500,225.347290,91.910835,6311.389648,21599.771484,21882.732422,42968.082031,4.469731,4.381754,2.352852,1.963367,3.800125,4.334449,4.340102,4.633146,983613.000000
26238.953125,24822.906250,227.441147,53.031055,6302.298340,10270.518555,9918.080078,99998.000000,4.418946,4.394853,2.356869,1.724530,3.799499,4.011592,3.996428,4.999991,983981.000000
71363.523438,97731.648438,596.697266,209.706573,5227.353516,13833.090820,14644.421875,99998.000000,4.853476,4.990035,2.775754,2.321612,3.718282,4.140919,4.165672,4.999991,984212.000000
54146.843750,48513.644531,271.819244,364.103210,5877.001465,46331.281250,45086.050781,20689.757812,4.733573,4.685864,2.434280,2.561224,3.769156,4.665874,4.654042,4.315755,984325.000000
40877.484375,32941.816406,282.344025,324.532654,7348.567871,8863.503906,9697.417969,34131.425781,4.611484,4.517747,2.450778,2.511258,3.866203,3.947605,3.986656,4.533154,984665.000000
36300.414062,38543.835938,277.496399,127.022285,4423.209961,20076.234375,24509.386719,99998.000000,4.559912,4.585955,2.443257,2.103880,3.645738,4.302682,4.389332,4.999991,984827.000000
36480.554688,39112.929688,351.413605,155.506775,5643.241699,15080.675781,17811.058594,99998.000000,4.562061,4.592320,2.545819,2.191749,3.751529,4.178421,4.250690,4.999991,984862.000000
38833.937500,30359.359375,274.178284,222.038437,6513.331055,11615.382812,20405.062500,99998.000000,4.589211,4.482293,2.438033,2.346428,3.813803,4.065033,4.309738,4.999991,985273.000000
36353.707031,23468.921875,420.443115,45.753433,9031.947266,9411.404297,9538.877930,99998.000000,4.560549,4.370493,2.623707,1.660424,3.955781,3.973655,3.979497,4.999991,985527.000000
31280.373047,23363.666016,301.201111,145.978027,4504.787109,7177.744141,6772.078125,99998.000000,4.495272,4.368541,2.478857,2.164288,3.653674,3.855988,3.830722,4.999991,985573.000000
49348.132812,58259.175781,417.751007,245.570450,7122.813477,24106.794922,29211.882812,99998.000000,4.693271,4.765364,2.620918,2.390176,3.852652,4.382140,4.465559,4.999991,985656.000000
38072.246094,32540.566406,227.271545,0.000000,7607.102539,12632.390625,13015.678711,99998.000000,4.580608,4.512425,2.356545,0.000000,3.881219,4.101486,4.114467,4.999991,985810.000000
52357.394531,30480.792969,464.164368,129.470764,6917.467285,14373.189453,17893.605469,99998.000000,4.718978,4.484026,2.666672,2.112172,3.839947,4.157553,4.252698,4.999991,985899.000000
31562.445312,37458.171875,211.340958,239.720596,6233.312012,8016.400879,6971.607422,53059.824219,4.499171,4.573546,2.324984,2.379705,3.794719,3.903980,3.843333,4.724766,986064.000000
30021.992188,40677.785156,404.096222,164.014816,5649.110352,12108.522461,14828.319336,99998.000000,4.477439,4.609357,2.606485,2.214883,3.751980,4.083091,4.171092,4.999991,986638.000000
99998.000000,99998.000000,724.555237,211.377960,9572.400391,36910.710938,42827.000000,69654.570312,4.999991,4.999991,2.860071,2.325060,3.981021,4.567153,4.631718,4.842949,986673.000000
36836.949219,22574.980469,288.927826,167.487106,7033.656738,6445.541504,8343.585938,99998.000000,4.566284,4.353627,2.460789,2.223981,3.847181,3.809259,3.921353,4.999991,986732.000000
61200.972656,76994.656250,1160.318359,90.834610,5971.690918,27421.798828,27855.757812,56889.144531,4.786758,4.886461,3.064577,1.958251,3.776097,4.438096,4.444915,4.755029,986860.000000
32701.396484,46303.464844,367.532318,306.196747,6296.840332,17097.773438,20189.832031,99998.000000,4.514566,4.665614,2.565295,2.486001,3.799123,4.232940,4.305133,4.999991,987131.000000
48624.746094,39051.441406,306.788818,201.920135,7545.606445,16767.750000,15842.620117,24828.273438,4.686857,4.591637,2.486840,2.305180,3.877694,4.224475,4.199827,4.394947,987313.000000
35406.121094,22558.560547,346.057159,103.721550,6817.548340,7204.369141,8391.388672,99998.000000,4.549078,4.353312,2.539148,2.015869,3.833628,3.857596,3.923834,4.999991,987364.000000
15110.030273,20131.982422,89.749130,136.023712,4579.129883,8293.101562,6196.966309,99998.000000,4.179265,4.303886,1.953030,2.133615,3.660783,3.918717,3.792179,4.999991,987598.000000
49278.199219,44193.785156,578.768433,131.493698,9149.261719,7136.002930,6800.887207,16649.412109,4.692655,4.645361,2.762505,2.118905,3.961386,3.853455,3.832566,4.221399,987627.000000
45966.886719,40989.839844,289.344116,187.833618,6059.731445,23836.509766,26559.550781,99998.000000,4.662445,4.612676,2.461415,2.273773,3.782453,4.377243,4.424221,4.999991,988356.000000
63621.710938,31511.650391,202.012634,95.941277,2413.679443,13761.637695,16595.314453,99998.000000,4.803606,4.498471,2.305378,1.982005,3.382680,4.138670,4.219985,4.999991,988718.000000
29553.960938,13629.311523,370.902832,0.000000,6789.880859,7197.199707,7746.399414,51637.750000,4.470616,4.134474,2.569260,0.000000,3.831862,3.857164,3.889100,4.712967,988828.000000
99998.000000,61335.296875,783.130859,210.594681,8751.024414,51735.820312,73716.515625,99998.000000,4.999991,4.787711,2.893834,2.323447,3.942059,4.713791,4.867565,4.999991,989116.000000
64922.574219,62426.320312,293.482513,306.687073,7256.450684,18867.003906,19351.314453,99998.000000,4.812396,4.795368,2.467582,2.486696,3.860724,4.275703,4.286710,4.999991,989241.000000
30002.031250,19926.935547,256.104492,188.280746,6453.210449,10708.276367,8065.507812,15484.152344,4.477150,4.299440,2.408417,2.274806,3.809776,4.029719,3.906632,4.189888,989272.000000
35882.593750,18710.248047,420.757660,163.595428,6037.143066,6812.136230,6464.697754,99998.000000,4.554884,4.272079,2.624032,2.213771,3.780832,3.833283,3.810548,4.999991,989455.000000
40125.476562,23710.843750,308.142609,183.658234,6030.260254,5970.016602,6442.809082,99998.000000,4.603420,4.374947,2.488752,2.264010,3.780336,3.775975,3.809075,4.999991,989596.000000
42074.105469,24002.076172,178.092087,58.643459,4926.115234,14518.393555,14457.605469,41752.414062,4.624015,4.380249,2.250645,1.768220,3.692505,4.161919,4.160096,4.620682,989703.000000
42059.105469,30888.343750,325.775421,85.037178,6631.848633,9828.041992,8049.617188,99998.000000,4.623860,4.489795,2.512918,1.929609,3.821635,3.992467,3.905775,4.999991,990753.000000
73109.164062,87199.562500,641.041443,164.196747,6767.974121,28946.285156,32474.265625,99998.000000,4.863972,4.940514,2.806886,2.215364,3.830459,4.461593,4.511539,4.999991,990800.000000
35555.875000,23282.033203,403.602814,67.614059,7066.229980,18332.568359,30243.154297,99998.000000,4.550911,4.367021,2.605954,1.830037,3.849188,4.263223,4.480627,4.999991,991212.000000
34486.460938,39485.960938,212.494263,183.217255,6769.981445,14372.153320,17490.195312,99998.000000,4.537649,4.596443,2.327347,2.262966,3.830587,4.157522,4.242795,4.999991,991391.000000
83098.539062,62677.039062,505.520386,134.901230,9298.181641,19488.871094,23814.068359,99998.000000,4.919593,4.797109,2.703739,2.130016,3.968398,4.289787,4.376833,4.999991,991535.000000
31658.126953,23167.269531,446.787476,153.557861,3026.362793,5736.586914,4577.440430,99998.000000,4.500485,4.364875,2.650101,2.186272,3.480921,3.758654,3.660623,4.999991,991886.000000
56382.117188,50908.253906,879.923279,307.991486,9420.199219,31752.960938,37795.871094,58128.972656,4.751142,4.706788,2.944445,2.488539,3.974060,4.501784,4.577445,4.764393,991924.000000
25066.105469,17724.955078,283.959930,117.552124,5030.185547,9738.237305,10710.183594,99998.000000,4.399087,4.248585,2.453257,2.070230,3.701584,3.988480,4.029797,4.999991,992245.000000
29317.103516,27612.376953,271.140808,135.863358,5921.919434,9637.183594,8411.667969,59875.238281,4.467121,4.441104,2.433195,2.133102,3.772463,3.983950,3.924882,4.777247,992292.000000
19303.437500,9132.886719,216.352020,150.689972,6003.265137,3498.298096,4881.259766,99998.000000,4.285635,3.960608,2.335161,2.178084,3.778388,3.543857,3.688532,4.999991,992418.000000
40796.726562,41456.261719,448.872101,120.080788,8687.657227,8463.457031,10573.596680,99998.000000,4.610625,4.617590,2.652122,2.079473,3.938903,3.927548,4.024223,4.999991,992520.000000
31916.013672,33219.050781,414.164612,145.062149,9927.733398,14487.626953,17577.087891,99998.000000,4.504009,4.521387,2.617173,2.161554,3.996850,4.160997,4.244947,4.999991,992891.000000
41054.941406,44006.328125,362.071014,231.789230,8681.113281,18926.396484,21675.490234,99998.000000,4.613366,4.643515,2.558794,2.365093,3.938576,4.277068,4.335969,4.999991,993155.000000
24799.406250,35617.375000,251.815018,192.665833,5854.906738,9629.039062,8587.173828,99998.000000,4.394441,4.551662,2.401082,2.284805,3.767520,3.983583,3.933850,4.999991,993432.000000
20861.486328,30067.378906,306.292358,106.034355,6623.476074,23168.359375,33090.843750,99998.000000,4.319345,4.478096,2.486136,2.025447,3.821086,4.364895,4.519708,4.999991,994042.000000
43506.187500,40071.367188,250.011032,84.096642,6168.920898,5968.746094,6228.212402,36846.425781,4.638551,4.602834,2.397959,1.924779,3.790209,3.775883,3.794363,4.566395,994161.000000
25317.507812,25123.064453,128.684418,149.965302,3334.637939,10447.774414,10094.998047,99998.000000,4.403421,4.400073,2.109526,2.175991,3.523049,4.019024,4.004106,4.999991,994848.000000
41044.593750,35258.148438,449.482666,232.085266,7097.974121,21421.292969,27270.580078,99998.000000,4.613256,4.547259,2.652713,2.365648,3.851134,4.330846,4.435694,4.999991,995029.000000
64431.339844,99998.000000,633.085388,191.031448,9133.282227,54472.562500,66519.101562,64120.203125,4.809097,4.999991,2.801462,2.281105,3.960627,4.736178,4.822947,4.806995,995193.000000
35461.761719,44812.472656,232.708176,119.966690,5136.614258,8061.879883,13856.556641,99998.000000,4.549760,4.651399,2.366812,2.079061,3.710677,3.906436,4.141655,4.999991,995297.000000
48056.933594,51749.335938,402.982971,78.777191,4637.144531,22126.531250,22746.746094,53726.871094,4.681756,4.713905,2.605287,1.896400,3.666251,4.344913,4.356919,4.730192,995432.000000
43559.214844,25718.537109,239.291962,24.392374,5165.607910,4932.363281,3904.120361,99998.000000,4.639080,4.410246,2.378928,1.387254,3.713121,3.693055,3.591523,4.999991,995514.000000
50824.792969,44512.359375,172.735626,144.183289,2300.808350,9197.248047,9099.294922,99998.000000,4.706076,4.648480,2.237382,2.158915,3.361881,3.963658,3.959008,4.999991,995826.000000
34883.246094,50287.812500,392.519867,147.424301,3755.913574,9143.988281,7739.727051,0.000000,4.542617,4.701463,2.593862,2.168569,3.574716,3.961136,3.888726,0.000000,995988.000000
62791.894531,47597.820312,348.502563,173.343124,5343.743164,6024.830078,6164.741211,99998.000000,4.797904,4.677587,2.542206,2.238907,3.727846,3.779945,3.789915,4.999991,996019.000000
31697.998047,30006.863281,183.960434,119.926598,4165.939941,8165.314453,10973.100586,99998.000000,4.501032,4.477221,2.264724,2.078916,3.619713,3.911973,4.040329,4.999991,996154.000000
48572.500000,50320.882812,612.843750,225.005005,3050.039551,22657.318359,27662.585938,99998.000000,4.686390,4.701748,2.787350,2.352192,3.484305,4.355208,4.441893,4.999991,996727.000000
90793.046875,45728.304688,554.986633,183.744568,6682.166016,22152.128906,24903.750000,99998.000000,4.958053,4.660185,2.744282,2.264215,3.824917,4.345416,4.396265,4.999991,996808.000000
34047.144531,40961.722656,398.696594,138.768250,8681.963867,12793.127930,13074.171875,63939.777344,4.532081,4.612378,2.600642,2.142290,3.938618,4.106977,4.116414,4.805771,996861.000000
36422.082031,24596.406250,383.950134,181.783310,7998.219238,10557.845703,9442.153320,99998.000000,4.561365,4.390872,2.584275,2.259554,3.902993,4.023575,3.975071,4.999991,997086.000000
36075.656250,24597.431641,553.894958,284.900452,8685.846680,23043.662109,26102.083984,99998.000000,4.557214,4.390890,2.743428,2.454693,3.938812,4.362552,4.416675,4.999991,997192.000000
33067.359375,44734.714844,37.933071,99.595512,8670.973633,28107.748047,28710.062500,63419.160156,4.519400,4.650645,1.579018,1.998240,3.938068,4.448826,4.458034,4.802220,997375.000000
39718.214844,26041.177734,325.371429,125.779533,4961.312988,26800.373047,28138.169922,64567.675781,4.598989,4.415661,2.512379,2.099610,3.695597,4.428141,4.449296,4.810015,997638.000000
38790.871094,36468.046875,153.366669,172.380997,10475.731445,22823.857422,22136.347656,99998.000000,4.588729,4.561913,2.185731,2.236489,4.020185,4.358389,4.345106,4.999991,997885.000000
35523.718750,12857.374023,158.134125,162.315674,6726.793457,10222.319336,9805.969727,99998.000000,4.550519,4.109152,2.199026,2.210361,3.827808,4.009550,3.991491,4.999991,997953.000000
42464.250000,24980.343750,203.520584,104.868706,7002.041992,12879.648438,12998.902344,99998.000000,4.628024,4.397598,2.308608,2.020646,3.845225,4.109904,4.113907,4.999991,997976.000000
33039.687500,20321.675781,430.434418,86.085648,7208.498535,13893.745117,16463.380859,99998.000000,4.519036,4.307960,2.633907,1.934931,3.857845,4.142819,4.216519,4.999991,998143.000000
24084.164062,37325.074219,304.062805,119.414696,5190.200684,14373.852539,17126.847656,44994.164062,4.381732,4.572001,2.482963,2.077058,3.715184,4.157573,4.233677,4.653156,998186.000000
51162.457031,34066.214844,309.554962,194.004166,8231.035156,9950.814453,9500.542969,99998.000000,4.708951,4.532324,2.490738,2.287811,3.915454,3.997859,3.977748,4.999991,998849.000000
33437.437500,24598.921875,332.935852,138.330353,5528.520508,7901.586914,9139.999023,99998.000000,4.524233,4.390916,2.522361,2.140918,3.742609,3.897714,3.960946,4.999991,999127.000000
