FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
39137.917969,44842.144531,593.416199,258.244629,9253.362305,37222.652344,43461.808594,68429.312500,4.592597,4.651686,2.773359,2.412031,3.966300,4.570807,4.638108,4.835242,960594.000000
49712.183594,22896.072266,202.243927,563.991150,8476.235352,28880.267578,34539.019531,99998.000000,4.696463,4.359761,2.305876,2.751272,3.928203,4.460601,4.538310,4.999991,960762.000000
68532.148438,63234.492188,495.612335,282.211426,8376.745117,31608.544922,38753.085938,99998.000000,4.835895,4.800954,2.695142,2.450575,3.923075,4.499804,4.588306,4.999991,960882.000000
36218.808594,37397.468750,379.645233,53.475113,9635.653320,30471.625000,40844.937500,65569.039062,4.558934,4.572842,2.579378,1.728152,3.983881,4.483896,4.611138,4.816699,961090.000000
39677.183594,31704.189453,580.834534,440.709442,11501.485352,31425.560547,30877.144531,48281.511719,4.598541,4.501117,2.764052,2.644152,4.060754,4.497283,4.489637,4.683781,961181.000000
44188.507812,17592.507812,313.166016,121.493141,11741.939453,20883.875000,20484.738281,99998.000000,4.645309,4.245328,2.495775,2.084552,4.069740,4.319811,4.311430,4.999991,961249.000000
41450.960938,23893.998047,578.003662,102.269112,9852.206055,28111.587891,33639.125000,51602.011719,4.617535,4.378289,2.761931,2.009744,3.993533,4.448885,4.526845,4.712667,961559.000000
37759.195312,28701.814453,237.491058,173.488052,13221.123047,21382.369141,23046.744141,99998.000000,4.577023,4.457910,2.375647,2.239269,4.121268,4.330056,4.362609,4.999991,961803.000000
31143.892578,27509.357422,294.188690,349.483185,10362.271484,5429.051758,4469.094238,0.000000,4.493373,4.439480,2.468626,2.543426,4.015455,3.734724,3.650219,0.000000,962000.000000
46802.027344,43254.125000,504.693939,305.959320,11651.002930,62837.832031,79824.523438,83563.546875,4.670265,4.636027,2.703028,2.485664,4.066363,4.798221,4.902136,4.922017,962109.000000
40130.785156,25910.294922,23.306898,357.436157,11997.973633,50632.132812,60057.390625,99998.000000,4.603477,4.413472,1.367484,2.553199,4.079108,4.704426,4.778566,4.999991,962307.000000
59875.906250,35864.324219,526.566895,329.929199,6918.669922,88348.890625,99998.000000,65994.804688,4.777252,4.554663,2.721454,2.518421,3.840023,4.946201,4.999991,4.819510,962498.000000
40653.652344,31452.679688,195.000214,260.760956,9331.390625,13828.249023,14583.786133,99998.000000,4.609099,4.497658,2.290035,2.416243,3.969946,4.140767,4.163870,4.999991,962566.000000
35823.699219,27130.091797,135.666000,256.878510,11034.344727,21430.976562,22806.533203,99998.000000,4.554171,4.433451,2.132471,2.409728,4.042747,4.331042,4.358059,4.999991,962655.000000
40238.007812,28972.052734,476.884766,310.803864,11146.716797,22544.052734,25366.677734,99998.000000,4.604637,4.461979,2.678413,2.492486,4.047147,4.353032,4.404263,4.999991,962901.000000
52322.542969,35651.523438,210.366486,151.337570,9786.519531,20376.777344,24449.291016,99998.000000,4.718689,4.552078,2.322977,2.179947,3.990628,4.309135,4.388266,4.999991,962990.000000
73583.218750,40748.753906,730.617859,358.204010,5913.124512,54891.316406,63815.867188,99998.000000,4.866779,4.610114,2.863690,2.554131,3.771817,4.739504,4.804929,4.999991,963198.000000
53837.531250,84790.875000,693.205994,160.335907,12375.287109,32991.718750,40366.050781,99998.000000,4.731085,4.928349,2.840862,2.205031,4.092555,4.518405,4.606016,4.999991,963215.000000
23321.185547,15442.111328,123.577744,0.000000,6455.421387,14224.454102,16118.113281,99998.000000,4.367751,4.188707,2.091940,0.000000,3.809925,4.153036,4.207314,4.999991,963416.000000
49937.824219,36662.925781,271.510864,199.369873,6892.991699,25082.380859,30491.078125,99998.000000,4.698430,4.564227,2.433787,2.299659,3.838408,4.399369,4.484173,4.999991,963523.000000
46353.839844,74252.484375,663.164185,177.691193,13160.209961,6542.416992,7274.826172,99998.000000,4.666086,4.870711,2.821621,2.249666,4.119263,3.815738,3.861823,4.999991,963629.000000
28698.740234,13073.084961,336.676422,115.954742,10282.612305,16324.437500,20368.423828,99998.000000,4.457863,4.116378,2.527213,2.064289,4.012104,4.212838,4.308958,4.999991,963677.000000
36284.441406,23957.882812,313.921509,157.452621,10019.995117,5408.409180,4626.292480,99998.000000,4.559721,4.379448,2.496821,2.197150,4.000867,3.733070,3.665233,4.999991,963756.000000
29268.400391,18367.685547,185.665741,74.919434,10525.818359,4988.092285,4137.080078,99998.000000,4.466399,4.264054,2.268732,1.874594,4.022256,3.697934,3.616694,4.999991,964127.000000
36817.316406,20382.289062,300.473328,168.631165,7938.274414,14457.791992,18629.148438,99998.000000,4.566052,4.309253,2.477806,2.226938,3.899726,4.160102,4.270193,4.999991,964197.000000
59303.128906,36176.585938,459.461670,373.209473,11202.581055,20669.458984,27739.076172,85045.101562,4.773077,4.558428,2.662249,2.571953,4.049318,4.315329,4.443092,4.929649,964649.000000
51689.050781,44187.578125,818.035706,229.710785,8399.981445,30959.382812,61741.128906,99998.000000,4.713398,4.645300,2.912772,2.361181,3.924278,4.490792,4.790575,4.999991,964847.000000
35980.613281,37530.660156,229.769379,247.898682,9927.803711,46156.503906,52987.085938,66917.281250,4.556068,4.574386,2.361292,2.394274,3.996853,4.664233,4.724170,4.825538,964973.000000
34155.179688,41407.742188,235.566803,236.097214,14139.774414,25462.626953,31565.062500,99998.000000,4.533457,4.617082,2.372114,2.373091,4.150443,4.405903,4.499207,4.999991,965082.000000
42951.085938,43490.714844,622.828857,302.693634,9555.581055,6146.054688,3251.263184,99998.000000,4.632974,4.638397,2.794369,2.481003,3.980257,3.788596,3.512052,4.999991,965615.000000
27576.601562,20483.468750,407.361877,265.913879,7017.368164,21698.808594,23568.226562,99998.000000,4.440541,4.311403,2.609980,2.424741,3.846174,4.336436,4.372327,4.999991,965675.000000
30693.130859,20709.355469,432.337097,97.298126,11495.993164,29282.902344,37978.164062,99998.000000,4.487041,4.316166,2.635823,1.988104,4.060546,4.466614,4.579534,4.999991,966004.000000
44589.914062,36286.312500,381.538666,202.009552,8034.147949,29309.931641,36548.781250,99998.000000,4.649237,4.559743,2.581538,2.305372,3.904940,4.467015,4.562873,4.999991,966024.000000
36734.863281,32368.822266,572.551636,216.984192,10790.933594,29821.369141,35797.984375,61588.710938,4.565078,4.510127,2.757815,2.336428,4.033059,4.474527,4.553859,4.789501,966775.000000
32098.625000,25267.996094,242.653229,0.000000,11918.545898,12438.571289,15041.552734,99998.000000,4.506486,4.402571,2.384986,0.000000,4.076223,4.094770,4.177293,4.999991,966816.000000
61611.082031,99998.000000,1066.208862,279.053680,13343.825195,99050.390625,99998.000000,51327.367188,4.789659,4.999991,3.027842,2.445688,4.125280,4.995856,4.999991,4.710349,967077.000000
29260.388672,21932.548828,357.571838,125.804207,9758.842773,32057.794922,31535.562500,99998.000000,4.466280,4.341089,2.553363,2.099695,3.989398,4.505934,4.498801,4.999991,967589.000000
43550.953125,31914.068359,355.296051,328.004944,11351.310547,35404.546875,57287.617188,99998.000000,4.638998,4.503982,2.550590,2.515880,4.055046,4.549059,4.758061,4.999991,967873.000000
62652.085938,36126.652344,462.616333,386.694672,14982.582031,13341.302734,14784.483398,99998.000000,4.796936,4.557828,2.665221,2.587368,4.175587,4.125198,4.169806,4.999991,968310.000000
32832.976562,15443.450195,244.210526,191.145554,9176.521484,45042.187500,48336.835938,99998.000000,4.516310,4.188745,2.387764,2.281364,3.962678,4.653619,4.684278,4.999991,968371.000000
21130.916016,17053.556641,0.000000,303.973389,8071.232910,28672.291016,27819.572266,59703.218750,4.324918,4.231815,0.000000,2.482836,3.906940,4.457462,4.444350,4.775998,968698.000000
72835.828125,24376.466797,371.269806,358.567902,9543.604492,6891.373047,5346.487305,99998.000000,4.862345,4.386971,2.569690,2.554571,3.979712,3.838306,3.728069,4.999991,968760.000000
20111.875000,24498.814453,540.400574,330.129639,9353.972656,39896.085938,49696.925781,76974.625000,4.303452,4.389145,2.732716,2.518685,3.970996,4.600930,4.696330,4.886348,969029.000000
43156.125000,29853.761719,378.683105,307.198975,13963.647461,61394.906250,69894.640625,64654.636719,4.635043,4.474999,2.578276,2.487420,4.144999,4.788132,4.844444,4.810600,969051.000000
36592.234375,28094.173828,361.784241,95.780922,14123.616211,20519.283203,22783.765625,99998.000000,4.563389,4.448616,2.558450,1.981279,4.149946,4.312162,4.357625,4.999991,969455.000000
24475.210938,18828.478516,220.203613,176.019806,5937.337891,19291.234375,24237.607422,99998.000000,4.388726,4.274815,2.342824,2.245562,3.773592,4.285360,4.384490,4.999991,969517.000000
33830.082031,20918.630859,78.795692,175.168701,12606.604492,16021.848633,16786.371094,99998.000000,4.529303,4.320533,1.896502,2.243457,4.100598,4.204712,4.224957,4.999991,970247.000000
14444.664062,20059.242188,597.360291,219.321671,10931.190430,35838.402344,99998.000000,99998.000000,4.159708,4.302315,2.776236,2.341082,4.038668,4.554348,4.999991,4.999991,970349.000000
33227.476562,45658.824219,210.132126,270.372955,8115.049805,15372.628906,20818.882812,99998.000000,4.521497,4.659525,2.322492,2.431963,3.909291,4.186748,4.318458,4.999991,970364.000000
52033.433594,53859.894531,567.870483,212.000870,10132.631836,40605.093750,42748.605469,99998.000000,4.716282,4.731266,2.754249,2.326338,4.005722,4.608581,4.630922,4.999991,970387.000000
42329.265625,42895.925781,585.500244,207.893326,10676.489258,26481.162109,32357.500000,99998.000000,4.626641,4.632416,2.767527,2.317841,4.028429,4.422937,4.509975,4.999991,970409.000000
72272.625000,37839.156250,401.188232,168.147018,10955.592773,39518.378906,41346.140625,99998.000000,4.858974,4.577941,2.603348,2.225689,4.039636,4.596799,4.616435,4.999991,970491.000000
35813.578125,21180.212891,13.488274,295.585602,11741.289062,30145.093750,36253.601562,64402.785156,4.554048,4.325930,1.129956,2.470683,4.069716,4.479217,4.559351,4.808905,970567.000000
42737.945312,25166.224609,377.844330,348.696838,11598.814453,23986.923828,31061.144531,99998.000000,4.630814,4.400818,2.577313,2.542448,4.064414,4.379974,4.492218,4.999991,970599.000000
26959.388672,25389.841797,340.352234,123.583916,9915.068359,13944.172852,15593.342773,99998.000000,4.430710,4.404660,2.531929,2.091962,3.996296,4.144393,4.192939,4.999991,970916.000000
34179.082031,23242.056641,258.300140,66.386726,9884.017578,26796.314453,31757.810547,99998.000000,4.533761,4.366274,2.412125,1.822081,3.994934,4.428075,4.501851,4.999991,971052.000000
51363.386719,46944.839844,472.274597,243.451920,9917.923828,7884.463379,5228.260254,0.000000,4.710654,4.671588,2.674195,2.386413,3.996421,3.896772,3.718357,0.000000,971753.000000
12421.046875,28605.029297,238.517944,0.000000,3738.946777,9437.671875,9773.223633,99998.000000,4.094158,4.456442,2.377521,0.000000,3.572749,3.974865,3.990038,4.999991,972072.000000
32815.062500,28870.857422,470.498352,193.350418,11629.922852,8224.858398,4560.849609,0.000000,4.516073,4.460460,2.672558,2.286345,4.065577,3.915128,3.659046,0.000000,972234.000000
39463.718750,31088.390625,463.948486,298.647766,17688.693359,22710.083984,29535.144531,74551.203125,4.596198,4.492598,2.666470,2.475159,4.247696,4.356219,4.470339,4.872455,972578.000000
46956.917969,26845.751953,418.447937,340.808624,11388.993164,11992.444336,12857.543945,63683.230469,4.671700,4.428875,2.621641,2.532511,4.056485,4.078907,4.109158,4.804025,972784.000000
36426.101562,30775.712891,426.588989,422.931671,10012.514648,8167.510254,8936.652344,31248.099609,4.561413,4.488208,2.630010,2.626270,4.000543,3.912090,3.951175,4.494823,973275.000000
39619.554688,35537.207031,591.556702,202.339523,9372.031250,20667.478516,45987.714844,99998.000000,4.597909,4.550683,2.771996,2.306081,3.971834,4.315288,4.662642,4.999991,973508.000000
26696.058594,30160.812500,355.416321,168.917953,11021.294922,23670.279297,27295.113281,99998.000000,4.426447,4.479443,2.550737,2.227676,4.042233,4.374203,4.436085,4.999991,973649.000000
52888.902344,34049.000000,566.630798,251.833527,13493.305664,95012.460938,95940.773438,65934.382812,4.723364,4.532104,2.753300,2.401114,4.130118,4.977780,4.982003,4.819112,973666.000000
48584.675781,25347.435547,462.986359,235.807327,8412.245117,33669.738281,38189.773438,99998.000000,4.686499,4.403934,2.665568,2.372557,3.924912,4.527240,4.581947,4.999991,973890.000000
37465.988281,22575.085938,462.933960,413.899414,14617.439453,34733.593750,40119.054688,64836.324219,4.573637,4.353630,2.665519,2.616895,4.164871,4.540750,4.603351,4.811819,973913.000000
31783.935547,23984.792969,559.929871,30.615358,12765.445312,6205.089844,5045.333496,0.000000,4.502208,4.379936,2.748134,1.485939,4.106036,3.792748,3.702890,0.000000,973958.000000
68527.265625,43288.933594,773.299927,193.979507,8531.517578,32815.687500,41583.667969,99998.000000,4.835864,4.636377,2.888348,2.287756,3.931026,4.516081,4.618923,4.999991,974162.000000
47042.480469,58408.320312,300.852631,136.427689,9021.341797,28580.205078,36691.511719,99998.000000,4.672490,4.766475,2.478354,2.134902,3.955271,4.456065,4.564566,4.999991,974201.000000
44707.265625,28386.771484,68.338737,47.594425,8973.876953,38935.058594,47560.464844,80931.039062,4.650378,4.453116,1.834667,1.677556,3.952980,4.590341,4.677246,4.908115,975074.000000
27212.529297,28418.166016,420.134735,42.515507,4926.020020,24023.330078,26848.724609,99998.000000,4.434769,4.453596,2.623389,1.628547,3.692496,4.380633,4.428924,4.999991,975236.000000
38921.808594,26275.703125,394.086395,178.240097,14729.727539,31002.269531,36001.468750,99998.000000,4.590193,4.419554,2.595592,2.251005,4.168195,4.491394,4.556320,4.999991,975303.000000
68849.109375,58835.082031,868.735474,526.973938,11840.541992,41303.593750,45534.925781,62304.343750,4.837898,4.769636,2.938888,2.721789,4.073371,4.615988,4.658345,4.794518,975869.000000
69043.203125,59401.835938,831.462341,378.396332,11193.114258,45027.210938,48151.500000,54550.734375,4.839121,4.773800,2.919842,2.577947,4.048951,4.653475,4.682610,4.736801,976097.000000
48643.945312,50044.542969,640.393860,103.360756,11697.425781,24599.630859,27718.208984,99998.000000,4.687029,4.699357,2.806447,2.014356,4.068090,4.390929,4.442765,4.999991,976173.000000
32739.257812,21019.503906,519.582214,178.351120,7477.745605,34855.410156,44376.179688,99998.000000,4.515069,4.322622,2.715654,2.251276,3.873771,4.542270,4.647150,4.999991,976515.000000
32060.605469,24598.341797,138.348862,223.179428,9482.126953,10721.327148,12147.350586,39054.804688,4.505972,4.390906,2.140975,2.348654,3.976906,4.030249,4.084482,4.591674,976657.000000
34959.750000,25700.214844,27.790653,131.321014,10305.549805,14631.033203,17877.925781,99998.000000,4.543568,4.409937,1.443899,2.118334,4.013071,4.165275,4.252317,4.999991,976847.000000
47453.023438,50908.601562,444.668945,115.356499,12079.386719,35299.613281,37604.347656,99998.000000,4.676264,4.706791,2.648037,2.062042,4.082045,4.547770,4.575238,4.999991,976913.000000
21378.863281,23303.414062,341.206451,182.723862,8651.635742,29437.869141,37933.785156,99998.000000,4.329985,4.367420,2.533017,2.261795,3.937098,4.468906,4.579026,4.999991,977077.000000
40644.039062,21564.740234,472.693970,84.210739,9417.423828,20231.775391,20519.173828,99998.000000,4.608997,4.333744,2.674580,1.925367,3.973932,4.306034,4.312160,4.999991,977098.000000
14928.129883,69172.328125,264.890076,217.147629,12526.973633,16322.611328,15172.465820,99998.000000,4.174006,4.839932,2.423066,2.336755,4.097846,4.212790,4.181056,4.999991,977142.000000
35958.816406,35149.105469,376.459747,234.135956,12879.574219,27798.703125,32961.722656,61526.718750,4.555805,4.545914,2.575719,2.369468,4.109901,4.444025,4.518010,4.789064,977163.000000
47629.902344,26206.761719,324.070099,146.508423,10226.309570,8058.777832,5950.797852,6322.198730,4.677880,4.418413,2.510639,2.165863,4.009719,3.906269,3.774575,3.800868,977290.000000
67677.750000,69576.453125,833.099792,174.921997,10840.547852,62449.902344,70522.828125,78576.156250,4.830446,4.842462,2.920697,2.242844,4.035051,4.795532,4.848330,4.895291,977546.000000
40601.480469,40243.359375,492.898621,193.991837,13759.121094,25381.062500,28549.150391,44611.980469,4.608542,4.604694,2.692758,2.287783,4.138591,4.404510,4.455593,4.649452,977831.000000
33076.253906,25343.410156,427.887268,129.819229,7522.253418,47393.507812,52654.367188,99998.000000,4.519516,4.403865,2.631329,2.113339,3.876348,4.675719,4.721435,4.999991,978020.000000
75138.054688,52267.343750,507.093079,306.856689,9441.705078,27582.759766,29761.101562,99998.000000,4.875860,4.718230,2.705088,2.486936,3.975050,4.440638,4.473649,4.999991,978038.000000
42530.863281,64493.460938,556.466797,191.160965,7457.710938,48201.015625,54309.695312,71911.015625,4.628704,4.809515,2.745439,2.281399,3.872606,4.683056,4.734878,4.856795,978299.000000
42120.152344,50265.308594,923.518066,220.129608,11516.333008,32778.582031,44257.359375,99998.000000,4.624490,4.701268,2.965445,2.342679,4.061314,4.515590,4.645986,4.999991,978955.000000
67185.734375,51140.734375,340.204224,508.835388,10173.796875,25409.964844,31911.841797,66341.500000,4.827277,4.708767,2.531740,2.706577,4.007483,4.405004,4.503952,4.821785,979254.000000
33135.710938,33674.316406,223.654327,128.249603,8875.080078,41011.511719,45605.402344,99998.000000,4.520296,4.527299,2.349577,2.108056,3.948172,4.612906,4.659016,4.999991,979384.000000
50390.820312,35932.820312,337.262329,241.296387,11584.697266,32206.355469,36330.105469,67369.882812,4.702352,4.555491,2.527968,2.382551,4.063885,4.507942,4.560266,4.828466,979406.000000
22855.466797,19111.431641,357.238800,114.443710,12917.189453,18066.912109,20876.642578,99998.000000,4.358990,4.281293,2.552959,2.058592,4.111168,4.256884,4.319661,4.999991,979442.000000
29272.609375,52720.906250,496.821136,194.796692,13974.899414,83131.109375,91199.710938,99998.000000,4.466462,4.721983,2.696200,2.289582,4.145349,4.919764,4.959993,4.999991,979594.000000
72119.609375,64452.339844,601.267395,270.329803,8463.740234,40723.648438,48666.968750,56426.292969,4.858053,4.809239,2.779068,2.431894,3.927562,4.609847,4.687234,4.751482,979660.000000
36188.554688,32238.867188,417.633820,99.469078,7633.964844,21172.888672,29160.244141,99998.000000,4.558571,4.508380,2.620796,1.997688,3.882750,4.325780,4.464791,4.999991,979858.000000
32940.832031,26641.443359,63.796387,204.328537,13488.340820,25226.365234,30335.666016,65757.890625,4.517735,4.425558,1.804796,2.310329,4.129959,4.401855,4.481954,4.817948,980020.000000
51782.429688,40150.492188,442.115631,282.048004,5478.551758,19963.837891,20318.792969,99998.000000,4.714182,4.603691,2.645536,2.450323,3.738666,4.300244,4.307898,4.999991,980047.000000
32063.765625,53000.210938,719.769287,396.590393,10162.189453,71239.789062,94613.437500,92015.804688,4.506014,4.724277,2.857193,2.598342,4.006987,4.852723,4.975953,4.963862,980463.000000
48752.929688,51078.843750,1053.143066,255.654282,10670.994141,10370.607422,7709.651855,99998.000000,4.688001,4.708241,3.022487,2.407653,4.028205,4.015804,3.887035,4.999991,980615.000000
36924.527344,38915.738281,579.631897,284.684601,13042.685547,40894.265625,49105.996094,66992.117188,4.567315,4.590125,2.763152,2.454364,4.115367,4.611662,4.691134,4.826024,980736.000000
19452.957031,20787.568359,295.761383,175.717606,6944.292969,13956.181641,15166.446289,40711.507812,4.288986,4.317804,2.470942,2.244815,3.841628,4.144767,4.180884,4.609717,980783.000000
30980.324219,27010.427734,113.749870,29.033400,10581.202148,4029.885254,4560.537598,99998.000000,4.491086,4.431531,2.055951,1.462898,4.024535,3.605293,3.659016,4.999991,980978.000000
29969.839844,21005.457031,584.584351,3.352024,4619.844727,4600.574219,5084.468262,99998.000000,4.476685,4.322332,2.766847,0.525307,3.664627,3.662812,3.706245,4.999991,981281.000000
54435.136719,36033.687500,436.783844,219.364838,6659.864258,28014.441406,33309.441406,99998.000000,4.735879,4.556709,2.640267,2.341167,3.823465,4.447382,4.522567,4.999991,981437.000000
34350.039062,15448.667969,499.926483,186.119049,11440.769531,3900.864746,4446.027344,99998.000000,4.535927,4.188891,2.698906,2.269791,4.058455,3.591161,3.647972,4.999991,981477.000000
28867.742188,26237.439453,419.807861,126.935936,9192.224609,19591.736328,22633.220703,76567.640625,4.460413,4.418921,2.623050,2.103585,3.963421,4.292073,4.354746,4.884045,981609.000000
64897.652344,57957.265625,496.916748,533.375793,10283.602539,85197.718750,97599.828125,59604.968750,4.812229,4.763108,2.696284,2.727033,4.012146,4.930428,4.989449,4.775282,981694.000000
41015.523438,29919.972656,520.467285,368.145996,14485.600586,59196.035156,74265.187500,99998.000000,4.612948,4.475961,2.716393,2.566020,4.160936,4.772293,4.870785,4.999991,982049.000000
40642.847656,45132.218750,756.823486,256.298767,16081.715820,77341.750000,99998.000000,80688.351562,4.608984,4.654487,2.878995,2.408746,4.206332,4.888414,4.999991,4.906811,982165.000000
42997.316406,29124.564453,414.389740,167.604279,12511.856445,20225.859375,21946.105469,99998.000000,4.633441,4.464260,2.617409,2.224285,4.097322,4.305907,4.341357,4.999991,982388.000000
44707.937500,22303.093750,456.066467,382.235596,11169.486328,17039.046875,20019.970703,99998.000000,4.650384,4.348365,2.659028,2.582331,4.048033,4.231445,4.301464,4.999991,982483.000000
50328.621094,22488.126953,351.546204,290.235321,12642.252930,8435.129883,6851.957031,99998.000000,4.701815,4.351954,2.545982,2.462750,4.101824,3.926092,3.835815,4.999991,982543.000000
27380.898438,20455.136719,179.183731,227.731018,13524.726562,7330.549805,7929.601562,99998.000000,4.437448,4.310802,2.253299,2.357422,4.131128,3.865137,3.899251,4.999991,982569.000000
37092.375000,38156.531250,515.015198,186.597031,10117.062500,13779.689453,16916.068359,99998.000000,4.569284,4.581569,2.711820,2.270905,4.005054,4.139239,4.228300,4.999991,982595.000000
98396.648438,62165.847656,624.108643,505.782501,12742.020508,6090.112793,7199.024414,99998.000000,4.992980,4.793552,2.795260,2.703964,4.105238,3.784625,3.857274,4.999991,982750.000000
23241.681641,33952.777344,248.987228,0.000000,11335.521484,5807.244629,5439.912598,99998.000000,4.366268,4.530875,2.396177,0.000000,4.054441,3.763970,3.735592,4.999991,982793.000000
30597.748047,16088.475586,675.181519,315.595978,6796.800781,30007.457031,34905.191406,99998.000000,4.485690,4.206515,2.829421,2.499131,3.832304,4.477229,4.542890,4.999991,982882.000000
39579.140625,27217.910156,522.539551,193.819153,8038.529785,27154.882812,32191.355469,99998.000000,4.597466,4.434855,2.718119,2.287397,3.905177,4.433848,4.507739,4.999991,983130.000000
29603.441406,23075.035156,199.613495,12.291782,9175.035156,9395.066406,7255.254395,0.000000,4.471342,4.363142,2.300190,1.089615,3.962608,3.972900,3.860653,0.000000,983177.000000
33210.257812,21095.183594,423.064301,342.550964,12117.699219,31248.582031,37050.781250,99998.000000,4.521272,4.324183,2.626406,2.534725,4.083420,4.494830,4.568798,4.999991,983210.000000
20478.970703,16223.811523,528.639160,166.910446,12072.572266,6608.128418,7120.477539,99998.000000,4.311308,4.210153,2.723159,2.222484,4.081800,3.820078,3.852509,4.999991,983667.000000
43221.976562,32895.246094,240.432938,391.690338,7901.007324,56293.972656,68372.593750,99998.000000,4.635705,4.517133,2.380994,2.592943,3.897682,4.750462,4.834882,4.999991,983852.000000
29951.439453,24815.130859,575.326965,194.879959,10171.588867,31017.740234,29130.892578,99998.000000,4.476418,4.394717,2.759915,2.289767,4.007389,4.491610,4.464354,4.999991,984075.000000
56970.636719,56653.640625,486.311768,419.715332,15786.676758,26124.921875,25739.472656,28728.050781,4.755651,4.753228,2.686915,2.622955,4.198291,4.417055,4.410600,4.458306,985379.000000
28689.357422,21721.013672,0.000000,204.868179,9452.103516,7611.937500,9020.358398,99998.000000,4.457721,4.336880,0.000000,2.311475,3.975528,3.881495,3.955224,4.999991,985438.000000
37008.703125,16961.216797,62.078743,219.142807,7532.022461,6399.017090,3438.090820,0.000000,4.568304,4.229457,1.792943,2.340727,3.876912,3.806113,3.536317,0.000000,985714.000000
17414.662109,23084.947266,264.800659,410.655334,5148.394531,7079.838379,7250.854980,99998.000000,4.240915,4.363329,2.422919,2.613477,3.711672,3.850023,3.860389,4.999991,985856.000000
41952.089844,44094.238281,633.992004,386.321533,8911.677734,25263.910156,26751.181641,74997.890625,4.622754,4.644382,2.802084,2.586949,3.949960,4.402501,4.427343,4.875049,985958.000000
38612.878906,28084.509766,219.216827,298.311646,9437.091797,29198.271484,35556.414062,68516.210938,4.586732,4.448467,2.340874,2.474670,3.974838,4.465357,4.550918,4.835793,986016.000000
54723.953125,31684.750000,342.261078,305.095856,11912.735352,33063.750000,41108.800781,99998.000000,4.738177,4.500850,2.534358,2.484436,4.076012,4.519352,4.613935,4.999991,986204.000000
29010.173828,20642.041016,280.675720,125.785706,8784.865234,16197.541016,16502.710938,99998.000000,4.462550,4.314753,2.448205,2.099631,3.943735,4.209449,4.217556,4.999991,986481.000000
74382.273438,56635.039062,400.392639,173.182770,10736.144531,11679.342773,10435.990234,99998.000000,4.871469,4.753085,2.602486,2.238505,4.030849,4.067419,4.018534,4.999991,986565.000000
90357.453125,82543.140625,804.750977,341.348297,9398.520508,37871.058594,37588.546875,57633.960938,4.955964,4.916681,2.905662,2.533198,3.973059,4.578308,4.575056,4.760678,986808.000000
41677.671875,44758.507812,287.074493,419.672180,14451.664062,26141.494141,33293.039062,87235.062500,4.619904,4.650876,2.457995,2.622910,4.159918,4.417330,4.522354,4.940691,987051.000000
42831.398438,27452.650391,245.891159,220.274536,4203.977539,4072.619873,3553.179199,99998.000000,4.631762,4.438584,2.390743,2.342964,3.623660,3.609874,3.550617,4.999991,987077.000000
28876.419922,17598.773438,430.665710,221.794830,9143.100586,26175.798828,30332.951172,99998.000000,4.460543,4.245482,2.634140,2.345951,3.961093,4.417900,4.481915,4.999991,987172.000000
26885.789062,18858.542969,143.868744,26.742182,11630.604492,18032.742188,19250.697266,99998.000000,4.429523,4.275508,2.157966,1.427197,4.065602,4.256062,4.284446,4.999991,987262.000000
33890.152344,44947.429688,487.255402,156.333221,10485.796875,28483.095703,30955.986328,48928.789062,4.530074,4.652705,2.687757,2.194051,4.020601,4.454587,4.490745,4.689565,987312.000000
38867.273438,23970.960938,237.583572,195.132828,8399.018555,29214.902344,34838.230469,64843.191406,4.589584,4.379685,2.375816,2.290330,3.924228,4.465604,4.542056,4.811864,987434.000000
43218.335938,50233.339844,434.921265,366.773712,9970.393555,37378.636719,46563.773438,66735.234375,4.635668,4.700992,2.638411,2.564398,3.998712,4.572623,4.668048,4.824355,987482.000000
60383.996094,34019.289062,556.784424,321.960815,11029.426758,28467.732422,39677.953125,98931.648438,4.780922,4.531725,2.745687,2.507803,4.042553,4.454353,4.598549,4.995335,987722.000000
32360.474609,23380.664062,424.735687,344.487549,13519.567383,6336.996582,4856.962891,99998.000000,4.510015,4.368857,2.628119,2.537174,4.130963,3.801883,3.686365,4.999991,987793.000000
36100.085938,21192.427734,61.606934,150.486450,7636.089355,18823.462891,24320.699219,99998.000000,4.557508,4.326181,1.789630,2.177497,3.882871,4.274700,4.385976,4.999991,987995.000000
31664.736328,32058.726562,153.860062,78.511986,8932.687500,15680.768555,18625.341797,50703.320312,4.500576,4.505946,2.187126,1.894936,3.950982,4.195367,4.270104,4.705036,988663.000000
39620.207031,29768.982422,369.734100,179.254654,9025.094727,16898.648438,19940.863281,72765.359375,4.597917,4.473764,2.567889,2.253470,3.955452,4.227852,4.299744,4.861925,989023.000000
34738.445312,17207.595703,198.413925,218.285538,8073.811035,32420.304688,29774.353516,99998.000000,4.540811,4.235720,2.297572,2.339025,3.907079,4.510817,4.473842,4.999991,989096.000000
54317.718750,26572.429688,270.024506,210.881470,11485.989258,99998.000000,99998.000000,99998.000000,4.734941,4.424431,2.431403,2.324039,4.060168,4.999991,4.999991,4.999991,989365.000000
