FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
35841.625000,30287.224609,238.286667,45.515984,273.638641,5272.317383,4030.054688,0.000000,4.554388,4.481259,2.377100,1.658164,2.437177,3.722002,3.605311,0.000000,1160335.000000
98222.140625,99998.000000,985.643066,164.952271,898.459595,8053.498047,7604.378906,2003.380005,4.992209,4.999991,2.993720,2.217358,2.953499,3.905985,3.881064,3.301763,1161307.000000
72642.953125,41065.925781,144.775360,46.052555,178.351120,7250.921387,3916.414795,99998.000000,4.861194,4.613482,2.160695,1.663254,2.251276,3.860393,3.592889,4.999991,1161589.000000
62942.492188,44351.347656,287.179352,79.862663,744.069153,4445.301758,3517.439209,99998.000000,4.798944,4.646907,2.458153,1.902344,2.871613,3.647901,3.546227,4.999991,1161823.000000
83764.289062,58881.808594,376.274719,48.056984,843.575256,6940.854492,4880.434082,99998.000000,4.923059,4.769981,2.575505,1.681756,2.926124,3.841413,3.688458,4.999991,1161866.000000
69607.789062,67454.468750,331.319977,76.889938,175.634338,5133.163574,4343.781250,0.000000,4.842658,4.829011,2.520248,1.885870,2.244609,3.710385,3.637868,0.000000,1162477.000000
37285.238281,18493.513672,169.053635,23.707783,626.856262,6480.486328,5969.042480,99998.000000,4.571537,4.267019,2.228024,1.374891,2.797168,3.811608,3.775905,4.999991,1162512.000000
35052.464844,28247.826172,97.621918,61.807377,0.302206,4080.588135,4218.754395,99998.000000,4.544719,4.450985,1.989547,1.791040,0.000000,3.610723,3.625184,4.999991,1163013.000000
36907.632812,55533.781250,278.325928,88.364532,639.444092,5894.467773,5013.832031,0.000000,4.567116,4.744557,2.444554,1.946278,2.805803,3.770445,3.700170,0.000000,1163054.000000
48211.078125,40338.738281,292.603638,44.449009,260.717773,4291.229004,2759.008301,99998.000000,4.683147,4.605722,2.466280,1.647862,2.416171,3.632582,3.440753,4.999991,1163112.000000
60974.253906,23382.166016,318.423767,58.399845,655.818726,7011.604492,6001.020020,5919.887207,4.785147,4.368885,2.503006,1.766412,2.816784,3.845817,3.778225,3.772313,1163140.000000
44764.468750,41453.238281,316.376190,48.090904,533.582397,6545.981934,8034.138184,49792.195312,4.650933,4.617558,2.500204,1.682063,2.727201,3.815975,3.904939,4.697161,1163534.000000
41166.753906,40352.343750,212.000870,39.434853,293.966644,7229.677246,6649.344727,99998.000000,4.614547,4.605869,2.326338,1.595880,2.468298,3.859119,3.822779,4.999991,1164217.000000
73342.289062,63633.144531,468.586426,95.811760,975.950867,8682.466797,4241.330566,99998.000000,4.865355,4.803683,2.670790,1.981419,2.989428,3.938643,3.627502,4.999991,1164522.000000
32817.703125,47119.109375,234.055771,54.424904,820.882019,5335.913574,4253.510742,7979.098633,4.516108,4.673197,2.369319,1.735798,2.914281,3.727209,3.628747,3.901954,1165416.000000
30236.816406,20474.400391,239.415314,43.212433,286.911041,5996.872559,5815.594727,69313.914062,4.480536,4.311211,2.379152,1.635609,2.457747,3.777925,3.764594,4.840820,1165884.000000
31977.347656,28694.089844,135.632080,75.095207,633.369080,3673.158447,3281.857910,0.000000,4.504842,4.457792,2.132362,1.875612,2.801657,3.565040,3.516120,0.000000,1166173.000000
80556.507812,62976.882812,275.997711,77.756470,1037.147705,6792.566895,3830.905273,0.000000,4.906101,4.799181,2.440906,1.890737,3.015841,3.832034,3.583301,0.000000,1166289.000000
27735.792969,43479.792969,90.106850,48.316017,244.571320,3923.783203,3604.233887,32811.902344,4.443040,4.638288,1.954758,1.684091,2.388406,3.593705,3.556813,4.516031,1166431.000000
37671.847656,31588.128906,150.116409,46.755646,521.167297,6132.680664,4380.225586,9545.227539,4.576017,4.499524,2.176428,1.669834,2.716977,3.787650,3.641496,3.979786,1166728.000000
48621.054688,42729.449219,295.274139,36.264767,711.828674,4516.940430,3920.228271,24965.197266,4.686824,4.630727,2.470225,1.559485,2.852376,3.654844,3.593311,4.397335,1166790.000000
72607.828125,55958.789062,333.771545,83.390465,361.346344,6775.797363,2724.908203,0.000000,4.860983,4.747869,2.523449,1.921116,2.557924,3.830961,3.435352,0.000000,1167210.000000
32311.347656,33045.265625,176.843170,47.495743,365.114655,7664.484863,7089.814453,53648.289062,4.509355,4.519109,2.247588,1.676655,2.562429,3.884483,3.850635,4.729556,1167565.000000
33191.914062,32786.503906,292.461792,61.187546,445.335052,6238.452637,6121.341797,99998.000000,4.521032,4.515695,2.466069,1.786663,2.648687,3.795077,3.786847,4.999991,1167993.000000
35172.976562,52405.285156,361.309326,62.664654,1012.601135,3534.161865,1637.427002,0.000000,4.546209,4.719375,2.557879,1.797023,3.005438,3.548286,3.214162,0.000000,1168164.000000
26797.511719,30551.951172,220.175858,48.905014,935.597107,5338.901367,3933.748779,99998.000000,4.428094,4.485039,2.342770,1.689353,2.971089,3.727452,3.594807,4.999991,1168927.000000
61162.566406,48093.343750,241.314896,37.862144,753.715088,8925.894531,6269.112793,5017.214844,4.786486,4.682085,2.382584,1.578205,2.877207,3.950652,3.797206,3.700463,1169089.000000
44100.386719,12355.961914,131.842163,46.687805,289.137512,5076.466309,3682.131348,0.000000,4.644443,4.091877,2.120054,1.669203,2.461104,3.705561,3.566099,0.000000,1169318.000000
72849.960938,46056.863281,432.371002,40.113274,400.478973,5287.279785,3828.039795,0.000000,4.862429,4.663294,2.635857,1.603288,2.602580,3.723232,3.582976,0.000000,1170149.000000
34318.582031,49379.910156,282.908356,61.933807,876.996826,7068.773926,9430.620117,0.000000,4.535529,4.693550,2.451646,1.791928,2.942998,3.849344,3.974540,0.000000,1170220.000000
87663.687500,99998.000000,804.735535,107.388115,1144.822632,10154.240234,3686.301270,0.000000,4.942820,4.999991,2.905653,2.030956,3.058738,4.006648,3.566591,0.000000,1170588.000000
34226.746094,59488.464844,126.846512,15.816496,345.058044,4119.998535,4115.029785,99998.000000,4.534366,4.774433,2.103279,1.199110,2.537892,3.614897,3.614373,4.999991,1170695.000000
47626.480469,20604.990234,155.670212,40.878040,187.093521,4904.063477,4414.805176,99998.000000,4.677848,4.313972,2.192205,1.611490,2.272059,3.690556,3.644912,4.999991,1171033.000000
45795.867188,42618.035156,325.904938,31.990705,954.373962,3886.102783,2921.319824,0.000000,4.660826,4.629593,2.513091,1.505024,2.979719,3.589514,3.465579,0.000000,1171289.000000
50244.863281,59541.828125,250.171387,80.343727,442.198883,5586.112793,4269.888184,0.000000,4.701092,4.774822,2.398238,1.904952,2.645618,3.747110,3.630416,0.000000,1171516.000000
42092.652344,32820.886719,259.006287,47.273716,112.278931,1873.321899,410.605774,0.000000,4.624206,4.516150,2.413310,1.674620,2.050298,3.272612,2.613425,0.000000,1171567.000000
45842.089844,41879.351562,210.779709,69.599983,888.684143,4831.978027,8527.899414,99998.000000,4.661264,4.622000,2.323829,1.842609,2.948747,3.684125,3.930842,4.999991,1171834.000000
43640.968750,26112.978516,106.555511,39.542782,421.824615,6632.801270,5102.957520,0.000000,4.639894,4.416856,2.027576,1.597067,2.625132,3.821697,3.707822,0.000000,1171938.000000
32643.027344,20469.302734,278.079224,31.552814,420.893341,4857.934082,2534.869385,99998.000000,4.513791,4.311103,2.444169,1.499038,2.624172,3.686452,3.403956,4.999991,1172392.000000
85197.171875,97230.242188,456.985413,45.562241,764.329346,10939.014648,8752.541992,12161.662109,4.930425,4.987802,2.659902,1.658605,2.883281,4.038978,3.942134,4.084993,1172410.000000
71930.648438,64974.312500,327.816833,67.398193,670.651489,5757.765625,3749.532959,0.000000,4.856914,4.812742,2.515631,1.828648,2.826497,3.760254,3.573977,0.000000,1172671.000000
34733.304688,18143.859375,99.906967,27.087561,431.162170,4349.474609,3386.793457,10126.804688,4.540746,4.258729,1.999596,1.432770,2.634641,3.638437,3.529789,4.005473,1172709.000000
67882.484375,40195.675781,431.507568,33.199532,439.420441,5850.382812,2958.902832,99998.000000,4.831758,4.604179,2.634988,1.521132,2.642880,3.767184,3.471131,4.999991,1172998.000000
55415.058594,34621.851562,127.820969,32.921993,237.336868,3283.114746,2877.274902,730.993835,4.743628,4.539351,2.106602,1.517486,2.375365,3.516286,3.458981,2.863914,1173049.000000
28859.064453,32234.525391,166.737747,35.111450,282.889862,5309.310059,5349.789062,99998.000000,4.460282,4.508321,2.222034,1.545449,2.451617,3.725038,3.728337,4.999991,1173231.000000
40419.601562,38783.480469,262.672852,52.442062,714.292603,4494.209961,4339.468750,1657.621094,4.606592,4.588647,2.419415,1.719680,2.853876,3.652653,3.637437,3.219485,1173463.000000
54819.582031,38347.375000,329.947723,51.063629,644.686401,2469.047852,1478.078857,99998.000000,4.738936,4.583735,2.518445,1.708112,2.809349,3.392529,3.169698,4.999991,1173491.000000
80860.265625,61783.410156,435.581177,82.687370,1090.400757,5942.043945,2857.483398,99998.000000,4.907735,4.790872,2.639069,1.917439,3.037586,3.773936,3.455984,4.999991,1174494.000000
26597.691406,35816.046875,265.047333,75.955566,725.819580,6422.872559,3454.742188,0.000000,4.424844,4.554078,2.423323,1.880560,2.860829,3.807729,3.538416,0.000000,1174596.000000
51763.390625,33009.066406,395.255127,57.224941,1213.062622,7066.714355,5533.514160,39313.273438,4.714023,4.518633,2.596878,1.757585,3.083883,3.849218,3.743001,4.594539,1175034.000000
40849.636719,29515.714844,230.984360,67.845337,953.066467,4655.211914,3403.945801,0.000000,4.611188,4.470053,2.363583,1.831520,2.979123,3.667939,3.531983,0.000000,1175171.000000
39024.988281,29960.373047,184.925644,29.970858,578.965759,5650.208008,4720.723633,99998.000000,4.591343,4.476547,2.266997,1.476699,2.762653,3.752064,3.674009,4.999991,1175273.000000
53348.558594,50529.460938,259.666229,71.518066,1003.904968,4614.188965,3756.147217,0.000000,4.727123,4.703545,2.414415,1.854416,3.001693,3.664095,3.574743,0.000000,1175677.000000
50928.074219,53977.117188,252.909744,77.993919,324.514160,7802.626953,5295.635254,19351.800781,4.706957,4.732210,2.402966,1.892061,2.511234,3.892241,3.723918,4.286721,1175703.000000
37552.406250,84890.554688,240.673477,59.300297,834.391846,6288.921387,8214.499023,99998.000000,4.574638,4.928859,2.381428,1.773057,2.921370,3.798576,3.914581,4.999991,1175839.000000
93788.953125,75137.156250,456.723297,90.763680,1119.424927,6145.191406,6837.672852,99998.000000,4.972152,4.875855,2.659653,1.957912,3.048995,3.788535,3.834908,4.999991,1175874.000000
61120.613281,44417.230469,256.893951,43.332699,853.726929,4607.990723,3699.513672,99998.000000,4.786188,4.647552,2.409754,1.636816,2.931319,3.663512,3.568145,4.999991,1176016.000000
25081.849609,39346.902344,166.895020,19.261032,612.424377,3703.230957,2365.218262,99998.000000,4.399360,4.594911,2.222443,1.284680,2.787052,3.568581,3.373871,4.999991,1176291.000000
42997.906250,21467.484375,190.735413,22.094988,722.957886,3764.659180,1820.494629,99998.000000,4.633447,4.331781,2.280431,1.344294,2.859113,3.575726,3.260189,4.999991,1176370.000000
65478.898438,38294.187500,373.385254,41.235756,698.707336,5527.031250,4396.095703,0.000000,4.816102,4.583133,2.572157,1.615274,2.844295,3.742492,3.643067,0.000000,1176467.000000
85934.585938,64899.121094,467.167908,68.681030,781.841858,6063.006836,4439.761719,99998.000000,4.934168,4.812239,2.669473,1.836837,2.893119,3.782688,3.647360,4.999991,1176975.000000
82418.914062,86306.945312,557.835999,119.430115,976.620056,6902.135254,5582.048828,0.000000,4.916027,4.936046,2.746506,2.077114,2.989726,3.838984,3.746794,0.000000,1177206.000000
46273.687500,31032.822266,258.105835,42.919476,631.136475,5449.687988,3122.583984,0.000000,4.665334,4.491821,2.411798,1.632654,2.800123,3.736372,3.494514,0.000000,1177413.000000
75039.875000,27837.468750,494.841400,108.825142,528.090271,5033.614746,2828.727783,0.000000,4.875292,4.444630,2.694466,2.036729,2.722708,3.701880,3.451591,0.000000,1177483.000000
79680.765625,50280.781250,286.833954,85.709435,550.792725,8278.451172,8292.102539,55171.308594,4.901353,4.701402,2.457631,1.933029,2.740988,3.917949,3.918665,4.741713,1177511.000000
19831.730469,7593.610840,144.371399,21.055769,223.620392,5406.956543,4744.159668,29578.341797,4.297360,3.880448,2.159481,1.323371,2.349511,3.732953,3.676159,4.470974,1177618.000000
20698.138672,35431.015625,176.149323,24.111753,923.360840,7326.898438,6794.742676,99998.000000,4.315931,4.549384,2.245881,1.382229,2.965371,3.864920,3.832173,4.999991,1177658.000000
34908.710938,37676.964844,243.171310,34.127735,204.643066,5200.444824,5612.394531,99998.000000,4.542934,4.576076,2.385912,1.533108,2.310997,3.716041,3.749148,4.999991,1178393.000000
46201.472656,39902.433594,247.451538,29.597725,991.030396,5059.203613,3357.269531,0.000000,4.664656,4.600999,2.393490,1.471258,2.996087,3.704082,3.525986,0.000000,1178482.000000
45979.371094,66515.578125,294.262695,66.130775,668.295532,4031.053955,2935.865234,0.000000,4.662563,4.822923,2.468735,1.820404,2.824969,3.605419,3.467736,0.000000,1178697.000000
55502.328125,43292.476562,585.737671,90.702011,1472.892334,5853.448242,4010.789307,99998.000000,4.744311,4.636413,2.767703,1.957617,3.168171,3.767412,3.603230,4.999991,1179063.000000
82913.546875,88586.671875,456.754120,34.099983,529.151062,8118.935059,7488.554199,16278.231445,4.918625,4.947369,2.659683,1.532754,2.723580,3.909499,3.874398,4.211607,1179172.000000
46081.421875,20787.730469,281.483673,28.731194,282.451965,5580.651367,5020.889160,99998.000000,4.663526,4.317807,2.449453,1.458354,2.450945,3.746685,3.700781,4.999991,1179696.000000
99998.000000,99998.000000,668.986267,108.180641,1109.041992,3579.141357,3877.049072,99998.000000,4.999991,4.999991,2.825417,2.034150,3.044948,3.553779,3.588501,4.999991,1179739.000000
43894.152344,94265.734375,464.895203,78.197449,967.754333,3789.887207,3614.325439,99998.000000,4.642406,4.974354,2.667355,1.893193,2.985765,3.578626,3.558027,4.999991,1179759.000000
53455.250000,71938.898438,367.242462,29.579222,833.762756,6614.779785,3263.719727,0.000000,4.727990,4.856964,2.564953,1.470987,2.921042,3.820515,3.513713,0.000000,1179891.000000
48279.285156,40037.066406,205.870392,34.550209,364.232727,4903.536133,2120.790527,0.000000,4.683761,4.602462,2.313594,1.538451,2.561379,3.690509,3.326498,0.000000,1180102.000000
82105.656250,91708.453125,391.776672,100.141335,966.505371,2911.450195,1688.071167,99998.000000,4.914373,4.962409,2.593039,2.000613,2.985204,3.464109,3.227391,4.999991,1180266.000000
83777.882812,59398.914062,340.765472,66.861626,828.964478,6188.711914,3700.242920,30589.470703,4.923130,4.773778,2.532456,1.825177,2.918536,3.791600,3.568230,4.485572,1180407.000000
76668.859375,47310.054688,455.206085,58.486191,334.005920,6955.286621,5549.116211,30434.523438,4.884619,4.674953,2.658208,1.767053,2.523754,3.842315,3.744224,4.483366,1180845.000000
87632.562500,56640.515625,490.675262,101.966904,977.708618,3390.891357,1459.260376,99998.000000,4.942666,4.753127,2.690794,2.008459,2.990209,3.530314,3.164133,4.999991,1181031.000000
41143.000000,28915.781250,190.615143,28.943972,233.624054,3353.316162,4131.174316,99998.000000,4.614296,4.461135,2.280157,1.461558,2.368518,3.525475,3.616074,4.999991,1181331.000000
73746.140625,43766.117188,220.126526,39.798733,308.262848,4239.150879,4254.907715,99998.000000,4.867739,4.641138,2.342672,1.599869,2.488921,3.627279,3.628890,4.999991,1181563.000000
59875.031250,48595.554688,415.481384,44.930073,969.570618,5237.058105,3953.747559,99998.000000,4.777246,4.686596,2.618551,1.652537,2.986579,3.719087,3.597009,4.999991,1182107.000000
52615.921875,24448.664062,172.553680,51.467598,740.929932,6176.309570,4576.767578,0.000000,4.721117,4.388255,2.236924,1.711534,2.869777,3.790729,3.660559,0.000000,1182221.000000
40690.816406,29583.816406,165.581345,55.377781,351.620239,6524.013184,5545.885742,99998.000000,4.609497,4.471054,2.219011,1.743336,2.546074,3.814515,3.743971,4.999991,1182531.000000
23011.298828,40647.507812,271.409088,23.482670,587.261047,6453.793457,5812.295898,99998.000000,4.361941,4.609034,2.433624,1.370747,2.768831,3.809815,3.764348,4.999991,1182854.000000
28257.376953,15034.750000,96.055382,31.898193,108.778885,7093.000000,6166.250488,35687.539062,4.451132,4.177096,1.982522,1.503766,2.036545,3.850830,3.790021,4.552516,1183114.000000
45769.078125,45574.144531,328.544617,44.510685,399.683380,3241.734131,3111.168213,6042.546875,4.660572,4.658719,2.516594,1.648464,2.601716,3.510777,3.492923,3.781220,1183508.000000
34104.941406,20453.841797,187.417313,3.987274,322.867462,6154.198730,6677.711426,99998.000000,4.532817,4.310775,2.272810,0.600676,2.509024,3.789171,3.824628,4.999991,1183551.000000
51362.007812,47801.007812,231.187897,23.448750,507.922607,3074.842285,2933.701416,99998.000000,4.710642,4.679437,2.363965,1.370120,2.705797,3.487823,3.467416,4.999991,1183673.000000
59204.316406,49623.449219,575.589111,127.682205,1700.669556,6205.875977,5183.006348,0.000000,4.772353,4.695687,2.760113,2.106130,3.230620,3.792803,3.714582,0.000000,1183872.000000
47637.414062,49882.187500,344.274750,33.847118,776.451477,5929.166016,5290.834961,0.000000,4.677948,4.697946,2.536905,1.529522,2.890114,3.772994,3.723524,0.000000,1184928.000000
22676.781250,11562.913086,113.145462,22.394112,348.635162,4761.280273,5081.365234,99998.000000,4.355581,4.063067,2.053637,1.350134,2.542371,3.677724,3.705980,4.999991,1185043.000000
38477.769531,60649.906250,411.204224,67.293350,1115.468506,8485.677734,6881.389648,99998.000000,4.585210,4.782830,2.614058,1.827972,3.047457,3.928687,3.837676,4.999991,1185115.000000
49115.113281,42826.027344,222.547256,50.523975,480.264557,5687.845215,2450.212402,99998.000000,4.691215,4.631708,2.347422,1.703498,2.681481,3.754948,3.389204,4.999991,1185304.000000
34550.875000,28722.648438,191.204132,66.281883,551.033264,7616.011230,5169.440918,0.000000,4.538459,4.458224,2.281497,1.821395,2.741178,3.881727,3.713444,0.000000,1185553.000000
59993.656250,35561.242188,321.467438,58.492355,304.525360,4676.104492,3726.492920,99998.000000,4.778105,4.550977,2.507137,1.767099,2.483624,3.669884,3.571300,4.999991,1186740.000000
41848.992188,68480.429688,472.222168,91.260162,714.560852,6795.406738,6317.881836,99998.000000,4.621685,4.835567,2.674146,1.960281,2.854039,3.832216,3.800571,4.999991,1187124.000000
38449.542969,32511.169922,155.071976,41.624306,364.362244,5684.881836,6911.983398,99998.000000,4.584891,4.512033,2.190533,1.619347,2.561533,3.754721,3.839603,4.999991,1187188.000000
39590.242188,69930.375000,377.946106,34.577961,1141.655640,4438.015137,3074.091309,0.000000,4.597588,4.844666,2.577430,1.538799,3.057535,3.647189,3.487717,0.000000,1187417.000000
43372.496094,35584.066406,383.462921,65.023712,811.288513,3302.255615,1935.931152,0.000000,4.637214,4.551256,2.583723,1.813072,2.909175,3.518811,3.286890,0.000000,1187474.000000
69822.125000,43214.027344,263.850861,59.827614,717.345459,5021.409180,7026.343750,99998.000000,4.843993,4.635625,2.421359,1.776902,2.855728,3.700826,3.846729,4.999991,1187645.000000
42140.062500,27358.935547,215.821625,38.361710,239.680511,3916.058350,4312.569824,99998.000000,4.624695,4.437099,2.334095,1.583898,2.379633,3.592849,3.634736,4.999991,1187790.000000
95438.773438,48742.734375,429.487701,79.831825,1054.250122,7868.470703,6312.031738,37207.605469,4.979725,4.687910,2.632951,1.902176,3.022944,3.895890,3.800169,4.570632,1187909.000000
36092.703125,33311.851562,326.839294,63.956741,408.416534,7208.479980,7211.424316,10317.097656,4.557419,4.522599,2.514334,1.805886,2.611103,3.857844,3.858021,4.013557,1188492.000000
14607.139648,13572.311523,165.032440,0.000000,494.187622,2973.365479,4141.903809,99998.000000,4.164565,4.132654,2.217569,0.000000,2.693892,3.473248,3.617200,4.999991,1188997.000000
42376.429688,29775.076172,118.702354,37.652451,642.925598,4709.677246,3594.064453,99998.000000,4.627124,4.473853,2.074459,1.575793,2.808161,3.672991,3.555586,4.999991,1189180.000000
55228.183594,75378.828125,395.002258,63.648369,1046.189209,6460.056641,4470.767090,0.000000,4.742161,4.877249,2.596600,1.803787,3.019610,3.810236,3.650382,0.000000,1189248.000000
99998.000000,65690.125000,480.264557,79.026970,700.970825,7413.064453,2837.326904,0.000000,4.999991,4.817500,2.681481,1.897775,2.845700,3.869998,3.452909,0.000000,1189523.000000
93567.921875,47702.480469,401.404114,55.673820,886.858582,5231.732422,5041.653320,0.000000,4.971127,4.678541,2.603582,1.745651,2.947854,3.718646,3.702573,0.000000,1189568.000000
45432.191406,41886.441406,393.096527,60.953178,1054.820557,6105.333984,9386.394531,0.000000,4.657364,4.622074,2.594499,1.784996,3.023179,3.785709,3.972499,0.000000,1190747.000000
31503.597656,51893.390625,265.201538,93.844337,703.123291,4518.213867,3745.522461,0.000000,4.498360,4.715112,2.423576,1.972408,2.847032,3.654967,3.573512,0.000000,1190850.000000
65877.882812,42511.093750,357.331299,29.113577,1268.733398,6533.106934,5911.904785,99998.000000,4.818739,4.628502,2.553071,1.464096,3.103370,3.815120,3.771727,4.999991,1191210.000000
21350.691406,17238.148438,67.040482,29.067322,839.180908,7409.971191,5433.520020,2600.884033,4.329412,4.236491,1.826337,1.463405,2.923856,3.869817,3.735081,3.415121,1191457.000000
91137.187500,82390.234375,551.181274,82.221725,983.021912,4124.133789,1498.503906,0.000000,4.959696,4.915876,2.741294,1.914987,2.992563,3.615333,3.175658,0.000000,1191727.000000
35844.964844,34744.449219,186.729630,22.421864,246.033020,3448.289062,3924.087646,99998.000000,4.554428,4.540885,2.271213,1.350672,2.390993,3.537604,3.593739,4.999991,1191957.000000
63248.605469,45645.132812,478.435913,64.974373,384.107422,4952.080566,4875.709961,99998.000000,4.801051,4.659394,2.679824,1.812742,2.584453,3.694788,3.688038,4.999991,1191991.000000
72448.210938,56718.984375,287.052917,60.188412,587.402893,6865.750000,4398.988281,0.000000,4.860028,4.753728,2.457962,1.779513,2.768936,3.836688,3.643353,0.000000,1192022.000000
29900.267578,23686.845703,436.497040,44.538437,237.429382,3047.338379,1792.830811,99998.000000,4.475675,4.374507,2.639981,1.648735,2.375535,3.483921,3.253539,4.999991,1192793.000000
34455.082031,50830.101562,288.477600,42.922558,804.855835,6949.427246,12230.472656,99998.000000,4.537253,4.706121,2.460112,1.632686,2.905718,3.841949,4.087443,4.999991,1193151.000000
57007.277344,65094.628906,322.981537,61.902973,642.715942,6838.002441,4665.092285,0.000000,4.755930,4.813545,2.509178,1.791711,2.808019,3.834929,3.668860,0.000000,1193236.000000
48365.906250,44131.246094,332.864929,68.952400,492.004364,9351.024414,5604.989746,0.000000,4.684539,4.644746,2.522268,1.838549,2.691969,3.970859,3.748575,0.000000,1193312.000000
54824.828125,48338.847656,264.572449,73.926468,977.335510,5325.419434,4538.818359,99998.000000,4.738977,4.684296,2.422545,1.868800,2.990044,3.726354,3.656943,4.999991,1193413.000000
58508.859375,58427.312500,282.316284,56.139465,804.695435,5222.330078,2486.791016,0.000000,4.767221,4.766616,2.450736,1.749268,2.905632,3.717864,3.395639,0.000000,1193571.000000
48689.253906,39282.218750,281.502167,71.949791,810.061157,5686.423340,4479.760254,31805.041016,4.687433,4.594196,2.449482,1.857030,2.908518,3.754839,3.651255,4.502496,1193720.000000
59634.078125,97005.304688,452.291962,51.153057,1188.078247,6286.398926,5432.174316,99998.000000,4.775495,4.986795,2.655419,1.708872,3.074845,3.798402,3.734974,4.999991,1193972.000000
25122.392578,17205.195312,137.007431,28.240879,173.262939,5973.146484,5851.152344,99998.000000,4.400061,4.235660,2.136744,1.450878,2.238706,3.776203,3.767241,4.999991,1194001.000000
36043.945312,44981.878906,150.726990,84.707222,613.886047,5786.099121,6158.503418,99998.000000,4.556832,4.653038,2.178191,1.927920,2.788088,3.762386,3.789475,4.999991,1194260.000000
34126.589844,87109.000000,579.403687,77.309334,747.032654,5932.493652,4892.303223,0.000000,4.533093,4.940063,2.762981,1.888232,2.873340,3.773237,3.689513,0.000000,1194812.000000
36993.031250,17964.443359,103.188065,57.610409,581.722656,3828.245850,3547.315430,99998.000000,4.568120,4.254414,2.013629,1.760501,2.764716,3.583000,3.549900,4.999991,1195448.000000
91210.664062,65289.445312,548.307251,75.582436,1030.434326,6102.200684,4147.478027,0.000000,4.960046,4.814843,2.739024,1.878421,3.013020,3.785486,3.617784,0.000000,1196105.000000
33125.835938,16908.044922,123.809029,34.556377,487.289307,4147.721191,3190.498535,99998.000000,4.520167,4.228094,2.092752,1.538528,2.687787,3.617810,3.503859,4.999991,1196330.000000
40868.859375,38798.335938,241.425903,20.957088,688.956604,6640.621582,6405.046387,99998.000000,4.611392,4.588813,2.382784,1.321331,2.838192,3.822209,3.806522,4.999991,1196386.000000
40727.371094,61512.929688,163.786621,23.609104,334.773773,4369.386230,3600.524658,99998.000000,4.609886,4.788966,2.214278,1.373080,2.524751,3.640420,3.556366,4.999991,1196474.000000
35978.652344,29325.054688,228.468033,62.106499,468.931824,4623.733398,4626.556152,42676.425781,4.556045,4.467239,2.358825,1.793137,2.671110,3.664993,3.665258,4.630188,1196591.000000
29153.927734,44455.953125,184.395248,49.238056,560.685364,3865.056396,4296.313965,99998.000000,4.464697,4.647930,2.265750,1.692301,2.748719,3.587156,3.633096,4.999991,1196866.000000
53871.496094,32528.642578,213.767853,20.072056,308.475647,8854.064453,5764.177734,99998.000000,4.731359,4.512266,2.329942,1.302592,2.489221,3.947143,3.760737,4.999991,1196897.000000
25515.373047,17601.669922,49.805466,38.747177,549.886108,2468.141113,394.770721,99998.000000,4.406802,4.245554,1.697277,1.588240,2.740273,3.392370,2.596345,4.999991,1196996.000000
40609.644531,29144.333984,215.109283,42.167042,604.147583,5327.963379,5522.635254,99998.000000,4.608629,4.464554,2.332659,1.624973,2.781143,3.726561,3.742146,4.999991,1197501.000000
77403.445312,45136.652344,333.672882,73.429985,907.285278,7479.519043,6618.660645,29828.333984,4.888760,4.654530,2.523321,1.865873,2.957744,3.873874,3.820770,4.474629,1197598.000000
43058.789062,24002.998047,267.036346,59.479153,637.982361,7662.665039,11092.474609,25225.923828,4.634062,4.380266,2.426570,1.774365,2.804809,3.884380,4.045028,4.401847,1197829.000000
76086.429688,53916.468750,382.059814,54.036354,782.393860,6228.297852,5953.267090,99998.000000,4.881307,4.731721,2.582131,1.732686,2.893425,3.794369,3.774755,4.999991,1197892.000000
79640.859375,64153.156250,339.334625,56.743877,423.129059,7191.614746,4236.968750,0.000000,4.901136,4.807218,2.530628,1.753919,2.626473,3.856826,3.627055,0.000000,1198775.000000
33075.957031,18866.234375,164.832001,29.150583,1213.759521,4304.325684,4235.357422,99998.000000,4.519513,4.275685,2.217041,1.464647,3.084133,3.633905,3.626890,4.999991,1199599.000000
52044.289062,49577.386719,325.263519,61.798126,525.271729,3675.221436,2360.024170,99998.000000,4.716373,4.695283,2.512235,1.790975,2.720384,3.565284,3.372916,4.999991,1199798.000000
42964.699219,67643.281250,346.547485,51.387421,388.026855,6263.418945,4691.250488,27345.861328,4.633112,4.830225,2.539763,1.710857,2.588862,3.796811,3.671289,4.436892,1199852.000000
18843.826172,13493.624023,110.866577,26.396803,722.994873,4863.944336,4305.575195,99998.000000,4.275169,4.130128,2.044801,1.421551,2.859135,3.686989,3.634031,4.999991,1199993.000000
61006.726562,30598.669922,223.663574,63.269070,469.058258,4006.902100,3091.802734,99998.000000,4.785378,4.485703,2.349595,1.801191,2.671227,3.602809,3.490212,4.999991,1200474.000000
39717.898438,27133.869141,146.909317,23.380907,425.204407,6954.453613,5108.172852,0.000000,4.598986,4.433512,2.167049,1.368861,2.628598,3.842263,3.708266,0.000000,1200965.000000
