FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
36297.109375,24183.376953,210.394241,35.913223,534.541443,6015.859375,5246.569336,99998.000000,4.559872,4.383517,2.323034,1.555254,2.727981,3.779298,3.719875,4.999991,1190533.000000
48402.843750,53051.273438,221.887344,73.408401,1461.041504,34136.511719,40698.097656,71475.429688,4.684871,4.724696,2.346133,1.865746,3.164663,4.533219,4.609574,4.854157,1190634.000000
35854.718750,42443.753906,92.240791,49.345989,551.354004,10574.553711,9915.148438,99998.000000,4.554546,4.627814,1.964923,1.693252,2.741431,4.024262,3.996299,4.999991,1190981.000000
32763.105469,67882.390625,529.687622,155.028793,3202.071045,23417.812500,26511.683594,59395.210938,4.515385,4.831757,2.724020,2.190412,3.505431,4.369546,4.423437,4.773751,1191485.000000
32302.958984,38693.933594,130.380478,59.935547,422.438293,9919.005859,10238.606445,99998.000000,4.509243,4.587643,2.115213,1.777684,2.625763,3.996468,4.010241,4.999991,1191536.000000
35013.671875,44197.648438,269.660614,51.714298,386.707001,16134.099609,19079.839844,99998.000000,4.544238,4.645399,2.430818,1.713611,2.587382,4.207745,4.280575,4.999991,1191592.000000
37001.789062,35459.023438,142.030838,60.280926,547.338928,10859.031250,10734.401367,56181.019531,4.568223,4.549727,2.152383,1.780180,2.738256,4.035791,4.030778,4.749589,1191734.000000
29276.142578,35428.980469,223.376785,53.453529,0.000000,10660.997070,12037.593750,99998.000000,4.466514,4.549359,2.349038,1.727976,0.000000,4.027798,4.080540,4.999991,1192579.000000
28062.808594,25132.316406,204.266861,43.169258,1091.643555,11656.223633,11961.881836,99998.000000,4.448131,4.400232,2.310198,1.635175,3.038081,4.066558,4.077799,4.999991,1193457.000000
47468.957031,18831.986328,406.769806,54.221378,695.290588,6575.005859,3279.469971,0.000000,4.676410,4.274896,2.609349,1.734171,2.842166,3.817896,3.515804,0.000000,1193496.000000
34862.824219,39502.578125,102.204353,41.698315,819.256897,15922.005859,17913.058594,99998.000000,4.542363,4.596625,2.009470,1.620118,2.913420,4.201998,4.253170,4.999991,1193986.000000
34981.699219,36209.824219,131.913086,41.951183,857.137512,6864.593750,6901.672363,99998.000000,4.543841,4.558826,2.120288,1.622744,2.933050,3.836615,3.838954,4.999991,1194264.000000
30136.707031,41537.542969,98.238663,5.923862,209.296432,9194.398438,7342.534668,99998.000000,4.479096,4.618441,1.992282,0.772605,2.320762,3.963523,3.865846,4.999991,1194434.000000
21303.429688,22721.265625,170.869965,44.510685,1071.657837,7557.331055,9471.200195,99998.000000,4.328450,4.356432,2.232666,1.648464,3.030056,3.878368,3.976405,4.999991,1194570.000000
31296.007812,36351.113281,229.306808,26.122351,941.881775,10099.256836,14178.280273,99998.000000,4.495489,4.560518,2.360417,1.417012,2.973996,4.004290,4.151624,4.999991,1194588.000000
73779.328125,45644.238281,267.212128,83.482979,826.306274,15005.466797,16587.544922,99998.000000,4.867935,4.659386,2.426856,1.921598,2.917141,4.176250,4.219782,4.999991,1195078.000000
29295.931641,25270.974609,116.380302,67.336517,667.126770,11628.698242,13496.375000,99998.000000,4.466807,4.402622,2.065880,1.828251,2.824208,4.065531,4.130217,4.999991,1195605.000000
30213.269531,38031.742188,226.192230,70.685463,187.044174,7767.512207,7835.554199,52454.210938,4.480198,4.580146,2.354478,1.849330,2.271944,3.890282,3.894070,4.719780,1195719.000000
32246.058594,23479.873047,177.947144,81.096161,1087.098145,7444.894531,4946.702637,0.000000,4.508477,4.370696,2.250291,1.909000,3.036269,3.871859,3.694316,0.000000,1195830.000000
44814.484375,24891.062500,405.647339,66.133858,212.987671,9472.588867,5938.117188,0.000000,4.651418,4.396043,2.608149,1.820424,2.328354,3.976469,3.773649,0.000000,1195920.000000
50049.972656,34251.972656,140.822006,45.833611,1254.511230,21013.449219,18423.902344,37923.500000,4.699404,4.534686,2.148670,1.661184,3.098475,4.322497,4.265382,4.578908,1196325.000000
76082.195312,78608.914062,339.155762,72.810158,1465.398804,10751.695312,11225.077148,73710.101562,4.881283,4.895472,2.530399,1.862192,3.165956,4.031477,4.050189,4.867527,1196355.000000
48346.617188,33789.894531,212.192062,62.710911,643.711975,14924.740234,15797.050781,99998.000000,4.684366,4.528787,2.326729,1.797343,2.808692,4.173907,4.198576,4.999991,1196436.000000
33513.207031,18625.458984,295.897064,55.840340,1137.443237,7762.353027,7209.259766,26633.218750,4.525216,4.270107,2.471141,1.746948,3.055930,3.889993,3.857891,4.425424,1196828.000000
45441.804688,43687.914062,264.575531,115.023453,1271.181885,15083.133789,13850.448242,34421.531250,4.657455,4.640361,2.422550,2.060786,3.104208,4.178492,4.141464,4.536830,1197082.000000
63180.644531,54349.644531,241.672607,49.068451,775.415344,13895.557617,19247.039062,63353.011719,4.800584,4.735197,2.383227,1.690802,2.889534,4.142876,4.284364,4.801767,1197415.000000
33765.355469,44096.421875,212.531281,68.406578,831.681274,21871.292969,19101.283203,25571.748047,4.528471,4.644403,2.327423,1.835098,2.919957,4.339874,4.281063,4.407761,1197548.000000
33903.460938,35149.894531,206.329880,46.650799,825.270142,12459.016602,15127.038086,75435.335938,4.530244,4.545924,2.314562,1.668859,2.916596,4.095484,4.179754,4.877575,1197608.000000
38813.082031,26896.849609,213.622925,79.767067,284.363892,9218.136719,8062.892090,99998.000000,4.588978,4.429701,2.329648,1.901824,2.453874,3.964643,3.906491,4.999991,1197659.000000
34186.093750,30765.974609,278.455444,42.811546,837.660645,11714.858398,12520.894531,99998.000000,4.533850,4.488070,2.444756,1.631561,2.923068,4.068737,4.097635,4.999991,1198017.000000
27310.031250,54344.414062,436.620392,86.418694,809.018860,33335.640625,34429.363281,68282.539062,4.436322,4.735155,2.640104,1.936608,2.907959,4.522909,4.536929,4.834310,1198553.000000
99998.000000,99998.000000,714.459106,225.079010,2538.752686,36916.738281,60704.855469,99998.000000,4.999991,4.999991,2.853977,2.352335,3.404620,4.567224,4.783224,4.999991,1198928.000000
33827.421875,37160.164062,168.970383,27.408270,520.146545,9372.777344,9738.194336,80030.859375,4.529269,4.570077,2.227811,1.437882,2.716126,3.971868,3.988478,4.903257,1199689.000000
57317.113281,29695.126953,251.170517,56.228893,617.376831,11776.153320,12219.434570,99998.000000,4.758284,4.472685,2.399969,1.749960,2.790550,4.071003,4.087051,4.999991,1200546.000000
99998.000000,86198.734375,1000.990845,214.045395,3370.396973,48203.800781,72515.648438,84010.343750,4.999991,4.935501,3.000430,2.330506,3.527681,4.683081,4.860432,4.924333,1200766.000000
59584.273438,38522.300781,188.730972,79.295258,996.692139,21129.527344,24422.322266,53278.265625,4.775132,4.585712,2.275843,1.899247,2.998561,4.324890,4.387787,4.726550,1200839.000000
82907.968750,96383.695312,568.003113,137.300385,1444.413940,32625.900391,36488.652344,69721.687500,4.918596,4.984004,2.754351,2.137672,3.159692,4.513563,4.562158,4.843368,1201127.000000
33963.695312,40245.992188,245.521118,92.552254,544.165771,14476.173828,13776.101562,99998.000000,4.531015,4.604722,2.390089,1.966387,2.735731,4.160654,4.139126,4.999991,1201215.000000
38089.792969,33984.429688,136.110062,60.851418,277.292877,8582.522461,9522.704102,99998.000000,4.580809,4.531280,2.133890,1.784271,2.442939,3.933615,3.978760,4.999991,1201621.000000
28406.451172,32447.927734,235.511292,69.353287,1238.765625,9804.457031,11046.872070,99998.000000,4.453417,4.511187,2.372012,1.841067,3.092989,3.991424,4.043239,4.999991,1201709.000000
76350.429688,87000.015625,230.299774,62.667740,1034.560425,23987.304688,27680.152344,65676.914062,4.882812,4.939519,2.362293,1.797044,3.014756,4.379982,4.442169,4.817413,1201827.000000
50521.335938,33298.320312,286.608856,120.531013,872.013489,5393.989258,5547.304199,99998.000000,4.703475,4.522422,2.457290,2.081099,2.940523,3.731910,3.744082,4.999991,1201960.000000
29920.595703,25402.761719,294.484711,57.835522,427.998260,6935.303711,6064.897949,0.000000,4.475970,4.404881,2.469063,1.762195,2.631442,3.841065,3.782824,0.000000,1203211.000000
61888.050781,51541.148438,455.807434,80.522583,1127.131226,7183.301270,7004.202148,99998.000000,4.791607,4.712154,2.658781,1.905918,3.051975,3.856324,3.845359,4.999991,1203251.000000
58363.519531,48466.312500,467.562622,58.146976,510.380341,14500.883789,15228.105469,66342.445312,4.766141,4.685440,2.669840,1.764527,2.707894,4.161395,4.182646,4.821792,1204053.000000
69239.273438,63825.656250,193.732803,57.616573,1203.444458,16901.503906,21860.699219,70650.492188,4.840353,4.804995,2.287203,1.760547,3.080426,4.227925,4.339664,4.849115,1204320.000000
44301.785156,35873.652344,199.542572,60.814411,1233.063721,12100.559570,14839.775391,99998.000000,4.646421,4.554776,2.300035,1.784006,3.090986,4.082806,4.171427,4.999991,1204458.000000
34209.804688,18259.757812,201.904709,13.368008,1836.687134,3674.663330,2643.705322,0.000000,4.534151,4.261495,2.305146,1.126067,3.264035,3.565217,3.422213,0.000000,1204568.000000
23552.548828,26474.353516,303.643433,55.501129,334.301941,15350.577148,17899.085938,63945.726562,4.372038,4.422825,2.482364,1.744302,2.524139,4.186125,4.252831,4.805811,1204891.000000
65385.542969,49692.500000,487.631622,127.463257,662.639954,6691.953613,3380.060547,0.000000,4.815482,4.696291,2.688092,2.105385,2.821278,3.825553,3.528924,0.000000,1205159.000000
47291.386719,54288.937500,201.778275,59.041264,829.066223,10173.636719,12922.967773,61666.074219,4.674782,4.734711,2.304874,1.771156,2.918589,4.007476,4.111362,4.790046,1205238.000000
43635.722656,27508.476562,249.295609,41.075401,935.800598,11474.949219,13816.044922,99998.000000,4.639842,4.439466,2.396715,1.613582,2.971183,4.059751,4.140384,4.999991,1205414.000000
35307.085938,23993.863281,190.692230,24.932028,683.825256,2742.757324,2263.047119,10816.731445,4.547862,4.380100,2.280333,1.396758,2.834945,3.438187,3.354694,4.034096,1205540.000000
30791.896484,38475.914062,204.945282,58.948750,977.042542,20694.613281,19669.460938,51157.050781,4.488436,4.585189,2.311638,1.770475,2.989913,4.315857,4.293792,4.708906,1205789.000000
29950.375000,35318.570312,152.786926,64.400803,765.763245,12816.637695,13831.135742,28386.099609,4.476402,4.548003,2.184086,1.808891,2.884094,4.107774,4.140858,4.453106,1205986.000000
59702.269531,39376.222656,400.627014,67.712738,722.501465,11619.228516,12245.936523,99998.000000,4.775991,4.595234,2.602740,1.830670,2.858839,4.065177,4.087992,4.999991,1206276.000000
32151.535156,15092.030273,54.970726,42.851635,429.204010,13095.069336,15855.720703,99998.000000,4.507202,4.178748,1.740131,1.631967,2.632664,4.117108,4.200186,4.999991,1206728.000000
74979.382812,34369.402344,362.801849,94.646111,1295.799316,22011.464844,26174.355469,41935.398438,4.874942,4.536172,2.559669,1.976103,3.112538,4.342649,4.417876,4.622581,1206850.000000
99998.000000,99998.000000,826.583862,159.037659,2622.473145,26997.074219,39831.753906,99998.000000,4.999991,4.999991,2.917287,2.201500,3.418711,4.431317,4.600229,4.999991,1207015.000000
57846.308594,70394.062500,510.364929,69.834351,1046.448242,17929.455078,24870.164062,99998.000000,4.762276,4.847536,2.707881,1.844069,3.019718,4.253567,4.395679,4.999991,1207123.000000
34298.082031,33776.554688,290.318573,73.843208,498.998260,33096.199219,35170.277344,99998.000000,4.535270,4.528615,2.462875,1.868311,2.698099,4.519778,4.546176,4.999991,1207242.000000
55173.765625,31076.306641,189.881210,67.944016,1107.999634,8272.450195,9594.318359,99998.000000,4.741733,4.492429,2.278482,1.832151,3.044540,3.917634,3.982014,4.999991,1207367.000000
86091.015625,48236.589844,543.894409,98.152321,949.433838,7877.234863,4826.892578,0.000000,4.934958,4.683377,2.735515,1.991901,2.977465,3.896374,3.683668,0.000000,1207525.000000
35506.148438,30701.531250,331.890472,50.169346,1203.194702,8485.128906,4058.596924,0.000000,4.550303,4.487160,2.520995,1.700438,3.080336,3.928658,3.608376,0.000000,1207601.000000
95346.031250,99998.000000,354.805725,200.476944,2248.872070,38412.707031,47192.941406,65289.566406,4.979302,4.999991,2.549991,2.302064,3.351965,4.584475,4.673877,4.814844,1207973.000000
13201.902344,32202.898438,178.344940,38.232193,424.988525,3884.135498,5527.003418,99998.000000,4.120636,4.507895,2.251261,1.582429,2.628377,3.589294,3.742490,4.999991,1208400.000000
63422.929688,45890.242188,243.624619,66.247963,1992.502319,20426.322266,24317.332031,99998.000000,4.802246,4.661720,2.386721,1.821172,3.299399,4.310190,4.385916,4.999991,1208452.000000
99998.000000,77967.734375,475.463165,78.734016,995.856445,32315.279297,36701.800781,66073.828125,4.999991,4.891915,2.677117,1.896162,2.998197,4.509408,4.564687,4.820029,1208506.000000
60516.703125,77091.460938,593.107788,102.222855,1479.436035,25949.417969,31614.546875,71716.781250,4.781875,4.887006,2.773134,2.009548,3.170096,4.414128,4.499887,4.855621,1208679.000000
38008.054688,24269.535156,166.614410,73.201790,243.646194,9124.271484,8136.456543,99998.000000,4.579875,4.385061,2.221713,1.864522,2.386760,3.960198,3.910435,4.999991,1208835.000000
59667.773438,62377.039062,284.962128,68.138290,1111.805054,9566.266602,10348.123047,99998.000000,4.775740,4.795025,2.454787,1.833391,3.046029,3.980742,4.014862,4.999991,1208922.000000
38600.089844,28964.318359,178.980194,34.904839,708.507507,10911.920898,9761.543945,28275.294922,4.586588,4.461864,2.252805,1.542886,2.850344,4.037901,3.989518,4.451407,1209045.000000
45223.660156,37901.917969,217.187714,81.170174,371.032349,13170.407227,13091.327148,99998.000000,4.655366,4.578661,2.336835,1.909397,2.569412,4.119599,4.116984,4.999991,1209287.000000
66611.617188,46924.082031,369.049530,62.445709,709.972229,20022.175781,21076.515625,99998.000000,4.823550,4.671396,2.567085,1.795503,2.851241,4.301511,4.323799,4.999991,1209343.000000
26269.722656,26081.521484,131.789749,33.393806,397.370575,16746.277344,14491.200195,26472.931641,4.419456,4.416333,2.119882,1.523666,2.599196,4.223918,4.161104,4.422802,1209759.000000
80868.140625,91210.718750,579.243347,190.772415,3113.385742,87644.890625,99998.000000,53039.597656,4.907777,4.960046,2.762861,2.280516,3.493233,4.942727,4.999991,4.724600,1209899.000000
45419.113281,39958.476562,415.206909,95.709999,920.970886,4686.826660,4016.742676,9279.034180,4.657238,4.601609,2.618265,1.980957,2.964246,3.670879,3.603874,3.967503,1209999.000000
41925.257812,32618.628906,236.633774,93.061066,1781.987793,12343.062500,14300.637695,99998.000000,4.622476,4.513466,2.374077,1.968768,3.250905,4.091423,4.155355,4.999991,1210584.000000
30833.156250,13046.688477,132.175217,59.633339,274.495911,8558.416992,9618.787109,99998.000000,4.489018,4.115500,2.121150,1.775489,2.438536,3.932394,3.983120,4.999991,1211043.000000
28361.164062,30431.003906,144.429993,39.552032,1041.341553,9445.140625,8544.290039,13176.020508,4.452724,4.483316,2.159657,1.597169,3.017593,3.975209,3.931676,4.119784,1211081.000000
37618.148438,34289.601562,202.959351,34.325096,454.419739,14964.567383,18752.187500,99998.000000,4.575397,4.535162,2.307409,1.535612,2.657457,4.175064,4.273052,4.999991,1211095.000000
55695.300781,45253.550781,217.240143,61.859798,1337.177002,13928.473633,19280.138672,99998.000000,4.745819,4.655653,2.336940,1.791409,3.126189,4.143904,4.285110,4.999991,1211228.000000
37314.769531,38714.035156,182.060852,47.862709,1696.047119,11441.052734,13194.046875,44822.718750,4.571881,4.587868,2.260216,1.679997,3.229438,4.058466,4.120378,4.651498,1211323.000000
28192.007812,25487.419922,108.862144,47.316887,589.580017,8266.423828,8629.077148,99998.000000,4.450126,4.406326,2.036877,1.675016,2.770543,3.917318,3.935964,4.999991,1211517.000000
43542.941406,30018.738281,246.881042,88.268936,726.747803,15457.613281,14550.257812,99998.000000,4.638918,4.477392,2.392488,1.945808,2.861384,4.189142,4.162871,4.999991,1211980.000000
49502.457031,19184.269531,258.198364,106.000435,822.174072,12058.250977,10329.072266,50474.250000,4.694627,4.282945,2.411953,2.025308,2.914964,4.081285,4.014061,4.703070,1212106.000000
75721.257812,53914.390625,297.031891,78.471901,1015.132874,17699.720703,22131.394531,99998.000000,4.879218,4.731705,2.472803,1.894714,3.006523,4.247966,4.345009,4.999991,1212503.000000
38616.261719,54109.730469,161.446060,59.812199,439.010315,4562.749023,4413.435059,99998.000000,4.586770,4.733275,2.208027,1.776790,2.642475,3.659227,3.644777,4.999991,1212656.000000
29867.955078,31831.183594,236.837311,62.698578,1014.984863,25934.128906,30192.943359,60372.078125,4.475205,4.502853,2.374450,1.797258,3.006459,4.413872,4.479906,4.780836,1212817.000000
59089.578125,34823.406250,230.941193,88.904190,878.433838,17840.384766,19618.250000,99998.000000,4.771511,4.541871,2.363501,1.948922,2.943709,4.251404,4.292660,4.999991,1213020.000000
36253.234375,26029.339844,230.201096,14.413395,735.798584,7510.748047,7299.208008,99998.000000,4.559347,4.415463,2.362107,1.158766,2.866759,3.875683,3.863276,4.999991,1213123.000000
37233.136719,39051.828125,226.235413,54.279968,439.870667,13122.705078,15993.650391,66925.539062,4.570930,4.591641,2.354561,1.734640,2.643325,4.118023,4.203948,4.825592,1213921.000000
54081.875000,65715.156250,498.326019,84.667130,1316.947632,8240.381836,6375.205566,99998.000000,4.733052,4.817666,2.697514,1.927715,3.119569,3.915947,3.804494,4.999991,1214011.000000
32140.269531,30517.443359,135.215775,79.134903,727.096252,19963.453125,19866.251953,31497.363281,4.507050,4.484548,2.131027,1.898368,2.861592,4.300236,4.298116,4.498274,1214510.000000
29980.808594,24183.941406,178.896942,20.818321,544.131897,13395.903320,16835.476562,99998.000000,4.476843,4.383527,2.252603,1.318446,2.735704,4.126972,4.226225,4.999991,1214752.000000
54512.582031,39840.207031,244.185852,51.328831,667.869995,10111.604492,10613.144531,31481.818359,4.736497,4.600322,2.387721,1.710361,2.824692,4.004820,4.025844,4.498060,1214902.000000
32597.095703,15635.203125,71.894287,49.296646,447.135956,4899.986816,4863.926758,99998.000000,4.513179,4.194104,1.856694,1.692817,2.650440,3.690195,3.686987,4.999991,1215163.000000
32629.960938,34491.109375,189.631424,62.760250,1181.537598,14963.228516,16357.399414,37470.628906,4.513617,4.537707,2.277910,1.797685,3.072448,4.175025,4.213714,4.573691,1215402.000000
35895.445312,50916.867188,213.650665,71.487228,1241.772217,18564.660156,15620.641602,8782.661133,4.555039,4.706861,2.329704,1.854228,3.094042,4.268687,4.193699,3.943626,1216269.000000
29801.888672,29216.410156,138.577057,37.424255,920.705688,9276.404297,8684.027344,99998.000000,4.474244,4.465627,2.141691,1.573153,2.964121,3.967380,3.938721,4.999991,1216656.000000
44278.265625,65474.929688,245.659882,80.155624,537.267456,8972.323242,10246.346680,99998.000000,4.646191,4.816075,2.390334,1.903934,2.730191,3.952905,4.010569,4.999991,1216933.000000
99484.570312,50847.480469,507.318207,140.488968,1113.205078,8460.132812,11116.532227,99998.000000,4.997756,4.706269,2.705281,2.147642,3.046575,3.927377,4.045969,4.999991,1217065.000000
42322.128906,30656.386719,163.561508,54.730194,805.306030,6336.984375,6850.587891,99998.000000,4.626567,4.486521,2.213681,1.738227,2.905961,3.801883,3.835728,4.999991,1217108.000000
27593.007812,14310.614258,199.132431,54.014767,548.911682,5580.895020,5368.651367,99998.000000,4.440799,4.155658,2.299142,1.732512,2.739502,3.746704,3.729865,4.999991,1217469.000000
63792.250000,77705.281250,638.685486,101.661613,1310.872681,34070.378906,41338.464844,45139.742188,4.804768,4.890450,2.805287,2.007157,3.117561,4.532377,4.616354,4.654559,1217574.000000
76797.984375,54108.710938,369.077271,112.815498,1306.808350,22816.287109,24974.300781,99998.000000,4.885350,4.733267,2.567117,2.052369,3.116212,4.358245,4.397493,4.999991,1217831.000000
36805.039062,29848.818359,209.583221,66.232544,1379.553711,10462.783203,12408.962891,99998.000000,4.565907,4.474927,2.321357,1.821071,3.139739,4.019647,4.093736,4.999991,1217857.000000
83501.414062,99998.000000,766.404663,158.787872,2480.836914,39468.605469,46984.734375,65883.750000,4.921694,4.999991,2.884458,2.200817,3.394598,4.596252,4.671957,4.818779,1217966.000000
43623.324219,49012.402344,163.641678,52.657925,779.772705,12567.863281,12248.130859,99998.000000,4.639719,4.690306,2.213894,1.721464,2.891968,4.099261,4.088070,4.999991,1218027.000000
68370.398438,61353.652344,500.623413,124.805077,780.784119,8350.191406,6889.234375,99998.000000,4.834868,4.787840,2.699511,2.096232,2.892531,3.921696,3.838171,4.999991,1218815.000000
47553.023438,54060.957031,290.488190,46.808071,633.597290,23934.210938,28370.062500,70650.296875,4.677178,4.732884,2.463129,1.670321,2.801813,4.379019,4.452860,4.849114,1219067.000000
62682.609375,99998.000000,731.206909,133.825012,2045.567261,26539.929688,28414.033203,39590.359375,4.797147,4.999991,2.864040,2.126537,3.310814,4.423900,4.453533,4.597589,1219175.000000
40822.828125,22490.292969,140.880600,66.587173,400.796600,10329.316406,12899.415039,99998.000000,4.610903,4.351995,2.148851,1.823391,2.602924,4.014071,4.110570,4.999991,1219231.000000
33973.390625,16896.056641,192.357452,40.076267,624.284424,6907.824707,6122.946777,14902.097656,4.531139,4.227786,2.284109,1.602887,2.795382,3.839341,3.786961,4.173247,1220271.000000
27769.521484,29603.935547,222.010681,35.271805,340.463257,14143.292969,15902.636719,79300.726562,4.443568,4.471349,2.346374,1.547428,2.532070,4.150550,4.201469,4.899277,1220581.000000
82246.250000,83826.320312,363.171906,83.899277,2163.699219,20169.998047,22067.572266,99998.000000,4.915116,4.923380,2.560112,1.923758,3.335197,4.304706,4.343755,4.999991,1220646.000000
32903.031250,37901.152344,203.249222,35.987232,479.431946,10464.796875,13004.255859,99998.000000,4.517236,4.578652,2.308029,1.556148,2.680727,4.019731,4.114086,4.999991,1220716.000000
34843.117188,28939.738281,86.261421,86.455696,886.389893,10701.294922,12981.302734,99998.000000,4.542117,4.461494,1.935817,1.936794,2.947625,4.029436,4.113318,4.999991,1220989.000000
43020.804688,19602.529297,143.088562,35.277973,294.857849,8219.955078,7916.945312,99998.000000,4.633678,4.292312,2.155605,1.547504,2.469613,3.914870,3.898558,4.999991,1221112.000000
34085.265625,24355.289062,219.808899,37.769630,980.854065,9384.646484,9431.454102,99998.000000,4.532567,4.386593,2.342045,1.577143,2.991604,3.972418,3.974579,4.999991,1222226.000000
31484.675781,21563.660156,107.915436,52.287876,655.874207,5224.226562,6240.421387,99998.000000,4.498099,4.333723,2.033084,1.718401,2.816821,3.718022,3.795214,4.999991,1222351.000000
57419.042969,58833.257812,422.601715,92.083527,2380.775879,28042.777344,41747.886719,74867.570312,4.759056,4.769623,2.625931,1.964182,3.376719,4.447821,4.620635,4.874294,1222553.000000
74897.812500,54497.460938,181.564377,47.119530,1220.318726,13160.866211,12862.904297,99998.000000,4.874469,4.736376,2.259031,1.673201,3.086473,4.119285,4.109339,4.999991,1222683.000000
33328.957031,35462.863281,196.495834,31.451052,1333.346924,8734.477539,9909.601562,99998.000000,4.522822,4.549774,2.293353,1.497635,3.124943,3.941237,3.996056,4.999991,1222872.000000
37549.914062,35787.761719,181.305344,55.704659,821.301392,8330.995117,7883.140137,99998.000000,4.574609,4.553734,2.258411,1.745892,2.914503,3.920697,3.896699,4.999991,1222943.000000
32074.226562,28286.287109,152.201004,77.192146,535.367859,12605.907227,15406.307617,99998.000000,4.506156,4.451576,2.182418,1.887573,2.728652,4.100574,4.187698,4.999991,1223274.000000
57394.488281,54390.644531,286.275818,74.318108,827.074158,8623.151367,10889.600586,99998.000000,4.758870,4.735524,2.456785,1.871095,2.917544,3.935666,4.037012,4.999991,1223915.000000
44270.195312,27677.908203,153.267990,54.209042,571.000488,9776.737305,10383.310547,99998.000000,4.646111,4.442133,2.185452,1.734072,2.756636,3.990194,4.016336,4.999991,1223958.000000
36078.632812,21726.511719,119.763161,47.881210,364.479431,8602.277344,9930.036133,99998.000000,4.557250,4.336990,2.078323,1.680165,2.561673,3.934613,3.996951,4.999991,1224543.000000
80431.484375,54875.421875,299.517365,99.919304,1616.517456,11990.593750,12861.294922,99998.000000,4.905426,4.739378,2.476422,1.999649,3.208580,4.078841,4.109285,4.999991,1224696.000000
77537.968750,75370.242188,418.830322,85.280792,1300.196777,11501.750000,14761.727539,99998.000000,4.889514,4.877200,2.622038,1.930851,3.114009,4.060764,4.169137,4.999991,1224875.000000
60607.062500,28766.693359,181.154236,70.824226,832.920898,11358.340820,10539.832031,49124.937500,4.782523,4.458890,2.258049,1.850182,2.920604,4.055315,4.022834,4.691302,1225368.000000
37562.554688,21634.304688,134.361588,78.283791,254.445450,10568.281250,10293.618164,99998.000000,4.574755,4.335143,2.128275,1.893672,2.405595,4.024004,4.012568,4.999991,1225877.000000
34798.531250,22743.736328,158.183456,78.071014,653.000183,13774.533203,14194.537109,99998.000000,4.541561,4.356862,2.199161,1.892490,2.814913,4.139077,4.152121,4.999991,1225967.000000
98186.898438,80062.593750,292.017731,71.943626,1973.845703,10632.731445,13294.691406,99998.000000,4.992054,4.903430,2.465409,1.856992,3.295313,4.026645,4.123678,4.999991,1226012.000000
60161.843750,51921.957031,454.607849,59.836868,536.320740,4707.635742,4279.612305,0.000000,4.779321,4.715351,2.657637,1.776969,2.729424,3.672803,3.631404,0.000000,1227228.000000
53195.140625,35301.597656,303.045166,99.888466,931.082520,12975.364258,13958.146484,99998.000000,4.725872,4.547794,2.481507,1.999515,2.968988,4.113120,4.144828,4.999991,1227675.000000
29269.894531,30391.966797,125.816544,48.260513,686.279907,16063.441406,16644.222656,99998.000000,4.466421,4.482759,2.099738,1.683592,2.836501,4.205839,4.221263,4.999991,1227829.000000
76093.195312,39850.457031,211.328613,40.076267,857.803589,7362.589844,6373.945801,99998.000000,4.881346,4.600433,2.324958,1.602887,2.933388,3.867031,3.804408,4.999991,1228049.000000
37465.582031,34687.875000,145.123825,22.582218,1004.046814,7417.310547,8769.760742,99998.000000,4.573633,4.540178,2.161739,1.353767,3.001754,3.870246,3.942988,4.999991,1228076.000000
49448.980469,99998.000000,309.739960,108.004868,833.738098,24978.970703,25494.785156,22729.019531,4.694157,4.999991,2.490997,2.033443,2.921030,4.397574,4.406451,4.356581,1228154.000000
55490.875000,33447.703125,410.575134,82.807640,873.635498,9193.346680,7883.670410,99998.000000,4.744222,4.524366,2.613393,1.918070,2.941330,3.963474,3.896729,4.999991,1228390.000000
60151.523438,47711.015625,248.567841,57.980457,779.889893,11872.724609,14499.964844,54586.722656,4.779247,4.678618,2.395445,1.763282,2.892033,4.074551,4.161367,4.737087,1228411.000000
68416.421875,65151.500000,367.631012,57.468555,1449.622437,17952.500000,19859.091797,99998.000000,4.835160,4.813924,2.565412,1.759430,3.161255,4.254125,4.297959,4.999991,1228596.000000
38409.199219,28195.351562,191.919571,51.738968,424.350220,12918.505859,55433.007812,99998.000000,4.584435,4.450178,2.283119,1.713818,2.627724,4.111212,4.743768,4.999991,1228611.000000
64912.738281,49692.554688,275.581390,88.336777,359.767456,14073.091797,16625.664062,62212.945312,4.812330,4.696291,2.440250,1.946142,2.556022,4.148389,4.220779,4.793881,1229253.000000
42909.664062,30385.523438,360.538391,62.667740,1246.283813,11673.323242,12853.627930,99998.000000,4.632555,4.482666,2.556952,1.797044,3.095617,4.067194,4.109026,4.999991,1229615.000000
37866.054688,26270.628906,94.211304,15.810328,305.706451,4832.483887,5648.496094,99998.000000,4.578250,4.419470,1.974103,1.198941,2.485305,3.684170,3.751933,4.999991,1229811.000000
36575.496094,20460.849609,155.824402,72.760818,319.089874,2218.854980,1103.380981,99998.000000,4.563190,4.310924,2.192636,1.861898,2.503913,3.346129,3.042726,4.999991,1229898.000000
37506.992188,30180.337891,135.468643,41.346767,331.557434,7607.743652,8920.379883,50597.046875,4.574112,4.479724,2.131839,1.616442,2.520559,3.881256,3.950383,4.704125,1229921.000000
