FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
43772.742188,42090.128906,318.938751,62.633820,1131.997314,6286.537598,4276.293945,0.000000,4.641204,4.624180,2.503707,1.796809,3.053845,3.798412,3.631068,0.000000,1661702.000000
12779.562500,38409.773438,495.593811,78.749435,863.527039,4091.097412,21542.962891,99998.000000,4.106516,4.584442,2.695126,1.896248,2.936276,3.611840,4.333305,4.999991,1662586.000000
57843.570312,30428.199219,269.272064,27.917088,577.420837,4808.560059,5562.309082,99998.000000,4.762255,4.483276,2.430191,1.445870,2.761492,3.682015,3.745255,4.999991,1662602.000000
62309.835938,38588.933594,264.751312,21.953136,639.410156,4612.005859,3934.020020,25936.802734,4.794557,4.586463,2.422838,1.341497,2.805779,3.663890,3.594836,4.413917,1662719.000000
45601.738281,28085.011719,311.963348,67.749741,589.049622,5545.395020,3099.092529,99998.000000,4.658981,4.448474,2.494104,1.830908,2.770152,3.743932,3.491235,4.999991,1663074.000000
46240.597656,45203.789062,242.983200,76.202271,526.227661,5319.551270,4697.042480,99998.000000,4.665023,4.655175,2.385576,1.881968,2.721174,3.725875,3.671824,4.999991,1663327.000000
38956.527344,18843.580078,177.580185,18.070709,946.081787,3367.661621,1481.026489,99998.000000,4.590580,4.275164,2.249394,1.256975,2.975929,3.527328,3.170563,4.999991,1664233.000000
56766.906250,55038.191406,357.726044,94.454918,437.002777,5634.033691,5186.124023,10385.094727,4.754095,4.740664,2.553550,1.975225,2.640484,3.750819,3.714843,4.016410,1664418.000000
49967.652344,33517.898438,319.089874,83.393547,840.651855,3985.288330,3515.211182,99998.000000,4.698689,4.525277,2.503913,1.921132,2.924616,3.600460,3.545951,4.999991,1664630.000000
87424.218750,77765.593750,593.394592,74.099159,1667.716797,6814.520020,5233.690430,99998.000000,4.941632,4.890788,2.773344,1.869813,3.222122,3.833435,3.718808,4.999991,1664807.000000
36643.281250,27146.611328,235.048737,41.698315,500.910187,3810.375488,4826.720703,99998.000000,4.563994,4.433716,2.371158,1.620118,2.699760,3.580968,3.683652,4.999991,1665239.000000
54542.062500,30426.214844,185.511551,57.749176,322.895203,2751.706543,2651.074463,99998.000000,4.736732,4.483248,2.268371,1.761546,2.509062,3.439602,3.423422,4.999991,1665515.000000
36255.515625,27012.101562,340.870300,15.060980,324.825623,3475.925537,2939.333984,99998.000000,4.559374,4.431559,2.532589,1.177853,2.511650,3.541070,3.468249,4.999991,1665560.000000
47356.312500,23682.091797,301.028412,62.797256,679.560425,3644.513672,2816.322754,99998.000000,4.675378,4.374420,2.478607,1.797941,2.832228,3.561640,3.449682,4.999991,1665621.000000
37813.597656,26075.187500,252.413269,103.878822,346.643066,4134.288574,4159.012207,99998.000000,4.577648,4.416227,2.402112,2.016527,2.539882,3.616401,3.618990,4.999991,1666022.000000
65688.039062,41272.832031,315.111847,38.407967,858.497437,3591.112549,4137.034180,31556.814453,4.817486,4.615664,2.498465,1.584421,2.933739,3.555229,3.616689,4.499093,1666152.000000
41231.714844,25076.677734,351.120667,44.233150,948.780090,4227.669922,4140.224121,0.000000,4.615232,4.399270,2.545456,1.645748,2.977165,3.626101,3.617024,0.000000,1666677.000000
28918.734375,16243.010742,76.886856,33.033009,424.970032,4611.814453,4065.041260,99998.000000,4.461179,4.210667,1.885852,1.518948,2.628358,3.663872,3.609065,4.999991,1667202.000000
71299.406250,43087.101562,310.137787,34.099983,1378.129028,5039.347168,4964.273438,99998.000000,4.853086,4.634347,2.491555,1.532754,3.139290,3.702374,3.695856,4.999991,1667237.000000
56906.488281,23117.367188,415.237762,24.534225,885.255066,5900.006348,4371.354004,99998.000000,4.755162,4.363938,2.618297,1.389772,2.947068,3.770853,3.640616,4.999991,1667585.000000
83359.710938,73857.132812,741.549744,94.235970,1466.783447,7516.770508,4786.229980,0.000000,4.920956,4.868392,2.870140,1.974217,3.166366,3.876031,3.679994,0.000000,1667664.000000
36005.210938,30730.847656,312.040436,35.453743,510.068878,3964.836914,4587.486328,99998.000000,4.556365,4.487575,2.494211,1.549662,2.707629,3.598225,3.661575,4.999991,1667729.000000
38807.703125,46168.125000,464.071838,48.223507,793.100586,5558.651855,5572.945801,40035.722656,4.588918,4.664342,2.666585,1.683259,2.899328,3.744969,3.746085,4.602448,1668435.000000
22834.548828,16378.793945,131.135986,32.009209,378.239075,5964.724609,5411.389160,99998.000000,4.358593,4.214282,2.117722,1.505275,2.577766,3.775590,3.733309,4.999991,1669012.000000
48190.000000,31811.935547,150.054733,50.761425,547.092285,1303.656738,276.792114,99998.000000,4.682957,4.502590,2.176250,1.705534,2.738060,3.115163,2.442154,4.999991,1669627.000000
34505.746094,19142.105469,256.175415,36.884598,546.386108,6502.559570,3366.469238,0.000000,4.537891,4.281990,2.408537,1.566845,2.737500,3.813084,3.527175,0.000000,1671035.000000
63393.824219,52777.441406,310.513977,42.953396,693.551331,3042.185303,3380.721680,99998.000000,4.802047,4.722448,2.492081,1.632998,2.841079,3.483186,3.529009,4.999991,1671801.000000
59447.859375,55607.363281,348.530334,61.378735,313.314026,6379.922363,4832.105469,99998.000000,4.774136,4.745132,2.542241,1.788018,2.495980,3.804815,3.684136,4.999991,1672117.000000
33545.750000,52452.039062,271.776062,77.796562,1748.853027,6308.795898,4748.929199,0.000000,4.525638,4.719762,2.434211,1.890960,3.242753,3.799947,3.676596,0.000000,1672714.000000
88714.414062,88880.421875,788.376343,68.363403,785.496094,5734.347656,4001.398193,1879.647339,4.947994,4.948806,2.896734,1.834824,2.895144,3.758484,3.602212,3.274076,1673525.000000
35611.066406,36075.457031,242.005646,62.899021,370.455688,5563.468750,4667.620117,0.000000,4.551585,4.557212,2.383826,1.798644,2.568736,3.745346,3.669096,0.000000,1673590.000000
40871.371094,22986.873047,193.205490,26.332045,666.892456,5359.399414,3703.280029,0.000000,4.611419,4.361480,2.286020,1.420485,2.824056,3.729116,3.568587,0.000000,1674604.000000
88340.273438,70860.890625,458.943573,85.410309,1043.753052,7139.625977,7377.660156,99998.000000,4.946159,4.850407,2.661759,1.931510,3.018598,3.853675,3.867919,4.999991,1675260.000000
30110.193359,35990.007812,261.177246,50.517807,249.674911,5802.004883,5789.019531,99998.000000,4.478714,4.556182,2.416935,1.703444,2.397375,3.763578,3.762605,4.999991,1675882.000000
48661.050781,23294.398438,323.570526,51.960999,591.479614,4464.316406,3069.064209,99998.000000,4.687181,4.367251,2.509969,1.715677,2.771940,3.649755,3.487006,4.999991,1676474.000000
37430.210938,79692.804688,226.130569,55.322273,622.699341,4670.803223,5429.353516,99998.000000,4.573222,4.901419,2.354359,1.742900,2.794278,3.669392,3.734748,4.999991,1676787.000000
64447.574219,63846.058594,393.824280,58.954918,228.646896,6561.724121,7484.583496,99998.000000,4.809206,4.805134,2.595303,1.770520,2.359165,3.817018,3.874168,4.999991,1677221.000000
42307.324219,65060.769531,313.745758,44.769718,789.949036,5000.843750,3031.122314,99998.000000,4.626416,4.813319,2.496578,1.650984,2.897599,3.699043,3.481603,4.999991,1677399.000000
45647.097656,66253.421875,366.089142,45.731846,1550.738159,2669.117676,1854.150879,0.000000,4.659413,4.821208,2.563587,1.660219,3.190538,3.426368,3.268145,0.000000,1677515.000000
35797.906250,22390.898438,281.798218,34.278839,562.461609,3696.585449,3553.541992,99998.000000,4.553858,4.350071,2.449938,1.535026,2.750093,3.567801,3.550662,4.999991,1678209.000000
36962.601562,33309.140625,360.069672,66.473076,851.272278,5527.937988,3693.827881,0.000000,4.567762,4.522563,2.556386,1.822646,2.930068,3.742563,3.567477,0.000000,1678400.000000
50867.214844,17407.871094,166.022324,53.145153,725.936768,2956.691895,3136.232422,99998.000000,4.706438,4.240746,2.220166,1.725464,2.860899,3.470806,3.496408,4.999991,1678573.000000
34323.042969,34110.531250,373.320496,68.656357,1061.182373,7026.326660,7303.720215,33464.703125,4.535586,4.532888,2.572082,1.836681,3.025790,3.846728,3.863544,4.524587,1678738.000000
43362.531250,28780.232422,264.165405,78.222115,660.718811,5580.888672,4019.367432,99998.000000,4.637115,4.459095,2.421876,1.893330,2.820017,3.746703,3.604158,4.999991,1679965.000000
37004.964844,55973.683594,291.919037,52.207699,738.253235,8913.519531,3465.047363,0.000000,4.568260,4.747984,2.465262,1.717735,2.868205,3.950049,3.539709,0.000000,1680088.000000
88319.039062,78310.710938,522.857178,77.790390,820.151184,4364.427734,4356.812012,99998.000000,4.946054,4.893821,2.718383,1.890926,2.913894,3.639927,3.639169,4.999991,1680121.000000
45055.175781,16867.097656,302.958832,79.134903,1090.437744,6977.236328,1785.272827,0.000000,4.653745,4.227040,2.481384,1.898368,3.037601,3.843683,3.251705,0.000000,1680238.000000
45970.804688,42331.445312,377.483551,73.238792,462.187683,6575.431641,3664.390869,0.000000,4.662482,4.626663,2.576898,1.864741,2.664818,3.817924,3.564002,0.000000,1680486.000000
29623.966797,40583.031250,207.911835,20.611710,843.236023,3536.561035,3767.073486,99998.000000,4.471643,4.608345,2.317879,1.314114,2.925949,3.548581,3.576004,4.999991,1680932.000000
48194.074219,38197.050781,219.824310,70.993835,652.907654,6445.504395,4314.837402,0.000000,4.682993,4.582030,2.342076,1.851221,2.814852,3.809257,3.634964,0.000000,1681003.000000
66589.921875,38818.867188,432.978516,65.406097,798.527954,6434.720703,3960.274658,0.000000,4.823409,4.589043,2.636466,1.815618,2.902290,3.808530,3.597725,0.000000,1681630.000000
85756.445312,72906.148438,275.282288,68.153709,1333.593628,4665.243652,3105.643799,0.000000,4.933267,4.862764,2.439778,1.833490,3.125024,3.668874,3.492152,0.000000,1681669.000000
39746.218750,51063.046875,243.294647,65.489357,562.902588,5539.474121,5044.390625,99998.000000,4.599296,4.708107,2.386132,1.816171,2.750433,3.743469,3.702809,4.999991,1682227.000000
39390.007812,58844.531250,459.840942,88.605064,1224.836304,4882.480469,1725.355469,99998.000000,4.595386,4.769706,2.662608,1.947459,3.088078,3.688641,3.236879,4.999991,1682993.000000
32756.341797,34400.105469,104.245789,21.117443,734.336853,5568.837402,5242.579590,99998.000000,4.515296,4.536560,2.018059,1.324641,2.865895,3.745764,3.719545,4.999991,1683143.000000
37512.347656,37621.957031,246.853287,44.948578,783.985046,3632.317383,3549.730957,99998.000000,4.574174,4.575441,2.392439,1.652716,2.894308,3.560184,3.550195,4.999991,1683963.000000
56665.062500,47748.367188,511.216034,75.514595,334.671997,7343.035645,5963.703613,0.000000,4.753315,4.678958,2.708605,1.878031,2.524619,3.865876,3.775516,0.000000,1684189.000000
31981.103516,27604.023438,213.382385,34.978848,336.269379,3917.982666,2995.259277,99998.000000,4.504893,4.440972,2.329159,1.543805,2.526687,3.593062,3.476434,4.999991,1684415.000000
52137.605469,37786.996094,263.721344,62.285355,420.535614,7774.253418,6836.263184,36419.289062,4.717151,4.577343,2.421145,1.794386,2.623803,3.890659,3.834819,4.561331,1684503.000000
54662.320312,30008.798828,280.604797,43.036659,1116.751343,5624.714844,6484.324707,99998.000000,4.737688,4.477249,2.448095,1.633839,3.047956,3.750101,3.811865,4.999991,1684831.000000
40671.882812,54943.171875,333.864075,66.007431,1199.053223,7604.838867,6589.287598,6823.799316,4.609294,4.739914,2.523570,1.819593,3.078838,3.881090,3.818838,3.834026,1685005.000000
44140.652344,36240.000000,239.150101,86.372437,763.613892,7520.844238,5714.608887,99998.000000,4.644839,4.559188,2.378670,1.936375,2.882874,3.876266,3.756987,4.999991,1685591.000000
27167.898438,30563.660156,207.017548,32.789394,828.489563,5306.833984,6027.858398,99998.000000,4.434056,4.485205,2.316007,1.515733,2.918287,3.724835,3.780163,4.999991,1685947.000000
41157.414062,25782.753906,178.505295,70.007034,520.538208,4691.112793,3891.217529,0.000000,4.614448,4.411329,2.251651,1.845142,2.716453,3.671276,3.590086,0.000000,1686090.000000
80201.992188,52685.257812,327.801422,34.198662,1302.037720,6548.504395,3459.723877,0.000000,4.904185,4.721689,2.515611,1.534009,3.114624,3.816142,3.539042,0.000000,1687027.000000
39779.046875,27463.728516,247.343597,47.535831,396.722992,5612.006836,4716.558105,99998.000000,4.599654,4.438759,2.393301,1.677021,2.598487,3.749118,3.673625,4.999991,1687635.000000
52451.046875,22424.707031,142.419388,66.889374,732.918335,4785.216309,4155.452637,99998.000000,4.719754,4.350727,2.153569,1.825357,2.865056,3.679902,3.618618,4.999991,1688088.000000
65818.390625,42131.914062,390.848480,92.573837,801.784424,5310.481934,3318.864014,99998.000000,4.818347,4.624611,2.592008,1.966488,2.904058,3.725134,3.520989,4.999991,1688248.000000
37784.773438,25517.373047,233.482193,36.733498,285.992096,4471.134277,3272.449707,0.000000,4.577317,4.406836,2.368254,1.565062,2.456354,3.650418,3.514873,0.000000,1688519.000000
36859.699219,34713.351562,179.430420,18.271152,663.747009,5669.169922,5152.305664,20888.121094,4.566552,4.540496,2.253896,1.261766,2.822003,3.753520,3.712002,4.319900,1688648.000000
36259.882812,36145.437500,129.424515,72.609711,136.739151,3730.602295,2752.351318,0.000000,4.559426,4.558053,2.112016,1.860995,2.135893,3.571779,3.439704,0.000000,1688718.000000
30427.425781,12501.905273,187.559158,21.916132,591.029358,3061.067139,1626.402222,99998.000000,4.483265,4.096976,2.273138,1.340764,2.771609,3.485873,3.211228,4.999991,1688854.000000
32735.070312,16205.155273,329.861359,45.771935,896.149902,3877.520752,3222.312744,99998.000000,4.515013,4.209653,2.518332,1.660599,2.952381,3.588554,3.508168,4.999991,1689217.000000
39839.300781,58113.007812,443.546478,97.017502,585.786987,5024.347656,3994.111328,0.000000,4.600312,4.764273,2.646939,1.986850,2.767740,3.701080,3.601420,0.000000,1689540.000000
58518.820312,25066.685547,263.295776,25.829395,57.601154,4979.137207,3017.532715,99998.000000,4.767295,4.399097,2.420444,1.412114,1.760431,3.697154,3.479652,4.999991,1690952.000000
93656.359375,99998.000000,536.101807,92.576920,1323.432739,5623.367188,4962.060547,99998.000000,4.971537,4.999991,2.729247,1.966503,3.121702,3.749996,3.695662,4.999991,1691065.000000
47777.117188,47412.734375,149.734024,22.443451,263.462311,5139.112305,3421.514648,0.000000,4.679220,4.675895,2.175320,1.351090,2.420718,3.710888,3.534218,0.000000,1692464.000000
36692.167969,28870.257812,218.859100,37.035702,453.395935,3541.794189,3552.841309,32780.144531,4.564573,4.460451,2.340165,1.568621,2.656478,3.549223,3.550576,4.515611,1692856.000000
43103.101562,46182.339844,334.641174,42.740620,684.371033,4331.891113,2651.466064,99998.000000,4.634509,4.664476,2.524579,1.630841,2.835292,3.636678,3.423486,4.999991,1693751.000000
48789.195312,29123.871094,341.903381,26.723680,152.552551,9313.424805,7581.607422,22558.867188,4.688323,4.464249,2.533903,1.426896,2.183419,3.969109,3.879761,4.353317,1694572.000000
96847.367188,91726.054688,532.136108,86.646889,1265.328979,5910.269043,6243.342285,99998.000000,4.986088,4.962493,2.726023,1.937753,3.102203,3.771607,3.795417,4.999991,1695052.000000
60069.898438,38963.773438,376.724945,68.992485,957.457703,5903.614258,2555.717529,0.000000,4.778657,4.590661,2.576024,1.838802,2.981120,3.771118,3.407513,0.000000,1695380.000000
66936.906250,50064.015625,271.523193,49.093121,650.681213,8689.192383,6532.237305,41212.398438,4.825665,4.699526,2.433807,1.691021,2.813368,3.938979,3.815062,4.615028,1695478.000000
58127.113281,39299.738281,306.986206,52.078178,1023.431213,5323.791016,1876.661133,99998.000000,4.764379,4.594389,2.487119,1.716656,3.010059,3.726221,3.273386,4.999991,1695588.000000
40745.089844,21198.240234,217.946320,13.750391,418.796387,5654.466797,4017.946289,0.000000,4.610075,4.326300,2.338350,1.138315,2.622003,3.752392,3.604004,0.000000,1697291.000000
59491.285156,32344.623047,319.099121,54.915218,612.223877,5467.015625,4632.232422,0.000000,4.774453,4.509802,2.503926,1.739693,2.786910,3.737750,3.665790,0.000000,1698127.000000
70108.093750,92365.687500,250.436584,50.348202,669.248413,5352.695312,6318.223145,99998.000000,4.845768,4.965511,2.398698,1.701984,2.825587,3.728573,3.800595,4.999991,1699118.000000
44264.218750,38658.925781,161.338135,60.046562,332.901947,6239.217773,3117.989990,99998.000000,4.646053,4.587250,2.207737,1.778488,2.522316,3.795130,3.493875,4.999991,1699975.000000
60947.332031,54060.382812,366.474609,48.840256,348.610504,5049.807129,2868.817139,0.000000,4.784955,4.732879,2.564044,1.688778,2.542341,3.703275,3.457703,0.000000,1700004.000000
55136.144531,24412.250000,271.776062,24.102503,1203.638794,3064.228027,2662.885254,99998.000000,4.741436,4.387608,2.434211,1.382062,3.080496,3.486321,3.425352,4.999991,1700820.000000
80425.421875,28013.638672,277.197266,51.122223,806.410034,5917.854980,4031.114014,99998.000000,4.905393,4.447370,2.442789,1.708610,2.906556,3.772164,3.605425,4.999991,1701153.000000
42674.437500,35315.316406,255.561768,99.438240,937.468933,3077.361572,3305.650391,25984.306641,4.630168,4.547963,2.407496,1.997553,2.971957,3.488178,3.519257,4.414711,1701544.000000
25839.847656,24146.093750,228.301514,67.792915,486.641724,4835.123535,3432.963135,0.000000,4.412290,4.382847,2.358509,1.831184,2.687209,3.684407,3.535669,0.000000,1701796.000000
36339.648438,36650.277344,234.391891,35.493832,886.053711,7513.381348,5486.728027,0.000000,4.560381,4.564077,2.369943,1.550153,2.947460,3.875835,3.739313,0.000000,1701974.000000
63815.390625,50580.292969,279.392883,65.831657,785.126038,4031.889648,2349.622070,0.000000,4.804925,4.703981,2.446215,1.818435,2.894939,3.605509,3.370998,0.000000,1703607.000000
70049.875000,52287.191406,325.100067,78.968384,430.079803,4505.160156,3300.432129,0.000000,4.845407,4.718395,2.512017,1.897453,2.633549,3.653710,3.518571,0.000000,1704721.000000
43935.125000,51361.765625,338.724030,65.159401,521.737732,5097.707031,2343.291992,0.000000,4.642812,4.710640,2.529846,1.813977,2.717452,3.707375,3.369826,0.000000,1704767.000000
31878.753906,42383.453125,321.060364,64.397713,459.292053,5465.007812,3513.613037,0.000000,4.503501,4.627196,2.506587,1.808870,2.662089,3.737591,3.545754,0.000000,1705261.000000
44173.156250,36203.609375,539.296570,35.043606,1077.399780,6088.043457,5622.467773,0.000000,4.645158,4.558752,2.731828,1.544609,3.032377,3.784478,3.749927,0.000000,1705924.000000
65930.726562,36696.746094,360.485962,12.535398,859.897461,4432.242188,4461.613770,99998.000000,4.819088,4.564628,2.556888,1.098138,2.934447,3.646623,3.649492,4.999991,1706100.000000
38345.804688,61124.156250,361.737976,69.402626,689.197083,7050.512207,4571.567383,0.000000,4.583718,4.786213,2.558394,1.841376,2.838343,3.848221,3.660065,0.000000,1706217.000000
41376.578125,37533.824219,340.864136,50.335869,1003.593506,3499.750488,3831.182373,20326.005859,4.616755,4.574423,2.532581,1.701878,3.001558,3.544037,3.583333,4.308052,1706612.000000
42895.367188,48854.394531,312.580109,65.319756,845.962036,5218.530762,3913.229004,0.000000,4.632411,4.688904,2.494961,1.815045,2.927351,3.717548,3.592535,0.000000,1707712.000000
36330.832031,19338.726562,299.242920,46.536701,447.925385,5593.084961,4007.971191,99998.000000,4.560276,4.286428,2.476024,1.667796,2.651206,3.747651,3.602925,4.999991,1707782.000000
26627.029297,27072.583984,157.560547,46.256081,483.425385,5116.015137,5345.258301,36021.703125,4.425323,4.432530,2.197448,1.665169,2.684330,3.708932,3.727969,4.556564,1708263.000000
77145.500000,48494.179688,506.155640,98.827660,1033.835693,5511.522949,4513.317871,99998.000000,4.887311,4.685689,2.704284,1.994879,3.014452,3.741272,3.654496,4.999991,1708615.000000
46652.292969,45961.585938,178.277100,62.359364,471.531403,5333.970703,4354.892578,0.000000,4.668873,4.662395,2.251096,1.794902,2.673511,3.727051,3.638978,0.000000,1709147.000000
62115.332031,99998.000000,393.475800,121.073753,756.764893,8939.027344,6699.068359,43353.933594,4.793199,4.999991,2.594918,2.083050,2.878961,3.951290,3.826015,4.637029,1709357.000000
63876.960938,53341.187500,614.786499,49.981239,863.909424,6946.072266,4431.593750,0.000000,4.805344,4.727063,2.788724,1.698807,2.936468,3.841739,3.646560,0.000000,1709489.000000
30613.330078,27552.261719,285.091644,84.121307,637.158997,3879.750488,4210.895508,99998.000000,4.485910,4.440157,2.454984,1.924906,2.804248,3.588804,3.624374,4.999991,1709690.000000
36567.933594,34741.535156,337.891418,43.443710,538.507141,3859.480957,3730.576904,99998.000000,4.563100,4.540849,2.528777,1.637927,2.731191,3.586529,3.571776,4.999991,1709925.000000
33582.703125,42970.855469,172.868225,40.023846,301.210358,6906.187012,4400.236816,0.000000,4.526115,4.633174,2.237715,1.602319,2.478870,3.839238,3.643476,0.000000,1709956.000000
95083.109375,64160.675781,395.338379,60.657143,714.829163,2987.612549,1959.539917,0.000000,4.978103,4.807269,2.596969,1.782882,2.854202,3.475324,3.292154,0.000000,1710367.000000
72059.234375,58541.285156,451.764648,69.510551,644.014160,7438.847656,4169.383301,0.000000,4.857690,4.767462,2.654912,1.842051,2.808895,3.871506,3.620072,0.000000,1710686.000000
77522.773438,50207.031250,439.210754,77.932243,372.669830,6236.361816,2337.751221,99998.000000,4.889429,4.700765,2.642673,1.891717,2.571324,3.794931,3.368798,4.999991,1710950.000000
75890.703125,67085.429688,476.123108,65.776146,1216.427002,4648.649902,3218.042480,99998.000000,4.880188,4.826628,2.677719,1.818068,3.085086,3.667327,3.507592,4.999991,1711003.000000
26912.951172,36492.914062,140.362534,48.741573,459.720703,6342.985352,3368.802002,0.000000,4.429961,4.562209,2.147251,1.687900,2.662494,3.802294,3.527476,0.000000,1711452.000000
40621.347656,15177.570312,226.398849,38.250694,243.004776,3021.743164,2530.329834,9587.313477,4.608754,4.181202,2.354874,1.582639,2.385615,3.480258,3.403177,3.981697,1712023.000000
46159.894531,41474.996094,243.399506,37.942322,444.009033,5918.764648,6946.111816,99998.000000,4.664265,4.617786,2.386320,1.579124,2.647392,3.772231,3.841742,4.999991,1712061.000000
41933.132812,17226.458984,201.300293,38.589909,699.052734,5830.964355,3592.848877,0.000000,4.622557,4.236196,2.303844,1.586474,2.844510,3.765740,3.555439,0.000000,1712142.000000
34903.921875,37703.835938,243.387161,71.357712,865.355713,4296.514648,3515.123535,0.000000,4.542874,4.576385,2.386298,1.853441,2.937195,3.633116,3.545941,0.000000,1712247.000000
69452.968750,57416.945312,421.901703,64.604324,904.719604,4487.052734,4785.508789,99998.000000,4.841691,4.759040,2.625211,1.810262,2.956514,3.651961,3.679928,4.999991,1712528.000000
43059.636719,41804.035156,430.113708,77.358673,1523.447144,8496.002930,6982.922852,99998.000000,4.634070,4.621218,2.633583,1.888509,3.182827,3.929215,3.844037,4.999991,1712893.000000
42003.347656,69263.585938,270.641235,55.482628,691.004150,4637.733398,4239.189453,99998.000000,4.623284,4.840505,2.432394,1.744157,2.839481,3.666306,3.627283,4.999991,1713292.000000
75135.406250,51031.800781,332.812500,50.314281,1486.371338,6311.981445,6393.408203,53284.699219,4.875844,4.707841,2.522200,1.701691,3.172127,3.800166,3.805732,4.726603,1713545.000000
31272.650391,46282.660156,505.153412,51.914742,540.782959,8008.407715,4348.786133,0.000000,4.495165,4.665418,2.703423,1.715291,2.733023,3.903546,3.638368,0.000000,1713623.000000
49400.781250,25973.507812,453.186249,61.724113,841.456726,5248.403320,3188.148193,99998.000000,4.693734,4.414531,2.656277,1.790455,2.925032,3.720027,3.503539,4.999991,1714698.000000
50188.007812,70267.640625,398.024323,117.101898,736.069946,4583.632324,3270.253662,0.000000,4.700600,4.846756,2.599910,2.068564,2.866919,3.661210,3.514581,0.000000,1714764.000000
46833.863281,28487.369141,447.015686,67.256340,1574.082153,4894.355957,3284.194336,0.000000,4.670560,4.454652,2.650323,1.827733,3.197027,3.689696,3.516429,0.000000,1715053.000000
39177.296875,31382.722656,320.403534,28.247047,565.175293,4519.292969,4221.328125,99998.000000,4.593034,4.496691,2.505697,1.450973,2.752183,3.655071,3.625449,4.999991,1715881.000000
37973.984375,27723.316406,375.815247,40.822533,860.979858,4525.173828,3124.629883,99998.000000,4.579486,4.442845,2.574974,1.610900,2.934993,3.655635,3.494799,4.999991,1716068.000000
51990.132812,28233.013672,274.542175,69.371788,499.997406,6386.321289,3906.171387,0.000000,4.715921,4.450757,2.438609,1.841183,2.698968,3.805251,3.591751,0.000000,1716206.000000
55134.207031,36290.375000,235.073410,46.030968,1609.665405,4139.410645,3129.523193,0.000000,4.741421,4.559792,2.371203,1.663050,3.206736,3.616939,3.495478,0.000000,1716374.000000
42349.062500,18813.767578,289.103577,56.808636,499.164795,7126.146973,7247.640137,43758.136719,4.626844,4.274476,2.461053,1.754414,2.698244,3.852855,3.860197,4.641059,1716519.000000
18385.218750,29649.728516,160.561020,45.367966,479.946930,4572.296387,3051.737549,0.000000,4.264469,4.472021,2.205640,1.656749,2.681193,3.660134,3.484547,0.000000,1718293.000000
44928.453125,28186.750000,347.105621,74.657318,497.499573,5763.396484,2916.399414,0.000000,4.652522,4.450045,2.540462,1.873072,2.696793,3.760679,3.464847,0.000000,1719036.000000
72948.242188,40008.914062,252.780228,56.540352,355.314545,5345.448242,4847.216309,50526.652344,4.863015,4.602157,2.402743,1.752359,2.550613,3.727984,3.685493,4.703520,1719188.000000
58122.589844,31481.611328,287.225586,61.628517,1105.511108,5613.224609,3057.405762,0.000000,4.764345,4.498057,2.458223,1.789782,3.043563,3.749213,3.485353,0.000000,1719394.000000
38070.402344,18076.429688,177.129959,53.209911,270.487061,5301.230469,5104.874512,99998.000000,4.580587,4.257113,2.248292,1.725993,2.432147,3.724377,3.707985,4.999991,1719502.000000
47195.980469,22242.482422,316.999084,31.256777,238.200317,4831.897949,4419.041992,31479.208984,4.673905,4.347183,2.501058,1.494944,2.376942,3.684118,3.645328,4.498024,1720039.000000
55504.437500,30124.982422,163.330215,55.377781,297.198395,2442.173096,1995.610229,0.000000,4.744328,4.478927,2.213067,1.743336,2.473047,3.387776,3.300076,0.000000,1720303.000000
69266.375000,43966.417969,222.840210,66.346642,1057.713135,3011.193848,3276.520264,99998.000000,4.840522,4.643121,2.347994,1.821819,3.024368,3.478739,3.515413,4.999991,1721563.000000
70828.812500,36497.238281,367.711182,61.730282,119.451706,7005.171875,4439.488281,0.000000,4.850210,4.562260,2.565507,1.790498,2.077192,3.845419,3.647333,0.000000,1721654.000000
52431.738281,49508.640625,397.000519,87.423996,526.647095,6054.402832,3452.334229,0.000000,4.719594,4.694681,2.598791,1.941631,2.721520,3.782071,3.538113,0.000000,1721844.000000
72531.140625,35511.222656,197.627563,71.314545,627.892395,6645.102539,4574.937500,99998.000000,4.860525,4.550365,2.295847,1.853178,2.797885,3.822502,3.660385,4.999991,1721889.000000
29960.064453,36795.039062,103.117142,35.478413,280.361206,6036.816406,5748.821289,99998.000000,4.476543,4.565789,2.013331,1.549964,2.447718,3.780808,3.759579,4.999991,1721965.000000
86370.875000,47043.625000,453.032074,79.767067,583.890503,5335.463379,3915.764648,25576.087891,4.936368,4.672501,2.656129,1.901824,2.766331,3.727172,3.592817,4.407834,1722790.000000
57658.230469,53796.328125,504.937561,60.256256,560.728577,5753.250977,5299.670410,99998.000000,4.760861,4.730752,2.703238,1.780002,2.748753,3.759913,3.724249,4.999991,1723242.000000
47297.671875,33962.699219,257.883820,87.750870,735.144836,4465.093262,5380.512207,51170.832031,4.674840,4.531002,2.411424,1.943251,2.866373,3.649831,3.730824,4.709023,1723306.000000
31797.232422,19946.736328,140.495132,36.446709,137.963394,5764.670410,6047.613770,99998.000000,4.502389,4.299872,2.147661,1.561658,2.139764,3.760774,3.781584,4.999991,1724234.000000
