FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
29884.195312,28849.730469,210.181473,64.043083,427.489441,3877.406738,4107.352539,27960.966797,4.475441,4.460142,2.322594,1.806472,2.630925,3.588541,3.613562,4.446552,151476.000000
55603.695312,44967.789062,441.329285,113.919479,958.848450,4956.924805,4050.654297,0.000000,4.745104,4.652902,2.644763,2.056598,2.981750,3.695212,3.607525,0.000000,152838.000000
30198.011719,15492.577148,120.882561,37.387249,637.618469,4146.432129,2182.040039,99998.000000,4.479979,4.190124,2.082364,1.572724,2.804561,3.617675,3.338863,4.999991,153065.000000
34609.417969,33663.515625,257.979431,50.033661,934.095276,3456.220459,2861.068115,0.000000,4.539194,4.527160,2.411585,1.699262,2.970391,3.538601,3.456528,0.000000,156008.000000
32920.472656,34267.054688,222.423904,42.882469,1076.712036,5956.867188,6107.267090,99998.000000,4.517466,4.534877,2.347182,1.632280,3.032099,3.775018,3.785847,4.999991,156314.000000
24361.724609,81143.734375,406.874664,146.779800,2775.355713,6090.902344,5533.298340,99998.000000,4.386708,4.909255,2.609461,2.166666,3.443319,3.784682,3.742984,4.999991,157307.000000
36954.539062,38871.777344,328.803650,54.970726,773.491089,5049.020996,4576.469238,99998.000000,4.567668,4.589634,2.516937,1.740131,2.888455,3.703207,3.660531,4.999991,157364.000000
31078.363281,28253.488281,52.053509,91.275581,282.254608,3185.465088,2805.137695,99998.000000,4.492458,4.451072,1.716450,1.960355,2.450641,3.503173,3.447954,4.999991,158301.000000
14150.688477,38765.234375,289.538391,51.097549,1363.024902,11475.732422,8679.824219,0.000000,4.150777,4.588442,2.461706,1.708400,3.134504,4.059781,3.938511,0.000000,158517.000000
42721.308594,31425.259766,336.987885,72.797821,1158.699463,5194.329590,4721.532227,0.000000,4.630644,4.497279,2.527614,1.862118,3.063971,3.715529,3.674083,0.000000,159237.000000
57829.363281,47411.308594,244.892029,70.185890,936.500610,2922.314209,2306.214600,29258.218750,4.762148,4.675882,2.388975,1.846250,2.971508,3.465727,3.362900,4.466248,159924.000000
34857.820312,22164.480469,360.649414,89.705963,1084.791504,5417.404297,5223.304688,99998.000000,4.542300,4.345657,2.557085,1.952821,3.035346,3.733791,3.717945,4.999991,160406.000000
35016.511719,23718.318359,212.358582,38.839691,634.799927,5911.703125,4198.852051,99998.000000,4.544273,4.375084,2.327070,1.589276,2.802637,3.771713,3.623131,4.999991,161546.000000
44598.851562,62436.250000,373.564117,65.665131,914.963806,7365.658203,5713.010254,99998.000000,4.649323,4.795437,2.572365,1.817335,2.961404,3.867212,3.756865,4.999991,161574.000000
71327.343750,42971.234375,311.722809,64.413132,1287.945068,5833.628906,3562.396240,99998.000000,4.853256,4.633178,2.493769,1.808974,3.109897,3.765939,3.551742,4.999991,163210.000000
45517.679688,36420.761719,263.061432,39.070969,639.416321,7086.493164,5419.673340,99998.000000,4.658180,4.561349,2.420057,1.591854,2.805784,3.850431,3.733973,4.999991,163906.000000
16914.003906,19146.224609,167.447021,49.271976,801.596313,2621.443115,2497.312988,99998.000000,4.228246,4.282083,2.223877,1.692600,2.903956,3.418540,3.397473,4.999991,164938.000000
54990.492188,76726.882812,725.104187,118.264465,1336.689697,6931.458496,7778.310059,99998.000000,4.740288,4.884948,2.860400,2.072854,3.126031,3.840825,3.890885,4.999991,165824.000000
47154.957031,28066.623047,239.557159,75.163048,351.481445,5739.136719,4210.276367,99998.000000,4.673527,4.448190,2.379409,1.876004,2.545902,3.758847,3.624310,4.999991,166153.000000
32861.097656,38014.628906,292.409363,37.476677,463.297821,4550.898438,3363.085449,99998.000000,4.516682,4.579951,2.465991,1.573761,2.665860,3.658097,3.526738,4.999991,166291.000000
30008.701172,36009.691406,375.038147,58.658878,593.249634,5029.889160,4775.854980,99998.000000,4.477247,4.556419,2.574075,1.768334,2.773237,3.701558,3.679051,4.999991,166528.000000
40143.496094,41634.164062,210.946228,81.749916,997.725159,5554.060059,3752.485352,0.000000,4.603615,4.619450,2.324172,1.912487,2.999011,3.744611,3.574319,0.000000,166847.000000
92354.296875,90984.343750,574.290833,137.155441,1610.605957,5726.397949,6505.713379,99998.000000,4.965457,4.958967,2.759132,2.137213,3.206989,3.757882,3.813295,4.999991,168668.000000
30713.007812,27752.875000,391.246277,66.806114,819.762634,6790.497559,6341.352539,0.000000,4.487322,4.443308,2.592450,1.824816,2.913688,3.831902,3.802182,0.000000,170082.000000
38579.910156,39776.382812,216.407532,63.830307,1044.403687,8874.901367,6622.948730,9831.816406,4.586361,4.599625,2.335272,1.805027,3.018868,3.948164,3.821051,3.992634,172498.000000
37897.269531,29973.216797,205.235153,17.194927,148.922989,2780.175537,2962.003174,99998.000000,4.578608,4.476733,2.312252,1.235400,2.172962,3.444072,3.471586,4.999991,172652.000000
31978.894531,13010.059570,257.535370,32.092468,184.731369,6181.653320,5535.703613,0.000000,4.504863,4.114279,2.410837,1.506403,2.266541,3.791105,3.743173,0.000000,173683.000000
57300.234375,59317.671875,222.624359,100.409615,484.572540,5712.804688,5343.346680,99998.000000,4.758156,4.773184,2.347573,2.001775,2.685359,3.756849,3.727813,4.999991,174176.000000
40149.117188,26338.921875,233.093643,57.665916,510.497528,6354.364258,3873.626221,0.000000,4.603676,4.420598,2.367530,1.760919,2.707994,3.803072,3.588118,0.000000,174415.000000
64829.351562,57623.273438,227.450409,56.774715,715.957764,5153.026367,5124.728027,99998.000000,4.811772,4.760598,2.356887,1.754155,2.854887,3.712062,3.709671,4.999991,174627.000000
45168.484375,68125.984375,488.451874,77.617706,864.381226,9093.458008,6443.756836,0.000000,4.654836,4.833313,2.688822,1.889961,2.936705,3.958729,3.809139,0.000000,175748.000000
45296.675781,47516.597656,335.227081,75.246307,797.806396,5016.009277,3776.132568,0.000000,4.656066,4.676846,2.525339,1.876485,2.901897,3.700358,3.577047,0.000000,175904.000000
37666.703125,13648.297852,189.301468,59.679596,1107.885620,6494.076172,5507.313477,14784.951172,4.575958,4.135078,2.277154,1.775826,3.044495,3.812517,3.740940,4.169820,176468.000000
34077.152344,29459.677734,360.186859,24.164177,946.701599,6513.482422,6020.773438,99998.000000,4.532463,4.469228,2.556528,1.383172,2.976213,3.813813,3.779652,4.999991,177060.000000
33800.433594,32247.472656,381.554077,65.615791,1222.239868,5521.239746,5375.898926,99998.000000,4.528922,4.508496,2.581556,1.817008,3.087157,3.742037,3.730451,4.999991,178205.000000
28354.437500,25815.880859,251.617661,42.910225,1711.320801,3722.852783,2562.511719,5381.153320,4.452621,4.411887,2.400741,1.632561,3.233331,3.570876,3.408666,3.730875,178832.000000
36825.750000,42270.355469,193.449097,125.477333,2189.133789,5797.317871,5209.807129,35055.851562,4.566152,4.626036,2.286567,2.098565,3.340272,3.763227,3.716822,4.544761,179247.000000
43288.019531,53779.082031,638.740967,118.076355,1926.325195,5984.032227,6916.845215,99998.000000,4.636368,4.730613,2.805325,2.072163,3.284730,3.776994,3.839908,4.999991,180301.000000
56698.238281,57409.328125,219.155151,53.496700,703.770874,6196.113281,3999.446533,0.000000,4.753570,4.758983,2.340752,1.728327,2.847431,3.792119,3.602000,0.000000,184230.000000
35787.988281,23594.310547,179.174469,48.374611,165.911316,4873.139648,4040.426514,99998.000000,4.553737,4.372808,2.253276,1.684618,2.219876,3.687809,3.606427,4.999991,184334.000000
52566.503906,59646.585938,267.378662,65.773064,1336.788452,8664.408203,7125.629883,31416.529297,4.720709,4.775586,2.427127,1.818048,3.126063,3.937739,3.852823,4.497158,185424.000000
36690.945312,38403.863281,166.824097,74.145416,855.641907,7274.823242,4953.154785,16083.658203,4.564559,4.584375,2.222259,1.870084,2.932292,3.861822,3.694882,4.206385,185917.000000
43566.945312,28351.904297,241.290222,74.996529,303.800690,4476.944336,4399.177246,99998.000000,4.639157,4.452582,2.382540,1.875041,2.482589,3.650982,3.643371,4.999991,190667.000000
29901.599609,13231.511719,110.595207,43.850765,582.438049,4432.331543,3876.751465,99998.000000,4.475695,4.121610,2.043736,1.641977,2.765250,3.646632,3.588468,4.999991,190750.000000
33820.597656,19253.576172,239.643509,78.231369,809.068176,5502.574219,4963.357422,99998.000000,4.529181,4.284512,2.379566,1.893381,2.907985,3.740566,3.695776,4.999991,192505.000000
61554.535156,55616.320312,425.087219,87.365402,846.350586,6862.120605,5530.914551,99998.000000,4.789260,4.745202,2.628478,1.941339,2.927550,3.836458,3.742797,4.999991,193052.000000
40252.769531,33456.863281,91.291000,52.818275,804.458008,3638.330566,2604.002197,99998.000000,4.604796,4.524485,1.960428,1.722784,2.905503,3.560902,3.415641,4.999991,194067.000000
14678.972656,20242.357422,165.491928,66.343559,453.809174,3638.947510,2917.371582,99998.000000,4.166696,4.306261,2.218777,1.821799,2.656873,3.560976,3.464992,4.999991,195908.000000
22829.646484,51712.218750,308.891937,102.151932,1731.112305,6293.994141,4803.577637,17867.527344,4.358499,4.713593,2.489807,2.009247,3.238325,3.798926,3.681565,4.252064,196259.000000
40276.996094,23715.572266,166.096344,53.521370,760.604187,7494.576660,6241.875000,99998.000000,4.605057,4.375033,2.220360,1.728527,2.881159,3.874747,3.795315,4.999991,196383.000000
55656.730469,49231.085938,288.977173,38.429554,1206.543579,3563.173828,2776.022461,99998.000000,4.745518,4.692239,2.460864,1.584665,3.081543,3.551837,3.443423,4.999991,196436.000000
33586.968750,27281.861328,209.712738,91.013466,555.526306,6541.097168,5624.237793,99998.000000,4.526171,4.435874,2.321625,1.959106,2.744705,3.815651,3.750064,4.999991,199035.000000
24327.777344,17114.101562,266.965424,70.420258,468.160889,8245.812500,7691.070801,19998.992188,4.386102,4.233354,2.426455,1.847698,2.670395,3.916234,3.885987,4.301008,199487.000000
47097.273438,51046.750000,255.253387,38.574490,1223.945190,6053.687500,5521.249023,0.000000,4.672996,4.707968,2.406971,1.586300,3.087762,3.782020,3.742037,0.000000,200367.000000
69901.039062,37833.226562,237.518814,71.397804,821.989075,4962.812012,3858.664795,99998.000000,4.844484,4.577873,2.375698,1.853685,2.914866,3.695728,3.586437,4.999991,200768.000000
30276.273438,19846.337891,238.314407,53.206829,585.953552,5239.118164,4302.969238,99998.000000,4.481102,4.297680,2.377150,1.725967,2.767863,3.719258,3.633768,4.999991,200950.000000
35173.339844,31076.505859,316.311432,88.645157,443.956604,9502.806641,7426.967773,18218.769531,4.546214,4.492432,2.500115,1.947655,2.647341,3.977852,3.870811,4.260519,201812.000000
25028.564453,13821.453125,123.540741,28.527668,1227.423584,5900.197754,5915.491699,99998.000000,4.398436,4.140553,2.091810,1.455266,3.088995,3.770867,3.771991,4.999991,202206.000000
33614.675781,29476.533203,288.662628,74.247177,480.353973,7573.995605,5100.729980,0.000000,4.526529,4.469476,2.460391,1.870680,2.681561,3.879325,3.707632,0.000000,202951.000000
16130.710938,16267.474609,194.870697,59.500740,994.693848,3230.342773,2990.129639,99998.000000,4.207654,4.211320,2.289747,1.774522,2.997689,3.509248,3.475690,4.999991,203177.000000
30292.144531,31747.601562,270.786194,70.941406,541.205383,3543.770996,3139.095947,20149.593750,4.481330,4.501711,2.432626,1.850900,2.733362,3.549466,3.496804,4.304266,205996.000000
26832.927734,25811.140625,234.530670,24.743919,22.434200,2561.390381,2580.368408,99998.000000,4.428668,4.411807,2.370200,1.393468,1.350911,3.408476,3.411682,4.999991,206133.000000
16183.038086,62946.410156,169.164658,26.113100,385.994659,4558.481445,6077.299316,0.000000,4.209060,4.798971,2.228310,1.416858,2.586581,3.658820,3.783711,0.000000,208688.000000
34851.257812,37109.761719,179.288574,25.246569,1477.598145,3104.304199,3056.745117,33826.785156,4.542219,4.569488,2.253553,1.402202,3.169556,3.491964,3.485259,4.529261,209487.000000
29390.769531,36588.765625,168.964218,52.886120,638.074890,3740.525879,3676.398926,99998.000000,4.468211,4.563348,2.227795,1.723342,2.804872,3.572933,3.565423,4.999991,209547.000000
67009.804688,43354.347656,159.117828,78.061760,427.548035,5734.323242,4379.169922,99998.000000,4.826138,4.637033,2.201719,1.892438,2.630985,3.758482,3.641392,4.999991,210161.000000
73753.898438,59608.046875,282.495148,28.206959,1113.331421,3625.156982,2729.046143,99998.000000,4.867785,4.775305,2.451011,1.450356,3.046624,3.559327,3.436011,4.999991,211443.000000
47034.332031,37813.390625,371.340729,95.756256,649.188660,5266.689453,2700.194336,0.000000,4.672415,4.577646,2.569772,1.981167,2.812371,3.721538,3.431395,0.000000,211597.000000
28143.470703,29283.919922,129.171646,44.849895,623.149597,4543.263184,5182.357910,99998.000000,4.449378,4.466629,2.111167,1.651761,2.794592,3.657368,3.714527,4.999991,211972.000000
17546.470703,52984.449219,193.695801,91.402016,2224.424072,6153.779297,6754.860840,67447.031250,4.244190,4.724148,2.287120,1.960956,3.347218,3.789142,3.829616,4.828963,212636.000000
48915.046875,57529.988281,335.301086,72.948921,1219.973267,4141.050781,3128.452148,99998.000000,4.689443,4.759894,2.525435,1.863019,3.086350,3.617110,3.495330,4.999991,212755.000000
12311.475586,15394.276367,103.903496,42.194798,607.940613,2844.452881,3511.131104,99998.000000,4.090310,4.187359,2.016630,1.625259,2.783861,3.453999,3.545447,4.999991,212801.000000
26402.970703,21580.533203,209.182327,56.854893,478.929291,5111.978516,4647.827148,99998.000000,4.421653,4.334062,2.320525,1.754768,2.680271,3.708589,3.667250,4.999991,213355.000000
29764.550781,17970.062500,228.788742,30.461172,249.397369,7541.489746,6155.444824,99998.000000,4.473700,4.254550,2.359435,1.483747,2.396892,3.877457,3.789259,4.999991,215774.000000
46204.226562,46137.316406,368.858337,71.314545,947.281372,7158.541992,5945.076172,99998.000000,4.664682,4.664052,2.566860,1.853178,2.976479,3.854825,3.774158,4.999991,216566.000000
88676.882812,66255.703125,590.736389,75.545433,1413.814087,7920.545898,7945.174805,99998.000000,4.947811,4.821223,2.771394,1.878208,3.150392,3.898755,3.900104,4.999991,216908.000000
38621.089844,22012.861328,239.476990,78.360886,701.245300,5512.010254,4577.170898,99998.000000,4.586824,4.342677,2.379264,1.894099,2.845870,3.741310,3.660597,4.999991,217005.000000
90518.750000,82855.757812,501.178467,103.323753,1348.031738,5666.410156,4858.627930,99998.000000,4.956738,4.918323,2.699992,2.014200,3.129700,3.753308,3.686514,4.999991,217457.000000
50242.367188,31907.863281,325.029144,45.904533,1115.144653,6049.237793,3796.887451,0.000000,4.701070,4.503898,2.511922,1.661856,3.047331,3.781701,3.579428,0.000000,218497.000000
56185.058594,30010.951172,212.592957,44.297909,27.176991,4300.563477,3525.457520,99998.000000,4.749621,4.477280,2.327549,1.646383,1.434201,3.633525,3.547215,4.999991,218552.000000
20794.664062,47854.933594,368.142914,121.511642,1712.498779,3077.358398,3323.655762,99998.000000,4.317952,4.679927,2.566016,2.084618,3.233630,3.488178,3.521616,4.999991,218988.000000
40093.261719,31764.507812,192.502396,25.835564,753.443726,5417.410645,3721.704834,0.000000,4.603071,4.501942,2.284436,1.412218,2.877051,3.733792,3.570742,0.000000,220138.000000
31019.941406,23671.347656,250.701797,50.875523,291.132690,9864.257812,6483.183594,0.000000,4.491641,4.374223,2.399158,1.706509,2.464091,3.994064,3.811788,0.000000,225322.000000
25165.345703,24790.794922,141.229065,48.926598,1088.485718,6854.506836,5091.799316,99998.000000,4.400803,4.394290,2.149924,1.689545,3.036823,3.835976,3.706871,4.999991,225879.000000
39599.703125,31205.640625,210.499084,78.089516,761.917847,5960.524902,4104.993164,0.000000,4.597692,4.494233,2.323250,1.892593,2.881908,3.775285,3.613312,0.000000,226175.000000
84941.820312,70594.640625,422.120667,75.169212,951.083618,4580.280273,4359.635254,99998.000000,4.929121,4.848772,2.625437,1.876040,2.978219,3.660892,3.639450,4.999991,227066.000000
30004.898438,32261.390625,236.723206,46.663136,372.968964,6400.290527,6428.300293,99998.000000,4.477192,4.508683,2.374241,1.668974,2.571673,3.806200,3.808096,4.999991,227814.000000
37354.246094,96722.882812,208.565582,78.727852,653.302368,5286.228027,4584.485352,99998.000000,4.572340,4.985529,2.319243,1.896128,2.815114,3.723146,3.661291,4.999991,228019.000000
64713.109375,55791.953125,177.826874,84.334084,777.293335,7438.486816,3278.200684,0.000000,4.810992,4.746572,2.249997,1.926003,2.890585,3.871485,3.515635,0.000000,229821.000000
54785.972656,85426.781250,322.108856,65.606544,1112.514282,7661.965332,6539.423340,9806.151367,4.738669,4.931594,2.508003,1.816947,3.046306,3.884340,3.815539,3.991499,231736.000000
89497.445312,99998.000000,414.155365,97.692841,690.122253,6138.465820,5331.980469,21814.742188,4.951811,4.999991,2.617163,1.989863,2.838926,3.788060,3.726889,4.338750,231947.000000
42607.304688,25510.835938,200.998093,49.999741,284.172699,3212.324463,2252.385986,0.000000,4.629484,4.406724,2.303192,1.698968,2.453582,3.506819,3.352643,0.000000,232049.000000
27207.775391,39486.640625,253.276718,84.642464,560.901245,5124.683594,3286.259277,99998.000000,4.434693,4.596450,2.403595,1.927588,2.748886,3.709667,3.516702,4.999991,234671.000000
33560.929688,26888.363281,387.743134,59.769024,421.318878,5118.824219,3476.235352,0.000000,4.525834,4.429564,2.588544,1.776476,2.624611,3.709170,3.541109,0.000000,234729.000000
32770.574219,23702.636719,232.646500,57.042999,671.203491,10035.284180,7345.418457,99998.000000,4.515484,4.374797,2.366697,1.756202,2.826854,4.001530,3.866017,4.999991,234747.000000
37877.367188,55021.378906,312.663361,94.263725,1553.482788,3881.924316,2602.736816,99998.000000,4.578380,4.740531,2.495077,1.974345,3.191306,3.589047,3.415430,4.999991,234808.000000
49716.453125,34558.246094,185.517731,117.200577,744.278870,7660.679199,3210.305420,99998.000000,4.696500,4.538552,2.268385,2.068930,2.871736,3.884267,3.506546,4.999991,235942.000000
19903.449219,16455.474609,137.485413,43.119919,876.006897,4585.417969,5021.003418,36854.019531,4.298928,4.216311,2.138257,1.634678,2.942508,3.661379,3.700790,4.566485,236481.000000
34390.835938,36841.550781,324.693024,51.960999,1052.822388,5441.130371,2323.156006,99998.000000,4.536443,4.566338,2.511473,1.715677,3.022355,3.735689,3.366078,4.999991,237603.000000
57822.746094,52888.425781,377.832001,71.918953,450.787109,5232.154785,3023.485840,99998.000000,4.762099,4.723361,2.577299,1.856843,2.653971,3.718681,3.480508,4.999991,237706.000000
