FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
39158.296875,99998.000000,568.160339,75.523849,1121.703857,5925.909668,3538.161377,0.000000,4.592824,4.999991,2.754471,1.878084,3.049878,3.772755,3.548778,0.000000,3532974.000000
48778.414062,89523.460938,457.858124,70.796471,984.606934,7786.138184,5143.003906,99998.000000,4.688228,4.951937,2.660731,1.850012,2.993263,3.891322,3.711217,4.999991,3534189.000000
44347.664062,28851.320312,262.568024,64.246613,748.993896,3110.798584,2089.798828,4792.262207,4.646871,4.460166,2.419242,1.807850,2.874478,3.492872,3.320105,3.680541,3535596.000000
45343.464844,21453.302734,224.921738,25.046125,171.573059,6030.306641,5527.864746,99998.000000,4.656515,4.331494,2.352031,1.398741,2.234449,3.780339,3.742558,4.999991,3535880.000000
31859.425781,53462.199219,254.951187,74.802254,299.316925,3262.139160,2729.156738,99998.000000,4.503238,4.728047,2.406457,1.873915,2.476131,3.513503,3.436028,4.999991,3536262.000000
35208.476562,49254.679688,165.664612,71.922035,517.161499,7746.758789,4520.856445,99998.000000,4.546647,4.692448,2.219230,1.856862,2.713626,3.889120,3.655221,4.999991,3536986.000000
48042.085938,41095.074219,397.876312,60.570797,548.516968,6053.518066,6352.094238,99998.000000,4.681622,4.613790,2.599748,1.782263,2.739190,3.782008,3.802917,4.999991,3537722.000000
26902.810547,32219.931641,152.910263,34.173992,464.688599,3650.233887,1974.229614,99998.000000,4.429798,4.508125,2.184437,1.533696,2.667162,3.562321,3.295398,4.999991,3538877.000000
30327.423828,31327.960938,126.575142,47.104111,961.435730,7063.615234,6987.459961,99998.000000,4.481835,4.495932,2.102348,1.673059,2.982920,3.849027,3.844319,4.999991,3540132.000000
60521.445312,39016.968750,245.336090,51.492271,452.526337,6131.067871,3971.525635,0.000000,4.781909,4.591254,2.389761,1.711742,2.655644,3.787536,3.598957,0.000000,3540340.000000
33119.996094,26472.423828,278.831665,16.396238,491.492462,4360.588379,2332.134277,0.000000,4.520090,4.422794,2.445342,1.214744,2.691517,3.639545,3.367754,0.000000,3541345.000000
42844.207031,52671.738281,413.227173,60.826748,775.116211,5587.355469,4413.431152,1785.281738,4.631892,4.721578,2.616189,1.784095,2.889367,3.747206,3.644776,3.251707,3544041.000000
61640.582031,57439.531250,445.137695,23.911310,189.378571,4903.490234,3961.842529,0.000000,4.789867,4.759211,2.648494,1.378603,2.277331,3.690505,3.597897,0.000000,3545413.000000
40300.113281,37875.773438,352.199982,52.337215,853.455566,4108.566895,2101.296387,0.000000,4.605306,4.578362,2.546789,1.718811,2.931181,3.613690,3.322487,0.000000,3546128.000000
19103.851562,9796.717773,84.839821,7.604500,91.105980,1984.237915,2281.996094,99998.000000,4.281121,3.991081,1.928600,0.881071,1.959547,3.297594,3.358315,4.999991,3546779.000000
72124.835938,67910.679688,302.727539,57.952702,626.313538,6984.001953,4615.000000,99998.000000,4.858085,4.831938,2.481052,1.763074,2.796792,3.844104,3.664172,4.999991,3546963.000000
33453.156250,16774.000000,163.364151,73.904884,271.510864,5746.275879,4364.423340,50080.179688,4.524437,4.224637,2.213157,1.868673,2.433787,3.759387,3.639927,4.699666,3547496.000000
44750.593750,67775.460938,306.030243,50.400627,976.509033,6398.659180,4538.585449,99998.000000,4.650799,4.831072,2.485764,1.702436,2.989676,3.806089,3.656920,4.999991,3547530.000000
36063.640625,20056.066406,106.666527,33.544910,515.110779,4059.298096,2777.318604,99998.000000,4.557070,4.302246,2.028028,1.525627,2.711901,3.608451,3.443626,4.999991,3547686.000000
69283.601562,60071.089844,330.447266,64.536484,396.760010,5460.792480,4612.861328,99998.000000,4.840631,4.778666,2.519102,1.809805,2.598528,3.737256,3.663970,4.999991,3547889.000000
85068.437500,48961.394531,465.515045,79.042389,1421.023804,7305.303223,4489.716309,99998.000000,4.929769,4.689854,2.667934,1.897860,3.152601,3.863638,3.652219,4.999991,3549652.000000
91107.898438,99998.000000,655.824890,128.265030,1358.430054,9868.043945,4460.182617,99998.000000,4.959556,4.999991,2.816788,2.108108,3.133037,3.994231,3.649353,4.999991,3553303.000000
39769.128906,37478.101562,151.072357,58.498524,721.687378,6792.588379,4651.830078,99998.000000,4.599546,4.573778,2.179185,1.767145,2.858349,3.832035,3.667624,4.999991,3557053.000000
37966.476562,26297.785156,187.386475,66.522415,560.265991,5371.021973,4257.153320,0.000000,4.579400,4.419919,2.272738,1.822968,2.748394,3.730057,3.629119,0.000000,3557327.000000
43629.617188,55476.343750,286.793884,44.667957,809.558533,3785.209229,2125.903076,0.000000,4.639781,4.744108,2.457570,1.649996,2.908248,3.578090,3.327543,0.000000,3558033.000000
36789.078125,32700.353516,201.540833,26.668173,173.250610,6414.435547,6612.205078,99998.000000,4.565719,4.514553,2.304363,1.425993,2.238675,3.807158,3.820346,4.999991,3558805.000000
44594.511719,67130.804688,358.789917,89.181725,875.547424,7635.950684,5420.168457,0.000000,4.649282,4.826922,2.554840,1.950276,2.942280,3.882863,3.734013,0.000000,3559795.000000
89247.640625,55740.402344,229.787872,68.212303,387.323761,3985.760010,1828.185669,0.000000,4.950597,4.746170,2.361327,1.833863,2.588074,3.600511,3.262020,0.000000,3560636.000000
48035.644531,39861.273438,264.307251,48.491791,609.605835,6179.929688,6066.526367,99998.000000,4.681564,4.600551,2.422109,1.685668,2.785049,3.790983,3.782940,4.999991,3561269.000000
41127.757812,47482.773438,336.898468,43.696579,848.981018,2998.297607,2313.125732,99998.000000,4.614135,4.676536,2.527499,1.640447,2.928898,3.476875,3.364199,4.999991,3562412.000000
39280.628906,41173.417969,297.022644,65.862495,591.294556,2159.307861,1846.566162,99998.000000,4.594178,4.614617,2.472790,1.818638,2.771804,3.334315,3.266365,4.999991,3562441.000000
29439.386719,24579.867188,229.337646,40.575836,671.323730,4998.197754,3338.124756,0.000000,4.468929,4.390580,2.360475,1.608267,2.826932,3.698813,3.523503,0.000000,3564610.000000
35331.664062,30598.021484,128.169434,38.078007,1306.006592,4257.668945,4242.114258,99998.000000,4.548164,4.485693,2.107785,1.580674,3.115945,3.629172,3.627582,4.999991,3565787.000000
28686.078125,25407.404297,78.801857,42.540176,45.790436,3781.545654,3137.795654,99998.000000,4.457671,4.404960,1.896536,1.628799,1.660775,3.577669,3.496625,4.999991,3566802.000000
41538.753906,48450.835938,240.402100,52.482151,938.357056,7477.042480,4189.184082,0.000000,4.618454,4.685301,2.380938,1.720012,2.972368,3.873730,3.622129,0.000000,3566942.000000
30957.363281,46206.179688,292.286011,47.831871,500.015900,6971.420410,4490.778320,0.000000,4.490764,4.664700,2.465808,1.679717,2.698984,3.843321,3.652322,0.000000,3567174.000000
40033.539062,43605.722656,401.126556,67.860756,445.853119,5901.896484,4184.120117,99998.000000,4.602424,4.639544,2.603281,1.831619,2.649192,3.770992,3.621604,4.999991,3567300.000000
38524.207031,58868.136719,245.971344,37.288570,441.252167,7402.595215,4331.712402,0.000000,4.585734,4.769880,2.390884,1.571576,2.644687,3.869384,3.636660,0.000000,3567704.000000
58696.800781,64974.894531,415.848328,49.296646,589.191467,3998.554443,1519.759033,0.000000,4.768614,4.812746,2.618935,1.692817,2.770257,3.601903,3.181775,0.000000,3568278.000000
43816.773438,46300.929688,356.236572,58.834652,449.806458,5188.547852,6252.415527,67763.945312,4.641640,4.665590,2.551739,1.769633,2.653026,3.715046,3.796048,4.830999,3571910.000000
25995.406250,35749.296875,109.676254,18.311241,695.330688,4397.260254,4375.919922,99998.000000,4.414896,4.553267,2.040112,1.262718,2.842191,3.643182,3.641069,4.999991,3572233.000000
39293.765625,33631.570312,166.016159,62.202095,233.759735,5846.559082,3898.383301,0.000000,4.594324,4.526747,2.220150,1.793805,2.368770,3.766900,3.590884,0.000000,3572861.000000
38420.941406,33107.171875,276.500366,61.122787,310.640411,4141.118652,2773.900146,0.000000,4.584568,4.519922,2.441696,1.786203,2.492258,3.617118,3.443091,0.000000,3573580.000000
63948.742188,66840.085938,432.580719,61.671692,512.705505,6072.424316,3915.066650,0.000000,4.805832,4.825037,2.636067,1.790086,2.709868,3.783362,3.592739,0.000000,3574566.000000
21928.765625,31183.439453,181.706223,75.517677,335.356598,5155.690430,3230.541504,0.000000,4.341014,4.493924,2.259370,1.878049,2.525507,3.712287,3.509275,0.000000,3574767.000000
28198.058594,38891.035156,222.723038,52.232368,375.056641,6326.354980,5274.471191,99998.000000,4.450219,4.589849,2.347765,1.717940,2.574097,3.801154,3.722179,4.999991,3575189.000000
46688.816406,32845.601562,385.744873,47.656097,1272.304321,6225.125000,5675.948730,68240.015625,4.669213,4.516477,2.586300,1.678118,3.104591,3.794148,3.754039,4.834039,3576026.000000
51176.703125,61361.687500,451.299011,57.123177,874.785767,6169.688477,3390.589844,0.000000,4.709072,4.787897,2.654464,1.756812,2.941902,3.790263,3.530275,0.000000,3576539.000000
85941.914062,63398.214844,420.618896,100.246178,432.278503,5530.235352,3714.614502,0.000000,4.934205,4.802077,2.623889,2.001068,2.635764,3.742744,3.569914,0.000000,3579553.000000
45115.667969,79073.054688,580.171509,76.035744,1311.689819,12793.414062,8173.247070,0.000000,4.654327,4.898028,2.763556,1.881018,3.117831,4.106987,3.912395,0.000000,3580328.000000
44104.953125,48254.117188,338.449585,34.220249,499.818542,5417.284180,3557.912842,0.000000,4.644487,4.683534,2.529494,1.534283,2.698812,3.733782,3.551195,0.000000,3581039.000000
34450.535156,21582.767578,118.801033,40.316799,670.549744,5985.546387,5683.515137,99998.000000,4.537196,4.334107,2.074820,1.605486,2.826431,3.777104,3.754617,4.999991,3581992.000000
41206.636719,32913.207031,201.149200,32.487186,889.245422,6041.821289,5621.046387,0.000000,4.614967,4.517370,2.303518,1.511712,2.949022,3.781168,3.749817,0.000000,3584699.000000
43620.648438,20847.474609,294.552551,93.872093,246.295135,4919.343262,4329.478027,99998.000000,4.639692,4.319054,2.469163,1.972536,2.391456,3.691907,3.636436,4.999991,3585552.000000
59551.421875,43786.468750,493.879272,60.583130,859.795715,5914.422852,3436.521484,99998.000000,4.774892,4.641340,2.693621,1.782352,2.934395,3.771912,3.536119,4.999991,3585700.000000
39469.042969,19391.033203,129.624954,30.464254,592.830261,4801.251953,2757.417969,99998.000000,4.596257,4.287601,2.112689,1.483791,2.772930,3.681355,3.440503,4.999991,3586635.000000
29088.914062,28059.050781,177.592514,21.111275,641.565674,4161.619629,3699.237061,99998.000000,4.463727,4.448073,2.249425,1.324515,2.807241,3.619262,3.568112,4.999991,3587566.000000
51294.289062,36561.039062,135.595078,62.125000,450.025421,6657.063965,3860.832275,99998.000000,4.710069,4.563018,2.132244,1.793266,2.653237,3.823283,3.586681,4.999991,3587688.000000
21978.835938,83134.921875,480.650024,57.783096,869.938110,4652.412109,3744.164551,1972.570557,4.342005,4.919784,2.681829,1.761801,2.939488,3.667678,3.573355,3.295033,3588040.000000
30803.392578,44512.027344,293.029205,79.492615,536.490356,6762.367676,4292.528320,1363.652466,4.488598,4.648478,2.466911,1.900327,2.729562,3.830099,3.632713,3.134704,3590890.000000
77707.937500,74209.085938,282.297791,34.648888,298.996216,4840.587891,2759.050537,99998.000000,4.890465,4.870457,2.450707,1.539689,2.475666,3.684898,3.440760,4.999991,3591224.000000
52961.832031,62256.140625,293.060028,59.843033,944.046509,7380.256348,4823.523926,99998.000000,4.723963,4.794182,2.466957,1.777014,2.974993,3.868072,3.683364,4.999991,3592445.000000
39683.519531,59245.394531,252.915924,75.335739,460.457703,5221.010254,4212.277832,99998.000000,4.598610,4.772655,2.402976,1.877001,2.663190,3.717755,3.624517,4.999991,3593301.000000
47237.066406,15157.090820,164.646973,28.857628,1024.294678,4561.790039,4420.606934,99998.000000,4.674283,4.180616,2.216554,1.460261,3.010425,3.659135,3.645482,4.999991,3594068.000000
68901.375000,62635.132812,445.051331,76.433548,958.956421,7403.591309,6846.120605,57159.187500,4.838228,4.796818,2.648410,1.883284,2.981799,3.869442,3.835444,4.757086,3595028.000000
49406.039062,40048.097656,202.388855,42.574097,618.918701,4660.710449,3252.187500,99998.000000,4.693780,4.602582,2.306187,1.629145,2.791634,3.668452,3.512176,4.999991,3596139.000000
29443.162109,55463.125000,288.656464,35.284138,1058.885010,3477.205322,4959.742188,99998.000000,4.468985,4.744004,2.460381,1.547580,3.024849,3.541230,3.695459,4.999991,3596223.000000
38380.828125,30602.875000,117.644630,36.520718,346.991547,6861.355957,7716.843262,45825.023438,4.584115,4.485762,2.070572,1.562539,2.540319,3.836410,3.887440,4.661103,3596620.000000
40797.003906,40243.875000,191.820892,30.137379,522.863342,3345.967529,3148.661133,99998.000000,4.610628,4.604700,2.282896,1.479105,2.718388,3.524522,3.498126,4.999991,3599104.000000
31071.587891,35788.644531,293.904968,17.638987,694.346924,2765.459961,2066.468750,99998.000000,4.492363,4.553745,2.468207,1.246474,2.841577,3.441767,3.315229,4.999991,3599949.000000
38838.171875,48504.140625,197.149582,84.001045,734.663757,6166.074219,2930.344727,0.000000,4.589259,4.685779,2.294796,1.924285,2.866089,3.790009,3.466919,0.000000,3601896.000000
34108.375000,28357.845703,171.172165,56.185719,260.745544,4360.008789,3269.724121,99998.000000,4.532861,4.452673,2.233433,1.749626,2.416217,3.639487,3.514511,4.999991,3606155.000000
92605.203125,56965.917969,480.372498,24.965948,821.942810,3828.227295,171.408524,99998.000000,4.966635,4.755615,2.681578,1.397348,2.914842,3.582998,2.234032,4.999991,3606501.000000
62284.910156,42292.613281,248.231720,74.577141,359.048950,4576.117188,4480.882812,0.000000,4.794383,4.626265,2.394857,1.872606,2.555154,3.660497,3.651364,0.000000,3607213.000000
57669.875000,42380.710938,650.616455,75.039696,1559.458984,2801.166504,2450.175293,11906.304688,4.760949,4.627168,2.813325,1.875291,3.192974,3.447339,3.389197,4.075777,3607424.000000
43804.796875,24377.150391,99.401237,33.014507,392.806641,2859.680420,2115.051758,99998.000000,4.641521,4.386983,1.997392,1.518705,2.594179,3.456317,3.325321,4.999991,3608115.000000
42607.371094,41438.437500,262.293579,53.064976,339.004639,6004.717773,5303.487793,0.000000,4.629485,4.617404,2.418788,1.724808,2.530206,3.778493,3.724562,0.000000,3608505.000000
12799.689453,15121.150391,60.108234,19.214777,562.853271,3584.365234,2981.613770,99998.000000,4.107200,4.179585,1.778934,1.283635,2.750395,3.554412,3.474451,4.999991,3609116.000000
47538.761719,29129.378906,172.553680,49.016026,482.438599,4044.570068,3382.927002,99998.000000,4.677048,4.464331,2.236924,1.690338,2.683442,3.606872,3.529293,4.999991,3609511.000000
43103.082031,32898.386719,273.459778,35.555508,403.285187,5984.112305,2935.267334,99998.000000,4.634508,4.517175,2.436893,1.550907,2.605612,3.777000,3.467648,4.999991,3610348.000000
49400.824219,31258.964844,220.706268,98.997269,399.162231,4891.136719,3091.753662,0.000000,4.693734,4.494975,2.343815,1.995623,2.601150,3.689410,3.490205,0.000000,3612853.000000
36811.484375,18978.298828,106.802208,29.048819,1093.651001,5966.238770,4767.418457,99998.000000,4.565983,4.278257,2.028580,1.463128,3.038879,3.775701,3.678283,4.999991,3613499.000000
34093.832031,36412.492188,217.289490,69.328613,535.916809,4660.084473,3739.967529,0.000000,4.532676,4.561250,2.337039,1.840912,2.729097,3.668394,3.572868,0.000000,3614230.000000
46028.089844,32238.398438,287.904022,67.956352,731.570740,4765.557617,4677.764160,39136.031250,4.663023,4.508373,2.459248,1.832230,2.864256,3.678114,3.670038,4.592577,3614316.000000
57583.574219,60218.203125,491.103912,72.831741,671.070862,6979.059082,5217.748047,5017.423340,4.760299,4.779728,2.691173,1.862321,2.826768,3.843797,3.717483,3.700481,3617200.000000
31426.572266,31596.794922,387.875732,50.419128,472.003235,4816.253906,2301.083252,99998.000000,4.497297,4.499643,2.588693,1.702595,2.673945,3.682709,3.361932,4.999991,3618693.000000
71683.234375,33359.906250,321.220734,48.599724,299.304596,4767.250488,3295.532471,99998.000000,4.855418,4.523225,2.506804,1.686634,2.476113,3.678268,3.517926,4.999991,3619155.000000
41493.703125,64818.835938,336.241608,31.879692,356.967438,6471.339844,3614.468750,0.000000,4.617982,4.811701,2.526651,1.503514,2.552629,3.810994,3.558044,0.000000,3620077.000000
29485.619141,17533.855469,257.260895,35.043606,1119.397217,6506.071777,3969.418457,0.000000,4.469610,4.243877,2.410374,1.544609,3.048984,3.813319,3.598727,0.000000,3620353.000000
60226.207031,71267.335938,333.123962,47.680767,605.633972,6174.156738,3170.524414,0.000000,4.779786,4.852890,2.522606,1.678343,2.782210,3.790578,3.501131,0.000000,3624870.000000
31230.730469,29470.027344,196.711700,27.584044,723.876831,6550.934082,5293.945801,0.000000,4.494582,4.469380,2.293830,1.440658,2.859665,3.816303,3.723779,0.000000,3626679.000000
47142.144531,66059.117188,304.158417,37.680202,280.247101,4088.186523,4249.104004,31265.992188,4.673409,4.819933,2.483100,1.576113,2.447541,3.611531,3.628297,4.495072,3627067.000000
80095.257812,51941.343750,371.242065,59.324966,638.975342,5777.945801,4424.832031,99998.000000,4.903607,4.715513,2.569657,1.773237,2.805484,3.761773,3.645897,4.999991,3627152.000000
41720.191406,20716.097656,118.791786,28.327225,0.000000,5182.013184,3620.818848,0.000000,4.620346,4.316308,2.074786,1.452204,0.000000,3.714499,3.558807,0.000000,3627807.000000
43998.332031,54524.175781,248.589432,67.956352,846.477051,4419.090332,4429.675293,99998.000000,4.643436,4.736589,2.395483,1.832230,2.927615,3.645333,3.646372,4.999991,3628154.000000
91384.882812,58508.699219,369.801941,73.722939,722.125244,6463.025879,1275.296875,99998.000000,4.960875,4.767220,2.567969,1.867603,2.858613,3.810436,3.105611,4.999991,3628614.000000
91292.406250,99998.000000,674.910156,94.846550,980.878723,8492.746094,7380.773926,0.000000,4.960434,4.999991,2.829246,1.977022,2.991615,3.929048,3.868102,0.000000,3628996.000000
39523.707031,19573.455078,268.843414,27.149237,146.526932,3579.011963,2663.668213,99998.000000,4.596858,4.291667,2.429499,1.433758,2.165917,3.553763,3.425480,4.999991,3630152.000000
39642.214844,67724.320312,456.414917,51.683460,456.775726,5831.510254,6505.871094,99998.000000,4.598158,4.830745,2.659360,1.713352,2.659703,3.765781,3.813305,4.999991,3632522.000000
36444.832031,37247.257812,319.928650,24.105585,415.441284,4036.857666,2372.616943,0.000000,4.561636,4.571095,2.505053,1.382118,2.618510,3.606043,3.375228,0.000000,3633326.000000
33535.070312,22753.810547,105.365189,46.656967,479.669403,2157.143066,2164.703613,99998.000000,4.525499,4.357054,2.022697,1.668916,2.680942,3.333879,3.335398,4.999991,3633758.000000
43141.976562,76764.171875,457.392456,62.325443,513.716980,6202.499512,3889.768555,99998.000000,4.634900,4.885159,2.660289,1.794665,2.710724,3.792567,3.589924,4.999991,3634453.000000
38519.339844,23162.769531,220.585999,65.646629,1335.400757,6108.183594,4754.701172,0.000000,4.585679,4.364790,2.343578,1.817212,3.125612,3.785912,3.677123,0.000000,3634706.000000
44061.914062,28730.003906,183.504044,55.411701,185.557816,6372.641602,4114.210938,0.000000,4.644063,4.458336,2.263646,1.743601,2.268479,3.804319,3.614287,0.000000,3635253.000000
37420.992188,49316.828125,279.870880,47.884296,749.934448,5439.622559,4223.231445,99998.000000,4.573115,4.692995,2.446958,1.680193,2.875023,3.735569,3.625645,4.999991,3635483.000000
69097.062500,57972.746094,318.840088,83.581657,831.952637,4052.359619,3401.122070,0.000000,4.839459,4.763224,2.503573,1.922111,2.920099,3.607708,3.531622,0.000000,3635812.000000
39513.484375,47131.062500,302.450012,44.134468,868.553528,5331.990723,5131.601562,2436.524902,4.596745,4.673307,2.480654,1.644778,2.938797,3.726889,3.710253,3.386771,3636687.000000
84178.671875,41070.609375,425.278412,98.827660,1296.348267,5712.388672,3999.315430,0.000000,4.925202,4.613531,2.628673,1.994879,3.112722,3.756818,3.601986,0.000000,3637909.000000
27722.792969,37386.921875,294.139343,23.165045,1088.072510,6602.186035,3652.851318,0.000000,4.442837,4.572720,2.468553,1.364833,3.036658,3.819688,3.562632,0.000000,3638818.000000
43578.781250,26034.650391,241.330307,41.217251,327.079834,4444.229004,4805.463379,99998.000000,4.639275,4.415552,2.382612,1.615079,2.514654,3.647796,3.681735,4.999991,3638945.000000
36037.796875,21464.646484,189.267548,34.870918,402.881226,4595.671387,4045.581543,99998.000000,4.556758,4.331724,2.277076,1.542463,2.605177,3.662349,3.606981,4.999991,3639186.000000
55283.453125,72717.343750,395.054688,53.305508,287.709747,5360.462891,5214.685547,99998.000000,4.742595,4.861638,2.596657,1.726772,2.458955,3.729202,3.717228,4.999991,3639703.000000
36201.679688,40529.898438,177.234802,22.295431,349.399933,4196.909668,3084.332031,99998.000000,4.558729,4.607776,2.248549,1.348216,2.543323,3.622930,3.489161,4.999991,3639742.000000
28206.447266,17007.615234,237.703827,14.456567,560.161133,9223.240234,4869.855469,0.000000,4.450348,4.230643,2.376036,1.160065,2.748313,3.964884,3.687516,0.000000,3640922.000000
47438.867188,76121.187500,428.584167,84.232323,1259.182983,7257.329590,7575.867676,925.041809,4.676134,4.881505,2.632036,1.925479,3.100089,3.860777,3.879432,2.966161,3641710.000000
61143.730469,37384.410156,268.464142,19.686588,784.126892,4561.500488,3782.485352,3292.670166,4.786352,4.572690,2.428886,1.294170,2.894386,3.659108,3.577777,3.517548,3643181.000000
52816.414062,45585.082031,458.104797,63.965992,455.014893,5925.878906,4135.508301,6722.144043,4.722769,4.658823,2.660965,1.805949,2.658026,3.772753,3.616529,3.827508,3645853.000000
48663.144531,25356.470703,304.368103,24.577398,644.825195,5388.111816,5333.358398,99998.000000,4.687200,4.404089,2.483399,1.390536,2.809442,3.731436,3.727001,4.999991,3646341.000000
38637.835938,47653.972656,284.292969,40.464821,546.672852,7590.437988,6515.205078,9898.734375,4.587013,4.678099,2.453766,1.607078,2.737727,3.880267,3.813928,3.995580,3646523.000000
52084.742188,41741.949219,295.665802,63.901234,371.473328,6071.832031,4915.735840,99998.000000,4.716711,4.620573,2.470801,1.805509,2.569928,3.783320,3.691589,4.999991,3647134.000000
65041.945312,59794.199219,275.973022,73.251129,985.951477,5171.109375,3083.593506,0.000000,4.813193,4.776659,2.440867,1.864814,2.993855,3.713584,3.489057,0.000000,3647611.000000
32091.050781,46058.031250,284.585907,40.415482,593.403870,3447.129639,1661.000732,0.000000,4.506384,4.663305,2.454213,1.606548,2.773350,3.537458,3.220370,0.000000,3649169.000000
30906.648438,37811.785156,115.165306,29.492878,819.540588,7510.001465,5565.500977,0.000000,4.490052,4.577627,2.061322,1.469717,2.913570,3.875640,3.745504,0.000000,3649413.000000
47691.199219,31121.800781,446.328003,48.982105,619.714294,8477.916016,5987.859375,99998.000000,4.678438,4.493065,2.649654,1.690037,2.792192,3.928289,3.777272,4.999991,3649731.000000
46347.769531,41039.289062,319.009705,63.358498,942.661926,4077.384033,3066.052246,0.000000,4.666029,4.613200,2.503804,1.801805,2.974356,3.610382,3.486580,0.000000,3651075.000000
45737.687500,47140.511719,344.953186,52.380386,259.848175,3617.256348,4188.134766,99998.000000,4.660274,4.673394,2.537760,1.719169,2.414720,3.558379,3.622021,4.999991,3651738.000000
36180.175781,38022.234375,268.371613,39.101807,617.167114,8106.671387,5367.777832,0.000000,4.558471,4.580038,2.428737,1.592197,2.790403,3.908843,3.729795,0.000000,3652354.000000
51900.878906,31797.488281,320.455963,50.591820,887.685059,7891.947266,3828.981445,0.000000,4.715175,4.502393,2.505768,1.704080,2.948259,3.897184,3.583083,0.000000,3652908.000000
33300.035156,41494.105469,228.782578,39.286831,808.155396,8073.767578,9480.064453,99998.000000,4.522445,4.617986,2.359423,1.594247,2.907495,3.907076,3.976811,4.999991,3655296.000000
65491.210938,54063.507812,388.652832,40.316799,484.646545,3815.954102,2492.558350,0.000000,4.816183,4.732904,2.589562,1.605486,2.685425,3.581603,3.396645,0.000000,3655622.000000
27575.482422,34335.863281,176.210999,71.410141,234.228455,5323.600098,5016.726562,50607.378906,4.440523,4.535748,2.246033,1.853760,2.369640,3.726205,3.700420,4.704214,3655819.000000
45698.695312,30568.435547,189.878128,17.944275,262.339813,2490.088135,1197.764648,0.000000,4.659904,4.485273,2.278475,1.253926,2.418864,3.396215,3.078372,0.000000,3657855.000000
29046.919922,29620.802734,413.375183,57.551815,630.923706,5254.431641,3479.000000,99998.000000,4.463100,4.471597,2.616344,1.760059,2.799977,3.720526,3.541454,4.999991,3660005.000000
36588.031250,41914.421875,149.493484,45.386467,287.345856,5787.502441,4090.028809,99998.000000,4.563339,4.622364,2.174622,1.656926,2.458405,3.762491,3.611726,4.999991,3661247.000000
42604.914062,35046.417969,212.432602,56.376911,407.941620,5184.551270,4568.124023,99998.000000,4.629460,4.544643,2.327221,1.751101,2.610598,3.714711,3.659738,4.999991,3662298.000000
45492.910156,52921.519531,235.391037,84.352592,529.817139,4663.621582,4776.457031,99998.000000,4.657944,4.723632,2.371790,1.926098,2.724126,3.668723,3.679106,4.999991,3664596.000000
66222.429688,99998.000000,476.237183,119.013817,378.806458,6117.385254,6394.100098,99998.000000,4.821005,4.999991,2.677823,2.075597,2.578417,3.786566,3.805779,4.999991,3665532.000000
35119.671875,20772.521484,198.734634,23.439499,409.665436,5869.702637,3236.976074,99998.000000,4.545550,4.317489,2.298274,1.369948,2.612429,3.768616,3.510139,4.999991,3665922.000000
64507.300781,52775.746094,311.133820,43.449879,751.908020,7016.249023,4515.437500,99998.000000,4.809609,4.722435,2.492947,1.637989,2.876165,3.846105,3.654700,4.999991,3666314.000000
63237.332031,35817.593750,419.237366,45.284702,817.677979,9734.672852,3092.845947,0.000000,4.800973,4.554096,2.622460,1.655951,2.912582,3.988321,3.490358,0.000000,3667650.000000
24556.060547,19379.089844,140.344040,20.879995,703.610474,6972.561523,6106.534180,99998.000000,4.390159,4.287333,2.147194,1.319730,2.847332,3.843392,3.785795,4.999991,3667889.000000
43696.406250,39054.609375,540.779846,65.467773,1090.138672,6112.664062,2924.097656,0.000000,4.640446,4.591672,2.733021,1.816028,3.037482,3.786231,3.465992,0.000000,3668470.000000
22489.306641,47883.257812,368.426605,37.325573,1034.104004,4788.962891,4302.689941,99998.000000,4.351976,4.680184,2.566351,1.572006,3.014564,3.680242,3.633740,4.999991,3669095.000000
53260.468750,64450.523438,335.942505,46.706306,360.563080,5150.281738,3136.698486,1786.044678,4.726405,4.809227,2.526265,1.669376,2.556981,3.711831,3.496473,3.251892,3669909.000000
29298.306641,27060.906250,254.346771,38.392548,728.989685,6071.212402,5850.083008,2385.467773,4.466843,4.432343,2.405426,1.584247,2.862721,3.783275,3.767162,3.377573,3669953.000000
66700.648438,76664.656250,335.649536,68.070450,439.710297,5223.782715,4558.900391,99998.000000,4.824130,4.884595,2.525886,1.832959,2.643167,3.717985,3.658860,4.999991,3670987.000000
51336.394531,47457.550781,366.206299,32.114056,779.612305,5496.536133,3595.592041,99998.000000,4.710425,4.676305,2.563726,1.506695,2.891879,3.740089,3.555770,4.999991,3671758.000000
79291.671875,53800.949219,537.144104,100.532967,1001.752563,6108.948242,10863.036133,99624.156250,4.899228,4.730790,2.730091,2.002309,3.000761,3.785966,4.035951,4.998364,3672712.000000
37037.785156,30170.791016,235.233765,43.351200,884.656799,5287.680664,4506.302734,12079.264648,4.568645,4.479587,2.371500,1.637001,2.946775,3.723265,3.653820,4.082040,3673682.000000
78326.507812,69112.898438,450.290619,73.399147,795.949951,6023.041504,5414.703125,6137.216797,4.893909,4.839559,2.653493,1.865691,2.900886,3.779816,3.733575,3.787971,3674322.000000
