FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
30789.201172,66584.960938,392.627777,28.219294,878.517090,5510.835449,6335.196289,40230.964844,4.488399,4.823376,2.593981,1.450546,2.943750,3.741217,3.801760,4.604560,104103.000000
63609.871094,45003.308594,290.858246,75.434418,742.311401,6563.263184,5109.721680,99998.000000,4.803524,4.653244,2.463681,1.877570,2.870586,3.817120,3.708397,4.999991,105734.000000
71035.726562,47974.617188,340.053131,78.034012,500.971863,4438.030273,3866.773926,99998.000000,4.851477,4.681012,2.531547,1.892284,2.699813,3.647190,3.587349,4.999991,106151.000000
46244.648438,51590.445312,151.911133,46.212910,616.442444,6720.367188,6160.566895,99998.000000,4.665061,4.712569,2.181590,1.664763,2.789892,3.827393,3.789621,4.999991,107609.000000
48842.824219,24465.500000,315.972198,25.434677,806.983582,7365.473145,5677.201660,99998.000000,4.688801,4.388554,2.499649,1.405426,2.906865,3.867201,3.754134,4.999991,108699.000000
37566.289062,55047.242188,245.733887,60.613968,1140.283325,7262.793945,5599.476562,99998.000000,4.574798,4.740736,2.390465,1.782573,3.057013,3.861104,3.748147,4.999991,109198.000000
60709.886719,74881.664062,366.527008,41.926514,1006.541565,4647.758789,4064.748047,99998.000000,4.783259,4.874375,2.564106,1.622489,3.002832,3.667243,3.609034,4.999991,109801.000000
49614.421875,22733.791016,210.536102,67.015808,398.440643,4725.610840,4850.541016,99998.000000,4.695608,4.356672,2.323327,1.826177,2.600364,3.674458,3.685790,4.999991,111543.000000
59760.328125,85297.882812,327.539307,53.472031,434.480286,4914.067383,5067.146484,99998.000000,4.776413,4.930938,2.515263,1.728127,2.637970,3.691441,3.704763,4.999991,111687.000000
62111.523438,32459.261719,312.617096,31.142677,1076.869385,2652.989746,2509.942139,99998.000000,4.793172,4.511339,2.495013,1.493356,3.032163,3.423736,3.399664,4.999991,111736.000000
45364.750000,21320.654297,321.766541,59.192364,731.968567,6991.569824,6383.907715,99998.000000,4.656719,4.328801,2.507541,1.772266,2.864492,3.844575,3.805087,4.999991,111942.000000
45377.781250,19138.964844,355.037018,32.107887,385.556763,4260.730957,2606.603027,99998.000000,4.656843,4.281919,2.550274,1.506612,2.586088,3.629484,3.416075,4.999991,115721.000000
44796.515625,35997.863281,258.713348,52.491402,287.715912,7930.577148,4081.960205,0.000000,4.651244,4.556277,2.412819,1.720088,2.458964,3.899305,3.610869,0.000000,116455.000000
48783.519531,37088.562500,288.970978,50.610321,560.518860,4213.978516,4234.750977,99998.000000,4.688273,4.569240,2.460854,1.704239,2.748590,3.624692,3.626828,4.999991,117326.000000
65640.585938,49776.101562,181.885086,52.294041,728.659729,4640.558105,4715.769043,99998.000000,4.817173,4.697021,2.259797,1.718452,2.862525,3.666570,3.673553,4.999991,117699.000000
42544.773438,58309.261719,424.492065,78.166611,984.011780,5987.973145,5001.069824,33826.152344,4.628846,4.765738,2.627870,1.893021,2.993000,3.777280,3.699063,4.529253,117904.000000
70194.429688,99998.000000,246.335220,74.863922,725.535889,5094.395020,2982.774414,99998.000000,4.846303,4.999991,2.391526,1.874273,2.860659,3.707093,3.474620,4.999991,118125.000000
45399.472656,11787.464844,365.796173,73.806206,695.515686,4583.342285,3748.307129,0.000000,4.657051,4.071420,2.563239,1.868093,2.842307,3.661182,3.573835,0.000000,118971.000000
34305.550781,33892.289062,203.924561,69.411873,328.106720,4167.990723,3920.801270,99998.000000,4.535365,4.530101,2.309469,1.841434,2.516015,3.619927,3.593375,4.999991,120296.000000
44774.445312,26731.419922,220.795700,40.205788,981.035950,3833.269287,2950.070068,0.000000,4.651030,4.427022,2.343991,1.604289,2.991685,3.583569,3.469832,0.000000,120414.000000
41622.640625,17411.179688,151.152542,38.232193,845.308289,4413.699707,3291.887695,99998.000000,4.619329,4.240828,2.179415,1.582429,2.927015,3.644803,3.517445,4.999991,120509.000000
27594.904297,37990.007812,229.908142,22.526712,600.746216,3120.971924,2846.337402,99998.000000,4.440829,4.579669,2.361554,1.352698,2.778691,3.494290,3.454286,4.999991,122725.000000
80261.812500,50467.253906,369.894470,69.146675,868.519592,3963.097656,2277.902344,99998.000000,4.904509,4.703010,2.568078,1.839771,2.938780,3.598035,3.357535,4.999991,123058.000000
49637.519531,24213.179688,287.629578,100.215340,247.436111,6767.384766,6205.164551,99998.000000,4.695810,4.384052,2.458833,2.000934,2.393463,3.830421,3.792753,4.999991,123218.000000
41724.703125,39100.519531,257.381165,36.708828,694.131104,6013.327637,4908.493652,0.000000,4.620393,4.592183,2.410577,1.564770,2.841441,3.779115,3.690948,0.000000,123600.000000
54544.031250,31294.085938,504.058685,59.343468,938.128845,3703.107666,2381.112061,99998.000000,4.736747,4.495462,2.702481,1.773373,2.972262,3.568566,3.376780,4.999991,124160.000000
64225.031250,63114.960938,424.621582,118.495743,501.637939,6076.395996,4290.697266,99998.000000,4.807704,4.800132,2.628002,2.073703,2.700390,3.783646,3.632528,4.999991,126277.000000
79443.437500,67387.070312,374.945618,35.376652,403.553467,3307.180176,2292.588379,0.000000,4.900058,4.828577,2.573968,1.548717,2.605901,3.519458,3.360326,0.000000,126358.000000
40757.296875,45123.449219,192.120010,78.610672,745.789856,5444.692383,6795.580566,99998.000000,4.610205,4.654402,2.283573,1.895481,2.872617,3.735973,3.832227,4.999991,127120.000000
33257.527344,43313.277344,83.452141,52.281708,496.401764,6336.043945,4697.801270,0.000000,4.521890,4.636621,1.921438,1.718350,2.695833,3.801818,3.671895,0.000000,127135.000000
53863.085938,36954.281250,282.260773,84.765808,419.986725,7220.599121,4772.384277,99998.000000,4.731291,4.567665,2.450650,1.928221,2.623235,3.858573,3.678735,4.999991,127943.000000
76981.375000,65257.621094,448.887512,87.001518,747.128235,6156.650391,4071.602539,99998.000000,4.886385,4.814631,2.652138,1.939527,2.873395,3.789345,3.609765,4.999991,127976.000000
46802.304688,22180.371094,223.882523,53.339428,629.468201,3128.511475,661.534973,0.000000,4.670267,4.345969,2.350020,1.727048,2.798974,3.495338,2.820553,0.000000,129557.000000
43766.125000,28815.761719,247.593384,94.806465,551.844299,6131.237305,4238.658691,0.000000,4.641138,4.459630,2.393739,1.976838,2.741817,3.787548,3.627228,0.000000,130125.000000
37705.085938,26651.453125,208.306549,30.245310,258.244629,5243.064941,4894.368652,99998.000000,4.576400,4.425721,2.318703,1.480658,2.412031,3.719585,3.689697,4.999991,130880.000000
46230.585938,60575.273438,478.549988,66.362061,936.377258,5561.855957,3917.974609,0.000000,4.664929,4.782295,2.679927,1.821920,2.971451,3.745220,3.593062,0.000000,132871.000000
37002.136719,13282.196289,33.822445,72.443192,481.137268,5246.266113,4337.556641,99998.000000,4.568227,4.123270,1.529205,1.859998,2.682269,3.719850,3.637245,4.999991,134148.000000
37669.433594,46412.890625,459.094696,66.349724,780.108826,7185.690918,5546.668945,0.000000,4.575989,4.666639,2.661902,1.821839,2.892155,3.856468,3.744032,0.000000,134232.000000
78974.484375,33094.406250,370.252167,65.193321,406.661865,4210.111328,4530.343262,99998.000000,4.897487,4.519754,2.568498,1.814203,2.609233,3.624294,3.656131,4.999991,134747.000000
42861.246094,31825.324219,355.111023,77.383339,838.098511,6727.645020,3954.310791,99998.000000,4.632065,4.502773,2.550364,1.888647,2.923295,3.827863,3.597071,4.999991,136166.000000
32792.742188,33227.007812,254.531799,28.746613,188.536697,4391.870117,5182.329590,99998.000000,4.515778,4.521491,2.405742,1.458587,2.275396,3.642649,3.714525,4.999991,137141.000000
44351.632812,37459.582031,239.646591,46.419518,1167.756348,6693.933594,5620.342773,99998.000000,4.646910,4.573563,2.379571,1.666701,3.067352,3.825681,3.749763,4.999991,137631.000000
41840.785156,25081.234375,129.251831,13.895327,443.096252,3484.402832,1928.736572,99998.000000,4.621600,4.399349,2.111437,1.142869,2.646498,3.542128,3.285273,4.999991,137977.000000
38836.457031,27069.453125,158.078613,33.779274,379.583557,5041.413086,4693.620117,24432.214844,4.589240,4.432479,2.198873,1.528650,2.579307,3.702552,3.671508,4.387963,139671.000000
43696.394531,21185.853516,204.214432,55.553555,620.491394,4467.104004,4640.005371,99998.000000,4.640446,4.326046,2.310086,1.744712,2.792736,3.650026,3.666518,4.999991,139735.000000
39237.074219,58598.265625,217.511505,46.644630,681.271912,8197.268555,5836.539551,0.000000,4.593697,4.767885,2.337482,1.668802,2.833320,3.913669,3.766155,0.000000,139935.000000
49263.859375,32326.296875,200.779144,43.388203,148.913742,3763.234375,2489.473877,99998.000000,4.692528,4.509556,2.302719,1.637372,2.172935,3.575561,3.396108,4.999991,140169.000000
44607.585938,46917.367188,297.975494,70.417175,1020.526306,7517.510742,4323.736328,99998.000000,4.649409,4.671334,2.474180,1.847679,3.008824,3.876074,3.635859,4.999991,141532.000000
63809.460938,38621.300781,321.942322,38.358627,716.623901,5044.537109,5265.660645,99998.000000,4.804885,4.586827,2.507778,1.583863,2.855291,3.702821,3.721453,4.999991,142524.000000
62602.875000,39446.148438,153.459183,36.166088,414.947876,5602.808105,4171.957031,0.000000,4.796594,4.596004,2.185993,1.558302,2.617994,3.748406,3.620340,0.000000,144352.000000
44695.621094,24511.609375,355.774017,95.420128,1160.426270,5154.086914,3102.028809,0.000000,4.650265,4.389372,2.551174,1.979640,3.064618,3.712152,3.491646,0.000000,146273.000000
29040.044922,16779.826172,191.740707,33.193363,799.036804,5952.312500,3769.729492,0.000000,4.462997,4.224787,2.282714,1.521051,2.902567,3.774686,3.576310,0.000000,146981.000000
41499.234375,37324.906250,232.261032,38.824272,365.762268,4079.033936,2765.184570,99998.000000,4.618040,4.571999,2.365976,1.589103,2.563199,3.610557,3.441724,4.999991,148139.000000
75011.109375,97908.554688,374.893188,72.844078,640.153320,5389.949707,4136.744141,0.000000,4.875125,4.990820,2.573908,1.862394,2.806284,3.731585,3.616659,0.000000,148331.000000
66283.453125,49891.109375,366.872406,68.144463,1010.306824,3995.705078,3259.640625,99998.000000,4.821405,4.698023,2.564515,1.833431,3.004453,3.601593,3.513170,4.999991,148762.000000
48422.359375,27520.900391,297.923096,48.377693,709.309265,5108.614258,2751.376709,99998.000000,4.685046,4.439662,2.474104,1.684645,2.850836,3.708303,3.439550,4.999991,148791.000000
84773.257812,62763.468750,400.836700,54.810371,369.727936,2589.032959,1053.002441,0.000000,4.928259,4.797707,2.602968,1.738863,2.567882,3.413138,3.022429,0.000000,149026.000000
24230.828125,14587.459961,50.650410,37.766548,232.902451,6737.321777,6071.728516,36494.640625,4.384368,4.163980,1.704583,1.577107,2.367174,3.828487,3.783312,4.562229,149181.000000
65503.433594,31018.181641,346.347046,38.318539,835.594543,1351.140137,927.770630,434.325043,4.816264,4.491616,2.539511,1.583409,2.921996,3.130700,2.967441,2.637815,149586.000000
32439.302734,29750.150391,182.720779,65.526367,533.107483,7899.042969,5330.805176,99998.000000,4.511072,4.473489,2.261788,1.816416,2.726815,3.897574,3.726793,4.999991,150053.000000
49498.550781,66407.562500,392.581543,120.182549,449.393250,5057.559570,4547.929199,99998.000000,4.694592,4.822217,2.593930,2.079841,2.652627,3.703941,3.657814,4.999991,150121.000000
25150.380859,28136.142578,89.884819,40.726936,387.086304,3868.914062,4294.673828,99998.000000,4.400545,4.449265,1.953686,1.609882,2.587808,3.587589,3.632930,4.999991,151630.000000
55306.921875,35410.558594,517.439026,85.980804,672.998230,4359.919434,3380.379395,99998.000000,4.742779,4.549133,2.713859,1.934402,2.828014,3.639478,3.528965,4.999991,152394.000000
27031.474609,22138.148438,158.479507,26.427641,975.950867,4838.620605,4500.571289,99998.000000,4.431870,4.345141,2.199973,1.422058,2.989428,3.684721,3.653268,4.999991,153352.000000
42296.652344,48859.007812,339.729340,56.438587,343.957123,3470.781982,3072.193848,8805.287109,4.626306,4.688945,2.531133,1.751576,2.536504,3.540427,3.487449,3.944744,153783.000000
78805.851562,77675.187500,326.419922,48.763161,1087.076538,2968.715332,2547.909180,0.000000,4.896558,4.890282,2.513777,1.688092,3.036260,3.472569,3.406184,0.000000,153923.000000
50879.191406,58030.984375,339.575134,73.874046,611.166199,3550.200439,2255.082275,0.000000,4.706540,4.763660,2.530936,1.868492,2.786159,3.550253,3.353162,0.000000,154025.000000
48341.195312,34794.269531,250.917648,47.258297,1042.686035,3149.181885,3142.053467,99998.000000,4.684318,4.541508,2.399531,1.674478,3.018154,3.498198,3.497214,4.999991,154262.000000
41582.550781,41055.375000,314.821960,9.809373,447.734192,5387.186523,3343.296143,99998.000000,4.618911,4.613370,2.498065,0.991641,2.651020,3.731362,3.524175,4.999991,154391.000000
33491.324219,23670.972656,191.136292,44.760468,487.727203,4327.928711,3560.798340,99998.000000,4.524932,4.374216,2.281343,1.650895,2.688177,3.636280,3.551547,4.999991,155084.000000
30705.705078,44535.289062,243.806549,27.772152,385.251495,6100.844238,2937.448486,99998.000000,4.487219,4.648704,2.387045,1.443609,2.585744,3.785390,3.467970,4.999991,157412.000000
44452.285156,28682.636719,224.459183,64.733841,880.601685,5064.528809,4774.292480,99998.000000,4.647894,4.457619,2.351137,1.811131,2.944779,3.704539,3.678909,4.999991,157619.000000
37875.917969,26359.095703,42.324314,41.352936,288.156891,3402.927246,3010.504395,99998.000000,4.578363,4.420930,1.626590,1.616506,2.459629,3.531853,3.478639,4.999991,158098.000000
67725.757812,49936.265625,325.445465,74.379776,497.499573,5883.668457,3575.211426,99998.000000,4.830754,4.698416,2.512478,1.871455,2.696793,3.769648,3.553302,4.999991,158503.000000
64837.945312,68049.164062,367.301025,49.034531,728.755310,5119.062012,4972.038086,99998.000000,4.811829,4.832823,2.565022,1.690502,2.862582,3.709190,3.696534,4.999991,159455.000000
40418.988281,33272.183594,116.993965,40.107105,557.832947,4838.682129,4623.364258,99998.000000,4.606586,4.522081,2.068163,1.603221,2.746504,3.684727,3.664958,4.999991,159657.000000
36045.316406,43971.222656,176.898666,32.662960,430.715057,6566.007324,7282.552246,58167.992188,4.556849,4.643168,2.247725,1.514055,2.634190,3.817301,3.862284,4.764684,159729.000000
42209.832031,50591.070312,358.071411,30.128128,603.154602,4298.065918,4465.834961,99998.000000,4.625413,4.704074,2.553970,1.478972,2.780429,3.633273,3.649903,4.999991,159809.000000
59062.898438,71350.914062,449.128052,92.037270,593.992859,5120.440430,4923.779297,99998.000000,4.771315,4.853400,2.652370,1.963964,2.773781,3.709307,3.692299,4.999991,159872.000000
32239.013672,31948.613281,199.635086,44.532272,127.660614,2708.120850,2635.014648,45992.964844,4.508382,4.504452,2.300237,1.648675,2.106057,3.432668,3.420783,4.662692,161099.000000
45866.320312,17022.898438,251.491226,38.522064,619.223999,4193.826172,3758.164795,0.000000,4.661494,4.231033,2.400523,1.585710,2.791848,3.622610,3.574976,0.000000,161233.000000
52620.117188,74712.835938,253.760864,39.308418,907.692322,4797.649902,3037.099121,99998.000000,4.721152,4.873395,2.404425,1.594486,2.957939,3.681029,3.482459,4.999991,162198.000000
50733.273438,25701.658203,290.688629,26.779188,820.817261,4450.645996,3605.073975,99998.000000,4.705293,4.409961,2.463428,1.427797,2.914247,3.648423,3.556914,4.999991,163505.000000
32443.175781,24871.568359,235.273849,20.038134,286.574921,8324.984375,6009.009766,1075.751465,4.511123,4.395703,2.371574,1.301857,2.457238,3.920383,3.778803,3.031712,164058.000000
62638.746094,60369.464844,401.521301,102.232109,660.512146,5647.657715,4726.369629,99998.000000,4.796843,4.780818,2.603709,2.009587,2.819881,3.751868,3.674528,4.999991,165305.000000
25870.570312,15428.358398,170.536926,85.697098,779.933044,5352.880371,3428.902588,34835.054688,4.412806,4.188320,2.231818,1.932966,2.892057,3.728588,3.535155,4.542017,167409.000000
42346.031250,48231.707031,216.537048,64.789352,519.600708,5120.279785,3357.056885,99998.000000,4.626813,4.683332,2.335532,1.811504,2.715670,3.709294,3.525959,4.999991,168858.000000
40236.679688,57634.289062,231.030624,46.391766,742.841858,3621.564453,4091.379395,12803.285156,4.604622,4.760681,2.363670,1.666441,2.870896,3.558896,3.611870,4.107321,169701.000000
38003.726562,43413.843750,174.490280,89.459259,463.572266,6546.034180,5531.986328,51964.367188,4.579826,4.637628,2.241771,1.951625,2.666117,3.815978,3.742881,4.715706,169868.000000
38719.687500,34691.812500,359.604034,68.335648,870.545593,6317.911621,4808.271484,44310.226562,4.587932,4.540227,2.555825,1.834647,2.939791,3.800574,3.681989,4.646504,170042.000000
23902.990234,49018.109375,189.190460,32.613621,719.047729,5190.561523,4593.973633,48113.261719,4.378452,4.690357,2.276899,1.513399,2.856758,3.715214,3.662189,4.682265,170995.000000
42504.660156,61828.738281,297.195312,73.411484,491.868652,4272.748047,3728.368652,99998.000000,4.628437,4.791190,2.473042,1.865764,2.691849,3.630707,3.571519,4.999991,171062.000000
19859.771484,36174.289062,172.757217,23.121874,759.460083,4912.093750,4954.976074,99998.000000,4.297974,4.558400,2.237436,1.364023,2.880505,3.691267,3.695042,4.999991,171224.000000
39828.886719,23823.138672,327.018158,28.734278,1402.299316,3959.736328,3633.377930,4205.457031,4.600198,4.376999,2.514572,1.458400,3.146841,3.597666,3.560311,3.623813,173036.000000
49138.277344,27060.353516,571.268799,82.490013,745.540100,7581.849609,5003.166016,22164.345703,4.691420,4.432333,2.756840,1.916401,2.872471,3.879775,3.699245,4.345655,174136.000000
49906.835938,52638.988281,323.687714,64.727676,522.382263,6380.939941,4594.548340,26170.033203,4.698160,4.721308,2.510126,1.811090,2.717988,3.804885,3.662243,4.417804,174508.000000
42802.714844,23714.841797,308.222778,39.160397,239.884033,2435.453613,1417.161255,0.000000,4.631471,4.375020,2.488865,1.592847,2.380001,3.386580,3.151419,0.000000,175301.000000
67790.640625,89533.148438,506.621277,85.610756,1570.073242,5521.742676,4808.376953,99998.000000,4.831170,4.951984,2.704684,1.932528,3.195920,3.742076,3.681998,4.999991,175458.000000
39728.718750,23315.509766,177.213211,27.907835,254.223419,4706.984863,4886.290039,99998.000000,4.599104,4.367645,2.248496,1.445726,2.405216,3.672743,3.688979,4.999991,179690.000000
82927.289062,62157.601562,379.395477,60.940845,798.750000,4375.886719,3228.957520,99998.000000,4.918697,4.793494,2.579092,1.784909,2.902411,3.641066,3.509062,4.999991,181585.000000
